代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz000576,甘化科工,10.46,-0.48,-0.05,0.0,0.51,0.68,1.43,23233500.0,430999999.99999994,4503000000.0,53.96
sz301019,宁波色母,20.89,-0.48,-0.1,-0.1,0.75,0.78,2.38,8809300.0,56182900.0,1174000000.0,32.03
sh688244,永信至诚,85.47,-0.48,-0.41,-0.04,4.17,0.49,4.74,52356300.0,14728400.0,1259000000.0,亏损
sh600071,凤凰光学,20.85,-0.48,-0.1,-0.05,0.94,0.67,1.67,55325100.0,282000000.0,5871000000.0,亏损
sh601022,宁波远洋,10.43,-0.48,-0.05,0.0,1.48,0.89,1.34,20209100.0,131000000.0,1365000000.0,21.75
sz002986,宇新股份,18.75,-0.48,-0.09,0.0,0.59,1.0,3.4,25997000.0,233000000.0,4375000000.0,13.98
sh688565,力源科技,8.32,-0.48,-0.04,-0.24,0.79,0.61,2.03,6415599.999999999,97468000.0,811000000.0,亏损
sh688309,恒誉环保,20.75,-0.48,-0.1,0.88,0.61,0.61,3.12,5668400.0,44959600.0,933000000.0,35.04
sh605155,西大门,14.5,-0.48,-0.07,0.07,2.51,1.55,1.92,17017600.0,46837000.0,679000000.0,29.32
sh688300,联瑞新材,45.57,-0.48,-0.22,-0.44,0.65,0.79,4.32,53581400.0,186000000.0,8464000000.0,73.69
sh603139,康惠制药,16.52,-0.48,-0.08,0.18,0.8,0.98,2.17,13221800.0,99880000.0,1650000000.0,50.27
sh688097,博众精工,30.96,-0.48,-0.15,0.07,6.95,0.94,6.01,202000000.0,92907000.0,2876000000.0,66.13
sh603929,亚翔集成,16.5,-0.48,-0.08,0.06,0.72,0.65,0.96,25533500.0,213000000.0,3520000000.0000005,26.98
sz300364,中文在线,16.46,-0.48,-0.08,0.18,3.46,0.58,3.33,370000000.0,650000000.0,10700000000.0,亏损
sh601966,玲珑轮胎,22.57,-0.48,-0.11,0.0,0.9,1.08,2.65,302000000.0,1474000000.0,33257000000.0,38.98
sh688585,上纬新材,8.21,-0.48,-0.04,0.0,0.64,0.8,1.58,4417400.0,83682900.00000001,687000000.0,46.66
sh688038,中科通达,14.34,-0.49,-0.07,-0.07,1.68,0.63,2.08,19337100.0,79957500.0,1147000000.0,亏损
sh603320,迪贝电气,14.34,-0.49,-0.07,0.28,0.68,0.58,2.5,12679600.0,130000000.0,1864999999.9999998,83.53
sz002241,歌尔股份,18.43,-0.49,-0.09,0.05,1.24,0.39,1.84,688000000.0,3006000000.0,55403000000.0,148.43
sh600339,中油工程,4.07,-0.49,-0.02,0.0,0.44,0.62,2.2,99529500.0,5583000000.0,22723000000.0,27.38
sz002333,罗普斯金,6.11,-0.49,-0.03,0.0,1.67,0.99,3.1,43771899.99999999,428000000.0,2612000000.0,43.68
sh688055,龙腾光电,4.07,-0.49,-0.02,-0.25,0.11,0.82,1.22,8338600.0,1803000000.0,7340000000.000001,亏损
sh600581,八一钢铁,4.07,-0.49,-0.02,-0.25,0.65,0.62,1.22,40697000.0,1533000000.0,6239000000.0,亏损
sz002166,莱茵生物,8.13,-0.49,-0.04,0.0,1.91,0.38,2.08,72649700.0,466000000.0,3792000000.0,75.65
sh603113,XD金能科,8.11,-0.49,-0.04,-0.25,0.42,1.03,1.84,29193000.0,855000000.0000001,6934999999.999999,亏损
sz002075,沙钢股份,4.04,-0.49,-0.02,-0.25,0.38,0.76,1.23,34133400.0,2207000000.0,8915000000.0,43.29
sh600379,宝光股份,10.07,-0.49,-0.05,0.0,0.75,0.8,2.17,24895400.0,330000000.0,3325000000.0,89.18
sz300992,泰福泵业,20.11,-0.49,-0.1,0.45,1.72,0.67,1.48,15124900.0,43547700.00000001,876000000.0,44.64
sh688337,普源精电,56.27,-0.49,-0.28,0.46,1.2,0.57,2.53,37881300.0,56296300.0,3168000000.0,109.29
sh605398,新炬网络,38.1,-0.5,-0.19,-0.08,2.31,0.5,2.22,23877300.0,26990800.0,1027999999.9999999,63.09
sz002322,理工能科,9.97,-0.5,-0.05,0.1,1.81,0.29,1.5,64684000.0,360000000.0,3588000000.0000005,55.97
sz301270,汉仪股份,55.82,-0.5,-0.28,-0.11,10.1,1.2,4.81,112999999.99999999,20065400.0,1120000000.0,206.88
sh600578,京能电力,3.98,-0.5,-0.02,-0.25,2.0,1.57,8.0,541000000.0,6695000000.0,26644000000.0,16.34
839792,东和新材,5.97,-0.5,-0.03,0.0,0.14,0.77,1.67,429400.0,52292900.0,312000000.0,14.02
sz301336,趣睡科技,45.75,-0.5,-0.23,-0.09,2.05,0.71,1.83,9444700.0,10000000.0,458000000.0,71.25
sh600569,安阳钢铁,1.99,-0.5,-0.01,-0.5,0.24,0.79,1.0,13583800.000000002,2872000000.0,5716000000.0,亏损
sz300096,易联众,5.95,-0.5,-0.03,0.0,1.42,0.76,2.17,31911700.0,377000000.0,2240000000.0,亏损
sz000965,天保基建,3.95,-0.5,-0.02,0.0,1.39,0.85,1.51,60632299.99999999,1110000000.0,4384000000.0,49.79
sh600649,城投控股,3.94,-0.51,-0.02,0.0,0.28,0.93,1.26,27925800.0,2530000000.0,9967000000.0,42.64
sz000825,太钢不锈,3.93,-0.51,-0.02,0.26,0.16,0.65,1.01,36711400.0,5696000000.0,22386000000.0,亏损
sh601998,中信银行,5.88,-0.51,-0.03,-0.17,0.05,0.47,1.18,98681000.0,34085000000.000004,200418000000.0,3.76
sz301258,富士莱,39.08,-0.51,-0.2,-0.03,1.88,0.77,0.87,24481100.0,33250000.0,1299000000.0,17.36
sh600273,嘉化能源,9.77,-0.51,-0.05,-0.1,0.66,0.56,1.73,90369599.99999999,1402000000.0,13697000000.0,8.90
836077,吉林碳谷,21.4,-0.51,-0.11,0.0,1.09,1.53,4.7,36946600.0,161000000.0,3454000000.0,16.73
sh601607,上海医药,21.42,-0.51,-0.11,0.14,0.21,0.41,1.67,85490200.0,1930999999.9999998,41371000000.0,13.07
sz300663,科蓝软件,13.62,-0.51,-0.07,0.22,1.23,0.64,1.68,67668500.0,403000000.0,5495000000.0,亏损
sz001314,亿道信息,40.71,-0.51,-0.21,0.03,3.17,0.52,1.56,45560700.0,35111500.0,1429000000.0,55.63
sz300484,蓝海华腾,13.57,-0.51,-0.07,-0.07,3.53,0.75,4.11,77077800.0,160000000.0,2174000000.0,65.51
sz300280,紫天科技,42.56,-0.51,-0.22,0.05,4.91,0.67,5.89,330000000.0,160000000.0,6830000000.0,27.22
sz300259,新天科技,3.87,-0.51,-0.02,0.26,0.93,0.88,1.8,29240000.0,811000000.0,3140000000.0,24.43
sz002886,沃特股份,19.37,-0.51,-0.1,0.05,2.97,0.38,3.24,99911700.0,172000000.0,3327000000.0000005,213.52
sh603300,华铁应急,5.78,-0.52,-0.03,-0.17,0.43,0.51,1.72,44173000.0,1777000000.0,10273000000.0,20.10
sz300201,海伦哲,3.86,-0.52,-0.02,0.0,1.57,0.71,2.06,63028000.0,1036000000.0,4001000000.0,45.64
sz300082,奥克股份,7.7,-0.52,-0.04,0.0,0.44,0.93,2.46,23181500.0,678000000.0,5220000000.0,亏损
sh601333,广深铁路,3.84,-0.52,-0.02,0.26,1.33,1.42,2.33,289000000.0,5652000000.0,21705000000.0,16.78
sz000506,中润资源,3.84,-0.52,-0.02,0.0,2.03,0.63,3.11,72683700.0,928999999.9999999,3565999999.9999995,亏损
sz002643,万润股份,17.24,-0.52,-0.09,0.17,0.29,0.69,1.73,44863000.0,896000000.0000001,15444000000.0,22.71
sz300729,乐歌股份,17.26,-0.52,-0.09,0.0,2.5,0.45,2.59,128000000.0,296000000.0,5114000000.0,3.39
sz300899,上海凯鑫,24.87,-0.52,-0.13,0.0,1.6,0.6,2.28,12694700.0,31817700.0,791000000.0,172.52
sz300237,美晨生态,1.91,-0.52,-0.01,-0.52,0.57,0.69,1.56,15553900.000000002,1438000000.0,2747000000.0,亏损
sh600817,宇通重工,11.39,-0.52,-0.06,-0.09,0.66,0.3,2.36,14590200.0,195000000.0,2217000000.0,52.63
sh600938,中国海油,19.0,-0.52,-0.1,-0.05,0.6,0.67,2.25,323000000.0,2842000000.0,53995000000.00001,7.04
sh600418,江淮汽车,13.28,-0.52,-0.07,-0.08,2.33,0.37,3.97,680000000.0,2184000000.0,29004000000.000004,48.99
sz000019,深粮控股,7.59,-0.52,-0.04,0.13,1.19,0.86,1.7,37713600.0,416000000.0,3159000000.0,20.74
sz300945,曼卡龙,15.06,-0.53,-0.08,0.0,2.18,0.8,3.04,25217500.0,76514900.0,1152000000.0,28.95
sh605009,豪悦护理,46.92,-0.53,-0.25,0.0,0.85,0.72,2.08,20607399.999999996,51655800.0,2424000000.0,22.93
sz002212,天融信,9.36,-0.53,-0.05,-0.11,0.85,0.64,1.7,93313000.0,1168000000.0,10936000000.0,亏损
sz300664,鹏鹞环保,5.62,-0.53,-0.03,-0.18,0.45,0.53,1.42,19533000.0,769000000.0,4321000000.0,16.70
sz000050,深天马Ａ,9.36,-0.53,-0.05,0.0,0.22,0.69,1.27,49724000.0,2376000000.0,22237000000.0,亏损
sh688030,山石网科,20.55,-0.53,-0.11,0.15,0.52,0.9,2.37,19436200.0,180000000.0,3704000000.0,亏损
sh688114,XD华大智,89.8,-0.53,-0.48,-0.22,0.88,0.47,2.55,26449200.0,33714700.0,3028000000.0,亏损
sz300717,华信新材,16.81,-0.53,-0.09,0.06,0.87,0.83,1.89,14824000.0,102000000.0,1712000000.0,60.00
sz002578,闽发铝业,3.73,-0.53,-0.02,0.27,0.77,0.9,2.13,24955100.000000004,861000000.0,3211999999.9999995,90.50
sh601555,东吴证券,7.44,-0.54,-0.04,0.14,1.03,0.69,2.27,386000000.0,5008000000.0,37256000000.0,15.97
sh603029,天鹅股份,22.3,-0.54,-0.12,-0.18,12.04,2.61,4.06,328000000.0,121000000.0,2706000000.0,113.59
sh600653,申华控股,1.86,-0.54,-0.01,0.54,0.34,0.45,1.6,12338599.999999998,1946000000.0,3620000000.0000005,亏损
sh603588,高能环境,9.3,-0.54,-0.05,0.11,0.32,0.67,1.39,44279399.99999999,1486000000.0,13816999999.999998,17.20
sz300132,青松股份,5.58,-0.54,-0.03,-0.18,0.62,0.53,2.32,17123900.0,492000000.0,2745000000.0,亏损
sh603280,南方路机,24.13,-0.54,-0.13,-0.08,2.61,0.58,1.24,17118500.0,27101700.0,654000000.0,83.88
sz000820,神雾节能,3.71,-0.54,-0.02,-0.27,2.94,0.9,3.22,31334300.0,288000000.0,1067000000.0,亏损
sh603108,润达医疗,16.63,-0.54,-0.09,-0.36,8.96,0.87,5.98,871000000.0000001,580000000.0,9639000000.0,29.74
sz002663,普邦股份,1.85,-0.54,-0.01,-0.54,0.62,0.69,2.15,15041800.0,1302000000.0,2408000000.0,亏损
sz002692,ST远程,3.69,-0.54,-0.02,0.0,0.17,0.78,0.81,4473500.0,697000000.0,2571000000.0,120.50
sz301273,瑞晨环保,31.37,-0.54,-0.17,0.03,1.83,0.44,1.78,10350600.0,17910400.0,562000000.0,亏损
sz300905,宝丽迪,18.41,-0.54,-0.1,0.0,2.3,0.82,2.43,20300800.0,47855300.0,881000000.0,62.86
sz300644,南京聚隆,18.43,-0.54,-0.1,0.0,1.01,0.51,1.35,15975900.0,85154200.0,1569000000.0,40.75
sh600390,五矿资本,5.53,-0.54,-0.03,0.18,0.47,0.71,1.98,117000000.0,4498000000.0,24874000000.0,6.52
sh600010,包钢股份,1.84,-0.54,-0.01,0.0,0.69,0.58,1.62,397000000.0,31497000000.000004,57954999999.99999,71.83
sz300811,铂科新材,56.99,-0.54,-0.31,-0.23,2.11,0.71,3.33,190000000.0,156000000.0,8903000000.0,43.16
sz000559,万向钱潮,5.52,-0.54,-0.03,0.18,0.53,0.96,2.34,80657100.0,2753000000.0,15197000000.0,17.53
sh600855,航天长峰,12.84,-0.54,-0.07,0.0,0.8,0.89,2.17,44855000.0,438999999.99999994,5637000000.0,亏损
sz000828,东莞控股,9.17,-0.54,-0.05,0.11,0.28,0.83,1.41,26303600.0,1040000000.0,9532000000.0,9.43
sh603606,东方电缆,47.69,-0.54,-0.26,0.02,0.97,0.73,2.19,320000000.0,688000000.0,32797000000.000004,32.05
sz002392,北京利尔,3.67,-0.54,-0.02,0.0,0.52,0.73,1.35,17675300.0,933000000.0,3422999999.9999995,13.99
sh600210,紫江企业,5.5,-0.54,-0.03,-0.18,0.93,0.72,1.81,77839000.0,1517000000.0,8342000000.0,17.57
871634,新威凌,7.33,-0.54,-0.04,0.0,0.3,0.34,1.36,343700.0,15493900.000000002,113999999.99999999,37.57
sh601369,陕鼓动力,9.15,-0.54,-0.05,0.11,0.74,0.52,1.96,112000000.00000001,1663000000.0,15219999999.999998,15.06
sh600110,诺德股份,7.32,-0.54,-0.04,0.0,1.03,0.46,1.9,106000000.0,1406000000.0,10295000000.0,63.65
sh600866,星湖科技,5.45,-0.55,-0.03,0.0,0.49,0.69,1.28,19760100.0,739000000.0,4028000000.0,18.78
sz000801,四川九洲,7.27,-0.55,-0.04,0.0,0.56,0.68,2.05,41404500.0,1023000000.0,7436000000.0,46.63
sz002584,西陇科学,5.44,-0.55,-0.03,0.18,1.45,0.63,2.01,32085500.0,405999999.99999994,2210000000.0,79.33
sh600919,江苏银行,7.25,-0.55,-0.04,0.0,0.27,0.91,0.96,299000000.0,15437000000.0,111922000000.0,3.42
sh688130,晶华微,43.4,-0.55,-0.24,-0.25,0.95,0.55,1.35,6427800.0,15490500.0,672000000.0,243.69
sz002457,青龙管业,9.05,-0.55,-0.05,0.0,3.1,0.97,2.31,94108500.0,335000000.0,3030000000.0,亏损
sh605566,福莱蒽特,23.43,-0.55,-0.13,-0.04,0.94,0.88,1.4,13730900.0,62288000.0,1459000000.0,52.17
sz300447,全信股份,18.02,-0.55,-0.1,-0.11,2.69,0.72,2.1,97792000.0,200999999.99999997,3622999999.9999995,22.17
sh605319,无锡振华,16.21,-0.55,-0.09,0.06,2.93,0.79,2.33,33446400.0,70000000.0,1135000000.0,26.70
sh600351,亚宝药业,7.19,-0.55,-0.04,0.14,1.76,0.73,2.9,98104000.0,770000000.0,5536000000.0,12.88
sz300004,南风股份,5.4,-0.55,-0.03,0.0,0.35,0.7,1.66,9044300.0,478000000.0,2579000000.0,亏损
sz000859,国风新材,5.39,-0.55,-0.03,0.19,1.11,0.53,2.03,53754500.0,896000000.0000001,4829000000.0,125.20
sh600193,创兴资源,5.37,-0.56,-0.03,0.0,1.94,0.62,2.22,44293000.0,425000000.0,2284000000.0,362.24
sh603586,金麒麟,16.11,-0.56,-0.09,0.19,1.0,1.04,2.78,31788200.0,196000000.0,3158000000.0,17.39
sh600626,申达股份,3.57,-0.56,-0.02,0.28,0.47,0.64,1.95,14332500.0,852000000.0,3043000000.0,亏损
sh600455,博通股份,23.11,-0.56,-0.13,0.09,1.23,0.91,3.44,17731200.0,62458000.0,1443000000.0,768.18
sh688266,泽璟制药-U,46.22,-0.56,-0.26,-0.56,1.15,0.48,2.82,76493100.0,143000000.0,6628000000.0,亏损
sz002054,德美化工,7.11,-0.56,-0.04,0.28,0.44,0.98,1.96,11809100.0,377000000.0,2681000000.0,亏损
sh603298,杭叉集团,23.08,-0.56,-0.13,0.22,0.66,0.81,3.23,142000000.0,936000000.0,21593000000.0,18.48
sz300487,蓝晓科技,58.33,-0.56,-0.33,0.16,0.77,0.68,2.9,137000000.0,302000000.0,17611000000.0,54.75
sh688180,君实生物-U,38.8,-0.56,-0.22,0.03,0.54,0.87,2.49,106000000.0,503000000.0,19501000000.0,亏损
sz300917,特发服务,24.66,-0.56,-0.14,-0.08,4.81,0.85,2.18,102000000.0,86612500.0,2136000000.0,31.35
sh601519,大智慧,7.02,-0.57,-0.04,0.0,0.76,0.73,1.42,107000000.0,2004000000.0,14066999999.999998,11.63
sh600182,S佳通,15.72,-0.57,-0.09,-0.06,0.43,0.58,1.33,11473000.0,170000000.0,2672000000.0,50.08
sh688475,萤石网络,43.64,-0.57,-0.25,-0.05,1.55,0.71,3.94,59781800.0,88965100.0,3882000000.0,67.31
sz002217,合力泰,3.49,-0.57,-0.02,-0.29,1.7,0.85,3.13,185000000.0,3113000000.0,10864000000.0,亏损
sz300766,每日互动,15.7,-0.57,-0.09,0.13,2.0,0.7,2.09,114999999.99999999,364000000.0,5709000000.0,949.50
sh601111,中国国航,8.72,-0.57,-0.05,-0.12,0.38,0.48,2.28,335000000.0,9962000000.0,86870000000.0,亏损
sh600366,宁波韵升,8.72,-0.57,-0.05,0.0,1.38,0.37,1.82,127000000.0,1056000000.0,9208000000.0,128.13
sh600549,厦门钨业,19.12,-0.57,-0.11,0.11,0.88,0.53,2.13,239000000.0,1411000000.0,26979000000.000004,15.41
831305,海希通讯,8.69,-0.57,-0.05,0.0,0.28,0.74,3.09,2626100.0,110000000.00000001,953999999.9999999,35.58
sz002137,实益达,6.93,-0.57,-0.04,0.15,1.71,0.56,2.3,46342500.0,391000000.0,2707000000.0,57.87
sz002139,拓邦股份,12.1,-0.57,-0.07,0.0,2.51,0.37,2.55,321000000.0,1051000000.0,12718000000.0,39.86
sz000413,东旭光电,1.73,-0.57,-0.01,0.58,0.47,0.4,1.72,41274300.0,5029000000.0,8701000000.0,亏损
sh600864,哈投股份,5.19,-0.57,-0.03,0.0,0.5,0.7,1.53,54286000.0,2080999999.9999998,10798000000.0,13.68
sz002928,华夏航空,8.61,-0.58,-0.05,0.23,0.86,0.84,1.85,91199400.0,1224000000.0,10538000000.0,亏损
sz300749,顶固集创,8.58,-0.58,-0.05,0.0,1.57,0.46,2.32,21046500.0,156000000.0,1336000000.0,93.51
sz300901,中胤时尚,12.02,-0.58,-0.07,0.25,3.17,0.59,1.99,46319900.0,122000000.0,1462000000.0,98.63
sh603536,惠发食品,6.85,-0.58,-0.04,0.15,1.57,1.0,3.05,26377199.999999996,245000000.00000003,1676000000.0000002,亏损
sz000803,山高环能,10.23,-0.58,-0.06,0.0,0.71,0.85,1.46,20898500.0,286000000.0,2925000000.0,21.67
sh600355,精伦电子,3.41,-0.58,-0.02,0.0,1.9,0.63,1.75,31933500.0,492000000.0,1678000000.0,亏损
sh688231,隆达股份,28.92,-0.58,-0.17,-0.07,0.75,0.39,1.41,11523100.0,52919200.0,1530000000.0,69.15
sh603380,易德龙,23.81,-0.58,-0.14,0.04,1.08,0.55,3.72,41514700.0,160000000.0,3820000000.0000005,43.09
sz300138,晨光生物,16.93,-0.59,-0.1,0.12,0.36,0.37,1.29,25767199.999999996,426999999.99999994,7231000000.0,16.70
sz300349,金卡智能,13.53,-0.59,-0.08,0.0,0.61,0.55,1.25,31659600.0,381000000.0,5158000000.0,17.90
sz002254,泰和新材,23.65,-0.59,-0.14,0.13,1.03,0.71,2.31,104000000.0,426999999.99999994,10092000000.0,37.63
sh601611,中国核建,8.43,-0.59,-0.05,0.0,0.39,1.12,1.53,87270300.0,2633000000.0,22193000000.0,12.52
835857,百甲科技,3.36,-0.59,-0.02,0.0,0.07,0.49,0.59,235799.99999999997,97028100.0,326000000.0,11.15
sh688067,爱威科技,21.83,-0.59,-0.13,-0.09,1.93,1.36,2.82,17267100.0,41017100.0,894999999.9999999,172.99
sz300865,大宏立,21.78,-0.59,-0.13,-0.05,1.93,0.66,2.33,11534700.0,27346900.0,596000000.0,162.96
sh688217,睿昂基因,38.47,-0.59,-0.23,-0.13,1.18,1.19,2.79,17059600.0,37504500.0,1443000000.0,416.13
sz301188,力诺特玻,16.72,-0.59,-0.1,0.24,0.57,0.85,2.02,14423599.999999998,151000000.0,2521000000.0,42.38
sh600468,百利电气,5.01,-0.59,-0.03,0.0,1.18,0.82,1.98,64978800.0,1088000000.0,5450000000.0,46.81
sz000537,广宇发展,13.34,-0.6,-0.08,-0.22,2.67,1.95,4.47,667000000.0,1863000000.0,24846000000.0,26.48
836957,汉维科技,5.0,-0.6,-0.03,0.0,0.05,0.28,0.99,69300.0,26825300.000000004,134000000.00000001,27.21
832735,德源药业,25.01,-0.6,-0.15,0.0,0.05,0.31,1.27,639400.0,53875100.0,1347000000.0,15.25
sz300306,远方信息,11.68,-0.6,-0.07,0.0,2.65,0.75,4.51,47361200.0,152000000.0,1770000000.0,50.14
sz300379,东方通,19.94,-0.6,-0.12,-0.4,1.23,0.71,2.49,106000000.0,433000000.0,8631000000.0,亏损
sz300603,立昂技术,11.63,-0.6,-0.07,-0.09,1.98,0.52,1.79,58258900.0,252000000.0,2935000000.0,58.83
sz002789,建艺集团,14.94,-0.6,-0.09,0.2,0.83,0.6,1.8,15979200.0,129000000.0,1929000000.0,57.15
sh600996,贵广网络,9.95,-0.6,-0.06,-0.1,0.96,0.7,2.1,115999999.99999999,1208000000.0,12016000000.0,1452.63
sz300247,融捷健康,3.32,-0.6,-0.02,0.3,0.74,0.75,1.2,19646600.0,802999999.9999999,2667000000.0,59.64
sh603617,君禾股份,9.93,-0.6,-0.06,0.0,0.82,0.67,3.4,32169000.0,391000000.0,3883000000.0,101.61
sh600326,西藏天路,6.58,-0.6,-0.04,-0.15,2.08,0.55,2.87,126000000.0,919000000.0,6045000000.0,亏损
sz000403,派林生物,19.73,-0.6,-0.12,-0.1,0.36,0.84,2.17,44994000.0,635000000.0,12528000000.0,64.10
sz002816,*ST和科,9.85,-0.6,-0.06,0.0,0.44,0.7,1.31,4336400.0,100000000.0,985000000.0,亏损
sh605116,奥锐特,24.61,-0.61,-0.15,0.04,0.55,0.9,1.66,10592200.0,77331200.0,1903000000.0,54.47
sh603348,文灿股份,40.98,-0.61,-0.25,0.17,1.18,0.47,2.81,127000000.0,261000000.0,10704000000.0,1063.39
sh600400,红豆股份,3.28,-0.61,-0.02,0.0,0.37,0.85,1.82,27977800.000000004,2291000000.0,7516000000.0,59.96
836395,朗鸿科技,6.56,-0.61,-0.04,0.0,0.09,0.43,0.3,168100.0,27678400.0,182000000.0,21.41
sz300235,方直科技,11.49,-0.61,-0.07,0.17,2.26,0.55,1.99,52709399.99999999,202999999.99999997,2334000000.0,62.02
sz300205,天喻信息,13.09,-0.61,-0.08,0.0,1.13,0.62,2.28,62869000.0,426000000.0,5576000000.0,77.19
sz002073,软控股份,6.55,-0.61,-0.04,0.15,0.87,0.59,1.82,53548500.0,941000000.0,6165000000.0,85.13
sh688697,纽威数控,22.91,-0.61,-0.14,0.04,4.38,0.76,3.47,78431900.0,77583400.0,1777000000.0,26.09
sz002801,微光股份,26.2,-0.61,-0.16,0.08,0.72,0.45,1.78,21914200.0,115999999.99999999,3034000000.0,19.83
sz000596,古井贡酒,245.5,-0.61,-1.5,-0.05,0.31,0.96,2.36,311000000.0,409000000.0,100311000000.0,20.67
sz000558,莱茵体育,3.27,-0.61,-0.02,-0.61,4.76,1.11,2.74,202000000.0,1289000000.0,4214000000.0,164.60
sz002300,太阳电缆,8.12,-0.61,-0.05,0.12,0.72,0.41,1.96,42699300.0,722000000.0,5865000000.0,42.66
sz002303,美盈森,3.25,-0.61,-0.02,0.0,0.75,1.06,2.14,23205700.0,952000000.0,3094000000.0,32.57
sz300591,万里马,6.5,-0.61,-0.04,0.0,2.17,0.66,3.52,43235300.0,308000000.0,2002000000.0,亏损
sz301360,荣旗科技,92.46,-0.61,-0.57,0.0,5.27,0.45,3.24,58535400.0,11962800.0,1106000000.0,亏损
sz300097,智云股份,6.49,-0.61,-0.04,0.0,0.95,0.67,3.22,16737500.0,270000000.0,1752000000.0,亏损
sz002547,春兴精工,4.86,-0.61,-0.03,0.0,2.59,0.36,2.04,140000000.0,1104000000.0,5365000000.0,亏损
sz300436,广生堂,25.9,-0.61,-0.16,0.0,0.43,0.56,1.96,14799300.0,133000000.0,3451000000.0,亏损
sz002723,小崧股份,11.31,-0.61,-0.07,0.18,3.02,0.46,3.78,105000000.0,308000000.0,3488000000.0000005,153.79
sh603209,兴通股份,20.96,-0.62,-0.13,0.1,0.56,0.47,2.8,19603300.0,166000000.0,3488000000.0000005,19.05
sz300546,雄帝科技,17.76,-0.62,-0.11,0.28,2.0,1.02,2.18,46352000.0,130000000.0,2309000000.0,222.66
sh600584,长电科技,30.56,-0.62,-0.19,0.0,0.93,0.73,1.89,508000000.0,1787000000.0,54612000000.0,124.20
sh688439,振华风光,107.72,-0.62,-0.67,-0.13,1.62,0.82,2.52,78269100.0,44793900.0,4825000000.0,41.83
sh600422,昆药集团,17.63,-0.62,-0.11,0.11,0.92,0.39,2.65,123000000.0,757000000.0,13344999999.999998,25.50
sz300296,利亚德,6.41,-0.62,-0.04,0.0,0.8,0.75,1.71,107000000.0,2064000000.0,13228000000.0,33.23
sz301085,亚康股份,65.77,-0.62,-0.41,0.02,7.2,0.57,2.64,150000000.0,31821200.0,2093000000.0,62.76
sz300352,北信源,4.8,-0.62,-0.03,0.21,1.35,0.8,2.28,78153200.0,1203000000.0,5774000000.0,811.85
sz002280,联络互动,3.2,-0.62,-0.02,0.0,1.15,1.03,2.17,70063900.0,1889000000.0,6044000000.0,亏损
sz002253,川大智胜,14.37,-0.62,-0.09,-0.07,1.57,0.61,1.59,47039900.0,208000000.0,2988000000.0,555.38
sh600523,贵航股份,14.35,-0.62,-0.09,0.0,0.76,0.81,1.73,44155000.0,404000000.0,5798000000.0,43.62
sz002236,大华股份,20.71,-0.62,-0.13,0.0,2.4,0.48,3.41,977000000.0,1957999999.9999998,40551000000.0,34.77
sz002521,齐峰新材,6.37,-0.62,-0.04,0.32,0.91,1.02,1.87,23417000.0,403000000.0,2566000000.0,亏损
sh600104,上汽集团,14.32,-0.62,-0.09,-0.14,0.15,0.98,1.74,243000000.00000003,11683000000.0,167307000000.0,15.03
sz300157,恒泰艾普,3.18,-0.62,-0.02,0.0,0.89,0.77,1.88,19748600.0,698000000.0,2219000000.0,亏损
sh600476,湘邮科技,15.87,-0.63,-0.1,-0.06,1.25,0.84,1.13,31867600.000000004,161000000.0,2556000000.0,亏损
sz002337,赛象科技,6.35,-0.63,-0.04,0.16,5.83,0.56,3.29,216000000.0,588000000.0,3734000000.0000005,32.38
sh600533,栖霞建设,3.17,-0.63,-0.02,0.32,0.75,0.62,1.57,24852700.0,1050000000.0,3328000000.0,83.86
sh600072,中船科技,26.9,-0.63,-0.17,0.04,6.35,0.54,4.84,1259000000.0,736000000.0,19805000000.0,284.07
sz300081,恒信东方,9.49,-0.63,-0.06,-0.11,6.48,0.74,3.87,303000000.0,492000000.0,4669000000.0,亏损
sh603056,德邦股份,15.81,-0.63,-0.1,-0.06,0.56,0.53,2.33,84652500.0,960000000.0,15178000000.0,55.88
sh688728,格科微,15.8,-0.63,-0.1,0.19,0.29,0.85,2.45,51562500.0,1107000000.0,17494000000.0,亏损
sz301206,三元生物,31.59,-0.63,-0.2,-0.03,1.03,0.36,1.64,33393000.0,102000000.0,3225000000.0,204.64
sz000016,深康佳Ａ,4.73,-0.63,-0.03,0.21,0.54,0.86,2.31,40867500.0,1597000000.0,7552000000.0,18.67
sz300176,派生科技,6.31,-0.63,-0.04,0.16,0.51,0.48,2.21,12541300.000000002,387000000.0,2444000000.0,亏损
sz002102,冠福股份,3.15,-0.63,-0.02,-0.32,0.45,0.91,1.58,34031100.0,2403000000.0,7570999999.999999,24.28
sz300084,海默科技,6.29,-0.63,-0.04,0.0,0.97,0.91,1.9,20279900.0,330000000.0,2073999999.9999998,亏损
sh688768,容知日新,68.91,-0.64,-0.44,0.16,1.25,0.48,3.81,41976300.0,48601000.0,3349000000.0,亏损
sh688151,华强科技,20.23,-0.64,-0.13,0.0,0.58,0.96,1.23,11773000.0,99567000.0,2014000000.0,101.75
sh600698,湖南天雁,4.66,-0.64,-0.03,0.22,0.62,0.78,2.56,24244200.0,830000000.0000001,3869000000.0,1877.65
sz300680,隆盛科技,21.75,-0.64,-0.14,-0.18,3.57,0.46,3.38,136000000.0,173000000.0,3763000000.0000005,31.05
