代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
838810,春光药装,7.48,-0.4,-0.03,0.0,0.21,1.74,0.67,409400.0,25891600.0,194000000.0,16.67
836699,海达尔,9.97,-0.4,-0.04,0.0,1.45,0.63,1.4,1505700.0,10425300.0,104000000.0,15.09
sh605208,永茂泰,9.93,-0.4,-0.04,0.1,2.27,0.79,2.21,38086800.0,169000000.0,1673000000.0,亏损
sz002204,大连重工,4.96,-0.4,-0.02,0.0,0.51,0.78,1.61,49203200.0,1930999999.9999998,9580000000.0,20.98
sh600998,九州通,9.89,-0.4,-0.04,0.0,0.17,0.91,1.51,48078800.0,2792000000.0,27614000000.0,12.30
sz300758,七彩化学,9.88,-0.4,-0.04,0.0,0.99,1.17,2.92,31437000.0,316000000.0,3120000000.0,亏损
834062,科润智控,4.92,-0.41,-0.02,0.0,0.43,1.29,2.83,2266500.0,106000000.0,524000000.0,13.07
sz000088,盐 田 港,4.91,-0.41,-0.02,-0.2,0.18,1.28,1.01,20483700.0,2249000000.0,11043000000.0,25.98
839273,一致魔芋,9.81,-0.41,-0.04,0.0,0.53,3.25,1.73,1226700.0,23715000.0,233000000.0,12.21
sh688235,百济神州-U,117.48,-0.41,-0.48,-0.03,0.62,0.54,2.46,81601800.0,110000000.00000001,12976000000.0,亏损
sh603333,尚纬股份,4.89,-0.41,-0.02,0.0,1.35,1.29,1.43,41136700.0,622000000.0,3039000000.0,435.67
sh600467,好当家,2.44,-0.41,-0.01,0.0,0.81,1.11,1.23,28875300.000000004,1461000000.0,3565000000.0,118.34
sh603499,翔港科技,9.76,-0.41,-0.04,0.0,0.79,0.85,1.84,15540100.0,200999999.99999997,1963000000.0,118.78
sh600704,物产中大,4.86,-0.41,-0.02,0.0,0.44,1.07,1.23,109000000.00000001,5115000000.0,24858000000.0,6.52
sz002262,恩华药业,26.72,-0.41,-0.11,-0.08,0.29,0.49,1.64,67555400.0,882000000.0,23560000000.0,29.59
sz000592,平潭发展,2.43,-0.41,-0.01,-0.41,0.87,0.47,1.64,40651500.0,1914000000.0,4651000000.0,亏损
sh603115,海星股份,14.5,-0.41,-0.06,-0.14,0.41,1.06,1.51,14287500.0,239000000.0,3468000000.0,68.20
sz002688,金河生物,4.82,-0.41,-0.02,0.21,0.5,1.08,1.45,17918800.0,745000000.0,3590999999.9999995,25.47
sh603162,海通发展,16.88,-0.41,-0.07,0.0,1.11,0.8,1.18,11456500.0,61088500.0,1031000000.0,33.59
sz300927,江天化学,16.88,-0.41,-0.07,-0.06,1.12,0.64,1.77,16211199.999999998,85288000.0,1440000000.0,26.69
sz300559,佳发教育,14.43,-0.41,-0.06,0.0,2.7,1.33,4.97,119000000.0,302000000.0,4352000000.0,413.70
sh600217,中再资环,4.8,-0.41,-0.02,-0.21,0.31,1.41,0.83,21063000.0,1389000000.0,6666000000.0,亏损
sz002798,帝欧家居,7.2,-0.41,-0.03,0.0,0.8,0.92,1.94,16984300.0,293000000.0,2107999999.9999998,亏损
sh600097,开创国际,9.6,-0.41,-0.04,0.1,0.61,0.76,1.87,14147100.0,241000000.0,2313000000.0,1532.94
sz002391,长青股份,7.19,-0.42,-0.03,-0.14,0.87,1.03,1.39,29209500.0,463999999.99999994,3340000000.0,12.91
sh600332,白云山,31.07,-0.42,-0.13,0.0,0.33,0.89,1.22,144000000.0,1406000000.0,43681000000.0,6.62
sz002054,德美化工,7.17,-0.42,-0.03,0.14,0.53,0.84,1.25,14470200.0,383000000.0,2747000000.0,亏损
sh600909,华安证券,4.77,-0.42,-0.02,0.21,0.39,1.18,1.46,87885200.0,4698000000.0,22408000000.0,15.38
sz002756,永兴材料,54.8,-0.42,-0.23,0.0,2.39,0.91,1.76,509000000.0,386000000.0,21175000000.0,7.93
sh603680,XD今创集,9.51,-0.42,-0.04,-0.11,0.23,0.92,1.78,17241300.0,784000000.0,7453000000.0,68.65
sz300019,硅宝科技,16.61,-0.42,-0.07,0.06,0.56,0.97,2.04,31676500.0,335000000.0,5571000000.0,29.53
sh600511,国药股份,33.14,-0.42,-0.14,-0.15,0.6,0.56,1.41,111000000.00000001,553000000.0,18338000000.0,15.08
sz000153,丰原药业,9.46,-0.42,-0.04,-0.11,1.02,0.92,1.26,30346000.0,312000000.0,2951000000.0,17.07
sz300725,药石科技,47.16,-0.42,-0.2,-0.02,1.22,0.75,2.22,97711000.0,168000000.0,7944000000.0,40.76
sz000912,泸天化,4.72,-0.42,-0.02,-0.21,0.73,1.29,1.69,54385400.0,1568000000.0,7401000000.000001,10.67
sh688189,南新制药,9.42,-0.42,-0.04,-0.11,0.48,1.01,1.37,12521099.999999998,274000000.0,2585000000.0,51.56
sz300238,冠昊生物,14.12,-0.42,-0.06,-0.14,1.53,0.9,1.69,57835200.00000001,265000000.0,3744000000.0,42.32
sh600228,返利科技,9.41,-0.42,-0.04,0.11,4.41,1.36,3.92,118000000.0,279000000.0,2623000000.0,亏损
sz300832,新产业,58.75,-0.42,-0.25,-0.2,0.19,0.56,1.52,78045900.0,698000000.0,41031000000.0,32.50
sh600313,农发种业,9.37,-0.42,-0.04,-0.32,4.99,0.69,4.46,507000000.0,1067000000.0,9998000000.0,64.82
sh603718,海利生物,9.37,-0.42,-0.04,0.0,0.34,1.34,1.38,20847900.0,644000000.0,6034000000.0,105.97
836263,中航泰达,4.69,-0.42,-0.02,0.0,0.36,1.35,1.27,1705400.0,102000000.0,478000000.0,7.06
sh603967,中创物流,9.34,-0.43,-0.04,-0.21,0.48,1.01,1.17,15505600.0,347000000.0,3238000000.0000005,15.15
sz000035,中国天楹,4.68,-0.43,-0.02,0.0,0.51,1.13,2.77,58650200.00000001,2453000000.0,11482000000.0,64.31
sz002613,北玻股份,4.67,-0.43,-0.02,0.0,1.28,1.27,1.49,34926900.0,580000000.0,2711000000.0,37.19
sh688163,赛伦生物,20.99,-0.43,-0.09,0.24,0.52,1.03,1.47,4707300.0,42821000.0,899000000.0,188.35
sh600681,百川能源,4.64,-0.43,-0.02,0.0,0.29,1.16,1.5,18035600.0,1340000000.0,6217000000.0,9.01
sz000008,神州高铁,2.32,-0.43,-0.01,0.0,0.56,1.13,1.29,34232100.0,2630000000.0,6102000000.0,亏损
sz300381,溢多利,6.97,-0.43,-0.03,0.14,0.6,0.6,2.57,20022600.0,476999999.99999994,3322000000.0,亏损
sz000777,中核科技,13.91,-0.43,-0.06,-0.07,1.56,0.53,1.79,83615100.0,383000000.0,5333000000.0,亏损
sz000017,深中华A,4.62,-0.43,-0.02,0.0,1.61,0.94,2.15,22569699.999999996,303000000.0,1400000000.0,279.43
sh600753,庚星股份,9.25,-0.43,-0.04,-0.22,0.8,0.67,2.26,16000300.0,215000000.0,1989000000.0,亏损
sz001380,华纬科技,32.28,-0.43,-0.14,0.12,5.12,0.77,2.56,52158100.00000001,31572300.0,1019000000.0,38.33
sz300819,聚杰微纤,13.82,-0.43,-0.06,0.22,0.52,1.31,1.95,9705500.0,135000000.0,1862000000.0,66.25
sz000973,佛塑科技,4.61,-0.43,-0.02,0.0,0.87,1.26,1.3,38947500.0,967000000.0,4460000000.0,62.49
sz300519,新光药业,16.08,-0.43,-0.07,-0.06,0.69,1.01,0.99,12652600.0,113999999.99999999,1835000000.0000002,21.13
sz000897,津滨发展,2.3,-0.43,-0.01,0.0,3.98,0.71,3.46,149000000.0,1617000000.0000002,3720000000.0000005,亏损
sz002081,金 螳 螂,4.59,-0.43,-0.02,0.22,0.33,1.05,1.74,39543900.0,2643000000.0,12130000000.0,11.16
sh600758,辽宁能源,4.59,-0.43,-0.02,0.0,1.07,1.35,2.17,65482400.0,1321000000.0,6062000000.0,5.28
sh603086,先达股份,6.89,-0.43,-0.03,-0.15,0.68,0.76,2.31,20383600.0,433000000.0,2984000000.0,16.86
sh600004,白云机场,13.78,-0.43,-0.06,-0.07,0.43,0.54,1.23,142000000.0,2367000000.0,32613000000.0,182.29
835185,贝特瑞,22.86,-0.44,-0.1,0.0,0.04,0.64,1.35,8775500.0,1088000000.0,24883000000.0,21.53
sh603883,老百姓,27.38,-0.44,-0.12,0.0,0.58,0.8,1.56,93372800.0,582000000.0,15944999999.999998,13.74
831445,龙竹科技,4.56,-0.44,-0.02,0.0,0.08,0.52,1.97,332700.00000000006,92456500.0,422000000.0,134.22
sh600121,郑州煤电,4.56,-0.44,-0.02,-0.22,1.14,0.86,2.18,63704399.99999999,1218000000.0,5556000000.0,21.48
sz300133,华策影视,6.83,-0.44,-0.03,-0.15,1.82,0.93,3.21,204000000.0,1628000000.0,11121000000.0,22.09
sh603033,三维股份,15.9,-0.44,-0.07,0.19,0.18,1.11,2.0,29367000.0,1008000000.0,16033000000.000002,92.89
sz002444,巨星科技,22.74,-0.44,-0.1,-0.44,0.57,0.69,2.1,151000000.0,1153000000.0,26219000000.0,22.60
sz300291,百纳千成,6.8,-0.44,-0.03,-0.29,1.73,0.67,3.08,97889000.0,827000000.0,5625000000.0,亏损
sz002643,万润股份,18.12,-0.44,-0.08,-0.06,0.49,0.84,1.54,79614600.0,896000000.0000001,16232000000.0,23.86
sz300489,光智科技,22.61,-0.44,-0.1,0.04,3.48,0.44,2.42,108000000.0,137000000.0,3097000000.0,亏损
sz002390,信邦制药,4.53,-0.44,-0.02,-0.22,0.46,0.6,1.54,38426200.0,1830000000.0,8291000000.0,41.58
sh600696,岩石股份,24.81,-0.44,-0.11,0.0,0.25,1.14,1.52,21235100.000000004,334000000.0,8298000000.0,66.85
sh600567,山鹰国际,2.26,-0.44,-0.01,0.0,0.49,0.96,1.32,49651400.0,4471000000.0,10103000000.0,亏损
sz000726,鲁 泰Ａ,6.77,-0.44,-0.03,0.0,0.69,1.23,1.03,27171800.0,580000000.0,3926000000.0,15.26
sh603311,金海高科,11.27,-0.44,-0.05,-0.09,0.63,0.67,0.97,16758500.0,236000000.0,2658000000.0,33.05
836717,瑞星股份,4.5,-0.44,-0.02,0.0,4.3,1.27,2.43,5456400.0,28144000.0,127000000.0,13.72
sh600900,长江电力,22.4,-0.44,-0.1,-0.13,0.19,1.19,0.93,977999999.9999999,22742000000.0,509418000000.0,37.93
sz002515,金字火腿,4.48,-0.44,-0.02,-0.22,0.42,0.59,1.33,16472300.0,871000000.0000001,3902000000.0000005,52.54
836675,秉扬科技,4.47,-0.45,-0.02,0.0,0.17,1.98,2.23,596800.0,78294500.0,350000000.0,11.94
sh600231,凌钢股份,2.23,-0.45,-0.01,-0.45,0.16,0.88,0.89,10316099.999999998,2852000000.0,6360000000.0,34.58
sh605128,上海沿浦,42.39,-0.45,-0.19,0.0,5.52,1.36,3.78,98951100.0,41710200.00000001,1768000000.0,75.95
sh600613,神奇制药,6.7,-0.45,-0.03,0.0,0.63,0.99,1.64,20496200.0,479000000.0,3211000000.0,37.60
sh600165,宁科生物,4.45,-0.45,-0.02,-0.22,2.02,1.32,4.03,62285900.0,685000000.0,3048000000.0,亏损
sz300236,上海新阳,37.88,-0.45,-0.17,-0.03,0.85,0.43,2.08,90313000.0,278000000.0,10547000000.0,52.62
sz301238,瑞泰新材,20.01,-0.45,-0.09,0.05,3.57,1.77,3.58,155000000.0,213000000.0,4269000000.0,28.14
sz300994,久祺股份,15.54,-0.45,-0.07,0.19,2.74,1.23,3.46,33542900.0,77856000.0,1210000000.0,65.33
sh688193,仁度生物,44.32,-0.45,-0.2,0.23,0.3,1.16,2.13,4022900.0,29757600.000000004,1319000000.0,亏损
873527,夜光明,6.65,-0.45,-0.03,0.0,0.18,1.39,1.5,310400.0,25873700.0,172000000.0,67.38
sz002016,世荣兆业,6.65,-0.45,-0.03,0.0,0.2,0.88,1.5,11039600.0,809000000.0,5380000000.0,22.09
sz000735,罗 牛 山,6.64,-0.45,-0.03,0.0,1.04,1.44,1.35,79962200.0,1151000000.0,7642000000.0,39.92
sz002978,安宁股份,33.18,-0.45,-0.15,0.03,0.27,0.64,1.38,26523200.0,299000000.0,9921000000.0,14.36
sz002518,科士达,37.56,-0.45,-0.17,0.05,1.13,0.76,2.09,241000000.0,565000000.0,21227000000.0,23.60
sh688268,华特气体,72.88,-0.45,-0.33,0.25,0.42,0.65,1.74,36924800.0,120000000.0,8750000000.0,54.78
sh600116,三峡水利,8.84,-0.45,-0.04,0.0,0.26,0.76,0.9,44450900.0,1912000000.0,16903000000.0,亏损
sz003040,楚天龙,17.63,-0.45,-0.08,-0.06,1.63,1.09,1.98,62745300.0,217000000.0,3818000000.0,47.01
sz002768,国恩股份,24.17,-0.45,-0.11,0.04,0.67,0.89,1.61,28906900.0,177000000.0,4272000000.0,15.94
sz002162,悦心健康,4.38,-0.46,-0.02,0.23,1.86,1.21,2.27,76106700.0,926000000.0,4057000000.0,亏损
sz300350,华鹏飞,4.38,-0.46,-0.02,0.0,0.95,0.89,1.59,19565800.0,468000000.0,2052000000.0,亏损
sh603365,水星家纺,15.28,-0.46,-0.07,0.13,0.86,0.85,2.74,34989700.0,267000000.0,4075000000.0,12.18
sz300901,中胤时尚,10.9,-0.46,-0.05,-0.18,3.9,0.75,2.19,51995000.0,122000000.0,1326000000.0,89.44
sz002984,森麒麟,32.62,-0.46,-0.15,0.0,2.29,1.05,2.78,219000000.0,292000000.0,9522000000.0,21.18
sh688359,三孚新科,65.17,-0.46,-0.3,0.0,0.56,0.66,2.64,16495300.0,44655500.0,2910000000.0,亏损
sz002591,恒大高新,6.51,-0.46,-0.03,0.15,2.35,0.84,1.68,33180200.0,217000000.0,1411000000.0,亏损
sh603980,吉华集团,4.34,-0.46,-0.02,-0.23,0.25,0.89,1.15,7611400.0,700000000.0,3038000000.0,亏损
sh600386,北巴传媒,4.33,-0.46,-0.02,0.0,1.4,1.2,2.07,48762900.0,806000000.0,3492000000.0,亏损
sz301126,达嘉维康,12.99,-0.46,-0.06,0.0,1.0,1.04,1.0,14148699.999999998,108000000.0,1408000000.0,43.87
sz002929,润建股份,38.94,-0.46,-0.18,-0.03,2.67,1.19,3.27,169000000.0,161000000.0,6280000000.0,16.23
sh601111,中国国航,8.66,-0.46,-0.04,-0.12,0.54,0.6,2.18,526000000.0,11024000000.0,95464000000.0,亏损
sz000799,酒鬼酒,90.73,-0.46,-0.42,0.0,1.72,0.93,3.28,513999999.99999994,325000000.0,29481000000.0,24.55
sz002706,良信股份,10.8,-0.46,-0.05,-0.09,0.6,0.66,1.84,59257900.0,911000000.0,9839000000.0,35.65
sz000516,国际医学,8.64,-0.46,-0.04,0.0,0.58,0.43,2.88,96392800.0,1900000000.0,16412000000.0,亏损
sz002110,三钢闽光,4.32,-0.46,-0.02,-0.23,0.26,1.05,1.38,27268800.0,2452000000.0,10591000000.0,亏损
sz300084,海默科技,6.47,-0.46,-0.03,0.0,1.5,1.02,2.77,32272199.999999996,330000000.0,2132999999.9999998,亏损
sz002769,普路通,8.61,-0.46,-0.04,0.12,0.56,0.66,2.31,16043500.0,332000000.0,2862000000.0,亏损
sh600828,茂业商业,4.3,-0.46,-0.02,0.0,0.57,1.07,3.01,42535200.00000001,1730999999.9999998,7445000000.0,17.54
sh601156,东航物流,12.89,-0.46,-0.06,0.0,0.68,1.07,0.93,70768800.0,802000000.0,10334000000.0,6.72
sz300449,汉邦高科,6.43,-0.46,-0.03,-0.16,1.86,0.66,2.63,35506000.0,296000000.0,1904000000.0,亏损
sh601799,星宇股份,131.0,-0.46,-0.61,-0.16,0.3,1.16,3.16,112999999.99999999,286000000.0,37424000000.0,45.95
sh688090,瑞松科技,32.11,-0.47,-0.15,0.16,2.11,1.03,2.94,35202700.0,51543300.0,1655000000.0,52.35
sh605003,众望布艺,19.22,-0.47,-0.09,-0.26,1.22,0.83,1.09,6480900.0,27500000.0,529000000.0,30.52
sh603323,苏农银行,4.27,-0.47,-0.02,0.0,0.76,1.25,0.93,50018400.0,1544000000.0,6592000000.0,5.38
sh605305,中际联合,32.0,-0.47,-0.15,-0.09,1.01,0.83,1.74,34782100.0,106000000.0,3400000000.0,80.26
sh688017,绿的谐波,135.8,-0.47,-0.64,0.0,2.87,1.0,4.18,371000000.0,93684599.99999999,12722000000.0,232.31
sh600436,片仔癀,281.57,-0.47,-1.33,0.0,0.19,1.2,1.16,323000000.0,603000000.0,169876000000.0,55.51
sz002588,史丹利,6.34,-0.47,-0.03,-0.16,1.56,1.38,1.88,71939500.0,720000000.0,4564000000.0,8.55
sh601615,明阳智能,16.92,-0.47,-0.08,-0.06,0.73,0.66,2.23,264000000.0,2109000000.0,35684000000.0,亏损
sz300151,昌红科技,18.96,-0.47,-0.09,-0.16,0.91,0.7,2.0,55302900.0,321000000.0,6084000000.0,75.38
sz002936,郑州银行,2.11,-0.47,-0.01,-0.47,0.37,1.45,0.94,52496899.99999999,6693000000.000001,14122000000.0,4.04
sz300369,绿盟科技,12.6,-0.47,-0.06,0.24,2.24,0.57,3.16,208000000.0,738000000.0,9296000000.0,亏损
sz000785,居然之家,4.19,-0.47,-0.02,0.0,0.19,0.67,1.9,49195700.0,6238000000.0,26135000000.000004,14.54
sz002072,凯瑞德,6.28,-0.47,-0.03,0.16,0.5,0.74,1.58,8140599.999999999,258000000.0,1618000000.0,亏损
sh600871,石化油服,2.09,-0.48,-0.01,0.0,0.45,1.19,1.43,129000000.0,13569000000.0,28360000000.000004,68.36
sh605599,菜百股份,14.65,-0.48,-0.07,0.0,1.0,0.73,4.01,85861700.0,587000000.0,8595000000.0,12.14
sz002165,红 宝 丽,4.17,-0.48,-0.02,0.24,1.3,0.91,1.67,39598000.0,727000000.0,3032000000.0,亏损
sz301272,英华特,66.68,-0.48,-0.32,-0.33,26.09,0.55,4.54,244000000.0,13875100.0,925000000.0,130.31
870299,灿能电力,4.16,-0.48,-0.02,0.0,0.2,0.93,1.68,224500.0,27138100.0,112999999.99999999,36.75
sz002836,新宏泽,8.26,-0.48,-0.04,0.24,0.51,0.79,1.69,9719400.0,229999999.99999997,1903000000.0,139.46
sz002810,山东赫达,18.58,-0.48,-0.09,-0.05,0.79,0.74,1.82,46684200.0,316000000.0,5879000000.0,21.85
sz000712,锦龙股份,12.38,-0.48,-0.06,0.08,0.25,0.68,1.61,27365600.0,894999999.9999999,11083000000.0,亏损
835985,海泰新能,6.18,-0.48,-0.03,0.0,0.35,0.86,1.29,2919400.0,134000000.00000001,831000000.0,亏损
sz002821,凯莱英,117.5,-0.48,-0.57,0.0,0.47,0.52,1.81,181000000.0,327000000.0,38446000000.0,17.23
sh688370,丛麟科技,26.8,-0.48,-0.13,0.08,0.85,1.08,1.45,7315700.000000001,32200500.0,863000000.0000001,25.62
sh688273,麦澜德,32.93,-0.48,-0.16,-0.06,1.87,0.73,1.63,14535700.0,23413200.0,771000000.0,25.58
sh603681,永冠新材,14.39,-0.48,-0.07,0.0,1.25,1.16,2.7,34971300.0,191000000.0,2750000000.0,亏损
sz002200,ST交投,8.2,-0.48,-0.04,0.12,0.17,0.5,1.33,2499600.0,184000000.0,1510000000.0,251.16
sz300251,光线传媒,8.2,-0.48,-0.04,0.12,0.98,0.68,2.79,225999999.99999997,2787000000.0,22855000000.0,49.30
sh601198,东兴证券,8.2,-0.48,-0.04,-0.12,0.22,0.85,0.97,57855400.0,3232000000.0,26506000000.0,30.20
sh600132,重庆啤酒,85.96,-0.49,-0.42,0.0,0.62,0.72,1.54,259000000.0,484000000.0,41602000000.0,26.87
sh601952,苏垦农发,12.28,-0.49,-0.06,0.0,0.55,1.27,2.35,93735500.0,1378000000.0,16922000000.0,35.56
sz301367,怡和嘉业,139.2,-0.49,-0.68,-0.13,2.4,0.79,1.26,53865600.00000001,16000000.0,2227000000.0,14.33
sh600748,上实发展,4.09,-0.49,-0.02,0.0,1.67,0.91,2.68,127000000.0,1845000000.0,7544000000.0,6.59
839167,同享科技,12.24,-0.49,-0.06,0.0,0.37,0.79,3.09,2913700.0,65107500.0,797000000.0,15.80
sh601990,XD南京证,8.14,-0.49,-0.04,0.0,0.3,1.27,2.08,88728900.0,3620000000.0000005,29466000000.000004,34.63
sz002988,豪美新材,18.3,-0.49,-0.09,0.0,0.97,0.67,2.5,41529399.99999999,233000000.0,4256000000.0,50.35
sz002309,ST中利,4.06,-0.49,-0.02,-0.25,3.59,1.84,3.92,104000000.0,707000000.0,2869000000.0,亏损
sz000976,ST华铁,2.03,-0.49,-0.01,0.0,0.7,0.53,2.45,22744300.0,1595000000.0,3236999999.9999995,47.11
sh603838,四通股份,6.09,-0.49,-0.03,0.16,0.38,0.67,1.96,7420000.0,320000000.0,1948999999.9999998,亏损
sh603520,司太立,16.21,-0.49,-0.08,0.06,0.89,1.23,1.84,49872700.00000001,343000000.0,5552000000.0,145.24
sz000705,浙江震元,8.1,-0.49,-0.04,-0.12,1.12,1.28,1.11,25698900.0,282000000.0,2283000000.0,36.45
sz002154,报 喜 鸟,6.08,-0.49,-0.03,0.0,1.68,0.48,2.46,112000000.00000001,1083000000.0,6583000000.0,8.68
sz001286,陕西能源,10.1,-0.49,-0.05,-0.1,2.75,0.78,0.98,202999999.99999997,727000000.0,7348000000.0,11.06
sh600888,新疆众和,8.07,-0.49,-0.04,0.0,0.56,0.57,1.6,60647100.0,1332000000.0,10752000000.0,6.39
sz000998,隆平高科,16.07,-0.49,-0.08,0.31,1.07,0.84,2.35,225999999.99999997,1296000000.0,20826000000.0,31.02
sz002543,万和电气,8.04,-0.49,-0.04,0.0,0.41,1.09,2.1,20607500.0,621000000.0,4990000000.0,12.13
sh600735,新华锦,6.01,-0.5,-0.03,0.17,0.69,1.18,1.32,17350100.0,421000000.0,2530000000.0,75.49
sz002361,神剑股份,4.0,-0.5,-0.02,-0.25,0.8,1.02,1.24,25458400.0,795000000.0,3182000000.0,145.87
sh600477,杭萧钢构,4.0,-0.5,-0.02,0.0,0.75,1.08,1.49,71076200.0,2369000000.0,9476000000.0,37.17
sz300110,华仁药业,4.0,-0.5,-0.02,0.0,0.71,1.26,0.99,33936400.0,1180000000.0,4722000000.0,28.76
sh601126,四方股份,15.98,-0.5,-0.08,0.0,1.13,0.81,1.93,147000000.0,813000000.0000001,12994000000.0,22.89
sh688337,普源精电,53.98,-0.5,-0.27,0.17,1.47,1.0,3.98,45131500.0,56296300.0,3039000000.0,104.84
sz002492,恒基达鑫,5.98,-0.5,-0.03,0.0,0.73,0.92,1.17,17404400.0,398000000.0,2381000000.0,23.55
sh603102,百合股份,41.92,-0.5,-0.21,0.0,0.97,0.56,1.64,12338699.999999998,30291400.0,1270000000.0,14.98
sh601919,中远海控,9.91,-0.5,-0.05,0.1,0.54,1.27,2.11,694000000.0,12815000000.0,127001000000.0,5.62
sh603315,福鞍股份,11.9,-0.5,-0.06,-0.17,0.68,1.11,2.26,25046200.0,307000000.0,3654000000.0,87.54
872895,花溪科技,5.95,-0.5,-0.03,0.0,0.45,1.09,1.17,345600.0,12985400.0,77263100.0,50.63
sh688202,美迪西,83.25,-0.5,-0.42,-0.3,0.99,0.44,2.8,77192000.0,92504200.0,7701000000.000001,24.96
sz301317,鑫磊股份,25.75,-0.5,-0.13,-0.39,3.26,0.95,2.74,33365300.000000004,39300000.0,1011999999.9999999,56.79
sh600724,宁波富达,3.96,-0.5,-0.02,-0.5,0.23,0.96,1.26,13477400.0,1445000000.0,5722000000.0,23.04
sz002317,众生药业,15.84,-0.5,-0.08,-0.06,1.35,0.8,1.63,152000000.0,708000000.0,11209000000.0,24.25
sz002498,汉缆股份,3.95,-0.5,-0.02,-0.25,0.24,0.72,1.26,31486600.0,3327000000.0000005,13141000000.0,18.75
sh605598,上海港湾,47.31,-0.51,-0.24,-0.3,1.74,1.46,3.66,44031300.0,52643500.0,2491000000.0,72.09
sh600120,浙江东方,3.94,-0.51,-0.02,0.0,0.75,1.34,1.26,102000000.0,3415000000.0,13457000000.0,15.79
sh600191,华资实业,5.9,-0.51,-0.03,0.0,0.63,0.66,1.52,18235900.0,484999999.99999994,2861000000.0,16.11
sh603321,梅轮电梯,7.85,-0.51,-0.04,0.13,1.14,1.78,3.55,27660900.0,307000000.0,2410000000.0,64.31
sz002462,嘉事堂,13.7,-0.51,-0.07,0.0,0.53,1.01,1.09,21030900.0,291000000.0,3988000000.0000005,14.75
sz002057,中钢天源,9.8,-0.51,-0.05,0.0,0.59,0.75,1.52,43657700.00000001,746000000.0,7313000000.0,33.12
839792,东和新材,5.88,-0.51,-0.03,0.0,0.06,0.69,1.18,195300.0,55292900.0,325000000.0,13.81
sz002039,黔源电力,13.66,-0.51,-0.07,0.0,0.32,0.95,0.73,18626800.0,428000000.0,5840000000.0,亏损
sz002348,高乐股份,3.9,-0.51,-0.02,-0.26,0.83,1.05,3.06,29052900.0,889000000.0,3467000000.0,亏损
sh600689,上海三毛,9.69,-0.51,-0.05,0.1,1.64,1.28,3.49,24050600.0,152000000.0,1475000000.0,182.79
sh600996,贵广网络,9.68,-0.51,-0.05,-0.1,0.76,0.73,1.54,88698700.00000001,1208000000.0,11690000000.0,1413.21
sh600546,山煤国际,15.43,-0.52,-0.08,-0.13,0.51,0.62,2.26,158000000.0,1982000000.0,30589000000.0,4.54
sz000565,渝三峡Ａ,5.77,-0.52,-0.03,0.17,0.45,0.89,1.55,11382400.0,434000000.0,2502000000.0,亏损
sz000723,美锦能源,7.69,-0.52,-0.04,-0.13,1.07,0.76,2.72,330000000.0,3972000000.0,30544000000.0,20.67
sz002360,同德化工,7.68,-0.52,-0.04,0.0,0.94,1.16,1.04,23319899.999999996,321000000.0,2467000000.0,29.44
sz002551,尚荣医疗,3.84,-0.52,-0.02,0.0,0.99,1.33,1.55,23281600.0,610000000.0,2344000000.0,115.33
sz300405,科隆股份,5.75,-0.52,-0.03,0.0,1.33,0.94,2.08,16820200.0,219000000.0,1258000000.0,亏损
sh600470,六国化工,5.75,-0.52,-0.03,-0.52,4.36,1.38,4.5,134000000.00000001,522000000.0,2999000000.0,51.03
sz002500,山西证券,5.74,-0.52,-0.03,-0.17,0.31,1.06,1.04,64336200.0,3590000000.0,20605000000.0,20.56
sz002797,第一创业,5.73,-0.52,-0.03,0.0,0.46,1.17,1.04,109000000.00000001,4132000000.0,23679000000.0,42.73
873152,天宏锂电,7.62,-0.52,-0.04,0.0,1.66,1.32,1.96,4336600.0,33944600.0,259000000.0,47.88
838971,天马新材,7.61,-0.52,-0.04,0.0,0.27,1.47,2.22,645600.0,32071100.0,244000000.0,41.28
sz000669,ST金鸿,1.9,-0.52,-0.01,0.0,0.76,0.61,1.57,9731300.0,680000000.0,1293000000.0,亏损
sh603979,金诚信,32.24,-0.53,-0.17,-0.16,0.48,0.62,2.56,95157900.00000001,602000000.0,19413000000.0,26.25
sh601375,中原证券,3.78,-0.53,-0.02,-0.26,0.52,1.25,1.32,67876000.0,3447999999.9999995,13032000000.0,62.24
sh601139,深圳燃气,7.55,-0.53,-0.04,0.13,0.26,1.09,1.71,57777200.0,2877000000.0,21719000000.0,16.72
sh603797,联泰环保,5.65,-0.53,-0.03,-0.18,0.56,1.04,1.41,18482900.0,584000000.0,3300000000.0,13.11
sh600269,赣粤高速,3.76,-0.53,-0.02,0.0,0.63,1.35,2.12,55136500.0,2335000000.0,8781000000.0,5.19
sz002052,ST同洲,1.88,-0.53,-0.01,0.0,0.34,0.57,1.59,4792200.0,746000000.0,1402000000.0,亏损
sh600073,上海梅林,7.52,-0.53,-0.04,-0.27,0.58,0.81,0.93,41226300.0,938000000.0000001,7052000000.0,8.79
sh603808,歌力思,13.15,-0.53,-0.07,0.0,0.55,0.91,1.89,26950600.0,369000000.0,4854000000.0,25.67
sh688469,中芯集成-U,5.6,-0.53,-0.03,-0.18,1.71,0.76,0.89,99671600.0,1041000000.0,5827000000.0,亏损
sh600113,浙江东日,7.46,-0.53,-0.04,0.0,0.62,1.26,1.47,19038400.0,411000000.00000006,3069000000.0,29.31
