代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz001234,泰慕士,25.69,2.47,0.62,0.71,10.36,0.91,4.15,76702100.0,29066700.0,747000000.0,49.39
sz002772,众兴菌业,10.42,2.46,0.25,0.0,4.16,0.84,5.9,168000000.0,388000000.0,4047000000.0,5.17
sz000807,云铝股份,13.01,2.44,0.31,-0.08,1.82,2.35,7.24,823000000.0,3468000000.0,45118000000.0,12.75
sh603939,益丰药房,36.74,2.42,0.87,-0.08,0.41,1.22,4.68,150000000.0,1006000000.0,36962000000.0,27.58
sz300525,博思软件,15.23,2.42,0.36,0.0,1.67,1.55,4.84,149000000.0,597000000.0,9092000000.0,亏损
sh688361,中科飞测-U,77.02,2.42,1.82,-0.05,4.01,0.74,4.32,183000000.0,59928000.0,4616000000.0,196.44
sz000759,中百集团,4.67,2.41,0.11,0.22,2.19,1.87,3.07,66541000.0,656000000.0,3062000000.0,68.90
sz300627,华测导航,33.19,2.41,0.78,-0.03,1.91,1.03,4.81,279000000.0,441000000.0,14651000000.0,56.58
sz000040,东旭蓝天,4.28,2.39,0.1,0.0,5.3,2.3,3.83,241000000.0,1060000000.0,4538000000.0,98.08
873169,七丰精工,5.58,2.38,0.13,0.0,0.52,2.48,2.75,1384100.0,47889000.0,267000000.0,21.13
sh603319,湘油泵,17.62,2.38,0.41,-0.06,7.96,0.95,4.47,287000000.0,206999999.99999997,3647000000.0,25.50
sh600828,茂业商业,3.88,2.38,0.09,0.26,0.32,1.02,3.96,21134400.0,1730999999.9999998,6718000000.000001,15.83
sz001367,海森药业,46.14,2.37,1.07,-0.02,8.16,2.91,5.72,62528200.0,16658400.0,769000000.0,31.38
sz002196,方正电机,7.34,2.37,0.17,0.0,11.22,1.26,6.28,407000000.0,486000000.00000006,3564000000.0,111.99
sz000725,京东方Ａ,4.32,2.37,0.1,0.23,1.59,1.6,2.37,2547000000.0,37289000000.0,161087000000.0,166.75
sh601068,中铝国际,5.67,2.35,0.13,-0.18,1.41,2.0,7.94,204999999.99999997,2560000000.0,14513000000.0,1220.61
836221,易实精密,10.49,2.34,0.24,0.0,28.28,1.52,21.85,79514300.0,25191800.0,264000000.0,26.06
sz002902,铭普光磁,31.93,2.34,0.73,0.22,34.75,1.35,12.05,1685000000.0000002,149000000.0,4773000000.0,297.52
870866,绿亨科技,5.73,2.32,0.13,0.0,0.74,5.47,3.93,2336900.0,54967500.0,315000000.0,42.00
sh601019,XD山东出,8.82,2.32,0.2,-0.56,0.59,1.37,4.06,108000000.0,2087000000.0,18406000000.0,21.75
sh600121,郑州煤电,4.86,2.32,0.11,0.0,4.91,1.3,4.84,290000000.0,1218000000.0,5921000000.0,22.89
836720,吉冈精密,6.21,2.31,0.14,0.0,1.74,1.03,4.61,5429200.0,50517299.99999999,314000000.0,33.12
sz002397,梦洁股份,3.59,2.28,0.08,0.28,1.61,1.04,3.7,32855100.000000004,575000000.0,2064999999.9999998,61.84
sz000933,神火股份,13.57,2.26,0.3,0.0,1.9,1.49,5.58,572000000.0,2231000000.0,30281000000.0,4.94
sz000885,城发环境,13.13,2.26,0.29,-0.08,0.82,1.07,2.1,68606300.0,642000000.0,8430000000.0,6.87
sz002020,京新药业,12.7,2.25,0.28,-0.08,2.03,1.14,3.87,168000000.0,656000000.0,8336000000.0,18.08
sz300657,弘信电子,23.2,2.25,0.51,0.0,15.59,1.35,5.91,1614000000.0,446000000.0,10338000000.0,亏损
sh601816,京沪高铁,5.49,2.23,0.12,0.0,0.2,1.57,3.35,536000000.00000006,49106000000.0,269594999999.99997,30.28
sh603045,福达合金,20.6,2.23,0.45,-0.24,39.38,3.95,13.25,1143000000.0,135000000.0,2790000000.0,97.56
871970,大禹生物,3.67,2.23,0.08,0.0,0.28,3.58,1.95,538100.0,52704399.99999999,193000000.0,亏损
sh688416,恒烁股份,80.0,2.22,1.74,-0.03,21.93,1.18,7.59,327000000.0,18830300.0,1506000000.0,亏损
sh603970,中农立华,19.81,2.22,0.43,0.0,0.51,1.64,3.71,27163000.0,269000000.0,5325000000.0,24.82
sz000766,通化金马,5.55,2.21,0.12,0.18,2.15,0.86,3.5,101000000.0,849000000.0,4710000000.0,192.61
sz002824,和胜股份,22.31,2.2,0.48,0.0,2.87,0.83,4.35,119000000.0,189000000.0,4206000000.0,63.49
sz300567,精测电子,93.08,2.2,2.0,0.04,1.79,0.8,6.27,343000000.0,206999999.99999997,19253000000.0,545.01
sh688193,仁度生物,45.62,2.19,0.98,-0.24,0.66,1.83,3.36,8858500.0,29757600.000000004,1358000000.0,亏损
sh688368,晶丰明源,145.88,2.19,3.13,0.0,2.07,1.39,8.01,191000000.0,62937100.0,9181000000.0,亏损
sz002230,科大讯飞,68.61,2.19,1.47,0.0,5.11,1.31,8.76,7340000000.000001,2128000000.0,145982000000.0,亏损
sh603055,台华新材,10.74,2.19,0.23,0.0,0.49,0.94,4.47,46596100.0,888000000.0000001,9533000000.0,32.10
872895,花溪科技,6.09,2.18,0.13,0.0,3.85,4.82,3.36,3028200.0,12985400.0,79081100.0,51.82
sz002056,横店东磁,18.32,2.17,0.39,0.0,2.9,1.97,3.79,863000000.0000001,1604000000.0,29386000000.0,12.78
sh600706,曲江文旅,17.89,2.17,0.38,0.0,9.08,0.82,3.88,411000000.00000006,254000000.0,4545000000.0,125.03
sz301022,海泰科,27.8,2.17,0.59,0.18,10.7,1.89,6.21,126000000.0,42418100.00000001,1179000000.0,65.23
sz000798,中水渔业,10.39,2.16,0.22,0.0,3.58,2.91,6.2,137000000.0,366000000.0,3801000000.0,亏损
sh605296,神农集团,22.24,2.16,0.47,0.05,2.57,2.16,4.55,37450000.0,66086800.0,1470000000.0,亏损
sz300294,博雅生物,36.01,2.16,0.76,-0.03,0.65,1.17,2.44,98680400.00000001,426000000.0,15338000000.0,26.65
sz002294,信立泰,32.7,2.16,0.69,-0.27,0.41,1.11,5.16,148000000.0,1115000000.0,36444000000.0,43.20
sz002840,华统股份,16.6,2.15,0.35,-0.24,1.59,1.17,5.6,121000000.0,463000000.0,7681000000.0,亏损
sh603383,顶点软件,55.53,2.15,1.17,-0.16,1.29,1.0,6.81,119000000.0,169000000.0,9377000000.0,107.38
sz002422,科伦药业,28.62,2.14,0.6,0.11,1.3,0.58,4.18,436000000.00000006,1180000000.0,33777999999.999996,13.02
sh603351,威尔药业,28.17,2.14,0.59,0.21,1.0,1.67,6.13,37178900.0,133000000.0,3735000000.0,36.26
836892,广咨国际,8.6,2.14,0.18,0.0,0.54,1.69,3.68,5185300.0,111000000.00000001,957000000.0,61.54
sh603338,浙江鼎力,57.42,2.12,1.19,0.0,0.94,1.14,3.98,274000000.0,505999999.99999994,29074000000.0,22.75
sh600098,广州发展,6.31,2.1,0.13,0.16,0.74,1.93,2.27,163000000.0,3517000000.0,22191000000.0,13.83
sh601918,新集能源,4.37,2.1,0.09,0.23,1.69,2.35,3.27,191000000.0,2591000000.0,11321000000.0,4.76
sh603721,中广天择,19.92,2.1,0.41,0.05,6.21,1.02,9.69,161000000.0,130000000.0,2590000000.0,4010.40
sz300197,节能铁汉,2.46,2.08,0.05,0.41,0.99,1.58,3.32,48252400.0,1989999999.9999998,4895000000.0,92.54
sz301038,深水规院,19.19,2.08,0.39,-0.05,25.27,1.56,5.16,210000000.0,42900000.0,823000000.0,亏损
sh600467,好当家,2.46,2.08,0.05,0.41,1.89,3.31,2.9,67565700.0,1461000000.0,3594000000.0,119.31
sh603536,惠发食品,6.89,2.07,0.14,0.0,2.59,2.12,7.41,44060000.0,245000000.00000003,1686000000.0,亏损
838171,邦德股份,9.85,2.07,0.2,0.0,1.68,0.94,4.04,8616400.0,51900500.0,511000000.00000006,13.41
sh688207,格灵深瞳,25.67,2.07,0.52,0.0,3.28,1.66,7.63,147000000.0,175000000.0,4492000000.0,亏损
sz300620,光库科技,68.64,2.07,1.39,0.0,13.88,1.25,11.18,2285000000.0,242000000.0,16587000000.0,272.49
sh688036,传音控股,141.86,2.06,2.86,-0.01,0.57,0.93,5.91,642000000.0,803999999.9999999,114048000000.0,54.40
sz300272,开能健康,5.46,2.06,0.11,0.37,1.5,1.25,2.62,33340900.0,411000000.00000006,2245000000.0,47.44
sh601336,新华保险,40.23,2.06,0.81,0.12,0.82,1.16,3.68,684000000.0,2085000000.0000002,83897000000.0,4.54
sz000539,粤电力Ａ,7.49,2.04,0.15,0.0,2.16,1.25,4.09,413999999.99999994,2554000000.0,19129000000.0,111.17
834475,三友科技,7.53,2.03,0.15,0.0,0.43,0.93,2.85,1118700.0,34540800.0,260000000.0,11.70
sz000761,本钢板材,4.02,2.03,0.08,0.0,0.29,1.26,3.05,43215400.0,3708000000.0,14907000000.0,86.88
sz002999,天禾股份,7.56,2.02,0.15,0.0,6.18,3.18,4.59,101000000.0,218000000.00000003,1646000000.0,56.74
sz002679,福建金森,13.12,2.02,0.26,0.08,1.85,0.8,4.12,56898400.0,236000000.0,3093000000.0,亏损
sh688575,亚辉龙,19.69,2.02,0.39,0.1,1.14,0.79,2.75,58587100.0,261000000.0,5134000000.0,34.42
sh603439,贵州三力,15.66,2.02,0.31,0.0,3.27,1.08,5.28,211000000.0,408000000.0,6395000000.0,29.21
sz301106,骏成科技,37.04,2.01,0.73,0.05,3.5,1.22,3.14,26951300.0,20846700.0,772000000.0,58.03
sh605289,罗曼股份,40.6,2.01,0.8,0.3,8.2,1.1,6.38,168000000.0,50610000.0,2055000000.0,88.21
sz300280,紫天科技,42.78,2.0,0.84,-0.26,5.86,0.77,9.06,398000000.0,160000000.0,6865000000.000001,27.36
sh600509,天富能源,7.66,2.0,0.15,0.13,4.77,1.21,6.92,425000000.0,1151000000.0,8820000000.0,17.28
sz000753,漳州发展,5.11,2.0,0.1,0.0,2.66,1.08,4.59,134000000.00000001,991000000.0,5066000000.0,72.94
sh600237,铜峰电子,8.21,1.99,0.16,0.0,8.0,0.83,4.1,373000000.0,564000000.0,4633000000.0,51.95
sh600901,江苏金租,4.11,1.99,0.08,0.0,0.53,1.02,3.47,91817900.00000001,4219000000.0,17338000000.0,6.41
sz300938,信测标准,43.7,1.98,0.85,0.0,2.54,1.92,5.88,58819700.0,52775700.0,2306000000.0,39.49
sh603313,梦百合,10.81,1.98,0.21,0.0,1.85,1.38,5.66,97659500.0,484999999.99999994,5246000000.0,78.19
sz002444,巨星科技,22.69,1.98,0.44,0.13,1.55,0.82,4.27,401999999.99999994,1153000000.0,26161000000.0,22.55
sh600761,安徽合力,21.22,1.97,0.41,0.0,1.31,0.52,5.05,206000000.0,740000000.0,15707000000.0,14.94
sh688236,春立医疗,24.49,1.96,0.47,-0.04,1.81,0.92,4.46,34405500.0,77757500.0,1904000000.0,42.04
sz002769,普路通,8.34,1.96,0.16,0.0,1.42,1.87,4.52,39530200.0,332000000.0,2772000000.0,亏损
sz300119,瑞普生物,17.72,1.96,0.34,-0.06,0.88,1.38,2.24,52200100.0,334000000.0,5924000000.0,25.65
sz002991,甘源食品,78.81,1.95,1.51,0.0,1.52,0.77,4.05,43347400.0,36419900.0,2870000000.0,33.30
sz002592,ST八菱,4.7,1.95,0.09,0.0,2.27,0.77,3.9,27927399.999999996,263000000.0,1235000000.0,34.67
sz000861,海印股份,2.09,1.95,0.04,0.0,0.56,0.73,2.93,27729400.0,2368000000.0,4950000000.0,亏损
sz301120,新特电气,15.72,1.95,0.3,0.06,8.79,0.8,3.37,197000000.0,144000000.0,2268000000.0,74.50
sz002479,富春环保,4.73,1.94,0.09,0.0,1.19,2.04,3.02,48321700.0,861000000.0,4074000000.0,61.66
sh688198,佰仁医疗,108.85,1.92,2.05,0.29,0.16,1.0,3.4,23975800.0,136000000.0,14768000000.0,315.60
sz300632,光莆股份,13.3,1.92,0.25,0.15,5.86,1.07,5.59,158000000.0,204999999.99999997,2727000000.0,34.59
sz002299,圣农发展,19.16,1.92,0.36,-0.16,0.93,1.93,4.52,220000000.00000003,1231000000.0,23582000000.0,66.60
sz002337,赛象科技,6.39,1.91,0.12,0.16,10.28,0.82,7.34,389000000.0,588000000.0,3757000000.0,32.59
sz002727,一心堂,25.35,1.89,0.47,0.12,1.26,1.01,3.42,127000000.0,400000000.0,10150000000.0,15.77
sh600127,金健米业,7.55,1.89,0.14,0.0,5.56,4.22,4.45,270000000.0,642000000.0,4845000000.0,122.13
sh601991,大唐发电,3.24,1.89,0.06,0.0,0.57,0.85,2.2,227999999.99999997,12396000000.0,40163000000.0,109.46
838837,华原股份,5.4,1.89,0.1,0.0,17.73,1.47,17.55,40779900.0,41732800.0,225000000.0,21.31
sh600053,九鼎投资,13.0,1.88,0.24,0.23,0.3,0.65,2.82,16531199.999999998,434000000.0,5636000000.0,亏损
sh600836,上海易连,4.91,1.87,0.09,0.0,1.36,1.78,3.94,44066000.0,665000000.0,3265999999.9999995,666.61
sh603609,禾丰股份,9.29,1.86,0.17,0.11,0.69,1.44,2.3,58395900.0,919000000.0,8542000000.0,109.88
sz000633,合金投资,7.11,1.86,0.13,0.0,3.87,1.59,6.59,106000000.0,385000000.0,2738000000.0,571.62
sh601169,北京银行,4.38,1.86,0.08,0.0,0.28,1.15,2.33,259000000.0,21143000000.0,92606000000.0,3.09
sz000936,华西股份,13.14,1.86,0.24,0.08,18.27,0.83,10.85,2073000000.0,886000000.0,11639000000.0,131.27
sz300761,立华股份,18.64,1.86,0.34,-0.16,0.34,1.3,3.99,38086000.0,604000000.0,11254000000.0,亏损
sh603322,超讯通信,30.72,1.86,0.56,0.03,9.12,0.79,4.74,438999999.99999994,157000000.0,4811000000.0,亏损
sh600398,海澜之家,7.14,1.85,0.13,0.0,0.33,0.67,3.0,101000000.0,4320000000.0,30842000000.0,9.60
sz002890,弘宇股份,14.83,1.85,0.27,-0.07,1.59,1.08,3.43,28547199.999999996,121000000.0,1796000000.0,80.60
sz000796,*ST凯撒,4.4,1.85,0.08,-0.23,3.35,1.16,5.32,120000000.0,802999999.9999999,3531000000.0,亏损
sh601065,江盐集团,13.23,1.85,0.24,0.08,16.87,1.23,6.16,342000000.0,155000000.0,2053000000.0,15.21
sz000830,鲁西化工,11.04,1.84,0.2,0.0,1.46,1.67,2.86,236000000.0,1464000000.0,16166999999.999998,16.47
sh601811,新华文轩,13.85,1.84,0.25,0.0,0.71,1.21,3.38,77509000.0,792000000.0,10968000000.0,21.40
sh600996,贵广网络,10.01,1.83,0.18,0.0,1.65,1.34,5.19,200000000.0,1208000000.0,12089000000.0,1461.39
sz301179,泽宇智能,32.95,1.82,0.59,0.0,9.63,1.01,5.35,186000000.0,59400000.0,1957000000.0,49.43
sh600985,淮北矿业,12.31,1.82,0.22,0.24,0.73,0.75,3.31,221000000.0,2481000000.0,30542000000.0,3.62
sz000998,隆平高科,15.73,1.81,0.28,0.0,1.87,2.65,3.62,381000000.0,1296000000.0,20386000000.0,30.36
sz002940,昂利康,20.98,1.79,0.37,0.14,1.86,1.05,4.42,71860200.0,185000000.0,3886999999.9999995,22.48
sz000680,山推股份,5.7,1.79,0.1,0.18,2.98,1.7,5.0,180000000.0,1064000000.0,6066000000.0,12.66
sh601330,绿色动力,7.45,1.78,0.13,0.13,0.59,1.67,3.14,42941600.0,989000000.0,7369000000.0,15.21
sh605369,拱东医疗,57.9,1.77,1.01,-0.14,7.39,1.76,9.98,124000000.0,28248100.0,1636000000.0,56.39
sz301366,一博科技,42.0,1.77,0.73,0.17,21.16,1.53,8.96,310000000.0,34869000.0,1464000000.0,70.18
sh688153,唯捷创芯,68.46,1.75,1.18,0.25,2.15,1.01,6.61,130000000.0,90000100.0,6161000000.0,亏损
sz300511,雪榕生物,7.54,1.75,0.13,0.0,3.75,1.34,3.24,114999999.99999999,408000000.0,3078000000.0,4.26
sh603667,五洲新春,16.83,1.75,0.29,0.54,15.56,2.69,13.54,848000000.0,324000000.0,5447000000.0,34.39
sz002246,北化股份,9.87,1.75,0.17,-0.1,3.52,1.77,4.54,189000000.0,549000000.0,5419000000.0,159.40
sz000679,大连友谊,5.24,1.75,0.09,0.19,2.08,1.16,4.27,38887700.0,356000000.0,1868000000.0,亏损
sz002644,佛慈制药,11.65,1.75,0.2,0.17,1.27,0.98,4.19,75315400.0,511000000.00000006,5949000000.0,54.17
sz002183,怡 亚 通,5.26,1.74,0.09,-0.38,1.58,1.53,3.67,215000000.0,2596000000.0,13657000000.0,113.54
sz301073,君亭酒店,38.0,1.74,0.65,0.0,6.57,1.54,6.13,215000000.0,85161200.00000001,3236000000.0,451.68
sz001366,播恩集团,15.79,1.74,0.27,0.0,13.22,2.63,5.86,84787400.0,40350000.0,637000000.0,34.24
sh605179,一鸣食品,11.71,1.74,0.2,0.0,4.52,0.98,3.13,32196300.0,61000000.0,714000000.0,256.44
sz000783,长江证券,5.88,1.73,0.1,0.0,0.61,1.62,2.42,197000000.0,5530000000.0,32516000000.000004,10.76
sz002259,ST升达,3.53,1.73,0.06,0.0,0.54,2.54,2.59,14097100.0,752000000.0,2656000000.0,143.49
sh603226,菲林格尔,5.31,1.72,0.09,0.19,0.58,1.07,2.68,10988900.000000002,355000000.0,1888000000.0,亏损
sz000564,ST大集,1.18,1.72,0.02,0.0,0.86,1.79,3.45,154000000.0,15181000000.0,17914000000.0,亏损
sz002911,佛燃能源,12.99,1.72,0.22,-0.08,0.57,1.16,1.96,70222400.0,952999999.9999999,12377000000.0,39.80
sz001965,招商公路,9.45,1.72,0.16,0.11,0.09,1.14,2.15,51308000.0,6185000000.0,58450000000.0,10.83
sh603789,星光农机,10.05,1.72,0.17,0.4,4.66,0.99,6.17,121000000.0,260000000.0,2613000000.0,亏损
sh601688,华泰证券,14.21,1.72,0.24,-0.07,0.75,1.46,2.86,780000000.0,7326000000.000001,104107000000.0,9.94
sh600675,中华企业,2.97,1.71,0.05,0.0,0.24,1.26,4.11,43323900.0,6096000000.0,18106000000.0,亏损
sh601607,上海医药,21.53,1.7,0.36,0.0,0.38,0.56,2.5,158000000.0,1930999999.9999998,41584000000.0,13.13
sz000928,中钢国际,10.22,1.69,0.17,0.0,3.49,0.83,2.79,458000000.0,1291000000.0,13196000000.0,15.85
sz300528,幸福蓝海,9.03,1.69,0.15,-0.44,2.92,1.42,7.43,97076700.0,373000000.0,3365000000.0,291.05
830779,武汉蓝电,26.49,1.69,0.44,0.0,3.8,1.58,3.07,12084300.0,12173200.0,322000000.0,21.45
sh688466,金科环境,20.5,1.69,0.34,0.0,1.15,2.04,3.17,19412900.0,82956100.0,1701000000.0000002,70.61
sh603600,永艺股份,9.71,1.68,0.16,0.1,0.69,1.31,3.46,20154500.0,303000000.0,2937000000.0,15.62
sh600097,开创国际,9.79,1.66,0.16,-0.1,1.12,2.13,3.12,26480500.0,241000000.0,2359000000.0,1563.28
sh605028,世茂能源,23.88,1.66,0.39,0.0,38.22,1.25,6.85,363000000.0,40000000.0,955000000.0000001,23.55
sz300649,杭州园林,21.45,1.66,0.35,0.05,3.35,0.92,4.55,75092600.0,105000000.0,2254000000.0,67.41
sh688262,国芯科技,43.52,1.66,0.71,0.02,2.52,1.21,4.51,286000000.0,262000000.0,11395000000.0,亏损
sh603216,梦天家居,13.5,1.66,0.22,0.0,2.54,1.02,2.11,18874700.0,55360000.0,747000000.0,155.25
sh603051,鹿山新材,47.38,1.65,0.77,0.0,16.47,1.53,8.2,385000000.0,48939100.0,2319000000.0,亏损
sh600083,博信股份,7.39,1.65,0.12,0.27,2.75,1.16,3.44,46063300.0,227999999.99999997,1685000000.0000002,亏损
sz002154,报 喜 鸟,5.55,1.65,0.09,-0.18,2.15,0.93,3.48,129000000.0,1083000000.0,6009000000.0,7.92
sh601208,东材科技,12.95,1.65,0.21,0.16,2.44,1.15,3.3,279000000.0,888000000.0000001,11505000000.0,42.05
sh603299,苏盐井神,9.93,1.64,0.16,0.1,1.31,1.27,3.48,99657500.0,770000000.0,7647000000.0,9.44
sz300828,锐新科技,16.77,1.64,0.27,0.12,6.9,2.04,4.24,142000000.0,123000000.0,2055000000.0,38.21
sh600958,东方证券,9.95,1.63,0.16,0.0,0.92,1.45,2.76,682000000.0,7469000000.0,74321000000.0,14.80
sz001289,龙源电力,21.16,1.63,0.34,0.0,3.82,0.7,2.55,107000000.0,133000000.0,2821000000.0,18.99
sz300053,航宇微,13.72,1.63,0.22,0.0,4.07,0.89,3.26,354000000.0,632000000.0,8673000000.0,87.71
sh600778,友好集团,6.91,1.62,0.11,0.15,0.54,0.92,3.38,11484500.0,311000000.0,2150000000.0,11.64
sz002096,易普力,11.95,1.62,0.19,0.17,1.25,1.17,2.81,55638600.0,371000000.0,4437000000.0,28.65
sh600780,通宝能源,10.07,1.61,0.16,0.0,1.13,1.4,4.74,131000000.0,1147000000.0,11545000000.0,12.15
sz300887,谱尼测试,38.41,1.61,0.61,0.05,1.35,0.88,3.44,52640800.0,102000000.0,3931000000.0,297.94
sh601006,大秦铁路,7.56,1.61,0.12,0.13,0.26,1.72,2.82,298000000.0,15166999999.999998,114663000000.00002,7.84
sz002608,江苏国信,7.56,1.61,0.12,0.13,0.26,0.76,2.55,72580800.0,3778000000.0,28562000000.0,27.94
sz000951,中国重汽,17.65,1.61,0.28,0.23,1.51,0.89,3.22,313000000.0,1175000000.0,20735000000.0,23.15
sh600837,海通证券,9.46,1.61,0.15,-0.21,0.4,1.83,2.47,333000000.0,8873000000.0,83942000000.0,12.70
sz000612,焦作万方,5.06,1.61,0.08,0.2,1.5,1.48,4.02,89983799.99999999,1191000000.0,6028000000.0,63.93
sz301303,真兰仪表,22.91,1.6,0.36,0.0,4.33,1.65,2.88,68637500.0,69237700.0,1586000000.0,33.78
sh601021,春秋航空,63.04,1.6,0.99,0.3,0.36,0.76,3.17,222000000.00000003,978999999.9999999,61688000000.0,43.37
sh688026,洁特生物,18.5,1.59,0.29,0.0,0.9,1.38,4.5,23262500.0,140000000.0,2590000000.0,亏损
sz301119,正强股份,27.48,1.59,0.43,0.04,14.34,1.46,7.02,108000000.0,27300000.0,750000000.0,35.45
sh605060,联德股份,28.83,1.59,0.45,0.0,0.98,1.05,3.67,22997300.0,81600000.0,2353000000.0,30.70
sz002561,徐家汇,8.97,1.59,0.14,0.0,1.9,1.18,3.28,70451600.0,412000000.0,3697999999.9999995,46.68
sh688687,凯因科技,29.5,1.58,0.46,0.55,1.07,0.93,4.89,37232200.0,118000000.0,3486999999.9999995,59.62
sz300257,开山股份,14.8,1.58,0.23,-0.14,0.48,1.55,3.16,67335300.0,953999999.9999999,14121000000.0,48.18
sh603887,城地香江,9.01,1.58,0.14,0.11,5.02,0.89,4.4,202999999.99999997,451000000.0,4061000000.0,亏损
sh605318,法狮龙,14.17,1.58,0.22,0.07,5.78,0.46,3.08,31870100.000000004,39171200.0,555000000.0,227.55
sz002984,森麒麟,31.57,1.58,0.49,0.0,1.75,1.08,2.51,161000000.0,292000000.0,9215000000.0,20.50
sz301122,采纳股份,37.41,1.57,0.58,0.03,2.63,1.73,5.29,43858100.00000001,44245700.0,1655000000.0,72.00
sz002099,海翔药业,8.4,1.57,0.13,-0.12,0.37,0.55,2.42,49673100.00000001,1607999999.9999998,13508000000.000002,80.74
sz300201,海伦哲,3.88,1.57,0.06,0.0,2.0,0.79,3.67,79556200.0,1036000000.0,4021000000.0,45.87
sz002481,双塔食品,4.53,1.57,0.07,0.0,0.79,1.22,2.92,39149800.0,1100000000.0,4981000000.0,亏损
833509,同惠电子,9.78,1.56,0.15,0.0,0.02,0.27,1.25,176800.0,80690400.0,789000000.0,109.64
sz301117,佳缘科技,68.02,1.55,1.04,0.02,4.79,0.96,6.5,176000000.0,54334900.0,3696000000.0,187.46
sz301289,国缆检测,35.31,1.55,0.54,-0.03,4.28,2.24,3.88,38352100.0,25349899.999999996,894999999.9999999,45.42
sz301221,光庭信息,74.59,1.55,1.14,-0.08,33.31,1.49,12.39,1079000000.0,43506800.0,3245000000.0000005,270.48
871396,常辅股份,6.55,1.55,0.1,0.0,0.03,0.53,2.02,75600.0,39663800.0,260000000.0,26.26
sh603657,春光科技,17.7,1.55,0.27,-0.06,1.21,0.98,2.64,28932300.0,135000000.0,2393000000.0,36.61
sh601456,国联证券,9.18,1.55,0.14,0.11,1.59,1.38,2.32,144000000.0,989000000.0,9079000000.0,31.34
sh603359,东珠生态,10.5,1.55,0.16,0.1,1.0,1.27,2.81,46807700.00000001,446000000.0,4684000000.0,191.50
sh688249,晶合集成,19.69,1.55,0.3,-0.05,4.74,1.16,3.82,328000000.0,349000000.0,6867000000.0,亏损
sh600018,上港集团,5.25,1.55,0.08,0.19,0.06,1.4,1.74,75170800.0,23174000000.0,121661999999.99998,8.61
sz002109,兴化股份,4.61,1.54,0.07,0.0,0.3,0.94,3.3,14657200.0,1052999999.9999999,4854000000.0,亏损
sz000045,深纺织Ａ,11.21,1.54,0.17,0.09,1.73,1.98,4.53,88452099.99999999,457000000.0,5123000000.0,108.29
sh601963,重庆银行,7.91,1.54,0.12,0.0,0.3,1.03,1.8,16613699.999999998,691000000.0,5469000000.0,4.63
sh603706,东方环宇,15.29,1.53,0.23,-0.13,1.01,1.7,2.12,29277100.0,189000000.0,2896000000.0,10.96
sz300055,万邦达,7.36,1.52,0.11,-0.14,0.61,1.15,1.93,27658800.0,624000000.0,4595000000.0,65.55
sz002746,仙坛股份,8.03,1.52,0.12,0.0,1.16,1.35,2.53,65901700.0,710000000.0,5699000000.0,18.77
sz002723,小崧股份,11.38,1.52,0.17,0.09,3.6,0.59,2.85,126000000.0,308000000.0,3510000000.0,154.74
sh600312,平高电气,12.08,1.51,0.18,-0.25,2.45,1.64,5.55,404000000.0,1357000000.0,16391999999.999998,27.22
sz002105,信隆健康,6.06,1.51,0.09,0.0,2.3,2.51,4.69,51205500.0,365000000.0,2211000000.0,44.56
sh600180,瑞茂通,6.06,1.51,0.09,0.33,0.5,1.14,2.51,32835500.0,1087000000.0,6584999999.999999,8.09
sh603682,锦和商管,5.4,1.5,0.08,0.0,0.64,1.39,2.07,16185100.0,472000000.0,2552000000.0,27.51
sz002036,联创电子,11.49,1.5,0.17,0.0,11.73,1.69,5.3,1438000000.0,1051000000.0,12071000000.0,亏损
sh603615,茶花股份,9.46,1.5,0.14,0.11,0.84,1.11,3.33,19184400.0,242000000.0,2288000000.0,283.13
sz300967,晓鸣股份,15.63,1.49,0.23,0.0,4.69,2.72,6.23,76682200.0,105000000.0,1634000000.0,亏损
sz300716,泉为科技,14.96,1.49,0.22,0.2,2.14,1.11,3.53,51240100.0,160000000.0,2394000000.0,亏损
sh600866,星湖科技,5.48,1.48,0.08,0.18,0.85,1.01,2.41,34301100.0,739000000.0,4050000000.0,18.89
sz003002,壶化股份,17.16,1.48,0.25,0.0,7.59,1.15,6.09,101000000.0,78294600.0,1344000000.0,80.04
sh600895,张江高科,14.43,1.48,0.21,0.07,1.51,1.46,3.59,338000000.0,1549000000.0,22348000000.0,28.23
sh600595,中孚实业,2.75,1.48,0.04,-0.36,0.35,1.21,3.69,37694800.0,3922000000.0,10787000000.0,13.85
sz000609,中迪投资,4.84,1.47,0.07,0.0,4.85,0.72,4.19,68643600.0,292000000.0,1414000000.0,亏损
sh600987,航民股份,8.3,1.47,0.12,-0.12,0.83,0.73,2.93,71335400.0,1051000000.0,8722000000.0,17.64
sz000100,TCL科技,4.16,1.46,0.06,0.0,2.19,1.25,3.66,1657999999.9999998,18101000000.0,75301000000.0,亏损
sz000881,中广核技,8.34,1.46,0.12,-0.12,0.85,1.56,3.53,54581700.0,776000000.0,6472000000.0,亏损
