代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300612,宣亚国际,21.73,-3.03,-0.68,0.05,5.35,0.75,3.08,185000000.0,159000000.0,3456000000.0,664.50
sz002748,世龙实业,9.27,-3.03,-0.29,0.0,1.5,2.21,3.56,33326600.0,240000000.0,2225000000.0,36.11
sh601601,中国太保,28.1,-3.04,-0.88,-0.07,0.35,0.88,3.31,674000000.0,6845000000.0,192346000000.0,5.81
sh688114,华大智造,94.05,-3.04,-2.95,-0.27,2.38,1.55,4.76,74792600.0,33714700.0,3171000000.0,亏损
sh688059,华锐精密,91.2,-3.04,-2.86,0.77,2.04,0.72,3.93,65944200.0,35378100.0,3226000000.0,58.27
sz002989,中天精装,16.56,-3.04,-0.52,0.0,2.32,0.86,3.28,63162200.0,164000000.0,2718000000.0,23.89
sz300459,汤姆猫,6.05,-3.04,-0.19,0.0,4.09,0.8,2.24,746000000.0,3001000000.0,18155000000.0,52.03
sh603788,宁波高发,13.68,-3.05,-0.43,0.22,4.28,0.54,3.69,131000000.0,223000000.0,3052000000.0,26.57
sh688568,中科星图,52.16,-3.05,-1.64,-0.06,1.48,0.92,3.81,103000000.0,132000000.0,6879000000.000001,625.13
sz301020,密封科技,22.2,-3.06,-0.7,-0.05,4.32,0.36,3.01,70264000.0,72921800.0,1619000000.0000002,43.73
sh600152,维科技术,8.23,-3.06,-0.26,0.0,2.88,0.96,2.94,124000000.0,525000000.0,4320000000.0,亏损
sz300662,科锐国际,34.5,-3.06,-1.09,0.26,0.73,0.51,4.52,49886400.0,196000000.0,6772000000.0,50.97
sz300913,兆龙互连,39.84,-3.07,-1.26,0.0,18.61,0.71,5.35,486000000.00000006,64312500.0,2562000000.0,162.86
sh600770,综艺股份,5.37,-3.07,-0.17,0.0,1.1,1.21,3.07,76493900.0,1300000000.0,6981000000.0,亏损
sh600228,返利科技,9.47,-3.07,-0.3,0.0,3.37,0.97,2.66,89443900.0,279000000.0,2640000000.0,亏损
sz300654,世纪天鸿,12.31,-3.07,-0.39,0.16,5.11,1.07,4.33,204999999.99999997,323000000.0,3977000000.0000005,143.01
sz300280,紫天科技,41.35,-3.07,-1.31,-0.02,4.93,0.85,6.0,331000000.0,160000000.0,6636000000.0,26.45
sz301358,湖南裕能,46.29,-3.08,-1.47,-0.04,4.79,0.46,4.06,277000000.0,125000000.0,5766000000.0,31.17
sz000049,德赛电池,34.01,-3.08,-1.08,0.0,1.25,1.32,2.31,128000000.0,299000000.0,10178000000.0,34.61
sz002771,真视通,17.0,-3.08,-0.54,0.0,8.06,0.61,4.85,235000000.0,169000000.0,2870000000.0,亏损
sz300788,中信出版,31.79,-3.08,-1.01,0.0,3.0,0.98,5.49,183000000.0,190000000.0,6045000000.0,35.95
838670,恒进感应,8.18,-3.08,-0.26,0.0,1.01,0.38,3.08,3101200.0,37327600.0,305000000.0,53.69
sh688170,德龙激光,45.48,-3.09,-1.45,0.22,2.16,0.71,4.37,64972600.0,65743000.0,2990000000.0,245.24
sh601068,中铝国际,5.33,-3.09,-0.17,-0.19,0.52,0.95,3.27,70758100.0,2560000000.0,13643000000.0,1147.42
sh603586,金麒麟,15.98,-3.09,-0.51,0.19,1.8,1.38,2.49,56214799.99999999,196000000.0,3133000000.0,17.25
sz002824,和胜股份,19.39,-3.1,-0.62,0.0,2.5,0.93,3.6,91936700.0,189000000.0,3654999999.9999995,55.19
sz002534,西子洁能,14.98,-3.1,-0.48,0.07,1.47,1.8,4.66,158000000.0,730000000.0,10934000000.0,112.75
sz301110,青木股份,50.15,-3.11,-1.61,-0.02,5.93,0.66,2.76,69216300.0,23155900.0,1161000000.0,85.58
sz000831,中国稀土,30.82,-3.11,-0.99,0.03,1.91,0.81,2.01,576000000.0,981000000.0,30231000000.0,388.26
sh600822,上海物贸,13.68,-3.12,-0.44,0.07,6.07,1.05,6.66,326000000.0,396000000.0,5419000000.0,12.12
sz000695,滨海能源,13.3,-3.13,-0.43,0.23,0.69,0.86,2.77,20529600.0,222000000.00000003,2949000000.0,亏损
sz002315,焦点科技,35.88,-3.13,-1.16,0.0,5.2,0.75,4.29,363000000.0,195000000.0,6986000000.0,57.47
sz002384,东山精密,23.48,-3.13,-0.76,0.0,3.26,1.73,4.46,1065000000.0,1390000000.0,32644000000.0,21.28
sh688328,深科达,28.24,-3.15,-0.92,0.04,6.47,0.81,6.58,88818500.0,48108400.0,1359000000.0,亏损
sz300719,安达维尔,12.88,-3.16,-0.42,0.23,2.6,1.71,3.91,60553800.0,181000000.0,2333000000.0,1283.93
sh688213,思特威-W,51.84,-3.17,-1.7,0.21,2.79,0.73,4.69,55869399.99999999,38409600.0,1991000000.0,亏损
sz000881,中广核技,7.93,-3.17,-0.26,0.13,1.16,1.97,2.44,71051500.0,776000000.0,6154000000.0,亏损
sz002813,路畅科技,34.45,-3.18,-1.13,0.12,4.29,0.52,3.94,175000000.0,118000000.0,4065999999.9999995,亏损
sh688012,中微公司,139.8,-3.18,-4.59,0.0,1.7,1.6,5.61,1475000000.0,618000000.0,86424000000.0,78.46
sz300390,天华新能,34.11,-3.18,-1.12,0.0,1.64,0.94,2.02,344000000.0,612000000.0,20866000000.0,8.10
sz300896,爱美客,438.1,-3.18,-14.4,0.06,1.4,1.1,2.87,544000000.0,88390000.0,38724000000.0,57.23
sz002240,盛新锂能,29.44,-3.19,-0.97,0.0,2.04,1.52,3.72,513000000.0,850000000.0,25020000000.0,14.48
sz300672,国科微,82.77,-3.19,-2.73,-0.02,3.28,1.27,4.34,569000000.0,210000000.0,17344000000.0,99.75
sz301181,标榜股份,29.8,-3.21,-0.99,0.03,6.41,0.59,3.15,74619600.0,39000000.0,1162000000.0,28.00
sz002292,奥飞娱乐,10.53,-3.22,-0.35,0.0,13.22,0.93,5.61,1385000000.0,975000000.0,10270000000.0,233.46
sh605588,冠石科技,45.68,-3.22,-1.52,0.18,9.48,0.65,4.6,100000000.0,23099600.0,1055000000.0000001,49.93
sz002756,永兴材料,60.69,-3.22,-2.02,-0.03,1.99,1.7,4.23,468000000.0,386000000.0,23451000000.0,8.79
sz000923,河钢资源,14.1,-3.23,-0.47,0.0,1.3,1.38,5.01,115999999.99999999,628000000.0,8853000000.0,12.26
sz300058,蓝色光标,9.28,-3.23,-0.31,-0.22,5.51,0.73,3.44,1195000000.0,2319000000.0,21521000000.0,38.86
sh688800,瑞可达,53.57,-3.23,-1.79,-0.15,2.9,0.75,3.77,149000000.0,95123100.0,5096000000.0,51.73
sh688518,联赢激光,25.71,-3.24,-0.86,-0.16,1.22,0.81,3.61,79302400.0,252000000.0,6467000000.0,24.63
sz301319,唯特偶,60.57,-3.24,-2.03,-0.1,9.78,1.58,4.2,87026800.0,14660000.0,888000000.0000001,32.77
sh600860,京城股份,12.52,-3.25,-0.42,-0.08,5.72,0.83,3.48,236000000.0,333000000.0,4165999999.9999995,亏损
sh688331,荣昌生物,64.66,-3.25,-2.17,0.05,0.7,0.68,5.37,73628900.0,160000000.0,10361000000.0,亏损
sz002866,传艺科技,26.17,-3.25,-0.88,0.12,4.53,0.96,2.62,213000000.0,181000000.0,4726000000.0,73.42
sz002514,宝馨科技,10.69,-3.26,-0.36,0.0,7.04,0.59,3.44,419000000.00000006,554000000.0,5923000000.0,188.27
sz300563,神宇股份,15.32,-3.28,-0.52,0.0,6.48,0.68,4.1,123000000.0,123000000.0,1880999999.9999998,73.70
sz000970,中科三环,12.03,-3.3,-0.41,-0.08,1.91,1.27,2.33,279000000.0,1216000000.0,14625000000.0,36.15
sz300389,艾比森,16.43,-3.3,-0.56,0.0,5.54,1.25,4.53,154000000.0,168000000.0,2758000000.0,18.87
sz301013,利和兴,14.66,-3.3,-0.5,-0.2,6.79,0.76,3.56,166000000.0,166000000.0,2435000000.0,215.64
sz002852,道道全,12.01,-3.3,-0.41,0.17,5.25,2.83,2.66,174000000.0,277000000.0,3326000000.0,9.54
sz300759,康龙化成,38.66,-3.3,-1.32,0.0,1.22,0.89,2.6,445000000.0,947000000.0000001,36622000000.0,33.06
sz002912,中新赛克,47.07,-3.31,-1.61,0.26,12.1,3.25,10.17,948000000.0,162000000.0,7636000000.0,34.03
sz300071,福石控股,4.09,-3.31,-0.14,-0.24,2.89,0.73,3.31,109000000.00000001,915000000.0,3740000000.0,亏损
sh688103,国力股份,67.08,-3.31,-2.3,0.31,2.47,0.59,3.85,101000000.0,60377600.0,4050000000.0,140.01
sz300912,凯龙高科,20.71,-3.31,-0.71,0.05,8.77,0.75,5.56,112000000.00000001,61592900.0,1276000000.0,3795.21
sh688620,安凯微,15.45,-3.32,-0.53,-0.07,11.69,0.66,4.63,154000000.0,84274400.0,1302000000.0,391.40
sh600551,时代出版,11.91,-3.33,-0.41,0.17,1.66,0.54,3.49,96125300.0,484000000.0,5768000000.0,16.62
sz301266,宇邦新材,61.47,-3.33,-2.12,0.08,5.02,0.75,4.67,117000000.0,37500000.0,2305000000.0,44.24
sz300413,芒果超媒,33.61,-3.34,-1.16,0.0,1.19,0.86,5.32,415000000.00000006,1022000000.0000001,34339000000.0,28.84
sz002079,苏州固锝,13.33,-3.34,-0.46,0.0,4.37,1.15,3.55,467000000.0,798000000.0,10641000000.0,117.66
sh600161,天坛生物,24.89,-3.34,-0.86,-0.08,0.59,1.47,3.42,241000000.0,1648000000.0,41014000000.0,36.37
sh603319,湘油泵,17.35,-3.34,-0.6,0.0,8.31,0.75,6.02,299000000.0,206999999.99999997,3590999999.9999995,25.11
sz000581,威孚高科,17.0,-3.35,-0.59,0.06,2.98,0.65,4.38,420000000.0,824000000.0,14009000000.0,10.27
sh600996,贵广网络,9.79,-3.36,-0.34,-0.1,1.18,1.08,3.16,140000000.0,1208000000.0,11823000000.0,1429.27
sh605289,罗曼股份,43.46,-3.36,-1.51,0.02,11.62,2.12,6.45,254000000.0,50610000.0,2200000000.0,93.19
sz000016,深康佳Ａ,4.59,-3.37,-0.16,0.22,1.42,2.3,3.16,104000000.0,1597000000.0,7328000000.0,18.12
sz002166,莱茵生物,8.03,-3.37,-0.28,0.0,3.15,1.26,3.61,118000000.0,466000000.0,3746000000.0,74.72
sz002976,瑞玛精密,34.1,-3.37,-1.19,0.03,13.91,0.61,3.51,303000000.0,64642200.0,2204000000.0,42.74
sz002821,凯莱英,118.61,-3.37,-4.14,0.01,0.93,1.12,3.01,361000000.0,327000000.0,38809000000.0,17.39
sh688073,毕得医药,76.25,-3.38,-2.67,0.04,4.18,0.65,5.38,62675000.0,19539800.0,1490000000.0,46.91
sh688443,智翔金泰-U,30.8,-3.39,-1.08,0.0,2.93,0.6,4.58,74629400.0,82767099.99999999,2549000000.0,亏损
sz300404,博济医药,10.23,-3.4,-0.36,0.0,2.42,1.2,4.25,66953400.0,271000000.0,2769000000.0,80.62
sh688320,禾川科技,42.02,-3.4,-1.48,-0.02,2.54,0.71,4.6,91322500.0,84635300.0,3556000000.0,73.80
sz301257,普蕊斯,59.33,-3.4,-2.09,0.44,4.06,1.13,5.91,85735800.0,35799100.0,2123999999.9999998,35.71
sh688147,微导纳米,51.35,-3.4,-1.81,-0.14,3.77,0.92,4.78,77303000.0,39641900.0,2036000000.0,亏损
sz002229,鸿博股份,28.64,-3.41,-1.01,0.11,11.87,0.8,6.24,1705999999.9999998,493000000.0,14124000000.0,亏损
sz300460,惠伦晶体,12.46,-3.41,-0.44,0.0,8.31,0.67,6.82,295000000.0,281000000.0,3499000000.0,亏损
sz300984,金沃股份,26.61,-3.41,-0.94,0.04,5.91,1.66,5.37,47245200.00000001,29722100.0,791000000.0,26.31
sz002371,北方华创,288.7,-3.41,-10.2,0.0,1.94,1.65,5.16,2991000000.0,528000000.0,152522000000.0,64.64
sz300160,秀强股份,5.93,-3.42,-0.21,-0.17,2.9,2.39,1.95,125000000.0,724000000.0,4290999999.9999995,18.24
sz300780,德恩精工,17.5,-3.42,-0.62,-0.46,16.7,0.51,6.07,254000000.0,86320700.0,1511000000.0,85.52
sh603533,掌阅科技,25.65,-3.43,-0.91,0.04,3.29,0.89,4.52,374000000.0,438999999.99999994,11258000000.0,422.03
sz301419,阿莱德,47.35,-3.43,-1.68,0.0,24.28,1.18,7.53,273000000.0,23709500.0,1123000000.0,115.43
sh603065,宿迁联盛,14.64,-3.43,-0.52,-0.07,8.23,2.44,3.1,49780900.0,41900000.0,613000000.0,34.16
sz301072,中捷精工,26.72,-3.43,-0.95,-0.11,13.55,0.43,3.76,121000000.0,33354800.0,891000000.0,96.76
832225,利通科技,11.79,-3.44,-0.42,0.0,3.57,1.25,6.31,24482199.999999996,57639399.99999999,680000000.0,11.96
sz002380,科远智慧,23.29,-3.44,-0.83,0.04,11.8,0.63,7.46,405000000.0,142000000.0,3296000000.0,137.83
sz300552,万集科技,21.82,-3.45,-0.78,0.14,6.02,0.41,3.41,165000000.0,126000000.0,2747000000.0,亏损
sh603196,日播时尚,20.36,-3.46,-0.73,0.0,2.65,1.12,5.97,128000000.0,238000000.0,4843000000.0,100.01
sh688200,华峰测控,158.31,-3.46,-5.68,0.02,0.88,0.75,5.29,189000000.0,135000000.0,21338000000.0,71.42
sh600060,海信视像,22.0,-3.47,-0.79,-0.36,2.13,3.48,6.98,596000000.0,1289000000.0,28360000000.000004,11.59
sz001234,泰慕士,26.7,-3.47,-0.96,-0.3,13.14,1.15,4.38,103000000.0,29066700.0,776000000.0,51.33
sh601628,中国人寿,32.81,-3.47,-1.18,0.09,0.1,1.61,4.21,684000000.0,20824000000.0,683220000000.0,12.96
sh688083,中望软件,150.67,-3.47,-5.42,0.21,1.02,1.14,4.5,105000000.0,68732700.0,10356000000.0,亏损
sh688102,斯瑞新材,12.48,-3.48,-0.45,0.16,2.44,0.57,6.34,75252800.0,243000000.00000003,3031000000.0,80.73
sh600601,方正科技,3.6,-3.48,-0.13,-0.55,4.1,0.84,6.17,625000000.0,4170000000.0000005,15013000000.0,亏损
sz002616,长青集团,6.09,-3.49,-0.22,-0.33,9.4,0.59,6.18,271000000.0,470000000.0,2864000000.0,70.16
sz002167,东方锆业,7.47,-3.49,-0.27,0.13,4.17,1.02,2.58,217000000.0,696000000.0,5202000000.0,147.13
sz003029,吉大正元,27.38,-3.49,-0.99,0.0,5.05,0.79,3.35,157000000.0,112999999.99999999,3107000000.0,426.53
sh600206,有研新材,13.27,-3.49,-0.48,-0.08,2.26,1.5,2.98,254000000.0,847000000.0000001,11234000000.0,72.43
sh688233,神工股份,36.99,-3.5,-1.34,-0.57,3.82,1.6,7.07,225999999.99999997,160000000.0,5918000000.0,亏损
sh603108,润达医疗,15.15,-3.5,-0.55,0.13,6.34,0.71,6.12,565000000.0,580000000.0,8782000000.0,27.09
sh688118,普元信息,30.3,-3.5,-1.1,0.33,2.19,0.9,4.36,64134900.0,95400000.0,2891000000.0,亏损
sz301168,通灵股份,54.8,-3.5,-1.99,-0.07,5.68,0.87,5.0,155000000.0,49653000.0,2721000000.0,44.22
sh688426,康为世纪,31.36,-3.51,-1.14,0.03,5.24,1.51,6.83,42063800.0,25121500.0,788000000.0,220.55
sh688478,晶升股份,46.38,-3.52,-1.69,0.07,6.85,0.68,5.37,91643400.0,28585100.000000004,1326000000.0,657.68
sz001270,铖昌科技,92.07,-3.56,-3.4,0.0,3.5,0.54,3.52,231999999.99999997,71255300.0,6559999999.999999,295.18
sz002615,哈尔斯,6.77,-3.56,-0.25,1.05,5.3,2.03,5.84,102000000.0,286000000.0,1939000000.0,221.23
sh688696,极米科技,129.35,-3.56,-4.78,0.05,1.82,1.49,4.47,108000000.0,45670500.0,5907000000.0,43.37
sz300785,值得买,25.1,-3.57,-0.93,0.0,3.7,1.0,4.76,107000000.0,113999999.99999999,2857000000.0,亏损
sz002725,跃岭股份,10.52,-3.58,-0.39,0.0,6.04,1.13,3.48,125000000.0,198000000.0,2080999999.9999998,亏损
sz301278,快可电子,61.77,-3.58,-2.29,0.0,5.7,0.69,3.51,73488200.0,20800000.0,1285000000.0,33.35
sh600969,郴电国际,7.26,-3.59,-0.27,0.14,2.1,1.74,3.19,55919700.0,370000000.0,2687000000.0,34.40
sz300748,金力永磁,17.69,-3.6,-0.66,0.06,2.55,1.05,4.25,509999999.99999994,1131000000.0,20003000000.0,33.32
sz300835,龙磁科技,31.27,-3.61,-1.17,0.06,7.86,0.56,4.93,198000000.0,80588300.0,2520000000.0,61.37
sh688508,芯朋微,67.47,-3.61,-2.53,0.04,2.34,0.69,5.07,112999999.99999999,71521400.0,4826000000.0,93.34
831906,舜宇精工,13.31,-3.62,-0.5,0.0,4.09,0.69,4.92,10052700.0,18364400.0,244000000.0,12.31
sz002612,朗姿股份,22.29,-3.63,-0.84,0.18,2.79,1.49,2.94,172000000.0,277000000.0,6167000000.0,39.73
sh600111,北方稀土,23.87,-3.63,-0.9,-0.08,1.06,1.22,1.98,919000000.0,3615000000.0,86292000000.0,23.40
sz002865,钧达股份,116.5,-3.64,-4.4,0.0,4.24,0.84,3.89,968000000.0,194000000.0,22597000000.0,18.64
sh603258,电魂网络,36.17,-3.65,-1.37,-0.06,2.35,0.91,3.17,210000000.0,245000000.00000003,8853000000.0,46.76
sz000681,视觉中国,19.26,-3.65,-0.73,0.0,8.89,0.98,5.9,1167000000.0,672000000.0,12951000000.0,59.55
sz000818,航锦科技,32.66,-3.66,-1.24,0.03,1.11,1.32,5.13,249000000.00000003,676000000.0,22089000000.0,443.72
sz301270,汉仪股份,48.19,-3.66,-1.83,0.19,6.49,0.45,5.2,63694399.99999999,20065400.0,967000000.0,178.60
sz300687,赛意信息,24.4,-3.67,-0.93,0.12,1.96,0.59,4.89,153000000.0,316000000.0,7720000000.0,亏损
sz301112,信邦智能,32.89,-3.69,-1.26,0.03,7.16,0.9,4.6,85911700.0,36256900.0,1192000000.0,51.24
sz000833,粤桂股份,6.46,-3.73,-0.25,-0.16,2.44,2.68,2.24,59271800.0,378000000.0,2442000000.0,27.02
sz002605,姚记科技,34.45,-3.74,-1.34,-0.03,4.0,0.64,4.5,455999999.99999994,329000000.0,11336000000.0,17.88
sz002122,汇洲智能,4.11,-3.75,-0.16,0.0,2.0,0.88,3.04,164000000.0,1982000000.0,8145999999.999999,36.50
sh603282,亚光股份,32.87,-3.75,-1.28,0.21,4.75,1.62,4.71,52317500.0,33500000.0,1101000000.0,26.82
sz300532,今天国际,19.68,-3.77,-0.77,-0.1,7.51,0.93,4.84,279000000.0,187000000.0,3686000000.0,16.54
sh605058,澳弘电子,22.96,-3.77,-0.9,0.13,7.2,1.99,3.73,71130000.0,42924000.0,986000000.0,26.88
sz001236,弘业期货,14.53,-3.77,-0.57,-0.07,8.16,1.31,4.17,119000000.0,101000000.0,1464000000.0,627.90
sh600622,光大嘉宝,2.8,-3.78,-0.11,0.0,0.92,2.69,3.78,38536800.0,1500000000.0,4199000000.0,191.72
sz002959,小熊电器,69.13,-3.79,-2.72,0.0,2.02,1.57,4.58,219000000.0,156000000.0,10814000000.0,16.41
sh688368,晶丰明源,146.0,-3.8,-5.76,-0.21,1.36,1.07,5.91,126000000.0,62903800.0,9184000000.0,亏损
sz300852,四会富仕,42.53,-3.8,-1.68,0.12,3.17,1.61,4.28,138000000.0,102000000.0,4335000000.0,22.99
sz002981,朝阳科技,25.8,-3.8,-1.02,0.0,3.53,2.04,8.61,89262700.0,96000000.0,2477000000.0,255.82
sz300236,上海新阳,39.39,-3.81,-1.56,0.03,2.45,1.69,4.37,271000000.0,278000000.0,10967000000.0,54.72
sh601088,中国神华,27.76,-3.81,-1.1,0.0,0.25,3.45,3.05,1160000000.0,16491000000.0,457791000000.0,7.41
sz300725,药石科技,47.49,-3.83,-1.89,-0.06,2.45,1.82,3.48,198000000.0,168000000.0,7998999999.999999,41.04
sh688355,明志科技,27.32,-3.84,-1.09,0.44,2.6,0.98,5.6,27788900.0,39183400.0,1069999999.9999999,84.31
sz001338,永顺泰,17.29,-3.84,-0.69,-0.06,6.8,1.09,4.95,147000000.0,125000000.0,2169000000.0,61.87
sz002738,中矿资源,49.33,-3.84,-1.97,-0.08,2.18,1.11,3.1,658000000.0,606000000.0,29917000000.0,8.03
sh688095,福昕软件,120.35,-3.84,-4.81,0.21,2.05,0.61,4.23,136000000.0,54641500.0,6576000000.000001,亏损
sz300011,鼎汉技术,7.25,-3.85,-0.29,0.28,2.49,0.89,4.11,90387500.0,501000000.0,3631000000.0,665.46
sz002286,保龄宝,8.73,-3.85,-0.35,0.0,3.33,1.02,2.64,108000000.0,370000000.0,3228000000.0,47.46
sh603738,泰晶科技,16.7,-3.86,-0.67,0.0,4.52,1.14,4.09,292000000.0,386000000.0,6448999999.999999,85.02
sz301488,豪恩汽电,89.14,-3.86,-3.58,0.16,34.95,0.61,5.5,628000000.0,19894600.0,1773000000.0,134.96
sh600426,华鲁恒升,32.6,-3.86,-1.31,0.22,0.94,1.34,4.72,655000000.0,2112000000.0,68847000000.0,22.14
sh688533,上声电子,47.78,-3.86,-1.92,0.06,4.04,0.72,5.59,77304600.0,40000000.0,1911000000.0,63.86
sh688077,大地熊,28.32,-3.87,-1.14,0.0,3.42,0.53,4.0,61184100.0,63071400.0,1786000000.0,亏损
sh688031,星环科技-U,119.71,-3.88,-4.83,0.04,4.67,0.84,6.11,159000000.0,28126200.0,3367000000.0,亏损
sz000930,中粮科技,7.18,-3.88,-0.29,0.14,0.87,3.47,2.41,114999999.99999999,1855999999.9999998,13329000000.0,2308.25
sh600624,复旦复华,5.94,-3.88,-0.24,-0.17,2.04,3.63,4.53,82952700.0,685000000.0,4067000000.0,1166.55
sh688348,昱能科技,177.8,-3.89,-7.19,0.12,5.59,1.21,5.22,432000000.0,43224100.0,7684999999.999999,42.32
sh688262,国芯科技,43.44,-3.89,-1.76,0.0,3.26,1.0,2.83,265000000.0,187000000.0,8129000000.000001,亏损
sh600315,上海家化,27.86,-3.9,-1.13,0.04,1.73,3.53,2.52,321000000.0,673000000.0,18755000000.0,20.52
sh603918,金桥信息,26.62,-3.9,-1.08,0.0,9.73,0.8,6.86,974000000.0,366000000.0,9732000000.0,541.52
sz002805,丰元股份,21.17,-3.9,-0.86,0.0,3.59,1.37,5.49,161000000.0,216000000.0,4563000000.0,亏损
sh688520,神州细胞-U,57.05,-3.92,-2.33,0.0,0.67,1.79,5.2,38373900.0,99359000.0,5668000000.0,亏损
sz301377,鼎泰高科,25.16,-3.93,-1.03,0.0,28.28,1.42,8.59,367000000.0,50000000.0,1258000000.0,37.78
sz300688,创业黑马,31.65,-3.94,-1.3,0.13,7.04,0.84,3.98,305000000.0,136000000.0,4292000000.0,亏损
sh688004,博汇科技,35.03,-3.95,-1.44,0.09,7.97,1.5,5.21,130000000.0,46520000.0,1630000000.0,亏损
sz300866,安克创新,84.51,-3.96,-3.48,-0.08,1.35,1.03,5.72,174000000.0,151000000.0,12781000000.0,28.08
sz002092,中泰化学,6.55,-3.96,-0.27,0.0,0.99,1.37,2.05,168000000.0,2576000000.0,16869999999.999998,亏损
sz002250,联化科技,9.94,-3.96,-0.41,0.0,1.95,1.04,3.77,179000000.0,919000000.0,9136000000.0,51.46
sh688535,华海诚科,109.45,-3.99,-4.55,0.05,47.52,1.1,8.05,865000000.0,16433100.0,1798999999.9999998,531.28
sz002159,三特索道,17.05,-4.0,-0.71,0.06,4.58,1.25,6.42,106000000.0,138000000.0,2353000000.0,26.32
sh688326,经纬恒润-W,159.94,-4.0,-6.66,0.18,4.74,0.82,7.67,371000000.0,48363700.0,7734999999.999999,亏损
sh603501,韦尔股份,102.28,-4.0,-4.26,0.02,1.58,1.57,2.7,1887000000.0,1180000000.0,120735999999.99998,152.27
sz002581,未名医药,18.24,-4.0,-0.76,0.0,1.64,1.43,4.63,120000000.0,401000000.0,7309999999.999999,亏损
sh605198,安德利,19.66,-4.0,-0.82,0.0,3.06,0.86,4.39,50390600.00000001,83746000.0,1646000000.0,28.40
sz301186,超达装备,42.14,-4.01,-1.76,0.0,22.08,0.65,5.44,200999999.99999997,21600700.0,910000000.0,48.16
sh688631,莱斯信息,36.96,-4.03,-1.55,-0.05,7.07,0.9,7.06,88099400.0,33543100.0,1240000000.0,亏损
sh603727,博迈科,11.68,-4.03,-0.49,-0.09,2.77,3.02,5.92,89806700.0,282000000.0,3290000000.0,亏损
sz301226,祥明智能,29.29,-4.03,-1.23,-0.03,18.6,0.9,4.82,269000000.0,49079900.0,1438000000.0,50.69
sh603677,奇精机械,15.17,-4.05,-0.64,0.07,7.01,0.97,4.49,202999999.99999997,192000000.0,2915000000.0,42.44
sh688351,微电生理-U,17.04,-4.05,-0.72,0.18,3.48,1.29,4.96,39251100.0,65866100.0,1122000000.0,亏损
sh688035,德邦科技,64.15,-4.07,-2.72,0.13,7.62,0.92,6.01,150000000.0,30796500.0,1976000000.0000002,94.83
sz301206,三元生物,31.11,-4.07,-1.32,-0.45,1.79,1.32,3.55,57432800.0,102000000.0,3176000000.0,201.53
sz300591,万里马,6.11,-4.08,-0.26,-0.33,7.92,0.55,3.14,149000000.0,308000000.0,1882000000.0,亏损
sh603118,共进股份,13.39,-4.08,-0.57,0.0,3.97,0.73,4.66,422000000.0,784000000.0,10504000000.0,34.76
sz300450,先导智能,34.5,-4.11,-1.48,0.15,1.71,1.31,4.67,861999999.9999999,1454000000.0,50167000000.0,23.98
873593,鼎智科技,103.15,-4.12,-4.43,0.0,5.33,0.48,4.83,99508400.0,17965300.0,1853000000.0,32.89
sz002217,合力泰,3.48,-4.13,-0.15,-0.29,1.86,0.93,3.31,200000000.0,3113000000.0,10833000000.0,亏损
836270,天铭科技,15.75,-4.14,-0.68,0.0,4.06,1.14,6.15,7101500.0,11105600.0,175000000.0,14.60
sz301170,锡南科技,37.42,-4.15,-1.62,0.32,24.29,0.69,8.58,220000000.00000003,23709500.0,886999999.9999999,44.92
sz301307,美利信,36.68,-4.16,-1.59,-0.05,15.1,0.69,5.64,261000000.0,46954399.99999999,1722000000.0,34.70
sh600392,XD盛和资,12.39,-4.18,-0.54,-0.08,1.07,1.32,1.86,234000000.0,1753000000.0,21718000000.0,70.17
sz003042,中农联合,20.56,-4.19,-0.9,0.0,6.96,1.64,5.45,97581200.00000001,68111700.0,1400000000.0,43.03
sz301299,卓创资讯,59.16,-4.19,-2.59,0.32,17.6,1.33,6.88,158000000.0,15000000.0,886999999.9999999,52.29
sz000887,中鼎股份,12.77,-4.2,-0.56,0.0,3.06,1.38,5.78,513000000.0,1314000000.0,16778000000.0,16.02
sh688088,虹软科技,39.18,-4.21,-1.72,-0.03,1.4,1.0,4.16,225000000.0,405999999.99999994,15907000000.0,141.09
sz000547,航天发展,9.54,-4.22,-0.42,0.11,1.77,1.78,3.31,269000000.0,1588000000.0,15153000000.0,亏损
sh601138,工业富联,26.11,-4.22,-1.15,0.23,0.88,1.19,4.66,4582000000.0,19799000000.0,516947000000.0,41.45
sz300113,顺网科技,15.88,-4.22,-0.7,0.0,2.53,0.98,4.58,280000000.0,694000000.0,11021000000.0,67.25
sh603595,东尼电子,37.48,-4.24,-1.66,0.13,2.11,1.45,5.62,144000000.0,181000000.0,6778000000.0,亏损
sh688819,天能股份,36.01,-4.25,-1.6,0.0,2.5,0.76,3.35,118000000.0,131000000.0,4714000000.0,14.17
sz002017,东信和平,12.15,-4.25,-0.54,-0.08,4.34,1.45,5.83,309000000.0,579000000.0,7034000000.0,49.56
sz300567,精测电子,85.46,-4.26,-3.8,0.06,2.12,1.15,5.7,380000000.0,206999999.99999997,17677000000.0,500.39
sh688308,欧科亿,40.93,-4.26,-1.82,-0.02,1.66,0.57,6.36,76275900.0,111000000.00000001,4536000000.0,27.37
sh603507,振江股份,31.43,-4.26,-1.4,0.06,4.32,2.02,3.59,193000000.0,142000000.0,4464000000.0,23.74
