代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688633,星球石墨,30.33,0.17,0.05,-0.07,0.97,1.51,3.17,10100700.0,34008600.0,1031000000.0,36.16
839719,宁新新材,12.18,0.17,0.02,0.0,0.67,0.49,1.48,3698900.0,45703900.0,557000000.0,12.27
sh688138,清溢光电,18.36,0.16,0.03,0.22,0.42,0.94,2.78,20566000.0,267000000.0,4898000000.0,63.02
sz301107,瑜欣电子,31.15,0.16,0.05,0.0,11.04,2.08,3.38,74789400.0,21559899.999999996,672000000.0,35.73
sh688596,正帆科技,31.25,0.16,0.05,0.26,1.36,1.0,3.69,97436600.0,225999999.99999997,7048000000.0,195.38
sz300980,祥源新材,18.98,0.16,0.03,-0.11,1.29,1.25,2.16,12656700.0,51012100.0,968000000.0,208.86
sh600585,海螺水泥,25.68,0.16,0.04,-0.31,0.44,1.02,1.95,454000000.0,4000000000.0,102711999999.99998,13.34
sh603838,四通股份,6.52,0.15,0.01,0.77,0.59,1.22,3.23,12461600.0,320000000.0,2087000000.0,亏损
sz002231,奥维通信,6.55,0.15,0.01,-0.15,4.11,2.0,3.67,80516500.0,295000000.0,1930999999.9999998,254.67
sh688571,杭华股份,6.62,0.15,0.01,-0.15,1.07,1.15,2.57,17338400.0,243000000.00000003,1611000000.0,49.99
sz000543,皖能电力,6.69,0.15,0.01,-0.15,0.61,0.76,2.84,92794700.0,2267000000.0,15165000000.0,30.13
sh603331,百达精工,13.45,0.15,0.02,0.15,0.59,0.92,1.79,16011199.999999998,202000000.0,2712000000.0,19.39
sh603700,宁水集团,13.83,0.14,0.02,0.07,1.27,1.5,2.53,35793400.0,202999999.99999997,2811000000.0,68.66
sh688128,中国电研,21.24,0.14,0.03,0.19,0.39,1.2,3.44,33477600.000000004,404000000.0,8592000000.0,34.41
sz301332,德尔玛,14.7,0.14,0.02,0.0,11.93,1.17,2.93,149000000.0,84534500.0,1243000000.0,73.01
sh688056,莱伯泰科,37.11,0.14,0.05,0.14,1.12,0.98,3.86,11082800.0,26441400.0,981000000.0,48.48
sh603126,中材节能,7.41,0.14,0.01,-0.27,0.98,1.45,2.57,44952299.99999999,611000000.0,4524000000.0,32.58
sh603182,嘉华股份,14.94,0.13,0.02,-0.2,4.54,0.64,2.28,28134100.0,41140000.0,615000000.0,19.82
sz002951,ST金时,7.49,0.13,0.01,-0.13,0.48,1.15,2.0,14745800.0,405000000.0,3033000000.0,亏损
sz000685,中山公用,7.6,0.13,0.01,0.13,0.67,1.08,1.58,63647400.0,1253000000.0,9524000000.0,9.69
sh600980,北矿科技,15.19,0.13,0.02,0.07,1.42,1.38,2.37,33943900.0,156000000.0,2369000000.0,32.03
sz003041,真爱美家,15.92,0.13,0.02,0.19,1.71,1.09,1.89,12482700.0,45817200.0,729000000.0,44.72
sh605189,富春染织,16.0,0.12,0.02,-0.06,1.62,0.94,1.5,13008200.0,49923000.0,799000000.0,26.40
sh600057,厦门象屿,8.0,0.12,0.01,0.0,0.61,1.66,2.75,106000000.0,2151000000.0,17210000000.0,8.30
sz002319,乐通股份,16.38,0.12,0.02,0.12,0.96,0.52,1.53,31571500.0,200000000.0,3276000000.0,3188.32
sh600116,三峡水利,8.28,0.12,0.01,0.0,0.3,0.66,1.09,47220300.0,1912000000.0,15833000000.000002,252.92
sh688606,奥泰生物,49.82,0.12,0.06,0.04,1.11,1.15,2.31,19432600.0,34737800.0,1730999999.9999998,24.36
sz301079,邵阳液压,17.37,0.12,0.02,0.0,4.2,1.56,3.75,43208400.0,58367500.0,1014000000.0,55.97
sh603893,瑞芯微,69.86,0.12,0.08,-0.06,0.27,0.75,1.91,78432700.0,416000000.0,29064999999.999996,588.64
sh600101,明星电力,8.73,0.12,0.01,-0.11,1.14,1.26,1.95,42146899.99999999,421000000.0,3679000000.0,18.10
sh600938,中国海油,18.46,0.11,0.02,0.0,0.75,0.88,1.79,396000000.0,2842000000.0,52461000000.0,6.89
sz300713,英可瑞,18.94,0.11,0.02,0.0,15.64,2.82,8.24,256000000.0,86086400.0,1630000000.0,1186.80
sh601919,中远海控,9.57,0.1,0.01,-0.1,0.38,1.31,2.41,468000000.0,12815000000.0,122644000000.0,5.43
sz301040,中环海陆,19.3,0.1,0.02,0.16,1.98,1.6,2.8,26868800.0,69583200.0,1343000000.0,116.99
sh688310,迈得医疗,29.79,0.1,0.03,-0.03,0.32,0.55,3.73,11097100.0,117000000.0,3499000000.0,65.22
sh603038,华立股份,9.87,0.1,0.01,-0.2,4.43,1.16,2.94,91300600.0,206999999.99999997,2039999999.9999998,63.94
sh688511,天微电子,30.58,0.1,0.03,-0.16,1.28,1.36,1.83,16139700.0,40927100.0,1252000000.0,35.20
sh688197,首药控股-U,41.4,0.1,0.04,0.12,1.25,1.3,3.63,27283300.0,51746600.0,2142000000.0000002,亏损
sz300863,卡倍亿,52.24,0.1,0.05,-0.04,4.93,1.62,3.22,87042000.0,33212100.0,1735000000.0000002,28.48
sh688244,永信至诚,66.66,0.09,0.06,1.17,1.76,0.6,4.31,17271600.0,14728400.0,982000000.0,亏损
sz002779,中坚科技,22.36,0.09,0.02,-0.27,0.59,0.85,2.28,15884600.0,118000000.0,2648000000.0,32.17
sh600760,中航沈飞,44.91,0.09,0.04,0.0,0.72,1.59,2.85,888000000.0000001,2745000000.0,123266000000.00002,48.21
sh601717,郑煤机,11.41,0.09,0.01,0.09,0.56,0.94,2.9,99200800.0,1526000000.0,17412000000.0,6.49
sz002290,禾盛新材,11.51,0.09,0.01,-0.17,2.31,2.67,3.48,65738700.0,245000000.00000003,2821000000.0,40.23
sh603028,赛福天,11.64,0.09,0.01,0.0,1.39,1.46,1.46,46651300.0,287000000.0,3340999999.9999995,148.44
sh600030,中信证券,23.97,0.08,0.02,-0.08,1.41,0.89,3.59,3907000000.0,11367000000.0,272459000000.0,16.39
sh603928,兴业股份,12.02,0.08,0.01,0.17,0.76,2.0,1.75,18510600.0,202000000.0,2423000000.0,30.35
sz300034,钢研高纳,24.4,0.08,0.02,0.08,0.73,1.85,3.08,132000000.0,731000000.0,17834000000.0,78.74
sh605259,绿田机械,25.08,0.08,0.02,0.04,1.07,1.07,2.23,14570500.0,53697600.0,1347000000.0,15.05
sz301319,唯特偶,52.04,0.08,0.04,-0.02,3.6,0.89,2.65,27764600.0,14660000.0,763000000.0,28.16
sh688211,中科微至,40.0,0.07,0.03,-0.25,0.59,1.17,1.48,15135600.0,64018700.0,2561000000.0,41.56
832110,雷特科技,13.75,0.07,0.01,0.0,0.31,0.66,1.24,505000.0,12027000.0,165000000.0,13.64
sh603320,迪贝电气,13.88,0.07,0.01,-0.5,1.08,1.69,2.74,19698900.0,130000000.0,1805000000.0,80.85
sz301163,宏德股份,28.04,0.07,0.02,0.04,4.38,1.3,3.93,42385500.0,34027400.0,953999999.9999999,34.15
sz300915,海融科技,43.01,0.07,0.03,0.0,7.33,1.38,4.89,77618900.0,24817500.0,1067000000.0,41.16
sh603699,纽威股份,14.29,0.07,0.01,0.07,0.38,0.87,2.66,41181100.0,749000000.0,10704000000.0,27.26
sh600674,川投能源,15.03,0.07,0.01,0.07,0.2,1.04,2.13,134000000.00000001,4461000000.0,67046000000.0,15.98
sh603281,江瀚新材,29.71,0.07,0.02,0.0,1.05,0.97,1.65,29168100.0,93333300.0,2773000000.0,17.96
sz002034,旺能环境,15.62,0.06,0.01,-0.32,0.58,1.36,2.11,39070600.0,426999999.99999994,6665000000.000001,10.23
sh600182,S佳通,15.89,0.06,0.01,0.13,0.6,1.14,1.64,16305300.0,170000000.0,2701000000.0,50.63
sz001872,招商港口,16.14,0.06,0.01,-0.12,0.14,1.2,2.17,38984900.0,1742000000.0000002,28123000000.0,11.86
sz003002,壶化股份,16.24,0.06,0.01,0.0,2.98,1.38,4.07,38064300.0,78294600.0,1272000000.0,75.75
sh603822,嘉澳环保,32.99,0.06,0.02,-0.09,0.44,0.86,3.67,11109000.0,76825900.0,2534000000.0,62.62
430478,峆一药业,16.61,0.06,0.01,0.0,0.11,0.44,1.08,322900.0,17457500.0,290000000.0,12.02
sh603191,望变电气,18.08,0.06,0.01,0.0,2.42,1.14,1.72,80737100.0,184000000.0,3321000000.0,18.75
sh688396,华润微,54.42,0.06,0.03,-0.31,0.31,1.04,2.7,223000000.0,1320000000.0,71839000000.0,47.22
sz001234,泰慕士,38.26,0.05,0.02,0.74,4.93,0.82,2.07,54919200.0,29066700.0,1112000000.0,73.56
sh688151,华强科技,20.01,0.05,0.01,-0.05,0.65,1.45,2.25,13054100.0,99567000.0,1992000000.0000002,100.64
sz301232,飞沃科技,61.71,0.05,0.03,-0.02,20.37,1.22,4.6,162000000.0,12773000.0,788000000.0,39.94
sz300649,杭州园林,20.8,0.05,0.01,0.19,7.35,2.09,6.25,162000000.0,105000000.0,2186000000.0,65.37
sz301197,工大科雅,21.5,0.05,0.01,0.05,2.54,1.45,2.47,32771000.0,59508000.0,1279000000.0,549.38
sh688171,纬德信息,22.0,0.05,0.01,0.09,1.38,1.13,2.77,14537300.0,47560900.0,1046000000.0000001,138.16
sh688328,深科达,22.46,0.04,0.01,-0.05,3.82,1.09,2.36,41700700.0,48108400.0,1081000000.0,亏损
sz300893,松原股份,22.21,0.04,0.01,-0.05,1.55,0.76,1.62,19743100.0,56850000.0,1263000000.0,38.57
sz300614,百川畅银,23.32,0.04,0.01,0.0,1.63,0.7,2.62,34077000.0,89004100.0,2076000000.0000002,82.92
sh603119,浙江荣泰,30.01,0.03,0.01,0.0,33.26,1.22,6.67,689000000.0,68595300.0,2059000000.0,67.77
sz301031,中熔电气,127.75,0.03,0.04,-0.34,0.99,1.6,2.94,46245500.0,36308900.0,4638000000.0,65.05
sz003038,鑫铂股份,35.81,0.03,0.01,-0.11,3.1,1.99,4.33,76761400.0,68134600.0,2440000000.0,20.56
sh688103,国力股份,59.83,0.02,0.01,0.02,1.63,1.52,4.95,60708300.0,60827200.0,3639000000.0,125.47
sh603800,道森股份,31.87,-0.03,-0.01,0.03,1.06,0.65,3.64,71461500.0,208000000.0,6629000000.000001,66.98
sh603556,海兴电力,24.23,-0.04,-0.01,0.0,0.25,0.79,2.02,30162100.0,488999999.99999994,11841000000.0,16.82
sz300130,新国都,23.01,-0.04,-0.01,-0.3,4.2,1.07,3.78,398000000.0,405999999.99999994,9343000000.0,18.68
sz301320,豪江智能,22.8,-0.04,-0.01,-0.04,27.69,1.07,6.01,274000000.0,42964700.0,980000000.0000001,80.13
sh688067,爱威科技,21.81,-0.05,-0.01,-0.23,2.2,1.85,3.39,19900400.0,41017100.0,894999999.9999999,172.83
sh688321,微芯生物,21.9,-0.05,-0.01,-0.09,1.43,0.6,2.97,130000000.0,411000000.00000006,9007000000.0,28.93
sh603016,新宏泰,20.38,-0.05,-0.01,-0.39,0.52,0.95,2.06,15796000.0,148000000.0,3020000000.0,51.01
sh603209,兴通股份,20.06,-0.05,-0.01,0.0,0.92,1.07,3.99,30890600.0,166000000.0,3338000000.0000005,20.49
sh688331,荣昌生物,59.83,-0.05,-0.03,0.3,1.01,1.42,3.76,97707700.0,160000000.0,9588000000.0,亏损
sh688522,纳睿雷达,58.32,-0.05,-0.03,-0.19,5.72,1.23,2.12,120000000.0,35794100.0,2088000000.0,232.81
sh688046,药康生物,18.98,-0.05,-0.01,-0.16,0.8,1.11,4.95,24715800.0,159000000.0,3025000000.0,62.66
sz002988,豪美新材,18.4,-0.05,-0.01,-0.05,0.74,0.86,2.5,31757199.999999996,233000000.0,4279999999.9999995,50.62
sz300843,胜蓝股份,18.42,-0.05,-0.01,0.0,1.15,1.65,2.39,30178400.0,142000000.0,2609000000.0,36.28
838227,美登科技,18.21,-0.06,-0.01,0.0,0.2,2.08,0.6,391900.0,10537700.0,192000000.0,18.08
sh688515,裕太微-U,126.58,-0.06,-0.07,-0.13,3.95,1.28,4.55,98942300.0,19347800.0,2449000000.0,亏损
sz301365,矩阵股份,17.8,-0.06,-0.01,0.0,12.53,0.68,4.1,101000000.0,45000000.0,801000000.0,50.87
832982,锦波生物,124.56,-0.06,-0.07,0.0,0.79,0.93,3.17,23335900.0,23758500.0,2959000000.0,76.83
836270,天铭科技,17.3,-0.06,-0.01,0.0,0.71,0.98,2.19,1366500.0,11105600.0,192000000.0,16.04
sh688033,天宜上佳,17.33,-0.06,-0.01,-0.23,0.51,0.84,2.77,50244300.0,562000000.0,9743000000.0,36.98
sh688383,新益昌,85.25,-0.06,-0.05,-0.41,3.86,0.56,3.65,105000000.0,31462199.999999996,2682000000.0,98.72
sz300825,阿尔特,16.55,-0.06,-0.01,-0.12,2.17,0.91,3.32,172000000.0,472000000.0,7809999999.999999,62.27
sh603151,邦基科技,16.3,-0.06,-0.01,-0.12,3.43,0.74,2.21,23672000.0,42000000.0,685000000.0,29.26
sh603657,春光科技,16.04,-0.06,-0.01,-0.19,1.06,1.71,2.74,23282399.999999996,135000000.0,2168000000.0,33.16
833575,康乐卫士,16.25,-0.06,-0.01,0.0,0.09,0.65,2.03,1982800.0,134000000.00000001,2173000000.0,亏损
sz000628,高新发展,15.62,-0.06,-0.01,-0.06,1.74,1.28,3.07,52767900.0,192000000.0,3000000000.0,43.74
836208,青矩技术,30.26,-0.07,-0.02,0.0,0.36,1.03,1.06,1236400.0,11478400.0,347000000.0,34.81
sh600176,中国巨石,14.3,-0.07,-0.01,-0.21,0.27,1.03,2.1,155000000.0,4003000000.0,57245000000.00001,13.87
sz300982,苏文电能,42.51,-0.07,-0.03,-0.02,1.85,0.66,3.15,62671100.0,79436400.0,3377000000.0000005,22.76
sh601156,东航物流,13.14,-0.08,-0.01,0.08,0.77,1.29,1.52,81303800.0,802000000.0,10535000000.0,6.85
sh688507,索辰科技,114.55,-0.08,-0.09,-0.08,2.9,0.93,4.26,45385800.0,13433800.000000002,1539000000.0,亏损
sz300719,安达维尔,12.39,-0.08,-0.01,0.0,2.95,1.7,2.98,66907900.0,181000000.0,2244000000.0,1235.08
sh603788,宁波高发,12.32,-0.08,-0.01,0.16,0.96,0.99,2.43,26664600.0,223000000.0,2748000000.0,23.93
sh688456,有研粉材,36.3,-0.08,-0.03,0.0,0.5,0.48,2.59,11714300.0,64408800.0,2338000000.0,88.08
sz301280,珠城科技,35.75,-0.08,-0.03,0.06,3.17,1.1,2.26,26729000.0,23348400.0,835000000.0,25.18
sh605580,恒盛能源,11.82,-0.09,-0.01,0.0,4.45,1.19,2.71,37946900.0,71554000.0,846000000.0000001,29.86
sz000001,平安银行,11.56,-0.09,-0.01,0.17,0.34,0.79,1.81,767000000.0,19406000000.0,224328000000.00003,3.84
sh600371,万向德农,11.65,-0.09,-0.01,0.0,1.28,1.44,2.4,43783400.0,293000000.0,3409000000.0000005,24.68
sh603213,镇洋发展,11.46,-0.09,-0.01,-0.09,1.05,1.32,2.09,18841200.0,156000000.0,1785000000.0000002,21.24
sz000738,航发控制,22.8,-0.09,-0.02,0.04,0.59,1.52,2.37,178000000.0,1315000000.0,29986000000.0,30.78
sh688800,瑞可达,44.94,-0.09,-0.04,0.07,1.35,1.0,2.25,59574799.99999999,97013100.0,4360000000.0,43.40
sz300610,晨化股份,11.27,-0.09,-0.01,0.09,1.17,1.65,2.66,21493100.0,161000000.0,1817000000.0000002,39.91
sz300928,华安鑫创,42.64,-0.09,-0.04,-0.3,3.73,0.92,2.51,68748900.0,42799900.0,1825000000.0,148.02
sz300332,天壕能源,10.64,-0.09,-0.01,0.09,0.55,1.02,3.19,49912800.0,844000000.0,8978000000.0,11.54
sz301020,密封科技,20.57,-0.1,-0.02,-0.15,1.49,1.09,2.82,22568800.0,72921800.0,1500000000.0,40.52
sz000880,潍柴重机,10.2,-0.1,-0.01,0.2,1.26,0.78,1.67,20886700.0,162000000.0,1654000000.0,39.66
sh603458,勘设股份,9.95,-0.1,-0.01,-0.2,1.15,1.27,1.91,35940500.0,311000000.0,3098000000.0,32.72
sh688270,臻镭科技,49.77,-0.1,-0.05,-0.04,1.92,1.31,4.28,84656500.0,86641100.0,4312000000.0,113.47
sz000920,沃顿科技,9.48,-0.1,-0.01,0.0,0.91,1.39,2.32,36528400.0,422000000.0,4000000000.0,31.27
sh605166,聚合顺,9.45,-0.11,-0.01,-0.11,0.48,1.54,2.22,14446199.999999998,316000000.0,2982000000.0,14.87
sz300905,宝丽迪,18.58,-0.11,-0.02,-0.05,11.7,0.98,4.09,105000000.0,47855300.0,889000000.0,40.16
836942,恒立钻具,9.13,-0.11,-0.01,0.0,0.1,1.04,0.98,265800.0,29252500.0,267000000.0,11.49
sz000547,航天发展,9.2,-0.11,-0.01,-0.11,0.71,0.96,1.41,103000000.0,1588000000.0,14613000000.0,亏损
sz002209,达 意 隆,9.08,-0.11,-0.01,-0.11,1.65,1.17,1.87,23296200.0,154000000.0,1400000000.0,亏损
sh688208,道通科技,27.0,-0.11,-0.03,-0.07,0.86,1.06,2.59,106000000.0,451999999.99999994,12201000000.0,42.38
835368,连城数控,44.1,-0.11,-0.05,0.0,0.07,0.75,1.77,3710000.0,121000000.0,5350000000.0,25.17
sh688597,煜邦电力,8.69,-0.12,-0.01,-0.12,1.02,1.09,2.64,16221199.999999998,181000000.0,1574000000.0,亏损
sh688150,莱特光电,17.01,-0.12,-0.02,-0.29,2.58,2.23,7.63,67062500.0,150000000.0,2550000000.0,72.76
sz000096,广聚能源,8.45,-0.12,-0.01,0.0,0.26,0.83,2.72,11333400.0,511000000.00000006,4317000000.0,111.05
sz002634,棒杰股份,8.5,-0.12,-0.01,0.0,1.69,0.94,2.94,55229700.0,382000000.0,3247999999.9999995,261.93
sz300816,艾可蓝,25.5,-0.12,-0.03,0.04,2.27,1.33,2.43,27835300.000000004,47486200.0,1211000000.0,61.05
870357,雅葆轩,8.21,-0.12,-0.01,0.0,0.12,0.43,0.73,224800.0,23201500.0,190000000.0,9.61
sz300902,国安达,32.2,-0.12,-0.04,-0.19,1.62,0.94,4.16,27815600.0,53065500.0,1709000000.0,亏损
sz000582,北部湾港,8.01,-0.12,-0.01,-0.13,0.56,1.26,1.75,63778400.0,1410000000.0,11291000000.0,11.69
835892,中科美菱,7.97,-0.12,-0.01,0.0,0.46,0.43,0.5,1013800.0,27898200.0,222000000.00000003,46.50
sh688679,通源环境,15.84,-0.13,-0.02,0.25,3.57,1.31,3.78,33883400.0,59689700.0,944999999.9999999,亏损
sz301419,阿莱德,38.9,-0.13,-0.05,-0.15,8.94,0.96,4.11,87689300.0,25000000.0,972000000.0000001,94.83
sz002282,博深股份,7.69,-0.13,-0.01,0.39,1.63,2.15,2.86,50189900.0,396000000.0,3047000000.0,41.34
sh601857,中国石油,7.68,-0.13,-0.01,-0.13,0.04,0.76,1.43,446000000.0,161922000000.0,1243562000000.0,8.05
sh600455,博通股份,22.76,-0.13,-0.03,0.13,2.47,1.84,3.07,35420400.0,62458000.0,1422000000.0,756.54
sh603956,威派格,7.55,-0.13,-0.01,-0.13,0.65,1.15,3.31,25125700.0,508000000.0,3839000000.0,亏损
sh605500,森林包装,7.58,-0.13,-0.01,-0.13,0.86,0.91,1.05,7008800.0,107000000.0,809000000.0,50.42
sz301356,天振股份,22.58,-0.13,-0.03,0.0,3.73,1.16,2.34,45811700.0,54000000.0,1219000000.0,25.57
838810,春光药装,7.46,-0.13,-0.01,0.0,0.07,0.49,0.4,138200.0,25891600.0,193000000.0,16.63
sz002410,广联达,29.51,-0.14,-0.04,-0.14,1.61,1.95,3.35,632000000.0,1319000000.0,38910000000.0,102.56
sz002381,双箭股份,7.39,-0.14,-0.01,0.27,0.96,0.94,2.16,22982800.000000004,322000000.0,2380000000.0,13.99
sh600266,城建发展,7.38,-0.14,-0.01,0.0,3.75,0.76,5.68,638000000.0,2257000000.0,16653000000.0,66.52
sh601126,四方股份,14.12,-0.14,-0.02,-0.21,0.45,0.69,1.34,52030200.00000001,813000000.0000001,11482000000.0,20.22
sh688579,山大地纬,13.94,-0.14,-0.02,0.22,4.19,1.65,8.17,242000000.0,400000000.0,5576000000.0,138.01
sz002440,闰土股份,7.01,-0.14,-0.01,-0.14,0.37,1.02,1.14,24947500.0,963000000.0000001,6750000000.0,218.43
sz002537,海联金汇,6.83,-0.15,-0.01,0.0,2.08,1.84,3.51,169000000.0,1174000000.0,8019000000.0,62.28
sz301196,唯科科技,33.61,-0.15,-0.05,-0.24,1.33,1.69,1.72,17123500.0,37950000.0,1275000000.0,32.34
sz001216,华瓷股份,12.96,-0.15,-0.02,0.0,1.74,1.24,1.39,14261099.999999998,62966700.0,816000000.0,19.70
sh688155,先惠技术,45.06,-0.15,-0.07,-0.04,0.39,0.71,2.33,9687600.0,54880300.0,2473000000.0,50.81
sz000600,建投能源,6.41,-0.16,-0.01,0.0,0.99,0.98,1.4,69645600.0,1090000000.0,6987000000.0,亏损
sz301035,润丰股份,82.5,-0.16,-0.13,0.34,0.85,1.94,3.84,60678800.0,87851700.0,7248000000.0,31.26
sh688066,航天宏图,63.4,-0.16,-0.1,0.0,0.98,1.41,6.21,166000000.0,260000000.0,16481000000.0,亏损
sh605033,美邦股份,18.57,-0.16,-0.03,-0.11,2.72,1.2,2.1,17250100.0,33800000.0,628000000.0,9.06
sh603155,新亚强,24.5,-0.16,-0.04,0.04,0.56,1.1,1.22,7721799.999999999,56390500.0,1382000000.0,25.17
sh601208,东材科技,12.21,-0.16,-0.02,-0.08,1.27,1.51,3.6,141000000.0,897000000.0000001,10950000000.0,25.43
sh688170,德龙激光,36.54,-0.16,-0.06,0.0,0.83,0.62,2.57,20282300.0,65743000.0,2402000000.0,197.03
sh603895,天永智能,24.23,-0.17,-0.04,-0.53,0.51,1.41,4.33,13644300.0,108000000.0,2619000000.0,86.02
sh603602,纵横通信,12.1,-0.17,-0.02,0.0,1.4,1.2,1.65,34680400.0,204000000.0,2467000000.0,亏损
sh600428,中远海特,6.07,-0.17,-0.01,-0.16,1.21,1.41,2.63,160000000.0,2147000000.0,13030000000.000002,10.13
sz002386,天原股份,6.03,-0.17,-0.01,0.33,0.54,0.85,1.99,33220400.0,1015000000.0,6119000000.0,32.31
835985,海泰新能,5.95,-0.17,-0.01,0.0,0.18,0.66,1.85,1426399.9999999998,134000000.00000001,800000000.0,亏损
sh688568,中科星图,47.17,-0.17,-0.08,-0.15,0.43,0.83,3.2,75438200.0,365000000.0,17238000000.0,842.34
sz000932,华菱钢铁,5.88,-0.17,-0.01,-0.17,0.86,0.99,2.89,291000000.0,5718000000.0,33622000000.000004,14.75
sz301512,智信精密,69.96,-0.17,-0.12,-0.06,39.84,0.92,5.69,376000000.0,13333400.0,933000000.0,亏损
sh603286,日盈电子,17.55,-0.17,-0.03,0.0,1.75,1.26,1.99,27259600.0,88076000.0,1546000000.0,131.54
sz300354,东华测试,40.66,-0.17,-0.07,-0.29,0.49,1.27,2.65,16135100.0,79909400.0,3249000000.0,136.66
sz300748,金力永磁,17.17,-0.17,-0.03,-0.12,0.62,0.83,2.33,121000000.0,1131000000.0,19415000000.0,32.34
sh601956,东贝集团,5.7,-0.17,-0.01,0.18,1.43,1.31,1.4,26382600.000000004,322000000.0,1838000000.0,23.09
sz002468,申通快递,11.32,-0.18,-0.02,0.18,0.46,1.0,1.76,77429700.0,1492000000.0,16890000000.0,32.60
sz002407,多氟多,17.06,-0.18,-0.03,-0.06,1.09,0.82,2.17,180000000.0,961000000.0,16399000000.0,41.66
sz300838,浙江力诺,17.0,-0.18,-0.03,0.0,1.47,1.06,2.82,25363000.0,101000000.0,1714000000.0,22.51
sh603979,金诚信,33.84,-0.18,-0.06,0.09,0.45,0.88,1.15,90976000.0,602000000.0,20376000000.0,25.32
sh603655,朗博科技,22.58,-0.18,-0.04,-0.09,0.59,1.05,3.05,14281199.999999998,106000000.0,2393000000.0,229.97
sh601339,百隆东方,5.65,-0.18,-0.01,0.18,0.26,1.16,1.41,22297000.0,1500000000.0,8475000000.0,15.51
sh600843,上工申贝,5.58,-0.18,-0.01,0.0,1.65,1.7,1.97,43562500.0,469000000.00000006,2618000000.0,28.29
sh688589,力合微,38.85,-0.18,-0.07,0.0,1.41,1.01,2.7,47987900.0,86338900.0,3354000000.0,45.62
sh603021,山东华鹏,5.52,-0.18,-0.01,0.18,1.03,1.14,2.71,18333300.0,320000000.0,1766000000.0,亏损
sh688061,灿瑞科技,42.91,-0.19,-0.08,-0.09,2.24,1.35,3.91,26727900.0,27223900.0,1168000000.0,亏损
sz002809,红墙股份,10.76,-0.19,-0.02,0.09,1.98,0.99,2.41,29412000.0,138000000.0,1480000000.0,27.29
sh600302,标准股份,5.35,-0.19,-0.01,-0.56,1.14,1.43,2.61,21353700.0,346000000.0,1851000000.0000002,亏损
sh688288,鸿泉物联,21.3,-0.19,-0.04,0.33,0.79,1.32,5.01,17209400.0,100000000.0,2137000000.0,亏损
sz002959,小熊电器,64.01,-0.19,-0.12,0.0,0.62,0.92,1.68,62398100.00000001,156000000.0,10013000000.0,15.20
sh603045,福达合金,15.94,-0.19,-0.03,-0.06,3.63,1.63,3.01,79515900.0,135000000.0,2159000000.0,75.49
sh605499,东鹏饮料,182.55,-0.19,-0.35,0.03,0.55,1.75,2.53,161000000.0,159000000.0,29075000000.0,32.95
836807,奔朗新材,5.17,-0.19,-0.01,0.0,0.09,0.78,0.96,367800.0,80125800.0,413999999.99999994,18.33
sz300131,英唐智控,5.14,-0.19,-0.01,-0.19,1.17,1.04,1.75,62109100.0,1027999999.9999999,5286000000.0,62.50
sz002872,ST天圣,5.13,-0.2,-0.01,-0.39,0.57,1.01,2.33,6370000.0,215000000.0,1102000000.0,亏损
872190,雷神科技,10.18,-0.2,-0.02,0.0,0.24,1.38,1.08,1283500.0,52541899.99999999,534999999.99999994,21.29
sz002465,海格通信,10.05,-0.2,-0.02,-0.2,0.58,1.03,1.49,132000000.0,2253000000.0,22645000000.0,137.00
sh601808,中海油服,15.04,-0.2,-0.03,0.0,0.1,0.79,1.59,46786400.0,2960000000.0,44525000000.0,44.40
sz300112,万讯自控,9.94,-0.2,-0.02,0.1,3.2,1.55,2.21,76414400.0,237000000.0,2361000000.0,亏损
sh688230,芯导科技,39.78,-0.2,-0.08,-0.03,0.77,0.71,1.68,8867000.0,28518000.0,1134000000.0,73.45
sh688506,百利天恒-U,83.99,-0.2,-0.17,0.0,1.41,0.76,4.96,41466899.99999999,34873100.0,2929000000.0,亏损
836260,中寰股份,4.9,-0.2,-0.01,0.0,0.12,0.78,2.24,233299.99999999997,41470300.0,202999999.99999997,27.46
sz300350,华鹏飞,4.81,-0.21,-0.01,-0.21,5.69,0.86,4.56,130000000.0,468000000.0,2253000000.0,亏损
sz002848,高斯贝尔,9.61,-0.21,-0.02,-0.21,2.21,1.63,3.12,34752900.0,161000000.0,1550000000.0,亏损
sz301326,捷邦科技,37.8,-0.21,-0.08,0.0,11.82,1.09,6.47,74704300.0,16856800.0,637000000.0,亏损
sz300727,润禾材料,23.65,-0.21,-0.05,-0.04,1.05,1.51,3.63,28458600.0,113999999.99999999,2693000000.0,48.78
430489,佳先股份,4.68,-0.21,-0.01,0.0,0.11,0.88,1.71,443200.0,84183900.0,394000000.0,14.62
sz300092,科新机电,13.97,-0.21,-0.03,0.07,1.39,1.12,2.86,32697800.000000004,168000000.0,2341000000.0,21.10
sz300897,山科智能,32.26,-0.22,-0.07,-0.03,3.29,1.14,4.24,31735400.0,29547300.0,952999999.9999999,29.79
sz300471,厚普股份,13.79,-0.22,-0.03,-0.15,1.88,0.65,3.26,88265300.0,337000000.0,4651000000.0,亏损
sz000973,佛塑科技,4.56,-0.22,-0.01,0.0,0.65,1.07,1.75,28570200.0,967000000.0,4411000000.0,61.81
838171,邦德股份,9.12,-0.22,-0.02,0.0,0.35,1.81,3.06,1677300.0,51900500.0,473000000.00000006,12.42
