代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh603122,合富中国,9.64,3.32,0.31,0.0,25.88,5.15,5.14,446000000.0,179000000.0,1727000000.0,104.02
sz300164,通源石油,5.0,3.31,0.16,-0.4,14.99,2.17,4.34,372000000.0,493000000.0,2464000000.0,22.65
sh600285,羚锐制药,15.63,3.31,0.5,0.19,2.56,1.76,3.11,224000000.00000003,563000000.0,8803000000.0,13.99
sz002474,榕基软件,8.13,3.3,0.26,0.0,11.83,2.21,6.35,480999999.99999994,504000000.0,4097000000.0,亏损
sh603393,新天然气,27.05,3.28,0.86,-0.22,1.69,1.93,2.63,171000000.0,376000000.0,10174000000.0,19.60
sh688050,爱博医疗,177.38,3.27,5.61,-0.01,1.39,1.03,3.62,231000000.0,95054900.0,16861000000.000002,59.53
sz002986,宇新股份,18.08,3.25,0.57,-0.06,0.91,1.26,4.68,37750800.0,233000000.0,4218000000.0,13.28
sh600397,安源煤业,3.18,3.25,0.1,0.0,1.77,1.58,3.57,55389200.0,990000000.0,3148000000.0,13.84
sz301188,力诺特玻,14.32,3.24,0.45,0.0,3.19,1.84,4.54,68401400.0,151000000.0,2159000000.0,36.30
sh603037,凯众股份,15.28,3.24,0.48,0.0,4.56,2.64,6.35,93486800.0,136000000.0,2082000000.0,63.74
sh600123,兰花科创,8.93,3.24,0.28,0.0,1.34,1.59,3.35,176000000.0,1485000000.0,13262000000.0,4.87
sh688037,芯源微,153.98,3.23,4.82,0.1,1.6,1.43,3.92,337000000.0,137000000.0,21164000000.0,80.20
sz001368,通达创智,25.56,3.23,0.8,0.08,11.12,3.0,3.88,78717700.0,28000000.0,716000000.0,23.11
sz000723,美锦能源,8.31,3.23,0.26,0.12,2.77,1.92,5.09,910000000.0,3972000000.0,33006000000.0,22.34
sh600725,云维股份,2.88,3.23,0.09,0.0,0.81,1.77,4.3,28565300.000000004,1232000000.0,3550000000.0,626.30
sz000721,西安饮食,14.12,3.22,0.44,0.07,12.05,0.83,3.36,737000000.0,438000000.0,6178000000.0,亏损
sz301261,恒工精密,45.63,3.21,1.42,0.0,41.98,2.47,9.16,380000000.0,19791800.0,902999999.9999999,33.22
sz002150,通润装备,16.1,3.21,0.5,0.0,1.47,1.33,3.91,83360600.0,355000000.0,5718000000.0,97.47
sz300985,致远新能,30.77,3.19,0.95,0.13,39.26,2.5,8.48,445000000.0,36333400.0,1118000000.0,亏损
sz300033,同花顺,190.07,3.18,5.86,0.0,3.71,0.75,3.7,1888000000.0,272000000.0,51613000000.0,111.23
sh603151,邦基科技,17.29,3.16,0.53,-0.12,12.36,6.01,6.09,89990600.0,42000000.0,726000000.0,31.04
sh603800,道森股份,31.76,3.15,0.97,0.03,1.85,0.98,5.26,120000000.0,208000000.0,6606000000.0,93.14
sz301320,豪江智能,21.97,3.15,0.67,-0.09,26.75,2.28,5.45,252000000.0,42964700.0,944000000.0,77.22
sz003005,竞业达,34.5,3.14,1.05,0.0,34.94,5.21,6.94,610000000.0,51043800.0,1761000000.0,亏损
sh688522,纳睿雷达,56.98,3.13,1.73,-0.04,4.19,1.42,4.62,85315200.0,35794100.0,2039999999.9999998,259.80
873152,天宏锂电,6.92,3.13,0.21,0.0,3.43,1.24,5.66,9325000.0,38891600.0,269000000.0,43.48
sz300827,上能电气,35.33,3.12,1.07,0.03,5.05,1.19,4.67,459999999.99999994,259000000.0,9135000000.0,46.53
sh600571,信雅达,10.58,3.12,0.32,0.19,7.08,1.42,5.17,328000000.0,446000000.0,4715000000.0,124.89
sz002517,恺英网络,14.89,3.12,0.45,-0.2,2.48,0.79,5.68,708000000.0,1907000000.0,28392000000.0,27.65
sz301486,致尚科技,53.3,3.12,1.61,-0.02,27.16,1.16,7.95,446000000.0,30512300.0,1626000000.0000002,102.57
sz000669,ST金鸿,1.99,3.11,0.06,0.51,1.71,3.06,4.66,22957500.0,680000000.0,1354000000.0,亏损
sz301062,上海艾录,10.32,3.1,0.31,-0.1,1.44,1.86,4.59,35233100.0,239000000.0,2470000000.0,147.28
sh688343,云天励飞-U,57.63,3.1,1.73,-0.02,6.13,1.99,6.08,264000000.0,74531000.0,4295000000.0,亏损
sz300854,中兰环保,17.32,3.1,0.52,0.06,4.02,2.24,4.17,31686200.0,45924900.0,795000000.0,683.80
sh688426,康为世纪,30.34,3.09,0.91,0.0,2.98,0.73,5.71,22639400.0,25121500.0,762000000.0,213.38
sz000719,中原传媒,12.37,3.08,0.37,0.08,12.24,1.05,5.25,1011000000.0,667000000.0,8253000000.0,13.42
sh600602,云赛智联,13.4,3.08,0.4,-0.08,6.02,0.9,7.23,860000000.0,1074000000.0,14396000000.0,109.97
sh600155,华创云信,8.4,3.07,0.25,0.0,6.82,0.72,4.66,1278000000.0,2261000000.0,18996000000.0,35.23
sh600777,新潮能源,2.7,3.05,0.08,-0.37,5.43,3.13,4.2,927999999.9999999,6366000000.0,17189000000.0,7.23
sh601898,中煤能源,8.46,3.04,0.25,0.12,0.33,2.1,3.9,254999999.99999997,9152000000.0,77426000000.0,3.92
sz300652,雷迪克,22.35,3.04,0.66,-0.22,1.85,1.95,5.49,37839600.0,92090700.0,2057999999.9999998,34.16
sz301113,雅艺科技,29.12,3.04,0.86,0.0,3.82,1.04,3.93,20271400.0,18484500.0,538000000.0,144.54
sz002740,*ST爱迪,2.71,3.04,0.08,0.74,1.47,1.22,4.56,15908500.0,405000000.0,1097000000.0,亏损
sh688678,福立旺,21.39,3.04,0.63,0.05,8.49,4.01,3.66,166000000.0,90781800.0,1942000000.0000002,127.48
sz000971,ST高升,2.04,3.03,0.06,0.0,1.76,0.78,4.04,30015100.000000004,843000000.0,1719000000.0000002,亏损
sh688638,誉辰智能,71.14,3.03,2.09,-0.04,13.11,2.64,4.11,82660900.0,8947400.0,637000000.0,亏损
sz301305,朗坤环境,22.15,3.02,0.65,0.05,12.6,2.69,4.56,154000000.0,55957299.99999999,1239000000.0,31.83
sz003026,中晶科技,38.58,3.02,1.13,0.03,2.95,1.84,6.22,63275500.0,55682000.0,2148000000.0,亏损
sz301515,港通医疗,43.7,3.02,1.28,0.46,74.09,2.08,15.77,744000000.0,23708500.0,1036000000.0,179.15
sz301488,豪恩汽电,81.55,3.01,2.38,0.0,18.59,0.92,5.41,298000000.0,19894600.0,1622000000.0,123.47
sz001210,金房能源,22.4,2.99,0.65,0.0,5.54,1.88,3.31,59642900.0,48430400.0,1085000000.0,5.22
sh603219,富佳股份,12.76,2.99,0.37,0.0,3.68,2.01,4.04,71726600.0,155000000.0,1980999999.9999998,70.73
sz301176,逸豪新材,16.95,2.98,0.49,0.06,4.88,2.21,3.4,33285800.0,40654400.0,689000000.0,亏损
sz300371,汇中股份,13.15,2.98,0.38,0.0,1.7,1.43,4.38,30098400.0,136000000.0,1786000000.0,96.03
sh600956,新天绿能,9.0,2.98,0.26,0.0,0.38,3.01,2.75,74394600.0,2165000000.0,19489000000.0,11.22
sz301105,鸿铭股份,37.47,2.97,1.08,0.0,2.78,1.75,3.1,12898699.999999998,12500000.0,468000000.0,350.01
sz003015,日久光电,9.4,2.96,0.27,0.21,4.75,4.12,3.94,84897700.0,193000000.0,1813000000.0,亏损
sz000554,泰山石油,5.92,2.96,0.17,0.0,3.25,2.25,2.61,69223200.0,363000000.0,2147000000.0,93.77
sz300189,神农科技,4.18,2.96,0.12,0.0,13.51,1.11,5.67,545000000.0,963000000.0000001,4026000000.0,亏损
sh688072,拓荆科技,339.63,2.95,9.73,-0.03,2.11,1.7,3.96,492000000.0,68700200.0,23333000000.0,199.91
sh600200,江苏吴中,7.71,2.94,0.22,-0.13,2.0,1.49,4.27,108000000.0,710000000.0,5471000000.0,48.77
sh688267,中触媒,21.76,2.93,0.62,0.23,2.39,1.01,5.11,33287500.0,64049200.0,1394000000.0,467.49
sz300915,海融科技,40.73,2.93,1.16,0.05,4.7,0.92,5.03,46644500.0,24817500.0,1011000000.0,38.98
sh601065,江盐集团,12.3,2.93,0.35,0.08,6.57,1.54,2.85,125000000.0,155000000.0,1909000000.0,14.14
sz000839,ST国安,2.46,2.93,0.07,0.41,0.72,2.02,3.35,69035500.0,3920000000.0000005,9643000000.0,32.86
sh601808,中海油服,15.48,2.93,0.44,-0.13,0.22,2.29,3.12,102000000.0,2960000000.0,45828000000.0,45.70
sh688175,高凌信息,33.42,2.93,0.95,0.09,0.93,0.76,3.08,9690700.0,31464200.0,1052000000.0,亏损
sh688429,时创能源,25.7,2.92,0.73,0.04,11.83,2.05,5.77,90844500.0,29755300.000000004,765000000.0,40.00
sh603173,福斯达,28.52,2.92,0.81,0.0,3.32,2.84,3.57,37489500.0,40000000.0,1141000000.0,32.37
sz000524,岭南控股,10.92,2.92,0.31,0.0,1.29,2.53,6.22,94355000.0,670000000.0,7317000000.0,210.10
sh601699,潞安环能,16.29,2.91,0.46,0.0,0.89,1.53,3.29,429000000.0,2991000000.0,48730000000.0,3.60
sh600408,安泰集团,2.49,2.89,0.07,-0.4,1.02,1.13,5.37,25359600.0,1007000000.0,2507000000.0,亏损
sh688570,天玛智控,27.39,2.89,0.77,0.0,9.27,3.28,3.46,137000000.0,54309200.0,1488000000.0,31.73
sh688329,艾隆科技,27.25,2.87,0.76,-0.15,3.25,1.27,4.64,39324400.0,44962700.00000001,1225000000.0,206.14
sz301208,中亦科技,47.5,2.86,1.32,0.4,29.34,1.01,8.6,474000000.0,35443800.0,1684000000.0,44.88
sz300510,金冠股份,6.85,2.85,0.19,-0.29,4.78,0.66,4.8,270000000.0,822000000.0000001,5632000000.0,115.87
sz301319,唯特偶,54.12,2.85,1.5,-0.02,3.55,1.02,4.62,27962800.000000004,14660000.0,793000000.0,29.29
sh600190,锦州港,3.25,2.85,0.09,0.0,1.55,1.31,3.17,89040900.0,1779000000.0,5783000000.0,63.45
sz001323,慕思股份,37.21,2.85,1.03,0.0,2.06,0.94,3.37,30213000.0,40010000.0,1489000000.0,36.74
sz300332,天壕能源,11.21,2.84,0.31,0.18,1.28,3.37,2.84,120000000.0,844000000.0,9459000000.0,12.16
sz300931,通用电梯,7.6,2.84,0.21,0.0,4.91,1.16,3.11,38688300.0,104000000.0,794000000.0,亏损
sh603529,爱玛科技,34.47,2.83,0.95,0.0,2.25,1.67,4.8,171000000.0,223000000.0,7701000000.000001,15.55
sz300603,立昂技术,12.37,2.83,0.34,-0.08,4.68,1.05,4.16,144000000.0,252000000.0,3121000000.0,62.50
sz301035,润丰股份,82.18,2.81,2.25,0.01,0.43,1.06,3.75,30691600.0,87851700.0,7220000000.0,31.14
sh688177,百奥泰,26.41,2.8,0.72,-0.26,0.32,1.01,4.94,34025500.0,413999999.99999994,10936000000.0,亏损
sz300540,蜀道装备,26.19,2.79,0.71,0.0,4.01,1.37,5.06,113999999.99999999,109000000.00000001,2855000000.0,299.24
sh688512,慧智微-U,19.25,2.78,0.52,-0.05,4.14,1.71,3.63,38467100.0,48466300.0,933000000.0,亏损
sh601022,宁波远洋,10.75,2.77,0.29,0.0,6.83,4.07,3.54,95910200.0,131000000.0,1407000000.0,22.41
sz301192,泰祥股份,26.7,2.77,0.72,0.08,32.59,1.44,7.66,213000000.0,24975000.0,667000000.0,62.55
sz300582,英飞特,12.98,2.77,0.35,-0.08,1.45,1.3,3.01,40821500.0,220000000.00000003,2853000000.0,亏损
sz000819,岳阳兴长,19.76,2.76,0.53,0.0,0.96,1.74,3.02,56160000.0,299000000.0,5911000000.0,92.28
sh600605,汇通能源,20.51,2.76,0.55,0.05,0.99,0.59,3.06,41333400.0,206000000.0,4231000000.0,147.95
sh601326,秦港股份,3.36,2.75,0.09,0.0,0.59,1.05,3.36,93848900.0,4758000000.0,15985000000.0,11.23
sh601015,陕西黑猫,4.49,2.75,0.12,0.22,0.79,2.16,3.89,71806500.0,2042000000.0000002,9171000000.0,40.95
sh603679,华体科技,14.6,2.75,0.39,0.07,2.56,1.99,3.66,60416200.0,163000000.0,2382000000.0,51.11
sh603607,京华激光,14.6,2.75,0.39,-0.14,1.71,1.09,4.64,44324000.0,179000000.0,2606000000.0,23.84
sz002129,TCL中环,28.83,2.74,0.77,0.04,0.86,1.26,2.39,993000000.0,4039000000.0,116455000000.0,12.93
sz001332,锡装股份,39.42,2.74,1.05,0.0,5.61,2.62,4.43,59809700.0,27000000.0,1064000000.0,19.60
sz300809,华辰装备,21.08,2.73,0.56,0.0,4.11,2.35,4.34,103000000.0,118000000.0,2493000000.0,49.65
sh605368,蓝天燃气,10.17,2.73,0.27,0.1,4.4,3.68,3.23,111000000.00000001,248000000.0,2525000000.0,8.86
sh603868,飞科电器,76.15,2.73,2.02,0.0,0.28,1.66,6.0,92965400.00000001,436000000.00000006,33170999999.999996,25.89
sz002837,英维克,30.3,2.71,0.8,0.0,1.07,0.88,2.92,155000000.0,482000000.0,14610000000.0,170.52
sh603353,和顺石油,20.85,2.71,0.55,-0.24,0.92,2.18,4.58,33139100.0,173000000.0,3615000000.0,74.00
831961,创远信科,9.5,2.7,0.25,0.0,0.23,1.46,2.7,2262500.0,103000000.0,983000000.0,67.70
sz300892,品渥食品,28.9,2.7,0.76,-0.24,30.27,0.79,8.88,273000000.0,31648800.0,915000000.0,亏损
sz300036,超图软件,23.67,2.69,0.62,0.04,3.59,1.05,4.6,365000000.0,433000000.0,10242000000.0,239.27
sz300240,飞力达,6.5,2.69,0.17,-0.31,1.6,1.65,3.79,37608000.0,363000000.0,2357000000.0,亏损
sz000909,ST数源,6.12,2.69,0.16,0.16,1.61,1.3,3.36,37923800.0,387000000.0,2371000000.0,48.63
sh601233,桐昆股份,14.98,2.67,0.39,0.13,0.94,1.86,3.56,319000000.0,2288000000.0,34267000000.0,亏损
sh688585,上纬新材,8.07,2.67,0.21,0.0,1.5,1.45,3.82,10088100.0,83682900.00000001,675000000.0,50.84
sh600710,苏美达,8.08,2.67,0.21,-0.12,0.87,1.44,2.79,91675100.0,1307000000.0,10559000000.0,10.30
sz301130,西点药业,30.09,2.66,0.78,0.0,6.82,2.81,6.96,126000000.0,61176899.99999999,1841000000.0,63.48
sh603283,赛腾股份,40.6,2.65,1.05,0.03,3.62,0.94,3.08,272000000.0,186000000.0,7554000000.000001,26.66
sz301318,维海德,33.03,2.64,0.85,0.03,3.33,1.08,3.92,32143500.0,29484600.0,974000000.0,42.88
sh600955,维远股份,20.22,2.64,0.52,0.0,0.69,2.99,3.5,51114700.0,365000000.0,7378000000.0,106.58
sh688082,盛美上海,108.81,2.63,2.79,0.02,2.25,1.22,3.94,182000000.0,74688300.0,8127000000.0,53.68
sh600635,大众公用,3.52,2.62,0.09,0.29,0.97,1.53,2.62,82056000.0,2419000000.0,8514000000.0,10.00
sh600906,财达证券,9.4,2.62,0.24,0.0,12.07,0.55,5.02,1468000000.0,1312000000.0,12337000000.0,37.67
sz003016,欣贺股份,9.8,2.62,0.25,0.0,1.27,0.95,5.24,18120400.0,147000000.0,1444000000.0,21.59
sh600846,同济科技,9.8,2.62,0.25,0.31,2.6,2.97,6.07,160000000.0,625000000.0,6123000000.0,18.63
sz300600,国瑞科技,10.98,2.62,0.28,-0.09,3.58,1.38,5.7,96539700.0,245000000.00000003,2687000000.0,亏损
sh600403,大有能源,4.32,2.61,0.11,0.0,0.34,1.85,2.85,34684500.0,2391000000.0,10328000000.0,8.21
sz300419,浩丰科技,7.08,2.61,0.18,0.57,5.83,1.05,3.62,149000000.0,368000000.0,2604000000.0,亏损
sh688392,骄成超声,96.63,2.6,2.45,0.01,3.26,0.79,4.53,79837700.0,25546000.0,2469000000.0,90.17
sz000029,深深房Ａ,11.84,2.6,0.3,0.17,1.43,2.71,7.45,153000000.0,892000000.0,10557000000.0,亏损
sz001328,登康口腔,35.21,2.59,0.89,0.23,15.56,1.45,4.81,229000000.0,42179399.99999999,1485000000.0,46.95
sh688131,皓元医药,58.58,2.59,1.48,-0.09,1.7,0.91,4.24,84796400.0,86078300.0,5042000000.0,47.63
sz301031,中熔电气,132.46,2.58,3.33,0.05,1.56,1.66,5.36,75382500.0,36308900.0,4809000000.0,67.45
sh601666,平煤股份,7.96,2.58,0.2,0.13,0.86,1.67,2.58,156000000.0,2302000000.0,18321000000.0,4.02
sh600348,华阳股份,7.96,2.58,0.2,0.0,0.9,1.5,2.96,256999999.99999997,3608000000.0,28716000000.000004,4.16
sh601798,蓝科高新,7.19,2.57,0.18,0.14,1.03,1.04,3.14,26223900.0,355000000.0,2549000000.0,亏损
sz002089,*ST新海,1.2,2.56,0.03,0.0,2.8,0.56,4.27,41799500.0,1259000000.0,1511000000.0,43.09
836826,盖世食品,6.49,2.53,0.16,0.0,1.18,0.43,5.69,3895700.0,50881200.0,330000000.0,亏损
sz300084,海默科技,6.51,2.52,0.16,0.0,1.68,1.14,3.46,35793500.0,330000000.0,2147000000.0,亏损
sz002569,ST步森,5.71,2.51,0.14,-0.35,0.83,2.91,4.31,6557400.0,140000000.0,798000000.0,亏损
sz002801,微光股份,25.3,2.51,0.62,0.0,1.03,1.55,2.47,29994500.0,115999999.99999999,2930000000.0,18.00
sz300771,智莱科技,12.28,2.5,0.3,0.16,13.31,3.89,8.68,271000000.0,165000000.0,2026000000.0000002,亏损
sh688348,昱能科技,166.45,2.5,4.06,0.04,3.65,1.55,5.04,349000000.0,57095500.0,9504000000.0,39.62
sz300487,蓝晓科技,64.16,2.49,1.56,0.02,2.07,1.72,5.82,397000000.0,302000000.0,19371000000.0,60.22
sz002582,好想你,8.68,2.48,0.21,0.12,4.16,0.68,4.61,122000000.0,340000000.0,2950000000.0,79.76
sz301265,华新环保,12.45,2.47,0.3,0.0,9.9,2.72,3.29,92725300.0,75750000.0,943000000.0,33.99
sh600183,生益科技,15.77,2.47,0.38,-0.06,1.19,2.26,4.03,438000000.0,2350000000.0,37056000000.0,33.39
833455,汇隆活塞,3.33,2.46,0.08,0.0,7.7,2.58,5.23,11133000.0,43159100.0,144000000.0,16.86
sz301232,飞沃科技,60.0,2.46,1.44,-0.33,18.05,3.32,4.53,138000000.0,12773000.0,766000000.0,38.84
sz300013,新宁物流,4.17,2.46,0.1,0.24,2.94,1.84,2.7,49934799.99999999,409000000.0,1705999999.9999998,亏损
sh688279,峰岹科技,110.24,2.45,2.64,0.03,1.04,0.55,4.0,62611700.0,55126500.0,6077000000.0,63.88
sz002786,银宝山新,6.27,2.45,0.15,0.0,3.11,1.57,4.08,95936600.0,494000000.00000006,3098000000.0,亏损
sz002505,鹏都农牧,2.09,2.45,0.05,0.0,1.15,0.79,3.43,152000000.0,6374000000.0,13322000000.0,亏损
sz300209,ST有棵树,2.93,2.45,0.07,0.0,1.48,1.86,3.85,16810000.0,390000000.0,1143000000.0,亏损
sz300899,上海凯鑫,25.54,2.45,0.61,0.12,6.36,1.15,2.73,51235600.00000001,31817700.0,813000000.0000001,177.16
sh688373,盟科药业-U,6.7,2.45,0.16,0.15,3.05,1.39,4.74,70775700.0,344000000.0,2308000000.0,亏损
sz300220,ST金运,7.12,2.45,0.17,0.0,0.98,0.65,3.17,10465400.0,151000000.0,1075000000.0,亏损
sh600435,北方导航,10.5,2.44,0.25,0.0,1.94,2.95,2.73,306000000.0,1498000000.0,15730000000.000002,53.51
sz300022,吉峰科技,5.04,2.44,0.12,0.0,2.65,1.77,2.85,42987900.0,323000000.0,1630000000.0,460.60
sz000159,国际实业,6.73,2.44,0.16,0.0,1.17,1.31,2.59,37667400.0,480999999.99999994,3235000000.0,168.79
sz002846,英联股份,12.65,2.43,0.3,-0.47,7.37,0.98,6.24,221000000.0,241000000.0,3047000000.0,661.40
sh600221,海航控股,1.69,2.42,0.04,0.0,0.33,1.35,2.42,183000000.0,32873000000.0,55554999999.99999,115.56
sz301362,C民爆,59.3,2.42,1.4,-0.02,74.46,1.29,25.35,1125000000.0,24020900.0,1424000000.0,34.46
sh603617,君禾股份,10.17,2.42,0.24,-0.1,1.13,0.93,3.32,44719000.0,391000000.0,3977000000.0000005,104.07
sz300716,泉为科技,13.14,2.42,0.31,0.08,2.57,2.7,5.3,54054600.0,160000000.0,2103000000.0,亏损
sz300059,东方财富,16.97,2.41,0.4,0.0,3.26,0.68,2.84,7270999999.999999,13306000000.0,225810000000.0,33.16
sz300659,中孚信息,24.64,2.41,0.58,0.04,12.74,1.29,6.07,478000000.0,154000000.0,3790999999.9999995,亏损
sz300301,*ST长方,1.7,2.41,0.04,0.0,0.96,1.03,3.62,12797100.0,790000000.0,1343000000.0,亏损
sz301370,国科恒泰,23.38,2.41,0.55,0.43,67.18,1.97,11.08,1021000000.0000001,66249799.99999999,1549000000.0,104.44
sh603196,日播时尚,19.57,2.41,0.46,0.0,2.15,0.87,4.29,99387200.0,238000000.0,4655000000.0,95.75
sh601298,青岛港,6.39,2.4,0.15,0.16,0.22,1.37,2.4,75988800.0,5392000000.0,34455000000.0,8.24
sz001282,三联锻造,30.28,2.4,0.71,0.03,8.3,1.8,3.15,69216900.0,27808600.0,842000000.0,44.91
sz000564,ST大集,1.28,2.4,0.03,0.79,0.93,0.47,4.8,180000000.0,15181000000.0,19432000000.0,亏损
sh603272,联翔股份,17.09,2.4,0.4,0.0,2.1,0.94,2.94,14108400.0,39781800.0,680000000.0,亏损
sz002605,姚记科技,33.34,2.4,0.78,-0.03,4.53,0.82,5.9,501000000.0,329000000.0,10971000000.0,17.30
sz000893,亚钾国际,27.79,2.4,0.65,0.04,1.28,1.74,3.72,286000000.0,810000000.0,22505000000.0,19.23
sz301156,美农生物,17.11,2.39,0.4,0.06,2.51,1.96,2.51,20099900.0,47034100.0,805000000.0000001,50.22
sh688633,星球石墨,30.39,2.39,0.71,0.23,0.66,0.91,3.27,6674299.999999999,33506700.0,1018000000.0,36.23
sh605155,西大门,14.57,2.39,0.34,0.14,1.97,0.87,3.37,13334900.0,46837000.0,682000000.0,30.01
sh688293,奥浦迈,51.71,2.38,1.2,-0.33,3.0,0.57,4.85,37660600.0,24776400.0,1281000000.0,61.33
sh603320,迪贝电气,13.8,2.37,0.32,0.22,0.55,0.61,2.82,9876100.0,130000000.0,1794000000.0000002,80.39
sh688556,高测股份,51.44,2.37,1.19,0.04,1.31,0.85,2.87,215000000.0,321000000.0,16505000000.000002,12.22
sz002329,皇氏集团,6.49,2.37,0.15,-0.15,1.89,0.94,2.84,71581500.0,589000000.0,3820000000.0000005,288.98
sh605598,上海港湾,45.45,2.37,1.05,0.89,2.13,1.48,6.1,50635400.0,52643500.0,2393000000.0,69.92
sz000096,广聚能源,8.66,2.36,0.2,0.0,0.47,1.56,2.48,20622700.0,511000000.00000006,4424000000.0,113.81
sh688485,九州一轨,15.18,2.36,0.35,-0.07,3.28,0.93,4.11,16611500.0,33450300.000000004,508000000.0,亏损
sh600237,铜峰电子,7.81,2.36,0.18,-0.13,2.97,0.91,3.41,130000000.0,564000000.0,4408000000.0,49.42
sh600369,XD西南证,4.78,2.36,0.11,0.0,3.47,0.53,4.5,1027999999.9999999,6315000000.0,30186000000.0,35.21
sz301121,紫建电子,43.08,2.35,0.99,0.07,3.58,1.06,2.92,45099700.0,29561800.0,1274000000.0,亏损
sz301322,绿通科技,57.03,2.35,1.31,0.0,5.49,1.66,3.02,77316400.0,24879600.0,1419000000.0,24.83
sz002138,顺络电子,27.43,2.35,0.63,-0.22,1.02,1.38,3.4,206000000.0,743000000.0,20384000000.0,43.22
sh605488,福莱新材,15.3,2.34,0.35,0.0,7.42,1.35,4.21,48977900.0,43500000.0,666000000.0,46.45
sz000637,ST实华,3.5,2.34,0.08,-0.29,1.9,2.59,3.51,24353200.0,368000000.0,1288000000.0,亏损
sz301096,百诚医药,62.93,2.33,1.43,0.19,7.14,1.91,4.86,304000000.0,68566700.0,4315000000.0,28.49
sh603198,迎驾贡酒,70.6,2.32,1.6,0.0,0.33,1.02,3.8,182000000.0,800000000.0,56479999999.99999,20.17
sz300418,昆仑万维,35.79,2.32,0.81,0.11,6.89,1.56,7.49,2712000000.0,1087000000.0,38903000000.0,50.45
sh600871,石化油服,2.21,2.31,0.05,0.0,0.49,1.22,2.78,145000000.0,13569000000.0,29988000000.0,72.28
sh603889,新澳股份,7.96,2.31,0.18,0.25,0.83,1.16,3.98,47788300.0,716000000.0,5703000000.0,15.82
sz301210,金杨股份,47.78,2.31,1.08,-0.46,24.52,3.91,6.96,193000000.0,16436199.999999998,785000000.0,72.34
sh600115,中国东航,4.87,2.31,0.11,0.0,0.99,2.91,2.94,643000000.0,13481000000.0,65651000000.0,亏损
sh688025,杰普特,81.54,2.31,1.84,0.0,0.95,0.52,5.16,59267700.00000001,77738500.0,6339000000.0,63.94
sz301317,鑫磊股份,24.38,2.31,0.55,-0.08,3.8,1.27,3.57,36181900.0,39300000.0,958000000.0,53.76
sz300833,浩洋股份,109.97,2.31,2.48,0.28,0.31,1.02,3.48,18184300.0,53536300.0,5887000000.0,23.26
sz000985,大庆华科,16.02,2.3,0.36,0.0,0.46,0.89,2.3,9521300.0,130000000.0,2077000000.0,228.40
sh600399,抚顺特钢,9.35,2.3,0.21,0.11,1.1,0.62,2.3,202000000.0,1972000000.0,18439000000.0,76.55
sz002653,海思科,20.57,2.29,0.46,0.15,0.64,0.79,3.88,67320600.0,517000000.0,10628000000.0,199.29
sh600475,华光环能,10.75,2.28,0.24,0.0,0.85,1.12,2.47,85078900.0,935000000.0,10056000000.0,11.48
sh688581,安杰思,99.18,2.28,2.21,0.0,3.39,0.58,3.51,43032100.0,12919900.0,1281000000.0,41.93
sh600138,中青旅,13.49,2.27,0.3,-0.07,2.58,1.82,3.11,250999999.99999997,724000000.0,9765000000.0,亏损
sh688383,新益昌,121.82,2.27,2.71,0.18,0.73,0.61,4.48,27077199.999999996,30662199.999999996,3735000000.0,53.32
sz002482,*ST广田,2.25,2.27,0.05,0.9,0.53,0.89,2.73,18208900.0,1529000000.0,3440999999.9999995,亏损
sh688147,微导纳米,50.06,2.27,1.11,-0.18,2.89,1.1,5.21,57443800.0,39641900.0,1984000000.0,亏损
871970,大禹生物,3.61,2.27,0.08,0.0,0.52,5.91,4.25,985200.0,52704399.99999999,190000000.0,亏损
sz000852,石化机械,7.69,2.26,0.17,0.0,1.01,1.12,3.06,70035000.0,902999999.9999999,6947000000.0,71.37
sh603366,日出东方,6.34,2.26,0.14,0.0,1.47,1.5,3.87,74439300.0,806000000.0,5111000000.0,亏损
sh600971,恒源煤电,8.17,2.25,0.18,-0.12,1.05,1.91,2.38,102000000.0,1200000000.0,9804000000.0,4.03
sh603360,百傲化学,10.9,2.25,0.24,0.09,1.25,2.3,4.22,48720600.00000001,358000000.0,3897999999.9999995,13.52
sh600798,宁波海运,3.64,2.25,0.08,0.0,0.84,2.03,2.81,36693500.0,1207000000.0,4392000000.0,270.18
sh600121,郑州煤电,4.55,2.25,0.1,0.0,1.41,1.5,2.7,77851000.0,1218000000.0,5544000000.0,21.43
sh688039,当虹科技,32.4,2.24,0.71,-0.15,1.32,1.01,3.5,47380800.0,112000000.00000001,3626000000.0,亏损
sz300008,天海防务,5.02,2.24,0.11,0.2,4.77,1.69,2.65,341000000.0,1431000000.0,7184000000.0,237.90
sz002749,国光股份,10.5,2.24,0.23,0.19,0.86,0.65,2.73,35725400.0,400000000.0,4202000000.0000005,13.54
sh688239,航宇科技,57.11,2.24,1.25,0.12,1.39,0.9,2.92,81884700.0,104000000.0,5915000000.0,41.59
sz300693,盛弘股份,35.63,2.24,0.78,0.0,3.31,1.25,2.73,292000000.0,248000000.0,8820000000.0,44.00
sz301363,美好医疗,44.36,2.24,0.97,0.0,7.26,2.46,7.03,128000000.0,40260500.0,1786000000.0,41.61
sz300596,利安隆,40.25,2.23,0.88,0.0,0.47,1.94,3.56,40780200.0,214000000.0,8631000000.0,27.86
