代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600475,华光环能,10.96,3.1,0.33,-0.18,1.0,1.29,4.23,102000000.0,935000000.0,10252000000.0,11.71
sz300345,华民股份,10.67,3.09,0.32,-0.09,1.49,2.26,6.18,69969100.0,441000000.0,4709000000.0,280.57
sz000716,黑芝麻,8.02,3.08,0.24,0.0,16.4,1.42,8.61,891000000.0,689000000.0,5525000000.0,144.07
sz301323,新莱福,43.84,3.08,1.31,0.0,20.68,1.2,5.9,209000000.0,23385200.0,1025000000.0,40.68
sz000788,北大医药,7.03,3.08,0.21,0.14,2.29,2.24,5.42,95198500.0,596000000.0,4190000000.0,62.70
sz300782,卓胜微,124.61,3.08,3.72,0.01,0.99,0.93,4.43,520000000.0,422000000.0,52620000000.00001,142.75
sz300965,恒宇信通,47.28,3.07,1.41,-0.02,3.09,1.31,3.9,23759200.0,16428800.000000002,777000000.0,亏损
sh688389,普门科技,19.62,3.05,0.58,0.05,0.49,0.54,4.25,40616200.0,426000000.0,8351000000.000001,23.70
sz000971,ST高升,2.03,3.05,0.06,0.0,2.3,1.0,5.58,38867300.0,843000000.0,1711000000.0,亏损
sz301024,霍普股份,31.62,3.03,0.93,0.19,28.62,1.04,4.46,159000000.0,17737500.0,561000000.0,亏损
sh605016,百龙创园,23.5,3.02,0.69,0.09,2.09,1.94,5.7,61001300.0,125000000.0,2935000000.0,32.05
sz301337,亚华电子,36.85,3.02,1.08,0.0,24.0,3.23,5.42,216000000.0,24705500.0,910000000.0,233.53
sz301486,致尚科技,53.97,3.02,1.58,0.04,35.84,2.04,8.97,600000000.0,30512300.0,1647000000.0,103.86
sh600535,天士力,13.35,3.01,0.39,0.0,1.11,1.13,3.94,221000000.0,1500000000.0,20021000000.0,18.81
sh603355,莱克电气,28.77,3.01,0.84,0.14,0.66,2.71,5.91,108000000.0,566000000.0,16297000000.0,22.27
sz300558,贝达药业,45.22,3.01,1.32,0.0,1.61,0.98,6.08,301000000.0,416000000.0,18802000000.0,91.82
sh600551,时代出版,11.65,3.01,0.34,0.0,1.41,1.45,3.62,79006700.0,484000000.0,5642000000.0,16.26
sh688071,华依科技,51.87,3.0,1.51,0.1,7.62,2.43,7.13,148000000.0,37030200.0,1921000000.0,91.57
sh603786,科博达,81.98,2.99,2.38,-0.01,0.38,0.61,6.48,123000000.0,401000000.0,32895000000.0,62.84
sh600085,同仁堂,57.08,2.98,1.65,-0.09,1.07,1.24,4.46,835000000.0,1371000000.0,78284000000.0,39.67
sz000681,视觉中国,17.99,2.98,0.52,0.0,5.89,1.36,3.49,705000000.0,672000000.0,12097000000.0,55.62
871642,通易航天,7.28,2.97,0.21,0.0,0.39,10.5,2.97,1533600.0000000002,54815200.00000001,399000000.0,69.87
sh600547,山东黄金,25.31,2.97,0.73,0.04,0.9,1.89,4.96,819000000.0,3614000000.0,91482000000.0,64.50
sh603773,沃格光电,30.3,2.96,0.87,0.0,1.89,0.95,3.53,88558799.99999999,156000000.0,4738000000.0,亏损
sz000650,仁和药业,6.63,2.95,0.19,0.0,3.4,1.85,3.57,300000000.0,1342000000.0,8900000000.0,12.73
sz002038,双鹭药业,9.43,2.95,0.27,0.11,2.15,1.3,3.82,172000000.0,851000000.0,8029000000.000001,11.99
sh603612,索通发展,18.88,2.94,0.54,-0.05,1.86,1.08,5.12,151000000.0,436000000.00000006,8231999999.999999,亏损
sz301107,瑜欣电子,30.61,2.92,0.87,0.03,6.58,1.56,3.09,43061500.0,21559899.999999996,660000000.0,35.11
sz002864,盘龙药业,35.55,2.92,1.01,0.0,8.45,1.9,4.69,192000000.0,64632400.0,2298000000.0,39.95
sz300950,德固特,20.08,2.92,0.57,0.0,5.92,1.68,4.1,70503100.0,60000000.0,1205000000.0,36.87
sh601066,中信建投,28.2,2.92,0.8,-0.04,2.17,2.26,8.9,2347000000.0,3811000000.0,107480000000.0,22.48
sh603687,大胜达,9.9,2.91,0.28,0.0,1.91,2.48,4.78,78714100.0,419000000.00000006,4153000000.0,52.50
sh605318,法狮龙,16.3,2.9,0.46,-0.25,2.84,0.8,4.1,58857900.0,129000000.0,2105000000.0,261.75
sz000415,渤海租赁,2.84,2.9,0.08,0.35,3.41,2.07,7.97,519000000.00000006,5393000000.0,15315000000.0,17.87
sh600572,康恩贝,5.35,2.88,0.15,0.0,2.93,1.44,4.04,399000000.0,2563000000.0,13713999999.999998,13.32
sh688031,星环科技-U,105.23,2.88,2.95,0.21,5.59,1.24,4.96,165000000.0,28126200.0,2960000000.0,亏损
sz002644,佛慈制药,11.17,2.85,0.31,0.0,0.92,0.95,3.96,51756899.99999999,511000000.00000006,5704000000.0,49.99
sh601098,中南传媒,11.92,2.85,0.33,0.08,1.11,2.41,4.66,238000000.0,1796000000.0,21408000000.0,15.41
sz300788,中信出版,31.44,2.85,0.87,-0.13,5.3,3.67,9.16,322000000.0,190000000.0,5978000000.0,35.56
sz300419,浩丰科技,6.9,2.83,0.19,0.0,6.71,1.84,3.88,169000000.0,368000000.0,2538000000.0,亏损
sh600123,兰花科创,8.76,2.82,0.24,0.0,1.54,2.08,3.52,200999999.99999997,1485000000.0,13010000000.0,4.78
sh688296,和达科技,17.89,2.82,0.49,0.17,2.68,1.91,3.51,28163200.0,59239200.0,1060000000.0,亏损
sh603999,读者传媒,6.58,2.81,0.18,0.0,3.58,2.77,5.31,136000000.0,576000000.0,3790000000.0,124.59
sz300437,清水源,16.11,2.81,0.44,0.06,6.5,1.4,6.57,186000000.0,178000000.0,2865000000.0,142.90
sz002221,东华能源,9.53,2.81,0.26,0.21,1.28,2.69,4.64,175000000.0,1459000000.0,13909000000.0,72.42
sz300638,广和通,22.78,2.8,0.62,-0.09,3.93,1.24,3.38,437000000.0,493000000.0,11224000000.0,28.80
sh688060,云涌科技,51.89,2.79,1.41,0.0,1.82,2.3,4.52,32545700.0,34846100.0,1807999999.9999998,185.56
sz301359,东南电子,26.64,2.78,0.72,-0.04,12.52,2.31,3.63,71023100.0,21460000.0,572000000.0,69.45
sz001234,泰慕士,37.66,2.76,1.01,-0.29,10.64,0.56,6.06,114999999.99999999,29066700.0,1095000000.0,72.40
sz300650,太龙股份,12.69,2.75,0.34,0.0,2.69,1.4,3.64,50694200.0,149000000.0,1897000000.0,135.12
sh601133,柏诚股份,14.94,2.75,0.4,0.07,5.96,2.12,3.65,111000000.00000001,126000000.0,1884000000.0,48.30
sz000988,华工科技,38.53,2.75,1.03,0.03,8.27,1.18,5.12,3181000000.0,1005000000.0000001,38722000000.0,31.44
sh603979,金诚信,34.08,2.74,0.91,0.03,0.71,1.22,4.4,146000000.0,602000000.0,20521000000.0,27.74
sz301130,西点药业,28.99,2.73,0.77,0.14,2.47,1.54,3.9,43518100.00000001,61176899.99999999,1773999999.9999998,61.16
sh688556,高测股份,50.6,2.72,1.34,-0.02,2.61,2.24,4.02,424000000.0,321000000.0,16236000000.000002,12.02
sh600998,九州通,9.82,2.72,0.26,-0.1,0.49,1.58,4.81,135000000.0,2792000000.0,27418000000.0,12.21
sz002898,赛隆药业,11.38,2.71,0.3,-0.09,2.63,1.19,4.69,29894899.999999996,101000000.0,1149000000.0,156.60
sh688646,逸飞激光,47.19,2.7,1.24,-0.02,19.24,0.69,4.42,161000000.0,17889300.0,844000000.0,129.40
sz301326,捷邦科技,38.46,2.7,1.01,0.03,13.24,3.19,5.66,85850700.0,16856800.0,648000000.0,亏损
sz301388,欣灵电气,26.74,2.69,0.7,0.0,11.21,1.55,3.23,76349500.0,25611900.0,685000000.0,34.83
sh603669,灵康药业,4.97,2.69,0.13,0.4,0.38,1.07,3.51,13294700.0,721000000.0,3585000000.0,亏损
sz300930,屹通新材,25.26,2.68,0.66,-0.04,2.88,0.84,2.64,21282100.0,29500000.0,745000000.0,44.27
sz002358,森源电气,4.61,2.67,0.12,0.22,1.44,1.49,2.9,61156899.99999999,928999999.9999999,4282000000.0,79.66
sz002256,兆新股份,2.69,2.67,0.07,0.0,6.12,0.66,4.2,227000000.0,1396000000.0,3754999999.9999995,亏损
sh688339,亿华通-U,62.63,2.67,1.63,0.05,3.14,2.45,6.41,220000000.00000003,113999999.99999999,7130000000.0,亏损
sz301387,光大同创,48.2,2.66,1.25,0.0,11.69,2.86,4.24,93290500.0,16663200.0,802999999.9999999,36.04
sh601966,玲珑轮胎,24.03,2.65,0.62,0.13,0.92,1.39,2.73,323000000.0,1474000000.0,35409000000.0,41.41
sz000705,浙江震元,8.19,2.63,0.21,0.12,2.53,1.68,3.88,57897200.0,282000000.0,2309000000.0,36.85
sz001219,青岛食品,19.13,2.63,0.49,0.0,6.38,1.08,3.22,92001900.0,75654900.0,1447000000.0,26.68
sz301120,新特电气,13.7,2.62,0.35,0.0,6.49,1.72,3.75,126000000.0,144000000.0,1977000000.0,64.93
sz301076,新瀚新材,23.12,2.62,0.59,0.0,3.98,0.85,4.08,63404799.99999999,69328000.0,1603000000.0,29.54
sz002596,海南瑞泽,3.15,2.61,0.08,-0.63,8.22,2.23,8.79,278000000.0,1058000000.0,3332000000.0,亏损
sz000007,*ST全新,5.13,2.6,0.13,0.2,1.64,1.84,4.4,25990500.0,309000000.0,1585000000.0,亏损
sz301045,天禄科技,27.27,2.6,0.69,0.07,18.59,2.47,17.68,278000000.0,52032000.0,1419000000.0,166.34
sh600276,恒瑞医药,40.14,2.58,1.01,0.03,1.53,0.89,5.39,3877000000.0000005,6374000000.0,255861000000.0,51.66
sz300889,爱克股份,15.21,2.56,0.38,0.07,3.39,1.94,3.57,45460500.0,88885900.0,1352000000.0,亏损
sz000411,英特集团,12.56,2.53,0.31,0.16,1.76,1.52,3.75,65966899.99999999,301000000.0,3779000000.0,23.23
sh688292,浩瀚深度,27.28,2.52,0.67,-0.07,12.34,1.23,5.97,123000000.0,36133200.0,986000000.0,亏损
sz001367,海森药业,46.72,2.5,1.14,0.0,10.7,1.31,4.56,83002000.0,16658400.0,778000000.0,31.77
sz002431,棕榈股份,2.88,2.49,0.07,0.35,4.33,1.24,3.92,181000000.0,1458000000.0,4200000000.0,亏损
sz301098,金埔园林,12.36,2.49,0.3,0.16,8.08,0.96,3.57,107000000.0,108000000.0,1335000000.0,22.38
sz002345,潮宏基,6.6,2.48,0.16,0.0,2.43,2.03,6.68,138000000.0,868000000.0,5727000000.0,11.82
sz002433,*ST太安,2.07,2.48,0.05,0.0,1.91,1.22,3.46,29331500.0,744000000.0,1541000000.0,亏损
sz301329,信音电子,24.53,2.46,0.59,0.0,30.84,0.99,7.81,306000000.0,40782900.0,1000000000.0,57.59
sz300979,华利集团,54.89,2.46,1.32,0.02,1.26,0.81,5.79,101000000.0,146000000.0,8018000000.000001,22.01
sh600612,老凤祥,62.91,2.46,1.51,0.14,0.62,1.31,4.95,123000000.0,317000000.0,19949000000.0,11.49
sh688301,奕瑞科技,250.0,2.46,6.0,0.0,0.45,0.58,4.15,64638500.0,57631600.0,14408000000.000002,46.52
sz300804,广康生化,36.06,2.44,0.86,0.14,19.99,3.71,6.65,122000000.0,16983000.0,612000000.0,30.69
sh603629,利通电子,23.1,2.44,0.55,0.04,14.53,2.63,4.83,865000000.0,254999999.99999997,5886000000.0,100.98
sz002343,慈文传媒,7.57,2.44,0.18,-0.13,6.71,2.33,4.74,240000000.0,475000000.0,3595000000.0000005,71.83
sz000969,安泰科技,10.1,2.43,0.24,-0.1,6.51,1.44,7.5,674000000.0,1026000000.0,10360000000.0,34.52
sz300878,维康药业,21.93,2.43,0.52,0.05,2.77,1.19,4.16,23909100.0,39826000.0,873000000.0,28.84
sz300997,欢乐家,14.42,2.42,0.34,0.0,6.0,0.95,4.33,76509000.0,90000000.0,1298000000.0,25.01
sh603055,台华新材,11.06,2.41,0.26,0.09,0.41,1.26,3.15,40408200.0,888000000.0000001,9817000000.0,33.06
sz300519,新光药业,15.75,2.41,0.37,-0.06,2.31,1.28,3.77,41207000.0,113999999.99999999,1797000000.0,20.69
sz300958,建工修复,19.76,2.38,0.46,-0.05,12.66,1.6,4.04,194000000.0,76969300.0,1521000000.0,41.41
834950,迅安科技,11.64,2.38,0.27,0.0,2.46,4.98,3.61,3406900.0,12000000.0,140000000.0,13.34
sh688475,萤石网络,45.54,2.36,1.05,0.02,3.94,1.53,3.66,160000000.0,89601700.0,4079999999.9999995,49.54
sz000028,国药一致,34.72,2.36,0.8,0.0,0.84,1.01,3.15,139000000.0,478000000.0,16597999999.999998,11.64
sh600141,兴发集团,23.51,2.35,0.54,0.09,1.35,0.96,3.22,348000000.0,1106000000.0,26010000000.000004,14.54
sz000702,正虹科技,6.12,2.34,0.14,0.16,2.49,1.27,3.51,40382300.0,267000000.0,1632000000.0,亏损
sh603306,华懋科技,27.18,2.33,0.62,-0.15,1.06,1.06,2.75,93013200.0,325000000.0,8841000000.0,77.00
sh601921,浙版传媒,8.77,2.33,0.2,0.11,7.96,2.69,4.43,295000000.0,422000000.0,3703000000.0,33.43
sz000703,恒逸石化,7.47,2.33,0.17,-0.13,0.53,1.41,3.7,143000000.0,3647000000.0,27244000000.0,196.49
sz300238,冠昊生物,14.09,2.32,0.32,0.0,2.25,1.22,3.12,83575500.0,265000000.0,3736000000.0,42.23
sz300899,上海凯鑫,25.13,2.32,0.57,0.0,8.87,1.44,4.36,70597200.0,31817700.0,800000000.0,174.32
sz301234,五洲医疗,30.0,2.32,0.68,-0.23,4.2,1.13,3.75,22991700.0,18428000.0,553000000.0,39.33
sz301456,盘古智能,39.28,2.32,0.89,0.1,14.47,0.64,3.05,195000000.0,34593600.0,1359000000.0,50.19
sh600422,昆药集团,16.34,2.32,0.37,-0.06,2.3,0.69,4.32,282000000.0,757000000.0,12369000000.0,23.63
sz301273,瑞晨环保,30.96,2.31,0.7,-0.13,4.27,1.98,4.92,23628000.0,17910400.0,555000000.0,亏损
sh601226,华电重工,7.08,2.31,0.16,-0.14,1.12,1.89,3.04,90509400.0,1155000000.0,8177000000.0,亏损
sh600737,中粮糖业,8.43,2.31,0.19,0.0,1.91,2.37,2.67,342000000.0,2139000000.0,18030000000.0,16.45
sz300453,三鑫医疗,7.11,2.3,0.16,-0.28,1.87,2.99,5.75,47718200.0,359000000.0,2551000000.0,20.52
sz300169,天晟新材,8.45,2.3,0.19,-1.63,38.2,0.9,20.1,965000000.0,302000000.0,2550000000.0,亏损
sh688013,天臣医疗,20.99,2.29,0.47,0.05,2.04,0.93,2.29,16565800.0,39139200.0,822000000.0000001,36.40
sh603567,珍宝岛,13.88,2.29,0.31,0.07,0.56,1.11,2.95,72976100.0,940000000.0,13041000000.0,12.86
sz300380,安硕信息,29.11,2.28,0.65,-0.38,33.03,2.49,12.12,1191000000.0,125000000.0,3627000000.0000005,亏损
sh688300,联瑞新材,44.49,2.28,0.99,-0.45,1.1,1.5,6.25,89008600.0,186000000.0,8264000000.0,71.94
sz300423,昇辉科技,10.84,2.26,0.24,0.0,4.53,2.89,6.13,152000000.0,316000000.0,3426000000.0,25.98
sh603755,日辰股份,32.55,2.26,0.72,0.0,0.77,0.92,3.52,24386200.0,98613700.00000001,3210000000.0,75.28
sz001337,四川黄金,33.49,2.26,0.74,0.03,18.84,1.09,6.47,377000000.0,60000000.0,2009000000.0,56.85
sh688658,悦康药业,16.75,2.26,0.37,0.06,2.73,0.88,3.6,92921000.0,204999999.99999997,3427000000.0000005,22.10
sz300807,天迈科技,31.7,2.26,0.7,0.0,11.49,1.62,5.58,176000000.0,48638600.0,1542000000.0,亏损
sz300094,国联水产,5.46,2.25,0.12,0.18,12.37,1.21,4.87,734000000.0,1102000000.0,6018000000.0,147.92
sz300856,科思股份,74.64,2.25,1.64,-0.17,0.75,1.51,4.85,90754599.99999999,162000000.0,12106000000.0,19.72
sz002574,明牌珠宝,6.84,2.24,0.15,-0.15,1.11,1.12,3.14,39819300.0,528000000.0,3611999999.9999995,19.73
sz002107,沃华医药,5.95,2.23,0.13,0.17,0.91,1.0,3.09,30718800.0,570000000.0,3389000000.0,46.16
sh688117,圣诺生物,24.52,2.21,0.53,-0.04,3.1,1.57,5.46,49086700.0,63968100.00000001,1568000000.0,48.92
sz301088,戎美股份,18.09,2.2,0.39,0.11,4.81,1.16,3.28,48191000.0,55890600.00000001,1011000000.0,28.37
sz301000,肇民科技,17.17,2.2,0.37,0.0,1.57,1.25,2.26,18507300.0,69120500.0,1187000000.0,36.56
sz300420,五洋停车,3.25,2.2,0.07,0.0,2.93,0.98,4.4,96382000.0,1019000000.0,3311999999.9999995,106.52
sz301233,盛帮股份,39.96,2.2,0.86,-0.03,3.86,0.76,2.66,28254800.0,18460800.0,738000000.0,37.76
sz300435,中泰股份,14.41,2.2,0.31,0.07,2.34,2.69,4.04,114999999.99999999,344000000.0,4962000000.0,19.68
sz002643,万润股份,18.15,2.2,0.39,0.11,0.39,0.75,2.98,63639200.0,896000000.0000001,16259000000.0,23.90
sz002910,庄园牧场,12.1,2.2,0.26,-0.08,6.63,0.96,6.08,135000000.0,171000000.0,2070000000.0,93.49
sh603198,迎驾贡酒,69.39,2.19,1.49,-0.07,0.3,0.81,3.23,165000000.0,800000000.0,55512000000.0,19.83
sz300584,海辰药业,23.79,2.19,0.51,-0.04,2.75,0.99,3.87,37655400.0,58020800.0,1380000000.0,58.43
sz001314,亿道信息,40.59,2.19,0.87,0.0,13.05,2.79,5.74,185000000.0,35111500.0,1425000000.0,56.08
sz000756,新华制药,21.03,2.19,0.45,0.05,7.68,2.27,11.42,688000000.0,441000000.0,9274000000.0,23.40
sz002568,百润股份,36.65,2.17,0.78,0.0,0.82,0.86,3.32,213000000.0,717000000.0,26288000000.0,43.80
sh600976,健民集团,65.06,2.17,1.38,-0.25,1.19,1.08,4.0,118000000.0,153000000.0,9936000000.0,25.06
sh600833,第一医药,12.27,2.17,0.26,0.0,2.46,1.39,3.33,67084600.0,223000000.0,2737000000.0,23.11
sz300620,光库科技,51.95,2.16,1.1,0.02,7.89,1.16,5.72,994000000.0,241000000.0,12544000000.0,205.55
sz000975,银泰黄金,13.72,2.16,0.29,0.15,1.42,1.86,3.57,482000000.0,2487000000.0,34118000000.0,25.93
sh605033,美邦股份,18.55,2.15,0.39,-0.05,2.73,1.06,3.91,17062700.0,33800000.0,627000000.0,9.05
sz002842,翔鹭钨业,9.04,2.15,0.19,0.0,3.73,2.15,5.31,72560600.0,216000000.0,1953000000.0,367.58
sz300668,杰恩设计,19.08,2.14,0.4,-0.05,2.09,0.69,5.19,31301600.0,78946000.0,1506000000.0,97.17
sz300106,西部牧业,9.07,2.14,0.19,0.0,7.67,1.19,6.31,147000000.0,211000000.0,1917000000.0000002,220.10
sh603225,新凤鸣,12.41,2.14,0.26,0.0,0.63,1.0,4.12,119000000.0,1529000000.0,18981000000.0,25.05
sz002028,思源电气,51.11,2.14,1.07,0.0,0.7,1.43,2.8,214000000.0,598000000.0,30551000000.0,28.10
sh600489,中金黄金,11.0,2.14,0.23,0.0,0.96,1.37,4.08,507000000.0,4847000000.0,53320000000.00001,22.41
sh600096,云天化,18.2,2.13,0.38,0.06,1.65,1.05,4.04,518000000.0,1744000000.0000002,31747000000.000004,5.31
sh605133,嵘泰股份,32.27,2.12,0.67,-0.03,6.08,1.63,6.71,126000000.0,63420800.0,2047000000.0,42.09
sh600715,文投控股,2.41,2.12,0.05,-0.41,4.14,2.58,5.51,186000000.0,1855000000.0,4470000000.0,亏损
sz300140,中环装备,8.68,2.12,0.18,-0.23,2.17,1.38,1.88,79701600.0,423000000.00000006,3675000000.0,亏损
sh601168,西部矿业,12.54,2.12,0.26,0.0,1.63,1.18,2.85,484999999.99999994,2383000000.0,29883000000.0,9.92
sz002496,辉丰股份,2.43,2.1,0.05,0.0,6.46,1.43,4.62,176000000.0,1141000000.0,2772000000.0,85.51
sz300485,赛升药业,10.7,2.1,0.22,0.0,2.46,1.05,4.77,70140900.0,270000000.0,2892000000.0,1563.78
sz000046,*ST泛海,1.46,2.1,0.03,0.69,2.0,1.2,8.39,146000000.0,5194000000.0,7583000000.0,亏损
sz301382,蜂助手,42.85,2.1,0.88,-0.05,37.37,2.81,10.05,584000000.0,36186600.0,1551000000.0,61.80
sz000669,ST金鸿,1.95,2.09,0.04,0.52,0.48,0.71,2.09,6350800.0,680000000.0,1327000000.0,亏损
sz300182,捷成股份,5.86,2.09,0.12,0.0,4.94,2.4,4.7,643000000.0,2213000000.0,12968000000.0,24.46
sz301291,明阳电气,31.77,2.09,0.65,0.03,5.32,1.34,3.21,113999999.99999999,67885800.0,2157000000.0,55.89
sz301285,鸿日达,13.7,2.09,0.28,0.0,7.36,1.18,2.24,51833400.0,51670000.0,708000000.0,亏损
sz300262,巴安水务,2.94,2.08,0.06,0.34,1.75,0.72,2.78,34071700.0,668000000.0,1964000000.0,亏损
sh600594,益佰制药,5.4,2.08,0.11,0.0,1.48,1.6,3.02,62863800.0,792000000.0,4276000000.0,24.30
sz002326,永太科技,15.23,2.08,0.31,0.13,2.55,1.67,3.75,263000000.0,685000000.0,10425000000.0,137.50
sz301211,亨迪药业,24.07,2.08,0.49,0.0,11.09,1.94,7.55,180000000.0,69209300.0,1666000000.0,43.41
sz002426,胜利精密,2.46,2.08,0.05,0.0,2.07,0.54,3.73,158000000.0,3151000000.0,7750000000.0,亏损
sz002275,桂林三金,15.75,2.07,0.32,0.0,0.46,0.8,3.11,39131000.0,552000000.0,8691000000.0,13.67
sh600272,开开实业,9.38,2.07,0.19,-0.11,1.1,1.06,3.26,16449800.0,160000000.0,1501000000.0,58.17
sz002900,哈三联,12.85,2.06,0.26,0.0,1.78,0.34,1.99,37615600.0,165000000.0,2123000000.0,25.97
sh688525,佰维存储,69.29,2.06,1.4,-0.01,13.75,0.98,4.54,349000000.0,36578000.0,2534000000.0,亏损
sz002112,三变科技,11.89,2.06,0.24,-0.08,19.97,3.66,8.58,628000000.0,256999999.99999997,3058000000.0,116.25
sz300757,罗博特科,75.16,2.05,1.51,0.0,2.37,0.77,3.49,185000000.0,104000000.0,7817000000.0,489.65
sz300249,依米康,9.96,2.05,0.2,-0.1,7.29,1.93,5.63,268000000.00000003,368000000.0,3669000000.0,亏损
sz300595,欧普康视,30.4,2.05,0.61,-0.2,2.12,1.01,4.63,426999999.99999994,668000000.0,20315000000.0,39.26
sz300231,银信科技,9.97,2.05,0.2,-0.1,13.11,1.38,7.98,450000000.0,342000000.0,3414000000.0,49.56
sz002826,易明医药,10.48,2.04,0.21,0.0,1.99,1.27,2.82,36233100.0,175000000.0,1837000000.0,59.73
sh605368,蓝天燃气,9.98,2.04,0.2,-0.1,1.8,1.49,2.96,44577700.00000001,248000000.0,2478000000.0,8.69
sh601069,西部黄金,15.06,2.03,0.3,0.33,1.5,1.12,3.05,151000000.0,672000000.0,10126000000.0,亏损
sz301295,美硕科技,38.84,2.02,0.77,0.0,19.31,1.67,2.78,127000000.0,17070600.0,663000000.0,57.66
sz002475,立讯精密,34.82,2.02,0.69,-0.03,1.06,1.3,4.45,2643000000.0,7120000000.0,247923999999.99997,30.77
sz300135,宝利国际,3.03,2.02,0.06,0.33,2.41,0.37,3.7,51388000.0,710000000.0,2151000000.0,亏损
sz000590,启迪药业,8.59,2.02,0.17,0.0,1.11,1.14,3.44,22700800.0,239000000.0,2055999999.9999998,78.10
sh688336,三生国健,18.74,2.01,0.37,-0.21,2.19,0.62,3.1,37872900.0,92741500.0,1738000000.0,86.22
sh688798,艾为电子,74.0,2.01,1.46,-0.14,1.29,1.06,4.27,94737500.0,99005600.0,7326000000.000001,亏损
sh603221,爱丽家居,9.14,2.01,0.18,-0.44,0.56,0.98,3.24,12237100.0,240000000.0,2194000000.0,亏损
sz000503,国新健康,12.19,2.01,0.24,0.0,2.07,1.85,4.18,225999999.99999997,899000000.0,10957000000.0,亏损
sh603192,汇得科技,20.84,2.01,0.41,-0.05,1.16,1.57,2.69,33280200.0,139000000.0,2890000000.0,57.27
sz300192,科德教育,11.7,2.0,0.23,0.17,4.82,0.83,4.1,121000000.0,216000000.0,2522000000.0,26.92
sh603255,鼎际得,43.35,2.0,0.85,0.0,3.14,1.35,4.0,44989000.0,33366700.0,1446000000.0,76.65
sz300926,博俊科技,23.47,2.0,0.46,0.0,9.7,1.03,4.0,161000000.0,70260100.0,1648999999.9999998,47.51
sz001330,博纳影业,9.21,1.99,0.18,0.0,8.19,2.7,4.87,206999999.99999997,275000000.0,2532000000.0,亏损
sz301001,凯淳股份,26.64,1.99,0.52,0.04,4.81,1.23,2.18,43830200.00000001,34400000.0,916000000.0,397.60
sz002732,燕塘乳业,23.58,1.99,0.46,-0.25,1.53,1.02,2.9,56128500.0,156000000.0,3679000000.0,32.77
sh603232,格尔软件,14.4,1.98,0.28,0.0,2.35,1.33,3.33,78849600.0,233000000.0,3360000000.0,亏损
sz002422,科伦药业,25.77,1.98,0.5,0.04,2.11,1.18,3.36,641000000.0,1180000000.0,30414999999.999996,11.73
sz002873,新天药业,11.85,1.98,0.23,0.08,2.66,1.22,3.87,69717600.0,224000000.00000003,2657000000.0,27.37
sh688201,信安世纪,28.04,1.96,0.54,0.18,3.8,1.67,7.6,100000000.0,93087600.0,2610000000.0,亏损
sh688502,茂莱光学,195.69,1.96,3.77,0.0,5.22,0.65,4.74,122000000.0,12061400.000000002,2360000000.0,184.87
sh688150,莱特光电,18.7,1.96,0.36,0.05,1.87,1.98,5.12,52553700.0,150000000.0,2803000000.0,79.99
sz002707,众信旅游,8.32,1.96,0.16,0.0,3.46,1.47,2.82,227999999.99999997,796000000.0,6625000000.0,亏损
sh603598,引力传媒,10.4,1.96,0.2,0.1,3.17,1.3,3.23,87946400.0,268000000.00000003,2786000000.0,80.26
sh600161,天坛生物,24.47,1.96,0.47,0.04,0.47,0.86,2.71,190000000.0,1648000000.0,40322000000.0,35.76
sz300975,商络电子,8.33,1.96,0.16,0.12,11.0,1.22,5.88,298000000.0,324000000.0,2698000000.0,64.86
sz301259,艾布鲁,14.59,1.96,0.28,0.0,3.21,1.01,2.38,34797600.0,74441200.0,1086000000.0,53.62
sz300005,探路者,7.88,1.94,0.15,0.25,0.79,0.98,3.88,54613700.0,884000000.0,6964000000.0,94.55
sz301306,西测测试,37.93,1.94,0.72,-0.03,2.09,1.11,3.36,28511600.0,35980000.0,1365000000.0,亏损
sz300691,联合光电,18.45,1.93,0.35,0.11,5.46,1.25,3.26,197000000.0,198000000.0,3654999999.9999995,143.52
sh688576,西山科技,104.1,1.93,1.97,-0.05,5.95,1.16,3.95,72963300.0,11868100.0,1235000000.0,57.59
sz301096,百诚医药,58.26,1.92,1.1,0.02,2.47,0.81,3.38,98236100.0,68566700.0,3995000000.0000005,44.92
sz300622,博士眼镜,21.8,1.92,0.41,-0.05,1.15,1.02,3.37,28690300.000000004,114999999.99999999,2510000000.0,25.41
sz300434,金石亚药,12.25,1.91,0.23,0.0,2.09,1.22,3.91,84193700.00000001,332000000.0,4065999999.9999995,8.58
sh600610,中毅达,12.29,1.91,0.23,0.08,6.0,2.94,4.89,330000000.0,449000000.0,5514000000.0,亏损
sh605177,东亚药业,27.83,1.9,0.52,0.07,3.86,0.84,4.58,60197299.99999999,56196400.0,1564000000.0,34.04
sz301229,纽泰格,33.8,1.9,0.63,0.03,9.42,0.64,4.22,110000000.00000001,34113700.0,1153000000.0,46.26
sh600566,济川药业,24.78,1.89,0.46,-0.04,1.07,0.88,3.58,240000000.0,916000000.0,22692000000.0,8.44
sh600486,扬农化工,72.54,1.88,1.34,0.12,0.84,2.04,2.94,242000000.0,403000000.0,29224000000.0,9.77
