代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh603061,金海通,112.99,-0.98,-1.12,0.0,7.43,0.69,4.56,125000000.0,15000000.0,1695000000.0,53.14
sz002455,百川股份,7.05,-0.98,-0.07,0.0,0.99,1.03,2.53,34885800.0,498000000.00000006,3509000000.0000005,亏损
sh600033,福建高速,3.02,-0.98,-0.03,-0.66,0.65,1.35,1.64,54116600.0,2744000000.0,8288000000.0,8.95
sz002169,智光电气,8.04,-0.98,-0.08,0.13,1.5,0.83,2.34,92147800.0,764000000.0,6141000000.0,15.31
sh601818,光大银行,3.01,-0.99,-0.03,0.33,0.31,1.05,1.65,434999999.99999994,46407000000.0,139685000000.0,3.59
sz301234,五洲医疗,28.0,-0.99,-0.28,0.0,2.05,0.81,1.91,9773900.0,17000000.0,476000000.0,36.71
sz000563,陕国投Ａ,3.0,-0.99,-0.03,0.33,1.01,1.68,1.98,120000000.0,3964000000.0,11892000000.0,11.48
sh600444,国机通用,12.98,-0.99,-0.13,-0.08,0.82,0.9,2.06,15738500.0,146000000.0,1901000000.0000002,48.92
sh600108,亚盛集团,2.99,-0.99,-0.03,0.34,0.99,1.59,1.99,57840500.0,1947000000.0,5821000000.0,55.11
sh600897,厦门空港,19.92,-0.99,-0.2,0.0,0.56,0.91,2.48,33379400.0,298000000.0,5932000000.0,20.06
sz000059,华锦股份,5.95,-1.0,-0.06,0.0,0.52,0.92,1.66,49783400.0,1599000000.0,9517000000.0,亏损
sh600051,宁波联合,6.94,-1.0,-0.07,0.0,0.6,0.81,0.86,13065200.0,311000000.0,2158000000.0,48.09
sz002342,巨力索具,3.96,-1.0,-0.04,-0.25,0.65,1.14,1.25,22660300.000000004,880000000.0000001,3484000000.0000005,466.85
sz300055,万邦达,6.93,-1.0,-0.07,0.15,0.73,1.09,1.57,31638400.0,624000000.0,4326000000.0,61.72
sz002923,润都股份,12.8,-1.0,-0.13,0.08,0.68,0.95,2.71,22449899.999999996,256999999.99999997,3295000000.0000005,26.50
sh603037,凯众股份,17.74,-1.0,-0.18,-0.17,1.24,1.0,3.4,23260900.0,105000000.0,1861000000.0,56.98
sh600537,亿晶光电,6.89,-1.01,-0.07,-0.15,4.23,0.75,4.6,344000000.0,1176000000.0,8105000000.0,16.23
sz002204,大连重工,4.92,-1.01,-0.05,0.0,0.86,0.95,2.21,82068300.0,1930999999.9999998,9502000000.0,20.81
sh600968,海油发展,2.95,-1.01,-0.03,-0.34,0.28,0.83,1.34,83371500.0,10165000000.0,29987000000.0,18.16
sh603363,傲农生物,8.84,-1.01,-0.09,0.0,1.24,0.82,2.58,81264800.0,737000000.0,6517000000.0,亏损
sz300610,晨化股份,10.79,-1.01,-0.11,0.0,0.79,1.1,2.02,13849200.0,161000000.0,1739999999.9999998,38.21
sz000893,亚钾国际,22.57,-1.01,-0.23,0.09,0.57,0.82,2.59,104000000.0,810000000.0,18278000000.0,15.61
sz002832,比音勒芬,32.35,-1.01,-0.33,-0.31,0.48,0.74,4.19,61258200.0,389000000.0,12598000000.0,15.35
sz301087,可孚医疗,46.09,-1.01,-0.47,0.0,1.13,0.89,2.77,45961400.0,88356400.0,4072000000.0,17.86
sh600403,大有能源,3.92,-1.01,-0.04,0.0,0.33,1.11,2.27,31153500.0,2391000000.0,9372000000.0,7.45
430047,诺思兰德,13.71,-1.01,-0.14,0.0,0.11,0.56,1.16,2871600.0000000005,186000000.0,2549000000.0,亏损
sz002457,青龙管业,8.8,-1.01,-0.09,0.23,2.8,0.67,1.57,82791800.0,335000000.0,2946000000.0,亏损
sz002452,长高电新,6.85,-1.01,-0.07,0.0,1.94,0.59,2.75,68362500.0,512000000.0,3506000000.0,52.06
sz002580,圣阳股份,8.8,-1.01,-0.09,-0.11,1.71,0.87,1.91,47608800.0,314000000.0,2767000000.0,21.91
sh601878,浙商证券,9.76,-1.01,-0.1,0.0,0.4,0.95,1.12,151000000.0,3878000000.0,37851000000.0,19.39
sh600309,万华化学,88.83,-1.01,-0.91,-0.01,0.35,1.43,1.92,984000000.0,3140000000.0,278904000000.0,17.20
sh601166,兴业银行,15.61,-1.01,-0.16,0.0,0.24,0.9,1.46,785000000.0,20774000000.0,324286000000.0,3.23
sh601001,晋控煤业,8.78,-1.01,-0.09,0.11,0.54,1.1,2.03,78614100.0,1673999999.9999998,14694999999.999998,5.17
sz300428,立中集团,22.4,-1.02,-0.23,0.05,1.27,0.83,2.83,150000000.0,521000000.0,11668000000.0,29.67
sh605369,拱东医疗,53.53,-1.02,-0.55,0.21,3.66,1.0,4.92,55505300.0,28248100.0,1512000000.0,52.13
sz002057,中钢天源,9.73,-1.02,-0.1,0.0,0.53,0.65,1.83,38195500.0,746000000.0,7259999999.999999,32.89
sz002255,海陆重工,5.84,-1.02,-0.06,0.0,1.97,0.69,2.88,75290500.0,649000000.0,3792000000.0,34.12
sh605166,聚合顺,8.75,-1.02,-0.09,-0.23,1.21,1.74,2.49,33557600.0,316000000.0,2761000000.0,13.77
sh601665,齐鲁银行,3.88,-1.02,-0.04,-0.51,0.56,0.84,1.02,50983100.00000001,2320000000.0,9000000000.0,4.38
sz002307,北新路桥,4.85,-1.02,-0.05,0.0,0.92,0.58,1.23,48697000.0,1091000000.0,5291000000.0,210.88
sh600569,安阳钢铁,1.94,-1.02,-0.02,-0.51,0.38,1.06,1.53,21422500.0,2872000000.0,5572000000.0,亏损
870436,大地电气,5.81,-1.02,-0.06,0.0,0.12,0.94,2.9,325700.0,44679799.99999999,260000000.0,亏损
sz002020,京新药业,12.59,-1.02,-0.13,0.0,1.56,0.85,2.67,128000000.0,656000000.0,8264000000.0,17.92
sh601298,青岛港,6.77,-1.02,-0.07,0.0,0.18,0.91,1.9,65787600.0,5392000000.0,36504000000.0,8.73
sz001218,丽臣实业,21.28,-1.02,-0.22,0.0,0.99,1.04,1.67,15584900.0,74018100.0,1575000000.0,17.34
sz001368,通达创智,23.22,-1.02,-0.24,0.09,2.63,0.68,1.71,17178900.0,28000000.0,650000000.0,20.99
sh600207,安彩高科,5.8,-1.02,-0.06,-0.17,0.38,0.62,2.22,18958800.0,863000000.0000001,5005000000.0,156.19
sz300558,贝达药业,47.31,-1.02,-0.49,0.06,0.56,0.54,2.28,109000000.00000001,416000000.0,19671000000.0,96.07
sz301076,新瀚新材,18.34,-1.02,-0.19,0.0,1.73,0.85,2.32,22219400.0,69328000.0,1271000000.0,23.43
sh603013,亚普股份,15.45,-1.02,-0.16,0.0,1.23,1.32,3.84,98481400.0,511000000.00000006,7900000000.0,15.73
832735,德源药业,23.13,-1.03,-0.24,0.0,0.06,0.8,2.44,767300.0,53875100.0,1246000000.0,14.10
sz000713,丰乐种业,8.65,-1.03,-0.09,-0.12,0.85,0.7,1.37,45598100.00000001,614000000.0,5311000000.0,165.76
sh688178,万德斯,18.26,-1.03,-0.19,-0.16,0.36,0.7,2.11,5539299.999999999,84997800.0,1552000000.0,160.42
sh600871,石化油服,1.92,-1.03,-0.02,0.52,0.34,1.19,1.55,88176400.0,13569000000.0,26052999999.999996,62.80
sh600527,江南高纤,1.92,-1.03,-0.02,0.52,0.46,0.84,1.55,15286900.0,1732000000.0,3325000000.0,104.52
sz300190,维尔利,3.84,-1.03,-0.04,0.0,0.44,1.29,2.58,13019800.0,776000000.0,2980000000.0,69.91
sh603079,圣达生物,12.47,-1.03,-0.13,-0.08,0.85,0.48,1.98,18173400.0,171000000.0,2135000000.0000002,152.87
sh600298,安琪酵母,36.4,-1.03,-0.38,0.08,0.8,1.13,2.88,250000000.0,863000000.0000001,31427999999.999996,22.43
sh688560,明冠新材,25.79,-1.04,-0.27,-0.08,2.3,0.93,4.34,76253000.0,128000000.0,3289000000.0,66.81
sh603799,华友钴业,45.7,-1.04,-0.48,0.04,1.03,0.77,3.31,745000000.0,1580000000.0,72205000000.0,17.84
sz300142,沃森生物,25.7,-1.04,-0.27,-0.16,1.0,1.15,3.04,405999999.99999994,1568000000.0,40285000000.0,60.05
872190,雷神科技,10.46,-1.04,-0.11,0.0,0.15,0.78,0.85,662500.0,41780600.00000001,437000000.0,22.09
sz300396,迪瑞医疗,31.34,-1.04,-0.33,0.22,0.6,0.91,2.43,48058300.0,254000000.0,7973999999.999999,27.75
sh603058,永吉股份,9.5,-1.04,-0.1,0.0,0.75,0.9,2.5,29716800.0,416000000.0,3956000000.0,32.27
sz000488,晨鸣纸业,4.75,-1.04,-0.05,-0.21,0.62,1.37,1.46,49818200.0,1684000000.0,7997000000.0,亏损
sz002506,协鑫集成,2.85,-1.04,-0.03,0.0,0.62,1.12,2.08,104000000.0,5850000000.0,16671000000.0,153.49
sz002645,华宏科技,11.4,-1.04,-0.12,0.0,1.2,1.22,4.08,69421200.0,500000000.0,5705000000.0,亏损
sz000661,长春高新,136.71,-1.04,-1.44,-0.02,0.79,0.58,1.61,430999999.99999994,401999999.99999994,54955999999.99999,16.14
sz301151,冠龙节能,17.07,-1.04,-0.18,-0.23,1.89,0.93,2.15,17649100.0,54567400.0,931000000.0,126.03
sz000799,酒鬼酒,92.85,-1.04,-0.98,0.0,1.73,0.86,2.74,520000000.0,325000000.0,30170000000.0,25.13
sh600319,亚星化学,4.74,-1.04,-0.05,0.0,0.78,1.09,2.09,11648800.000000002,316000000.0,1496000000.0,亏损
sh601107,四川成渝,3.79,-1.04,-0.04,0.27,0.32,0.95,1.83,26317500.0,2163000000.0,8197000000.0,6.64
sh603389,亚振家居,4.74,-1.04,-0.05,0.42,0.62,1.03,2.5,7726200.0,263000000.0,1245000000.0,亏损
sh601128,常熟银行,6.63,-1.04,-0.07,0.0,0.71,0.84,1.49,124000000.0,2643000000.0,17526000000.0,5.71
sh688601,力芯微,48.25,-1.05,-0.51,-0.19,1.11,0.91,3.63,37282900.0,69443900.0,3351000000.0,58.31
sz002510,天汽模,3.78,-1.05,-0.04,-0.26,1.31,1.39,2.88,46637600.0,931000000.0,3520000000.0000005,294.43
sh605488,福莱新材,15.08,-1.05,-0.16,0.0,4.67,0.81,5.12,31114500.0,43500000.0,656000000.0,45.79
sz002126,银轮股份,16.0,-1.05,-0.17,0.13,2.51,0.69,3.52,303000000.0,745000000.0,11920000000.0,24.96
sz000859,国风新材,4.7,-1.05,-0.05,-0.21,0.5,0.9,2.1,21125200.0,896000000.0000001,4210000000.0,109.17
sz002650,加加食品,3.75,-1.05,-0.04,0.0,0.67,1.17,3.43,28865100.000000004,1152000000.0,4320000000.0,83.84
sz301061,匠心家居,34.7,-1.05,-0.37,0.87,1.9,1.69,3.45,20890000.0,32000000.0,1110000000.0,14.50
sz002875,安奈儿,12.18,-1.06,-0.13,0.08,3.21,0.68,2.52,48124900.0,123000000.0,1494000000.0,亏损
sh600017,日照港,2.81,-1.06,-0.03,0.36,0.87,0.92,1.76,74993400.0,3076000000.0,8643000000.0,9.81
sh600668,尖峰集团,11.23,-1.06,-0.12,0.0,0.5,1.09,1.32,19416100.0,344000000.0,3864000000.0,41.72
sz002548,金新农,6.55,-1.06,-0.07,0.15,7.41,1.04,5.74,330000000.0,667000000.0,4371000000.0,亏损
sz002998,优彩资源,6.54,-1.06,-0.07,-0.15,1.6,0.92,2.42,15968000.0,152000000.0,994000000.0,17.41
sh600529,山东药玻,26.1,-1.06,-0.28,0.0,0.63,0.94,2.12,110000000.00000001,664000000.0,17320000000.0,26.00
sz300855,图南股份,33.58,-1.06,-0.36,-0.33,0.84,0.87,1.92,62377299.99999999,221000000.0,7417000000.0,39.72
sz000957,中通客车,10.25,-1.06,-0.11,0.0,6.2,1.17,6.76,387000000.0,593000000.0,6077000000.0,73.52
sh603316,诚邦股份,5.59,-1.06,-0.06,-0.18,0.88,1.07,2.65,13074800.0,264000000.0,1477000000.0,亏损
sh600819,耀皮玻璃,4.66,-1.06,-0.05,-0.21,0.85,0.75,2.12,29765400.0,747000000.0,3483000000.0,亏损
sh603116,红蜻蜓,5.59,-1.06,-0.06,0.0,0.66,0.67,2.65,21339899.999999996,576000000.0,3221000000.0,38.06
sh688656,浩欧博,34.43,-1.06,-0.37,-0.09,0.55,0.43,3.16,3405200.0,18058300.0,622000000.0,97.59
sz001332,锡装股份,37.15,-1.06,-0.4,0.14,2.87,0.67,2.26,28803900.0,27000000.0,1002999999.9999999,18.47
sh600339,中油工程,3.71,-1.07,-0.04,-0.54,0.7,0.72,3.2,145000000.0,5583000000.0,20713000000.0,24.96
sh605286,同力日升,27.79,-1.07,-0.3,0.07,3.3,1.09,3.67,44538800.0,48000000.0,1334000000.0,71.85
sz301256,华融化学,8.33,-1.07,-0.09,-0.24,2.23,1.22,2.14,25380900.0,136000000.0,1135000000.0,27.07
sz301388,欣灵电气,25.9,-1.07,-0.28,0.31,6.61,0.5,3.36,43811400.0,25611900.0,663000000.0,33.74
834639,晨光电缆,3.7,-1.07,-0.04,0.0,0.24,0.66,1.34,781600.0,87707800.0,325000000.0,7.30
sz002723,小崧股份,10.17,-1.07,-0.11,0.1,1.19,0.69,2.24,37347200.0,308000000.0,3137000000.0,138.29
sh600960,渤海汽车,3.7,-1.07,-0.04,0.27,1.67,1.43,3.21,59252500.0,951000000.0,3517000000.0,亏损
sz002442,龙星化工,4.62,-1.07,-0.05,0.0,0.87,0.66,1.71,19394200.0,483000000.0,2231000000.0,44.51
sz300019,硅宝科技,16.63,-1.07,-0.18,-0.18,0.42,0.44,2.08,23412700.0,335000000.0,5577000000.0,29.57
sh603602,纵横通信,12.01,-1.07,-0.13,0.08,1.14,1.2,2.14,28186900.0,204000000.0,2448000000.0,亏损
430685,新芝生物,12.0,-1.07,-0.13,0.0,0.27,0.35,2.31,1447900.0,44584399.99999999,534999999.99999994,17.54
sh600456,宝钛股份,32.3,-1.07,-0.35,-0.06,0.54,0.61,2.11,83938600.0,478000000.0,15432000000.0,28.21
sz301373,凌玮科技,31.36,-1.07,-0.34,0.03,2.11,0.71,2.24,16747000.0,25218300.0,791000000.0,33.98
sz000153,丰原药业,9.22,-1.07,-0.1,-0.86,1.21,0.82,2.36,34972300.0,312000000.0,2876000000.0,16.63
sz300607,拓斯达,14.74,-1.07,-0.16,-0.47,4.45,0.58,4.83,190000000.0,285000000.0,4206000000.0,130.10
sz301031,中熔电气,115.1,-1.07,-1.25,0.12,1.44,0.5,3.33,60066400.0,36308900.0,4179000000.0,58.61
sz000545,金浦钛业,2.76,-1.07,-0.03,0.0,0.57,1.2,1.79,15621000.0,985000000.0,2720000000.0,亏损
sz002155,湖南黄金,11.95,-1.08,-0.13,-0.08,1.82,0.75,2.48,263000000.0,1202000000.0,14363000000.0,33.74
sh600420,国药现代,11.02,-1.08,-0.12,0.09,0.94,0.93,1.89,124000000.0,1196000000.0,13181000000.0,20.62
sh600016,XD民生银,3.67,-1.08,-0.04,0.0,0.31,1.42,2.16,407000000.0,35462000000.0,130146000000.0,2.82
sz002492,恒基达鑫,5.5,-1.08,-0.06,-0.18,1.05,0.75,1.44,23046900.0,398000000.0,2190000000.0,21.66
sz301187,欧圣电气,17.41,-1.08,-0.19,-0.12,4.46,0.86,3.69,37615300.0,47874200.0,833000000.0,42.11
sh688116,天奈科技,43.03,-1.08,-0.47,0.0,1.79,0.96,5.4,180000000.0,233000000.0,10005000000.0,62.96
sh605366,宏柏新材,9.13,-1.08,-0.1,0.0,0.97,0.82,2.92,26365500.0,294000000.0,2688000000.0,339.68
sz000850,华茂股份,3.65,-1.08,-0.04,0.0,0.6,0.96,1.9,20800400.0,943000000.0,3443000000.0,17.67
sz002665,首航高科,3.65,-1.08,-0.04,0.0,1.76,0.96,2.71,158000000.0,2462000000.0,8985000000.0,亏损
sz300138,晨光生物,17.32,-1.08,-0.19,0.0,0.45,0.83,2.11,33349000.0,426999999.99999994,7398000000.0,17.08
sz002345,潮宏基,7.29,-1.09,-0.08,-0.14,0.79,0.79,2.44,50544600.0,868000000.0,6325000000.0,13.05
sz301093,华兰股份,33.71,-1.09,-0.37,0.03,0.87,0.66,2.7,28354100.0,96838799.99999999,3264000000.0,34.41
sz300003,乐普医疗,22.76,-1.09,-0.25,0.04,0.45,0.91,1.96,164000000.0,1614999999.9999998,36757000000.0,17.93
sh603385,惠达卫浴,7.28,-1.09,-0.08,0.41,0.53,1.08,1.9,14297200.0,371000000.0,2703000000.0,1487.92
sh601375,中原证券,3.64,-1.09,-0.04,-0.27,0.5,1.0,1.36,62900700.0,3447999999.9999995,12549000000.0,59.93
sh605006,山东玻纤,7.28,-1.09,-0.08,-0.41,0.48,1.26,1.22,9928000.0,284000000.0,2064000000.0,12.54
sh605167,利柏特,9.09,-1.09,-0.1,-0.22,1.15,0.95,2.5,23184100.0,223000000.0,2023000000.0,29.88
sh600459,贵研铂业,14.54,-1.09,-0.16,-0.14,0.55,0.73,2.25,59169000.0,739000000.0,10744000000.0,17.54
sz002483,润邦股份,5.45,-1.09,-0.06,0.0,1.27,0.79,2.72,61576700.0,885000000.0,4825000000.0,28.69
sh688660,电气风电,5.45,-1.09,-0.06,-0.55,0.98,0.67,2.72,28732800.000000004,533000000.0,2907000000.0,亏损
sz000902,新洋丰,9.99,-1.09,-0.11,0.0,0.5,1.1,1.88,59435300.0,1185000000.0,11843000000.0,7.97
sz002489,浙江永强,3.63,-1.09,-0.04,-0.28,1.56,0.92,2.18,108000000.0,1880999999.9999998,6830000000.0,4.87
sz002716,金贵银业,2.72,-1.09,-0.03,0.0,0.68,1.3,2.18,40797000.0,2181000000.0,5932000000.0,亏损
sz000868,安凯客车,5.44,-1.09,-0.06,0.0,4.25,1.21,6.18,173000000.0,733000000.0,3989000000.0,亏损
430476,海能技术,14.5,-1.09,-0.16,0.0,0.19,0.45,4.3,1678600.0000000002,60712299.99999999,880000000.0000001,亏损
sh688395,正弦电气,24.47,-1.09,-0.27,-0.12,4.03,0.72,3.44,33668100.0,33756600.0,826000000.0,31.01
sz002773,康弘药业,18.1,-1.09,-0.2,-0.06,0.77,0.67,2.08,96507099.99999999,691000000.0,12501000000.0,14.89
sz002655,共达电声,12.66,-1.09,-0.14,-0.08,1.26,0.99,3.59,57669399.99999999,360000000.0,4556000000.0,108.76
sz301032,新柴股份,8.12,-1.1,-0.09,-0.12,2.56,0.7,2.68,17289900.0,82515900.0,670000000.0,292.17
sz300082,奥克股份,7.21,-1.1,-0.08,-0.55,0.39,1.0,2.33,18967500.0,678000000.0,4888000000.0,亏损
sh600114,东睦股份,7.2,-1.1,-0.08,0.0,1.07,0.8,2.61,47677500.0,616000000.0,4438000000.0,57.52
sz000826,启迪环境,2.7,-1.1,-0.03,0.0,0.8,0.65,2.2,30808100.0,1425000000.0,3847999999.9999995,亏损
sh600926,杭州银行,11.7,-1.1,-0.13,-0.34,0.17,0.91,1.27,106000000.0,5363000000.0,62744000000.00001,4.09
sh600316,洪都航空,22.47,-1.1,-0.25,0.05,0.63,0.73,2.33,102000000.0,717000000.0,16113999999.999998,亏损
sh605189,富春染织,15.29,-1.1,-0.17,-0.07,1.49,0.84,1.36,11364600.0,49922400.0,763000000.0,25.23
sz000880,潍柴重机,10.78,-1.1,-0.12,-0.09,2.98,1.1,4.04,52783400.0,162000000.0,1748000000.0,41.91
sz300137,先河环保,5.38,-1.1,-0.06,0.0,1.21,1.02,2.39,30521400.0,470000000.0,2529000000.0,101.69
834407,驰诚股份,6.27,-1.1,-0.07,0.0,0.23,0.81,1.26,171500.0,12125200.0,76025000.0,24.66
sz300554,三超新材,18.81,-1.1,-0.21,-0.27,3.08,1.36,5.26,45015900.0,76549900.0,1440000000.0,546.47
sh601798,蓝科高新,7.16,-1.1,-0.08,0.0,0.84,0.81,3.87,21710300.000000004,355000000.0,2538000000.0,亏损
sz002687,乔治白,4.47,-1.11,-0.05,-0.22,0.88,0.85,1.55,15831000.0,401999999.99999994,1798000000.0,19.40
832149,利尔达,4.47,-1.11,-0.05,0.0,0.19,0.66,2.43,948600.0,111000000.00000001,494000000.00000006,61.58
sh601311,骆驼股份,8.93,-1.11,-0.1,-0.11,0.55,1.11,1.88,57881600.0,1173000000.0,10476000000.0,15.99
sz002242,九阳股份,14.3,-1.11,-0.16,-0.07,0.38,0.83,2.01,41515400.0,766000000.0,10950000000.0,22.59
sh600177,雅戈尔,6.25,-1.11,-0.07,0.0,0.21,0.91,1.42,60500300.0,4566000000.0,28536000000.0,8.34
sh603067,振华股份,11.59,-1.11,-0.13,0.09,0.73,0.88,2.9,42613200.0,503000000.0,5827000000.0,14.47
sz300492,华图山鼎,57.85,-1.11,-0.65,0.0,0.22,0.57,2.22,17933000.0,140000000.0,8127000000.0,亏损
sz301011,华立科技,23.98,-1.11,-0.27,0.25,3.64,1.1,5.16,68151400.0,78261800.0,1877000000.0,152.99
sz002752,昇兴股份,4.44,-1.11,-0.05,0.0,0.59,1.12,2.0,25550700.0,975000000.0,4331000000.0,20.32
sh603948,建业股份,20.4,-1.11,-0.23,0.0,0.3,1.01,1.79,9841700.0,160000000.0,3264000000.0,8.99
sz300899,上海凯鑫,22.11,-1.12,-0.25,-0.05,2.21,1.2,3.04,15565200.0,31817700.0,703000000.0,153.37
sz300529,健帆生物,23.85,-1.12,-0.27,0.13,0.97,1.16,2.45,120000000.0,515000000.00000006,12281000000.0,24.50
sz000559,万向钱潮,5.3,-1.12,-0.06,0.0,0.54,0.86,2.42,79633600.0,2753000000.0,14591000000.0,16.83
sz301106,骏成科技,34.43,-1.12,-0.39,0.0,2.9,0.99,2.79,20834899.999999996,20846700.0,718000000.0,53.94
sh603690,至纯科技,33.51,-1.12,-0.38,-0.03,1.73,0.64,3.98,225000000.0,384000000.0,12879000000.0,51.56
sh688098,申联生物,7.05,-1.12,-0.08,-0.28,0.25,0.69,1.96,7260900.0,411000000.00000006,2895000000.0,45.61
sz002727,一心堂,26.37,-1.12,-0.3,-0.38,1.1,0.91,2.96,115999999.99999999,400000000.0,10558000000.0,16.41
sh603969,银龙股份,4.39,-1.13,-0.05,0.0,0.6,1.1,1.58,22239899.999999996,836999999.9999999,3676000000.0,27.89
sz300261,雅本化学,8.78,-1.13,-0.1,-0.11,0.77,0.6,2.14,63873100.00000001,936999999.9999999,8228000000.0,39.73
sz300693,盛弘股份,36.87,-1.13,-0.42,-0.22,3.61,0.66,3.86,334000000.0,248000000.0,9127000000.0,45.53
sh688626,翔宇医疗,41.22,-1.13,-0.47,-0.44,1.11,0.7,3.41,24133700.0,52508800.0,2164000000.0,43.60
sh600379,宝光股份,9.65,-1.13,-0.11,0.1,0.96,0.57,2.77,30907800.000000004,330000000.0,3186000000.0,85.46
sz300642,透景生命,19.31,-1.13,-0.22,-0.05,0.58,0.88,2.61,15438800.000000002,138000000.0,2659000000.0,71.23
sz301229,纽泰格,29.81,-1.13,-0.34,-0.13,6.3,1.32,2.69,64496300.0,34113700.0,1017000000.0,40.79
sz300069,金利华电,12.26,-1.13,-0.14,0.0,0.64,1.08,3.15,9247200.0,117000000.0,1434000000.0,亏损
sh600784,鲁银投资,7.0,-1.13,-0.08,0.0,1.1,0.93,2.83,43857800.0,568000000.0,3977000000.0000005,14.28
sh601366,利群股份,5.25,-1.13,-0.06,0.19,0.21,1.06,1.51,9220000.0,842000000.0,4420000000.0,58.35
sh600645,中源协和,16.63,-1.13,-0.19,0.0,0.67,0.9,1.55,51905800.0,468000000.0,7779000000.000001,52.05
sz300534,陇神戎发,9.6,-1.13,-0.11,0.0,2.42,0.73,2.58,70241200.0,301000000.0,2889000000.0,36.39
sh601568,XD北元集,5.23,-1.13,-0.06,0.0,0.25,1.74,2.27,33859200.0,2546000000.0,13313999999.999998,37.77
sh688249,晶合集成,19.15,-1.14,-0.22,-0.05,3.77,0.86,2.12,252000000.0,349000000.0,6679000000.000001,亏损
sz300577,开润股份,14.8,-1.14,-0.17,0.2,0.67,0.92,2.67,13343800.000000002,134000000.00000001,1982000000.0,25.34
sh600371,万向德农,11.29,-1.14,-0.13,-0.18,0.58,0.83,1.58,19428500.0,293000000.0,3303000000.0,23.92
sh603558,健盛集团,7.81,-1.14,-0.09,-0.13,0.34,0.53,1.39,10212500.0,381000000.0,2978000000.0,19.20
sh600409,三友化工,5.21,-1.14,-0.06,0.19,0.42,0.54,1.33,45794900.0,2064000000.0,10755000000.0,亏损
830799,艾融软件,8.67,-1.14,-0.1,0.0,0.59,0.79,3.76,6100500.0,117000000.0,1018000000.0,69.14
sz002154,报 喜 鸟,5.2,-1.14,-0.06,0.39,2.91,1.46,3.99,164000000.0,1083000000.0,5630000000.0,7.42
sh601066,中信建投,23.38,-1.14,-0.27,0.0,0.27,0.79,1.18,238000000.0,3811000000.0,89110000000.0,18.64
sh603010,万盛股份,10.38,-1.14,-0.12,-0.19,0.44,1.24,1.81,22279600.0,484999999.99999994,5037000000.0,26.54
sz300227,光韵达,7.77,-1.15,-0.09,0.13,2.2,0.63,3.44,70201800.0,407000000.0,3166000000.0,144.56
sh600673,东阳光,6.9,-1.15,-0.08,0.15,0.29,1.24,2.44,60639100.0,2997000000.0,20681000000.0,79.20
sz300214,日科化学,6.04,-1.15,-0.07,0.17,0.25,0.68,1.31,6008400.0,404000000.0,2438000000.0,39.76
sh605376,博迁新材,31.0,-1.15,-0.36,0.29,1.22,0.92,3.12,66562500.0,175000000.0,5426000000.0,1125.56
sz002120,韵达股份,9.47,-1.15,-0.11,0.0,0.48,0.69,2.3,129000000.0,2815000000.0,26658999999.999996,19.16
sz301013,利和兴,13.78,-1.15,-0.16,0.0,6.19,0.66,5.95,142000000.0,166000000.0,2289000000.0,202.70
sz002863,今飞凯达,6.03,-1.15,-0.07,0.0,2.27,0.82,2.62,68894300.0,499000000.0,3008000000.0,30.20
sz002324,普利特,12.91,-1.15,-0.15,0.08,1.44,1.22,2.6,126000000.0,671000000.0,8657000000.0,31.71
sh688105,诺唯赞,29.26,-1.15,-0.34,0.0,0.82,0.89,2.97,40544100.0,167000000.0,4877000000.0,亏损
832802,保丽洁,6.88,-1.15,-0.08,0.0,0.36,0.75,3.31,354799.99999999994,14135200.0,97249900.0,160.75
sz300135,宝利国际,2.58,-1.15,-0.03,0.0,1.44,0.78,2.68,26555400.0,710000000.0,1830999999.9999998,亏损
sh601011,宝泰隆,3.44,-1.15,-0.04,0.29,0.64,0.98,1.72,42184700.0,1916000000.0,6590000000.000001,54.36
sh600170,上海建工,2.58,-1.15,-0.03,0.0,0.53,1.0,1.15,121000000.0,8886000000.0,22926000000.0,22.37
sh600888,新疆众和,7.73,-1.15,-0.09,0.13,0.51,0.84,1.28,52345900.0,1332000000.0,10299000000.0,6.12
sh603113,金能科技,7.72,-1.15,-0.09,0.13,0.42,0.88,1.67,27979600.0,855000000.0000001,6601000000.000001,亏损
sz300180,华峰超纤,3.43,-1.15,-0.04,0.0,0.51,0.83,2.31,25613400.0,1460000000.0,5008000000.0,亏损
sh688188,柏楚电子,198.8,-1.15,-2.32,0.03,0.28,0.87,2.45,81405600.0,146000000.0,29083000000.0,55.05
sh600502,安徽建工,5.14,-1.15,-0.06,-0.19,1.37,0.9,2.5,120000000.0,1717000000.0000002,8823000000.0,6.35
sh603100,川仪股份,37.65,-1.16,-0.44,0.21,0.63,0.79,3.81,92068100.0,391000000.0,14725000000.0,26.68
430198,微创光电,4.28,-1.16,-0.05,0.0,0.07,0.86,2.54,212500.0,64909399.99999999,278000000.0,亏损
sh600928,西安银行,3.42,-1.16,-0.04,0.29,0.71,0.93,1.45,82220300.0,3377000000.0000005,11551000000.0,5.78
sh600794,保税科技,3.42,-1.16,-0.04,0.0,0.64,1.16,2.02,26506700.0,1212000000.0,4146000000.0,15.77
sz003017,大洋生物,31.61,-1.16,-0.37,-0.1,1.62,1.09,2.35,21875000.0,42393800.0,1340000000.0,24.45
