代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002011,盾安环境,14.01,0.07,0.01,0.0,1.55,1.19,2.79,202000000.0,915000000.0,12822999999.999998,22.73
sz300531,优博讯,14.25,0.07,0.01,-0.07,2.08,1.79,2.53,93764500.0,315000000.0,4495000000.0,78.03
sh603757,大元泵业,28.99,0.07,0.02,0.49,1.17,1.2,3.18,55916500.0,166000000.0,4799000000.0,20.06
sz002946,新乳业,14.53,0.07,0.01,-0.21,0.23,1.09,2.07,27832900.0,846000000.0000001,12294000000.0,51.54
sz002778,中晟高科,14.75,0.07,0.01,0.14,0.68,1.17,1.49,12582200.0,125000000.0,1839999999.9999998,346.51
sz300257,开山股份,14.96,0.07,0.01,-0.13,0.34,0.85,3.01,48924399.99999999,953999999.9999999,14274000000.0,48.70
sh688006,杭可科技,30.81,0.07,0.02,0.0,0.77,1.11,3.15,145000000.0,604000000.0,18599000000.0,22.11
sh603279,景津装备,31.89,0.06,0.02,-0.09,0.64,1.31,2.85,115999999.99999999,569000000.0,18137000000.0,21.46
sz301373,凌玮科技,33.09,0.06,0.02,-0.03,4.52,1.61,1.75,37820200.0,25218300.0,834000000.0,35.85
sz300669,沪宁股份,16.3,0.06,0.01,0.0,1.37,0.83,3.68,40212100.0,179000000.0,2925000000.0,101.89
sz002879,长缆科技,16.44,0.06,0.01,-0.12,0.83,1.07,1.7,18250800.0,134000000.00000001,2206000000.0,156.71
sh601865,福莱特,36.18,0.06,0.02,0.0,0.59,1.3,5.56,367000000.0,1694000000.0000002,61279000000.0,37.97
sz300941,创识科技,20.64,0.05,0.01,-0.05,2.48,1.5,2.76,43870100.0,85205300.0,1759000000.0,68.81
sz002236,大华股份,21.68,0.05,0.01,-0.14,5.8,1.32,3.97,2495000000.0,1957999999.9999998,42450000000.0,18.25
sh688333,铂力特,111.75,0.04,0.05,-0.04,1.65,1.52,5.19,300000000.0,160000000.0,17867000000.0,亏损
sh603919,金徽酒,23.45,0.04,0.01,0.0,0.45,0.91,2.3,53624300.0,507000000.0,11895000000.0,16.36
sz300118,东方日升,25.05,0.04,0.01,0.04,3.79,1.27,3.08,659000000.0,693000000.0,17350000000.0,22.97
sh603156,养元饮品,25.04,0.04,0.01,-0.04,0.07,0.79,1.56,22772600.000000004,1265000000.0,31688000000.0,10.81
sh605259,绿田机械,26.69,0.04,0.01,0.04,1.36,0.95,2.17,19695300.0,53697600.0,1433000000.0,16.02
sh688271,联影医疗,141.7,0.04,0.05,0.09,1.01,0.51,1.24,71401300.0,50000000.0,7084999999.999999,88.56
sh603800,道森股份,29.66,0.03,0.01,0.0,1.64,0.69,3.85,103000000.0,208000000.0,6169000000.0,86.98
sh688381,帝奥微,34.34,0.03,0.01,0.03,5.16,1.85,4.28,107000000.0,59590600.00000001,2046000000.0,216.83
sh603489,八方股份,74.35,0.03,0.02,0.03,0.85,0.78,4.52,107000000.0,168000000.0,12489000000.0,67.15
sz300596,利安隆,40.28,0.03,0.01,-0.03,0.47,1.27,1.69,40277500.0,214000000.0,8637000000.0,27.88
sz002991,甘源食品,78.66,0.03,0.02,-0.27,2.09,0.65,2.26,59926899.99999999,36419900.0,2865000000.0,33.23
sh603369,今世缘,52.26,0.02,0.01,0.06,0.21,0.74,1.24,139000000.0,1254000000.0,65560000000.0,13.06
sh603345,安井食品,148.2,-0.01,-0.01,-0.3,0.62,0.63,2.16,268000000.00000003,293000000.0,43466000000.0,30.05
sh688786,悦安新材,47.31,-0.02,-0.01,-0.13,1.76,0.79,2.66,43991400.0,52316500.0,2475000000.0,61.67
sh603899,晨光股份,42.3,-0.02,-0.01,-0.05,0.2,0.84,1.23,78096700.0,924000000.0,39078000000.0,29.38
sz301331,恩威医药,38.18,-0.03,-0.01,0.08,6.71,2.39,2.54,45495800.0,17540000.0,670000000.0,24.2
sh688663,新风光,35.33,-0.03,-0.01,0.0,3.03,0.84,4.1,92929900.0,86420400.00000001,3053000000.0,60.0
sz002880,卫光生物,35.9,-0.03,-0.01,-0.14,0.84,1.8,4.23,70297600.0,227000000.0,8142000000.0,44.51
sh603868,飞科电器,68.68,-0.03,-0.02,-0.02,0.42,1.88,4.19,125000000.0,436000000.00000006,29917000000.0,23.36
sh688501,青达环保,22.72,-0.04,-0.01,0.62,2.62,0.92,3.96,47897000.0,80177700.0,1822000000.0,665.68
sz301429,森泰股份,22.28,-0.04,-0.01,0.0,4.63,1.35,1.79,29049300.0,28036500.0,625000000.0,39.23
sh605507,国邦医药,21.31,-0.05,-0.01,-0.05,0.28,0.83,0.56,17841000.0,302000000.0,6430000000.0,15.30
sh603212,赛伍技术,19.74,-0.05,-0.01,-0.15,2.5,1.11,4.76,216000000.0,437000000.0,8636000000.0,65.47
833533,骏创科技,18.14,-0.06,-0.01,0.0,5.11,0.52,10.36,32041100.0,33583200.0,609000000.0,22.87
sh600422,昆药集团,17.75,-0.06,-0.01,0.0,1.5,0.96,2.93,202000000.0,757000000.0,13436000000.000002,25.67
sh605336,帅丰电器,17.14,-0.06,-0.01,0.0,2.11,1.42,2.39,21376900.0,58612400.0,1005000000.0000001,19.68
sh601699,潞安环能,16.99,-0.06,-0.01,-0.18,0.29,0.67,1.53,147000000.0,2991000000.0,50824000000.0,3.76
sh603517,绝味食品,34.08,-0.06,-0.02,-0.06,1.13,0.49,2.58,245000000.00000003,631000000.0,21513000000.0,39.12
sh600885,宏发股份,33.29,-0.06,-0.02,0.12,0.37,0.87,1.08,128000000.0,1043000000.0,34711000000.0,26.70
sh603151,邦基科技,16.67,-0.06,-0.01,0.06,1.2,0.74,1.14,8445700.0,42000000.0,700000000.0,29.92
sh688196,卓越新能,46.88,-0.06,-0.03,0.04,0.21,1.09,1.43,11842200.0,120000000.0,5626000000.0,19.75
sh688129,东来技术,14.5,-0.07,-0.01,0.28,0.62,0.63,1.1,3756800.0,41430000.0,601000000.0,142.54
sz300827,上能电气,40.34,-0.07,-0.03,-0.1,7.81,0.99,3.91,823000000.0,259000000.0,10430000000.0,98.30
sz300409,道氏技术,12.81,-0.08,-0.01,0.24,0.87,0.83,1.48,53260500.0,478000000.0,6124000000.0,亏损
sz003037,三和管桩,12.71,-0.08,-0.01,0.08,6.76,1.16,2.36,78527800.0,91021600.0,1157000000.0,78.77
sz000807,云铝股份,12.46,-0.08,-0.01,-0.08,0.75,0.72,2.25,328000000.0,3468000000.0,43210000000.0,12.21
sh600620,天宸股份,12.5,-0.08,-0.01,0.16,0.36,0.72,1.52,31178600.0,687000000.0,8583000000.0,286.79
sz002645,华宏科技,12.28,-0.08,-0.01,-0.08,0.84,0.62,2.28,51792000.0,499000000.0,6124000000.0,亏损
839167,同享科技,11.83,-0.09,-0.01,0.0,0.33,0.42,2.96,2543200.0,65107500.0,770000000.0,15.27
sh603298,杭叉集团,23.25,-0.09,-0.02,-0.22,0.27,0.49,2.32,58612900.0,936000000.0,21752000000.0,18.62
sh688363,华熙生物,92.07,-0.09,-0.08,0.0,0.53,0.82,1.35,97049000.0,198000000.0,18246000000.0,55.30
sz002237,恒邦股份,11.22,-0.09,-0.01,0.09,1.1,0.92,1.96,113999999.99999999,910000000.0,10215000000.0,26.14
sz300735,光弘科技,11.09,-0.09,-0.01,0.0,1.14,1.31,2.97,95456299.99999999,753000000.0,8348999999.999999,57.67
sh600506,统一股份,10.76,-0.09,-0.01,0.09,0.68,0.49,1.3,10756199.999999998,148000000.0,1589000000.0,2217.79
sz301149,隆华新材,10.59,-0.09,-0.01,-0.19,1.25,1.41,1.51,24587300.0,185000000.0,1961000000.0,27.84
sz001286,陕西能源,10.46,-0.1,-0.01,0.1,5.25,1.05,1.72,399000000.0,727000000.0,7609999999.999999,11.45
sh603187,海容冷链,20.3,-0.1,-0.02,0.0,1.15,1.22,2.61,89711700.0,383000000.0,7775000000.0,16.82
sz002163,海南发展,10.01,-0.1,-0.01,0.0,0.44,1.07,1.1,35050600.0,803999999.9999999,8044000000.0,亏损
sh603053,成都燃气,9.94,-0.1,-0.01,0.1,0.22,0.8,1.31,18979800.0,889000000.0,8836000000.0,11.56
sz301127,天源环保,9.91,-0.1,-0.01,-0.1,0.64,1.32,0.81,15524700.0,246000000.0,2440000000.0,41.16
sz301219,腾远钴业,38.87,-0.1,-0.04,0.0,1.01,0.81,1.75,65390200.00000001,166000000.0,6463000000.0,359.09
sh600549,厦门钨业,19.15,-0.1,-0.02,0.0,0.68,0.42,1.25,184000000.0,1411000000.0,27020999999.999996,15.43
sh603983,丸美股份,28.95,-0.1,-0.03,0.0,0.38,0.62,1.55,43881800.0,401000000.0,11609000000.0,36.89
sh688578,艾力斯,28.94,-0.1,-0.03,-0.04,1.08,1.08,2.93,65095000.0,206999999.99999997,5984000000.0,93.35
sh600741,华域汽车,19.07,-0.1,-0.02,0.0,0.29,0.95,1.36,174000000.0,3153000000.0,60122000000.0,10.48
sh688328,深科达,28.07,-0.11,-0.03,-0.11,9.38,0.81,5.55,129000000.0,48108400.0,1350000000.0,亏损
sh603363,傲农生物,9.35,-0.11,-0.01,0.0,1.58,0.87,2.67,109000000.00000001,737000000.0,6893000000.000001,亏损
sh605366,宏柏新材,9.26,-0.11,-0.01,0.0,1.12,1.31,2.48,30803900.0,296000000.0,2745000000.0,344.52
sh603658,安图生物,54.36,-0.11,-0.06,-0.06,0.33,1.08,3.33,105000000.0,586000000.0,31870000000.0,32.91
sh603903,中持股份,8.99,-0.11,-0.01,0.34,0.6,1.01,1.44,11030500.0,202000000.0,1819000000.0000002,195.46
sh600956,新天绿能,8.92,-0.11,-0.01,0.0,0.13,0.71,1.12,25094500.0,2165000000.0,19315000000.0,11.12
sz002088,鲁阳节能,17.77,-0.11,-0.02,0.11,0.26,0.94,1.63,20958600.0,451000000.0,8020000000.0,22.81
sz300727,润禾材料,26.1,-0.12,-0.03,-0.34,1.45,1.19,2.76,43474600.0,113999999.99999999,2971000000.0,53.83
870357,雅葆轩,8.48,-0.12,-0.01,0.0,0.27,0.39,2.12,525300.0,23201500.0,197000000.0,9.93
sz300938,信测标准,41.82,-0.12,-0.05,-0.33,2.11,1.46,4.3,46963300.0,52775700.0,2207000000.0,37.79
sh603168,莎普爱思,8.3,-0.12,-0.01,0.24,1.72,2.19,1.8,46222400.0,323000000.0,2678000000.0,34.31
sh603655,朗博科技,24.93,-0.12,-0.03,0.0,0.86,1.49,3.21,23132399.999999996,106000000.0,2643000000.0,253.91
sz002364,中恒电气,8.33,-0.12,-0.01,0.24,1.93,1.76,2.04,84848400.0,525000000.0,4371000000.0,186.05
sz300927,江天化学,16.58,-0.12,-0.02,0.06,0.93,1.0,1.75,13136700.0,85288000.0,1414000000.0,26.22
sh600888,新疆众和,8.15,-0.12,-0.01,-0.12,0.58,0.79,1.1,63377700.00000001,1332000000.0,10859000000.0,6.45
sz002768,国恩股份,24.43,-0.12,-0.03,0.0,1.03,1.68,1.43,44363100.00000001,177000000.0,4318000000.0,16.11
sh603113,金能科技,8.15,-0.12,-0.01,0.0,0.36,1.07,1.23,25440500.0,855000000.0000001,6969000000.0,亏损
sh600971,恒源煤电,8.15,-0.12,-0.01,0.0,0.81,0.86,1.96,78875000.0,1200000000.0,9780000000.0,4.02
sh601009,南京银行,8.0,-0.12,-0.01,0.0,0.1,1.15,0.75,77287400.0,9213000000.0,73701000000.0,3.81
sz002909,集泰股份,8.0,-0.12,-0.01,0.0,1.76,0.99,1.62,50840200.00000001,362000000.0,2892000000.0,977.76
sh600461,洪城环境,7.94,-0.13,-0.01,0.13,0.33,0.9,1.89,26372399.999999996,1005000000.0000001,7981000000.0,7.46
sz000789,万年青,7.86,-0.13,-0.01,0.26,0.27,1.15,0.89,16606400.000000002,797000000.0,6267000000.0,17.02
sz300933,中辰股份,7.82,-0.13,-0.01,0.13,1.72,1.58,1.92,31506300.0,235000000.0,1836000000.0,54.15
sh688581,安杰思,125.0,-0.13,-0.16,0.47,2.96,1.35,3.33,48412500.0,12919900.0,1614999999.9999998,52.84
sz300648,星云股份,31.31,-0.13,-0.04,-0.1,2.94,1.68,3.51,88525400.00000001,95265300.0,2983000000.0,亏损
sz002091,江苏国泰,7.72,-0.13,-0.01,0.26,0.32,1.05,0.78,38972500.0,1597000000.0,12331000000.0,10.06
sh688220,翱捷科技-U,77.5,-0.13,-0.1,0.0,0.68,1.26,2.63,119000000.0,224000000.00000003,17342000000.0,亏损
sz000429,粤高速Ａ,7.69,-0.13,-0.01,0.26,0.4,0.79,1.04,40070600.0,1303000000.0,10023000000.0,9.81
sz001226,拓山重工,30.56,-0.13,-0.04,-0.13,9.91,0.79,3.33,56514500.0,18666700.0,570000000.0,48.91
sz002541,鸿路钢构,30.2,-0.13,-0.04,0.13,0.32,0.48,2.02,47597500.0,496000000.0,14974000000.0,25.93
sz002608,江苏国信,7.59,-0.13,-0.01,-0.13,0.27,1.01,2.24,77002800.0,3778000000.0,28676000000.0,28.05
sz002789,建艺集团,15.01,-0.13,-0.02,0.07,0.83,0.8,1.33,16157700.0,129000000.0,1938000000.0,57.41
sz002416,爱施德,7.52,-0.13,-0.01,0.13,0.37,0.97,1.06,33885100.0,1224000000.0,9203000000.0,13.34
sz000930,中粮科技,7.46,-0.13,-0.01,0.13,0.29,1.21,1.21,40648500.0,1855999999.9999998,13849000000.0,2398.27
839725,惠丰钻石,14.93,-0.13,-0.02,0.0,0.43,0.69,1.34,1688700.0,26404000.0,394000000.0,19.61
sh600894,广日股份,7.39,-0.14,-0.01,-0.14,0.68,1.72,2.57,43488300.0,860000000.0,6355000000.0,97.36
sz300919,中伟股份,59.25,-0.14,-0.08,-0.1,0.66,0.91,2.11,111000000.00000001,288000000.0,17036000000.000002,29.13
sh600523,贵航股份,14.44,-0.14,-0.02,0.07,1.1,1.39,2.28,64553400.0,404000000.0,5834000000.0,43.90
sh605196,华通线缆,7.17,-0.14,-0.01,-0.14,1.31,1.17,1.25,30473900.0,324000000.0,2322000000.0,22.56
sh600395,盘江股份,7.11,-0.14,-0.01,0.0,0.25,0.68,1.12,38789400.0,2147000000.0,15263000000.0,10.89
sz301379,天山电子,28.42,-0.14,-0.04,0.07,11.35,2.82,3.37,82707700.0,25340000.0,720000000.0,27.31
sh603806,福斯特,35.34,-0.14,-0.05,-0.17,0.78,1.11,4.8,513999999.99999994,1864000000.0,65879999999.99999,45.20
sz000593,德龙汇能,6.93,-0.14,-0.01,0.15,1.14,0.96,1.73,28426900.0,358000000.0,2484000000.0,164.94
sz300614,百川畅银,27.8,-0.14,-0.04,-0.32,4.26,1.45,4.78,107000000.0,89004100.0,2474000000.0,98.85
sz000923,河钢资源,13.7,-0.15,-0.02,-0.15,0.52,0.95,1.9,44399399.99999999,628000000.0,8602000000.0,11.91
sz002385,大北农,6.81,-0.15,-0.01,0.0,0.74,0.58,1.32,168000000.0,3309000000.0000005,22536000000.0,亏损
sz002128,电投能源,13.46,-0.15,-0.02,0.07,0.28,0.69,0.82,72275100.0,1922000000.0,25864000000.0,4.66
833346,威贸电子,6.7,-0.15,-0.01,0.0,0.27,1.03,1.04,519400.0,28271600.0,189000000.0,23.31
sz300651,金陵体育,26.64,-0.15,-0.04,-0.19,4.29,0.81,2.59,87581700.0,76029600.0,2025000000.0,345.54
sz300522,世名科技,13.29,-0.15,-0.02,0.23,1.45,0.77,2.63,41875400.0,218000000.00000003,2902000000.0,95.48
sz300464,星徽股份,6.62,-0.15,-0.01,0.0,2.2,1.08,4.22,45860000.0,310000000.0,2054000000.0,125.91
sz300507,苏奥传感,6.61,-0.15,-0.01,0.0,10.53,1.59,4.08,337000000.0,476000000.0,3146000000.0,57.10
sh601698,中国卫通,19.78,-0.15,-0.03,0.0,0.97,0.8,2.52,815000000.0,4224000000.0,83558000000.0,147.73
sz300772,运达股份,13.17,-0.15,-0.02,0.0,0.88,1.16,1.9,79782000.0,688000000.0,9060000000.0,31.34
836247,华密新材,6.5,-0.15,-0.01,0.0,0.64,0.26,1.84,770200.0,18644500.0,121000000.0,14.39
sz300876,蒙泰高新,25.95,-0.15,-0.04,0.0,1.16,1.15,1.81,8514500.0,28245100.000000004,733000000.0,67.01
sh600177,雅戈尔,6.42,-0.16,-0.01,-0.31,0.11,0.97,0.47,33996800.0,4629000000.0,29717000000.0,8.56
sz300748,金力永磁,19.26,-0.16,-0.03,0.0,4.02,1.96,7.98,882000000.0,1131000000.0,21778000000.0,36.27
sz002588,史丹利,6.26,-0.16,-0.01,0.0,1.45,1.48,1.44,65912200.0,720000000.0,4507000000.0,8.45
sh603817,海峡环保,6.22,-0.16,-0.01,0.0,0.51,0.92,0.96,16305300.0,518000000.0,3219000000.0,20.70
sz300915,海融科技,37.04,-0.16,-0.06,0.27,0.84,0.9,1.43,7739299.999999999,24817500.0,919000000.0,35.45
sz300316,晶盛机电,67.69,-0.16,-0.11,-0.02,0.25,0.86,2.57,206999999.99999997,1231000000.0,83309000000.0,24.98
sh600858,银座股份,6.12,-0.16,-0.01,-0.33,0.88,1.29,1.96,28041200.0,518000000.0,3167000000.0,8.53
430564,天润科技,5.97,-0.17,-0.01,0.0,0.32,1.93,1.0,376900.0,20195600.0,121000000.0,亏损
sh603727,博迈科,11.88,-0.17,-0.02,0.0,0.72,0.8,1.26,24091200.0,282000000.0,3347000000.0,亏损
sh688520,神州细胞-U,59.5,-0.17,-0.1,-0.2,0.41,0.61,2.23,24561900.0,99359000.0,5912000000.0,亏损
sh600292,远达环保,5.89,-0.17,-0.01,0.0,0.45,1.34,1.7,20926800.0,781000000.0,4599000000.0,38.46
sz001259,利仁科技,29.2,-0.17,-0.05,0.14,3.1,0.97,2.5,16844400.0,18484400.0,540000000.0,31.07
sz300048,合康新能,5.79,-0.17,-0.01,0.17,0.73,0.8,1.03,46938000.0,1111000000.0,6431999999.999999,2432.87
834765,美之高,5.81,-0.17,-0.01,0.0,0.01,0.09,0.52,16299.999999999998,43997299.99999999,256000000.0,14.58
sh601600,中国铝业,5.74,-0.17,-0.01,-0.17,1.26,0.55,1.91,946000000.0000001,13079000000.0,75072000000.0,13.58
sz003000,劲仔食品,11.46,-0.17,-0.02,-0.17,2.65,0.83,4.62,68642000.0,224000000.00000003,2565000000.0,32.97
sz301395,仁信新材,22.88,-0.17,-0.04,0.04,8.56,0.76,1.66,67395100.0,34362100.0,786000000.0,53.70
sh603043,广州酒家,28.26,-0.18,-0.05,-0.04,0.15,0.77,1.2,25005000.0,569000000.0,16072999999.999998,58.03
872351,华光源海,5.65,-0.18,-0.01,0.0,0.29,1.31,1.06,604900.0,37221200.0,210000000.0,12.56
sh603896,寿仙谷,39.05,-0.18,-0.07,-0.05,0.91,0.57,2.71,71931500.0,202000000.0,7881000000.0,31.47
sh600869,远东股份,5.55,-0.18,-0.01,0.0,0.48,1.21,1.62,59513400.0,2219000000.0,12317000000.0,25.58
sh600497,驰宏锌锗,5.54,-0.18,-0.01,0.0,4.85,0.48,2.52,1372000000.0,5091000000.0,28206000000.0,12.15
sh603993,洛阳钼业,5.52,-0.18,-0.01,0.0,0.49,1.03,1.45,484999999.99999994,17666000000.0,97515000000.0,93.99
sz002573,清新环境,5.49,-0.18,-0.01,0.0,0.36,0.89,1.46,21324100.0,1079000000.0,5925000000.0,16.78
sz002984,森麒麟,32.86,-0.18,-0.06,0.03,2.72,1.38,2.95,264000000.0,292000000.0,9592000000.0,21.33
sz002206,海 利 得,5.44,-0.18,-0.01,0.0,0.64,1.1,1.83,32172600.000000004,916000000.0,4983000000.0,23.61
833427,华维设计,5.41,-0.18,-0.01,0.0,0.03,0.4,1.11,62900.0,37742400.0,204000000.0,10.68
sh600015,华夏银行,5.39,-0.18,-0.01,0.0,0.1,0.8,1.11,68934500.0,12822999999.999998,69114000000.0,3.66
sh600071,凤凰光学,21.47,-0.19,-0.04,-0.14,1.44,1.02,2.51,86907500.0,282000000.0,6045000000.0,亏损
sh600905,三峡能源,5.36,-0.19,-0.01,-0.19,0.33,1.03,0.74,239000000.0,13572999999.999998,72751000000.0,15.76
sz000538,云南白药,53.44,-0.19,-0.1,-0.09,0.22,0.96,0.75,206000000.0,1785000000.0000002,95406000000.0,15.81
sh688122,西部超导,53.5,-0.19,-0.1,-0.21,0.48,0.87,2.13,169000000.0,650000000.0,34757000000.0,41.72
sh688021,奥福环保,26.56,-0.19,-0.05,-0.11,1.16,1.49,3.19,24233400.0,77283600.0,2053000000.0,56.77
sz002793,罗欣药业,5.31,-0.19,-0.01,0.38,0.46,1.03,1.69,26150500.0,1072000000.0000001,5695000000.0,亏损
sz002575,群兴玩具,5.29,-0.19,-0.01,0.19,0.49,0.87,3.02,15473300.0,589000000.0,3114000000.0,243.09
830779,武汉蓝电,25.84,-0.19,-0.05,0.0,1.13,0.38,0.81,3545299.9999999995,12173200.0,315000000.0,20.92
sh600740,山西焦化,5.16,-0.19,-0.01,0.19,0.24,0.74,0.58,32079000.0,2562000000.0,13221000000.0,4.33
sh688733,壹石通,30.99,-0.19,-0.06,0.03,0.84,1.23,1.87,35483600.0,136000000.0,4228000000.0,121.83
sh600319,亚星化学,5.16,-0.19,-0.01,0.39,0.8,1.0,1.55,12994100.0,316000000.0,1628000000.0,亏损
sz002226,江南化工,5.15,-0.19,-0.01,0.2,0.32,1.32,0.97,29570900.0,1782999999.9999998,9183000000.0,30.54
sh603182,嘉华股份,15.27,-0.2,-0.03,-0.2,1.67,0.9,1.05,10528100.0,41140000.0,628000000.0,20.29
sh601187,厦门银行,5.07,-0.2,-0.01,0.0,0.8,1.65,1.18,48814000.0,1191000000.0,6039000000.0,4.64
sh603353,和顺石油,20.18,-0.2,-0.04,-0.05,0.71,0.81,3.46,25123300.0,173000000.0,3499000000.0,71.63
430017,星昊医药,10.03,-0.2,-0.02,0.0,0.38,0.86,0.8,2545000.0,67645200.0,678000000.0,15.08
sh601528,瑞丰银行,5.02,-0.2,-0.01,-0.2,0.93,0.97,0.8,36924000.0,789000000.0,3960000000.0,7.10
831726,朱老六,9.98,-0.2,-0.02,0.0,0.01,0.06,0.7,52600.0,55939700.0,558000000.0,22.04
sz000403,派林生物,19.99,-0.2,-0.04,0.15,0.24,0.55,1.45,30027600.000000004,635000000.0,12693000000.0,64.95
sz301069,凯盛新材,24.8,-0.2,-0.05,0.04,1.42,0.96,1.77,49719900.0,140000000.0,3483000000.0,51.47
sz003022,联泓新科,24.75,-0.2,-0.05,0.0,2.02,1.08,2.62,154000000.0,307000000.0,7591000000.0,56.16
sz301061,匠心家居,38.85,-0.21,-0.08,-0.13,1.51,0.58,1.67,18758900.0,32000000.0,1243000000.0,16.23
sz003008,开普检测,29.13,-0.21,-0.06,0.0,4.67,1.39,2.67,47750500.0,34739200.0,1011999999.9999999,36.28
sz000666,经纬纺机,9.64,-0.21,-0.02,0.0,1.63,0.88,0.62,46238000.0,294000000.0,2829000000.0,17.41
sh600429,三元股份,4.83,-0.21,-0.01,0.0,0.29,1.67,2.07,21404100.0,1498000000.0,7233000000.0,43.91
838227,美登科技,19.16,-0.21,-0.04,0.0,1.08,2.52,3.18,2130700.0,10537700.0,202000000.0,19.03
sh600889,南京化纤,4.79,-0.21,-0.01,-0.21,0.5,0.87,1.67,8838600.0,366000000.0,1755000000.0,亏损
sz300218,安利股份,9.49,-0.21,-0.02,-0.21,0.68,1.28,1.16,13961700.0,216000000.0,2052000000.0,亏损
sz300997,欢乐家,14.29,-0.21,-0.03,0.07,1.69,0.51,1.89,21777199.999999996,90000000.0,1286000000.0,18.85
sz002664,信质集团,14.27,-0.21,-0.03,-0.14,0.95,1.43,2.38,54713600.0,399000000.0,5689000000.0,36.42
sh600007,中国国贸,19.01,-0.21,-0.04,-0.11,0.1,0.69,1.26,19797300.0,1007000000.0,19148000000.0,14.98
836263,中航泰达,4.76,-0.21,-0.01,0.0,0.12,0.71,1.68,607000.0,102000000.0,484999999.99999994,7.16
sh605166,聚合顺,9.52,-0.21,-0.02,0.32,0.51,0.85,1.26,15277000.0,316000000.0,3004000000.0,14.98
sz300477,合纵科技,4.72,-0.21,-0.01,-0.21,1.24,1.22,1.69,54254399.99999999,927999999.9999999,4378000000.0,亏损
sz300715,凯伦股份,14.02,-0.21,-0.03,-0.07,0.31,0.79,1.28,12148400.0,279000000.0,3910000000.0,39.26
sh601678,滨化股份,4.67,-0.21,-0.01,0.0,0.4,1.37,1.28,38753000.0,2057999999.9999998,9611000000.0,33.50
sh600418,江淮汽车,13.92,-0.21,-0.03,-0.07,6.71,1.4,5.09,2076000000.0000002,2184000000.0,30401000000.0,51.35
sz002048,宁波华翔,13.72,-0.22,-0.03,0.15,1.49,1.06,2.47,107000000.0,522000000.0,7161000000.0,13.99
sz002109,兴化股份,4.57,-0.22,-0.01,0.0,0.16,0.63,1.31,7724200.0,1052999999.9999999,4812000000.0,亏损
sz000973,佛塑科技,4.55,-0.22,-0.01,0.22,0.81,1.29,1.97,35679400.0,967000000.0,4402000000.0,61.68
sz301051,信濠光电,63.76,-0.22,-0.14,0.22,1.26,0.61,2.19,50172800.0,62124799.99999999,3961000000.0,亏损
sh688114,华大智造,90.7,-0.22,-0.2,0.0,0.75,0.63,2.6,22835300.000000004,33714700.0,3058000000.0,亏损
sz300683,海特生物,40.86,-0.22,-0.09,0.02,1.15,0.87,2.66,53705900.0,112999999.99999999,4621000000.0,亏损
sz002646,天佑德酒,13.6,-0.22,-0.03,-0.22,0.4,0.76,1.1,25472700.0,473000000.00000006,6426000000.000001,20.83
sz002900,哈三联,13.61,-0.22,-0.03,0.0,1.35,1.28,2.49,30586000.0,165000000.0,2249000000.0,27.50
835892,中科美菱,9.05,-0.22,-0.02,0.0,0.38,2.0,1.54,942800.0,27898200.0,252000000.0,41.37
837242,建邦科技,9.0,-0.22,-0.02,0.0,0.26,0.54,1.44,777400.0,33574700.0,302000000.0,14.88
832149,利尔达,4.49,-0.22,-0.01,0.0,0.25,1.02,1.33,1252400.0,111000000.00000001,496000000.0,61.85
sz002497,雅化集团,17.95,-0.22,-0.04,0.0,1.03,1.05,1.78,197000000.0,1056000000.0,18954000000.0,8.72
sz002434,万里扬,8.95,-0.22,-0.02,-0.22,1.34,0.76,3.01,159000000.0,1311000000.0,11737000000.0,22.19
sh601677,明泰铝业,13.27,-0.23,-0.03,0.08,1.5,0.86,2.93,193000000.0,969999999.9999999,12869000000.0,9.10
sz300142,沃森生物,26.33,-0.23,-0.06,0.0,0.87,0.84,2.05,362000000.0,1568000000.0,41273000000.0,61.52
sz000848,承德露露,8.79,-0.23,-0.02,0.0,0.51,0.77,1.02,46842800.0,1052999999.9999999,9252000000.0,9.68
sh600805,悦达投资,4.39,-0.23,-0.01,0.23,0.59,1.23,1.82,22104200.0,850000000.0,3733000000.0,153.00
sh601918,新集能源,4.37,-0.23,-0.01,-0.23,0.54,0.54,0.91,61256600.0,2591000000.0,11321000000.0,4.76
sz002286,保龄宝,8.73,-0.23,-0.02,0.12,3.04,1.05,3.89,99120300.0,370000000.0,3228000000.0,47.46
sz002570,贝因美,4.31,-0.23,-0.01,0.0,1.65,1.44,2.31,76188500.0,1080000000.0,4655000000.0,94.99
sz002839,张家港行,4.27,-0.23,-0.01,0.24,0.41,1.1,0.94,36450800.0,2071000000.0,8841000000.0,4.55
sz301113,雅艺科技,29.69,-0.23,-0.07,0.14,2.0,1.15,2.12,11060400.0,18484500.0,549000000.0,147.38
sh603190,亚通精工,33.87,-0.24,-0.08,0.06,30.49,1.51,6.25,310000000.0,30000000.0,1016000000.0,18.61
sh600645,中源协和,16.88,-0.24,-0.04,0.0,0.84,1.54,1.48,66603300.0,468000000.0,7895999999.999999,52.84
sh600123,兰花科创,8.46,-0.24,-0.02,-0.12,0.42,0.73,1.06,53152000.0,1485000000.0,12564000000.0,4.06
