代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300030,阳普医疗,7.94,2.19,0.17,0.0,9.52,2.55,7.85,204000000.0,268000000.00000003,2130999999.9999998,45.02
sz000517,荣安地产,3.27,2.19,0.07,0.31,1.07,0.92,4.69,86601500.0,2492000000.0,8148999999.999999,4.01
sh600926,杭州银行,11.73,2.18,0.25,0.17,0.46,2.1,3.4,288000000.0,5363000000.0,62904999999.99999,4.18
sz301038,深水规院,18.82,2.17,0.4,-0.11,16.27,0.55,6.08,149000000.0,49335000.0,927999999.9999999,亏损
sh603283,赛腾股份,40.15,2.16,0.85,-0.1,2.73,0.91,4.1,202000000.0,186000000.0,7470000000.0,26.37
sh603186,华正新材,31.59,2.13,0.66,0.1,1.47,0.55,4.2,65735400.0,142000000.0,4482000000.0,亏损
sh605337,李子园,17.23,2.13,0.36,-0.06,1.75,1.0,3.79,46589700.0,154000000.0,2659000000.0,25.26
sz000863,三湘印象,3.83,2.13,0.08,0.0,1.83,1.0,5.33,81016200.0,1164000000.0,4457000000.0,亏损
sh601065,江盐集团,12.56,2.11,0.26,0.16,11.62,2.58,3.9,225999999.99999997,155000000.0,1948999999.9999998,14.44
sh600864,哈投股份,6.3,2.11,0.13,-0.32,5.13,0.85,6.81,666000000.0,2080999999.9999998,13108000000.000002,16.61
sz002269,美邦服饰,1.94,2.1,0.04,0.0,6.14,1.65,6.84,299000000.0,2512000000.0,4874000000.0,27.80
sz002279,久其软件,7.32,2.09,0.15,0.14,13.27,1.06,6.7,757000000.0,788000000.0,5769000000.0,亏损
sh688307,中润光学,30.77,2.09,0.63,0.92,8.48,2.55,6.47,49182200.0,19066600.0,587000000.0,亏损
sz002528,英飞拓,9.31,2.08,0.19,0.0,13.42,1.71,7.24,1289000000.0,1046000000.0000001,9742000000.0,亏损
sh603196,日播时尚,19.13,2.08,0.39,0.11,2.06,1.24,6.88,93729100.0,238000000.0,4550000000.0,93.59
sz000683,远兴能源,6.89,2.07,0.14,-0.15,0.7,1.17,3.56,157000000.0,3277000000.0000005,22577000000.0,9.57
sh688396,华润微,56.25,2.07,1.14,0.04,0.55,3.09,4.64,409999999.99999994,1320000000.0,74255000000.0,48.81
sz000011,深物业A,10.37,2.07,0.21,0.0,2.14,0.58,5.61,115999999.99999999,526000000.0,5460000000.0,116.90
sh603137,恒尚节能,21.43,2.05,0.43,0.14,14.37,2.36,4.62,97999800.0,32010300.000000004,686000000.0,19.78
sz300732,设研院,9.98,2.04,0.2,-0.2,2.58,0.77,4.5,82338600.0,322000000.0,3218000000.0,19.46
sh600649,XD城投控,4.54,2.02,0.09,0.22,1.49,1.25,4.72,171000000.0,2530000000.0,11484000000.0,49.14
sz001317,三羊马,37.92,2.02,0.75,-0.03,14.32,3.17,5.7,161000000.0,29640000.0,1124000000.0,96.49
sz300171,东富龙,21.25,2.02,0.42,-0.33,1.39,2.41,7.2,168000000.0,558000000.0,11868000000.0,17.49
sh688203,海正生材,13.19,2.01,0.26,-0.08,5.24,2.13,4.87,51034200.0,73112900.0,964000000.0,67.69
sh688073,毕得医药,70.06,2.0,1.37,0.24,7.72,0.93,7.02,107000000.0,19539800.0,1369000000.0,37.99
sz300220,ST金运,7.74,1.98,0.15,0.26,3.54,1.58,5.8,40791900.0,151000000.0,1169000000.0,亏损
sh600601,方正科技,3.62,1.97,0.07,0.0,1.64,1.55,5.07,249000000.00000003,4170000000.0000005,15096000000.0,亏损
sz002663,普邦股份,2.07,1.97,0.04,0.0,2.24,0.46,3.94,59868000.0,1302000000.0,2694000000.0,亏损
sh603366,日出东方,6.24,1.96,0.12,-0.16,2.77,2.48,3.92,141000000.0,806000000.0,5030000000.0,27.42
sz300886,华业香料,24.46,1.96,0.47,-0.04,4.48,1.73,5.13,36450600.0,33144100.0,811000000.0,270.42
sz300350,华鹏飞,4.69,1.96,0.09,-0.43,4.96,0.51,5.0,109000000.00000001,468000000.0,2197000000.0,亏损
sh600273,嘉化能源,9.4,1.95,0.18,0.0,1.05,2.08,2.93,138000000.0,1402000000.0,13178000000.0,10.53
sz300915,海融科技,41.3,1.95,0.79,-0.02,5.65,1.34,5.33,57894000.0,24817500.0,1025000000.0,39.52
sh603368,柳药集团,21.51,1.94,0.41,-0.05,3.54,1.93,4.36,276000000.0,362000000.0,7792000000.0,7.46
sh600048,保利发展,14.25,1.93,0.27,-0.07,0.86,1.83,4.36,1467000000.0,11970000000.0,170579000000.0,7.11
sh600830,香溢融通,6.88,1.93,0.13,0.0,1.79,1.35,5.48,55920100.0,454000000.0,3126000000.0,39.32
sz300142,沃森生物,26.52,1.92,0.5,-0.04,1.52,1.07,4.73,636000000.0,1568000000.0,41571000000.0,61.96
sz002021,*ST中捷,2.14,1.91,0.04,0.0,1.97,1.18,3.33,28560600.0,688000000.0,1472000000.0,408.83
sh600266,城建发展,7.53,1.9,0.14,0.13,5.63,1.0,7.04,961999999.9999999,2257000000.0,16991999999.999998,67.87
sh603536,惠发食品,8.62,1.89,0.16,-0.69,9.38,0.76,9.1,200999999.99999997,245000000.00000003,2109000000.0,亏损
sz301148,嘉戎技术,23.21,1.89,0.43,-0.17,5.12,0.62,4.57,45433400.0,38097100.0,884000000.0,35.25
sz002314,南山控股,3.78,1.89,0.07,-0.26,2.46,0.92,5.12,124000000.0,1338000000.0,5058000000.0,27.92
sz002420,毅昌科技,5.98,1.87,0.11,-0.17,3.33,3.35,5.28,78019600.0,389000000.0,2326000000.0,55.70
sz301030,仕净科技,52.05,1.86,0.95,-0.19,3.86,1.09,3.13,211000000.0,105000000.0,5451000000.0,52.36
sz000563,陕国投Ａ,3.3,1.85,0.06,0.0,1.42,1.21,5.25,240000000.0,5114000000.0,16876000000.0,14.08
sh603799,华友钴业,50.08,1.85,0.91,-0.02,1.3,2.11,4.76,1106000000.0,1686000000.0,84452000000.0,20.78
sh600927,永安期货,18.17,1.85,0.33,0.11,1.71,1.32,4.32,164000000.0,528000000.0,9585000000.0,31.73
sh600996,贵广网络,11.02,1.85,0.2,-0.18,2.38,0.68,5.54,315000000.0,1208000000.0,13308000000.000002,1608.84
sh688239,航宇科技,58.5,1.84,1.06,-0.34,1.65,1.27,2.92,100000000.0,104000000.0,6059000000.0,42.60
sz000402,金 融 街,4.97,1.84,0.09,0.0,0.53,1.47,4.1,77895000.0,2988000000.0,14850000000.0,亏损
sz002247,聚力文化,2.22,1.83,0.04,0.0,2.98,1.43,3.67,42406700.0,644000000.0,1429000000.0,273.01
sz002208,合肥城建,7.23,1.83,0.13,-0.28,1.8,1.02,4.22,80525000.0,622000000.0,4499000000.0,49.77
sh600638,新黄浦,6.69,1.83,0.12,-0.15,2.28,1.09,6.09,102000000.0,673000000.0,4505000000.0,277.37
sh603856,东宏股份,12.84,1.82,0.23,0.08,1.41,0.91,3.17,46202900.0,256000000.0,3292000000.0,17.20
sh600162,香江控股,2.24,1.82,0.04,0.0,1.28,1.01,3.64,93423300.0,3268000000.0,7320999999.999999,20.64
sz300528,幸福蓝海,12.9,1.81,0.23,-0.23,8.21,0.87,5.76,393000000.0,373000000.0,4807000000.0,415.79
sh600325,华发股份,10.74,1.8,0.19,-0.09,1.0,1.04,4.36,227999999.99999997,2117000000.0000002,22738000000.0,10.53
sz301503,智迪科技,40.21,1.8,0.71,0.05,37.99,1.11,12.53,310000000.0,20000000.0,803999999.9999999,81.36
sz301127,天源环保,10.2,1.8,0.18,-0.1,3.83,2.11,2.79,97270400.00000001,247000000.00000003,2521000000.0,42.36
sz002875,安奈儿,13.08,1.79,0.23,0.0,5.38,2.1,5.84,122000000.0,173000000.0,2263000000.0,亏损
sz300301,*ST长方,1.71,1.79,0.03,-0.58,1.97,2.25,4.17,26500000.0,790000000.0,1351000000.0,亏损
sz002961,瑞达期货,17.13,1.78,0.3,0.0,2.32,1.28,6.06,177000000.0,445000000.0,7623000000.0,34.83
sh603326,我乐家居,8.06,1.77,0.14,-0.37,0.54,1.02,4.67,13689000.0,316000000.0,2543000000.0,95.67
sz002271,东方雨虹,29.44,1.76,0.51,0.14,1.68,1.3,6.57,988000000.0000001,1995000000.0,58747000000.0,27.78
sh600881,亚泰集团,2.31,1.76,0.04,-0.43,1.67,1.82,7.05,126000000.0,3249000000.0,7505000000.0,亏损
sz000002,万 科Ａ,14.54,1.75,0.25,0.07,0.81,1.21,3.99,1147000000.0,9717000000.0,141280000000.0,30.00
sz002634,棒杰股份,8.17,1.74,0.14,-0.12,2.7,2.63,5.98,84656299.99999999,382000000.0,3121000000.0,251.76
sh603083,剑桥科技,49.9,1.73,0.85,0.0,12.03,1.15,6.93,1548000000.0,261000000.0,12999000000.0,42.90
sh603237,五芳斋,28.81,1.73,0.49,-0.04,2.79,1.53,2.97,28268700.0,35260100.0,1016000000.0,亏损
sh601577,长沙银行,8.26,1.72,0.14,0.12,0.42,1.28,2.96,72192500.0,2068000000.0,17078000000.0,4.20
sh601995,中金公司,40.79,1.72,0.69,-0.05,3.24,0.67,5.93,1230000000.0,930000000.0000001,37919000000.0,21.81
sh688005,容百科技,53.32,1.72,0.9,-0.17,1.84,1.09,6.35,282000000.0,284000000.0,15129000000.0,31.84
sz300513,恒实科技,13.24,1.69,0.22,-0.08,1.77,1.24,3.76,63379000.0,270000000.0,3578000000.0,49.74
sz000023,ST深天,6.62,1.69,0.11,-0.15,1.54,2.05,3.53,14152500.0,139000000.0,919000000.0,亏损
sh688351,微电生理-U,16.27,1.69,0.27,-0.06,3.69,1.36,4.06,39677000.0,65866100.0,1072000000.0000001,亏损
sz300753,爱朋医疗,17.53,1.68,0.29,0.0,16.62,1.59,6.55,219000000.0,74480400.0,1306000000.0,454.44
sh600684,珠江股份,4.24,1.68,0.07,-0.7,3.88,0.81,5.04,141000000.0,852999999.9999999,3619000000.0,亏损
sh600629,华建集团,6.68,1.67,0.11,-0.15,2.52,0.79,3.96,158000000.0,944999999.9999999,6310000000.0,18.40
sh603681,永冠新材,13.41,1.67,0.22,-0.15,2.52,1.59,3.49,64516400.0,191000000.0,2563000000.0,亏损
sh600340,华夏幸福,2.45,1.66,0.04,-0.41,2.26,1.06,4.98,215000000.0,3893000000.0,9539000000.0,3.25
sz003020,立方制药,28.27,1.65,0.46,-0.28,5.62,1.85,3.27,112999999.99999999,71171400.0,2012000000.0,17.06
sh600603,广汇物流,6.2,1.64,0.1,0.0,0.93,1.04,3.77,70709300.0,1231000000.0,7629000000.000001,10.38
sz002305,南国置业,2.51,1.62,0.04,0.0,2.87,0.94,4.86,124000000.0,1734000000.0,4353000000.0,亏损
sh603839,安正时尚,7.59,1.61,0.12,0.0,0.63,1.42,3.35,18984200.0,399000000.0,3030000000.0,27.64
sz000413,东旭光电,1.9,1.6,0.03,0.0,1.22,0.95,3.21,114999999.99999999,5029000000.0,9556000000.0,亏损
sz001323,慕思股份,36.75,1.6,0.58,-0.11,1.69,0.91,3.79,24831500.0,40010000.0,1470000000.0,36.29
sz300675,建科院,16.48,1.6,0.26,-0.18,6.97,0.66,5.73,166000000.0,147000000.0,2417000000.0,亏损
sz300796,贝斯美,10.85,1.59,0.17,-0.18,1.68,1.09,5.06,65496200.0,361000000.0,3918000000.0,24.94
sz300234,开尔新材,5.75,1.59,0.09,0.0,1.76,1.33,4.42,35285300.0,348000000.0,2003000000.0,52.34
sz000728,国元证券,7.68,1.59,0.12,0.13,2.53,1.3,5.03,849000000.0,4364000000.0,33514000000.0,18.34
sh600448,华纺股份,3.22,1.58,0.05,-0.31,4.33,3.74,5.36,87957500.0,630000000.0,2028000000.0,457.45
sz000932,华菱钢铁,5.8,1.58,0.09,0.0,0.93,1.28,2.8,308000000.0,5718000000.0,33164999999.999996,14.55
sz300417,南华仪器,11.05,1.56,0.17,0.09,6.65,0.62,3.58,62648600.0,85113100.0,941000000.0,亏损
sz000961,中南建设,1.95,1.56,0.03,-0.51,5.39,1.18,5.73,399000000.0,3811000000.0,7431999999.999999,亏损
sh688136,科兴制药,18.22,1.56,0.28,-0.38,4.57,2.6,9.48,57973000.0,67420300.0,1228000000.0,亏损
sh603989,艾华集团,21.48,1.56,0.33,-0.09,0.48,1.09,3.97,41445500.0,401000000.0,8610000000.0,22.08
sz000010,美丽生态,2.61,1.56,0.04,0.0,5.66,0.71,3.89,76842800.0,522000000.0,1363000000.0,亏损
sz300101,振芯科技,20.33,1.55,0.31,-0.25,1.22,1.15,4.25,138000000.0,562000000.0,11434000000.0,56.38
sh600398,海澜之家,7.21,1.55,0.11,-0.55,0.35,1.28,2.96,109000000.00000001,4320000000.0,31144000000.0,9.69
sz301356,天振股份,22.33,1.55,0.34,-0.09,4.37,2.44,6.05,53579500.0,54000000.0,1206000000.0,25.28
sz002210,飞马国际,1.97,1.55,0.03,0.0,0.54,1.11,2.58,28389800.0,2661000000.0,5243000000.0,2286.25
sz000890,法尔胜,4.63,1.53,0.07,0.0,8.18,0.75,3.95,159000000.0,420000000.0,1942000000.0000002,亏损
sh600510,黑牡丹,6.65,1.53,0.1,0.15,0.85,1.13,4.12,57549000.0,1024000000.0,6809000000.0,16.39
sh600208,新湖中宝,2.66,1.53,0.04,0.0,0.95,1.24,3.82,213000000.0,8508000000.0,22631000000.0,8.00
sh600736,苏州高新,5.32,1.53,0.08,0.0,1.51,1.39,3.82,92229500.0,1151000000.0,6125000000.0,15.03
sh600546,山煤国际,15.35,1.52,0.23,0.0,0.7,0.86,2.38,211000000.0,1982000000.0,30431000000.0,4.51
sh605069,正和生态,9.39,1.51,0.14,0.0,2.95,1.19,3.03,23144400.0,84161299.99999999,790000000.0,亏损
sh600249,两面针,5.37,1.51,0.08,-0.19,1.91,1.51,3.78,56546200.0,550000000.0,2954000000.0,160.85
sz301286,侨源股份,28.27,1.51,0.42,1.07,1.56,1.12,3.38,17395500.0,39725000.0,1123000000.0,59.72
sz000892,欢瑞世纪,4.05,1.5,0.06,0.0,3.48,1.94,5.76,101000000.0,711000000.0,2879000000.0,亏损
sz002694,顾地科技,8.11,1.5,0.12,0.0,1.92,0.66,4.0,83371299.99999999,539000000.0,4368000000.0,亏损
sz000929,兰州黄河,10.16,1.5,0.15,-0.1,4.94,2.2,4.1,93733799.99999999,186000000.0,1887000000.0,亏损
sh600708,光明地产,2.71,1.5,0.04,-0.37,2.21,0.9,4.87,133000000.0,2225000000.0,6031000000.0,196.65
sz300506,名家汇,6.8,1.49,0.1,0.0,1.48,1.14,2.09,57304399.99999999,573000000.0,3893000000.0,亏损
sz301408,华人健康,23.98,1.48,0.35,0.21,72.72,2.08,12.06,1028999999.9999999,56346100.0,1351000000.0,81.34
sz002740,*ST爱迪,2.76,1.47,0.04,-0.36,3.41,2.36,5.51,38119400.0,405000000.0,1118000000.0,亏损
sz000712,锦龙股份,14.57,1.46,0.21,0.0,6.0,0.73,8.36,776000000.0,894999999.9999999,13044000000.0,亏损
sh600716,凤凰股份,4.17,1.46,0.06,0.0,1.21,0.85,4.62,47226800.0,936000000.0,3903000000.0,23.99
sh600593,大连圣亚,16.04,1.46,0.23,0.06,2.14,1.15,3.79,44169200.0,129000000.0,2066000000.0,281.00
sh600743,华远地产,2.1,1.45,0.03,-0.47,4.63,1.07,8.21,229000000.0,2346000000.0,4927000000.0,亏损
sh601198,东兴证券,9.1,1.45,0.13,-0.11,1.39,1.07,5.46,409000000.0,3232000000.0,29414999999.999996,42.03
sh600114,东睦股份,8.41,1.45,0.12,-0.12,2.8,0.84,5.19,146000000.0,616000000.0,5184000000.0,72.66
sz301061,匠心家居,39.35,1.44,0.56,-0.05,3.1,2.27,4.36,39123600.0,32000000.0,1259000000.0,16.44
sz002799,环球印务,11.27,1.44,0.16,0.0,6.34,1.31,2.79,229000000.0,320000000.0,3607000000.0,31.18
sz300639,凯普生物,9.9,1.43,0.14,-0.1,1.13,1.81,4.2,72142900.0,638000000.0,6314000000.0,24.58
sz002016,世荣兆业,7.08,1.43,0.1,-0.28,0.63,1.19,4.01,35741100.0,809000000.0,5728000000.0,23.52
sz300737,科顺股份,9.23,1.43,0.13,-0.22,1.94,1.32,4.95,162000000.0,900000000.0,8309999999.999999,46.78
sz300760,迈瑞医疗,271.75,1.43,3.82,0.06,0.54,1.11,3.33,1780999999.9999998,1212000000.0,329481000000.0,32.04
sh600212,绿能慧充,7.84,1.42,0.11,0.0,1.92,0.97,3.23,76690600.0,512000000.0,4011999999.9999995,557.69
sz000926,福星股份,5.0,1.42,0.07,-0.2,2.56,0.83,4.26,119000000.0,935000000.0,4675000000.0,28.46
sh600185,格力地产,6.46,1.41,0.09,0.0,0.88,0.98,4.4,107000000.0,1885000000.0000002,12177000000.0,303.88
sz300463,迈克生物,15.1,1.41,0.21,0.0,1.47,1.57,4.23,111000000.00000001,495000000.0,7479000000.000001,26.45
sz300175,朗源股份,4.33,1.41,0.06,0.0,3.36,0.52,4.22,68714400.0,471000000.0,2039000000.0,亏损
sz300979,华利集团,54.24,1.4,0.75,0.22,0.6,0.94,3.42,47718900.0,146000000.0,7923000000.0,21.75
sh600658,电子城,5.79,1.4,0.08,-0.17,1.85,1.02,4.73,119000000.0,1119000000.0,6477000000.0,9.47
sz000910,大亚圣象,7.97,1.4,0.11,0.25,0.8,1.56,3.31,34787000.0,547000000.0,4361000000.0,亏损
sh600127,金健米业,8.74,1.39,0.12,0.0,8.78,0.61,4.41,486000000.00000006,642000000.0,5609000000.0,141.38
sz002673,西部证券,7.29,1.39,0.1,0.14,1.42,1.06,4.59,425000000.0,4109000000.0000005,29956000000.0,22.73
sh688184,帕瓦股份,25.55,1.39,0.35,-0.16,2.44,0.75,4.48,21470300.000000004,34129300.0,872000000.0000001,130.16
sz301313,凡拓数创,44.6,1.39,0.61,0.05,23.53,1.45,5.59,264000000.0,25583400.0,1141000000.0,亏损
sz300037,新宙邦,47.81,1.38,0.65,-0.52,0.45,1.06,4.28,115999999.99999999,538000000.0,25743000000.0,36.30
sz000652,泰达股份,4.43,1.37,0.06,0.0,1.65,1.39,4.81,108000000.0,1474000000.0,6531999999.999999,252.75
sz300892,品渥食品,26.62,1.37,0.36,-0.26,16.31,0.76,7.01,139000000.0,31648800.0,842000000.0,亏损
sh603800,道森股份,32.69,1.36,0.44,-0.03,1.58,0.89,3.44,108000000.0,208000000.0,6800000000.0,68.71
sh603828,柯利达,3.72,1.36,0.05,-0.27,6.71,0.62,3.81,147000000.0,596000000.0,2217000000.0,92.21
sh603208,江山欧派,38.96,1.35,0.52,-0.08,0.75,0.98,4.81,51716800.0,177000000.0,6903000000.0,29.50
sz000005,ST星源,1.5,1.35,0.02,0.0,1.86,1.49,3.38,29290300.000000004,1058000000.0,1587000000.0,亏损
sz300677,英科医疗,21.85,1.34,0.29,-0.09,1.32,1.68,3.94,139000000.0,478000000.0,10434000000.0,亏损
sh600278,东方创业,7.56,1.34,0.1,0.0,1.08,1.6,4.02,55616200.0,679000000.0,5133000000.0,20.07
sz002572,索菲亚,18.16,1.34,0.24,-0.11,1.2,1.35,4.35,139000000.0,639000000.0,11600000000.0,39.70
sh600351,亚宝药业,7.58,1.34,0.1,0.13,4.95,1.13,3.34,289000000.0,770000000.0,5837000000.0,17.37
sz002133,广宇集团,3.83,1.32,0.05,0.0,1.74,1.08,3.7,51115300.0,770000000.0,2949000000.0,8.88
sz002900,哈三联,13.84,1.32,0.18,0.07,3.65,1.19,4.39,83971000.0,165000000.0,2287000000.0,27.97
sz002736,国信证券,10.0,1.32,0.13,0.1,0.67,1.15,5.37,610000000.0,9139000000.0,91388000000.0,13.59
sz301098,金埔园林,12.39,1.31,0.16,0.24,3.27,0.7,3.02,43437400.0,108000000.0,1338000000.0,22.43
sz000718,苏宁环球,3.1,1.31,0.04,-0.32,0.88,1.11,4.58,62113700.0,2290000000.0,7098000000.0,18.55
sz301230,泓博医药,49.69,1.3,0.64,-0.04,16.9,0.86,5.48,204999999.99999997,24255000.0,1205000000.0,87.52
sh601696,中银证券,12.46,1.3,0.16,0.32,8.69,1.99,8.54,2961000000.0,2778000000.0,34614000000.0,26.81
sz301060,兰卫医学,16.4,1.3,0.21,0.06,4.7,1.57,5.0,139000000.0,179000000.0,2935000000.0,76.69
sh600848,上海临港,12.51,1.3,0.16,0.24,0.14,0.96,2.59,43037000.0,2394000000.0,29948000000.0,30.71
sh603130,云中马,24.34,1.29,0.31,0.0,13.26,2.26,2.87,112999999.99999999,35000000.0,852000000.0,44.39
sz301022,海泰科,29.43,1.27,0.37,0.48,8.43,0.81,3.3,105000000.0,42418100.00000001,1248000000.0,69.06
sh600276,恒瑞医药,41.01,1.26,0.51,0.02,0.99,1.37,4.1,2598000000.0,6374000000.0,261406000000.0,52.78
sh603506,南都物业,12.99,1.25,0.16,-0.31,0.99,0.66,3.74,24191900.0,188000000.0,2439000000.0,15.12
sz000767,晋控电力,3.26,1.24,0.04,0.0,0.84,1.14,2.17,79463200.0,2912000000.0,9494000000.0,亏损
sz002932,明德生物,24.5,1.24,0.3,-0.24,3.07,2.5,5.54,118000000.0,154000000.0,3770000000.0000005,18.88
sz002476,宝莫股份,4.9,1.24,0.06,0.2,2.81,2.06,5.37,85321600.0,612000000.0,2999000000.0,亏损
sh603211,晋拓股份,14.76,1.24,0.18,0.07,8.35,2.02,3.29,83743500.0,67952000.0,1002999999.9999999,58.62
sh688399,硕世生物,52.86,1.23,0.64,-0.02,1.47,1.26,4.94,41820700.0,52851899.99999999,2794000000.0,亏损
sz300841,康华生物,62.05,1.22,0.75,0.02,3.3,0.83,5.95,244000000.0,118000000.0,7319000000.0,19.86
sz300439,美康生物,11.59,1.22,0.14,0.0,2.4,1.85,3.41,77303200.0,277000000.0,3215000000.0,15.54
sh601005,重庆钢铁,1.67,1.21,0.02,0.6,1.7,1.01,3.64,236000000.0,8380000000.0,13994999999.999998,亏损
sh600724,宁波富达,4.18,1.21,0.05,0.0,0.41,0.66,3.15,24817100.0,1445000000.0,6040000000.0,24.32
sz300266,兴源环境,3.35,1.21,0.04,0.0,2.07,1.53,3.62,108000000.0,1554000000.0,5205000000.0,亏损
sh601825,沪农商行,5.89,1.2,0.07,0.0,0.38,1.3,2.41,103000000.0,4622000000.0,27222000000.000004,4.06
sh600064,南京高科,6.73,1.2,0.08,0.3,0.81,1.23,2.86,94249599.99999999,1730000000.0,11645000000.0,4.54
sh600571,信雅达,10.12,1.2,0.12,-0.1,4.7,0.9,6.5,212000000.0,446000000.0,4510000000.0,119.46
830799,艾融软件,8.5,1.19,0.1,0.0,2.31,0.89,8.93,23358800.0,118000000.0,1000000000.0,67.79
sh688085,三友医疗,22.2,1.19,0.26,0.0,0.73,0.88,3.01,31226500.0,191000000.0,4243000000.0,39.79
sh600095,湘财股份,9.41,1.18,0.11,-0.11,3.78,1.32,7.53,1021000000.0000001,2859000000.0,26905000000.0,44.00
sh600639,浦东金桥,12.94,1.17,0.15,0.0,0.78,0.86,4.22,85914300.0,850000000.0,11002000000.0,2.65
sz002968,新大正,13.91,1.16,0.16,0.14,3.27,1.04,4.07,93856100.0,206000000.0,2859000000.0,18.37
sh688506,百利天恒-U,84.36,1.16,0.97,0.06,3.63,2.12,9.66,110000000.00000001,34873100.0,2942000000.0,亏损
sz301349,信德新材,56.56,1.16,0.65,-0.05,7.34,0.73,2.47,106000000.0,25500000.0,1442000000.0,50.65
sz001979,招商蛇口,13.98,1.16,0.16,0.07,0.52,0.94,4.78,567000000.0,7738000000.0,108177000000.0,27.08
sz300635,中达安,14.03,1.15,0.16,0.14,3.95,0.68,4.11,64120000.0,115999999.99999999,1628000000.0,45.46
sz000627,天茂集团,3.51,1.15,0.04,0.29,1.28,0.81,3.75,204999999.99999997,4553000000.0,15979000000.0,95.91
sz300878,维康药业,23.74,1.15,0.27,-0.08,7.64,1.41,4.0,72471600.0,39826000.0,944999999.9999999,31.22
sh688690,纳微科技,36.16,1.15,0.41,0.03,1.01,1.05,2.83,69842800.0,189000000.0,6852000000.0,295.38
sh600692,亚通股份,6.19,1.14,0.07,0.0,1.83,1.28,3.6,28949600.0,254999999.99999997,1579000000.0,亏损
sh603073,彩蝶实业,20.47,1.14,0.23,-0.1,24.39,3.11,4.94,145000000.0,29000000.0,594000000.0,33.45
sz002789,建艺集团,15.14,1.14,0.17,0.0,1.34,0.42,3.61,26252000.0,129000000.0,1955000000.0,57.91
sh603280,南方路机,24.03,1.14,0.27,-0.13,12.11,3.99,4.5,79653800.0,27101700.0,651000000.0,83.53
sz001222,源飞宠物,16.95,1.13,0.19,-0.47,33.35,6.52,6.15,272000000.0,47740000.0,809000000.0,38.19
sz000958,电投产融,4.48,1.13,0.05,0.22,0.18,0.84,2.26,44558800.0,5383000000.0,24117000000.0,20.08
sz300025,华星创业,13.44,1.13,0.15,-0.15,2.12,1.4,6.09,122000000.0,434000000.0,5829000000.0,亏损
sz300923,研奥股份,25.1,1.13,0.28,0.68,10.05,1.25,3.79,78718600.0,31697800.000000004,796000000.0,73.26
sz002397,梦洁股份,3.59,1.13,0.04,0.28,1.29,1.15,3.38,26658700.0,575000000.0,2064999999.9999998,61.84
sz300564,筑博设计,12.58,1.12,0.14,-0.16,2.25,0.97,3.46,31123700.0,110000000.00000001,1385000000.0,亏损
sh603578,三星新材,15.3,1.12,0.17,-0.65,3.13,1.36,3.5,86272099.99999999,180000000.0,2759000000.0,12.89
sz300542,新晨科技,14.46,1.12,0.16,-0.07,18.97,0.95,9.58,653000000.0,242000000.0,3501000000.0,亏损
sh603008,喜临门,23.59,1.11,0.26,0.13,1.15,0.75,3.81,105000000.0,387000000.0,9139000000.0,20.56
sh600802,福建水泥,5.5,1.1,0.06,0.0,1.14,1.09,2.94,28747199.999999996,458000000.0,2520000000.0,亏损
sh603132,金徽股份,12.83,1.1,0.14,0.0,3.01,0.69,1.81,61397900.0,160000000.0,2048000000.0,76.10
sz002485,*ST雪发,4.59,1.1,0.05,0.22,0.35,1.02,3.08,8728300.0,544000000.0,2497000000.0,10.34
sz002797,第一创业,6.48,1.09,0.07,0.0,3.39,1.2,5.46,908000000.0,4132000000.0,26777999999.999996,48.32
sz002631,德尔未来,5.59,1.08,0.06,-0.18,0.33,0.94,3.25,11976500.0,655000000.0,3661000000.0,亏损
sh600173,卧龙地产,5.63,1.08,0.06,-0.35,1.06,1.24,3.77,41696899.99999999,700000000.0,3943000000.0,9.82
sh600232,金鹰股份,5.64,1.07,0.06,-0.18,0.7,1.24,2.51,14309600.0,365000000.0,2057000000.0,61.37
sz300151,昌红科技,16.05,1.07,0.17,0.0,1.38,1.05,4.09,71462800.0,321000000.0,5150000000.0,63.81
830896,旺成科技,4.73,1.07,0.05,0.0,0.54,0.84,1.71,523000.0,20699000.0,97906299.99999999,16.27
sz300122,智飞生物,44.61,1.06,0.47,0.07,0.61,0.91,3.29,389000000.0,1421000000.0,63369000000.00001,13.17
sh688334,西高院,17.13,1.06,0.18,0.0,5.26,0.9,3.66,64377600.0,71394500.0,1223000000.0,38.93
sh600257,大湖股份,6.66,1.06,0.07,-0.15,9.32,1.18,4.1,299000000.0,480999999.99999994,3204999999.9999995,亏损
sz000783,长江证券,6.67,1.06,0.07,0.0,1.05,1.1,4.39,389000000.0,5530000000.0,36885000000.0,12.20
873152,天宏锂电,6.69,1.06,0.07,0.0,2.98,1.68,5.29,7905200.0,38891600.0,260000000.0,42.04
sz000677,恒天海龙,2.87,1.06,0.03,0.0,1.31,2.25,3.52,32391900.0,864000000.0,2480000000.0,67.70
sz300649,杭州园林,20.12,1.05,0.21,0.0,3.59,0.81,3.77,75881400.0,105000000.0,2114000000.0,63.23
