代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688626,翔宇医疗,39.21,-0.71,-0.28,-0.23,1.45,0.46,2.03,29737800.000000004,52508800.0,2059000000.0,29.15
sh600598,北大荒,13.98,-0.71,-0.1,0.0,0.51,0.65,1.78,127000000.0,1778000000.0,24852000000.0,11.61
sh600375,汉马科技,6.99,-0.71,-0.05,0.0,0.5,0.52,2.13,22785300.000000004,654000000.0,4574000000.0,亏损
sz300867,圣元环保,16.75,-0.71,-0.12,0.0,0.63,0.78,1.48,16227700.0,153000000.0,2567000000.0,27.57
sz300173,福能东方,4.19,-0.71,-0.03,-0.24,0.78,0.95,2.13,23928200.0,734000000.0,3077000000.0,111.25
sz300004,南风股份,5.58,-0.71,-0.04,0.18,0.63,0.81,1.42,16763500.0,478000000.0,2665000000.0,亏损
sz300559,佳发教育,15.33,-0.71,-0.11,0.2,1.43,1.09,4.86,66640400.0,302000000.0,4623000000.0,439.51
sz002978,安宁股份,32.03,-0.71,-0.23,0.03,0.19,0.95,2.36,18422700.0,299000000.0,9577000000.0,13.87
sz000622,恒立实业,4.18,-0.71,-0.03,0.48,1.29,0.75,2.38,22918800.0,425000000.0,1777000000.0,亏损
838163,方大新材,5.56,-0.71,-0.04,0.0,0.05,2.17,1.79,159300.0,60852400.0,338000000.0,16.63
832149,利尔达,4.16,-0.72,-0.03,0.0,0.23,0.58,1.91,1074400.0,111000000.00000001,459999999.99999994,57.31
sz002075,沙钢股份,4.16,-0.72,-0.03,0.24,0.47,0.72,2.15,43330500.0,2207000000.0,9180000000.0,44.57
sh600678,四川金顶,5.55,-0.72,-0.04,0.18,1.13,0.94,2.5,21822199.999999996,349000000.0,1937000000.0,291.47
sz001339,智微智能,26.36,-0.72,-0.19,0.0,3.75,1.28,4.07,70682300.0,70959500.0,1870000000.0,45.70
sz002106,莱宝高科,8.32,-0.72,-0.06,-0.12,0.47,0.82,1.31,27483000.0,704000000.0,5858000000.0,68.53
sz003027,同兴环保,19.42,-0.72,-0.14,0.0,1.52,0.98,2.1,19785300.0,66674399.99999999,1295000000.0,32.14
sh603191,望变电气,18.02,-0.72,-0.13,0.0,2.09,0.77,2.26,68935500.0,184000000.0,3310000000.0,18.68
sz002207,准油股份,6.92,-0.72,-0.05,-0.14,1.14,0.52,1.44,20677399.999999996,261000000.0,1803000000.0,亏损
sz301223,中荣股份,19.38,-0.72,-0.14,0.1,2.47,0.66,2.31,23143000.0,48300000.0,936000000.0,19.14
sh688102,斯瑞新材,11.07,-0.72,-0.08,0.09,0.48,0.72,2.78,12861300.000000002,243000000.00000003,2689000000.0,71.61
sh600148,长春一东,15.22,-0.72,-0.11,0.0,0.78,0.82,1.63,16947600.0,142000000.0,2154000000.0,亏损
sh600808,马钢股份,2.76,-0.72,-0.02,0.0,0.37,1.06,2.16,60671800.0,5968000000.0,16471000000.0,亏损
sh600616,金枫酒业,6.9,-0.72,-0.05,0.0,0.79,0.93,1.87,36515900.0,669000000.0,4616000000.0,8.68
sz300407,凯发电气,8.27,-0.72,-0.06,0.0,0.84,0.35,1.8,15676400.000000002,225999999.99999997,1868000000.0,55.03
838837,华原股份,4.13,-0.72,-0.03,0.0,0.49,0.54,1.92,843900.0,41732800.0,172000000.0,16.30
sz002337,赛象科技,5.51,-0.72,-0.04,0.18,0.75,0.67,1.62,24415900.0,588000000.0,3240000000.0,28.10
sz002054,德美化工,6.88,-0.72,-0.05,0.0,0.27,0.6,1.15,7134500.0,383000000.0,2636000000.0,亏损
sh688399,硕世生物,52.22,-0.72,-0.38,0.0,0.64,0.49,2.15,17565800.0,52851899.99999999,2760000000.0,亏损
sz300386,飞天诚信,10.95,-0.72,-0.08,-0.18,2.23,0.41,3.26,58942000.0,242000000.0,2652000000.0,亏损
sh600495,晋西车轴,4.11,-0.72,-0.03,0.0,0.73,0.68,1.93,36110400.0,1208000000.0,4966000000.0,亏损
sz002627,三峡旅游,5.47,-0.73,-0.04,0.18,0.58,0.84,1.63,22200800.0,697000000.0,3813000000.0000005,49.87
sz300190,维尔利,4.1,-0.73,-0.03,0.0,0.34,0.7,1.7,10745200.0,776000000.0,3182000000.0,74.65
839729,永顺生物,6.83,-0.73,-0.05,0.0,0.03,0.35,1.89,184400.0,80244600.0,548000000.0,23.46
sz002385,大北农,6.82,-0.73,-0.05,0.0,0.38,0.42,1.6,85882500.0,3309000000.0000005,22569000000.0,亏损
sz300579,数字认证,31.35,-0.73,-0.23,0.0,1.32,0.58,2.53,109000000.00000001,262000000.0,8209999999.999999,669.16
sz002650,加加食品,4.08,-0.73,-0.03,0.25,0.48,0.81,2.19,22457199.999999996,1152000000.0,4700000000.0,91.21
sz000042,中洲控股,8.16,-0.73,-0.06,0.37,0.55,0.72,1.95,29653300.0,664000000.0,5418000000.0,22.27
sh688466,金科环境,16.31,-0.73,-0.12,0.0,0.19,0.66,2.5,3783300.0,123000000.0,2007999999.9999998,67.30
sh600076,康欣新材,2.72,-0.73,-0.02,0.37,0.36,0.74,2.92,10120600.0,1034000000.0,2813000000.0,亏损
sh600866,星湖科技,5.44,-0.73,-0.04,0.0,0.39,0.74,1.64,15844300.0,739000000.0,4020000000.0000005,18.75
sh603565,中谷物流,10.87,-0.73,-0.08,0.09,0.31,0.6,2.47,21933300.0,643000000.0,6989000000.0,9.35
sz002456,欧菲光,5.42,-0.73,-0.04,-0.18,0.56,0.87,2.38,97202300.0,3239000000.0,17556000000.0,亏损
sh600815,厦工股份,2.71,-0.73,-0.02,0.0,0.29,0.53,1.1,14075400.0,1773999999.9999998,4808000000.0,亏损
sz000415,渤海租赁,2.71,-0.73,-0.02,0.37,1.38,0.63,3.3,202000000.0,5393000000.0,14613999999.999998,17.05
sz002371,北方华创,271.01,-0.73,-2.0,-0.08,0.73,1.11,3.78,1036000000.0,528000000.0,143177000000.0,60.68
sh688660,电气风电,5.42,-0.73,-0.04,0.0,0.95,1.19,1.65,27516300.0,533000000.0,2891000000.0,亏损
sz000710,贝瑞基因,10.82,-0.73,-0.08,0.19,0.86,0.89,1.83,28418100.0,307000000.0,3317000000.0,亏损
sz002062,宏润建设,5.41,-0.73,-0.04,0.19,0.79,0.98,2.02,41444500.0,969999999.9999999,5250000000.0,10.18
430300,辰光医疗,8.11,-0.73,-0.06,0.0,1.14,0.61,2.94,4885300.0,52228100.00000001,424000000.0,亏损
sz000957,中通客车,10.81,-0.73,-0.08,0.09,2.44,0.69,2.2,157000000.0,593000000.0,6409000000.0,77.53
sh688575,亚辉龙,16.21,-0.73,-0.12,0.25,0.66,0.66,2.02,27597700.0,261000000.0,4226000000.0,28.34
sz301177,迪阿股份,35.02,-0.74,-0.26,-0.06,2.85,1.35,2.69,39755400.0,40010000.0,1401000000.0,34.70
sz301221,光庭信息,56.58,-0.74,-0.42,0.09,4.48,0.56,4.39,110000000.00000001,43506800.0,2462000000.0,205.18
sh688519,南亚新材,22.86,-0.74,-0.17,0.04,1.02,0.53,3.26,21490400.0,91909700.0,2101000000.0000002,亏损
sz301265,华新环保,12.1,-0.74,-0.09,0.0,4.68,0.78,1.89,42765500.0,75750000.0,917000000.0,33.03
sz300013,新宁物流,4.03,-0.74,-0.03,0.0,1.49,0.87,2.96,27021600.0,446000000.0,1797000000.0,亏损
sz002560,通达股份,8.06,-0.74,-0.06,0.12,3.02,1.13,2.83,111000000.00000001,453000000.0,3652000000.0000005,30.74
sz000792,盐湖股份,18.78,-0.74,-0.14,0.11,0.31,1.09,1.9,312000000.0,5433000000.0,102028000000.0,11.46
sz301020,密封科技,20.13,-0.74,-0.15,-0.1,0.99,0.49,2.76,14659000.0,72921800.0,1468000000.0,39.66
sz002590,万安科技,10.73,-0.74,-0.08,0.09,2.95,0.64,2.87,144000000.0,455999999.99999994,4888000000.0,1210.22
sh603659,璞泰来,37.48,-0.74,-0.28,-0.08,0.15,0.57,1.96,115999999.99999999,2013000000.0,75440000000.0,26.91
sh688130,晶华微,41.49,-0.74,-0.31,0.0,1.6,0.94,1.94,10569900.0,15974400.0,663000000.0,232.97
sh600335,国机汽车,8.02,-0.74,-0.06,0.0,0.81,0.82,2.48,97817500.0,1496000000.0,11996000000.0,30.46
sz002630,华西能源,2.67,-0.74,-0.02,0.0,3.1,0.51,2.6,84895400.00000001,1028999999.9999999,2747000000.0,亏损
sz000550,江铃汽车,17.34,-0.74,-0.13,0.0,1.21,0.54,2.29,109000000.00000001,518000000.0,8990000000.0,20.48
sh600071,凤凰光学,18.67,-0.74,-0.14,0.05,0.75,1.07,2.18,39349100.0,282000000.0,5257000000.0,亏损
sh688488,艾迪药业,10.66,-0.74,-0.08,0.28,0.41,0.75,1.86,18062900.0,409999999.99999994,4372000000.0,2302.28
sz000533,顺钠股份,3.99,-0.75,-0.03,0.0,1.21,0.7,1.99,32983600.0,685000000.0,2733000000.0,66.78
sh688230,芯导科技,39.9,-0.75,-0.3,-0.08,0.79,0.84,2.86,8924600.0,28518000.0,1138000000.0,73.67
sz301197,工大科雅,21.3,-0.75,-0.16,0.0,1.36,0.46,1.63,17162400.0,59508000.0,1268000000.0,544.27
sz002214,大立科技,11.97,-0.75,-0.09,0.34,0.4,0.88,2.65,22563000.0,478000000.0,5720000000.0,亏损
sz300468,四方精创,10.61,-0.75,-0.08,0.09,1.92,0.67,3.09,107000000.0,529000000.0,5614000000.0,96.20
sz300852,四会富仕,37.15,-0.75,-0.28,0.0,0.7,0.37,2.0,26689899.999999996,102000000.0,3786999999.9999995,20.08
sh603211,晋拓股份,14.58,-0.75,-0.11,-0.34,3.69,0.83,2.25,36680700.0,67952000.0,991000000.0,57.90
sz002483,润邦股份,5.3,-0.75,-0.04,0.38,0.65,0.75,2.06,30700900.0,885000000.0,4692000000.0,27.90
sh600827,百联股份,13.24,-0.75,-0.1,0.15,0.71,1.19,3.6,152000000.0,1604000000.0,21243000000.0,27.91
sh688322,奥比中光-UW,31.75,-0.75,-0.24,0.16,2.65,0.74,6.94,159000000.0,183000000.0,5816000000.0,亏损
sh600883,博闻科技,7.93,-0.75,-0.06,0.0,0.83,0.94,2.13,15648599.999999998,236000000.0,1872000000.0,17.30
sh688238,和元生物,10.56,-0.75,-0.08,0.19,1.18,0.85,3.48,44156000.0,355000000.0,3753000000.0,亏损
sz002886,沃特股份,17.15,-0.75,-0.13,-0.06,0.62,0.62,1.74,18436800.0,172000000.0,2946000000.0,189.05
sh600663,陆家嘴,10.56,-0.75,-0.08,0.1,0.21,1.04,2.44,64832500.0,2933000000.0,30977000000.0,33.91
sh603681,永冠新材,13.19,-0.75,-0.1,0.15,1.4,0.79,2.26,35169600.0,191000000.0,2521000000.0,亏损
sz300947,德必集团,15.83,-0.75,-0.12,-0.13,3.59,0.69,3.13,54498300.0,95293799.99999999,1509000000.0,245.16
sh688101,三达膜,13.17,-0.75,-0.1,0.38,0.24,1.48,2.26,10541400.000000002,334000000.0,4397000000.0,22.39
sz002595,豪迈科技,31.61,-0.75,-0.24,-0.03,0.32,1.29,3.33,54522800.0,533000000.0,16860000000.0,20.35
838030,德众汽车,2.63,-0.76,-0.02,0.0,0.09,0.4,0.76,222200.0,95386700.0,250999999.99999997,40.60
sz002135,东南网架,6.56,-0.76,-0.05,-0.15,0.95,0.71,2.87,67585900.0,1094000000.0,7176000000.000001,13.54
sz000596,古井贡酒,263.51,-0.76,-2.01,-0.04,0.23,0.84,2.25,252999999.99999997,409000000.0,107670000000.0,22.18
sh688571,杭华股份,6.55,-0.76,-0.05,0.0,0.68,0.86,1.97,10876400.000000002,243000000.00000003,1594000000.0,49.46
sz300594,朗进科技,23.57,-0.76,-0.18,0.09,1.4,2.0,3.83,30259400.0,90505500.0,2132999999.9999998,亏损
sz300553,集智股份,49.77,-0.76,-0.38,0.28,0.8,1.06,3.01,21263500.0,53563500.0,2666000000.0,107.55
sz002546,新联电子,5.24,-0.76,-0.04,0.19,1.27,0.96,2.08,52261000.0,785000000.0,4113000000.0000005,12.94
sh600339,中油工程,3.93,-0.76,-0.03,0.0,0.44,0.53,2.27,96264599.99999999,5583000000.0,21942000000.0,26.44
sz000505,京粮控股,7.85,-0.76,-0.06,0.0,0.84,0.49,2.15,43618900.0,662000000.0,5197000000.0,38.28
sz002543,万和电气,7.82,-0.76,-0.06,0.13,0.33,0.5,1.65,15996700.0,621000000.0,4853000000.0,11.80
sh688334,西高院,16.95,-0.76,-0.13,0.12,3.6,0.63,3.75,43598100.00000001,71394500.0,1210000000.0,38.52
sh603609,禾丰股份,9.13,-0.76,-0.07,-0.22,0.38,0.83,1.52,32157700.0,919000000.0,8394000000.0,107.98
sz000795,英洛华,6.52,-0.76,-0.05,0.0,0.7,0.66,2.28,51722800.0,1134000000.0,7392000000.0,47.68
sh600241,时代万恒,7.81,-0.76,-0.06,-0.51,0.33,0.72,1.78,7628099.999999999,294000000.0,2298000000.0,45.86
sh600302,标准股份,5.21,-0.76,-0.04,0.0,0.68,0.82,1.71,12304300.0,346000000.0,1803000000.0,亏损
sh600903,贵州燃气,9.1,-0.76,-0.07,-0.11,2.7,0.96,2.83,281000000.0,1150000000.0,10461000000.0,29.93
sz300989,蕾奥规划,22.1,-0.76,-0.17,0.23,9.82,0.57,2.33,87646400.0,40500000.0,894999999.9999999,236.81
sz000002,万 科Ａ,14.29,-0.76,-0.11,-0.07,0.55,0.81,2.92,767000000.0,9717000000.0,138851000000.0,29.48
sz301080,百普赛斯,66.27,-0.76,-0.51,0.08,0.82,0.52,2.04,33942000.0,62845100.0,4165000000.0,44.13
sz000970,中科三环,11.67,-0.77,-0.09,0.0,0.43,0.65,1.45,61484900.0,1216000000.0,14188000000.0,35.07
sz300885,海昌新材,9.07,-0.77,-0.07,-0.22,0.78,0.59,1.53,6431400.0,90915000.0,825000000.0,92.93
sz000629,钒钛股份,3.88,-0.77,-0.03,0.26,0.45,1.01,2.3,148000000.0,8590000000.0,33327999999.999996,27.37
sz300176,派生科技,6.47,-0.77,-0.05,0.0,0.95,0.55,1.69,23826200.0,387000000.0,2506000000.0,亏损
sz000663,永安林业,10.34,-0.77,-0.08,-0.19,0.61,0.62,2.5,19456300.0,306000000.0,3167000000.0,16.06
sz002185,华天科技,9.03,-0.77,-0.07,-0.11,0.43,0.83,2.09,126000000.0,3204000000.0,28930000000.0,亏损
sh688366,昊海生科,88.78,-0.77,-0.69,0.2,0.45,0.79,2.15,46074000.0,117000000.0,10369000000.0,46.83
sh600371,万向德农,11.59,-0.77,-0.09,0.09,0.7,0.5,1.8,23894200.0,293000000.0,3390999999.9999995,24.55
sz000010,美丽生态,2.57,-0.77,-0.02,0.0,5.27,0.51,2.32,70651000.0,522000000.0,1342000000.0,亏损
sh688190,云路股份,76.98,-0.77,-0.6,-0.03,0.3,0.77,3.13,12816800.0,55116000.0,4243000000.0,31.44
sh688111,金山办公,405.84,-0.77,-3.16,0.12,0.39,0.82,3.35,744000000.0,462000000.0,187385000000.0,175.27
sz002140,东华科技,8.98,-0.77,-0.07,0.0,0.41,0.72,2.32,19690900.0,538000000.0,4832000000.0,15.66
sz300651,金陵体育,23.07,-0.77,-0.18,-0.13,2.17,0.57,1.72,38198300.0,76029600.0,1754000000.0,299.23
sh688001,华兴源创,30.74,-0.78,-0.24,0.03,0.15,0.87,3.23,20834800.0,441000000.0,13544000000.0,126.33
sz002507,涪陵榨菜,17.9,-0.78,-0.14,-0.17,0.48,0.92,1.44,97546000.0,1141000000.0,20423000000.0,19.76
sz002429,兆驰股份,5.11,-0.78,-0.04,0.0,0.43,0.92,2.91,98783300.0,4487000000.0,22928000000.0,15.10
sz300411,金盾股份,6.38,-0.78,-0.05,0.0,0.6,0.49,1.55,10382400.0,270000000.0,1723999999.9999998,89.21
sh601019,山东出版,8.93,-0.78,-0.07,0.22,0.22,0.64,2.11,41641400.0,2087000000.0,18636000000.0,22.02
sz000680,山推股份,5.1,-0.78,-0.04,0.2,0.77,0.58,2.53,41517400.0,1064000000.0,5428000000.0,11.32
sz002408,齐翔腾达,6.38,-0.78,-0.05,-0.16,0.15,0.88,1.71,27201700.0,2764000000.0,17634000000.0,亏损
sz301023,江南奕帆,40.78,-0.78,-0.32,-0.07,1.53,0.8,2.53,14829400.0,23697199.999999996,966000000.0,39.76
sh600210,紫江企业,5.09,-0.78,-0.04,-0.2,0.43,0.86,1.56,33314300.0,1517000000.0,7720000000.0,16.26
430017,星昊医药,10.18,-0.78,-0.08,0.0,1.32,0.63,1.85,8494300.0,63055200.00000001,642000000.0,15.31
sh600777,新潮能源,2.54,-0.78,-0.02,-0.39,1.41,0.48,1.95,229000000.0,6366000000.0,16169999999.999998,6.80
sz000425,徐工机械,6.35,-0.78,-0.05,0.32,1.18,1.03,2.5,357000000.0,4728000000.0,30020999999.999996,12.31
sz300408,三环集团,31.73,-0.78,-0.25,0.16,0.39,1.26,3.66,225999999.99999997,1850000000.0,58713000000.0,47.51
sz000831,中国稀土,30.46,-0.78,-0.24,0.1,1.24,0.73,3.68,375000000.0,981000000.0,29877999999.999996,383.72
833575,康乐卫士,16.47,-0.78,-0.13,0.0,0.17,0.93,3.43,3628100.0,134000000.00000001,2203000000.0,亏损
sz000403,派林生物,18.98,-0.78,-0.15,0.16,0.36,1.05,2.25,43683900.0,636000000.0,12074000000.0,61.66
sh688561,奇安信-U,51.79,-0.79,-0.41,-0.23,0.43,0.96,2.49,104000000.0,463999999.99999994,24014000000.0,亏损
sh688638,誉辰智能,68.23,-0.79,-0.54,-0.03,3.73,0.58,1.41,22818600.0,8947400.0,610000000.0,亏损
sz002857,三晖电气,18.93,-0.79,-0.15,0.16,0.46,0.69,3.72,11340600.0,128000000.0,2423000000.0,亏损
sh688777,中控技术,52.93,-0.79,-0.42,0.02,0.95,1.54,2.79,272000000.0,537000000.0,28447000000.000004,112.56
sz300735,光弘科技,10.06,-0.79,-0.08,0.1,0.39,0.8,2.37,29871800.0,756000000.0,7601000000.000001,52.31
sz300092,科新机电,13.81,-0.79,-0.11,0.15,1.09,0.85,1.94,25285800.0,168000000.0,2314000000.0,20.86
sz002660,茂硕电源,8.79,-0.79,-0.07,0.11,1.23,0.9,1.81,27878700.0,256999999.99999997,2260000000.0,42.30
sh688255,凯尔达,26.34,-0.79,-0.21,-0.23,0.64,0.38,2.49,11655500.0,68913000.0,1814999999.9999998,90.09
sz301069,凯盛新材,22.57,-0.79,-0.18,-0.04,0.65,0.76,2.59,20658800.0,140000000.0,3170000000.0,46.84
sh688306,均普智能,5.01,-0.79,-0.04,0.2,0.6,0.76,1.78,13713400.0,455999999.99999994,2286000000.0,亏损
sh600817,宇通重工,10.02,-0.79,-0.08,0.0,0.94,0.91,2.57,18194700.0,195000000.0,1951000000.0000002,46.30
sz002243,力合科创,8.76,-0.79,-0.07,0.23,0.49,1.01,2.38,52420600.00000001,1211000000.0,10604000000.0,23.68
sz002163,海南发展,10.0,-0.79,-0.08,0.1,0.34,0.91,1.89,27440700.0,803999999.9999999,8036000000.0,亏损
sz002715,登云股份,13.74,-0.79,-0.11,0.15,0.5,0.84,2.82,9504900.0,138000000.0,1896000000.0,亏损
sz000045,深纺织Ａ,9.98,-0.8,-0.08,0.2,0.37,0.62,2.09,16866100.0,457000000.0,4561000000.0,96.41
sz300021,大禹节水,4.99,-0.8,-0.04,0.2,0.92,0.36,1.79,32120400.0,701000000.0,3497999999.9999995,105.23
sz300284,苏交科,6.24,-0.8,-0.05,0.0,1.28,0.86,2.07,70977200.0,889000000.0,5546000000.0,23.04
sz000963,华东医药,39.95,-0.8,-0.32,0.03,0.56,0.65,2.63,388000000.0,1750000000.0,69902000000.0,23.19
sz300322,硕贝德,7.48,-0.8,-0.06,-0.13,0.55,0.69,1.99,18286900.0,442000000.0,3309000000.0000005,亏损
sz002348,高乐股份,3.73,-0.8,-0.03,0.0,0.4,0.75,2.13,13193300.0,889000000.0,3315999999.9999995,亏损
sh688317,之江生物,23.62,-0.8,-0.19,-0.13,1.1,0.59,2.81,32042000.0,124000000.0,2923000000.0,190.78
sz300293,蓝英装备,9.93,-0.8,-0.08,-0.1,0.55,0.67,1.9,15193400.0,280000000.0,2784000000.0,亏损
sz301439,泓淋电力,18.62,-0.8,-0.15,0.16,7.73,1.08,2.88,133000000.0,92266800.0,1718000000.0,44.07
sz301317,鑫磊股份,23.57,-0.8,-0.19,0.09,2.32,0.62,2.86,21598300.0,39300000.0,926000000.0,51.98
sz002851,麦格米特,31.0,-0.8,-0.25,0.13,0.32,0.78,2.02,40933500.0,413000000.0,12790000000.0,24.06
sz002242,九阳股份,14.88,-0.8,-0.12,0.0,0.29,0.79,2.47,33472199.999999996,766000000.0,11394000000.0,23.50
835237,力佳科技,11.14,-0.8,-0.09,0.0,0.12,1.06,0.53,210900.0,15075900.0,168000000.0,75.54
sz002779,中坚科技,22.27,-0.8,-0.18,0.32,0.45,1.19,2.67,11919800.0,118000000.0,2638000000.0,32.04
sz002314,南山控股,3.71,-0.8,-0.03,0.0,2.15,0.81,3.21,106000000.0,1338000000.0,4964000000.0,27.40
872808,曙光数创,53.14,-0.8,-0.43,0.0,4.33,1.17,6.14,162000000.0,68686300.0,3650000000.0,42.99
sz300682,朗新科技,21.01,-0.8,-0.17,0.05,0.31,0.72,3.64,69513700.0,1061000000.0,22287000000.0,287.08
sz002578,闽发铝业,3.7,-0.8,-0.03,-0.27,0.85,1.37,4.29,27172000.0,861000000.0,3186000000.0,89.77
sh603656,泰禾智能,12.33,-0.81,-0.1,0.0,0.59,0.8,2.17,11136600.0,152000000.0,1875000000.0,亏损
sh688690,纳微科技,35.75,-0.81,-0.29,0.0,0.71,0.67,2.44,47868200.0,189000000.0,6773999999.999999,292.04
sz300801,泰和科技,15.96,-0.81,-0.13,0.0,0.4,0.63,1.3,8686200.0,135000000.0,2157000000.0,27.12
sz002949,华阳国际,14.73,-0.81,-0.12,0.2,2.44,1.02,4.44,53831300.0,149000000.0,2196000000.0,174.18
sh603008,喜临门,23.33,-0.81,-0.19,0.09,1.12,0.73,3.02,101000000.0,387000000.0,9038000000.0,20.33
sz301116,益客食品,15.97,-0.81,-0.13,0.06,3.63,0.68,2.48,67996200.0,117000000.0,1861000000.0,15.32
sh600428,中远海特,6.14,-0.81,-0.05,0.0,0.66,0.58,1.94,87563400.0,2147000000.0,13180000000.000002,10.24
sh600558,大西洋,3.68,-0.81,-0.03,0.0,1.18,0.83,2.69,38788000.0,898000000.0,3303000000.0,31.09
sh600707,彩虹股份,6.13,-0.81,-0.05,0.0,0.45,0.61,3.24,98518200.0,3588000000.0000005,21992000000.0,亏损
sz000407,胜利股份,3.67,-0.81,-0.03,0.0,0.75,0.47,1.89,24261000.0,876000000.0,3214000000.0,35.55
sh600778,友好集团,7.33,-0.81,-0.06,0.27,1.34,0.74,2.71,30735400.0,311000000.0,2281000000.0,12.34
sz002544,普天科技,23.22,-0.81,-0.19,0.35,0.94,1.35,6.49,146000000.0,668000000.0,15518000000.0,181.65
sz300639,凯普生物,9.76,-0.81,-0.08,-0.1,0.42,0.62,1.63,26420900.0,638000000.0,6225000000.0,24.24
sh600603,广汇物流,6.1,-0.81,-0.05,-0.16,0.83,0.9,2.6,62283600.0,1231000000.0,7506000000.0,10.21
sz002360,同德化工,7.3,-0.81,-0.06,0.28,0.99,0.63,2.17,23095600.0,319000000.0,2332000000.0,16.55
sh688027,国盾量子,134.89,-0.82,-1.11,0.0,0.4,0.6,2.79,42433400.0,78951900.0,10650000000.0,亏损
sh601600,中国铝业,6.07,-0.82,-0.05,-0.16,0.52,0.81,2.61,411000000.00000006,13079000000.0,79388000000.0,14.36
sz002204,大连重工,4.85,-0.82,-0.04,0.21,0.38,0.79,1.64,35568600.0,1930999999.9999998,9367000000.0,20.51
sh601011,宝泰隆,3.63,-0.82,-0.03,0.0,0.71,0.96,1.91,49098500.0,1916000000.0,6954000000.000001,57.36
sz002466,天齐锂业,61.66,-0.82,-0.51,0.0,0.89,0.97,1.95,811000000.0,1475000000.0,90923000000.0,5.19
sh600248,陕建股份,4.84,-0.82,-0.04,0.21,1.66,0.86,1.64,115999999.99999999,1451000000.0,7020999999.999999,5.58
sz301215,中汽股份,6.04,-0.82,-0.05,0.17,0.79,0.61,1.97,36349600.0,767000000.0,4635000000.0,63.51
sh600118,中国卫星,26.58,-0.82,-0.22,0.0,0.48,0.68,2.02,152000000.0,1182000000.0,31431000000.0,157.67
sz300112,万讯自控,9.67,-0.82,-0.08,0.21,1.35,0.52,2.15,31032300.0,237000000.0,2297000000.0,亏损
sh600238,海南椰岛,10.86,-0.82,-0.09,0.0,1.34,0.85,2.47,64892600.0,445000000.0,4833000000.0,亏损
sh600340,华夏幸福,2.41,-0.82,-0.02,0.0,1.78,0.78,2.47,167000000.0,3893000000.0,9383000000.0,3.19
sh603162,海通发展,18.07,-0.82,-0.15,0.0,4.26,0.84,1.54,46821300.0,61088500.0,1104000000.0,41.29
sz000068,华控赛格,3.61,-0.82,-0.03,0.0,0.69,0.48,1.92,25188500.0,1007000000.0,3634000000.0000005,亏损
sz001207,联科科技,15.64,-0.82,-0.13,0.0,1.02,0.46,1.52,10410400.0,64857800.0,1014000000.0,45.15
sh603200,上海洗霸,18.04,-0.82,-0.15,0.0,0.58,0.65,2.09,18174000.0,174000000.0,3145000000.0,71.80
sz002202,金风科技,10.82,-0.82,-0.09,-0.19,0.24,0.81,1.56,89228600.0,3393000000.0,36717000000.0,9.26
sh603637,镇海股份,8.42,-0.82,-0.07,0.12,0.86,1.06,1.41,17758900.0,244000000.0,2052000000.0,26.04
sh603707,健友股份,13.23,-0.82,-0.11,0.08,0.23,0.7,2.02,49867600.0,1616000000.0,21375000000.0,16.09
sz000909,ST数源,6.0,-0.83,-0.05,-0.17,1.15,1.05,1.98,26854000.0,387000000.0,2325000000.0,47.68
839680,广道数字,13.17,-0.83,-0.11,0.0,0.21,0.73,2.26,1152300.0,40930100.0,539000000.0,亏损
sz002375,亚厦股份,4.78,-0.83,-0.04,0.21,0.63,0.69,2.08,40238100.0,1331000000.0,6362000000.0,25.78
sz300184,力源信息,4.78,-0.83,-0.04,0.0,0.68,0.66,2.28,34070600.0,1048000000.0,5011000000.0,41.13
sz002346,柘中股份,11.95,-0.83,-0.1,-0.08,0.19,0.62,1.49,8877200.0,395000000.0,4717000000.0,38.87
sz002445,中南文化,2.39,-0.83,-0.02,0.0,0.53,0.56,1.25,29970500.0,2381000000.0,5692000000.0,23.31
sz002853,皮阿诺,17.9,-0.83,-0.15,0.0,0.65,0.85,2.27,13459800.0,113999999.99999999,2048000000.0,亏损
sz002840,华统股份,15.51,-0.83,-0.13,0.07,0.92,1.07,2.69,65746500.0,463000000.0,7176000000.000001,亏损
sh600573,惠泉啤酒,10.73,-0.83,-0.09,-0.19,1.21,1.11,2.03,32511400.0,250000000.0,2682000000.0,746.72
sh603222,济民医疗,9.52,-0.83,-0.08,-0.11,0.89,0.66,1.77,45302299.99999999,537000000.0,5115000000.0,65.18
sh600268,国电南自,7.14,-0.83,-0.06,-0.28,0.85,0.87,2.22,50655000.0,834000000.0,5957000000.0,亏损
sz000537,广宇发展,11.9,-0.83,-0.1,-0.34,0.36,1.31,2.42,79263800.0,1863000000.0,22164000000.0,19.98
sh603337,杰克股份,20.16,-0.84,-0.17,0.0,0.11,0.59,1.38,10438900.000000002,482000000.0,9712000000.0,21.84
sz002691,冀凯股份,5.93,-0.84,-0.05,0.17,0.52,0.62,1.67,10597900.0,339000000.0,2012000000.0,亏损
sz002778,中晟高科,14.23,-0.84,-0.12,0.0,0.5,0.66,2.09,8887500.0,125000000.0,1775000000.0,334.30
sh600875,东方电气,17.78,-0.84,-0.15,0.06,0.36,0.77,2.51,131000000.0,2014999999.9999998,35829000000.0,13.60
