代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600293,三峡新材,2.74,1.86,0.05,0.37,0.73,0.9,3.72,23039500.0,1160000000.0,3179000000.0,亏损
sz300938,信测标准,40.03,1.86,0.73,0.03,0.91,1.14,3.15,19081200.0,52775700.0,2113000000.0,36.17
sz001323,慕思股份,36.77,1.86,0.67,-0.03,2.63,1.31,6.29,38006100.0,40010000.0,1471000000.0,36.31
sz300495,*ST美尚,2.2,1.85,0.04,0.46,2.15,0.6,3.7,21979899.999999996,472000000.0,1038000000.0000001,亏损
835305,云创数据,14.87,1.85,0.27,0.0,1.54,0.83,6.85,18289900.0,81100900.0,1206000000.0,亏损
sz300454,深信服,115.7,1.85,2.1,-0.17,0.56,1.11,3.46,176000000.0,273000000.0,31604000000.000004,亏损
sh600790,轻纺城,4.41,1.85,0.08,0.0,0.64,1.61,3.0,40621000.0,1466000000.0,6464000000.0,22.77
sz301032,新柴股份,8.84,1.84,0.16,0.0,2.44,1.44,3.46,17527600.0,82515900.0,729000000.0,318.08
sz002660,茂硕电源,8.86,1.84,0.16,0.0,1.16,0.83,3.1,26064400.0,256999999.99999997,2278000000.0,42.64
sh600410,华胜天成,7.2,1.84,0.13,0.14,1.54,0.65,3.4,120000000.0,1096000000.0,7895000000.0,32.16
sz002186,全 聚 德,13.29,1.84,0.24,0.0,2.61,1.01,3.68,106000000.0,308000000.0,4094000000.0,111.71
sz002098,浔兴股份,6.1,1.84,0.11,0.33,0.7,1.54,3.17,15173100.0,358000000.0,2184000000.0,32.94
sh605577,龙版传媒,11.12,1.83,0.2,0.09,1.43,0.57,3.21,29488500.0,188000000.0,2095000000.0,8.74
sz301255,通力科技,45.61,1.83,0.82,0.02,28.73,1.34,6.41,353000000.0,27200000.0,1241000000.0,71.35
sz300612,宣亚国际,20.65,1.82,0.37,0.0,2.68,0.7,3.4,86936400.0,159000000.0,3284000000.0000005,631.48
sz301292,海科新源,25.13,1.82,0.45,0.08,14.65,0.73,4.25,157000000.0,42886700.0,1078000000.0,44.86
sz300258,精锻科技,13.41,1.82,0.24,-0.37,3.72,1.22,6.61,227000000.0,463999999.99999994,6218000000.0,35.02
sz301387,光大同创,49.18,1.82,0.88,0.06,8.64,0.82,3.79,70159500.0,16663200.0,819000000.0,36.77
sz301003,江苏博云,23.48,1.82,0.42,-0.04,0.92,0.98,2.99,14665700.0,68749300.0,1614000000.0,21.80
sz300116,保力新,1.68,1.82,0.03,0.6,2.52,0.52,4.24,173000000.0,4104000000.0,6894000000.0,亏损
sz300597,吉大通信,8.96,1.82,0.16,0.22,2.49,0.95,2.73,55870400.0,254000000.0,2273000000.0,118.98
sz300359,全通教育,6.16,1.82,0.11,0.0,1.31,0.99,2.65,50401200.0,633000000.0,3901000000.0,亏损
sz300807,天迈科技,29.15,1.82,0.52,0.07,3.97,0.44,2.17,55800700.0,48659399.99999999,1418000000.0,亏损
sz002878,元隆雅图,16.27,1.81,0.29,0.06,1.23,0.99,3.69,38339600.0,195000000.0,3176000000.0,亏损
sh600819,耀皮玻璃,5.05,1.81,0.09,-0.2,0.72,1.09,2.82,26959699.999999996,747000000.0,3774000000.0,亏损
sz300964,本川智能,42.66,1.81,0.76,0.02,4.94,0.56,3.27,68502100.0,32909000.0,1404000000.0,112.35
sz002843,泰嘉股份,18.54,1.81,0.33,0.0,0.82,0.82,3.13,31927300.0,212000000.0,3924000000.0,26.98
sz301366,一博科技,36.55,1.81,0.65,0.08,5.24,0.78,2.9,65808800.0,34869000.0,1274000000.0,61.07
sz301157,华塑科技,53.44,1.81,0.95,0.34,6.51,1.09,4.19,48616700.0,14226000.0,760000000.0,178.77
sz002275,桂林三金,15.77,1.81,0.28,0.13,0.66,1.37,3.03,56861899.99999999,552000000.0,8702000000.0,13.69
sz300466,赛摩智能,6.2,1.81,0.11,0.0,0.96,0.66,3.28,24628800.0,420000000.0,2604000000.0,112.11
sh600588,用友网络,19.18,1.8,0.34,0.05,0.54,1.45,3.98,347000000.0,3417000000.0,65538000000.0,亏损
sh600512,腾达建设,2.82,1.8,0.05,-0.35,1.63,1.15,2.89,72045900.0,1582000000.0,4463000000.0,8.59
sz300508,维宏股份,29.89,1.8,0.53,-0.07,2.12,0.97,2.76,36478400.0,58485600.00000001,1748000000.0,33.05
sz300701,森霸传感,9.6,1.8,0.17,0.31,1.01,1.1,2.44,23103900.0,241000000.0,2312000000.0,82.98
sz000950,重药控股,6.21,1.8,0.11,0.0,4.87,2.52,4.92,521000000.0,1728000000.0,10732000000.0,16.16
sz300379,东方通,19.76,1.8,0.35,0.0,1.19,0.86,3.97,101000000.0,433000000.0,8553000000.0,亏损
sh603980,吉华集团,4.52,1.8,0.08,-0.22,0.59,1.93,3.38,18357200.0,700000000.0,3164000000.0,亏损
sh688181,八亿时空,27.14,1.8,0.48,-0.04,0.92,1.13,4.01,33205500.0,134000000.00000001,3650000000.0,33.98
sh600339,中油工程,3.96,1.8,0.07,0.25,0.69,0.86,3.34,151000000.0,5583000000.0,22109000000.0,26.64
sz300315,掌趣科技,5.66,1.8,0.1,0.18,4.22,1.06,4.5,609000000.0,2608000000.0,14760000000.0,50.34
sh603359,东珠生态,10.76,1.8,0.19,0.0,1.47,1.06,4.16,70205400.0,446000000.0,4800000000.0,196.24
sh600307,酒钢宏兴,1.7,1.8,0.03,0.0,0.79,1.05,4.19,83275300.0,6263000000.0,10648000000.0,86.60
sh688171,纬德信息,22.1,1.8,0.39,-0.09,1.71,1.44,2.72,17787000.0,47560900.0,1051000000.0,138.79
sz000815,美利云,11.35,1.79,0.2,0.0,2.83,1.18,6.01,220000000.00000003,695000000.0,7891000000.0,亏损
sh688229,博睿数据,44.25,1.79,0.78,0.3,2.21,1.35,4.53,20199500.0,21062800.000000004,932000000.0,亏损
sz000037,深南电A,10.25,1.79,0.18,0.2,3.1,0.69,2.38,107000000.0,339000000.0,3474000000.0,亏损
sz002362,汉王科技,24.5,1.79,0.43,0.0,3.75,0.46,4.32,188000000.0,206999999.99999997,5069000000.0,亏损
sh603999,读者传媒,6.27,1.79,0.11,-0.16,1.18,0.57,3.41,42101800.0,576000000.0,3611999999.9999995,118.72
sz002679,福建金森,13.12,1.78,0.23,0.08,0.85,1.0,2.79,25968100.0,236000000.0,3093000000.0,亏损
sh603206,嘉环科技,17.13,1.78,0.3,0.12,3.16,0.94,3.68,46250900.0,87200000.0,1494000000.0,39.60
sh600846,同济科技,9.71,1.78,0.17,0.0,0.87,0.67,2.83,52380200.00000001,625000000.0,6066000000.0,18.46
sz300284,苏交科,6.29,1.78,0.11,0.32,1.53,0.86,3.4,84353799.99999999,889000000.0,5591000000.0,23.22
sh688207,格灵深瞳,21.19,1.78,0.37,0.05,1.36,1.04,3.41,49498900.0,175000000.0,3708000000.0,亏损
sh603511,爱慕股份,16.65,1.77,0.29,0.06,1.51,0.81,3.91,13439900.0,54437800.0,906000000.0,13.33
sh600227,赤天化,2.87,1.77,0.05,0.35,0.67,1.32,4.61,24236900.0,1278000000.0,3668000000.0,亏损
sh688646,逸飞激光,47.12,1.77,0.82,0.11,10.86,0.59,4.23,90088300.0,17889300.0,843000000.0,129.21
sz002628,成都路桥,3.45,1.77,0.06,0.0,1.93,1.46,3.25,49675600.00000001,755000000.0,2604000000.0,280.37
sh600959,江苏有线,3.45,1.77,0.06,0.29,0.61,1.07,3.25,103000000.0,5001000000.0,17252000000.0,45.95
sz300814,中富电路,26.46,1.77,0.46,-0.11,10.99,0.4,4.31,146000000.0,50796000.0,1344000000.0,79.83
sz300344,立方数科,5.76,1.77,0.1,0.0,2.27,0.59,3.71,82257000.0,639000000.0,3682000000.0,亏损
sz002515,金字火腿,5.19,1.76,0.09,-0.19,1.74,0.5,3.33,77839300.0,871000000.0000001,4520000000.0,60.86
sz300479,神思电子,19.6,1.76,0.34,0.05,1.92,0.93,2.8,73267300.0,197000000.0,3861999999.9999995,2559.16
sh600667,太极实业,6.92,1.76,0.12,0.0,1.03,0.73,3.09,149000000.0,2105999999.9999998,14575000000.0,21.82
sz003004,声迅股份,26.6,1.76,0.46,0.0,1.95,0.92,3.06,17243400.0,33748600.0,898000000.0,亏损
sz300525,博思软件,16.78,1.76,0.29,0.06,1.01,1.34,4.18,102000000.0,611000000.0,10250000000.0,亏损
sz300348,长亮科技,10.99,1.76,0.19,0.09,2.48,0.63,4.91,166000000.0,616000000.0,6773999999.999999,亏损
sz301303,真兰仪表,24.9,1.76,0.43,0.04,13.51,1.5,3.56,231000000.0,69237700.0,1723999999.9999998,36.71
sz301317,鑫磊股份,23.76,1.76,0.41,0.0,3.1,0.77,3.47,28974300.0,39300000.0,934000000.0,52.40
sz301123,奕东电子,23.79,1.75,0.41,0.08,2.3,0.61,3.68,41356700.0,76416200.0,1818000000.0,66.42
sh605259,绿田机械,24.94,1.75,0.43,0.16,0.96,0.78,2.77,12696800.0,53697600.0,1339000000.0,14.97
sz002426,胜利精密,2.32,1.75,0.04,0.0,1.2,0.77,3.95,86952700.0,3151000000.0,7309000000.0,亏损
sh603838,四通股份,6.39,1.75,0.11,0.0,0.61,0.88,3.82,12215700.0,320000000.0,2045000000.0,亏损
sh600012,皖通高速,10.46,1.75,0.18,0.29,0.95,1.81,6.81,115999999.99999999,1166000000.0,12192000000.0,9.44
sz300632,光莆股份,11.62,1.75,0.2,-0.09,1.14,1.17,3.59,26989200.0,204999999.99999997,2382000000.0,30.22
sz002421,达实智能,3.49,1.75,0.06,0.0,1.26,1.13,2.92,77101700.0,1780000000.0,6212000000.0,100.23
sz000158,常山北明,6.98,1.75,0.12,0.14,1.63,0.78,3.64,178000000.0,1581000000.0,11037000000.0,亏损
sz002327,富安娜,8.75,1.74,0.15,0.11,1.33,1.95,4.65,55723200.0,484999999.99999994,4240000000.0,16.34
sz002669,康达新材,14.01,1.74,0.24,0.07,2.15,1.42,4.72,86441900.0,291000000.0,4072000000.0,亏损
sz301446,福事特,36.79,1.74,0.63,-0.03,23.84,0.92,5.72,175000000.0,20000000.0,736000000.0,33.07
sh603578,三星新材,14.6,1.74,0.25,0.14,1.74,0.86,3.42,45464700.0,180000000.0,2633000000.0,16.08
sz002972,科安达,11.69,1.74,0.2,0.0,1.41,0.99,3.22,20295900.0,124000000.0,1451000000.0,27.77
sh600850,电科数字,22.85,1.74,0.39,0.0,0.44,0.95,3.52,54883900.0,555000000.0,12680000000.0,84.20
sz000600,建投能源,6.45,1.74,0.11,0.47,1.11,0.6,3.63,77230400.0,1090000000.0,7031000000.0,亏损
sh688197,首药控股-U,44.6,1.73,0.76,0.0,0.82,0.73,3.88,18545100.0,51746600.0,2308000000.0,亏损
sh600839,XD四川长,4.11,1.73,0.07,0.0,1.54,0.77,2.23,289000000.0,4615000000.0,18967000000.0,57.18
sh688236,春立医疗,21.15,1.73,0.36,0.28,2.75,0.87,4.18,44874900.0,77757500.0,1645000000.0,36.31
sh605118,力鼎光电,14.69,1.73,0.25,0.0,0.38,0.64,2.56,22439899.999999996,407000000.0,5974000000.0,49.89
sz002199,东晶电子,8.24,1.73,0.14,0.0,2.75,0.83,6.54,54502800.0,243000000.00000003,2005999999.9999998,亏损
sh600769,祥龙电业,8.83,1.73,0.15,0.11,1.26,0.95,4.15,40998400.0,375000000.0,3311000000.0,239.70
sh603660,苏州科达,6.48,1.73,0.11,0.0,1.29,0.87,2.67,40901500.0,494000000.00000006,3203000000.0,亏损
sz002357,富临运业,7.09,1.72,0.12,0.14,2.28,1.63,3.16,50238700.0,313000000.0,2223000000.0,11.14
sz002161,远 望 谷,5.33,1.72,0.09,-0.19,1.14,1.1,3.63,42903500.0,713000000.0,3803000000.0,亏损
sz300152,新动力,2.96,1.72,0.05,0.0,1.28,1.16,2.41,26659600.0,712000000.0,2109000000.0,亏损
sz002276,万马股份,10.68,1.71,0.18,0.0,1.09,0.98,3.14,119000000.0,1027000000.0,10965000000.0,30.14
sz300652,雷迪克,22.55,1.71,0.38,-0.09,1.54,1.4,4.2,31569300.0,92090700.0,2077000000.0,34.46
sh688203,海正生材,13.07,1.71,0.22,0.08,3.81,1.25,4.05,23642500.0,48271400.0,631000000.0,159.19
sz300856,科思股份,74.4,1.71,1.25,0.12,0.6,1.24,4.36,72084200.0,162000000.0,12067000000.0,19.66
sh601000,唐山港,3.57,1.71,0.06,-0.28,0.49,0.8,2.85,103000000.0,5926000000.0,21156000000.0,10.24
sz300562,乐心医疗,10.12,1.71,0.17,0.1,4.72,1.67,3.22,72351000.0,154000000.0,1554000000.0,亏损
sz301302,华如科技,32.85,1.7,0.55,-0.06,2.21,0.85,4.27,61469600.0,86580000.0,2844000000.0,亏损
sz000925,众合科技,7.77,1.7,0.13,0.0,1.19,0.81,2.75,50272700.00000001,548000000.0,4261000000.0,亏损
sh600728,佳都科技,5.98,1.7,0.1,0.0,1.23,0.9,3.23,155000000.0,2134000000.0,12759000000.0,2.38
sz300447,全信股份,16.74,1.7,0.28,0.0,1.34,0.91,2.85,44496000.0,200999999.99999997,3365999999.9999995,20.60
sh600689,上海三毛,9.58,1.7,0.16,0.1,1.68,0.63,2.44,24316900.0,152000000.0,1458000000.0,180.71
sh603998,方盛制药,9.59,1.7,0.16,0.1,3.2,0.91,3.18,132000000.0,434000000.0,4161999999.9999995,16.55
sh601991,大唐发电,3.0,1.7,0.05,0.0,0.38,0.92,3.39,140000000.0,12396000000.0,37188000000.0,101.36
sh600433,冠豪高新,3.6,1.7,0.06,0.0,0.77,1.46,3.39,39715200.0,1439000000.0,5182000000.0,209.55
sz001288,运机集团,17.4,1.7,0.29,0.0,2.6,1.43,3.8,24803200.0,55779500.0,971000000.0000001,25.49
sh601279,英利汽车,5.41,1.69,0.09,0.19,2.87,0.65,2.63,30017199.999999996,195000000.0,1057000000.0,256.16
sh688106,金宏气体,24.66,1.69,0.41,-0.24,0.9,1.08,4.37,80134100.0,367000000.0,9054000000.0,49.72
sz002486,嘉麟杰,3.01,1.69,0.05,0.0,1.19,1.32,2.37,29553600.0,832000000.0,2504000000.0,121.92
sh600356,恒丰纸业,7.85,1.68,0.13,-0.13,0.84,1.31,3.11,19480800.0,299000000.0,2345000000.0,23.33
sz300114,中航电测,48.31,1.68,0.8,0.0,2.01,0.8,2.9,571000000.0,591000000.0,28539999999.999996,311.80
sz300774,倍杰特,11.48,1.68,0.19,0.18,1.45,0.76,3.28,20342300.0,124000000.0,1420000000.0,24.99
sz300260,新莱应材,28.41,1.68,0.47,0.0,2.17,1.26,3.62,168000000.0,275000000.0,7825000000.0,53.86
sz301287,康力源,44.73,1.68,0.74,0.11,23.52,0.81,4.77,173000000.0,16670000.0,746000000.0,35.23
sh688227,品高股份,21.77,1.68,0.36,0.23,1.5,0.88,3.41,19968100.0,62031100.0,1350000000.0,亏损
sz300195,长荣股份,6.06,1.68,0.1,0.0,1.12,0.96,3.52,21060800.0,313000000.0,1900000000.0,95.37
sh688366,昊海生科,89.47,1.67,1.47,0.08,0.62,0.82,3.72,64341800.0,117000000.0,10449000000.0,47.20
sz002624,完美世界,14.63,1.67,0.24,0.0,1.73,0.86,3.27,457000000.0,1827000000.0,26733999999.999996,29.41
sz000810,创维数字,14.65,1.67,0.24,-0.07,0.84,1.16,4.44,134000000.00000001,1118000000.0,16372000000.0,35.90
sh603377,东方时尚,7.33,1.66,0.12,-0.14,0.46,0.88,2.22,23897700.0,721000000.0,5283000000.0,亏损
sz002942,新农股份,17.75,1.66,0.29,-0.11,0.35,0.63,3.38,8469400.0,137000000.0,2437000000.0,64.14
sz002657,中科金财,17.14,1.66,0.28,0.0,2.66,0.71,3.68,151000000.0,335000000.0,5744000000.0,亏损
sz002627,三峡旅游,5.51,1.66,0.09,-0.18,0.97,1.55,3.14,37130000.0,697000000.0,3840999999.9999995,50.23
sh600754,锦江酒店,47.8,1.66,0.78,0.04,0.67,1.67,3.64,292000000.0,914000000.0,43691000000.0,98.17
sz300584,海辰药业,25.21,1.65,0.41,0.04,15.63,3.2,8.83,231999999.99999997,58020800.0,1463000000.0,61.92
sh603337,杰克股份,20.33,1.65,0.33,0.0,0.15,0.69,3.3,14395700.0,482000000.0,9794000000.0,22.03
sz300795,米奥会展,36.96,1.65,0.6,-0.3,0.96,1.49,3.49,30387700.0,86514500.0,3198000000.0,1306.89
sz300945,曼卡龙,14.8,1.65,0.24,0.14,2.63,0.93,3.02,29629100.0,76661600.0,1135000000.0,36.39
sz301318,维海德,32.75,1.65,0.53,0.0,2.55,0.75,4.28,24086600.0,29484600.0,966000000.0,42.52
sz001202,炬申股份,15.46,1.64,0.25,0.0,1.54,0.62,2.96,9477800.0,40222000.0,622000000.0,46.91
sz300570,太辰光,39.6,1.64,0.64,0.03,7.32,0.55,4.49,550000000.0,194000000.0,7668000000.000001,79.47
sh605069,正和生态,9.28,1.64,0.15,0.11,2.0,0.74,2.63,15475700.0,84161299.99999999,781000000.0,亏损
sh603029,天鹅股份,21.04,1.64,0.34,0.0,3.38,0.92,3.53,86389300.0,121000000.0,2553000000.0,100.47
sh603116,红蜻蜓,6.19,1.64,0.1,-0.16,1.61,0.8,2.63,57215000.0,576000000.0,3567000000.0,42.14
sh605020,永和股份,32.82,1.64,0.53,0.06,2.88,0.56,4.34,162000000.0,174000000.0,5714000000.0,56.54
sz000993,闽东电力,10.54,1.64,0.17,0.1,1.72,1.28,4.05,79055900.0,440000000.00000006,4635000000.0,56.15
sh600258,首旅酒店,20.48,1.64,0.33,0.05,1.17,1.5,3.33,265000000.0,1117000000.0,22868000000.0,74.21
sh600697,欧亚集团,13.05,1.64,0.21,0.0,1.53,1.42,2.57,30764800.0,155000000.0,2028000000.0,54.36
sh688100,威胜信息,26.09,1.64,0.42,0.12,0.23,0.58,3.47,29004800.0,500000000.0,13044999999.999998,30.36
sh688617,惠泰医疗,308.3,1.63,4.95,0.0,1.25,0.76,3.73,172000000.0,45165600.00000001,13925000000.0,50.18
sz001979,招商蛇口,13.72,1.63,0.22,0.0,0.68,1.05,6.15,716000000.0,7738000000.0,106165000000.00002,26.58
sz003009,中天火箭,47.38,1.63,0.76,0.02,1.91,0.91,3.37,39358600.0,44013800.0,2085000000.0000002,66.79
sz300004,南风股份,5.62,1.63,0.09,0.0,0.86,1.09,2.53,22784000.0,478000000.0,2684000000.0,亏损
sz301063,海锅股份,25.6,1.63,0.41,-0.08,1.64,1.02,2.5,17058900.0,41013000.0,1050000000.0,51.94
sh600838,上海九百,6.87,1.63,0.11,0.0,1.33,0.95,2.81,36324000.0,401000000.0,2754000000.0,46.81
sz000802,北京文化,6.87,1.63,0.11,0.0,2.3,0.54,2.52,112000000.00000001,715000000.0,4915000000.0,亏损
sz300594,朗进科技,23.75,1.63,0.38,0.04,0.96,1.4,3.98,20237300.0,90505500.0,2150000000.0,亏损
sh603955,大千生态,16.28,1.62,0.26,0.25,0.68,0.98,2.93,14838800.000000002,136000000.0,2210000000.0,523.40
sz300516,久之洋,30.05,1.62,0.48,0.03,0.56,0.72,2.81,29733300.0,180000000.0,5409000000.0,287.01
sh600941,中国移动,99.59,1.62,1.59,0.05,1.78,1.77,3.37,1339000000.0,759000000.0,75551000000.0,13.97
sh600612,老凤祥,60.81,1.62,0.97,-0.15,0.5,1.1,3.91,94845500.0,317000000.0,19283000000.0,11.11
sh688322,奥比中光-UW,31.99,1.62,0.51,0.0,1.89,0.42,4.13,109000000.00000001,183000000.0,5860000000.0,亏损
sz002236,大华股份,20.77,1.61,0.33,0.0,1.76,0.78,3.47,704000000.0,1957999999.9999998,40668000000.0,17.48
sh600867,通化东宝,10.07,1.61,0.16,0.0,0.7,0.66,2.83,139000000.0,1992000000.0000002,20057000000.0,20.04
sz300461,田中精机,17.62,1.61,0.28,0.06,1.33,0.86,2.37,18892900.0,81711000.0,1440000000.0,311.85
sh603235,天新药业,30.3,1.61,0.48,0.0,2.11,1.04,3.02,27733200.0,43780000.0,1327000000.0,30.54
sh600764,中国海防,24.62,1.61,0.39,0.0,0.4,0.95,2.68,69075000.0,711000000.0,17496000000.0,281.32
sh603860,中公高科,27.79,1.61,0.44,0.0,1.5,0.89,3.55,27362900.0,66680000.0,1853000000.0,115.02
sh603929,亚翔集成,15.8,1.61,0.25,-0.06,0.73,0.91,2.89,24346800.0,213000000.0,3371000000.0,22.72
sh688300,联瑞新材,42.98,1.61,0.68,0.0,0.39,0.83,3.62,30513800.0,186000000.0,7983000000.0,69.50
sz003011,海象新材,25.29,1.61,0.4,0.0,6.58,0.6,3.05,91090800.0,55280200.00000001,1398000000.0,9.65
sz300520,科大国创,20.86,1.61,0.33,0.05,2.25,0.93,3.99,107000000.0,233000000.0,4856000000.0,541.38
sh601882,海天精工,30.37,1.61,0.48,-0.03,0.3,1.34,4.05,47017500.0,522000000.0,15853000000.0,29.27
sz300251,光线传媒,8.86,1.61,0.14,0.11,0.97,0.67,3.1,237000000.0,2787000000.0,24695000000.0,53.26
sh605108,同庆楼,33.54,1.61,0.53,0.0,0.65,1.1,2.85,56276000.0,260000000.0,8720000000.0,30.16
sz002015,协鑫能科,12.04,1.6,0.19,0.0,0.66,1.15,3.04,127000000.0,1623000000.0,19545000000.0,15.02
sh605255,天普股份,15.24,1.6,0.24,0.0,3.05,0.89,3.27,15538400.0,33520000.0,511000000.00000006,57.99
sh605299,舒华体育,12.08,1.6,0.19,0.08,2.34,1.38,3.2,31791500.0,113999999.99999999,1372000000.0,85.92
sh600033,福建高速,3.18,1.6,0.05,0.32,0.45,1.08,2.88,39315300.0,2744000000.0,8727000000.0,9.42
sh601921,浙版传媒,8.28,1.59,0.13,0.12,3.28,0.67,3.68,112999999.99999999,422000000.0,3496000000.0,31.57
sz301139,元道通信,26.77,1.59,0.42,-0.04,2.23,0.98,3.6,39765700.0,67985800.0,1820000000.0,37.99
sz301310,鑫宏业,66.3,1.59,1.04,0.12,5.53,0.86,4.41,79446800.0,22097100.0,1465000000.0,44.93
sz002425,凯撒文化,5.11,1.59,0.08,0.0,1.4,0.83,2.98,67415600.0,956000000.0,4885000000.0,亏损
sh603829,洛凯股份,14.69,1.59,0.23,0.0,0.64,0.69,1.73,14839400.0,160000000.0,2350000000.0,33.32
sz002791,坚朗五金,61.37,1.59,0.96,-0.05,2.12,1.21,6.17,209000000.0,164000000.0,10064000000.0,亏损
sz002331,皖通科技,7.04,1.59,0.11,0.14,1.08,0.89,3.61,29108700.0,389000000.0,2741000000.0,亏损
sh603669,灵康药业,5.12,1.59,0.08,0.2,0.61,1.16,2.98,22404899.999999996,721000000.0,3693000000.0,亏损
sh688486,龙迅股份,91.54,1.59,1.43,-0.11,1.1,0.88,3.72,14868000.0,14872700.0,1361000000.0,217.15
sh603797,联泰环保,5.76,1.59,0.09,-0.17,0.87,1.05,3.35,28878600.0,584000000.0,3365000000.0,13.36
sh600511,国药股份,33.3,1.59,0.52,0.0,0.85,1.02,3.05,156000000.0,553000000.0,18426000000.0,15.16
sh603159,上海亚虹,14.1,1.58,0.22,0.14,0.54,0.9,2.67,10508800.000000002,140000000.0,1973999999.9999998,107.76
sz300154,瑞凌股份,7.05,1.58,0.11,0.28,0.83,0.91,2.31,18398900.0,319000000.0,2252000000.0,21.16
sz002642,荣联科技,7.05,1.58,0.11,0.14,3.49,1.41,4.32,146000000.0,605000000.0,4264000000.0,540.31
sz301370,国科恒泰,23.08,1.58,0.36,0.39,49.71,0.91,8.32,771000000.0,66249799.99999999,1529000000.0,103.10
sz001209,洪兴股份,16.67,1.58,0.26,-0.06,3.13,0.99,3.66,20762000.0,40287900.0,672000000.0,17.91
sh600824,益民集团,3.85,1.58,0.06,-0.26,0.92,0.85,3.43,37168200.0,1053999999.9999999,4058000000.0,26.76
sz300724,捷佳伟创,95.59,1.58,1.49,-0.03,1.26,1.19,4.28,324000000.0,273000000.0,26137000000.0,24.74
sz002373,千方科技,12.85,1.58,0.2,0.08,0.64,0.86,3.08,110000000.00000001,1374000000.0,17650000000.0,32.22
sz300303,聚飞光电,5.14,1.58,0.08,0.0,1.34,0.65,2.37,85610500.0,1253000000.0,6443000000.000001,29.63
sh601019,山东出版,9.0,1.58,0.14,-0.11,0.25,0.62,3.27,46046600.0,2087000000.0,18782000000.0,22.19
sz002364,中恒电气,7.72,1.58,0.12,0.0,0.81,1.11,2.5,32479699.999999996,525000000.0,4051000000.0,172.42
sz300731,科创新源,18.66,1.58,0.29,0.0,2.18,0.76,3.54,48187700.00000001,120000000.0,2242000000.0,亏损
sh600252,中恒集团,2.58,1.57,0.04,0.39,0.81,1.42,2.76,70424900.0,3425000000.0,8837000000.0,亏损
sh600579,克劳斯,7.1,1.57,0.11,0.14,0.4,0.87,2.29,14100700.0,498000000.00000006,3534000000.0000005,亏损
sh688456,有研粉材,35.5,1.57,0.55,0.57,1.01,0.82,4.52,22649699.999999996,64408800.0,2287000000.0,86.14
sz000975,银泰黄金,13.59,1.57,0.21,-0.15,1.0,0.99,3.44,338000000.0,2487000000.0,33794000000.0,25.68
sz300339,润和软件,22.65,1.57,0.35,-0.04,2.35,0.64,3.23,405999999.99999994,771000000.0,17474000000.0,124.22
sz301258,富士莱,42.07,1.57,0.65,0.07,15.08,1.62,5.34,211000000.0,33250000.0,1399000000.0,18.68
sz002943,宇晶股份,31.09,1.57,0.48,0.06,3.56,1.81,6.83,97759100.0,91945600.0,2859000000.0,68.21
sz300883,龙利得,6.48,1.57,0.1,0.0,1.62,1.25,2.67,24667000.0,237000000.0,1534000000.0,105.15
sz002168,惠程科技,4.55,1.56,0.07,0.22,1.1,0.71,3.12,38941700.0,782000000.0,3560000000.0,亏损
sz000557,西部创业,5.2,1.56,0.08,0.19,0.35,0.91,2.54,26051700.0,1458000000.0,7581000000.0,23.89
sz002178,延华智能,3.9,1.56,0.06,-0.26,1.18,1.12,2.6,32604300.0,712000000.0,2775000000.0,364.08
sz002544,普天科技,23.41,1.56,0.36,-0.04,0.7,0.98,2.47,109000000.00000001,668000000.0,15644999999.999998,183.13
sh600372,中航电子,14.96,1.56,0.23,0.07,0.37,1.0,2.31,245000000.00000003,4485000000.0,67096000000.0,85.86
sh605303,园林股份,11.72,1.56,0.18,0.17,1.21,0.74,2.95,9489700.0,67984800.0,797000000.0,亏损
sz300664,鹏鹞环保,5.86,1.56,0.09,0.0,3.16,2.07,3.81,142000000.0,769000000.0,4505000000.0,9.54
sh688607,康众医疗,18.89,1.56,0.29,0.05,1.25,0.94,3.87,15514600.0,66509000.0,1256000000.0,亏损
sz002211,宏达新材,3.91,1.56,0.06,0.0,2.15,0.74,4.16,35800600.0,432000000.0,1689999999.9999998,亏损
sz300839,博汇股份,11.74,1.56,0.18,-0.09,1.07,1.16,4.33,29752399.999999996,240000000.0,2820000000.0,13.37
sh603090,宏盛股份,21.57,1.55,0.33,0.0,2.74,1.77,7.96,56931899.99999999,100000000.0,2157000000.0,27.98
sz002148,北纬科技,5.9,1.55,0.09,0.34,1.18,0.81,2.75,31054100.0,451000000.0,2663000000.0,575.94
sz300271,华宇软件,9.84,1.55,0.15,0.0,1.17,1.2,3.41,90661600.0,802000000.0,7890000000.000001,亏损
sz002228,合兴包装,3.28,1.55,0.05,0.0,0.56,1.05,3.1,22263000.0,1235000000.0,4049000000.0,31.68
sh600302,标准股份,5.25,1.55,0.08,0.38,0.92,1.15,2.9,16486600.0,346000000.0,1817000000.0000002,亏损
sz301268,铭利达,32.85,1.55,0.5,-0.06,0.61,0.78,2.66,33891800.0,170000000.0,5583000000.0,35.51
sh600509,天富能源,7.24,1.54,0.11,0.0,2.71,2.2,4.21,227999999.99999997,1151000000.0,8336000000.0,19.56
sh601333,广深铁路,3.29,1.54,0.05,0.0,0.56,0.81,2.78,103000000.0,5652000000.0,18596000000.0,14.38
