代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz000553,安道麦A,8.51,-1.5,-0.13,0.0,0.18,0.95,1.74,33046600.0,2177000000.0,18527000000.0,59.52
sh603236,移远通信,56.9,-1.51,-0.87,0.0,1.1,0.63,2.32,167000000.0,265000000.0,15054000000.0,亏损
sz300244,迪安诊断,22.88,-1.51,-0.35,0.0,0.88,1.0,2.07,101000000.0,503000000.0,11509000000.0,22.37
sh688627,精智达,94.75,-1.51,-1.45,0.16,12.37,0.7,7.45,234000000.0,19962100.0,1891000000.0,亏损
sh601311,骆驼股份,9.15,-1.51,-0.14,0.22,1.12,1.56,3.12,120000000.0,1173000000.0,10734000000.0,16.39
sh603115,海星股份,14.37,-1.51,-0.22,-0.07,0.45,0.89,2.4,15355600.0,239000000.0,3436999999.9999995,67.59
sh605111,新洁能,41.14,-1.51,-0.63,0.12,1.41,0.77,2.11,127000000.0,218000000.00000003,8971000000.0,47.22
sz300952,恒辉安防,19.58,-1.51,-0.3,0.0,3.61,0.41,2.92,32099300.0,44852700.00000001,877999999.9999999,33.94
sh603956,威派格,7.83,-1.51,-0.12,0.0,0.48,0.9,2.01,19301800.0,508000000.0,3981000000.0,亏损
sz002379,宏创控股,4.57,-1.51,-0.07,0.22,1.36,0.91,3.02,57676500.0,926000000.0,4234000000.0000005,亏损
sh688056,莱伯泰科,37.83,-1.51,-0.58,0.11,1.5,0.55,2.08,15054900.0,26441400.0,1000000000.0,49.42
sh603489,八方股份,59.98,-1.51,-0.92,0.0,0.34,0.87,2.27,34800800.0,168000000.0,10075000000.0,54.12
sz000534,万泽股份,13.04,-1.51,-0.2,0.23,0.88,0.91,2.27,56360600.00000001,494000000.00000006,6448000000.0,28.36
sz002099,海翔药业,7.82,-1.51,-0.12,0.13,0.34,0.91,2.52,43010800.0,1607999999.9999998,12575000000.0,75.17
sz002309,ST中利,3.91,-1.51,-0.06,0.0,1.09,0.96,1.26,30128300.0,707000000.0,2763000000.0,亏损
sz300334,津膜科技,7.82,-1.51,-0.12,0.13,1.04,0.9,2.14,24772700.0,302000000.0,2362000000.0,亏损
sh603982,泉峰汽车,15.62,-1.51,-0.24,0.0,1.86,0.62,2.14,71008300.0,243000000.00000003,3800000000.0,亏损
sz002708,光洋股份,6.5,-1.51,-0.1,0.15,2.73,0.78,1.97,71974100.0,405000000.0,2635000000.0,亏损
sh600496,精工钢构,3.9,-1.51,-0.06,0.26,0.73,0.96,2.27,57241400.0,2013000000.0,7850000000.0,10.89
sz301077,星华新材,21.41,-1.52,-0.33,0.14,2.0,1.29,3.31,18429600.0,42870000.0,918000000.0,31.14
sh603196,日播时尚,19.45,-1.52,-0.3,-0.1,2.29,0.44,3.39,106000000.0,238000000.0,4626000000.0,95.16
sh600587,新华医疗,25.93,-1.52,-0.4,0.27,2.2,0.79,3.04,231000000.0,405999999.99999994,10539000000.0,15.40
sz002225,濮耐股份,3.89,-1.52,-0.06,-0.26,0.89,0.94,2.02,28674100.0,825000000.0,3211000000.0,22.38
sh600691,阳煤化工,3.24,-1.52,-0.05,0.0,0.4,0.62,2.13,30991900.0,2376000000.0,7697000000.0,117.19
sh601366,利群股份,5.83,-1.52,-0.09,0.0,0.31,0.84,1.52,15162000.0,842000000.0,4908000000.0,64.80
sh603416,信捷电气,39.45,-1.52,-0.61,-0.03,1.71,0.79,2.95,95268600.0,141000000.0,5545000000.0,33.86
sz300915,海融科技,39.43,-1.52,-0.61,-0.05,2.68,0.43,2.95,26409800.0,24817500.0,978999999.9999999,37.73
sz002490,山东墨龙,4.52,-1.52,-0.07,0.0,1.54,0.84,1.96,37884500.0,542000000.0,2448000000.0,亏损
sh603823,百合花,10.97,-1.53,-0.17,0.09,0.6,1.01,1.71,27289000.0,411000000.00000006,4509000000.0,72.40
sz300979,华利集团,53.57,-1.53,-0.83,0.23,1.77,1.06,4.14,138000000.0,146000000.0,7825000000.0,21.48
sh603331,百达精工,13.54,-1.53,-0.21,-0.07,0.78,0.88,2.55,21388700.0,202000000.0,2730000000.0,19.52
sz300783,三只松鼠,20.63,-1.53,-0.32,0.29,2.18,0.95,2.39,127000000.0,281000000.0,5793000000.0,10.79
sz002329,皇氏集团,6.43,-1.53,-0.1,0.0,2.46,1.1,2.45,93538600.0,589000000.0,3785000000.0,286.31
sh600617,国新能源,4.5,-1.53,-0.07,-0.22,0.76,0.65,1.75,33619300.0,975000000.0,4387000000.0,13.26
sz300649,杭州园林,19.92,-1.53,-0.31,0.0,3.55,0.5,2.17,74526500.0,105000000.0,2093000000.0,62.60
sz300582,英飞特,12.85,-1.53,-0.2,0.0,1.29,1.09,2.45,36388300.0,220000000.00000003,2824000000.0,亏损
sh603233,大参林,28.91,-1.53,-0.45,0.59,0.75,1.16,3.61,245000000.00000003,1137000000.0,32880000000.0,16.57
sz300949,奥雅股份,37.91,-1.53,-0.59,-0.39,9.79,0.6,2.23,63065800.0,17004700.0,645000000.0,亏损
sz002715,登云股份,14.13,-1.53,-0.22,-0.35,0.69,0.94,4.32,13722600.0,138000000.0,1950000000.0,亏损
sz300197,节能铁汉,2.57,-1.53,-0.04,-0.39,1.05,0.63,1.92,54076400.0,1989999999.9999998,5114000000.0,96.68
sh600212,绿能慧充,8.34,-1.53,-0.13,0.12,1.14,0.94,2.36,49023800.0,512000000.0,4268000000.0,593.26
sh688432,有研硅,14.73,-1.54,-0.23,0.07,2.1,1.33,1.74,45748800.0,147000000.0,2159000000.0,59.49
sh603856,东宏股份,12.8,-1.54,-0.2,0.08,1.3,1.15,2.77,42967299.99999999,256000000.0,3282000000.0,17.15
sh603218,日月股份,17.28,-1.54,-0.27,0.06,0.99,1.38,2.85,166000000.0,968000000.0,16719999999.999998,33.88
sh601199,江南水务,6.4,-1.54,-0.1,0.0,1.11,0.79,2.0,66725600.00000001,935000000.0,5985000000.0,20.34
sh600663,陆家嘴,10.87,-1.54,-0.17,-0.09,0.33,0.82,1.63,104000000.0,2933000000.0,31887000000.0,29.25
sz301121,紫建电子,44.11,-1.54,-0.69,0.0,3.25,0.97,2.03,25500600.0,17700800.0,781000000.0,亏损
sz000937,冀中能源,6.39,-1.54,-0.1,0.0,0.72,1.06,1.85,134000000.00000001,2907000000.0,18573000000.0,2.09
sz002394,联发股份,8.3,-1.54,-0.13,0.0,1.69,1.16,2.37,45238700.0,323000000.0,2679000000.0,10.71
sh688368,晶丰明源,126.46,-1.54,-1.98,-0.01,0.6,0.87,2.79,48142700.00000001,62937100.0,7959000000.0,亏损
sz002258,利尔化学,14.03,-1.54,-0.22,0.0,0.8,1.28,1.75,89188700.00000001,797000000.0,11188000000.0,10.22
sh600143,金发科技,8.92,-1.54,-0.14,0.0,0.46,1.35,1.99,106000000.0,2574000000.0,22957000000.0,19.84
sz003018,金富科技,9.55,-1.55,-0.15,-0.11,1.95,0.96,1.96,14188699.999999998,75896700.0,725000000.0,31.86
sh600129,太极集团,50.28,-1.55,-0.79,-0.08,1.26,1.05,6.81,357000000.0,557000000.0,28000000000.0,29.79
sz001268,联合精密,21.63,-1.55,-0.34,0.05,1.38,1.09,2.78,10557600.0,35194100.0,761000000.0,36.30
sz002392,北京利尔,3.81,-1.55,-0.06,0.0,0.91,0.92,2.58,32532399.999999996,933000000.0,3553000000.0,14.53
sh600252,中恒集团,2.54,-1.55,-0.04,0.4,0.78,0.84,1.94,67782000.0,3425000000.0,8700000000.0,亏损
sz000571,新大洲A,2.54,-1.55,-0.04,0.4,1.37,0.35,2.33,28332300.0,814000000.0,2068000000.0,亏损
sh688472,阿特斯,15.24,-1.55,-0.24,-0.07,2.86,0.52,2.33,186000000.0,422000000.0,6438000000.0,15.30
sz301040,中环海陆,19.64,-1.55,-0.31,-0.05,1.73,1.03,2.61,23782100.0,69583200.0,1367000000.0,119.05
sz300206,理邦仪器,12.66,-1.55,-0.2,0.16,2.23,1.35,2.25,96248300.0,340000000.0,4310000000.0,13.11
sz002186,全 聚 德,13.29,-1.56,-0.21,-0.08,2.61,0.36,2.15,107000000.0,308000000.0,4094000000.0,111.71
sz300074,华平股份,4.43,-1.56,-0.07,0.0,4.25,1.44,2.89,100000000.0,530999999.99999994,2350000000.0,亏损
sh603605,珀莱雅,110.01,-1.56,-1.74,-0.14,0.54,0.97,2.11,235000000.0,394000000.0,43343000000.0,52.48
sh688391,钜泉科技,63.18,-1.56,-1.0,-0.08,1.16,0.72,2.88,13989700.0,18894900.0,1194000000.0,32.85
sh688400,凌云光,26.54,-1.56,-0.42,0.0,2.44,1.73,4.15,121000000.0,185000000.0,4912000000.0,302.34
sz000820,神雾节能,3.79,-1.56,-0.06,0.0,1.7,0.86,2.34,18533100.0,288000000.0,1090000000.0,亏损
sz300227,光韵达,7.58,-1.56,-0.12,0.0,1.46,0.83,1.43,45157400.0,407000000.0,3088000000.0,141.02
sz301335,天元宠物,24.61,-1.56,-0.39,0.0,2.12,0.61,2.84,16498900.000000002,31500000.0,775000000.0,57.05
sh688119,中钢洛耐,5.68,-1.56,-0.09,0.0,0.92,0.93,2.43,29584899.999999996,562000000.0,3195000000.0,54.26
sz300488,恒锋工具,22.07,-1.56,-0.35,-0.05,0.53,1.06,2.59,15897000.0,137000000.0,3017000000.0,46.75
sh603589,口子窖,59.9,-1.56,-0.95,-0.02,1.0,0.74,2.23,358000000.0,597000000.0,35752000000.0,16.77
sz301103,何氏眼科,37.2,-1.56,-0.59,0.19,1.3,0.8,2.41,40189100.0,83090100.0,3091000000.0,25.86
sh600876,凯盛新能,16.38,-1.56,-0.26,0.06,0.56,1.09,2.34,35152100.0,382000000.0,6264000000.0,212.44
830799,艾融软件,8.82,-1.56,-0.14,0.0,4.97,1.46,6.58,50501000.0,117000000.0,1036000000.0,70.34
sz300121,阳谷华泰,9.43,-1.57,-0.15,0.0,0.98,1.07,1.88,35985600.0,390000000.0,3679999999.9999995,10.78
sh600397,安源煤业,3.14,-1.57,-0.05,0.0,1.12,0.6,2.51,35216000.0,990000000.0,3108000000.0,13.66
sh605066,天正电气,8.79,-1.57,-0.14,0.11,0.88,1.07,1.68,30872700.0,401000000.0,3525000000.0,16.43
sh600545,卓郎智能,2.51,-1.57,-0.04,-0.4,0.35,0.64,1.57,16610300.0,1895000000.0,4757000000.0,亏损
sz300724,捷佳伟创,97.26,-1.57,-1.55,0.0,1.35,0.71,2.67,362000000.0,273000000.0,26594000000.0,25.17
sh600399,抚顺特钢,10.04,-1.57,-0.16,-0.1,0.81,0.53,2.55,159000000.0,1972000000.0,19800000000.0,82.19
sh603950,长源东谷,13.79,-1.57,-0.22,0.07,0.86,1.29,2.14,38506100.0,324000000.0,4470000000.0,17.02
sh600585,海螺水泥,26.33,-1.57,-0.42,0.0,0.57,0.64,2.58,599000000.0,4000000000.0,105311999999.99998,13.68
sz300274,阳光电源,109.0,-1.57,-1.74,0.0,0.88,0.57,2.1,1086000000.0,1126000000.0,122763000000.00002,26.84
sz002054,德美化工,6.89,-1.57,-0.11,0.15,0.97,0.86,2.14,25696600.0,383000000.0,2640000000.0,亏损
sh603396,金辰股份,59.49,-1.57,-0.95,0.0,1.06,0.65,2.27,72961200.0,115999999.99999999,6901000000.000001,66.22
sh688616,西力科技,11.9,-1.57,-0.19,0.0,3.45,0.68,2.56,22497199.999999996,54720000.0,651000000.0,161.53
833873,中设咨询,3.13,-1.57,-0.05,0.0,0.94,1.1,1.89,3116100.0,106000000.0,332000000.0,亏损
sh688162,巨一科技,38.11,-1.57,-0.61,0.0,1.13,0.99,1.91,20514300.0,47255700.0,1801000000.0000002,59.78
sz002370,亚太药业,4.37,-1.58,-0.07,-0.23,1.53,1.18,1.58,36022800.0,537000000.0,2345000000.0,亏损
sz001328,登康口腔,33.07,-1.58,-0.53,0.0,7.08,0.4,1.31,98978799.99999999,42179399.99999999,1395000000.0,44.10
sz300712,永福股份,34.9,-1.58,-0.56,0.0,0.63,0.95,2.45,41218700.0,187000000.0,6526000000.000001,94.48
sh601677,明泰铝业,14.94,-1.58,-0.24,0.07,2.64,0.58,2.5,382000000.0,969999999.9999999,14488999999.999998,10.24
sz301000,肇民科技,16.8,-1.58,-0.27,0.06,1.02,0.76,2.23,11954000.0,69120500.0,1161000000.0,35.78
sh600926,杭州银行,11.82,-1.58,-0.19,-0.09,0.35,0.8,1.92,220000000.00000003,5363000000.0,63388000000.0,4.13
sh688115,思林杰,32.27,-1.59,-0.52,0.03,0.89,0.84,1.83,10193100.0,35567200.0,1148000000.0,亏损
sz002264,新 华 都,6.2,-1.59,-0.1,0.16,0.92,0.57,2.38,37374500.0,654000000.0,4053000000.0,17.52
sz301320,豪江智能,20.46,-1.59,-0.33,0.05,10.47,0.92,3.7,91849200.0,42964700.0,878999999.9999999,71.91
sz001215,千味央厨,68.78,-1.59,-1.11,0.12,1.43,0.8,2.63,44176400.0,45222100.0,3110000000.0,49.19
sh600703,三安光电,16.73,-1.59,-0.27,0.0,0.59,1.07,1.18,492000000.0,4989000000.0,83466000000.0,245.56
sh688215,瑞晟智能,35.33,-1.59,-0.57,0.03,2.63,1.36,3.54,14847000.0,15931500.0,563000000.0,99.14
sz002444,巨星科技,22.92,-1.59,-0.37,0.0,0.63,0.49,2.79,166000000.0,1153000000.0,26426000000.0,22.78
sz002691,冀凯股份,6.18,-1.59,-0.1,0.0,1.23,1.09,2.39,25867100.0,339000000.0,2097000000.0,亏损
sz002443,金洲管道,6.8,-1.59,-0.11,0.0,1.99,0.75,1.88,70607700.0,519000000.00000006,3529999999.9999995,14.07
sz002285,世联行,3.09,-1.59,-0.05,0.33,2.06,0.65,1.91,128000000.0,2014999999.9999998,6226000000.0,亏损
sz002549,凯美特气,11.73,-1.59,-0.19,0.0,1.39,0.52,2.18,102000000.0,621000000.0,7281000000.0,亏损
sz002986,宇新股份,18.52,-1.59,-0.3,-0.22,0.41,1.09,2.02,17572800.0,233000000.0,4321000000.0,13.81
sh600107,美尔雅,5.55,-1.6,-0.09,0.0,1.52,1.03,3.01,30445500.0,360000000.0,1998000000.0,亏损
sh600305,恒顺醋业,11.1,-1.6,-0.18,0.09,0.54,0.89,1.42,60588500.0,1002999999.9999999,11133000000.0,42.38
sz000153,丰原药业,9.25,-1.6,-0.15,0.0,1.79,0.78,1.92,51578200.0,312000000.0,2886000000.0,16.69
sz301206,三元生物,30.21,-1.6,-0.49,0.0,0.63,0.9,1.47,19361800.0,102000000.0,3084000000.0,195.70
sh688282,理工导航,43.11,-1.6,-0.7,0.0,2.15,1.12,3.4,32981900.0,35640000.0,1536000000.0,86.38
sz002775,文科园林,4.31,-1.6,-0.07,0.0,2.28,1.15,2.74,44042500.0,446000000.0,1923999999.9999998,142.73
sz300221,银禧科技,5.53,-1.6,-0.09,0.18,1.88,0.82,2.67,47109600.0,448000000.00000006,2479000000.0,372.88
sz002192,融捷股份,60.8,-1.6,-0.99,-0.02,1.25,0.71,1.8,197000000.0,259000000.0,15755000000.000002,63.57
sz300517,海波重科,14.12,-1.6,-0.23,0.43,3.13,0.88,3.14,54435900.0,124000000.0,1751000000.0000002,106.40
sh603093,南华期货,14.72,-1.6,-0.24,-0.41,3.0,0.99,7.75,270000000.0,610000000.0,8980000000.0,36.02
sh600408,安泰集团,2.45,-1.61,-0.04,-0.41,0.87,0.42,2.41,21460400.0,1007000000.0,2467000000.0,亏损
sz000900,现代投资,4.29,-1.61,-0.07,0.0,0.87,1.04,1.83,57053500.0,1518000000.0,6511000000.0,8.88
sz002901,大博医疗,31.21,-1.61,-0.51,0.0,0.33,1.1,1.99,36442900.0,351000000.0,10942000000.0,55.50
sz000717,中南股份,3.06,-1.61,-0.05,0.33,0.75,0.52,1.93,56063600.0,2424000000.0,7416000000.0,311.00
sz000825,太钢不锈,4.28,-1.61,-0.07,0.23,0.51,0.85,1.38,124000000.0,5696000000.0,24380000000.0,亏损
sz300373,扬杰科技,42.16,-1.61,-0.69,0.0,0.89,0.82,2.43,202000000.0,540000000.0,22783000000.0,31.38
sh603073,彩蝶实业,18.92,-1.61,-0.31,-0.11,4.81,0.71,2.03,26476800.0,29000000.0,549000000.0,30.92
sz301291,明阳电气,31.12,-1.61,-0.51,0.03,4.46,1.02,1.68,94610400.00000001,67885800.0,2113000000.0,54.75
sh601186,中国铁建,10.37,-1.61,-0.17,0.1,0.45,0.55,1.9,540000000.0,11503000000.0,119289000000.00002,5.96
sz000530,冰山冷热,5.49,-1.61,-0.09,0.0,1.82,0.51,2.69,60271200.0,600000000.0,3294000000.0,45.58
sh603697,有友食品,9.76,-1.61,-0.16,0.1,0.67,0.71,2.12,27927300.0,428000000.0,4174000000.0,21.99
sh605369,拱东医疗,54.23,-1.61,-0.89,0.0,1.6,0.44,2.19,24813200.0,28426400.0,1542000000.0,52.81
sz002786,银宝山新,6.08,-1.62,-0.1,-0.16,1.62,0.61,1.78,48921899.99999999,494000000.00000006,3004000000.0,亏损
sz000691,亚太实业,4.86,-1.62,-0.08,0.0,1.89,0.8,2.02,29839200.0,323000000.0,1571000000.0,284.52
sz300208,青岛中程,8.5,-1.62,-0.14,0.0,0.47,0.65,2.89,27713400.0,687000000.0,5843000000.0,亏损
sh603112,华翔股份,12.14,-1.62,-0.2,0.08,3.24,2.05,5.83,62587600.0,158000000.0,1922000000.0,17.33
sz300786,国林科技,16.39,-1.62,-0.27,0.0,1.08,0.61,2.88,24372300.0,137000000.0,2247000000.0,502.71
sz002420,毅昌科技,6.07,-1.62,-0.1,0.0,1.83,1.56,1.95,43448800.0,389000000.0,2361000000.0,56.54
sh688656,浩欧博,33.39,-1.62,-0.55,0.18,0.55,0.7,2.62,3307000.0,18058300.0,603000000.0,94.64
sh688551,科威尔,58.25,-1.62,-0.96,0.38,2.0,1.12,4.31,35663600.0,30994699.999999996,1805000000.0,52.93
sz301339,通行宝,23.65,-1.62,-0.39,0.04,3.55,0.83,3.2,50810100.0,60000000.0,1419000000.0,48.91
sh600444,国机通用,13.34,-1.62,-0.22,-0.08,0.97,1.4,1.99,19146800.0,146000000.0,1953000000.0,50.27
sz000789,万年青,8.49,-1.62,-0.14,-0.12,0.81,1.05,1.97,55072600.0,797000000.0,6770000000.0,18.39
sz002497,雅化集团,18.16,-1.62,-0.3,-0.06,1.85,0.56,2.11,355000000.0,1056000000.0,19175000000.0,8.83
sz300040,九洲集团,6.05,-1.63,-0.1,-0.17,0.97,1.07,1.95,27349600.0,462000000.0,2793000000.0,25.98
sz301230,泓博医药,44.15,-1.63,-0.73,-0.05,4.6,0.61,2.47,48824799.99999999,24255000.0,1071000000.0000001,77.76
sz002958,青农商行,3.02,-1.63,-0.05,0.33,1.44,0.59,1.3,213000000.0,4892000000.0,14774000000.0,4.22
sh688334,西高院,16.9,-1.63,-0.28,0.0,4.7,0.99,1.8,57148600.0,71394500.0,1207000000.0,38.41
sh600246,万通发展,6.03,-1.63,-0.1,0.17,1.42,1.02,3.26,177000000.0,2054000000.0,12386000000.0,亏损
sz002075,沙钢股份,4.22,-1.63,-0.07,0.24,0.75,0.62,1.86,69816100.0,2207000000.0,9313000000.0,45.22
sz301212,联盛化学,33.16,-1.63,-0.55,-0.09,2.56,1.23,2.46,23198300.0,27000000.0,894999999.9999999,26.49
sh688377,迪威尔,27.13,-1.63,-0.45,0.11,0.63,1.38,3.55,30202199.999999996,176000000.0,4771000000.0,43.34
sh600094,大名城,3.61,-1.64,-0.06,0.28,1.65,0.93,2.73,135000000.0,2277000000.0,8219000000.0,22.03
sz300569,天能重工,7.81,-1.64,-0.13,-0.26,1.25,1.32,3.02,70601800.0,721000000.0,5629000000.0,36.99
sz300401,花园生物,12.01,-1.64,-0.2,0.08,0.88,0.87,2.38,57612200.0,542000000.0,6512000000.0,31.90
sz000830,鲁西化工,10.21,-1.64,-0.17,-0.1,1.04,1.24,1.73,156000000.0,1464000000.0,14952000000.000002,15.23
sz300228,富瑞特装,6.0,-1.64,-0.1,-0.33,1.59,1.21,2.62,51890500.0,543000000.0,3257000000.0,317.81
sh688143,长盈通,30.0,-1.64,-0.5,0.0,1.0,0.4,1.87,7862100.0,26076400.0,782000000.0,亏损
sz000420,吉林化纤,3.6,-1.64,-0.06,-0.28,0.71,0.96,2.46,62896600.0,2458000000.0,8849000000.0,183.23
sh688265,南模生物,38.35,-1.64,-0.64,0.26,0.21,0.92,3.21,3918200.0,48679500.0,1867000000.0000002,亏损
sz000531,穗恒运Ａ,7.19,-1.64,-0.12,0.28,0.62,0.69,2.05,36801000.0,822000000.0000001,5911000000.0,20.62
sz000042,中洲控股,8.38,-1.64,-0.14,0.0,0.82,0.76,2.11,45492400.0,664000000.0,5564000000.0,22.87
sz000860,顺鑫农业,28.13,-1.64,-0.47,0.0,1.68,1.04,2.62,350000000.0,742000000.0,20866000000.0,15.91
sh688595,芯海科技,34.13,-1.64,-0.57,0.06,2.51,0.94,3.37,68275800.0,79270700.0,2706000000.0,亏损
sz002459,晶澳科技,31.11,-1.64,-0.52,0.0,1.18,0.97,2.21,1211000000.0,3303000000.0,102747000000.0,9.97
sh600026,中远海能,13.76,-1.64,-0.23,-0.15,0.39,0.48,1.93,184000000.0,3475000000.0,47813000000.0,14.98
sh688563,航材股份,58.01,-1.65,-0.97,0.0,5.0,1.33,1.32,198000000.0,68106500.0,3951000000.0,53.96
sh600083,博信股份,7.17,-1.65,-0.12,0.0,1.21,0.94,1.92,19798300.0,227999999.99999997,1635000000.0000002,亏损
sh603585,苏利股份,14.9,-1.65,-0.25,0.07,0.66,1.5,2.44,17623000.0,180000000.0,2682000000.0,30.29
sh600008,首创环保,2.98,-1.65,-0.05,0.0,0.8,0.87,1.65,175000000.0,7341000000.0,21875000000.0,16.86
sz002410,广联达,31.56,-1.65,-0.53,0.0,0.85,0.69,2.68,355000000.0,1319000000.0,41612000000.0,109.68
sz000786,北新建材,27.37,-1.65,-0.46,0.04,0.56,0.78,2.23,249000000.00000003,1632000000.0,44680000000.0,19.55
sz002801,微光股份,24.97,-1.65,-0.42,-0.12,0.94,1.11,2.21,27348800.0,115999999.99999999,2892000000.0,17.76
sh603126,中材节能,7.72,-1.66,-0.13,0.0,1.05,1.12,1.66,49444799.99999999,611000000.0,4713000000.0,33.94
sz000551,创元科技,10.08,-1.66,-0.17,0.0,0.66,0.44,2.15,26556600.0,400000000.0,4033000000.0,26.48
sz002597,金禾实业,23.12,-1.66,-0.39,-0.09,0.78,1.09,2.72,101000000.0,557000000.0,12882000000.0,13.22
sz300371,汇中股份,13.03,-1.66,-0.22,0.0,1.34,0.95,1.74,23731400.0,136000000.0,1769000000.0000002,95.15
sz002933,新兴装备,27.22,-1.66,-0.46,0.07,0.95,1.04,2.17,29378100.0,112999999.99999999,3086000000.0,亏损
sz000605,渤海股份,6.51,-1.66,-0.11,-0.31,0.77,0.68,2.27,17024900.0,338000000.0,2198000000.0,41.99
sh600879,航天电子,7.69,-1.66,-0.13,-0.13,1.24,1.21,1.66,260000000.0,2719000000.0,20911000000.0,34.85
sh603102,百合股份,43.17,-1.66,-0.73,0.02,2.81,2.01,2.69,43327200.0,35789300.0,1545000000.0,15.42
sz000929,兰州黄河,10.03,-1.67,-0.17,0.1,2.07,0.72,2.75,38762900.0,186000000.0,1863000000.0,亏损
sz002589,瑞康医药,3.54,-1.67,-0.06,0.28,1.2,0.83,2.5,49378700.0,1158000000.0,4100000000.0,62.94
sz000023,ST深天,6.48,-1.67,-0.11,0.0,0.73,0.58,3.19,6569800.0,139000000.0,899000000.0,亏损
sz301075,多瑞医药,24.7,-1.67,-0.42,-0.2,3.04,1.07,2.19,20681600.0,27423700.0,677000000.0,亏损
sz001278,一彬科技,21.76,-1.67,-0.37,0.05,4.26,0.78,2.44,28763100.0,30933400.0,673000000.0,35.67
sz002585,双星新材,10.58,-1.67,-0.18,-0.28,2.1,0.64,2.69,199000000.0,893000000.0,9447000000.0,1236.03
sh600113,浙江东日,7.64,-1.67,-0.13,0.0,1.11,0.82,2.57,34886900.0,411000000.00000006,3143000000.0,30.02
sh688698,伟创电气,32.92,-1.67,-0.56,-0.03,5.15,1.34,4.27,77700500.0,45901500.0,1511000000.0,34.77
sh600784,鲁银投资,7.05,-1.67,-0.12,0.0,0.77,0.86,2.37,30825000.0,568000000.0,4006000000.0,14.39
sh603948,建业股份,25.23,-1.68,-0.43,0.08,1.57,0.86,2.07,63847400.0,161000000.0,4069000000.0,11.12
sz300147,香雪制药,5.28,-1.68,-0.09,0.0,1.21,0.76,2.05,42121500.0,657000000.0,3471000000.0,192.40
sz002763,汇洁股份,8.21,-1.68,-0.14,0.12,1.93,1.12,2.52,29691700.0,186000000.0,1527000000.0,8.07
sz300633,开立医疗,42.79,-1.68,-0.73,0.23,1.5,0.83,3.22,278000000.0,430999999.99999994,18428000000.0,33.27
sh601825,沪农商行,5.86,-1.68,-0.1,0.0,0.41,0.81,1.51,111000000.00000001,4622000000.0,27083999999.999996,4.04
sz300323,华灿光电,7.03,-1.68,-0.12,0.0,0.88,1.0,1.68,57652299.99999999,924000000.0,6493000000.000001,亏损
sh603326,我乐家居,8.19,-1.68,-0.14,0.0,0.2,0.66,2.64,5174400.000000001,316000000.0,2584000000.0,97.21
sz000779,甘咨询,11.67,-1.69,-0.2,0.17,1.56,0.76,2.02,68473700.0,376000000.0,4389000000.0,17.59
sh688067,爱威科技,21.0,-1.69,-0.36,-0.05,1.11,0.87,2.25,9584000.0,41017100.0,861000000.0,166.41
sz002233,塔牌集团,8.75,-1.69,-0.15,0.34,1.3,0.76,2.36,135000000.0,1191000000.0,10425000000.0,10.74
sh601566,九牧王,10.49,-1.69,-0.18,0.19,0.51,0.65,3.19,30528500.0,575000000.0,6028000000.0,15.50
sz002029,七 匹 狼,6.41,-1.69,-0.11,-0.31,1.18,0.89,2.61,54847100.0,724000000.0,4639000000.0,13.61
sh603163,圣晖集成,37.86,-1.69,-0.65,0.0,1.77,0.7,3.25,16819900.0,25000000.0,946000000.0000001,26.13
sh688625,呈和科技,40.2,-1.69,-0.69,0.3,0.45,0.67,3.2,15029300.0,82283400.0,3308000000.0,26.53
sh601998,中信银行,5.82,-1.69,-0.1,0.0,0.15,0.83,2.2,297000000.0,34085000000.000004,198373000000.0,3.72
sz000548,湖南投资,5.24,-1.69,-0.09,-0.19,2.21,0.81,2.44,57959100.0,499000000.0,2616000000.0,33.95
sz000401,冀东水泥,8.14,-1.69,-0.14,0.12,0.97,1.14,2.42,122000000.0,1547000000.0,12595000000.0,亏损
sh601828,美凯龙,5.22,-1.7,-0.09,0.19,0.41,0.75,2.26,77989500.0,3613000000.0000005,18862000000.0,38.96
sz000877,天山股份,8.69,-1.7,-0.15,0.0,0.45,0.69,2.6,71605500.0,1822000000.0,15834000000.0,亏损
sh600731,湖南海利,7.53,-1.7,-0.13,0.0,1.47,1.28,2.35,51079399.99999999,461000000.00000006,3472000000.0,12.33
sh603048,浙江黎明,16.8,-1.7,-0.29,-0.3,5.26,0.85,2.05,33468800.0,37720000.0,634000000.0,93.27
sh605500,森林包装,7.52,-1.7,-0.13,0.0,1.22,1.14,2.22,9823100.0,107000000.0,802000000.0,50.02
sh601728,中国电信,5.78,-1.7,-0.1,0.0,0.83,0.75,2.38,946000000.0000001,19590000000.0,113233000000.0,16.56
sz002166,莱茵生物,7.51,-1.7,-0.13,0.0,1.54,1.18,2.62,53913600.0,466000000.0,3503000000.0,69.88
sh601369,陕鼓动力,8.66,-1.7,-0.15,-0.23,0.53,1.02,2.38,76779400.0,1663000000.0,14405000000.000002,14.26
sh600173,卧龙地产,5.77,-1.7,-0.1,0.0,1.1,0.91,2.56,44672800.0,700000000.0,4040999999.9999995,15.27
sh605199,葫芦娃,15.0,-1.7,-0.26,-0.07,0.61,1.45,2.62,36642300.0,400000000.0,6002000000.0,36.99
