代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300948,冠中生态,14.69,5.38,0.75,-0.47,10.74,3.05,7.82,109000000.00000001,69660000.0,1023000000.0,76.59
sh688665,四方光电,93.92,5.37,4.79,0.36,3.31,1.19,8.19,66969700.0,21550000.0,2023999999.9999998,42.38
sh603728,鸣志电器,75.7,5.37,3.86,-0.4,3.9,1.22,12.05,1220000000.0,418000000.0,31616000000.000004,244.69
sz300765,新诺威,12.98,5.36,0.66,0.0,1.16,1.85,6.49,145000000.0,983000000.0,12757000000.0,20.88
sz300114,中航电测,49.2,5.35,2.5,0.0,5.19,2.21,8.09,1490000000.0,591000000.0,29064999999.999996,317.55
sz000802,北京文化,7.89,5.34,0.4,0.0,8.3,1.14,6.81,465000000.00000006,715000000.0,5645000000.0,亏损
sz001209,洪兴股份,16.19,5.33,0.82,0.0,18.81,0.91,8.78,122000000.0,40287900.0,652000000.0,17.40
sz301320,豪江智能,24.1,5.33,1.22,-0.33,32.09,0.92,10.23,333000000.0,42964700.0,1035000000.0,84.70
833533,骏创科技,14.44,5.33,0.73,0.0,9.68,4.17,13.86,47373900.0,33583200.0,484999999.99999994,18.21
sh600587,新华医疗,36.21,5.32,1.83,-0.14,1.27,1.13,7.01,184000000.0,403000000.0,14610000000.0,21.51
sz002917,金奥博,12.27,5.32,0.62,0.08,4.65,2.28,6.87,144000000.0,256999999.99999997,3148000000.0,203.27
sh603181,皇马科技,10.89,5.32,0.55,-0.18,1.55,3.3,6.09,97396800.0,589000000.0,6411000000.0,20.33
sz300536,农尚环境,13.86,5.32,0.7,-0.43,2.83,1.31,9.65,115999999.99999999,293000000.0,4064000000.0,238.53
sz300407,凯发电气,9.31,5.32,0.47,0.43,6.45,1.88,6.56,129000000.0,217000000.0,2025000000.0,59.41
sz002324,普利特,13.88,5.31,0.7,0.14,3.12,2.78,6.15,288000000.0,671000000.0,9308000000.0,34.09
sz002472,双环传动,35.93,5.3,1.81,-1.02,15.92,1.53,11.58,4290999999.9999995,755000000.0,27118000000.0,44.65
sz002555,三七互娱,34.58,5.27,1.73,0.26,6.68,1.29,9.35,3745000000.0000005,1636000000.0,56555999999.99999,24.75
sz300882,万胜智能,28.92,5.24,1.44,0.0,17.05,0.99,8.62,283000000.0,57606400.0,1666000000.0,39.56
sz002117,东港股份,10.1,5.21,0.5,0.0,4.38,0.89,9.17,240000000.0,545000000.0,5509000000.0,29.69
sz300331,苏大维格,25.25,5.21,1.25,0.36,4.25,0.56,6.5,214000000.0,200999999.99999997,5075000000.0,1544.79
sh688016,心脉医疗,176.29,5.2,8.71,0.57,1.47,1.79,7.43,185000000.0,71978100.0,12689000000.0,25.41
sz300657,弘信电子,20.46,5.19,1.01,-0.05,16.37,1.16,9.36,1494000000.0,446000000.0,9117000000.0,亏损
sz002823,凯中精密,10.59,5.16,0.52,0.0,8.97,1.09,6.16,161000000.0,170000000.0,1802000000.0,1899.96
sz300394,天孚通信,102.56,5.16,5.03,0.08,6.68,1.34,11.24,2377000000.0,358000000.0,36761000000.0,109.85
sh600355,精伦电子,3.48,5.14,0.17,0.0,7.48,2.72,10.27,128000000.0,492000000.0,1712000000.0,亏损
sh600560,金自天正,14.75,5.13,0.72,0.07,7.47,1.68,8.12,244000000.0,224000000.00000003,3299000000.0,51.59
sh603135,中重科技,19.9,5.12,0.97,-0.15,19.48,2.59,8.45,338000000.0,87296299.99999999,1737000000.0,45.23
sh603328,依顿电子,8.21,5.12,0.4,0.0,2.15,1.79,6.66,174000000.0,998000000.0,8197000000.0,26.77
sz000796,*ST凯撒,3.9,5.12,0.19,0.0,5.74,10.15,4.04,178000000.0,802999999.9999999,3130000000.0,亏损
sh688689,银河微电,25.66,5.12,1.25,0.04,3.0,1.15,6.1,28237800.000000004,37102900.0,952000000.0,69.97
sh603116,红蜻蜓,6.17,5.11,0.3,0.16,1.77,2.23,6.47,62335600.00000001,576000000.0,3554999999.9999995,42.01
sz002425,凯撒文化,5.76,5.11,0.28,0.17,6.23,0.99,9.12,338000000.0,956000000.0,5506000000.0,亏损
sz003028,振邦智能,41.6,5.1,2.02,0.0,5.44,2.5,6.04,62740600.00000001,28020600.0,1166000000.0,50.76
sh603990,麦迪科技,21.44,5.1,1.04,0.09,5.89,1.24,6.28,267000000.0,214000000.0,4597000000.0,亏损
sh600081,东风科技,13.66,5.08,0.66,0.0,5.98,2.48,11.0,256000000.0,314000000.0,4283000000.0,150.61
sh688687,XD凯因科,29.26,5.06,1.41,0.14,1.7,1.55,8.08,58601600.0,118000000.0,3458000000.0,59.14
sz002592,ST八菱,4.36,5.06,0.21,0.0,1.92,1.75,6.26,21545000.0,263000000.0,1145000000.0,32.16
sh600215,派斯林,8.72,5.06,0.42,0.12,8.35,0.73,8.79,336000000.0,465000000.00000006,4054999999.9999995,21.82
sz000546,ST金圆,6.45,5.05,0.31,0.0,5.21,1.7,5.21,233000000.0,712000000.0,4589000000.0,亏损
sz300790,宇瞳光学,14.98,5.05,0.72,0.0,1.7,1.2,7.5,62866100.0,250000000.0,3746000000.0,124.02
sz002765,蓝黛科技,8.53,5.05,0.41,0.12,25.83,1.76,12.69,947000000.0000001,426999999.99999994,3640999999.9999995,45.05
sz300518,盛讯达,21.71,5.03,1.04,-0.09,2.9,1.31,7.26,117000000.0,191000000.0,4150000000.0,314.00
sz002776,*ST柏龙,2.93,5.02,0.14,0.0,0.64,1.17,--,10003200.0,538000000.0,1576000000.0,亏损
sz002808,ST恒久,7.55,5.01,0.36,0.0,14.61,1.38,4.87,202999999.99999997,186000000.0,1407000000.0,亏损
sz301199,迈赫股份,32.33,5.0,1.54,0.03,22.05,1.51,9.39,401000000.0,56840000.0,1838000000.0,83.06
sh688011,新光光电,26.04,5.0,1.24,-0.12,2.26,1.24,5.73,32275800.0,55346000.0,1441000000.0,亏损
sz000590,启迪药业,8.62,4.99,0.41,-0.12,2.25,2.54,6.94,45945400.0,239000000.0,2063000000.0,78.37
sz002231,奥维通信,6.94,4.99,0.33,0.14,8.87,0.89,11.04,182000000.0,295000000.0,2046000000.0,269.83
sh688698,伟创电气,40.8,4.99,1.94,0.57,10.99,0.91,12.74,208000000.0,45901500.0,1873000000.0,43.09
sh603567,珍宝岛,15.15,4.99,0.72,0.27,1.49,1.48,5.47,210000000.0,942000000.0,14271000000.0,14.04
sz301377,鼎泰高科,22.94,4.99,1.09,0.09,9.0,1.18,7.00,102000000.0,50000000.0,1147000000.0,34.45
sz002740,*ST爱迪,2.95,4.98,0.14,0.34,4.13,2.12,7.12,47991100.0,405000000.0,1195000000.0,亏损
sh688118,普元信息,32.74,4.97,1.55,-0.24,5.69,0.88,9.59,174000000.0,95400000.0,3123000000.0,亏损
sh600060,海信视像,24.34,4.96,1.15,-0.04,0.89,1.35,4.79,276000000.0,1289000000.0,31376000000.0,12.82
sh688257,新锐股份,26.52,4.95,1.25,0.27,1.53,2.2,6.61,33151300.0,82658100.0,2192000000.0,22.57
sz300217,东方电热,5.94,4.95,0.28,-0.17,5.84,2.4,6.89,419000000.00000006,1237000000.0,7345999999.999999,32.76
sh600721,百花医药,6.58,4.94,0.31,0.15,2.96,4.6,6.70,72711000.0,378000000.0,2486000000.0,92.94
sz000007,*ST全新,4.26,4.93,0.2,0.0,0.08,0.06,--,1031600.0,309000000.0,1316000000.0,亏损
sz301293,三博脑科,86.29,4.92,4.05,-0.04,18.88,0.97,6.91,549000000.0,34124200.0,2945000000.0,137.91
sz300593,新雷能,22.23,4.91,1.04,-0.05,5.64,0.88,9.20,553000000.0,445000000.0,9886000000.0,26.27
sz300069,金利华电,13.29,4.89,0.62,0.0,1.07,1.55,6.0,16449400.0,117000000.0,1555000000.0,亏损
sz000711,*ST京蓝,1.93,4.89,0.09,0.0,1.99,0.72,3.26,37370600.0,982000000.0,1896000000.0,亏损
sh688270,臻镭科技,63.35,4.88,2.95,0.0,2.15,1.15,7.95,115999999.99999999,86641100.0,5489000000.0,334.44
430300,辰光医疗,7.32,4.87,0.34,0.0,3.7,1.63,6.73,13901099.999999998,52228100.00000001,382000000.0,亏损
sh688239,航宇科技,69.94,4.86,3.24,0.49,3.56,1.59,7.24,250000000.0,102000000.0,7122000000.0,50.93
sh688359,三孚新科,67.29,4.85,3.11,-0.03,2.7,1.44,7.59,79839100.0,44655500.0,3005000000.0,亏损
sz002929,润建股份,42.69,4.84,1.97,-0.02,4.5,1.62,6.66,308000000.0,161000000.0,6877000000.0,17.79
sh688579,山大地纬,17.36,4.83,0.8,-0.17,5.31,1.11,10.21,254999999.99999997,282000000.0,4890000000.0,122.69
sh603667,五洲新春,14.76,4.83,0.68,0.75,7.81,0.95,9.66,373000000.0,324000000.0,4777000000.0,30.16
sh688191,智洋创新,18.55,4.8,0.85,0.22,4.91,0.87,6.27,65486800.0,73164500.0,1357000000.0,亏损
sz002890,弘宇股份,14.86,4.8,0.68,0.0,1.98,2.0,6.7,35265200.0,121000000.0,1798999999.9999998,80.77
sz300543,朗科智能,9.85,4.79,0.45,0.31,2.43,1.83,5.32,50049399.99999999,211000000.0,2082000000.0,211.56
sh688668,鼎通科技,96.17,4.78,4.39,-0.22,10.24,0.68,8.15,450000000.0,46558500.0,4478000000.0,71.54
sz002194,武汉凡谷,10.76,4.77,0.49,0.0,7.29,1.41,8.47,394000000.0,508000000.0,5461000000.0,41.14
sz300270,中威电子,7.69,4.77,0.35,0.13,5.86,0.76,6.68,99318700.00000001,223000000.0,1718000000.0,1688.27
sz300406,九强生物,22.78,4.74,1.03,-0.09,2.44,2.2,7.36,188000000.0,338000000.0,7694000000.0,30.21
sh688212,澳华内镜,69.08,4.71,3.11,0.07,1.67,1.72,6.99,99314900.0,86596100.0,5982000000.0,139.81
sz300885,海昌新材,10.01,4.71,0.45,0.0,9.54,2.38,6.28,85968500.0,90915000.0,910000000.0,102.56
sh688498,源杰科技,271.18,4.7,12.18,0.06,17.58,1.09,9.65,861999999.9999999,18530600.0,5025000000.0,485.56
sz301326,捷邦科技,38.32,4.7,1.72,-0.03,8.37,1.61,7.05,53639600.0,16856800.0,646000000.0,亏损
sz300797,钢研纳克,18.52,4.69,0.83,0.0,1.34,2.19,5.43,60849100.0,248000000.0,4597000000.0,120.18
sh600511,国药股份,38.4,4.69,1.72,0.26,1.34,1.75,6.33,283000000.0,553000000.0,21249000000.0,17.48
sh688307,中润光学,32.19,4.68,1.44,-0.03,7.39,1.25,6.02,42981700.0,18248600.0,587000000.0,亏损
sz002535,林州重机,3.8,4.68,0.17,-2.56,13.68,1.72,12.12,298000000.0,571000000.0,2169000000.0,29.33
sh603822,嘉澳环保,30.89,4.68,1.38,0.62,1.66,2.13,6.78,39166000.0,76825900.0,2373000000.0,58.64
sh688626,翔宇医疗,45.15,4.66,2.01,-0.07,2.53,1.64,5.4,59456500.0,52508800.0,2371000000.0,47.76
sz002903,宇环数控,25.63,4.66,1.14,0.12,8.9,1.48,7.64,225999999.99999997,98922700.0,2535000000.0,49.65
sh600259,广晟有色,36.55,4.64,1.62,0.0,2.11,3.01,6.84,250999999.99999997,329000000.0,12043000000.0,543.18
sz002334,英威腾,12.64,4.64,0.56,-0.16,5.75,1.3,6.62,501999999.99999994,699000000.0,8834000000.0,26.36
sz300057,万顺新材,7.9,4.64,0.35,0.25,6.48,1.44,6.22,365000000.0,734000000.0,5796000000.0,亏损
sh688036,传音控股,146.45,4.61,6.45,-0.03,1.18,1.57,7.9,1368000000.0,803999999.9999999,117739000000.00002,56.16
sz002189,中光学,17.31,4.59,0.76,-0.12,1.83,1.33,5.92,82001299.99999999,261000000.0,4521000000.0,亏损
sh603915,国茂股份,21.45,4.58,0.94,0.05,3.06,1.61,7.36,429000000.0,654000000.0,14028000000.0,44.18
sh600894,广日股份,7.77,4.58,0.34,-0.13,2.12,2.58,6.19,141000000.0,860000000.0,6681999999.999999,102.37
sz300127,银河磁体,18.06,4.57,0.79,0.06,4.42,3.29,6.25,181000000.0,227999999.99999997,4125000000.0,29.13
sz300795,米奥会展,43.5,4.57,1.9,0.05,5.54,2.83,10.34,208000000.0,86514500.0,3763000000.0000005,1538.14
sh603638,艾迪精密,20.62,4.56,0.9,-0.05,2.21,2.31,7.4,377000000.0,838000000.0000001,17286000000.0,55.70
sz002574,明牌珠宝,6.66,4.55,0.29,0.0,4.59,2.33,7.85,160000000.0,528000000.0,3515999999.9999995,19.21
sh688201,信安世纪,41.81,4.55,1.82,-0.02,2.35,0.56,7.2,60785100.0,62897000.0,2630000000.0,亏损
sz300414,中光防雷,9.89,4.55,0.43,0.0,2.14,1.08,5.39,65022900.0,311000000.0,3078000000.0,110.58
sz301033,迈普医学,44.16,4.55,1.92,0.02,2.43,1.54,5.02,39232900.0,37036300.0,1636000000.0,93.31
sh688308,欧科亿,39.6,4.54,1.72,0.0,2.65,1.56,7.08,114999999.99999999,111000000.00000001,4389000000.0,26.48
sz300554,三超新材,20.54,4.53,0.89,-0.05,4.96,1.91,6.31,77117100.0,76549900.0,1572000000.0,596.73
sz002517,恺英网络,16.16,4.53,0.7,0.19,3.21,0.66,7.12,980000000.0000001,1907000000.0,30813000000.0,30.01
sz300222,科大智能,9.02,4.52,0.39,0.33,6.49,0.8,6.03,369000000.0,636000000.0,5735000000.0,亏损
sh603057,紫燕食品,25.27,4.51,1.09,0.36,4.99,3.1,6.99,52278300.0,42000000.0,1061000000.0,58.30
sh688681,科汇股份,16.0,4.51,0.69,-0.19,3.17,1.5,6.4,33666300.0,66991700.0,1072000000.0000001,亏损
sz300031,宝通科技,25.28,4.51,1.09,-0.04,7.61,0.64,6.45,657000000.0,345000000.0,8731000000.0,31.29
sz300802,矩子科技,23.98,4.49,1.03,0.17,2.99,1.39,6.06,136000000.0,191000000.0,4576000000.0,67.59
sz002376,新北洋,8.17,4.48,0.35,0.25,1.77,1.38,7.16,90901600.0,632000000.0,5164000000.0,亏损
sh603002,宏昌电子,5.14,4.47,0.22,0.0,2.33,5.58,7.72,73457900.0,614000000.0,3158000000.0,62.94
sz001270,铖昌科技,87.4,4.47,3.74,0.02,3.72,1.36,5.58,229000000.0,71255300.0,6228000000.0,280.20
sh603377,东方时尚,7.95,4.47,0.34,0.25,1.6,2.16,5.26,90843900.0,721000000.0,5730000000.0,亏损
sh688125,安达智能,54.05,4.46,2.31,0.0,4.93,1.92,7.71,54008100.00000001,20413900.0,1103000000.0,37.41
sh603956,威派格,7.96,4.46,0.34,0.0,1.22,2.09,6.3,48893400.0,508000000.0,4047000000.0,亏损
sz300564,筑博设计,13.12,4.46,0.56,0.15,3.23,2.1,5.41,45674500.0,109000000.00000001,1428000000.0,亏损
sz002952,亚世光电,17.4,4.44,0.74,0.12,1.74,1.3,5.64,39191100.0,131000000.0,2273000000.0,42.06
sz301390,经纬股份,43.75,4.44,1.86,-0.11,14.27,1.15,7.42,92815300.0,15000000.0,656000000.0,亏损
sh688433,华曙高科,32.48,4.44,1.38,0.37,7.39,0.74,6.75,82181500.0,34555500.0,1122000000.0,164.37
832876,慧为智能,8.24,4.44,0.35,0.0,6.95,1.41,6.34,12130600.0,21231000.0,175000000.0,15.99
sz002888,惠威科技,15.08,4.43,0.64,-0.07,6.36,1.08,6.3,71475800.0,75191900.0,1134000000.0,亏损
sz300310,宜通世纪,4.48,4.43,0.19,0.22,4.92,0.91,6.76,150000000.0,692000000.0,3099000000.0,775.39
sz300227,光韵达,8.02,4.43,0.34,0.13,3.93,1.69,5.6,127000000.0,407000000.0,3268000000.0,149.21
sh688526,科前生物,23.12,4.43,0.98,0.13,2.21,1.41,5.51,63234600.0,125000000.0,2889000000.0,19.88
sz300570,太辰光,50.35,4.42,2.13,-0.1,16.37,0.93,6.99,1586000000.0,194000000.0,9749000000.0,101.04
sh688656,浩欧博,35.99,4.41,1.52,0.06,2.32,2.51,6.47,14968900.000000002,18058300.0,650000000.0,102.01
sz300097,智云股份,6.87,4.41,0.29,0.15,2.94,1.52,5.93,53896400.0,270000000.0,1855000000.0,亏损
sh688058,宝兰德,57.81,4.41,2.44,0.02,1.35,0.85,7.01,43135200.00000001,56000000.0,3236999999.9999995,亏损
sz002634,棒杰股份,7.82,4.41,0.33,0.13,2.9,1.36,7.21,83899599.99999999,370000000.0,2896000000.0,235.43
sh688283,坤恒顺维,66.7,4.4,2.81,-0.12,2.57,2.77,7.56,86637400.0,50766600.0,3386000000.0,511.42
sz001296,长江材料,20.42,4.4,0.86,-0.2,11.34,3.06,7.41,87274900.0,37640700.0,769000000.0,29.36
sh688157,松井股份,49.0,4.39,2.06,0.0,1.85,2.03,6.88,51670100.0,57853300.0,2835000000.0,451.03
sz001266,宏英智能,28.84,4.38,1.21,0.0,8.53,1.3,6.19,72350900.0,29559600.0,852000000.0,126.36
sh600572,康恩贝,6.68,4.38,0.28,-0.15,2.06,1.18,5.47,350000000.0,2563000000.0,17122999999.999998,15.10
sz300366,创意信息,11.7,4.37,0.49,-0.43,5.72,1.31,8.21,328000000.0,496000000.0,5799000000.0,71.79
sh688003,天准科技,44.52,4.36,1.86,0.05,1.74,0.98,6.33,150000000.0,195000000.0,8701000000.0,亏损
sh603611,诺力股份,26.19,4.34,1.09,0.08,1.76,1.09,4.78,117000000.0,258000000.0,6747000000.0,16.15
sh603045,福达合金,14.9,4.34,0.62,0.07,1.67,1.39,5.46,33412600.000000004,135000000.0,2018000000.0,70.56
sh688332,中科蓝讯,83.68,4.34,3.48,-0.02,4.1,1.12,7.08,98712099.99999999,29100000.0,2435000000.0,50.80
sz300817,双飞股份,14.92,4.34,0.62,0.47,5.35,1.82,5.53,78379200.0,99366900.0,1483000000.0,56.95
sz002421,达实智能,3.61,4.33,0.15,-0.28,2.2,1.2,5.78,138000000.0,1780000000.0,6426000000.000001,103.68
sz002126,银轮股份,17.1,4.33,0.71,-0.23,4.55,1.41,6.65,569000000.0,745000000.0,12739000000.0,26.68
871981,晶赛科技,14.97,4.32,0.62,0.0,3.45,0.75,8.29,19755400.0,38999600.0,584000000.0,572.50
sz002358,森源电气,4.59,4.32,0.19,0.0,4.23,3.85,10.68,184000000.0,928999999.9999999,4263000000.0000005,79.32
sh603569,长久物流,11.85,4.31,0.49,0.34,5.7,3.88,10.04,381000000.0,560000000.0,6640000000.000001,128.06
sh603786,科博达,64.14,4.31,2.65,0.06,0.35,0.88,5.11,88116000.0,400000000.0,25662000000.0,49.16
sz300165,天瑞仪器,6.78,4.31,0.28,0.0,7.74,1.12,8.92,204000000.0,388000000.0,2634000000.0,亏损
sh688216,气派科技,25.18,4.31,1.04,0.0,2.39,1.45,6.05,26204600.0,43800000.0,1103000000.0,亏损
sz300836,佰奥智能,30.58,4.3,1.26,0.0,8.68,1.41,4.78,112000000.00000001,42676899.99999999,1305000000.0,120.59
sh688135,利扬芯片,21.37,4.29,0.88,0.0,1.84,1.3,6.69,50845200.00000001,129000000.0,2760000000.0,168.94
sz300799,*ST左江,286.17,4.29,11.78,0.06,0.42,1.02,4.43,81328200.0,67575000.0,19338000000.0,亏损
sh603657,春光科技,17.01,4.29,0.7,0.24,1.37,2.36,6.87,31173100.0,135000000.0,2300000000.0,35.18
sz300842,帝科股份,94.38,4.29,3.88,0.16,10.22,1.11,9.65,822000000.0000001,85773000.0,8095000000.0,27.42
sz300467,迅游科技,21.44,4.28,0.88,0.23,31.81,2.38,6.91,1084000000.0,163000000.0,3486000000.0,88.22
sh601231,环旭电子,14.64,4.27,0.6,0.14,0.77,2.12,4.49,242000000.0,2181000000.0,31935000000.000004,29.12
sz300980,祥源新材,20.35,4.25,0.83,0.0,6.15,5.41,4.05,63026700.0,51012100.0,1038000000.0000001,223.93
sz300308,中际旭创,148.01,4.25,6.03,0.1,6.16,0.97,4.44,6778000000.0,750000000.0,111038000000.00002,118.86
sz300686,智动力,12.06,4.24,0.49,0.17,8.02,0.75,6.57,190000000.0,199000000.0,2394000000.0,亏损
sz002919,名臣健康,46.56,4.23,1.89,0.06,2.98,1.0,8.06,301000000.0,220000000.00000003,10239000000.0,75.83
sh688015,交控科技,17.49,4.23,0.71,0.06,1.46,1.2,6.62,47577600.0,188000000.0,3286999999.9999995,81.19
sh688503,聚和材料,97.74,4.22,3.96,0.0,10.81,1.62,10.46,395000000.0,36849900.0,3602000000.0000005,32.67
sh688552,航天南湖,24.97,4.21,1.01,0.0,7.72,1.22,6.59,147000000.0,76545000.0,1911000000.0,亏损
833943,优机股份,7.2,4.2,0.29,0.0,3.84,4.28,8.97,6196200.0,22471200.0,162000000.0,12.74
sz301361,众智科技,28.17,4.18,1.13,0.04,20.61,1.45,7.1,168000000.0,29084000.0,819000000.0,52.38
833454,同心传动,5.74,4.17,0.23,0.0,3.06,5.04,6.53,10341300.000000002,59548800.0,342000000.0,44.80
sz301389,隆扬电子,17.27,4.16,0.69,0.06,5.05,0.78,4.52,61298000.0,70875000.0,1224000000.0,63.58
sz301239,普瑞眼科,100.89,4.16,4.03,-0.08,3.31,1.37,4.81,123000000.0,37404800.0,3774000000.0,23.24
sz002981,朝阳科技,23.29,4.16,0.93,0.04,1.07,1.1,4.2,23578400.0,96000000.0,2236000000.0,230.93
sz002796,世嘉科技,12.28,4.16,0.49,0.0,22.56,7.62,6.62,637000000.0,231999999.99999997,2847000000.0,亏损
sh688056,莱伯泰科,43.9,4.15,1.75,0.02,5.64,1.5,5.27,65255100.0,26441400.0,1161000000.0,57.35
sh688297,中无人机,50.72,4.15,2.02,-0.06,4.8,2.92,7.27,451000000.0,184000000.0,9355000000.0,132.71
sz002273,水晶光电,11.85,4.13,0.47,0.0,1.91,1.56,5.54,303000000.0,1355000000.0,16058000000.000002,44.41
sh688021,奥福环保,25.28,4.12,1.0,-0.16,1.3,1.28,5.27,25113000.0,77283600.0,1954000000.0,54.03
sh603011,合锻智能,7.85,4.11,0.31,0.0,7.95,1.19,6.9,308000000.0,494000000.00000006,3881000000.0,50.49
sz300112,万讯自控,11.17,4.1,0.44,-0.09,6.98,0.66,6.52,184000000.0,237000000.0,2653000000.0,亏损
sz300120,经纬辉开,7.64,4.09,0.3,0.39,2.91,1.25,5.31,88959700.0,404000000.0,3086000000.0,54.51
sz300161,华中数控,55.28,4.09,2.17,-0.02,5.61,0.71,9.62,513000000.0,169000000.0,9320000000.0,亏损
sz300334,津膜科技,8.41,4.08,0.33,0.12,5.09,1.89,6.06,127000000.0,302000000.0,2540000000.0,亏损
sz000409,云鼎科技,9.95,4.08,0.39,0.0,4.64,0.97,7.53,193000000.0,423000000.00000006,4213000000.0000005,70.41
sz002602,世纪华通,7.42,4.07,0.29,0.27,4.18,0.9,6.03,2091000000.0,6878000000.0,51035000000.0,31.90
sz300905,宝丽迪,18.69,4.07,0.73,-0.05,11.72,5.62,9.35,104000000.0,47855300.0,894000000.0,58.31
sh688127,蓝特光学,17.43,4.06,0.68,0.17,1.92,1.24,6.81,56414300.0,171000000.0,2981000000.0,365.49
sh603019,中科曙光,49.74,4.06,1.94,0.0,5.45,0.73,5.44,3850000000.0,1455000000.0,72348000000.0,139.00
sh603908,牧高笛,46.66,4.06,1.82,0.0,3.45,2.0,6.65,108000000.0,66690000.0,3112000000.0,26.94
sz002772,众兴菌业,10.52,4.05,0.41,0.0,3.72,2.75,6.83,152000000.0,388000000.0,4085000000.0,5.22
sz300557,理工光科,42.66,4.05,1.66,0.12,3.41,0.95,4.73,93925400.00000001,64953000.0,2771000000.0,195.14
sz300432,富临精工,11.83,4.05,0.46,-0.08,4.19,1.28,7.48,584000000.0,1193000000.0,14111000000.000002,亏损
sz300545,联得装备,27.34,4.03,1.06,0.0,10.03,1.7,6.54,305000000.0,112000000.00000001,3060000000.0,29.55
sz300880,迦南智能,25.28,4.03,0.98,0.04,14.51,0.66,7.65,309000000.0,85126600.0,2152000000.0,63.03
sz300066,三川智慧,5.42,4.03,0.21,0.37,1.74,2.42,5.95,93703200.0,1002999999.9999999,5439000000.0,80.40
sz300717,华信新材,16.78,4.03,0.65,0.24,3.14,3.09,6.57,53837200.0,102000000.0,1709000000.0,59.90
sz300700,岱勒新材,19.14,4.02,0.74,0.0,8.1,1.39,6.25,261000000.0,172000000.0,3289000000.0,50.81
sz300884,狄耐克,12.75,4.0,0.49,0.16,3.36,0.99,5.46,61699100.0,145000000.0,1848999999.9999998,58.24
sz300098,高新兴,3.65,3.99,0.14,0.0,2.4,1.4,5.98,131000000.0,1521000000.0,5552000000.0,亏损
sh603173,福斯达,28.7,3.99,1.1,0.07,5.46,2.08,6.52,62673300.0,40000000.0,1148000000.0,32.57
sz300757,罗博特科,85.45,3.98,3.27,0.0,5.64,0.72,4.95,497000000.0,104000000.0,8887000000.0,557.40
sz301230,泓博医药,45.23,3.98,1.73,0.04,8.11,0.81,6.64,87255700.0,24255000.0,1097000000.0,79.67
sh688580,伟思医疗,72.97,3.98,2.79,0.3,3.22,1.98,6.95,58223300.0,24767199.999999996,1807000000.0,41.62
sh601098,中南传媒,12.3,3.97,0.47,-0.08,0.99,1.2,7.44,217000000.0,1796000000.0,22091000000.0,15.90
sz300115,长盈精密,11.79,3.97,0.45,0.0,2.56,1.1,6.17,358000000.0,1196000000.0,14105000000.000002,亏损
sh688576,西山科技,133.81,3.96,5.1,0.01,8.8,0.74,4.76,138000000.0,11868100.0,1588000000.0,74.03
sz000768,中航西飞,25.72,3.96,0.98,0.04,1.58,2.31,4.73,1112000000.0,2769000000.0,71209000000.0,75.93
sh603118,共进股份,12.08,3.96,0.46,0.08,9.1,0.77,9.72,831000000.0,784000000.0,9476000000.0,31.36
sz000561,烽火电子,11.57,3.95,0.44,0.0,10.81,2.18,5.12,748000000.0,602000000.0,6965000000.000001,亏损
836720,吉冈精密,6.05,3.95,0.23,0.0,1.92,8.1,8.59,5898099.999999999,50517299.99999999,306000000.0,32.27
sz301266,宇邦新材,72.66,3.95,2.76,0.03,7.37,0.94,6.37,196000000.0,37500000.0,2725000000.0,52.29
sz300938,信测标准,42.67,3.95,1.62,0.0,1.95,1.59,4.99,43676500.0,52775700.0,2252000000.0,38.56
sz003036,泰坦股份,13.47,3.94,0.51,-0.15,6.45,2.8,4.47,48962500.0,56706200.0,764000000.0,36.30
sz002957,科瑞技术,18.76,3.93,0.71,0.05,2.17,1.01,5.49,167000000.0,411000000.00000006,7706000000.0,64.95
sz300976,达瑞电子,50.3,3.93,1.9,0.14,1.71,1.13,5.17,31636300.0,37250700.0,1873999999.9999998,471.39
sh688236,春立医疗,25.19,3.92,0.95,-0.08,3.01,1.0,4.5,58313400.0,77757500.0,1959000000.0,43.24
sh688171,纬德信息,23.7,3.9,0.89,0.08,3.27,0.99,5.26,25604800.0,33513100.0,794000000.0,148.84
sz301387,光大同创,46.97,3.89,1.76,0.02,10.59,0.58,5.09,82282800.0,16663200.0,783000000.0,35.12
sh603052,可川科技,31.29,3.88,1.17,0.03,19.34,0.99,8.77,145000000.0,24080000.0,753000000.0,40.43
sz301218,华是科技,22.5,3.88,0.84,0.04,5.4,0.69,5.82,67472200.0,56040500.0,1261000000.0,亏损
sz300591,万里马,6.43,3.88,0.24,0.16,3.24,1.16,5.49,63747600.0,308000000.0,1980000000.0,亏损
sh605258,协和电子,25.46,3.88,0.95,0.28,3.29,1.25,5.71,31354800.0,37790000.0,961999999.9999999,70.98
sz300626,华瑞股份,9.66,3.87,0.36,0.21,5.8,1.97,7.96,99328400.0,177000000.0,1713000000.0,3958.64
