代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002688,金河生物,4.7,-0.21,-0.01,-0.21,0.53,0.97,1.49,18567700.0,745000000.0,3502000000.0000005,24.84
sz300009,安科生物,9.36,-0.21,-0.02,0.0,0.63,0.96,1.71,68750500.0,1159000000.0,10853000000.0,21.09
sz001208,华菱线缆,9.31,-0.21,-0.02,0.11,0.61,0.8,1.61,14253400.0,250000000.0,2324000000.0,67.12
sz301097,天益医疗,46.7,-0.21,-0.1,0.47,2.94,0.32,3.01,25237000.0,18347300.0,857000000.0,49.79
sh600750,江中药业,18.49,-0.22,-0.04,-0.16,0.81,0.49,2.38,94291800.0,624000000.0,11532000000.0,12.08
sh600592,龙溪股份,9.23,-0.22,-0.02,0.11,1.44,1.03,1.84,53693500.0,400000000.0,3688000000.0000005,13.42
sz002725,跃岭股份,9.19,-0.22,-0.02,-0.11,1.77,0.92,2.06,32475300.000000004,198000000.0,1818000000.0,亏损
sz300164,通源石油,4.61,-0.22,-0.01,-0.22,3.39,0.78,2.81,77578800.0,493000000.0,2272000000.0,20.88
sh688419,耐科装备,36.86,-0.22,-0.08,0.0,4.08,0.9,2.9,29351500.0,19475000.0,718000000.0,65.62
sz002947,恒铭达,18.3,-0.22,-0.04,-0.06,1.05,1.21,1.85,29289400.0,152000000.0,2779000000.0,25.30
sh688563,航材股份,59.5,-0.22,-0.13,0.0,6.76,1.6,3.14,276000000.0,68106500.0,4052000000.0000005,55.34
sz301161,唯万密封,22.9,-0.22,-0.05,0.0,5.33,0.58,2.31,34424900.0,28018800.0,642000000.0,39.80
sh603601,再升科技,4.53,-0.22,-0.01,0.22,0.82,1.01,2.64,38191500.0,1022000000.0000001,4628000000.0,28.47
sz301428,世纪恒通,45.13,-0.22,-0.1,-0.2,28.85,0.68,6.68,308000000.0,23395100.000000004,1056000000.0,62.62
sz000017,深中华A,4.51,-0.22,-0.01,0.0,1.08,1.01,2.43,14878100.0,303000000.0,1366000000.0,272.78
sz301108,洁雅股份,36.09,-0.22,-0.08,0.22,1.21,0.97,2.16,15488400.0,35323000.0,1275000000.0,19.66
sh600901,江苏金租,4.49,-0.22,-0.01,0.0,0.78,1.44,1.78,148000000.0,4232000000.0,19000000000.0,7.23
871981,晶赛科技,13.4,-0.22,-0.03,0.0,0.07,0.36,1.94,337700.00000000006,38999600.0,523000000.00000006,512.46
sz002739,万达电影,13.45,-0.22,-0.03,0.15,1.0,0.85,2.52,285000000.0,2107999999.9999998,28350000000.0,23.22
sz301336,趣睡科技,44.71,-0.22,-0.1,-0.27,3.43,0.71,2.57,39807700.0,25746600.0,1151000000.0,69.63
sz002986,宇新股份,17.79,-0.22,-0.04,-0.11,0.26,0.81,1.29,10665500.0,233000000.0,4151000000.0,13.07
sh600617,国新能源,4.45,-0.22,-0.01,0.0,0.73,0.67,1.57,31970600.0,975000000.0,4338000000.0,13.12
sh603223,恒通股份,13.38,-0.22,-0.03,0.15,0.31,1.13,2.46,22952700.0,553000000.0,7402000000.0,83.81
836675,秉扬科技,4.43,-0.23,-0.01,0.0,0.11,1.18,2.03,382500.0,78294500.0,347000000.0,11.84
sz300429,强力新材,8.89,-0.23,-0.02,0.0,0.65,0.8,2.36,21810400.0,376000000.0,3340000000.0,亏损
sz300739,明阳电路,13.24,-0.23,-0.03,0.0,0.49,1.16,1.96,19073100.0,291000000.0,3858000000.0,40.54
sh603517,绝味食品,35.27,-0.23,-0.08,0.06,0.48,1.21,2.6,108000000.0,631000000.0,22264000000.0,40.48
sh601595,上海电影,21.95,-0.23,-0.05,0.0,1.71,0.77,2.36,169000000.0,448000000.00000006,9838000000.0,68.37
sz002168,惠程科技,4.4,-0.23,-0.01,0.0,0.85,0.75,2.49,29403900.0,782000000.0,3442000000.0,亏损
sh600825,新华传媒,4.4,-0.23,-0.01,0.0,0.78,0.5,2.04,36164100.0,1044999999.9999999,4598000000.0,278.41
sh603533,掌阅科技,21.87,-0.23,-0.05,-0.05,0.98,0.71,2.74,95203400.0,438999999.99999994,9599000000.0,359.84
sh688080,映翰通,38.84,-0.23,-0.09,-0.33,1.15,0.95,3.96,26442700.0,58262100.0,2263000000.0,76.62
sh600486,扬农化工,68.32,-0.23,-0.16,-0.09,0.23,0.76,2.89,64816000.0,403000000.0,27524000000.0,9.20
sh688251,井松智能,29.88,-0.23,-0.07,0.67,4.56,1.79,4.07,46556899.99999999,34799100.0,1040000000.0,亏损
sz002919,名臣健康,33.96,-0.23,-0.08,0.09,0.98,0.87,3.67,74234500.0,220000000.00000003,7468000000.000001,55.31
sz300830,金现代,8.48,-0.23,-0.02,-0.12,2.57,0.67,5.18,68895300.0,310000000.0,2631000000.0,亏损
sh600861,北京人力,25.52,-0.23,-0.06,0.0,0.6,0.71,2.93,49181300.0,317000000.0,8084999999.999999,亏损
sz002547,春兴精工,4.24,-0.23,-0.01,-0.24,0.52,0.55,2.12,24370200.0,1104000000.0,4681000000.0,亏损
sh600814,杭州解百,8.41,-0.24,-0.02,-0.12,0.68,0.86,1.9,41312500.0,715000000.0,6013000000.0,13.74
sz002019,亿帆医药,12.61,-0.24,-0.03,-0.32,0.36,0.81,1.9,39461600.0,852000000.0,10740000000.0,59.67
sh688312,燕麦科技,16.61,-0.24,-0.04,0.0,0.74,1.52,2.34,11812200.0,94952500.0,1577000000.0,439.34
sz002562,兄弟科技,4.16,-0.24,-0.01,-0.24,0.53,0.72,1.68,15648599.999999998,700000000.0,2913000000.0,49.19
sz002734,利民股份,8.32,-0.24,-0.02,0.0,0.94,0.98,1.32,25502700.0,325000000.0,2705000000.0,26.84
873339,恒太照明,4.15,-0.24,-0.01,0.0,0.04,0.37,0.96,94000.0,59574200.0,247000000.00000003,25.80
sh603179,新泉股份,49.97,-0.24,-0.12,-0.22,0.51,0.41,3.09,124000000.0,487000000.0,24350000000.0,40.17
sz300375,鹏翎股份,4.14,-0.24,-0.01,0.0,3.23,0.63,1.93,68134000.0,505000000.0,2091000000.0,40.78
sh603960,克来机电,16.52,-0.24,-0.04,0.0,0.99,1.0,2.42,43040300.0,262000000.0,4321000000.0,83.86
sz002342,巨力索具,4.13,-0.24,-0.01,0.24,0.49,0.59,1.45,18021000.0,880000000.0000001,3634000000.0000005,486.9
sz300314,戴维医疗,16.28,-0.24,-0.04,0.06,1.53,1.27,2.82,47618100.00000001,189000000.0,3083000000.0,23.43
sz002286,保龄宝,8.13,-0.24,-0.02,0.0,0.53,0.79,1.47,15982600.0,370000000.0,3006000000.0,44.2
sz000899,赣能股份,8.12,-0.25,-0.02,0.12,0.33,0.73,1.47,26081000.0,976000000.0,7923000000.0,356.71
sz000811,冰轮环境,16.21,-0.25,-0.04,0.31,0.83,1.12,2.4,100000000.0,746000000.0,12090000000.0,28.08
sz002614,奥佳华,8.01,-0.25,-0.02,-0.13,0.78,0.8,1.49,27573100.0,441000000.0,3531000000.0,65.17
sh603889,新澳股份,8.02,-0.25,-0.02,-0.25,0.77,1.03,4.48,44413500.0,716000000.0,5746000000.0,11.28
sh600793,宜宾纸业,12.0,-0.25,-0.03,0.33,0.6,0.9,2.33,12856199.999999998,177000000.0,2123000000.0,82.49
sh600130,波导股份,4.01,-0.25,-0.01,0.0,1.1,0.92,2.24,34247500.0,768000000.0,3080000000.0,169.24
sz000785,居然之家,3.97,-0.25,-0.01,-0.5,0.18,1.16,2.01,46117600.0,6238000000.0,24763000000.0,13.78
sh601696,中银证券,11.87,-0.25,-0.03,-0.17,3.59,0.59,4.87,1195000000.0,2778000000.0,32975000000.0,25.54
sz300484,蓝海华腾,11.87,-0.25,-0.03,0.17,1.39,0.72,2.52,26564699.999999996,160000000.0,1901000000.0000002,57.3
sz002676,顺威股份,3.96,-0.25,-0.01,-0.25,0.84,0.88,1.76,24250800.0,720000000.0,2851000000.0,46.99
sz002962,五方光电,11.87,-0.25,-0.03,0.0,1.92,0.72,2.52,48107200.0,209000000.0,2483000000.0,52.51
sz000887,中鼎股份,11.84,-0.25,-0.03,-0.17,0.65,0.68,1.85,101000000.0,1314000000.0,15557000000.0,14.85
sz002640,跨境通,3.94,-0.25,-0.01,0.25,6.74,0.83,5.82,372000000.0,1388000000.0,5469000000.0,1248.56
833580,科创新材,3.94,-0.25,-0.01,0.0,0.15,3.79,1.01,327100.0,55903600.0,220000000.00000003,18.86
sh603031,安孚科技,46.93,-0.26,-0.12,0.09,0.15,0.65,1.55,8122500.0,112000000.00000001,5256000000.0,29.31
sz001217,华尔泰,11.73,-0.26,-0.03,0.0,0.5,0.78,1.62,7818700.0,133000000.0,1559000000.0,29.55
sz003020,立方制药,27.38,-0.26,-0.07,0.0,1.49,0.4,1.75,29231000.0,71171400.0,1948999999.9999998,16.52
sz002755,奥赛康,7.8,-0.26,-0.02,0.0,0.24,1.02,2.3,17654700.0,927999999.9999999,7240000000.000001,亏损
sz000668,荣丰控股,11.66,-0.26,-0.03,0.69,1.01,0.77,2.82,17298000.0,147000000.0,1710000000.0000002,亏损
sz300456,赛微电子,19.34,-0.26,-0.05,0.21,1.16,0.65,2.68,133000000.0,584000000.0,11295000000.0,229.85
sh688003,天准科技,38.59,-0.26,-0.1,0.03,0.25,0.43,1.71,18980700.0,195000000.0,7542000000.0,亏损
sz300539,横河精密,11.52,-0.26,-0.03,-0.26,1.49,1.32,3.46,29694800.0,171000000.0,1967000000.0000002,69.88
834639,晨光电缆,3.79,-0.26,-0.01,0.0,0.12,0.5,1.32,400900.00000000006,88308300.0,335000000.0,7.48
sz002152,广电运通,11.38,-0.26,-0.03,0.0,0.45,0.83,2.45,129000000.0,2482000000.0,28247000000.000004,29.94
834415,恒拓开源,3.8,-0.26,-0.01,0.0,0.04,0.67,1.57,191800.0,138000000.0,524000000.0,30.04
sh605500,森林包装,7.56,-0.26,-0.02,0.0,1.32,1.35,1.72,10706900.0,107000000.0,807000000.0,50.29
sh601827,三峰环境,7.54,-0.27,-0.02,0.0,0.49,1.81,2.78,61474600.0,1678000000.0,12654000000.0,10.00
sz300003,乐普医疗,18.74,-0.27,-0.05,-0.11,0.47,0.71,2.56,144000000.0,1614999999.9999998,30264999999.999996,14.76
sz002692,ST远程,3.71,-0.27,-0.01,0.27,0.12,0.89,0.81,3226000.0,697000000.0,2585000000.0,121.16
sz000715,中兴商业,7.41,-0.27,-0.02,-0.14,1.01,0.51,1.61,31097500.0,415000000.00000006,3076000000.0,31.54
sh600879,航天电子,7.42,-0.27,-0.02,0.14,0.92,1.04,2.15,188000000.0,2719000000.0,20177000000.0,33.62
sz002127,南极电商,3.71,-0.27,-0.01,0.27,0.57,0.72,1.34,42081200.0,1995000000.0,7400000000.0,63.87
sz000532,华金资本,10.99,-0.27,-0.03,-0.27,1.04,0.99,1.81,39678400.0,344000000.0,3776000000.0,64.56
sz300230,永利股份,3.66,-0.27,-0.01,0.27,0.54,0.59,1.91,12514400.0,633000000.0,2316000000.0,35.59
sh603095,越剑智能,14.58,-0.27,-0.04,-0.07,0.65,1.39,2.12,17735700.0,185000000.0,2694000000.0,27.77
sz001268,联合精密,21.81,-0.27,-0.06,0.0,1.32,0.8,2.83,10199700.0,35194100.0,768000000.0,36.60
sh600626,申达股份,3.64,-0.27,-0.01,0.0,0.64,0.71,2.19,19992800.0,852000000.0,3102000000.0,亏损
sh600800,渤海化学,3.62,-0.28,-0.01,0.0,0.39,0.87,1.93,11415300.0,794000000.0,2876000000.0,亏损
sz301300,远翔新材,32.37,-0.28,-0.09,0.31,2.48,0.62,1.82,23402300.0,29171700.0,944000000.0,62.87
sz301335,天元宠物,25.24,-0.28,-0.07,0.24,4.29,0.49,2.53,34348300.0,31500000.0,795000000.0,58.51
sh688378,奥来德,39.49,-0.28,-0.11,-0.08,0.91,0.39,4.75,34019700.0,93648200.0,3697999999.9999995,14.97
sz300333,兆日科技,7.15,-0.28,-0.02,0.14,3.61,0.57,3.49,87283900.0,334000000.0,2387000000.0,亏损
sz002646,天佑德酒,14.32,-0.28,-0.04,0.07,0.73,1.09,2.51,49597299.99999999,473000000.00000006,6766000000.0,21.93
sz000009,中国宝安,10.68,-0.28,-0.03,0.0,0.43,1.27,2.33,117000000.0,2551000000.0,27249000000.0,28.77
sh600261,阳光照明,3.56,-0.28,-0.01,0.0,0.52,1.33,1.68,25534600.0,1375000000.0,4896000000.0,21.02
sh600238,海南椰岛,10.69,-0.28,-0.03,0.09,1.28,0.75,2.42,60987700.00000001,445000000.0,4757000000.0,亏损
sh603158,腾龙股份,7.11,-0.28,-0.02,-0.14,1.19,0.9,1.68,41573700.0,491000000.0,3490000000.0,23.58
sh603936,博敏电子,10.65,-0.28,-0.03,-0.09,1.04,0.93,2.25,57422800.0,511000000.00000006,5442000000.0,47.15
sz300462,华铭智能,10.65,-0.28,-0.03,-0.19,2.9,1.54,2.53,42615100.0,137000000.0,1455000000.0,212.67
sz002293,罗莱生活,10.58,-0.28,-0.03,0.1,0.27,0.95,2.17,23788000.0,827000000.0,8745000000.0,12.53
430556,雅达股份,3.51,-0.28,-0.01,0.0,0.23,1.0,1.42,581900.0,72414500.0,254000000.0,17.83
sz001308,康冠科技,24.55,-0.28,-0.07,0.0,1.29,0.44,1.26,22938700.0,71755600.0,1762000000.0,15.34
sz002303,美盈森,3.5,-0.28,-0.01,0.29,1.22,0.58,2.56,40897900.0,952000000.0,3332000000.0,26.35
sz300590,移为通信,10.49,-0.28,-0.03,0.0,0.76,0.75,2.09,27766700.0,346000000.0,3627000000.0000005,38.81
sh600433,冠豪高新,3.5,-0.28,-0.01,-0.57,0.49,0.8,1.71,24922700.0,1439000000.0,5038000000.0,亏损
sz002826,易明医药,10.49,-0.28,-0.03,0.1,1.76,0.81,2.76,32362600.000000004,175000000.0,1839000000.0,59.79
sz300348,长亮科技,10.47,-0.29,-0.03,-0.19,1.93,0.79,3.43,126000000.0,616000000.0,6454000000.000001,亏损
sz002608,江苏国信,6.94,-0.29,-0.02,-0.29,0.14,1.12,2.3,36695300.0,3778000000.0,26220000000.0,25.65
sh688375,国博电子,79.53,-0.29,-0.23,0.0,0.29,0.79,1.83,39338600.0,168000000.0,13377000000.000002,68.63
sh600082,海泰发展,3.45,-0.29,-0.01,-0.29,3.0,0.92,3.18,66290500.0,634000000.0,2188000000.0,亏损
sz300052,中青宝,17.25,-0.29,-0.05,-0.06,1.37,0.83,2.43,62258700.0,261000000.0,4506000000.0,388.90
sz300120,经纬辉开,6.88,-0.29,-0.02,0.0,0.69,0.54,1.59,19360500.0,404000000.0,2779000000.0,49.09
sh603898,好莱客,10.31,-0.29,-0.03,0.1,0.54,1.99,6.96,17357800.0,311000000.0,3209000000.0000005,66.82
sz002628,成都路桥,3.43,-0.29,-0.01,0.0,1.57,1.09,2.33,40898200.0,755000000.0,2589000000.0,278.75
sz300247,融捷健康,3.42,-0.29,-0.01,0.29,0.59,0.73,2.04,16433400.0,802999999.9999999,2747000000.0,61.44
sz301308,江波龙,75.2,-0.29,-0.22,-0.25,2.42,0.84,2.69,208000000.0,112999999.99999999,8487000000.0,亏损
sh600588,用友网络,17.05,-0.29,-0.05,-0.12,0.6,0.92,2.87,354000000.0,3417000000.0,58260000000.0,亏损
sz002976,瑞玛精密,30.67,-0.29,-0.09,0.29,2.52,0.9,2.54,50429200.0,64642200.0,1982999999.9999998,35.84
sh600979,广安爱众,3.4,-0.29,-0.01,-0.29,0.98,1.08,2.05,41417800.0,1232000000.0,4190000000.0,523.75
sz002891,中宠股份,23.71,-0.29,-0.07,-0.08,0.96,1.05,2.15,67990700.0,294000000.0,6973000000.0,36.26
sz002721,*ST金一,3.37,-0.3,-0.01,0.6,0.34,0.91,2.07,10878699.999999998,960000000.0,3235000000.0,亏损
sh601188,龙江交通,3.37,-0.3,-0.01,0.0,0.32,1.1,1.48,14426199.999999998,1316000000.0,4435000000.0,17.66
sz300476,胜宏科技,20.2,-0.3,-0.06,-0.15,2.42,0.7,2.62,422000000.0,856000000.0,17298000000.0,34.86
sh688206,概伦电子,23.58,-0.3,-0.07,-0.17,0.78,0.89,2.66,26739500.0,145000000.0,3429999999.9999995,亏损
sz300823,建科机械,20.19,-0.3,-0.06,-0.15,2.16,1.84,2.27,41126800.0,93559100.0,1889000000.0,35.76
sz300499,高澜股份,13.44,-0.3,-0.04,-0.07,2.92,0.69,2.89,108000000.0,271000000.0,3645000000.0000005,亏损
sh600801,华新水泥,13.42,-0.3,-0.04,-0.15,0.36,1.09,1.64,66711400.0,1362000000.0,18276000000.0,11.80
sh600959,江苏有线,3.33,-0.3,-0.01,0.0,0.48,0.96,2.1,80858300.0,5001000000.0,16652000000.000002,44.35
sz300647,超频三,6.66,-0.3,-0.02,-0.3,1.23,0.41,1.5,36476800.0,444000000.00000006,2954000000.0,亏损
430017,星昊医药,9.99,-0.3,-0.03,0.0,0.37,0.27,0.7,2530100.0,67645200.0,676000000.0,15.02
sz301509,金凯生科,89.71,-0.3,-0.27,0.28,22.31,0.52,4.31,408000000.0,20398700.0,1830000000.0,47.45
sz300440,运达科技,6.64,-0.3,-0.02,0.0,0.64,0.81,2.85,18950000.0,443000000.0,2944000000.0,亏损
sz002675,东诚药业,13.31,-0.3,-0.04,-0.45,0.39,0.73,2.85,38855600.0,738000000.0,9820000000.0,54.76
sz001319,铭科精技,19.91,-0.3,-0.06,-0.05,0.67,0.6,1.75,10616800.0,79676000.0,1586000000.0,39.06
sz002731,萃华珠宝,13.19,-0.3,-0.04,0.0,0.75,1.35,3.17,24060200.0,239000000.0,3155000000.0,23.19
sh600360,华微电子,6.59,-0.3,-0.02,-0.15,0.52,0.76,1.21,33234699.999999996,960000000.0,6328000000.0,303.41
sz300109,新开源,19.69,-0.3,-0.06,-0.05,0.95,0.92,2.53,53874100.0,285000000.0,5615000000.0,13.24
sh603619,中曼石油,19.66,-0.3,-0.06,0.0,0.83,0.77,2.54,65595700.0,400000000.0,7864000000.0,9.25
sh603129,春风动力,143.18,-0.31,-0.44,0.06,0.36,1.04,2.75,77603600.0,150000000.0,21542000000.0,19.53
sh688180,君实生物-U,39.13,-0.31,-0.12,-0.18,0.41,0.68,2.09,81125300.0,503000000.0,19667000000.0,亏损
sz002830,名雕股份,13.05,-0.31,-0.04,-0.23,5.85,0.81,2.75,51302600.0,66852500.0,872000000.0000001,亏损
sz300883,龙利得,6.51,-0.31,-0.02,-0.15,1.58,0.89,1.99,24521500.0,237000000.0,1541000000.0,105.64
sz000633,合金投资,6.49,-0.31,-0.02,-0.15,0.93,0.78,1.84,23271700.0,385000000.0,2499000000.0,438.46
832735,德源药业,22.6,-0.31,-0.07,0.0,0.09,0.53,2.12,1158000.0,53875100.0,1218000000.0,13.78
sh688373,盟科药业-U,6.45,-0.31,-0.02,-0.31,0.86,0.67,2.01,19402500.0,344000000.0,2221000000.0,亏损
sz000045,深纺织Ａ,9.69,-0.31,-0.03,-0.1,0.35,0.68,2.26,15413599.999999998,457000000.0,4429000000.0,93.61
sz300612,宣亚国际,19.33,-0.31,-0.06,-0.05,2.31,0.71,2.84,71937200.0,159000000.0,3074000000.0,591.11
sz300042,朗科科技,29.01,-0.31,-0.09,-0.1,2.9,0.76,4.91,154000000.0,182000000.0,5268000000.0,亏损
sz002662,京威股份,3.22,-0.31,-0.01,0.0,0.8,0.63,1.86,38822500.0,1500000000.0,4830000000.0,20.01
sh600400,红豆股份,3.22,-0.31,-0.01,-0.31,0.35,0.95,1.86,26368700.0,2291000000.0,7378000000.0,58.86
sh601949,中国出版,9.63,-0.31,-0.03,0.0,0.79,0.58,2.79,139000000.0,1823000000.0,17551000000.0,139.12
836247,华密新材,6.41,-0.31,-0.02,0.0,0.17,1.28,0.93,261100.0,23305600.0,149000000.0,12.69
sz000619,海螺新材,6.41,-0.31,-0.02,0.0,0.75,0.86,2.18,17448700.0,360000000.0,2308000000.0,亏损
sz301367,怡和嘉业,134.58,-0.31,-0.42,0.0,6.81,0.7,6.58,145000000.0,16000000.0,2153000000.0,17.68
sh603303,得邦照明,12.8,-0.31,-0.04,0.24,0.32,1.45,2.8,19493000.0,476999999.99999994,6105000000.0,18.55
sh601999,出版传媒,6.39,-0.31,-0.02,-0.16,2.61,0.54,2.65,91859200.0,551000000.0,3520000000.0000005,亏损
sz001323,慕思股份,34.95,-0.31,-0.11,0.0,2.76,1.34,3.62,39172700.0,40010000.0,1398000000.0,34.51
sz000828,东莞控股,9.51,-0.32,-0.03,-0.11,0.56,1.09,1.78,56213600.0,1040000000.0,9886000000.0,9.78
sz301066,万事利,15.84,-0.32,-0.05,0.13,1.7,0.59,2.64,19603300.0,72048600.0,1141000000.0,85.98
sh605198,安德利,18.95,-0.32,-0.06,0.05,0.88,1.49,2.05,13922700.0,83746000.0,1587000000.0,27.37
sh600285,羚锐制药,15.8,-0.32,-0.05,0.0,0.8,0.56,2.15,71273200.0,563000000.0,8898000000.0,14.13
sz301116,益客食品,15.78,-0.32,-0.05,-0.06,1.9,0.56,1.71,35125400.0,117000000.0,1838000000.0,15.14
sh601399,国机重装,3.16,-0.32,-0.01,0.0,0.21,0.97,1.58,48723600.0,7214000000.0,22795000000.0,70.05
sh603506,南都物业,12.57,-0.32,-0.04,0.16,1.06,0.72,1.98,25187199.999999996,188000000.0,2360000000.0,14.63
sz002102,冠福股份,3.15,-0.32,-0.01,0.0,0.44,1.4,1.9,33162000.0,2403000000.0,7570999999.999999,24.28
sh603132,金徽股份,12.54,-0.32,-0.04,-0.16,1.71,0.64,1.99,34430700.0,160000000.0,2001000000.0000002,74.38
sz002408,齐翔腾达,6.26,-0.32,-0.02,0.0,0.19,1.11,2.07,32862700.0,2764000000.0,17302000000.0,亏损
sz002652,扬子新材,3.13,-0.32,-0.01,0.0,9.73,0.91,3.19,154000000.0,512000000.0,1601000000.0000002,亏损
sz300061,旗天科技,6.23,-0.32,-0.02,0.0,1.41,0.67,2.4,49617400.0,561000000.0,3495000000.0000005,亏损
sz002635,安洁科技,12.48,-0.32,-0.04,-0.16,0.82,0.74,1.76,41908900.0,404000000.0,5045000000.0,30.76
sh605318,法狮龙,15.51,-0.32,-0.05,0.0,0.51,0.75,1.8,10205000.0,129000000.0,2003000000.0,249.07
sh600300,维维股份,3.11,-0.32,-0.01,0.0,0.86,0.96,2.24,43835900.0,1617000000.0000002,5029000000.0,34.88
sh603966,法兰泰克,9.32,-0.32,-0.03,0.11,0.65,0.92,2.25,21764200.0,360000000.0,3356000000.0,35.66
sh600981,汇鸿集团,3.1,-0.32,-0.01,0.0,0.52,0.8,1.93,36024300.0,2242000000.0,6952000000.0,17.50
sz301065,本立科技,21.58,-0.32,-0.07,-0.14,3.06,0.33,2.26,30321300.0,45625300.0,985000000.0,46.15
sz300294,博雅生物,30.91,-0.32,-0.1,-0.07,0.5,0.81,1.9,66259399.99999999,426000000.0,13166000000.0,22.88
sz002234,民和股份,15.45,-0.32,-0.05,-0.07,1.73,0.64,2.39,81761700.0,303000000.0,4688000000.0,23.71
sh603693,江苏新能,12.31,-0.32,-0.04,0.0,0.21,0.93,1.46,20781600.0,802999999.9999999,9890000000.0,15.55
sz003008,开普检测,27.71,-0.32,-0.09,0.29,1.99,1.47,1.91,19255700.0,34739200.0,963000000.0000001,34.51
sz301103,何氏眼科,36.68,-0.33,-0.12,0.27,1.46,1.01,3.86,44690200.00000001,83090100.0,3048000000.0,25.50
sh688115,思林杰,30.61,-0.33,-0.1,0.0,1.34,0.56,2.9,14876199.999999998,35567200.0,1089000000.0,亏损
sh600397,安源煤业,3.04,-0.33,-0.01,0.33,1.07,0.91,1.97,32505600.0,990000000.0,3009000000.0,13.23
sz301215,中汽股份,6.07,-0.33,-0.02,0.0,0.7,0.79,1.64,33118700.0,767000000.0,4658000000.0,63.83
836826,盖世食品,6.08,-0.33,-0.02,0.0,0.16,0.39,2.46,499799.99999999994,50881200.0,309000000.0,亏损
sh600099,林海股份,9.13,-0.33,-0.03,0.0,1.03,1.31,2.18,20815800.0,219000000.0,2001000000.0000002,206.82
sz300420,五洋停车,3.03,-0.33,-0.01,0.0,0.94,0.8,1.65,29136000.0,1019000000.0,3088000000.0,99.31
sz300067,安诺其,3.03,-0.33,-0.01,-0.33,0.59,0.73,1.32,13933500.0,773000000.0,2344000000.0,亏损
836942,恒立钻具,9.1,-0.33,-0.03,0.0,0.05,0.57,0.88,132500.0,29252500.0,266000000.0,11.46
sz300535,达威股份,15.09,-0.33,-0.05,0.13,1.84,1.29,1.85,24485400.0,87869100.0,1326000000.0,107.31
sh603948,建业股份,24.02,-0.33,-0.08,0.0,0.82,0.81,2.16,32097199.999999996,161000000.0,3872999999.9999995,11.55
sh600516,方大炭素,5.99,-0.33,-0.02,0.0,0.47,0.93,1.33,112999999.99999999,4026000000.0,24116000000.0,27.23
sz300770,新媒股份,38.75,-0.33,-0.13,0.0,0.92,1.03,2.52,82692600.0,231000000.0,8953000000.0,13.13
sh600480,凌云股份,8.91,-0.34,-0.03,0.11,1.05,1.07,2.35,80943600.0,861000000.0,7675000000.0,24.90
sh600707,彩虹股份,5.94,-0.34,-0.02,-0.17,0.4,0.85,3.19,86870000.0,3588000000.0000005,21311000000.0,亏损
sz300265,通光线缆,8.89,-0.34,-0.03,-0.11,0.72,1.0,2.35,23623800.0,365000000.0,3242000000.0,35.23
870436,大地电气,5.92,-0.34,-0.02,0.0,0.1,0.75,1.68,269100.0,44679799.99999999,265000000.0,亏损
430418,苏轴股份,14.81,-0.34,-0.05,0.0,0.45,0.52,4.11,3409000.0,51142500.0,757000000.0,16.55
sh600727,鲁北化工,5.92,-0.34,-0.02,-0.17,0.47,1.07,1.68,14655900.0,529000000.0,3129000000.0,500.17
sz002849,威星智能,14.74,-0.34,-0.05,0.07,1.02,0.75,1.62,28496500.0,188000000.0,2773000000.0,96.56
sh600309,万华化学,91.49,-0.34,-0.31,-0.07,0.29,1.27,2.32,832000000.0,3140000000.0,287255000000.0,16.76
sz000931,中 关 村,5.9,-0.34,-0.02,0.0,0.54,1.04,2.2,23813400.0,746000000.0,4403000000.0,117.36
sz000823,超声电子,8.81,-0.34,-0.03,0.0,0.68,0.68,1.24,32424200.0,537000000.0,4730000000.0,80.37
sh600714,金瑞矿业,8.83,-0.34,-0.03,0.34,0.29,1.09,2.15,7460300.0,288000000.0,2545000000.0,199.31
sz300088,长信科技,5.86,-0.34,-0.02,0.17,0.48,0.92,1.36,69046500.0,2443000000.0,14313999999.999998,34.51
sz002195,岩山科技,2.93,-0.34,-0.01,-0.34,0.77,0.71,1.36,128000000.0,5656000000.0,16572999999.999998,38.01
sz002012,凯恩股份,5.83,-0.34,-0.02,0.0,1.06,0.74,1.88,29096200.0,467000000.0,2720000000.0,13.80
sz002420,毅昌科技,5.83,-0.34,-0.02,-0.17,1.21,0.6,2.39,27589200.0,389000000.0,2267000000.0,54.30
872895,花溪科技,5.81,-0.34,-0.02,0.0,0.21,0.31,0.52,159200.0,12985400.0,75445200.0,49.44
sz300467,迅游科技,14.53,-0.34,-0.05,-0.14,3.1,0.91,2.47,74053600.0,163000000.0,2363000000.0,59.79
sz002600,领益智造,5.79,-0.34,-0.02,0.0,0.46,0.99,1.89,184000000.0,6892000000.0,39902000000.0,15.69
sh600101,明星电力,8.7,-0.34,-0.03,0.0,0.72,0.75,1.26,26596400.0,421000000.0,3665999999.9999995,18.04
sz300091,金通灵,2.89,-0.34,-0.01,0.0,0.96,0.94,2.41,29939699.999999996,1071000000.0000001,3096000000.0,亏损
sz301079,邵阳液压,17.31,-0.34,-0.06,0.12,3.98,1.28,3.4,40441200.0,58367500.0,1010000000.0,55.78
833230,欧康医药,8.63,-0.35,-0.03,0.0,0.11,2.31,0.23,182000.0,18907900.0,163000000.0,29.02
