代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600390,五矿资本,5.57,-0.18,-0.01,0.18,0.42,0.84,0.72,106000000.0,4498000000.0,25054000000.0,6.57
sz000419,通程控股,5.59,-0.18,-0.01,0.0,0.52,0.72,0.89,15849400.0,543000000.0,3037000000.0,25.24
sh601816,京沪高铁,5.55,-0.18,-0.01,0.0,0.09,0.6,1.26,234000000.0,49106000000.0,272541000000.0,30.61
832885,星辰科技,5.54,-0.18,-0.01,0.0,0.17,0.65,1.08,810200.0,86908000.0,480999999.99999994,36.60
sz002278,神开股份,5.52,-0.18,-0.01,-0.18,0.82,0.85,1.08,15362600.0,339000000.0,1873000000.0,亏损
sz301333,诺思格,49.56,-0.18,-0.09,0.04,4.53,1.21,2.52,53891000.0,24000000.0,1189000000.0,41.31
sz002569,ST步森,5.5,-0.18,-0.01,0.18,0.28,0.57,0.91,2146200.0,140000000.0,769000000.0,亏损
sz000029,深深房Ａ,11.0,-0.18,-0.02,0.0,0.19,0.53,1.54,18729600.0,892000000.0,9808000000.0,亏损
sh600866,星湖科技,5.45,-0.18,-0.01,0.0,0.34,0.65,0.55,13876700.0,739000000.0,4028000000.0,18.78
sz002389,航天彩虹,21.86,-0.18,-0.04,-0.05,1.09,0.93,2.15,227000000.0,950000000.0,20766000000.0,292.17
sh600678,四川金顶,5.47,-0.18,-0.01,0.18,1.17,0.31,1.28,22430500.0,349000000.0,1909000000.0,287.27
832651,天罡股份,10.93,-0.18,-0.02,0.0,0.34,0.26,0.55,600000.0,15942900.0,174000000.0,11.66
sz000530,冰山冷热,5.45,-0.18,-0.01,0.18,2.5,0.61,2.02,82096200.00000001,600000000.0,3270000000.0000005,45.24
sh601158,重庆水务,5.42,-0.18,-0.01,0.37,0.09,1.03,1.29,23433100.0,4800000000.0,26016000000.000004,22.70
sz300577,开润股份,16.27,-0.18,-0.03,-0.18,0.86,1.23,2.45,18710300.0,134000000.00000001,2179000000.0,27.86
sh600059,古越龙山,10.88,-0.18,-0.02,0.0,1.67,0.86,1.65,166000000.0,911999999.9999999,9918000000.0,42.12
sh603989,艾华集团,21.73,-0.18,-0.04,-0.14,0.35,0.77,1.15,30437399.999999996,401000000.0,8710000000.0,24.08
sh601368,绿城水务,5.37,-0.19,-0.01,0.0,0.48,0.86,1.11,22816800.0,883000000.0,4742000000.0,38.68
sh603359,东珠生态,10.68,-0.19,-0.02,0.0,1.08,0.87,2.24,51103400.0,446000000.0,4764000000.0,194.78
sh600796,钱江生化,5.33,-0.19,-0.01,0.0,0.59,0.69,1.5,9529900.0,301000000.0,1605999999.9999998,38.06
sz301019,宁波色母,21.18,-0.19,-0.04,-0.09,0.88,0.98,1.41,10419700.0,56182900.0,1190000000.0,32.47
sh603040,新坐标,26.36,-0.19,-0.05,0.0,1.89,0.89,3.41,67137400.0,134000000.00000001,3529000000.0,18.56
sz002702,海欣食品,5.25,-0.19,-0.01,-0.19,1.13,1.0,1.14,22906800.0,386000000.0,2027000000.0,45.59
sh601997,贵阳银行,5.25,-0.19,-0.01,0.0,0.22,0.69,0.76,41404500.0,3569000000.0,18737000000.0,2.99
sh600018,上港集团,5.24,-0.19,-0.01,0.0,0.04,0.98,0.57,46793700.0,23174000000.0,121430000000.0,8.59
sh600052,东望时代,5.19,-0.19,-0.01,0.19,1.64,0.66,4.04,72273500.0,844000000.0,4381000000.0,亏损
sz300425,中建环能,5.17,-0.19,-0.01,0.19,0.75,0.63,1.54,26040700.0,673000000.0,3479000000.0,122.80
sz300146,汤臣倍健,20.7,-0.19,-0.04,0.0,1.07,1.08,1.4,250999999.99999997,1130000000.0,23383000000.0,8.55
sz300122,智飞生物,45.91,-0.2,-0.09,0.0,0.65,0.66,1.41,423000000.00000006,1421000000.0,65216000000.0,13.56
sz002557,洽洽食品,40.55,-0.2,-0.08,-0.05,0.45,0.97,1.94,91867700.0,507000000.0,20559000000.0,28.89
832278,鹿得医疗,5.06,-0.2,-0.01,0.0,0.09,0.99,0.99,332200.0,72988400.0,369000000.0,18.10
sz002625,光启技术,15.1,-0.2,-0.03,-0.13,0.45,1.07,1.12,122000000.0,1777000000.0,26836000000.0,80.76
sh688517,金冠电气,20.19,-0.2,-0.04,0.1,2.23,0.69,2.77,37811000.0,83557000.0,1687000000.0,76.79
sz301013,利和兴,15.16,-0.2,-0.03,-0.13,11.49,1.56,6.12,284000000.0,166000000.0,2518000000.0,223.00
sh603068,博通集成,30.15,-0.2,-0.06,0.03,1.11,0.61,1.99,50452299.99999999,150000000.0,4535000000.0,亏损
sz003016,欣贺股份,10.0,-0.2,-0.02,-0.1,0.58,0.64,0.8,8590400.0,147000000.0,1474000000.0,22.04
sh688259,创耀科技,69.81,-0.2,-0.14,-0.11,2.37,0.68,3.8,95121800.0,57088800.0,3985000000.0,92.54
836957,汉维科技,5.0,-0.2,-0.01,0.0,0.13,2.62,0.8,174700.0,26825300.000000004,134000000.00000001,27.21
sh600835,上海机电,15.0,-0.2,-0.03,0.0,0.84,0.63,1.4,101000000.0,807000000.0,12098000000.0,16.61
sz300107,建新股份,4.96,-0.2,-0.01,-0.2,0.48,0.76,1.21,8082000.0,337000000.0,1673999999.9999998,189.33
sz000055,方大集团,4.95,-0.2,-0.01,0.0,1.44,0.78,1.21,48170400.0,676000000.0,3346000000.0,18.76
sh600333,长春燃气,4.92,-0.2,-0.01,0.0,0.5,1.04,1.01,14848400.0,609000000.0,2996000000.0,亏损
sh600722,金牛化工,4.92,-0.2,-0.01,0.2,0.56,1.29,1.22,18666800.0,680000000.0,3347000000.0,83.42
sh688475,萤石网络,44.22,-0.2,-0.09,-0.02,1.21,0.68,3.25,47943700.0,88965100.0,3934000000.0000005,68.21
sh600819,耀皮玻璃,4.9,-0.2,-0.01,-0.2,0.51,0.73,1.22,18792500.0,747000000.0,3661999999.9999995,亏损
sz001259,利仁科技,29.29,-0.2,-0.06,0.0,2.85,0.93,1.81,15363599.999999998,18484400.0,541000000.0,31.16
sh603648,畅联股份,9.75,-0.2,-0.02,-0.1,0.72,0.79,1.95,25554699.999999996,362000000.0,3534000000.0000005,19.02
sh600429,三元股份,4.84,-0.21,-0.01,0.0,0.21,0.81,1.03,15557100.0,1498000000.0,7248000000.0,44.00
sz002675,东诚药业,14.55,-0.21,-0.03,0.14,0.58,0.8,2.19,61955300.0,738000000.0,10734000000.0,59.86
sh600058,五矿发展,9.71,-0.21,-0.02,-0.1,0.66,1.71,1.34,68491200.0,1072000000.0000001,10408000000.0,80.13
sz300161,华中数控,48.55,-0.21,-0.1,0.0,1.76,0.4,3.0,145000000.0,169000000.0,8186000000.0,亏损
sh600704,物产中大,4.84,-0.21,-0.01,0.0,0.36,0.76,0.82,88670400.00000001,5115000000.0,24756000000.0,6.49
sz001258,立新能源,9.71,-0.21,-0.02,0.0,2.18,0.5,1.23,49058600.0,233000000.0,2266000000.0,86.37
sh688265,南模生物,38.49,-0.21,-0.08,0.16,0.17,0.65,0.78,3160800.0,48679500.0,1873999999.9999998,亏损
sz001965,招商公路,9.63,-0.21,-0.02,0.1,0.06,0.65,1.14,35929600.0,6185000000.0,59563000000.0,11.04
sh603607,京华激光,14.37,-0.21,-0.03,-0.14,1.05,0.6,2.01,27073000.0,179000000.0,2565000000.0,23.46
sh600837,海通证券,9.55,-0.21,-0.02,-0.11,0.2,0.7,0.73,173000000.0,8873000000.0,84741000000.0,12.82
sh600217,中再资环,4.78,-0.21,-0.01,-0.21,0.15,0.56,1.67,9887100.0,1389000000.0,6638000000.0,亏损
sz000090,天健集团,4.77,-0.21,-0.01,-0.21,0.63,1.29,1.25,56177100.0,1868000000.0,8912000000.0,10.35
sz000928,中钢国际,9.51,-0.21,-0.02,-0.11,2.58,0.73,3.57,315000000.0,1291000000.0,12279000000.0,17.87
836263,中航泰达,4.74,-0.21,-0.01,0.0,0.38,3.46,2.53,1827900.0,102000000.0,483000000.0,7.13
sh603969,银龙股份,4.74,-0.21,-0.01,0.0,0.57,0.59,1.05,22545900.0,836999999.9999999,3969000000.0,30.11
sh603608,天创时尚,4.71,-0.21,-0.01,0.0,0.96,0.8,2.12,19121600.0,420000000.0,1977000000.0,亏损
sz301136,招标股份,14.11,-0.21,-0.03,0.07,1.82,0.42,0.99,26664699.999999996,104000000.0,1466000000.0,70.23
sh603609,禾丰股份,9.37,-0.21,-0.02,-0.11,0.29,0.43,0.75,25345300.000000004,919000000.0,8615000000.0,110.82
sz300751,迈为股份,182.81,-0.21,-0.39,-0.1,2.65,1.1,4.8,927999999.9999999,190000000.0,34792000000.0,57.64
sh600758,辽宁能源,4.66,-0.21,-0.01,0.0,0.65,0.48,1.07,40006300.0,1321000000.0,6155000000.0,5.36
sh600352,浙江龙盛,9.31,-0.21,-0.02,0.11,0.18,0.67,0.86,54074000.0,3253000000.0,30289000000.0,22.03
sz301191,菲菱科思,102.2,-0.21,-0.22,-0.15,15.03,1.26,6.88,335000000.0,21796600.0,2228000000.0,32.06
sh600507,方大特钢,4.65,-0.21,-0.01,0.0,0.29,1.06,1.07,30596100.0,2244000000.0,10432000000.0,25.21
sz002613,北玻股份,4.64,-0.21,-0.01,0.0,0.93,0.88,1.29,25111900.0,580000000.0,2693000000.0,36.95
sz001219,青岛食品,18.6,-0.21,-0.04,0.0,1.52,0.71,1.07,21454899.999999996,75654900.0,1407000000.0,25.94
sh603716,塞力医疗,9.25,-0.22,-0.02,0.11,1.01,1.14,0.97,18781200.0,200999999.99999997,1862000000.0,亏损
sz300498,温氏股份,18.47,-0.22,-0.04,0.11,0.21,0.51,1.24,211000000.0,5350000000.0,98808000000.0,亏损
sz002390,信邦制药,4.59,-0.22,-0.01,-0.22,1.48,2.9,3.26,126000000.0,1830000000.0,8401000000.000001,42.13
sh600681,百川能源,4.61,-0.22,-0.01,-0.22,0.23,0.79,1.3,14314300.0,1340000000.0,6177000000.0,8.96
sh688334,西高院,18.23,-0.22,-0.04,0.0,6.98,0.83,2.02,91291400.0,71394500.0,1302000000.0,41.43
sz002083,孚日股份,4.54,-0.22,-0.01,0.0,0.51,1.11,0.88,18762400.0,807000000.0,3664000000.0,37.48
sh688048,长光华芯,90.62,-0.22,-0.2,-0.25,4.04,0.77,2.95,292000000.0,79116500.0,7170000000.0,2711.27
sh600791,京能置业,4.53,-0.22,-0.01,-0.22,0.88,0.55,1.98,17962300.0,451999999.99999994,2048999999.9999998,亏损
sz301082,久盛电气,18.15,-0.22,-0.04,0.06,4.12,1.18,1.76,49007000.0,66062700.00000001,1199000000.0,130.93
sh600717,天津港,4.5,-0.22,-0.01,0.0,0.34,0.74,0.89,44149100.0,2894000000.0,13022999999.999998,11.63
sz300865,大宏立,22.34,-0.22,-0.05,-0.05,2.34,0.85,1.79,14271900.0,27346900.0,611000000.0,167.15
sh600272,开开实业,8.97,-0.22,-0.02,0.0,0.66,0.94,1.11,9453800.0,160000000.0,1435000000.0,55.63
sh600156,华升股份,4.45,-0.22,-0.01,-0.22,0.6,0.93,1.34,10688500.0,401999999.99999994,1789000000.0,28.19
sh688683,莱尔科技,22.14,-0.23,-0.05,-0.14,0.77,0.65,1.8,10045100.0,58602900.0,1297000000.0,106.82
sz000599,青岛双星,4.42,-0.23,-0.01,-0.23,1.16,0.73,1.58,42011100.0,817000000.0,3610000000.0,亏损
sh603110,东方材料,26.41,-0.23,-0.06,-0.08,0.9,0.33,1.28,48005000.0,200999999.99999997,5314000000.0,296.95
sh600805,悦达投资,4.38,-0.23,-0.01,0.0,0.43,0.83,0.91,16038400.0,850000000.0,3724000000.0,152.65
sh603179,新泉股份,43.86,-0.23,-0.1,0.11,1.41,2.15,7.99,311000000.0,487000000.0,21373000000.0,35.26
sz301077,星华新材,21.58,-0.23,-0.05,0.23,0.78,1.02,1.16,7229800.0,42870000.0,925000000.0,41.17
sh600056,中国医药,12.9,-0.23,-0.03,0.0,0.41,0.86,0.46,78796800.0,1495000000.0,19290000000.0,17.95
sz002562,兄弟科技,4.3,-0.23,-0.01,0.23,0.49,0.77,0.7,14857800.0,700000000.0,3011000000.0,106.60
sh600538,国发股份,4.29,-0.23,-0.01,-0.23,0.69,0.72,1.16,15467700.0,524000000.0,2249000000.0,亏损
sz002110,三钢闽光,4.29,-0.23,-0.01,0.0,0.2,0.89,0.93,20892100.0,2452000000.0,10517000000.0,亏损
834261,一诺威,8.58,-0.23,-0.02,0.0,0.13,0.44,1.05,1298800.0,120000000.0,1027999999.9999999,15.62
sz002402,和而泰,17.05,-0.23,-0.04,0.0,0.8,0.55,1.46,110000000.00000001,802000000.0,13675000000.0,48.56
sz002601,龙佰集团,17.03,-0.23,-0.04,-0.29,0.77,0.96,1.93,196000000.0,1491000000.0,25387000000.0,17.56
sz001367,海森药业,46.84,-0.23,-0.11,-0.04,3.75,0.48,0.98,29394600.0,16658400.0,780000000.0,31.85
sz300270,中威电子,8.5,-0.23,-0.02,0.0,10.89,0.41,2.58,206999999.99999997,223000000.0,1898999999.9999998,1866.10
sz300492,华图山鼎,59.54,-0.23,-0.14,0.07,0.11,1.08,2.03,9224300.0,140000000.0,8365000000.000001,亏损
sz002332,仙琚制药,12.73,-0.23,-0.03,0.08,0.41,0.54,1.41,50434600.0,976000000.0,12424000000.0,23.65
sz300942,易瑞生物,12.69,-0.24,-0.03,0.0,1.01,0.83,1.89,14040900.0,109000000.00000001,1386000000.0,亏损
sz301209,联合化学,25.23,-0.24,-0.06,0.04,2.88,0.83,1.82,14563400.0,20000000.0,505000000.0,52.89
sh600790,轻纺城,4.2,-0.24,-0.01,0.0,0.29,0.95,0.95,18079900.0,1466000000.0,6156000000.0,21.69
sz000962,东方钽业,12.57,-0.24,-0.03,0.0,1.86,0.61,2.3,103000000.0,441000000.0,5541000000.0,23.88
sh600062,华润双鹤,16.77,-0.24,-0.04,0.06,0.57,0.82,0.95,97060600.0,1024000000.0,17180000000.0,11.74
sz000752,*ST西发,4.17,-0.24,-0.01,0.0,0.36,0.54,1.44,3948200.0,264000000.0,1100000000.0,亏损
sh600281,华阳新材,4.18,-0.24,-0.01,0.24,0.27,0.49,1.43,5767300.0,513999999.99999994,2150000000.0,亏损
sh603122,合富中国,8.34,-0.24,-0.02,0.0,1.01,0.41,1.08,15177700.0,179000000.0,1494000000.0,89.99
sz002658,雪迪龙,8.36,-0.24,-0.02,0.12,2.17,0.96,1.79,61833300.0,342000000.0,2862000000.0,46.63
sz002370,亚太药业,4.18,-0.24,-0.01,0.24,0.71,0.74,1.19,15989800.0,537000000.0,2243000000.0,亏损
sh601225,陕西煤业,16.68,-0.24,-0.04,0.0,0.35,0.77,0.9,563000000.0,9695000000.0,161713000000.0,5.85
sh600927,永安期货,16.55,-0.24,-0.04,0.0,0.32,0.66,0.66,27866800.0,528000000.0,8730000000.0,28.90
sz300501,海顺新材,16.54,-0.24,-0.04,-0.06,2.49,0.78,2.53,51500700.0,125000000.0,2066000000.0,29.99
871857,泓禧科技,8.27,-0.24,-0.02,0.0,0.04,0.68,1.09,259899.99999999997,74007200.0,612000000.0,31.01
sh603719,良品铺子,24.89,-0.24,-0.06,0.04,1.23,1.25,1.96,122000000.0,401000000.0,9981000000.0,16.78
sh600657,信达地产,4.14,-0.24,-0.01,0.24,0.27,0.49,1.45,32325800.0,2852000000.0,11807000000.0,131.46
836892,广咨国际,8.28,-0.24,-0.02,0.0,0.23,0.74,1.45,2131700.0,111000000.00000001,921000000.0000001,59.25
sh601003,柳钢股份,4.11,-0.24,-0.01,0.24,0.16,0.65,1.46,17189500.0,2563000000.0,10533000000.0,9.80
sh688190,云路股份,73.86,-0.24,-0.18,0.41,0.53,1.06,2.86,21510000.0,55116000.0,4071000000.0,30.16
sh600793,宜宾纸业,12.33,-0.24,-0.03,0.16,0.33,0.81,0.97,7239400.000000001,177000000.0,2181000000.0,84.76
sz000881,中广核技,8.19,-0.24,-0.02,0.0,0.47,0.71,1.22,30130000.0,776000000.0,6355000000.0,亏损
sz002203,海亮股份,12.28,-0.24,-0.03,-0.08,0.18,0.82,1.3,44081200.0,1927000000.0,23662000000.0,18.32
sh603786,科博达,73.27,-0.24,-0.18,-0.18,0.65,0.63,4.64,192000000.0,401000000.0,29400000000.0,56.16
sz000036,华联控股,4.07,-0.24,-0.01,0.25,0.27,0.6,0.98,16015700.0,1480000000.0,6022000000.0,50.82
sh688403,汇成股份,12.16,-0.25,-0.03,-0.16,2.88,0.78,3.04,43205300.0,122000000.0,1486000000.0,96.49
sz301066,万事利,16.24,-0.25,-0.04,0.0,2.05,0.73,2.03,24093100.0,72048600.0,1170000000.0,88.15
sz002075,沙钢股份,4.04,-0.25,-0.01,0.0,0.25,0.6,0.74,22137500.0,2207000000.0,8915000000.0,43.29
sh688184,帕瓦股份,32.22,-0.25,-0.08,0.0,1.0,1.15,1.52,9234200.0,28441100.0,916000000.0,168.21
sh688379,华光新材,20.13,-0.25,-0.05,-0.45,1.43,0.92,2.77,13518200.0,46617500.0,938000000.0000001,54.44
sz300110,华仁药业,4.0,-0.25,-0.01,0.25,0.56,0.9,0.75,26494500.0,1180000000.0,4722000000.0,28.76
sz301328,维峰电子,60.08,-0.25,-0.15,0.0,4.92,0.46,2.87,77185400.0,26160800.0,1572000000.0,34.66
sz000778,新兴铸管,4.01,-0.25,-0.01,-0.25,0.41,0.81,0.75,64227299.99999999,3896000000.0,15622999999.999998,11.72
sz002489,浙江永强,3.98,-0.25,-0.01,0.0,1.07,0.79,2.0,80413700.0,1880999999.9999998,7488000000.0,5.34
sh603650,彤程新材,31.62,-0.25,-0.08,0.1,0.48,0.69,1.8,91147000.0,594000000.0,18784000000.0,56.78
sz000622,恒立实业,3.94,-0.25,-0.01,-0.25,1.35,1.0,2.28,22728500.0,425000000.0,1675000000.0,亏损
sh603599,广信股份,19.66,-0.25,-0.05,1.24,0.31,0.44,1.83,54208200.0,909000000.0,17864000000.0,8.59
sh688208,道通科技,31.31,-0.26,-0.08,0.0,1.28,0.73,2.55,180000000.0,451999999.99999994,14147999999.999998,49.15
sz300933,中辰股份,7.84,-0.26,-0.02,0.0,1.56,1.12,1.4,28684200.0,235000000.0,1841000000.0,54.29
sh601577,长沙银行,7.8,-0.26,-0.02,0.0,0.21,0.81,1.02,34638000.0,2068000000.0,16127000000.000002,3.96
sh688057,金达莱,15.61,-0.26,-0.04,0.06,0.59,0.51,1.6,13048699.999999998,140000000.0,2186000000.0,21.64
sz000628,高新发展,15.56,-0.26,-0.04,-0.13,1.16,0.68,2.05,35021000.0,192000000.0,2989000000.0,43.57
sh600665,天地源,3.88,-0.26,-0.01,0.26,1.21,0.52,2.83,40713300.0,864000000.0,3353000000.0,53.31
sz002274,华昌化工,7.77,-0.26,-0.02,0.13,0.46,0.73,1.03,33264300.0,938000000.0000001,7288000000.0,9.00
sz002372,伟星新材,19.39,-0.26,-0.05,0.0,0.28,0.66,1.49,78005900.0,1454000000.0,28185000000.000004,44.46
sh600120,浙江东方,3.87,-0.26,-0.01,0.0,0.38,0.99,1.55,49635800.0,3415000000.0,13218000000.0,15.52
sz002593,日上集团,3.87,-0.26,-0.01,0.26,1.48,0.96,1.55,32761700.0,570000000.0,2208000000.0,47.86
sz300851,交大思诺,27.08,-0.26,-0.07,0.0,3.76,1.28,2.47,35393700.0,34689300.0,939000000.0,亏损
sz002381,双箭股份,7.73,-0.26,-0.02,0.26,0.87,0.68,1.16,21705400.0,322000000.0,2489000000.0,14.64
sh600782,新钢股份,3.83,-0.26,-0.01,-0.26,0.38,1.2,1.04,45980600.00000001,3189000000.0,12213000000.0,31.91
sh600705,中航产融,3.83,-0.26,-0.01,0.0,0.58,1.17,1.56,194000000.0,8804000000.0,33720999999.999996,50.48
sz002130,沃尔核材,7.65,-0.26,-0.02,0.13,1.56,1.12,2.61,150000000.0,1248000000.0,9547000000.0,23.18
sh600648,外高桥,11.41,-0.26,-0.03,0.0,0.13,0.86,0.61,13547000.0,935000000.0,10666000000.0,100.88
sh688543,国科军工,53.39,-0.26,-0.14,0.0,9.4,0.67,2.54,167000000.0,33160800.0,1770000000.0,207.26
sh603843,正平股份,3.8,-0.26,-0.01,0.26,0.5,0.63,1.05,10571300.000000002,560000000.0,2128000000.0,亏损
sh603367,辰欣药业,15.16,-0.26,-0.04,0.13,0.4,0.9,1.18,27570500.0,450000000.0,6826000000.000001,11.02
sh603065,宿迁联盛,15.16,-0.26,-0.04,0.07,2.46,0.73,0.72,15653200.0,41900000.0,635000000.0,35.37
sz300610,晨化股份,11.34,-0.26,-0.03,0.0,0.75,0.62,1.32,13768000.0,161000000.0,1828000000.0,40.16
sh603269,海鸥股份,15.13,-0.26,-0.04,-0.2,5.24,1.36,7.78,127000000.0,158000000.0,2383000000.0,269.56
sh601139,深圳燃气,7.54,-0.27,-0.02,0.0,0.24,0.78,1.72,51944600.0,2877000000.0,21691000000.0,16.70
sh600323,瀚蓝环境,18.83,-0.27,-0.05,0.05,0.14,0.61,0.85,22188300.0,815000000.0,15353000000.0,12.38
sh688389,普门科技,22.53,-0.27,-0.06,0.04,0.5,1.39,2.3,48143600.0,426000000.0,9590000000.0,27.21
sh600368,五洲交通,3.74,-0.27,-0.01,0.27,0.57,0.78,1.33,26440600.0,1238000000.0,4631000000.0,5.85
sz300293,蓝英装备,11.22,-0.27,-0.03,0.0,0.97,0.3,1.69,30631200.0,280000000.0,3145000000.0,亏损
sz000031,大悦城,3.73,-0.27,-0.01,0.27,0.17,0.7,1.6,25084500.0,4003000000.0,14931000000.0,23.32
sh601330,绿色动力,7.48,-0.27,-0.02,0.27,0.39,0.88,1.2,28642500.0,989000000.0,7398000000.0,15.28
sz300055,万邦达,7.43,-0.27,-0.02,-0.13,0.51,0.7,1.34,23866100.0,624000000.0,4638000000.0,66.18
sz300387,富邦股份,7.42,-0.27,-0.02,-0.14,1.16,1.02,1.34,24746300.0,288000000.0,2139999999.9999998,28.19
sh600113,浙江东日,7.39,-0.27,-0.02,-0.14,0.33,0.37,1.22,9987300.0,411000000.00000006,3040000000.0,29.04
sz300257,开山股份,14.8,-0.27,-0.04,0.0,0.21,0.52,1.62,29351000.0,953999999.9999999,14121000000.0,48.18
sh600720,祁连山,11.09,-0.27,-0.03,-0.09,0.62,0.88,1.08,53535500.0,776000000.0,8608000000.0,202.06
sz002331,皖通科技,7.36,-0.27,-0.02,0.14,1.38,0.46,1.9,39803000.0,389000000.0,2865000000.0,亏损
sz300950,德固特,22.0,-0.27,-0.06,0.14,8.88,0.8,2.81,117000000.0,60000000.0,1320000000.0,40.40
sz002027,分众传媒,7.33,-0.27,-0.02,-0.14,0.53,0.57,1.77,561000000.0,14441999999.999998,105860999999.99998,28.12
sz300876,蒙泰高新,25.65,-0.27,-0.07,0.0,1.07,1.06,1.48,7765599.999999999,28245100.000000004,724000000.0,66.23
sh601336,新华保险,40.31,-0.27,-0.11,0.15,0.47,0.74,2.13,394000000.0,2085000000.0000002,84064000000.0,4.54
sz002632,道明光学,7.28,-0.27,-0.02,-0.27,0.84,0.83,1.78,35764200.0,588000000.0,4284000000.0000005,31.65
836149,旭杰科技,3.64,-0.27,-0.01,0.0,0.06,1.38,1.92,102800.0,47874900.0,174000000.0,85.25
sh603639,海利尔,18.19,-0.27,-0.05,-0.06,0.44,0.77,0.99,27078200.0,337000000.0,6128000000.0,10.17
sz300694,蠡湖股份,10.85,-0.28,-0.03,0.09,1.13,0.67,2.21,25426000.0,208000000.0,2257000000.0,55.45
sz002823,凯中精密,10.84,-0.28,-0.03,0.37,2.34,0.83,3.13,43245800.0,170000000.0,1845000000.0,1944.82
sz300692,中环环保,7.23,-0.28,-0.02,-0.14,0.7,1.09,1.24,19081300.0,375000000.0,2708000000.0,17.17
sz300275,梅安森,14.41,-0.28,-0.04,0.0,2.92,0.82,4.64,106000000.0,248000000.0,3567000000.0,118.76
sh600104,上汽集团,14.41,-0.28,-0.04,0.0,0.11,0.77,0.97,184000000.0,11683000000.0,168359000000.0,15.13
sz000959,首钢股份,3.57,-0.28,-0.01,0.0,0.13,1.1,1.12,27630400.0,6013000000.0,21468000000.0,亏损
sh600792,云煤能源,3.56,-0.28,-0.01,-0.28,0.57,0.55,0.84,20256200.0,990000000.0,3524000000.0,亏损
sz002600,领益智造,7.1,-0.28,-0.02,0.0,1.11,1.11,1.83,542000000.0,6892000000.0,48930000000.0,19.23
sz002391,长青股份,7.11,-0.28,-0.02,-0.14,0.62,0.87,0.84,20481100.0,463999999.99999994,3303000000.0,12.77
sh600800,渤海化学,3.55,-0.28,-0.01,-0.28,0.31,0.74,0.84,8737000.0,794000000.0,2820000000.0,亏损
sz002207,准油股份,7.07,-0.28,-0.02,0.0,3.16,1.89,3.81,58399500.0,261000000.0,1842000000.0000002,亏损
832491,奥迪威,10.59,-0.28,-0.03,0.0,0.64,0.89,3.01,7614600.0,112000000.00000001,1184000000.0,20.72
sh688107,安路科技,56.1,-0.28,-0.16,0.04,0.64,0.77,2.92,68302700.0,191000000.0,10702000000.0,亏损
sz300408,三环集团,31.56,-0.28,-0.09,-0.03,0.46,0.83,1.71,268000000.00000003,1850000000.0,58399000000.0,47.26
839371,欧福蛋业,3.51,-0.28,-0.01,0.0,0.82,0.95,1.99,1253500.0,43780800.0,154000000.0,14.63
sz000633,合金投资,7.01,-0.28,-0.02,0.0,1.15,0.52,1.56,31058800.0,385000000.0,2700000000.0,563.58
sh600025,华能水电,7.0,-0.28,-0.02,-0.14,0.06,0.99,0.85,76329200.0,18000000000.0,126000000000.0,39.22
sz300381,溢多利,6.96,-0.29,-0.02,0.43,0.68,1.34,1.58,22480200.0,476999999.99999994,3317000000.0,亏损
sz300822,贝仕达克,13.9,-0.29,-0.04,0.14,1.91,1.54,2.22,59135500.0,222000000.00000003,3090000000.0,70.36
sz002722,物产金轮,13.9,-0.29,-0.04,-0.07,0.71,1.15,1.36,17452100.0,175000000.0,2439000000.0,39.29
sz300072,海新能科,3.48,-0.29,-0.01,0.0,0.31,0.79,0.86,25191700.0,2330000000.0,8108000000.0,亏损
sz002950,奥美医疗,10.38,-0.29,-0.03,0.0,0.58,0.9,0.96,21676800.0,361000000.0,3751000000.0,12.85
sz300607,拓斯达,13.84,-0.29,-0.04,0.07,1.72,0.67,2.67,68289600.0,285000000.0,3949000000.0,122.15
sh605001,威奥股份,6.92,-0.29,-0.02,0.0,0.42,0.82,1.44,11493400.0,393000000.0,2719000000.0,亏损
sh603057,紫燕食品,24.17,-0.29,-0.07,0.12,0.91,0.85,1.28,9233900.0,42000000.0,1015000000.0,55.76
sh603568,XD伟明环,17.27,-0.29,-0.05,0.0,0.1,1.03,1.16,30412700.0,1694000000.0000002,29258999999.999996,14.62
sh605169,洪通燃气,10.36,-0.29,-0.03,0.0,0.59,0.55,0.58,4330900.0,70720000.0,733000000.0,53.22
sh600444,国机通用,13.74,-0.29,-0.04,-0.07,0.5,0.66,1.23,10026600.0,146000000.0,2012000000.0,51.78
sz002462,嘉事堂,13.72,-0.29,-0.04,0.0,0.44,0.75,0.58,17443000.0,291000000.0,3994000000.0,14.77
sz000573,粤宏远Ａ,3.43,-0.29,-0.01,0.0,1.12,0.94,1.74,24401100.0,633000000.0,2171000000.0,65.09
sh603867,新化股份,37.71,-0.29,-0.11,0.0,1.2,0.61,2.14,84218799.99999999,186000000.0,6998999999.999999,22.34
sh601128,常熟银行,6.8,-0.29,-0.02,-0.15,0.25,0.4,0.73,45317800.0,2643000000.0,17975000000.0,5.86
sz002537,海联金汇,6.78,-0.29,-0.02,-0.15,0.89,1.05,1.32,71017200.0,1174000000.0,7959999999.999999,61.82
sz300199,翰宇药业,10.16,-0.29,-0.03,0.0,1.89,0.85,2.16,128000000.0,666000000.0,6767000000.0,120.58
