代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300961,深水海纳,10.9,-1.71,-0.19,0.0,1.57,1.09,3.16,21301700.0,123000000.0,1340000000.0,亏损
sz002516,旷达科技,4.59,-1.71,-0.08,0.0,0.6,0.87,1.93,26476000.0,952999999.9999999,4374000000.0,50.93
sz300247,融捷健康,3.44,-1.71,-0.06,0.0,0.73,0.71,2.0,20472300.0,802999999.9999999,2763000000.0,61.80
sz002921,联诚精密,14.34,-1.71,-0.25,-0.14,1.54,0.79,2.54,24851700.0,111000000.00000001,1592000000.0,亏损
sz002927,泰永长征,12.04,-1.71,-0.21,0.08,0.68,0.88,2.61,18136200.0,221000000.0,2656000000.0,46.45
sh688275,万润新能,87.18,-1.71,-1.52,0.12,0.63,0.86,2.01,16346800.0,29383300.0,2562000000.0,亏损
sz002899,英派斯,14.91,-1.71,-0.26,0.07,1.05,0.76,2.64,19033900.0,120000000.0,1789000000.0,133.31
sz300727,润禾材料,23.5,-1.72,-0.41,-0.09,0.54,0.68,2.34,14601600.0,113999999.99999999,2675000000.0,48.47
sh688737,中自科技,28.08,-1.72,-0.49,-0.28,0.59,1.09,2.8,10880300.0,65541000.0,1839999999.9999998,136.46
sz002273,水晶光电,10.88,-1.72,-0.19,-0.18,0.95,1.07,2.26,141000000.0,1355000000.0,14744000000.0,40.77
sz301321,翰博高新,13.17,-1.72,-0.23,0.23,2.42,1.07,3.73,30003800.0,93308900.0,1229000000.0,202.24
sh601766,XD中国中,6.3,-1.72,-0.11,-0.16,0.29,1.97,3.43,454000000.0,24328000000.0,153265000000.0,73.46
sz300968,格林精密,8.02,-1.72,-0.14,0.0,1.36,1.18,2.45,19019500.0,173000000.0,1388000000.0,亏损
sh601118,海南橡胶,4.58,-1.72,-0.08,-0.22,0.41,1.03,1.93,80020600.0,4279000000.0,19600000000.0,亏损
sz001282,三联锻造,29.76,-1.72,-0.52,0.1,5.24,0.96,3.1,43495700.0,27808600.0,827999999.9999999,44.14
sz002194,武汉凡谷,9.16,-1.72,-0.16,0.0,2.0,0.98,2.25,93788500.0,508000000.0,4649000000.0,39.35
sz300849,锦盛新材,11.44,-1.72,-0.2,0.79,1.51,1.42,3.44,21113800.0,121000000.0,1390000000.0,亏损
sh603991,至正股份,36.61,-1.72,-0.64,0.27,0.25,0.65,2.63,6824100.0,74535000.0,2729000000.0,亏损
sh600740,山西焦化,5.15,-1.72,-0.09,0.0,0.44,1.21,1.91,58255700.0,2562000000.0,13194999999.999998,4.33
sz301205,联特科技,108.11,-1.72,-1.89,-0.05,10.57,0.44,3.69,377000000.0,32436000.0,3507000000.0,132.41
sh601975,招商南油,3.43,-1.72,-0.06,0.0,7.51,3.4,3.44,1266000000.0,4853000000.0,16644999999.999998,10.25
sh603639,海利尔,17.72,-1.72,-0.31,-0.23,0.39,0.82,2.05,23066800.0,337000000.0,5970000000.0,9.91
sh688337,普源精电,54.87,-1.72,-0.96,0.22,0.33,0.52,2.26,10139300.0,56296300.0,3089000000.0,106.57
sh688099,晶晨股份,86.3,-1.72,-1.51,-0.22,0.54,0.83,3.71,198000000.0,416000000.0,35916000000.0,295.00
sz000016,深康佳Ａ,4.57,-1.72,-0.08,0.0,0.67,1.28,2.15,49008900.0,1597000000.0,7295999999.999999,18.04
sz000401,冀东水泥,8.0,-1.72,-0.14,0.13,0.55,0.81,2.46,68442300.0,1547000000.0,12378000000.0,亏损
sh603838,四通股份,6.28,-1.72,-0.11,-0.16,0.43,0.49,2.5,8729700.0,320000000.0,2010000000.0000002,亏损
sh605069,正和生态,9.13,-1.72,-0.16,0.0,2.14,0.7,2.69,16614000.0,84161299.99999999,768000000.0,亏损
sh603700,宁水集团,13.7,-1.72,-0.24,-0.07,0.8,1.07,2.01,22306800.0,202999999.99999997,2784000000.0,68.02
sz300786,国林科技,15.97,-1.72,-0.28,0.06,0.77,0.71,2.46,17102300.0,137000000.0,2190000000.0,489.83
sz300746,汉嘉设计,10.84,-1.72,-0.19,-0.09,2.57,0.61,4.35,62507100.0,221000000.0,2397000000.0,65.42
sh688330,宏力达,32.52,-1.72,-0.57,0.09,0.81,0.81,2.6,21129800.0,80079400.0,2604000000.0,20.91
sh603097,江苏华辰,21.11,-1.72,-0.37,-0.1,3.3,0.71,2.23,28215300.000000004,40000000.0,844000000.0,67.36
sz000892,欢瑞世纪,3.99,-1.72,-0.07,-0.25,1.74,0.7,2.22,49798900.0,711000000.0,2836000000.0,亏损
sz002989,中天精装,14.82,-1.72,-0.26,-0.2,1.51,0.61,3.52,37091900.0,164000000.0,2432000000.0,21.38
sh600775,南京熊猫,9.12,-1.72,-0.16,0.0,0.63,0.68,2.15,39030700.0,672000000.0,6127000000.0,亏损
sz001332,锡装股份,38.74,-1.73,-0.68,-0.08,2.69,0.95,2.82,28276300.0,27000000.0,1046000000.0000001,19.26
sz000823,超声电子,9.11,-1.73,-0.16,-0.11,1.05,1.17,1.94,51585500.0,537000000.0,4891000000.0,83.11
sh605369,拱东医疗,54.05,-1.73,-0.95,0.07,1.93,1.01,2.95,30081800.0,28426400.0,1536000000.0,52.64
sz003002,壶化股份,15.92,-1.73,-0.28,0.0,1.68,1.13,3.15,21290800.0,78294600.0,1246000000.0,74.25
sz300223,北京君正,79.03,-1.73,-1.39,-0.03,1.39,0.89,2.36,459000000.0,416000000.0,32861000000.0,82.98
sz300903,科翔股份,9.66,-1.73,-0.17,-0.1,1.7,0.88,2.44,45754700.0,275000000.0,2659000000.0,亏损
sh603515,欧普照明,19.32,-1.73,-0.34,-0.36,0.13,0.63,2.75,18329200.0,740000000.0,14288999999.999998,36.82
sh601888,中国中免,120.5,-1.73,-2.12,-0.12,0.64,0.81,2.58,1524000000.0,1952000000.0,235273000000.0,32.26
sz002540,亚太科技,5.68,-1.73,-0.1,-0.18,0.74,0.94,2.42,36942800.0,875000000.0,4968000000.0,15.52
sh601200,上海环境,9.65,-1.73,-0.17,-0.21,0.52,1.22,2.95,56811300.0,1122000000.0,10826000000.0,19.66
sz300162,雷曼光电,6.81,-1.73,-0.12,0.0,1.04,0.83,1.88,18857100.0,264000000.0,1800000000.0,亏损
sh600549,厦门钨业,18.72,-1.73,-0.33,-0.16,0.45,0.77,2.0,120000000.0,1411000000.0,26414000000.0,16.77
sz300896,爱美客,443.0,-1.73,-7.81,-0.03,1.12,0.48,2.28,441000000.0,88390000.0,39157000000.0,57.87
sh600715,文投控股,2.27,-1.73,-0.04,0.44,1.32,0.55,3.46,56373500.0,1855000000.0,4211000000.0,亏损
sz300831,派瑞股份,11.91,-1.73,-0.21,0.0,0.99,1.05,2.23,21948900.0,184000000.0,2197000000.0,680.92
sh688590,新致软件,22.68,-1.73,-0.4,0.27,2.66,0.58,3.51,97288100.0,161000000.0,3651000000.0,186.10
sz002615,哈尔斯,6.8,-1.73,-0.12,0.44,2.5,1.71,3.76,48950600.00000001,286000000.0,1947000000.0,222.21
sh603227,雪峰科技,8.5,-1.73,-0.15,-0.12,0.88,1.18,2.54,49784600.0,659000000.0,5599000000.0,9.94
sh688296,和达科技,17.56,-1.74,-0.31,-0.17,1.78,0.93,3.08,18750700.0,59239200.0,1040000000.0,亏损
sh603587,地素时尚,14.72,-1.74,-0.26,0.0,0.26,0.82,2.54,18363500.0,476999999.99999994,7027000000.0,10.69
sh603619,中曼石油,20.34,-1.74,-0.36,0.0,1.28,0.99,1.69,105000000.0,400000000.0,8136000000.0,9.57
sh600131,国网信通,15.81,-1.74,-0.28,-0.06,0.63,0.77,1.99,120000000.0,1194000000.0,18882000000.0,37.99
sh603823,百合花,10.73,-1.74,-0.19,0.0,0.32,0.64,2.66,14250100.0,411000000.00000006,4410000000.0,70.81
sz002386,天原股份,6.21,-1.74,-0.11,0.32,0.59,1.09,2.06,37360300.0,1015000000.0,6302000000.0,33.28
sh600227,赤天化,2.82,-1.74,-0.05,0.0,0.5,0.95,2.79,18188100.0,1278000000.0,3604000000.0,亏损
sz002539,云图控股,9.02,-1.74,-0.16,0.0,0.76,0.73,2.18,61060400.0,883000000.0,7967000000.0,7.70
sh600113,浙江东日,7.33,-1.74,-0.13,0.0,0.63,0.77,3.22,19206400.0,411000000.00000006,3016000000.0,28.80
sz000802,北京文化,6.76,-1.74,-0.12,-0.15,2.41,0.54,3.2,118000000.0,715000000.0,4837000000.0,亏损
sz002713,东易日盛,8.45,-1.74,-0.15,0.0,1.77,1.51,5.23,60604100.0,405000000.0,3420000000.0000005,亏损
sz002976,瑞玛精密,30.39,-1.75,-0.54,-0.03,2.93,0.83,3.1,58137600.0,64642200.0,1964000000.0,38.09
sz002807,江阴银行,3.94,-1.75,-0.07,0.0,1.09,0.89,2.49,93959500.0,2169000000.0,8545999999.999999,6.90
sz300829,金丹科技,20.82,-1.75,-0.37,-0.1,0.65,0.62,2.22,15970100.0,117000000.0,2434000000.0,60.49
sh688602,康鹏科技,11.25,-1.75,-0.2,0.09,18.72,1.17,4.8,182000000.0,84728700.00000001,952999999.9999999,39.20
sh600805,悦达投资,4.5,-1.75,-0.08,-0.22,0.35,0.62,2.18,13655000.0,850000000.0,3826000000.0,27.27
sz000727,冠捷科技,2.25,-1.75,-0.04,0.0,0.95,0.93,3.06,73693500.0,3419000000.0,7693000000.000001,亏损
sh600156,华升股份,4.5,-1.75,-0.08,0.0,0.66,0.77,2.4,12023000.0,401999999.99999994,1809000000.0,28.51
sz300284,苏交科,6.18,-1.75,-0.11,0.0,1.41,0.63,3.66,78627300.0,889000000.0,5493000000.0,22.81
sz001229,魅视科技,29.78,-1.75,-0.53,-0.13,2.12,0.86,3.2,18749200.0,29405900.0,876000000.0,46.14
sh603399,吉翔股份,11.23,-1.75,-0.2,0.0,0.92,1.09,2.98,53363800.0,512000000.0,5753000000.0,42.49
sz300222,科大智能,7.3,-1.75,-0.13,0.0,1.12,0.88,2.29,52369399.99999999,636000000.0,4641000000.0,亏损
sh688128,中国电研,21.32,-1.75,-0.38,0.19,0.34,1.04,2.72,30081500.0,404000000.0,8624000000.0,34.54
sh688314,康拓医疗,32.55,-1.75,-0.58,0.06,0.94,0.73,2.96,8937200.0,28852700.0,939000000.0,34.04
sz000651,格力电器,35.91,-1.75,-0.64,0.0,0.49,1.1,2.05,984000000.0,5592000000.0,200814000000.0,12.30
sz300265,通光线缆,8.98,-1.75,-0.16,-0.22,0.81,1.11,2.08,26786700.0,365000000.0,3275000000.0,35.58
sz300747,锐科激光,26.93,-1.75,-0.48,0.0,0.95,0.5,2.48,131000000.0,507000000.0,13663000000.0,86.58
sz300428,立中集团,23.57,-1.75,-0.42,0.0,0.64,0.49,2.96,79631800.0,521000000.0,12277000000.0,31.22
sz300066,三川智慧,5.05,-1.75,-0.09,-0.2,0.54,1.01,1.75,27605700.0,1002999999.9999999,5067000000.0,74.91
sz300609,汇纳科技,23.55,-1.75,-0.42,0.13,1.24,0.48,2.92,28080700.0,95027900.00000001,2238000000.0,亏损
sz300311,任子行,6.16,-1.75,-0.11,0.0,4.36,1.38,3.83,147000000.0,537000000.0,3310000000.0,亏损
sh600276,恒瑞医药,39.2,-1.75,-0.7,-0.03,0.53,0.39,2.58,1337000000.0,6374000000.0,249869000000.0,50.45
sh603169,兰石重装,6.72,-1.75,-0.12,-0.15,0.91,0.89,2.05,79926300.0,1306000000.0,8778000000.0,72.34
sh600526,菲达环保,5.04,-1.75,-0.09,0.0,0.86,0.93,2.14,31241200.0,712000000.0,3586999999.9999995,26.27
sz002498,汉缆股份,3.92,-1.75,-0.07,0.0,0.43,0.77,1.75,56827500.0,3327000000.0000005,13041000000.0,18.61
sz002471,中超控股,2.8,-1.75,-0.05,0.0,3.36,0.48,2.81,120000000.0,1266000000.0,3545000000.0000005,亏损
sz300801,泰和科技,16.23,-1.75,-0.29,-0.06,0.73,1.16,2.18,16172200.0,135000000.0,2194000000.0,27.58
sh688137,近岸蛋白,58.21,-1.75,-1.04,0.0,10.5,1.22,5.54,107000000.0,16978800.0,988000000.0000001,91.67
sz300144,宋城演艺,12.87,-1.76,-0.23,0.0,1.23,1.44,3.21,368000000.0,2288000000.0,29442000000.0,139.50
sh688559,海目星,43.65,-1.76,-0.78,0.23,0.76,1.03,2.45,43781100.0,131000000.0,5705000000.0,69.73
sz002163,海南发展,10.07,-1.76,-0.18,-0.1,0.48,1.28,2.54,39210400.0,803999999.9999999,8092000000.0,亏损
sz002046,国机精工,11.19,-1.76,-0.2,-0.09,0.61,0.98,2.11,35987000.0,524000000.0,5867000000.0,19.88
sh601009,南京银行,8.39,-1.76,-0.15,-0.24,0.14,0.92,1.76,107000000.0,9213000000.0,77294000000.0,4.00
sh688038,中科通达,14.54,-1.76,-0.26,0.07,1.74,0.66,2.7,20742199.999999996,81412200.0,1184000000.0,亏损
sh603899,晨光股份,44.16,-1.76,-0.79,-0.11,0.31,1.21,3.27,126000000.0,924000000.0,40796000000.0,30.67
sz300607,拓斯达,12.85,-1.76,-0.23,-0.16,0.88,0.77,2.22,32595300.000000004,285000000.0,3665999999.9999995,113.42
sh601828,美凯龙,5.03,-1.76,-0.09,0.0,0.55,1.43,3.52,101000000.0,3613000000.0000005,18176000000.0,37.54
sh600889,南京化纤,5.03,-1.76,-0.09,-0.2,0.75,1.19,3.12,13948599.999999998,366000000.0,1843000000.0,亏损
sz002658,雪迪龙,8.38,-1.76,-0.15,0.12,0.95,0.49,2.23,27384400.0,342000000.0,2869000000.0,46.74
sh688210,统联精密,18.43,-1.76,-0.33,0.05,0.89,1.42,2.72,17263400.0,104000000.0,1909000000.0,亏损
sz000677,恒天海龙,2.79,-1.76,-0.05,0.36,0.67,1.05,2.82,16326500.0,864000000.0,2410000000.0,65.81
sh688306,均普智能,5.02,-1.76,-0.09,-0.4,0.73,0.75,2.15,16914600.0,455999999.99999994,2291000000.0,亏损
sz301136,招标股份,14.5,-1.76,-0.26,-0.07,3.23,0.61,3.32,49432000.0,104000000.0,1506000000.0,72.17
sz002580,圣阳股份,8.92,-1.76,-0.16,-0.11,1.13,0.99,2.31,31969200.0,314000000.0,2805000000.0,22.21
sz002559,亚威股份,7.8,-1.76,-0.14,0.0,2.62,0.7,2.14,99880100.0,484000000.0,3771000000.0,21.66
sz300818,耐普矿机,28.4,-1.76,-0.51,0.04,2.67,0.67,4.39,47338300.0,62123000.0,1764000000.0,27.96
sh600307,酒钢宏兴,1.67,-1.76,-0.03,0.0,0.78,0.91,2.35,81692200.0,6263000000.0,10460000000.0,85.07
sz002845,同兴达,14.47,-1.76,-0.26,0.0,2.27,0.63,1.97,73934700.0,224000000.00000003,3235000000.0,亏损
sz002572,索菲亚,17.8,-1.77,-0.32,-0.11,0.73,0.74,3.48,83357700.0,639000000.0,11370000000.0,38.91
sh603829,洛凯股份,14.46,-1.77,-0.26,-0.21,0.72,0.73,2.31,16774600.0,160000000.0,2314000000.0,32.80
sz002632,道明光学,6.67,-1.77,-0.12,-0.15,0.67,0.83,2.06,26625400.0,588000000.0,3925000000.0,29.00
sz002813,路畅科技,36.67,-1.77,-0.66,0.03,2.43,0.57,3.94,105000000.0,118000000.0,4330000000.0,亏损
sh603843,正平股份,3.89,-1.77,-0.07,-0.26,1.12,1.0,2.52,24568300.0,560000000.0,2178000000.0,亏损
sz002312,川发龙蟒,8.33,-1.77,-0.15,0.12,0.71,0.9,1.89,81208200.0,1365000000.0,11373000000.0,34.00
sz300610,晨化股份,11.1,-1.77,-0.2,-0.18,0.85,0.73,2.83,15288800.000000002,161000000.0,1789999999.9999998,39.31
sz001213,中铁特货,4.44,-1.77,-0.08,0.0,1.36,1.21,1.77,63698600.0,1044000000.0,4637000000.0,35.70
sh603377,东方时尚,7.21,-1.77,-0.13,-0.14,0.57,1.18,5.04,30150500.0,721000000.0,5197000000.0,亏损
sh600037,歌华有线,8.32,-1.77,-0.15,-0.12,0.55,0.62,2.36,64464700.0,1392000000.0,11580000000.0,亏损
sh600868,梅雁吉祥,2.77,-1.77,-0.05,0.0,0.97,0.96,2.13,51382900.0,1898000000.0,5258000000.0,158.61
sz000546,ST金圆,6.65,-1.77,-0.12,-0.3,1.1,1.24,2.07,52456700.0,712000000.0,4732000000.0,亏损
sz002890,弘宇股份,13.84,-1.77,-0.25,-0.14,0.61,0.87,2.56,10331900.0,121000000.0,1676000000.0000002,75.22
sh603116,红蜻蜓,6.09,-1.77,-0.11,-0.16,1.26,0.47,2.58,44608700.0,576000000.0,3509000000.0000005,41.46
sh688325,赛微微电,37.09,-1.77,-0.67,0.0,1.15,0.75,1.83,13158200.0,30780900.0,1142000000.0,亏损
sh601019,山东出版,8.86,-1.77,-0.16,0.0,0.27,0.61,2.55,50783700.0,2087000000.0,18490000000.0,21.84
sh600186,莲花健康,3.32,-1.77,-0.06,0.0,1.21,0.69,3.25,72995000.0,1794000000.0000002,5956000000.0,70.94
sh605050,福然德,11.07,-1.77,-0.2,0.0,1.24,1.41,2.13,28908900.0,209000000.0,2317000000.0,15.99
sh600221,海航控股,1.66,-1.77,-0.03,-0.6,0.31,1.18,2.37,173000000.0,32873000000.0,54569000000.00001,113.51
sz002250,联化科技,9.41,-1.77,-0.17,0.0,1.14,0.47,2.4,99034100.0,919000000.0,8649000000.0,48.71
sz300822,贝仕达克,12.17,-1.78,-0.22,-0.08,0.44,0.83,2.83,12137800.0,222000000.00000003,2706000000.0,61.60
sz000507,珠海港,5.53,-1.78,-0.1,0.0,0.66,1.07,2.13,33132199.999999996,902000000.0,4990000000.0,20.88
sz300816,艾可蓝,25.43,-1.78,-0.46,0.12,1.5,0.89,2.63,18284300.0,47486200.0,1208000000.0,60.89
sh601890,亚星锚链,9.95,-1.78,-0.18,0.0,1.26,0.88,2.57,122000000.0,959000000.0,9546000000.0,43.53
sz002437,誉衡药业,2.21,-1.78,-0.04,-0.9,1.78,0.55,3.11,87493600.0,2191000000.0,4842000000.0,85.98
sz002522,浙江众成,4.97,-1.78,-0.09,-0.2,0.56,1.29,2.17,24124000.0,857000000.0,4259000000.0000005,47.99
sz000544,中原环保,7.73,-1.78,-0.14,-0.26,0.7,1.05,2.16,53572700.00000001,975000000.0,7534000000.0,11.85
sz300713,英可瑞,18.21,-1.78,-0.33,0.0,2.95,0.9,3.02,46585300.0,86086400.0,1568000000.0,1141.06
sz002909,集泰股份,7.72,-1.78,-0.14,-0.26,1.03,0.95,2.16,29170200.0,362000000.0,2791000000.0,943.54
sz002913,奥士康,32.54,-1.78,-0.59,-0.09,1.36,1.13,4.62,119000000.0,266000000.0,8653000000.0,18.56
sh688119,中钢洛耐,5.51,-1.78,-0.1,-0.18,0.64,0.82,2.32,19930100.0,562000000.0,3099000000.0,52.63
sz002135,东南网架,6.61,-1.78,-0.12,-0.15,1.12,0.91,2.67,81920300.0,1094000000.0,7231000000.0,13.64
sz002105,信隆健康,6.06,-1.78,-0.11,0.0,0.47,1.04,2.43,10570200.0,365000000.0,2211000000.0,44.56
sh600151,航天机电,8.26,-1.78,-0.15,-0.12,0.36,1.03,1.67,43473500.0,1434000000.0,11847000000.0,亏损
sh603255,鼎际得,41.81,-1.78,-0.76,0.02,1.53,0.72,2.28,21450300.000000004,33366700.0,1395000000.0,73.93
sz300116,保力新,1.65,-1.79,-0.03,-0.6,3.63,0.61,4.17,250000000.0,4104000000.0,6770999999.999999,亏损
sz300057,万顺新材,7.15,-1.79,-0.13,-0.14,1.09,0.81,2.33,57962100.0,734000000.0,5246000000.0,亏损
sz301282,金禄电子,26.95,-1.79,-0.49,-0.04,4.43,0.74,3.02,45647700.00000001,37790000.0,1018000000.0,55.42
sh603013,亚普股份,14.29,-1.79,-0.26,-0.14,0.52,0.51,2.2,38608100.0,511000000.00000006,7306999999.999999,14.55
sh605089,味知香,42.3,-1.79,-0.77,-0.07,2.4,0.65,2.72,37535100.0,36570000.0,1547000000.0,40.96
sz301006,迈拓股份,19.78,-1.79,-0.36,-0.05,1.5,0.95,2.38,19211800.0,64070200.00000001,1267000000.0,16.70
sh600133,东湖高新,7.14,-1.79,-0.13,-0.14,1.69,0.76,4.26,107000000.0,883000000.0,6307000000.0,25.52
sh600965,福成股份,6.59,-1.79,-0.12,0.0,0.41,0.91,2.38,22405800.0,819000000.0,5395000000.0,22.92
sh600722,金牛化工,4.94,-1.79,-0.09,0.0,0.61,1.19,2.58,20823900.0,680000000.0,3361000000.0,83.76
sz002337,赛象科技,5.49,-1.79,-0.1,-0.18,0.95,0.67,2.33,30876100.0,588000000.0,3228000000.0,28.00
sh603568,伟明环保,17.56,-1.79,-0.32,-0.06,0.15,1.04,3.02,44284799.99999999,1694000000.0000002,29750000000.0,14.87
sh688209,英集芯,15.91,-1.79,-0.29,0.0,0.48,0.72,2.28,18368000.0,239000000.0,3796000000.0,亏损
sh605138,盛泰集团,8.78,-1.79,-0.16,-0.11,0.39,1.08,2.24,10130500.0,297000000.0,2610000000.0,21.60
sz300119,瑞普生物,18.11,-1.79,-0.33,-0.06,0.38,0.73,1.95,23015400.0,334000000.0,6054000000.0,26.22
sh601188,龙江交通,3.29,-1.79,-0.06,-0.3,0.46,1.07,2.09,20101500.0,1316000000.0,4329000000.0,17.24
sz002343,慈文传媒,7.13,-1.79,-0.13,0.0,2.61,0.62,3.72,89773600.0,475000000.0,3386000000.0,67.66
sz300120,经纬辉开,7.13,-1.79,-0.13,-0.14,1.18,0.55,2.07,34351200.0,404000000.0,2880000000.0,50.87
sz301292,海科新源,24.68,-1.79,-0.45,0.0,20.01,1.08,4.54,216000000.0,42886700.0,1058000000.0,44.05
sh603296,C华勤,73.5,-1.79,-1.34,-0.03,14.45,0.56,3.34,634000000.0,59458000.0,4370000000.0,22.55
sh603002,宏昌电子,5.48,-1.79,-0.1,0.0,0.65,0.58,2.87,21996900.0,614000000.0,3367000000.0,67.10
sh603086,先达股份,6.57,-1.79,-0.12,-0.15,0.85,0.99,1.79,24466900.0,433000000.0,2845000000.0,16.08
sz300667,必创科技,16.4,-1.8,-0.3,-0.18,1.03,1.0,2.04,27712000.0,163000000.0,2671000000.0,57.96
sz300455,航天智装,10.93,-1.8,-0.2,-0.18,1.08,0.75,2.34,84286700.0,709000000.0,7745000000.0,216.55
sz000909,ST数源,6.01,-1.8,-0.11,0.0,0.86,0.65,1.8,20233700.0,387000000.0,2328000000.0,47.76
sz300208,青岛中程,8.19,-1.8,-0.15,-0.12,1.75,3.6,7.79,102000000.0,687000000.0,5629000000.0,亏损
sh600088,中视传媒,13.65,-1.8,-0.25,0.0,2.0,0.45,3.31,110000000.00000001,398000000.0,5429000000.0,357.33
sh603863,松炀资源,21.28,-1.8,-0.39,-0.51,1.48,1.11,2.86,64668500.0,204999999.99999997,4355000000.0,亏损
sz003006,百亚股份,15.28,-1.8,-0.28,-0.07,1.46,1.9,3.02,48525600.00000001,216000000.0,3295000000.0000005,20.47
sh603112,华翔股份,11.46,-1.8,-0.21,-0.09,1.21,0.47,1.97,22117100.0,158000000.0,1814000000.0,14.19
sz000925,众合科技,7.64,-1.8,-0.14,0.0,1.11,0.68,2.57,46992000.0,548000000.0,4190000000.0,亏损
sz300251,光线传媒,8.72,-1.8,-0.16,0.12,1.1,0.69,3.15,271000000.0,2787000000.0,24305000000.0,52.42
sh603836,海程邦达,14.71,-1.8,-0.27,0.34,0.88,1.15,2.67,11272400.0,85729000.0,1261000000.0,24.91
sz000826,启迪环境,3.27,-1.8,-0.06,0.0,2.13,0.93,4.8,101000000.0,1425000000.0,4660000000.0,亏损
sh600620,天宸股份,11.98,-1.8,-0.22,-0.08,0.65,0.64,2.46,53169799.99999999,687000000.0,8226000000.000001,274.86
sz300141,和顺电气,9.26,-1.8,-0.17,-0.32,0.94,0.72,2.23,17205900.0,197000000.0,1820000000.0,亏损
sh603808,歌力思,11.98,-1.8,-0.22,0.0,0.35,0.58,2.79,15449300.0,369000000.0,4422000000.0,23.38
sz300235,方直科技,10.89,-1.8,-0.2,0.0,3.15,0.59,2.98,70523100.0,202999999.99999997,2212000000.0,58.78
sz002225,濮耐股份,3.81,-1.8,-0.07,-0.26,0.73,0.85,2.06,23244000.0,825000000.0,3145000000.0,21.92
sz300830,金现代,8.7,-1.81,-0.16,0.0,1.39,0.86,2.37,37901200.0,310000000.0,2699000000.0,亏损
sh600125,铁龙物流,5.98,-1.81,-0.11,0.0,0.94,1.09,2.63,74444400.0,1306000000.0,7806999999.999999,11.35
sz301123,奕东电子,23.38,-1.81,-0.43,-0.04,2.69,0.69,2.52,48518300.0,76416200.0,1787000000.0,65.27
sz002824,和胜股份,19.56,-1.81,-0.36,-0.1,1.73,0.86,2.61,64496600.0,189000000.0,3690999999.9999995,55.67
sh601899,紫金矿业,12.5,-1.81,-0.23,-0.4,0.45,1.2,3.06,1172000000.0,20525000000.0,256566000000.0,15.12
sz000982,中银绒业,1.63,-1.81,-0.03,0.0,1.53,0.92,3.62,107000000.0,4261999999.9999995,6947000000.0,232.82
sz002531,天顺风能,13.58,-1.81,-0.25,-0.07,0.55,0.92,2.02,135000000.0,1792000000.0000002,24342000000.0,31.00
sz002008,大族激光,23.9,-1.81,-0.44,-0.04,1.26,1.34,2.18,296000000.0,978999999.9999999,23406000000.0,44.14
sz000598,兴蓉环境,5.43,-1.81,-0.1,-0.18,0.41,1.07,2.17,65821100.0,2969000000.0,16119000000.0,10.70
sz000048,京基智农,20.1,-1.81,-0.37,-0.05,0.59,0.63,2.69,62932700.00000001,523000000.00000006,10517000000.0,2.16
834770,艾能聚,5.43,-1.81,-0.1,0.0,0.69,1.44,1.99,2341200.0,61814300.0,336000000.0,15.89
sh603915,国茂股份,17.92,-1.81,-0.33,0.06,0.28,0.47,2.08,33180300.000000004,654000000.0,11719000000.0,36.91
sh600309,万华化学,95.0,-1.81,-1.75,-0.22,0.24,1.35,2.31,729000000.0,3140000000.0,298276000000.0,17.41
sh600496,精工钢构,3.8,-1.81,-0.07,-0.52,0.63,1.02,2.33,48525800.0,2013000000.0,7648999999.999999,10.61
sz002268,电科网安,26.59,-1.81,-0.49,-0.04,1.04,0.91,2.58,235000000.0,841000000.0,22368000000.0,亏损
sh601216,君正集团,4.34,-1.81,-0.08,-0.23,0.35,0.64,2.26,129000000.0,8438000000.0,36621000000.0,11.03
sh603906,龙蟠科技,15.18,-1.81,-0.28,0.0,0.75,0.54,1.81,64426500.0,565000000.0,8578000000.0,亏损
sh688292,浩瀚深度,25.49,-1.81,-0.47,-0.39,5.43,0.51,3.35,50237200.0,36133200.0,921000000.0000001,亏损
sz002990,盛视科技,31.98,-1.81,-0.59,0.0,0.74,0.82,2.92,31853500.0,132000000.0,4236000000.0,29.35
sh600986,浙文互联,5.96,-1.81,-0.11,0.0,1.38,0.63,2.64,110000000.00000001,1322000000.0,7881999999.999999,51.36
sh603291,联合水务,17.34,-1.81,-0.32,-0.06,41.94,1.33,5.89,313000000.0,42322100.0,734000000.0,107.40
sz300088,长信科技,5.96,-1.81,-0.11,-0.17,0.89,1.14,2.14,130000000.0,2443000000.0,14558000000.000002,35.10
sh600076,康欣新材,2.71,-1.81,-0.05,-0.37,0.53,0.81,3.26,14812200.0,1034000000.0,2803000000.0,亏损
sz002323,雅博股份,2.71,-1.81,-0.05,-0.37,0.58,1.01,2.54,33524100.0,2120000000.0,5746000000.0,267.41
sz301156,美农生物,16.8,-1.81,-0.31,0.18,1.55,1.06,2.1,12335200.0,47034100.0,790000000.0,49.31
sh603016,新宏泰,20.58,-1.81,-0.38,0.34,0.73,1.38,2.24,22480300.000000004,148000000.0,3049000000.0,51.51
sz002622,皓宸医疗,3.25,-1.81,-0.06,-0.31,1.17,0.68,3.02,32270500.0,840000000.0,2730000000.0,亏损
sz300159,新研股份,3.25,-1.81,-0.06,0.0,2.07,0.84,2.72,101000000.0,1490000000.0,4843000000.0,亏损
