代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002626,金达威,17.11,-1.38,-0.24,-0.06,0.79,1.42,6.11,84706000.0,610000000.0,10434000000.0,30.00
sz300448,浩云科技,5.66,-1.39,-0.08,-0.18,4.75,1.1,9.23,137000000.0,490000000.00000006,2773000000.0,361.10
430478,峆一药业,14.14,-1.4,-0.2,0.0,0.65,1.16,8.3,1798400.0,19217500.0,272000000.0,10.23
sh688217,睿昂基因,36.75,-1.4,-0.52,0.0,1.32,0.91,6.44,18522000.0,37504500.0,1378000000.0,397.53
sh600182,S佳通,14.68,-1.41,-0.21,-0.14,1.17,1.41,4.5,29653000.0,170000000.0,2496000000.0,37.04
sh688690,纳微科技,32.09,-1.41,-0.46,-0.22,1.51,0.84,7.96,102000000.0,204999999.99999997,6564000000.0,203.57
sz000977,浪潮信息,36.91,-1.42,-0.53,-0.08,6.57,1.11,7.48,3647000000.0,1470000000.0,54254000000.0,83.52
sz000004,国华网安,15.28,-1.42,-0.22,-0.07,8.18,0.75,6.84,162000000.0,126000000.0,1930000000.0,亏损
sh603223,恒通股份,11.8,-1.42,-0.17,-0.67,0.73,1.86,10.69,48228200.0,553000000.0,6528000000.0,63.45
sz002284,亚太股份,9.01,-1.42,-0.13,-0.22,2.56,1.63,6.57,172000000.0,730000000.0,6576000000.000001,48.98
sz301071,力量钻石,32.42,-1.43,-0.47,0.0,4.02,1.69,7.88,177000000.0,131000000.0,4257000000.0,28.27
sz300860,锋尚文化,54.89,-1.44,-0.8,-0.02,2.37,1.66,8.65,56500000.0,41940700.0,2302000000.0,亏损
sh688095,福昕软件,82.99,-1.44,-1.21,-0.23,2.79,1.32,7.4,130000000.0,54641500.0,4535000000.0,亏损
sh600215,派斯林,8.89,-1.44,-0.13,-0.11,2.4,0.92,10.31,102000000.0,465000000.00000006,4134000000.0000005,24.97
sz301175,中科环保,6.15,-1.44,-0.09,0.0,11.34,1.55,7.85,444000000.00000006,622000000.0,3825000000.0,32.60
sh600273,嘉化能源,8.87,-1.44,-0.13,0.0,0.91,1.54,5.67,115999999.99999999,1402000000.0,12435000000.0,9.93
sh688378,奥来德,37.95,-1.45,-0.56,-0.52,1.6,1.48,9.74,58227700.00000001,93648200.0,3554000000.0,14.38
sz002528,英飞拓,8.13,-1.46,-0.12,-0.12,7.95,0.69,8.12,693000000.0,1046000000.0000001,8508000000.0,亏损
sz002930,宏川智慧,22.16,-1.47,-0.33,0.0,0.39,1.52,5.56,37818200.0,430999999.99999994,9550000000.0,36.56
sz301021,英诺激光,21.35,-1.48,-0.32,-0.19,2.4,1.54,10.2,36858700.0,69961500.0,1494000000.0,亏损
sh688618,三旺通信,52.6,-1.48,-0.79,-1.68,1.61,3.42,9.35,22179600.0,25241800.0,1328000000.0,49.45
sz300170,汉得信息,8.64,-1.48,-0.13,-0.23,4.34,1.5,9.81,366000000.0,940000000.0,8123000000.0,67.01
sz301418,协昌科技,68.22,-1.49,-1.03,-0.22,36.26,0.69,11.26,455000000.0,17386200.0,1186000000.0,50.45
sz300445,康斯特,14.56,-1.49,-0.22,-0.14,1.95,0.98,6.63,40266000.0,138000000.0,2012000000.0,47.13
sz300702,天宇股份,21.15,-1.49,-0.32,-0.19,1.09,1.5,6.29,49686000.0,209000000.0,4427000000.0,18.36
sh688092,爱科科技,27.73,-1.49,-0.42,0.44,6.24,1.08,8.13,48213900.0,26977500.0,748000000.0,26.82
sz301010,晶雪节能,19.15,-1.49,-0.29,-0.21,6.41,1.76,11.68,64369500.0,50661700.0,969999999.9999999,65.45
sz003029,吉大正元,22.41,-1.5,-0.34,-0.27,3.88,1.18,6.99,102000000.0,112999999.99999999,2540000000.0,345.60
sh688117,圣诺生物,23.58,-1.5,-0.36,0.04,6.54,0.82,8.4,105000000.0,66221400.0,1562000000.0,65.54
sz301001,凯淳股份,24.81,-1.51,-0.38,0.04,7.12,1.01,7.22,62410300.0,34400000.0,852999999.9999999,370.29
sh603906,龙蟠科技,13.66,-1.51,-0.21,0.0,4.45,4.86,12.83,366000000.0,565000000.0,7719000000.0,亏损
sh603162,海通发展,16.87,-1.52,-0.26,-0.12,18.99,0.64,6.19,200999999.99999997,61088500.0,1031000000.0,38.55
sh688550,瑞联新材,33.05,-1.52,-0.51,-0.18,2.01,2.54,7.09,69209000.0,102000000.0,3361999999.9999995,38.98
sz301197,工大科雅,19.42,-1.52,-0.3,-0.15,2.41,0.99,7.0,28787900.0,59508000.0,1156000000.0,143.02
839719,宁新新材,10.33,-1.52,-0.16,0.0,1.57,0.93,8.48,7637800.0,45703900.0,472000000.0,11.80
sh600486,扬农化工,65.65,-1.53,-1.02,-0.02,0.51,1.92,5.82,138000000.0,403000000.0,26448000000.0,8.84
sz300087,荃银高科,10.28,-1.53,-0.16,-0.1,1.57,1.58,6.42,150000000.0,896000000.0000001,9210000000.0,123.52
sz003023,彩虹集团,21.15,-1.54,-0.33,0.0,15.42,0.72,6.75,171000000.0,51409200.0,1087000000.0,17.88
sh603369,今世缘,58.95,-1.54,-0.92,-0.1,0.91,2.3,8.77,673000000.0,1254000000.0,73953000000.0,14.73
sz301349,信德新材,42.24,-1.54,-0.66,-0.21,11.01,1.18,10.23,122000000.0,25500000.0,1077000000.0,97.96
sh600886,国投电力,12.78,-1.54,-0.2,-0.23,0.41,2.44,4.78,366000000.0,6966000000.0,89024000000.0,14.76
sz301031,中熔电气,122.08,-1.55,-1.92,0.0,2.62,2.03,9.02,117000000.0,36501800.0,4456000000.0,71.14
sz300012,华测检测,19.71,-1.55,-0.31,-0.2,1.19,1.72,7.44,362000000.0,1527000000.0,30095999999.999996,38.73
sh603324,盛剑环境,34.3,-1.55,-0.54,-0.26,8.43,4.57,10.33,133000000.0,44379799.99999999,1522000000.0,27.84
sh688309,恒誉环保,21.58,-1.55,-0.34,-0.78,1.09,1.53,7.07,18647500.0,78128300.0,1686000000.0,29.59
sz002552,宝鼎科技,17.1,-1.55,-0.27,0.0,0.96,1.36,7.08,48015900.0,287000000.0,4903000000.0,54.41
sh688110,东芯股份,27.86,-1.55,-0.44,0.54,3.71,1.65,10.6,289000000.0,272000000.0,7570000000.0,亏损
sz000429,粤高速Ａ,7.59,-1.56,-0.12,0.53,1.48,1.34,5.84,148000000.0,1303000000.0,9892000000.0,9.68
sz002738,中矿资源,36.68,-1.56,-0.58,-0.08,3.09,1.6,8.64,712000000.0,606000000.0,22246000000.0,8.71
sz300762,上海瀚讯,12.64,-1.56,-0.2,-1.63,2.68,1.77,9.35,218000000.00000003,628000000.0,7937000000.0,亏损
sz300705,九典制药,19.58,-1.56,-0.31,-0.2,2.7,1.55,7.29,114999999.99999999,214000000.0,4196000000.0,17.06
sh688777,中控技术,46.07,-1.56,-0.73,-0.15,2.03,1.11,7.82,516000000.0,534999999.99999994,24638000000.0,35.45
sz301170,锡南科技,33.37,-1.56,-0.53,0.03,18.31,0.67,9.47,152000000.0,23709500.0,791000000.0,35.84
sz000711,*ST京蓝,1.89,-1.56,-0.03,0.53,1.84,0.92,6.25,34848400.0,982000000.0,1857000000.0,亏损
sh603713,密尔克卫,79.95,-1.56,-1.27,-0.23,0.42,1.18,7.26,56845900.0,164000000.0,13082000000.0,25.94
sz300985,致远新能,25.75,-1.57,-0.41,-0.12,12.08,0.72,10.55,115999999.99999999,36333400.0,936000000.0,亏损
sh605060,联德股份,21.95,-1.57,-0.35,0.23,3.11,0.79,8.07,56756600.0,81600000.0,1791000000.0,19.36
sh600592,龙溪股份,8.78,-1.57,-0.14,0.11,2.46,2.29,7.4,88439900.0,400000000.0,3508000000.0,15.07
sz001965,招商公路,9.39,-1.57,-0.15,-0.11,0.27,1.12,7.02,155000000.0,6185000000.0,58079000000.0,10.76
sh603798,康普顿,9.38,-1.57,-0.15,0.0,2.65,2.34,6.4,65286200.0,256000000.0,2405000000.0,32.41
sz300351,永贵电器,12.47,-1.58,-0.2,-0.08,2.42,1.74,8.05,80519800.0,258000000.0,3220000000.0000005,34.76
sz300552,万集科技,17.44,-1.58,-0.28,-0.29,2.85,1.75,9.65,64227200.0,126000000.0,2195000000.0,亏损
sh605116,奥锐特,19.91,-1.58,-0.32,-0.05,1.38,1.4,7.22,21519800.0,77331200.0,1540000000.0,44.07
sz002837,英维克,26.06,-1.59,-0.42,0.0,1.94,1.55,8.61,249000000.00000003,482000000.0,12566000000.0,80.10
sz002036,联创电子,9.28,-1.59,-0.15,0.0,3.28,1.55,9.23,330000000.0,1051000000.0,9749000000.0,亏损
sz002213,大为股份,12.98,-1.59,-0.21,0.0,2.27,1.43,9.02,63155000.0,206000000.0,2674000000.0,亏损
sz001317,三羊马,33.97,-1.59,-0.55,0.03,10.14,0.59,7.53,105000000.0,29640000.0,1007000000.0,105.69
sh688458,美芯晟,75.38,-1.59,-1.22,0.0,4.93,1.18,13.3,70042800.0,18048300.0,1360000000.0,亏损
sz002819,东方中科,24.06,-1.59,-0.39,-0.25,1.02,1.69,6.58,59312500.0,234000000.0,5641000000.0,亏损
sz003030,祖名股份,20.34,-1.6,-0.33,0.0,5.18,2.6,7.5,53184900.0,50342100.0,1024000000.0,72.17
sz301152,天力锂能,32.58,-1.6,-0.53,0.03,10.23,1.03,9.63,96095600.0,27897700.0,909000000.0,1989.08
sz000753,漳州发展,4.3,-1.6,-0.07,0.23,2.11,1.6,6.64,91852300.0,991000000.0,4263000000.0000005,69.21
sh688568,中科星图,44.19,-1.6,-0.72,0.07,0.53,1.09,8.39,88719000.0,365000000.0,16149000000.0,228.62
sz301182,凯旺科技,20.25,-1.6,-0.33,-0.25,3.97,1.26,7.78,29729899.999999996,35971700.0,728000000.0,亏损
sh603822,嘉澳环保,30.05,-1.6,-0.49,-0.4,1.25,1.83,8.87,29298700.0,76825900.0,2309000000.0,57.04
sz300604,长川科技,31.84,-1.61,-0.52,0.0,2.27,1.39,8.87,335000000.0,451000000.0,14363000000.0,亏损
sh688362,甬矽电子,27.53,-1.61,-0.45,-0.11,8.6,1.01,8.86,117000000.0,48000000.0,1321000000.0,亏损
sz301367,怡和嘉业,119.2,-1.62,-1.96,-0.09,5.72,1.06,8.25,112999999.99999999,16000000.0,1907000000.0,15.66
sh603289,泰瑞机器,9.11,-1.62,-0.15,0.0,2.4,2.76,6.59,58929500.0,263000000.0,2398000000.0,21.53
sh605588,冠石科技,35.73,-1.62,-0.59,-0.14,5.61,1.25,6.58,47439799.99999999,23099600.0,825000000.0,39.05
sz002238,天威视讯,6.63,-1.63,-0.11,-0.15,1.12,1.61,5.79,61054300.0,802999999.9999999,5321000000.0,42.18
sh603767,中马传动,13.8,-1.64,-0.23,0.0,9.01,0.63,9.69,390000000.0,307000000.0,4243000000.0,59.13
sh688295,中复神鹰,30.0,-1.64,-0.5,-0.53,2.16,1.59,7.93,84511100.0,126000000.0,3772000000.0,61.07
sz300531,优博讯,13.19,-1.64,-0.22,0.0,2.45,1.44,7.75,106000000.0,315000000.0,4161000000.0,43.82
sh688687,凯因科技,18.56,-1.64,-0.31,-0.05,1.85,0.97,9.54,41934700.0,118000000.0,2194000000.0,41.35
sz301192,泰祥股份,22.11,-1.65,-0.37,-0.09,2.38,0.95,10.23,53571500.0,99900000.0,2209000000.0,51.80
sz300314,戴维医疗,14.93,-1.65,-0.25,-0.86,1.61,0.84,9.03,46830300.0,189000000.0,2827000000.0,23.43
sh688067,爱威科技,20.29,-1.65,-0.34,-0.05,2.63,1.99,7.71,22534100.0,41017100.0,832000000.0,160.79
sh688159,有方科技,35.75,-1.65,-0.6,-0.5,2.3,1.77,8.89,72948800.0,88179700.0,3152000000.0,亏损
sh688661,和林微纳,46.45,-1.65,-0.78,-0.28,3.66,1.07,8.72,63091700.0,35733200.0,1660000000.0000002,亏损
sz301120,新特电气,11.91,-1.65,-0.2,0.25,4.78,1.82,8.34,84774500.0,144000000.0,1718000000.0,43.92
sz002707,众信旅游,7.71,-1.66,-0.13,0.0,3.27,1.51,7.01,211000000.0,815000000.0,6281000000.0,亏损
sz300870,欧陆通,44.46,-1.66,-0.75,-0.07,6.49,1.43,10.2,115999999.99999999,39096700.0,1738000000.0,270.84
sz301093,华兰股份,30.22,-1.66,-0.51,0.03,0.97,1.25,6.48,28953000.0,96688799.99999999,2926000000.0,30.85
sz002505,鹏都农牧,1.77,-1.67,-0.03,0.0,1.93,1.4,7.22,223000000.0,6374000000.0,11282000000.0,亏损
sz300260,新莱应材,25.9,-1.67,-0.44,-0.19,3.07,1.53,9.95,229000000.0,275000000.0,7134000000.0,49.10
sz300972,万辰生物,32.32,-1.67,-0.55,0.19,5.65,0.83,9.86,141000000.0,74816000.0,2418000000.0,亏损
sz301263,泰恩康,18.2,-1.68,-0.31,0.55,2.12,2.08,9.45,105000000.0,268000000.00000003,4885000000.0,37.24
sh603589,口子窖,58.65,-1.68,-1.0,-0.1,1.64,2.21,9.82,580000000.0,597000000.0,35006000000.0,16.42
sz002691,冀凯股份,5.83,-1.69,-0.1,-0.34,1.4,1.05,6.58,27949500.0,336000000.0,1957000000.0,亏损
sz301012,扬电科技,18.61,-1.69,-0.32,-0.05,3.34,1.06,9.19,48243800.0,75180000.0,1399000000.0,1338.67
sh688138,清溢光电,17.36,-1.7,-0.3,-0.29,0.99,1.89,8.27,47513800.0,267000000.0,4632000000.0,43.40
sz002959,小熊电器,58.98,-1.7,-1.02,-0.09,1.29,2.31,7.93,121000000.0,156000000.0,9226000000.0,19.51
sh603155,新亚强,21.96,-1.7,-0.38,-0.09,1.24,1.41,7.7,15804800.0,56390500.0,1238000000.0,24.27
sz000978,桂林旅游,7.51,-1.7,-0.13,0.0,6.26,1.25,7.72,174000000.0,360000000.0,2704000000.0,亏损
sh603348,文灿股份,36.85,-1.71,-0.64,-0.19,1.26,1.3,7.74,126000000.0,264000000.0,9712000000.0,349.08
sz301033,迈普医学,33.91,-1.71,-0.59,-0.27,2.48,1.35,8.09,32921200.0,37551100.0,1273000000.0,94.19
sz001205,盛航股份,18.38,-1.71,-0.32,0.0,2.3,1.28,9.63,49838700.0,117000000.0,2142000000.0000002,17.88
sh600860,京城股份,12.63,-1.71,-0.22,-0.24,4.11,0.93,8.17,229000000.0,428000000.0,5408000000.0,亏损
sz301035,润丰股份,74.01,-1.71,-1.29,0.0,1.19,1.3,7.2,78345400.0,87851700.0,6502000000.0,28.05
sz002294,信立泰,26.89,-1.72,-0.47,0.11,0.61,1.72,8.11,186000000.0,1115000000.0,29969000000.0,44.40
sh688314,康拓医疗,27.98,-1.72,-0.49,-0.43,1.8,1.21,11.31,19081300.0,36687800.0,1027000000.0,29.01
sh603195,公牛集团,101.67,-1.72,-1.78,-0.04,0.31,1.74,7.68,285000000.0,888000000.0000001,90281000000.0,24.88
sz300313,*ST天山,5.7,-1.72,-0.1,0.18,4.13,1.72,6.72,44420800.0,184000000.0,1050000000.0,亏损
sz301333,诺思格,57.0,-1.72,-1.0,0.41,3.56,1.24,12.1,115999999.99999999,56731200.0,3234000000.0000005,47.51
sh688070,纵横股份,35.88,-1.73,-0.63,0.22,1.03,1.37,8.82,14734600.0,38380000.0,1377000000.0,亏损
sh688627,精智达,75.99,-1.73,-1.34,0.07,9.06,1.23,11.16,141000000.0,19962100.0,1517000000.0,亏损
sz300619,金银河,58.81,-1.74,-1.04,-0.05,1.19,1.39,8.1,51994799.99999999,72300900.0,4252000000.0000005,43.92
sh600476,湘邮科技,14.13,-1.74,-0.25,-0.07,2.97,0.98,8.9,69703700.0,161000000.0,2276000000.0,亏损
sz002536,飞龙股份,12.4,-1.74,-0.22,0.0,5.44,1.37,7.29,325000000.0,469000000.00000006,5821000000.0,21.83
sh688386,泛亚微透,35.43,-1.75,-0.63,-0.92,1.23,1.36,7.74,21242399.999999996,47361500.0,1678000000.0,53.73
sh688401,路维光电,26.98,-1.75,-0.48,-0.33,2.06,1.37,12.46,61805600.00000001,107000000.0,2895000000.0,36.92
sz300725,药石科技,42.15,-1.75,-0.75,-0.14,2.67,1.51,8.95,196000000.0,168000000.0,7100000000.0,36.95
sz300916,朗特智能,24.11,-1.75,-0.43,-0.21,3.49,1.29,10.06,36674400.0,41938300.0,1011000000.0,480.75
sh603755,日辰股份,28.45,-1.76,-0.51,-0.11,1.23,1.25,9.81,35212700.0,98613700.00000001,2806000000.0,58.92
sh603010,万盛股份,10.04,-1.76,-0.18,0.0,0.91,2.12,6.56,45308000.0,484999999.99999994,4872000000.0,25.59
sh688291,金橙子,26.71,-1.76,-0.48,-0.34,7.79,1.61,12.54,53646700.0,24383400.0,651000000.0,55.90
sh603351,威尔药业,25.03,-1.77,-0.45,0.0,0.84,1.35,9.07,28794200.0,134000000.00000001,3354000000.0,32.22
sh603489,八方股份,52.99,-1.78,-0.96,0.02,0.42,1.52,7.19,38397500.0,168000000.0,8901000000.0,47.82
sz300357,我武生物,30.88,-1.78,-0.56,-0.23,1.1,1.28,11.29,169000000.0,479000000.0,14796000000.0,54.40
sh603233,大参林,25.91,-1.78,-0.47,-0.27,0.69,1.88,8.3,206999999.99999997,1137000000.0,29468000000.0,14.85
836720,吉冈精密,4.96,-1.78,-0.09,0.0,0.27,0.45,8.12,695000.0,50517299.99999999,250999999.99999997,26.45
sh688276,百克生物,49.0,-1.78,-0.89,-0.18,0.88,1.56,9.82,106000000.0,241000000.0,11826000000.0,90.81
sh688305,科德数控,73.01,-1.79,-1.33,0.01,2.66,1.46,9.08,98925700.0,49225300.0,3594000000.0,63.26
sh603033,三维股份,13.16,-1.79,-0.24,0.08,0.47,1.75,7.84,63378200.0,1008000000.0,13269999999.999998,76.89
sz300443,金雷股份,27.26,-1.8,-0.5,-0.04,3.34,1.77,7.57,173000000.0,184000000.0,5027000000.0,22.11
sz002316,亚联发展,5.45,-1.8,-0.1,0.0,13.19,0.71,10.09,231999999.99999997,315000000.0,1717000000.0000002,亏损
sz002513,蓝丰生化,5.99,-1.8,-0.11,0.5,3.9,1.42,11.64,74909600.0,315000000.0,1884000000.0,亏损
sh688190,云路股份,68.0,-1.8,-1.25,0.06,0.8,1.81,9.08,30724300.0,55116000.0,3747999999.9999995,27.77
sz301283,聚胶股份,31.56,-1.8,-0.58,0.03,8.69,1.05,7.0,56195000.0,20000000.0,631000000.0,29.70
sz300710,万隆光电,21.58,-1.82,-0.4,0.0,2.81,2.08,8.42,40957800.0,66119100.0,1427000000.0,亏损
sh605198,安德利,18.32,-1.82,-0.34,0.33,1.82,2.02,8.31,28477000.0,83746000.0,1534000000.0,26.46
sh603398,沐邦高科,22.63,-1.82,-0.42,0.18,1.08,0.84,8.63,85163799.99999999,343000000.0,7754000000.000001,57.60
sz300097,智云股份,5.92,-1.82,-0.11,-0.17,8.44,0.7,7.63,139000000.0,270000000.0,1599000000.0,亏损
sh603728,鸣志电器,53.8,-1.82,-1.0,-0.37,1.59,1.12,8.47,364000000.0,419000000.00000006,22527000000.0,212.06
sz301083,百胜智能,15.6,-1.82,-0.29,-0.19,16.3,0.79,8.56,138000000.0,52634300.0,821000000.0000001,77.44
sz002787,华源控股,8.59,-1.83,-0.16,0.12,3.47,0.9,8.11,70545000.0,231999999.99999997,1989999999.9999998,137.00
sz002235,安妮股份,8.03,-1.83,-0.15,-0.37,21.08,0.68,7.46,953999999.9999999,548000000.0,4402000000.0,217.59
sh601022,宁波远洋,9.58,-1.84,-0.18,0.0,12.05,0.43,6.56,155000000.0,131000000.0,1254000000.0,19.97
sh688139,海尔生物,38.84,-1.84,-0.73,-0.1,1.46,1.73,9.32,186000000.0,318000000.0,12349000000.0,22.45
sz300462,华铭智能,10.1,-1.85,-0.19,0.0,5.65,2.42,7.48,79649500.0,137000000.0,1379000000.0,亏损
sh600882,妙可蓝多,18.55,-1.85,-0.35,-0.22,1.1,1.14,7.94,108000000.0,512000000.0,9499000000.0,98.45
sz301067,显盈科技,20.57,-1.86,-0.39,0.0,3.97,1.18,8.54,38078200.0,45201100.0,930000000.0000001,952.98
sh605128,上海沿浦,38.9,-1.87,-0.74,-0.05,2.2,1.31,7.77,36352000.0,41710200.00000001,1623000000.0,69.70
sz002331,皖通科技,6.3,-1.87,-0.12,-0.16,2.47,1.07,7.48,62354000.0,389000000.0,2453000000.0,亏损
sh600696,岩石股份,23.99,-1.88,-0.46,0.0,0.48,1.28,6.5,39229200.0,334000000.0,8023999999.999999,74.97
sh601019,山东出版,8.86,-1.88,-0.17,-0.11,0.72,1.59,7.2,136000000.0,2087000000.0,18490000000.0,21.84
sz300902,国安达,30.08,-1.89,-0.58,-0.36,3.27,2.4,8.51,53221000.0,53065500.0,1596000000.0,亏损
sh688326,经纬恒润-W,121.57,-1.9,-2.35,-0.19,2.16,1.47,11.6,138000000.0,50936300.0,6192000000.0,亏损
sh603261,立航科技,30.47,-1.9,-0.59,-0.03,3.93,1.14,9.4,31686100.0,25754100.0,785000000.0,1232.21
sh603779,威龙股份,8.77,-1.9,-0.17,0.11,3.52,1.25,7.72,105000000.0,333000000.0,2918000000.0,亏损
sz301070,开勒股份,36.0,-1.91,-0.7,0.03,3.03,1.4,9.35,39315900.0,35045900.0,1262000000.0,57.84
sz301262,海看股份,28.73,-1.91,-0.56,-0.1,19.17,0.62,10.24,222000000.00000003,39154200.0,1125000000.0,27.93
sz300475,香农芯创,28.6,-1.92,-0.56,0.32,4.82,1.15,9.88,624000000.0,440000000.00000006,12591000000.0,37.06
sh688543,国科军工,44.92,-1.92,-0.88,-0.09,12.91,0.89,9.17,200000000.0,33160800.0,1490000000.0,174.38
sh605259,绿田机械,22.39,-1.93,-0.44,-0.09,2.9,1.6,8.06,35616300.0,53697600.0,1202000000.0,12.94
sh603529,爱玛科技,26.93,-1.93,-0.53,-0.07,4.38,1.2,9.21,268000000.00000003,224000000.00000003,6020000000.0,12.97
sz002438,江苏神通,10.16,-1.93,-0.2,0.0,1.57,1.58,7.34,76477000.0,469000000.00000006,4764000000.0,20.56
sh688125,安达智能,36.57,-1.93,-0.72,-0.52,4.58,2.0,9.2,34898600.0,20413900.0,747000000.0,47.86
sz002859,洁美科技,24.89,-1.93,-0.49,-0.12,0.93,1.53,7.64,95272099.99999999,400000000.0,9944000000.0,53.69
sz301026,浩通科技,29.36,-1.94,-0.58,-0.31,3.75,2.68,9.52,62673800.0,55745800.0,1637000000.0,30.90
sh603719,良品铺子,23.25,-1.94,-0.46,0.0,1.52,1.63,8.14,146000000.0,401000000.0,9323000000.0,15.68
sz300841,康华生物,57.66,-1.96,-1.15,0.02,2.63,0.95,9.44,186000000.0,118000000.0,6801000000.000001,15.64
sz301357,北方长龙,50.1,-1.96,-1.0,-0.44,18.86,0.62,9.96,159000000.0,16123000.0,808000000.0,47.95
sz002654,万润科技,8.5,-1.96,-0.17,-0.35,5.39,0.93,8.07,372000000.0,784000000.0,6665000000.000001,亏损
sh601928,凤凰传媒,10.5,-1.96,-0.21,-0.19,1.08,1.3,8.59,294000000.0,2545000000.0,26720999999.999996,13.83
sh688356,键凯科技,88.88,-1.96,-1.78,-0.02,1.6,1.71,10.65,66439700.0,44565100.0,3961000000.0,28.45
sh688087,英科再生,23.9,-1.97,-0.48,0.04,2.75,1.65,8.9,69652000.0,102000000.0,2447000000.0,18.98
sh688100,威胜信息,23.88,-1.97,-0.48,-0.17,0.42,1.84,9.32,51772299.99999999,500000000.0,11940000000.0,27.79
sz002703,浙江世宝,14.88,-1.98,-0.3,0.0,12.95,0.62,7.84,1106000000.0,553000000.0,8230000000.0,296.16
sh603989,艾华集团,20.29,-1.98,-0.41,0.0,0.51,1.52,7.49,43176899.99999999,401000000.0,8133000000.0,20.86
sh605001,威奥股份,6.42,-1.99,-0.13,-0.31,3.51,0.64,6.87,91141800.0,393000000.0,2522000000.0,亏损
sz300700,岱勒新材,17.73,-1.99,-0.36,0.23,2.56,0.71,10.45,80303400.0,172000000.0,3047000000.0,28.31
sz000700,模塑科技,6.4,-1.99,-0.13,-0.47,2.4,1.08,6.74,145000000.0,918000000.0,5875000000.0,22.04
sz300435,中泰股份,13.72,-2.0,-0.28,0.15,3.08,1.04,7.43,151000000.0,346000000.0,4750000000.0,14.27
sh688383,新益昌,79.12,-2.01,-1.62,-0.95,3.5,1.34,9.88,90855800.0,31462199.999999996,2489000000.0,91.62
sh688595,芯海科技,25.87,-2.01,-0.53,-0.27,2.64,1.39,9.02,56105000.0,79270700.0,2051000000.0000002,亏损
sz300726,宏达电子,34.1,-2.01,-0.7,-0.29,2.29,1.93,9.45,173000000.0,214000000.0,7283000000.0,24.86
sh600084,中葡股份,7.79,-2.01,-0.16,-0.26,0.56,1.62,5.03,50122800.0,1124000000.0,8754000000.0,704.37
sh600770,综艺股份,4.86,-2.02,-0.1,0.0,1.48,2.17,6.86,96635200.0,1300000000.0,6318000000.0,亏损
sz002649,博彦科技,11.66,-2.02,-0.24,0.0,4.64,1.19,6.97,305000000.0,551000000.0,6423999999.999999,25.03
sh603886,元祖股份,17.97,-2.02,-0.37,-0.44,0.65,0.99,6.49,28318100.0,240000000.0,4313000000.0,44.93
sh603983,丸美股份,26.2,-2.02,-0.54,0.0,1.0,2.45,7.74,106000000.0,401000000.0,10506000000.0,40.20
sz002746,仙坛股份,8.22,-2.03,-0.17,-0.12,3.73,2.11,6.08,224000000.00000003,710000000.0,5834000000.0,17.40
sh688700,东威科技,57.0,-2.03,-1.18,-0.3,2.54,1.14,9.88,220000000.00000003,147000000.0,8364000000.0,64.02
sh600335,国机汽车,7.23,-2.03,-0.15,-0.28,2.49,3.45,8.0,276000000.0,1496000000.0,10815000000.0,27.48
sh605598,上海港湾,28.32,-2.04,-0.59,0.0,4.83,0.62,11.1,101000000.0,73700800.0,2087000000.0,32.80
sh603722,阿科力,43.16,-2.04,-0.9,0.02,0.82,0.89,8.83,31978500.0,87937500.0,3795000000.0000005,151.25
sh688017,绿的谐波,103.0,-2.04,-2.15,-0.04,2.02,1.28,10.18,250000000.0,115999999.99999999,11922000000.0,176.20
sh603399,吉翔股份,10.06,-2.04,-0.21,0.0,1.73,1.95,7.79,91524599.99999999,512000000.0,5154000000.0,38.07
sh688466,金科环境,20.57,-2.05,-0.43,0.24,5.77,2.27,12.86,147000000.0,123000000.0,2533000000.0,29.06
sh688336,三生国健,18.61,-2.05,-0.39,0.6,4.9,2.37,11.0,87302300.0,92741500.0,1726000000.0000002,60.57
sh688281,华秦科技,181.0,-2.06,-3.8,-0.3,1.59,1.94,8.01,98042000.0,33723700.0,6104000000.0,68.55
sh688355,明志科技,20.46,-2.06,-0.43,0.69,3.33,1.24,9.81,27067500.0,39183400.0,802000000.0,134.90
sh688262,国芯科技,28.02,-2.06,-0.59,-0.46,3.45,1.77,9.79,263000000.0,262000000.0,7336000000.0,亏损
sh600601,方正科技,3.32,-2.06,-0.07,0.0,1.15,0.96,7.08,164000000.0,4170000000.0000005,13844999999.999998,144.08
sz300912,凯龙高科,17.54,-2.07,-0.37,0.0,5.22,1.27,10.94,58215500.0,61592900.0,1080000000.0,3214.29
sz300070,碧水源,5.67,-2.07,-0.12,-0.18,4.71,1.57,7.08,906000000.0,3303000000.0,18730000000.0,498.94
sz300899,上海凯鑫,25.96,-2.08,-0.55,-0.12,20.64,1.18,14.48,171000000.0,31817700.0,826000000.0,180.08
sz002868,绿康生化,27.76,-2.08,-0.59,0.04,0.79,1.48,8.22,33956800.0,152000000.0,4218000000.0,亏损
sh688685,迈信林,18.35,-2.08,-0.39,-0.05,2.69,1.05,8.91,28946900.0,56616700.0,1039000000.0,57.80
sh688368,晶丰明源,98.8,-2.09,-2.11,-0.4,1.12,1.65,9.12,72202600.0,62937100.0,6218000000.0,亏损
sh603817,海峡环保,6.55,-2.09,-0.14,-0.15,6.19,1.3,4.93,214000000.0,518000000.0,3390000000.0,19.19
