代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300032,金龙机电,6.25,-1.11,-0.07,0.16,1.87,1.24,3.96,94851000.0,802999999.9999999,5020000000.0,52.08
sz300627,华测导航,32.11,-1.11,-0.36,0.0,1.47,1.27,4.77,212000000.0,441000000.0,14174000000.0,54.73
sh600992,贵绳股份,17.78,-1.11,-0.2,0.28,3.45,0.58,2.23,150000000.0,245000000.00000003,4358000000.0,137.47
sz300687,赛意信息,27.47,-1.12,-0.31,0.04,2.99,0.89,5.76,256999999.99999997,316000000.0,8692000000.0,亏损
sh603353,和顺石油,18.57,-1.12,-0.21,0.0,0.71,0.5,2.61,22788200.0,173000000.0,3220000000.0000005,65.91
sz001268,联合精密,22.95,-1.12,-0.26,-0.17,3.32,0.64,3.45,27218000.0,35194100.0,808000000.0,38.51
sz300045,华力创通,11.47,-1.12,-0.13,0.09,5.08,0.94,3.71,289000000.0,493000000.0,5652000000.0,923.04
sz301222,浙江恒威,29.12,-1.12,-0.33,0.14,5.97,1.0,3.06,51218500.0,29145900.0,849000000.0,27.74
sz300400,劲拓股份,15.86,-1.12,-0.18,0.0,0.86,0.82,2.68,33243500.0,241000000.0,3822000000.0,363.03
sz002388,新亚制程,7.04,-1.12,-0.08,0.14,1.05,0.89,2.67,35649100.0,478000000.0,3365999999.9999995,90.15
sz002867,周大生,17.58,-1.12,-0.2,0.06,0.55,0.87,3.66,103000000.0,1084000000.0,19049000000.0,13.18
sz300017,网宿科技,7.03,-1.12,-0.08,0.0,2.99,0.81,3.23,476999999.99999994,2270000000.0,15957000000.0,45.15
sh600276,恒瑞医药,47.36,-1.13,-0.54,0.02,0.32,0.85,1.86,967000000.0,6374000000.0,301882000000.0,60.95
sz300995,奇德新材,20.17,-1.13,-0.23,0.25,2.0,0.66,3.53,11822300.0,29110000.0,587000000.0,137.22
sz301336,趣睡科技,46.44,-1.13,-0.53,0.04,5.74,1.07,1.83,26695500.0,10000000.0,463999999.99999994,72.33
sz002943,宇晶股份,31.54,-1.13,-0.36,-0.03,3.64,1.26,3.17,107000000.0,91945600.0,2900000000.0,69.20
sz001269,欧晶科技,72.7,-1.13,-0.83,-0.03,12.22,0.73,4.16,428000000.0,48099000.0,3497000000.0,20.32
sz301128,强瑞技术,38.51,-1.13,-0.44,0.1,5.85,0.78,3.77,61917800.0,27256700.0,1050000000.0,806.76
sz002217,合力泰,3.49,-1.13,-0.04,-0.29,1.59,0.74,3.12,174000000.0,3113000000.0,10864000000.0,亏损
sz300332,天壕环境,11.34,-1.13,-0.13,-0.09,1.1,2.1,3.23,106000000.0,844000000.0,9570000000.0,12.28
sz001207,联科科技,16.53,-1.14,-0.19,0.0,3.7,1.03,2.81,39577000.0,64358300.0,1064000000.0,43.34
sz002841,视源股份,66.08,-1.14,-0.76,-0.03,0.62,1.12,4.19,197000000.0,476000000.0,31433999999.999996,40.79
sz002057,中钢天源,10.38,-1.14,-0.12,-0.1,3.64,1.99,5.43,287000000.0,746000000.0,7745000000.0,35.09
sh600071,凤凰光学,20.75,-1.14,-0.24,0.0,1.35,0.94,2.05,78782800.0,282000000.0,5843000000.0,亏损
sz300498,温氏股份,18.14,-1.14,-0.21,0.17,0.4,0.76,2.12,389000000.0,5350000000.0,97042000000.0,亏损
sh603268,松发股份,25.01,-1.15,-0.29,0.16,1.6,0.52,3.24,50244200.0,124000000.0,3105000000.0,亏损
sh605116,奥锐特,24.99,-1.15,-0.29,0.0,1.05,0.44,1.74,20378700.0,77331200.0,1932999999.9999998,55.31
sh603629,利通电子,22.4,-1.15,-0.26,0.0,5.02,0.6,3.53,287000000.0,254999999.99999997,5708000000.0,97.92
sh603279,景津装备,31.0,-1.15,-0.36,-0.61,0.73,1.13,2.52,129000000.0,569000000.0,17631000000.0,20.87
sh600167,联美控股,6.89,-1.15,-0.08,-0.15,0.41,0.87,2.44,65717000.0,2288000000.0,15765000000.0,5.72
sh600066,宇通客车,14.57,-1.15,-0.17,-0.07,0.91,0.95,4.55,293000000.0,2214000000.0,32257000000.0,66.90
sz002255,海陆重工,5.99,-1.16,-0.07,0.34,2.33,1.11,2.81,91007099.99999999,649000000.0,3890000000.0,35.00
sz300265,通光线缆,10.26,-1.16,-0.12,0.2,1.98,1.08,3.47,74795700.0,365000000.0,3740999999.9999995,32.38
sz000404,长虹华意,6.84,-1.16,-0.08,0.0,3.32,0.6,2.31,158000000.0,695000000.0,4754000000.0,18.91
sz300242,佳云科技,3.41,-1.16,-0.04,0.0,2.08,0.98,3.77,44357700.00000001,627000000.0,2139000000.0,亏损
sh600783,鲁信创投,12.78,-1.16,-0.15,0.0,0.7,1.67,2.78,66547200.0,744000000.0,9513000000.0,26.04
sh603324,盛剑环境,37.26,-1.17,-0.44,0.0,2.27,1.23,2.57,37891800.0,44379799.99999999,1654000000.0,62.17
sh689009,九号公司-WD,36.42,-1.17,-0.43,-0.19,1.67,0.77,3.45,314000000.0,512000000.0,18636000000.0,372.78
sz300048,合康新能,5.91,-1.17,-0.07,0.17,1.63,0.59,2.17,107000000.0,1107000000.0,6540000000.000001,2473.67
sh601199,江南水务,6.74,-1.17,-0.08,0.15,1.31,0.92,1.91,82817800.0,935000000.0,6303000000.0,21.42
sz300270,中威电子,7.56,-1.18,-0.09,0.13,4.18,0.69,4.97,70492700.0,223000000.0,1689000000.0,1659.73
sz300596,利安隆,40.19,-1.18,-0.48,0.0,0.78,0.64,2.43,67709800.0,214000000.0,8618000000.0,27.82
sh688229,博睿数据,49.35,-1.18,-0.59,-0.14,3.69,0.7,5.15,37794200.0,21062800.000000004,1039000000.0,亏损
sz300480,光力科技,22.59,-1.18,-0.27,0.0,1.75,1.08,3.63,90992800.0,227000000.0,5126000000.0,90.81
sz301358,湖南裕能,43.49,-1.18,-0.52,0.02,5.49,1.74,2.77,300000000.0,125000000.0,5417000000.0,29.29
sz300984,金沃股份,25.92,-1.18,-0.31,-0.08,5.38,0.58,3.39,41778300.0,29721800.0,770000000.0,25.63
sz000816,智慧农业,3.32,-1.19,-0.04,0.3,2.25,0.76,2.38,107000000.0,1436000000.0,4767000000.0,246.52
sh600771,广誉远,34.85,-1.19,-0.42,0.09,1.34,0.8,2.61,227999999.99999997,488999999.99999994,17059000000.0,435.60
sz301187,欧圣电气,18.25,-1.19,-0.22,0.17,8.24,1.38,6.93,73167800.0,47874200.0,874000000.0,44.14
sh600228,返利科技,9.94,-1.19,-0.12,0.0,4.38,0.98,2.98,121000000.0,279000000.0,2771000000.0,亏损
sh688767,博拓生物,28.12,-1.2,-0.34,0.0,1.19,1.27,2.28,13181300.000000002,39108900.0,1100000000.0,63.02
sz301291,C明阳电,32.21,-1.2,-0.39,0.0,23.98,0.53,3.62,526000000.0,67885800.0,2187000000.0,56.66
sz300128,锦富技术,4.12,-1.2,-0.05,0.24,1.78,1.19,4.32,81374300.0,1093000000.0,4504000000.0,亏损
sz000995,*ST皇台,17.31,-1.2,-0.21,0.12,0.66,1.05,1.2,20330800.0,177000000.0,3071000000.0,311.75
sh688580,伟思医疗,71.43,-1.2,-0.87,-0.01,1.73,0.93,4.72,30507600.000000004,24767199.999999996,1769000000.0000002,40.74
sz301197,工大科雅,23.81,-1.2,-0.29,0.04,2.82,0.71,3.4,20317000.0,30135000.0,718000000.0,608.41
sh603566,普莱柯,22.97,-1.2,-0.28,-0.04,1.06,1.88,2.32,85710400.00000001,351000000.0,8068000000.000001,30.96
sh688315,诺禾致源,26.23,-1.21,-0.32,0.04,2.27,1.44,3.43,65521200.0,110000000.00000001,2883000000.0,116.63
sz002984,森麒麟,31.08,-1.21,-0.38,0.06,2.03,1.22,2.86,186000000.0,292000000.0,9072000000.0,20.18
sh603988,中电电机,11.43,-1.21,-0.14,0.09,6.59,1.0,4.58,177000000.0,235000000.0,2688000000.0,188.01
sz003004,声迅股份,28.52,-1.21,-0.35,0.07,3.18,0.87,5.09,30865500.0,33748600.0,963000000.0000001,亏损
sz300414,中光防雷,9.76,-1.22,-0.12,-0.31,1.22,0.66,2.53,37064400.0,311000000.0,3038000000.0,109.12
sz002599,盛通股份,8.94,-1.22,-0.11,0.0,9.94,0.77,5.97,347000000.0,395000000.0,3529999999.9999995,亏损
sh605111,新洁能,42.99,-1.22,-0.53,0.0,2.83,1.24,3.47,268000000.00000003,218000000.00000003,9374000000.0,49.34
sh600718,东软集团,10.53,-1.22,-0.13,0.1,1.94,1.15,3.94,245000000.00000003,1204000000.0,12675000000.0,631.42
sz300993,玉马遮阳,11.31,-1.22,-0.14,0.09,3.92,0.92,2.01,44333200.0,99461700.0,1125000000.0,32.24
sh601177,杭齿前进,12.05,-1.23,-0.15,-0.25,2.28,0.53,3.85,110000000.00000001,400000000.0,4821000000.0,18.37
sz300552,万集科技,19.22,-1.23,-0.24,-0.05,2.5,0.97,4.57,61301800.0,126000000.0,2419000000.0,亏损
sz300231,银信科技,8.8,-1.24,-0.11,-0.11,3.31,0.93,3.37,99945400.00000001,344000000.0,3024000000.0,43.75
835185,贝特瑞,24.0,-1.24,-0.3,0.0,0.08,0.86,2.06,21921200.0,1088000000.0,26123000000.0,22.61
sh688226,威腾电气,21.55,-1.24,-0.27,0.23,4.41,0.58,3.76,78946300.0,82312000.0,1773999999.9999998,63.26
sh605167,利柏特,9.56,-1.24,-0.12,0.32,1.53,1.34,2.79,32648500.0,223000000.0,2127000000.0,31.42
sz002689,远大智能,4.77,-1.24,-0.06,0.0,6.86,1.28,3.52,343000000.0,1040000000.0,4963000000.0,亏损
sz300224,正海磁材,12.7,-1.24,-0.16,0.0,2.34,1.08,2.8,244000000.0,815000000.0,10345000000.0,22.14
838163,方大新材,5.55,-1.25,-0.07,0.0,0.23,3.45,1.25,771700.0,60852400.0,338000000.0,16.60
sz002369,卓翼科技,5.53,-1.25,-0.07,0.18,2.43,0.8,2.68,76223500.0,566000000.0,3130000000.0,亏损
sz001965,招商公路,9.48,-1.25,-0.12,0.0,0.1,0.76,2.19,56795100.0,6185000000.0,58636000000.0,10.86
sz300647,超频三,7.09,-1.25,-0.09,0.0,1.58,1.17,3.48,50094200.0,444000000.00000006,3145000000.0,亏损
sh688053,思科瑞,61.36,-1.25,-0.78,-0.58,1.76,0.68,2.78,24781000.0,22891600.0,1405000000.0,65.52
sz300753,爱朋医疗,18.1,-1.25,-0.23,0.0,7.51,1.08,2.18,101000000.0,74480400.0,1348000000.0,469.22
sz300901,中胤时尚,12.59,-1.25,-0.16,-0.08,6.56,0.61,6.51,101000000.0,122000000.0,1532000000.0,103.31
sh601163,三角轮胎,15.67,-1.26,-0.2,0.13,0.73,1.14,2.9,91972000.0,800000000.0,12536000000.0,13.53
sz300830,金现代,9.38,-1.26,-0.12,0.11,3.08,1.07,4.74,89497300.0,310000000.0,2910000000.0,亏损
sh603009,北特科技,7.03,-1.26,-0.09,0.0,4.06,0.83,2.53,97180100.0,338000000.0,2379000000.0,108.58
sz300593,新雷能,22.62,-1.27,-0.29,0.0,4.24,0.87,3.8,432000000.0,445000000.0,10060000000.0,26.74
sh600565,迪马股份,1.56,-1.27,-0.02,0.0,1.06,0.9,3.17,41490200.00000001,2492000000.0,3886999999.9999995,亏损
sh605068,明新旭腾,24.15,-1.27,-0.31,0.12,3.2,0.59,3.6,40839100.0,52640000.0,1271000000.0,亏损
sz000961,中南建设,1.55,-1.27,-0.02,-0.64,6.55,1.66,5.73,394000000.0,3811000000.0,5907000000.0,亏损
sz002737,葵花药业,24.03,-1.27,-0.31,-0.08,1.16,1.06,3.62,161000000.0,584000000.0,14034000000.0,8.64
832225,利通科技,9.29,-1.27,-0.12,0.0,1.62,1.55,4.14,8535800.0,57639399.99999999,534999999.99999994,9.43
sz002065,东华软件,6.97,-1.27,-0.09,-0.14,2.14,1.04,2.83,430999999.99999994,2904000000.0,20242000000.0,40.55
sh688049,炬芯科技,36.33,-1.28,-0.47,-0.17,1.27,0.67,2.47,41597700.00000001,89665400.00000001,3258000000.0,138.36
sz300291,百纳千成,6.95,-1.28,-0.09,0.14,3.21,0.77,5.82,185000000.0,827000000.0,5749000000.0,亏损
sz300462,华铭智能,11.59,-1.28,-0.15,0.26,3.29,0.99,4.26,52116600.0,137000000.0,1583000000.0,231.44
sz002956,西麦食品,15.43,-1.28,-0.2,0.0,1.3,1.11,2.75,44638200.0,223000000.0,3433000000.0,21.93
sz301168,通灵股份,61.5,-1.28,-0.8,0.0,8.91,0.94,6.0,276000000.0,49653000.0,3054000000.0,49.63
sz000056,皇庭国际,3.84,-1.28,-0.05,0.0,2.42,1.41,2.57,84236900.0,903999999.9999999,3470000000.0000005,亏损
sz300897,山科智能,33.78,-1.29,-0.44,0.03,3.66,0.76,2.4,36614200.0,29547300.0,998000000.0,37.10
sh688106,金宏气体,26.85,-1.29,-0.35,0.22,1.61,1.59,5.07,160000000.0,367000000.0,9858000000.0,54.13
831726,朱老六,9.95,-1.29,-0.13,0.0,0.15,2.56,0.89,822500.0,55939700.0,557000000.0,22.03
sh688600,皖仪科技,24.47,-1.29,-0.32,-0.41,1.46,1.2,5.24,31742500.0,88340500.0,2162000000.0,551.28
sz001229,魅视科技,32.87,-1.29,-0.43,0.06,3.53,0.66,2.88,29003000.0,25000000.0,822000000.0000001,50.92
sh601607,上海医药,22.12,-1.29,-0.29,0.0,0.53,0.77,1.96,225999999.99999997,1930999999.9999998,42714000000.0,13.49
sz300136,信维通信,19.82,-1.29,-0.26,-0.05,1.73,1.04,2.89,284000000.0,825000000.0,16343000000.0,33.03
sz301152,天力锂能,44.08,-1.3,-0.58,0.05,3.29,1.22,3.74,40751600.0,27897700.0,1230000000.0,2691.18
sz300641,正丹股份,5.32,-1.3,-0.07,0.0,1.01,1.79,2.6,26384300.0,490000000.00000006,2605000000.0,56.62
sz300322,硕贝德,8.35,-1.3,-0.11,-0.12,1.94,1.01,3.07,71698600.0,442000000.0,3694000000.0,亏损
sz301093,华兰股份,34.15,-1.3,-0.45,0.18,0.79,0.62,2.11,26102300.0,96838799.99999999,3307000000.0,34.86
sz002864,盘龙药业,41.62,-1.3,-0.55,0.0,4.46,0.84,3.51,119000000.0,64632400.0,2690000000.0,46.77
sh600160,巨化股份,13.6,-1.31,-0.18,0.0,0.7,1.06,2.32,256999999.99999997,2700000000.0,36717000000.0,60.15
sh603101,汇嘉时代,6.04,-1.31,-0.08,0.0,1.04,0.93,4.08,29544000.0,470000000.0,2841000000.0,7.88
sh688033,天宜上佳,18.87,-1.31,-0.25,0.0,1.2,0.98,3.61,128000000.0,561000000.0,10593000000.0,58.47
sz300590,移为通信,12.06,-1.31,-0.16,0.0,2.63,0.83,3.85,107000000.0,338000000.0,4077000000.0000005,71.31
sh688279,峰岹科技,130.27,-1.31,-1.73,-0.72,5.54,1.05,10.44,398000000.0,55126500.0,7181000000.0,75.48
sh688010,福光股份,24.08,-1.31,-0.32,0.29,0.62,0.77,3.4,22850500.0,153000000.0,3684000000.0000005,亏损
sz300511,雪榕生物,7.5,-1.32,-0.1,0.27,2.92,1.01,2.5,89570100.0,408000000.0,3062000000.0,4.24
sh603236,移远通信,56.95,-1.32,-0.76,0.0,2.04,0.76,3.07,310000000.0,265000000.0,15068000000.0,亏损
sh603869,新智认知,11.21,-1.32,-0.15,0.0,2.55,0.82,3.61,145000000.0,505000000.0,5655000000.0,183.34
sz002819,东方中科,33.65,-1.32,-0.45,0.03,2.36,1.59,7.51,184000000.0,234000000.0,7868000000.000001,亏损
sz301080,百普赛斯,61.99,-1.32,-0.83,-0.02,1.38,1.69,2.61,54222400.0,62845100.0,3896000000.0,41.28
sz300986,志特新材,27.63,-1.32,-0.37,0.0,2.81,1.19,3.68,54631300.0,70396300.0,1945000000.0,615.37
sh603228,景旺电子,25.31,-1.33,-0.34,-0.04,1.28,0.95,3.2,274000000.0,842000000.0,21308000000.0,25.35
sh603052,可川科技,31.92,-1.33,-0.43,-0.16,10.97,0.52,6.77,85484599.99999999,24080000.0,769000000.0,41.25
sh600343,航天动力,10.39,-1.33,-0.14,0.0,1.03,0.66,2.47,68266300.0,638000000.0,6631000000.0,亏损
sz300828,锐新科技,16.28,-1.33,-0.22,0.25,3.68,0.7,4.0,73641500.0,123000000.0,1995000000.0,37.09
sz300905,宝丽迪,18.47,-1.34,-0.25,-0.11,4.02,0.73,2.24,35743000.0,47855300.0,884000000.0,63.07
sh603598,引力传媒,10.32,-1.34,-0.14,0.1,3.51,0.85,3.82,96927400.0,268000000.00000003,2764000000.0,79.64
sh688028,沃尔德,22.1,-1.34,-0.3,0.14,1.18,1.33,2.9,34727200.0,132000000.0,2924000000.0,82.75
sz301298,东利机械,16.21,-1.34,-0.22,0.12,2.33,0.78,3.23,37295800.0,98263600.0,1593000000.0,62.71
sh688391,钜泉科技,67.74,-1.34,-0.92,0.03,3.27,0.65,2.75,41276000.0,18498700.0,1253000000.0,40.97
sh688529,豪森股份,25.77,-1.34,-0.35,0.16,1.72,0.86,2.26,20951500.0,47024399.99999999,1212000000.0,29.42
sz002434,万里扬,8.83,-1.34,-0.12,0.11,1.54,1.19,3.46,180000000.0,1311000000.0,11579000000.0,21.89
873223,荣亿精密,2.94,-1.34,-0.04,0.0,0.61,0.67,4.36,1441600.0,80163800.0,236000000.0,亏损
sz000836,富通信息,2.94,-1.34,-0.04,0.0,1.67,0.79,2.35,59384900.0,1208000000.0,3553000000.0,亏损
sz301028,东亚机械,11.0,-1.34,-0.15,0.0,2.59,1.12,3.86,31179200.0,108000000.0,1189000000.0,27.09
831526,凯华材料,4.4,-1.34,-0.06,0.0,3.0,3.05,2.47,3265600.0,24680100.000000004,109000000.00000001,22.95
sz301382,蜂助手,38.12,-1.35,-0.52,0.0,8.3,0.81,3.52,113999999.99999999,36186600.0,1379000000.0,54.98
sz301248,杰创智能,21.97,-1.35,-0.3,-0.09,2.5,0.83,3.46,54078000.0,98887500.0,2173000000.0,70.23
sz000420,吉林化纤,3.66,-1.35,-0.05,0.27,1.33,1.19,2.69,120000000.0,2458000000.0,8996000000.0,186.28
sh603939,益丰药房,36.5,-1.35,-0.5,-0.49,0.46,1.22,2.92,170000000.0,1006000000.0,36721000000.0,27.40
sh688359,三孚新科,73.0,-1.35,-1.0,0.5,4.12,1.57,5.96,135000000.0,44655500.0,3260000000.0,亏损
sh688075,安旭生物,43.02,-1.35,-0.59,-0.02,2.03,0.68,2.48,26779300.0,30500000.0,1312000000.0,26.89
sz002795,永和智控,8.74,-1.35,-0.12,0.12,1.9,0.89,4.51,57154799.99999999,341000000.0,2980000000.0,亏损
sz002553,南方精工,19.61,-1.36,-0.27,-0.2,35.3,0.87,6.89,1664000000.0,234000000.0,4595000000.0,亏损
sh600481,双良节能,13.79,-1.36,-0.19,0.0,1.11,0.69,2.65,287000000.0,1871000000.0,25795999999.999996,12.86
sz300702,天宇股份,23.94,-1.36,-0.33,0.0,1.82,1.39,2.92,90805300.0,209000000.0,5011000000.0,20.78
sz002289,ST宇顺,5.8,-1.36,-0.08,-0.86,0.98,0.96,2.21,15080800.0,264000000.0,1532000000.0,亏损
sh688616,西力科技,13.05,-1.36,-0.18,0.0,2.33,0.71,2.8,16757200.0,54720000.0,714000000.0,177.14
sh605100,华丰股份,17.39,-1.36,-0.24,0.0,11.12,1.36,2.78,150000000.0,76832000.0,1336000000.0,20.29
sh688419,耐科装备,42.0,-1.36,-0.58,0.0,8.62,0.92,3.69,70701500.0,19475000.0,818000000.0,64.66
sz300723,一品红,28.9,-1.36,-0.4,0.1,1.15,0.53,2.73,68629300.0,206999999.99999997,5994000000.0,28.51
sz002679,福建金森,12.98,-1.37,-0.18,-0.08,2.7,1.16,2.51,83571600.0,236000000.0,3060000000.0,亏损
836247,华密新材,6.47,-1.37,-0.09,0.0,1.83,1.36,3.66,2215700.0,18644500.0,121000000.0,14.32
sh688519,南亚新材,23.7,-1.37,-0.33,0.25,2.3,0.7,4.29,50679100.0,91909700.0,2178000000.0,亏损
sz300738,奥飞数据,10.06,-1.37,-0.14,0.1,2.37,1.16,3.82,195000000.0,821000000.0000001,8262000000.0,54.30
sh688621,阳光诺和,58.01,-1.38,-0.81,0.0,0.43,0.61,2.5,17943500.0,71019100.0,4120000000.0000005,33.88
sz300670,大烨智能,8.59,-1.38,-0.12,-0.23,2.61,0.89,3.33,50417700.00000001,224000000.00000003,1925000000.0,亏损
sh603690,至纯科技,34.36,-1.38,-0.48,0.06,2.46,1.23,2.84,327000000.0,384000000.0,13206000000.0,52.87
sh600843,上工申贝,5.72,-1.38,-0.08,0.0,1.51,0.64,2.24,40690400.0,469000000.00000006,2684000000.0,29.00
sz300507,苏奥传感,6.43,-1.38,-0.09,-0.16,4.06,0.8,3.37,125000000.0,476000000.0,3061000000.0,55.55
sh605058,澳弘电子,22.14,-1.38,-0.31,-0.05,2.62,0.84,2.4,25003900.0,42924000.0,950000000.0,25.91
sz301190,善水科技,18.53,-1.38,-0.26,0.0,3.93,2.09,5.06,51962400.0,71046900.0,1316000000.0,37.35
sz301156,美农生物,16.36,-1.39,-0.23,0.06,2.5,1.78,2.11,19314200.0,47034100.0,769000000.0,48.02
835179,凯德石英,22.72,-1.39,-0.32,0.0,0.36,0.79,2.56,3612300.0,43909700.0,998000000.0,33.71
sz301025,读客文化,12.05,-1.39,-0.17,0.0,5.71,0.83,3.93,65799500.0,95828700.00000001,1155000000.0,199.42
sz300910,瑞丰新材,49.6,-1.39,-0.7,0.04,1.25,0.8,1.97,109000000.00000001,175000000.0,8698000000.0,36.91
sz300455,航天智装,11.29,-1.4,-0.16,0.0,1.27,0.78,3.06,102000000.0,709000000.0,8000000000.0,223.68
sh688155,先惠技术,53.5,-1.4,-0.76,-0.24,3.88,1.84,5.53,70232500.0,33255700.0,1779000000.0,60.32
sz301318,维海德,33.08,-1.4,-0.47,-0.03,3.85,0.7,3.52,33207300.0,26040000.0,861000000.0,42.95
sh688072,拓荆科技,420.0,-1.4,-5.97,0.11,1.77,0.92,5.23,520000000.0,68700200.0,28854000000.000004,247.22
sh688722,同益中,18.28,-1.4,-0.26,0.33,2.79,1.59,3.07,62388200.0,122000000.0,2235000000.0,19.06
sz000720,新能泰山,4.92,-1.4,-0.07,0.2,0.63,1.31,3.01,38815400.0,1257000000.0,6182000000.0,亏损
sz300589,江龙船艇,15.45,-1.4,-0.22,-0.07,8.9,0.77,2.74,304000000.0,220000000.00000003,3397000000.0,271.07
sz003035,南网能源,7.02,-1.41,-0.1,-0.14,2.06,0.56,3.23,236000000.0,1636000000.0,11485000000.0,81.07
sz002835,同为股份,22.4,-1.41,-0.32,0.18,14.27,0.88,5.68,403000000.0,127000000.0,2851000000.0,142.00
sz002035,华帝股份,7.0,-1.41,-0.1,0.14,1.46,1.05,2.68,80247700.0,781000000.0,5464000000.0,16.09
sz301317,鑫磊股份,26.6,-1.41,-0.38,-0.23,4.66,1.01,2.85,46292299.99999999,37274100.0,991000000.0,58.66
sz002394,联发股份,8.39,-1.41,-0.12,0.12,1.64,0.98,2.23,44572100.0,323000000.0,2708000000.0,10.83
sh688128,中国电研,25.14,-1.41,-0.36,-0.08,0.84,0.98,2.55,86461299.99999999,404000000.0,10169000000.0,40.73
sz301279,金道科技,29.28,-1.41,-0.42,0.07,25.29,1.23,10.88,219000000.0,28750000.0,842000000.0,71.19
sz301006,迈拓股份,25.78,-1.42,-0.37,-0.08,1.33,0.68,2.45,22138000.0,64070200.00000001,1652000000.0,21.77
sz300719,安达维尔,13.92,-1.42,-0.2,-0.07,2.06,0.77,2.55,52033800.0,181000000.0,2522000000.0,1387.60
sz002029,七 匹 狼,6.26,-1.42,-0.09,0.32,1.01,1.01,2.21,45686600.0,724000000.0,4530000000.0,13.29
sz002983,芯瑞达,24.32,-1.42,-0.35,0.04,2.11,0.98,3.49,54646300.0,105000000.0,2564000000.0,29.20
sz003021,兆威机电,86.48,-1.43,-1.25,0.0,10.35,1.3,9.45,558000000.0,60272000.0,5212000000.0,130.91
sz002247,聚力文化,2.07,-1.43,-0.03,0.0,3.82,0.73,3.33,51132000.0,644000000.0,1332000000.0,254.57
sh688143,长盈通,37.16,-1.43,-0.54,0.14,4.27,0.82,5.46,41452400.0,26076400.0,969000000.0,亏损
sh600651,飞乐音响,4.12,-1.44,-0.06,0.0,1.61,0.8,2.87,83200800.0,1242000000.0,5115000000.0,亏损
sh601298,青岛港,6.87,-1.44,-0.1,0.15,0.9,5.34,10.19,333000000.0,5392000000.0,37044000000.0,8.86
sz002079,苏州固锝,14.39,-1.44,-0.21,0.0,8.9,0.73,4.73,1034000000.0,798000000.0,11488000000.0,127.02
sz300161,华中数控,52.75,-1.44,-0.77,-0.06,4.06,0.6,5.57,363000000.0,169000000.0,8894000000.0,亏损
sh688173,希荻微,22.55,-1.44,-0.33,0.09,0.95,1.07,3.15,36338700.0,169000000.0,3801000000.0,42.75
sh600355,精伦电子,3.41,-1.45,-0.05,0.0,3.69,0.87,2.31,62181899.99999999,492000000.0,1678000000.0,亏损
sh600998,九州通,10.23,-1.45,-0.15,0.2,0.59,1.71,4.33,168000000.0,2792000000.0,28563000000.0,12.72
sz300058,蓝色光标,9.53,-1.45,-0.14,0.0,5.94,0.85,4.86,1306000000.0,2319000000.0,22101000000.0,39.90
sh600983,惠而浦,7.48,-1.45,-0.11,0.0,0.17,1.16,2.63,9904800.0,766000000.0,5733000000.0,125.76
sz300138,晨光生物,17.64,-1.45,-0.26,-0.34,1.67,2.15,3.8,125000000.0,426999999.99999994,7534000000.0,17.40
sz002270,华明装备,10.79,-1.46,-0.16,0.09,1.36,0.96,2.37,112000000.00000001,759000000.0,8192000000.0,20.49
sz300952,恒辉安防,22.23,-1.46,-0.33,0.0,2.28,0.39,3.1,22860900.0,44852700.00000001,997000000.0000001,63.87
sh600081,东风科技,14.81,-1.46,-0.22,0.0,15.26,3.67,14.3,753000000.0,314000000.0,4644000000.0,163.28
sh688310,迈得医疗,32.29,-1.47,-0.48,0.5,0.87,1.03,5.28,32518800.0,117000000.0,3793000000.0,70.70
sz300245,天玑科技,9.41,-1.47,-0.14,0.0,2.31,1.08,5.13,67013600.0,311000000.0,2926000000.0,亏损
sh603013,亚普股份,15.45,-1.47,-0.23,-0.07,0.95,0.95,2.87,76134800.0,511000000.00000006,7900000000.0,15.73
sz300585,奥联电子,22.15,-1.47,-0.33,0.0,16.29,0.66,7.03,583000000.0,160000000.0,3535000000.0,1193.77
sh688433,华曙高科,33.5,-1.47,-0.5,0.18,9.12,1.12,4.71,105000000.0,34555500.0,1158000000.0,169.53
sz001296,长江材料,20.7,-1.48,-0.31,0.05,6.41,1.01,3.43,50370800.0,37640700.0,779000000.0,29.76
sh600105,永鼎股份,7.34,-1.48,-0.11,0.0,8.28,0.81,3.49,836000000.0,1381000000.0,10137000000.0,106.72
sh600775,南京熊猫,10.63,-1.48,-0.16,-0.19,1.48,0.82,2.97,105000000.0,672000000.0,7142000000.0,亏损
sh601811,新华文轩,13.95,-1.48,-0.21,-0.07,0.7,0.76,3.46,77783300.0,792000000.0,11047000000.0,21.55
sh600055,万东医疗,20.52,-1.49,-0.31,0.0,0.96,0.97,2.4,107000000.0,541000000.0,11098000000.0,118.49
sh603992,松霖科技,15.11,-1.5,-0.23,0.0,0.39,1.12,2.93,23695600.0,401000000.0,6059000000.0,34.66
sz002577,雷柏科技,16.4,-1.5,-0.25,0.18,3.27,0.86,2.82,152000000.0,283000000.0,4639000000.0,260.17
sh603927,中科软,37.98,-1.5,-0.58,-0.13,1.37,1.21,5.55,306000000.0,594000000.0,22545000000.0,244.70
sz002396,星网锐捷,22.25,-1.5,-0.34,-0.05,2.48,0.79,4.65,321000000.0,583000000.0,12978000000.0,40.78
