代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz301159,三维天地,57.57,4.39,2.42,-0.05,35.63,1.12,11.48,667000000.0,32714200.0,1882999999.9999998,亏损
sz300395,菲利华,47.11,4.39,1.98,0.0,0.82,1.29,6.94,183000000.0,474000000.0,22348000000.0,42.38
sh600774,汉商集团,9.76,4.38,0.41,0.0,1.92,0.8,5.99,54586400.0,295000000.0,2878000000.0,29.86
sz002669,康达新材,13.58,4.38,0.57,-0.07,2.33,1.08,5.07,91018500.0,291000000.0,3947000000.0,57.53
sz300281,金明精机,5.48,4.38,0.23,0.55,1.84,1.66,5.14,39746700.0,397000000.0,2177000000.0,529.22
sh603758,秦安股份,10.01,4.38,0.42,0.1,1.02,1.4,6.15,44338200.0,438999999.99999994,4392000000.0,17.13
sz002667,威领股份,12.87,4.38,0.54,0.0,2.63,1.55,4.87,77518200.0,231000000.0,2972000000.0,882.52
sz300661,圣邦股份,74.84,4.38,3.14,-0.09,0.89,0.99,5.26,294000000.0,448000000.00000006,33514000000.0,195.10
sz300962,中金辐照,18.6,4.38,0.78,0.05,10.2,1.51,6.51,227000000.0,121000000.0,2249000000.0,38.37
sh601231,环旭电子,14.55,4.38,0.61,0.0,0.37,1.39,5.38,117000000.0,2181000000.0,31739999999.999996,20.93
sz001212,中旗新材,24.85,4.37,1.04,-0.12,2.26,1.44,5.59,30285200.0,54816100.0,1362000000.0,38.17
sh603032,德新科技,24.85,4.37,1.04,0.0,2.83,1.77,5.67,158000000.0,227999999.99999997,5669000000.0,21.05
sh688399,硕世生物,51.14,4.37,2.14,-0.02,1.37,1.26,4.98,36485800.0,52851899.99999999,2703000000.0,亏损
sz301089,拓新药业,56.65,4.37,2.37,0.0,6.14,1.27,8.22,268000000.00000003,78344300.0,4438000000.0,11.53
sh688238,和元生物,10.04,4.37,0.42,0.1,1.43,1.2,5.3,50374900.0,355000000.0,3568000000.0,亏损
838402,硅烷科技,11.0,4.36,0.46,0.0,1.51,1.56,4.74,14841400.000000002,91156700.0,1002999999.9999999,12.96
sh688335,复洁环保,22.48,4.36,0.94,-0.09,2.57,1.21,5.29,39717000.0,69570000.0,1564000000.0,24.27
sz002134,天津普林,9.81,4.36,0.41,0.2,2.95,1.45,5.11,69992200.0,245000000.00000003,2404000000.0,74.43
sz000608,阳光股份,3.35,4.36,0.14,0.0,4.01,1.52,6.54,98711299.99999999,750000000.0,2512000000.0,亏损
sh603599,广信股份,20.1,4.36,0.84,-0.1,1.25,1.75,5.71,227000000.0,909000000.0,18264000000.0,8.94
sh688066,航天宏图,56.02,4.36,2.34,-0.02,1.64,1.02,7.97,233000000.0,260000000.0,14562000000.0,亏损
sh603217,元利科技,21.55,4.36,0.9,-0.05,0.64,1.06,5.08,28050900.0,206000000.0,4432000000.0,17.72
sz002487,大金重工,24.92,4.36,1.04,-0.08,3.31,1.33,4.57,512000000.0,630000000.0,15688000000.0,29.14
sz301303,真兰仪表,23.25,4.35,0.97,0.0,8.88,1.14,5.88,149000000.0,73000000.0,1697000000.0,29.95
sh688607,康众医疗,19.18,4.35,0.8,0.0,2.16,1.54,6.47,27276100.0,66509000.0,1276000000.0,亏损
sh603825,华扬联众,12.71,4.35,0.53,0.0,2.81,0.95,5.75,89336900.0,252999999.99999997,3220000000.0000005,246.12
sz000988,华工科技,30.71,4.35,1.28,0.0,6.08,1.27,6.76,1851000000.0000002,1005000000.0000001,30863000000.0,26.54
sz301332,德尔玛,14.88,4.35,0.62,0.0,15.51,1.2,5.54,192000000.0,84534500.0,1258000000.0,50.90
sz002494,华斯股份,5.04,4.35,0.21,0.0,2.68,1.57,5.38,38100100.0,287000000.0,1445000000.0,亏损
sh603626,科森科技,6.48,4.35,0.27,0.0,1.35,1.25,4.83,47830000.0,555000000.0,3596000000.0,亏损
sz301237,和顺科技,29.3,4.34,1.22,-0.1,2.12,1.84,4.77,23297399.999999996,37870000.0,1110000000.0,242.42
sh603089,正裕工业,9.37,4.34,0.39,0.0,2.69,1.57,6.24,55605300.0,223000000.0,2085000000.0000002,34.13
sz300570,太辰光,34.36,4.34,1.43,0.0,8.6,1.02,7.47,563000000.0,194000000.0,6661000000.0,55.14
sh603511,爱慕股份,16.58,4.34,0.69,0.0,5.01,0.95,6.23,44367400.0,54437800.0,902999999.9999999,17.61
sz301156,美农生物,20.45,4.34,0.85,-0.1,22.52,1.36,9.64,215000000.0,47034100.0,961999999.9999999,45.64
sh688359,三孚新科,75.8,4.34,3.15,0.27,4.48,1.32,8.44,150000000.0,44655500.0,3385000000.0,亏损
sh688159,有方科技,37.3,4.34,1.55,0.32,2.36,1.46,9.18,75845100.0,88179700.0,3289000000.0,亏损
sz300657,弘信电子,15.17,4.33,0.63,-0.53,4.16,1.36,6.74,280000000.0,446000000.0,6759999999.999999,亏损
sz002851,麦格米特,31.31,4.33,1.3,-0.29,0.85,1.36,5.3,109000000.00000001,413000000.0,12918000000.0,24.30
sz300182,捷成股份,5.3,4.33,0.22,0.0,3.72,1.19,4.72,430000000.0,2213000000.0,11729000000.0,22.13
sh603321,梅轮电梯,7.95,4.33,0.33,0.0,1.69,1.96,5.64,41038500.0,307000000.0,2441000000.0,32.77
sh688031,星环科技-U,84.88,4.33,3.52,-0.04,9.32,1.86,8.53,217000000.0,28126200.0,2387000000.0,亏损
sz300151,昌红科技,14.72,4.32,0.61,-0.07,1.76,1.19,5.03,82416900.0,321000000.0,4724000000.0,58.52
sh600892,大晟文化,5.31,4.32,0.22,0.19,1.71,1.37,5.5,49992500.0,559000000.0,2970000000.0,5164.96
sh688361,中科飞测-U,72.92,4.32,3.02,0.03,3.55,1.05,6.82,153000000.0,59928000.0,4370000000.0,253.97
sz002337,赛象科技,5.56,4.32,0.23,0.18,2.47,1.84,5.25,79991000.0,588000000.0,3269000000.0,29.37
sh601089,福元医药,16.2,4.31,0.67,0.0,2.86,1.75,4.51,93919100.0,204999999.99999997,3327000000.0000005,15.53
sz300235,方直科技,10.64,4.31,0.44,0.0,3.5,1.19,6.37,74703300.0,202999999.99999997,2161000000.0,102.96
sh688027,国盾量子,127.67,4.31,5.28,-0.01,0.99,1.06,6.81,98617700.0,78951900.0,10080000000.0,亏损
sh605566,福莱蒽特,21.05,4.31,0.87,-0.57,1.34,0.94,5.1,17392000.0,62288000.0,1311000000.0,46.87
sh600228,返利科技,8.47,4.31,0.35,0.0,3.75,1.17,5.17,87643500.0,279000000.0,2361000000.0,亏损
sh688348,昱能科技,152.5,4.31,6.3,0.07,2.68,0.97,5.17,229000000.0,57095500.0,8707000000.0,36.30
sz300389,艾比森,15.25,4.31,0.63,-0.07,1.89,1.4,4.38,65424799.99999999,229000000.0,3496000000.0,19.40
sz001231,农心科技,23.0,4.31,0.95,0.26,15.59,1.02,5.9,125000000.0,35486500.0,816000000.0,27.07
sh603729,龙韵股份,16.23,4.31,0.67,0.06,3.51,1.28,6.23,52470600.00000001,93338000.0,1515000000.0,202.52
sh688232,新点软件,41.42,4.31,1.71,0.02,1.2,1.03,6.62,47745900.0,97050400.00000001,4020000000.0000005,亏损
sz301046,能辉科技,26.65,4.3,1.1,-0.08,4.16,1.3,5.71,64722800.0,58991899.99999999,1572000000.0,342.04
sh603070,万控智造,16.48,4.3,0.68,0.0,3.52,1.47,4.3,46545700.0,81086000.0,1336000000.0,38.95
sz300877,金春股份,17.69,4.3,0.73,0.0,3.19,1.03,5.19,31738500.0,56799000.0,1005000000.0000001,145.72
sz002585,双星新材,9.7,4.3,0.4,0.1,2.39,1.51,6.02,204999999.99999997,893000000.0,8661000000.0,195.74
sz300552,万集科技,18.19,4.3,0.75,0.11,2.75,1.42,6.82,62575500.0,126000000.0,2290000000.0,亏损
sh603333,尚纬股份,4.85,4.3,0.2,0.0,1.42,1.3,5.16,42053500.0,622000000.0,3014000000.0,63.86
sz300435,中泰股份,14.31,4.3,0.59,0.0,3.3,1.28,4.74,162000000.0,346000000.0,4954000000.0,14.88
sz301019,宁波色母,20.86,4.3,0.86,0.0,1.74,1.24,6.5,20515600.0,57437200.0,1198000000.0,27.85
sh688505,复旦张江,9.71,4.3,0.4,0.1,0.6,1.5,4.83,40749100.0,711000000.0,6900000000.0,73.53
835179,凯德石英,19.91,4.29,0.82,0.0,0.36,1.06,5.19,3110800.0,43909700.0,874000000.0,29.54
sz002451,摩恩电气,6.56,4.29,0.27,-0.15,8.46,0.76,5.41,240000000.0,438999999.99999994,2881000000.0,253.45
sh605018,长华集团,10.69,4.29,0.44,-0.09,4.69,2.01,6.73,46117700.00000001,93486400.0,999000000.0,104.99
sh603331,百达精工,13.61,4.29,0.56,-0.07,1.26,1.89,5.59,34147900.0,202000000.0,2744000000.0,20.04
sz000710,贝瑞基因,9.97,4.29,0.41,0.0,2.29,0.58,4.39,69865100.0,311000000.0,3098000000.0,亏损
sh688262,国芯科技,29.22,4.28,1.2,0.07,3.72,1.54,5.82,281000000.0,262000000.0,7651000000.000001,亏损
sz300084,海默科技,6.33,4.28,0.26,0.16,2.15,1.64,5.11,44298200.0,330000000.0,2087000000.0,亏损
sz300242,佳云科技,3.41,4.28,0.14,0.0,3.92,1.06,5.2,82878600.0,627000000.0,2139000000.0,亏损
sz300499,高澜股份,13.16,4.28,0.54,0.08,6.31,1.25,6.5,224000000.00000003,273000000.0,3588000000.0000005,亏损
430139,华岭股份,10.48,4.28,0.43,0.0,0.51,2.49,5.57,7047800.0,133000000.0,1389000000.0,39.92
sz300998,宁波方正,28.51,4.28,1.17,0.04,3.98,1.58,4.87,39114300.0,34998100.0,998000000.0,亏损
sz301167,建研设计,19.26,4.28,0.79,0.1,8.12,1.91,5.2,102000000.0,66595500.0,1283000000.0,49.33
sh688195,腾景科技,33.65,4.28,1.38,0.06,3.14,1.02,6.94,85464200.0,81840000.0,2754000000.0,106.73
sh600215,派斯林,9.27,4.28,0.38,-0.11,2.79,1.37,4.5,120000000.0,465000000.00000006,4311000000.0,26.04
sh601126,四方股份,13.91,4.27,0.57,0.0,1.07,1.63,4.42,121000000.0,813000000.0000001,11311000000.0,19.92
sz300436,广生堂,23.21,4.27,0.95,0.04,1.82,1.63,6.87,56302000.0,136000000.0,3146000000.0,亏损
sz300294,博雅生物,30.54,4.27,1.25,-0.16,1.2,1.2,5.29,154000000.0,426000000.0,13008000000.000002,23.62
sh688525,佰维存储,61.08,4.27,2.5,0.02,11.21,1.0,7.15,247000000.00000003,36578000.0,2234000000.0,亏损
sz002533,金杯电工,7.58,4.26,0.31,0.13,2.79,1.58,5.5,131000000.0,627000000.0,4756000000.0,11.76
sz002243,力合科创,8.56,4.26,0.35,-0.23,0.99,1.31,4.75,100000000.0,1211000000.0,10362000000.0,23.20
sh600435,北方导航,10.52,4.26,0.43,-0.1,1.4,1.12,4.96,218000000.00000003,1498000000.0,15760000000.0,53.61
sz000056,皇庭国际,3.67,4.26,0.15,0.27,2.28,1.54,5.97,74352200.0,903999999.9999999,3317000000.0,亏损
sh605286,同力日升,27.66,4.26,1.13,0.0,14.85,2.15,5.35,193000000.0,48000000.0,1328000000.0,33.13
sz002156,通富微电,19.1,4.26,0.78,-0.05,2.57,1.31,5.79,731000000.0,1513000000.0,28900000000.0,1587.58
sh688221,前沿生物-U,10.29,4.25,0.42,0.0,1.76,1.33,5.88,36673400.0,206000000.0,2117000000.0000002,亏损
sh603759,海天股份,9.07,4.25,0.37,-0.11,6.33,2.59,4.37,112000000.00000001,195000000.0,1771000000.0,17.32
sz300083,创世纪,6.13,4.25,0.25,0.0,1.91,1.48,4.93,156000000.0,1353000000.0,8293000000.000001,25.00
sz002729,好利科技,17.41,4.25,0.71,0.0,2.86,1.4,5.99,85795200.0,175000000.0,3055000000.0,147.69
sz300901,中胤时尚,10.3,4.25,0.42,0.1,3.53,1.26,3.64,43790700.0,122000000.0,1253000000.0,60.53
sh605100,华丰股份,15.21,4.25,0.62,0.2,0.88,1.15,4.39,22499100.0,170000000.0,2585000000.0,26.83
sz300847,中船汉光,17.17,4.25,0.7,-0.06,2.95,0.77,5.46,149000000.0,296000000.0,5082000000.0,49.68
sz300655,晶瑞电材,9.57,4.25,0.39,0.0,2.74,1.69,6.21,245000000.00000003,941000000.0,9005000000.0,444.18
sz300931,通用电梯,8.1,4.25,0.33,0.0,6.25,1.54,5.28,53213300.0,106000000.0,857000000.0,116.77
sz300852,四会富仕,37.8,4.25,1.54,0.11,1.72,1.59,5.6,65143300.0,102000000.0,3853000000.0,20.43
sz300131,英唐智控,4.91,4.25,0.2,0.0,1.85,1.16,5.31,92545100.0,1027999999.9999999,5050000000.0,88.80
sz301100,风光股份,19.9,4.24,0.81,-0.1,2.51,1.28,4.71,24618400.0,50000000.0,994999999.9999999,49.40
sz300894,火星人,20.39,4.24,0.83,0.1,4.86,2.23,3.68,138000000.0,140000000.0,2863000000.0,30.64
sz300363,博腾股份,24.84,4.24,1.01,0.0,1.97,1.08,4.32,241000000.0,501000000.0,12433000000.0,16.53
sz301088,戎美股份,16.97,4.24,0.69,0.0,3.79,0.65,4.97,35474900.0,55890600.00000001,948000000.0,34.39
sh600482,中国动力,19.43,4.24,0.79,0.0,0.73,1.49,5.58,287000000.0,2053000000.0,39899000000.0,313.67
sz002972,科安达,11.82,4.23,0.48,0.17,2.46,2.09,6.88,35323100.0,124000000.0,1462000000.0,37.53
sz002774,快意电梯,8.13,4.23,0.33,0.0,2.3,1.83,4.36,52236800.0,282000000.0,2291000000.0,24.60
sz300134,大富科技,9.12,4.23,0.37,0.0,1.12,1.58,5.26,71676500.0,712000000.0,6497000000.0,684.95
sh603408,建霖家居,10.85,4.23,0.44,-0.09,2.68,1.02,5.19,33454500.0,117000000.0,1268000000.0,15.32
sh605365,立达信,14.8,4.22,0.6,0.0,2.02,1.64,5.07,16868800.0,57267500.0,848000000.0,36.42
sh603988,中电电机,9.87,4.22,0.4,0.0,1.26,1.55,4.75,28897500.0,235000000.0,2321000000.0,112.66
sz300065,海兰信,10.37,4.22,0.42,0.19,3.11,1.24,5.73,210000000.0,658000000.0,6825000000.0,399.70
sz002316,亚联发展,5.68,4.22,0.23,0.18,13.61,0.72,7.34,240000000.0,315000000.0,1789000000.0,亏损
sz002253,川大智胜,13.35,4.22,0.54,0.08,2.37,1.35,4.92,65139100.0,208000000.0,2776000000.0,515.95
sh688389,普门科技,20.28,4.21,0.82,0.2,0.86,1.22,5.5,73393500.0,426000000.0,8643000000.0,32.12
sh603976,正川股份,19.29,4.21,0.78,-0.1,0.75,1.22,4.38,21649200.0,151000000.0,2917000000.0,47.72
sz003031,中瓷电子,95.72,4.21,3.87,0.0,2.96,1.16,5.42,194000000.0,69478500.0,6650000000.0,126.88
sz300571,平治信息,31.91,4.21,1.29,0.0,2.5,1.36,6.66,91587000.0,115999999.99999999,3689000000.0,64.22
sz300177,中海达,6.68,4.21,0.27,0.0,2.48,1.33,5.3,99381800.0,606000000.0,4050000000.0,亏损
sh688008,澜起科技,50.8,4.21,2.05,-0.37,1.1,1.05,5.87,631000000.0,1138000000.0,57811000000.0,353.13
sh603339,四方科技,12.65,4.2,0.51,0.16,1.41,1.08,4.94,54709000.0,309000000.0,3914000000.0,11.79
sz301278,快可电子,52.1,4.2,2.1,0.15,3.69,1.15,5.46,82687800.0,43498000.0,2266000000.0,24.74
sz002383,合众思壮,6.7,4.2,0.27,0.0,1.66,1.48,5.6,67462100.0,613000000.0,4108000000.0,亏损
sh603214,爱婴室,16.14,4.2,0.65,-0.06,1.44,0.92,4.84,31971900.0,141000000.0,2268000000.0,27.32
sz002829,星网宇达,28.32,4.19,1.14,0.0,2.94,1.08,5.59,103000000.0,124000000.0,3524000000.0,76.20
sz000042,中洲控股,8.2,4.19,0.33,0.0,1.68,2.47,5.34,89784900.0,664000000.0,5445000000.0,亏损
sz300831,派瑞股份,11.43,4.19,0.46,0.09,2.44,1.65,4.28,51066400.0,184000000.0,2109000000.0,653.48
sz000691,亚太实业,4.97,4.19,0.2,0.2,3.22,1.5,5.03,51249200.0,323000000.0,1607000000.0,亏损
sz000525,ST红太阳,8.45,4.19,0.34,0.24,0.68,0.92,6.17,32825900.0,581000000.0,4906000000.0,108.41
sz002287,奇正藏药,23.61,4.19,0.95,-0.04,0.38,1.46,6.13,47161400.0,529000000.0,12488000000.0,20.04
sh603898,好莱客,10.69,4.19,0.43,0.09,1.17,3.17,5.65,38580600.0,311000000.0,3328000000.0,19.69
sz300610,晨化股份,11.19,4.19,0.45,-0.09,1.97,1.66,6.33,35052800.0,161000000.0,1804000000.0,52.34
sz300254,仟源医药,7.96,4.19,0.32,0.0,3.71,1.59,5.5,65192000.0,224000000.00000003,1780000000.0,亏损
sh603076,乐惠国际,35.35,4.18,1.42,0.14,1.57,1.26,5.28,66825900.0,121000000.0,4267000000.0,152.84
sz300596,利安隆,34.86,4.18,1.4,0.0,0.78,0.74,5.32,57724600.0,214000000.0,7475000000.0,21.91
sz002394,联发股份,8.47,4.18,0.34,0.12,4.18,0.5,5.29,112999999.99999999,323000000.0,2735000000.0,12.07
sz002599,盛通股份,6.73,4.18,0.27,0.0,4.77,0.99,5.73,128000000.0,401999999.99999994,2707000000.0,亏损
sz300773,拉卡拉,18.94,4.18,0.76,0.0,4.67,1.18,6.33,640000000.0,734000000.0,13908000000.000002,14.81
sz300937,药易购,38.39,4.18,1.54,0.1,19.36,0.7,6.92,302000000.0,41202200.0,1582000000.0,39.31
sh600383,XD金地集,7.98,4.18,0.32,0.25,3.97,1.38,6.79,1381000000.0,4515000000.0,36026000000.0,17.74
sz301062,上海艾录,9.73,4.18,0.39,-0.1,0.95,1.02,5.67,21999800.0,239000000.0,2329000000.0,58.49
sz300957,贝泰妮,101.8,4.17,4.08,0.04,1.97,1.58,7.61,430999999.99999994,217000000.0,22131000000.0,47.91
sz300787,海能实业,16.97,4.17,0.68,0.0,1.65,1.68,4.91,40100300.0,144000000.0,2451000000.0,148.62
sh605577,龙版传媒,11.48,4.17,0.46,0.09,3.45,1.6,5.17,73787200.0,188000000.0,2162000000.0,19.93
sz300174,元力股份,17.72,4.17,0.71,0.06,1.95,1.8,8.76,125000000.0,364000000.0,6459000000.0,28.48
sz300252,金信诺,8.49,4.17,0.34,0.0,3.48,1.17,4.91,155000000.0,533000000.0,4527000000.0,68.75
sh600458,时代新材,10.74,4.17,0.43,0.0,1.5,1.83,6.11,128000000.0,802999999.9999999,8622000000.0,21.85
sz002045,国光电器,12.49,4.17,0.5,0.0,2.58,0.88,5.0,149000000.0,468000000.0,5842000000.0,204.53
sz301087,可孚医疗,40.48,4.17,1.62,-0.1,1.4,1.42,5.4,49760000.0,88356400.0,3577000000.0000005,15.69
sz300256,ST星星,3.0,4.17,0.12,0.0,1.55,1.06,5.21,67263900.0,1493000000.0,4480000000.0,亏损
sh603256,宏和科技,7.5,4.17,0.3,0.0,0.3,1.74,5.14,19216300.0,880000000.0000001,6598000000.0,亏损
sz000663,永安林业,10.0,4.17,0.4,-0.1,2.43,2.26,4.69,73426500.0,306000000.0,3063000000.0,15.35
sz300621,维业股份,11.26,4.16,0.45,0.09,1.89,1.88,5.09,41141500.0,196000000.0,2207000000.0,272.13
sz002410,广联达,24.78,4.16,0.99,0.0,2.33,0.67,7.1,751000000.0,1319000000.0,32673000000.0,83.12
sz001225,和泰机电,41.55,4.16,1.66,0.0,4.08,0.77,5.21,27162399.999999996,16166800.0,672000000.0,22.97
sz002795,永和智控,7.76,4.16,0.31,-0.13,1.31,1.09,4.56,36572300.0,364000000.0,2828000000.0,亏损
sh688068,热景生物,37.81,4.16,1.51,-0.03,1.25,1.44,4.74,43191700.0,92268799.99999999,3489000000.0,14.81
sz002985,北摩高科,37.81,4.16,1.51,-0.03,1.81,1.61,4.82,142000000.0,210000000.0,7926000000.000001,25.24
sz301039,中集车辆,12.02,4.16,0.48,-0.08,3.2,0.8,6.76,275000000.0,725000000.0,8717000000.0,6.39
sz300441,鲍斯股份,6.01,4.16,0.24,0.17,1.88,2.13,5.89,71239700.0,640000000.0,3845000000.0000005,21.61
sh601949,中国出版,11.27,4.16,0.45,-0.09,4.87,1.18,9.61,985000000.0,1823000000.0,20540000000.0,162.81
sz002276,万马股份,10.54,4.15,0.42,-0.1,1.65,1.48,4.84,177000000.0,1027000000.0,10822000000.0,29.75
sh601999,出版传媒,7.03,4.15,0.28,0.14,2.96,0.77,5.63,112999999.99999999,551000000.0,3872999999.9999995,亏损
sh688563,航材股份,64.05,4.15,2.55,0.0,8.64,1.54,6.44,372000000.0,68106500.0,4362000000.0,48.71
sh600970,中材国际,11.56,4.14,0.46,0.17,1.42,0.75,5.86,282000000.0,1743000000.0,20144000000.0,11.16
sz002335,科华数据,31.67,4.14,1.26,0.06,1.88,1.03,5.1,233000000.0,397000000.0,12582000000.0,25.46
sz300220,ST金运,7.29,4.14,0.29,0.0,1.17,0.59,5.86,12702500.0,151000000.0,1101000000.0,亏损
sz002158,汉钟精机,24.89,4.14,0.99,-0.12,1.08,0.94,5.02,143000000.0,534000000.0,13281000000.0,18.20
sz300927,江天化学,16.6,4.14,0.66,0.0,1.22,0.91,3.89,17377200.0,86681800.0,1439000000.0,30.51
sh688556,高测股份,49.3,4.14,1.96,-0.06,1.56,0.84,5.64,244000000.0,321000000.0,15819000000.0,11.71
sz301037,保立佳,20.38,4.14,0.81,0.05,6.57,1.25,5.42,37360400.0,28254800.0,576000000.0,557.41
sz300627,华测导航,31.46,4.14,1.25,-0.1,1.23,2.23,6.98,172000000.0,445000000.0,14008000000.000002,48.61
sz301058,中粮科工,13.59,4.14,0.54,0.0,2.55,1.37,4.9,69683300.0,202999999.99999997,2764000000.0,42.36
sh603383,顶点软件,65.45,4.14,2.6,-0.11,4.06,1.49,7.76,443000000.0,169000000.0,11052000000.0,90.61
sz000705,浙江震元,8.56,4.14,0.34,-0.12,7.7,0.9,4.62,183000000.0,282000000.0,2413000000.0,27.96
sz300605,恒锋信息,14.1,4.14,0.56,0.14,8.66,0.81,9.97,136000000.0,113999999.99999999,1605999999.9999998,416.97
sz300310,宜通世纪,4.03,4.13,0.16,0.0,2.47,1.16,4.39,68046800.0,692000000.0,2788000000.0,573.29
sh605208,永茂泰,9.07,4.13,0.36,0.11,3.28,1.41,4.94,49434700.0,169000000.0,1528000000.0,563.65
sh688561,奇安信-U,51.67,4.13,2.05,0.0,0.76,1.35,4.74,178000000.0,463999999.99999994,23959000000.0,亏损
sh603335,迪生力,6.05,4.13,0.24,0.0,1.74,1.72,5.16,44803900.0,428000000.0,2590000000.0,亏损
sz300767,震安科技,20.68,4.13,0.82,0.1,2.64,1.05,4.93,112999999.99999999,209000000.0,4329000000.0,171.93
sz300614,百川畅银,23.21,4.13,0.92,0.09,2.32,1.18,5.29,47062700.00000001,89004100.0,2066000000.0,108.50
sz300139,晓程科技,10.6,4.13,0.42,0.0,14.59,1.44,4.22,357000000.0,234000000.0,2477000000.0,37.23
sz300537,广信材料,14.14,4.12,0.56,0.0,2.64,1.31,4.71,50505300.0,137000000.0,1937000000.0,52.19
sh603358,华达科技,16.41,4.12,0.65,0.0,0.53,1.06,5.14,37816500.0,438999999.99999994,7205000000.0,15.01
sh600980,北矿科技,15.4,4.12,0.61,0.0,1.62,1.35,4.87,38514500.0,156000000.0,2402000000.0,32.48
sh603078,江化微,16.41,4.12,0.65,0.0,3.66,0.86,5.46,197000000.0,331000000.0,5435000000.0,48.85
sz300709,精研科技,20.71,4.12,0.82,0.15,3.58,1.27,6.64,109000000.00000001,149000000.0,3083000000.0,亏损
sz300600,国瑞科技,10.36,4.12,0.41,0.1,3.31,1.02,5.33,83649000.0,246000000.0,2551000000.0,亏损
sz301048,金鹰重工,11.37,4.12,0.45,0.09,6.93,0.72,5.59,104000000.0,133000000.0,1516000000.0,21.95
sz300078,思创医惠,4.55,4.12,0.18,0.22,1.1,1.11,4.81,41277500.0,836000000.0,3804999999.9999995,亏损
sh603610,麒盛科技,11.64,4.12,0.46,0.0,2.14,0.76,4.47,88079000.0,358000000.0,4172999999.9999995,17.14
sh600100,同方股份,7.09,4.11,0.28,0.14,2.19,1.05,5.58,457000000.0,2964000000.0,21014000000.0,21.49
sz301308,江波龙,75.08,4.1,2.96,0.12,4.38,0.95,6.67,368000000.0,112999999.99999999,8473999999.999999,亏损
sh600130,波导股份,4.06,4.1,0.16,0.0,1.92,1.29,4.62,59171800.0,768000000.0,3118000000.0,171.98
sz002577,雷柏科技,13.7,4.1,0.54,0.22,1.2,1.09,5.39,46158600.0,283000000.0,3875000000.0,94.16
sz300525,博思软件,16.0,4.1,0.63,0.31,1.29,1.05,5.08,124000000.0,611000000.0,9774000000.0,亏损
sz002219,新里程,3.56,4.09,0.14,0.0,0.9,1.33,4.68,102000000.0,3243000000.0,11545000000.0,105.60
sh603016,新宏泰,21.11,4.09,0.83,-0.05,1.01,1.36,4.49,31221100.0,148000000.0,3128000000.0,45.37
sh688239,航宇科技,62.05,4.09,2.44,-0.37,2.46,1.65,6.78,156000000.0,104000000.0,6427000000.0,45.19
sz002856,美芝股份,10.69,4.09,0.42,0.09,2.96,1.04,5.36,33513700.0,107000000.0,1144000000.0,亏损
sz002174,游族网络,12.98,4.09,0.51,0.08,4.35,1.01,4.97,509999999.99999994,914000000.0,11861000000.0,69.36
sz300759,康龙化成,30.03,4.09,1.18,0.03,2.37,1.46,5.96,999000000.0,1421000000.0,42671000000.0,34.13
sh600444,国机通用,13.24,4.09,0.52,0.08,1.19,1.22,5.5,22733700.0,146000000.0,1939000000.0,50.15
sz002065,东华软件,6.62,4.09,0.26,0.0,1.22,0.91,5.5,231000000.0,2903000000.0,19217000000.0,24.06
sh605186,健麾信息,34.89,4.09,1.37,0.2,4.9,2.15,5.97,112000000.00000001,66631800.0,2325000000.0,119.30
sh600193,创兴资源,5.35,4.09,0.21,-0.19,1.0,1.7,5.06,22592500.0,425000000.0,2276000000.0,510.54
sz301070,开勒股份,37.47,4.08,1.47,0.38,3.66,1.65,7.97,47797299.99999999,35045900.0,1313000000.0,60.20
sh600159,大龙地产,4.08,4.08,0.16,0.25,19.9,1.23,9.95,643000000.0,830000000.0000001,3386000000.0,99.09
sz002596,海南瑞泽,3.06,4.08,0.12,0.33,2.88,1.77,5.1,92197400.0,1058000000.0,3236000000.0,亏损
sz300398,飞凯材料,15.56,4.08,0.61,0.06,1.43,0.86,5.55,114999999.99999999,526000000.0,8178000000.0,23.59
sz300357,我武生物,32.14,4.08,1.26,-0.03,0.8,0.81,5.12,121000000.0,479000000.0,15399000000.0,56.62
sh601777,力帆科技,3.83,4.08,0.15,0.0,1.17,1.27,5.16,99434200.0,2250000000.0,8619000000.0,217.90
sz300041,回天新材,10.47,4.08,0.41,0.1,2.9,1.3,4.27,163000000.0,544000000.0,5700000000.0,13.11
sz002905,金逸影视,12.26,4.08,0.48,0.08,8.79,1.57,7.98,369000000.0,349000000.0,4284000000.0000005,56.44
sh688130,晶华微,42.67,4.07,1.67,0.05,3.77,2.18,5.12,25561900.0,15974400.0,682000000.0,239.59
sh600557,康缘药业,18.14,4.07,0.71,-0.06,1.9,1.86,5.57,196000000.0,576000000.0,10456000000.0,19.23
sh600719,大连热电,7.41,4.07,0.29,0.0,4.28,0.65,4.21,127000000.0,405000000.0,2998000000.0,7.24
sz002238,天威视讯,6.9,4.07,0.27,0.44,1.06,1.28,5.13,57982299.99999999,802999999.9999999,5538000000.0,43.89
sz002917,金奥博,9.97,4.07,0.39,0.1,2.13,1.09,4.49,55123900.0,262000000.0,2611000000.0,37.23
sz301073,君亭酒店,34.77,4.07,1.36,0.0,5.79,1.42,5.93,168000000.0,85161200.00000001,2961000000.0,413.28
