代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688163,赛伦生物,21.08,-0.85,-0.18,-0.05,0.49,1.0,1.93,4392900.0,42821000.0,902999999.9999999,189.15
sz002482,*ST广田,2.34,-0.85,-0.02,-0.43,0.93,0.66,3.39,33528800.0,1529000000.0,3579000000.0,亏损
sz300220,ST金运,7.01,-0.85,-0.06,0.29,1.45,0.98,2.26,15396800.0,151000000.0,1059000000.0,亏损
sh688246,嘉和美康,37.37,-0.85,-0.32,0.4,0.44,0.47,1.91,16334400.0,99865200.0,3732000000.0,亏损
sz300072,海新能科,3.5,-0.85,-0.03,0.0,0.33,0.82,1.98,26899400.0,2330000000.0,8155000000.0,亏损
sh600202,哈空调,5.83,-0.85,-0.05,0.0,2.68,0.5,2.04,59832800.0,383000000.0,2235000000.0,82.00
sz000576,甘化科工,10.5,-0.85,-0.09,0.0,0.64,0.6,1.79,29052300.0,430999999.99999994,4520000000.0,54.17
sh603938,三孚股份,23.3,-0.85,-0.2,-0.34,1.91,0.61,2.94,171000000.0,383000000.0,8915000000.0,22.03
sh600072,中船科技,25.6,-0.85,-0.22,0.0,4.94,0.8,3.37,936999999.9999999,736000000.0,18848000000.0,270.34
sz301131,聚赛龙,39.54,-0.85,-0.34,0.28,1.27,0.61,1.6,11586800.0,23074200.0,911999999.9999999,71.26
sz002725,跃岭股份,10.46,-0.85,-0.09,0.0,2.95,0.59,2.18,60965500.0,198000000.0,2069000000.0000002,亏损
sz002635,安洁科技,13.93,-0.85,-0.12,0.29,1.05,0.74,2.21,58967100.0,404000000.0,5632000000.0,34.33
sh688038,中科通达,15.07,-0.85,-0.13,0.47,2.02,0.59,2.43,24861300.0,81412200.0,1227000000.0,亏损
sz002502,ST鼎龙,2.32,-0.85,-0.02,0.0,9.24,5.68,6.41,185000000.0,833000000.0,1932999999.9999998,亏损
sz002488,金固股份,6.96,-0.85,-0.06,0.14,0.64,0.65,1.43,40962600.0,911000000.0,6342000000.0,亏损
sz300537,广信材料,16.22,-0.86,-0.14,0.06,2.81,0.62,3.42,62422400.0,137000000.0,2222000000.0,59.86
sh688058,宝兰德,52.06,-0.86,-0.45,-0.08,0.57,0.61,1.94,16561099.999999998,56000000.0,2915000000.0,亏损
sz000546,ST金圆,6.94,-0.86,-0.06,-0.14,1.75,0.65,2.86,86754100.0,712000000.0,4938000000.0,亏损
sz002451,摩恩电气,6.93,-0.86,-0.06,0.0,1.05,0.91,2.15,32164899.999999996,438999999.99999994,3043000000.0,116.71
sh688707,振华新材,31.13,-0.86,-0.27,0.03,0.48,0.69,1.98,41634399.99999999,279000000.0,8677000000.0,48.80
sz300062,中能电气,6.9,-0.86,-0.06,0.0,4.41,0.61,3.59,114999999.99999999,379000000.0,2614000000.0,88.17
sz000025,特 力Ａ,17.26,-0.86,-0.15,0.0,0.89,0.46,1.67,60691500.0,393000000.0,6779000000.000001,73.59
sz300648,星云股份,29.91,-0.86,-0.26,0.27,1.3,0.65,2.42,36911600.0,95265300.0,2849000000.0,亏损
sz300277,海联讯,8.03,-0.86,-0.07,0.0,1.38,0.73,2.59,37211700.0,334000000.0,2686000000.0,6618.49
sh688143,长盈通,34.38,-0.86,-0.3,0.18,1.95,0.47,2.42,17613800.0,26076400.0,897000000.0000001,亏损
sz002605,姚记科技,33.24,-0.86,-0.29,0.15,2.83,0.57,2.65,311000000.0,329000000.0,10938000000.0,17.25
sz300884,狄耐克,12.6,-0.87,-0.11,0.08,1.49,0.74,1.81,27339100.0,145000000.0,1827000000.0,57.56
sh688069,德林海,20.59,-0.87,-0.18,-0.19,0.24,0.93,2.65,3588700.0,70730600.0,1456000000.0,亏损
sh688388,嘉元科技,24.01,-0.87,-0.21,-0.08,0.89,0.61,1.9,87555700.0,412000000.0,9887000000.0,69.46
sh605589,圣泉集团,26.21,-0.87,-0.23,0.04,3.46,0.62,4.54,566000000.0,615000000.0,16125000000.0,40.06
sh603518,锦泓集团,10.26,-0.87,-0.09,0.2,1.32,0.57,2.9,47233100.00000001,347000000.0,3561999999.9999995,8.68
sh600405,动力源,5.69,-0.87,-0.05,0.0,1.24,0.76,1.74,39032800.0,553000000.0,3148000000.0,亏损
sz300077,国民技术,13.64,-0.87,-0.12,-0.22,1.48,0.77,2.47,112000000.00000001,556000000.0,7588000000.0,亏损
sz300118,东方日升,23.88,-0.87,-0.21,0.0,1.64,0.38,1.91,271000000.0,693000000.0,16538999999.999998,21.89
sh601958,金钼股份,11.35,-0.87,-0.1,-0.09,0.76,1.01,2.88,277000000.0,3227000000.0000005,36622000000.0,11.00
sh601222,林洋能源,7.95,-0.87,-0.07,-0.25,0.7,0.8,2.24,115999999.99999999,2060000000.0000002,16378000000.0,20.82
sz300444,双杰电气,7.95,-0.87,-0.07,-0.38,9.18,0.91,4.86,437000000.0,592000000.0,4709000000.0,20.44
sh601615,明阳智能,17.0,-0.88,-0.15,0.0,0.62,0.53,1.52,223000000.0,2109000000.0,35853000000.0,亏损
sz300166,东方国信,10.18,-0.88,-0.09,-0.2,3.64,0.52,2.63,344000000.0,919000000.0,9360000000.0,63.81
sz300569,天能重工,7.91,-0.88,-0.07,0.13,1.19,1.06,2.13,67828300.0,721000000.0,5701000000.0,37.46
sh600355,精伦电子,3.39,-0.88,-0.03,0.3,1.85,0.84,1.75,30990000.0,492000000.0,1668000000.0,亏损
sz003036,泰坦股份,13.57,-0.88,-0.12,0.0,1.38,0.8,1.68,10608000.0,56706200.0,770000000.0,36.57
sz002089,*ST新海,1.13,-0.88,-0.01,-0.88,2.58,0.81,5.26,37291100.0,1259000000.0,1423000000.0,40.58
sh603080,新疆火炬,14.67,-0.88,-0.13,0.07,0.91,0.46,1.96,18910100.0,142000000.0,2076000000.0000002,20.34
sh600268,国电南自,7.9,-0.88,-0.07,0.13,4.98,0.74,2.76,329000000.0,834000000.0,6591000000.0,亏损
sz300105,龙源技术,6.77,-0.88,-0.06,0.15,0.68,0.52,1.9,23702100.0,513000000.0,3474000000.0,亏损
sh688271,联影医疗,135.1,-0.88,-1.2,-0.06,0.82,0.65,1.21,55809900.0,50000000.0,6755000000.0,84.44
sz001339,智微智能,28.13,-0.88,-0.25,0.0,4.24,0.62,2.54,73698100.0,61750000.0,1737000000.0,48.76
sh601012,隆基绿能,29.24,-0.88,-0.26,0.0,0.85,0.41,1.56,1886000000.0,7578000000.0,221582000000.00003,15.24
sz002662,京威股份,3.37,-0.88,-0.03,0.3,0.83,0.81,1.76,41928000.0,1500000000.0,5055000000.0,20.94
sh600486,扬农化工,69.65,-0.88,-0.62,-0.22,0.4,0.89,2.33,113999999.99999999,403000000.0,28060000000.000004,9.38
sh601702,华峰铝业,14.61,-0.88,-0.13,-0.21,2.3,0.86,4.61,94074400.0,278000000.0,4061000000.0,21.51
sh688660,电气风电,5.61,-0.88,-0.05,-0.18,0.88,1.25,1.59,26251600.0,533000000.0,2992000000.0,亏损
sh600283,钱江水利,14.59,-0.88,-0.13,0.07,2.31,0.55,1.97,120000000.0,353000000.0,5150000000.0,21.50
sh688310,迈得医疗,32.55,-0.88,-0.29,0.84,0.8,1.02,4.11,30171200.0,117000000.0,3822999999.9999995,71.27
sz002533,金杯电工,7.85,-0.88,-0.07,0.26,1.63,0.75,3.16,80554100.0,627000000.0,4926000000.0,12.54
sh603065,宿迁联盛,14.55,-0.89,-0.13,0.0,2.14,0.49,1.98,13054100.0,41900000.0,610000000.0,33.95
sh600855,航天长峰,12.31,-0.89,-0.11,0.0,0.99,1.19,2.09,53308000.0,438999999.99999994,5405000000.0,亏损
sh603778,乾景园林,5.59,-0.89,-0.05,0.18,2.32,0.48,2.13,83752000.0,643000000.0,3594000000.0,77.38
sh603726,朗迪集团,13.41,-0.89,-0.12,0.0,2.03,1.5,2.29,50373500.0,186000000.0,2490000000.0,42.13
sz300247,融捷健康,3.35,-0.89,-0.03,0.0,0.51,0.58,1.48,13812600.0,802999999.9999999,2691000000.0,60.18
sh688408,中信博,73.6,-0.89,-0.66,0.11,1.68,0.45,2.59,90074200.0,73042800.0,5376000000.0,64.46
sz001311,多利科技,59.11,-0.89,-0.53,-0.09,7.97,0.96,3.72,214000000.0,45933300.0,2715000000.0,25.47
sh688559,海目星,47.94,-0.89,-0.43,0.06,1.42,0.81,1.63,88697400.0,131000000.0,6266000000.0,76.58
sz000021,深科技,21.16,-0.89,-0.19,0.1,3.7,0.59,3.56,1227000000.0,1560000000.0,33010000000.000004,81.73
sz002283,天润工业,6.66,-0.89,-0.06,0.15,1.82,0.55,1.49,120000000.0,992000000.0,6609000000.0,18.09
839790,联迪信息,5.55,-0.89,-0.05,0.0,0.5,0.85,0.54,626700.0,22484600.0,125000000.0,亏损
sh603102,百合股份,42.13,-0.89,-0.38,0.07,1.15,0.61,1.34,14688500.0,30291400.0,1276000000.0,15.05
sz000680,山推股份,5.54,-0.9,-0.05,0.18,1.33,0.34,2.5,78647400.0,1064000000.0,5896000000.0,12.30
sz300824,北鼎股份,9.97,-0.9,-0.09,0.1,0.46,0.78,1.49,14402900.0,316000000.0,3151000000.0,46.17
sh600593,大连圣亚,16.61,-0.9,-0.15,0.0,2.9,0.65,3.34,62206400.0,129000000.0,2139000000.0,290.99
sh688182,灿勤科技,23.26,-0.9,-0.21,-0.17,0.69,0.52,2.43,15534200.0,96000000.0,2233000000.0,228.29
sh600877,电科芯片,14.37,-0.9,-0.13,0.07,0.37,0.54,1.79,49057700.00000001,922000000.0000001,13249000000.0,231.11
sz301293,三博脑科,77.3,-0.9,-0.7,0.0,6.53,0.83,3.77,173000000.0,34124200.0,2638000000.0,123.55
sz002760,凤形股份,25.32,-0.9,-0.23,-0.43,0.79,0.36,2.23,17665700.0,87980900.0,2228000000.0,50.47
sh603949,雪龙集团,16.5,-0.9,-0.15,0.0,0.62,0.86,2.04,21357700.0,210000000.0,3461999999.9999995,46.98
sh600277,亿利洁能,3.3,-0.9,-0.03,0.0,0.55,0.64,2.1,64536400.0,3561000000.0,11750000000.0,183.60
sh600869,远东股份,5.5,-0.9,-0.05,-0.18,0.35,0.9,1.8,42822400.0,2219000000.0,12206000000.0,25.35
sh688179,阿拉丁,21.97,-0.9,-0.2,0.32,1.26,0.76,2.17,28510700.0,103000000.0,2268000000.0,63.08
sh600267,海正药业,10.98,-0.9,-0.1,0.0,0.55,0.83,1.9,67691500.0,1121000000.0,12314000000.0,14.27
sh600537,亿晶光电,6.58,-0.9,-0.06,-0.3,4.12,0.39,1.81,318000000.0,1176000000.0,7740000000.000001,15.50
sz002341,新纶新材,3.29,-0.9,-0.03,0.0,0.6,0.46,2.11,18873500.0,957000000.0,3148000000.0,亏损
sh688313,仕佳光子,15.33,-0.91,-0.14,-0.33,2.8,0.5,2.59,140000000.0,325000000.0,4978000000.0,亏损
sh600780,通宝能源,9.85,-0.91,-0.09,0.0,0.24,0.38,1.31,27038000.0,1147000000.0,11293000000.0,11.89
sz002057,中钢天源,9.85,-0.91,-0.09,0.31,0.85,0.98,1.91,62703000.0,746000000.0,7350000000.0,33.29
sz301120,新特电气,16.41,-0.91,-0.15,0.18,13.42,0.91,4.77,318000000.0,144000000.0,2368000000.0,77.78
sz002667,威领股份,15.3,-0.91,-0.14,-0.13,1.4,1.21,4.14,49975300.0,231000000.0,3533000000.0,1049.15
sz002115,三维通信,6.55,-0.91,-0.06,0.0,4.57,0.5,2.42,210000000.0,704000000.0,4610000000.0,65.34
sz300204,舒泰神,9.81,-0.91,-0.09,-0.1,0.44,0.52,1.21,20412700.0,470000000.0,4606000000.0,亏损
sh603358,华达科技,18.53,-0.91,-0.17,-0.16,0.31,0.53,1.28,25394500.0,438999999.99999994,8134999999.999999,16.95
sh600288,大恒科技,10.86,-0.91,-0.1,0.0,0.73,0.45,1.64,34889000.0,437000000.0,4744000000.0,73.60
sz002935,天奥电子,19.53,-0.91,-0.18,-0.05,0.77,0.61,1.88,51194700.0,338000000.0,6606999999.999999,亏损
sz300739,明阳电路,15.2,-0.91,-0.14,0.07,0.98,0.61,2.41,43540500.0,291000000.0,4429000000.0,46.54
sh688580,伟思医疗,63.96,-0.91,-0.59,-0.06,1.45,0.81,2.15,23075100.000000004,24767199.999999996,1584000000.0,36.48
sz002726,龙大美食,7.59,-0.91,-0.07,0.13,0.37,0.54,1.83,30380800.0,1077000000.0,8172000000.0,96.64
sz300543,朗科智能,9.76,-0.91,-0.09,0.1,0.9,0.73,2.33,18664800.0,211000000.0,2063000000.0,209.63
sz301072,中捷精工,26.01,-0.91,-0.24,0.0,8.09,0.4,2.13,70176200.0,33354800.0,868000000.0,94.19
sz300084,海默科技,6.5,-0.92,-0.06,0.0,0.84,0.56,1.83,18098200.0,330000000.0,2143000000.0,亏损
sz300971,博亚精工,25.96,-0.92,-0.24,0.04,2.27,0.86,2.25,32674800.0,55380000.0,1438000000.0,34.52
sz300298,三诺生物,22.67,-0.92,-0.21,0.22,0.38,0.65,1.66,39191100.0,455000000.0,10323000000.0,47.26
sz300992,泰福泵业,20.46,-0.92,-0.19,0.15,2.1,0.94,2.33,18683700.0,43547700.00000001,891000000.0,45.42
sz002906,华阳集团,34.47,-0.92,-0.32,0.03,1.05,0.5,2.24,173000000.0,476999999.99999994,16444000000.0,53.05
sz002584,西陇科学,5.38,-0.92,-0.05,0.19,1.21,1.09,1.84,26401500.0,405999999.99999994,2186000000.0,78.45
sz000766,通化金马,5.38,-0.92,-0.05,0.37,0.78,0.77,2.76,35856600.0,849000000.0,4565000000.0,186.71
sh688257,新锐股份,26.87,-0.92,-0.25,0.11,0.74,0.48,1.62,16532900.0,82658100.0,2221000000.0,22.86
sz301217,铜冠铜箔,13.97,-0.92,-0.13,0.0,2.66,0.6,1.63,85311400.0,229000000.0,3199000000.0,111.57
sz300832,新产业,59.0,-0.92,-0.55,-0.1,0.22,0.64,4.13,89479599.99999999,698000000.0,41206000000.0,32.64
sz002328,新朋股份,6.43,-0.93,-0.06,-0.31,7.48,1.61,3.7,272000000.0,567000000.0,3646000000.0,22.92
sz002418,康盛股份,3.21,-0.93,-0.03,0.0,1.41,0.56,1.85,51481100.0,1136000000.0,3646000000.0,131.92
sz002136,安 纳 达,11.76,-0.93,-0.11,0.09,0.53,0.59,1.18,13389600.0,214000000.0,2520000000.0,20.72
sz301030,仕净科技,59.84,-0.93,-0.56,0.1,1.72,0.45,3.0,108000000.0,105000000.0,6267000000.0,60.20
sz301279,金道科技,27.8,-0.93,-0.26,0.22,3.78,0.67,2.21,30170700.0,28750000.0,799000000.0,67.60
sz000782,美达股份,5.33,-0.93,-0.05,-0.19,0.72,0.96,2.04,20486400.0,528000000.0,2815000000.0,亏损
sz002441,众业达,10.67,-0.93,-0.1,-0.09,2.51,0.82,4.64,108000000.0,399000000.0,4257000000.0,8.61
sh603351,威尔药业,26.65,-0.93,-0.25,0.26,0.2,0.47,1.71,7089800.0,133000000.0,3534000000.0000005,34.31
sz001332,锡装股份,39.42,-0.93,-0.37,0.03,2.17,0.75,2.09,23062199.999999996,27000000.0,1064000000.0,19.60
sh603367,辰欣药业,14.91,-0.93,-0.14,0.0,0.5,1.11,1.93,33703400.0,450000000.0,6714000000.0,10.84
sh601965,中国汽研,22.34,-0.93,-0.21,-0.05,0.32,0.68,2.4,70106800.0,982000000.0,21947000000.0,39.43
sz300518,盛讯达,21.28,-0.93,-0.2,0.0,0.92,0.6,2.65,37520400.0,191000000.0,4068000000.0,307.78
sh603390,通达电气,8.5,-0.93,-0.08,0.12,0.57,0.66,2.1,17053400.0,352000000.0,2989000000.0,85.49
sh600980,北矿科技,15.93,-0.93,-0.15,0.0,1.22,0.65,1.87,30526400.0,156000000.0,2485000000.0,33.00
sh600479,千金药业,10.62,-0.93,-0.1,0.0,1.1,0.65,1.49,48843000.0,419000000.00000006,4445000000.0,25.97
sz301111,粤万年青,19.09,-0.93,-0.18,0.11,1.15,1.2,1.82,15469600.0,70138500.0,1339000000.0,51.54
sh603329,上海雅仕,12.73,-0.93,-0.12,0.0,0.65,0.59,2.02,13118100.0,159000000.0,2021000000.0,亏损
sz300927,江天化学,16.95,-0.94,-0.16,0.06,1.56,0.97,2.4,22653400.0,85288000.0,1446000000.0,26.80
sz002167,东方锆业,7.41,-0.94,-0.07,0.0,2.04,0.52,2.0,105000000.0,696000000.0,5160000000.0,145.94
sh603685,晨丰科技,14.82,-0.94,-0.14,-0.07,0.78,1.19,3.61,19937500.0,169000000.0,2505000000.0,160.63
sh688055,龙腾光电,4.22,-0.94,-0.04,0.0,0.12,0.59,1.64,9220000.0,1803000000.0,7609999999.999999,亏损
sz000153,丰原药业,9.5,-0.94,-0.09,0.0,1.3,1.07,1.36,38657200.0,312000000.0,2964000000.0,17.14
sz300462,华铭智能,11.57,-0.94,-0.11,0.09,1.85,0.55,2.23,29373200.0,137000000.0,1580000000.0,231.04
sz002648,卫星化学,15.75,-0.94,-0.15,0.06,0.32,0.49,2.14,171000000.0,3365000000.0,53002000000.0,14.40
sz300896,爱美客,440.01,-0.94,-4.19,0.07,0.64,0.56,1.07,250000000.0,88390000.0,38892000000.0,57.48
sh603978,深圳新星,17.84,-0.94,-0.17,0.34,0.44,0.56,2.44,12958000.0,166000000.0,2961000000.0,亏损
sh605005,合兴股份,17.8,-0.95,-0.17,0.11,5.53,0.35,2.12,50390800.0,51268100.00000001,913000000.0000001,47.26
sh600550,保变电气,5.22,-0.95,-0.05,0.0,0.49,0.76,2.28,47578400.0,1842000000.0000002,9613000000.0,425.54
sh688203,海正生材,13.52,-0.95,-0.13,0.0,1.74,0.8,2.49,11365000.0,48271400.0,653000000.0,164.67
sh603529,爱玛科技,31.21,-0.95,-0.3,0.03,0.81,0.39,1.62,56794300.0,223000000.0,6973000000.0,14.08
sz300743,天地数码,15.59,-0.95,-0.15,0.26,2.07,0.6,2.48,31431500.0,97533500.0,1521000000.0,49.74
sz002801,微光股份,25.98,-0.95,-0.25,0.04,0.61,0.61,1.87,18332200.0,115999999.99999999,3009000000.0,19.66
sz002928,华夏航空,8.3,-0.95,-0.08,0.12,0.81,0.88,2.27,82993400.0,1224000000.0,10158000000.0,亏损
sh600721,百花医药,7.26,-0.95,-0.07,-0.41,1.41,0.45,2.18,38947600.0,378000000.0,2746000000.0,102.66
sh600171,上海贝岭,17.62,-0.96,-0.17,0.0,1.15,0.6,2.53,144000000.0,706000000.0,12442000000.0,95.52
sz002871,伟隆股份,12.36,-0.96,-0.12,0.0,1.33,0.93,3.12,19509300.0,118000000.0,1464000000.0,21.70
sz000790,华神科技,5.14,-0.96,-0.05,0.0,0.94,0.7,2.12,29839400.0,619000000.0,3182000000.0,251.51
sz300080,易成新能,5.14,-0.96,-0.05,0.0,0.48,0.69,1.54,30335400.0,1222000000.0,6280000000.0,59.15
sz002296,辉煌科技,8.23,-0.96,-0.08,0.12,1.47,1.03,1.69,41836800.0,346000000.0,2847000000.0,33.64
sz300208,青岛中程,8.22,-0.96,-0.08,0.12,0.43,0.76,3.25,24286200.0,687000000.0,5650000000.0,亏损
sz002536,飞龙股份,14.38,-0.96,-0.14,0.0,5.97,0.56,2.89,404000000.0,471000000.0,6775000000.0,26.54
sz300109,新开源,22.57,-0.96,-0.22,0.22,0.98,0.57,2.85,63722900.0,286000000.0,6454000000.000001,15.23
sh688690,纳微科技,37.95,-0.97,-0.37,0.0,0.56,0.66,2.19,40518600.0,189000000.0,7191000000.0,310.01
sh603408,建霖家居,11.28,-0.97,-0.11,-0.09,6.57,4.43,8.08,86798600.0,117000000.0,1319000000.0,27.88
sz301169,零点有数,44.9,-0.97,-0.44,0.02,2.17,0.45,2.38,27586900.0,28122100.0,1263000000.0,亏损
sz000976,ST华铁,2.04,-0.97,-0.02,0.0,0.6,0.42,2.43,19854600.0,1595000000.0,3253000000.0,47.35
sz300941,创识科技,21.4,-0.97,-0.21,0.0,2.82,0.37,2.13,51732600.0,85205300.0,1823000000.0,71.34
sh603983,XD丸美股,28.53,-0.97,-0.28,-0.04,0.31,0.96,1.42,35437300.0,401000000.0,11441000000.0,36.36
sh688302,海创药业-U,48.78,-0.97,-0.48,0.12,0.99,1.01,4.26,21001200.0,42846300.0,2089999999.9999998,亏损
sz301200,大族数控,39.6,-0.97,-0.39,0.0,1.18,0.86,2.35,19754500.0,42000000.0,1663000000.0,79.42
sh603986,兆易创新,114.6,-0.98,-1.13,0.05,1.44,0.47,2.57,1097000000.0,664000000.0,76108000000.0,127.33
sh603280,南方路机,24.33,-0.98,-0.24,0.0,3.11,1.06,2.12,20486900.0,27101700.0,659000000.0,84.57
sz002449,国星光电,9.1,-0.98,-0.09,0.11,1.23,1.11,2.18,68524300.0,612000000.0,5573000000.0,64.97
sz300179,四方达,10.1,-0.98,-0.1,0.1,1.14,0.87,2.16,43391300.0,376000000.0,3797999999.9999995,36.00
838924,广脉科技,6.06,-0.98,-0.06,0.0,0.08,0.35,1.8,229400.0,49062100.0,297000000.0,27.15
sz300382,斯莱克,12.12,-0.98,-0.12,0.33,0.79,0.56,2.45,60442000.0,628000000.0,7612000000.0,50.56
sz001696,宗申动力,7.07,-0.98,-0.07,0.0,0.62,0.68,1.4,38573300.0,875000000.0,6189000000.0,18.18
sh603848,好太太,14.13,-0.98,-0.14,0.21,0.68,0.93,2.59,38611800.0,401000000.0,5666000000.0,29.34
sz300441,鲍斯股份,6.05,-0.98,-0.06,0.17,0.7,0.95,2.62,26664500.0,633000000.0,3828000000.0,28.97
sh600133,东湖高新,8.07,-0.98,-0.08,0.12,6.46,0.68,3.07,415000000.00000006,796000000.0,6420999999.999999,25.98
sz002577,雷柏科技,16.1,-0.98,-0.16,0.0,1.62,0.52,2.89,74042500.0,283000000.0,4554000000.0,255.41
sz300855,图南股份,34.19,-0.98,-0.34,0.03,0.64,0.59,1.71,48214900.0,221000000.0,7552000000.0,40.44
sh603920,世运电路,18.1,-0.98,-0.18,0.11,1.12,0.74,2.41,108000000.0,532000000.0,9632000000.0,32.09
sh688151,华强科技,20.08,-0.99,-0.2,0.0,0.53,1.04,1.77,10675200.0,99567000.0,1998999999.9999998,101.00
sh605056,咸亨国际,13.02,-0.99,-0.13,0.0,1.13,0.66,1.82,23047300.0,156000000.0,2035000000.0000002,103.27
sz300984,金沃股份,26.03,-0.99,-0.26,0.0,2.67,0.64,2.17,20727600.000000004,29722100.0,774000000.0,25.74
sz300306,远方信息,12.0,-0.99,-0.12,0.0,2.37,0.59,2.31,43116100.0,152000000.0,1818000000.0,51.51
sz002755,奥赛康,8.0,-0.99,-0.08,0.25,0.2,0.56,1.61,15242700.0,927999999.9999999,7425000000.0,亏损
sh600366,宁波韵升,7.98,-0.99,-0.08,0.0,0.72,0.37,1.61,60845100.0,1056000000.0,8427000000.0,117.26
sz002185,华天科技,9.97,-0.99,-0.1,0.0,1.17,0.79,2.58,374000000.0,3204000000.0,31941000000.000004,亏损
sh600516,方大炭素,5.97,-0.99,-0.06,0.0,1.57,1.47,1.82,378000000.0,4026000000.0,24035000000.0,27.13
sz300758,七彩化学,9.92,-1.0,-0.1,0.1,0.95,1.23,2.99,30055700.0,316000000.0,3132000000.0,亏损
sh603676,卫信康,12.9,-1.0,-0.13,-0.08,0.3,0.92,1.84,16886900.0,429000000.0,5535000000.0,23.29
sz002297,博云新材,7.94,-1.0,-0.08,0.0,0.85,1.04,1.87,38919400.0,573000000.0,4550000000.0,155.53
sz300249,依米康,9.91,-1.0,-0.1,0.0,4.67,0.94,2.3,171000000.0,368000000.0,3651000000.0,亏损
sz002606,大连电瓷,8.91,-1.0,-0.09,0.0,1.35,0.52,2.11,50470100.0,420000000.0,3746000000.0,47.20
sh603260,合盛硅业,71.23,-1.0,-0.72,0.0,0.16,0.62,2.36,119000000.0,1074000000.0,76513000000.0,21.00
sz002388,新亚制程,6.92,-1.0,-0.07,0.0,0.8,0.96,1.72,26595300.000000004,478000000.0,3308000000.0,88.62
sz300725,药石科技,47.36,-1.0,-0.48,0.02,1.1,0.69,2.88,88208100.0,168000000.0,7978000000.0,40.93
sz300094,国联水产,4.93,-1.0,-0.05,0.0,2.83,0.79,2.01,154000000.0,1102000000.0,5434000000.0,133.56
sz301160,翔楼新材,35.42,-1.01,-0.36,0.28,2.11,0.74,2.18,30944800.0,41432700.00000001,1468000000.0,16.57
sz300815,玉禾田,15.74,-1.01,-0.16,0.0,1.05,0.68,3.46,64552100.0,388000000.0,6104000000.0,11.21
sh688338,赛科希德,34.45,-1.01,-0.35,0.0,0.62,0.27,2.67,13741500.0,63686600.0,2194000000.0,34.39
sh603173,福斯达,28.5,-1.01,-0.29,0.21,1.45,0.39,1.49,16556800.0,40000000.0,1140000000.0,32.34
sz300065,海兰信,11.78,-1.01,-0.12,0.34,1.69,0.77,2.35,131000000.0,658000000.0,7753000000.0,454.04
sh600992,贵绳股份,16.69,-1.01,-0.17,0.06,1.24,0.69,2.13,50638100.00000001,245000000.00000003,4090999999.9999995,129.04
sh603111,康尼机电,4.91,-1.01,-0.05,0.0,0.51,0.66,1.61,20728700.0,836000000.0,4104999999.9999995,36.65
sh688611,杭州柯林,40.18,-1.01,-0.41,-0.27,2.99,0.44,3.65,23657100.0,19565000.0,786000000.0,60.32
sh603019,中科曙光,47.99,-1.01,-0.49,0.0,2.87,0.54,4.6,2002000000.0,1455000000.0,69803000000.0,134.11
sz002179,中航光电,44.07,-1.01,-0.45,0.18,0.26,0.96,2.16,238000000.0,2044000000.0000002,90083000000.0,23.52
sh605151,西上海,18.58,-1.01,-0.19,0.05,1.07,0.52,2.13,12729200.0,64008900.0,1189000000.0,21.40
sh688219,会通股份,10.74,-1.01,-0.11,0.0,0.81,0.65,1.94,27968900.0,319000000.0,3422999999.9999995,68.67
sz301327,华宝新能,79.01,-1.01,-0.81,0.06,2.41,0.66,2.92,60983800.0,31904200.0,2521000000.0,亏损
sz002138,顺络电子,25.36,-1.01,-0.26,0.2,0.6,0.68,2.23,110000000.00000001,725000000.0,18394000000.0,63.47
sz002523,天桥起重,2.92,-1.02,-0.03,-0.34,1.25,0.87,2.37,51129300.0,1398000000.0,4082000000.0,215.00
sz002142,宁波银行,24.3,-1.02,-0.25,-0.21,0.49,1.07,1.87,771000000.0,6523000000.0,158520000000.0,6.08
sh600651,飞乐音响,3.89,-1.02,-0.04,0.0,0.69,0.73,2.04,33513200.0,1242000000.0,4830000000.0,亏损
sz002056,横店东磁,17.5,-1.02,-0.18,0.0,0.67,0.7,2.09,188000000.0,1604000000.0,28070000000.0,12.21
sh600522,中天科技,15.56,-1.02,-0.16,0.0,0.85,0.54,1.84,455000000.0,3413000000.0000005,53104999999.99999,17.28
sz002737,葵花药业,22.32,-1.02,-0.23,-0.05,0.68,0.51,1.86,88957200.0,584000000.0,13035000000.0,8.02
sz002772,众兴菌业,9.7,-1.02,-0.1,0.0,2.44,0.97,2.45,92045600.0,388000000.0,3767000000.0,4.81
sz002505,鹏都农牧,1.94,-1.02,-0.02,0.52,1.17,1.05,3.06,145000000.0,6374000000.0,12366000000.0,亏损
sh688208,道通科技,30.05,-1.02,-0.31,0.03,0.92,0.68,2.31,125000000.0,451999999.99999994,13579000000.0,47.17
sz000510,新金路,5.81,-1.02,-0.06,0.0,0.77,0.61,1.87,25462100.0,567000000.0,3296000000.0,亏损
sz002231,奥维通信,6.77,-1.02,-0.07,-0.15,3.5,0.95,2.19,70048900.0,295000000.0,1996000000.0,263.22
831961,创远信科,9.67,-1.02,-0.1,0.0,0.17,0.86,2.35,1679500.0,103000000.0,1000000000.0,68.92
sh603859,能科科技,48.33,-1.02,-0.5,0.27,0.86,0.49,2.6,69413600.0,167000000.0,8050000000.0,47.03
sh600089,特变电工,16.41,-1.02,-0.17,0.0,0.67,0.65,1.39,560000000.0,5050000000.0,82878000000.0,4.39
