代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz000927,中国铁物,2.93,0.69,0.02,0.34,0.88,1.03,1.03,114999999.99999999,4460000000.0,13069000000.0,24.86
sz300257,开山股份,14.66,0.69,0.1,0.27,0.17,0.84,1.17,23463000.0,953999999.9999999,13988000000.0,47.73
sh603659,璞泰来,39.66,0.69,0.27,0.03,0.38,0.9,2.84,303000000.0,2013000000.0,79828000000.0,28.48
sz002439,启明星辰,29.47,0.68,0.2,0.03,0.77,1.0,2.67,164000000.0,724000000.0,21348000000.0,亏损
sz000762,西藏矿业,30.98,0.68,0.21,0.0,2.13,0.71,1.85,343000000.0,521000000.0,16134000000.0,232.01
sh600012,皖通高速,10.32,0.68,0.07,-0.1,0.56,0.55,2.54,66626899.99999999,1166000000.0,12029000000.0,9.31
sh688320,禾川科技,35.42,0.68,0.24,-0.03,2.35,0.65,2.05,70357300.0,84635300.0,2998000000.0,62.21
sh600100,同方股份,7.4,0.68,0.05,0.0,1.49,0.88,3.27,325000000.0,2964000000.0,21933000000.0,22.43
sh600021,上海电力,10.37,0.68,0.07,0.0,1.62,1.3,1.55,440000000.00000006,2617000000.0,27139999999.999996,21.80
sz000836,富通信息,2.97,0.68,0.02,0.0,2.31,1.05,2.71,82401100.0,1208000000.0,3589000000.0,亏损
sh603551,奥普家居,11.93,0.68,0.08,-0.08,0.65,0.94,2.02,30970900.0,399000000.0,4762000000.0,19.98
sz300173,福能东方,4.48,0.67,0.03,0.22,0.94,1.0,1.8,30472100.0,734000000.0,3290000000.0,118.95
sz002885,京泉华,17.93,0.67,0.12,0.0,2.16,0.96,1.91,79851800.0,206999999.99999997,3718000000.0,21.93
sz300036,超图软件,22.44,0.67,0.15,-0.05,1.69,0.69,2.51,163000000.0,433000000.0,9710000000.0,226.84
sh600170,上海建工,2.99,0.67,0.02,0.34,1.41,1.52,2.69,376000000.0,8886000000.0,26569000000.0,25.93
sh600612,老凤祥,62.9,0.67,0.42,-0.1,0.67,1.43,3.52,133000000.0,317000000.0,19946000000.0,11.49
sh600925,苏能股份,5.99,0.67,0.04,0.17,2.82,1.51,0.84,115999999.99999999,689000000.0,4126000000.0,11.99
sz300789,唐源电气,20.97,0.67,0.14,0.05,0.93,0.89,2.59,14523400.0,74956800.0,1572000000.0,99.19
sz300669,沪宁股份,14.98,0.67,0.1,-0.13,0.84,0.75,2.69,22357700.0,179000000.0,2688000000.0,93.64
sz300150,世纪瑞尔,4.5,0.67,0.03,0.22,1.37,1.26,2.24,31403700.0,515000000.00000006,2316000000.0,676.71
sz300653,正海生物,34.51,0.67,0.23,-0.06,1.86,2.03,3.24,115999999.99999999,180000000.0,6212000000.0,28.28
sh600676,交运股份,4.5,0.67,0.03,0.0,1.17,1.31,2.46,53544500.0,1027999999.9999999,4628000000.0,亏损
sh601515,东风股份,4.5,0.67,0.03,0.22,0.65,0.76,1.12,53727000.0,1843000000.0,8293000000.000001,9.22
sz300382,斯莱克,12.02,0.67,0.08,0.08,0.88,0.91,2.09,66340000.0,628000000.0,7552000000.0,50.16
sh601137,博威合金,15.08,0.67,0.1,-0.07,0.92,0.94,1.47,108000000.0,779000000.0,11754000000.0,15.55
sz002815,崇达技术,12.05,0.67,0.08,-0.08,1.28,1.1,2.17,66833400.0,437000000.0,5264000000.0,20.95
sh603650,彤程新材,30.19,0.67,0.2,0.0,0.51,0.7,1.83,91162700.0,594000000.0,17935000000.0,54.22
sh688176,亚虹医药-U,12.08,0.67,0.08,0.08,2.0,0.92,4.92,68021300.0,280000000.0,3378000000.0,亏损
sz300175,朗源股份,4.53,0.67,0.03,0.0,7.84,2.21,6.22,167000000.0,471000000.0,2132999999.9999998,亏损
sz301205,联特科技,123.86,0.67,0.82,0.1,15.67,0.78,4.77,621000000.0,32436000.0,4018000000.0,151.70
sz301255,通力科技,45.42,0.67,0.3,0.09,18.84,0.59,4.61,229000000.0,27200000.0,1235000000.0,71.05
sz003012,东鹏控股,12.13,0.66,0.08,-0.08,2.71,0.72,3.07,210000000.0,643000000.0,7795000000.0,3020.42
sz301048,金鹰重工,12.14,0.66,0.08,-0.08,5.54,1.27,3.81,89686200.00000001,133000000.0,1619000000.0000002,24.85
sz002943,宇晶股份,33.4,0.66,0.22,0.0,2.75,0.44,2.05,84084800.0,91945600.0,3071000000.0,73.28
sz300853,申昊科技,28.93,0.66,0.19,0.14,2.05,1.3,2.02,61889500.0,105000000.0,3039000000.0,18.64
sh603991,至正股份,36.62,0.66,0.24,0.03,0.24,0.54,1.29,6625800.0,74535000.0,2729000000.0,亏损
sz300470,中密控股,42.83,0.66,0.28,0.14,0.65,1.37,2.23,54880900.0,198000000.0,8495000000.0,27.67
sh603508,思维列控,16.83,0.66,0.11,-0.12,0.99,1.55,3.29,63373900.0,381000000.0,6417000000.0,17.63
sz002285,世联行,3.08,0.65,0.02,-0.32,3.34,0.97,4.25,206999999.99999997,2014999999.9999998,6206000000.0,亏损
sz301272,英华特,66.19,0.65,0.43,0.0,12.45,0.68,4.27,112999999.99999999,13875100.0,918000000.0,129.35
sh603331,百达精工,13.88,0.65,0.09,-0.07,1.24,1.71,2.54,34612600.0,202000000.0,2799000000.0,20.01
sh600853,龙建股份,4.63,0.65,0.03,-0.22,6.83,1.85,4.78,317000000.0,1005000000.0000001,4653000000.0,233.32
sz000012,南 玻Ａ,6.18,0.65,0.04,0.16,0.7,0.81,0.98,84848000.0,1955999999.9999998,12091000000.0,11.97
sz002983,芯瑞达,23.23,0.65,0.15,0.0,1.9,0.94,3.42,46213800.0,105000000.0,2449000000.0,27.89
sz000697,*ST炼石,6.21,0.65,0.04,-0.16,0.44,0.78,1.46,15528500.0,577000000.0,3582000000.0,亏损
sz002824,和胜股份,21.74,0.65,0.14,0.05,6.58,3.05,3.38,268000000.00000003,189000000.0,4103000000.0,61.87
sz000813,德展健康,3.11,0.65,0.02,0.0,0.45,1.21,0.97,30247800.000000004,2165000000.0,6731999999.999999,908.84
sz000520,长航凤凰,3.12,0.65,0.02,-0.32,0.76,1.17,1.94,24036100.0,1011999999.9999999,3158000000.0,亏损
sh688023,安恒信息,168.42,0.65,1.08,-0.01,0.48,0.51,2.34,64111800.0,78623100.0,13241999999.999998,亏损
sh600230,沧州大化,15.6,0.65,0.1,0.06,1.57,1.06,3.16,101000000.0,412000000.0,6425000000.0,22.63
sh600968,海油发展,3.13,0.64,0.02,0.0,0.34,1.29,1.29,109000000.00000001,10165000000.0,31817000000.0,19.27
sz300604,长川科技,42.34,0.64,0.27,-0.02,1.31,0.99,3.07,250000000.0,451000000.0,19100000000.0,亏损
sh688186,广大特材,26.7,0.64,0.17,0.0,1.77,1.6,2.45,102000000.0,214000000.0,5720000000.0,19.73
sh603535,嘉诚国际,17.26,0.64,0.11,0.0,0.24,0.77,1.23,9197400.0,218000000.00000003,3764000000.0,23.40
sh600735,新华锦,6.28,0.64,0.04,0.16,1.1,1.16,1.92,28991700.0,421000000.0,2644000000.0,78.88
sz000973,佛塑科技,4.72,0.64,0.03,0.21,0.75,1.0,1.07,34326400.0,967000000.0,4566000000.0,63.98
sz300065,海兰信,11.01,0.64,0.07,0.18,2.85,0.69,3.29,206000000.0,658000000.0,7245999999.999999,424.36
sz003011,海象新材,31.46,0.64,0.2,-0.03,3.51,0.92,2.85,60940600.00000001,55280200.00000001,1739000000.0,12.01
sz301132,满坤科技,28.32,0.64,0.18,0.0,10.58,0.78,2.63,109000000.00000001,36870000.0,1044000000.0,42.98
sz300135,宝利国际,3.15,0.64,0.02,0.32,7.51,0.94,4.47,169000000.0,710000000.0,2236000000.0,亏损
sh600583,海油工程,6.3,0.64,0.04,0.0,0.52,1.53,1.76,144000000.0,4421000000.0,27855000000.0,15.53
sz000632,三木集团,4.74,0.64,0.03,0.0,6.67,1.78,4.25,148000000.0,465000000.00000006,2206000000.0,81.76
sh600584,长电科技,33.2,0.64,0.21,0.03,1.15,0.67,1.76,681000000.0,1787000000.0,59329000000.0,134.93
sh600503,华丽家族,3.17,0.64,0.02,0.0,6.12,1.04,4.44,310000000.0,1602000000.0,5079000000.0,亏损
sz300738,奥飞数据,9.53,0.63,0.06,0.0,1.2,1.03,2.64,93552099.99999999,821000000.0000001,7827000000.0,51.44
sz002214,大立科技,12.69,0.63,0.08,-0.16,0.48,0.86,1.59,28986700.0,478000000.0,6064000000.0,亏损
sz301163,宏德股份,28.65,0.63,0.18,-0.07,2.37,0.76,1.83,22989899.999999996,34027400.0,975000000.0,34.90
sh603126,中材节能,7.98,0.63,0.05,0.0,1.2,1.11,1.51,58245800.0,611000000.0,4872000000.0,35.08
sz002531,天顺风能,14.35,0.63,0.09,0.07,0.83,0.86,1.61,213000000.0,1792000000.0000002,25722000000.000004,32.76
sz002972,科安达,12.8,0.63,0.08,0.0,1.41,0.97,2.2,22175100.000000004,124000000.0,1588000000.0,30.41
sh600004,白云机场,14.47,0.63,0.09,0.0,0.9,1.1,2.57,308000000.0,2367000000.0,34245999999.999996,191.42
sh600084,中葡股份,8.04,0.63,0.05,0.25,0.26,0.72,1.5,22989500.0,1124000000.0,9035000000.0,192.44
sz300099,精准信息,6.44,0.62,0.04,0.0,1.98,1.7,3.12,73720700.0,579000000.0,3731000000.0,60.63
sh688095,福昕软件,100.04,0.62,0.62,0.0,3.56,0.66,5.73,194000000.0,54641500.0,5466000000.0,亏损
sh600425,青松建化,4.86,0.62,0.03,0.41,2.76,1.06,3.31,185000000.0,1379000000.0,6701000000.000001,275.27
sh600273,嘉化能源,9.74,0.62,0.06,0.1,1.17,1.64,2.58,159000000.0,1402000000.0,13655000000.000002,8.88
sh601399,国机重装,3.26,0.62,0.02,-0.31,0.52,1.34,1.85,121000000.0,7214000000.0,23516000000.0,72.27
sh601098,中南传媒,11.42,0.62,0.07,0.0,0.44,0.75,2.2,89512700.0,1796000000.0,20510000000.0,14.76
sh601678,滨化股份,4.89,0.62,0.03,0.0,0.49,0.87,1.03,49662500.0,2057999999.9999998,10064000000.0,33.57
sh688123,聚辰股份,58.82,0.62,0.36,-0.07,2.16,0.82,4.28,200000000.0,158000000.0,9276000000.0,108.05
sz002430,杭氧股份,34.3,0.62,0.21,0.06,0.35,0.61,2.32,118000000.0,964000000.0,33072000000.000004,30.56
sh600326,西藏天路,6.54,0.61,0.04,0.15,2.22,1.41,3.08,133000000.0,919000000.0,6008000000.0,亏损
sh688127,蓝特光学,16.4,0.61,0.1,0.18,1.12,0.63,2.02,31240200.0,171000000.0,2805000000.0,343.89
sh600456,宝钛股份,34.45,0.61,0.21,-0.03,0.79,1.17,0.99,129000000.0,478000000.0,16459000000.0,30.09
sh603948,建业股份,26.36,0.61,0.16,0.0,1.89,0.74,3.36,79497600.0,161000000.0,4251000000.0,11.62
sz002072,凯瑞德,6.59,0.61,0.04,0.15,1.25,1.26,1.99,21199699.999999996,258000000.0,1698000000.0,亏损
sz000521,长虹美菱,6.59,0.61,0.04,0.3,2.95,1.09,2.29,170000000.0,876000000.0,5772000000.0,13.85
sz002646,天佑德酒,14.84,0.61,0.09,0.07,1.36,1.14,2.1,95147800.0,473000000.00000006,7012000000.0,22.73
sz300306,远方信息,11.57,0.61,0.07,0.0,1.11,0.73,2.17,19423000.0,152000000.0,1753000000.0,49.66
sz000582,北部湾港,8.26,0.61,0.05,0.0,0.65,1.24,1.71,76144300.0,1410000000.0,11644000000.0,12.05
sz300294,博雅生物,33.02,0.61,0.2,-0.18,0.58,0.81,1.43,81948700.00000001,426000000.0,14065000000.0,24.44
sh603776,永安行,14.89,0.61,0.09,-0.07,0.81,1.06,3.04,27892600.000000004,231999999.99999997,3458000000.0,85.00
872541,铁大科技,3.31,0.61,0.02,0.0,0.77,1.2,0.91,1370800.0000000002,53520600.00000001,177000000.0,12.68
sh688278,特宝生物,34.82,0.61,0.21,0.14,0.58,0.52,3.21,56133700.0,278000000.0,9668000000.0,42.07
sh605589,圣泉集团,23.27,0.6,0.14,-0.13,2.65,1.22,3.42,380000000.0,615000000.0,14316000000.0,35.57
sz000990,诚志股份,8.31,0.6,0.05,0.0,0.5,1.32,1.09,50151100.0,1215000000.0,10099000000.0,亏损
sh600271,航天信息,13.33,0.6,0.08,-0.08,0.59,1.21,2.19,146000000.0,1853000000.0,24699000000.0,25.13
sh688626,翔宇医疗,48.51,0.6,0.29,0.12,1.96,1.3,2.82,49540000.0,52508800.0,2547000000.0,51.32
sh603138,海量数据,20.08,0.6,0.12,-0.05,3.25,1.37,5.06,183000000.0,281000000.0,5648000000.0,亏损
sh601208,东材科技,13.42,0.6,0.08,0.08,0.78,0.47,2.25,92919200.0,897000000.0000001,12035000000.0,43.57
sz300493,润欣科技,8.39,0.6,0.05,0.0,1.03,0.72,1.32,43333000.0,501000000.0,4203000000.0,133.02
sh688155,先惠技术,48.68,0.6,0.29,0.06,0.82,1.02,2.5,13239300.0,33255700.0,1619000000.0000002,54.89
sz002228,合兴包装,3.36,0.6,0.02,0.0,0.77,1.31,1.5,31888600.0,1235000000.0,4147999999.9999995,32.46
sz002481,双塔食品,5.05,0.6,0.03,-0.2,2.38,2.2,4.58,133000000.0,1100000000.0,5553000000.0,亏损
sh601002,晋亿实业,5.05,0.6,0.03,0.0,0.71,1.17,1.0,34267500.0,953999999.9999999,4820000000.0,63.34
sh603379,三美股份,26.98,0.6,0.16,0.07,1.11,0.8,2.72,182000000.0,610000000.0,16471000000.0,206.17
sh600312,平高电气,11.82,0.6,0.07,0.09,0.83,0.69,1.62,133000000.0,1357000000.0,16038999999.999998,26.64
sz002341,新纶新材,3.39,0.59,0.02,0.0,1.22,1.3,2.08,39263600.0,957000000.0,3244000000.0,亏损
sz002204,大连重工,5.08,0.59,0.03,0.2,0.68,1.19,0.99,66562100.0,1930999999.9999998,9811000000.0,21.48
sz300458,全志科技,27.08,0.59,0.16,0.0,2.08,0.54,1.9,286000000.0,509000000.0,13780000000.000002,亏损
sh600333,长春燃气,5.09,0.59,0.03,-0.2,1.11,1.79,0.99,34351300.0,609000000.0,3100000000.0,亏损
sz300184,力源信息,5.09,0.59,0.03,0.0,1.94,0.83,1.78,103000000.0,1048000000.0,5336000000.0,43.80
sh600423,柳化股份,3.41,0.59,0.02,0.0,0.49,0.83,1.77,13251400.000000002,799000000.0,2724000000.0,610.03
sh601360,三六零,11.94,0.59,0.07,0.08,1.51,0.98,3.03,1276000000.0,7145000000.0,85316000000.0,亏损
sh688661,和林微纳,58.1,0.59,0.34,-0.21,6.51,0.81,3.9,133000000.0,35733200.0,2076000000.0000002,亏损
sz300623,捷捷微电,18.83,0.59,0.11,0.0,0.55,1.11,1.34,65828400.0,643000000.0,12105000000.0,109.14
sz000552,甘肃能化,3.42,0.59,0.02,0.29,1.17,1.24,0.88,99581100.0,2505000000.0,8566000000.0,4.11
sz300017,网宿科技,6.84,0.59,0.04,0.0,1.5,0.98,2.06,231999999.99999997,2275000000.0,15558000000.000002,43.93
sz000767,晋控电力,3.42,0.59,0.02,-0.29,2.26,1.7,2.65,225000000.0,2912000000.0,9960000000.0,亏损
sh603706,东方环宇,15.46,0.59,0.09,0.13,0.46,0.84,1.11,13468599.999999998,189000000.0,2928000000.0,11.08
sh605298,必得科技,15.5,0.58,0.09,0.07,2.71,0.83,1.56,17922100.0,42900000.0,665000000.0,671.69
sh600776,东方通信,12.12,0.58,0.07,-0.08,1.59,0.95,1.91,183000000.0,956000000.0,11587000000.0,282.12
sh601228,广州港,3.47,0.58,0.02,0.29,0.45,1.22,2.03,102000000.0,6531000000.0,22663000000.0,19.23
sz301156,美农生物,17.34,0.58,0.1,0.06,1.62,0.8,1.51,13117200.0,47034100.0,816000000.0,50.90
sz000878,云南铜业,12.17,0.58,0.07,-0.08,1.77,1.46,2.48,430000000.0,2004000000.0,24384000000.0,12.74
sz002259,ST升达,3.48,0.58,0.02,-0.29,0.18,0.96,0.87,4667800.0,752000000.0,2618000000.0,141.46
sh600941,中国移动,94.29,0.58,0.54,0.01,0.82,0.67,1.28,584000000.0,759000000.0,71531000000.0,17.95
sh601188,龙江交通,3.5,0.57,0.02,0.0,0.46,1.32,1.72,21112300.0,1316000000.0,4606000000.0,18.34
sz002992,宝明科技,56.3,0.57,0.32,0.0,2.54,0.63,3.21,112000000.00000001,78371700.0,4412000000.0,亏损
sh600262,北方股份,19.43,0.57,0.11,-0.1,0.95,0.8,3.78,31141300.0,170000000.0,3303000000.0,39.93
sh600635,大众公用,3.56,0.56,0.02,-0.28,0.92,1.34,1.41,79023900.0,2419000000.0,8611000000.0,10.12
sh600183,生益科技,16.02,0.56,0.09,0.06,0.68,0.6,2.51,254999999.99999997,2350000000.0,37643000000.0,37.98
sz002215,诺 普 信,7.13,0.56,0.04,0.28,2.34,1.78,3.24,132000000.0,793000000.0,5655000000.0,8.12
sh600367,红星发展,14.3,0.56,0.08,0.14,2.01,1.16,2.39,83340100.0,293000000.0,4193000000.0,亏损
sh603203,快克智能,28.63,0.56,0.16,0.0,0.31,1.2,2.67,22073100.0,247000000.00000003,7070000000.0,32.45
sz002346,柘中股份,12.55,0.56,0.07,0.0,1.2,3.34,2.72,60142100.0,395000000.0,4954000000.0,40.82
sh603897,长城科技,19.76,0.56,0.11,0.1,0.94,1.34,2.04,38231800.0,206000000.0,4079000000.0,33.30
sh600956,新天绿能,9.01,0.56,0.05,0.0,0.18,1.39,1.34,35050400.0,2165000000.0,19510000000.0,11.23
sz000158,常山北明,7.23,0.56,0.04,0.0,3.34,1.07,2.64,379000000.0,1581000000.0,11432000000.0,亏损
sz002947,恒铭达,19.9,0.56,0.11,0.0,1.19,1.02,1.67,35677500.0,152000000.0,3022000000.0,27.51
sz301300,远翔新材,32.68,0.55,0.18,0.0,2.76,0.95,1.75,14396900.0,16050000.0,525000000.0,63.47
sh600018,上港集团,5.45,0.55,0.03,0.18,0.09,1.43,1.11,114999999.99999999,23174000000.0,126297000000.0,8.93
sh600089,特变电工,16.47,0.55,0.09,0.12,0.75,1.06,1.4,620000000.0,5050000000.0,83181000000.0,4.40
sh688172,燕东微,21.96,0.55,0.12,0.0,1.42,0.7,1.15,39192200.0,126000000.0,2765000000.0,73.88
sz002295,精艺股份,7.31,0.55,0.04,0.0,1.22,0.83,1.79,22140800.0,250000000.0,1830000000.0,65.37
sz002243,力合科创,9.14,0.55,0.05,-0.11,0.82,1.09,1.98,90926700.0,1211000000.0,11065000000.0,24.71
sz002221,东华能源,9.15,0.55,0.05,0.0,0.37,0.9,1.32,49454799.99999999,1459000000.0,13354000000.0,69.54
sh600644,乐山电力,7.32,0.55,0.04,-0.14,0.87,1.23,1.37,34152200.0,538000000.0,3940999999.9999995,亏损
sz002351,漫步者,16.54,0.55,0.09,0.12,3.76,0.96,4.01,304000000.0,492000000.0,8136000000.0,48.24
sz300768,迪普科技,16.55,0.55,0.09,0.06,0.61,1.14,2.55,38763600.0,387000000.0,6402000000.0,81.60
sh600810,神马股份,7.37,0.55,0.04,-0.14,0.44,0.82,0.82,23195100.000000004,714000000.0,5262000000.0,亏损
sh601016,节能风电,3.68,0.55,0.02,0.0,0.66,1.3,1.09,143000000.0,5952000000.0,21902000000.0,14.84
sh688281,华秦科技,189.34,0.54,1.02,0.0,0.97,0.79,5.21,60862600.0,33723700.0,6385000000.0,74.46
sh688525,佰维存储,77.86,0.54,0.42,0.01,12.37,0.9,5.23,352000000.0,36578000.0,2848000000.0,亏损
sz000039,中集集团,7.43,0.54,0.04,-0.13,0.53,1.11,1.22,89802800.0,2301000000.0,17099000000.0,62.53
sh688369,致远互联,52.04,0.54,0.28,0.06,0.51,0.47,3.0,30104600.0,114999999.99999999,5970000000.0,亏损
430718,合肥高科,5.58,0.54,0.03,0.0,1.01,0.96,1.44,1358200.0,24392100.0,136000000.0,9.16
sz002357,富临运业,7.44,0.54,0.04,0.0,3.39,1.22,3.11,78853800.0,313000000.0,2332000000.0,11.70
sz300095,华伍股份,9.31,0.54,0.05,-0.11,1.28,0.83,1.62,39615000.0,333000000.0,3103000000.0,23.11
sz300221,银禧科技,5.59,0.54,0.03,-0.18,3.23,1.5,3.78,80638500.0,448000000.00000006,2506000000.0,376.93
sh600744,华银电力,3.73,0.54,0.02,0.0,1.52,1.49,1.89,114999999.99999999,2030999999.9999998,7576000000.000001,亏损
sh688286,敏芯股份,54.12,0.54,0.29,0.32,0.92,0.87,2.17,17641900.0,35627100.0,1928000000.0,亏损
sz300236,上海新阳,37.31,0.54,0.2,0.03,0.69,0.89,1.78,71188400.0,278000000.0,10388000000.0,51.83
sh601311,骆驼股份,9.34,0.54,0.05,0.11,0.73,1.16,1.08,79866300.0,1173000000.0,10957000000.0,16.73
sz301021,英诺激光,24.28,0.54,0.13,0.0,2.38,0.47,2.98,40031200.0,69961500.0,1698999999.9999998,亏损
sz000987,越秀资本,7.49,0.54,0.04,0.13,1.55,1.62,5.37,588000000.0,5016000000.0,37570000000.0,13.19
sz300046,台基股份,16.88,0.54,0.09,-0.06,1.32,0.92,1.55,52454600.0,237000000.0,3993000000.0,83.59
sh600353,旭光电子,7.5,0.54,0.04,0.0,1.03,0.71,3.08,61688200.0,809000000.0,6064000000.0,85.68
sz000050,深天马Ａ,9.42,0.53,0.05,0.11,0.26,1.0,1.17,58601600.0,2376000000.0,22380000000.0,亏损
sz002624,完美世界,15.09,0.53,0.08,0.0,2.02,0.8,2.8,557000000.0,1827000000.0,27575000000.0,30.33
sh603636,南威软件,13.22,0.53,0.07,0.0,1.16,0.88,2.74,90245200.0,591000000.0,7809999999.999999,亏损
sz300872,天阳科技,15.11,0.53,0.08,0.07,2.34,1.37,2.79,90047600.0,256000000.0,3872000000.0,54.68
sz300265,通光线缆,9.47,0.53,0.05,0.0,1.51,1.58,2.87,51410200.00000001,365000000.0,3453000000.0,37.52
sh688485,九州一轨,15.19,0.53,0.08,-0.07,5.32,1.52,3.77,27182600.000000004,33450300.000000004,508000000.0,亏损
sh688282,理工导航,43.63,0.53,0.23,-0.07,2.76,1.35,2.54,43186899.99999999,35640000.0,1555000000.0,87.42
sh600502,安徽建工,5.7,0.53,0.03,0.0,2.5,1.0,2.82,245000000.00000003,1717000000.0000002,9784000000.0,7.04
sh600533,栖霞建设,3.81,0.53,0.02,0.26,4.83,0.8,4.22,194000000.0,1050000000.0,4001000000.0,100.79
sz002791,坚朗五金,64.97,0.53,0.34,0.0,2.18,0.69,3.88,233000000.0,164000000.0,10654000000.0,亏损
sz301269,华大九天,103.19,0.53,0.54,-0.11,1.13,1.3,3.14,304000000.0,262000000.0,27007000000.0,334.24
sh600131,国网信通,17.2,0.53,0.09,0.0,0.65,0.62,2.81,132000000.0,1194000000.0,20542000000.0,41.33
sz000407,胜利股份,3.83,0.53,0.02,0.0,0.87,1.27,1.05,29025900.0,876000000.0,3354000000.0,37.10
sh600843,上工申贝,5.77,0.52,0.03,-0.17,0.73,0.87,1.57,19777000.0,469000000.00000006,2707000000.0,29.26
sz300024,机器人,13.46,0.52,0.07,0.07,1.84,1.13,2.76,371000000.0,1509000000.0,20312000000.0,亏损
sz300617,安靠智电,38.5,0.52,0.2,0.03,1.54,0.88,2.45,61874700.0,106000000.0,4065999999.9999995,20.08
sz002554,惠博普,3.86,0.52,0.02,0.26,2.15,1.76,1.56,71754400.0,869000000.0,3353000000.0,106.24
sz300254,仟源医药,7.73,0.52,0.04,-0.13,2.51,0.73,3.51,43734399.99999999,224000000.00000003,1732000000.0,亏损
sz301095,广立微,71.61,0.52,0.37,-0.01,3.5,1.17,2.15,105000000.0,42062100.0,3012000000.0,888.03
sz300689,澄天伟业,21.3,0.52,0.11,-0.05,1.8,1.39,3.49,37476000.0,98487300.0,2098000000.0,90.56
sz000712,锦龙股份,13.57,0.52,0.07,0.15,1.41,1.08,2.89,172000000.0,894999999.9999999,12148000000.0,亏损
sh605500,森林包装,7.77,0.52,0.04,0.26,1.02,0.95,0.91,8474400.0,107000000.0,828999999.9999999,51.69
sz002635,安洁科技,13.65,0.52,0.07,-0.07,0.9,0.9,1.33,49270200.00000001,404000000.0,5519000000.0,33.64
sh601218,吉鑫科技,3.9,0.52,0.02,0.0,0.62,1.11,1.29,23527399.999999996,975000000.0,3804000000.0,93.23
sz300077,国民技术,13.66,0.52,0.07,0.07,1.05,0.67,1.25,79439800.0,556000000.0,7598999999.999999,亏损
sh603803,瑞斯康达,7.83,0.51,0.04,0.0,1.3,1.21,2.18,42401899.99999999,421000000.0,3297000000.0,亏损
sh688138,清溢光电,19.61,0.51,0.1,-0.05,0.55,1.1,2.15,28812900.0,267000000.0,5232000000.0,67.32
sz000669,ST金鸿,1.96,0.51,0.01,0.51,0.79,1.18,2.56,10562000.0,680000000.0,1334000000.0,亏损
sz301278,快可电子,56.96,0.51,0.29,0.05,2.79,0.73,1.27,32762000.0,20800000.0,1185000000.0,30.75
sh601988,中国银行,3.93,0.51,0.02,0.26,0.07,0.76,1.53,588000000.0,210766000000.0,828308000000.0,5.02
sz002148,北纬科技,5.89,0.51,0.03,0.34,1.18,0.92,1.2,31177199.999999996,451000000.0,2659000000.0,574.96
sh600269,赣粤高速,3.94,0.51,0.02,0.25,0.64,1.02,0.77,58618700.0,2335000000.0,9202000000.0,5.44
sh603028,赛福天,11.84,0.51,0.06,0.42,1.25,1.84,2.46,42567100.0,287000000.0,3399000000.0,151.00
sz002267,陕天然气,7.93,0.51,0.04,0.0,0.64,1.49,1.14,56219700.0,1112000000.0,8819000000.0,5.26
sh603819,神力股份,15.89,0.51,0.08,0.06,0.26,0.68,1.26,8877500.0,218000000.00000003,3460000000.0,1910.29
sz002156,通富微电,21.83,0.51,0.11,0.05,2.93,0.72,2.67,968000000.0,1513000000.0,33030000000.0,1814.50
sz002172,澳洋健康,3.99,0.5,0.02,0.0,6.39,0.82,2.77,193000000.0,765000000.0,3053000000.0,21.03
sz300166,东方国信,9.97,0.5,0.05,-0.1,2.52,0.85,2.42,229999999.99999997,919000000.0,9167000000.0,62.49
872895,花溪科技,5.99,0.5,0.03,0.0,0.3,0.67,0.84,230700.0,12985400.0,77782500.0,50.97
sz002399,海普瑞,12.0,0.5,0.06,0.0,0.18,0.97,1.84,27659400.0,1247000000.0,14966000000.0,66.15
sz000932,华菱钢铁,6.03,0.5,0.03,0.17,2.24,0.79,4.5,779000000.0,5718000000.0,34480000000.0,15.13
836699,海达尔,10.1,0.5,0.05,0.0,1.63,1.06,1.29,1717200.0,10425300.0,105000000.0,15.29
sz002970,锐明技术,30.25,0.5,0.15,0.03,1.59,0.56,2.42,43988000.0,91505100.0,2768000000.0,54.33
sz301439,泓淋电力,18.19,0.5,0.09,0.06,5.64,1.62,3.2,93719200.0,92266800.0,1678000000.0,43.05
sz301219,腾远钴业,40.44,0.5,0.2,-0.07,1.78,1.55,2.81,120000000.0,166000000.0,6723999999.999999,373.60
sh603258,电魂网络,34.42,0.5,0.17,0.06,1.61,0.87,2.8,135000000.0,245000000.00000003,8425000000.0,44.50
sz002743,富煌钢构,6.12,0.49,0.03,0.16,1.3,1.01,1.64,34448600.0,434000000.0,2659000000.0,34.98
sz002987,京北方,20.43,0.49,0.1,0.0,0.9,0.9,1.62,78393200.0,428000000.0,8748000000.0,36.74
sh600409,三友化工,6.13,0.49,0.03,0.16,0.98,0.69,2.29,124000000.0,2064000000.0,12654000000.0,亏损
sh601101,昊华能源,6.14,0.49,0.03,0.0,0.6,0.88,1.15,52814799.99999999,1440000000.0,8842000000.0,5.14
sz300841,康华生物,59.39,0.49,0.29,-0.02,1.93,0.67,2.98,136000000.0,118000000.0,7005000000.0,19.01
