代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002282,博深股份,6.9,-1.71,-0.12,-0.15,0.94,0.84,3.85,31876800.0,487000000.0,3359000000.0000005,45.38
sh603877,太平鸟,17.81,-1.71,-0.31,-0.39,0.28,0.76,2.48,23937199.999999996,473000000.00000006,8418000000.000001,16.83
sz000893,亚钾国际,27.55,-1.71,-0.48,0.22,0.78,0.7,3.07,174000000.0,810000000.0,22311000000.0,19.06
sh688239,航宇科技,57.92,-1.71,-1.01,-0.02,1.15,0.76,3.6,69480200.0,104000000.0,5999000000.0,42.18
sz002125,湘潭电化,10.32,-1.71,-0.18,0.0,0.79,0.6,2.86,51808600.0,629000000.0,6495999999.999999,40.16
sz301087,可孚医疗,39.0,-1.71,-0.68,0.0,1.0,1.16,2.87,34556200.0,88356400.0,3446000000.0,15.11
sh600619,海立股份,5.73,-1.72,-0.1,-0.17,0.46,1.04,2.57,20705300.000000004,789000000.0,4522000000.0,亏损
sh688377,迪威尔,23.49,-1.72,-0.41,0.0,0.34,0.71,2.89,14317700.0,176000000.0,4131000000.0,28.21
sh603690,至纯科技,25.77,-1.72,-0.45,-0.08,1.4,1.17,2.02,140000000.0,385000000.0,9929000000.0,39.75
sh600702,舍得酒业,135.13,-1.72,-2.36,0.01,1.37,0.73,1.9,617000000.0,332000000.0,44849000000.0,24.48
sh605399,晨光新材,14.3,-1.72,-0.25,-0.07,0.55,0.89,3.02,24548000.0,312000000.0,4455000000.0,31.34
sh603219,富佳股份,11.99,-1.72,-0.21,0.08,1.2,1.03,3.28,22379600.0,155000000.0,1862000000.0,66.46
sh603757,大元泵业,24.55,-1.72,-0.43,1.03,0.77,1.05,3.0,30958400.0,166000000.0,4064000000.0,16.98
sz002697,红旗连锁,5.14,-1.72,-0.09,-0.19,1.37,0.88,2.87,76666300.0,1078000000.0,5539000000.0,13.61
sz300863,卡倍亿,48.52,-1.72,-0.85,-0.08,3.19,0.91,2.57,51710600.00000001,33212100.0,1611000000.0,26.45
sz000688,国城矿业,12.55,-1.72,-0.22,0.0,0.41,1.28,2.98,57839200.0,1118000000.0,14026000000.0,1984.64
sh601500,通用股份,3.99,-1.72,-0.07,0.0,0.73,0.88,3.45,37600800.0,1284000000.0,5124000000.0,141.32
sz300640,德艺文创,5.7,-1.72,-0.1,-0.35,1.81,0.99,3.45,23033100.0,221000000.0,1258000000.0,63.17
sh600761,安徽合力,19.36,-1.73,-0.34,0.31,0.54,0.51,3.45,76918000.0,740000000.0,14330000000.000002,10.89
sz002022,科华生物,8.54,-1.73,-0.15,0.0,0.52,0.67,2.65,22916400.0,513999999.99999994,4391000000.0,103.94
sz000633,合金投资,6.26,-1.73,-0.11,-0.16,1.24,1.1,3.77,30174300.0,385000000.0,2411000000.0,422.92
sz301299,卓创资讯,92.16,-1.73,-1.62,-1.95,53.85,1.12,11.41,770000000.0,15000000.0,1382000000.0,97.07
sh603185,弘元绿能,40.97,-1.73,-0.72,-0.22,0.63,0.85,2.42,148000000.0,572000000.0,23422000000.0,8.74
sz002469,三维化学,5.69,-1.73,-0.1,0.0,1.07,1.02,3.45,37933800.0,619000000.0,3520000000.0000005,20.33
sh603726,朗迪集团,11.94,-1.73,-0.21,-0.17,0.6,1.14,3.21,13346199.999999998,186000000.0,2217000000.0,37.51
sh600773,西藏城投,11.94,-1.73,-0.21,0.0,0.84,1.17,2.96,83175100.0,819999999.9999999,9787000000.0,87.67
sz001219,青岛食品,18.19,-1.73,-0.32,0.22,4.87,1.46,3.57,67809800.0,75654900.0,1376000000.0,25.37
sh603297,永新光学,83.0,-1.73,-1.46,-0.6,0.27,0.88,2.56,24383900.0,110000000.00000001,9127000000.0,48.37
sh688526,科前生物,20.46,-1.73,-0.36,0.29,1.17,1.37,4.23,30297600.000000004,125000000.0,2557000000.0,17.59
sh603037,凯众股份,14.2,-1.73,-0.25,0.42,2.11,0.72,3.53,41008900.0,136000000.0,1935000000.0000002,31.70
sh600444,国机通用,12.5,-1.73,-0.22,0.0,0.94,0.98,3.46,17319100.0,146000000.0,1830000000.0,47.34
sz002840,华统股份,14.75,-1.73,-0.26,-0.34,1.79,2.58,6.33,126000000.0,463000000.0,6825000000.0,亏损
sh600081,东风科技,10.21,-1.73,-0.18,-0.1,0.97,1.22,2.02,44236800.0,445000000.0,4540000000.0,138.39
sh688289,圣湘生物,15.88,-1.73,-0.28,-0.19,1.18,1.24,3.9,66216600.0,349000000.0,5546000000.0,50.97
sz002367,康力电梯,8.5,-1.73,-0.15,-0.24,1.24,0.9,2.54,55519600.0,525000000.0,4465000000.0,14.78
sz300888,稳健医疗,39.67,-1.73,-0.7,0.05,0.45,0.77,2.7,33815500.0,188000000.0,7445999999.999999,17.30
sh600491,龙元建设,4.53,-1.74,-0.08,-0.22,0.81,0.83,3.25,56682700.00000001,1530000000.0,6930000000.0,20.98
sh688106,金宏气体,23.21,-1.74,-0.41,-0.17,0.63,0.63,3.39,72107300.0,487000000.0,11301000000.0,34.89
870357,雅葆轩,7.92,-1.74,-0.14,0.0,0.42,1.91,2.48,759100.0,23201500.0,184000000.0,9.27
sz002009,天奇股份,11.87,-1.74,-0.21,0.0,0.74,0.95,3.97,33139300.0,372000000.0,4417000000.0,亏损
sz000968,蓝焰控股,7.34,-1.74,-0.13,0.14,0.94,1.07,3.75,67146600.0,968000000.0,7101000000.000001,11.05
sh603006,联明股份,10.73,-1.74,-0.19,-0.28,1.24,1.37,2.66,25621200.0,191000000.0,2050000000.0,25.03
sz002933,新兴装备,26.52,-1.74,-0.47,-0.08,1.33,1.11,2.52,39930900.0,112999999.99999999,3007000000.0,亏损
sh603530,神马电力,14.11,-1.74,-0.25,0.0,0.42,1.23,3.34,25989100.0,432000000.0,6099000000.0,59.98
872895,花溪科技,5.64,-1.74,-0.1,0.0,0.37,0.6,1.74,270700.0,12985400.0,73237700.0,47.99
sz300516,久之洋,28.2,-1.74,-0.5,0.04,0.75,0.88,3.24,38510900.0,180000000.0,5076000000.0,147.23
sz300331,苏大维格,19.74,-1.74,-0.35,0.05,2.32,1.77,6.47,93272400.0,200999999.99999997,3967000000.0,210.47
sh603329,上海雅仕,12.41,-1.74,-0.22,0.08,1.36,0.7,4.43,26919800.0,159000000.0,1970000000.0,亏损
sh600893,航发动力,37.75,-1.74,-0.67,-0.11,0.36,1.03,3.46,339000000.0,2470000000.0,93242000000.0,285.97
sz002170,芭田股份,5.63,-1.75,-0.1,-0.35,1.16,1.27,3.32,47160600.00000001,709000000.0,3989000000.0,17.43
sh603901,永创智能,12.38,-1.75,-0.22,-0.24,0.5,0.84,2.62,29790500.0,479000000.0,5933000000.0,20.33
sz000061,农 产 品,6.75,-1.75,-0.12,-0.15,0.49,1.29,2.91,57261300.0,1697000000.0,11454000000.0,32.86
sz301097,天益医疗,43.8,-1.75,-0.78,0.55,1.83,0.56,3.97,14773500.0,18347300.0,803999999.9999999,46.70
sz002203,海亮股份,11.23,-1.75,-0.2,-0.44,0.15,0.89,2.45,31881300.0,1927000000.0,21639000000.0,16.75
sz300406,九强生物,17.39,-1.75,-0.31,0.06,0.67,1.03,3.39,50156300.0,426000000.0,7408000000.0,21.18
sz002378,章源钨业,5.61,-1.75,-0.1,-0.18,0.71,1.12,2.63,47836700.0,1194000000.0,6695999999.999999,38.98
sh688037,芯源微,125.62,-1.75,-2.24,-0.14,0.94,0.8,2.14,163000000.0,137000000.0,17266000000.0,65.42
sz300732,设研院,9.53,-1.75,-0.17,0.0,1.67,0.83,2.89,51539799.99999999,322000000.0,3073000000.0,18.59
sz000982,中银绒业,1.68,-1.75,-0.03,0.0,4.34,0.39,4.09,315000000.0,4261999999.9999995,7159999999.999999,364.17
sz300218,安利股份,8.96,-1.75,-0.16,-0.22,0.77,0.95,2.74,15025100.0,216000000.0,1938000000.0,亏损
sh600380,健康元,11.18,-1.76,-0.2,-0.09,0.53,1.04,3.08,113999999.99999999,1912000000.0,21373000000.0,13.11
sz003001,中岩大地,16.77,-1.76,-0.3,0.18,3.12,0.68,3.92,26063100.0,49375100.0,827999999.9999999,亏损
sh600828,茂业商业,3.91,-1.76,-0.07,-0.26,0.28,0.73,4.02,19051000.0,1730999999.9999998,6770000000.0,18.35
sh688075,安旭生物,37.99,-1.76,-0.68,0.24,1.05,0.47,2.33,12304900.0,30500000.0,1159000000.0,23.75
sh600730,中国高科,5.58,-1.76,-0.1,0.36,1.45,1.73,3.35,47740300.0,587000000.0,3274000000.0,亏损
sh600493,凤竹纺织,5.58,-1.76,-0.1,-0.18,1.57,0.81,3.87,24114800.0,272000000.0,1518000000.0,亏损
sh600278,东方创业,7.25,-1.76,-0.13,-0.41,0.95,0.73,2.85,47457299.99999999,679000000.0,4922000000.0,19.25
sh603606,东方电缆,37.92,-1.76,-0.68,-0.26,0.62,0.82,2.38,162000000.0,688000000.0,26077999999.999996,21.15
sh688082,盛美上海,98.65,-1.76,-1.77,-0.03,1.37,0.74,2.64,102000000.0,74688300.0,7368000000.000001,48.66
sh605003,众望布艺,18.39,-1.76,-0.33,-0.11,2.67,0.97,4.38,13662800.0,27500000.0,505999999.99999994,26.05
sz002414,高德红外,7.23,-1.77,-0.13,-0.14,0.33,1.0,2.31,81261200.0,3397999999.9999995,24568000000.0,122.19
sh603301,振德医疗,25.57,-1.77,-0.46,0.04,0.5,0.79,2.27,29285500.0,227000000.0,5810000000.0,11.63
sh688502,茂莱光学,170.63,-1.77,-3.07,-0.32,2.17,0.71,4.55,44930100.0,12061400.000000002,2057999999.9999998,157.51
sz002160,常铝股份,3.89,-1.77,-0.07,0.0,1.19,1.14,2.52,35610900.0,763000000.0,2970000000.0,357.16
sz300016,北陆药业,6.11,-1.77,-0.11,-0.33,1.21,0.85,2.57,36693900.0,491000000.0,3001000000.0,59.75
sh600984,建设机械,4.44,-1.77,-0.08,-0.23,0.56,0.81,3.32,31493800.0,1257000000.0,5581000000.0,亏损
sz300697,电工合金,10.54,-1.77,-0.19,-0.1,1.84,0.78,2.42,29405000.0,151000000.0,1587000000.0,17.98
sz300943,春晖智控,13.86,-1.77,-0.25,-0.07,2.31,0.95,3.05,32090900.0,98711800.0,1368000000.0,19.57
sz300616,尚品宅配,18.29,-1.77,-0.33,0.27,1.43,0.82,3.12,33933400.0,129000000.0,2365000000.0,亏损
sz000707,双环科技,8.31,-1.77,-0.15,0.0,4.15,1.4,4.25,163000000.0,463999999.99999994,3857000000.0,6.47
sz002826,易明医药,9.97,-1.77,-0.18,-0.2,1.41,0.76,3.45,25081000.0,175000000.0,1748000000.0,67.51
sh603239,浙江仙通,13.29,-1.77,-0.24,0.0,0.64,1.12,3.7,23050800.0,271000000.0,3597999999.9999995,33.45
sz000751,锌业股份,3.32,-1.77,-0.06,0.0,1.28,1.07,3.55,60636700.0,1410000000.0,4681000000.0,59.63
sz002276,万马股份,9.96,-1.77,-0.18,-0.1,1.21,1.19,3.35,125000000.0,1027000000.0,10226000000.0,28.11
sh600310,广西能源,3.86,-1.78,-0.07,-0.26,2.52,1.49,3.05,119000000.0,1215000000.0,4691000000.0,782.33
836270,天铭科技,15.42,-1.78,-0.28,0.0,0.35,0.32,2.74,596900.0,11105600.0,171000000.0,12.23
sh603585,苏利股份,13.77,-1.78,-0.25,-0.15,0.38,0.69,2.85,9456500.0,180000000.0,2479000000.0,27.99
sz002825,纳尔股份,7.71,-1.78,-0.14,0.0,0.76,1.02,2.93,15024100.0,256000000.0,1973000000.0,32.42
sh688206,概伦电子,22.59,-1.78,-0.41,-0.49,1.17,1.37,3.61,38661800.0,145000000.0,3286000000.0,亏损
sh603489,八方股份,53.95,-1.78,-0.98,-0.04,0.3,0.98,3.08,27456700.0,168000000.0,9062000000.0,48.68
sh688155,先惠技术,42.38,-1.78,-0.77,-0.56,0.59,1.08,3.66,13872800.0,54880300.0,2326000000.0,47.79
sh603256,宏和科技,7.14,-1.79,-0.13,-0.14,0.17,1.11,3.03,10662200.0,880000000.0000001,6281000000.0,亏损
sz301062,上海艾录,9.34,-1.79,-0.17,-0.43,0.73,0.69,2.84,16477700.0,239000000.0,2235000000.0,56.15
sh600698,湖南天雁,4.39,-1.79,-0.08,0.0,0.54,1.1,2.69,19943500.0,830000000.0000001,3644000000.0,2222.49
sh688310,迈得医疗,28.5,-1.79,-0.52,0.18,0.55,1.31,6.38,18475800.0,117000000.0,3347999999.9999995,62.40
sh600359,新农开发,7.67,-1.79,-0.14,0.13,1.59,1.73,3.33,46999799.99999999,382000000.0,2926000000.0,24.41
sh688032,禾迈股份,262.8,-1.79,-4.8,0.13,1.69,0.81,2.84,185000000.0,41478300.0,10901000000.0,31.05
sz000862,银星能源,6.57,-1.79,-0.12,-0.15,1.9,1.28,2.69,63147900.0,501000000.0,3294000000.0,14.99
sz000727,冠捷科技,2.19,-1.79,-0.04,0.0,1.1,1.33,2.69,83452000.0,3419000000.0,7488000000.0,亏损
sh688251,井松智能,27.89,-1.8,-0.51,0.11,1.91,0.45,3.49,18350700.0,34799100.0,971000000.0000001,98.92
sh603527,众源新材,10.93,-1.8,-0.2,0.09,1.16,1.41,3.77,31290400.0,244000000.0,2665000000.0,20.16
sh688247,宣泰医药,10.93,-1.8,-0.2,-0.09,1.32,0.63,3.77,20498700.0,140000000.0,1531000000.0,160.53
sz002038,双鹭药业,8.74,-1.8,-0.16,0.0,1.17,1.22,3.03,87404200.0,851000000.0,7442000000.0,14.15
sz300228,富瑞特装,5.45,-1.8,-0.1,-0.18,1.09,0.85,3.42,32614200.0,543000000.0,2959000000.0,288.68
871753,天纺标,7.08,-1.8,-0.13,0.0,0.63,3.57,2.91,794000.0,17962000.0,127000000.0,38.82
sz002264,新 华 都,5.44,-1.8,-0.1,0.37,0.8,0.68,3.79,28615500.0,654000000.0,3556000000.0,15.37
sz002652,扬子新材,2.72,-1.8,-0.05,0.0,4.07,0.43,3.97,57209500.0,512000000.0,1392000000.0,亏损
sh600489,中金黄金,10.88,-1.8,-0.2,0.0,0.86,1.13,1.99,455000000.0,4847000000.0,52739000000.0,22.17
sz000859,国风新材,4.89,-1.81,-0.09,0.0,0.72,2.05,3.81,31982399.999999996,896000000.0000001,4381000000.0,113.58
sh600927,永安期货,16.83,-1.81,-0.31,-0.06,0.97,1.15,2.39,86937000.0,528000000.0,8878000000.0,29.72
sz300525,博思软件,15.74,-1.81,-0.29,-0.06,1.45,1.77,3.12,139000000.0,611000000.0,9615000000.0,亏损
sh600862,中航高科,24.43,-1.81,-0.45,0.0,0.6,0.87,3.74,206000000.0,1393000000.0,34032000000.0,30.86
sh603337,杰克股份,18.98,-1.81,-0.35,-0.63,0.13,0.71,2.23,11866800.0,482000000.0,9143000000.0,20.56
sh603208,江山欧派,35.74,-1.81,-0.66,-0.72,0.9,0.85,3.98,57386700.0,177000000.0,6332000000.0,22.31
sz300402,宝色股份,17.85,-1.81,-0.33,0.0,0.82,1.24,4.07,29903500.0,202000000.0,3606000000.0,58.61
sh600119,长江投资,5.95,-1.81,-0.11,0.0,0.73,0.79,2.97,13453200.0,307000000.0,1829000000.0,亏损
sz300721,怡达股份,14.05,-1.82,-0.26,-0.07,1.07,0.94,3.56,20780400.0,137000000.0,1927000000.0,亏损
sz002223,鱼跃医疗,33.5,-1.82,-0.62,0.0,0.62,0.91,2.61,198000000.0,941000000.0,31527999999.999996,11.77
sz301028,东亚机械,9.72,-1.82,-0.18,0.1,1.42,1.08,3.13,15072600.0,108000000.0,1051000000.0,23.94
sh601177,杭齿前进,9.18,-1.82,-0.17,0.11,0.82,0.66,2.78,30374500.0,400000000.0,3672999999.9999995,15.57
sz300569,天能重工,7.01,-1.82,-0.13,0.14,0.95,1.23,2.94,48243300.0,721000000.0,5053000000.0,29.07
sz300054,鼎龙股份,20.46,-1.82,-0.38,0.0,0.51,1.0,3.46,76921300.0,731000000.0,14953000000.0,100.38
sh603536,惠发食品,8.07,-1.82,-0.15,0.12,4.4,0.64,3.77,88167600.0,245000000.00000003,1973999999.9999998,亏损
sh603326,我乐家居,7.53,-1.82,-0.14,0.0,0.3,0.96,3.26,7287200.0,316000000.0,2376000000.0,89.38
sz002575,群兴玩具,5.38,-1.82,-0.1,0.0,0.49,0.81,3.29,15758200.0,589000000.0,3167000000.0,247.23
sz300317,珈伟新能,4.84,-1.83,-0.09,0.21,1.19,1.15,3.25,47823400.0,826000000.0,3997999999.9999995,亏损
sh600135,乐凯胶片,6.98,-1.83,-0.13,-0.14,0.9,1.2,2.53,35117300.0,553000000.0,3861999999.9999995,310.05
sz301277,新天地,20.93,-1.83,-0.39,0.05,14.94,0.56,4.97,159000000.0,50040000.0,1047000000.0000001,22.34
sz002548,金新农,6.43,-1.83,-0.12,-0.31,2.01,0.75,3.82,87175700.0,667000000.0,4289000000.0,亏损
sh603268,松发股份,19.29,-1.83,-0.36,-0.05,0.81,0.89,2.95,19581300.0,124000000.0,2395000000.0,亏损
sh603160,汇顶科技,50.88,-1.83,-0.95,0.12,0.76,1.36,2.8,179000000.0,458000000.0,23303000000.0,亏损
sh600658,电子城,5.35,-1.83,-0.1,0.19,1.2,1.0,2.38,71878200.0,1119000000.0,5984000000.0,8.75
sh603607,京华激光,14.41,-1.84,-0.27,0.14,1.91,0.71,2.59,49556400.0,179000000.0,2572000000.0,23.52
sz002132,恒星科技,3.2,-1.84,-0.06,-0.31,1.16,1.47,3.37,52471899.99999999,1399000000.0,4478000000.0,64.54
sh603058,永吉股份,8.0,-1.84,-0.15,0.0,0.61,0.52,3.8,20627700.0,416000000.0,3332000000.0,59.58
sh601666,平煤股份,7.98,-1.84,-0.15,-0.13,1.14,0.59,2.09,211000000.0,2302000000.0,18367000000.0,4.13
sh600697,欧亚集团,12.77,-1.84,-0.24,-0.08,1.08,0.75,3.23,21558000.0,155000000.0,1984000000.0,82.82
sh603057,紫燕食品,22.85,-1.85,-0.43,-0.04,1.77,0.8,3.09,17162300.0,42000000.0,960000000.0,26.21
sz000661,长春高新,137.0,-1.85,-2.58,-0.08,1.21,0.95,2.58,670000000.0,401999999.99999994,55073000000.0,12.83
sz300413,芒果超媒,28.66,-1.85,-0.54,-0.11,0.9,0.67,2.26,263000000.0,1022000000.0000001,29282000000.0,21.43
sz000921,海信家电,22.83,-1.85,-0.43,-0.18,0.73,1.3,4.08,150000000.0,902999999.9999999,20612000000.0,12.88
sh600847,万里股份,10.61,-1.85,-0.2,-0.09,1.26,0.59,3.42,20805400.0,153000000.0,1626000000.0000002,亏损
sz300320,海达股份,6.89,-1.85,-0.13,0.0,1.08,0.82,3.13,37021300.0,492000000.0,3392000000.0,31.73
sh600029,南方航空,6.36,-1.85,-0.12,-0.31,0.22,0.69,2.31,177000000.0,12673000000.0,80602000000.0,亏损
sh603612,索通发展,16.42,-1.85,-0.31,-0.3,0.92,1.04,1.79,66002900.0,436000000.00000006,7159000000.0,亏损
sz002694,顾地科技,7.41,-1.85,-0.14,-0.14,1.72,0.84,3.44,69539900.0,539000000.0,3990999999.9999995,亏损
sz300227,光韵达,6.88,-1.85,-0.13,0.0,1.15,1.19,3.28,32586300.0,407000000.0,2803000000.0,61.31
831039,国义招标,4.76,-1.86,-0.09,0.0,0.03,0.58,1.65,206800.0,154000000.0,732000000.0,10.86
sz301126,达嘉维康,12.16,-1.86,-0.23,0.0,4.01,0.4,3.87,53362299.99999999,108000000.0,1318000000.0,41.06
sh688190,云路股份,69.25,-1.86,-1.31,0.03,0.29,0.54,3.23,11286700.0,55116000.0,3817000000.0,28.28
sz002827,高争民爆,10.56,-1.86,-0.2,0.1,0.86,1.09,3.44,25406500.0,276000000.0,2915000000.0,44.17
sh603505,金石资源,24.8,-1.86,-0.47,-0.04,0.41,0.65,3.13,62316700.0,605000000.0,15013000000.0,59.55
sh605208,永茂泰,8.44,-1.86,-0.16,-0.24,1.94,1.02,2.91,27798200.0,169000000.0,1422000000.0,亏损
sh603648,畅联股份,8.96,-1.86,-0.17,0.0,1.11,0.84,2.63,36150700.0,362000000.0,3247000000.0,17.48
sz000848,承德露露,8.43,-1.86,-0.16,-0.24,0.66,0.76,2.21,58392500.0,1052999999.9999999,8873000000.0,14.09
sz300415,伊之密,16.85,-1.86,-0.32,-0.06,0.88,0.9,2.62,62687700.00000001,422000000.0,7115000000.000001,21.94
sh688275,万润新能,78.45,-1.86,-1.49,0.05,0.92,1.02,2.18,21550600.0,29383300.0,2305000000.0,亏损
sz002648,卫星化学,14.73,-1.86,-0.28,-0.14,0.31,0.82,2.93,153000000.0,3365000000.0,49570000000.0,13.46
sh603396,金辰股份,49.96,-1.87,-0.95,0.0,1.22,0.8,3.2,71220200.0,115999999.99999999,5795000000.0,55.61
sz002407,多氟多,15.77,-1.87,-0.3,-0.13,1.19,1.11,2.86,181000000.0,961000000.0,15159000000.0,38.51
sz300193,佳士科技,7.88,-1.87,-0.15,-0.25,1.67,0.91,2.49,57932200.0,437000000.0,3440999999.9999995,16.73
sz002218,拓日新能,4.2,-1.87,-0.08,0.0,0.6,1.29,3.04,35487100.0,1392000000.0,5848000000.0,122.56
sh600592,龙溪股份,8.92,-1.87,-0.17,-0.11,0.99,0.82,2.97,35733900.0,400000000.0,3564000000.0,12.97
sh600559,老白干酒,25.17,-1.87,-0.48,-0.04,1.32,0.77,1.72,299000000.0,897000000.0000001,22585000000.0,56.23
sh605016,百龙创园,21.49,-1.87,-0.41,-0.6,1.06,0.98,2.69,28628900.0,125000000.0,2684000000.0,29.31
sz003022,联泓新科,19.92,-1.87,-0.38,-0.15,1.37,1.15,3.15,84047300.0,307000000.0,6109000000.0,45.20
sh605099,共创草坪,22.53,-1.87,-0.43,0.31,2.6,1.21,3.83,23464500.0,40090000.0,902999999.9999999,19.91
sz301198,喜悦智行,13.09,-1.87,-0.25,-0.31,2.38,0.7,4.2,24655000.0,77841400.0,1019000000.0,38.65
sz300337,银邦股份,5.76,-1.87,-0.11,0.0,1.16,1.06,2.56,47704600.0,710000000.0,4089000000.0,72.33
sz300777,中简科技,37.69,-1.88,-0.72,-0.13,0.56,0.92,2.79,85774700.0,404000000.0,15216000000.0,27.91
832175,东方碳素,7.85,-1.88,-0.15,0.0,0.94,0.91,3.62,4107600.0,55703300.0,437000000.0,9.27
sz000985,大庆华科,15.18,-1.88,-0.29,0.07,0.7,0.98,4.07,14006800.0,130000000.0,1968000000.0,216.43
sh688026,洁特生物,15.16,-1.88,-0.29,0.13,0.63,0.71,3.62,13579800.0,140000000.0,2125000000.0,亏损
sh603311,金海高科,10.45,-1.88,-0.2,0.19,0.61,1.44,2.63,15141900.0,236000000.0,2465000000.0,30.65
sz002585,双星新材,9.4,-1.88,-0.18,0.0,1.33,1.05,2.82,112000000.00000001,893000000.0,8394000000.0,1098.17
sz002387,维信诺,7.31,-1.88,-0.14,-0.14,0.54,1.24,3.49,54292900.0,1372000000.0,10028000000.0,亏损
sh603596,伯特利,78.3,-1.88,-1.5,0.03,0.54,1.1,2.92,173000000.0,409999999.99999994,32113000000.0,46.79
sh603698,航天工程,14.09,-1.88,-0.27,-0.28,0.34,1.0,2.51,26062399.999999996,536000000.00000006,7552000000.0,56.91
sh603725,天安新材,8.35,-1.88,-0.16,0.12,2.28,0.7,3.41,39299200.0,204999999.99999997,1714999999.9999998,24.53
sz002227,奥 特 迅,12.0,-1.88,-0.23,-0.08,0.72,0.87,2.62,21414100.0,248000000.0,2971000000.0,亏损
sz301193,家联科技,16.16,-1.88,-0.31,0.25,0.91,1.19,3.1,13762500.0,92460000.0,1494000000.0,34.41
sh601700,风范股份,4.69,-1.88,-0.09,0.0,0.55,0.75,2.72,29486900.0,1142000000.0,5357000000.0,118.74
sz000759,中百集团,4.69,-1.88,-0.09,0.0,1.36,0.94,3.14,42166100.0,656000000.0,3075000000.0,69.19
sz300932,三友联众,14.05,-1.89,-0.27,0.0,1.51,0.91,3.07,19316000.0,90692300.0,1274000000.0,92.74
sz000788,北大医药,6.24,-1.89,-0.12,0.0,0.95,0.76,2.67,35523800.0,596000000.0,3719000000.0,58.57
sz003002,壶化股份,15.06,-1.89,-0.29,0.27,2.08,0.99,3.06,24674200.0,78294600.0,1179000000.0,70.24
sz300850,新强联,28.03,-1.89,-0.54,0.07,1.56,0.88,3.22,102000000.0,231999999.99999997,6492000000.0,52.12
sz300821,东岳硅材,9.34,-1.89,-0.18,0.0,0.32,1.05,3.15,36510400.0,1200000000.0,11208000000.0,亏损
sz002238,天威视讯,6.74,-1.89,-0.13,0.15,0.99,1.61,3.49,53898700.0,802999999.9999999,5409000000.0,42.88
sz301089,拓新药业,56.0,-1.89,-1.08,-0.11,6.87,1.68,10.3,287000000.0,78344300.0,4387000000.0,11.40
sz002830,名雕股份,12.43,-1.89,-0.24,0.16,3.15,0.6,3.55,26374600.0,66852500.0,831000000.0,亏损
sz002715,登云股份,13.47,-1.89,-0.26,-0.15,1.03,1.85,3.86,19239900.0,138000000.0,1859000000.0,亏损
sz300626,华瑞股份,8.8,-1.9,-0.17,0.11,0.89,0.82,2.9,14112000.0,177000000.0,1560000000.0,3606.21
sz300885,海昌新材,8.8,-1.9,-0.17,0.11,2.03,1.08,3.9,16386600.0,90915000.0,800000000.0,90.17
sz301096,百诚医药,59.0,-1.9,-1.14,0.02,1.79,0.89,3.11,73383600.0,68566700.0,4045000000.0000005,26.71
833266,生物谷,6.21,-1.9,-0.12,0.0,0.04,0.8,2.05,255900.0,98324400.0,611000000.0,亏损
sh603095,越剑智能,13.96,-1.9,-0.27,0.0,0.57,1.17,3.3,15027000.0,185000000.0,2580000000.0,26.59
sh600225,卓朗科技,5.17,-1.9,-0.1,-0.39,0.27,0.94,2.66,48348000.0,3409000000.0000005,17624000000.0,亏损
sz001215,千味央厨,63.04,-1.9,-1.22,-0.25,0.95,0.8,3.02,27208300.0,45222100.0,2851000000.0,45.09
sz300319,麦捷科技,7.75,-1.9,-0.15,0.0,0.95,1.13,3.04,60890800.0,825000000.0,6394000000.0,33.13
sh600326,西藏天路,4.13,-1.9,-0.08,-0.24,1.29,0.79,3.8,64459700.0,1194000000.0,4932000000.0,亏损
sz002549,凯美特气,9.81,-1.9,-0.19,0.0,0.9,0.93,4.0,55486800.0,621000000.0,6089000000.0,亏损
sz003011,海象新材,24.25,-1.9,-0.47,0.0,4.03,1.08,2.67,54466700.0,55280200.00000001,1341000000.0,9.26
sz300181,佐力药业,9.8,-1.9,-0.19,0.0,1.59,0.85,2.8,94332099.99999999,601000000.0,5891000000.0,17.39
sz002202,金风科技,9.28,-1.9,-0.18,0.0,0.66,0.86,2.33,209000000.0,3394000000.0,31495999999.999996,15.67
sh600637,东方明珠,7.73,-1.9,-0.15,0.13,0.51,1.35,2.92,135000000.0,3415000000.0,26394000000.0,25.97
sh688606,奥泰生物,46.32,-1.91,-0.9,0.04,0.45,0.54,2.69,7321799.999999999,34737800.0,1609000000.0,22.65
sh603712,七一二,25.22,-1.91,-0.49,0.0,0.37,0.77,3.46,72113900.0,772000000.0,19470000000.0,194.89
sh603213,镇洋发展,10.8,-1.91,-0.21,-0.09,0.71,0.96,3.91,12176000.0,156000000.0,1682999999.9999998,20.02
sz002967,广电计量,14.92,-1.91,-0.29,-0.07,1.84,2.56,5.79,146000000.0,515000000.00000006,7684999999.999999,71.33
sh688220,翱捷科技-U,67.81,-1.91,-1.32,-0.4,0.45,0.86,3.1,69452600.0,224000000.00000003,15174000000.0,亏损
sz000586,汇源通信,13.36,-1.91,-0.26,0.23,1.43,0.69,2.72,37111100.0,193000000.0,2584000000.0,87.91
sh600933,爱柯迪,21.58,-1.91,-0.42,-0.14,0.47,1.32,2.77,91662800.0,896000000.0000001,19338000000.0,28.55
sz002130,沃尔核材,6.68,-1.91,-0.13,0.15,1.23,0.92,2.94,103000000.0,1249000000.0,8344000000.0,14.35
