代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002543,万和电气,7.52,-0.53,-0.04,0.0,0.48,1.26,2.65,22520500.0,621000000.0,4667000000.0,11.34
sz002664,信质集团,13.12,-0.53,-0.07,0.23,0.74,0.42,2.43,38632600.0,398000000.0,5228000000.0,28.00
sh605228,神通科技,9.36,-0.53,-0.05,-0.21,3.04,0.89,2.44,28099699.999999996,98377400.0,921000000.0000001,470.27
sz002117,东港股份,9.36,-0.53,-0.05,-0.11,1.47,1.02,2.76,75453900.0,545000000.0,5106000000.0,28.96
sz000070,特发信息,7.48,-0.53,-0.04,0.0,1.18,0.8,2.53,78905200.0,889000000.0,6647000000.0,亏损
sz002909,集泰股份,7.46,-0.53,-0.04,-0.13,0.81,0.83,2.13,21835700.0,362000000.0,2697000000.0,911.76
sz002669,康达新材,13.03,-0.53,-0.07,-0.08,1.38,0.83,3.89,51828000.0,291000000.0,3788000000.0000005,55.20
sh600628,新世界,7.45,-0.53,-0.04,0.27,0.64,0.63,2.14,30867700.0,647000000.0,4819000000.0,50.39
sz301361,众智科技,24.23,-0.53,-0.13,-0.29,9.0,0.81,5.87,63285800.0,29084000.0,705000000.0,39.98
sz000715,中兴商业,7.44,-0.54,-0.04,0.0,1.54,0.89,1.74,47492200.0,415000000.00000006,3088000000.0,31.66
sz000882,华联股份,1.86,-0.54,-0.01,0.0,1.2,0.72,2.67,61048900.0,2737000000.0,5091000000.0,150.87
sz003031,中瓷电子,96.73,-0.54,-0.52,0.11,1.79,0.89,2.58,121000000.0,69478500.0,6720999999.999999,139.88
sh605258,协和电子,24.14,-0.54,-0.13,-0.37,4.53,0.9,2.68,41772800.0,37790000.0,911999999.9999999,53.45
sz300040,九洲集团,5.57,-0.54,-0.03,0.0,1.03,1.15,2.32,26473400.0,462000000.0,2572000000.0,23.92
sz000417,合肥百货,5.56,-0.54,-0.03,0.0,0.93,0.56,1.97,40536400.0,779000000.0,4331000000.0,8.67
sh603195,公牛集团,103.67,-0.54,-0.56,0.0,0.17,0.72,2.48,152000000.0,888000000.0000001,92057000000.0,25.37
sz300504,天邑股份,16.66,-0.54,-0.09,0.0,1.04,1.12,2.39,37523800.0,215000000.0,3581000000.0,18.39
sz300228,富瑞特装,5.55,-0.54,-0.03,0.18,1.26,0.98,2.87,37850200.0,543000000.0,3013000000.0,293.98
sh603587,地素时尚,14.8,-0.54,-0.08,-0.07,0.2,0.77,2.02,13908200.0,476999999.99999994,7065000000.000001,10.74
sh688353,华盛锂电,33.27,-0.54,-0.18,0.0,0.53,0.37,2.15,9457200.0,53932900.0,1794000000.0000002,120.55
sz000573,粤宏远Ａ,3.7,-0.54,-0.02,-0.8,6.67,0.8,4.57,156000000.0,633000000.0,2342000000.0,70.21
sz300991,创益通,14.75,-0.54,-0.08,-0.14,3.65,0.76,3.03,35354100.0,65376000.0,964000000.0,亏损
sh603112,华翔股份,11.05,-0.54,-0.06,-0.27,0.67,0.79,2.61,11766099.999999998,158000000.0,1748999999.9999998,13.69
sz002133,广宇集团,3.68,-0.54,-0.02,0.27,1.3,0.8,2.7,36854000.0,770000000.0,2833000000.0,8.53
sh600452,涪陵电力,12.87,-0.54,-0.07,0.08,0.66,0.53,2.78,93854200.0,1098000000.0,14125000000.0,27.30
sz002380,科远智慧,18.4,-0.54,-0.1,0.11,2.42,0.86,2.65,63472500.0,142000000.0,2604000000.0,52.23
sz002229,鸿博股份,42.07,-0.54,-0.23,-0.57,24.51,1.26,9.5,5228000000.0,493000000.0,20747000000.0,亏损
sz301232,飞沃科技,56.7,-0.54,-0.31,-0.09,13.92,0.83,7.63,99628200.0,12773000.0,724000000.0,32.58
sz300409,道氏技术,10.97,-0.54,-0.06,0.0,0.73,0.82,2.08,38586000.0,478000000.0,5244000000.0,亏损
sz002575,群兴玩具,5.48,-0.55,-0.03,-0.36,0.45,0.65,2.36,14584800.0,589000000.0,3226000000.0,251.82
839790,联迪信息,5.46,-0.55,-0.03,0.0,0.3,0.54,1.27,374300.0,22484600.0,123000000.0,96.35
sh688479,友车科技,29.09,-0.55,-0.16,0.0,3.81,0.64,3.66,36032200.0,32544200.0,947000000.0000001,26.69
sz300843,胜蓝股份,18.17,-0.55,-0.1,0.06,0.56,0.63,2.9,14354200.0,142000000.0,2574000000.0,35.78
sz002889,东方嘉盛,18.18,-0.55,-0.1,0.0,0.77,0.52,1.75,17718700.0,125000000.0,2279000000.0,13.79
sz002066,瑞泰科技,10.89,-0.55,-0.06,0.37,0.83,0.85,3.2,20842100.0,231000000.0,2516000000.0,28.44
sh600876,凯盛新能,14.53,-0.55,-0.08,0.0,0.36,0.68,2.46,20161300.0,382000000.0,5557000000.0,188.44
sz301119,正强股份,25.36,-0.55,-0.14,0.0,4.31,0.56,2.82,29931500.0,27300000.0,692000000.0,32.72
sz000950,重药控股,5.42,-0.55,-0.03,-0.18,1.68,0.45,1.83,157000000.0,1728000000.0,9367000000.0,14.10
sh603727,博迈科,12.61,-0.55,-0.07,-0.08,0.81,0.7,2.92,28641300.0,282000000.0,3552000000.0000005,亏损
sz002360,同德化工,7.2,-0.55,-0.04,-0.14,1.84,1.78,4.56,41735000.0,319000000.0,2300000000.0,16.32
sz000536,华映科技,1.8,-0.55,-0.01,0.56,0.49,0.92,2.21,24348200.0,2763000000.0,4974000000.0,亏损
sz300885,海昌新材,8.97,-0.55,-0.05,-0.44,1.5,0.72,3.1,12223900.000000002,90915000.0,816000000.0,91.91
sh601128,常熟银行,7.15,-0.56,-0.04,-0.28,0.68,0.76,1.95,128000000.0,2643000000.0,18900000000.0,6.76
sz300501,海顺新材,14.32,-0.56,-0.08,-0.28,1.3,0.96,2.5,23184300.0,125000000.0,1789000000.0,25.96
sz002194,武汉凡谷,8.89,-0.56,-0.05,-0.11,1.08,0.93,2.12,49254300.0,509000000.0,4525000000.0,38.19
sh600565,迪马股份,1.78,-0.56,-0.01,-0.56,1.84,1.18,3.91,81852100.0,2492000000.0,4435000000.0,49.36
sz300230,永利股份,3.55,-0.56,-0.02,-0.56,0.58,0.79,2.52,13113100.0,633000000.0,2246000000.0,34.52
sz002255,海陆重工,5.33,-0.56,-0.03,0.0,1.0,0.89,2.05,34574100.0,649000000.0,3461000000.0,14.17
sz002621,美吉姆,3.55,-0.56,-0.02,-0.28,1.02,1.05,2.52,29155100.000000004,802000000.0,2848000000.0,亏损
sh600183,生益科技,14.2,-0.56,-0.08,-0.14,0.58,1.25,2.94,192000000.0,2350000000.0,33367000000.0,30.07
sz301008,宏昌科技,26.6,-0.56,-0.15,0.08,5.66,0.68,4.82,36827900.0,24644000.0,656000000.0,55.38
831832,科达自控,10.64,-0.56,-0.06,0.0,0.12,1.15,1.03,747800.0,61102800.0,650000000.0,33.27
sh600010,包钢股份,1.77,-0.56,-0.01,-0.56,0.52,0.91,1.69,290000000.0,31497000000.000004,55750000000.0,69.09
sz301126,达嘉维康,12.39,-0.56,-0.07,0.08,5.46,0.43,3.29,72657300.0,108000000.0,1343000000.0,41.84
sz002381,双箭股份,7.08,-0.56,-0.04,0.0,1.14,0.74,2.67,26006200.0,322000000.0,2280000000.0,13.41
sh600150,中国船舶,28.19,-0.56,-0.16,-0.04,0.76,0.75,1.98,963000000.0000001,4472000000.0,126078000000.0,723.92
sh605089,味知香,40.52,-0.56,-0.23,0.0,4.06,1.42,4.64,59705500.0,36570000.0,1482000000.0,39.24
sh600099,林海股份,8.79,-0.57,-0.05,-0.23,0.74,0.74,3.17,14303400.0,219000000.0,1926000000.0000002,199.11
sz002023,海特高新,8.78,-0.57,-0.05,0.0,0.59,0.8,1.93,39200000.0,757000000.0,6645000000.0,116.25
sz300222,科大智能,7.02,-0.57,-0.04,0.14,0.94,0.92,3.12,42279100.0,636000000.0,4463000000.0,亏损
sz300590,移为通信,10.52,-0.57,-0.06,-0.1,0.98,0.89,2.17,36060000.0,346000000.0,3638000000.0000005,38.92
sz000039,中集集团,7.02,-0.57,-0.04,-0.14,0.51,1.28,1.84,82634900.0,2301000000.0,16156000000.0,59.08
sz000961,中南建设,1.75,-0.57,-0.01,0.0,2.34,0.68,2.84,157000000.0,3811000000.0,6669000000.0,亏损
sz002545,东方铁塔,7.0,-0.57,-0.04,0.14,0.59,1.45,1.99,46942400.0,1130000000.0,7911000000.0,12.02
sz300425,中建环能,5.24,-0.57,-0.03,0.19,4.02,1.53,3.79,140000000.0,673000000.0,3526000000.0,36.81
sz300568,星源材质,13.95,-0.57,-0.08,0.0,1.03,0.93,2.35,166000000.0,1150000000.0,16036000000.000002,23.59
sz000056,皇庭国际,3.49,-0.57,-0.02,-0.29,0.9,0.68,2.56,28455200.0,903999999.9999999,3154000000.0,亏损
sz300221,银禧科技,5.22,-0.57,-0.03,-0.38,1.54,0.71,3.43,36608100.0,455000000.0,2374000000.0,76.07
sz300621,维业股份,10.45,-0.57,-0.06,0.1,0.72,0.89,3.71,14713400.0,196000000.0,2046000000.0,亏损
sz300179,四方达,8.66,-0.57,-0.05,-0.12,0.57,0.61,1.95,18671100.0,376000000.0,3257000000.0,30.87
sz300266,兴源环境,3.46,-0.57,-0.02,0.0,2.29,1.08,3.45,123000000.0,1554000000.0,5376000000.0,亏损
sh600768,宁波富邦,10.36,-0.58,-0.06,0.0,1.19,0.91,2.78,16513000.0,134000000.00000001,1386000000.0,463.85
sz002609,捷顺科技,10.36,-0.58,-0.06,0.1,1.03,0.92,2.5,49062900.0,455999999.99999994,4728000000.0,111.89
sz000733,振华科技,87.99,-0.58,-0.51,-0.01,0.66,0.83,2.4,300000000.0,520000000.0,45764000000.0,15.58
sz002529,海源复材,12.08,-0.58,-0.07,-0.17,0.92,0.96,3.29,28953900.0,260000000.0,3141000000.0,亏损
sz002009,天奇股份,12.08,-0.58,-0.07,-0.17,0.54,0.63,2.96,24412600.000000004,372000000.0,4495000000.0,亏损
833230,欧康医药,8.61,-0.58,-0.05,0.0,0.13,2.07,0.35,212100.0,18907900.0,163000000.0,28.95
sz002828,贝肯能源,8.62,-0.58,-0.05,0.12,2.68,0.65,3.23,44514399.99999999,193000000.0,1664000000.0,46.90
sh688696,极米科技,122.1,-0.58,-0.71,0.05,1.07,1.09,1.86,59800300.0,45670500.0,5576000000.0,40.94
sz002139,拓邦股份,10.32,-0.58,-0.06,0.0,1.26,0.61,2.22,138000000.0,1050000000.0,10840000000.0,25.39
sh600770,综艺股份,5.16,-0.58,-0.03,0.39,0.69,1.17,2.31,46175900.0,1300000000.0,6708000000.0,亏损
sz002101,广东鸿图,17.21,-0.58,-0.1,0.06,1.35,1.14,2.77,123000000.0,529000000.0,9101000000.0,29.48
sh600685,中船防务,24.05,-0.58,-0.14,-0.08,0.6,0.66,1.65,119000000.0,821000000.0000001,19756000000.0,亏损
sz000525,ST红太阳,8.55,-0.58,-0.05,0.0,0.58,0.65,6.05,28885300.000000004,581000000.0,4964000000.0,109.69
sz002357,富临运业,6.83,-0.58,-0.04,0.15,2.52,1.06,2.48,54508500.0,313000000.0,2141000000.0,9.07
sz002580,圣阳股份,8.54,-0.58,-0.05,0.12,1.05,0.74,2.79,28213900.0,314000000.0,2685000000.0,21.26
sh600011,华能国际,8.53,-0.58,-0.05,-0.23,0.25,1.02,2.91,237000000.0,10998000000.0,93810000000.0,10.61
sz002104,恒宝股份,8.51,-0.58,-0.05,0.0,2.48,0.99,2.8,125000000.0,592000000.0,5039000000.0,43.49
sz002261,拓维信息,15.31,-0.58,-0.09,0.0,6.6,0.69,3.57,1147000000.0,1121000000.0,17169999999.999998,166.02
sh605288,凯迪股份,37.28,-0.59,-0.22,-0.21,0.4,0.65,2.32,10580400.0,70198900.0,2617000000.0,33.49
831010,凯添燃气,3.38,-0.59,-0.02,0.0,0.21,1.06,1.47,1154400.0,161000000.0,545000000.0,17.44
sh603766,隆鑫通用,5.06,-0.59,-0.03,0.0,0.34,0.55,1.97,35940100.0,2054000000.0,10391000000.0,14.04
sz002589,瑞康医药,3.37,-0.59,-0.02,0.0,1.26,0.44,2.06,49130100.0,1158000000.0,3903000000.0,59.91
sh688609,九联科技,8.43,-0.59,-0.05,0.12,2.24,0.99,2.48,62189700.0,326000000.0,2745000000.0,120.36
sz000810,创维数字,13.49,-0.59,-0.08,0.3,0.78,0.88,2.06,118000000.0,1118000000.0,15076000000.0,24.43
sh600458,时代新材,10.09,-0.59,-0.06,-0.1,0.52,0.86,1.87,42577299.99999999,802999999.9999999,8100000000.0,19.20
sz002421,达实智能,3.36,-0.59,-0.02,0.0,1.53,1.15,2.07,92000500.0,1780000000.0,5981000000.0,96.50
sz002468,申通快递,10.07,-0.59,-0.06,-0.1,0.87,1.0,2.96,132000000.0,1492000000.0,15025000000.0,29.00
sz300720,海川智能,11.74,-0.59,-0.07,0.0,0.37,0.6,2.96,7555700.000000001,172000000.0,2023000000.0,109.84
sh688011,新光光电,21.77,-0.59,-0.13,-0.46,0.56,0.62,2.88,8167900.0,66509500.0,1448000000.0,亏损
sh600284,浦东建设,6.7,-0.59,-0.04,0.0,1.64,1.2,3.12,107000000.0,969999999.9999999,6501000000.000001,10.86
sz300072,海新能科,3.34,-0.59,-0.02,0.0,0.59,0.84,1.19,45715400.0,2330000000.0,7781999999.999999,亏损
sz002339,积成电子,6.68,-0.59,-0.04,0.0,1.2,0.72,2.38,38402200.0,478000000.0,3194000000.0,亏损
sz000957,中通客车,10.0,-0.6,-0.06,0.0,2.44,0.85,2.29,146000000.0,593000000.0,5929000000.0,71.72
sz301408,华人健康,19.98,-0.6,-0.12,0.0,32.84,0.74,5.57,361000000.0,56346100.0,1126000000.0,67.77
sz002895,川恒股份,16.65,-0.6,-0.1,-0.06,1.04,0.77,2.63,85888200.0,496000000.0,8259999999.999999,15.28
832000,安徽凤凰,4.99,-0.6,-0.03,0.0,0.29,0.97,1.0,466900.0,32811400.0,164000000.0,7.73
sz002763,汇洁股份,8.29,-0.6,-0.05,0.12,1.85,1.14,3.12,28325700.0,186000000.0,1542000000.0,8.15
sz000597,东北制药,4.97,-0.6,-0.03,0.0,0.98,0.81,2.6,66756500.0,1374000000.0,6829000000.000001,26.42
sh603823,百合花,9.93,-0.6,-0.06,0.3,0.39,1.02,2.7,16010400.0,411000000.00000006,4082000000.0,65.53
sh603421,鼎信通讯,9.93,-0.6,-0.06,-0.1,0.17,0.62,2.2,11127700.0,652000000.0,6476000000.000001,亏损
sz000682,东方电子,8.26,-0.6,-0.05,0.0,0.86,1.5,3.61,94847200.0,1341000000.0,11073000000.0,27.37
sz300976,达瑞电子,42.86,-0.6,-0.26,-0.05,0.74,0.67,2.23,11879800.0,37250700.0,1597000000.0,401.66
sh605066,天正电气,8.22,-0.6,-0.05,-0.12,0.61,0.7,1.94,20237600.0,401000000.0,3296000000.0,15.36
sz000096,广聚能源,8.2,-0.61,-0.05,0.12,0.22,0.93,2.55,9267900.0,511000000.00000006,4189000000.0,107.77
sz300620,光库科技,42.63,-0.61,-0.26,0.0,3.99,0.91,3.43,416000000.0,241000000.0,10293000000.0,164.81
sh600360,华微电子,6.56,-0.61,-0.04,-0.15,0.49,0.76,1.67,30757100.0,960000000.0,6300000000.0,302.03
sh600163,中闽能源,4.89,-0.61,-0.03,0.21,0.45,0.74,2.03,25396000.0,1154000000.0,5644000000.0,8.51
sh600744,华银电力,3.26,-0.61,-0.02,0.0,0.6,1.04,2.13,40021000.0,2030999999.9999998,6620999999.999999,亏损
sz000993,闽东电力,9.76,-0.61,-0.06,0.0,1.04,0.93,1.32,44836000.0,440000000.00000006,4292000000.0,51.99
sh601616,广电电气,3.25,-0.61,-0.02,0.0,0.59,0.74,1.83,17908200.0,936000000.0,3041000000.0,471.57
871857,泓禧科技,8.09,-0.61,-0.05,0.0,0.01,0.49,1.11,50400.0,74007200.0,599000000.0,14.45
sz002552,宝鼎科技,17.82,-0.61,-0.11,-0.11,0.52,0.73,2.29,26482399.999999996,287000000.0,5110000000.0,56.70
sz300647,超频三,6.46,-0.61,-0.04,-0.16,1.47,0.76,2.46,42149900.0,444000000.00000006,2865000000.0,亏损
sh688399,硕世生物,48.39,-0.62,-0.3,-0.43,0.61,0.65,2.63,15552400.0,52851899.99999999,2558000000.0,亏损
sz300797,钢研纳克,11.3,-0.62,-0.07,0.36,0.45,1.0,2.29,18943300.0,372000000.0,4207000000.0,109.92
sz300486,东杰智能,8.05,-0.62,-0.05,0.0,0.51,0.62,2.84,16133100.0,392000000.0,3155000000.0,43.76
sh605005,合兴股份,16.12,-0.62,-0.1,-0.25,2.03,0.99,2.53,16758300.0,51268100.00000001,826000000.0,42.80
sz000949,新乡化纤,3.21,-0.62,-0.02,-0.31,0.42,0.67,1.86,18915900.0,1403000000.0,4504000000.0,206.41
sh603613,国联股份,31.99,-0.62,-0.2,-0.03,1.49,1.02,2.67,346000000.0,722000000.0,23107000000.0,22.56
sh603822,嘉澳环保,30.36,-0.62,-0.19,-0.52,0.37,0.53,3.63,8562100.0,76825900.0,2332000000.0,57.63
sz002687,乔治白,4.79,-0.62,-0.03,0.21,2.46,0.56,2.7,47259300.0,401999999.99999994,1926000000.0000002,16.57
sz300581,晨曦航空,9.55,-0.62,-0.06,-0.21,0.81,0.46,3.02,42399600.0,550000000.0,5254000000.0,亏损
sh601968,宝钢包装,6.36,-0.62,-0.04,0.0,0.44,0.36,2.34,25383200.0,905000000.0000001,5757000000.0,29.37
sh600552,凯盛科技,9.54,-0.62,-0.06,-0.31,0.89,0.94,2.08,76589800.0,894999999.9999999,8542000000.0,76.44
sz300076,GQY视讯,4.76,-0.63,-0.03,0.0,1.24,1.02,3.13,25143500.0,424000000.0,2018000000.0,亏损
sz000543,皖能电力,6.35,-0.63,-0.04,0.0,0.96,1.13,3.29,139000000.0,2267000000.0,14394999999.999998,12.31
sz002666,德联集团,4.74,-0.63,-0.03,-0.21,1.33,1.16,2.73,28377000.0,450000000.0,2130999999.9999998,30.36
sz002196,方正电机,6.32,-0.63,-0.04,0.0,1.85,0.86,2.52,56474300.0,480999999.99999994,3040000000.0,59.13
sh601828,美凯龙,4.74,-0.63,-0.03,-0.42,0.28,0.83,1.68,48416300.0,3613000000.0000005,17128000000.0,35.37
sh600106,重庆路桥,4.73,-0.63,-0.03,0.0,0.5,0.92,1.26,31409600.0,1329000000.0,6286000000.0,47.67
sz002134,天津普林,9.44,-0.63,-0.06,0.0,1.54,0.73,2.84,35718300.0,245000000.00000003,2313000000.0,71.62
sz300240,飞力达,6.28,-0.63,-0.04,-0.32,3.6,1.1,3.17,82807500.0,362000000.0,2275000000.0,53.64
sh603358,华达科技,15.71,-0.63,-0.1,-0.19,0.34,0.74,2.72,23615900.0,438999999.99999994,6897000000.0,14.37
sz001210,金房能源,20.39,-0.63,-0.13,0.05,1.61,0.45,2.05,15953599.999999998,48430400.0,986999999.9999999,12.98
sh601333,广深铁路,3.13,-0.64,-0.02,0.0,0.71,1.15,1.91,127000000.0,5652000000.0,17692000000.0,13.68
sz300428,立中集团,21.92,-0.64,-0.14,-0.05,0.68,0.69,2.81,78542700.0,521000000.0,11418000000.0,29.03
sz300502,新易盛,46.9,-0.64,-0.3,0.0,6.11,1.03,5.19,1797000000.0,618000000.0,28966000000.000004,77.19
sh600507,方大特钢,4.69,-0.64,-0.03,0.0,0.3,0.72,1.27,31257399.999999996,2244000000.0,10522000000.0,25.42
sz301004,嘉益股份,40.61,-0.64,-0.26,-0.07,5.61,0.43,2.96,57460400.0,25000000.0,1015000000.0,12.96
sh600217,中再资环,4.68,-0.64,-0.03,0.0,0.36,0.69,2.34,23241400.0,1389000000.0,6498999999.999999,亏损
sz002183,怡 亚 通,4.68,-0.64,-0.03,-0.21,0.62,0.76,2.12,76206000.0,2597000000.0,12153000000.0,85.36
sh688779,长远锂科,9.33,-0.64,-0.06,-0.21,0.59,0.79,2.02,58055500.0,1043000000.0,9727000000.0,139.51
sz002042,华孚时尚,3.1,-0.64,-0.02,0.0,0.53,0.9,2.88,27980900.0,1701000000.0000002,5272000000.0,25.36
sh603211,晋拓股份,13.93,-0.64,-0.09,-0.22,4.48,0.69,3.0,42720600.00000001,67952000.0,947000000.0000001,55.32
sz002769,普路通,7.71,-0.64,-0.05,0.13,0.68,0.74,3.74,17363200.0,332000000.0,2563000000.0,亏损
sh688211,中科微至,38.5,-0.65,-0.25,0.94,0.68,1.05,2.74,16675500.0,64018700.0,2465000000.0,40.00
sh600190,锦州港,3.08,-0.65,-0.02,0.33,1.22,0.85,2.58,66902200.0,1779000000.0,5481000000.0,60.13
sz002501,利源股份,1.54,-0.65,-0.01,-0.65,0.57,0.75,3.23,30970200.0,3540999999.9999995,5453000000.0,亏损
sh688592,司南导航,61.6,-0.65,-0.4,-0.13,27.25,0.45,7.13,213000000.0,12737700.0,785000000.0,亏损
sz002671,龙泉股份,4.61,-0.65,-0.03,0.0,2.08,0.66,2.15,44037800.0,459000000.0,2117000000.0000002,亏损
835857,百甲科技,3.06,-0.65,-0.02,0.0,0.37,0.48,0.97,1094900.0,97028100.0,297000000.0,10.16
sz300556,丝路视觉,22.96,-0.65,-0.15,0.04,4.78,0.78,2.77,111000000.00000001,101000000.0,2327000000.0,亏损
sz002176,江特电机,9.14,-0.65,-0.06,-0.22,1.77,1.01,2.5,279000000.0,1705999999.9999998,15593000000.0,76.98
sh600356,恒丰纸业,7.61,-0.65,-0.05,0.0,0.76,0.9,2.22,17371400.0,299000000.0,2273000000.0,20.74
sh600277,亿利洁能,3.04,-0.65,-0.02,-0.33,0.52,1.09,1.63,55889700.0,3561000000.0,10824000000.0,169.14
sh600981,汇鸿集团,3.04,-0.65,-0.02,0.33,0.5,1.0,1.96,34150200.0,2242000000.0,6817000000.0,17.16
sz301381,赛维时代,36.47,-0.65,-0.24,-0.14,15.89,0.46,4.47,182000000.0,31410900.0,1146000000.0,70.19
sh603368,柳药集团,19.75,-0.65,-0.13,-0.25,0.92,0.64,2.42,65882100.0,362000000.0,7154000000.000001,6.85
sh600513,联环药业,9.1,-0.66,-0.06,0.0,1.01,0.99,1.97,26281300.0,285000000.0,2598000000.0,20.99
430489,佳先股份,4.55,-0.66,-0.03,0.0,0.32,2.36,1.31,1219400.0,84183900.0,383000000.0,14.22
sh600592,龙溪股份,9.09,-0.66,-0.06,-0.11,0.8,0.57,1.97,29183100.0,400000000.0,3632000000.0,13.22
sz002373,千方科技,12.1,-0.66,-0.08,-0.08,0.82,0.96,1.97,138000000.0,1374000000.0,16619000000.0,33.53
sz001203,大中矿业,10.59,-0.66,-0.07,0.0,0.93,0.41,1.59,42866400.0,433000000.0,4589000000.0,15.83
sz002039,黔源电力,13.58,-0.66,-0.09,-0.15,0.34,0.98,1.17,20085700.0,428000000.0,5806000000.0,90.82
sz002930,宏川智慧,22.66,-0.66,-0.15,0.09,0.18,0.54,1.62,17179800.0,430999999.99999994,9765000000.0,37.38
sh600110,诺德股份,6.04,-0.66,-0.04,0.0,0.93,0.96,2.3,78878000.0,1406000000.0,8495000000.0,61.52
sz002476,宝莫股份,4.51,-0.66,-0.03,0.0,0.77,0.6,3.08,21241900.0,612000000.0,2760000000.0,亏损
sz002046,国机精工,10.52,-0.66,-0.07,0.1,1.03,1.0,2.46,56933800.0,524000000.0,5516000000.0,18.69
sz002487,大金重工,23.99,-0.66,-0.16,0.0,3.06,1.51,3.6,466000000.0,630000000.0,15102000000.000002,51.17
sz300478,杭州高新,10.49,-0.66,-0.07,-0.1,1.07,0.79,3.12,13901400.000000002,124000000.0,1301000000.0,亏损
sz300296,利亚德,5.99,-0.66,-0.04,0.0,0.61,1.03,2.32,75912100.0,2064000000.0,12361000000.0,31.05
sh603867,新化股份,32.78,-0.67,-0.22,0.0,0.85,0.83,2.94,52207200.0,186000000.0,6084000000.0,19.42
sz002467,二六三,4.47,-0.67,-0.03,0.22,1.08,0.91,2.44,66261300.0,1360000000.0,6077000000.0,78.24
sz300519,新光药业,14.89,-0.67,-0.1,0.34,1.35,0.87,3.07,22744500.0,113999999.99999999,1698999999.9999998,19.56
sh600521,华海药业,16.36,-0.67,-0.11,0.06,0.92,1.54,3.7,218000000.00000003,1455000000.0,23797000000.0,35.06
sz002376,新北洋,7.42,-0.67,-0.05,0.0,0.93,0.82,2.41,43806899.99999999,625000000.0,4640000000.0,亏损
sz300324,旋极信息,2.97,-0.67,-0.02,0.0,1.28,0.88,2.68,65428000.0,1709000000.0,5074000000.0,亏损
sz300822,贝仕达克,11.85,-0.67,-0.08,0.0,0.41,0.86,2.35,10944200.0,222000000.00000003,2635000000.0,59.98
sz301366,一博科技,34.0,-0.67,-0.23,-0.03,7.32,0.92,3.56,88313700.00000001,34869000.0,1186000000.0,56.81
sz000905,厦门港务,7.39,-0.67,-0.05,-0.14,1.06,0.67,1.61,58660600.00000001,742000000.0,5482000000.0,17.84
sz300399,天利科技,14.79,-0.67,-0.1,-0.07,8.29,0.78,6.38,238000000.0,194000000.0,2864000000.0,亏损
sz002379,宏创控股,4.43,-0.67,-0.03,0.0,0.82,0.9,2.47,33728100.0,926000000.0,4104000000.0,亏损
sz002796,世嘉科技,10.31,-0.67,-0.07,0.0,1.6,0.87,4.72,38318900.0,231999999.99999997,2390000000.0,亏损
sz300499,高澜股份,13.24,-0.68,-0.09,0.0,4.65,1.21,3.53,169000000.0,273000000.0,3610000000.0,亏损
sz300384,三联虹普,16.19,-0.68,-0.11,-0.37,1.4,1.41,3.62,49546400.0,220000000.00000003,3561999999.9999995,18.95
sh603683,晶华新材,10.29,-0.68,-0.07,0.0,0.73,0.88,2.7,16164800.0,215000000.0,2210000000.0,97.98
831526,凯华材料,4.41,-0.68,-0.03,0.0,1.77,1.3,1.35,1928500.0,24680100.000000004,109000000.00000001,21.89
sh688257,新锐股份,24.99,-0.68,-0.17,0.0,0.63,0.37,3.78,12965300.0,82658100.0,2066000000.0,18.97
sh601727,上海电气,4.4,-0.68,-0.03,-0.23,0.18,1.01,1.13,98571200.00000001,12655000000.0,55683000000.00001,46.72
sh600707,彩虹股份,5.86,-0.68,-0.04,-0.34,0.4,1.09,2.54,85405000.0,3588000000.0000005,21024000000.0,亏损
sz301518,长华化学,27.84,-0.68,-0.19,0.07,17.59,0.7,6.32,161000000.0,33243500.0,925000000.0,43.94
832110,雷特科技,13.16,-0.68,-0.09,0.0,0.88,2.36,2.49,1376800.0,12027000.0,158000000.0,13.05
sz002462,嘉事堂,13.16,-0.68,-0.09,0.0,1.08,0.38,2.57,41428900.0,291000000.0,3831000000.0,14.17
sh605018,长华集团,10.22,-0.68,-0.07,0.0,1.59,0.96,2.23,15188900.000000002,93486400.0,955000000.0000001,2970.17
sz000753,漳州发展,4.38,-0.68,-0.03,0.0,1.3,1.19,3.17,56193800.0,991000000.0,4343000000.0,62.52
sz300756,金马游乐,17.5,-0.68,-0.12,-0.17,1.37,0.77,2.27,22160500.0,92135500.0,1612000000.0,24.70
sh601006,大秦铁路,7.27,-0.68,-0.05,-0.14,0.35,0.89,1.78,392000000.0,15166999999.999998,110264000000.00002,7.54
sh600624,复旦复华,5.82,-0.68,-0.04,0.17,0.57,0.93,2.22,22721800.0,685000000.0,3985000000.0,1142.99
sh603759,海天股份,8.73,-0.68,-0.06,-0.11,2.09,1.27,2.96,35287800.0,195000000.0,1704000000.0,31.14
sz002990,盛视科技,30.51,-0.68,-0.21,-0.23,1.29,1.29,3.03,52514900.0,132000000.0,4042000000.0,27.78
sh600894,广日股份,7.26,-0.68,-0.05,-0.14,0.47,1.11,3.83,29678200.0,860000000.0,6243000000.0,95.65
sh600026,中远海能,13.07,-0.68,-0.09,-0.08,0.42,0.77,2.51,190000000.0,3475000000.0,45415000000.0,14.22
sz002298,中电兴发,5.8,-0.69,-0.04,0.17,0.89,0.64,1.88,33170200.0,640000000.0,3709000000.0000005,亏损
