代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh688075,安旭生物,40.69,2.67,1.06,-0.03,2.77,2.42,4.69,34486900.0,30500000.0,1241000000.0,25.43
sz301357,北方长龙,55.67,2.67,1.45,0.04,28.15,1.9,8.93,256000000.0,16123000.0,898000000.0,53.28
sh688189,南新制药,9.64,2.66,0.25,0.1,1.06,1.28,3.3,27704500.0,274000000.0,2645000000.0,52.77
sh688238,和元生物,10.82,2.66,0.28,0.0,1.97,1.59,5.79,76227600.0,355000000.0,3845000000.0000005,亏损
sz300595,欧普康视,31.2,2.63,0.8,0.03,1.72,0.75,4.28,356000000.0,668000000.0,20849000000.0,40.29
sz300482,万孚生物,26.55,2.63,0.68,-0.04,1.93,1.54,4.25,169000000.0,333000000.0,8832000000.0,14.49
sz301235,华康医疗,27.4,2.62,0.7,0.07,3.63,2.37,6.55,49651300.0,49896000.0,1367000000.0,亏损
sz301122,采纳股份,33.87,2.6,0.86,-0.09,0.8,1.24,3.3,11887100.0,44245700.0,1499000000.0,65.19
sh603353,和顺石油,20.3,2.58,0.51,0.0,0.89,3.03,4.95,31126700.0,173000000.0,3520000000.0000005,72.05
sh605199,葫芦娃,15.54,2.57,0.39,0.0,1.19,2.34,3.56,73258800.0,400000000.0,6218000000.0,38.32
sh688398,赛特新材,35.9,2.57,0.9,-0.08,1.42,1.84,4.34,36479600.0,72032400.0,2586000000.0,91.56
sh603235,天新药业,29.59,2.56,0.74,-0.03,2.76,2.24,2.88,35519300.0,43780000.0,1295000000.0,29.82
sh600867,通化东宝,10.03,2.56,0.25,-0.1,1.46,1.65,2.56,290000000.0,1992000000.0000002,19977000000.0,19.96
sh603856,东宏股份,13.37,2.53,0.33,0.23,3.38,3.26,6.21,115999999.99999999,256000000.0,3428000000.0,17.91
sz002502,ST鼎龙,2.44,2.52,0.06,0.0,3.24,1.78,5.04,65604100.0,833000000.0,2032999999.9999998,亏损
sz300231,银信科技,10.22,2.51,0.25,0.0,13.08,1.2,5.82,455999999.99999994,342000000.0,3500000000.0,50.80
sh603579,荣泰健康,22.98,2.5,0.56,0.22,6.66,2.72,5.53,213000000.0,139000000.0,3194000000.0,15.22
sz002126,银轮股份,19.05,2.47,0.46,-0.11,3.83,1.87,6.67,546000000.0,754000000.0,14358000000.000002,30.04
sh688253,英诺特,21.14,2.47,0.51,-0.05,3.22,0.95,3.35,44579200.0,65878400.0,1393000000.0,13.36
sz300401,花园生物,12.1,2.46,0.29,-0.08,1.28,1.1,2.88,83826500.0,542000000.0,6561000000.0,28.44
sz002535,林州重机,5.04,2.44,0.12,-0.2,15.66,1.29,6.3,457000000.0,571000000.0,2877000000.0,38.90
sz300584,海辰药业,24.37,2.44,0.58,0.0,6.58,2.43,4.16,92834400.0,58020800.0,1414000000.0,59.86
sz300122,智飞生物,45.61,2.42,1.08,-0.07,1.24,1.37,4.99,801000000.0,1421000000.0,64790000000.0,13.47
sz300171,东富龙,21.56,2.42,0.51,0.14,0.93,1.61,4.51,112000000.00000001,558000000.0,12041000000.0,17.75
sh688690,纳微科技,36.46,2.42,0.86,0.0,1.59,1.18,3.88,110000000.00000001,189000000.0,6909000000.0,297.83
sz002021,*ST中捷,2.12,2.42,0.05,0.0,1.99,1.32,3.87,28580600.0,688000000.0,1458000000.0,405.01
sh688273,麦澜德,33.15,2.41,0.78,0.09,4.71,1.18,3.18,36452200.0,23413200.0,776000000.0,25.75
sz301065,本立科技,21.75,2.4,0.51,0.18,2.58,1.89,4.75,25452100.0,45625300.0,992000000.0,46.51
sh688336,三生国健,19.19,2.4,0.45,0.16,3.83,1.18,5.18,68608300.0,92741500.0,1780000000.0,88.29
sh688163,赛伦生物,19.24,2.4,0.45,-0.05,3.38,1.47,3.3,27684899.999999996,42821000.0,824000000.0,172.64
sz301166,优宁维,43.27,2.39,1.01,0.14,4.0,2.27,3.6,71166300.0,41268900.0,1786000000.0,52.30
sz000963,华东医药,40.29,2.39,0.94,0.0,1.51,1.81,4.32,1067000000.0,1750000000.0,70497000000.0,23.39
sz300318,博晖创新,5.58,2.38,0.13,0.18,0.93,1.67,3.49,40963400.0,797000000.0,4446000000.0,220.24
sh688739,成大生物,33.54,2.38,0.78,0.03,1.61,2.31,3.88,96816800.0,179000000.0,6019000000.0,27.49
832419,路斯股份,8.6,2.38,0.2,0.0,10.55,5.76,5.36,45422299.99999999,49435000.0,425000000.0,11.12
sz301227,森鹰窗业,31.42,2.38,0.73,-0.22,8.01,0.54,3.32,55438700.0,22189699.999999996,697000000.0,亏损
sz301220,亚香股份,35.84,2.37,0.83,0.22,2.22,1.29,2.77,33423700.0,42152299.99999999,1511000000.0,35.17
sh688348,昱能科技,162.39,2.36,3.74,-0.1,2.36,1.09,6.26,219000000.0,57095500.0,9272000000.0,38.65
sz300803,指南针,70.92,2.35,1.63,0.23,9.54,0.82,5.44,2731000000.0,403000000.0,28616000000.000004,126.18
sh688200,华峰测控,158.16,2.34,3.62,-0.01,0.55,0.96,3.61,117000000.0,135000000.0,21408000000.0,71.65
sh688235,百济神州-U,120.7,2.34,2.76,0.19,2.96,1.11,5.59,397000000.0,110000000.00000001,13332000000.0,亏损
sz000656,金科股份,2.21,2.31,0.05,0.0,20.22,0.84,8.33,2348000000.0,5311000000.0,11736000000.0,亏损
832982,锦波生物,128.9,2.31,2.91,0.0,1.53,1.26,3.17,46743100.00000001,23758500.0,3062000000.0,79.50
sz000897,津滨发展,2.69,2.28,0.06,0.0,4.96,1.17,7.61,218000000.00000003,1617000000.0000002,4350000000.0,亏损
sz300397,天和防务,10.8,2.27,0.24,-0.09,2.35,2.74,4.64,102000000.0,401000000.0,4326000000.0,亏损
sz002675,东诚药业,14.53,2.25,0.32,0.07,0.86,1.09,3.45,92052099.99999999,738000000.0,10720000000.0,59.78
sz300636,同和药业,11.35,2.25,0.25,0.0,2.29,1.69,3.96,75143300.0,292000000.0,3310000000.0,36.28
sz300941,创识科技,22.72,2.25,0.5,0.04,8.56,1.64,6.17,167000000.0,85205300.0,1936000000.0,75.74
sh688606,奥泰生物,49.99,2.25,1.1,0.08,1.38,1.72,3.29,23872900.0,34737800.0,1737000000.0,24.45
830799,艾融软件,9.1,2.25,0.2,0.0,3.38,0.84,10.56,36512500.0,118000000.0,1071000000.0000001,72.57
sz000712,锦龙股份,15.54,2.24,0.34,0.39,7.45,1.26,6.84,1026000000.0,894999999.9999999,13912000000.0,亏损
sh688321,微芯生物,21.2,2.22,0.46,0.0,1.07,0.94,2.56,72159000.0,321000000.0,6798000000.0,亏损
sh603669,灵康药业,5.08,2.21,0.11,0.2,0.76,2.01,4.43,27643300.0,721000000.0,3664000000.0,亏损
sz000590,启迪药业,8.78,2.21,0.19,-0.11,1.82,1.8,3.49,37973800.0,239000000.0,2102000000.0,79.83
sz301201,诚达药业,28.69,2.21,0.62,-0.04,12.38,2.27,7.05,297000000.0,83993799.99999999,2410000000.0,56.49
sz301439,泓淋电力,18.08,2.21,0.39,0.0,5.68,1.63,3.39,93933600.0,92266800.0,1668000000.0,42.79
sh688307,中润光学,30.65,2.2,0.66,0.16,4.18,1.48,5.63,23250200.0,18248600.0,559000000.0,亏损
sz301097,天益医疗,43.7,2.2,0.94,0.21,2.4,1.16,3.77,19093700.0,18347300.0,802000000.0,46.59
sz301212,联盛化学,34.06,2.19,0.73,0.0,6.47,2.66,5.16,59375100.0,27000000.0,919999999.9999999,27.21
sz000555,神州信息,12.22,2.17,0.26,-0.16,1.72,1.68,2.93,204999999.99999997,980000000.0000001,11976000000.0,263.11
sz002262,恩华药业,25.81,2.14,0.54,0.04,1.26,0.68,4.91,284000000.0,882000000.0,22758000000.0,23.87
sz301390,经纬股份,48.33,2.13,1.01,-0.02,16.65,1.96,6.89,122000000.0,15000000.0,725000000.0,亏损
sz300790,宇瞳光学,15.33,2.13,0.32,0.13,4.48,6.59,3.13,170000000.0,248000000.0,3797000000.0,126.92
sz001270,铖昌科技,86.95,2.13,1.81,0.0,1.85,1.09,3.46,113999999.99999999,71255300.0,6196000000.0,278.76
sz300647,超频三,7.69,2.12,0.16,-0.13,9.21,0.77,7.3,313000000.0,444000000.00000006,3411000000.0,亏损
sh603090,宏盛股份,21.67,2.12,0.45,0.0,1.46,0.97,2.69,31175100.000000004,100000000.0,2167000000.0,28.11
sh600789,鲁抗医药,6.76,2.12,0.14,0.0,2.77,2.23,3.32,166000000.0,889000000.0,6010000000.0,32.88
sz000513,丽珠集团,33.35,2.11,0.69,0.0,1.74,0.68,2.82,349000000.0,606000000.0,20205000000.0,13.40
430017,星昊医药,10.2,2.1,0.21,0.0,2.59,4.54,3.4,16589900.0,63055200.00000001,643000000.0,15.34
sh688315,诺禾致源,23.32,2.1,0.48,-0.09,1.72,0.84,4.33,44208200.0,110000000.00000001,2563000000.0,62.19
sh600721,百花医药,7.29,2.1,0.15,0.14,2.22,1.39,3.92,61004200.0,378000000.0,2757000000.0,103.08
sh600325,华发股份,10.71,2.1,0.22,-0.28,1.28,1.01,4.58,290000000.0,2117000000.0000002,22675000000.0,10.50
sz300817,双飞股份,15.6,2.09,0.32,-0.06,7.04,2.01,6.54,109000000.00000001,99366900.0,1550000000.0,59.54
sz300879,大叶股份,17.72,2.07,0.36,0.0,6.6,2.75,3.34,63864700.0,55000000.0,975000000.0,43.41
sz000090,天健集团,6.4,2.07,0.13,0.0,3.7,0.65,6.54,446000000.0,1868000000.0,11957000000.0,13.89
sz000893,亚钾国际,27.14,2.07,0.55,-0.18,0.96,1.3,3.8,209000000.0,810000000.0,21979000000.0,18.78
sz300730,科创信息,13.35,2.06,0.27,0.0,3.38,2.0,4.13,88365200.0,196000000.0,2612000000.0,亏损
sh688563,航材股份,58.88,2.06,1.19,0.0,4.19,1.14,2.29,167000000.0,68106500.0,4010000000.0,54.77
sz300194,福安药业,3.96,2.06,0.08,0.25,3.24,1.74,3.61,124000000.0,966000000.0,3826000000.0,13.69
sz300451,创业慧康,6.94,2.06,0.14,0.14,2.25,0.93,3.53,211000000.0,1357000000.0,9420000000.0,258.85
sh688334,西高院,17.36,2.06,0.35,0.0,7.79,1.55,2.7,96002000.0,71394500.0,1239000000.0,39.45
832735,德源药业,22.81,2.06,0.46,0.0,0.18,3.19,3.49,2215500.0,53875100.0,1229000000.0,13.91
sz300878,维康药业,22.38,2.05,0.45,-0.09,3.15,1.33,4.33,27908500.0,39826000.0,891000000.0,29.43
sh688520,神州细胞-U,52.86,2.05,1.06,0.08,1.1,0.94,4.36,57545400.0,99359000.0,5252000000.0,亏损
sh600055,万东医疗,19.01,2.04,0.38,0.0,0.82,0.83,3.38,83759200.0,541000000.0,10281000000.0,109.77
sz300205,天喻信息,14.03,2.04,0.28,0.0,2.36,1.72,3.42,140000000.0,426000000.0,5977000000.0,82.73
sh688310,迈得医疗,30.15,2.03,0.6,-0.53,0.77,1.35,5.01,27700400.0,117000000.0,3540999999.9999995,66.01
sz002312,川发龙蟒,8.55,2.03,0.17,-0.12,1.38,2.21,3.22,161000000.0,1365000000.0,11674000000.0,26.93
sz300099,精准信息,6.56,2.02,0.13,0.15,3.74,2.62,2.96,141000000.0,579000000.0,3801000000.0,61.76
sz002099,海翔药业,8.08,2.02,0.16,0.0,0.6,1.61,2.4,78221400.0,1607999999.9999998,12993000000.0,77.66
sz300463,迈克生物,15.16,2.02,0.3,0.07,1.42,1.59,2.83,106000000.0,495000000.0,7509000000.0,26.55
sh688314,康拓医疗,32.91,2.02,0.65,0.09,1.19,0.93,4.56,11265200.0,28852700.0,950000000.0,34.42
sh688426,康为世纪,29.43,2.01,0.58,0.0,3.43,0.87,6.38,25393900.0,25121500.0,739000000.0,206.97
sz002729,好利科技,20.33,2.01,0.4,0.0,2.04,2.06,2.91,72198300.0,175000000.0,3567000000.0,172.47
sh603229,奥翔药业,14.24,2.01,0.28,-0.07,0.98,1.21,3.65,82830200.0,593000000.0,8445000000.0,22.54
sh601089,福元医药,15.78,2.0,0.31,0.0,1.82,0.97,3.43,58769100.0,204999999.99999997,3240000000.0,16.65
sz002104,恒宝股份,9.18,2.0,0.18,-0.11,6.99,1.48,3.67,380000000.0,592000000.0,5436000000.0,46.92
sh688139,海尔生物,44.99,2.0,0.88,0.16,0.79,1.53,4.19,112999999.99999999,318000000.0,14305000000.000002,26.00
sh600587,新华医疗,26.72,1.99,0.52,-0.04,2.78,1.17,3.85,299000000.0,405999999.99999994,10860000000.0,15.87
sz002205,国统股份,11.32,1.98,0.22,-0.09,13.92,3.02,5.86,294000000.0,186000000.0,2104000000.0,亏损
sz301333,诺思格,54.1,1.98,1.05,0.07,3.93,1.24,6.65,121000000.0,56731200.0,3069000000.0,45.09
sh600378,昊华科技,39.16,1.98,0.76,0.03,0.59,3.27,6.93,202000000.0,903999999.9999999,35399000000.0,39.17
sz002166,莱茵生物,7.73,1.98,0.15,0.13,2.47,1.99,2.77,88500600.0,466000000.0,3606000000.0,71.93
sz300006,莱美药业,3.62,1.97,0.07,0.0,2.22,1.12,3.38,64887600.0,811999999.9999999,2940000000.0,亏损
sz300015,爱尔眼科,19.15,1.97,0.37,0.0,0.52,0.69,3.46,777000000.0,7879000000.000001,150874000000.0,57.18
sz301080,百普赛斯,67.85,1.97,1.31,0.02,2.96,1.35,5.02,127000000.0,62845100.0,4264000000.0,45.18
sz002923,润都股份,13.47,1.97,0.26,-0.07,1.3,0.9,2.5,44747000.0,256999999.99999997,3468000000.0,27.89
sz002703,浙江世宝,16.59,1.97,0.32,0.0,14.15,0.67,7.87,1287000000.0,553000000.0,9175000000.0,361.08
sh605298,必得科技,15.04,1.97,0.29,0.07,4.65,1.56,7.19,29675200.0,42900000.0,645000000.0,651.76
sz301103,何氏眼科,38.01,1.96,0.73,0.03,2.14,1.58,4.05,67519300.0,83090100.0,3158000000.0,26.43
sz300917,特发服务,31.8,1.96,0.61,0.0,18.7,0.84,5.77,513999999.99999994,86612500.0,2754000000.0,40.42
sh600833,第一医药,12.51,1.96,0.24,0.0,5.94,3.02,7.01,166000000.0,223000000.0,2791000000.0,23.56
sz300030,阳普医疗,7.32,1.95,0.14,0.0,2.18,0.91,3.62,42786800.0,268000000.00000003,1964999999.9999998,41.50
sz002173,创新医疗,9.44,1.94,0.18,0.0,25.26,3.68,12.85,913000000.0000001,387000000.0,3653000000.0,亏损
sh605369,拱东医疗,55.16,1.94,1.05,0.02,2.48,0.88,2.77,38482000.0,28426400.0,1568000000.0,53.72
sz300357,我武生物,35.28,1.94,0.67,0.06,1.29,1.51,5.06,215000000.0,470000000.0,16569000000.0,65.52
sz301172,君逸数码,44.3,1.93,0.84,0.2,52.87,0.99,11.14,662000000.0,27665200.0,1226000000.0,亏损
sz002566,益盛药业,8.51,1.92,0.16,0.0,3.19,1.13,3.83,62444100.0,231000000.0,1969000000.0000002,24.53
sh600376,首开股份,4.81,1.91,0.09,0.21,1.86,0.69,4.45,231999999.99999997,2580000000.0,12408000000.0,亏损
sz301213,观想科技,44.94,1.91,0.84,0.05,8.48,1.5,3.33,109000000.00000001,28756400.0,1292000000.0,629.45
sh600763,通策医疗,111.86,1.9,2.09,-0.01,0.86,0.99,4.1,310000000.0,321000000.0,35867000000.0,53.07
sz002095,生 意 宝,23.65,1.9,0.44,-0.04,9.64,1.43,5.08,573000000.0,252000000.0,5953000000.0,352.94
sh600160,巨化股份,16.66,1.9,0.31,0.48,2.74,3.49,6.36,1226000000.0,2700000000.0,44978000000.0,73.68
sh600571,信雅达,10.26,1.89,0.19,-0.1,6.19,1.48,3.67,284000000.0,446000000.0,4572000000.0,121.11
sh688371,菲沃泰,19.55,1.88,0.36,0.0,1.47,1.11,3.96,23010200.0,80631800.0,1576000000.0,亏损
sz000584,ST工智,4.89,1.88,0.09,0.0,1.95,1.01,4.58,70997300.0,746000000.0,3647999999.9999995,885.57
sz300642,透景生命,19.7,1.86,0.36,0.05,1.43,1.12,3.31,38636500.0,138000000.0,2713000000.0,72.67
sz300468,四方精创,10.98,1.85,0.2,0.0,4.62,1.62,3.99,268000000.00000003,529000000.0,5809000000.0,99.56
sz300880,迦南智能,24.2,1.85,0.44,0.04,10.2,0.76,3.66,211000000.0,85126600.0,2060000000.0000002,60.34
sz300935,盈建科,30.37,1.84,0.55,0.13,3.99,1.24,3.62,48191899.99999999,39870500.0,1211000000.0,亏损
sz002172,澳洋健康,3.92,1.82,0.07,0.0,6.52,1.9,5.71,196000000.0,765000000.0,3000000000.0,20.66
sz300086,康芝药业,6.19,1.81,0.11,-0.16,3.02,1.4,2.96,81142600.0,436000000.00000006,2697000000.0,45.18
sz300274,阳光电源,113.0,1.8,2.0,0.01,1.57,1.03,4.28,2002000000.0,1126000000.0,127268000000.0,27.83
sz301119,正强股份,27.15,1.8,0.48,-0.04,18.16,1.16,5.51,131000000.0,27300000.0,741000000.0,35.03
sh688505,复旦张江,9.62,1.8,0.17,0.0,0.57,1.38,2.65,35945100.0,653000000.0,6279000000.0,283.70
sz301305,朗坤环境,21.5,1.8,0.38,-0.05,5.49,1.14,2.65,65828600.0,55957299.99999999,1203000000.0,30.90
sh601005,重庆钢铁,1.71,1.79,0.03,0.0,1.88,0.48,2.98,268000000.00000003,8380000000.0,14331000000.0,亏损
sz002309,ST中利,4.01,1.78,0.07,0.0,1.89,1.84,2.79,53155900.0,707000000.0,2833000000.0,亏损
sh603209,兴通股份,20.64,1.77,0.36,-0.15,1.81,1.0,6.02,62737900.0,166000000.0,3435000000.0,21.08
sh688281,华秦科技,187.06,1.77,3.26,-0.06,1.22,1.53,3.58,76129200.0,33723700.0,6308000000.0,73.56
sz300702,天宇股份,22.98,1.77,0.4,-0.13,1.53,1.4,4.34,73843700.0,209000000.0,4810000000.0,19.94
sz301033,迈普医学,38.52,1.77,0.67,0.1,1.83,1.45,3.22,26150900.0,37036300.0,1427000000.0,81.39
sz002821,凯莱英,130.77,1.77,2.27,0.04,1.72,1.63,4.23,741000000.0,328000000.0,42906000000.0,19.17
sz002755,奥赛康,8.08,1.76,0.14,-0.25,0.52,1.18,3.15,39024000.0,927999999.9999999,7498999999.999999,亏损
sz300010,*ST豆神,2.31,1.76,0.04,-0.43,1.66,1.29,4.85,31027700.0,809000000.0,1868000000.0,亏损
sz300876,蒙泰高新,27.8,1.76,0.48,0.54,5.2,0.71,3.77,40173300.0,28245100.000000004,785000000.0,71.78
sz000710,贝瑞基因,11.03,1.75,0.19,0.09,1.49,1.44,3.23,50314799.99999999,307000000.0,3381000000.0,亏损
sz002581,未名医药,18.03,1.75,0.31,0.11,0.78,0.51,2.71,56431300.0,401000000.0,7226000000.000001,亏损
sh600048,保利发展,14.0,1.74,0.24,0.0,0.49,0.71,3.2,823000000.0,11970000000.0,167586000000.0,6.98
sz002089,*ST新海,1.17,1.74,0.02,0.0,2.71,0.55,4.35,39900200.0,1259000000.0,1473000000.0,42.02
sz300096,易联众,6.45,1.74,0.11,0.16,9.72,2.98,6.78,237000000.0,377000000.0,2429000000.0,亏损
sh688026,洁特生物,17.04,1.73,0.29,-0.23,0.85,1.38,4.42,20393900.0,140000000.0,2389000000.0,亏损
sz300748,金力永磁,18.32,1.72,0.31,0.11,1.96,1.46,3.0,405000000.0,1131000000.0,20715000000.0,34.51
sz002399,海普瑞,11.9,1.71,0.2,0.0,0.19,1.12,3.25,28425700.0,1247000000.0,14841999999.999998,65.60
sh603811,诚意药业,11.35,1.7,0.19,0.09,0.81,0.6,2.69,30219400.0,327000000.0,3715000000.0,23.36
sz002932,明德生物,24.71,1.69,0.41,-0.04,1.54,1.38,3.33,58532800.0,154000000.0,3803000000.0,19.04
sz301292,海科新源,24.79,1.68,0.41,0.08,20.91,1.68,4.76,220000000.00000003,42886700.0,1063000000.0000001,44.25
sh688570,天玛智控,26.62,1.68,0.44,0.0,4.5,1.76,1.95,64670200.00000001,54309200.0,1446000000.0,30.84
sz300773,拉卡拉,20.57,1.68,0.34,-0.15,6.42,1.21,6.62,983000000.0,734000000.0,15105000000.000002,16.09
sz300412,迦南科技,5.46,1.68,0.09,0.0,3.35,2.19,3.72,86481800.0,472000000.0,2580000000.0,82.67
sh688618,三旺通信,60.23,1.67,0.99,0.22,0.98,0.87,3.34,14799400.0,25241800.0,1520000000.0,97.22
sh600267,海正药业,10.95,1.67,0.18,-0.09,1.37,0.81,2.6,169000000.0,1131000000.0,12384000000.0,15.77
sh688058,宝兰德,50.03,1.67,0.82,-0.22,1.68,2.63,5.73,47949799.99999999,56000000.0,2802000000.0,亏损
sh600056,中国医药,13.44,1.66,0.22,0.0,3.11,2.52,3.4,621000000.0,1495000000.0,20098000000.0,18.70
sz300242,佳云科技,3.68,1.66,0.06,0.0,9.27,1.86,5.25,212000000.0,627000000.0,2308000000.0,亏损
sh688301,奕瑞科技,254.12,1.65,4.12,0.0,0.39,0.54,3.86,57376800.0,57631600.0,14644999999.999998,47.29
sz300350,华鹏飞,4.95,1.64,0.08,0.0,8.88,1.29,10.06,206000000.0,468000000.0,2319000000.0,亏损
sh603176,汇通集团,6.81,1.64,0.11,0.0,6.07,3.43,3.58,62502200.0,150000000.0,1021000000.0000001,亏损
sz001360,南矿集团,18.02,1.64,0.29,0.0,8.51,2.06,2.03,76057800.0,49975500.0,901000000.0,62.31
sh688468,科美诊断,9.34,1.63,0.15,0.0,0.81,1.04,3.48,20941100.0,275000000.0,2568000000.0,26.88
sz002022,科华生物,9.35,1.63,0.15,0.21,0.89,1.02,2.94,42513900.0,513999999.99999994,4807000000.0,21.95
sz301246,宏源药业,33.7,1.63,0.54,-0.03,11.93,4.57,4.28,178000000.0,44371700.0,1495000000.0,52.05
sh688602,康鹏科技,11.27,1.62,0.18,0.0,15.38,1.22,4.42,146000000.0,84728700.00000001,955000000.0000001,39.27
sz300244,迪安诊断,23.18,1.62,0.37,0.04,0.85,1.1,2.89,98931500.0,503000000.0,11660000000.0,22.67
sz002457,青龙管业,9.42,1.62,0.15,-0.11,9.34,2.79,4.21,296000000.0,335000000.0,3154000000.0,亏损
sz000812,陕西金叶,5.66,1.62,0.09,-0.18,3.94,1.2,4.85,170000000.0,768000000.0,4348000000.0,56.76
sh688317,之江生物,23.98,1.61,0.38,0.08,1.36,1.67,3.69,40259600.0,124000000.0,2967000000.0,193.68
sz300111,向日葵,3.16,1.61,0.05,0.0,1.46,1.21,2.89,51597100.0,1120000000.0,3539000000.0,亏损
sh600222,太龙药业,5.69,1.61,0.09,0.35,3.72,1.84,3.57,121000000.0,574000000.0,3265000000.0,221.68
sz000989,九 芝 堂,11.38,1.61,0.18,-0.09,2.21,1.01,2.77,172000000.0,690000000.0,7851000000.000001,19.89
sh601696,中银证券,12.11,1.59,0.19,0.08,3.54,0.88,3.69,1190000000.0,2778000000.0,33642000000.0,33.29
sz002422,科伦药业,26.18,1.59,0.41,0.0,1.7,0.92,2.64,524000000.0,1180000000.0,30899000000.0,11.91
sh600351,亚宝药业,7.03,1.59,0.11,-0.14,1.93,0.99,2.6,104000000.0,770000000.0,5413000000.0,16.11
sz301017,漱玉平民,19.2,1.59,0.3,0.1,2.21,1.29,4.71,46333700.0,109000000.00000001,2098999999.9999998,30.14
sz002370,亚太药业,4.5,1.58,0.07,0.22,2.55,1.75,2.71,61321500.0,537000000.0,2415000000.0,亏损
sz300813,泰林生物,27.08,1.57,0.42,-0.04,1.7,1.2,3.49,27035700.0,58799300.0,1592000000.0,41.86
sh688566,吉贝尔,26.45,1.57,0.41,0.08,1.08,0.61,3.57,48049600.0,168000000.0,4456000000.0,32.52
sh688190,云路股份,78.8,1.57,1.22,0.0,0.36,1.08,3.38,15462300.0,55116000.0,4343000000.0,32.18
sh688410,山外山,44.12,1.56,0.68,0.25,2.39,0.77,3.96,36442000.0,34742400.0,1533000000.0,21.40
sh688032,禾迈股份,293.91,1.56,4.52,0.01,2.13,1.01,5.12,259000000.0,41478300.0,12191000000.0,34.72
sh603949,雪龙集团,16.93,1.56,0.26,0.06,2.77,1.97,3.9,97729700.0,210000000.0,3552000000.0000005,48.20
sz301087,可孚医疗,41.14,1.55,0.63,0.02,1.25,1.01,3.28,45384900.0,88356400.0,3635000000.0,15.94
sz002950,奥美医疗,10.45,1.55,0.16,0.0,2.31,2.55,3.3,87169500.0,361000000.0,3776000000.0,12.94
sz002850,科达利,129.38,1.55,1.98,-0.15,0.79,0.93,2.9,161000000.0,158000000.0,20460000000.0,31.59
sh600352,浙江龙盛,9.81,1.55,0.15,0.0,0.6,1.46,2.28,191000000.0,3253000000.0,31914999999.999996,23.22
sh600161,天坛生物,24.85,1.55,0.38,0.08,0.44,0.77,2.58,179000000.0,1648000000.0,40948000000.0,36.31
sz001373,翔腾新材,43.26,1.55,0.66,0.05,17.43,1.27,4.67,127000000.0,17171700.0,743000000.0,73.47
sz002985,北摩高科,39.35,1.55,0.6,-0.08,1.22,0.85,1.91,100000000.0,210000000.0,8248999999.999999,26.26
sh601677,明泰铝业,15.12,1.54,0.23,0.0,3.54,1.13,5.37,518000000.0,969999999.9999999,14663999999.999998,10.37
sh603306,华懋科技,27.6,1.54,0.42,-0.04,1.86,2.36,4.67,168000000.0,325000000.0,8978000000.0,78.19
sh688687,凯因科技,19.88,1.53,0.3,-0.25,2.21,0.68,3.47,52154000.0,118000000.0,2350000000.0,40.18
sz002412,汉森制药,6.64,1.53,0.1,0.15,1.39,0.92,2.6,45304500.0,494000000.00000006,3278000000.0,15.17
sh688133,泰坦科技,63.21,1.53,0.95,0.0,0.94,0.81,3.73,49415000.0,83310400.00000001,5266000000.0,74.27
sz002294,信立泰,28.0,1.52,0.42,-0.04,0.42,0.53,3.34,130000000.0,1115000000.0,31206000000.0,36.99
sz000411,英特集团,12.75,1.51,0.19,0.0,1.72,1.33,3.58,65613900.0,301000000.0,3836000000.0,23.59
sh600080,金花股份,7.38,1.51,0.11,0.0,0.91,1.3,1.79,24940800.0,373000000.0,2755000000.0,147.12
sz002728,特一药业,16.79,1.51,0.25,0.0,21.33,3.01,7.44,799000000.0,224000000.00000003,3758000000.0,12.78
sh600266,城建发展,7.39,1.51,0.11,0.27,7.1,0.74,9.75,1214000000.0,2257000000.0,16676000000.0,66.61
sh688293,奥浦迈,50.51,1.51,0.75,0.22,4.38,0.82,4.28,54856500.0,24776400.0,1251000000.0,59.91
sh603876,鼎胜新材,17.53,1.51,0.26,-0.11,0.7,1.4,3.19,107000000.0,878999999.9999999,15406000000.0,25.01
sh688351,微电生理-U,16.21,1.5,0.24,-0.19,2.89,0.96,4.82,31033600.0,65866100.0,1068000000.0,亏损
sz003040,楚天龙,18.27,1.5,0.27,0.0,4.25,1.63,4.72,169000000.0,217000000.0,3957000000.0,48.72
sh688638,誉辰智能,69.05,1.5,1.02,0.07,7.08,1.52,3.15,43439100.0,8947400.0,618000000.0,亏损
sz002808,ST恒久,6.14,1.49,0.09,0.0,5.39,1.68,3.14,61866100.0,186000000.0,1144000000.0,亏损
sz000950,重药控股,6.15,1.49,0.09,0.0,1.47,1.3,2.97,156000000.0,1728000000.0,10628000000.0,16.00
sh603869,新智认知,10.96,1.48,0.16,0.09,3.68,1.8,4.35,202000000.0,505000000.0,5529000000.0,179.25
sz300051,三五互联,13.79,1.47,0.2,0.0,3.45,1.04,3.83,175000000.0,366000000.0,5042000000.0,亏损
sz301448,开创电气,30.46,1.47,0.44,0.2,15.02,1.4,2.93,90214800.0,20000000.0,609000000.0,51.17
sz002793,罗欣药业,5.55,1.46,0.08,0.0,0.9,1.39,3.11,53476100.0,1072000000.0000001,5952000000.0,亏损
