代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh600479,千金药业,11.47,-1.63,-0.19,0.09,1.83,1.2,3.43,87340800.0,419000000.00000006,4800000000.0,28.05
sz002104,恒宝股份,8.45,-1.63,-0.14,0.0,1.91,0.87,3.84,94899400.0,592000000.0,5003000000.0,43.19
sh603958,哈森股份,7.24,-1.63,-0.12,-0.14,1.38,2.08,2.72,21906300.0,219000000.0,1588000000.0,亏损
sh601999,出版传媒,6.63,-1.63,-0.11,-0.3,2.21,1.03,4.3,79689800.0,551000000.0,3653000000.0,亏损
sz002331,皖通科技,6.63,-1.63,-0.11,0.15,1.13,1.32,4.45,28976300.0,389000000.0,2581000000.0,亏损
835207,众诚科技,6.02,-1.63,-0.1,0.0,0.32,0.75,2.45,668700.0,35212300.0,212000000.0,亏损
sh600745,闻泰科技,48.72,-1.64,-0.81,0.0,1.07,0.78,3.9,647000000.0,1243000000.0,60550000000.0,32.88
sz000428,华天酒店,4.21,-1.64,-0.07,0.24,1.11,0.8,3.04,47257200.0,1019000000.0,4289000000.0,亏损
sz000736,中交地产,15.0,-1.64,-0.25,-0.2,4.19,0.88,3.34,441000000.0,695000000.0,10432000000.0,亏损
sz300887,谱尼测试,38.38,-1.64,-0.64,-0.03,2.04,1.16,3.69,80022300.0,102000000.0,3928000000.0,297.73
833075,柏星龙,8.39,-1.64,-0.14,0.0,0.32,3.9,4.57,560100.0,20942800.000000004,176000000.0,17.03
sh603171,税友股份,38.9,-1.64,-0.65,0.15,3.6,2.05,8.62,123000000.0,90494300.0,3520000000.0000005,123.33
sz002537,海联金汇,6.58,-1.64,-0.11,0.0,1.14,1.09,3.59,87687500.0,1174000000.0,7725000000.0,60.00
sh688793,倍轻松,51.39,-1.65,-0.86,-0.02,1.29,0.62,4.54,15294200.0,23150300.000000004,1190000000.0,亏损
sz000430,张家界,7.77,-1.65,-0.13,0.0,1.97,1.09,2.79,50532400.0,332000000.0,2578000000.0,亏损
sz300615,欣天科技,17.31,-1.65,-0.29,0.06,5.59,0.7,6.65,122000000.0,129000000.0,2228000000.0,34.63
sz000524,岭南控股,10.72,-1.65,-0.18,0.09,0.72,0.79,2.94,52217000.0,670000000.0,7183000000.0,206.26
sh688508,芯朋微,57.19,-1.65,-0.96,0.12,1.8,0.94,3.59,73571400.0,71521400.0,4090000000.0,79.12
sz002178,延华智能,3.57,-1.65,-0.06,0.0,1.51,1.03,4.13,38003100.0,712000000.0,2540000000.0,333.27
sz002659,凯文教育,4.76,-1.65,-0.08,0.0,2.84,1.1,4.13,78860700.0,588000000.0,2800000000.0,亏损
sz002549,凯美特气,11.3,-1.65,-0.19,0.0,0.87,0.83,3.57,60830700.0,621000000.0,7014000000.0,亏损
sh600853,龙建股份,4.16,-1.66,-0.07,0.0,1.7,0.75,3.07,71061300.0,1005000000.0000001,4179999999.9999995,209.63
sz301310,鑫宏业,69.48,-1.66,-1.17,-0.13,15.07,0.6,6.79,227999999.99999997,22097100.0,1535000000.0,47.09
sz300782,卓胜微,98.6,-1.66,-1.66,-0.1,0.84,0.56,3.36,351000000.0,422000000.0,41636000000.0,112.95
sh603863,松炀资源,20.18,-1.66,-0.34,0.05,2.75,0.56,4.92,113999999.99999999,204999999.99999997,4129999999.9999995,亏损
sz300437,清水源,13.65,-1.66,-0.23,-0.07,1.22,0.78,3.75,29712300.0,178000000.0,2427000000.0,121.08
sz000009,中国宝安,11.87,-1.66,-0.2,0.0,0.72,0.89,3.23,217000000.0,2551000000.0,30285000000.000004,31.98
sh600198,大唐电信,6.53,-1.66,-0.11,0.0,1.32,1.2,4.82,75364500.0,880000000.0000001,5749000000.0,亏损
sz002757,南兴股份,16.0,-1.66,-0.27,-0.06,4.83,0.56,5.16,213000000.0,280000000.0,4477000000.0,14.45
sz300508,维宏股份,33.75,-1.66,-0.57,0.0,6.44,0.81,6.64,120000000.0,56627000.0,1911000000.0,40.85
sh603281,江瀚新材,30.17,-1.66,-0.51,0.0,1.55,1.03,2.22,43537200.0,93333300.0,2816000000.0,18.24
sz300050,世纪鼎利,4.14,-1.66,-0.07,0.0,1.74,1.01,5.7,36359100.0,509000000.0,2109000000.0,亏损
sh688045,必易微,54.98,-1.66,-0.93,-0.02,2.05,0.79,4.72,37217400.0,33144300.0,1822000000.0,亏损
sh603259,药明康德,62.64,-1.66,-1.06,0.02,0.69,0.57,2.28,1115000000.0,2559000000.0,160325000000.0,21.43
sz300065,海兰信,12.41,-1.66,-0.21,0.24,3.21,0.8,4.99,259000000.0,658000000.0,8168000000.000001,478.32
sz002906,华阳集团,33.06,-1.67,-0.56,0.06,1.67,0.58,3.66,261000000.0,475000000.0,15707000000.0,50.78
sz002799,环球印务,11.21,-1.67,-0.19,-0.09,1.83,0.71,4.21,65693800.0,320000000.0,3588000000.0000005,31.22
sz300471,厚普股份,14.15,-1.67,-0.24,0.07,4.94,1.35,4.79,238000000.0,337000000.0,4772000000.0,亏损
sh600148,长春一东,17.08,-1.67,-0.29,0.18,10.04,0.71,8.58,246000000.0,142000000.0,2417000000.0,亏损
sh603808,歌力思,12.95,-1.67,-0.22,0.0,0.58,0.98,3.49,27796900.0,369000000.0,4780000000.0,25.28
sz002296,辉煌科技,8.24,-1.67,-0.14,-0.12,2.33,1.26,4.06,65826400.0,346000000.0,2850000000.0,33.68
sz301129,瑞纳智能,74.67,-1.67,-1.27,0.0,6.65,0.79,3.0,101000000.0,20237000.0,1511000000.0,205.22
sh600322,天房发展,1.76,-1.68,-0.03,-0.57,1.96,0.47,3.91,38166200.0,1106000000.0,1946000000.0,亏损
sz300128,锦富技术,4.1,-1.68,-0.07,-0.24,1.86,1.14,4.32,83143200.0,1093000000.0,4482000000.0,亏损
sz300805,电声股份,8.2,-1.68,-0.14,0.0,1.45,0.96,4.68,32314000.0,274000000.0,2244000000.0,180.04
sh600661,昂立教育,9.37,-1.68,-0.16,0.21,1.91,0.87,4.09,50879200.0,287000000.0,2685000000.0,亏损
sz300098,高新兴,3.51,-1.68,-0.06,0.0,1.7,0.99,4.2,89839900.0,1521000000.0,5339000000.0,亏损
sz300219,鸿利智汇,7.02,-1.68,-0.12,0.0,1.25,1.15,3.78,61404700.0,707000000.0,4961000000.0,27.42
sz301095,广立微,79.88,-1.69,-1.37,-0.14,3.66,0.8,3.73,123000000.0,42062100.0,3360000000.0,990.58
sh601677,明泰铝业,13.41,-1.69,-0.23,-0.08,1.54,0.87,3.15,199000000.0,969999999.9999999,13005000000.000002,9.19
sz300711,广哈通信,14.57,-1.69,-0.25,0.14,3.79,0.69,6.61,135000000.0,248000000.0,3611999999.9999995,亏损
sz300767,震安科技,24.45,-1.69,-0.42,0.25,1.92,0.92,3.62,97965500.0,209000000.0,5119000000.0,371.49
sz301059,金三江,13.37,-1.69,-0.23,0.08,1.76,0.65,3.16,15528000.0,65636400.0,877999999.9999999,52.41
sh600237,铜峰电子,7.55,-1.69,-0.13,0.4,9.19,1.5,6.38,383000000.0,564000000.0,4261000000.0,47.78
sh603011,合锻智能,7.54,-1.7,-0.13,-0.13,4.99,0.66,5.35,185000000.0,494000000.00000006,3728000000.0,48.49
sh600622,光大嘉宝,2.9,-1.7,-0.05,0.0,0.56,0.9,2.71,24600400.0,1500000000.0,4349000000.0,198.56
sh601519,大智慧,6.96,-1.7,-0.12,0.0,1.71,0.61,4.38,237000000.0,2004000000.0,13947000000.0,11.62
sz001314,亿道信息,41.12,-1.7,-0.71,0.0,8.98,0.71,4.83,129000000.0,35111500.0,1444000000.0,56.19
sh601965,中国汽研,20.26,-1.7,-0.35,-0.05,0.62,0.68,2.96,124000000.0,982000000.0,19904000000.0,35.76
sh600770,综艺股份,5.21,-1.7,-0.09,-0.19,0.81,0.9,3.4,54485200.00000001,1300000000.0,6773000000.0,亏损
sh688238,和元生物,11.58,-1.7,-0.2,0.0,0.64,0.7,2.29,21642000.0,291000000.0,3365999999.9999995,亏损
sh688030,山石网科,20.81,-1.7,-0.36,0.05,0.68,0.99,5.53,25154300.0,180000000.0,3751000000.0,亏损
sz300730,科创信息,13.28,-1.7,-0.23,0.0,3.68,0.64,3.55,94912000.0,195000000.0,2594000000.0,亏损
sh600563,法拉电子,132.81,-1.7,-2.3,-0.29,1.0,1.66,3.24,301000000.0,225000000.0,29882000000.0,32.32
sz301448,开创电气,28.84,-1.7,-0.5,0.04,25.17,0.49,5.9,144000000.0,20000000.0,577000000.0,48.45
sz301327,华宝新能,75.58,-1.7,-1.31,0.07,2.35,0.78,3.32,56983500.0,31904200.0,2411000000.0,亏损
sz000669,ST金鸿,1.73,-1.71,-0.03,0.0,0.38,1.25,1.71,4445700.0,680000000.0,1177000000.0,亏损
sh603268,松发股份,25.88,-1.71,-0.45,-0.46,3.55,0.8,6.95,111000000.00000001,124000000.0,3213000000.0000005,亏损
sz300832,新产业,58.68,-1.71,-1.02,-0.02,0.42,0.85,3.79,174000000.0,698000000.0,40982000000.0,32.46
sz300075,数字政通,24.14,-1.71,-0.42,-0.04,5.49,0.71,5.9,545000000.0,417000000.0,10057000000.0,61.33
sz002375,亚厦股份,4.59,-1.71,-0.08,0.22,0.94,0.4,2.78,57502600.0,1331000000.0,6109000000.0,24.76
sz301313,凡拓数创,41.32,-1.71,-0.72,-0.15,11.07,0.82,5.97,114999999.99999999,25583400.0,1057000000.0,亏损
sh688153,唯捷创芯,70.5,-1.72,-1.23,0.0,1.61,0.74,8.41,104000000.0,90000100.0,6345000000.0,亏损
sz300656,民德电子,29.75,-1.72,-0.52,0.0,0.6,0.81,4.53,22394800.0,127000000.0,3771000000.0,216.32
sh600100,同方股份,8.01,-1.72,-0.14,0.0,4.04,0.71,5.77,944999999.9999999,2964000000.0,23741000000.0,24.27
sh688171,XD纬德信,22.81,-1.72,-0.4,0.13,2.66,0.71,4.78,20178600.0,33513100.0,764000000.0,143.25
sz002192,融捷股份,66.05,-1.73,-1.16,-0.05,2.35,0.62,3.32,403000000.0,259000000.0,17115000000.0,69.06
sz002176,江特电机,11.38,-1.73,-0.2,-0.18,1.46,0.86,3.02,283000000.0,1705999999.9999998,19414000000.0,95.85
sz002655,共达电声,12.5,-1.73,-0.22,-0.16,1.6,1.23,4.25,71652900.0,360000000.0,4499000000.0,107.38
sz002763,汇洁股份,8.52,-1.73,-0.15,0.0,3.15,1.55,4.5,49653200.0,186000000.0,1585000000.0,8.38
sh603206,嘉环科技,16.46,-1.73,-0.29,-0.12,3.03,1.05,4.72,43095200.00000001,87200000.0,1435000000.0,38.06
sh603533,掌阅科技,28.39,-1.73,-0.5,0.0,4.28,0.71,6.65,523000000.00000006,438999999.99999994,12460000000.0,467.12
871396,常辅股份,6.23,-1.74,-0.11,0.0,0.03,1.55,1.89,76000.0,39663800.0,247000000.00000003,24.98
sh601975,招商南油,2.83,-1.74,-0.05,0.36,2.32,1.41,3.47,318000000.0,4853000000.0,13733000000.000002,8.46
sz301216,万凯新材,16.39,-1.74,-0.29,0.0,0.87,1.24,2.52,39942800.0,280000000.0,4588000000.0,10.35
sz002947,恒铭达,20.32,-1.74,-0.36,0.0,1.49,0.69,4.16,45552600.0,152000000.0,3086000000.0,28.09
sz301321,翰博高新,14.11,-1.74,-0.25,0.14,3.21,0.68,4.6,41962299.99999999,93308900.0,1317000000.0,216.67
sz300845,捷安高科,22.0,-1.74,-0.39,0.18,4.87,0.68,5.72,69069700.0,65559399.99999999,1442000000.0,亏损
832876,慧为智能,7.89,-1.74,-0.14,0.0,2.7,0.53,3.24,4520900.0,21231000.0,168000000.0,15.32
sz300584,海辰药业,21.97,-1.74,-0.39,-0.14,1.88,0.81,3.67,23905500.0,58020800.0,1275000000.0,53.96
sz300810,中科海讯,23.08,-1.75,-0.41,0.09,3.39,0.78,4.43,87896500.0,113999999.99999999,2631000000.0,亏损
sz300373,扬杰科技,39.99,-1.75,-0.71,0.0,0.94,0.84,2.83,202999999.99999997,540000000.0,21614000000.0,29.77
sh688213,思特威-W,49.46,-1.75,-0.88,0.0,2.18,0.67,4.51,41459700.0,38409600.0,1900000000.0,亏损
sh603909,建发合诚,13.48,-1.75,-0.24,-0.15,0.24,0.56,3.35,8332900.0,261000000.0,3514000000.0,127.03
sh603380,易德龙,21.35,-1.75,-0.38,0.05,2.12,0.51,5.38,71911900.0,160000000.0,3425000000.0,38.64
sh601019,山东出版,8.98,-1.75,-0.16,0.22,0.65,0.8,4.16,121000000.0,2087000000.0,18740000000.0,22.14
sh688690,纳微科技,40.41,-1.75,-0.72,-0.1,0.79,0.94,3.52,60918100.00000001,189000000.0,7656999999.999999,330.10
sz300890,翔丰华,39.76,-1.75,-0.71,-0.05,2.61,0.82,3.41,88755700.0,85628900.0,3404999999.9999995,19.56
sz300582,英飞特,12.87,-1.76,-0.23,0.0,2.6,0.67,4.35,72937900.0,220000000.00000003,2828000000.0,亏损
sh688001,华兴源创,31.34,-1.76,-0.56,0.03,0.4,0.55,3.6,55322400.0,441000000.0,13808000000.000002,128.80
sz300360,炬华科技,17.34,-1.76,-0.31,0.0,2.87,0.76,4.08,206999999.99999997,420000000.0,7289000000.0,18.35
sh688300,联瑞新材,45.3,-1.76,-0.81,-0.15,0.52,0.47,4.29,43462200.0,186000000.0,8414000000.0,73.25
sz002152,广电运通,11.71,-1.76,-0.21,0.09,1.06,0.91,4.36,306000000.0,2482000000.0,29066000000.000004,30.81
sh605577,龙版传媒,11.14,-1.76,-0.2,-0.09,2.03,0.81,4.41,42312500.0,188000000.0,2098000000.0,8.75
sz000586,汇源通信,14.47,-1.76,-0.26,0.0,2.06,0.78,3.19,57619700.0,193000000.0,2799000000.0,137.84
sz300027,华谊兄弟,2.78,-1.77,-0.05,0.36,2.59,0.83,4.24,164000000.0,2305000000.0,6406999999.999999,亏损
sz002309,ST中利,3.89,-1.77,-0.07,-0.26,1.16,0.86,2.52,31871100.0,707000000.0,2749000000.0,亏损
sz002335,科华数据,35.56,-1.77,-0.64,0.06,2.39,1.01,3.29,336000000.0,397000000.0,14127000000.000002,28.59
sh603213,镇洋发展,11.66,-1.77,-0.21,-0.09,1.13,1.52,2.7,20628300.0,156000000.0,1817000000.0000002,21.61
sh600715,文投控股,2.22,-1.77,-0.04,0.45,2.26,1.18,4.87,91746700.0,1855000000.0,4118000000.0,亏损
sz002045,国光电器,16.09,-1.77,-0.29,0.0,3.08,0.52,5.92,227999999.99999997,468000000.0,7526000000.000001,263.48
sz002587,奥拓电子,7.21,-1.77,-0.13,0.0,6.14,0.6,5.86,223000000.0,509000000.0,3670000000.0000005,375.56
sz300986,志特新材,29.39,-1.77,-0.53,0.31,1.38,0.59,4.58,28231800.0,70003800.0,2057000000.0,652.45
sz301024,霍普股份,24.39,-1.77,-0.44,0.08,3.69,1.08,2.82,15941099.999999998,17737500.0,433000000.0,亏损
sz300566,激智科技,17.72,-1.77,-0.32,-0.11,1.77,0.8,4.77,71320700.0,227999999.99999997,4044000000.0,41.45
sz000506,中润资源,3.87,-1.78,-0.07,0.26,2.65,0.78,3.3,94838000.0,928999999.9999999,3594000000.0,亏损
sz001328,登康口腔,32.0,-1.78,-0.58,0.0,6.61,0.73,3.75,88831900.0,42179399.99999999,1350000000.0,42.67
sz300697,电工合金,11.59,-1.78,-0.21,0.09,2.84,1.26,4.75,49022600.0,151000000.0,1745000000.0,19.77
sz300737,科顺股份,9.38,-1.78,-0.17,0.0,1.11,0.67,3.46,94239300.0,898000000.0,8422000000.0,47.54
sh600355,精伦电子,3.31,-1.78,-0.06,0.0,2.86,0.89,5.04,45961899.99999999,492000000.0,1629000000.0,亏损
sz300727,润禾材料,25.91,-1.78,-0.47,0.0,1.08,0.43,2.73,31809100.0,113999999.99999999,2950000000.0,53.44
sh688767,博拓生物,27.52,-1.78,-0.5,0.0,0.84,0.82,3.93,9045200.0,39108900.0,1076000000.0,61.67
sz002418,康盛股份,3.3,-1.79,-0.06,0.3,18.37,3.77,9.52,721000000.0,1136000000.0,3749000000.0,135.62
sz300076,GQY视讯,4.95,-1.79,-0.09,0.2,1.96,0.8,5.75,40607100.0,424000000.0,2098999999.9999998,亏损
sz003028,振邦智能,39.58,-1.79,-0.72,0.0,2.2,1.04,4.47,24235300.000000004,28020600.0,1109000000.0,48.29
sz000526,学大教育,25.83,-1.79,-0.47,0.0,3.7,0.63,4.3,111000000.00000001,118000000.0,3042000000.0,149.48
sz300386,飞天诚信,10.44,-1.79,-0.19,0.0,1.96,1.11,4.61,48930900.0,242000000.0,2529000000.0,亏损
sh601636,旗滨集团,8.78,-1.79,-0.16,0.0,0.92,0.45,3.36,216000000.0,2684000000.0,23561000000.0,52.29
sz300227,光韵达,7.68,-1.79,-0.14,-0.13,3.05,1.26,5.24,94071700.0,407000000.0,3129000000.0,142.88
sh600936,广西广电,3.84,-1.79,-0.07,0.0,0.55,0.99,3.58,34872400.0,1671000000.0,6417000000.0,亏损
sh688061,灿瑞科技,49.86,-1.79,-0.91,-0.04,7.4,0.62,6.7,98618900.0,27223900.0,1357000000.0,亏损
sz300261,雅本化学,8.76,-1.79,-0.16,0.0,0.85,0.82,3.14,69579700.0,936999999.9999999,8209000000.0,39.64
sz000555,神州信息,12.0,-1.8,-0.22,-0.17,1.17,0.87,4.83,137000000.0,980000000.0000001,11761000000.0,258.37
sz003031,中瓷电子,129.8,-1.8,-2.38,0.01,1.46,0.26,4.46,131000000.0,69478500.0,9018000000.0,187.70
sh688113,联测科技,45.65,-1.81,-0.84,0.15,0.33,1.27,2.92,5161000.0,34528800.0,1576000000.0,62.48
sh688286,敏芯股份,54.3,-1.81,-1.0,-0.04,2.46,0.6,7.14,47121400.0,35627100.0,1935000000.0000002,亏损
sh600579,克劳斯,7.6,-1.81,-0.14,0.0,3.08,0.61,4.26,115999999.99999999,498000000.00000006,3783000000.0,亏损
sz300733,西菱动力,15.71,-1.81,-0.29,0.06,4.03,1.12,4.12,127000000.0,197000000.0,3088000000.0,117.05
sz300423,昇辉科技,11.9,-1.81,-0.22,0.25,16.06,2.33,6.19,594000000.0,316000000.0,3761000000.0,28.53
sz002387,维信诺,8.65,-1.82,-0.16,0.0,1.05,0.5,3.4,124000000.0,1372000000.0,11867000000.0,亏损
sh601606,长城军工,13.5,-1.82,-0.25,-0.15,2.69,1.05,3.78,262000000.0,724000000.0,9777000000.0,亏损
sz002975,博杰股份,38.32,-1.82,-0.71,-0.1,2.64,0.63,6.23,70291100.0,70309900.0,2694000000.0,亏损
sh605358,立昂微,36.1,-1.82,-0.67,0.0,1.33,0.73,2.67,243000000.00000003,501999999.99999994,18139000000.0,177.38
sh603110,东方材料,24.73,-1.83,-0.46,0.0,1.08,0.73,3.37,53691700.0,200999999.99999997,4976000000.0,278.06
sz002250,联化科技,10.21,-1.83,-0.19,0.0,1.15,1.43,3.46,108000000.0,919000000.0,9384000000.0,52.85
sh688380,中微半导,28.99,-1.83,-0.54,0.0,4.78,0.83,5.11,78129800.0,56782700.00000001,1646000000.0,67.56
sz002280,联络互动,3.22,-1.83,-0.06,-0.62,1.48,0.75,4.57,89940100.0,1889000000.0,6082000000.0,亏损
sz300623,捷捷微电,17.69,-1.83,-0.33,0.0,0.8,1.08,3.55,90969900.0,643000000.0,11372000000.0,102.54
sh603567,珍宝岛,14.43,-1.84,-0.27,0.0,0.61,0.57,2.58,83449599.99999999,942000000.0,13593000000.0,13.37
sh600825,新华传媒,4.81,-1.84,-0.09,0.0,3.1,0.86,5.92,153000000.0,1044999999.9999999,5026000000.0,304.36
sz003040,楚天龙,18.15,-1.84,-0.34,-0.06,3.36,1.12,4.81,131000000.0,217000000.0,3931000000.0,48.40
sz002189,中光学,16.55,-1.84,-0.31,0.06,1.53,1.07,5.1,65667500.0,261000000.0,4323000000.0,亏损
sh600636,国新文化,12.26,-1.84,-0.23,0.0,3.82,0.75,4.8,204000000.0,440000000.00000006,5400000000.0,278.26
sz002185,华天科技,9.05,-1.84,-0.17,0.0,0.66,0.86,3.69,191000000.0,3204000000.0,28994000000.0,亏损
sh601007,金陵饭店,8.5,-1.85,-0.16,-0.12,1.28,0.7,2.66,42575700.0,390000000.0,3315000000.0,83.38
sz301287,康力源,39.77,-1.85,-0.75,0.03,10.55,0.5,3.88,70769500.0,16670000.0,663000000.0,31.33
sz300238,冠昊生物,15.38,-1.85,-0.29,0.0,3.28,0.46,4.02,133000000.0,265000000.0,4078000000.0,46.10
sz002102,冠福股份,3.18,-1.85,-0.06,-0.31,0.66,0.99,3.4,50118400.0,2403000000.0,7643000000.000001,24.51
sz002127,南极电商,3.71,-1.85,-0.07,-0.27,0.9,0.65,3.17,66258800.0,1995000000.0,7400000000.0,63.87
sh603388,元成股份,10.07,-1.85,-0.19,0.3,5.19,1.5,8.19,169000000.0,326000000.0,3279999999.9999995,213.20
sz002955,鸿合科技,22.75,-1.85,-0.43,0.0,1.83,0.81,4.4,76983100.0,186000000.0,4226000000.0,58.04
sh600735,新华锦,5.8,-1.86,-0.11,0.0,1.11,1.28,3.05,27090300.000000004,421000000.0,2442000000.0,72.85
sz300088,长信科技,5.8,-1.86,-0.11,0.0,1.28,1.05,3.38,181000000.0,2443000000.0,14168000000.0,34.16
sz000831,中国稀土,28.95,-1.86,-0.55,-0.04,1.89,1.43,5.36,530000000.0,981000000.0,28397000000.000004,364.70
sh688619,罗普特,14.68,-1.87,-0.28,0.0,3.04,0.9,5.15,39521400.0,89522000.0,1314000000.0,亏损
sh688699,明微电子,49.21,-1.87,-0.94,-0.02,2.1,0.76,3.89,54268100.00000001,52387299.99999999,2578000000.0,亏损
sz002607,中公教育,4.71,-1.88,-0.09,0.0,1.94,0.6,2.29,426000000.0,4679000000.0,22039000000.0,298.82
sz300039,上海凯宝,6.79,-1.88,-0.13,0.15,2.31,1.1,4.05,143000000.0,917000000.0,6223000000.0,22.14
sh603466,风语筑,13.57,-1.88,-0.26,0.0,1.84,0.95,5.42,147000000.0,595000000.0,8070999999.999999,45.74
sz300762,上海瀚讯,11.48,-1.88,-0.22,0.0,1.33,0.82,4.62,95595200.0,628000000.0,7209000000.0,亏损
sz000404,长虹华意,6.78,-1.88,-0.13,0.59,7.54,1.97,7.09,348000000.0,695000000.0,4712000000.0,18.74
sh688697,纽威数控,25.5,-1.89,-0.49,0.28,6.39,1.08,6.16,125000000.0,77583400.0,1978000000.0,29.03
sh601100,恒立液压,62.95,-1.89,-1.21,0.0,0.32,0.56,2.81,266000000.0,1305000000.0,82172000000.0,33.73
sh603153,上海建科,17.67,-1.89,-0.34,-0.06,4.49,0.65,3.83,43525900.0,55000000.0,972000000.0000001,91.79
sh688387,信科移动-U,8.31,-1.89,-0.16,-0.12,8.64,1.24,5.43,354000000.0,484000000.0,4018000000.0,190.03
sz002762,金发拉比,9.84,-1.89,-0.19,0.0,5.82,0.87,4.19,113999999.99999999,200999999.99999997,1979000000.0,160.58
sz300785,值得买,25.82,-1.9,-0.5,0.0,3.66,0.73,4.9,106000000.0,113999999.99999999,2939000000.0,亏损
sz301257,普蕊斯,55.7,-1.9,-1.08,0.14,3.18,0.86,2.47,63558800.0,35799100.0,1994000000.0000002,33.53
sz300001,特锐德,20.62,-1.9,-0.4,0.0,1.76,0.64,4.47,370000000.0,1027999999.9999999,21196000000.0,264.06
sh603357,设计总院,10.31,-1.9,-0.2,0.0,2.0,0.86,4.09,112000000.00000001,545000000.0,5624000000.0,11.69
sh601069,西部黄金,12.36,-1.91,-0.24,0.08,0.76,1.04,2.86,62391200.0,672000000.0,8309999999.999999,亏损
sz000861,海印股份,2.06,-1.91,-0.04,-0.48,0.57,0.38,2.38,28165800.0,2368000000.0,4878000000.0,亏损
sz002194,武汉凡谷,10.27,-1.91,-0.2,0.1,4.6,0.69,5.16,238000000.0,508000000.0,5213000000.0,39.26
sh603290,斯达半导,204.9,-1.92,-4.0,0.0,1.23,1.08,2.24,434000000.0,171000000.0,34997000000.0,42.43
sz002712,思美传媒,6.65,-1.92,-0.13,0.3,4.14,0.88,4.87,147000000.0,538000000.0,3575000000.0,497.87
sh688073,毕得医药,70.62,-1.92,-1.38,-0.16,1.81,0.63,2.83,24970400.0,19539800.0,1380000000.0,43.45
sz300680,隆盛科技,22.5,-1.92,-0.44,0.0,11.53,1.34,8.85,446000000.0,173000000.0,3893000000.0,32.12
sh688498,源杰科技,259.0,-1.92,-5.07,-0.45,14.86,0.83,8.93,699000000.0,18530600.0,4799000000.0,463.75
872190,雷神科技,10.2,-1.92,-0.2,0.0,0.38,2.15,1.64,2039199.9999999998,52541899.99999999,536000000.00000006,21.54
sz300353,东土科技,12.75,-1.92,-0.25,-0.08,5.09,1.09,6.38,282000000.0,438999999.99999994,5596000000.0,亏损
832662,方盛股份,9.69,-1.92,-0.19,0.0,5.16,0.55,4.55,12000100.0,24180700.0,234000000.0,13.13
sh600280,中央商场,2.55,-1.92,-0.05,0.0,1.25,0.77,3.85,35844200.0,1128000000.0,2877000000.0,亏损
sh600624,复旦复华,6.12,-1.92,-0.12,0.0,1.19,0.79,2.56,50015900.0,685000000.0,4190000000.0,1201.90
sz000688,国城矿业,15.29,-1.92,-0.3,0.07,0.22,0.74,2.82,38162500.0,1118000000.0,17088999999.999998,246.56
sh603005,晶方科技,19.86,-1.93,-0.39,0.0,2.54,1.11,3.65,328000000.0,652000000.0,12952000000.000002,113.53
sz000909,ST数源,6.1,-1.93,-0.12,-0.16,3.63,1.5,6.91,87103600.0,387000000.0,2363000000.0,48.48
sz002231,奥维通信,6.61,-1.93,-0.13,0.46,7.55,0.75,7.57,146000000.0,295000000.0,1948999999.9999998,257.00
sz002301,齐心集团,7.11,-1.93,-0.14,0.0,0.95,0.96,3.86,48474700.0,718000000.0,5105000000.0,28.78
sz300131,英唐智控,5.08,-1.93,-0.1,-0.2,1.97,0.92,3.86,103000000.0,1027999999.9999999,5224000000.0,61.77
sh688010,福光股份,23.33,-1.93,-0.46,-0.13,1.12,1.27,5.8,39513300.0,153000000.0,3569000000.0,亏损
sh688097,博众精工,29.41,-1.93,-0.58,-0.31,9.64,0.62,8.27,254999999.99999997,92204000.0,2712000000.0,62.82
sh600071,凤凰光学,20.27,-1.94,-0.4,0.5,1.08,0.69,3.1,61437900.0,282000000.0,5708000000.0,亏损
sh603399,吉翔股份,11.15,-1.94,-0.22,0.09,1.26,0.74,3.25,71910900.0,512000000.0,5712000000.0,42.19
sh605007,五洲特纸,15.2,-1.94,-0.3,0.0,4.94,0.79,2.58,62311400.0,82907700.0,1260000000.0,亏损
sz300032,金龙机电,6.08,-1.94,-0.12,0.17,1.37,0.75,4.19,66572200.0,802999999.9999999,4883000000.0,50.66
sh601133,柏诚股份,14.67,-1.94,-0.29,-0.07,6.78,0.86,5.21,123000000.0,126000000.0,1850000000.0,47.42
sh688188,柏楚电子,190.7,-1.94,-3.77,-0.37,0.37,1.27,3.38,103000000.0,146000000.0,27898000000.0,52.81
sh603032,德新科技,32.36,-1.94,-0.64,-0.09,1.34,0.71,4.58,99324500.0,227999999.99999997,7381999999.999999,18.74
sz300491,通合科技,28.81,-1.94,-0.57,0.0,5.07,0.54,5.62,225000000.0,154000000.0,4450000000.0,79.50
sz301365,矩阵股份,16.14,-1.94,-0.32,0.0,2.92,0.71,3.71,21151600.0,45000000.0,726000000.0,46.12
sz000710,贝瑞基因,11.1,-1.94,-0.22,0.09,1.21,0.97,3.09,41109399.99999999,307000000.0,3402000000.0000005,亏损
sz301252,同星科技,46.9,-1.94,-0.93,0.06,10.31,0.46,5.08,95731700.0,20000000.0,938000000.0000001,36.47
sz002156,通富微电,22.16,-1.95,-0.44,0.23,3.07,0.81,4.42,1028999999.9999999,1513000000.0,33530000000.0,1841.93
sz300653,正海生物,33.23,-1.95,-0.66,-0.03,0.86,0.89,2.63,51998200.0,180000000.0,5981000000.0,28.00
