代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh605108,同庆楼,34.17,-1.16,-0.4,0.0,0.52,0.68,2.78,46412200.0,260000000.0,8884000000.0,30.72
sh600938,中国海油,18.76,-1.16,-0.22,0.0,0.68,0.95,2.21,366000000.0,2842000000.0,53313000000.0,6.95
sh688022,瀚川智能,30.64,-1.16,-0.36,0.16,0.77,1.03,2.77,35871900.0,152000000.0,4656000000.0,亏损
sh600184,光电股份,12.75,-1.16,-0.15,0.08,0.51,1.01,1.78,33264699.999999996,509000000.0,6487000000.0,249.09
sz002240,盛新锂能,27.16,-1.17,-0.32,0.0,1.43,0.69,2.33,331000000.0,850000000.0,23082000000.0,13.36
sz002676,顺威股份,4.24,-1.17,-0.05,0.24,0.81,0.93,1.4,24787700.0,720000000.0,3053000000.0,63.01
sz000785,居然之家,4.24,-1.17,-0.05,0.24,0.23,0.95,3.26,60920300.0,6238000000.0,26447000000.000004,14.71
sz301389,隆扬电子,17.78,-1.17,-0.21,0.06,1.99,0.53,1.61,25123000.0,70875000.0,1260000000.0,65.46
sz002953,日丰股份,11.85,-1.17,-0.14,0.0,3.5,1.41,3.25,82619700.0,197000000.0,2335000000.0,36.12
sh688290,景业智能,59.23,-1.17,-0.7,-0.05,0.32,0.43,1.42,8622100.0,44971700.0,2664000000.0,251.64
sh603861,白云电器,9.3,-1.17,-0.11,0.0,0.64,0.69,2.98,25146600.0,424000000.0,3944000000.0,28.99
sh688391,钜泉科技,65.03,-1.17,-0.77,-0.06,1.25,0.58,1.64,15177800.0,18498700.0,1203000000.0,39.33
872925,锦好医疗,9.29,-1.17,-0.11,0.0,0.33,0.91,2.77,1706100.0000000002,55295100.0,513999999.99999994,20.31
sh601949,中国出版,11.82,-1.17,-0.14,0.0,3.54,0.88,5.77,769000000.0,1823000000.0,21542000000.0,163.44
sh603908,牧高笛,43.82,-1.17,-0.52,-0.02,1.01,0.83,2.3,29731500.0,66690000.0,2922000000.0,25.30
sh688007,光峰科技,21.05,-1.17,-0.25,0.24,0.33,0.63,2.21,32233000.0,459999999.99999994,9692000000.0,177.44
sz300200,高盟新材,8.41,-1.18,-0.1,0.12,0.7,1.11,2.12,24948200.0,422000000.0,3546000000.0,24.20
sz002667,威领股份,15.06,-1.18,-0.18,0.0,0.77,0.55,1.71,26703300.0,231000000.0,3478000000.0,1032.69
sh603166,福达股份,6.68,-1.18,-0.08,0.15,0.48,0.73,1.92,20768100.0,646000000.0,4317000000.0,35.39
sh603421,鼎信通讯,10.02,-1.18,-0.12,0.0,0.37,0.76,1.97,24364300.0,652000000.0,6534999999.999999,亏损
sz300095,华伍股份,9.18,-1.18,-0.11,0.0,1.05,0.47,1.51,32286400.0,333000000.0,3060000000.0,22.79
sz000725,京东方Ａ,4.17,-1.19,-0.05,0.0,0.78,1.21,2.13,1216000000.0,37289000000.0,155494000000.0,160.97
sh603879,永悦科技,8.34,-1.19,-0.1,0.24,4.26,0.86,3.79,128000000.0,359000000.0,2997000000.0,亏损
sz000027,深圳能源,6.67,-1.19,-0.08,0.0,0.43,1.09,1.33,138000000.0,4757000000.0,31732000000.0,12.51
sh603657,春光科技,16.67,-1.19,-0.2,0.0,0.9,1.11,2.19,20369800.0,135000000.0,2254000000.0,34.48
sh688277,天智航-U,15.82,-1.19,-0.19,0.25,0.92,0.57,1.87,44860300.0,310000000.0,4900000000.0,205.73
sz002592,ST八菱,4.99,-1.19,-0.06,-0.2,1.1,0.52,2.38,14447100.0,263000000.0,1311000000.0,36.81
sz301311,昆船智能,28.26,-1.19,-0.34,-0.04,18.56,0.99,3.85,319000000.0,60000000.0,1696000000.0,264.21
sz000503,国新健康,11.64,-1.19,-0.14,-0.09,0.66,0.53,2.04,68889700.0,899000000.0,10462000000.0,亏损
sh603596,伯特利,85.5,-1.19,-1.03,-0.04,0.84,0.56,1.81,296000000.0,409999999.99999994,35058000000.0,51.09
sh600745,闻泰科技,44.82,-1.19,-0.54,-0.02,0.74,0.59,1.19,413999999.99999994,1243000000.0,55703000000.0,30.25
sz300193,佳士科技,7.46,-1.19,-0.09,0.0,0.64,0.86,2.12,20534600.0,432000000.0,3224000000.0,33.53
sh688596,正帆科技,35.58,-1.19,-0.43,-0.03,0.54,0.63,2.17,43332900.0,225000000.0,7991000000.0,221.70
sz300550,和仁科技,14.9,-1.19,-0.18,-0.2,0.85,1.41,2.39,33197900.0,261000000.0,3886999999.9999995,1023.09
sh603922,金鸿顺,22.27,-1.2,-0.27,0.05,0.17,0.54,1.29,4861200.0,128000000.0,2851000000.0,亏损
sh688010,福光股份,21.4,-1.2,-0.26,0.19,0.53,0.89,2.63,18130200.0,161000000.0,3436000000.0,亏损
sz300683,海特生物,38.62,-1.2,-0.47,0.03,0.82,0.43,2.12,35994600.0,112999999.99999999,4368000000.0,亏损
sz003006,百亚股份,15.6,-1.2,-0.19,-0.06,1.23,0.77,2.66,41618400.0,216000000.0,3364000000.0,20.90
sh688150,莱特光电,18.88,-1.2,-0.23,-0.05,0.95,0.74,1.78,27070800.0,150000000.0,2830000000.0,80.76
sh605009,豪悦护理,45.08,-1.21,-0.55,-0.07,2.74,1.7,2.15,63781800.0,51655800.0,2329000000.0,22.03
sz000045,深纺织Ａ,10.66,-1.21,-0.13,0.0,0.76,0.97,1.3,36873200.0,457000000.0,4872000000.0,102.98
sh688023,安恒信息,160.54,-1.21,-1.96,-0.24,0.4,0.77,2.03,50013400.0,78623100.0,12622000000.0,亏损
sh688112,鼎阳科技,48.27,-1.21,-0.59,-0.12,1.66,0.95,3.07,35629700.0,44358800.0,2141000000.0,53.56
sz002571,德力股份,6.54,-1.21,-0.08,0.0,1.15,0.78,2.42,22450700.0,298000000.0,1951000000.0000002,亏损
sz002591,恒大高新,6.54,-1.21,-0.08,0.0,3.06,1.34,1.81,43422700.00000001,217000000.0,1417000000.0,亏损
sh688479,友车科技,29.43,-1.21,-0.36,0.79,2.5,1.03,1.65,23882900.0,32544200.0,958000000.0,29.25
sz301095,广立微,71.92,-1.21,-0.88,-0.01,2.46,0.75,1.96,74923600.0,42062100.0,3025000000.0,891.87
sh600101,明星电力,8.95,-1.21,-0.11,0.0,0.95,0.71,1.44,35858800.0,421000000.0,3772000000.0,18.56
sz300843,胜蓝股份,19.5,-1.22,-0.24,0.15,0.83,0.65,1.67,22963700.0,142000000.0,2762000000.0,38.40
sz300404,博济医药,9.73,-1.22,-0.12,0.1,1.21,0.82,1.62,32059100.0,271000000.0,2634000000.0,76.68
sz000551,创元科技,10.54,-1.22,-0.13,0.0,0.61,0.66,1.59,25843200.0,400000000.0,4217000000.0,27.69
sh603859,能科科技,43.71,-1.22,-0.54,0.14,1.05,1.04,2.53,76127300.0,167000000.0,7281000000.0,42.54
sz000528,柳 工,8.09,-1.22,-0.1,0.0,0.68,0.58,1.34,77934000.0,1413000000.0,11431000000.0,12.90
sh603267,鸿远电子,58.27,-1.22,-0.72,0.0,1.05,0.97,1.3,142000000.0,231999999.99999997,13510000000.0,33.28
sh603052,可川科技,31.49,-1.22,-0.39,0.0,3.3,0.85,1.95,25008100.0,24080000.0,758000000.0,40.69
sz000663,永安林业,11.3,-1.22,-0.14,0.0,1.27,0.47,1.92,43870200.00000001,306000000.0,3461000000.0,17.55
sz300376,易事特,6.45,-1.23,-0.08,0.0,0.5,0.86,1.23,75621300.0,2325000000.0,14996000000.0,34.61
sz300175,朗源股份,4.03,-1.23,-0.05,0.0,1.67,0.86,1.96,31682100.0,471000000.0,1897000000.0,亏损
sz301046,能辉科技,30.62,-1.23,-0.38,0.0,2.63,0.93,2.26,47662400.0,58946899.99999999,1805000000.0,270.91
sz300128,锦富技术,4.83,-1.23,-0.06,0.21,4.31,0.51,3.68,227999999.99999997,1093000000.0,5280000000.0,亏损
sz002296,辉煌科技,8.05,-1.23,-0.1,0.0,1.18,0.73,1.72,33009600.0,346000000.0,2784000000.0,32.90
sz300748,金力永磁,17.7,-1.23,-0.22,0.0,0.9,0.63,1.95,180000000.0,1131000000.0,20014000000.0,33.34
sh688173,希荻微,20.92,-1.23,-0.26,0.1,0.58,0.8,1.42,21631400.0,176000000.0,3692000000.0,39.87
sh688338,赛科希德,36.98,-1.23,-0.46,-0.08,0.93,0.64,1.9,21954100.0,63686600.0,2355000000.0,36.92
sz300008,天海防务,4.82,-1.23,-0.06,0.0,2.97,0.81,2.25,206000000.0,1431000000.0,6898000000.0,228.42
sz003040,楚天龙,17.67,-1.23,-0.22,-0.06,1.08,0.88,1.51,41512400.0,217000000.0,3827000000.0000005,47.12
sz002300,太阳电缆,8.01,-1.23,-0.1,0.0,0.77,0.99,1.97,44312500.0,722000000.0,5785000000.0,42.09
sh603138,海量数据,19.19,-1.24,-0.24,0.0,1.18,0.79,1.96,63782600.0,281000000.0,5397000000.0,亏损
sz300663,科蓝软件,13.59,-1.24,-0.17,0.07,1.27,0.72,2.4,70064900.0,403000000.0,5482000000.0,亏损
sh600826,兰生股份,11.97,-1.24,-0.15,-0.08,1.35,0.93,2.06,67557700.0,417000000.0,4997000000.0,亏损
sh603327,福蓉科技,11.97,-1.24,-0.15,0.25,0.28,0.73,1.98,23112399.999999996,678000000.0,8112000000.0,24.20
sz002272,川润股份,6.37,-1.24,-0.08,0.32,4.33,1.57,2.95,93152000.0,335000000.0,2132999999.9999998,亏损
sh688208,道通科技,29.43,-1.24,-0.37,-0.03,1.03,0.96,2.62,138000000.0,451999999.99999994,13299000000.0,46.20
sz002639,雪人股份,7.95,-1.24,-0.1,0.0,1.26,0.51,1.49,66065000.0,659000000.0,5242000000.0,281.52
sz301045,天禄科技,27.02,-1.24,-0.34,0.0,3.74,0.71,3.84,53090900.0,52032000.0,1406000000.0,164.82
sh603602,纵横通信,11.92,-1.24,-0.15,0.0,0.74,0.96,1.99,18030500.0,204000000.0,2430000000.0,亏损
sz002044,美年健康,7.15,-1.24,-0.09,0.0,0.58,0.66,1.93,160000000.0,3872000000.0,27688000000.0,亏损
sh688186,广大特材,26.21,-1.24,-0.33,0.08,1.1,1.04,3.09,61776500.0,214000000.0,5615000000.0,19.36
sz300628,亿联网络,39.68,-1.24,-0.5,0.0,1.19,0.65,3.19,338000000.0,725000000.0,28773000000.0,29.66
sz002212,天融信,9.52,-1.25,-0.12,0.0,0.67,0.68,1.87,74465800.0,1168000000.0,11123000000.0,亏损
sz000753,漳州发展,4.76,-1.25,-0.06,0.42,1.61,1.77,3.53,75845400.0,991000000.0,4719000000.0,67.94
sz002006,精工科技,19.04,-1.25,-0.24,0.05,0.66,0.69,1.76,57129200.0,455000000.0,8666000000.0,45.24
sz002772,众兴菌业,9.52,-1.25,-0.12,-0.42,1.92,1.0,1.56,71268700.0,388000000.0,3697000000.0,4.72
sh603666,亿嘉和,36.47,-1.25,-0.46,-0.08,0.7,0.75,1.76,53043800.0,206000000.0,7516000000.0,165.59
sz000541,佛山照明,5.54,-1.25,-0.07,0.0,0.35,0.68,1.6,20786700.0,1057000000.0,5853000000.0,28.49
sh688156,路德环境,27.65,-1.25,-0.35,-0.29,0.97,0.62,2.14,19356600.0,71284600.0,1971000000.0,189.15
sz300997,欢乐家,14.2,-1.25,-0.18,0.14,3.96,1.14,2.78,50452700.00000001,90000000.0,1278000000.0,18.73
sz002058,威尔泰,11.02,-1.25,-0.14,0.09,1.14,0.96,2.6,18004400.0,143000000.0,1577000000.0,亏损
sh603321,梅轮电梯,7.86,-1.26,-0.1,0.0,0.78,0.92,1.63,18761200.0,307000000.0,2413000000.0,64.39
sz300320,海达股份,7.83,-1.26,-0.1,0.0,0.65,0.91,1.89,25449600.0,495000000.0,3879999999.9999995,35.95
sh603665,康隆达,25.0,-1.26,-0.32,0.0,0.42,1.04,2.13,17058700.0,161000000.0,4017000000.0,亏损
sh601390,中国中铁,7.8,-1.27,-0.1,0.0,0.38,0.98,2.4,598000000.0,20364000000.0,158836000000.0,6.13
sz002767,先锋电子,14.01,-1.27,-0.18,0.22,1.13,0.58,2.04,20698100.0,130000000.0,1823000000.0,233.37
sh688608,恒玄科技,128.22,-1.27,-1.65,-0.13,1.29,0.81,3.71,132000000.0,79394500.0,10180000000.0,亏损
sh600705,中航产融,3.88,-1.27,-0.05,0.0,0.7,1.05,1.78,239000000.0,8804000000.0,34161000000.0,51.14
sh603279,景津装备,30.25,-1.27,-0.39,-0.33,0.27,0.98,2.15,47167700.00000001,569000000.0,17204000000.0,20.36
sz001316,润贝航科,35.69,-1.27,-0.46,0.03,2.36,1.3,1.91,24114400.0,28417500.0,1014000000.0,28.30
sz000537,广宇发展,12.4,-1.27,-0.16,0.0,0.35,0.68,1.67,80514300.0,1863000000.0,23095000000.0,20.82
sz002446,盛路通信,8.51,-1.28,-0.11,0.0,1.4,0.72,1.51,101000000.0,844000000.0,7181999999.999999,26.53
sh605111,新洁能,42.45,-1.28,-0.55,0.0,1.83,0.72,1.81,170000000.0,218000000.00000003,9256000000.0,48.72
sz300789,唐源电气,21.59,-1.28,-0.28,-0.14,1.04,0.87,1.88,16828800.0,74956800.0,1618000000.0,102.13
sz300671,富满微,39.34,-1.28,-0.51,-0.15,0.81,0.76,2.26,69323200.0,217000000.0,8537000000.0,亏损
sh600558,大西洋,3.85,-1.28,-0.05,-0.26,0.64,0.74,1.54,22034899.999999996,898000000.0,3456000000.0,32.53
sh601598,中国外运,4.62,-1.28,-0.06,-0.22,0.31,0.94,1.92,75194100.0,5256000000.0,24282000000.0,8.77
sz003011,海象新材,32.35,-1.28,-0.42,0.12,3.12,0.46,2.99,56643600.0,55280200.00000001,1788000000.0,12.35
sh688360,德马科技,20.79,-1.28,-0.27,0.05,0.54,0.87,2.09,13376400.000000002,120000000.0,2494000000.0,29.23
sz300359,全通教育,6.16,-1.28,-0.08,0.16,1.26,0.6,1.92,49364399.99999999,633000000.0,3901000000.0,亏损
sz002402,和而泰,16.16,-1.28,-0.21,0.0,0.83,0.95,2.14,108000000.0,802000000.0,12961000000.000002,46.03
sz301308,江波龙,99.99,-1.28,-1.3,0.01,7.28,0.65,3.71,245000000.00000003,33600000.0,3360000000.0,亏损
sz300290,荣科科技,4.61,-1.28,-0.06,0.0,1.55,0.8,2.36,45743600.0,639000000.0,2944000000.0,亏损
sz300259,新天科技,3.84,-1.28,-0.05,0.0,0.8,0.88,1.8,24909400.0,811000000.0,3116000000.0,24.24
sz002169,智光电气,7.68,-1.28,-0.1,0.0,1.1,1.08,1.8,64650100.0,764000000.0,5866000000.0,14.62
sz300102,乾照光电,6.91,-1.29,-0.09,-0.15,0.75,0.49,1.57,46954399.99999999,908000000.0,6276000000.0,亏损
sz301189,奥尼电子,30.7,-1.29,-0.4,0.07,1.32,0.9,1.74,16698699.999999998,41176500.0,1264000000.0,亏损
sz002150,通润装备,16.12,-1.29,-0.21,0.0,1.23,0.54,2.33,70550200.0,355000000.0,5725000000.0,97.59
sh689009,九号公司-WD,33.76,-1.29,-0.44,-0.06,0.42,0.71,1.9,73477600.0,512000000.0,17275000000.0,345.56
sz300501,海顺新材,16.09,-1.29,-0.21,0.06,1.5,0.89,1.9,30212700.0,125000000.0,2010000000.0000002,29.17
sz002691,冀凯股份,6.13,-1.29,-0.08,-0.33,0.94,0.37,2.09,19750700.0,339000000.0,2080000000.0,亏损
sh601179,中国西电,5.36,-1.29,-0.07,0.0,0.42,0.85,1.47,114999999.99999999,5126000000.0,27475000000.0,36.98
sz002162,悦心健康,4.59,-1.29,-0.06,-0.22,2.92,0.77,3.01,124000000.0,926000000.0,4251000000.0,亏损
sh603816,顾家家居,42.84,-1.29,-0.56,0.09,0.59,0.84,3.04,210000000.0,822000000.0000001,35210000000.0,22.00
sh688171,纬德信息,22.17,-1.29,-0.29,0.32,1.94,0.53,2.36,14491199.999999998,33513100.0,743000000.0,139.23
sz301211,亨迪药业,25.22,-1.29,-0.33,0.0,5.14,0.96,2.62,90380400.00000001,69209300.0,1745000000.0,45.48
sh688155,先惠技术,47.37,-1.29,-0.62,-0.02,0.74,0.67,3.1,11657300.0,33255700.0,1575000000.0,53.41
sz300211,亿通科技,9.16,-1.29,-0.12,0.0,0.63,0.87,1.62,17255100.0,298000000.0,2729000000.0,亏损
sh601991,大唐发电,3.05,-1.29,-0.04,-0.33,0.48,1.27,1.29,180000000.0,12396000000.0,37808000000.0,103.04
sh600651,飞乐音响,3.81,-1.29,-0.05,0.26,0.64,0.9,1.81,30149500.0,1242000000.0,4730000000.0,亏损
831304,迪尔化工,4.57,-1.3,-0.06,0.0,0.66,0.7,1.3,1770000.0,58382900.0,267000000.0,9.49
sz300527,中船应急,8.37,-1.3,-0.11,0.24,0.83,0.9,3.07,67529800.0,963000000.0000001,8062000000.0,亏损
sz300835,龙磁科技,28.92,-1.3,-0.38,0.0,3.05,0.68,2.08,71254100.0,80588300.0,2331000000.0,56.76
sz300160,秀强股份,6.08,-1.3,-0.08,0.0,1.0,0.7,1.79,44129300.0,724000000.0,4399000000.0,18.70
sz300818,耐普矿机,27.36,-1.3,-0.36,0.0,2.07,0.57,2.27,35530000.0,62122299.99999999,1700000000.0,26.93
sh603626,科森科技,6.83,-1.3,-0.09,0.0,0.97,1.12,2.17,36972000.0,555000000.0,3790000000.0,亏损
sz002933,新兴装备,28.06,-1.3,-0.37,0.07,0.92,0.8,2.25,29296500.0,112999999.99999999,3182000000.0,亏损
sz300253,卫宁健康,7.58,-1.3,-0.1,0.0,1.73,0.53,1.82,243000000.00000003,1848999999.9999998,14016000000.0,亏损
sz301107,瑜欣电子,31.02,-1.3,-0.41,0.0,6.95,0.35,1.94,46460900.0,21559899.999999996,669000000.0,35.58
sh603048,浙江黎明,16.62,-1.31,-0.22,0.0,3.96,0.54,1.9,24941800.0,37720000.0,627000000.0,92.27
sh688623,双元科技,88.28,-1.31,-1.17,-0.02,2.75,0.57,1.54,32754600.0,13439500.0,1186000000.0,50.33
sh600728,佳都科技,6.03,-1.31,-0.08,0.0,1.23,0.98,1.15,129000000.0,1737000000.0,10476000000.0,2.40
sz000686,东北证券,7.54,-1.31,-0.1,0.0,1.15,1.47,2.09,202999999.99999997,2340000000.0,17647000000.0,11.82
sh601111,中国国航,9.05,-1.31,-0.12,-0.11,0.54,0.69,2.07,545000000.0,11024000000.0,99763000000.0,亏损
sz300802,矩子科技,21.08,-1.31,-0.28,-0.05,0.82,0.81,1.59,33302000.0,191000000.0,4022000000.0,59.42
sh603729,龙韵股份,15.78,-1.31,-0.21,0.25,1.77,1.18,2.25,26066500.0,93338000.0,1473000000.0,亏损
sh600525,长园集团,5.26,-1.31,-0.07,0.19,0.71,0.97,2.06,49122200.0,1306000000.0,6868000000.000001,109.21
sz301213,观想科技,43.49,-1.32,-0.58,0.02,6.87,0.69,3.43,86329900.0,28756400.0,1251000000.0,609.14
sz300283,温州宏丰,6.0,-1.32,-0.08,0.33,2.28,0.78,1.65,42056400.0,307000000.0,1843000000.0,168.69
sh601555,东吴证券,8.24,-1.32,-0.11,0.0,3.31,1.79,3.71,1367000000.0,5008000000.0,41262000000.0,17.69
sh601599,浙文影业,3.74,-1.32,-0.05,0.0,2.15,0.93,2.11,71881100.0,893000000.0,3339000000.0,31.43
839680,广道数字,13.45,-1.32,-0.18,0.0,0.22,0.63,1.76,1206600.0,40930100.0,551000000.0,亏损
sz300077,国民技术,13.42,-1.32,-0.18,-0.15,1.14,0.78,1.69,85713100.0,556000000.0,7466000000.0,亏损
sz300805,电声股份,8.19,-1.32,-0.11,0.0,1.28,0.74,2.17,28770500.0,274000000.0,2241000000.0,179.82
sz300451,创业慧康,7.44,-1.33,-0.1,-0.13,0.98,0.9,1.99,98899700.0,1357000000.0,10099000000.0,277.50
sz300432,富临精工,10.42,-1.33,-0.14,0.0,0.53,0.66,2.27,66453600.0,1195000000.0,12449000000.0,亏损
sz300450,先导智能,33.47,-1.33,-0.45,-0.18,0.55,0.9,1.92,268000000.00000003,1454000000.0,48669000000.0,23.26
sz301102,兆讯传媒,24.46,-1.33,-0.33,-0.12,2.64,0.83,3.83,45453700.0,71136500.0,1739999999.9999998,28.16
sh603035,常熟汽饰,19.99,-1.33,-0.27,0.1,2.14,1.38,3.55,161000000.0,380000000.0,7597000000.0,20.64
sz300379,东方通,19.25,-1.33,-0.26,-0.26,0.86,0.74,2.2,72082600.0,433000000.0,8333000000.0,亏损
sz000922,佳电股份,13.31,-1.33,-0.18,0.0,1.11,0.37,2.3,86682200.0,585000000.0,7788000000.0,20.11
sh688287,观典防务,11.08,-1.34,-0.15,-0.09,0.47,0.58,1.69,19304500.0,371000000.0,4104999999.9999995,119.92
sz300442,润泽科技,28.06,-1.34,-0.38,0.0,1.78,0.8,2.39,59309700.0,119000000.0,3328000000.0,36.52
sz003007,直真科技,25.1,-1.34,-0.34,0.16,2.72,0.81,3.22,26266300.0,38504400.0,966000000.0,亏损
sh600685,中船防务,27.31,-1.34,-0.37,0.0,0.95,1.18,3.25,215000000.0,821000000.0000001,22433000000.0,亏损
sz300790,宇瞳光学,14.74,-1.34,-0.2,-0.07,0.7,0.74,1.47,25727900.0,248000000.0,3651000000.0,122.04
sz000899,赣能股份,8.84,-1.34,-0.12,0.0,0.7,0.91,1.34,61104300.0,976000000.0,8625000000.0,388.35
sz002543,万和电气,8.1,-1.34,-0.11,0.0,0.71,1.35,1.34,35666600.0,621000000.0,5027000000.0,12.22
sz003025,思进智能,14.67,-1.34,-0.2,0.0,1.03,0.99,2.29,17041500.0,112000000.00000001,1650000000.0,33.73
430047,诺思兰德,11.74,-1.34,-0.16,0.0,0.13,0.52,2.35,2760800.0,188000000.0,2202000000.0,亏损
sh600152,维科技术,8.07,-1.34,-0.11,0.0,1.73,0.73,1.59,73741500.0,525000000.0,4236000000.0,亏损
sz002935,天奥电子,19.01,-1.35,-0.26,-0.11,0.56,0.64,1.35,36057100.0,338000000.0,6431000000.0,亏损
831152,昆工科技,24.13,-1.35,-0.33,0.0,0.55,1.28,3.39,7343500.0,55547299.99999999,1340000000.0,58.46
sz300093,金刚光伏,23.38,-1.35,-0.32,-0.17,1.09,0.67,2.95,55236200.0,215000000.0,5034000000.0,亏损
sz002703,浙江世宝,14.62,-1.35,-0.2,-0.07,12.47,0.74,5.94,1023000000.0,553000000.0,8086000000.0,318.20
sh688093,世华科技,19.71,-1.35,-0.27,-0.2,0.9,0.81,2.55,11140200.0,62459000.0,1231000000.0,43.07
sz002903,宇环数控,21.15,-1.35,-0.29,-0.05,2.05,0.61,1.49,43194900.0,99371200.00000001,2102000000.0,40.97
sh688600,皖仪科技,22.58,-1.35,-0.31,0.0,0.69,0.96,2.62,13816900.0,88340500.0,1995000000.0,508.70
sz002474,榕基软件,7.99,-1.36,-0.11,0.0,7.26,0.54,4.2,292000000.0,504000000.0,4027000000.0000005,亏损
sz002209,达 意 隆,9.44,-1.36,-0.13,-0.11,1.59,0.75,1.99,23186000.0,154000000.0,1456000000.0,亏损
sh688486,龙迅股份,93.71,-1.36,-1.29,-0.23,1.25,0.53,2.93,17338500.0,14872700.0,1394000000.0,222.30
sh603508,思维列控,16.71,-1.36,-0.23,-0.06,0.7,1.19,3.9,45099100.0,381000000.0,6371000000.0,17.50
sz301297,富乐德,22.52,-1.36,-0.31,0.04,5.32,0.83,3.02,89785900.0,73986800.0,1666000000.0,108.45
sz300523,辰安科技,22.51,-1.36,-0.31,0.0,0.46,0.66,1.71,23932300.0,231999999.99999997,5219000000.0,173.90
sh600637,东方明珠,7.97,-1.36,-0.11,0.0,0.58,1.06,1.98,158000000.0,3415000000.0,27214000000.0,26.77
sz300183,东软载波,15.22,-1.36,-0.21,0.2,0.72,0.68,3.18,36999400.0,335000000.0,5106000000.0,128.56
sz002824,和胜股份,19.57,-1.36,-0.27,0.0,0.97,0.73,1.76,35986500.0,189000000.0,3693000000.0,55.70
sh600211,西藏药业,55.04,-1.36,-0.76,0.02,0.94,1.01,2.46,129000000.0,248000000.0,13646000000.0,11.25
sz002180,纳思达,32.56,-1.36,-0.45,0.0,0.38,0.71,2.09,160000000.0,1279000000.0,41648000000.0,54.48
sh600198,大唐电信,6.51,-1.36,-0.09,0.0,0.71,0.81,1.36,40836600.0,880000000.0000001,5732000000.0,亏损
sh688239,航宇科技,68.71,-1.36,-0.95,0.1,0.81,0.74,2.41,58253600.0,104000000.0,7117000000.0,50.04
sz002559,亚威股份,9.4,-1.36,-0.13,0.0,23.08,1.06,7.66,1052999999.9999999,484000000.0,4545000000.0,26.10
sz000757,浩物股份,4.33,-1.37,-0.06,0.0,1.5,1.25,2.51,33124000.0,511000000.00000006,2213000000.0,亏损
sz002579,中京电子,9.37,-1.37,-0.13,0.0,1.76,0.62,1.9,96287700.0,582000000.0,5454000000.0,亏损
sz002148,北纬科技,5.77,-1.37,-0.08,-0.17,1.31,0.95,1.88,34160900.0,451000000.0,2605000000.0,563.25
sz300348,长亮科技,10.08,-1.37,-0.14,-0.2,1.67,1.53,2.94,104000000.0,616000000.0,6213000000.0,亏损
sz000533,顺钠股份,4.31,-1.37,-0.06,0.23,2.09,0.7,2.29,61694100.0,685000000.0,2952000000.0,72.13
sh688334,西高院,17.24,-1.37,-0.24,0.06,4.05,0.81,1.77,49879900.0,71394500.0,1231000000.0,39.18
sh688711,宏微科技,58.79,-1.38,-0.82,-0.14,0.83,0.62,2.2,55982600.0,114999999.99999999,6743000000.000001,72.18
sz300296,利亚德,6.44,-1.38,-0.09,0.0,0.61,0.85,1.53,80728300.0,2064000000.0,13290000000.0,33.39
sz300063,天龙集团,4.29,-1.38,-0.06,-0.23,2.29,0.76,1.84,61157000.0,621000000.0,2663000000.0,38.53
sz301180,万祥科技,16.39,-1.38,-0.23,0.0,1.7,0.64,1.44,16180700.0,57866000.0,948000000.0,173.15
sh600410,华胜天成,7.11,-1.39,-0.1,-0.28,1.51,0.78,1.94,118000000.0,1096000000.0,7795999999.999999,31.76
sh600523,贵航股份,14.22,-1.39,-0.2,-0.07,0.65,0.8,1.87,37699500.0,404000000.0,5746000000.0,43.23
sz300061,旗天科技,6.4,-1.39,-0.09,0.16,1.29,1.19,2.0,46972500.0,567000000.0,3628000000.0,660.43
sz002851,麦格米特,32.71,-1.39,-0.46,0.12,0.41,0.59,3.1,55470900.0,413000000.0,13496000000.0,25.38
sz300125,聆达股份,15.63,-1.39,-0.22,-0.06,0.92,0.92,1.89,37944100.0,264000000.0,4119000000.0,亏损
sz300433,蓝思科技,12.07,-1.39,-0.17,0.08,0.27,1.03,1.63,160000000.0,4961000000.0,59874000000.0,232.50
sz002689,远大智能,4.26,-1.39,-0.06,0.0,1.32,0.59,2.08,58715600.00000001,1040000000.0,4432000000.0,亏损
sz300836,佰奥智能,26.96,-1.39,-0.38,0.07,2.54,0.66,2.78,29192100.0,42676899.99999999,1151000000.0,106.32
sz000892,欢瑞世纪,4.25,-1.39,-0.06,-0.24,2.68,1.25,3.25,81548200.0,711000000.0,3021000000.0,131.90
sh603516,淳中科技,17.71,-1.39,-0.25,0.0,1.43,0.59,2.17,47026300.0,185000000.0,3279999999.9999995,亏损
sh688766,普冉股份,114.8,-1.39,-1.62,0.0,1.84,0.69,3.71,91786299.99999999,42966000.0,4933000000.0,亏损
sz002959,小熊电器,67.23,-1.39,-0.95,0.0,1.0,0.62,2.08,105000000.0,156000000.0,10517000000.0,15.96
sh603811,诚意药业,12.03,-1.39,-0.17,0.0,0.93,1.38,2.29,36903300.0,327000000.0,3936999999.9999995,24.76
sh600517,国网英大,5.66,-1.39,-0.08,0.0,0.18,0.75,2.09,57188800.0,5718000000.0,32366000000.000004,17.81
sh603927,中科软,33.95,-1.39,-0.48,-0.03,0.65,1.19,3.34,130000000.0,594000000.0,20153000000.0,218.74
