代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sh603897,长城科技,19.99,0.25,0.05,-0.05,0.8,0.5,1.45,33109200.0,206000000.0,4127000000.0000005,33.69
sz002621,美吉姆,3.99,0.25,0.01,0.0,1.07,0.65,1.26,34175300.0,802000000.0,3201000000.0,亏损
sh603956,威派格,8.0,0.25,0.02,0.0,0.41,0.59,1.75,16754400.0,508000000.0,4067000000.0,亏损
sz002969,嘉美包装,3.99,0.25,0.01,0.25,0.77,0.79,1.26,16260500.0,528000000.0,2109000000.0,40.29
sz301160,翔楼新材,35.9,0.25,0.09,0.17,2.25,0.51,1.7,33268600.0,41432700.00000001,1487000000.0,16.79
sh603315,福鞍股份,11.97,0.25,0.03,-0.08,0.6,0.58,1.76,21952399.999999996,307000000.0,3675000000.0,88.05
sh605218,伟时电子,16.04,0.25,0.04,0.06,3.76,0.68,2.12,53155600.00000001,88257099.99999999,1416000000.0,77.81
sz300766,每日互动,16.09,0.25,0.04,-0.06,2.27,0.76,2.56,133000000.0,364000000.0,5850000000.0,973.09
sz300690,双一科技,16.12,0.25,0.04,0.12,1.47,0.62,1.68,25939200.0,109000000.00000001,1764999999.9999998,96.68
sh600985,淮北矿业,12.09,0.25,0.03,-0.08,0.57,0.6,1.16,171000000.0,2481000000.0,29995999999.999996,3.55
sh600576,祥源文旅,8.08,0.25,0.02,0.0,0.73,0.55,1.74,39845700.0,673000000.0,5439000000.0,86.82
sz301098,金埔园林,12.12,0.25,0.03,0.0,1.42,0.5,1.41,18542200.0,108000000.0,1309000000.0,21.94
sz002200,ST交投,8.08,0.25,0.02,0.0,0.12,0.46,1.12,1784000.0,184000000.0,1488000000.0,247.48
sz301139,元道通信,28.41,0.25,0.07,-0.07,3.17,0.84,3.46,27650600.0,30400000.0,864000000.0,40.32
sz002836,新宏泽,8.12,0.25,0.02,0.0,0.48,0.56,0.99,9065600.0,229999999.99999997,1871000000.0,137.10
sz000985,大庆华科,16.25,0.25,0.04,0.0,0.51,0.77,1.48,10726400.000000002,130000000.0,2107000000.0,231.68
sz300276,三丰智能,4.08,0.25,0.01,0.0,2.74,0.59,3.69,110000000.00000001,984000000.0,4014000000.0,141.44
sz300109,新开源,24.59,0.24,0.06,0.0,0.84,0.57,1.59,58984200.0,286000000.0,7031999999.999999,16.60
sz300106,西部牧业,8.18,0.24,0.02,0.0,0.94,0.55,2.08,16199300.0,211000000.0,1729000000.0,198.50
830799,艾融软件,8.19,0.24,0.02,0.0,0.34,1.14,1.47,3255299.9999999995,117000000.0,961999999.9999999,65.31
sh688218,江苏北人,20.59,0.24,0.05,0.29,3.67,0.57,5.79,89216600.0,118000000.0,2425000000.0,1001.83
sh603025,大豪科技,12.38,0.24,0.03,0.0,0.23,0.58,1.38,31502700.0,1108000000.0,13713999999.999998,47.13
sz301287,康力源,41.41,0.24,0.1,-0.02,18.99,1.05,4.82,132000000.0,16670000.0,690000000.0,32.62
sh601500,通用股份,4.14,0.24,0.01,0.49,0.59,0.83,0.97,31128600.0,1284000000.0,5317000000.0,146.79
sh603982,泉峰汽车,16.6,0.24,0.04,0.12,2.72,0.45,3.08,110000000.00000001,243000000.00000003,4038000000.0000005,亏损
sz301002,崧盛股份,20.81,0.24,0.05,0.1,1.21,0.63,2.17,14703300.0,58250800.0,1212000000.0,146.19
sh605286,同力日升,29.09,0.24,0.07,0.03,2.15,0.6,1.93,30058000.0,48000000.0,1396000000.0,75.21
sh605116,奥锐特,24.98,0.24,0.06,0.08,0.62,0.72,1.81,11852700.0,77331200.0,1932000000.0,55.29
sh603332,苏州龙杰,8.34,0.24,0.02,0.12,0.82,0.89,0.96,14864100.0,216000000.0,1804000000.0,亏损
sh601608,中信重工,4.17,0.24,0.01,0.0,0.45,0.61,1.68,81214000.0,4339000000.0,18095000000.0,56.50
sh600128,弘业股份,8.37,0.24,0.02,0.0,0.72,0.52,0.84,14907600.0,247000000.00000003,2064999999.9999998,91.22
sh603637,镇海股份,8.35,0.24,0.02,0.12,0.63,0.7,0.96,12750400.0,244000000.0,2035000000.0000002,25.82
sh688208,道通科技,33.6,0.24,0.08,0.3,4.6,2.39,6.77,710000000.0,451999999.99999994,15183000000.000002,52.74
sz301336,趣睡科技,46.19,0.24,0.11,-0.02,1.6,0.35,1.54,7393000.0,10000000.0,462000000.0,71.94
sh600123,兰花科创,8.42,0.24,0.02,0.0,0.58,0.8,1.31,72565900.0,1485000000.0,12505000000.0,4.04
sz002822,中装建设,4.23,0.24,0.01,0.0,0.7,0.64,1.19,19557200.0,657000000.0,2779000000.0,亏损
sz300976,达瑞电子,50.67,0.24,0.12,-0.04,0.85,0.73,2.67,16112600.0,37250700.0,1887000000.0,474.86
sz301322,绿通科技,59.3,0.24,0.14,0.0,4.12,0.65,2.5,60725600.00000001,24879600.0,1475000000.0,25.82
sz300063,天龙集团,4.24,0.24,0.01,0.0,2.56,0.77,2.84,67607400.0,620000000.0,2630000000.0,38.09
sz002599,盛通股份,8.52,0.23,0.02,0.12,5.0,0.53,3.53,169000000.0,395000000.0,3364000000.0,亏损
sh603318,水发燃气,8.53,0.23,0.02,0.12,1.72,0.54,1.53,56950200.00000001,389000000.0,3317000000.0,58.22
sz300499,高澜股份,17.14,0.23,0.04,0.0,6.91,0.69,3.16,323000000.0,271000000.0,4648000000.0,亏损
sz300399,天利科技,12.84,0.23,0.03,-0.16,1.22,0.69,2.73,30703700.0,195000000.0,2499000000.0,90.45
sz002454,松芝股份,8.6,0.23,0.02,0.0,2.16,0.73,2.8,114999999.99999999,626000000.0,5385000000.0,28.64
sz002634,棒杰股份,8.59,0.23,0.02,0.12,1.4,0.45,1.87,44399000.0,370000000.0,3181000000.0,258.61
sh600805,悦达投资,4.31,0.23,0.01,0.0,0.4,0.43,0.93,14472900.0,850000000.0,3665000000.0,150.21
sh600676,交运股份,4.32,0.23,0.01,0.0,0.65,0.52,1.39,28726900.0,1027999999.9999999,4443000000.0,亏损
sz000428,华天酒店,4.34,0.23,0.01,0.0,1.27,0.87,3.23,56212900.0,1019000000.0,4422000000.0,亏损
sz300632,光莆股份,13.05,0.23,0.03,0.08,4.13,0.8,3.53,110000000.00000001,204999999.99999997,2675000000.0,33.94
sh601567,三星医疗,13.06,0.23,0.03,0.15,0.39,0.82,2.53,72042200.0,1395000000.0,18218000000.0,17.11
sz301288,清研环境,17.41,0.23,0.04,0.0,1.33,0.77,1.15,9229500.0,39886200.0,694000000.0,78.63
sz301239,普瑞眼科,96.17,0.23,0.22,-0.22,2.26,1.06,3.02,153000000.0,70789500.0,6808000000.0,22.15
sz002379,宏创控股,4.39,0.23,0.01,0.46,1.32,0.58,2.97,53700300.0,926000000.0,4067000000.0,亏损
sz300772,运达股份,13.18,0.23,0.03,0.0,0.83,0.76,3.04,75210100.0,688000000.0,9067000000.0,31.36
sz002585,双星新材,13.22,0.23,0.03,0.0,7.97,0.73,6.29,921000000.0000001,883000000.0,11679000000.0,1544.45
sz002190,成飞集成,22.2,0.23,0.05,0.0,0.85,0.65,1.35,67605100.0,359000000.0,7964000000.0,786.77
sh600156,华升股份,4.47,0.22,0.01,0.0,0.69,0.68,1.34,12357100.0,401999999.99999994,1797000000.0,28.32
sh601086,国芳集团,4.48,0.22,0.01,0.0,0.99,0.74,1.34,29623000.0,666000000.0,2984000000.0,10.19
sz300380,安硕信息,18.1,0.22,0.04,0.0,1.2,0.85,2.77,27265800.0,125000000.0,2255000000.0,亏损
sz002860,星帅尔,13.53,0.22,0.03,0.0,1.39,0.79,1.41,40596300.0,217000000.0,2937000000.0,23.02
sh603177,德创环保,13.56,0.22,0.03,0.07,1.45,0.49,2.44,39976100.0,204000000.0,2769000000.0,609.85
sh603589,口子窖,50.02,0.22,0.11,0.02,1.02,1.11,3.55,307000000.0,597000000.0,29855000000.0,14.01
sz000402,金 融 街,4.56,0.22,0.01,0.0,0.26,1.2,1.76,34996800.0,2988000000.0,13625000000.0,亏损
sz002714,牧原股份,41.18,0.22,0.09,-0.02,0.52,1.03,2.31,780000000.0,3636000000.0,149734000000.0,亏损
832149,利尔达,4.57,0.22,0.01,0.0,0.38,1.54,1.97,1903100.0,111000000.00000001,505000000.0,62.96
sh603020,爱普股份,9.18,0.22,0.02,0.0,0.37,0.88,0.76,13047200.0,383000000.0,3518000000.0,22.28
sz300918,南山智尚,13.82,0.22,0.03,0.0,2.1,0.62,2.1,31489000.0,108000000.0,1498000000.0,38.80
sz300797,钢研纳克,18.54,0.22,0.04,0.22,0.8,0.88,2.6,36674900.0,248000000.0,4602000000.0,120.31
sh600681,百川能源,4.65,0.22,0.01,0.0,0.27,0.44,2.37,16647800.0,1340000000.0,6230000000.0,9.03
sz301105,鸿铭股份,37.23,0.21,0.08,-0.03,1.9,0.81,1.35,8848000.0,12500000.0,465000000.00000006,347.77
sz001219,青岛食品,18.71,0.21,0.04,-0.05,2.05,0.67,1.34,29129699.999999996,75654900.0,1416000000.0,26.09
sz300886,华业香料,23.41,0.21,0.05,0.0,1.12,0.85,1.75,8684900.0,33144100.0,776000000.0,258.81
sz300477,合纵科技,4.69,0.21,0.01,0.0,0.96,0.69,1.5,41521200.0,927999999.9999999,4350000000.0,亏损
sz300800,力合科技,14.19,0.21,0.03,0.07,1.05,0.7,2.4,24969600.0,168000000.0,2387000000.0,74.47
sz002037,保利联合,9.46,0.21,0.02,0.0,2.96,0.71,2.01,136000000.0,484000000.0,4578000000.0,亏损
sz002480,新筑股份,4.72,0.21,0.01,0.21,0.41,0.64,1.06,14698200.0,767000000.0,3622000000.0,亏损
sz000550,江铃汽车,14.25,0.21,0.03,0.0,0.96,0.89,2.39,70783200.0,518000000.0,7388000000.0,16.83
sz300058,蓝色光标,9.49,0.21,0.02,0.0,5.18,0.9,3.48,1152000000.0,2319000000.0,22008000000.0,39.74
sz300139,晓程科技,9.53,0.21,0.02,0.11,3.01,0.89,2.1,66971100.0,234000000.0,2227000000.0,亏损
sh600217,中再资环,4.78,0.21,0.01,0.0,0.22,0.69,1.26,14912200.0,1389000000.0,6638000000.0,亏损
sz002400,省广集团,4.77,0.21,0.01,0.0,1.6,0.78,2.31,130000000.0,1687000000.0,8048000000.0,45.23
838227,美登科技,19.28,0.21,0.04,0.0,0.59,1.3,1.72,1021800.0000000001,8937700.0,172000000.0,19.15
sh688162,巨一科技,43.57,0.21,0.09,0.14,1.92,0.4,1.93,39497000.0,47255700.0,2059000000.0,68.34
sz000488,晨鸣纸业,4.84,0.21,0.01,-0.41,0.31,0.73,1.03,25083300.0,1684000000.0,8148000000.0,亏损
sz002246,北化股份,9.7,0.21,0.02,-0.1,3.49,2.15,2.48,188000000.0,549000000.0,5326000000.0,156.65
sz301110,青木股份,48.61,0.21,0.1,0.06,4.65,0.87,2.93,52987100.0,23155900.0,1126000000.0,82.95
sh600382,广东明珠,4.91,0.2,0.01,0.0,1.11,1.34,2.65,43047000.0,789000000.0,3874000000.0,12.49
sz000755,山西路桥,4.91,0.2,0.01,0.0,0.59,0.74,0.82,17516200.0,610000000.0,2995000000.0,14.06
sz002956,西麦食品,14.83,0.2,0.03,0.07,0.65,0.57,1.69,21282700.0,222000000.00000003,3297999999.9999995,21.08
sh603969,银龙股份,4.96,0.2,0.01,-0.2,1.56,0.6,1.62,64529000.0,836999999.9999999,4153000000.0,31.51
sh600039,四川路桥,9.9,0.2,0.02,0.1,0.16,0.86,1.42,107000000.0,6639000000.0,65729000000.0,7.89
sz301234,五洲医疗,29.93,0.2,0.06,0.03,2.01,0.72,1.47,11089500.0,18428000.0,552000000.0,39.24
sh688228,开普云,49.8,0.2,0.1,0.2,2.83,0.71,3.06,95085400.00000001,67133400.0,3343000000.0,亏损
sh603458,勘设股份,9.95,0.2,0.02,0.3,0.56,0.62,0.91,17346800.0,311000000.0,3098000000.0,32.72
sz300470,中密控股,45.4,0.2,0.09,-0.07,0.45,0.76,2.21,40308300.0,198000000.0,9005000000.0,29.33
sh603336,宏辉果蔬,5.04,0.2,0.01,-0.2,0.6,0.7,1.59,17220700.0,570000000.0,2875000000.0,71.65
sz000886,海南高速,5.06,0.2,0.01,0.2,0.42,0.72,1.19,20640700.0,976000000.0,4936000000.0,亏损
sz300022,吉峰科技,5.05,0.2,0.01,0.0,1.46,0.37,1.59,23931900.0,323000000.0,1634000000.0,459.19
sh600012,皖通高速,10.18,0.2,0.02,0.2,0.44,0.75,1.97,52235500.0,1166000000.0,11866000000.0,9.19
sz300945,曼卡龙,15.33,0.2,0.03,-0.13,2.21,0.61,1.57,25989200.0,76514900.0,1173000000.0,29.46
sz000679,大连友谊,5.15,0.2,0.01,0.2,0.9,0.5,1.75,16516500.0,356000000.0,1835000000.0000002,亏损
sh603217,元利科技,26.02,0.19,0.05,-0.08,0.25,0.74,1.35,13493900.000000002,206000000.0,5351000000.0,21.17
sz000030,富奥股份,5.23,0.19,0.01,0.0,0.4,0.7,2.11,34910500.0,1692000000.0000002,8850000000.0,27.82
sz301201,诚达药业,41.74,0.19,0.08,-0.05,1.33,1.07,1.58,29196900.0,52496100.0,2191000000.0,51.36
sz301317,鑫磊股份,26.28,0.19,0.05,0.11,2.56,0.61,3.32,25074899.999999996,37274100.0,980000000.0000001,57.95
sz300478,杭州高新,10.51,0.19,0.02,0.19,0.99,0.49,1.52,12934700.0,124000000.0,1304000000.0,亏损
sz002702,海欣食品,5.24,0.19,0.01,0.0,1.03,0.62,1.34,20867800.000000004,386000000.0,2023000000.0,45.51
sh688391,钜泉科技,68.58,0.19,0.13,0.02,2.85,0.75,2.94,36186100.0,18498700.0,1269000000.0,41.47
sh600609,金杯汽车,5.33,0.19,0.01,0.0,1.11,0.62,2.63,77326200.0,1311000000.0,6989000000.0,30.52
sz300070,碧水源,5.34,0.19,0.01,0.0,0.27,0.7,1.13,46923800.0,3303000000.0,17640000000.0,100.47
837344,三元基因,16.06,0.19,0.03,0.0,0.02,1.1,3.56,414700.0,113999999.99999999,1823999999.9999998,278.64
sh600678,四川金顶,5.4,0.19,0.01,0.0,1.18,1.14,1.48,22191600.0,349000000.0,1885000000.0000002,283.60
sz300141,和顺电气,10.79,0.19,0.02,0.09,5.79,0.59,4.83,123000000.0,197000000.0,2120000000.0,亏损
sz000859,国风新材,5.41,0.18,0.01,0.0,1.22,0.67,2.22,59243600.0,896000000.0000001,4847000000.0,125.66
sz000830,鲁西化工,10.84,0.18,0.02,0.09,0.66,0.79,1.29,104000000.0,1464000000.0,15874000000.0,16.17
sz002206,海 利 得,5.42,0.18,0.01,0.19,0.59,0.86,1.11,29433400.0,916000000.0,4965000000.0,23.52
873169,七丰精工,5.45,0.18,0.01,0.0,0.11,0.31,1.29,284700.0,47889000.0,261000000.0,20.64
sz300004,南风股份,5.46,0.18,0.01,0.0,0.42,0.77,1.1,11070600.0,478000000.0,2607000000.0,亏损
sh603778,乾景园林,5.51,0.18,0.01,0.55,1.55,0.32,1.82,54522400.0,643000000.0,3542000000.0,76.28
sz300168,万达信息,11.07,0.18,0.02,0.0,2.17,0.69,3.44,287000000.0,1183000000.0,13097999999.999998,亏损
sz300166,东方国信,11.05,0.18,0.02,0.0,3.71,0.81,3.35,381000000.0,919000000.0,10159000000.0,69.26
sz002661,克明食品,11.05,0.18,0.02,0.0,0.72,1.19,0.82,25896400.0,327000000.0,3610000000.0,26.47
sz301028,东亚机械,11.1,0.18,0.02,0.0,1.3,0.58,2.44,15614200.0,108000000.0,1200000000.0,27.34
sz000565,渝三峡Ａ,5.58,0.18,0.01,0.0,0.34,0.55,1.26,8305400.0,434000000.0,2419000000.0,亏损
sz000559,万向钱潮,5.56,0.18,0.01,-0.18,0.42,0.62,1.44,64090900.0,2753000000.0,15307000000.0,17.65
870866,绿亨科技,5.6,0.18,0.01,0.0,0.1,0.81,1.07,317200.0,54967500.0,308000000.0,41.05
sz001209,洪兴股份,16.82,0.18,0.03,0.0,7.54,0.43,4.23,51218100.00000001,40287900.0,678000000.0,18.07
sh605577,龙版传媒,11.24,0.18,0.02,0.09,1.18,0.87,2.94,25224400.0,188000000.0,2117000000.0000002,8.83
sz300332,天壕环境,11.24,0.18,0.02,0.0,0.39,0.61,1.43,36530400.0,844000000.0,9486000000.0,12.17
sz301093,华兰股份,33.87,0.18,0.06,0.21,0.75,0.59,1.98,24496200.0,96838799.99999999,3279999999.9999995,34.58
sh600648,外高桥,11.33,0.18,0.02,0.18,0.11,0.59,0.53,11524600.0,935000000.0,10591000000.0,100.17
sz000948,南天信息,16.94,0.18,0.03,-0.06,1.56,0.64,2.84,101000000.0,381000000.0,6456000000.0,亏损
sz002641,公元股份,5.67,0.18,0.01,0.0,0.77,0.68,1.77,49608800.0,1134000000.0,6431999999.999999,22.67
872351,华光源海,5.66,0.18,0.01,0.0,0.17,0.66,0.89,329200.0,33803700.0,191000000.0,12.58
sh600493,凤竹纺织,5.67,0.18,0.01,0.35,0.75,0.45,1.06,11526400.000000002,272000000.0,1542000000.0,亏损
sz300970,华绿生物,22.68,0.18,0.04,0.09,2.57,0.51,1.81,39601100.0,68339500.0,1550000000.0,5.09
sh600733,北汽蓝谷,5.68,0.18,0.01,0.0,1.14,0.74,2.12,252999999.99999997,3911999999.9999995,22222000000.0,亏损
sz001210,金房能源,22.85,0.17,0.04,0.0,3.25,1.02,3.38,35948400.0,48430400.0,1107000000.0,5.32
sz000663,永安林业,11.45,0.17,0.02,0.0,2.38,0.5,1.49,83576500.0,306000000.0,3507000000.0,17.78
sh600843,上工申贝,5.74,0.17,0.01,-0.17,0.81,0.42,1.92,21842300.0,469000000.00000006,2693000000.0,29.11
sz300561,汇金科技,11.48,0.17,0.02,0.0,1.81,0.79,2.79,38031600.0,181000000.0,2080000000.0,450.31
sh600246,万通发展,5.75,0.17,0.01,0.0,0.61,0.67,3.31,71887500.0,2054000000.0,11811000000.0,亏损
834765,美之高,5.83,0.17,0.01,0.0,0.07,0.6,1.72,181600.0,43997299.99999999,256999999.99999997,14.63
sz002152,广电运通,11.63,0.17,0.02,-0.09,0.66,0.89,2.58,192000000.0,2482000000.0,28867000000.0,30.60
sh600292,远达环保,5.83,0.17,0.01,-0.17,0.35,0.93,0.86,16122000.0,781000000.0,4552000000.0,38.07
sz002103,广博股份,5.85,0.17,0.01,-0.17,1.85,0.59,2.06,45820100.0,421000000.0,2466000000.0,22.05
sz300192,科德教育,11.73,0.17,0.02,0.0,3.88,1.0,2.73,98781900.0,216000000.0,2529000000.0,26.99
sz300045,华力创通,11.75,0.17,0.02,0.17,4.6,0.7,3.33,269000000.0,493000000.0,5790000000.0,945.57
sz003006,百亚股份,17.53,0.17,0.03,0.06,0.69,0.66,2.51,26198800.0,216000000.0,3779999999.9999995,23.48
sh605566,福莱蒽特,23.5,0.17,0.04,-0.13,1.13,0.79,1.79,16531900.0,62288000.0,1464000000.0,52.33
sz001267,汇绿生态,5.86,0.17,0.01,0.17,1.07,0.52,1.88,22728600.0,362000000.0,2120000000.0,219.64
sh601279,英利汽车,5.85,0.17,0.01,0.0,12.36,0.74,5.14,141000000.0,195000000.0,1143000000.0,276.99
sh600992,贵绳股份,17.6,0.17,0.03,0.0,1.79,0.44,1.08,77074300.0,245000000.00000003,4314000000.0,136.08
sz002672,东江环保,5.91,0.17,0.01,-0.17,0.29,1.05,1.52,11534900.0,679000000.0,4013000000.0000005,亏损
sz301167,建研设计,17.73,0.17,0.03,0.0,1.56,0.58,1.58,18405900.0,66595500.0,1181000000.0,31.67
sh600119,长江投资,5.92,0.17,0.01,0.0,0.48,0.69,1.86,8758500.0,307000000.0,1820000000.0,亏损
sz300839,博汇股份,11.93,0.17,0.02,0.0,0.92,0.43,1.68,26221200.0,240000000.0,2865000000.0,13.59
sz002960,青鸟消防,17.85,0.17,0.03,0.17,0.71,0.92,2.81,80408900.0,630000000.0,11241000000.0,42.49
sz002105,信隆健康,5.97,0.17,0.01,-0.17,0.44,0.35,1.34,9567100.0,365000000.0,2178000000.0,43.90
sz300640,德艺文创,5.98,0.17,0.01,0.0,1.11,0.57,1.34,14670200.0,221000000.0,1320000000.0,66.27
sh603199,九华旅游,35.7,0.17,0.06,0.11,2.09,0.62,2.55,82685900.0,111000000.00000001,3951000000.0,15.97
sh600497,驰宏锌锗,5.95,0.17,0.01,-0.5,15.13,2.75,5.39,4590000000.0,5091000000.0,30293000000.0,13.05
sh688081,兴图新科,18.03,0.17,0.03,-0.06,3.09,0.66,2.94,39296600.0,70292100.0,1267000000.0,7792.41
sz300882,万胜智能,30.17,0.17,0.05,0.0,17.32,1.12,5.98,297000000.0,57606400.0,1738000000.0,41.27
sz002456,欧菲光,6.03,0.17,0.01,-0.17,1.96,0.61,2.66,385000000.0,3239000000.0,19532000000.0,亏损
sz300182,捷成股份,6.09,0.17,0.01,-0.33,3.69,0.73,2.8,499000000.0,2213000000.0,13477000000.000002,25.43
sz300500,启迪设计,18.19,0.17,0.03,-0.06,1.17,0.63,1.32,35090800.0,164000000.0,2989000000.0,37.84
sh603711,香飘飘,18.6,0.16,0.03,0.0,0.45,0.72,2.42,34073100.0,411000000.00000006,7640000000.000001,326.69
sh600098,广州发展,6.18,0.16,0.01,0.0,0.28,0.64,0.97,61241200.0,3517000000.0,21734000000.0,13.55
sz002191,劲嘉股份,6.21,0.16,0.01,0.0,1.61,1.56,3.39,145000000.0,1430000000.0,8879000000.0,14.29
sz300385,雪浪环境,6.22,0.16,0.01,0.0,0.53,0.89,1.29,9412800.0,287000000.0,1787000000.0,48.27
sz002891,中宠股份,24.84,0.16,0.04,0.12,0.5,0.49,1.94,36511500.0,294000000.0,7306000000.0,116.62
sz300624,万兴科技,111.8,0.16,0.18,-0.01,7.61,0.79,5.69,1035000000.0,120000000.0,13455000000.000002,184.54
sz002029,七 匹 狼,6.26,0.16,0.01,0.16,0.48,0.51,1.44,21956400.0,724000000.0,4530000000.0,13.29
sh605388,均瑶健康,12.58,0.16,0.02,0.08,1.17,0.81,1.51,20628800.0,141000000.0,1772000000.0,56.54
sz300942,易瑞生物,12.57,0.16,0.02,-0.08,0.94,0.63,1.12,12923200.0,109000000.00000001,1373000000.0,亏损
sh600783,鲁信创投,12.72,0.16,0.02,-0.08,0.19,0.37,1.02,17995200.0,744000000.0,9468000000.0,25.92
sh600373,中文传媒,12.78,0.16,0.02,0.0,1.02,0.77,2.9,178000000.0,1355000000.0,17318000000.0,10.12
sz002669,康达新材,12.82,0.16,0.02,0.08,1.64,0.36,1.41,61184700.0,291000000.0,3727000000.0000005,亏损
sh688395,正弦电气,25.72,0.16,0.04,-0.16,3.04,0.48,3.31,26538200.0,33756600.0,868000000.0,32.59
sh603176,汇通集团,6.44,0.16,0.01,-0.16,1.52,0.6,1.87,14776400.000000002,150000000.0,966000000.0,亏损
sz000937,冀中能源,6.46,0.15,0.01,0.0,0.64,0.48,1.08,120000000.0,2907000000.0,18777000000.0,2.11
sh600028,中国石化,6.49,0.15,0.01,0.15,0.07,0.72,1.39,397000000.0,95115000000.0,617299000000.0,9.68
sz301310,鑫宏业,65.1,0.15,0.1,0.39,9.08,0.88,3.14,129000000.0,22097100.0,1439000000.0,44.12
sz000819,岳阳兴长,19.68,0.15,0.03,0.05,1.27,0.85,2.34,74318200.0,299000000.0,5887000000.0,91.91
sz002384,东山精密,26.18,0.15,0.04,0.0,1.24,0.53,3.67,455000000.0,1390000000.0,36397000000.0,23.73
sz301258,富士莱,39.25,0.15,0.06,-0.03,2.32,0.74,1.25,30265000.0,33250000.0,1305000000.0,17.43
sz300333,兆日科技,6.63,0.15,0.01,0.15,1.14,0.8,2.72,25464300.0,334000000.0,2213000000.0,亏损
sh600728,佳都科技,6.63,0.15,0.01,0.15,1.82,0.62,2.27,210000000.0,1737000000.0,11518000000.0,2.65
sz003031,中瓷电子,126.45,0.15,0.19,0.05,1.25,0.58,2.38,110000000.00000001,69478500.0,8786000000.0,182.86
sz300016,北陆药业,6.65,0.15,0.01,0.15,0.67,0.65,1.05,21964300.0,491000000.0,3265999999.9999995,65.03
sh603216,XD梦天家,13.28,0.15,0.02,0.0,1.34,0.53,1.28,9822700.0,55360000.0,735000000.0,152.72
sh688232,新点软件,53.32,0.15,0.08,0.15,0.95,0.44,3.14,49341200.0,97050400.00000001,5175000000.0,亏损
sz000404,长虹华意,6.7,0.15,0.01,0.0,1.71,0.5,1.64,79711200.0,695000000.0,4657000000.0,18.52
sh600539,狮头股份,6.72,0.15,0.01,0.15,0.89,0.57,1.19,13796199.999999998,229999999.99999997,1546000000.0,亏损
sz002780,三夫户外,13.48,0.15,0.02,-0.15,1.44,0.67,2.15,25271300.0,131000000.0,1761000000.0,64.01
sz300018,中元股份,6.72,0.15,0.01,0.15,1.51,0.63,2.24,39394900.0,388000000.0,2607000000.0,62.73
sh688151,华强科技,20.36,0.15,0.03,0.0,0.41,0.55,1.08,8257500.0,99567000.0,2027000000.0,102.41
sz301001,凯淳股份,27.09,0.15,0.04,0.11,3.38,0.75,2.4,31704000.0,34400000.0,932000000.0,404.31
sz002900,哈三联,13.61,0.15,0.02,0.0,0.95,0.64,1.4,21423300.0,165000000.0,2249000000.0,27.50
sz000593,德龙汇能,6.81,0.15,0.01,-0.15,1.02,0.8,1.47,24808700.0,358000000.0,2441000000.0,162.09
sz000726,鲁 泰Ａ,6.83,0.15,0.01,0.0,0.81,0.68,1.17,31930000.0,580000000.0,3961000000.0,15.40
sz301196,唯科科技,34.0,0.15,0.05,0.06,0.61,0.5,1.27,7672000.0,37175000.0,1264000000.0,32.72
sz300792,壹网壹创,27.38,0.15,0.04,0.07,1.26,1.01,2.63,72525000.0,208000000.0,5691000000.0,38.32
832566,梓橦宫,6.84,0.15,0.01,0.0,0.04,0.2,0.73,317300.0,114999999.99999999,785000000.0,15.50
sz000716,黑芝麻,6.87,0.15,0.01,0.15,4.12,0.8,3.64,194000000.0,689000000.0,4733000000.0,123.41
sz300069,金利华电,13.83,0.14,0.02,0.07,0.54,0.69,1.81,8698000.0,117000000.0,1618000000.0,亏损
sz300328,宜安科技,6.92,0.14,0.01,0.15,2.85,0.79,3.47,134000000.00000001,681000000.0,4715000000.0,亏损
sz002686,亿利达,6.95,0.14,0.01,0.0,1.09,0.59,1.15,29756200.0,392000000.0,2723000000.0,156.28
sz001296,长江材料,20.83,0.14,0.03,0.0,2.62,0.36,1.3,20521400.0,37640700.0,784000000.0,29.95
sh600642,申能股份,6.99,0.14,0.01,0.0,0.36,0.73,1.58,123000000.0,4865000000.0,34006000000.0,11.69
sh603626,科森科技,7.03,0.14,0.01,0.0,0.81,0.72,1.71,31615200.0,555000000.0,3901000000.0,亏损
sh600556,XD天下秀,7.01,0.14,0.01,0.0,1.84,0.67,2.57,235000000.0,1807999999.9999998,12672000000.0,166.47
sh601688,华泰证券,13.97,0.14,0.02,0.22,0.48,0.93,2.01,488999999.99999994,7326000000.000001,102349000000.0,9.77
sz002767,先锋电子,14.04,0.14,0.02,0.07,1.41,0.51,1.5,25785200.0,130000000.0,1827000000.0,233.87
sh600810,神马股份,7.07,0.14,0.01,0.0,0.33,0.47,1.56,16731199.999999998,714000000.0,5048000000.0,亏损
sh601519,大智慧,7.04,0.14,0.01,0.14,0.81,0.62,1.99,114999999.99999999,2004000000.0,14107000000.0,11.66
sh603985,恒润股份,21.16,0.14,0.03,0.0,0.71,0.5,1.51,66032900.0,441000000.0,9329000000.0,79.69
sh600784,鲁银投资,7.1,0.14,0.01,0.0,0.69,0.7,1.55,27708100.0,568000000.0,4034000000.0000005,14.49
sh603167,渤海轮渡,7.09,0.14,0.01,0.14,0.44,0.85,0.99,14612100.0,469000000.00000006,3326000000.0,29.23
sz002664,信质集团,14.16,0.14,0.02,0.0,0.54,0.54,1.27,30013300.0,396000000.0,5602000000.0,36.05
