代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz001226,拓山重工,29.11,-0.1,-0.03,0.14,4.66,0.66,3.05,25295900.0,18666700.0,543000000.0,46.59
sh688121,卓然股份,37.94,-0.1,-0.04,-0.16,2.46,1.23,5.48,130000000.0,139000000.0,5288000000.0,亏损
sz000423,东阿阿胶,47.2,-0.11,-0.05,0.11,0.63,0.81,2.05,192000000.0,644000000.0,30395999999.999996,32.99
sh688096,京源环保,9.3,-0.11,-0.01,0.11,0.73,0.66,1.61,8333900.0,122000000.0,1136000000.0,76.40
sh603648,畅联股份,9.17,-0.11,-0.01,0.33,1.18,0.54,1.63,39284300.0,362000000.0,3322999999.9999995,17.88
sz301008,宏昌科技,26.94,-0.11,-0.03,0.19,2.58,1.43,1.78,17216700.0,24644000.0,664000000.0,56.09
sz300093,金刚光伏,26.25,-0.11,-0.03,0.23,2.15,1.1,4.53,123000000.0,215000000.0,5652000000.0,亏损
sz002985,北摩高科,42.81,-0.12,-0.05,-0.09,1.42,1.25,1.87,127000000.0,210000000.0,8990000000.0,26.30
sh600903,贵州燃气,8.24,-0.12,-0.01,0.0,0.79,0.7,1.82,74190600.0,1138000000.0,9379000000.0,26.84
sh688475,萤石网络,48.17,-0.12,-0.06,-0.04,4.08,0.92,6.8,165000000.0,83773500.0,4035000000.0,74.30
sz002158,汉钟精机,24.21,-0.12,-0.03,0.0,0.6,0.76,1.73,78385500.0,533000000.0,12912000000.0,27.78
871857,泓禧科技,8.09,-0.12,-0.01,0.0,0.02,1.18,0.99,101199.99999999999,74007200.0,599000000.0,30.34
sz300118,东方日升,23.83,-0.13,-0.03,-0.13,5.15,1.13,4.07,866000000.0,693000000.0,16505000000.000002,21.85
sh600686,金龙汽车,7.88,-0.13,-0.01,-0.38,2.12,0.53,3.17,120000000.0,717000000.0,5650000000.0,132.35
sh600480,凌云股份,7.65,-0.13,-0.01,0.26,0.67,1.52,1.7,43850100.0,861000000.0,6589000000.0,21.38
sz002091,江苏国泰,7.55,-0.13,-0.01,0.27,0.3,0.88,0.93,35920000.0,1573000000.0,11877000000.0,9.84
sz301116,益客食品,15.05,-0.13,-0.02,0.0,2.68,0.74,1.59,47057400.0,117000000.0,1753000000.0,14.44
sh603871,DR嘉友国,15.02,-0.13,-0.02,0.0,0.54,1.2,2.39,57305600.00000001,699000000.0,10497000000.0,12.97
sz301004,嘉益股份,35.65,-0.14,-0.05,-0.06,4.26,0.81,3.28,38243000.0,25000000.0,891000000.0,17.45
sz300988,津荣天宇,20.81,-0.14,-0.03,0.05,3.43,1.21,2.06,35571000.0,49627500.0,1033000000.0,43.10
832566,梓橦宫,6.84,-0.15,-0.01,0.0,0.11,0.34,1.61,877800.0,114999999.99999999,785000000.0,15.50
sz300387,富邦股份,6.86,-0.15,-0.01,-0.15,2.0,0.84,3.06,40195500.0,288000000.0,1979000000.0,26.06
sh603813,原尚股份,13.62,-0.15,-0.02,-0.15,0.38,0.65,1.61,4629500.0,88782000.0,1209000000.0,亏损
sh600110,诺德股份,6.77,-0.15,-0.01,-0.44,1.55,1.82,4.28,150000000.0,1406000000.0,9522000000.0,58.87
sh600810,神马股份,6.69,-0.15,-0.01,-0.15,0.35,1.1,1.19,16768200.0,714000000.0,4777000000.0,亏损
sh600778,友好集团,6.67,-0.15,-0.01,-0.15,0.83,1.18,2.25,17193600.0,311000000.0,2076000000.0000002,11.23
sz000887,中鼎股份,13.18,-0.15,-0.02,-0.08,2.06,1.16,2.96,357000000.0,1314000000.0,17317000000.0,16.53
sz002170,芭田股份,6.52,-0.15,-0.01,-0.15,1.35,0.59,1.84,62847800.0,708000000.0,4618000000.0,20.19
sz000777,中核科技,12.97,-0.15,-0.02,-0.08,1.87,1.07,3.62,93717300.0,383000000.0,4973000000.0,亏损
sh600177,雅戈尔,6.32,-0.16,-0.01,0.16,0.15,0.54,0.95,42489500.0,4566000000.0,28856000000.0,8.43
sh600965,福成股份,6.3,-0.16,-0.01,0.16,0.24,0.49,1.11,12562300.0,819000000.0,5158000000.0,21.91
sz300126,锐奇股份,6.27,-0.16,-0.01,0.32,1.11,1.27,2.55,14728400.0,211000000.0,1321000000.0,亏损
sh600970,中材国际,12.39,-0.16,-0.02,-0.08,1.19,0.89,3.55,258000000.0,1743000000.0,21591000000.0,13.26
sh603808,歌力思,12.36,-0.16,-0.02,0.24,0.56,1.27,2.02,25295200.0,369000000.0,4562000000.0,24.12
sh600323,瀚蓝环境,18.37,-0.16,-0.03,0.16,0.27,0.65,2.12,40628100.0,815000000.0,14978000000.0,12.07
sz000895,双汇发展,24.48,-0.16,-0.04,-0.08,0.12,0.71,0.65,102000000.0,3464000000.0,84802000000.0,14.25
sh601229,上海银行,6.09,-0.16,-0.01,0.16,0.18,1.19,0.82,152000000.0,13847999999.999998,84332000000.0,3.58
sz002521,齐峰新材,6.1,-0.16,-0.01,0.33,1.01,0.74,2.95,24946300.0,403000000.0,2457000000.0,亏损
sh601998,中信银行,6.02,-0.17,-0.01,0.0,0.15,0.88,2.16,302000000.0,34085000000.000004,205190000000.0,3.85
sh603012,创力集团,6.03,-0.17,-0.01,0.17,1.26,0.77,1.82,48440500.0,637000000.0,3838000000.0000005,11.90
sh600962,国投中鲁,11.99,-0.17,-0.02,0.76,3.43,1.68,5.5,109000000.00000001,262000000.0,3144000000.0,123.22
sh600168,武汉控股,5.88,-0.17,-0.01,0.0,0.14,0.75,0.68,5621200.0,710000000.0,4172000000.0,亏损
sz300086,康芝药业,5.84,-0.17,-0.01,-0.17,1.36,0.9,1.71,34862600.0,436000000.00000006,2544000000.0,42.62
sz300698,万马科技,28.96,-0.17,-0.05,-0.07,2.3,0.52,3.52,82981200.00000001,124000000.0,3579000000.0,461.49
sz002066,瑞泰科技,11.45,-0.17,-0.02,0.18,1.13,0.55,2.09,29903800.0,231000000.0,2645000000.0,29.9
sh603568,伟明环保,17.23,-0.17,-0.03,0.0,0.14,1.31,2.26,42642900.0,1694000000.0000002,29191000000.000004,14.5
sz300697,电工合金,11.43,-0.17,-0.02,0.0,1.54,0.81,2.62,26704200.0,151000000.0,1721000000.0,19.5
sz002594,比亚迪,267.78,-0.17,-0.47,0.0,0.93,0.72,2.62,2907000000.0,1165000000.0,311901000000.0,47.19
sh600483,福能股份,11.38,-0.17,-0.02,0.0,0.78,1.5,3.95,175000000.0,1955000000.0,22243000000.0,10.44
sz002674,兴业科技,11.39,-0.17,-0.02,-0.09,1.12,1.19,2.63,37344300.0,289000000.0,3290000000.0,29.29
sh688009,中国通号,5.68,-0.18,-0.01,-0.18,0.25,0.88,3.16,123000000.0,8621000000.0,48967000000.0,22.18
sh603177,德创环保,11.3,-0.18,-0.02,0.09,1.06,1.29,3.18,24543600.0,204000000.0,2307000000.0,508.21
sz002615,哈尔斯,5.65,-0.18,-0.01,-0.18,2.19,1.01,3.0,35711000.0,286000000.0,1618000000.0,184.63
sh601956,东贝集团,5.6,-0.18,-0.01,0.0,2.02,0.69,2.5,36035800.0,318000000.0,1782000000.0,22.68
sz002827,高争民爆,11.16,-0.18,-0.02,0.18,1.82,0.92,2.5,56607500.0,276000000.0,3080000000.0,165.07
sh600727,鲁北化工,5.57,-0.18,-0.01,-0.18,0.56,0.87,1.07,13714900.0,440000000.00000006,2449000000.0,470.6
sz002492,恒基达鑫,5.56,-0.18,-0.01,0.0,1.09,0.81,1.62,24227900.0,398000000.0,2214000000.0,21.9
sz300279,和晶科技,5.51,-0.18,-0.01,-0.18,1.52,1.36,3.26,36188000.0,432000000.0,2378000000.0,69.17
sz000507,珠海港,5.51,-0.18,-0.01,-0.18,0.65,1.03,1.27,32417900.0,902000000.0,4972000000.0,20.8
sz002483,润邦股份,5.51,-0.18,-0.01,0.18,1.29,0.85,2.54,63746000.0,885000000.0,4878000000.0,29.01
sh600812,华北制药,5.52,-0.18,-0.01,0.0,0.35,0.89,0.9,31700700.0,1630999999.9999998,9002000000.0,436.82
sh601339,百隆东方,5.5,-0.18,-0.01,0.0,0.16,0.6,1.09,12922000.0,1500000000.0,8250000000.0,24.52
sz002661,克明食品,10.98,-0.18,-0.02,-0.09,0.68,0.69,1.36,24712800.000000004,332000000.0,3644000000.0,26.69
sz002766,索菱股份,5.48,-0.18,-0.01,0.18,1.78,0.79,2.91,75334400.0,769000000.0,4215999999.9999995,1949.71
sz300929,华骐环保,10.94,-0.18,-0.02,0.0,1.11,0.66,1.46,11653699.999999998,95400300.0,1044000000.0,81.54
sz002347,泰尔股份,5.45,-0.18,-0.01,0.0,5.6,0.78,2.56,103000000.0,335000000.0,1823999999.9999998,257.66
sh688076,诺泰生物,37.93,-0.18,-0.07,0.03,2.59,0.69,3.34,144000000.0,146000000.0,5552000000.0,96.20
833454,同心传动,5.39,-0.18,-0.01,0.0,0.39,1.38,2.41,1261900.0,59548800.0,321000000.0,42.07
sz000700,模塑科技,5.41,-0.18,-0.01,0.0,1.49,0.76,2.77,74878600.0,918000000.0,4966000000.0,18.63
sh600015,XD华夏银,5.38,-0.19,-0.01,-0.19,0.25,1.07,1.85,176000000.0,12822999999.999998,68986000000.0,3.66
sz002741,光华科技,16.02,-0.19,-0.03,0.0,0.99,1.2,3.86,54294799.99999999,337000000.0,5405000000.0,亏损
sh605333,沪光股份,16.02,-0.19,-0.03,-0.06,2.77,0.99,2.37,43708800.0,98346100.0,1576000000.0,亏损
sh601366,利群股份,5.31,-0.19,-0.01,0.0,0.21,1.08,1.32,9485900.0,842000000.0,4470000000.0,59.02
sh688568,中科星图,89.56,-0.19,-0.17,-0.01,3.35,1.8,5.05,399000000.0,132000000.0,11812000000.0,1073.37
sz002322,理工能科,10.52,-0.19,-0.02,-0.1,1.21,1.26,2.75,45744500.0,360000000.0,3786000000.0,59.06
sz002062,宏润建设,5.23,-0.19,-0.01,0.0,0.49,0.73,1.15,24930800.0,969999999.9999999,5075000000.0,9.84
sh601368,绿城水务,5.19,-0.19,-0.01,0.0,0.39,1.04,1.15,17799900.0,883000000.0,4583000000.0,37.39
sh601158,重庆水务,5.2,-0.19,-0.01,-0.19,0.08,0.77,0.96,20024900.0,4800000000.0,24960000000.0,21.78
sz300927,江天化学,15.6,-0.19,-0.03,-0.13,0.85,1.07,2.5,11494700.0,85288000.0,1330000000.0,24.67
sz000581,威孚高科,15.52,-0.19,-0.03,-0.13,0.85,0.8,2.44,110000000.00000001,824000000.0,12790000000.0,9.38
sh601238,广汽集团,10.37,-0.19,-0.02,-0.1,0.26,0.94,1.83,195000000.0,7329000000.000001,76001000000.0,17.67
sz002950,奥美医疗,10.22,-0.2,-0.02,0.0,0.65,1.05,1.47,24046000.0,361000000.0,3693000000.0,12.65
sh603915,国茂股份,20.35,-0.2,-0.04,0.05,2.01,0.76,5.39,270000000.0,654000000.0,13308000000.000002,41.91
sz300854,中兰环保,15.27,-0.2,-0.03,0.2,1.49,0.89,1.37,10454100.0,45924900.0,701000000.0,593.31
836260,中寰股份,5.08,-0.2,-0.01,0.0,0.13,0.23,0.98,263300.0,41470300.0,211000000.0,28.47
sz002872,ST天圣,5.05,-0.2,-0.01,0.2,0.34,0.78,1.58,3697000.0,215000000.0,1085000000.0,亏损
sh600864,哈投股份,5.02,-0.2,-0.01,0.0,0.62,0.87,1.19,64633400.0,2080999999.9999998,10444000000.0,13.23
sz002666,德联集团,4.96,-0.2,-0.01,0.0,2.0,1.08,1.81,44667800.0,450000000.0,2230000000.0,31.77
831856,浩淼科技,4.93,-0.2,-0.01,0.0,0.02,0.66,1.82,47000.0,55570100.0,274000000.0,17.97
sz002536,飞龙股份,14.6,-0.2,-0.03,-0.07,18.46,0.72,6.42,1299000000.0,471000000.0,6878000000.0,26.95
sh688606,奥泰生物,52.71,-0.21,-0.11,-0.04,0.68,0.69,2.06,12522000.0,34737800.0,1830999999.9999998,25.77
sh601137,博威合金,14.43,-0.21,-0.03,0.0,0.99,0.71,1.94,112999999.99999999,790000000.0,11400000000.0,15.03
sh603388,元成股份,9.62,-0.21,-0.02,0.0,2.62,0.88,3.32,83046100.0,326000000.0,3134000000.0,203.67
sh600101,明星电力,9.46,-0.21,-0.02,0.11,5.56,1.23,3.06,224000000.00000003,421000000.0,3986999999.9999995,17.20
sh600822,上海物贸,14.12,-0.21,-0.03,-0.14,8.56,0.62,2.26,480999999.99999994,396000000.0,5594000000.0,12.51
sh600363,联创光电,37.4,-0.21,-0.08,-0.21,2.52,1.66,3.65,433000000.0,451000000.0,16852000000.000002,45.09
sh600230,沧州大化,14.09,-0.21,-0.03,0.0,0.73,0.84,2.12,42561400.0,412000000.0,5803000000.0,20.55
sh600104,上汽集团,14.09,-0.21,-0.03,0.0,0.14,0.57,0.99,237000000.0,11683000000.0,164620000000.0,14.79
sz000766,通化金马,4.66,-0.21,-0.01,0.0,0.47,0.71,2.14,18461500.0,849000000.0,3954000000.0,161.72
sh688162,巨一科技,41.79,-0.21,-0.09,1.19,3.42,1.28,3.73,66725600.00000001,47255700.0,1975000000.0,65.55
sz300606,金太阳,18.45,-0.22,-0.04,-0.11,4.73,0.57,5.08,103000000.0,118000000.0,2169000000.0,1595.34
sz000055,方大集团,4.61,-0.22,-0.01,0.0,0.6,0.88,1.3,18850800.0,676000000.0,3116000000.0,17.48
sh601169,北京银行,4.6,-0.22,-0.01,0.0,0.18,0.75,1.52,179000000.0,21143000000.0,97258000000.0,3.25
sh605287,德才股份,22.95,-0.22,-0.05,0.0,1.01,1.09,1.78,14668800.000000002,62825900.0,1442000000.0,12.10
sz301007,德迈仕,13.56,-0.22,-0.03,0.07,7.01,1.49,3.61,118000000.0,124000000.0,1676000000.0000002,65.82
sz300703,创源股份,9.02,-0.22,-0.02,0.0,1.17,1.14,2.21,17804900.0,167000000.0,1509000000.0,亏损
836871,派特尔,4.48,-0.22,-0.01,0.0,0.32,1.07,1.78,307300.0,21670600.0,97084500.0,15.93
sh603633,徕木股份,13.38,-0.22,-0.03,-0.15,2.85,0.67,3.65,126000000.0,328000000.0,4393000000.0,54.58
sz002790,瑞尔特,8.87,-0.23,-0.02,0.68,0.72,0.51,1.91,16686400.000000002,261000000.0,2313000000.0,23.29
sh603500,祥和实业,13.31,-0.23,-0.03,0.08,0.92,0.8,2.4,29805300.000000004,243000000.00000003,3229999999.9999995,50.78
sh603022,新通联,8.86,-0.23,-0.02,-0.23,0.49,0.94,1.58,8754100.0,200000000.0,1772000000.0,41.10
sh601619,嘉泽新能,4.39,-0.23,-0.01,0.0,0.84,1.0,1.82,89800400.00000001,2421000000.0,10626000000.0,10.86
sh600251,冠农股份,8.81,-0.23,-0.02,0.0,0.86,0.92,1.25,59261500.0,777000000.0,6845000000.0,5.84
sh600048,保利发展,13.12,-0.23,-0.03,0.08,0.35,0.69,1.98,546000000.0,11970000000.0,157052000000.0,14.43
sh601515,东风股份,4.3,-0.23,-0.01,0.23,0.47,1.1,1.62,37633300.0,1843000000.0,7925000000.0,8.81
sh688102,斯瑞新材,12.78,-0.23,-0.03,0.31,3.67,0.75,6.56,114999999.99999999,243000000.00000003,3104000000.0,82.67
sz300164,通源石油,4.24,-0.23,-0.01,0.0,3.52,0.97,1.88,72681300.0,484999999.99999994,2055999999.9999998,37.82
sh688269,凯立新材,63.5,-0.24,-0.15,0.33,0.34,0.34,1.65,17426000.0,81837000.0,5197000000.0,50.29
sz002839,张家港行,4.18,-0.24,-0.01,0.0,0.41,0.75,0.95,35376300.0,2071000000.0,8658000000.0,4.46
sh600515,海南机场,4.15,-0.24,-0.01,0.24,0.22,0.73,1.2,82525300.0,9176000000.0,38080000000.0,50.97
sz000800,一汽解放,8.3,-0.24,-0.02,0.12,0.13,0.75,1.68,51022800.0,4623000000.0,38367000000.0,156.21
sz301039,中集车辆,12.44,-0.24,-0.03,0.08,2.01,0.87,5.05,184000000.0,725000000.0,9022000000.0,13.09
sz000599,青岛双星,4.11,-0.24,-0.01,0.0,0.76,1.11,2.67,25663300.0,817000000.0,3357000000.0,亏损
sz000900,现代投资,4.03,-0.25,-0.01,-0.25,0.53,0.72,1.49,32328100.0,1518000000.0,6117000000.0,8.34
sz300110,华仁药业,4.0,-0.25,-0.01,0.0,0.54,0.85,1.25,25295500.0,1180000000.0,4722000000.0,28.76
sz300483,首华燃气,11.98,-0.25,-0.03,-0.17,0.41,0.62,1.08,12775100.0,262000000.0,3133000000.0,79.03
sz300632,光莆股份,11.97,-0.25,-0.03,0.08,3.5,3.22,4.08,86811800.0,204999999.99999997,2454000000.0,31.13
sh603657,春光科技,15.88,-0.25,-0.04,-0.25,0.68,1.26,2.2,14779100.0,135000000.0,2147000000.0,32.85
sh601665,齐鲁银行,3.92,-0.26,-0.01,-0.25,0.56,0.8,1.02,51338400.0,2320000000.0,9093000000.0,4.42
sz002830,名雕股份,11.7,-0.26,-0.03,0.0,1.34,0.82,1.96,10515000.0,66852500.0,782000000.0,亏损
sh600649,城投控股,3.89,-0.26,-0.01,-0.26,0.4,1.03,1.03,39157700.0,2530000000.0,9840000000.0,42.10
sz300992,泰福泵业,19.49,-0.26,-0.05,0.05,2.18,1.21,2.3,18631600.0,43532400.0,848000000.0,43.26
sz002946,新乳业,15.58,-0.26,-0.04,-0.06,0.43,1.25,1.79,56796300.0,846000000.0000001,13187000000.0,55.26
sz300013,新宁物流,3.89,-0.26,-0.01,0.0,1.66,0.55,1.79,29009500.0,446000000.0,1735000000.0000002,亏损
sz300190,维尔利,3.88,-0.26,-0.01,-0.26,0.26,0.75,1.03,7940500.0,776000000.0,3012000000.0,70.64
sh601952,苏垦农发,11.54,-0.26,-0.03,-0.09,0.25,0.83,1.12,39251300.0,1378000000.0,15902000000.000002,33.41
870508,丰安股份,7.69,-0.26,-0.02,0.0,0.17,0.62,0.91,347800.0,26116500.0,200999999.99999997,13.89
sz000429,粤高速Ａ,7.67,-0.26,-0.02,0.13,0.35,0.81,1.3,34640300.0,1303000000.0,9996000000.0,9.78
sh600558,大西洋,3.83,-0.26,-0.01,0.0,1.42,0.83,2.6,49025500.0,898000000.0,3438000000.0000005,32.36
sz003041,真爱美家,15.32,-0.26,-0.04,0.2,1.17,0.76,1.24,8189600.0,45817200.0,702000000.0,43.04
sh600795,国电电力,3.82,-0.26,-0.01,0.26,0.55,0.96,2.09,376000000.0,17836000000.0,68132000000.00001,17.66
sh688428,诺诚健华-U,11.38,-0.26,-0.03,0.26,1.5,0.58,1.84,41519000.0,242000000.0,2757000000.0,亏损
sz002198,嘉应制药,7.59,-0.26,-0.02,0.0,1.11,0.51,1.71,42862100.0,508000000.0,3852000000.0000005,79.03
sz300169,天晟新材,3.78,-0.26,-0.01,-0.26,1.04,0.95,2.11,11942200.0,302000000.0,1141000000.0,亏损
sz002769,普路通,7.54,-0.27,-0.02,0.0,0.8,1.14,2.12,20105100.0,332000000.0,2506000000.0,亏损
sz000785,居然之家,3.73,-0.27,-0.01,0.54,0.39,0.94,2.67,40286200.0,2751000000.0,10261000000.0,12.94
sz300890,翔丰华,40.9,-0.27,-0.11,-0.02,4.42,1.28,2.71,157000000.0,85628900.0,3502000000.0000005,20.12
sh600935,华塑股份,3.71,-0.27,-0.01,0.27,0.26,1.41,0.81,17661300.0,1855000000.0,6881000000.0,930.83
sz002807,江阴银行,3.7,-0.27,-0.01,-0.27,0.64,0.78,0.81,51418200.0,2169000000.0,8027000000.0,6.48
sz002282,博深股份,7.38,-0.27,-0.02,0.0,0.49,0.94,1.22,14514400.0,396000000.0,2924000000.0,39.67
sz002272,川润股份,7.4,-0.27,-0.02,-0.27,13.07,0.65,5.66,326000000.0,335000000.0,2479000000.0,亏损
sz300427,*ST红相,7.35,-0.27,-0.02,0.27,1.5,0.87,3.26,35856900.0,323000000.0,2376000000.0,15.66
sh603278,大业股份,10.97,-0.27,-0.03,0.0,0.99,0.47,1.46,31384100.0,288000000.0,3163000000.0,23.72
sh600000,浦发银行,7.27,-0.27,-0.02,-0.14,0.07,0.97,1.37,147000000.0,29352000000.0,213390000000.0,3.37
871634,新威凌,7.23,-0.28,-0.02,0.0,0.14,0.39,0.83,153700.0,15493900.000000002,112000000.00000001,37.06
sh600176,中国巨石,14.46,-0.28,-0.04,0.0,0.28,0.72,1.38,160000000.0,4003000000.0,57885000000.0,15.71
sz300264,佳创视讯,7.14,-0.28,-0.02,0.14,10.99,0.59,5.03,284000000.0,357000000.0,2545000000.0,亏损
sh600113,浙江东日,7.08,-0.28,-0.02,0.0,0.62,0.8,2.39,18050200.0,411000000.00000006,2913000000.0,27.82
sz002144,宏达高科,10.57,-0.28,-0.03,0.1,1.18,0.93,1.7,17260400.0,138000000.0,1458000000.0,27.12
sh600269,赣粤高速,3.52,-0.28,-0.01,-0.28,0.46,0.71,1.13,38183200.0,2335000000.0,8220999999.999999,4.86
sh600368,五洲交通,3.51,-0.28,-0.01,0.0,0.69,0.61,1.42,29908300.0,1238000000.0,4346000000.0,5.49
sz000007,*ST全新,3.51,-0.28,-0.01,0.57,1.12,1.05,3.98,12321400.000000002,309000000.0,1084000000.0,亏损
sz002545,东方铁塔,7.0,-0.28,-0.02,-0.14,0.56,1.28,1.99,44622299.99999999,1130000000.0,7911000000.0,12.85
sh600885,宏发股份,31.55,-0.28,-0.09,0.0,0.42,0.65,1.8,139000000.0,1043000000.0,32895999999.999996,25.30
sz000089,深圳机场,6.97,-0.29,-0.02,-0.14,0.34,1.31,0.86,49362200.0,2051000000.0000002,14294000000.0,亏损
sh603365,水星家纺,13.9,-0.29,-0.04,0.14,0.49,1.08,1.51,18242800.0,267000000.0,3707000000.0,11.08
sh600351,亚宝药业,6.94,-0.29,-0.02,0.14,2.33,0.93,2.73,126000000.0,770000000.0,5344000000.0,12.44
831834,三维股份,3.48,-0.29,-0.01,0.0,0.2,0.97,0.86,225400.0,32964000.0,114999999.99999999,17.57
sz002629,仁智股份,3.45,-0.29,-0.01,0.58,1.1,0.83,2.02,13153200.0,345000000.0,1189000000.0,亏损
sz002340,格林美,6.85,-0.29,-0.02,0.0,0.67,0.93,1.46,234000000.0,5078000000.0,34785000000.0,51.00
sz300378,鼎捷软件,34.17,-0.29,-0.1,-0.38,17.59,1.33,7.88,1635000000.0000002,266000000.0,9081000000.0,亏损
833171,国航远洋,3.41,-0.29,-0.01,0.0,0.1,0.68,1.17,659599.9999999999,186000000.0,636000000.0,亏损
sh601018,宁波港,3.39,-0.29,-0.01,-0.29,0.07,0.77,0.88,33646100.0,13172999999.999998,44656000000.0,16.64
sz300247,融捷健康,3.38,-0.29,-0.01,0.3,1.08,0.62,2.36,29383500.0,802999999.9999999,2715000000.0,60.72
sh603776,永安行,13.42,-0.3,-0.04,0.0,1.08,0.95,3.27,33754800.0,231999999.99999997,3116000000.0,76.61
sh605169,洪通燃气,10.04,-0.3,-0.03,0.0,0.78,0.67,0.79,5560000.0,70720000.0,710000000.0,51.57
sz000409,云鼎科技,10.05,-0.3,-0.03,0.0,5.36,0.65,4.17,227999999.99999997,423000000.00000006,4254999999.9999995,71.12
sh603408,XD建霖家,10.0,-0.3,-0.03,0.2,1.03,1.14,1.5,11936500.0,115999999.99999999,1160000000.0,24.71
sh603169,兰石重装,6.61,-0.3,-0.02,0.0,1.3,1.23,2.71,112000000.00000001,1306000000.0,8635000000.0,71.16
836433,大唐药业,3.3,-0.3,-0.01,0.0,0.08,0.77,0.91,419400.0,169000000.0,558000000.0,28.68
836395,朗鸿科技,6.55,-0.3,-0.02,0.0,0.4,4.13,2.28,721400.0,27678400.0,181000000.0,21.38
sz301079,邵阳液压,19.62,-0.3,-0.06,0.0,3.54,0.61,3.3,40726200.0,58367500.0,1145000000.0,62.47
sh600064,南京高科,6.53,-0.3,-0.02,0.0,0.71,1.0,1.07,80092100.0,1730000000.0,11299000000.0,4.40
sz002923,润都股份,12.93,-0.31,-0.04,0.16,0.67,0.75,2.0,22402000.0,256999999.99999997,3329000000.0,26.77
sz003035,南网能源,6.44,-0.31,-0.02,-0.16,1.94,0.84,2.79,204999999.99999997,1636000000.0,10536000000.0,74.37
sz002303,美盈森,3.22,-0.31,-0.01,0.0,0.83,0.87,1.24,25559500.0,952000000.0,3066000000.0,32.27
sz300267,尔康制药,3.2,-0.31,-0.01,-0.31,0.69,1.04,1.56,31450700.0,1420000000.0,4545000000.0,63.27
sz000796,*ST凯撒,3.2,-0.31,-0.01,-0.31,0.89,0.9,2.8,23131500.0,802999999.9999999,2568000000.0,亏损
sz000078,海王生物,3.19,-0.31,-0.01,-0.31,0.29,0.81,0.94,24333100.0,2620000000.0,8356000000.0,29.43
sz300885,海昌新材,9.45,-0.32,-0.03,0.0,4.68,1.04,4.01,40194100.0,90915000.0,859000000.0,96.83
sh601609,金田股份,6.29,-0.32,-0.02,-0.32,0.19,0.85,0.95,17404800.0,1466000000.0,9221000000.0,27.56
sh688616,西力科技,12.55,-0.32,-0.04,-0.16,3.83,1.82,2.94,26598200.0,54720000.0,687000000.0,170.35
sh600660,福耀玻璃,34.38,-0.32,-0.11,0.09,0.41,0.87,1.04,283000000.0,2003000000.0,68863000000.0,24.53
sh600619,海立股份,6.22,-0.32,-0.02,-0.32,0.6,1.33,3.04,29626400.0,789000000.0,4909000000.0,亏损
sz002034,旺能环境,15.49,-0.32,-0.05,-0.19,0.27,0.85,1.29,17818900.0,426999999.99999994,6609000000.0,10.15
sz301215,中汽股份,6.16,-0.32,-0.02,-0.16,1.45,0.56,2.27,68705500.0,767000000.0,4727000000.0,64.78
sh688028,沃尔德,21.48,-0.33,-0.07,0.0,1.01,0.85,2.41,28871400.0,132000000.0,2842000000.0,80.43
872392,佳合科技,6.08,-0.33,-0.02,0.0,0.29,1.25,1.48,210799.99999999997,12132400.0,73765000.0,48.94
sh601818,光大银行,3.04,-0.33,-0.01,0.0,0.25,0.81,1.64,357000000.0,46407000000.0,141077000000.0,3.63
sh600688,上海石化,3.03,-0.33,-0.01,-0.33,0.27,1.03,0.99,60833400.0,7329000000.000001,22206000000.0,亏损
sh600300,维维股份,3.03,-0.33,-0.01,-0.33,0.41,0.58,0.66,20033400.0,1617000000.0000002,4900000000.0,33.99
sh601512,中新集团,9.03,-0.33,-0.03,0.0,0.12,0.73,1.44,17046300.0,1499000000.0,13535000000.0,8.12
sz002561,徐家汇,9.0,-0.33,-0.03,0.0,2.23,0.35,2.33,83487800.0,412000000.0,3710000000.0,46.84
sh688559,海目星,44.87,-0.33,-0.15,-0.13,1.74,0.84,2.0,103000000.0,131000000.0,5865000000.0,71.67
sz001336,楚环科技,26.82,-0.33,-0.09,0.22,3.25,0.95,2.53,17584000.0,20093500.0,539000000.0,44.21
833230,欧康医药,8.92,-0.34,-0.03,0.0,0.28,2.03,0.78,395200.00000000006,15705500.0,140000000.0,29.99
sz000023,ST深天,5.94,-0.34,-0.02,0.17,0.62,0.74,2.69,5202300.0,139000000.0,824000000.0,亏损
sh688739,成大生物,32.5,-0.34,-0.11,-0.06,0.47,0.9,1.29,27156000.0,179000000.0,5832000000.0,26.63
sz300191,潜能恒信,17.73,-0.34,-0.06,-0.11,0.79,0.47,1.74,31142900.0,220000000.00000003,3902000000.0000005,675.55
sh600873,梅花生物,8.82,-0.34,-0.03,-0.23,0.23,0.79,0.79,60380200.00000001,2943000000.0,25961000000.0,8.11
sz300796,贝斯美,11.75,-0.34,-0.04,-0.17,0.6,0.96,1.36,25430200.0,361000000.0,4243000000.0,21.42
838262,太湖雪,8.76,-0.34,-0.03,0.0,0.37,0.82,2.84,422299.99999999994,13096900.0,114999999.99999999,17.99
sz300837,浙矿股份,38.05,-0.34,-0.13,0.0,1.17,0.63,1.91,31494300.0,70581200.0,2686000000.0,17.74
sz300718,长盛轴承,20.43,-0.34,-0.07,-0.1,7.07,1.58,6.78,264000000.0,185000000.0,3785000000.0,29.52
