代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002470,金正大,2.24,1.82,0.04,0.0,1.07,1.5,3.18,75861200.0,3165000000.0,7089000000.0,亏损
sz000692,*ST惠天,2.81,1.81,0.05,0.36,2.24,1.71,6.16,34009300.0,533000000.0,1497000000.0,亏损
sz002813,路畅科技,33.88,1.8,0.6,0.0,2.69,1.33,4.6,107000000.0,118000000.0,4001000000.0,亏损
sz002672,东江环保,6.26,1.79,0.11,0.0,1.94,2.1,4.39,82673900.0,679000000.0,4251000000.0,亏损
sh601827,三峰环境,7.48,1.77,0.13,0.27,0.55,1.42,4.35,68538300.0,1678000000.0,12553000000.0,9.92
sh603668,天马科技,16.24,1.75,0.28,0.0,2.75,2.42,3.63,195000000.0,436000000.00000006,7083000000.0,315.46
sz001223,欧克科技,80.57,1.74,1.38,-0.05,6.57,1.99,8.51,87974700.0,16680000.0,1344000000.0,55.02
sh600348,华阳股份,7.6,1.74,0.13,0.0,0.91,1.71,3.21,250000000.0,3608000000.0,27417000000.0,3.97
sh601225,陕西煤业,16.48,1.73,0.28,0.06,0.58,2.62,3.15,936000000.0,9695000000.0,159774000000.0,5.78
sh688520,神州细胞-U,52.52,1.72,0.89,0.04,1.74,2.22,5.37,92074100.0,99359000.0,5218000000.0,亏损
sh688093,世华科技,18.92,1.72,0.32,0.27,1.48,0.79,4.46,17351100.0,62459000.0,1182000000.0,41.34
sh603630,拉芳家化,15.52,1.7,0.26,0.0,2.74,2.31,8.52,96724400.0,225000000.0,3495000000.0000005,24.02
sz300897,山科智能,33.17,1.69,0.55,0.06,6.5,2.05,6.1,63131700.0,29547300.0,980000000.0000001,30.63
sz300189,神农科技,3.62,1.69,0.06,-0.28,5.33,1.42,5.06,186000000.0,963000000.0000001,3486000000.0,亏损
sh603190,亚通精工,31.56,1.68,0.52,0.0,22.64,1.29,5.41,215000000.0,30000000.0,947000000.0000001,17.34
sh601918,新集能源,4.26,1.67,0.07,0.24,0.83,1.37,2.86,91295800.0,2591000000.0,11036000000.0,4.64
sh601702,华峰铝业,15.24,1.67,0.25,-0.13,3.23,1.85,3.74,137000000.0,278000000.0,4236000000.0,22.43
sh600612,老凤祥,61.23,1.66,1.0,0.02,0.53,1.61,3.14,103000000.0,317000000.0,19417000000.0,11.19
sh601019,山东出版,9.2,1.66,0.15,0.11,0.46,1.59,3.31,88293500.0,2087000000.0,19199000000.0,22.68
sz300055,万邦达,7.49,1.63,0.12,0.0,0.97,1.45,3.8,45054200.0,624000000.0,4676000000.0,66.71
sz300766,每日互动,17.53,1.62,0.28,0.06,15.41,2.34,8.17,983000000.0,364000000.0,6374000000.0,441.48
sh600998,九州通,9.4,1.62,0.15,-0.11,0.29,0.94,3.46,76764500.0,2792000000.0,26245000000.0,11.69
sz300692,中环环保,6.92,1.61,0.11,-0.29,2.5,1.55,4.55,64698100.00000001,375000000.0,2592000000.0,18.98
sh600266,城建发展,7.58,1.61,0.12,-0.13,4.93,1.2,8.45,841000000.0,2257000000.0,17105000000.000002,68.32
sz301158,德石股份,18.35,1.61,0.29,0.06,12.22,1.97,3.71,174000000.0,77676900.0,1425000000.0,42.05
sz300962,中金辐照,17.71,1.61,0.28,0.28,6.79,5.25,4.13,147000000.0,121000000.0,2141000000.0,36.53
sh600085,同仁堂,56.7,1.59,0.89,-0.07,0.64,1.18,3.01,501000000.0,1371000000.0,77762000000.0,39.41
sh603206,嘉环科技,16.67,1.58,0.26,-0.06,4.18,1.3,4.08,60739399.99999999,87200000.0,1454000000.0,38.54
sz300061,旗天科技,6.59,1.54,0.1,0.15,8.19,3.95,8.63,311000000.0,561000000.0,3697000000.0,亏损
sh688350,富淼科技,16.55,1.53,0.25,0.49,2.79,1.71,3.74,29089600.0,62711800.0,1038000000.0000001,30.61
sh600985,淮北矿业,11.96,1.53,0.18,-0.25,0.63,2.0,2.72,187000000.0,2481000000.0,29673000000.0,3.51
sz301056,森赫股份,10.22,1.49,0.15,-0.1,20.14,0.91,7.65,137000000.0,66696700.0,682000000.0,64.72
sz002908,德生科技,14.31,1.49,0.21,-0.07,11.78,3.19,5.6,518000000.0,309000000.0,4417000000.0,99.28
sh601898,中煤能源,8.27,1.47,0.12,0.12,0.27,2.19,2.94,204999999.99999997,9152000000.0,75687000000.0,3.83
sz002553,南方精工,14.97,1.42,0.21,0.0,26.82,1.25,6.44,946000000.0000001,238000000.0,3559000000.0000005,亏损
sz300388,节能国祯,7.14,1.42,0.1,0.14,1.21,1.38,2.27,60066100.0,697000000.0,4980000000.0,22.77
sh688057,金达莱,15.18,1.4,0.21,0.07,1.3,1.35,3.54,27678300.0,140000000.0,2125000000.0,21.04
sz301519,舜禹股份,29.77,1.4,0.41,-0.03,33.12,0.94,7.77,386000000.0,39036600.0,1162000000.0,306.41
sz002474,榕基软件,8.0,1.39,0.11,-0.25,14.24,2.2,6.97,577000000.0,504000000.0,4032000000.0,亏损
sz301229,纽泰格,34.35,1.39,0.47,0.03,10.39,1.2,5.11,119000000.0,33395700.0,1147000000.0,44.20
sh603797,联泰环保,5.86,1.38,0.08,0.0,1.59,1.94,2.94,54550600.00000001,584000000.0,3422999999.9999995,13.59
sz300422,博世科,6.61,1.38,0.09,0.0,1.5,1.05,3.68,38640600.0,389000000.0,2568000000.0,915.92
sz002011,盾安环境,12.56,1.37,0.17,0.0,0.81,1.76,2.83,92442800.0,915000000.0,11496000000.0,20.38
sh688700,东威科技,61.63,1.36,0.83,-0.03,3.52,1.85,8.17,319000000.0,147000000.0,9043000000.0,69.22
sz300152,新动力,3.01,1.35,0.04,0.0,2.44,1.31,5.05,52211800.0,712000000.0,2145000000.0,亏损
sz000514,渝 开 发,5.28,1.34,0.07,-0.38,11.12,0.98,7.29,494000000.00000006,844000000.0,4455000000.0,亏损
sz301049,超越科技,29.67,1.33,0.39,0.0,47.54,1.5,11.85,357000000.0,25684000.0,762000000.0,亏损
sz300166,东方国信,9.89,1.33,0.13,-0.1,6.1,1.96,5.63,558000000.0,919000000.0,9093000000.0,61.99
sh600350,山东高速,6.86,1.33,0.09,0.44,0.38,1.2,2.07,126000000.0,4840000000.0,33205000000.0,10.24
sz000034,神州数码,30.73,1.32,0.4,-0.13,8.58,1.65,7.29,1464000000.0,550000000.0,16901000000.0,24.59
sh600470,六国化工,5.41,1.31,0.07,0.0,3.2,2.51,5.24,92192600.0,522000000.0,2822000000.0,48.01
sh601133,柏诚股份,15.47,1.31,0.2,0.0,13.25,1.74,4.58,260000000.0,126000000.0,1951000000.0000002,50.01
sh600188,兖矿能源,17.08,1.3,0.22,0.0,0.59,1.62,3.68,458000000.0,4499000000.0,76850000000.0,5.62
sz300012,华测检测,19.47,1.3,0.25,0.15,0.51,0.87,3.23,151000000.0,1527000000.0,29730000000.0,38.26
sh688573,C信宇人,44.42,1.3,0.57,-0.05,49.35,0.65,9.92,432000000.0,19522300.0,867000000.0,亏损
sh601788,光大证券,17.37,1.28,0.22,-0.12,2.28,1.31,6.36,1549000000.0,3907000000.0,67859000000.0,16.72
sz300545,联得装备,24.49,1.28,0.31,0.45,6.79,2.37,4.8,186000000.0,112000000.00000001,2741000000.0,26.47
sz301488,豪恩汽电,76.23,1.27,0.96,-0.26,22.64,0.88,7.27,347000000.0,19894600.0,1517000000.0,115.42
sz002573,清新环境,5.65,1.25,0.07,0.18,1.03,1.31,2.87,62663300.0,1079000000.0,6098000000.0,17.27
sz301109,军信股份,17.08,1.25,0.21,-0.06,7.96,2.07,4.92,135000000.0,98650800.0,1685000000.0000002,15.72
sz002262,恩华药业,24.4,1.25,0.3,0.0,0.49,0.87,3.15,105000000.0,882000000.0,21515000000.0,22.57
sh603496,恒为科技,20.46,1.24,0.25,-0.05,6.23,1.45,8.91,411000000.00000006,320000000.0,6551000000.000001,194.43
sz300950,德固特,19.67,1.24,0.24,0.05,4.06,1.23,3.4,47985300.0,60000000.0,1180000000.0,36.12
sz000705,浙江震元,8.21,1.23,0.1,-0.12,10.85,0.65,4.93,252999999.99999997,282000000.0,2314000000.0,26.81
sz301127,天源环保,10.69,1.23,0.13,0.09,3.86,0.89,3.41,102000000.0,247000000.00000003,2643000000.0,44.39
sz000995,皇台酒业,19.91,1.22,0.24,0.35,12.44,1.79,7.47,432000000.0,177000000.0,3532000000.0,358.58
sh600403,大有能源,4.17,1.21,0.05,0.24,0.32,1.73,3.15,32153600.0,2391000000.0,9970000000.0,7.92
sz002892,科力尔,11.68,1.21,0.14,0.09,7.46,1.08,6.93,240000000.0,276000000.0,3218000000.0,28.58
sh600996,贵广网络,11.72,1.21,0.14,0.0,3.38,1.15,4.49,478000000.0,1208000000.0,14154000000.0,1711.03
sh600583,海油工程,5.9,1.2,0.07,0.34,0.74,0.95,3.26,194000000.0,4421000000.0,26086000000.0,13.26
sz001317,三羊马,39.01,1.19,0.46,0.03,18.96,0.88,8.22,222000000.00000003,29640000.0,1156000000.0,99.27
872925,锦好医疗,8.58,1.18,0.1,0.0,0.21,1.33,3.54,998400.0,55295100.0,474000000.0,18.76
sh600777,新潮能源,2.58,1.18,0.03,0.39,1.9,1.38,2.75,310000000.0,6366000000.0,16425000000.0,6.91
sz300780,德恩精工,15.49,1.18,0.18,0.0,8.79,1.07,6.34,117000000.0,86320700.0,1337000000.0,75.7
sh688329,艾隆科技,25.54,1.15,0.29,0.04,3.26,0.86,3.21,37820900.0,45663500.0,1166000000.0,35.45
sz002658,雪迪龙,7.93,1.15,0.09,0.0,3.05,1.42,5.61,81669900.0,342000000.0,2715000000.0,30.42
sz000753,漳州发展,4.41,1.15,0.05,0.0,1.31,1.26,3.9,57110100.0,991000000.0,4372000000.0,62.94
sz300448,浩云科技,6.18,1.15,0.07,-0.16,5.35,1.2,5.07,158000000.0,478000000.0,2951000000.0,416.0
sh600508,上海能源,14.15,1.14,0.16,0.0,0.92,1.68,3.0,94483900.0,723000000.0,10226000000.0,3.06
sz002607,中公教育,4.42,1.14,0.05,0.0,3.37,2.47,3.89,698000000.0,4679000000.0,20682000000.0,280.42
sh603739,蔚蓝生物,13.33,1.14,0.15,0.0,0.57,0.64,3.57,19301200.0,252999999.99999997,3368000000.0,79.71
sz300069,金利华电,14.26,1.14,0.16,0.07,2.36,1.17,5.11,38796100.0,117000000.0,1668000000.0,亏损
sz002973,侨银股份,12.51,1.13,0.14,0.08,1.86,1.65,3.64,47530700.0,204999999.99999997,2560000000.0,12.80
sh600858,银座股份,6.28,1.13,0.07,0.16,1.53,1.17,3.38,49916400.0,518000000.0,3250000000.0,7.70
sz000707,双环科技,8.13,1.12,0.09,0.0,2.83,1.48,4.6,107000000.0,463999999.99999994,3774000000.0,6.33
sz300585,奥联电子,18.16,1.11,0.2,0.06,6.55,1.63,4.34,191000000.0,160000000.0,2906000000.0,225.16
sz002702,海欣食品,5.46,1.11,0.06,0.0,3.81,1.53,3.33,80834300.0,389000000.0,2126000000.0000002,47.42
sz300867,圣元环保,16.57,1.1,0.18,-0.12,2.65,1.59,4.82,67807100.0,153000000.0,2539000000.0,27.27
sz300660,江苏雷利,29.56,1.09,0.32,-0.44,4.41,1.25,8.69,415000000.00000006,317000000.0,9367000000.0,32.67
sz000715,中兴商业,7.48,1.08,0.08,-0.13,3.08,2.09,3.92,95775700.0,415000000.00000006,3105000000.0,31.84
sz300841,康华生物,60.95,1.08,0.65,-0.08,3.39,1.4,5.77,246000000.0,118000000.0,7189000000.0,16.53
sh688115,思林杰,31.93,1.08,0.34,-0.06,2.02,1.07,3.42,22760600.0,35567200.0,1136000000.0,亏损
sh600187,国中水务,2.83,1.07,0.03,0.0,2.6,1.37,2.86,119000000.0,1614000000.0,4567000000.0,亏损
sh603065,宿迁联盛,15.26,1.06,0.16,0.0,23.36,2.63,7.62,153000000.0,41900000.0,639000000.0,35.61
sh601988,中国银行,3.83,1.05,0.04,0.26,0.09,1.38,2.11,687000000.0,210766000000.0,807232000000.0,4.89
sh603918,金桥信息,26.88,1.05,0.28,-0.07,18.22,2.04,6.8,1801000000.0000002,366000000.0,9827000000.0,546.81
sz001296,长江材料,22.25,1.04,0.23,0.0,12.36,2.34,3.68,104000000.0,37645500.0,838000000.0000001,20.11
sz301382,蜂助手,46.04,1.03,0.47,0.02,48.82,1.77,12.68,833000000.0,36186600.0,1666000000.0,62.20
sh688690,纳微科技,33.89,1.01,0.34,0.0,1.88,1.57,3.31,120000000.0,189000000.0,6422000000.0,276.84
sh603881,数据港,22.96,1.01,0.23,-0.04,4.14,2.18,5.01,440000000.00000006,459999999.99999994,10573000000.0,77.00
sh600008,首创环保,3.0,1.01,0.03,-0.33,1.19,1.49,2.36,262000000.0,7341000000.0,22022000000.0,16.98
sh600971,恒源煤电,8.02,1.01,0.08,0.0,1.62,1.38,2.65,156000000.0,1200000000.0,9624000000.0,4.30
sz002208,合肥城建,7.02,1.01,0.07,-0.14,3.52,2.19,3.45,155000000.0,622000000.0,4368000000.0,16.43
sh600874,创业环保,6.02,1.01,0.06,0.0,1.07,1.42,2.52,79881500.0,1230000000.0,7406999999.999999,11.37
sz300321,同大股份,17.14,1.0,0.17,0.23,0.84,0.67,2.36,12233900.000000002,85338500.0,1463000000.0,亏损
sh600740,山西焦化,5.08,0.99,0.05,0.0,0.69,2.11,2.39,89551900.0,2562000000.0,13016000000.0,7.10
sh600398,海澜之家,7.12,0.99,0.07,-0.28,0.31,1.13,2.41,95732300.0,4320000000.0,30756000000.0,9.57
sh600997,开滦股份,6.1,0.99,0.06,0.0,0.52,1.58,2.65,50921800.0,1588000000.0,9686000000.0,6.17
sh600397,安源煤业,3.07,0.99,0.03,-0.33,2.14,1.86,3.62,65300100.0,990000000.0,3039000000.0,13.36
sz000004,国华网安,17.5,0.98,0.17,0.0,12.83,1.4,7.91,286000000.0,126000000.0,2210000000.0,亏损
sh600526,菲达环保,5.16,0.98,0.05,0.0,2.36,1.75,2.94,86704000.0,712000000.0,3672000000.0,26.89
sh601199,江南水务,6.21,0.98,0.06,0.0,1.87,1.76,2.76,108000000.0,935000000.0,5808000000.0,19.73
sz002728,特一药业,15.55,0.97,0.15,0.0,6.79,0.86,5.33,238000000.0,224000000.00000003,3479999999.9999995,11.83
sz002708,光洋股份,7.33,0.96,0.07,0.0,11.26,0.95,6.47,335000000.0,405000000.0,2971000000.0,亏损
sh603667,五洲新春,14.69,0.96,0.14,-0.07,6.74,1.36,9.21,324000000.0,326000000.0,4788000000.0,33.70
sh603568,伟明环保,17.86,0.96,0.17,0.0,0.5,1.49,4.47,152000000.0,1694000000.0000002,30258999999.999996,14.84
sz300366,创意信息,11.6,0.96,0.11,0.09,6.68,2.21,5.92,388000000.0,496000000.0,5750000000.0,71.18
sz000937,冀中能源,6.33,0.96,0.06,0.16,0.77,1.92,2.07,141000000.0,2907000000.0,18399000000.0,2.07
sz300969,恒帅股份,72.02,0.95,0.68,-0.06,3.69,1.31,4.63,53537100.0,20000000.0,1440000000.0,35.26
sz300707,威唐工业,14.84,0.95,0.14,0.2,5.3,1.57,7.75,97331400.0,124000000.0,1837000000.0,亏损
sh688053,思科瑞,52.88,0.94,0.49,-0.23,1.79,2.08,5.71,37193500.0,39646100.0,2096000000.0,56.46
sh603214,爱婴室,16.19,0.94,0.15,-0.12,1.51,1.68,2.06,34326700.0,141000000.0,2275000000.0,27.40
sh603605,珀莱雅,100.0,0.93,0.92,0.03,0.69,0.94,2.32,269000000.0,394000000.0,39399000000.0,47.70
sz300985,致远新能,28.34,0.93,0.26,0.04,19.29,1.14,5.34,200000000.0,36333400.0,1030000000.0000001,亏损
sh600738,丽尚国潮,5.54,0.91,0.05,0.0,0.9,0.97,3.83,37807900.0,761000000.0,4214000000.0,42.98
sh600908,无锡银行,5.54,0.91,0.05,0.18,0.87,1.37,2.55,90227000.0,1867000000.0000002,10341000000.0,5.44
sh603868,飞科电器,69.93,0.91,0.63,0.0,0.18,1.19,4.04,54226500.0,436000000.00000006,30462000000.0,23.78
sz000878,云南铜业,11.24,0.9,0.1,-0.36,1.55,2.08,2.24,352000000.0,2004000000.0,22520000000.0,11.15
sz300987,川网传媒,18.1,0.89,0.16,-0.06,4.93,1.92,4.63,85502000.0,95368000.0,1726000000.0000002,125.34
sh600292,远达环保,6.82,0.89,0.06,0.44,9.13,1.45,7.69,484000000.0,781000000.0,5325000000.0,44.54
sz300864,南大环境,25.01,0.89,0.22,0.04,18.29,1.44,4.72,178000000.0,38760000.0,969000000.0,20.93
sz300967,晓鸣股份,14.91,0.88,0.13,0.0,1.69,1.46,3.45,26343600.0,105000000.0,1559000000.0,亏损
sz301298,东利机械,16.08,0.88,0.14,0.31,3.74,1.41,4.01,49070000.0,81853600.0,1316000000.0,39.76
sz000819,岳阳兴长,18.39,0.88,0.16,0.0,0.5,1.24,3.24,27286900.0,299000000.0,5501000000.0,85.88
sh688089,嘉必优,20.7,0.88,0.18,-0.43,3.21,2.51,7.21,112000000.00000001,168000000.0,3484000000.0000005,60.88
sz002089,*ST新海,1.15,0.88,0.01,-0.86,2.08,0.58,2.63,28343700.0,1189000000.0,1367000000.0,86.72
sh688092,爱科科技,29.96,0.88,0.26,0.27,7.74,1.74,3.81,62788500.0,26977500.0,808000000.0,28.97
sz300266,兴源环境,3.48,0.87,0.03,0.0,2.47,1.21,2.61,133000000.0,1554000000.0,5407000000.0,亏损
sz002479,富春环保,4.67,0.86,0.04,0.0,1.12,1.1,3.24,45158100.00000001,861000000.0,4020000000.0000005,29.59
sz002746,仙坛股份,8.19,0.86,0.07,0.12,1.17,1.39,3.08,68101700.0,710000000.0,5812000000.0,19.14
sh688151,华强科技,19.9,0.86,0.17,0.0,1.76,3.36,5.02,35185000.0,99567000.0,1980999999.9999998,100.09
sh600408,安泰集团,2.36,0.85,0.02,-0.42,0.9,1.45,3.85,21486600.0,1007000000.0,2376000000.0,亏损
sh603679,华体科技,14.28,0.85,0.12,0.07,2.15,1.54,2.75,49686100.0,163000000.0,2330000000.0,49.99
sh600742,一汽富维,8.36,0.84,0.07,-0.36,1.76,1.9,3.62,100000000.0,684000000.0,5715000000.0,22.60
sh600233,圆通速递,14.47,0.84,0.12,0.07,0.32,1.26,3.35,161000000.0,3442000000.0,49809000000.0,13.39
sz001337,四川黄金,32.6,0.83,0.27,0.0,14.39,1.6,4.55,279000000.0,60000000.0,1955999999.9999998,55.34
sh601939,建设银行,6.04,0.83,0.05,0.0,0.81,1.15,1.5,470000000.0,9594000000.0,57946000000.0,4.25
sz300058,蓝色光标,8.47,0.83,0.07,-0.12,9.99,3.02,6.19,2000000000.0,2304000000.0,19516000000.0,36.97
sz301332,德尔玛,14.55,0.83,0.12,0.07,12.85,1.17,5.47,157000000.0,84534500.0,1230000000.0,72.26
sh603657,春光科技,15.83,0.83,0.13,0.25,0.96,1.07,2.1,20402200.0,135000000.0,2139999999.9999998,32.72
sz002846,英联股份,11.03,0.82,0.09,-0.63,6.23,1.29,8.41,169000000.0,241000000.0,2660000000.0,720.30
sh601872,招商轮船,6.15,0.82,0.05,0.16,0.41,1.14,2.95,204999999.99999997,8144000000.0,50083000000.0,11.16
sh600461,洪城环境,8.72,0.81,0.07,0.0,0.99,1.09,3.12,87353100.0,1005000000.0000001,8765000000.0,8.15
sh603759,海天股份,8.79,0.8,0.07,0.0,2.57,1.99,3.44,44280300.0,195000000.0,1716000000.0,31.36
sh603187,海容冷链,17.68,0.8,0.14,0.11,1.08,1.02,4.5,73486700.0,384000000.0,6797000000.0,12.67
sh600395,盘江股份,6.33,0.8,0.05,0.16,0.52,1.35,2.23,70521900.0,2147000000.0,13588000000.0,9.69
sz002353,杰瑞股份,28.7,0.77,0.22,0.07,1.82,1.36,2.88,364000000.0,692000000.0,19848000000.0,14.13
sz000529,广弘控股,6.54,0.77,0.05,-0.15,0.8,1.25,2.31,29695200.0,570000000.0,3727000000.0000005,46.83
sz002311,海大集团,45.0,0.76,0.34,-0.27,0.24,1.33,2.58,181000000.0,1663000000.0,74815000000.0,45.89
sh688489,三未信安,58.44,0.76,0.44,0.22,14.11,1.93,5.9,210000000.0,25153600.0,1470000000.0,亏损
sh603773,沃格光电,28.5,0.74,0.21,0.0,1.87,1.28,5.48,83607600.0,156000000.0,4457000000.0,亏损
sh600829,人民同泰,8.19,0.74,0.06,0.12,7.78,0.66,8.61,371000000.0,580000000.0,4749000000.0,15.49
sh601368,绿城水务,5.53,0.73,0.04,0.0,1.14,1.51,2.19,55879900.0,883000000.0,4883000000.0,68.61
sh600226,瀚叶股份,2.78,0.72,0.02,0.0,0.75,0.91,3.26,65008200.0,3115000000.0,8660000000.0,39.47
sh603706,东方环宇,15.37,0.72,0.11,0.26,0.75,0.86,2.62,21927399.999999996,189000000.0,2911000000.0,11.02
sz301199,迈赫股份,26.59,0.72,0.19,0.0,4.4,0.95,4.28,66243800.0,56840000.0,1511000000.0,68.31
sh603767,中马传动,15.38,0.72,0.11,0.0,19.07,1.47,15.52,906000000.0,307000000.0,4729000000.0,65.90
sz300815,玉禾田,15.52,0.71,0.11,0.06,1.57,1.07,2.73,94761600.0,388000000.0,6019000000.0,11.06
sz000026,飞亚达,11.3,0.71,0.08,-0.09,1.54,2.41,2.5,63542400.0,363000000.0,4097000000.0,12.52
sz002370,亚太药业,4.29,0.7,0.03,0.0,6.54,0.45,3.99,152000000.0,537000000.0,2302000000.0,亏损
sz301263,泰恩康,18.6,0.7,0.13,0.0,1.12,1.25,3.84,56273500.0,268000000.00000003,4992000000.0,38.06
sz301190,善水科技,20.07,0.7,0.14,0.0,2.36,0.43,3.21,33633200.0,71046900.0,1426000000.0,29.89
sh688060,云涌科技,47.31,0.7,0.33,0.21,1.21,1.74,4.96,20257400.0,34846100.0,1648999999.9999998,169.18
sz301370,国科恒泰,21.75,0.69,0.15,-0.05,32.9,0.78,7.82,482000000.0,66249799.99999999,1441000000.0,97.16
sh600157,永泰能源,1.45,0.69,0.01,-0.69,1.07,1.36,2.08,345000000.0,22218000000.0,32216000000.000004,15.90
sz002048,宁波华翔,13.07,0.69,0.09,0.08,1.1,1.43,2.77,74996600.0,522000000.0,6822000000.0,13.32
sz001872,招商港口,16.1,0.69,0.11,0.0,0.14,1.12,1.25,38253200.0,1742000000.0000002,28054000000.000004,11.83
sh600925,苏能股份,5.88,0.69,0.04,0.0,3.16,2.76,2.91,129000000.0,689000000.0,4051000000.0,11.77
sz300856,科思股份,69.23,0.68,0.47,0.01,1.35,0.8,3.23,151000000.0,162000000.0,11229000000.0,16.72
sz002749,国光股份,10.41,0.68,0.07,0.19,0.75,1.32,3.19,31271900.0,400000000.0,4165999999.9999995,13.42
sh688563,航材股份,59.79,0.67,0.4,-0.03,4.05,0.77,2.76,164000000.0,68106500.0,4072000000.0,55.61
sz300467,迅游科技,15.02,0.67,0.1,0.0,4.84,1.44,5.09,118000000.0,163000000.0,2442000000.0,61.81
sz002595,豪迈科技,31.59,0.67,0.21,0.19,0.36,1.1,2.9,61660400.0,533000000.0,16850000000.0,20.33
sh600327,大东方,4.57,0.66,0.03,-0.22,1.54,2.89,3.3,62491400.0,885000000.0,4043000000.0,14.57
830974,凯大催化,6.09,0.66,0.04,0.0,0.22,1.17,7.6,1474700.0,105000000.0,641000000.0,17.00
sz002931,锋龙股份,10.7,0.66,0.07,0.0,1.47,1.54,2.54,28325100.000000004,181000000.0,1932999999.9999998,628.32
sz300239,东宝生物,6.14,0.66,0.04,0.0,0.96,1.05,3.12,30316500.0,513999999.99999994,3156000000.0,29.26
sz002439,启明星辰,27.73,0.65,0.18,-0.04,1.44,1.34,4.21,292000000.0,724000000.0,20088000000.0,亏损
sz002362,汉王科技,23.23,0.65,0.15,0.0,7.13,1.66,5.72,345000000.0,206999999.99999997,4806000000.0,亏损
sh603903,中持股份,9.36,0.65,0.06,0.54,0.95,0.9,2.37,17990700.0,202000000.0,1894000000.0000002,203.51
sz300959,线上线下,39.01,0.65,0.25,0.0,13.48,2.31,5.39,196000000.0,37175200.0,1450000000.0,61.60
sz300566,激智科技,15.66,0.64,0.1,0.0,2.13,2.28,3.79,76004200.0,227999999.99999997,3574000000.0,41.32
sz002688,金河生物,4.7,0.64,0.03,0.0,0.88,1.72,3.0,30935200.0,745000000.0,3502000000.0000005,20.52
sh603578,三星新材,15.68,0.64,0.1,0.06,2.38,1.05,2.82,67174400.0,180000000.0,2828000000.0,13.21
sz000552,甘肃能化,3.18,0.63,0.02,-0.31,1.28,1.15,2.53,103000000.0,2505000000.0,7965000000.000001,5.73
sz300805,电声股份,8.0,0.63,0.05,-0.13,1.37,1.45,4.4,30089800.0,274000000.0,2189000000.0,175.65
sz301261,恒工精密,43.53,0.62,0.27,0.07,20.14,0.7,6.77,174000000.0,19791800.0,861999999.9999999,31.70
sh600180,瑞茂通,6.51,0.62,0.04,0.62,8.61,10.09,10.36,635000000.0,1087000000.0,7073999999.999999,8.69
sz300859,*ST西域,24.45,0.62,0.15,0.33,1.32,0.77,2.51,50071500.0,155000000.0,3790000000.0,亏损
sh603286,日盈电子,17.99,0.61,0.11,0.34,2.36,1.32,2.96,37434400.0,88076000.0,1584000000.0,134.84
sz300925,法本信息,14.81,0.61,0.09,-0.27,10.53,1.96,5.03,311000000.0,200000000.0,2966000000.0,48.42
sz300021,大禹节水,5.04,0.6,0.03,-0.2,0.91,0.91,1.4,31858600.0,701000000.0,3533000000.0,88.28
sz002515,金字火腿,5.07,0.59,0.03,0.2,1.65,1.08,3.37,74664600.0,894000000.0,4532000000.0,59.46
871981,晶赛科技,13.61,0.59,0.08,0.0,0.2,1.62,2.07,1048700.0,38999600.0,530999999.99999994,520.49
sz300813,泰林生物,25.81,0.58,0.15,-0.23,3.07,1.57,6.7,47081600.0,58799300.0,1518000000.0,39.90
sh603359,东珠生态,10.32,0.58,0.06,0.0,1.05,0.84,2.92,48685500.0,446000000.0,4604000000.0,188.22
sh688396,华润微,55.1,0.58,0.32,0.0,0.25,0.71,3.14,183000000.0,1320000000.0,72737000000.0,47.81
sz000158,常山北明,6.92,0.58,0.04,-0.14,4.18,2.2,5.67,459999999.99999994,1581000000.0,10942000000.0,亏损
sh603609,禾丰股份,8.73,0.58,0.05,0.12,0.41,0.79,1.96,32647199.999999996,919000000.0,8027000000.0,亏损
sz002360,同德化工,7.24,0.56,0.04,0.98,1.37,1.47,2.5,31551900.0,319000000.0,2313000000.0,16.41
sh601998,中信银行,5.57,0.54,0.03,-0.18,0.1,1.11,2.53,186000000.0,34085000000.000004,189852000000.0,3.56
sh600272,开开实业,14.96,0.54,0.08,0.0,28.61,0.91,10.75,696000000.0,160000000.0,2394000000.0,107.42
sz000419,通程控股,5.73,0.53,0.03,0.0,1.42,0.61,3.16,44365600.00000001,543000000.0,3113000000.0,25.88
sh603979,金诚信,34.73,0.52,0.18,0.03,0.86,1.45,2.46,180000000.0,602000000.0,20912000000.0,25.99
870436,大地电气,5.82,0.52,0.03,0.0,0.07,0.53,1.38,175000.0,44679799.99999999,260000000.0,亏损
sz300906,日月明,25.39,0.52,0.13,0.16,11.0,0.75,4.71,90644300.0,32230300.000000004,818000000.0,45.83
sz301353,普莱得,37.17,0.51,0.19,-0.11,16.64,0.61,5.46,117000000.0,19000000.0,706000000.0,46.08
sz300609,汇纳科技,28.15,0.5,0.14,0.07,10.75,2.15,4.0,286000000.0,95027900.00000001,2675000000.0,亏损
sz002737,葵花药业,22.5,0.49,0.11,0.0,0.93,1.03,1.83,122000000.0,584000000.0,13140000000.0,8.09
