代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz300626,华瑞股份,9.84,2.61,0.25,0.1,2.77,2.15,4.59,48436700.0,177000000.0,1745000000.0,4032.40
sz300988,津荣天宇,20.92,2.6,0.53,0.05,6.45,3.03,5.64,67421700.0,49627500.0,1038000000.0000001,43.33
sh688670,金迪克,33.22,2.59,0.84,-0.75,5.93,0.87,8.0,84363900.0,42903600.0,1425000000.0,28.15
sz301306,西测测试,39.74,2.58,1.0,0.03,5.2,0.93,5.39,74401400.0,35980000.0,1430000000.0,亏损
sz000971,ST高升,1.61,2.55,0.04,0.0,1.18,2.89,5.1,16054000.0,843000000.0,1357000000.0,亏损
sh601615,明阳智能,17.72,2.55,0.44,-0.11,1.89,2.43,5.09,709000000.0,2109000000.0,37371000000.0,亏损
sz000819,岳阳兴长,19.85,2.53,0.49,-0.05,1.63,3.77,3.77,97144200.0,299000000.0,5938000000.0,92.70
sz300122,智飞生物,49.83,2.53,1.23,0.02,1.75,1.72,5.1,1234000000.0,1421000000.0,70784000000.0,14.71
sz301152,天力锂能,48.34,2.52,1.19,-0.17,14.77,0.81,6.74,200999999.99999997,27897700.0,1349000000.0,2951.26
sh603348,文灿股份,56.19,2.5,1.37,-0.02,4.11,1.15,5.93,603000000.0,261000000.0,14677000000.000002,1458.07
sz002516,旷达科技,4.93,2.5,0.12,0.0,2.66,4.43,5.41,126000000.0,952999999.9999999,4698000000.0,54.70
sh603667,五洲新春,14.39,2.49,0.35,0.14,2.37,0.92,4.34,111000000.00000001,324000000.0,4657000000.0,29.41
sz300129,泰胜风能,9.08,2.48,0.22,-0.11,6.04,1.34,5.64,347000000.0,625000000.0,5679000000.0,23.42
sz000596,古井贡酒,266.02,2.48,6.44,0.0,0.64,1.33,4.24,696000000.0,409000000.0,108696000000.0,22.40
sz300029,ST天龙,6.7,2.45,0.16,-0.15,0.98,2.56,5.05,13254000.0,200000000.0,1342000000.0,亏损
sz300694,蠡湖股份,10.9,2.44,0.26,0.18,2.67,2.52,4.32,60761000.0,208000000.0,2268000000.0,55.71
sz300243,瑞丰高材,10.09,2.44,0.24,-0.1,5.14,3.31,4.77,98447000.0,189000000.0,1905999999.9999998,33.59
430685,新芝生物,10.95,2.43,0.26,0.0,3.65,15.53,6.17,17296100.0,44584399.99999999,488000000.0,16.00
sh600358,国旅联合,5.48,2.43,0.13,0.0,2.79,3.04,5.05,77464700.0,505000000.0,2767000000.0,亏损
sz002261,拓维信息,17.3,2.43,0.41,0.0,13.55,0.96,5.92,2613000000.0,1121000000.0,19401000000.0,129.68
sh688071,华依科技,53.0,2.42,1.25,0.0,7.96,2.19,5.78,155000000.0,36119600.0,1914000000.0,93.56
sz300262,巴安水务,3.0,2.39,0.07,0.0,7.12,3.19,7.85,143000000.0,668000000.0,2004000000.0,亏损
sh603867,新化股份,37.4,2.38,0.87,-0.13,1.61,1.83,2.98,110000000.00000001,186000000.0,6941000000.0,22.15
sz301099,雅创电子,49.27,2.37,1.14,-0.06,12.39,1.26,5.74,173000000.0,28000000.0,1380000000.0,92.38
sh600691,阳煤化工,3.46,2.37,0.08,-0.29,1.55,3.02,6.8,129000000.0,2376000000.0,8220000000.0,125.15
831195,三祥科技,8.23,2.36,0.19,0.0,0.68,2.71,4.23,2178300.0,39229000.0,323000000.0,8.76
sh688185,康希诺,89.0,2.35,2.04,0.0,6.61,1.71,5.63,396000000.0,67312700.0,5991000000.0,亏损
sz300298,三诺生物,24.53,2.34,0.56,-0.12,1.34,1.59,5.09,150000000.0,455000000.0,11170000000.0,51.14
sz301000,肇民科技,17.72,2.31,0.4,0.06,2.95,1.06,5.02,36394300.0,69120500.0,1225000000.0,37.74
sz002965,祥鑫科技,45.24,2.31,1.02,0.0,6.47,1.12,2.65,340000000.0,115999999.99999999,5227000000.0,24.57
sz000980,众泰汽车,4.0,2.3,0.09,0.0,9.26,0.71,6.91,1597000000.0,4286999999.9999995,17150000000.0,亏损
871642,通易航天,7.13,2.3,0.16,0.0,0.05,0.5,3.87,210700.0,54815200.00000001,391000000.0,68.43
sz002936,郑州银行,2.23,2.29,0.05,0.45,1.94,3.09,5.05,289000000.0,6693000000.000001,14926000000.0,4.27
sh600569,安阳钢铁,2.23,2.29,0.05,0.0,2.95,3.59,8.26,187000000.0,2872000000.0,6405000000.0,亏损
sz000665,湖北广电,5.81,2.29,0.13,-0.17,4.11,1.47,5.11,270000000.0,1134000000.0,6590000000.000001,亏损
sh600531,豫光金铅,6.72,2.28,0.15,-0.3,3.27,2.4,2.74,238000000.0,1090000000.0,7326000000.000001,12.06
sz301307,美利信,35.91,2.28,0.8,0.0,13.43,1.08,6.46,229999999.99999997,46954399.99999999,1686000000.0,33.98
sh601888,中国中免,120.99,2.27,2.69,0.01,1.6,1.65,4.93,3790999999.9999995,1952000000.0,236230000000.00003,32.39
833394,民士达,16.82,2.25,0.37,0.0,1.87,0.86,4.2,10951000.0,35310000.0,594000000.0,30.73
sz002287,奇正藏药,24.29,2.23,0.53,0.0,0.54,3.26,3.96,68772600.0,529000000.0,12841999999.999998,34.71
sz300256,ST星星,3.23,2.21,0.07,0.0,1.87,1.5,3.8,90087600.0,1493000000.0,4823000000.0,亏损
sz300679,电连技术,36.55,2.21,0.79,-0.14,3.25,2.44,10.88,438999999.99999994,356000000.0,13012000000.0,82.22
sz001872,招商港口,17.62,2.2,0.38,-0.17,0.23,2.73,3.19,70096900.0,1742000000.0000002,30702000000.0,12.95
sh600764,中国海防,26.97,2.2,0.58,0.0,0.48,1.45,2.65,91575600.0,711000000.0,19166000000.0,308.18
sh601965,中国汽研,23.25,2.2,0.5,0.0,0.7,1.39,3.21,161000000.0,982000000.0,22841000000.0,41.03
sh600501,航天晨光,14.89,2.2,0.32,0.07,2.03,2.41,3.91,128000000.0,421000000.0,6273000000.0,亏损
sh688290,景业智能,60.53,2.19,1.3,-0.03,0.68,0.99,3.29,18232800.0,44971700.0,2722000000.0,257.17
sz000622,恒立实业,4.23,2.17,0.09,0.0,2.56,2.04,2.66,46212299.99999999,425000000.0,1798999999.9999998,亏损
sz300979,华利集团,54.3,2.16,1.15,0.54,1.48,1.19,5.27,117000000.0,146000000.0,7931999999.999999,32.92
sz300863,卡倍亿,54.48,2.16,1.15,-0.04,9.29,1.68,3.38,170000000.0,33212100.0,1809000000.0,33.11
sh600698,湖南天雁,4.74,2.15,0.1,0.0,1.41,2.43,3.23,55703300.0,830000000.0000001,3935000000.0,1909.88
sz300210,森远股份,3.32,2.15,0.07,0.0,3.64,1.06,2.46,58076100.0,484000000.0,1605999999.9999998,亏损
sz300491,通合科技,27.12,2.15,0.57,0.0,4.41,1.67,7.34,188000000.0,154000000.0,4189000000.0,74.84
sz301158,德石股份,18.25,2.13,0.38,0.11,6.75,3.51,2.8,95110400.00000001,77676900.0,1418000000.0,51.17
831305,海希通讯,9.66,2.11,0.2,0.0,0.33,0.9,2.96,3441400.0,110000000.00000001,1060000000.0,39.55
sz002150,通润装备,16.46,2.11,0.34,0.18,3.47,1.57,7.94,204000000.0,355000000.0,5846000000.0,99.65
sh603936,博敏电子,12.21,2.09,0.25,0.0,3.24,1.9,7.02,204000000.0,511000000.00000006,6239000000.0,92.78
sz300629,新劲刚,21.03,2.09,0.43,0.19,7.44,2.74,5.34,312000000.0,197000000.0,4138000000.0000005,34.82
sh601628,中国人寿,34.47,2.07,0.7,0.06,0.14,1.28,4.71,988000000.0000001,20824000000.0,717787000000.0,13.62
sz000898,鞍钢股份,2.96,2.07,0.06,-0.34,1.03,2.71,4.48,242000000.0,7956000000.0,23550000000.0,亏损
sz300258,精锻科技,12.86,2.06,0.26,-0.16,2.41,0.78,3.33,145000000.0,463999999.99999994,5963000000.0,33.59
sz301515,C港通,43.2,2.06,0.87,0.19,55.04,0.83,17.72,523000000.00000006,23708500.0,1024000000.0,177.10
835305,云创数据,17.55,2.04,0.35,0.0,2.16,0.86,4.19,30393100.0,81100900.0,1423000000.0,亏损
sz002505,鹏都农牧,2.02,2.02,0.04,0.0,2.79,1.83,6.06,358000000.0,6374000000.0,12876000000.0,亏损
sh603211,晋拓股份,15.16,2.02,0.3,-0.07,11.95,1.39,3.77,124000000.0,67952000.0,1030000000.0000001,60.20
sz001208,华菱线缆,9.65,2.01,0.19,0.0,3.42,4.88,5.39,82765600.0,250000000.0,2409000000.0,69.57
sz300287,飞利信,4.07,2.0,0.08,0.0,3.84,1.43,4.01,200999999.99999997,1284000000.0,5227000000.0,262.99
sz301171,易点天下,21.37,2.0,0.42,-0.05,5.51,0.9,3.44,87725300.0,75501700.0,1613000000.0,61.01
sz301227,森鹰窗业,31.85,1.99,0.62,0.32,17.72,1.91,8.55,124000000.0,22189699.999999996,707000000.0,亏损
sh601199,江南水务,6.68,1.99,0.13,0.3,2.28,1.74,3.82,142000000.0,935000000.0,6247000000.0,21.23
sz300634,彩讯股份,21.6,1.98,0.42,-0.05,6.75,1.1,6.52,630000000.0,430999999.99999994,9316000000.0,39.86
sh600215,派斯林,10.35,1.97,0.2,0.0,10.38,1.45,9.36,507000000.0,465000000.00000006,4813000000.0,25.90
sh603369,今世缘,60.11,1.97,1.16,0.18,0.48,1.09,3.75,364000000.0,1254000000.0,75408000000.0,15.02
sz300581,晨曦航空,10.38,1.97,0.2,0.19,2.17,2.81,3.83,125000000.0,550000000.0,5710000000.0,亏损
sz002669,康达新材,14.01,1.97,0.27,0.07,4.25,0.71,2.4,172000000.0,291000000.0,4072000000.0,亏损
sz300510,金冠股份,6.31,1.94,0.12,0.0,3.26,0.72,3.07,168000000.0,822000000.0000001,5188000000.0,106.73
sz301298,东利机械,16.36,1.93,0.31,0.12,3.55,1.66,2.74,57220300.0,98263600.0,1607999999.9999998,63.29
sz301022,海泰科,26.47,1.93,0.5,0.0,5.3,1.61,3.39,59702100.0,42418100.00000001,1123000000.0,62.11
sz002812,恩捷股份,94.28,1.92,1.78,0.03,1.15,1.7,3.0,807000000.0,743000000.0,70081000000.0,35.50
sh605488,福莱新材,15.95,1.92,0.3,0.06,11.32,2.06,2.81,78248300.0,43500000.0,694000000.0,48.43
sh688169,石头科技,259.9,1.91,4.86,-0.03,0.66,0.8,2.92,223000000.0,131000000.0,34091000000.000004,41.73
831278,泰德股份,3.21,1.91,0.06,0.0,4.55,1.05,4.76,8904100.0,60088100.00000001,193000000.0,65.39
sz300397,天和防务,10.78,1.89,0.2,0.0,2.31,1.84,3.59,100000000.0,401000000.0,4318000000.0,亏损
sz301310,鑫宏业,62.6,1.87,1.15,-0.14,9.63,1.93,7.16,136000000.0,22097100.0,1383000000.0,42.42
sh600559,老白干酒,27.34,1.86,0.5,0.0,4.58,1.06,4.96,1127000000.0,897000000.0000001,24532000000.0,61.07
sh601939,建设银行,6.05,1.85,0.11,0.17,1.13,2.0,2.52,653000000.0,9594000000.0,58041999999.99999,4.26
sh600320,振华重工,3.85,1.85,0.07,-0.26,1.84,4.07,6.08,239000000.0,3322000000.0,12790000000.0,39.15
sz002643,万润股份,18.77,1.84,0.34,-0.05,0.93,1.79,3.36,157000000.0,896000000.0000001,16815000000.0,24.72
sz300473,德尔股份,17.81,1.83,0.32,-0.17,3.96,1.19,2.57,106000000.0,150000000.0,2663000000.0,亏损
sh600973,宝胜股份,5.01,1.83,0.09,-0.2,2.78,3.61,5.29,190000000.0,1371000000.0,6870999999.999999,44.12
sz000708,中信特钢,16.7,1.83,0.3,0.0,0.22,2.31,3.96,187000000.0,5047000000.0,84287000000.0,14.23
sz300240,飞力达,6.68,1.83,0.12,0.0,2.66,2.2,2.9,64083000.0,363000000.0,2422000000.0,亏损
sh600885,宏发股份,33.65,1.81,0.6,0.0,0.94,2.31,4.36,334000000.0,1043000000.0,35086000000.0,24.85
sz301153,中科江南,65.48,1.8,1.16,0.0,1.55,1.38,4.42,129000000.0,127000000.0,8338000000.0,260.72
sh605319,无锡振华,16.94,1.8,0.3,-0.06,3.46,1.36,2.64,40889600.0,70000000.0,1186000000.0,27.91
837242,建邦科技,9.05,1.8,0.16,0.0,0.28,1.31,2.36,864599.9999999999,33598700.0,304000000.0,14.96
sz300930,屹通新材,26.08,1.8,0.46,0.31,2.38,0.92,2.62,18188200.0,29500000.0,769000000.0,45.71
sh603169,兰石重装,7.42,1.78,0.13,-0.14,2.16,2.15,3.84,211000000.0,1306000000.0,9693000000.0,79.88
sz300922,天秦装备,18.28,1.78,0.32,-0.06,6.58,2.04,3.73,103000000.0,85775900.0,1568000000.0,90.22
sz300621,维业股份,11.47,1.77,0.2,-0.17,6.39,2.79,9.58,144000000.0,196000000.0,2246000000.0,亏损
sz002593,日上集团,4.02,1.77,0.07,0.25,3.8,3.24,4.81,87668700.00000001,570000000.0,2293000000.0,49.72
sh601208,东材科技,13.79,1.77,0.24,-0.07,2.23,1.53,5.02,279000000.0,897000000.0000001,12367000000.0,44.77
sh688582,芯动联科,39.65,1.77,0.69,0.03,4.83,0.76,3.41,88288799.99999999,46072400.0,1827000000.0,亏损
sh601339,百隆东方,5.75,1.77,0.1,-0.35,0.54,3.06,2.3,46563000.0,1500000000.0,8625000000.0,25.63
833751,惠同新材,6.33,1.77,0.11,0.0,7.07,0.51,4.02,18684400.0,42374500.0,268000000.00000003,15.93
sz301056,森赫股份,9.8,1.76,0.17,0.41,19.68,3.38,8.41,126000000.0,66696700.0,654000000.0,62.06
sz002454,松芝股份,8.09,1.76,0.14,0.0,2.42,1.35,4.15,124000000.0,626000000.0,5066000000.0,26.94
sh688197,首药控股-U,51.49,1.76,0.89,0.16,0.99,0.94,4.23,26348200.0,51746600.0,2664000000.0,亏损
830779,武汉蓝电,26.66,1.76,0.46,0.0,2.83,1.02,2.21,9209700.0,12173200.0,325000000.0,21.59
sz301261,恒工精密,42.32,1.75,0.73,-0.07,12.54,0.6,3.39,105000000.0,19791800.0,838000000.0000001,30.81
sh601238,广汽集团,11.02,1.75,0.19,0.09,0.8,2.51,2.68,653000000.0,7329000000.000001,80768000000.0,18.78
sz000546,ST金圆,6.97,1.75,0.12,0.14,1.35,0.93,2.34,66891400.0,712000000.0,4959000000.0,亏损
838171,邦德股份,9.32,1.75,0.16,0.0,0.75,2.4,4.58,3660100.0,51900500.0,484000000.0,12.69
sh600975,新五丰,9.96,1.74,0.17,0.1,5.9,1.18,4.7,385000000.0,653000000.0,6501000000.000001,亏损
sz300227,光韵达,7.63,1.73,0.13,-0.13,4.2,1.3,4.67,132000000.0,407000000.0,3109000000.0,141.95
sz002284,亚太股份,10.0,1.73,0.17,0.0,4.58,0.72,3.87,338000000.0,730000000.0,7298000000.0,48.28
sh601799,星宇股份,140.38,1.73,2.38,0.25,1.6,4.4,8.47,664000000.0,286000000.0,40104000000.0,49.24
sh601288,农业银行,3.54,1.72,0.06,0.0,0.09,1.48,2.87,1063000000.0000001,319244000000.0,1130125000000.0,4.33
sh603136,天目湖,25.43,1.72,0.43,0.24,1.31,1.42,2.2,61593500.0,186000000.0,4737000000.0,61.87
sz300498,温氏股份,18.36,1.72,0.31,0.05,0.58,1.07,3.71,584000000.0,5441000000.0,99902000000.0,亏损
sh600038,中直股份,41.02,1.71,0.69,0.0,1.52,1.25,2.65,369000000.0,589000000.0,24180000000.0,422.93
sh688297,中无人机,49.59,1.7,0.83,-0.04,3.65,2.86,3.12,337000000.0,184000000.0,9146000000.0,129.76
832491,奥迪威,10.17,1.7,0.17,0.0,0.34,0.67,3.5,3821700.0,112000000.00000001,1137000000.0,19.90
sz002415,海康威视,34.69,1.7,0.58,0.0,0.33,1.41,3.4,1050000000.0,9108000000.0,315972000000.0,44.68
sz002813,路畅科技,33.62,1.69,0.56,0.06,2.62,1.32,3.81,105000000.0,118000000.0,3968000000.0,亏损
sh688349,三一重能,32.52,1.69,0.54,-0.15,1.11,1.46,3.47,66303700.0,185000000.0,6001000000.0,20.31
sh603121,华培动力,8.53,1.67,0.14,0.12,1.59,0.93,3.34,46224900.0,339000000.0,2888000000.0,16.89
sz301076,新瀚新材,22.13,1.65,0.36,0.32,4.98,0.72,3.21,76426800.0,69328000.0,1534000000.0,28.27
872808,曙光数创,57.21,1.65,0.93,0.0,4.2,0.67,6.27,165000000.0,68686300.0,3929999999.9999995,46.29
sh603166,福达股份,6.79,1.65,0.11,0.0,1.04,1.68,2.4,45820900.0,646000000.0,4388000000.0,35.97
sz300428,立中集团,24.8,1.64,0.4,-0.24,2.81,1.39,4.71,367000000.0,521000000.0,12918000000.0,32.85
sh603982,泉峰汽车,15.5,1.64,0.25,0.0,5.23,1.67,4.72,200999999.99999997,243000000.00000003,3770000000.0000005,亏损
sh600376,首开股份,4.35,1.64,0.07,0.23,2.2,1.79,8.18,248000000.0,2580000000.0,11221000000.0,亏损
sz002691,冀凯股份,6.23,1.63,0.1,-0.16,1.21,0.61,2.94,25672399.999999996,339000000.0,2114000000.0,亏损
sz002249,大洋电机,5.62,1.63,0.09,0.18,1.98,2.42,3.44,199000000.0,1773000000.0,9962000000.0,19.70
sh603997,继峰股份,15.83,1.6,0.25,0.0,1.67,1.07,6.23,302000000.0,1136000000.0,17981000000.0,74.89
sz300675,建科院,17.75,1.6,0.28,-0.28,15.74,1.61,9.9,411000000.00000006,147000000.0,2603000000.0,亏损
sh601777,力帆科技,3.81,1.6,0.06,0.26,0.58,1.21,2.13,50150500.0,2250000000.0,8573999999.999999,107.03
sh600397,安源煤业,3.18,1.6,0.05,0.32,1.68,1.55,2.88,52756200.0,990000000.0,3148000000.0,13.84
sz000669,ST金鸿,1.91,1.6,0.03,0.0,0.89,1.32,4.25,11599100.0,680000000.0,1300000000.0,亏损
sz300078,思创医惠,4.47,1.59,0.07,0.22,1.26,1.71,2.5,46766899.99999999,836000000.0,3738000000.0000005,亏损
sz300591,万里马,6.42,1.58,0.1,0.47,6.45,1.94,4.75,128000000.0,308000000.0,1977000000.0,亏损
sh603335,迪生力,6.42,1.58,0.1,0.16,2.86,0.84,3.8,79506200.0,428000000.0,2749000000.0,亏损
sh603261,立航科技,33.49,1.58,0.52,0.0,3.48,2.23,4.16,30194200.0,25754100.0,863000000.0000001,亏损
sh600685,中船防务,27.74,1.57,0.43,0.07,1.53,1.75,4.47,351000000.0,821000000.0000001,22787000000.0,亏损
sz301166,优宁维,44.6,1.57,0.69,0.0,4.84,3.6,4.3,89607000.0,41268900.0,1841000000.0,53.91
sh603926,铁流股份,10.41,1.56,0.16,0.0,1.32,1.24,3.32,28690400.0,208000000.0,2168000000.0,26.16
sh601998,中信银行,5.87,1.56,0.09,0.0,0.14,0.94,3.29,291000000.0,34085000000.000004,200077000000.0,3.75
sh600622,光大嘉宝,3.27,1.55,0.05,-0.61,6.11,2.64,9.94,300000000.0,1500000000.0,4904000000.0,223.90
sh600775,南京熊猫,9.83,1.55,0.15,0.0,1.06,1.97,4.34,70636800.0,672000000.0,6604000000.000001,亏损
sz002630,华西能源,2.63,1.54,0.04,0.0,5.58,2.42,3.48,150000000.0,1028999999.9999999,2706000000.0,亏损
873305,九菱科技,10.52,1.54,0.16,0.0,2.26,0.99,2.22,2647500.0,11215400.0,118000000.0,10.45
sz300740,水羊股份,15.81,1.54,0.24,-0.13,1.97,1.02,3.4,110000000.00000001,356000000.0,5629000000.0,29.52
sz002823,凯中精密,10.55,1.54,0.16,0.57,3.2,1.73,3.75,57572500.0,170000000.0,1796000000.0,1892.79
sz300816,艾可蓝,26.45,1.54,0.4,-0.08,2.98,0.72,3.49,37751400.0,47487600.0,1256000000.0,63.47
sh600346,恒力石化,15.22,1.53,0.23,0.07,0.29,1.67,4.47,316000000.0,7039000000.0,107134999999.99998,26.27
sh605178,时空科技,23.89,1.53,0.36,-0.04,7.88,2.11,4.67,115999999.99999999,62083000.0,1483000000.0,亏损
sh688351,微电生理-U,19.26,1.53,0.29,0.79,4.05,1.51,4.8,50268500.0,65866100.0,1269000000.0,亏损
sh600104,上汽集团,14.62,1.53,0.22,-0.07,0.34,2.33,2.71,579000000.0,11683000000.0,170812000000.0,15.35
sz002124,天邦食品,4.66,1.52,0.07,-0.21,2.43,2.69,3.92,175000000.0,1538000000.0,7166000000.0,亏损
sh603161,科华控股,15.36,1.52,0.23,-0.07,2.72,0.88,2.25,55850300.0,133000000.0,2048999999.9999998,19.39
sh688395,正弦电气,25.4,1.52,0.38,0.32,1.66,0.54,2.88,14088599.999999998,33756600.0,857000000.0,32.19
sz002892,科力尔,12.03,1.52,0.18,-0.17,8.85,1.25,4.64,297000000.0,276000000.0,3314000000.0,29.43
sh601398,工商银行,4.7,1.51,0.07,0.21,0.09,1.72,2.59,1131000000.0,269612000000.0,1267177000000.0,4.64
sz000702,正虹科技,6.07,1.5,0.09,0.0,3.38,1.72,3.85,54449799.99999999,267000000.0,1618000000.0,亏损
sz002366,融发核电,6.8,1.49,0.1,0.0,5.82,1.04,4.18,357000000.0,898000000.0,6103000000.0,亏损
sz002159,三特索道,17.09,1.49,0.25,0.06,3.41,1.39,5.23,81208100.0,138000000.0,2359000000.0,26.38
sh600057,厦门象屿,8.22,1.48,0.12,0.12,0.92,1.86,2.35,162000000.0,2151000000.0,17684000000.0,8.53
sh603178,圣龙股份,11.64,1.48,0.17,0.09,2.69,0.75,2.53,74513600.0,236000000.0,2752000000.0,117.83
sh600197,伊力特,26.08,1.48,0.38,0.04,2.13,1.42,2.96,262000000.0,472000000.0,12309000000.0,20.73
sh600859,王府井,22.0,1.48,0.32,-0.05,2.12,1.78,4.06,511000000.00000006,1093000000.0,24056000000.0,27.57
sz002005,ST德豪,1.38,1.47,0.02,-0.72,0.45,0.89,3.68,10926300.000000002,1752000000.0,2418000000.0,亏损
sz300246,宝莱特,12.53,1.46,0.18,0.08,5.97,1.37,4.05,158000000.0,211000000.0,2638000000.0,30.41
sh603233,大参林,28.05,1.45,0.4,0.0,0.42,1.48,2.79,133000000.0,1137000000.0,31902000000.0,16.08
sz002399,海普瑞,11.96,1.44,0.17,0.0,0.29,2.13,2.38,42861700.0,1247000000.0,14916999999.999998,65.93
sh600868,梅雁吉祥,2.83,1.43,0.04,-0.35,2.98,4.17,3.94,160000000.0,1898000000.0,5372000000.0,162.05
sh603439,贵州三力,16.35,1.43,0.23,-0.06,2.06,2.12,4.28,137000000.0,408000000.0,6676000000.000001,30.50
sh600851,XD海欣股,6.41,1.42,0.09,-0.16,0.7,1.29,2.21,32733200.0,738000000.0,4732000000.0,72.92
sz002050,三花智控,27.24,1.42,0.38,0.11,0.79,0.82,1.75,786000000.0,3621000000.0,98634000000.0,41.49
sh601366,利群股份,5.79,1.4,0.08,-0.17,0.42,1.18,1.93,20655200.0,842000000.0,4874000000.0,64.36
sz001215,千味央厨,69.09,1.39,0.95,-0.01,1.36,0.88,3.01,42220500.0,45222100.0,3124000000.0,49.41
sz300558,贝达药业,52.4,1.39,0.72,-0.3,0.56,0.78,2.77,121000000.0,416000000.0,21787000000.0,106.40
sh688062,迈威生物-U,22.58,1.39,0.31,0.04,1.03,1.07,3.28,46632600.0,200999999.99999997,4545000000.0,亏损
sh603129,春风动力,151.0,1.39,2.07,0.35,0.45,0.85,2.33,100000000.0,150000000.0,22719000000.0,27.01
sh600649,城投控股,4.38,1.39,0.06,0.0,1.93,1.79,4.63,213000000.0,2530000000.0,11080000000.0,47.41
sz301468,C博盈,38.73,1.39,0.53,0.0,18.47,0.6,4.5,219000000.0,31299100.0,1212000000.0,42.02
sz002126,银轮股份,16.81,1.39,0.23,0.12,2.86,1.46,4.71,367000000.0,754000000.0,12669000000.0,26.51
sz002562,兄弟科技,4.4,1.38,0.06,0.23,1.49,2.4,2.07,45726200.0,700000000.0,3081000000.0,109.08
sz301005,超捷股份,27.88,1.38,0.38,0.18,2.95,1.3,3.49,36292800.0,44333000.0,1236000000.0,100.51
sz000550,江铃汽车,18.48,1.37,0.25,0.05,10.62,1.45,9.32,1061000000.0,518000000.0,9581000000.0,21.82
sz002524,光正眼科,6.68,1.37,0.09,0.0,1.18,1.0,2.12,40191100.0,512000000.0,3420000000.0000005,亏损
sh600754,锦江酒店,48.27,1.36,0.65,0.04,0.88,1.19,3.13,391000000.0,914000000.0,44121000000.0,99.14
sz301163,宏德股份,28.42,1.35,0.38,-0.28,3.61,0.63,2.21,34868400.0,34027400.0,967000000.0,34.62
sz300113,顺网科技,15.72,1.35,0.21,-0.06,2.22,1.05,4.96,243000000.00000003,694000000.0,10910000000.0,66.57
sz300639,凯普生物,10.48,1.35,0.14,0.1,1.16,1.25,3.1,77271100.0,638000000.0,6684000000.0,26.02
sh603888,新华网,29.21,1.35,0.39,0.0,3.11,1.04,5.38,476000000.0,519000000.00000006,15161000000.000002,146.81
sh603919,金徽酒,25.63,1.34,0.34,0.08,1.32,1.23,3.28,172000000.0,507000000.0,13001000000.0,17.88
sz002195,二三四五,3.03,1.34,0.04,0.0,2.49,2.17,3.68,429000000.0,5656000000.0,17138999999.999998,39.31
sh688510,航亚科技,19.05,1.33,0.25,-0.16,0.95,1.31,2.98,30173700.0,166000000.0,3164000000.0,98.48
sh688366,昊海生科,91.55,1.33,1.2,0.27,1.23,1.08,3.4,130000000.0,117000000.0,10692000000.0,48.29
sz300067,安诺其,3.08,1.32,0.04,0.33,2.19,2.45,3.29,52205400.0,773000000.0,2382000000.0,亏损
sz300164,通源石油,4.63,1.31,0.06,0.0,2.92,1.38,2.85,65803000.0,484999999.99999994,2246000000.0,41.30
sh603605,珀莱雅,111.62,1.31,1.44,0.05,0.52,1.23,4.04,229999999.99999997,394000000.0,43977000000.0,53.24
sz001201,东瑞股份,25.06,1.29,0.32,0.0,2.06,2.01,3.4,47852100.0,91828400.0,2301000000.0,亏损
sz000559,万向钱潮,5.5,1.29,0.07,0.0,0.64,1.44,2.76,98144900.0,2753000000.0,15141999999.999998,17.46
sz000709,河钢股份,2.36,1.29,0.03,0.0,1.68,3.25,3.43,409999999.99999994,10335000000.0,24392000000.0,23.93
sh601992,金隅集团,2.37,1.28,0.03,0.42,0.71,1.47,2.99,139000000.0,8334000000.0,19752000000.0,亏损
sh605288,凯迪股份,43.44,1.28,0.55,-0.07,0.49,0.96,2.68,15025800.0,70198900.0,3049000000.0,39.02
sz002487,大金重工,30.05,1.28,0.38,0.03,2.89,1.8,4.01,553000000.0,630000000.0,18917000000.0,64.10
sh601319,中国人保,6.34,1.28,0.08,0.0,0.23,1.45,3.83,509999999.99999994,35498000000.0,225056000000.0,5.98
sz300762,上海瀚讯,13.56,1.27,0.17,-0.22,5.62,1.55,5.6,472000000.0,628000000.0,8515000000.000001,亏损
sh688363,华熙生物,95.9,1.27,1.2,-0.04,1.46,1.31,2.32,276000000.0,198000000.0,19005000000.0,57.60
sz300547,川环科技,16.05,1.26,0.2,0.0,1.48,1.55,4.35,42658100.00000001,178000000.0,2852000000.0,38.65
sz002629,仁智股份,4.02,1.26,0.05,0.25,3.56,2.36,4.53,49255400.0,345000000.0,1385000000.0,亏损
sh601611,中国核建,8.05,1.26,0.1,0.12,0.7,1.52,2.14,165000000.0,2915000000.0,23469000000.0,11.96
sh600657,信达地产,4.83,1.26,0.06,0.21,2.63,1.84,9.43,363000000.0,2852000000.0,13775000000.0,153.37
sz300351,永贵电器,14.55,1.25,0.18,0.0,2.84,1.24,3.34,108000000.0,258000000.0,3757000000.0,39.84
sz000688,国城矿业,14.55,1.25,0.18,-0.07,0.25,0.55,2.58,40536000.0,1118000000.0,16262000000.0,234.62
sh600707,彩虹股份,6.48,1.25,0.08,0.0,1.26,0.66,2.97,293000000.0,3588000000.0000005,23248000000.0,亏损
