代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
835179,凯德石英,19.82,0.3,0.06,0.0,0.26,0.76,3.24,2187500.0,43909700.0,869999999.9999999,37.09
sz000534,万泽股份,13.23,0.3,0.04,0.08,2.37,1.43,3.11,153000000.0,494000000.00000006,6541000000.0,38.65
sh688513,苑东生物,49.88,0.3,0.15,-0.12,0.21,0.4,2.81,6443400.0,60790000.0,3032000000.0,22.77
sz300266,兴源环境,3.33,0.3,0.01,0.6,1.13,0.67,2.11,58031899.99999999,1554000000.0,5174000000.0,亏损
sh688049,炬芯科技,33.4,0.3,0.1,0.0,2.9,0.66,3.81,86836900.0,89665400.00000001,2995000000.0,82.48
sz002927,泰永长征,13.36,0.3,0.04,-0.15,3.39,0.59,4.28,100000000.0,221000000.0,2948000000.0,28.70
sz300672,国科微,70.26,0.3,0.21,-0.06,2.86,1.28,3.28,421000000.0,210000000.0,14722999999.999998,84.29
sz301439,泓淋电力,16.75,0.3,0.05,-0.06,3.89,0.71,1.74,59796600.0,92266800.0,1545000000.0,33.21
sz300143,盈康生命,10.08,0.3,0.03,0.1,0.52,0.76,2.29,33386600.0,642000000.0,6473000000.0,45.80
sh601390,中国中铁,6.7,0.3,0.02,-0.3,0.69,0.7,2.54,950000000.0,20364000000.0,136435999999.99998,5.11
sh688309,恒誉环保,23.48,0.3,0.07,0.26,1.34,1.28,3.03,24610600.0,78128300.0,1834000000.0,32.19
sh688031,星环科技-U,91.01,0.3,0.27,-0.1,4.98,0.77,5.63,128000000.0,28126200.0,2560000000.0,亏损
sh688336,三生国健,20.17,0.3,0.06,0.1,1.94,0.52,1.84,36249100.0,92741500.0,1871000000.0,65.65
sz300499,高澜股份,13.5,0.3,0.04,0.22,4.41,0.78,2.38,162000000.0,273000000.0,3679999999.9999995,亏损
sh600979,广安爱众,3.4,0.29,0.01,-0.29,1.17,0.76,1.77,48916899.99999999,1232000000.0,4190000000.0,32.23
sh688218,江苏北人,20.49,0.29,0.06,-0.05,9.15,1.67,6.36,222000000.00000003,118000000.0,2419000000.0,38.75
sz301112,信邦智能,30.85,0.29,0.09,-0.1,3.17,0.86,1.98,35515900.0,36256900.0,1119000000.0,48.01
sh603097,江苏华辰,20.57,0.29,0.06,0.1,2.54,0.71,1.95,20694400.0,40000000.0,823000000.0,60.78
sh601838,成都银行,13.69,0.29,0.04,-0.07,0.47,0.74,1.83,243000000.00000003,3806000000.0,52101000000.0,4.68
sz300689,澄天伟业,20.59,0.29,0.06,-0.05,1.24,0.63,2.39,25377500.0,99617099.99999999,2051000000.0000002,79.62
sh688488,艾迪药业,10.34,0.29,0.03,0.0,0.43,0.66,1.94,17989600.0,409999999.99999994,4240999999.9999995,亏损
sz002589,瑞康医药,3.45,0.29,0.01,0.0,1.3,0.82,2.62,51618300.0,1162000000.0,4009000000.0000005,84.64
sh688455,科捷智能,13.85,0.29,0.04,-0.14,2.69,0.99,3.33,15013400.0,40314500.0,558000000.0,亏损
sz300618,寒锐钴业,31.31,0.29,0.09,-0.03,0.82,0.84,1.22,70142500.0,273000000.0,8536000000.0,73.50
sz300562,乐心医疗,10.48,0.29,0.03,-0.1,3.61,0.63,2.58,59512500.0,158000000.0,1660000000.0000002,130.33
sh603858,步长制药,17.49,0.29,0.05,0.06,0.45,0.53,1.49,86634400.0,1106000000.0,19345000000.0,12.96
sz300470,中密控股,38.62,0.29,0.11,-0.39,1.0,1.03,1.66,76564200.0,198000000.0,7659000000.0,24.95
sz000739,普洛药业,17.55,0.29,0.05,0.06,0.42,0.49,1.37,86831900.0,1178000000.0,20675000000.0,17.20
sh603819,神力股份,14.1,0.28,0.04,0.14,0.41,0.56,2.77,12401600.0,218000000.00000003,3070000000.0,亏损
sh688219,会通股份,10.6,0.28,0.03,-0.09,0.78,1.19,2.55,26308500.0,319000000.0,3378000000.0,37.37
831834,三维股份,3.55,0.28,0.01,0.0,0.19,0.68,0.85,223200.0,32964000.0,117000000.0,11.54
sz301138,华研精机,31.92,0.28,0.09,0.03,4.38,0.64,2.95,42146300.0,30000000.0,958000000.0,57.86
sz300482,万孚生物,24.85,0.28,0.07,0.0,0.84,0.67,2.46,68610500.0,333000000.0,8266000000.0,16.51
sh603639,海利尔,17.7,0.28,0.05,0.06,0.68,0.85,1.47,40547500.0,337000000.0,5963000000.0,9.10
sz300329,海伦钢琴,7.08,0.28,0.02,0.14,0.96,0.84,1.56,17048400.0,252000000.0,1785000000.0000002,276.28
sh600486,扬农化工,63.92,0.28,0.18,0.09,0.3,0.65,1.46,76324900.0,403000000.0,25751000000.0,11.56
sz300373,扬杰科技,35.72,0.28,0.1,-0.06,1.38,0.77,2.95,266000000.0,540000000.0,19303000000.0,23.54
sz300575,中旗股份,10.71,0.28,0.03,0.19,0.58,0.55,2.06,21248300.0,344000000.0,3686000000.0,14.46
sh600100,同方股份,7.17,0.28,0.02,0.0,1.24,0.58,1.96,261000000.0,2964000000.0,21251000000.0,118.56
sh600531,豫光金铅,7.16,0.28,0.02,0.0,2.13,0.76,1.82,167000000.0,1090000000.0,7806000000.0,10.70
sz000807,云铝股份,14.44,0.28,0.04,-0.35,0.76,0.99,3.68,381000000.0,3468000000.0,50077000000.0,16.53
sh600216,浙江医药,10.86,0.28,0.03,-0.09,0.58,0.81,2.22,61066100.0,961999999.9999999,10443000000.0,19.25
sz000066,中国长城,10.89,0.28,0.03,0.0,1.14,0.59,2.21,389000000.0,3147000000.0,34269000000.0,亏损
sz300590,移为通信,10.89,0.28,0.03,-0.37,1.23,0.77,1.66,46431400.0,346000000.0,3765999999.9999995,40.29
sz001339,智微智能,25.48,0.28,0.07,0.0,2.95,0.73,2.48,53236200.0,70959500.0,1807999999.9999998,76.45
sh605288,凯迪股份,40.05,0.28,0.11,0.0,1.13,1.81,3.5,32136100.0,70198900.0,2811000000.0,28.14
sh600993,马应龙,22.06,0.27,0.06,-0.05,1.24,0.47,1.91,117000000.0,430000000.0,9493000000.0,16.90
sz000722,湖南发展,11.08,0.27,0.03,0.09,0.7,0.74,1.81,35753200.0,463999999.99999994,5143000000.0,59.14
838402,硅烷科技,11.08,0.27,0.03,0.0,0.8,0.64,3.08,7932800.0,91156700.0,1010000000.0,13.05
sh688638,誉辰智能,73.93,0.27,0.2,-0.01,15.4,1.4,5.93,103000000.0,8947400.0,661000000.0,42.90
sh603130,云中马,22.29,0.27,0.06,0.0,4.05,0.46,2.38,31420300.000000004,35000000.0,780000000.0,31.09
sh688345,博力威,37.2,0.27,0.1,-0.08,3.07,0.37,2.35,28856800.0,25375000.0,944000000.0,53.38
sh603408,建霖家居,11.21,0.27,0.03,0.0,2.42,0.98,2.33,31628000.0,117000000.0,1311000000.0,15.82
sz301063,海锅股份,26.19,0.27,0.07,-0.04,1.64,0.66,1.8,17527400.0,41013000.0,1074000000.0,35.39
sz300276,三丰智能,3.76,0.27,0.01,0.0,2.05,0.87,2.4,76301500.0,993000000.0,3732000000.0,77.24
sh603828,柯利达,3.78,0.27,0.01,0.0,3.06,0.48,2.65,68739600.0,596000000.0,2253000000.0,90.58
sz301263,泰恩康,19.08,0.26,0.05,0.16,0.79,0.47,1.63,40535000.0,268000000.00000003,5121000000.0,37.22
sz300631,久吾高科,30.65,0.26,0.08,0.07,1.42,0.93,2.62,52692100.0,121000000.0,3713000000.0000005,203.09
sh600562,国睿科技,15.36,0.26,0.04,0.0,0.33,0.88,1.76,61455000.0,1226000000.0,18835000000.0,28.46
sh600259,广晟有色,34.68,0.26,0.09,0.03,0.72,0.94,2.95,82460100.0,329000000.0,11427000000.0,57.14
sh688067,爱威科技,23.12,0.26,0.06,0.13,2.98,1.11,2.12,28122900.0,41017100.0,948000000.0,84.16
sz000878,云南铜业,11.62,0.26,0.03,0.09,1.11,0.78,1.21,258000000.0,2004000000.0,23282000000.0,11.53
sz002211,宏达新材,3.88,0.26,0.01,-0.51,2.26,1.29,2.58,37740500.0,432000000.0,1677000000.0,亏损
sh600690,海尔智家,23.51,0.26,0.06,-0.47,0.65,1.62,1.62,977000000.0,6309000000.0,148314000000.0,12.38
sz300884,狄耐克,11.75,0.26,0.03,0.17,5.07,1.19,1.96,84216500.0,141000000.0,1661000000.0,29.19
sh600241,时代万恒,7.83,0.26,0.02,0.13,0.44,0.86,1.79,9996200.0,294000000.0,2304000000.0,45.06
sz300364,中文在线,15.73,0.26,0.04,-0.06,9.3,1.02,4.46,972000000.0000001,660000000.0,10379000000.0,亏损
sz000933,神火股份,15.88,0.25,0.04,0.13,0.91,0.66,2.27,323000000.0,2238000000.0,35539000000.0,6.53
sh603868,飞科电器,67.83,0.25,0.17,0.0,0.09,0.47,1.97,25900300.000000004,436000000.00000006,29547000000.000004,24.29
sz300871,回盛生物,16.06,0.25,0.04,0.13,2.45,0.77,2.5,32367300.0,82964100.0,1332000000.0,83.79
sh600206,有研新材,12.22,0.25,0.03,0.08,0.57,0.7,1.31,59141800.0,847000000.0000001,10345000000.0,97.86
sz300971,博亚精工,24.5,0.25,0.06,0.16,2.19,0.63,3.31,29380600.0,54654100.0,1339000000.0,32.66
sh600862,中航高科,24.57,0.24,0.06,-0.04,0.33,0.6,1.59,112000000.00000001,1393000000.0,34227000000.0,31.04
sz002962,五方光电,12.3,0.24,0.03,0.0,2.35,0.82,1.96,60411700.0,209000000.0,2573000000.0,54.42
832175,东方碳素,8.2,0.24,0.02,0.0,0.29,0.29,0.98,1331500.0,55703300.0,457000000.0,10.67
sh603151,邦基科技,16.35,0.24,0.04,0.06,1.67,0.39,1.9,11427700.0,42000000.0,687000000.0,30.86
sz001228,永泰运,36.83,0.24,0.09,-0.03,0.55,0.47,1.74,11089600.0,54864600.0,2021000000.0,18.55
sh600581,八一钢铁,4.1,0.24,0.01,0.0,1.31,0.62,1.96,82609500.0,1533000000.0,6285000000.0,亏损
832885,星辰科技,4.12,0.24,0.01,0.0,0.07,0.18,1.46,241200.0,86908000.0,358000000.0,61.24
836414,欧普泰,8.32,0.24,0.02,0.0,0.07,0.35,1.21,219200.00000000003,39482100.0,328000000.0,14.38
sh688343,云天励飞-U,54.04,0.24,0.13,-0.22,5.68,1.05,4.21,227999999.99999997,74531000.0,4028000000.0,亏损
sz001308,康冠科技,25.15,0.24,0.06,0.0,1.97,0.85,1.48,35582000.0,71755600.0,1805000000.0,15.71
sh603602,纵横通信,12.57,0.24,0.03,0.4,1.52,0.86,2.15,38663600.0,204000000.0,2562000000.0,145.36
sh603058,永吉股份,8.44,0.24,0.02,0.24,0.62,0.84,1.9,21725700.0,416000000.0,3515000000.0,62.86
sh603078,江化微,17.09,0.23,0.04,0.0,6.15,1.45,5.81,350000000.0,331000000.0,5660000000.0,50.87
sz300625,三雄极光,12.82,0.23,0.03,-0.08,1.65,0.56,2.03,33518000.0,159000000.0,2038000000.0,23.20
sh601500,通用股份,4.29,0.23,0.01,0.0,1.5,1.3,3.5,82664200.0,1284000000.0,5510000000.0,58.33
sz002895,川恒股份,17.15,0.23,0.04,0.0,0.67,0.58,1.58,56396899.99999999,496000000.0,8508000000.0,15.74
sz002547,春兴精工,4.3,0.23,0.01,0.0,1.12,0.97,1.4,52947000.0,1104000000.0,4747000000.0,352.19
sz300136,信维通信,17.31,0.23,0.04,0.0,1.07,0.97,2.14,153000000.0,824000000.0,14271000000.0,43.28
871245,威博液压,8.69,0.23,0.02,0.0,0.07,0.47,0.92,143300.0,22755000.0,198000000.0,20.27
sh600566,济川药业,26.18,0.23,0.06,-0.15,0.57,0.92,1.99,138000000.0,916000000.0,23974000000.0,9.01
sh603757,大元泵业,26.26,0.23,0.06,-0.04,0.83,0.8,1.76,36204700.0,166000000.0,4347000000.0,13.11
sh688033,天宜上佳,17.53,0.23,0.04,0.0,0.47,0.75,1.66,46397000.0,562000000.0,9855000000.0,37.41
sz002288,超华科技,4.39,0.23,0.01,0.0,1.5,1.08,2.28,52862900.0,801000000.0,3517000000.0,221.61
sz300806,斯迪克,17.58,0.23,0.04,0.0,0.92,0.64,3.71,43524600.0,267000000.0,4693000000.0,61.78
sh600717,天津港,4.42,0.23,0.01,-0.23,0.58,0.78,1.36,73750600.0,2894000000.0,12791000000.0,10.41
sz300906,日月明,26.45,0.23,0.06,0.11,8.77,0.67,2.16,74878400.0,32230300.000000004,852000000.0,41.32
sh600023,浙能电力,4.41,0.23,0.01,0.0,0.3,0.87,1.59,180000000.0,13409000000.0,59133000000.00001,10.64
sz300508,维宏股份,31.07,0.23,0.07,0.1,3.43,0.79,2.52,62374900.0,58485600.00000001,1817000000.0000002,34.36
sz001266,宏英智能,26.63,0.23,0.06,0.0,3.8,0.67,1.43,29908000.0,29559600.0,787000000.0,93.29
sz301345,涛涛车业,53.38,0.23,0.12,0.06,4.19,0.69,2.55,53591500.0,23965400.0,1279000000.0,21.70
sz002038,双鹭药业,8.97,0.22,0.02,0.0,0.82,0.79,2.35,62434200.0,851000000.0,7638000000.0,14.53
sh601169,北京银行,4.47,0.22,0.01,0.0,0.25,0.89,1.57,239000000.0,21143000000.0,94509000000.0,3.32
sz002124,天邦食品,4.47,0.22,0.01,0.0,0.86,0.47,1.57,59943000.0,1562000000.0,6981999999.999999,亏损
sz300211,亿通科技,8.99,0.22,0.02,-0.22,0.8,0.78,1.78,21300800.0,298000000.0,2679000000.0,亏损
sz300265,通光线缆,9.02,0.22,0.02,-0.11,0.76,0.78,1.89,24792600.000000004,365000000.0,3289000000.0,33.57
sz000823,超声电子,9.02,0.22,0.02,-0.11,0.92,0.81,1.11,44317700.00000001,537000000.0,4843000000.0,35.47
sh688013,天臣医疗,22.54,0.22,0.05,0.22,1.65,0.7,1.65,14510700.0,39139200.0,882000000.0,34.40
sh600548,深高速,9.17,0.22,0.02,-0.11,0.2,0.79,1.75,26716500.0,1433000000.0,13143000000.0,10.76
sz002830,名雕股份,13.71,0.22,0.03,0.07,3.06,0.61,2.78,28045300.000000004,66852500.0,917000000.0,121.48
sz300585,奥联电子,18.43,0.22,0.04,0.05,4.1,0.74,3.64,121000000.0,160000000.0,2949000000.0,228.51
sh603286,日盈电子,18.42,0.22,0.04,0.16,1.88,0.66,1.9,30430700.0,88076000.0,1622000000.0,176.20
sh600480,凌云股份,9.22,0.22,0.02,0.22,1.37,0.74,2.39,109000000.00000001,861000000.0,7942000000.0,13.44
430489,佳先股份,4.65,0.22,0.01,0.0,0.12,0.35,1.94,475800.0,84183900.0,391000000.0,15.61
sz002527,新时达,13.93,0.22,0.03,0.0,20.18,1.08,6.04,1472000000.0,525000000.0,7319000000.0,37.28
sz300290,荣科科技,4.64,0.22,0.01,0.22,1.79,0.67,2.16,52743000.0,639000000.0,2966000000.0,亏损
sz002654,万润科技,9.31,0.21,0.02,0.0,5.31,0.76,3.12,387000000.0,784000000.0,7300000000.0,亏损
sh688001,华兴源创,32.67,0.21,0.07,-0.06,0.41,1.16,2.76,59415900.0,441000000.0,14394000000.0,55.16
sz300710,万隆光电,23.38,0.21,0.05,0.0,1.31,0.58,2.27,20680000.0,67407700.0,1576000000.0,亏损
sz300204,舒泰神,9.44,0.21,0.02,0.0,0.7,0.94,2.65,30935200.0,470000000.0,4433000000.0,亏损
sz300092,科新机电,14.23,0.21,0.03,0.14,2.63,1.0,3.31,62483200.0,168000000.0,2384000000.0,21.53
sh603969,银龙股份,4.76,0.21,0.01,0.0,0.68,0.61,1.47,26956200.0,836999999.9999999,3985000000.0,23.76
831856,浩淼科技,4.77,0.21,0.01,0.0,0.03,0.14,1.26,70400.0,56241100.0,268000000.00000003,19.41
sz300630,普利制药,19.11,0.21,0.04,0.05,3.37,0.72,3.25,206000000.0,322000000.0,6155000000.0,15.45
sz300463,迈克生物,14.53,0.21,0.03,-0.21,0.42,0.54,1.52,30473800.0,495000000.0,7197000000.0,25.45
835174,五新隧装,9.72,0.21,0.02,0.0,1.38,0.74,3.3,6825000.0,51813600.0,504000000.0,6.06
sh600522,中天科技,14.57,0.21,0.03,-0.14,1.22,1.0,2.41,608000000.0,3413000000.0000005,49727000000.0,12.72
sh601919,中远海控,9.8,0.2,0.02,0.62,0.61,1.15,1.64,771000000.0,12815000000.0,125592000000.0,4.79
sz002921,联诚精密,14.68,0.2,0.03,0.07,1.91,0.68,2.8,31054100.0,111000000.00000001,1630000000.0,亏损
sz001289,龙源电力,19.7,0.2,0.04,0.0,1.51,0.86,2.39,39745000.0,133000000.0,2627000000.0,16.65
sh600525,长园集团,4.92,0.2,0.01,0.0,0.5,0.63,2.04,31972000.0,1306000000.0,6423999999.999999,39.38
sz301186,超达装备,39.49,0.2,0.08,-0.08,12.64,1.2,3.68,109000000.00000001,21600700.0,852999999.9999999,30.13
sz301237,和顺科技,29.72,0.2,0.06,0.0,1.02,0.69,1.31,11449500.0,37645000.0,1119000000.0,86.57
sh688093,世华科技,19.85,0.2,0.04,0.05,0.98,0.55,1.67,12196400.000000002,62459000.0,1240000000.0,32.89
sh603718,海利生物,9.9,0.2,0.02,0.1,0.52,0.68,1.82,32902199.999999996,644000000.0,6376000000.0,71.35
sh605365,立达信,15.07,0.2,0.03,0.0,1.29,0.78,1.26,11091500.0,57267500.0,863000000.0000001,37.08
sz300131,英唐智控,5.01,0.2,0.01,0.0,1.42,0.74,1.2,73089200.0,1027999999.9999999,5153000000.0,90.61
sz301062,上海艾录,10.07,0.2,0.02,0.0,0.76,0.76,1.29,18259400.0,239000000.0,2410000000.0,60.53
sz000710,贝瑞基因,10.1,0.2,0.02,0.0,1.34,0.48,1.98,41689000.0,311000000.0,3139000000.0,亏损
sz300168,万达信息,10.11,0.2,0.02,0.2,1.65,0.79,2.87,227000000.0,1361000000.0,13763000000.0,亏损
sz300656,民德电子,25.4,0.2,0.05,0.08,0.95,0.85,2.37,30822300.0,127000000.0,3219000000.0,160.26
836807,奔朗新材,5.08,0.2,0.01,0.0,0.06,0.53,1.77,223700.0,80125800.0,407000000.0,22.40
sz002442,龙星化工,5.08,0.2,0.01,0.2,0.78,0.55,1.77,19190400.0,483000000.0,2453000000.0,21.99
sh688270,臻镭科技,51.2,0.2,0.1,0.2,2.7,0.92,3.15,139000000.0,102000000.0,5205000000.0,116.73
sz300229,拓尔思,20.56,0.2,0.04,0.0,8.47,1.54,4.39,1402000000.0,795000000.0,16338999999.999998,117.39
sh600819,耀皮玻璃,5.15,0.2,0.01,0.0,2.48,2.11,4.28,96167900.00000001,747000000.0,3849000000.0,亏损
sh600552,凯盛科技,10.33,0.19,0.02,0.0,0.87,0.64,1.84,80555800.0,894999999.9999999,9250000000.0,65.88
sh605008,长鸿高科,15.48,0.19,0.03,-0.26,0.25,1.22,1.23,24506400.0,642000000.0,9944000000.0,59.80
sz300066,三川智慧,5.25,0.19,0.01,0.0,0.83,0.83,1.91,43794700.0,1002999999.9999999,5268000000.0,27.94
sz002221,东华能源,10.49,0.19,0.02,0.0,0.43,0.44,1.91,65185300.0,1461000000.0,15325000000.0,95.90
sz003002,壶化股份,15.76,0.19,0.03,-0.25,5.79,1.66,3.31,76989300.0,83524500.0,1316000000.0,18.29
sh688330,宏力达,31.7,0.19,0.06,0.0,1.1,0.85,2.43,27975500.0,80079400.0,2539000000.0,25.00
sz002438,江苏神通,10.55,0.19,0.02,-0.1,0.68,0.58,1.52,33289300.0,469000000.00000006,4947000000.0,21.35
sz300132,青松股份,5.32,0.19,0.01,0.0,1.42,0.5,1.88,38093600.0,507000000.0,2700000000.0,亏损
sz001203,大中矿业,10.75,0.19,0.02,0.19,0.92,0.79,1.86,42922200.0,433000000.0,4658000000.0,16.07
sh603729,龙韵股份,16.28,0.18,0.03,0.0,2.34,0.8,1.78,35661400.0,93338000.0,1520000000.0,203.15
sz300002,神州泰岳,10.87,0.18,0.02,0.28,7.08,0.9,3.87,1407000000.0,1819000000.0000002,19775000000.0,26.38
sz002407,多氟多,16.4,0.18,0.03,0.0,0.91,0.66,1.34,143000000.0,961000000.0,15760000000.0,36.49
sh600812,华北制药,5.48,0.18,0.01,0.0,0.41,0.86,1.83,36582900.0,1630999999.9999998,8937000000.0,177.09
sh603848,好太太,16.56,0.18,0.03,0.0,1.52,0.67,3.99,102000000.0,401000000.0,6641000000.0,22.09
834765,美之高,5.51,0.18,0.01,0.0,0.04,0.49,2.36,109900.0,43997299.99999999,242000000.0,20.64
sh603021,山东华鹏,5.57,0.18,0.01,0.18,0.92,0.87,1.98,16315100.0,320000000.0,1782000000.0,亏损
839792,东和新材,5.58,0.18,0.01,0.0,0.17,1.01,0.9,479400.0,52214300.0,291000000.0,12.45
sz000950,重药控股,5.57,0.18,0.01,0.0,1.58,0.78,1.8,151000000.0,1728000000.0,9626000000.0,9.37
sz002960,青鸟消防,16.81,0.18,0.03,-0.18,0.51,0.7,2.56,54396899.99999999,631000000.0,10599000000.0,21.54
834950,迅安科技,11.25,0.18,0.02,0.0,0.5,0.74,1.34,667800.0,12000000.0,135000000.0,9.55
sh688658,悦康药业,16.87,0.18,0.03,-0.12,2.06,0.91,1.66,70954100.0,204999999.99999997,3452000000.0000005,18.33
sh601668,中国建筑,5.63,0.18,0.01,-0.18,0.45,0.72,1.42,1048000000.0,41320000000.0,232634000000.0,4.07
sh601598,中国外运,5.7,0.18,0.01,0.0,1.17,0.85,2.64,349000000.0,5256000000.0,29958999999.999996,9.57
836208,青矩技术,28.46,0.18,0.05,0.0,0.65,1.01,0.53,2112700.0,11478400.0,327000000.0,15.17
sh600235,民丰特纸,5.69,0.18,0.01,0.18,1.29,0.83,2.11,25587100.0,351000000.0,1998999999.9999998,64.32
sz301391,卡莱特,91.45,0.17,0.16,0.0,2.67,0.41,2.08,38778500.0,15948900.000000002,1459000000.0,44.23
sz002278,神开股份,5.71,0.17,0.01,0.18,1.63,0.59,2.28,31711900.0,341000000.0,1947000000.0,114.30
sz301398,星源卓镁,68.88,0.17,0.12,-0.17,31.0,1.0,8.44,413999999.99999994,19273300.0,1328000000.0,70.82
sz002897,意华股份,34.64,0.17,0.06,-0.09,1.79,0.76,2.52,101000000.0,163000000.0,5654000000.0,44.65
430564,天润科技,5.81,0.17,0.01,0.0,0.01,0.03,1.38,14100.0,20195600.0,117000000.0,137.66
sz301076,新瀚新材,23.47,0.17,0.04,-0.04,1.48,0.47,2.09,24164000.0,69328000.0,1627000000.0,30.46
sz301079,邵阳液压,17.68,0.17,0.03,0.28,2.35,0.67,1.81,24123300.0,58367500.0,1032000000.0,64.70
sz002035,华帝股份,5.92,0.17,0.01,0.17,1.89,1.19,2.03,87804400.0,781000000.0,4621000000.0,9.61
sz000600,建投能源,6.0,0.17,0.01,0.0,1.56,0.93,2.50,102000000.0,1090000000.0,6540000000.000001,63.77
sh601086,国芳集团,6.01,0.17,0.01,0.0,3.22,1.31,4.00,129000000.0,666000000.0,4003000000.0,16.95
838227,美登科技,17.98,0.17,0.03,0.0,0.46,1.19,1.06,876900.0,10537700.0,189000000.0,16.47
sz002362,汉王科技,24.3,0.17,0.04,-0.08,14.39,2.4,4.58,729000000.0,206999999.99999997,5031000000.0,亏损
sh603610,麒盛科技,12.18,0.17,0.02,0.25,1.69,0.68,2.88,73655100.0,358000000.0,4366000000.0,17.93
sz300337,银邦股份,6.11,0.16,0.01,0.0,2.09,1.31,2.79,91293500.0,710000000.0,4337000000.0,76.72
sh603110,东方材料,24.39,0.16,0.04,0.04,0.62,0.7,2.26,30233500.0,200999999.99999997,4908000000.0,301.63
832802,保丽洁,6.14,0.16,0.01,0.0,0.12,0.28,--,106199.99999999999,14135200.0,86789900.0,23.60
sz001256,炜冈科技,18.48,0.16,0.03,-0.11,2.42,0.45,1.46,15914300.0,35653500.0,659000000.0,30.05
sh688305,科德数控,80.13,0.16,0.13,-0.01,1.74,0.63,2.38,68687200.0,49225300.0,3944000000.0,78.44
sz002270,华明装备,12.27,0.16,0.02,-0.08,0.79,0.63,1.39,72892900.0,759000000.0,9316000000.0,19.17
sz301293,三博脑科,68.25,0.16,0.11,-0.04,9.88,0.98,4.20,229999999.99999997,34124200.0,2329000000.0,123.85
sh600029,南方航空,6.32,0.16,0.01,-0.16,0.3,0.9,1.58,244000000.0,12673000000.0,80095000000.0,亏损
sh600184,光电股份,12.64,0.16,0.02,0.0,0.66,0.45,1.51,42635200.00000001,509000000.0,6431000000.0,99.73
836826,盖世食品,6.29,0.16,0.01,0.0,0.66,0.8,3.34,2099000.0,50881200.0,320000000.0,39.62
sz300859,*ST西域,25.22,0.16,0.04,0.0,2.39,1.05,2.5,94244300.0,155000000.0,3909000000.0000005,63.63
sz300466,赛摩智能,6.37,0.16,0.01,0.0,1.58,0.75,1.89,42153700.0,420000000.0,2675000000.0,111.77
sh605055,迎丰股份,6.37,0.16,0.01,0.0,2.76,0.6,1.89,17408500.0,98947400.0,630000000.0,150.30
873001,纬达光电,6.43,0.16,0.01,0.0,0.04,0.19,1.09,109400.0,38424200.0,247000000.00000003,23.16
sh600642,申能股份,6.52,0.15,0.01,-0.31,0.42,0.8,1.23,133000000.0,4865000000.0,31719000000.0,8.67
sz002591,恒大高新,6.5,0.15,0.01,0.15,1.88,0.61,1.39,27805000.0,227999999.99999997,1482000000.0,610.07
sh688193,仁度生物,45.77,0.15,0.07,0.0,0.43,0.76,2.58,5879400.000000001,29757600.000000004,1362000000.0,亏损
sz002557,洽洽食品,33.05,0.15,0.05,-0.15,0.97,0.5,2.55,164000000.0,507000000.0,16756000000.0,31.32
sh600976,健民集团,66.05,0.15,0.1,0.0,0.64,0.81,2.31,64849300.0,153000000.0,10087000000.0,20.07
sh603338,浙江鼎力,53.13,0.15,0.08,0.15,0.45,0.54,2.22,121000000.0,505999999.99999994,26902000000.0,16.17
sh605180,华生科技,13.34,0.15,0.02,0.15,2.6,0.92,1.65,16796300.0,48587500.0,648000000.0,54.74
sz300555,ST路通,6.67,0.15,0.01,0.0,0.65,0.97,2.1,8551100.0,198000000.0,1318000000.0,亏损
sz300411,金盾股份,6.75,0.15,0.01,0.0,1.37,0.71,2.23,24946800.0,270000000.0,1823999999.9999998,123.39
sz300722,新余国科,27.1,0.15,0.04,0.04,1.83,0.69,1.74,113999999.99999999,231000000.0,6250000000.0,78.14
sh603029,天鹅股份,20.32,0.15,0.03,-0.05,3.38,0.86,2.76,83083600.0,121000000.0,2466000000.0,97.03
sz300868,杰美特,20.24,0.15,0.03,0.1,11.18,1.19,4.7,140000000.0,61546899.99999999,1246000000.0,亏损
sh688125,安达智能,40.53,0.15,0.06,0.07,2.5,0.69,2.77,20768400.0,20413900.0,827000000.0,53.05
sz300057,万顺新材,6.79,0.15,0.01,0.0,1.28,0.8,1.77,63598000.0,734000000.0,4981000000.0,99.03
sz300711,广哈通信,13.59,0.15,0.02,0.07,1.24,0.55,2.65,41825800.0,248000000.0,3369000000.0,135.38
833429,康比特,6.83,0.15,0.01,0.0,0.43,1.15,2.05,1501300.0,50925200.00000001,348000000.0,9.45
sh603073,彩蝶实业,20.41,0.15,0.03,-0.05,11.64,0.61,2.31,68919200.0,29000000.0,592000000.0,22.16
sh603169,兰石重装,6.8,0.15,0.01,0.0,0.63,0.77,1.18,55895800.0,1306000000.0,8883000000.0,38.68
sh600810,神马股份,6.81,0.15,0.01,0.0,0.53,1.12,2.35,25664899.999999996,714000000.0,4863000000.0,亏损
sz002301,齐心集团,6.85,0.15,0.01,0.29,0.67,0.88,2.05,32575200.0,718000000.0,4918000000.0,30.65
sh688203,海正生材,13.71,0.15,0.02,-0.07,2.17,0.71,2.26,21664000.0,73112900.0,1002000000.0,70.35
sz000032,深桑达Ａ,27.46,0.15,0.04,1.07,2.66,0.58,1.86,467000000.0,645000000.0,17705000000.0,亏损
sz300162,雷曼光电,6.98,0.14,0.01,0.0,1.62,1.05,1.86,30650900.0,272000000.0,1900000000.0,亏损
