代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002512,达华智能,4.21,2.93,0.12,0.0,4.96,2.42,4.16,216000000.0,1048000000.0,4414000000.0,261.23
sh688435,英方软件,71.94,2.93,2.05,0.34,5.25,1.54,5.39,69236300.0,18412600.0,1325000000.0,亏损
sz000837,秦川机床,13.38,2.92,0.38,0.23,6.69,1.77,5.08,616000000.0,693000000.0,9276000000.0,58.15
sz002285,世联行,3.17,2.92,0.09,0.32,3.9,1.03,5.52,248000000.0,2014999999.9999998,6388000000.0,亏损
sz300054,鼎龙股份,23.7,2.91,0.67,0.13,0.95,1.24,3.6,163000000.0,730000000.0,17309000000.0,160.39
sz300321,同大股份,17.48,2.88,0.49,0.06,2.91,5.79,5.95,43497500.0,85338500.0,1492000000.0,亏损
sz300657,弘信电子,17.15,2.88,0.48,0.0,6.59,1.38,7.26,503000000.0,446000000.0,7642000000.0,亏损
sz300293,蓝英装备,10.72,2.88,0.3,0.09,3.58,3.58,7.29,108000000.0,280000000.0,3005000000.0,亏损
sh688255,凯尔达,30.06,2.88,0.84,0.3,2.3,1.35,4.69,47481500.0,68913000.0,2072000000.0,102.81
sz002448,中原内配,7.52,2.87,0.21,0.0,2.93,1.08,4.38,104000000.0,475000000.0,3569000000.0,13.47
sz002031,巨轮智能,3.94,2.87,0.11,0.0,12.63,1.52,4.96,949000000.0,1934000000.0,7619000000.0,392.40
833575,康乐卫士,17.56,2.87,0.49,0.0,0.44,0.83,3.81,10304800.0,134000000.00000001,2348000000.0,亏损
sz002024,ST易购,2.15,2.87,0.06,-0.46,1.0,3.06,6.22,169000000.0,7883000000.0,16949000000.0,亏损
sz002289,ST宇顺,5.39,2.86,0.15,0.0,0.8,1.79,4.96,11385900.0,264000000.0,1424000000.0,亏损
sz300917,特发服务,32.0,2.86,0.89,-0.19,22.5,0.79,10.54,633000000.0,86612500.0,2772000000.0,40.68
sz001380,华纬科技,33.51,2.85,0.93,-0.03,6.18,0.96,4.82,64988300.0,31572300.0,1058000000.0,39.79
sh603662,柯力传感,28.17,2.85,0.78,0.04,5.64,2.55,6.1,443000000.0,281000000.0,7911000000.0,35.64
sz000976,ST华铁,2.17,2.84,0.06,0.0,1.74,1.95,4.26,59401100.0,1595000000.0,3460000000.0,50.36
sz002723,小崧股份,11.96,2.84,0.33,0.0,4.93,1.21,5.76,183000000.0,308000000.0,3689000000.0,162.56
sh688419,耐科装备,39.16,2.84,1.08,-0.03,10.08,0.7,4.2,76022800.0,19475000.0,763000000.0,60.29
sh688037,芯源微,154.36,2.83,4.25,0.04,2.71,1.49,5.66,576000000.0,137000000.0,21217000000.0,80.39
sh601136,首创证券,18.25,2.82,0.5,0.0,29.21,0.7,9.35,1468000000.0,273000000.0,4988000000.0,70.90
sz300718,长盛轴承,19.35,2.82,0.53,-0.41,2.04,0.98,5.15,74439300.0,191000000.0,3690999999.9999995,28.04
sh688165,埃夫特-U,10.59,2.82,0.29,0.0,2.04,2.85,5.44,112999999.99999999,521000000.0,5514000000.0,亏损
sz002997,瑞鹄模具,39.38,2.79,1.07,0.0,12.07,1.47,10.13,539000000.0,113999999.99999999,4508000000.0,42.14
sh688669,聚石化学,19.18,2.79,0.52,-0.31,3.95,2.83,3.38,45880200.00000001,60889799.99999999,1168000000.0,40.09
sh688519,南亚新材,24.78,2.78,0.67,-0.08,1.92,1.44,7.17,43733400.0,91909700.0,2278000000.0,亏损
sz300350,华鹏飞,4.81,2.78,0.13,0.42,3.27,1.23,3.42,72598900.0,468000000.0,2253000000.0,亏损
sz300549,优德精密,22.95,2.78,0.62,0.0,8.98,1.48,5.24,206000000.0,101000000.0,2319000000.0,102.90
sh600761,安徽合力,22.21,2.78,0.6,0.05,1.02,1.25,5.97,168000000.0,740000000.0,16440000000.0,15.64
sh603337,杰克股份,21.16,2.77,0.57,0.0,0.54,1.96,3.21,54045700.0,482000000.0,10194000000.0,22.93
sh600449,宁夏建材,16.74,2.76,0.45,0.0,2.46,1.17,4.3,196000000.0,478000000.0,8005000000.0,309.65
sz002436,兴森科技,13.8,2.75,0.37,0.0,1.79,1.52,4.62,371000000.0,1500000000.0,20704000000.0,776.83
sh603278,大业股份,12.33,2.75,0.33,-0.4,2.77,1.99,4.67,97750100.0,288000000.0,3554999999.9999995,26.66
sz301016,雷尔伟,23.58,2.75,0.63,-0.55,33.61,3.41,8.23,243000000.00000003,30000000.0,707000000.0,147.19
sz301252,同星科技,48.45,2.73,1.29,0.04,22.75,1.51,4.56,222000000.00000003,20000000.0,969000000.0,37.68
sh688210,统联精密,19.25,2.72,0.51,-0.1,1.2,0.98,5.87,23665400.0,104000000.0,1994000000.0000002,亏损
sh601456,国联证券,10.59,2.72,0.28,-0.09,3.9,1.44,7.08,992000000.0,2389000000.0,25301000000.0,36.16
sh600712,南宁百货,4.54,2.71,0.12,0.44,11.7,2.47,10.86,290000000.0,539000000.0,2445000000.0,亏损
sz002916,深南电路,77.63,2.7,2.04,0.01,0.83,1.34,3.36,326000000.0,509999999.99999994,39560000000.0,48.22
sh603937,丽岛新材,13.0,2.69,0.34,0.0,2.67,3.17,6.48,72503200.0,209000000.0,2715000000.0,46.30
sz002222,福晶科技,26.83,2.68,0.7,-0.07,5.21,1.32,6.7,592000000.0,426000000.0,11419000000.0,54.23
sh688231,隆达股份,25.79,2.67,0.67,0.39,1.61,1.72,3.1,48519700.0,118000000.0,3033000000.0,61.67
sh600178,东安动力,6.96,2.65,0.18,0.14,1.65,1.42,3.83,52016100.0,462000000.0,3215999999.9999995,亏损
sz300936,中英科技,35.85,2.63,0.92,0.03,12.26,1.51,3.87,114999999.99999999,26558800.0,952000000.0,95.92
sz000158,常山北明,7.42,2.63,0.19,0.0,5.38,1.63,4.56,624000000.0,1581000000.0,11733000000.0,亏损
sz002694,顾地科技,7.81,2.63,0.2,0.0,3.01,0.88,5.26,124000000.0,539000000.0,4206000000.0,亏损
sz300567,精测电子,91.61,2.62,2.34,0.03,2.8,1.82,5.71,534000000.0,206999999.99999997,18949000000.0,536.41
sh600284,浦东建设,7.06,2.62,0.18,-0.14,4.54,2.37,3.92,311000000.0,969999999.9999999,6850000000.0,14.36
sz300606,金太阳,20.5,2.6,0.52,0.0,4.2,0.59,4.15,99937800.0,118000000.0,2410000000.0,1772.45
sz002681,奋达科技,5.15,2.59,0.13,0.2,6.9,2.81,3.59,479000000.0,1359000000.0,6998000000.0,157.15
sz300364,中文在线,15.93,2.58,0.4,0.0,5.59,1.09,5.54,569000000.0,650000000.0,10355000000.0,亏损
sh600302,标准股份,5.58,2.57,0.14,0.18,1.68,2.17,2.94,32157100.0,346000000.0,1930999999.9999998,亏损
sz300449,汉邦高科,6.81,2.56,0.17,0.0,4.18,1.75,3.92,83679400.0,296000000.0,2016000000.0,亏损
sz002591,恒大高新,6.83,2.55,0.17,-0.15,14.53,3.67,9.16,216000000.0,217000000.0,1480000000.0,亏损
sh600516,方大炭素,6.43,2.55,0.16,0.0,2.86,3.69,4.31,744000000.0,4026000000.0,25887000000.0,29.23
sz300817,双飞股份,15.71,2.55,0.39,0.06,5.71,1.58,3.98,88238500.0,99366900.0,1561000000.0,59.96
sh688361,中科飞测-U,76.8,2.54,1.9,-0.13,3.6,0.95,5.14,165000000.0,59928000.0,4602000000.0,195.87
sz300550,和仁科技,15.38,2.53,0.38,-0.2,1.29,1.42,5.87,52011000.0,261000000.0,4011999999.9999995,1056.05
sz002154,报 喜 鸟,6.5,2.52,0.16,-0.31,4.5,1.93,9.31,316000000.0,1083000000.0,7037000000.0,9.28
sz301339,通行宝,23.16,2.52,0.57,0.04,3.52,0.76,3.67,48409700.0,60000000.0,1390000000.0,47.90
sz301512,智信精密,65.06,2.52,1.6,0.02,24.69,0.69,5.64,211000000.0,13333400.0,867000000.0,亏损
sz000718,苏宁环球,3.27,2.51,0.08,0.31,2.06,1.21,5.96,155000000.0,2290000000.0,7487000000.0,19.56
sz300037,新宙邦,50.89,2.5,1.24,-0.08,0.75,1.24,3.83,202999999.99999997,538000000.0,27401000000.0,38.64
sh688498,源杰科技,196.7,2.48,4.77,-0.1,11.51,0.98,5.3,415000000.00000006,18530600.0,3645000000.0000005,352.20
sz301378,通达海,58.17,2.48,1.41,0.0,6.42,2.26,6.11,62178600.0,17250000.0,1002999999.9999999,180.85
sz002862,实丰文化,18.63,2.48,0.45,-0.16,1.66,1.06,4.18,27757000.0,90177099.99999999,1680000000.0,186.25
sz300876,蒙泰高新,27.0,2.47,0.65,0.0,6.73,2.51,3.98,50880900.0,28245100.000000004,763000000.0,69.72
sz300354,东华测试,41.96,2.47,1.01,0.0,1.04,1.36,4.15,34425900.0,79909400.0,3353000000.0,141.03
sh605318,法狮龙,15.8,2.46,0.38,0.64,23.35,4.42,8.04,146000000.0,39171200.0,619000000.0,253.73
sz300832,新产业,56.67,2.46,1.36,-0.21,0.58,1.21,4.09,227999999.99999997,698000000.0,39578000000.0,31.35
sz300650,太龙股份,12.5,2.46,0.3,0.0,2.45,0.9,4.43,45688500.0,149000000.0,1868000000.0,133.10
sh688025,杰普特,79.9,2.45,1.91,0.21,2.6,0.99,7.37,161000000.0,77738500.0,6211000000.0,62.65
sz300855,图南股份,33.7,2.43,0.8,-0.09,1.34,0.96,3.8,128000000.0,284000000.0,9562000000.0,39.86
sz301102,兆讯传媒,25.3,2.43,0.6,0.12,4.36,1.84,8.42,78452700.0,71136500.0,1800000000.0,29.12
sz301428,世纪恒通,36.96,2.41,0.87,0.14,9.4,0.94,3.33,80322500.0,23395100.000000004,865000000.0,51.28
sz300333,兆日科技,7.22,2.41,0.17,0.0,8.03,1.78,6.81,191000000.0,334000000.0,2410000000.0,亏损
sz000863,三湘印象,4.27,2.4,0.1,-0.23,5.25,0.78,4.08,261000000.0,1164000000.0,4969000000.0,亏损
sz000510,新金路,5.98,2.4,0.14,0.0,6.9,6.77,5.65,235000000.0,567000000.0,3392000000.0,亏损
sh688022,瀚川智能,32.96,2.39,0.77,-0.09,1.67,1.25,3.98,83603200.0,152000000.0,5008000000.0,63.69
sz002766,索菱股份,6.0,2.39,0.14,0.5,4.1,1.03,4.27,204000000.0,842000000.0,5052000000.0,2134.72
sh688225,亚信安全,19.75,2.38,0.46,-0.2,0.78,1.38,4.41,16836800.0,109000000.00000001,2156000000.0,亏损
sz002853,皮阿诺,20.2,2.38,0.47,-0.44,2.23,0.56,3.8,50981300.0,113999999.99999999,2312000000.0,亏损
sh600318,新力金融,7.33,2.37,0.17,-0.27,6.28,1.11,4.61,235000000.0,513000000.0,3758000000.0,90.22
sz300441,鲍斯股份,6.07,2.36,0.14,0.0,1.47,2.22,4.38,56429900.0,633000000.0,3840999999.9999995,29.06
836077,吉林碳谷,20.39,2.36,0.47,0.0,0.53,2.59,6.93,17439600.0,161000000.0,3290999999.9999995,15.94
sh688789,宏华数科,94.64,2.36,2.18,0.11,1.37,1.34,4.54,78452200.0,60847400.0,5759000000.0,44.44
sh688308,欧科亿,42.26,2.35,0.97,-0.12,2.14,1.49,2.54,101000000.0,111000000.00000001,4684000000.0,28.26
sh603125,常青科技,29.28,2.34,0.67,0.03,5.57,1.85,4.12,76437700.0,47174100.0,1381000000.0,30.46
sh688383,新益昌,128.59,2.31,2.9,-0.06,0.99,0.96,4.52,39009200.0,30662199.999999996,3943000000.0,56.29
sz000678,襄阳轴承,7.1,2.31,0.16,0.0,9.6,1.15,5.04,311000000.0,459999999.99999994,3263000000.0000005,亏损
sz301095,广立微,73.26,2.3,1.65,0.0,5.41,1.73,4.16,166000000.0,42062100.0,3081000000.0,908.49
sz002313,*ST日海,8.03,2.29,0.18,0.38,0.76,0.6,3.06,22570900.0,374000000.0,3002000000.0,亏损
sz301448,开创电气,29.94,2.29,0.67,0.07,12.68,1.34,3.04,75885800.0,20000000.0,599000000.0,50.29
sh600686,金龙汽车,8.05,2.29,0.18,-0.25,7.89,1.64,10.04,462000000.0,717000000.0,5772000000.0,135.20
sh688401,路维光电,31.53,2.27,0.7,0.06,3.57,1.16,3.28,48028900.0,43144799.99999999,1360000000.0,53.63
sh601633,长城汽车,30.22,2.27,0.67,-0.26,0.6,1.05,6.77,1135000000.0,6165000000.0,186297000000.0,368.35
sz002465,海格通信,10.38,2.27,0.23,0.1,1.41,1.68,2.96,328000000.0,2253000000.0,23389000000.0,141.50
sz300515,三德科技,13.55,2.26,0.3,-0.07,1.37,0.79,3.4,33357500.0,180000000.0,2445000000.0,43.98
sh688332,中科蓝讯,71.12,2.26,1.57,0.08,3.59,1.28,4.75,86537500.0,33888300.0,2410000000.0,43.18
sz002976,瑞玛精密,32.17,2.26,0.71,0.16,5.67,0.96,3.27,117000000.0,64642200.0,2080000000.0,40.32
sh688019,安集科技,151.0,2.25,3.33,0.13,1.38,1.26,2.78,200999999.99999997,97416100.0,14710000000.0,49.09
sh688378,奥来德,46.04,2.24,1.01,0.0,1.38,1.17,6.66,59924399.99999999,93648200.0,4312000000.0,17.45
sz002984,森麒麟,34.84,2.23,0.76,0.06,1.93,0.8,4.25,196000000.0,292000000.0,10170000000.0,22.62
sz301349,信德新材,58.98,2.22,1.28,0.19,11.78,1.08,8.93,179000000.0,25500000.0,1504000000.0,52.81
sh600503,华丽家族,3.24,2.21,0.07,-0.31,7.62,1.29,5.05,396000000.0,1602000000.0,5191000000.0,亏损
sz002156,通富微电,22.31,2.2,0.48,0.05,4.26,1.19,3.3,1442000000.0,1513000000.0,33757000000.0,1854.40
sh603025,大豪科技,13.02,2.2,0.28,-0.08,1.05,3.52,4.95,152000000.0,1108000000.0,14422999999.999998,49.56
sh600689,上海三毛,11.18,2.19,0.24,-0.09,7.17,0.97,5.12,122000000.0,152000000.0,1702000000.0,210.90
sz300857,协创数据,24.78,2.19,0.53,-0.04,1.37,0.83,3.88,69993200.0,206999999.99999997,5119000000.0,32.90
836208,青矩技术,30.85,2.19,0.66,0.0,0.78,0.28,3.18,2767500.0,11478400.0,354000000.0,35.49
sz002629,仁智股份,4.21,2.19,0.09,0.0,3.19,1.09,2.91,45809799.99999999,345000000.0,1451000000.0,亏损
sz001301,尚太科技,53.83,2.18,1.15,0.0,2.77,1.62,2.6,96336900.0,64943700.0,3496000000.0,15.17
sh688568,中科星图,49.17,2.16,1.04,-0.02,0.6,0.81,2.43,106000000.0,365000000.0,17969000000.0,878.05
sz300679,电连技术,38.31,2.16,0.81,-0.05,1.58,0.68,3.97,213000000.0,356000000.0,13638000000.0,86.18
sh603158,腾龙股份,7.58,2.16,0.16,-0.13,3.23,0.61,4.04,119000000.0,491000000.0,3720000000.0000005,25.14
sz300803,指南针,57.0,2.15,1.2,-0.38,6.76,1.09,5.38,1564000000.0,403000000.0,22999000000.0,101.41
sz300221,银禧科技,5.71,2.15,0.12,0.0,2.68,1.18,3.22,67952500.0,448000000.00000006,2560000000.0,385.02
sh603177,德创环保,14.8,2.14,0.31,0.0,1.5,1.6,5.38,45221100.0,204000000.0,3022000000.0,665.36
sz300475,香农芯创,36.79,2.14,0.77,0.11,7.78,1.0,6.25,1245000000.0,442000000.0,16254000000.0,49.27
sz002708,光洋股份,6.7,2.13,0.14,0.0,4.74,1.26,5.18,128000000.0,405000000.0,2716000000.0,亏损
sz000586,汇源通信,15.38,2.12,0.32,0.2,2.54,1.22,3.12,74765300.0,193000000.0,2975000000.0,146.51
sz000727,冠捷科技,2.41,2.12,0.05,0.0,2.65,2.12,3.39,216000000.0,3419000000.0,8240000000.000001,亏损
sh688776,国光电气,89.66,2.12,1.86,-0.27,11.54,4.7,12.45,356000000.0,33385900.0,2993000000.0,118.83
sh600791,京能置业,5.31,2.12,0.11,0.0,4.93,0.98,4.04,119000000.0,451999999.99999994,2402000000.0,亏损
sz000759,中百集团,5.33,2.11,0.11,0.0,8.07,1.45,5.94,281000000.0,656000000.0,3495000000.0000005,78.64
sz002209,达 意 隆,9.7,2.1,0.2,-0.1,2.92,1.91,2.53,43539000.0,154000000.0,1496000000.0,亏损
sh688088,虹软科技,38.35,2.1,0.79,0.0,1.09,1.13,3.57,168000000.0,405999999.99999994,15569999999.999998,138.10
sz002938,鹏鼎控股,25.26,2.1,0.52,0.04,0.84,2.01,2.83,480000000.0,2278000000.0,57545000000.00001,35.01
sh600533,栖霞建设,3.89,2.1,0.08,0.0,5.03,0.89,5.51,204999999.99999997,1050000000.0,4084000000.0000005,102.91
sz002586,*ST围海,2.92,2.1,0.06,0.0,0.84,1.1,3.5,21695800.0,894000000.0,2610000000.0,亏损
sz300969,恒帅股份,77.26,2.09,1.58,0.01,5.56,0.75,5.15,85563900.0,20000000.0,1545000000.0,37.83
sh603515,欧普照明,21.06,2.08,0.43,0.33,0.3,1.13,3.98,46222800.0,740000000.0,15576000000.0,40.14
sh600622,光大嘉宝,3.43,2.08,0.07,0.0,4.02,0.89,5.66,208000000.0,1500000000.0,5144000000.0,234.85
sz300991,创益通,15.22,2.08,0.31,0.0,8.24,1.12,2.68,81472500.0,65376000.0,994999999.9999999,亏损
sz002614,奥佳华,8.37,2.07,0.17,0.0,3.61,1.64,3.66,133000000.0,441000000.0,3690000000.0,68.10
sz300042,朗科科技,36.49,2.07,0.74,0.0,6.66,1.45,8.17,434999999.99999994,180000000.0,6551000000.000001,250.78
sz000926,福星股份,5.43,2.07,0.11,0.19,11.7,0.95,5.26,599000000.0,935000000.0,5077000000.0,30.91
sh601059,信达证券,17.28,2.07,0.35,-0.06,26.43,0.88,5.49,1486000000.0,324000000.0,5604000000.0,64.89
sz300844,山水比德,51.88,2.07,1.05,0.84,39.85,0.73,7.71,344000000.0,16760000.0,869999999.9999999,亏损
sz300429,强力新材,9.89,2.06,0.2,0.0,2.84,2.33,4.23,106000000.0,376000000.0,3715999999.9999995,亏损
sz301150,中一科技,46.74,2.05,0.94,0.04,1.83,1.93,2.73,57759799.99999999,67981400.0,3177000000.0,34.34
sh688059,华锐精密,96.95,2.04,1.94,0.21,1.54,1.09,4.41,52827800.0,35378100.0,3429999999.9999995,61.94
sh688300,联瑞新材,43.99,2.04,0.88,0.3,0.91,0.72,4.5,73505300.0,186000000.0,8170999999.999999,71.13
sz002857,三晖电气,20.58,2.03,0.41,0.05,0.8,0.81,3.87,20855800.0,128000000.0,2634000000.0,亏损
sh603629,利通电子,19.18,2.02,0.38,0.0,4.9,1.69,5.85,239000000.0,254999999.99999997,4887000000.0,83.85
sz301310,鑫宏业,62.91,2.01,1.24,0.0,7.04,1.07,4.54,97478799.99999999,22097100.0,1390000000.0,42.63
sh603501,韦尔股份,105.63,2.01,2.08,0.0,0.8,1.71,3.36,994000000.0,1181000000.0,124769000000.0,157.04
sz300085,银之杰,13.22,2.01,0.26,0.08,8.81,1.31,5.56,611000000.0,526999999.99999994,6968000000.000001,1911.82
sz300824,北鼎股份,10.7,2.0,0.21,0.09,2.01,2.25,4.38,67948200.0,316000000.0,3382000000.0,46.39
sz301256,华融化学,9.18,2.0,0.18,0.11,5.75,1.02,3.11,71625600.0,136000000.0,1250000000.0,29.84
sh688670,金迪克,33.68,2.0,0.66,-0.65,3.93,0.86,4.42,58367700.00000001,44135600.00000001,1486000000.0,59.14
sh688567,孚能科技,22.47,2.0,0.44,0.0,1.61,6.14,13.48,455000000.0,1218000000.0,27374000000.0,亏损
832982,锦波生物,128.0,1.99,2.5,0.0,2.27,0.67,5.58,69730100.0,23758500.0,3041000000.0,78.95
sz301197,工大科雅,23.58,1.99,0.46,0.26,9.85,0.94,7.35,69722400.0,30135000.0,711000000.0,602.53
sh688559,海目星,45.64,1.99,0.89,0.13,2.37,1.65,4.56,139000000.0,131000000.0,5965000000.0,72.91
sz002188,中天服务,7.19,1.99,0.14,-0.28,10.82,0.84,6.1,188000000.0,241000000.0,1732000000.0,62.75
sh688106,金宏气体,25.68,1.99,0.5,0.16,1.64,1.75,4.57,154000000.0,367000000.0,9429000000.0,51.77
sh605555,德昌股份,18.58,1.98,0.36,0.0,4.75,1.49,5.98,120000000.0,136000000.0,2521000000.0,41.03
sz002284,亚太股份,10.34,1.97,0.2,-0.19,3.71,0.86,3.55,278000000.0,730000000.0,7545999999.999999,49.92
sz002892,科力尔,11.9,1.97,0.23,-0.08,7.92,1.25,4.2,258000000.0,276000000.0,3279000000.0,29.11
sz000014,沙河股份,14.54,1.96,0.28,-0.07,13.07,0.64,6.73,461000000.00000006,242000000.0,3519000000.0,5.45
sz300307,慈星股份,7.29,1.96,0.14,0.0,5.94,0.5,3.92,334000000.0,772000000.0,5626000000.0,37.30
sz002702,海欣食品,5.73,1.96,0.11,0.35,6.47,2.08,4.63,142000000.0,386000000.0,2213000000.0,49.76
sz002913,奥士康,35.98,1.96,0.69,-0.11,1.05,1.19,3.31,99187500.0,266000000.0,9568000000.0,21.74
sz000686,东北证券,8.35,1.95,0.16,0.12,2.76,1.07,5.62,542000000.0,2340000000.0,19543000000.0,13.09
sz001323,慕思股份,38.13,1.95,0.73,0.0,3.66,0.58,4.57,55748000.0,40010000.0,1526000000.0,37.65
sh688768,容知日新,57.05,1.95,1.09,-0.02,1.66,0.75,5.54,47429500.0,49616300.0,2831000000.0,亏损
sh688282,理工导航,44.48,1.95,0.85,0.0,2.23,1.03,3.3,35103700.0,35640000.0,1585000000.0,89.13
sz002961,瑞达期货,17.82,1.95,0.34,-0.22,6.13,1.87,7.95,482000000.0,445000000.0,7930000000.0,36.23
sh600421,华嵘控股,10.5,1.94,0.2,0.19,1.17,1.27,4.56,24000000.0,196000000.0,2054000000.0,亏损
sh688078,龙软科技,46.78,1.94,0.89,0.3,0.84,0.87,3.4,28202300.0,72049000.0,3370000000.0000005,65.24
sz000690,宝新能源,6.85,1.94,0.13,0.29,2.12,1.31,3.87,313000000.0,2174000000.0,14894999999.999998,144.94
sh688090,瑞松科技,30.08,1.93,0.57,-0.03,1.77,0.49,3.25,27439300.0,51543300.0,1550000000.0,49.04
sz002338,奥普光电,33.86,1.93,0.64,0.03,3.65,1.85,6.32,297000000.0,240000000.0,8126000000.000001,96.26
sz001314,亿道信息,39.24,1.92,0.74,0.0,7.11,2.16,4.16,97839900.0,35111500.0,1378000000.0,54.22
sz002718,友邦吊顶,16.46,1.92,0.31,0.06,2.38,0.82,3.47,24123600.0,61511800.0,1011999999.9999999,53.75
sh688292,浩瀚深度,25.5,1.92,0.48,-0.08,8.65,1.03,4.56,79505200.0,36133200.0,921000000.0000001,亏损
sz002855,捷荣技术,10.14,1.91,0.19,0.0,0.98,1.34,3.82,24367900.0,246000000.0,2496000000.0,亏损
sz301138,华研精机,37.88,1.91,0.71,0.03,15.68,1.69,7.26,175000000.0,30000000.0,1136000000.0,60.99
sz000903,云内动力,2.67,1.91,0.05,0.0,1.7,1.32,3.05,86164700.0,1920000000.0,5127000000.0,亏损
sz000632,三木集团,4.83,1.9,0.09,0.42,6.21,1.51,3.17,139000000.0,465000000.00000006,2248000000.0,83.31
sz300556,丝路视觉,22.56,1.9,0.42,-0.13,4.18,1.7,5.06,94928900.0,101000000.0,2287000000.0,亏损
sh688279,峰岹科技,109.14,1.9,2.03,-0.3,2.66,1.87,7.15,162000000.0,55126500.0,6017000000.0,63.24
sz002595,豪迈科技,32.35,1.89,0.6,-0.15,0.78,1.78,6.02,136000000.0,533000000.0,17255000000.0,20.82
sh688322,奥比中光-UW,35.25,1.88,0.65,0.17,3.37,2.22,6.5,215000000.0,181000000.0,6363000000.0,亏损
sz001278,一彬科技,22.78,1.88,0.42,-0.04,7.9,1.4,6.17,55252200.0,30933400.0,705000000.0,37.34
sz300276,三丰智能,3.8,1.88,0.07,0.26,2.31,1.65,2.95,86074599.99999999,984000000.0,3739000000.0,131.73
sh603307,扬州金泉,50.6,1.87,0.93,0.06,5.23,0.95,3.32,43547700.00000001,16750000.0,848000000.0,14.42
831526,凯华材料,4.9,1.87,0.09,0.0,7.07,2.88,5.61,8597500.0,24680100.000000004,121000000.0,25.56
sh688027,国盾量子,142.51,1.87,2.61,-0.03,1.42,1.73,3.84,161000000.0,78951900.0,11251000000.0,亏损
sz300300,海峡创新,4.38,1.86,0.08,0.23,3.21,1.15,3.95,93525600.0,671000000.0,2940000000.0,亏损
sz300552,万集科技,20.3,1.86,0.37,0.0,3.01,0.61,3.41,76160500.0,126000000.0,2555000000.0,亏损
sz300074,华平股份,4.43,1.84,0.08,0.0,2.93,1.53,2.99,68456000.0,530999999.99999994,2350000000.0,亏损
sh688116,天奈科技,29.39,1.84,0.53,0.1,1.73,1.22,2.91,175000000.0,343000000.0,10095000000.0,63.53
sz301085,亚康股份,62.5,1.82,1.12,0.0,8.27,1.79,5.23,162000000.0,31821200.0,1989000000.0,59.63
sh688232,新点软件,47.62,1.82,0.85,-0.17,0.91,0.71,2.59,41785900.0,97050400.00000001,4622000000.0,亏损
sh688334,西高院,17.38,1.82,0.31,-0.06,9.26,2.0,1.82,114999999.99999999,71394500.0,1241000000.0,39.50
sh603057,紫燕食品,26.38,1.81,0.47,0.0,4.8,1.41,3.94,52621000.0,42000000.0,1108000000.0,60.86
sz300210,森远股份,3.37,1.81,0.06,0.3,3.21,1.13,4.23,52127100.0,484000000.0,1630000000.0,亏损
sz301312,智立方,87.75,1.81,1.56,-0.13,4.5,1.06,3.77,65581500.0,16816300.0,1476000000.0,47.79
sz300923,研奥股份,24.26,1.8,0.43,0.04,3.38,1.01,1.8,25863100.0,31697800.000000004,769000000.0,70.81
sh600736,苏州高新,5.65,1.8,0.1,0.0,3.5,1.16,3.42,227000000.0,1151000000.0,6505000000.0,15.96
sh688313,仕佳光子,13.56,1.8,0.24,0.07,4.93,1.21,3.15,217000000.0,325000000.0,4403000000.0,亏损
sz301338,凯格精机,41.9,1.8,0.74,0.19,20.83,0.89,4.13,212000000.0,24614400.0,1031000000.0,96.55
sz301017,漱玉平民,19.25,1.8,0.34,0.1,1.5,1.09,3.54,31078100.0,109000000.00000001,2104000000.0,30.22
sh600203,福日电子,6.24,1.79,0.11,-0.16,3.97,3.8,2.61,147000000.0,593000000.0,3700000000.0,亏损
sh688093,世华科技,19.88,1.79,0.35,-0.15,1.78,1.68,2.41,22013500.0,62459000.0,1242000000.0,43.44
sh603324,盛剑环境,35.24,1.79,0.62,0.0,1.75,1.37,3.12,27287199.999999996,44379799.99999999,1564000000.0,58.80
sh688215,瑞晟智能,37.53,1.79,0.66,-0.11,1.78,0.97,2.52,10570800.0,15931500.0,598000000.0,105.32
sz300927,江天化学,17.17,1.78,0.3,0.12,3.35,0.72,6.82,49195300.0,85288000.0,1464000000.0,27.15
sh600676,交运股份,4.58,1.78,0.08,0.0,2.16,2.24,3.56,101000000.0,1027999999.9999999,4710000000.0,亏损
sz300366,创意信息,12.02,1.78,0.21,0.08,5.52,1.26,3.98,326000000.0,496000000.0,5958000000.0,73.75
sz301169,零点有数,39.59,1.77,0.69,0.0,3.19,0.63,2.54,35142600.0,28122100.0,1113000000.0,亏损
sh600854,春兰股份,5.17,1.77,0.09,0.0,2.26,1.12,2.56,60320800.0,519000000.00000006,2686000000.0,28.53
sz300120,经纬辉开,7.48,1.77,0.13,0.13,2.88,0.93,3.4,86862700.0,404000000.0,3021000000.0,53.37
sh688201,信安世纪,26.05,1.76,0.45,0.0,2.06,1.53,4.88,49883800.0,93087600.0,2425000000.0,亏损
sh600388,龙净环保,17.96,1.76,0.31,0.11,0.75,1.15,3.63,144000000.0,1081000000.0,19416000000.0,26.25
