代码,名称,现价,涨跌幅(%),涨跌,涨速(%),换手(%),量比,振幅(%),成交额,流通股,流通市值,市盈率
sz002489,浙江永强,4.1,1.74,0.07,-0.24,1.42,1.1,2.48,109000000.00000001,1880999999.9999998,7714000000.0,5.50
sh600380,健康元,12.89,1.74,0.22,0.0,0.53,1.2,2.37,131000000.0,1912000000.0,24642000000.0,13.31
sz300234,开尔新材,5.86,1.74,0.1,0.0,2.55,1.18,2.6,50560600.00000001,341000000.0,1997000000.0,69.40
sh601608,中信重工,4.11,1.73,0.07,0.24,0.72,2.15,3.46,127000000.0,4339000000.0,17835000000.0,55.69
sh688267,中触媒,21.72,1.73,0.37,-0.14,1.89,1.35,2.58,26130500.0,64049200.0,1391000000.0,466.63
sh600377,宁沪高速,9.4,1.73,0.16,0.21,0.16,0.55,1.62,56461200.0,3802000000.0000005,35741000000.0,9.65
sz300996,普联软件,26.45,1.73,0.45,-0.23,3.33,2.45,8.15,107000000.0,119000000.0,3159000000.0,亏损
sz301219,腾远钴业,39.37,1.73,0.67,0.0,1.12,1.15,3.15,72708800.0,166000000.0,6545999999.999999,363.71
sz000878,云南铜业,11.77,1.73,0.2,0.0,1.14,1.51,2.85,266000000.0,2004000000.0,23582000000.0,12.32
834599,同力股份,7.06,1.73,0.12,0.0,0.27,1.31,1.44,3953300.0,204999999.99999997,1448000000.0,5.05
sh603123,翠微股份,10.59,1.73,0.18,-0.09,2.87,0.67,3.36,197000000.0,652000000.0,6908000000.0,110.21
sh688111,金山办公,412.0,1.73,7.0,0.24,0.56,0.76,2.91,1052999999.9999999,462000000.0,190144000000.0,177.93
sz300164,通源石油,4.71,1.73,0.08,0.21,3.09,1.36,3.24,69961700.0,484999999.99999994,2284000000.0,42.01
sh600838,上海九百,7.07,1.73,0.12,0.0,1.67,1.46,2.59,47169300.0,401000000.0,2834000000.0,48.18
sz300579,数字认证,31.82,1.73,0.54,0.0,2.78,0.7,4.03,229999999.99999997,262000000.0,8333000000.0,679.20
sh600566,济川药业,27.72,1.73,0.47,0.04,0.54,1.04,2.31,137000000.0,916000000.0,25385000000.0,9.44
sz300039,上海凯宝,7.08,1.72,0.12,0.14,1.93,1.02,2.44,124000000.0,917000000.0,6489000000.0,23.09
sz002453,华软科技,11.8,1.72,0.2,0.0,1.12,1.16,2.41,79633400.0,611000000.0,7214000000.0,亏损
sh603045,福达合金,17.11,1.72,0.29,0.0,7.6,1.68,5.35,176000000.0,135000000.0,2317000000.0,81.03
sz300785,值得买,25.38,1.72,0.43,0.0,2.6,0.7,3.57,74214100.0,113999999.99999999,2889000000.0,亏损
sz001206,依依股份,15.37,1.72,0.26,0.07,0.95,1.53,2.38,16971500.0,115999999.99999999,1789999999.9999998,亏损
sh603456,九洲药业,26.03,1.72,0.44,0.08,0.71,0.99,3.2,165000000.0,897000000.0000001,23355000000.0,20.85
sh688388,嘉元科技,24.26,1.72,0.41,0.0,0.95,1.2,3.19,94061900.0,412000000.0,9990000000.0,70.18
sz001203,大中矿业,11.27,1.72,0.19,0.18,1.19,1.61,3.16,57622000.0,433000000.0,4883000000.0,21.93
sh688625,呈和科技,41.55,1.71,0.7,-0.02,0.55,0.79,3.31,18459000.0,82283400.0,3419000000.0,27.42
sh603887,城地香江,8.31,1.71,0.14,0.12,2.21,1.22,4.16,82358100.0,451000000.0,3746000000.0,亏损
sz301220,亚香股份,35.1,1.71,0.59,0.03,1.88,0.96,1.94,27597199.999999996,42152299.99999999,1480000000.0,34.44
sz000955,欣龙控股,4.76,1.71,0.08,-0.21,0.91,1.19,2.35,23072500.0,538000000.0,2560000000.0,亏损
sz002372,伟星新材,21.42,1.71,0.36,0.28,0.8,1.43,3.85,244000000.0,1454000000.0,31135000000.000004,49.11
sh600094,大名城,3.57,1.71,0.06,0.0,1.99,0.95,3.42,160000000.0,2277000000.0,8127000000.0,21.79
sz300278,华昌达,4.17,1.71,0.07,0.0,1.85,1.49,3.17,98771299.99999999,1292000000.0,5388000000.0,66.13
870204,沪江材料,7.16,1.71,0.12,0.0,1.31,0.86,3.27,2251900.0,24399100.0,175000000.0,18.28
sh603856,东宏股份,13.73,1.7,0.23,0.07,0.72,0.84,2.67,25336500.0,256000000.0,3521000000.0,18.39
sh688012,中微公司,138.59,1.7,2.32,0.02,1.36,1.23,4.13,1174000000.0,618000000.0,85676000000.0,77.78
sh600196,复星医药,31.72,1.7,0.53,0.06,0.76,1.62,2.15,509999999.99999994,2118000000.0,67174000000.0,21.47
sh603610,麒盛科技,11.98,1.7,0.2,0.17,0.7,1.25,2.38,29756500.0,358000000.0,4295000000.0,44.91
sz002481,双塔食品,4.8,1.7,0.08,0.21,1.05,1.32,3.6,55080200.00000001,1100000000.0,5278000000.0,亏损
sz000709,河钢股份,2.4,1.7,0.04,0.42,1.21,1.52,2.54,297000000.0,10335000000.0,24805000000.0,24.34
sh600811,东方集团,2.4,1.7,0.04,0.0,1.57,1.22,2.97,137000000.0,3659000000.0000005,8781000000.0,22.74
sh688202,美迪西,90.01,1.7,1.5,0.01,2.48,1.28,4.41,204000000.0,92504200.0,8326000000.000001,26.99
sz300072,海新能科,3.6,1.7,0.06,0.0,0.56,1.35,2.83,46502500.0,2330000000.0,8388000000.0,亏损
sh601808,中海油服,15.0,1.7,0.25,0.13,0.15,1.41,2.85,64590400.0,2960000000.0,44407000000.0,44.28
sh688260,昀冢科技,16.23,1.69,0.27,0.25,3.09,2.85,5.58,33725600.0,68116300.0,1106000000.0,亏损
sz000567,海德股份,13.23,1.69,0.22,0.08,0.36,1.73,2.69,64075100.0,1344000000.0,17788000000.0,23.22
sh601006,大秦铁路,7.22,1.69,0.12,0.14,0.26,1.29,1.97,280000000.0,15166999999.999998,109506000000.0,7.49
sh688163,赛伦生物,21.68,1.69,0.36,0.14,0.65,1.09,2.25,6012100.0,42821000.0,927999999.9999999,194.54
sz002243,力合科创,9.03,1.69,0.15,0.11,0.95,1.65,2.37,103000000.0,1211000000.0,10931000000.0,24.41
sh600600,青岛啤酒,100.14,1.69,1.66,0.03,0.54,0.77,2.55,376000000.0,705000000.0,70568000000.0,23.53
sh688269,凯立新材,62.19,1.68,1.03,0.02,0.41,1.45,4.61,20880000.0,81837000.0,5089000000.0,49.25
sz002145,中核钛白,6.04,1.68,0.1,0.17,0.93,1.1,2.69,129000000.0,2307000000.0,13936000000.000002,55.93
sz300363,博腾股份,28.48,1.68,0.47,0.0,1.14,0.91,2.89,162000000.0,501000000.0,14255000000.000002,12.79
sh600616,金枫酒业,7.27,1.68,0.12,-0.14,1.55,1.16,2.52,74992100.0,669000000.0,4864000000.0,9.14
sz002561,徐家汇,10.32,1.68,0.17,0.0,11.51,1.17,5.62,493000000.0,412000000.0,4254999999.9999995,53.71
sz002708,光洋股份,6.68,1.67,0.11,0.0,4.55,1.15,5.17,122000000.0,405000000.0,2707000000.0,亏损
sz300546,雄帝科技,17.61,1.67,0.29,0.0,1.97,0.93,4.21,44697200.0,130000000.0,2290000000.0,220.78
sz002326,永太科技,15.19,1.67,0.25,0.0,1.9,0.54,2.88,196000000.0,685000000.0,10398000000.0,137.14
sh603216,梦天家居,13.98,1.67,0.23,0.14,2.98,1.39,2.76,23019000.0,55360000.0,774000000.0,160.77
sh600335,国机汽车,8.54,1.67,0.14,0.0,1.46,1.11,3.81,180000000.0,1457000000.0,12442000000.0,32.44
sz300326,凯利泰,6.71,1.67,0.11,-0.15,1.08,1.23,2.27,51710400.0,717000000.0,4809000000.0,16.06
sh601619,嘉泽新能,4.27,1.67,0.07,0.0,1.0,1.12,2.38,103000000.0,2421000000.0,10336000000.0,10.57
sz000100,TCL科技,4.28,1.66,0.07,-0.23,1.46,1.08,4.04,1133000000.0,18101000000.0,77474000000.0,亏损
sh600784,鲁银投资,7.34,1.66,0.12,0.14,1.01,1.11,2.63,41626100.0,568000000.0,4170000000.0000005,14.98
sh601388,怡球资源,3.06,1.66,0.05,0.33,0.9,1.46,2.66,59696000.0,2197000000.0,6723000000.0,22.76
sh601229,上海银行,6.13,1.66,0.1,0.16,0.27,1.97,1.99,229999999.99999997,13847999999.999998,84886000000.0,3.60
sh688468,科美诊断,9.82,1.66,0.16,0.0,1.02,1.09,3.62,27485400.0,275000000.0,2700000000.0,28.26
sh688233,神工股份,33.15,1.66,0.54,0.03,1.19,0.9,2.7,62669500.0,160000000.0,5304000000.0,亏损
sz002534,西子洁能,14.73,1.66,0.24,-0.07,0.53,0.91,3.24,55887600.0,730000000.0,10751000000.0,110.87
sh688767,博拓生物,28.89,1.65,0.47,-0.07,1.16,1.07,2.22,12985400.0,39108900.0,1130000000.0,64.74
sz002184,海得控制,14.14,1.65,0.23,0.0,2.51,0.96,3.09,84489500.0,240000000.0,3396000000.0,62.13
sh603232,格尔软件,13.53,1.65,0.22,0.22,1.5,1.1,3.23,46933100.00000001,233000000.0,3157000000.0,亏损
sh601939,建设银行,6.15,1.65,0.1,0.0,1.0,1.54,3.14,590000000.0,9594000000.0,59001000000.0,4.33
sh688425,铁建重工,4.92,1.65,0.08,0.0,1.76,0.86,2.48,127000000.0,1478000000.0,7272000000.0,15.75
sz300166,东方国信,9.84,1.65,0.16,0.0,2.56,0.83,3.0,229999999.99999997,919000000.0,9047000000.0,61.67
sh688237,超卓航科,46.75,1.65,0.76,0.11,2.87,0.96,4.72,40318300.0,30469899.999999996,1424000000.0,48.73
sz301017,漱玉平民,19.68,1.65,0.32,0.15,1.76,1.28,2.17,37700900.0,109000000.00000001,2151000000.0,30.89
sh600199,金种子酒,27.08,1.65,0.44,0.04,2.46,0.83,2.78,434999999.99999994,658000000.0,17813000000.0,亏损
sh603171,税友股份,38.22,1.65,0.62,-0.05,1.58,1.85,4.18,53714399.99999999,90494300.0,3459000000.0000005,121.57
sz002232,启明信息,16.06,1.65,0.26,0.0,2.7,1.24,4.56,174000000.0,409000000.0,6561000000.0,143.65
sz002088,鲁阳节能,18.53,1.65,0.3,0.0,0.49,1.48,3.02,40922100.0,451000000.0,8363000000.0,23.79
sz001872,招商港口,17.91,1.65,0.29,-0.06,0.16,1.48,2.38,50978000.0,1742000000.0000002,31208000000.0,13.16
sh603009,北特科技,7.41,1.65,0.12,0.0,2.93,1.14,4.66,72372500.0,338000000.0,2508000000.0,114.45
sz000058,深 赛 格,6.8,1.64,0.11,0.15,1.1,1.13,2.39,73697600.0,985000000.0,6695999999.999999,63.61
sz002394,联发股份,8.66,1.64,0.14,0.12,1.65,1.25,2.35,45962700.00000001,323000000.0,2795000000.0,11.18
sz301060,兰卫医学,16.71,1.64,0.27,0.0,2.01,1.12,2.98,59404200.0,179000000.0,2990000000.0,78.14
sz300359,全通教育,6.19,1.64,0.1,0.0,1.95,1.21,3.28,75722100.0,633000000.0,3920000000.0000005,亏损
sh688058,宝兰德,48.94,1.64,0.79,0.27,0.56,0.99,2.99,15105600.0,56000000.0,2741000000.0,亏损
sh600968,海油发展,3.1,1.64,0.05,0.0,0.29,1.26,2.95,89410800.0,10165000000.0,31512000000.0,19.08
sh601600,中国铝业,6.21,1.64,0.1,0.16,1.2,1.16,4.09,969999999.9999999,13079000000.0,81219000000.0,14.70
sh688680,海优新材,98.11,1.64,1.58,0.0,2.25,0.63,4.3,112999999.99999999,52076400.0,5109000000.0,90.60
sz001216,华瓷股份,13.69,1.63,0.22,0.15,2.1,1.36,2.23,18045600.0,62966700.0,861999999.9999999,20.81
sz002661,克明食品,10.59,1.63,0.17,-0.09,1.02,1.09,2.02,35205600.0,327000000.0,3460000000.0,25.36
sz000906,浙商中拓,8.73,1.63,0.14,0.12,0.78,0.6,2.79,45510500.0,679000000.0,5927000000.0,6.57
sz300631,久吾高科,33.12,1.63,0.53,0.0,1.24,1.85,3.77,49173300.0,121000000.0,3996000000.0,196.97
sz300048,合康新能,5.63,1.62,0.09,0.18,0.65,1.17,2.35,40132400.0,1111000000.0,6254000000.0,2365.64
sh600773,西藏城投,13.76,1.62,0.22,0.0,1.66,0.53,2.58,186000000.0,819999999.9999999,11279000000.0,101.03
sz300768,迪普科技,16.27,1.62,0.26,-0.06,0.5,0.87,2.81,31314400.0,387000000.0,6293000000.0,80.22
sz002048,宁波华翔,13.82,1.62,0.22,0.07,1.52,1.36,3.02,109000000.00000001,522000000.0,7213000000.0,14.09
sz300180,华峰超纤,3.77,1.62,0.06,0.27,0.76,1.5,2.69,41480300.0,1460000000.0,5505000000.0,亏损
sz300841,康华生物,60.95,1.62,0.97,-0.02,2.21,0.65,2.87,158000000.0,118000000.0,7189000000.0,19.50
sh603169,兰石重装,7.54,1.62,0.12,0.0,2.01,1.61,4.18,197000000.0,1306000000.0,9849000000.0,81.17
sh600288,大恒科技,10.69,1.62,0.17,0.09,0.73,1.16,2.19,33679000.0,437000000.0,4669000000.0,72.45
sz002328,新朋股份,6.29,1.62,0.1,0.16,4.53,1.09,4.52,161000000.0,567000000.0,3565999999.9999995,22.42
sz002614,奥佳华,8.18,1.61,0.13,0.0,2.94,1.43,2.61,106000000.0,441000000.0,3606000000.0,66.55
sz300348,长亮科技,10.07,1.61,0.16,-0.1,3.91,3.06,8.88,234000000.0,616000000.0,6207000000.0,亏损
sz000586,汇源通信,13.84,1.61,0.22,0.0,1.3,0.57,4.11,34795300.0,193000000.0,2677000000.0,131.84
sh605268,王力安防,10.71,1.61,0.17,0.09,3.9,0.8,2.56,31037900.0,74380000.0,797000000.0,76.38
sh600010,包钢股份,1.89,1.61,0.03,0.0,1.41,1.9,2.69,835000000.0,31497000000.000004,59529999999.99999,73.78
sz002313,*ST日海,8.19,1.61,0.13,-0.12,0.92,0.66,2.61,28229200.0,374000000.0,3062000000.0,亏损
sh688533,上声电子,48.59,1.61,0.77,0.0,2.26,0.59,4.52,43404500.0,40000000.0,1944000000.0000002,64.94
sh600197,伊力特,26.5,1.61,0.42,0.0,1.87,1.1,2.65,231999999.99999997,472000000.0,12507000000.0,21.06
sz300184,力源信息,5.05,1.61,0.08,0.0,2.54,1.06,3.42,133000000.0,1048000000.0,5294000000.0,43.45
sz300327,中颖电子,28.41,1.61,0.45,-0.04,1.42,1.02,3.29,135000000.0,338000000.0,9612000000.0,71.06
sz002302,西部建设,7.58,1.61,0.12,0.0,0.86,1.26,2.01,81782900.0,1262000000.0,9569000000.0,亏损
sh605567,春雪食品,13.26,1.61,0.21,0.08,1.67,1.28,2.15,27287000.0,124000000.0,1639000000.0,78.65
sh688139,海尔生物,47.4,1.61,0.75,0.04,0.62,0.92,3.52,92130900.0,318000000.0,15071000000.0,27.39
sz000636,风华高科,15.81,1.61,0.25,0.25,0.92,0.62,3.73,157000000.0,1078000000.0,17051000000.0,78.43
sh600523,贵航股份,13.92,1.61,0.22,0.07,2.06,1.78,4.09,114999999.99999999,404000000.0,5624000000.0,42.31
sz002812,恩捷股份,95.79,1.6,1.51,0.06,1.02,1.35,3.34,720000000.0,743000000.0,71204000000.0,36.06
sz300253,卫宁健康,7.62,1.6,0.12,0.13,1.7,0.6,2.8,237000000.0,1848999999.9999998,14090000000.0,亏损
sh688013,天臣医疗,23.52,1.6,0.37,0.0,2.62,1.29,3.15,23907300.0,39139200.0,921000000.0000001,40.79
sz000651,格力电器,38.8,1.6,0.61,0.05,0.73,1.2,2.38,1577000000.0,5592000000.0,216975000000.0,13.29
sh601061,中信金属,8.92,1.59,0.14,0.0,5.21,1.92,2.85,224000000.00000003,486000000.00000006,4336000000.0,20.13
sh600252,中恒集团,2.55,1.59,0.04,0.39,0.95,1.3,2.79,82212300.0,3425000000.0,8734000000.0,亏损
sz000590,启迪药业,8.93,1.59,0.14,-0.22,0.98,1.24,2.84,20797800.000000004,239000000.0,2138000000.0,81.19
sh600688,上海石化,3.19,1.59,0.05,0.31,0.3,1.41,1.91,70790200.0,7329000000.000001,23379000000.0,亏损
sh605180,华生科技,13.4,1.59,0.21,0.22,4.54,2.45,3.41,29486000.0,48587500.0,651000000.0,60.79
sz002937,兴瑞科技,26.18,1.59,0.41,0.19,0.79,0.9,5.43,59174900.0,291000000.0,7606999999.999999,37.63
sz300045,华力创通,10.24,1.59,0.16,-0.1,3.38,1.35,4.46,168000000.0,493000000.0,5046000000.0,824.06
838670,恒进感应,7.68,1.59,0.12,0.0,0.56,0.99,2.12,2816800.0,66002900.0,507000000.0,50.41
sh601828,美凯龙,5.12,1.59,0.08,0.2,0.49,1.16,2.18,90072500.0,3613000000.0000005,18501000000.0,38.21
sh603680,今创集团,9.61,1.59,0.15,0.0,0.22,1.12,2.22,16300100.0,784000000.0,7531999999.999999,69.38
sh600378,昊华科技,36.53,1.58,0.57,0.08,0.07,0.65,2.11,23822900.0,903999999.9999999,33020999999.999996,36.54
sz300510,金冠股份,6.41,1.58,0.1,0.0,4.48,1.14,7.13,231999999.99999997,822000000.0000001,5270000000.0,108.43
sz300790,宇瞳光学,14.75,1.58,0.23,-0.14,0.51,0.72,2.55,18608200.0,248000000.0,3653000000.0,122.12
sh688008,澜起科技,59.02,1.58,0.92,-0.2,0.71,1.05,2.94,474000000.0,1138000000.0,67165000000.0,851.46
sh600020,中原高速,3.85,1.58,0.06,0.0,0.63,1.09,2.64,53793500.0,2247000000.0,8652000000.0,5.61
sh600127,金健米业,7.7,1.58,0.12,0.0,3.01,0.62,3.03,148000000.0,642000000.0,4942000000.0,124.56
sz002189,中光学,16.06,1.58,0.25,-0.06,0.79,1.04,3.16,32669300.0,261000000.0,4195000000.0000005,亏损
sh601518,吉林高速,2.57,1.58,0.04,0.0,0.71,0.47,1.98,34412300.0,1891000000.0,4859000000.0,10.00
sz002392,北京利尔,3.86,1.58,0.06,0.26,0.94,1.1,1.84,33876900.0,933000000.0,3600000000.0,14.72
sh600703,三安光电,16.74,1.58,0.26,0.06,0.61,1.11,2.55,509000000.0,4989000000.0,83516000000.0,97.78
sz000755,山西路桥,5.15,1.58,0.08,0.2,2.09,1.23,3.16,65221400.0,610000000.0,3142000000.0,14.75
sh601968,宝钢包装,7.08,1.58,0.11,-0.14,0.55,1.2,3.01,34696400.0,905000000.0000001,6408000000.0,32.70
sh600819,耀皮玻璃,5.15,1.58,0.08,0.0,1.41,1.44,1.58,54127100.0,747000000.0,3849000000.0,亏损
sh600458,时代新材,10.95,1.58,0.17,-0.09,0.76,0.86,2.6,65901100.0,802999999.9999999,8791000000.0,20.83
sz000035,中国天楹,5.17,1.57,0.08,0.19,2.08,2.19,4.52,260000000.0,2453000000.0,12684000000.0,71.05
sh600428,中远海特,6.47,1.57,0.1,0.0,1.23,1.47,2.98,171000000.0,2147000000.0,13888999999.999998,10.79
sh600755,厦门国贸,7.77,1.57,0.12,0.13,0.99,1.17,2.88,156000000.0,2030000000.0,15774000000.0,5.84
sh600269,赣粤高速,3.89,1.57,0.06,-0.26,0.69,1.39,2.09,61961899.99999999,2335000000.0,9085000000.0,5.37
sz002280,联络互动,3.24,1.57,0.05,0.0,2.13,0.48,2.51,129000000.0,1889000000.0,6119000000.0,亏损
sz300066,三川智慧,5.19,1.57,0.08,0.39,0.59,1.22,2.35,30284400.0,1002999999.9999999,5208000000.0,76.99
sh603569,长久物流,11.68,1.56,0.18,-0.09,2.42,0.69,3.48,158000000.0,560000000.0,6545000000.0,126.22
sh600586,金晶科技,7.8,1.56,0.12,0.13,1.23,0.75,3.0,136000000.0,1429000000.0,11144000000.0,31.71
sz301151,冠龙节能,18.86,1.56,0.29,0.0,8.78,1.79,7.65,91019800.0,54567400.0,1028999999.9999999,139.25
sh603353,和顺石油,20.18,1.56,0.31,0.1,0.5,1.47,3.72,17352600.0,173000000.0,3499000000.0,71.63
sz002690,美亚光电,26.06,1.56,0.4,-0.08,0.33,0.53,2.34,36815700.0,432000000.0,11254000000.0,45.98
sz300596,利安隆,39.8,1.56,0.61,0.08,0.3,0.67,2.37,25747700.0,214000000.0,8534000000.0,27.55
sz002187,广百股份,7.18,1.56,0.11,0.0,1.18,0.87,3.11,43686899.99999999,517000000.0,3713000000.0000005,38.40
sh601966,玲珑轮胎,23.51,1.55,0.36,0.04,1.33,0.8,4.54,455999999.99999994,1474000000.0,34643000000.0,40.51
sz002283,天润工业,6.53,1.55,0.1,0.31,1.61,1.03,4.2,104000000.0,992000000.0,6480000000.0,17.73
sh603838,四通股份,6.53,1.55,0.1,0.15,0.68,1.15,2.96,14118500.0,320000000.0,2089999999.9999998,亏损
sz000883,湖北能源,4.58,1.55,0.07,-0.22,0.23,1.2,2.44,66811100.0,6480000000.0,29676000000.0,24.11
sz301118,恒光股份,28.15,1.55,0.43,-0.04,3.88,1.03,4.11,57278500.0,52645200.00000001,1482000000.0,51.47
sh603558,健盛集团,8.52,1.55,0.13,0.12,1.01,2.82,2.5,31545000.0,369000000.0,3145000000.0,20.27
sz000573,粤宏远Ａ,3.93,1.55,0.06,-0.25,7.48,0.55,4.13,185000000.0,633000000.0,2487000000.0,74.58
sz000005,ST星源,1.31,1.55,0.02,0.77,1.1,1.0,3.88,15228599.999999998,1058000000.0,1386000000.0,亏损
sz000737,北方铜业,5.9,1.55,0.09,0.17,1.17,1.26,3.1,50007100.0,726000000.0,4286000000.0,12.72
sh605005,合兴股份,17.06,1.55,0.26,0.24,5.89,1.15,4.11,51076700.0,51268100.00000001,875000000.0,45.30
sh688350,富淼科技,17.07,1.55,0.26,0.0,0.87,1.06,2.26,9236300.0,62711800.0,1069999999.9999999,38.70
sz300432,富临精工,10.53,1.54,0.16,0.19,1.01,1.26,3.86,127000000.0,1195000000.0,12581000000.0,亏损
sh600033,XD福建高,3.29,1.54,0.05,-0.3,1.02,1.94,3.09,92343400.0,2744000000.0,9029000000.0,9.75
sz300590,移为通信,11.2,1.54,0.17,-0.09,1.49,0.65,2.08,57329700.0,345000000.0,3863000000.0000005,41.37
sh688009,中国通号,5.94,1.54,0.09,0.0,0.22,1.49,2.05,112000000.00000001,8621000000.0,51209000000.0,23.20
sh600641,万业企业,18.5,1.54,0.28,0.0,0.92,1.25,2.14,158000000.0,931000000.0,17217000000.0,53.59
sh600496,精工钢构,3.97,1.53,0.06,0.25,1.03,1.38,2.3,82001299.99999999,2013000000.0,7991000000.0,11.08
sz000029,深深房Ａ,11.91,1.53,0.18,-0.08,0.72,1.0,2.64,76398000.0,892000000.0,10620000000.0,亏损
sh601168,西部矿业,11.91,1.53,0.18,0.08,1.07,0.99,3.24,302000000.0,2383000000.0,28382000000.0,10.44
sz000880,潍柴重机,10.6,1.53,0.16,0.09,1.75,0.75,3.64,29908700.0,162000000.0,1719000000.0000002,41.21
sh603579,荣泰健康,21.2,1.53,0.32,0.05,0.87,1.41,3.64,25215700.0,139000000.0,2946000000.0,19.64
sz300760,迈瑞医疗,308.86,1.53,4.66,0.17,0.27,1.44,2.34,1010000000.0,1212000000.0,374474000000.0,36.41
sz300682,朗新科技,21.88,1.53,0.33,0.18,0.4,0.76,2.83,92698799.99999999,1063000000.0000001,23249000000.0,298.96
sh603809,豪能股份,10.61,1.53,0.16,0.0,1.08,1.66,5.36,44169300.0,390000000.0,4136000000.0,24.07
sz301187,欧圣电气,17.25,1.53,0.26,-0.06,2.91,0.7,2.53,23934000.0,47874200.0,826000000.0,41.73
sh688789,宏华数科,87.6,1.53,1.32,0.21,0.81,0.71,4.03,43382900.0,60847400.0,5330000000.0,41.14
sh600510,黑牡丹,6.64,1.53,0.1,0.0,1.38,0.76,2.45,93461700.0,1024000000.0,6798999999.999999,16.36
sz002054,德美化工,7.31,1.53,0.11,0.14,0.74,1.5,2.36,20484400.0,383000000.0,2800000000.0,亏损
sh600100,同方股份,7.31,1.53,0.11,0.14,1.66,0.94,3.61,358000000.0,2964000000.0,21666000000.0,22.15
sz002466,天齐锂业,65.16,1.53,0.98,-0.02,1.2,0.67,3.55,1146000000.0,1475000000.0,96084000000.0,5.48
sh603776,永安行,14.63,1.53,0.22,-0.07,0.83,1.21,2.85,27940400.0,231999999.99999997,3397000000.0,83.52
sh600338,西藏珠峰,17.96,1.53,0.27,0.11,1.26,0.87,3.22,206999999.99999997,914000000.0,16419000000.0,939.93
834475,三友科技,7.32,1.53,0.11,0.0,0.1,0.61,2.91,250700.0,34540800.0,252999999.99999997,11.37
sz000401,冀东水泥,7.99,1.52,0.12,0.0,0.78,1.31,1.91,95196500.0,1547000000.0,12363000000.0,亏损
430489,佳先股份,4.66,1.52,0.07,0.0,0.19,0.75,2.4,738500.0,84183900.0,392000000.0,14.56
sh603898,好莱客,10.65,1.52,0.16,0.0,0.4,0.94,2.77,13363900.000000002,311000000.0,3315000000.0,69.02
sz000858,五 粮 液,181.18,1.52,2.72,-0.03,0.82,1.42,3.1,5753000000.0,3882000000.0,703255000000.0,14.02
sz300194,福安药业,4.0,1.52,0.06,0.0,2.0,1.76,1.78,76779100.0,966000000.0,3864000000.0,13.83
sh605155,西大门,15.34,1.52,0.23,-0.07,4.0,1.63,2.05,28768600.0,46837000.0,718000000.0,31.60
sh600594,益佰制药,5.34,1.52,0.08,0.0,1.11,1.59,2.28,46838600.0,792000000.0,4229000000.0,24.03
sh603499,翔港科技,10.04,1.52,0.15,0.3,1.19,1.59,3.94,23936100.0,200999999.99999997,2020000000.0,122.19
sz002683,广东宏大,26.79,1.52,0.4,-0.08,0.53,0.88,2.58,92163300.0,659000000.0,17657000000.0,97.71
sh688315,诺禾致源,26.13,1.51,0.39,-0.08,1.06,0.79,3.57,30128100.0,110000000.00000001,2872000000.0,116.19
sh600610,中毅达,10.73,1.51,0.16,0.09,1.9,0.68,3.5,91051000.0,449000000.0,4814000000.0,亏损
sz300451,创业慧康,7.38,1.51,0.11,-0.14,1.08,0.93,2.61,107000000.0,1357000000.0,10017000000.0,275.26
sz002497,雅化集团,17.45,1.51,0.26,0.06,0.9,0.71,2.68,164000000.0,1056000000.0,18426000000.0,8.48
sz300206,理邦仪器,14.1,1.51,0.21,0.0,1.24,1.21,2.45,59176400.0,340000000.0,4800000000.0,14.60
sh601298,青岛港,6.72,1.51,0.1,0.0,0.22,1.16,2.12,78532900.0,5392000000.0,36235000000.0,8.66
sh603393,新天然气,26.89,1.51,0.4,0.0,0.52,0.64,2.49,52576500.0,376000000.0,10114000000.0,19.48
sz301138,华研精机,34.99,1.51,0.52,-0.03,6.51,1.09,5.54,68020000.0,30000000.0,1050000000.0,56.34
sz000027,深圳能源,6.73,1.51,0.1,0.15,0.45,1.1,2.26,144000000.0,4757000000.0,32017000000.0,12.62
sh600339,中油工程,4.04,1.51,0.06,0.0,0.58,1.24,3.02,129000000.0,5583000000.0,22556000000.0,27.18
sh603885,吉祥航空,18.19,1.51,0.27,-0.06,0.35,0.6,3.68,140000000.0,2214000000.0,40273000000.0,60.97
sh688051,佳华科技,32.35,1.51,0.48,0.06,0.48,0.72,2.85,10516800.0,68266800.0,2208000000.0,亏损
sh688507,索辰科技,120.62,1.51,1.79,0.26,4.45,1.14,6.17,70583100.0,13433800.000000002,1620000000.0,亏损
sh600012,皖通高速,10.13,1.5,0.15,-0.1,0.83,0.72,2.71,98030800.0,1166000000.0,11808000000.0,9.14
sz300047,天源迪科,7.43,1.5,0.11,0.0,2.94,0.98,3.14,114999999.99999999,534999999.99999994,3977000000.0000005,142.85
sz301225,恒勃股份,36.46,1.5,0.54,0.08,37.51,2.78,6.24,332000000.0,23639300.0,861999999.9999999,33.03
sz000905,厦门港务,8.11,1.5,0.12,0.0,2.52,0.96,2.75,150000000.0,742000000.0,6016000000.0,19.58
sz002124,天邦食品,4.73,1.5,0.07,0.21,1.97,1.61,2.58,142000000.0,1538000000.0,7273999999.999999,亏损
sh688136,科兴制药,18.94,1.5,0.28,0.0,1.32,1.01,2.14,16737700.0,67420300.0,1277000000.0,亏损
sz002024,ST易购,2.03,1.5,0.03,0.0,0.22,1.32,2.5,35354300.0,7883000000.0,16003000000.0,亏损
