代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz000547,航天发展,9.64,-2.13,-27262495,-17.05,-2148064,-1.34,-25114431,-15.71,464725,0.29,26797770,16.76,1687764903,0
sz300222,科大智能,8.43,-7.26,-27374049,-5.11,-9061095,-1.69,-18312954,-3.42,-2239918,-0.42,29613968,5.53,1687764885,0
sz300101,振芯科技,19.04,-3.35,-27386622,-10.9,-14625192,-5.82,-12761430,-5.08,-18101274,-7.2,45487896,18.1,1687764867,0
sz002432,九安医疗,34.86,-2.16,-27448228,-14.6,-11026986,-5.86,-16421242,-8.73,-7288832,-3.88,34737062,18.48,1687764885,0
sz301337,亚华电子,34.69,-7.59,-27481032,-22.48,-10827110,-8.86,-16653922,-13.62,-1379584,-1.13,28860616,23.61,1687764867,0
sz300181,佐力药业,11.41,-2.89,-27520154,-14.58,763240,0.4,-28283394,-14.98,22959170,12.16,4560984,2.42,1687764876,0
sh600363,XD联创光,36.3,-2.79,-27551222,-7.45,-21507602,-5.82,-6043620,-1.6400000000000001,-1949532,-0.53,29500755,7.98,1687766374,1
sh603920,世运电路,18.8,-2.74,-27736368,-13.91,-4750577,-2.38,-22985791,-11.52,-10239515,-5.13,37975883,19.04,1687766379,1
sh600986,浙文互联,6.23,-8.92,-27756287,-5.73,-18906078,-3.91,-8850209,-1.83,7313583,1.51,20442705,4.22,1687766374,1
sh601099,太平洋,2.55,-0.78,-27816409,-26.19,-10075688,-9.49,-17740721,-16.7,-4606493,-4.34,32422901,30.53,1687766396,1
sz000151,中成股份,11.91,-6.22,-27890931,-12.88,-9549097,-4.41,-18341834,-8.47,2377550,1.1,25513383,11.78,1687764885,0
sz002708,光洋股份,6.94,-1.98,-27901906,-7.8,-31293164,-8.74,3391258,0.9500000000000001,26110628,7.3,1791278,0.5,1687764897,0
sz300027,华谊兄弟,2.73,-4.88,-27974300,-13.22,0,0.0,-27974300,-13.22,3945787,1.8599999999999999,24028514,11.35,1687764870,0
sh600804,ST鹏博士,5.53,-4.82,-28127616,-11.36,-32091733,-12.96,3964117,1.6,1967411,0.79,26160205,10.57,1687766383,1
sh600111,北方稀土,23.54,-0.08,-28173126,-7.79,-5765036,-1.5899999999999999,-22408090,-6.2,-9055509,-2.5,37228637,10.3,1687766377,1
sh600879,航天电子,8.01,-1.8399999999999999,-28223376,-10.71,-18548202,-7.04,-9675174,-3.67,-11555390,-4.38,39778766,15.09,1687766385,1
sz000753,漳州发展,4.92,-3.7199999999999998,-28253898,-18.49,-7091304,-4.64,-21162594,-13.85,-4868066,-3.18,33121965,21.67,1687764882,0
sh600131,国网信通,19.99,-3.71,-28329929,-18.74,-13364564,-8.84,-14965365,-9.9,16441558,10.88,11888371,7.86,1687766370,1
sh601519,大智慧,6.97,-4.52,-28437118,-10.02,-8344793,-2.94,-20092325,-7.08,-19865746,-7.0,48302865,17.03,1687766392,1
sz301308,江波龙,99.46,-1.3900000000000001,-28526116,-6.96,8818432,2.15,-37344548,-9.11,-2682458,-0.65,31208574,7.61,1687764873,0
sz300603,立昂技术,12.27,-5.25,-28593949,-14.36,-5611869,-2.8200000000000003,-22982080,-11.54,-3162493,-1.5899999999999999,31756442,15.94,1687764870,0
sz300112,万讯自控,10.57,-5.79,-28679290,-11.7,-11694137,-4.77,-16985153,-6.93,-14720556,-6.01,43399846,17.71,1687764861,0
sz000997,新 大 陆,18.9,-3.67,-28721092,-9.92,-20710842,-7.15,-8010250,-2.77,-9873044,-3.41,38594135,13.33,1687764870,0
sh688048,长光华芯,100.77,-3.92,-28826858,-3.86,3083134,0.41000000000000003,-31909992,-4.27,3936016,0.53,24890834,3.33,1687766379,1
sh688369,致远互联,56.54,-6.55,-28978257,-11.59,-1716225,-0.6900000000000001,-27262032,-10.91,8570405,3.43,20407852,8.17,1687766377,1
sz300788,中信出版,32.6,-6.75,-29088391,-11.45,-10893530,-4.29,-18194861,-7.16,-8316391,-3.27,37404783,14.73,1687764849,0
sh603893,瑞芯微,74.09,-2.91,-29203631,-10.38,-5482266,-1.9500000000000002,-23721365,-8.43,-2428873,-0.86,31632504,11.24,1687766392,1
sz300249,依米康,9.9,-4.44,-29240798,-12.92,-9164167,-4.05,-20076631,-8.87,1844940,0.8200000000000001,27395859,12.1,1687764861,0
sh603633,徕木股份,12.72,-4.93,-29259811,-20.48,-3754157,-2.63,-25505654,-17.86,-9003415,-6.3,38263226,26.79,1687766378,1
sh600754,锦江酒店,46.2,-1.99,-29261558,-12.02,-7774130,-3.19,-21487428,-8.83,20364285,8.36,8897272,3.65,1687766379,1
sz002807,江阴银行,3.62,-2.16,-29347295,-33.05,-27482372,-30.95,-1864923,-2.1,6669481,7.51,22677814,25.54,1687764855,0
sz002279,久其软件,6.52,-6.32,-29466612,-12.27,-7764407,-3.23,-21702205,-9.04,-13381364,-5.57,42847977,17.85,1687764846,0
sz300232,洲明科技,9.32,-3.32,-29508345,-13.53,-29097581,-13.35,-410764,-0.19,24545802,11.26,4962542,2.2800000000000002,1687764903,0
sh601878,浙商证券,9.76,-1.01,-29585259,-19.63,-15382420,-10.2,-14202839,-9.42,4518693,3.0,25066566,16.63,1687766384,1
sh601229,上海银行,6.04,-0.8200000000000001,-29618506,-19.7,-12988539,-8.64,-16629967,-11.06,9167644,6.1,20450862,13.6,1687766375,1
sh603567,珍宝岛,14.39,-2.9699999999999998,-29717855,-18.13,-8544901,-5.21,-21172954,-12.92,-4371098,-2.67,34088953,20.8,1687766394,1
sz002531,天顺风能,15.57,-2.08,-29779229,-7.86,-3115540,-0.8200000000000001,-26663689,-7.04,62865,0.02,29716364,7.84,1687764855,0
sh600199,金种子酒,23.6,-3.99,-29838314,-11.06,-9769272,-3.62,-20069042,-7.44,-11548372,-4.28,41386688,15.34,1687766378,1
sh600895,张江高科,13.26,-4.05,-29883007,-10.9,-5716843,-2.08,-24166164,-8.81,-910513,-0.33,30793519,11.23,1687766387,1
sh688110,东芯股份,34.41,-1.55,-29911184,-11.53,-10999938,-4.24,-18911246,-7.29,6266637,2.42,23644548,9.11,1687766384,1
sz300403,汉宇集团,8.77,-3.84,-29967169,-6.94,-1398384,-0.32,-28568785,-6.62,-27811534,-6.44,57778704,13.38,1687764903,0
sh688562,航天软件,28.03,-3.84,-30184546,-20.36,-7179356,-4.84,-23005190,-15.52,14742005,9.94,15442541,10.42,1687766385,1
sh600837,海通证券,9.08,-1.52,-30227217,-9.73,2797237,0.9,-33024454,-10.63,23080386,7.43,7146831,2.3,1687766380,1
sh600390,五矿资本,5.25,-2.7800000000000002,-30265763,-19.16,-21612793,-13.68,-8652970,-5.48,10311820,6.53,19953942,12.63,1687766375,1
sh601880,辽港股份,1.55,-1.27,-30314702,-24.79,-33806456,-27.64,3491754,2.86,11935802,9.76,18378902,15.03,1687766399,1
sz300812,易天股份,25.22,-9.18,-30413846,-6.43,3824394,0.81,-34238240,-7.24,-18351686,-3.88,48765532,10.31,1687764882,0
sh600706,曲江文旅,15.65,-3.4,-30488400,-12.89,-14307245,-6.05,-16181155,-6.84,-1987523,-0.84,32475922,13.73,1687766396,1
sh688118,普元信息,32.2,-5.29,-30646978,-15.86,-13025105,-6.74,-17621873,-9.12,-2647480,-1.37,33294457,17.23,1687766374,1
sh605186,健麾信息,50.93,-7.03,-30743683,-12.76,-34728596,-14.41,3984913,1.65,9608170,3.99,21135514,8.77,1687766379,1
sz300144,宋城演艺,12.27,-2.23,-31061999,-10.78,-24475827,-8.5,-6586172,-2.29,2867896,1.0,28194103,9.79,1687764897,0
sz300565,科信技术,16.17,-8.95,-31084584,-10.84,-1300487,-0.45,-29784097,-10.39,-9144175,-3.19,40228760,14.03,1687764849,0
sz001269,欧晶科技,61.38,-3.91,-31157966,-7.62,-19928854,-4.87,-11229112,-2.74,32223942,7.88,-1065976,-0.26,1687764849,0
sz300921,南凌科技,27.76,-4.14,-31181765,-15.22,-2258522,-1.1,-28923243,-14.12,-6761523,-3.3,37943288,18.52,1687764861,0
sz300395,菲利华,44.7,-1.19,-31324132,-25.31,-21743109,-17.57,-9581023,-7.74,9605180,7.76,21718951,17.55,1687764897,0
sz002338,奥普光电,42.93,5.87,-31444194,-5.83,-20187016,-3.74,-11257178,-2.09,17934963,3.32,13509230,2.5,1687764867,0
sh688469,中芯集成-U,5.66,-1.57,-31559498,-12.18,550853,0.21,-32110351,-12.4,17221755,6.65,14337743,5.54,1687766394,1
sz000901,航天科技,10.3,-2.65,-31570260,-16.06,-7224930,-3.68,-24345330,-12.39,-10856693,-5.52,42426955,21.58,1687764882,0
sh688207,格灵深瞳,24.82,-8.95,-31588806,-16.82,-22281130,-11.87,-9307676,-4.96,8582976,4.57,23005829,12.25,1687766396,1
sz000333,美的集团,58.14,-0.24,-31653950,-1.62,82107554,4.19,-113761504,-5.8100000000000005,307699968,15.72,-276046032,-14.1,1687764891,0
sh688005,容百科技,52.23,3.12,-31697761,-6.15,-2744998,-0.53,-28952763,-5.61,-14400002,-2.79,46097764,8.94,1687766382,1
sz002317,众生药业,16.52,-0.96,-31755000,-9.67,-4511836,-1.37,-27243164,-8.29,-8838869,-2.69,40593869,12.36,1687764852,0
sz300726,宏达电子,42.6,-9.32,-31837450,-7.14,-49520250,-11.1,17682800,3.96,-6218025,-1.3900000000000001,38055476,8.53,1687764891,0
sz300745,欣锐科技,40.72,-4.84,-31941307,-12.48,-17185425,-6.71,-14755882,-5.77,13696862,5.35,18244447,7.13,1687764858,0
sz300122,智飞生物,44.23,-0.56,-31945800,-9.38,-13393594,-3.93,-18552206,-5.44,-5918520,-1.74,37864320,11.11,1687764891,0
sh688170,德龙激光,42.7,-5.64,-32124902,-25.75,-14742011,-11.82,-17382891,-13.93,14467219,11.6,17657683,14.15,1687766375,1
sz000783,长江证券,5.74,-1.88,-32186933,-23.35,-23321297,-16.92,-8865636,-6.43,1791115,1.3,30395817,22.05,1687764882,0
sz002142,宁波银行,24.94,-1.97,-32202427,-5.24,-6138449,-1.0,-26063978,-4.24,7624394,1.24,24578034,4.0,1687764867,0
sz002528,英飞拓,8.45,-7.65,-32269687,-6.97,-7766156,-1.6800000000000002,-24503531,-5.29,-20392536,-4.4,52662223,11.37,1687764852,0
sh600769,祥龙电业,8.98,-7.42,-32278678,-20.59,-18297566,-11.67,-13981112,-8.92,8432153,5.38,23846525,15.21,1687766393,1
sz002138,顺络电子,23.02,-3.11,-32300155,-15.87,-29932702,-14.7,-2367453,-1.16,-12478090,-6.13,44778246,21.99,1687764864,0
sz300759,康龙化成,40.26,1.54,-32342782,-3.5,9897234,1.07,-42240016,-4.57,-41884176,-4.53,74226955,8.03,1687764852,0
sh600435,北方导航,10.8,-2.96,-32406145,-15.7,-30896408,-14.97,-1509737,-0.73,11361360,5.51,21044784,10.2,1687766384,1
sh688322,奥比中光-UW,45.09,-9.77,-32542960,-10.17,-15452481,-4.83,-17090479,-5.34,14866420,4.65,17676540,5.52,1687766395,1
sz002145,中核钛白,5.9,-2.48,-32615131,-32.05,-8774251,-8.62,-23840880,-23.43,3069519,3.02,29545613,29.04,1687764849,0
sz301302,华如科技,37.0,-6.73,-32630338,-14.38,-44866121,-19.78,12235783,5.39,15359611,6.77,17270728,7.61,1687764879,0
sh603005,晶方科技,20.16,-3.03,-32669155,-10.54,-9550246,-3.08,-23118909,-7.46,-8912842,-2.87,41581997,13.41,1687766379,1
sh601901,方正证券,6.43,-2.2800000000000002,-32739861,-25.99,-21723759,-17.25,-11016102,-8.75,4342971,3.45,28396890,22.54,1687766373,1
sh603667,五洲新春,14.45,-3.34,-32778118,-11.93,-29920482,-10.89,-2857636,-1.04,-3914486,-1.42,36692603,13.36,1687766395,1
sz002232,启明信息,15.11,-7.47,-32884996,-11.6,-5964865,-2.1,-26920131,-9.5,-10447803,-3.69,43332800,15.29,1687764855,0
sz000762,西藏矿业,28.96,-2.52,-32989333,-13.52,-8893318,-3.65,-24096015,-9.88,-12760243,-5.23,45749577,18.75,1687764855,0
sz300251,光线传媒,8.29,-5.04,-33119479,-7.58,-7584671,-1.74,-25534808,-5.84,-46836130,-10.72,79955609,18.29,1687764864,0
sz002276,万马股份,11.33,-0.79,-33388243,-8.79,-8673946,-2.2800000000000002,-24714297,-6.51,2689628,0.71,30698615,8.09,1687764903,0
sh688167,炬光科技,107.61,-2.39,-33443763,-18.48,-19576969,-10.82,-13866794,-7.66,12851685,7.1,20592077,11.38,1687766391,1
sz002202,金风科技,10.37,-3.08,-33496085,-9.99,-13553132,-4.04,-19942953,-5.95,437170,0.13,33058915,9.86,1687764876,0
sh688018,乐鑫科技,136.67,-3.47,-33548312,-18.48,-218807,-0.12,-33329505,-18.36,3444089,1.9,30104221,16.58,1687766371,1
sz000818,航锦科技,32.24,-3.18,-33590531,-19.05,-12040788,-6.83,-21549743,-12.22,7366600,4.18,26223931,14.87,1687764903,0
sz002848,高斯贝尔,10.89,0.74,-33646410,-7.3,-15891191,-3.45,-17755219,-3.85,13754462,2.98,19891948,4.31,1687764870,0
sh601600,中国铝业,5.33,-2.2,-33791846,-8.24,-22173496,-5.4,-11618350,-2.83,36415143,8.87,-2623297,-0.64,1687766382,1
sh600999,招商证券,13.23,-2.7199999999999998,-34010276,-13.94,-27739349,-11.37,-6270927,-2.5700000000000003,-5036744,-2.06,39047019,16.01,1687766377,1
sz300444,双杰电气,7.59,0.66,-34030657,-10.82,-11937511,-3.8,-22093146,-7.03,13927572,4.43,20103086,6.39,1687764888,0
sz002235,安妮股份,6.41,-6.5600000000000005,-34048616,-14.2,-12151469,-5.07,-21897147,-9.13,-12216151,-5.09,46264767,19.29,1687764861,0
sh600335,国机汽车,9.76,-1.6099999999999999,-34052448,-18.14,-25753123,-13.72,-8299325,-4.42,7066555,3.76,26985892,14.38,1687766396,1
sh688008,澜起科技,56.0,-3.58,-34059146,-4.25,-56803405,-7.08,22744259,2.84,-14608544,-1.82,48667686,6.07,1687766383,1
sh601211,国泰君安,14.22,-2.67,-34148881,-9.74,-17175513,-4.9,-16973368,-4.84,24465183,6.98,9683698,2.76,1687766396,1
sz300613,富瀚微,57.33,-2.67,-34155937,-15.99,-9180303,-4.3,-24975634,-11.69,-5769461,-2.7,39925398,18.69,1687764879,0
sh601319,中国人保,5.64,-2.25,-34269894,-11.26,-24005554,-7.89,-10264340,-3.37,-2975729,-0.98,37245623,12.24,1687766386,1
sh603668,天马科技,14.71,-5.89,-34487584,-30.71,-14697934,-13.09,-19789650,-17.62,9248837,8.24,25238748,22.47,1687766382,1
sh600246,万通发展,5.93,-4.82,-34565072,-11.97,-37358515,-12.94,2793443,0.97,1384487,0.48,33180585,11.49,1687766396,1
sz300264,佳创视讯,6.49,-9.1,-34652343,-13.62,-13465045,-5.29,-21187298,-8.33,-13557900,-5.33,48210243,18.95,1687764873,0
sh688576,西山科技,131.99,-6.39,-34719562,-17.52,-13882178,-7.01,-20837384,-10.52,11466278,5.79,23253284,11.74,1687766374,1
sz301183,东田微,64.5,-3.63,-34798341,-7.74,3919822,0.87,-38718163,-8.61,10098728,2.25,24699613,5.49,1687764903,0
sz002352,顺丰控股,47.08,-1.44,-35046152,-7.99,-17261673,-3.94,-17784479,-4.06,10648957,2.43,24397195,5.5600000000000005,1687764882,0
sh600148,长春一东,19.0,4.11,-35066333,-6.71,-12653346,-2.42,-22412987,-4.29,-13947924,-2.67,49014257,9.38,1687766392,1
sh688443,C智翔-U,31.19,-9.2,-35085980,-8.11,-42261464,-9.77,7175484,1.6600000000000001,54965309,12.71,-19879329,-4.6,1687766374,1
sz300390,天华新能,34.04,-1.7000000000000002,-35230487,-10.44,-22874264,-6.78,-12356223,-3.66,-3171498,-0.9400000000000001,38401986,11.38,1687764888,0
sz002036,联创电子,9.38,-1.88,-35308818,-16.36,-19733987,-9.14,-15574831,-7.22,1275481,0.59,34033338,15.77,1687764846,0
sh600537,亿晶光电,6.89,-1.01,-35499598,-10.32,-4356226,-1.27,-31143372,-9.05,-4454558,-1.29,39954157,11.61,1687766390,1
sz300757,罗博特科,92.52,2.79,-35500425,-4.69,-9876259,-1.3,-25624166,-3.38,25035119,3.31,10465302,1.38,1687764903,0
sz300803,指南针,49.08,-4.51,-35504004,-11.88,-36757666,-12.3,1253662,0.42,2301103,0.77,33202901,11.11,1687764873,0
sz300141,和顺电气,10.05,-8.55,-35507777,-14.0,-14499302,-5.71,-21008475,-8.28,10334556,4.07,25173221,9.92,1687764885,0
sh601618,中国中冶,3.77,-2.84,-35584771,-11.92,-48527912,-16.26,12943141,4.34,-3771238,-1.26,39356008,13.19,1687766378,1
sz002507,涪陵榨菜,17.74,-2.9,-35592178,-17.72,-4217487,-2.1,-31374691,-15.62,3884496,1.9300000000000002,31707681,15.78,1687764882,0
sz300083,创世纪,7.09,-2.48,-35779751,-13.59,-5871599,-2.23,-29908152,-11.36,-5718830,-2.17,41498582,15.76,1687764852,0
sz300773,拉卡拉,17.06,-4.96,-35794501,-12.36,-19819333,-6.85,-15975168,-5.52,9586853,3.31,26207649,9.05,1687764873,0
sz301052,果麦文化,48.5,-4.62,-35841122,-13.77,-19227837,-7.39,-16613285,-6.38,-29194505,-11.22,65035627,24.98,1687764891,0
sz300077,国民技术,13.35,-4.16,-36001613,-20.18,-19587862,-10.98,-16413751,-9.2,875347,0.49,35126266,19.69,1687764900,0
sz300376,易事特,6.73,-4.54,-36055516,-13.99,-11274345,-4.37,-24781171,-9.61,6897308,2.68,29158209,11.31,1687764897,0
sz002587,奥拓电子,7.25,-3.46,-36135488,-11.85,-15716560,-5.15,-20418928,-6.69,-2423375,-0.79,38558864,12.64,1687764888,0
sz300129,泰胜风能,9.73,-4.51,-36232935,-7.82,1068920,0.23,-37301855,-8.05,-32605907,-7.04,68838841,14.86,1687764846,0
sh601990,南京证券,7.96,-1.85,-36244753,-30.67,-8015726,-6.78,-28229027,-23.89,2942216,2.49,33302538,28.18,1687766387,1
sz002051,中工国际,10.57,-7.2,-36291835,-11.2,-11943135,-3.69,-24348700,-7.51,-5039168,-1.55,41331004,12.75,1687764849,0
sz002600,领益智造,6.53,-1.9500000000000002,-36380706,-10.55,-5672254,-1.65,-30708452,-8.91,3783794,1.1,32596912,9.46,1687764903,0
sz300475,香农芯创,25.18,-4.4,-36390292,-13.74,-25951841,-9.8,-10438451,-3.94,11935815,4.51,24454478,9.23,1687764858,0
sz002116,中国海诚,12.1,-5.69,-36495733,-13.9,-26401174,-10.06,-10094559,-3.85,5967808,2.27,30527925,11.63,1687764891,0
sz002428,云南锗业,12.03,-2.98,-36520294,-9.57,-30156694,-7.9,-6363600,-1.67,-8551796,-2.24,45072090,11.81,1687764897,0
sh600104,上汽集团,14.04,-0.35000000000000003,-36688226,-12.59,-19542171,-6.71,-17146055,-5.88,-11002295,-3.7800000000000002,47690522,16.37,1687766384,1
sz300094,国联水产,4.96,-2.36,-36736912,-9.32,-20116707,-5.1,-16620205,-4.21,16461069,4.17,20275844,5.14,1687764855,0
sh600685,中船防务,29.17,-2.25,-36749173,-7.38,-12983451,-2.61,-23765722,-4.78,755836,0.15,35993337,7.23,1687766395,1
sh603444,吉比特,503.02,-3.76,-36847194,-5.61,6577185,1.0,-43424379,-6.61,36939376,5.63,-92178,-0.01,1687766396,1
sz300663,科蓝软件,13.65,-7.58,-37077728,-14.78,-12043997,-4.8,-25033731,-9.98,4412433,1.76,32665295,13.02,1687764852,0
sh601890,亚星锚链,10.79,-1.37,-37105121,-13.56,-18296960,-6.68,-18808161,-6.87,1290364,0.47000000000000003,35814757,13.08,1687766377,1
sh600718,东软集团,10.65,-4.74,-37187257,-13.29,-22959739,-8.2,-14227518,-5.08,6568739,2.35,30618520,10.94,1687766400,1
sz301330,熵基科技,35.77,-9.24,-37254500,-14.27,-567014,-0.22,-36687486,-14.06,-11205898,-4.29,48460397,18.57,1687764894,0
sz000519,中兵红箭,17.31,-1.5899999999999999,-37284263,-13.03,-14730068,-5.15,-22554195,-7.88,-3362466,-1.17,40646730,14.2,1687764852,0
sh688262,国芯科技,56.1,-5.5600000000000005,-37294791,-15.76,-16530065,-6.99,-20764726,-8.78,11690353,4.94,25604438,10.82,1687766390,1
sh600228,返利科技,10.0,-5.84,-37303140,-16.87,-13121739,-5.93,-24181401,-10.94,12062041,5.46,25241101,11.42,1687766399,1
sh600422,昆药集团,20.37,-2.07,-37367283,-13.25,-21754800,-7.71,-15612483,-5.53,-14227296,-5.04,51594579,18.29,1687766392,1
sh600338,西藏珠峰,16.64,-1.65,-37445221,-20.86,-22789635,-12.69,-14655586,-8.16,6771891,3.77,30673330,17.08,1687766388,1
sz002184,海得控制,15.45,-3.32,-37462359,-12.0,-6559639,-2.1,-30902720,-9.9,-4470199,-1.43,41932558,13.44,1687764891,0
sz300560,中富通,18.43,-4.5600000000000005,-37486862,-13.85,-6576021,-2.43,-30910841,-11.42,-11837599,-4.37,49324462,18.22,1687764855,0
sh605358,立昂微,36.45,-0.5700000000000001,-37587720,-10.61,-13345510,-3.77,-24242210,-6.85,9967999,2.81,27619721,7.8,1687766374,1
sh600797,浙大网新,7.13,-5.5600000000000005,-37605005,-15.58,-13383901,-5.55,-24221104,-10.04,-151122,-0.06,37756128,15.65,1687766390,1
sh688095,福昕软件,135.27,-5.03,-37845748,-9.71,-5327530,-1.37,-32518218,-8.34,7427900,1.9100000000000001,30417847,7.8,1687766372,1
sh688083,中望软件,145.64,-6.06,-37870945,-20.33,-23773312,-12.76,-14097633,-7.57,8168153,4.39,29702792,15.95,1687766393,1
sz002181,粤 传 媒,4.92,-8.04,-37880974,-17.92,-42476521,-20.1,4595547,2.17,7046735,3.33,30834240,14.59,1687764888,0
sz300479,神思电子,20.39,-7.65,-38032151,-16.59,-14771473,-6.44,-23260678,-10.15,7892424,3.44,30139728,13.15,1687764900,0
sh600737,中粮糖业,7.78,-4.77,-38088151,-15.48,-28951176,-11.77,-9136975,-3.71,13510653,5.49,24577499,9.99,1687766395,1
sz300738,奥飞数据,10.29,-4.72,-38244887,-16.9,-20346238,-8.99,-17898649,-7.91,-2325751,-1.03,40570637,17.93,1687764885,0
sz002913,奥士康,38.01,-3.2800000000000002,-38540661,-22.32,-16149950,-9.35,-22390711,-12.96,1138106,0.66,37402554,21.66,1687764852,0
sh688609,九联科技,10.41,-7.05,-38565894,-13.59,-9416412,-3.32,-29149482,-10.27,-311013,-0.11,38876907,13.7,1687766389,1
sz000538,云南白药,50.64,-3.27,-38570384,-8.72,-22498791,-5.09,-16071593,-3.63,6661509,1.51,31908876,7.22,1687764882,0
sh688172,燕东微,24.25,-4.86,-38603486,-21.63,-20280397,-11.36,-18323089,-10.27,13563401,7.6,25040086,14.03,1687766385,1
sz000799,酒鬼酒,92.85,-1.04,-38664687,-7.44,3416352,0.66,-42081039,-8.1,-40733553,-7.84,79398239,15.28,1687764849,0
sz002122,汇洲智能,4.36,-3.33,-39100099,-21.25,-10689735,-5.8100000000000005,-28410364,-15.44,8165555,4.44,30934544,16.81,1687764903,0
sz002938,鹏鼎控股,23.52,-3.17,-39378008,-10.24,-10627838,-2.76,-28750170,-7.48,-47364630,-12.32,86742639,22.57,1687764867,0
sz000596,古井贡酒,252.04,-2.15,-39543827,-9.38,-51258942,-12.16,11715115,2.7800000000000002,-37818774,-8.97,77362601,18.35,1687764867,0
sz300352,北信源,4.98,-4.6,-39731896,-25.7,-6654077,-4.3,-33077819,-21.4,2823488,1.83,36908409,23.87,1687764873,0
sz300766,每日互动,16.81,-8.54,-40450821,-9.99,-10000445,-2.47,-30450376,-7.52,-17841094,-4.41,58291915,14.4,1687764894,0
sh600132,重庆啤酒,94.2,-2.13,-40526367,-9.8,-28230443,-6.83,-12295924,-2.9699999999999998,13723505,3.32,26802862,6.48,1687766392,1
sh601136,首创证券,14.34,-2.98,-40682107,-14.59,-12675082,-4.55,-28007025,-10.05,2892024,1.04,37790082,13.56,1687766379,1
sz002236,大华股份,21.13,-4.39,-40860512,-1.45,-72910752,-2.59,32050240,1.1400000000000001,11553488,0.41000000000000003,29307024,1.04,1687764858,0
sh600158,中体产业,9.77,-6.06,-40926930,-12.08,-12354396,-3.65,-28572534,-8.44,12347372,3.65,28579558,8.44,1687766373,1
sz002712,思美传媒,6.78,-7.5,-41057705,-16.82,-9605839,-3.93,-31451866,-12.88,-2438411,-1.0,43496116,17.81,1687764900,0
sz000409,云鼎科技,9.49,-5.57,-41070710,-19.36,-18172911,-8.57,-22897799,-10.79,-1406138,-0.66,42476848,20.02,1687764849,0
sz300651,金陵体育,27.3,-7.49,-41074493,-25.68,-8290452,-5.18,-32784041,-20.5,6960677,4.35,34113817,21.33,1687764870,0
sz000516,国际医学,8.23,-2.7199999999999998,-41267279,-25.95,-22380108,-14.07,-18887171,-11.88,14194531,8.92,27072749,17.02,1687764879,0
sz300043,星辉娱乐,3.89,-6.71,-41308910,-12.11,-14090148,-4.13,-27218762,-7.98,-16302847,-4.78,57611757,16.89,1687764903,0
sh600221,海航控股,1.58,-2.47,-41318570,-28.38,-39282048,-26.99,-2036522,-1.4,17754672,12.2,23563898,16.19,1687766374,1
sz300379,东方通,21.12,-4.61,-41553819,-15.42,2688516,1.0,-44242335,-16.42,2058154,0.76,39495666,14.66,1687764882,0
sz002272,川润股份,7.1,-4.05,-41572844,-15.8,-17051069,-6.48,-24521775,-9.32,7661888,2.91,33910957,12.89,1687764897,0
sz300460,惠伦晶体,12.26,4.34,-41601795,-5.33,-18340724,-2.35,-23261071,-2.98,60791874,7.79,-19190075,-2.46,1687764885,0
sz000887,中鼎股份,12.86,-2.43,-41620009,-13.07,-9682648,-3.04,-31937361,-10.03,-5628805,-1.77,47248814,14.84,1687764885,0
