代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600022,山东钢铁,1.4100000000000001,1.44,4637326,8.12,10364004,18.15,-5726678,-10.03,-2816587,-4.93,-1820739,-3.19,1687849888,1
sh600290,*ST华仪,1.2,0.84,4625007,14.29,-1797416,-5.55,6422423,19.85,-4620654,-14.28,-4353,-0.01,1687849882,1
sz300597,吉大通信,9.35,4.0,4595569,3.71,-2222685,-1.79,6818254,5.5,1854317,1.5,-6449887,-5.2,1687849860,0
sz000503,国新健康,11.92,0.59,4592484,4.03,-10410113,-9.14,15002597,13.18,-1528574,-1.34,-3063910,-2.69,1687849857,0
sz000793,华闻集团,2.12,1.92,4589976,6.45,-913005,-1.28,5502981,7.73,2036504,2.86,-6626480,-9.31,1687849854,0
sh600605,汇通能源,17.92,1.99,4587145,3.9,-1133986,-0.96,5721131,4.86,4459568,3.79,-9046715,-7.69,1687849876,1
sz300826,测绘股份,15.82,2.06,4583911,7.37,-524234,-0.84,5108145,8.21,-1274610,-2.05,-3309300,-5.32,1687849845,0
sz300232,洲明科技,9.43,1.18,4578831,3.12,-5336157,-3.63,9914988,6.75,-18096183,-12.33,13517352,9.21,1687849845,0
sh600185,格力地产,6.9,3.76,4573631,3.08,2769107,1.87,1804524,1.22,-3916697,-2.64,-656934,-0.44,1687849872,1
sh600773,西藏城投,12.76,5.8,4558607,2.85,6901582,4.31,-2342975,-1.46,807804,0.5,-5366412,-3.35,1687849874,1
sh603990,麦迪科技,20.69,-0.19,4522322,2.35,-148025,-0.08,4670347,2.42,30397056,15.77,-34919379,-18.12,1687849863,1
sz300523,辰安科技,23.89,0.21,4521111,7.07,3481917,5.44,1039194,1.62,8840099,13.81,-13361210,-20.88,1687849875,0
sh688575,亚辉龙,18.76,3.36,4518093,6.18,-1605469,-2.2,6123562,8.38,-3981605,-5.45,-536488,-0.73,1687849888,1
sz300345,华民股份,10.78,3.65,4502816,7.11,-230228,-0.36,4733044,7.47,191165,0.30000000000000004,-4693981,-7.41,1687849860,0
sh688244,永信至诚,86.73,3.74,4502186,2.7,2557905,1.53,1944281,1.16,-4658345,-2.79,156160,0.09,1687849888,1
sz002638,勤上股份,3.29,2.49,4486889,3.85,-1255256,-1.08,5742145,4.93,-5383311,-4.62,896422,0.77,1687849833,0
sz300409,道氏技术,12.25,0.91,4467933,9.22,676434,1.4,3791499,7.83,724889,1.5,-5192822,-10.72,1687849860,0
sz301308,江波龙,101.62,2.17,4466990,1.42,-2725231,-0.86,7192221,2.2800000000000002,5354509,1.7000000000000002,-9821498,-3.12,1687849830,0
sz000615,*ST美谷,4.02,4.96,4457332,5.8100000000000005,4372781,5.7,84551,0.11,-9521624,-12.42,5064292,6.6,1687849830,0
sh688589,力合微,42.14,0.36,4456892,5.61,167840,0.21,4289052,5.4,-6249171,-7.87,1792280,2.26,1687849888,1
sh688116,天奈科技,43.14,0.26,4450240,3.48,-956579,-0.75,5406819,4.22,-2784615,-2.17,-1665625,-1.3,1687849888,1
sz002797,第一创业,5.64,0.71,4422827,5.66,2291059,2.93,2131768,2.73,-317256,-0.41000000000000003,-4105571,-5.26,1687849833,0
sz300360,炬华科技,17.65,1.67,4421267,2.9,2858936,1.87,1562331,1.02,-15045,-0.01,-4406221,-2.89,1687849845,0
sz301035,润丰股份,75.48,-0.19,4419378,9.99,1352699,3.06,3066679,6.93,-254129,-0.5700000000000001,-4165250,-9.42,1687849830,0
sh688006,杭可科技,29.82,-8.13,4406936,0.91,2907278,0.6000000000000001,1499658,0.31,-5120544,-1.06,713606,0.15,1687849888,1
sh600312,平高电气,12.18,4.1,4405815,1.19,11698521,3.16,-7292706,-1.97,-6866402,-1.85,2460588,0.66,1687849878,1
sz001323,慕思股份,35.18,4.48,4395497,5.87,1107921,1.48,3287576,4.39,4409057,5.89,-8804554,-11.77,1687849881,0
sh603883,老百姓,30.14,0.2,4375002,4.27,4361517,4.25,13485,0.01,4556241,4.44,-8931244,-8.71,1687849886,1
sh688032,禾迈股份,353.22,1.15,4368480,1.4,4052305,1.3,316175,0.1,-2862702,-0.92,-1505778,-0.48,1687849888,1
sh600035,楚天高速,3.9699999999999998,4.2,4367042,6.5,-1228133,-1.83,5595175,8.33,-231925,-0.35000000000000003,-4135118,-6.15,1687849862,1
sz002317,众生药业,16.74,1.33,4351565,1.47,-1722420,-0.58,6073985,2.06,-9411000,-3.19,5059435,1.71,1687849866,0
sh600580,卧龙电驱,12.96,0.86,4349811,0.8300000000000001,-5978536,-1.1400000000000001,10328347,1.98,-1661032,-0.32,-2688777,-0.51,1687849888,1
sh688239,航宇科技,65.41,5.47,4348440,2.55,-873292,-0.51,5221732,3.06,6490531,3.8,-10838973,-6.35,1687849888,1
sz300776,帝尔激光,62.98,2.27,4337742,1.44,3451463,1.15,886279,0.29,4953580,1.65,-9291322,-3.09,1687849845,0
sh600626,申达股份,3.44,2.69,4322848,19.56,1656727,7.5,2666121,12.07,-2311520,-10.46,-2011329,-9.1,1687849860,1
sz300248,新开普,10.41,0.77,4321999,4.05,313103,0.29,4008896,3.75,5486495,5.14,-9808494,-9.18,1687849845,0
sh603007,ST花王,4.71,4.9,4321180,20.58,1969960,9.38,2351220,11.2,-1986869,-9.46,-2334312,-11.12,1687849877,1
sh601999,出版传媒,6.74,1.81,4299438,6.04,753033,1.06,3546405,4.98,6326288,8.89,-10625727,-14.94,1687849878,1
sh688626,翔宇医疗,42.97,4.25,4286793,9.06,1332575,2.8200000000000003,2954218,6.24,-4631868,-9.79,345076,0.73,1687849888,1
sh603729,龙韵股份,14.39,1.48,4262988,15.1,186736,0.66,4076252,14.44,2649661,9.38,-6912649,-24.48,1687849887,1
sh603306,华懋科技,27.85,1.42,4257191,6.3,1303612,1.9300000000000002,2953579,4.37,-3086801,-4.57,-1170390,-1.73,1687849873,1
sh603666,亿嘉和,42.81,-0.81,4250622,1.28,161845,0.05,4088777,1.23,5478134,1.65,-9728755,-2.93,1687849886,1
sz000975,银泰黄金,11.75,0.6900000000000001,4249713,2.89,8589537,5.83,-4339824,-2.95,-1606879,-1.09,-2642835,-1.79,1687849869,0
sh601200,上海环境,9.43,2.06,4227037,7.73,548120,1.0,3678917,6.73,-4132101,-7.55,-94936,-0.17,1687849872,1
sz002424,贵州百灵,8.75,1.04,4225967,0.98,-12678699,-2.94,16904666,3.92,10498023,2.43,-14723990,-3.41,1687849839,0
sz000410,沈阳机床,8.2,2.37,4217128,2.93,737581,0.51,3479547,2.42,2442722,1.7000000000000002,-6659850,-4.63,1687849860,0
sz002195,二三四五,2.91,1.3900000000000001,4216909,2.4,8421247,4.8,-4204338,-2.39,-8208416,-4.68,3991507,2.27,1687849881,0
sh600868,梅雁吉祥,2.76,0.36,4216723,10.01,2229480,5.29,1987243,4.72,-489280,-1.16,-3727443,-8.85,1687849875,1
sh601677,明泰铝业,13.64,3.65,4213689,1.57,23270940,8.68,-19057251,-7.11,4318526,1.6099999999999999,-8532214,-3.18,1687849876,1
sh603999,读者传媒,6.9,2.5300000000000002,4210630,6.03,1828834,2.62,2381796,3.41,1354417,1.94,-5565047,-7.97,1687849869,1
sz300323,华灿光电,6.63,1.38,4207103,11.44,0,0.0,4207103,11.44,-276066,-0.75,-3931037,-10.69,1687849860,0
sh600739,辽宁成大,13.09,0.77,4186504,8.25,2458689,4.85,1727815,3.41,656506,1.29,-4843010,-9.54,1687849863,1
sh600730,中国高科,6.27,2.45,4180931,5.71,7075013,9.67,-2894082,-3.95,-6495336,-8.88,2314405,3.16,1687849872,1
sh600020,中原高速,3.54,4.73,4171781,7.62,2132291,3.9,2039490,3.73,1552068,2.84,-5723849,-10.46,1687849882,1
sh600104,上汽集团,14.08,0.28,4162650,1.69,-2116364,-0.86,6279014,2.55,14473366,5.87,-18636015,-7.5600000000000005,1687849879,1
sh600386,北巴传媒,4.04,1.51,4145825,6.73,2456293,3.99,1689532,2.74,4719676,7.67,-8865500,-14.4,1687849863,1
sz301429,森泰股份,22.97,4.13,4143932,6.91,1124519,1.88,3019413,5.04,3463143,5.78,-7607076,-12.69,1687849845,0
sz002347,泰尔股份,5.49,2.62,4143074,4.93,-4195232,-5.0,8338306,9.93,-6604204,-7.86,2461130,2.93,1687849842,0
sz002713,东易日盛,8.99,4.17,4109396,5.21,2713705,3.44,1395691,1.77,-8125740,-10.31,4016344,5.09,1687849839,0
sz301012,扬电科技,25.8,0.16,4100721,7.5600000000000005,1024330,1.8900000000000001,3076391,5.67,-4050579,-7.47,-50144,-0.09,1687849875,0
sh600123,兰花科创,8.11,1.0,4098292,5.99,2764289,4.04,1334003,1.9500000000000002,-9373387,-13.71,5275094,7.71,1687849884,1
sz002048,宁波华翔,13.02,0.39,4098069,5.88,1170900,1.6800000000000002,2927169,4.2,-68384,-0.1,-4029685,-5.79,1687849872,0
sh600675,中华企业,2.86,3.25,4074628,9.13,907486,2.03,3167142,7.1,-198362,-0.44,-3876265,-8.68,1687849887,1
sh605319,无锡振华,15.4,-3.45,4053267,5.21,2042497,2.62,2010770,2.58,4367075,5.61,-8420342,-10.81,1687849862,1
sz300433,蓝思科技,11.69,1.56,4049051,3.02,-1351722,-1.01,5400773,4.03,-5293228,-3.95,1244177,0.93,1687849845,0
sh600593,大连圣亚,16.01,5.12,4048563,3.34,-8419982,-6.95,12468545,10.3,6688426,5.52,-10736988,-8.87,1687849865,1
sh603819,神力股份,16.45,2.11,4040508,17.99,596655,2.66,3443853,15.33,-166848,-0.74,-3873660,-17.24,1687849876,1
sh603003,龙宇股份,9.63,2.12,4030674,5.27,1292256,1.69,2738418,3.58,3654792,4.78,-7685466,-10.05,1687849888,1
sz002245,蔚蓝锂芯,10.12,3.16,4024438,2.14,937844,0.5,3086594,1.6400000000000001,-6039073,-3.21,2014636,1.07,1687849863,0
sh600011,华能国际,9.15,0.0,4019545,0.55,13511385,1.83,-9491840,-1.29,-5029533,-0.68,1009989,0.14,1687849881,1
sh601011,宝泰隆,3.51,2.03,4014149,9.55,213362,0.51,3800787,9.04,-1052050,-2.5,-2962098,-7.05,1687849874,1
sh688290,景业智能,64.01,1.27,4011702,13.14,566030,1.85,3445672,11.28,2518555,8.25,-6530258,-21.39,1687849887,1
sh688608,恒玄科技,124.76,-2.96,4004875,2.2,557784,0.31,3447091,1.8900000000000001,-12468842,-6.84,8463966,4.64,1687849887,1
sh605128,上海沿浦,42.27,0.88,3997589,5.03,781676,0.98,3215913,4.04,-695780,-0.87,-3301809,-4.15,1687849858,1
sh688168,安博通,35.48,0.31,3995443,10.92,2597353,7.1,1398090,3.8200000000000003,1544043,4.22,-5539486,-15.14,1687849887,1
sh600740,山西焦化,5.05,1.0,3994847,10.58,2261519,5.99,1733328,4.59,-2139309,-5.67,-1855538,-4.92,1687849868,1
sh603656,泰禾智能,13.8,3.6,3980703,9.67,485504,1.18,3495199,8.49,132798,0.32,-4113502,-9.99,1687849887,1
sh601606,长城军工,13.75,0.73,3976736,1.53,8372656,3.22,-4395920,-1.69,7586335,2.92,-11563071,-4.45,1687849879,1
sh688507,索辰科技,133.4,-0.45,3964409,7.8100000000000005,1621811,3.2,2342598,4.62,-1999573,-3.94,-1964835,-3.87,1687849887,1
sh603919,金徽酒,23.6,0.73,3964035,7.87,-968895,-1.92,4932930,9.79,72900,0.14,-4036936,-8.01,1687849883,1
sh688132,邦彦技术,26.73,4.33,3960940,5.96,3202161,4.82,758779,1.1400000000000001,4959554,7.46,-8920494,-13.42,1687849887,1
sh601016,节能风电,3.66,0.0,3958256,3.58,10938668,9.9,-6980412,-6.32,-2932155,-2.65,-1026100,-0.93,1687849869,1
sz000913,钱江摩托,17.96,1.35,3940527,4.29,1273854,1.3900000000000001,2666673,2.9,5003017,5.45,-8943544,-9.73,1687849881,0
sz300480,光力科技,23.11,2.99,3928393,4.68,1200043,1.43,2728350,3.25,-6645600,-7.92,2717206,3.24,1687849830,0
sh688416,恒烁股份,71.66,-0.19,3925786,3.52,4729197,4.24,-803411,-0.72,-3979348,-3.5700000000000003,53561,0.05,1687849887,1
sz002879,长缆科技,16.29,0.74,3917106,17.43,25936,0.12,3891170,17.31,244492,1.09,-4161598,-18.52,1687849830,0
sz002795,永和智控,8.59,4.76,3907515,6.3,2707422,4.36,1200093,1.9300000000000002,-12573375,-20.26,8665859,13.96,1687849845,0
sz002665,首航高科,3.71,1.6400000000000001,3907514,2.62,-496760,-0.33,4404274,2.96,-3006791,-2.02,-900723,-0.6000000000000001,1687849875,0
sz301211,亨迪药业,25.41,2.63,3893611,2.77,714313,0.51,3179298,2.26,-2423462,-1.72,-1470150,-1.04,1687849875,0
sh688578,艾力斯,26.02,1.25,3886169,5.5600000000000005,-1930269,-2.76,5816438,8.33,-328773,-0.47000000000000003,-3557397,-5.09,1687849887,1
sh688777,中控技术,62.09,-2.14,3883411,1.49,5541085,2.13,-1657674,-0.64,13433535,5.17,-17316947,-6.67,1687849887,1
sz000890,法尔胜,3.94,4.23,3883051,11.27,0,0.0,3883051,11.27,-3021443,-8.77,-861608,-2.5,1687849857,0
sz300298,三诺生物,28.43,-0.18,3882886,5.41,668220,0.93,3214666,4.48,2112974,2.94,-5995860,-8.35,1687849875,0
sz002825,纳尔股份,12.15,4.47,3869528,6.68,359581,0.62,3509947,6.06,1109517,1.92,-4979044,-8.6,1687849878,0
sz301280,珠城科技,34.74,6.24,3863505,5.21,6261982,8.44,-2398477,-3.23,368781,0.5,-4232286,-5.7,1687849860,0
sz301216,万凯新材,16.68,1.83,3863287,12.89,1140422,3.8,2722865,9.08,814399,2.7199999999999998,-4677686,-15.6,1687849845,0
sh600368,五洲交通,3.5700000000000003,3.18,3856403,9.08,-1234358,-2.91,5090761,11.99,-2798355,-6.59,-1058047,-2.49,1687849883,1
sh603233,大参林,28.06,0.32,3853755,2.71,2455888,1.73,1397867,0.98,8832312,6.21,-12686067,-8.93,1687849886,1
sz002935,天奥电子,19.94,0.45,3853148,2.09,127839,0.07,3725309,2.02,-10175166,-5.52,6322019,3.43,1687849860,0
sh600284,浦东建设,5.98,1.87,3846766,9.95,-42989,-0.11,3889755,10.06,585554,1.51,-4432322,-11.46,1687849876,1
sh600990,四创电子,30.93,0.03,3833948,5.1,-771818,-1.03,4605766,6.13,5859979,7.8,-9693927,-12.9,1687849886,1
sh603528,多伦科技,7.48,0.81,3832353,8.52,1580083,3.51,2252270,5.01,-189228,-0.42,-3643124,-8.1,1687849887,1
sz002356,赫美集团,3.84,3.7800000000000002,3832251,9.5,2375251,5.89,1457000,3.61,-8205678,-20.35,4373427,10.85,1687849884,0
sz000935,四川双马,16.58,4.08,3818727,4.5600000000000005,-2452613,-2.93,6271340,7.49,-10438500,-12.47,6619773,7.91,1687849872,0
sz000627,天茂集团,2.96,1.37,3818198,5.47,251051,0.36,3567147,5.11,-8075228,-11.57,4257030,6.1,1687849875,0
sh600884,杉杉股份,14.71,1.5899999999999999,3798235,2.84,-367907,-0.27,4166142,3.11,-9538961,-7.13,5740725,4.29,1687849866,1
sh600500,中化国际,5.44,2.26,3793467,4.9,976471,1.26,2816996,3.64,-153779,-0.2,-3639688,-4.7,1687849865,1
sh601966,玲珑轮胎,22.24,2.02,3792019,1.74,3556393,1.63,235626,0.11,8768394,4.02,-12560415,-5.76,1687849880,1
sh600838,上海九百,6.28,1.78,3790838,11.55,1060390,3.23,2730448,8.32,4940225,15.05,-8731063,-26.6,1687849887,1
sz000921,海信家电,25.11,0.88,3747736,2.66,4267351,3.03,-519615,-0.37,4687655,3.33,-8435391,-6.0,1687849863,0
sh688496,清越科技,19.08,-0.37,3735381,4.21,-5530551,-6.23,9265932,10.45,1201816,1.35,-4937197,-5.57,1687849887,1
sh600081,东风科技,12.59,3.62,3729694,3.9,7024796,7.34,-3295102,-3.44,11145914,11.64,-14875609,-15.54,1687849880,1
sz300131,英唐智控,5.18,1.17,3729285,4.6,-2793121,-3.44,6522406,8.04,327723,0.4,-4057008,-5.0,1687849845,0
sh600649,城投控股,3.93,1.81,3726826,8.7,-885058,-2.07,4611884,10.77,1872905,4.37,-5599733,-13.07,1687849883,1
sz002428,云南锗业,12.09,0.5,3718489,1.57,-6075704,-2.5700000000000003,9794193,4.14,3642692,1.54,-7361182,-3.11,1687849863,0
sz002398,垒知集团,5.66,1.43,3702740,11.5,0,0.0,3702740,11.5,-2613397,-8.11,-1089343,-3.38,1687849854,0
sz000831,中国稀土,29.5,1.37,3693969,1.55,4843583,2.03,-1149614,-0.48,37776,0.02,-3731745,-1.57,1687849851,0
sz300930,屹通新材,24.3,5.79,3677153,12.1,0,0.0,3677153,12.1,-6463171,-21.27,2786018,9.17,1687849845,0
sz300692,中环环保,7.2,4.35,3675366,8.6,-2448041,-5.73,6123407,14.34,-1058053,-2.48,-2617314,-6.13,1687849830,0
sz000776,广发证券,14.62,0.62,3670037,1.21,7409409,2.44,-3739372,-1.23,-19339068,-6.36,15669032,5.15,1687849881,0
sz002554,惠博普,3.66,3.98,3651130,7.3,1910787,3.8200000000000003,1740343,3.48,-978908,-1.96,-2672222,-5.34,1687849857,0
sz301208,中亦科技,56.42,2.12,3650609,7.45,274610,0.56,3375999,6.89,-716129,-1.46,-2934480,-5.99,1687849875,0
sz300738,奥飞数据,10.31,0.19,3647863,2.41,10254879,6.77,-6607016,-4.36,-990428,-0.65,-2657437,-1.75,1687849860,0
sh605001,威奥股份,6.5600000000000005,2.34,3639940,9.25,-748262,-1.9,4388202,11.15,463855,1.18,-4103795,-10.43,1687849880,1
sh600230,沧州大化,14.49,4.17,3638719,4.24,930395,1.09,2708324,3.16,-1936591,-2.26,-1702127,-1.99,1687849872,1
sh603093,南华期货,10.6,3.31,3623593,18.72,567082,2.93,3056511,15.79,-145108,-0.75,-3478485,-17.97,1687849861,1
sz000751,锌业股份,3.29,4.11,3618808,8.92,2640311,6.51,978497,2.41,-1814959,-4.48,-1803850,-4.45,1687849845,0
sz300557,理工光科,42.74,0.8,3616950,3.6,1252437,1.25,2364513,2.35,1372498,1.37,-4989447,-4.97,1687849875,0
sh600562,国睿科技,15.81,0.32,3610987,5.66,516604,0.81,3094383,4.85,-5866,-0.01,-3605121,-5.65,1687849884,1
sh603416,信捷电气,39.71,2.08,3604904,4.86,-276798,-0.37,3881702,5.23,-6692416,-9.01,3087513,4.16,1687849869,1
sh600827,百联股份,13.72,2.46,3597246,2.55,-2548562,-1.81,6145808,4.36,1956907,1.3900000000000001,-5554154,-3.94,1687849885,1
sz300352,北信源,5.0,0.4,3597186,3.59,2000000,2.0,1597186,1.6,11831731,11.82,-15428917,-15.42,1687849845,0
sz301297,富乐德,22.4,1.54,3596432,3.39,1689981,1.5899999999999999,1906451,1.8,-418974,-0.4,-3177457,-3.0,1687849860,0
sz000029,深深房Ａ,11.15,2.76,3596231,8.66,2125905,5.12,1470326,3.54,125692,0.30000000000000004,-3721923,-8.97,1687849857,0
sh600008,首创环保,2.85,1.79,3584810,3.4,5023834,4.76,-1439024,-1.3599999999999999,-6872930,-6.51,3288119,3.11,1687849881,1
sz300235,方直科技,12.61,1.53,3575605,3.74,-1353508,-1.4100000000000001,4929113,5.15,-5332177,-5.57,1756573,1.8399999999999999,1687849830,0
sz002128,电投能源,13.1,1.79,3572082,3.74,3533221,3.7,38861,0.04,-13672311,-14.31,10100229,10.57,1687849845,0
sh601006,大秦铁路,7.42,2.63,3562228,1.45,5467923,2.22,-1905695,-0.77,-7285381,-2.96,3723152,1.51,1687849874,1
sh600132,重庆啤酒,96.96,2.93,3545129,0.84,-5053062,-1.2,8598191,2.04,22302864,5.3,-25847994,-6.14,1687849884,1
sz300009,安科生物,9.95,1.22,3543100,6.2,0,0.0,3543100,6.2,-2019480,-3.5300000000000002,-1523621,-2.67,1687849860,0
sz301206,三元生物,31.17,4.0,3542844,10.95,0,0.0,3542844,10.95,-2149672,-6.65,-1393172,-4.31,1687849845,0
sh603327,福蓉科技,10.85,0.74,3536937,11.84,4235128,14.18,-698191,-2.34,1954773,6.55,-5491709,-18.39,1687849875,1
sh601518,吉林高速,3.39,4.63,3529260,7.85,3019192,6.72,510068,1.13,-2221677,-4.94,-1307583,-2.91,1687849881,1
sz002534,西子洁能,16.47,2.43,3523792,2.86,1719370,1.3900000000000001,1804422,1.46,-4526374,-3.67,1002583,0.81,1687849878,0
sh688426,康为世纪,29.45,0.51,3521454,10.95,96144,0.30000000000000004,3425310,10.65,569405,1.77,-4090860,-12.72,1687849887,1
sz300799,*ST左江,253.63,1.05,3518310,11.52,-175372,-0.5700000000000001,3693682,12.09,-3298958,-10.8,-219352,-0.72,1687849860,0
sh603776,永安行,13.99,5.66,3510359,3.76,-2959558,-3.17,6469917,6.93,3505806,3.75,-7016164,-7.51,1687849885,1
sz000682,东方电子,9.6,2.56,3504037,1.7000000000000002,1647710,0.8,1856327,0.9,7627085,3.71,-11131121,-5.41,1687849860,0
sh605009,豪悦护理,47.8,3.37,3501879,6.52,-23657,-0.04,3525536,6.5600000000000005,3444800,6.41,-6946679,-12.93,1687849881,1
sh600826,兰生股份,10.14,2.01,3491374,11.16,2086874,6.67,1404500,4.49,2021644,6.46,-5513018,-17.63,1687849863,1
sh600056,中国医药,13.06,1.4,3484205,2.94,906732,0.76,2577473,2.17,-2941118,-2.48,-543087,-0.46,1687849880,1
sz300677,英科医疗,21.59,1.3599999999999999,3479744,5.18,481478,0.72,2998266,4.46,-2081015,-3.1,-1398729,-2.08,1687849845,0
sz300247,融捷健康,3.4,0.59,3475091,13.3,0,0.0,3475091,13.3,-4895119,-18.73,1420028,5.43,1687849830,0
sz002452,长高电新,6.96,1.6099999999999999,3464615,7.19,-823611,-1.71,4288226,8.9,-4906525,-10.19,1441910,2.99,1687849872,0
sh600429,三元股份,4.76,2.81,3457313,14.56,221337,0.93,3235976,13.63,-720260,-3.03,-2737055,-11.53,1687849879,1
sz001324,长青科技,21.15,1.78,3456522,6.8100000000000005,1056988,2.08,2399534,4.73,3691162,7.27,-7147683,-14.09,1687849869,0
sz002630,华西能源,2.49,2.89,3453159,7.05,1132616,2.31,2320543,4.74,-462000,-0.9400000000000001,-2991159,-6.11,1687849848,0
sz000301,东方盛虹,11.53,1.5,3449035,1.54,3212879,1.44,236156,0.11,6668900,2.99,-10117936,-4.53,1687849878,0
sh600864,哈投股份,5.05,1.0,3436791,5.49,3889997,6.22,-453206,-0.72,-403373,-0.64,-3033417,-4.85,1687849859,1
sh688353,华盛锂电,35.61,2.92,3396634,16.06,49728,0.24,3346906,15.83,164878,0.78,-3561511,-16.84,1687849887,1
sz002588,史丹利,6.01,1.52,3395543,10.95,1444800,4.66,1950743,6.29,-1733232,-5.59,-1662310,-5.36,1687849833,0
sz002782,可立克,14.77,0.41000000000000003,3377502,4.94,0,0.0,3377502,4.94,5474406,8.0,-8851907,-12.93,1687849839,0
sh600936,广西广电,3.91,1.3,3374862,9.74,743268,2.15,2631594,7.6,3680561,10.63,-7055423,-20.37,1687849870,1
sz300273,和佳退,0.5,19.05,3368550,12.44,0,0.0,3368550,12.44,-1340802,-4.95,-2027747,-7.49,1687849875,0
sz300432,富临精工,11.06,-0.36,3352754,1.03,76875,0.02,3275879,1.01,7084558,2.18,-10437312,-3.21,1687849845,0
sz300159,ST新研,3.06,3.38,3349635,6.14,0,0.0,3349635,6.14,-1564665,-2.87,-1784969,-3.27,1687849830,0
sz002717,岭南股份,3.31,1.53,3349206,2.21,-252617,-0.17,3601823,2.38,-3788634,-2.5,439430,0.29,1687849836,0
sz002488,金固股份,6.86,0.15,3338804,6.38,-1069775,-2.05,4408579,8.43,153026,0.29,-3491830,-6.68,1687849851,0
sz300662,科锐国际,36.35,3.71,3333966,2.7,1231095,1.0,2102871,1.7000000000000002,5778292,4.68,-9112259,-7.38,1687849860,0
sz000630,铜陵有色,2.88,2.86,3329566,1.32,4543233,1.8,-1213667,-0.48,7433815,2.94,-10763381,-4.26,1687849881,0
sz000603,盛达资源,12.28,3.98,3326319,3.27,3576785,3.51,-250466,-0.25,-10130389,-9.95,6804070,6.69,1687849857,0
sz002265,西仪股份,13.82,1.54,3319395,6.34,0,0.0,3319395,6.34,-3923040,-7.49,603645,1.15,1687849848,0
sz301321,翰博高新,14.36,4.59,3317416,5.38,-157242,-0.26,3474658,5.64,-6276744,-10.18,2959328,4.8,1687849845,0
sz002305,南国置业,2.19,5.29,3311839,3.8200000000000003,4014147,4.62,-702308,-0.81,463318,0.53,-3775157,-4.35,1687849836,0
sz001914,招商积余,15.15,4.41,3309740,3.7800000000000002,12726058,14.54,-9416318,-10.76,-4234202,-4.84,924462,1.06,1687849866,0
sh600177,雅戈尔,6.3,0.8,3309663,8.65,2451408,6.41,858255,2.24,-1209505,-3.16,-2100159,-5.49,1687849884,1
sh688189,南新制药,9.19,3.26,3306029,13.11,-7361,-0.03,3313390,13.14,-3288148,-13.04,-17881,-0.07,1687849887,1
sh600199,金种子酒,24.24,2.71,3275821,1.7000000000000002,10004310,5.18,-6728489,-3.48,-15670980,-8.11,12395159,6.41,1687849871,1
sz002818,富森美,13.06,2.59,3261173,11.77,0,0.0,3261173,11.77,3317184,11.97,-6578357,-23.75,1687849869,0
sz000823,超声电子,9.22,1.21,3250952,6.05,-595622,-1.11,3846574,7.16,4535648,8.44,-7786600,-14.49,1687849872,0
sz000509,华塑控股,3.21,3.55,3237509,15.19,0,0.0,3237509,15.19,-482347,-2.26,-2755162,-12.93,1687849878,0
sh603137,恒尚节能,19.12,2.58,3200562,10.97,509100,1.75,2691462,9.23,-2603915,-8.93,-596646,-2.05,1687849864,1
sh603133,*ST碳元,7.65,4.79,3194415,17.24,149278,0.81,3045137,16.44,-1607743,-8.68,-1586672,-8.56,1687849868,1
sz300428,立中集团,22.61,0.9400000000000001,3188849,3.11,0,0.0,3188849,3.11,-2687914,-2.62,-500934,-0.49,1687849845,0
sh603301,振德医疗,30.06,-0.13,3177843,9.22,1020351,2.96,2157492,6.26,772030,2.24,-3949872,-11.47,1687849886,1
sz000925,众合科技,8.1,3.45,3176437,3.25,1604542,1.6400000000000001,1571895,1.6099999999999999,-13100487,-13.41,9924050,10.16,1687849830,0
