代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600766,*ST园城,11.14,3.7199999999999998,3159953,13.82,-196827,-0.86,3356780,14.68,-577863,-2.5300000000000002,-2582090,-11.29,1690356873,1
sz300802,矩子科技,21.08,-1.31,3159908,9.49,2960878,8.89,199030,0.6000000000000001,788014,2.37,-3947921,-11.85,1690356843,0
sz002274,华昌化工,7.83,1.56,3154666,3.54,-3506917,-3.94,6661583,7.48,3502613,3.93,-6657278,-7.47,1690356861,0
sz002423,中粮资本,8.35,-1.42,3146191,1.6600000000000001,3825934,2.01,-679743,-0.36,-5795800,-3.05,2649609,1.4,1690356864,0
sz002545,东方铁塔,7.59,1.34,3125403,5.61,735947,1.32,2389456,4.29,-2779518,-4.99,-345885,-0.62,1690356843,0
sz300203,聚光科技,19.55,-0.36,3110038,6.57,0,0.0,3110038,6.57,393466,0.8300000000000001,-3503504,-7.4,1690356876,0
sh688677,海泰新光,52.42,-0.25,3100366,5.3,-469217,-0.8,3569583,6.1,10610673,18.12,-13711039,-23.42,1690356884,1
sh600982,宁波能源,4.51,-0.66,3097660,6.5600000000000005,1844137,3.9,1253523,2.65,-2653357,-5.62,-444303,-0.9400000000000001,1690356864,1
sh600845,宝信软件,49.36,-0.36,3095560,1.6,-885778,-0.46,3981338,2.06,-6046371,-3.13,2950811,1.53,1690356883,1
sh600823,ST世茂,1.34,4.69,3086833,19.41,1951614,12.27,1135219,7.14,-1469310,-9.24,-1617524,-10.17,1690356876,1
sz300358,楚天科技,14.3,0.14,3082955,6.35,-3087503,-6.36,6170458,12.71,-310065,-0.64,-2772888,-5.71,1690356888,0
sh603456,九洲药业,25.82,1.45,3082773,1.63,-642286,-0.34,3725059,1.97,1980254,1.05,-5063027,-2.68,1690356872,1
sz300427,*ST红相,8.0,-0.5,3082416,11.66,-30362,-0.11,3112778,11.77,-2688425,-10.17,-393991,-1.49,1690356867,0
sh603909,建发合诚,14.9,4.27,3070027,6.24,728213,1.48,2341814,4.76,-290287,-0.59,-2779740,-5.65,1690356861,1
sh688127,蓝特光学,16.36,0.06,3069780,6.66,848909,1.8399999999999999,2220871,4.82,-370643,-0.8,-2699138,-5.86,1690356861,1
sh603979,金诚信,33.78,0.54,3067630,2.37,7192402,5.57,-4124772,-3.19,-2340278,-1.81,-727353,-0.56,1690356883,1
sz300340,科恒股份,13.44,4.02,3059110,1.69,-705,0.0,3059815,1.69,4146330,2.29,-7205440,-3.9699999999999998,1690356855,0
sz002606,大连电瓷,8.88,-0.34,3043524,13.49,41736,0.18,3001788,13.3,-1105700,-4.9,-1937824,-8.59,1690356879,0
sz300992,泰福泵业,20.72,0.93,3021810,11.82,0,0.0,3021810,11.82,-2617842,-10.24,-403968,-1.58,1690356876,0
sz000897,津滨发展,2.74,6.61,3021582,0.58,17179505,3.32,-14157923,-2.74,8325596,1.6099999999999999,-11347178,-2.19,1690356876,0
sz003015,日久光电,9.25,-0.32,3019947,11.21,134025,0.5,2885922,10.71,-852125,-3.16,-2167822,-8.05,1690356855,0
sz300448,浩云科技,5.86,-2.33,3013140,2.85,3555894,3.37,-542754,-0.51,7634390,7.23,-10647530,-10.08,1690356885,0
sh688337,普源精电,53.88,-2.64,3012399,8.99,-939195,-2.8,3951594,11.8,3342106,9.98,-6354504,-18.97,1690356879,1
sh601699,潞安环能,16.91,-0.06,3006059,0.96,135826,0.04,2870233,0.91,21768749,6.93,-24774807,-7.89,1690356873,1
sz301373,凌玮科技,33.74,0.81,2999492,7.5600000000000005,1028133,2.59,1971359,4.97,221483,0.56,-3220975,-8.11,1690356873,0
sz000717,中南股份,2.96,2.07,2994987,3.38,6041823,6.8100000000000005,-3046836,-3.44,-1927477,-2.17,-1067512,-1.2,1690356888,0
sh600513,联环药业,9.81,0.72,2983687,9.52,2615623,8.35,368064,1.17,-3689900,-11.78,706213,2.25,1690356885,1
sh688576,西山科技,115.59,0.31,2978607,7.44,993344,2.48,1985263,4.96,1019109,2.55,-3997715,-9.99,1690356869,1
sh600582,天地科技,5.76,-0.6900000000000001,2941220,3.81,2229553,2.89,711667,0.92,-952454,-1.23,-1988766,-2.5700000000000003,1690356863,1
sz000893,亚钾国际,26.62,1.02,2931494,1.1400000000000001,-6966311,-2.7,9897805,3.84,34652898,13.45,-37584392,-14.59,1690356873,0
sz300138,晨光生物,16.98,0.59,2927511,9.73,2935465,9.76,-7954,-0.03,-5308790,-17.65,2381279,7.92,1690356888,0
sz002159,三特索道,16.84,-0.9400000000000001,2913919,5.24,0,0.0,2913919,5.24,698163,1.25,-3612082,-6.49,1690356852,0
sh688105,诺唯赞,30.41,2.01,2896326,6.32,281893,0.62,2614433,5.71,-1235540,-2.7,-1660785,-3.63,1690356863,1
sz002041,登海种业,16.1,0.88,2890429,4.25,0,0.0,2890429,4.25,-8820884,-12.98,5930455,8.72,1690356858,0
sz301078,孩子王,11.41,1.51,2885899,1.42,2251046,1.11,634853,0.31,5415387,2.66,-8301286,-4.08,1690356873,0
sh688117,圣诺生物,25.23,-0.51,2879070,7.27,279072,0.7000000000000001,2599998,6.5600000000000005,-8018711,-20.25,5139641,12.98,1690356864,1
sh688560,明冠新材,23.62,-2.24,2867822,4.55,2210586,3.51,657236,1.04,10521242,16.69,-13389063,-21.24,1690356866,1
sh605166,聚合顺,9.83,1.44,2866728,11.35,735815,2.91,2130913,8.43,-173470,-0.6900000000000001,-2693258,-10.66,1690356875,1
sz300901,中胤时尚,11.04,-0.54,2851607,6.52,0,0.0,2851607,6.52,-872255,-1.99,-1979351,-4.53,1690356870,0
sh603628,清源股份,15.55,-1.1400000000000001,2845383,6.6,3568442,8.28,-723059,-1.6800000000000002,817811,1.9,-3663192,-8.5,1690356884,1
sh600200,江苏吴中,7.69,0.39,2842450,5.22,2530818,4.65,311632,0.5700000000000001,-1860526,-3.42,-981924,-1.8,1690356882,1
sz301381,赛维时代,51.7,6.93,2828839,0.30000000000000004,-2611173,-0.28,5440012,0.59,-14364336,-1.55,11535496,1.24,1690356879,0
sz000545,金浦钛业,3.11,2.64,2816877,4.96,2329960,4.1,486917,0.86,1219191,2.15,-4036067,-7.11,1690356864,0
sz300915,海融科技,42.77,11.73,2815305,2.5,5833763,5.19,-3018458,-2.69,1788885,1.5899999999999999,-4604191,-4.1,1690356870,0
sh600020,中原高速,3.77,0.0,2807352,8.09,-609160,-1.75,3416512,9.84,-352672,-1.02,-2454681,-7.07,1690356885,1
sh603088,宁波精达,8.5,1.19,2804357,2.38,-281373,-0.24,3085730,2.62,-10799175,-9.15,7994820,6.78,1690356886,1
sz300973,立高食品,64.66,0.56,2803198,3.32,2075055,2.46,728143,0.86,6541453,7.76,-9344651,-11.08,1690356855,0
sz300452,山河药辅,15.51,0.06,2788586,6.47,-586457,-1.3599999999999999,3375043,7.83,1428958,3.32,-4217543,-9.79,1690356843,0
sz002502,ST鼎龙,2.5,4.17,2787282,3.33,2272695,2.71,514587,0.61,574422,0.6900000000000001,-3361704,-4.01,1690356864,0
sh688375,国博电子,76.32,0.2,2786452,13.7,-183902,-0.9,2970354,14.6,-540336,-2.66,-2246118,-11.04,1690356870,1
sh603131,上海沪工,13.13,-1.43,2774759,2.06,-6494734,-4.83,9269493,6.89,8570655,6.37,-11345415,-8.44,1690356889,1
sz002272,川润股份,6.37,-1.24,2774198,2.98,6425554,6.9,-3651356,-3.92,1834957,1.97,-4609155,-4.95,1690356834,0
sz300929,华骐环保,12.15,2.79,2773421,4.0,1521495,2.19,1251926,1.8,833762,1.2,-3607184,-5.2,1690356876,0
sh603272,联翔股份,17.73,1.55,2768170,9.85,2142931,7.63,625239,2.23,-1779842,-6.34,-988328,-3.52,1690356888,1
sz300067,安诺其,3.04,1.33,2767778,7.32,0,0.0,2767778,7.32,-486312,-1.29,-2281467,-6.03,1690356885,0
sz301013,利和兴,12.69,-1.7000000000000002,2761439,2.86,-3735236,-3.87,6496675,6.72,-92826,-0.1,-2668614,-2.76,1690356879,0
sh688485,九州一轨,14.94,1.3599999999999999,2761159,20.06,0,0.0,2761159,20.06,-1084774,-7.88,-1676385,-12.18,1690356862,1
sh603518,锦泓集团,10.22,-0.39,2755864,6.64,1823605,4.39,932259,2.25,1126796,2.71,-3882660,-9.35,1690356884,1
sz002210,飞马国际,2.07,4.02,2740063,2.13,4180682,3.25,-1440619,-1.12,-205803,-0.16,-2534260,-1.97,1690356858,0
sz002390,信邦制药,4.62,0.22,2739833,9.83,0,0.0,2739833,9.83,-755708,-2.71,-1984125,-7.12,1690356876,0
sz300143,盈康生命,10.84,-0.09,2732500,6.8,0,0.0,2732500,6.8,-2052539,-5.11,-679961,-1.69,1690356855,0
sz001301,尚太科技,52.57,-0.36,2718767,7.8,362218,1.04,2356549,6.76,139235,0.4,-2858002,-8.2,1690356873,0
sh600798,宁波海运,3.59,0.56,2712871,10.3,4105250,15.58,-1392379,-5.29,-1433945,-5.44,-1278926,-4.86,1690356873,1
sh600116,三峡水利,8.89,-0.11,2686793,7.73,3859761,11.1,-1172968,-3.37,-624537,-1.8,-2062256,-5.93,1690356871,1
sz002264,新 华 都,6.25,0.97,2675900,4.74,-1108173,-1.96,3784073,6.7,-3052420,-5.41,376520,0.67,1690356864,0
sh601828,美凯龙,5.07,0.4,2672202,3.77,-4034214,-5.69,6706416,9.46,-5552023,-7.83,2879821,4.06,1690356863,1
sh603027,千禾味业,18.97,0.48,2668413,1.8399999999999999,11323993,7.8100000000000005,-8655580,-5.97,7636503,5.27,-10304916,-7.11,1690356878,1
sz002479,富春环保,4.8100000000000005,1.05,2661775,7.27,7133533,19.47,-4471758,-12.21,-2161172,-5.9,-500603,-1.37,1690356864,0
sz002494,华斯股份,4.95,1.43,2645864,12.9,0,0.0,2645864,12.9,-1582801,-7.72,-1063063,-5.18,1690356864,0
sz000031,大悦城,4.28,4.14,2643088,1.27,5282027,2.5300000000000002,-2638939,-1.26,-12051905,-5.77,9408816,4.5,1690356837,0
sh600277,亿利洁能,3.36,0.9,2638681,2.38,4343609,3.92,-1704928,-1.54,-2013481,-1.82,-625198,-0.56,1690356889,1
sh688266,泽璟制药-U,50.81,0.47000000000000003,2622027,5.79,492904,1.09,2129123,4.7,-2369024,-5.23,-253004,-0.56,1690356871,1
sh688529,豪森股份,27.3,-0.55,2620770,7.83,59843,0.18,2560927,7.65,-998322,-2.98,-1622448,-4.85,1690356886,1
sh601002,晋亿实业,4.95,-0.4,2617849,14.41,-318768,-1.75,2936617,16.16,-526019,-2.89,-2091830,-11.51,1690356880,1
sh603278,大业股份,11.87,-0.34,2612206,7.8,553042,1.65,2059164,6.14,-262642,-0.78,-2349564,-7.01,1690356868,1
sz002633,申科股份,10.6,-0.09,2600820,19.67,3179648,24.05,-578828,-4.38,-2328989,-17.61,-271831,-2.06,1690356861,0
sz002626,金达威,19.23,0.58,2581306,3.86,-80722,-0.12,2662028,3.98,155887,0.23,-2737193,-4.1,1690356870,0
sh600545,卓郎智能,2.56,1.99,2576171,6.4,-1018015,-2.5300000000000002,3594186,8.93,-847795,-2.11,-1728375,-4.29,1690356875,1
sh603568,伟明环保,17.9,1.94,2575242,3.39,179982,0.24,2395260,3.15,-1074061,-1.4100000000000001,-1501180,-1.97,1690356875,1
sz002918,蒙娜丽莎,19.6,4.7,2574709,0.62,5090112,1.23,-2515403,-0.61,46121993,11.11,-48696703,-11.73,1690356888,0
sh603466,风语筑,13.48,-2.88,2566074,1.53,-4412530,-2.64,6978604,4.17,4768032,2.85,-7334106,-4.39,1690356859,1
sh600751,海航科技,2.68,-0.37,2565872,5.18,-1607722,-3.25,4173594,8.43,-3894102,-7.86,1328228,2.68,1690356861,1
sh603030,*ST全筑,2.88,1.77,2564536,9.62,1616431,6.06,948105,3.56,-2681217,-10.05,116681,0.44,1690356867,1
sh688239,航宇科技,68.71,-1.3599999999999999,2557978,4.39,-277420,-0.48,2835398,4.87,1419064,2.44,-3977042,-6.83,1690356871,1
sh603073,彩蝶实业,19.87,0.91,2551102,9.66,-75000,-0.28,2626102,9.94,-1929523,-7.3,-621579,-2.35,1690356870,1
sz301155,海力风电,68.07,-0.07,2547877,4.31,-175260,-0.30000000000000004,2723137,4.61,2088502,3.5300000000000002,-4636378,-7.84,1690356864,0
sz300294,博雅生物,33.81,0.0,2532724,3.63,738349,1.06,1794375,2.5700000000000003,-2794626,-4.0,261902,0.38,1690356846,0
sh603929,亚翔集成,16.98,-0.88,2532331,6.18,1612513,3.93,919818,2.24,-16787,-0.04,-2515544,-6.14,1690356875,1
sz002773,康弘药业,16.31,0.74,2515848,3.26,-531561,-0.6900000000000001,3047409,3.95,-2073461,-2.69,-442387,-0.5700000000000001,1690356843,0
sz300652,雷迪克,22.54,-2.68,2513970,8.41,0,0.0,2513970,8.41,324480,1.09,-2838450,-9.49,1690356867,0
sz300776,帝尔激光,63.23,-0.11,2513298,2.08,5218702,4.33,-2705404,-2.24,-1460935,-1.21,-1052363,-0.87,1690356882,0
sz002144,宏达高科,11.57,1.05,2490671,5.85,0,0.0,2490671,5.85,767219,1.8,-3257890,-7.65,1690356837,0
sh600960,渤海汽车,3.76,-2.34,2470889,5.98,4162512,10.08,-1691623,-4.1,-881267,-2.13,-1589621,-3.85,1690356877,1
sz002394,联发股份,8.59,0.59,2469166,8.2,0,0.0,2469166,8.2,925642,3.07,-3394808,-11.27,1690356840,0
sh603080,新疆火炬,14.73,0.61,2466595,11.83,858047,4.12,1608548,7.72,-2573163,-12.34,106568,0.51,1690356871,1
sh688090,瑞松科技,31.15,-0.64,2449201,12.71,1630582,8.46,818619,4.25,-536004,-2.7800000000000002,-1913197,-9.93,1690356887,1
sz002947,恒铭达,20.27,-2.08,2448127,9.18,0,0.0,2448127,9.18,2302110,8.63,-4750237,-17.81,1690356864,0
sh603856,东宏股份,13.73,0.15,2444285,9.55,232329,0.91,2211956,8.64,323514,1.26,-2767799,-10.81,1690356865,1
sz301339,通行宝,22.69,-0.18,2439069,2.11,3010704,2.61,-571635,-0.5,1020802,0.88,-3459872,-3.0,1690356864,0
sh600176,中国巨石,14.5,0.49,2438309,0.93,9632609,3.68,-7194300,-2.75,-21065852,-8.05,18627542,7.12,1690356874,1
sz300607,拓斯达,12.98,-2.41,2430574,4.46,1051417,1.9300000000000002,1379157,2.5300000000000002,1880817,3.45,-4311390,-7.91,1690356843,0
sz000030,富奥股份,5.35,-2.01,2415000,6.28,0,0.0,2415000,6.28,480211,1.25,-2895211,-7.53,1690356834,0
sh600243,青海华鼎,4.41,0.68,2396040,14.74,1321383,8.13,1074657,6.61,-1619083,-9.96,-776957,-4.78,1690356866,1
sz300702,天宇股份,24.2,1.17,2394043,5.03,855647,1.8,1538396,3.23,-3701920,-7.78,1307876,2.75,1690356837,0
sz000410,沈阳机床,8.04,-0.37,2393579,4.47,-2252776,-4.2,4646355,8.67,-1536480,-2.87,-857098,-1.6,1690356879,0
sh600903,贵州燃气,8.72,0.58,2390470,4.47,186084,0.35000000000000003,2204386,4.12,1790070,3.35,-4180539,-7.82,1690356880,1
sz301017,漱玉平民,19.31,1.1,2386274,9.74,0,0.0,2386274,9.74,-1032318,-4.21,-1353955,-5.53,1690356882,0
sh688425,铁建重工,4.9,0.0,2383172,2.48,1805126,1.88,578046,0.6000000000000001,-3240550,-3.37,857378,0.89,1690356881,1
sz300016,北陆药业,6.69,0.30000000000000004,2376208,10.0,1991790,8.38,384418,1.62,-1518743,-6.39,-857465,-3.61,1690356858,0
sh601601,中国太保,29.38,2.19,2374600,0.16,-83583544,-5.61,85958144,5.77,95101344,6.38,-97475936,-6.54,1690356886,1
sh688227,品高股份,22.13,-0.72,2370013,13.84,264292,1.54,2105721,12.3,1029725,6.02,-3399739,-19.86,1690356885,1
sh603995,甬金股份,25.17,1.21,2369415,3.45,3313142,4.82,-943727,-1.37,3237042,4.71,-5606456,-8.15,1690356877,1
sh603700,宁水集团,14.56,-0.34,2363873,7.59,229000,0.73,2134873,6.85,1682527,5.4,-4046401,-12.99,1690356872,1
sz300751,迈为股份,190.45,4.18,2343904,0.32,-12299846,-1.6600000000000001,14643750,1.98,40679345,5.5,-43023249,-5.82,1690356852,0
sh605369,拱东医疗,62.0,3.51,2342303,2.9,-531202,-0.66,2873505,3.56,587904,0.73,-2930207,-3.63,1690356869,1
sh600868,梅雁吉祥,2.79,0.72,2342202,3.75,7959392,12.73,-5617190,-8.98,-175356,-0.28,-2166846,-3.47,1690356865,1
sh688568,中科星图,49.94,1.46,2326188,2.51,913814,0.99,1412374,1.53,-4895635,-5.29,2569447,2.7800000000000002,1690356865,1
sh688618,三旺通信,60.02,-0.22,2323945,19.77,0,0.0,2323945,19.77,-175930,-1.5,-2148015,-18.28,1690356859,1
sh605008,长鸿高科,15.08,0.9400000000000001,2320918,16.1,3316200,23.0,-995282,-6.9,-739422,-5.13,-1581495,-10.97,1690356877,1
sz001313,粤海饲料,8.55,0.8300000000000001,2317267,15.69,0,0.0,2317267,15.69,-2999882,-20.31,682615,4.62,1690356882,0
sh603718,海利生物,9.68,1.15,2312780,6.63,580388,1.6600000000000001,1732392,4.97,-4971312,-14.26,2658533,7.63,1690356877,1
sz002376,新北洋,7.93,-1.8599999999999999,2311693,6.08,1047915,2.75,1263778,3.32,-3571867,-9.39,1260174,3.31,1690356870,0
sz001209,洪兴股份,17.19,2.02,2311517,5.18,0,0.0,2311517,5.18,671742,1.51,-2983259,-6.68,1690356837,0
sz000935,四川双马,18.07,1.18,2307743,1.78,1127074,0.87,1180669,0.91,-1206399,-0.93,-1101344,-0.85,1690356870,0
sz301129,瑞纳智能,36.74,2.48,2304719,4.72,5603139,11.48,-3298420,-6.76,-347539,-0.71,-1957180,-4.01,1690356843,0
sh600518,ST康美,1.94,1.04,2299781,1.5899999999999999,-2508297,-1.74,4808078,3.33,-741589,-0.51,-1558191,-1.08,1690356885,1
sz301156,美农生物,17.36,1.22,2297424,9.18,-749339,-2.99,3046763,12.17,-1828021,-7.3,-469402,-1.87,1690356849,0
sz300890,翔丰华,39.5,-0.88,2294318,5.31,4412559,10.21,-2118241,-4.9,-1015122,-2.35,-1279196,-2.96,1690356852,0
sh600249,两面针,5.69,0.89,2293289,3.5700000000000003,2509457,3.91,-216168,-0.34,-3702959,-5.77,1409670,2.2,1690356864,1
sh600396,*ST金山,2.43,0.0,2289822,15.37,-397868,-2.67,2687690,18.04,-1681957,-11.29,-607864,-4.08,1690356887,1
sh600980,北矿科技,15.88,0.25,2287633,10.61,355950,1.65,1931683,8.96,1060789,4.92,-3348422,-15.53,1690356875,1
sh688779,长远锂科,10.98,0.0,2286026,4.95,2626973,5.69,-340947,-0.74,1350023,2.92,-3636050,-7.87,1690356875,1
sz300888,稳健医疗,42.67,0.9,2285718,5.37,0,0.0,2285718,5.37,612127,1.44,-2897846,-6.8100000000000005,1690356849,0
sh601326,秦港股份,3.3,-0.6000000000000001,2273939,3.81,-4064770,-6.8,6338709,10.61,6276668,10.51,-8550605,-14.31,1690356869,1
sz301022,海泰科,25.97,-0.9500000000000001,2272971,7.4,0,0.0,2272971,7.4,-1121056,-3.65,-1151915,-3.75,1690356846,0
sz002644,佛慈制药,11.61,0.26,2270473,4.02,-47847,-0.08,2318320,4.1,1909988,3.38,-4180461,-7.4,1690356870,0
sh688249,晶合集成,20.23,-2.18,2255041,1.33,-4680243,-2.76,6935284,4.09,11360908,6.7,-13615948,-8.04,1690356888,1
sz301230,泓博医药,47.74,1.42,2254752,2.09,3498731,3.24,-1243979,-1.15,-2776811,-2.5700000000000003,522059,0.48,1690356855,0
sh688022,瀚川智能,30.64,-1.16,2249957,6.27,1276680,3.56,973277,2.71,-437339,-1.22,-1812620,-5.05,1690356885,1
sz300335,迪森股份,5.41,0.19,2249847,3.43,311736,0.48,1938111,2.95,5546679,8.46,-7796526,-11.89,1690356852,0
sh603598,引力传媒,10.16,-3.24,2247845,2.34,-906649,-0.9400000000000001,3154494,3.2800000000000002,3807111,3.96,-6054956,-6.3,1690356872,1
sh688179,阿拉丁,20.79,0.19,2243386,6.75,1264018,3.8,979368,2.95,3696541,11.12,-5939926,-17.87,1690356879,1
sh603583,捷昌驱动,19.09,-1.04,2242175,4.17,3064681,5.7,-822506,-1.53,-1501206,-2.79,-740970,-1.38,1690356875,1
sz000558,莱茵体育,3.38,0.30000000000000004,2241643,1.3900000000000001,3595515,2.24,-1353872,-0.84,-14363606,-8.93,12121964,7.54,1690356882,0
sh603028,赛福天,11.72,0.17,2240388,8.67,2831280,10.96,-590892,-2.29,2260457,8.75,-4500845,-17.42,1690356888,1
sz300379,东方通,19.25,-1.33,2225590,3.09,3744586,5.19,-1518996,-2.11,2281050,3.16,-4506640,-6.25,1690356843,0
sz002841,视源股份,62.1,-0.9400000000000001,2225029,2.7800000000000002,-216495,-0.27,2441524,3.05,-9169958,-11.44,6944930,8.66,1690356867,0
sh603369,今世缘,58.95,-0.02,2215538,0.87,768393,0.30000000000000004,1447145,0.5700000000000001,1279,0.0,-2216817,-0.87,1690356872,1
sz300872,天阳科技,14.88,-1.46,2207263,4.76,2412619,5.21,-205356,-0.44,1856730,4.01,-4063994,-8.77,1690356858,0
sz300329,海伦钢琴,7.3,0.0,2200225,9.07,0,0.0,2200225,9.07,-2744295,-11.31,544071,2.24,1690356846,0
sh603855,华荣股份,25.14,0.96,2196725,11.72,283574,1.51,1913151,10.2,1485424,7.92,-3682149,-19.64,1690356865,1
sz002557,洽洽食品,40.5,0.75,2183980,2.74,3479889,4.36,-1295909,-1.62,-10117409,-12.69,7933429,9.95,1690356861,0
sh605050,福然德,11.2,0.0,2183229,9.37,1726747,7.41,456482,1.96,-3539495,-15.19,1356266,5.82,1690356880,1
sz300332,天壕环境,10.6,-0.47000000000000003,2175042,7.07,-272231,-0.89,2447273,7.96,3821217,12.42,-5996259,-19.5,1690356879,0
sh688733,壹石通,33.98,-1.13,2172911,2.67,2208913,2.7199999999999998,-36002,-0.04,-412000,-0.51,-1760911,-2.17,1690356876,1
sh600448,华纺股份,3.11,1.3,2161605,7.79,175206,0.63,1986399,7.16,-4308704,-15.53,2147100,7.74,1690356879,1
sh688005,容百科技,49.2,-0.49,2159066,1.44,-943258,-0.63,3102324,2.07,-302615,-0.2,-1856451,-1.24,1690356863,1
sz000839,ST国安,2.34,1.74,2158989,3.98,3185670,5.87,-1026681,-1.8900000000000001,2901147,5.35,-5060136,-9.33,1690356837,0
sz002234,民和股份,19.07,1.49,2157518,3.22,-600483,-0.9,2758001,4.12,5515268,8.24,-7672787,-11.47,1690356864,0
sh603506,南都物业,13.95,4.1,2149986,1.53,4423862,3.14,-2273876,-1.62,5048196,3.59,-7198181,-5.11,1690356886,1
sz300074,华平股份,4.34,-1.1400000000000001,2148380,5.79,0,0.0,2148380,5.79,49823,0.13,-2198201,-5.92,1690356834,0
sz002225,濮耐股份,3.88,0.52,2144752,7.74,105011,0.38,2039741,7.36,-2647384,-9.55,502632,1.81,1690356834,0
sh605255,天普股份,16.47,0.0,2144098,13.0,0,0.0,2144098,13.0,-1449801,-8.79,-694297,-4.21,1690356884,1
sh603063,禾望电气,29.78,-0.33,2140847,2.5,1300518,1.52,840329,0.98,6053724,7.07,-8194570,-9.57,1690356871,1
sz300131,英唐智控,5.38,-1.65,2137678,1.8599999999999999,6672085,5.8,-4534407,-3.94,-6663218,-5.79,4525541,3.94,1690356840,0
sh603200,上海洗霸,19.5,0.26,2134354,4.32,1440614,2.92,693740,1.4,1742814,3.5300000000000002,-3877167,-7.85,1690356883,1
sh601118,海南橡胶,4.6,0.22,2125352,3.86,3972700,7.21,-1847348,-3.35,974008,1.77,-3099359,-5.62,1690356875,1
sh688085,三友医疗,23.5,1.9500000000000002,2122284,6.34,69862,0.21,2052422,6.13,812884,2.43,-2935170,-8.77,1690356861,1
sh603281,江瀚新材,31.81,0.38,2115644,7.1,2819994,9.47,-704350,-2.36,-2153582,-7.23,37937,0.13,1690356859,1
sh603052,可川科技,31.49,-1.22,2105879,8.42,-569917,-2.2800000000000002,2675796,10.7,127657,0.51,-2233536,-8.93,1690356879,1
sz300180,华峰超纤,3.71,0.0,2104332,10.89,1065672,5.52,1038660,5.38,-1346350,-6.97,-757982,-3.92,1690356831,0
sz000421,南京公用,5.57,-0.71,2102824,4.22,0,0.0,2102824,4.22,5716266,11.46,-7819090,-15.68,1690356888,0
sh605001,威奥股份,7.03,-0.5700000000000001,2093665,12.62,-118903,-0.72,2212568,13.34,-3008032,-18.14,914368,5.51,1690356875,1
sz300958,建工修复,19.16,4.07,2092037,1.31,-2377050,-1.48,4469087,2.79,307770,0.19,-2399808,-1.5,1690356840,0
sz000818,航锦科技,30.9,-0.52,2091712,1.74,-4514882,-3.75,6606594,5.49,538284,0.45,-2629994,-2.19,1690356879,0
sz300066,三川智慧,5.19,0.0,2090626,7.71,64454,0.24,2026172,7.48,-665561,-2.46,-1425065,-5.26,1690356885,0
sh600825,新华传媒,4.73,-1.87,2087041,2.38,4469599,5.09,-2382558,-2.7199999999999998,3232227,3.68,-5319269,-6.06,1690356885,1
sz000937,冀中能源,6.54,-0.15,2081862,2.6,2342190,2.93,-260328,-0.33,-1608177,-2.01,-473686,-0.59,1690356861,0
sh688601,力芯微,43.29,-2.5,2074706,5.27,603854,1.53,1470852,3.73,3610293,9.17,-5685001,-14.44,1690356883,1
sz002682,龙洲股份,4.2,0.96,2072180,6.65,101991,0.33,1970189,6.32,-1722615,-5.53,-349565,-1.12,1690356840,0
sz300388,节能国祯,7.06,1.58,2071739,4.3,3241009,6.72,-1169270,-2.42,-4699444,-9.75,2627705,5.45,1690356852,0
sh600523,贵航股份,14.22,-1.3900000000000001,2064799,5.48,822043,2.18,1242756,3.3,-1314089,-3.49,-750709,-1.99,1690356877,1
sh600420,国药现代,10.94,-0.27,2061736,3.37,-2284966,-3.74,4346702,7.11,387051,0.63,-2448786,-4.0,1690356890,1
sh600725,云维股份,2.86,1.78,2061041,9.24,1305552,5.85,755489,3.39,745412,3.34,-2806453,-12.58,1690356868,1
sh688133,泰坦科技,69.0,3.59,2048639,3.06,-4870993,-7.27,6919632,10.33,-478922,-0.71,-1569717,-2.34,1690356865,1
