代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600323,瀚蓝环境,18.95,0.11,-6238809,-8.58,-1608952,-2.21,-4629857,-6.37,-1438492,-1.98,7677299,10.56,1688368682,1
sz300250,初灵信息,16.14,0.44,-6246078,-3.88,2395874,1.49,-8641952,-5.37,3086403,1.92,3159675,1.96,1688368635,0
sz000078,海王生物,3.22,0.0,-6247645,-19.23,-1580648,-4.86,-4666997,-14.36,1818028,5.59,4429616,13.63,1688368641,0
sz301316,慧博云通,22.61,-1.05,-6268116,-10.16,-3311642,-5.37,-2956474,-4.79,2122598,3.44,4145518,6.72,1688368635,0
sz000554,泰山石油,5.7,1.24,-6271966,-14.07,0,0.0,-6271966,-14.07,-3621645,-8.13,9893611,22.2,1688368671,0
sz000526,学大教育,26.8,0.87,-6272370,-5.54,-202540,-0.18,-6069830,-5.36,-1339193,-1.18,7611563,6.72,1688368632,0
sz301239,普瑞眼科,98.56,0.49,-6276010,-6.99,-8302693,-9.25,2026683,2.26,-4595283,-5.12,10871293,12.11,1688368650,0
sh600630,龙头股份,5.67,-0.87,-6278448,-15.85,-2626224,-6.63,-3652224,-9.22,-197982,-0.5,6476429,16.35,1688368662,1
sh601098,中南传媒,11.4,-1.72,-6293871,-3.65,1442437,0.84,-7736308,-4.49,-5914968,-3.43,12208839,7.08,1688368686,1
sz300049,福瑞股份,23.5,2.17,-6296539,-4.05,-679211,-0.44,-5617328,-3.62,-8856161,-5.7,15152700,9.75,1688368635,0
sz002674,兴业科技,12.03,-2.59,-6298436,-7.89,-3670662,-4.6,-2627774,-3.29,4545675,5.69,1752761,2.19,1688368662,0
sz002691,冀凯股份,6.11,-2.24,-6319505,-16.02,0,0.0,-6319505,-16.02,-4038198,-10.24,10357703,26.26,1688368668,0
sz002621,美吉姆,4.07,0.49,-6319971,-11.39,-4143636,-7.47,-2176335,-3.92,3865585,6.97,2454386,4.42,1688368671,0
sz301225,恒勃股份,35.33,-1.56,-6326264,-4.49,1628467,1.16,-7954731,-5.64,4150,0.0,6322114,4.48,1688368680,0
sz003010,若羽臣,21.24,-0.09,-6330255,-6.51,711769,0.73,-7042024,-7.24,3790892,3.9,2539363,2.61,1688368686,0
sz301314,科瑞思,54.67,-2.65,-6343723,-8.83,1002597,1.4,-7346320,-10.23,1749719,2.44,4594004,6.4,1688368665,0
sh688539,高华科技,44.49,-4.12,-6351755,-5.66,-4423878,-3.94,-1927877,-1.72,10251203,9.14,-3899448,-3.48,1688368690,1
sh600160,巨化股份,13.6,-1.31,-6352219,-2.47,26267987,10.22,-32620206,-12.7,18073596,7.03,-11721377,-4.5600000000000005,1688368685,1
sh603333,尚纬股份,5.0,1.01,-6353433,-11.8,-6057073,-11.25,-296360,-0.55,-529095,-0.98,6882528,12.78,1688368670,1
sh603982,泉峰汽车,16.55,-0.18,-6356320,-3.1,-3028843,-1.48,-3327477,-1.62,-5964551,-2.91,12320871,6.01,1688368664,1
sh600318,新力金融,6.39,0.79,-6390796,-15.13,-1473441,-3.49,-4917355,-11.64,-2691952,-6.37,9082748,21.51,1688368677,1
sz002243,力合科创,8.71,2.35,-6400219,-6.03,2038826,1.92,-8439045,-7.96,4542816,4.28,1857404,1.75,1688368680,0
sh688088,虹软科技,41.9,-1.99,-6401688,-2.51,4567306,1.79,-10968994,-4.29,24410068,9.56,-18008380,-7.05,1688368690,1
sh603176,汇通集团,6.54,2.19,-6412499,-10.84,194036,0.33,-6606535,-11.17,-817107,-1.38,7229606,12.22,1688368671,1
sz002283,天润工业,6.4,-0.31,-6413391,-8.37,0,0.0,-6413391,-8.37,-3334467,-4.35,9747859,12.72,1688368689,0
sz300748,金力永磁,29.93,0.03,-6425958,-1.34,-6531414,-1.3599999999999999,105456,0.02,1204013,0.25,5221943,1.09,1688368635,0
sh600037,歌华有线,8.38,0.84,-6427685,-5.64,-3116830,-2.73,-3310855,-2.9,2028787,1.78,4398898,3.86,1688368664,1
sz300810,中科海讯,23.14,-1.78,-6432348,-8.77,-2740090,-3.73,-3692258,-5.03,-1371376,-1.87,7803724,10.64,1688368665,0
sh600152,维科技术,9.69,4.42,-6437472,-1.2,-9844543,-1.83,3407071,0.63,6869840,1.28,-432368,-0.08,1688368687,1
sh605136,丽人丽妆,11.6,0.61,-6443649,-13.74,-1233499,-2.63,-5210150,-11.11,1967421,4.2,4476228,9.54,1688368669,1
sh601816,京沪高铁,5.44,3.42,-6444764,-1.1,8096364,1.38,-14541128,-2.48,-3501796,-0.6000000000000001,9946559,1.69,1688368682,1
sz300322,硕贝德,8.35,-1.3,-6448000,-8.99,-3842453,-5.36,-2605547,-3.63,3098118,4.32,3349882,4.67,1688368665,0
sh688588,凌志软件,15.42,-0.84,-6453204,-8.7,-2746600,-3.7,-3706604,-5.0,-1105871,-1.49,7559075,10.2,1688368690,1
sz002706,良信股份,11.34,0.8,-6461441,-6.71,-1430896,-1.49,-5030545,-5.23,-3902430,-4.05,10363870,10.77,1688368653,0
sz002630,华西能源,2.54,1.2,-6461786,-10.17,1748216,2.75,-8210002,-12.92,4232575,6.66,2229209,3.51,1688368683,0
sz301133,金钟股份,26.62,0.23,-6465548,-5.4,-1947374,-1.63,-4518174,-3.7800000000000002,-1493477,-1.25,7959025,6.65,1688368665,0
sh688308,欧科亿,38.06,-4.85,-6467160,-4.17,3551358,2.29,-10018518,-6.46,16490375,10.63,-10023216,-6.46,1688368690,1
sh688352,颀中科技,13.38,-0.45,-6476783,-9.08,-2133701,-2.99,-4343082,-6.09,11337853,15.9,-4861069,-6.82,1688368690,1
sh603029,天鹅股份,21.01,0.29,-6478134,-7.46,1786257,2.06,-8264391,-9.51,-219698,-0.25,6697831,7.71,1688368669,1
sz002588,史丹利,6.14,0.99,-6481149,-12.46,0,0.0,-6481149,-12.46,-5528409,-10.63,12009558,23.09,1688368683,0
sz301222,浙江恒威,29.12,-1.12,-6495609,-12.68,1041186,2.03,-7536795,-14.71,-7193629,-14.04,13689239,26.73,1688368650,0
sz000911,南宁糖业,9.7,0.8300000000000001,-6511518,-5.04,1151761,0.89,-7663279,-5.94,-5122506,-3.9699999999999998,11634024,9.01,1688368653,0
sz301119,正强股份,26.45,-0.56,-6539004,-11.25,-1217518,-2.1,-5321486,-9.16,-2326497,-4.0,8865502,15.26,1688368650,0
sh600855,航天长峰,13.13,-0.30000000000000004,-6539369,-10.1,-2820761,-4.36,-3718608,-5.74,2038810,3.15,4500559,6.95,1688368663,1
sz301086,鸿富瀚,49.93,-1.52,-6542406,-7.19,1344193,1.48,-7886599,-8.67,-983524,-1.08,7525930,8.27,1688368680,0
sz301355,南王科技,17.67,-0.73,-6559463,-10.79,-2658272,-4.37,-3901191,-6.42,-2751805,-4.53,9311269,15.32,1688368635,0
sz300477,合纵科技,4.67,0.0,-6559636,-9.82,-7367707,-11.03,808071,1.21,-2875840,-4.31,9435477,14.13,1688368665,0
sz300293,蓝英装备,11.73,-1.5899999999999999,-6573078,-7.16,313468,0.34,-6886546,-7.51,-8061992,-8.79,14635070,15.95,1688368680,0
sh600251,XD冠农股,8.89,0.45,-6576389,-9.35,-1267084,-1.8,-5309305,-7.55,-413427,-0.59,6989817,9.94,1688368666,1
sh600379,宝光股份,10.17,-0.29,-6593679,-18.42,-1462332,-4.09,-5131347,-14.34,-780178,-2.18,7373857,20.6,1688368672,1
sz300311,任子行,5.96,0.17,-6605102,-10.02,-981827,-1.49,-5623275,-8.53,2799351,4.25,3805749,5.78,1688368635,0
sh688419,耐科装备,42.0,-1.3599999999999999,-6611034,-9.35,-2728306,-3.86,-3882728,-5.49,6372399,9.01,238635,0.34,1688368690,1
sh688678,福立旺,22.9,7.76,-6613993,-3.62,2111921,1.16,-8725914,-4.77,16669792,9.12,-10055799,-5.5,1688368690,1
sz002500,山西证券,5.66,1.43,-6634718,-7.31,-7510684,-8.27,875966,0.96,618739,0.68,6015978,6.62,1688368674,0
sz002060,粤 水 电,6.54,-0.61,-6639482,-4.91,-2618814,-1.94,-4020668,-2.9699999999999998,4619320,3.41,2020163,1.49,1688368635,0
sz300484,蓝海华腾,13.84,-1.56,-6652565,-8.75,-2481415,-3.26,-4171150,-5.48,409873,0.54,6242692,8.21,1688368650,0
sz002987,京北方,22.14,1.0,-6655712,-4.55,8265410,5.65,-14921122,-10.2,4482329,3.06,2173382,1.49,1688368647,0
sh600017,日照港,2.98,-0.33,-6662220,-4.62,-14913204,-10.35,8250984,5.73,3834075,2.66,2828145,1.96,1688368680,1
sh600120,浙江东方,3.87,1.04,-6667955,-7.04,-4753610,-5.02,-1914345,-2.02,748448,0.79,5919508,6.25,1688368681,1
sh600258,首旅酒店,20.34,7.34,-6676298,-1.0,24226156,3.64,-30902454,-4.64,40848942,6.13,-34172649,-5.13,1688368666,1
sz301159,三维天地,39.65,-3.48,-6696399,-5.57,-12856100,-10.7,6159701,5.13,8690389,7.23,-1993990,-1.6600000000000001,1688368680,0
sh600894,广日股份,7.46,-0.93,-6716508,-11.36,-3281749,-5.55,-3434759,-5.8100000000000005,3454324,5.84,3262185,5.52,1688368682,1
sz300194,福安药业,3.92,1.03,-6733430,-12.76,0,0.0,-6733430,-12.76,-1883994,-3.5700000000000003,8617424,16.33,1688368665,0
sz002696,百洋股份,6.27,0.48,-6735901,-25.43,0,0.0,-6735901,-25.43,-3035976,-11.46,9771877,36.89,1688368632,0
sz002067,景兴纸业,3.46,0.29,-6737224,-27.12,-6239225,-25.11,-497999,-2.0,3285635,13.22,3451589,13.89,1688368647,0
sz002628,成都路桥,3.29,0.92,-6754638,-22.19,-5086290,-16.71,-1668348,-5.48,3465232,11.39,3289405,10.81,1688368650,0
sz002606,大连电瓷,9.19,0.44,-6760922,-12.09,-1161380,-2.08,-5599542,-10.01,798322,1.43,5962601,10.66,1688368635,0
sz300032,金龙机电,6.25,-1.11,-6765619,-7.13,-1435267,-1.51,-5330352,-5.62,-7245489,-7.64,14011108,14.77,1688368635,0
sh600691,阳煤化工,3.14,-0.32,-6786499,-17.62,-4385938,-11.39,-2400561,-6.23,3881060,10.08,2905439,7.54,1688368685,1
sh688273,麦澜德,35.56,-3.92,-6814175,-12.64,-6697702,-12.42,-116473,-0.22,6297412,11.68,516764,0.96,1688368690,1
sz002168,惠程科技,5.18,0.58,-6836881,-1.87,-4900365,-1.34,-1936516,-0.53,1004253,0.28,5832628,1.6,1688368665,0
sh600469,风神股份,6.49,0.78,-6845342,-6.88,-1877813,-1.8900000000000001,-4967529,-4.99,-2746047,-2.76,9591389,9.63,1688368682,1
sh688395,正弦电气,25.13,-5.49,-6849349,-14.29,-876444,-1.83,-5972905,-12.46,2847090,5.94,4002260,8.35,1688368690,1
sz300815,玉禾田,14.89,0.07,-6853459,-12.13,-2138882,-3.79,-4714577,-8.35,3100494,5.49,3752967,6.65,1688368680,0
sz300880,迦南智能,25.26,-1.02,-6862653,-2.5700000000000003,-7455409,-2.79,592756,0.22,-4505461,-1.69,11368114,4.26,1688368680,0
sh688429,C时创,28.5,-1.55,-6885930,-2.32,-9145369,-3.08,2259439,0.76,4176853,1.4,2709077,0.91,1688368690,1
sh601211,国泰君安,14.22,1.6400000000000001,-6893146,-2.81,1918579,0.78,-8811725,-3.59,-12291500,-5.0,19184646,7.8100000000000005,1688368672,1
sz002489,浙江永强,4.08,0.74,-6896480,-2.54,7685704,2.83,-14582184,-5.37,-7786273,-2.87,14682754,5.41,1688368659,0
sz000006,深振业Ａ,4.42,1.1400000000000001,-6897056,-15.04,0,0.0,-6897056,-15.04,-4191,-0.01,6901248,15.05,1688368674,0
sz000510,新金路,6.11,-0.97,-6898350,-9.47,-6109033,-8.38,-789317,-1.08,6840258,9.39,58092,0.08,1688368638,0
sz003032,传智教育,14.61,0.27,-6903758,-5.13,2152578,1.6,-9056336,-6.73,11872801,8.83,-4969043,-3.69,1688368677,0
sz300796,贝斯美,11.9,-1.08,-6911212,-19.24,0,0.0,-6911212,-19.24,3992247,11.11,2918965,8.13,1688368635,0
sh600874,XD创业环,5.77,0.87,-6912812,-17.36,-1997111,-5.01,-4915701,-12.34,10922,0.03,6901890,17.33,1688368670,1
sh605222,起帆电缆,21.07,1.98,-6917858,-7.79,4285364,4.83,-11203222,-12.62,2337194,2.63,4580664,5.16,1688368667,1
sh688065,凯赛生物,64.59,3.74,-6926720,-5.17,-5293735,-3.95,-1632985,-1.22,-195141,-0.15,7121860,5.32,1688368690,1
sz000559,万向钱潮,5.47,0.37,-6927806,-7.88,-2240908,-2.55,-4686898,-5.33,322369,0.37,6605439,7.52,1688368680,0
sz002328,新朋股份,6.1,-0.33,-6955233,-6.37,-2506747,-2.3,-4448486,-4.08,-3073687,-2.8200000000000003,10028920,9.19,1688368683,0
sz001316,润贝航科,37.07,-0.54,-6963614,-15.58,-81950,-0.18,-6881664,-15.39,1250479,2.8,5713136,12.78,1688368677,0
sz300005,探路者,8.5,1.19,-6976634,-5.67,-889837,-0.72,-6086797,-4.95,-194555,-0.16,7171189,5.83,1688368680,0
sh688363,华熙生物,91.91,3.08,-6988807,-3.19,1719211,0.78,-8708018,-3.9699999999999998,16540651,7.54,-9551845,-4.36,1688368690,1
sz002210,飞马国际,1.88,1.08,-7019352,-16.73,-2074000,-4.94,-4945352,-11.79,1057985,2.52,5961369,14.21,1688368650,0
sz300908,仲景食品,45.78,0.9500000000000001,-7034042,-21.63,0,0.0,-7034042,-21.63,1510760,4.65,5523282,16.98,1688368665,0
sz301089,拓新药业,62.02,0.13,-7038189,-4.46,-692408,-0.44,-6345781,-4.03,7614646,4.83,-576456,-0.37,1688368665,0
sz300557,理工光科,40.6,-3.68,-7041157,-9.3,2120133,2.8,-9161290,-12.1,-3009253,-3.9699999999999998,10050410,13.28,1688368635,0
sh605268,王力安防,10.34,1.08,-7056212,-19.47,-2212320,-6.11,-4843892,-13.37,4792661,13.23,2263551,6.25,1688368663,1
sz002933,新兴装备,29.4,0.1,-7056851,-11.21,-1600526,-2.54,-5456325,-8.67,-2749640,-4.37,9806491,15.58,1688368638,0
sh688433,华曙高科,33.5,-1.47,-7057327,-6.71,-1683986,-1.6,-5373341,-5.11,5399500,5.13,1657826,1.58,1688368690,1
sz300470,中密控股,45.32,-1.9500000000000002,-7064544,-13.16,0,0.0,-7064544,-13.16,-2060901,-3.84,9125445,17.0,1688368680,0
sh600366,宁波韵升,8.8,-0.79,-7067003,-2.22,-1056278,-0.33,-6010725,-1.8900000000000001,-6176821,-1.94,13243823,4.15,1688368679,1
sh601326,秦港股份,3.4,0.59,-7068071,-7.97,-2705453,-3.05,-4362618,-4.92,-3983148,-4.49,11051219,12.46,1688368691,1
sz002072,凯瑞德,6.36,1.6,-7082494,-25.06,0,0.0,-7082494,-25.06,2680695,9.49,4401799,15.58,1688368650,0
sz300486,东杰智能,9.62,-1.6400000000000001,-7083624,-9.53,-2436050,-3.2800000000000002,-4647574,-6.25,-6971438,-9.38,14055062,18.91,1688368680,0
sz000968,蓝焰控股,7.65,1.19,-7083934,-12.96,-43554,-0.08,-7040380,-12.88,-221546,-0.41000000000000003,7305480,13.37,1688368638,0
sh688257,新锐股份,25.99,-1.96,-7102530,-21.1,-1406411,-4.18,-5696119,-16.92,4610417,13.69,2492114,7.4,1688368691,1
sz300185,通裕重工,2.76,-1.08,-7112593,-6.31,0,0.0,-7112593,-6.31,4080765,3.62,3031829,2.69,1688368665,0
sz300931,通用电梯,7.69,-2.04,-7127263,-15.34,977416,2.1,-8104679,-17.45,-4479720,-9.64,11606982,24.99,1688368650,0
sz301349,信德新材,50.7,1.12,-7130592,-11.22,-2850459,-4.49,-4280133,-6.74,-725933,-1.1400000000000001,7856525,12.36,1688368665,0
sh600416,湘电股份,19.0,-0.47000000000000003,-7132662,-1.92,-27738158,-7.47,20605496,5.55,-249266,-0.07,7381927,1.99,1688368669,1
sz300970,华绿生物,23.12,-1.03,-7136843,-8.45,-65246,-0.08,-7071597,-8.37,-2228478,-2.64,9365321,11.09,1688368680,0
sz002185,华天科技,9.23,0.33,-7143714,-4.59,1204988,0.77,-8348702,-5.37,-7102206,-4.57,14245921,9.16,1688368680,0
sh600714,金瑞矿业,9.28,-0.96,-7157794,-12.77,-2108362,-3.76,-5049432,-9.01,1349002,2.41,5808792,10.36,1688368680,1
sh600866,星湖科技,5.49,-0.18,-7173669,-17.61,-3455569,-8.48,-3718100,-9.13,3075860,7.55,4097809,10.06,1688368678,1
sz300520,科大国创,21.88,0.14,-7179403,-5.46,-3778223,-2.87,-3401180,-2.59,4477105,3.41,2702298,2.06,1688368650,0
sh601226,华电重工,7.86,0.26,-7190658,-2.43,1358223,0.46,-8548881,-2.89,-7285898,-2.47,14476557,4.9,1688368669,1
sz002097,山河智能,6.64,-0.15,-7195669,-9.19,0,0.0,-7195669,-9.19,-10695559,-13.66,17891229,22.85,1688368674,0
sh603660,苏州科达,6.75,-1.75,-7198201,-11.34,-1922345,-3.03,-5275856,-8.31,132193,0.21,7066008,11.13,1688368690,1
sz001301,尚太科技,56.86,0.98,-7198916,-7.47,3558335,3.69,-10757251,-11.17,-313368,-0.33,7512285,7.8,1688368686,0
sh688333,铂力特,104.78,-0.91,-7202210,-3.55,-17546808,-8.65,10344598,5.1,27808507,13.7,-20606297,-10.15,1688368691,1
sz300192,科德教育,12.11,-2.18,-7242882,-6.99,-6815890,-6.57,-426992,-0.41000000000000003,1430342,1.38,5812540,5.61,1688368635,0
sz300251,光线传媒,8.09,0.0,-7242892,-2.17,2651637,0.79,-9894529,-2.96,195971,0.06,7046920,2.11,1688368650,0
sh688049,炬芯科技,36.33,-1.28,-7243804,-17.41,-983814,-2.37,-6259990,-15.05,1998331,4.8,5245472,12.61,1688368691,1
sh688558,国盛智科,34.82,-2.63,-7252644,-12.98,-7783450,-13.93,530806,0.9500000000000001,654043,1.17,6598601,11.81,1688368691,1
sh605218,伟时电子,15.49,-0.06,-7275805,-12.39,-929745,-1.58,-6346060,-10.81,-2949438,-5.02,10225243,17.41,1688368662,1
sz002062,宏润建设,5.43,0.37,-7275886,-15.2,-1310612,-2.74,-5965274,-12.46,-4756125,-9.94,12032012,25.13,1688368638,0
sz300912,凯龙高科,23.05,0.79,-7276028,-3.61,3328625,1.65,-10604653,-5.26,1499242,0.74,5776786,2.87,1688368665,0
sz300993,玉马遮阳,11.31,-1.22,-7278840,-16.42,-147322,-0.33,-7131518,-16.09,1430032,3.23,5848808,13.19,1688368650,0
sh601869,长飞光纤,36.84,-0.46,-7283590,-6.32,-5527795,-4.79,-1755795,-1.52,-218240,-0.19,7501829,6.51,1688368674,1
sz000876,新 希 望,11.81,1.11,-7292406,-5.44,313242,0.23,-7605648,-5.68,3237394,2.42,4055013,3.03,1688368635,0
sz002468,申通快递,10.95,1.2,-7293851,-7.12,-1093368,-1.07,-6200483,-6.05,7714704,7.53,-420854,-0.41000000000000003,1688368656,0
sz300262,巴安水务,2.71,1.88,-7295082,-22.86,0,0.0,-7295082,-22.86,-151757,-0.48,7446839,23.34,1688368635,0
sz301120,新特电气,15.9,4.47,-7298265,-1.87,-4500388,-1.16,-2797877,-0.72,8617654,2.21,-1319389,-0.34,1688368665,0
sz001236,弘业期货,15.43,0.65,-7316882,-5.51,-325373,-0.25,-6991509,-5.27,5000898,3.77,2315984,1.75,1688368653,0
sz000686,东北证券,7.17,3.31,-7322393,-3.92,3843413,2.06,-11165806,-5.98,6680570,3.58,641824,0.34,1688368638,0
sh603885,吉祥航空,16.54,7.19,-7337478,-1.23,-456571,-0.08,-6880907,-1.16,12384485,2.08,-5047008,-0.85,1688368688,1
sh600933,爱柯迪,22.74,-2.36,-7340641,-4.72,-7342191,-4.72,1550,0.0,-9973028,-6.41,17313670,11.13,1688368679,1
sh603868,飞科电器,64.66,2.49,-7343714,-5.46,-7228686,-5.38,-115028,-0.09,-1174259,-0.87,8517973,6.34,1688368680,1
sh605389,长龄液压,28.64,-0.8,-7348228,-6.15,1512823,1.27,-8861051,-7.42,2318193,1.94,5030035,4.21,1688368670,1
sh688075,安旭生物,43.02,-1.35,-7357823,-27.48,-943129,-3.52,-6414694,-23.95,1330133,4.97,6027689,22.51,1688368691,1
sz300664,鹏鹞环保,5.69,0.53,-7363968,-20.6,-2234547,-6.25,-5129421,-14.35,4449118,12.44,2914849,8.15,1688368650,0
sz300071,福石控股,3.9,-0.76,-7364973,-12.03,-3092601,-5.05,-4272372,-6.98,2978224,4.86,4386749,7.16,1688368635,0
sh603386,骏亚科技,11.17,-1.5899999999999999,-7377460,-15.17,-1799827,-3.7,-5577633,-11.47,-5674730,-11.67,13052189,26.84,1688368681,1
sz000659,珠海中富,2.68,0.0,-7379441,-15.04,-1688400,-3.44,-5691041,-11.6,-2132971,-4.35,9512413,19.38,1688368671,0
sz300631,久吾高科,34.45,-1.52,-7384360,-11.66,-7119088,-11.24,-265272,-0.42,6594019,10.41,790341,1.25,1688368650,0
sz300553,集智股份,53.46,-5.85,-7385712,-3.65,-5638275,-2.7800000000000002,-1747437,-0.86,15154185,7.48,-7768473,-3.84,1688368635,0
sh688115,思林杰,36.75,-4.87,-7396227,-10.71,-4199657,-6.08,-3196570,-4.63,1156149,1.67,6240077,9.04,1688368691,1
sh603013,亚普股份,15.45,-1.47,-7412099,-9.74,-5910046,-7.76,-1502053,-1.97,-2996858,-3.94,10408957,13.67,1688368670,1
sz000922,佳电股份,12.94,-1.67,-7432591,-5.42,3635973,2.65,-11068564,-8.07,11287819,8.23,-3855227,-2.81,1688368668,0
sh688128,中国电研,25.14,-1.4100000000000001,-7441031,-8.61,-1360612,-1.57,-6080419,-7.03,6177804,7.15,1263226,1.46,1688368691,1
sz002314,南山控股,3.34,1.21,-7442866,-13.66,0,0.0,-7442866,-13.66,522005,0.96,6920861,12.7,1688368671,0
sh601798,蓝科高新,7.51,-1.05,-7444476,-17.37,-8184606,-19.09,740130,1.73,-3779827,-8.82,11224303,26.18,1688368672,1
sh600731,湖南海利,7.78,0.13,-7447619,-18.15,-2229480,-5.43,-5218139,-12.71,1608648,3.92,5838972,14.23,1688368675,1
sz002197,证通电子,10.48,-0.5700000000000001,-7458733,-3.77,-2421183,-1.22,-5037550,-2.55,12043573,6.09,-4584840,-2.32,1688368635,0
sz002614,奥佳华,8.16,0.25,-7469036,-4.78,3496972,2.24,-10966008,-7.02,9985526,6.4,-2516489,-1.6099999999999999,1688368671,0
sh601015,陕西黑猫,4.45,0.68,-7478667,-6.51,-2767895,-2.41,-4710772,-4.1,7072638,6.16,406029,0.35000000000000003,1688368670,1
sz300387,富邦股份,7.28,0.0,-7495333,-17.84,0,0.0,-7495333,-17.84,1502175,3.5700000000000003,5993158,14.26,1688368650,0
sz300152,新动力,2.91,1.04,-7498324,-23.99,0,0.0,-7498324,-23.99,-213932,-0.68,7712256,24.68,1688368680,0
sh688039,当虹科技,35.05,-2.2,-7502261,-6.01,-2815512,-2.25,-4686749,-3.75,-4300467,-3.44,11802728,9.45,1688368690,1
sz000723,美锦能源,7.68,1.8599999999999999,-7506390,-1.21,4331575,0.7000000000000001,-11837965,-1.9100000000000001,-2967910,-0.48,10474299,1.69,1688368677,0
sh600642,申能股份,7.01,0.29,-7506753,-3.9699999999999998,-10696153,-5.65,3189400,1.69,2435835,1.29,5070919,2.68,1688368684,1
sh688162,巨一科技,42.7,2.94,-7536801,-7.24,3998293,3.84,-11535094,-11.08,-789987,-0.76,8326787,8.0,1688368690,1
sz002163,海南发展,10.12,1.2,-7538569,-14.05,-833190,-1.55,-6705379,-12.5,-293185,-0.55,7831754,14.6,1688368638,0
sz300948,冠中生态,15.12,0.07,-7560048,-11.38,-1064707,-1.6,-6495341,-9.78,-5645221,-8.5,13205271,19.88,1688368665,0
sz002683,广东宏大,29.41,-0.1,-7584698,-4.25,-19572982,-10.96,11988284,6.72,9683580,5.42,-2098882,-1.18,1688368659,0
sz300095,华伍股份,9.43,-0.32,-7602583,-7.74,-110908,-0.11,-7491675,-7.63,10776014,10.97,-3173431,-3.23,1688368680,0
sz000609,中迪投资,4.71,-2.08,-7603126,-7.12,-2115407,-1.98,-5487719,-5.14,1749505,1.6400000000000001,5853622,5.48,1688368632,0
sh688593,新相微,16.95,-0.9400000000000001,-7604558,-15.32,-1340497,-2.7,-6264061,-12.62,4690567,9.45,2913992,5.87,1688368689,1
sz300432,富临精工,11.39,-1.98,-7612861,-1.96,-12640900,-3.26,5028039,1.3,-17740222,-4.58,25353083,6.54,1688368665,0
sz002404,嘉欣丝绸,6.74,0.0,-7616533,-14.04,-4374863,-8.07,-3241670,-5.98,-2188435,-4.03,9804968,18.08,1688368671,0
sh605128,上海沿浦,40.14,-0.91,-7623492,-8.96,-5449905,-6.41,-2173587,-2.56,5093813,5.99,2529680,2.9699999999999998,1688368683,1
sh603158,腾龙股份,7.59,-0.91,-7639389,-13.44,-2568700,-4.52,-5070689,-8.92,-4956645,-8.72,12596036,22.16,1688368674,1
sz300335,迪森股份,5.5600000000000005,-0.36,-7665190,-7.5,-256725,-0.25,-7408465,-7.25,561576,0.55,7103615,6.95,1688368650,0
sh688567,孚能科技,22.15,2.59,-7685404,-5.65,3499120,2.5700000000000003,-11184524,-8.23,-4332242,-3.19,12017646,8.84,1688368689,1
sz301058,中粮科工,14.02,0.5,-7685590,-13.49,-1006149,-1.77,-6679441,-11.73,8837130,15.52,-1151541,-2.02,1688368665,0
sh603076,乐惠国际,47.91,0.21,-7691221,-11.15,-6168300,-8.94,-1522921,-2.21,11923850,17.29,-4232629,-6.14,1688368669,1
sz002012,凯恩股份,6.51,0.0,-7698263,-11.94,-2282605,-3.54,-5415658,-8.4,-2513396,-3.9,10211659,15.83,1688368647,0
sh600460,士兰微,30.52,0.8300000000000001,-7705770,-2.43,-3920293,-1.24,-3785477,-1.19,-9542799,-3.01,17248568,5.44,1688368667,1
sh600148,长春一东,16.96,1.56,-7723321,-4.86,-929062,-0.58,-6794259,-4.28,1714220,1.08,6009101,3.7800000000000002,1688368672,1
sz300473,德尔股份,18.03,-0.17,-7733640,-9.37,-4099906,-4.97,-3633734,-4.4,2509085,3.04,5224555,6.33,1688368665,0
sh603757,大元泵业,29.25,-1.98,-7739611,-13.35,-2921100,-5.04,-4818511,-8.31,2639444,4.55,5100167,8.8,1688368670,1
sz002799,环球印务,11.3,1.35,-7748340,-13.08,-7980425,-13.48,232085,0.39,-1783135,-3.01,9531475,16.09,1688368662,0
sh600183,生益科技,14.38,1.27,-7757373,-3.4,113163,0.05,-7870536,-3.45,-4608250,-2.02,12365624,5.41,1688368664,1
sz002863,今飞凯达,6.24,0.0,-7764350,-11.43,305080,0.45,-8069430,-11.88,-1938562,-2.85,9702914,14.28,1688368662,0
sh688786,悦安新材,46.47,0.17,-7783042,-17.73,4864421,11.08,-12647463,-28.8,3721873,8.48,4061171,9.25,1688368689,1
sh600636,国新文化,12.17,-0.9,-7798791,-4.95,-2885360,-1.83,-4913431,-3.12,234889,0.15,7563902,4.8,1688368669,1
sz300040,九洲集团,6.3,0.48,-7810146,-16.61,-1957501,-4.16,-5852645,-12.45,-907610,-1.9300000000000002,8717756,18.54,1688368680,0
