代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300031,宝通科技,19.0,-4.57,-29911464,-11.14,-7713329,-2.87,-22198135,-8.26,-2650967,-0.99,32562431,12.12,1692947760,0
sh600733,北汽蓝谷,4.94,-2.76,-30035290,-15.79,-21210151,-11.15,-8825139,-4.64,4467542,2.35,25567748,13.44,1692947738,1
sz300223,北京君正,70.49,-2.62,-30104185,-7.86,-10775610,-2.8200000000000003,-19328575,-5.05,-13453350,-3.51,43557536,11.38,1692947715,0
sz300605,恒锋信息,15.41,-4.76,-30104743,-16.09,-6410496,-3.43,-23694247,-12.67,-3199148,-1.71,33303891,17.8,1692947715,0
sh601117,中国化学,7.58,1.2,-30145757,-8.85,-12001113,-3.52,-18144644,-5.32,-23986058,-7.04,54131814,15.89,1692947742,1
sz000807,云铝股份,13.93,-1.62,-30327289,-8.73,3250489,0.9400000000000001,-33577778,-9.66,-9940645,-2.86,40267934,11.59,1692947703,0
sz300660,江苏雷利,27.56,-3.47,-30331322,-15.89,-11104955,-5.82,-19226367,-10.07,-9178737,-4.8100000000000005,39510059,20.7,1692947745,0
sz300595,欧普康视,25.44,-2.86,-30495709,-10.34,-24341274,-8.25,-6154435,-2.09,-7856880,-2.66,38352590,13.0,1692947745,0
sz002657,中科金财,14.95,-6.03,-30558907,-15.21,-9043431,-4.5,-21515476,-10.71,4100396,2.04,26458511,13.17,1692947739,0
sz300604,长川科技,32.36,-3.23,-30582015,-12.33,-5901132,-2.38,-24680883,-9.95,-15146969,-6.1,45728986,18.43,1692947760,0
sz300403,汉宇集团,7.26,-3.71,-30736378,-16.35,-12455090,-6.62,-18281288,-9.72,4524138,2.41,26212240,13.94,1692947760,0
sh600273,嘉化能源,9.0,-1.21,-30772178,-30.81,-27622090,-27.65,-3150088,-3.15,15791786,15.81,14980393,15.0,1692947734,1
sz301191,菲菱科思,73.39,-7.41,-30775955,-20.26,-16482395,-10.85,-14293560,-9.41,3515082,2.31,27260875,17.94,1692947730,0
sh601088,中国神华,27.89,0.29,-30776538,-8.66,-23961659,-6.74,-6814879,-1.92,-54108436,-15.22,84884974,23.88,1692947758,1
sz002178,延华智能,3.91,-9.91,-30847443,-6.84,-36751601,-8.15,5904158,1.31,24518803,5.44,6328640,1.4,1692947742,0
sz301085,亚康股份,66.4,-11.19,-30854499,-5.49,-1068921,-0.19,-29785578,-5.3,-10221089,-1.82,41075588,7.31,1692947715,0
sz300369,绿盟科技,10.55,-5.13,-30906826,-13.6,174120,0.08,-31080946,-13.67,-15630433,-6.88,46537260,20.47,1692947760,0
sz002340,格林美,6.18,-1.44,-30968865,-18.04,-18485517,-10.77,-12483348,-7.27,4568588,2.66,26400277,15.38,1692947727,0
sh688469,中芯集成-U,5.07,-2.69,-31078048,-28.39,-2553920,-2.33,-28524128,-26.06,7155205,6.54,23922843,21.85,1692947762,1
sz002912,中新赛克,33.89,-7.43,-31190859,-11.03,-11785275,-4.17,-19405584,-6.86,6051784,2.14,25139075,8.89,1692947730,0
sh688348,昱能科技,144.59,-3.26,-31191274,-13.79,-2272484,-1.0,-28918790,-12.78,16147716,7.14,15043558,6.65,1692947762,1
sh601199,江南水务,6.06,3.95,-31333379,-14.3,-11153985,-5.09,-20179394,-9.21,11067486,5.05,20265893,9.25,1692947743,1
sh688343,云天励飞-U,47.76,-5.35,-31458281,-16.87,-12739722,-6.83,-18718559,-10.04,5476721,2.94,25981559,13.94,1692947762,1
sh600515,海南机场,3.87,-3.25,-31592007,-16.09,-11924223,-6.07,-19667784,-10.02,-2684451,-1.37,34276457,17.46,1692947762,1
sz002077,大港股份,13.75,-4.38,-31617362,-15.25,-3448429,-1.6600000000000001,-28168933,-13.58,-2418434,-1.17,34035797,16.41,1692947721,0
sz300738,奥飞数据,9.06,-7.08,-31660528,-10.99,-6554495,-2.2800000000000002,-25106033,-8.72,4121659,1.43,27538870,9.56,1692947715,0
sh600667,太极实业,6.3,-2.33,-31674688,-15.98,-10028926,-5.06,-21645762,-10.92,-14337538,-7.23,46012228,23.21,1692947761,1
sh601868,中国能建,2.2800000000000002,0.0,-31683085,-8.84,-11883252,-3.32,-19799833,-5.53,13300136,3.71,18382949,5.13,1692947760,1
sh600497,驰宏锌锗,5.21,-1.1400000000000001,-31693700,-9.94,-21615621,-6.78,-10078079,-3.16,16078998,5.04,15614702,4.9,1692947759,1
sh601989,中国重工,4.27,0.9500000000000001,-31828563,-8.81,-26995029,-7.47,-4833534,-1.34,-4610747,-1.28,36439310,10.09,1692947743,1
sh688017,绿的谐波,105.15,-3.22,-31830551,-19.5,-5348856,-3.2800000000000002,-26481695,-16.23,5532579,3.39,26297972,16.11,1692947762,1
sz000547,航天发展,8.16,-2.86,-31843564,-19.31,-9767886,-5.92,-22075678,-13.38,-5250026,-3.18,37093590,22.49,1692947727,0
sh601615,明阳智能,14.57,-2.87,-31903200,-11.36,-13403862,-4.77,-18499338,-6.59,-18068877,-6.44,49972078,17.8,1692947753,1
sz301498,乖宝宠物,42.36,-7.13,-31991225,-10.26,-3258830,-1.05,-28732395,-9.21,-11752211,-3.77,43743437,14.03,1692947745,0
sz301308,江波龙,74.24,-6.97,-32020749,-7.73,-5875119,-1.42,-26145630,-6.31,-6334552,-1.53,38355301,9.26,1692947760,0
sz002121,科陆电子,5.53,-3.15,-32035708,-24.46,-21074322,-16.09,-10961386,-8.37,3216701,2.46,28819007,22.0,1692947757,0
sz300368,汇金股份,8.51,-4.27,-32051549,-4.9,-17377749,-2.66,-14673800,-2.24,21169687,3.24,10881863,1.6600000000000001,1692947745,0
sz300895,铜牛信息,35.82,-4.78,-32088329,-5.5,-11986363,-2.05,-20101966,-3.44,-1944107,-0.33,34032437,5.83,1692947760,0
sz300474,景嘉微,67.82,-2.77,-32109918,-5.58,-12505185,-2.17,-19604733,-3.41,16241780,2.8200000000000003,15868138,2.76,1692947730,0
sz300122,智飞生物,42.39,-1.07,-32123757,-8.34,-19142259,-4.97,-12981498,-3.37,-58080348,-15.07,90204106,23.41,1692947715,0
sh603275,C众辰,49.0,-12.58,-32145855,-4.86,-15088777,-2.2800000000000002,-17057078,-2.58,1957384,0.30000000000000004,30188471,4.57,1692947752,1
sz002771,真视通,16.19,-5.32,-32171806,-7.33,-52731419,-12.01,20559613,4.68,30871652,7.03,1300155,0.30000000000000004,1692947760,0
sh600446,金证股份,13.22,-2.29,-32247004,-12.4,-23198489,-8.92,-9048515,-3.48,-8184254,-3.15,40431258,15.55,1692947748,1
sh688185,康希诺,70.84,-4.23,-32262370,-22.99,-1838706,-1.31,-30423664,-21.68,13958462,9.95,18303908,13.04,1692947762,1
sz300413,芒果超媒,28.66,-1.85,-32341103,-12.29,-18131819,-6.89,-14209284,-5.4,17566203,6.67,14774900,5.61,1692947730,0
sz002777,久远银海,30.4,-4.88,-32413108,-4.36,-17032359,-2.29,-15380749,-2.07,-33279019,-4.48,65692119,8.84,1692947736,0
sz300532,今天国际,18.18,-3.71,-32542950,-18.62,-13698250,-7.84,-18844700,-10.78,9647970,5.52,22894981,13.1,1692947730,0
sh600862,中航高科,24.43,-1.81,-32592894,-15.82,-10162765,-4.93,-22430129,-10.89,-26130158,-12.68,58723052,28.5,1692947749,1
sz301499,维科精密,32.55,-8.31,-32620583,-13.21,-8483184,-3.43,-24137399,-9.77,-15844645,-6.41,48465228,19.62,1692947760,0
sz300762,上海瀚讯,12.84,-3.89,-32631215,-17.81,-13665072,-7.46,-18966143,-10.35,3508728,1.92,29122487,15.9,1692947745,0
sz002945,华林证券,16.29,1.56,-32694002,-4.25,-2973508,-0.39,-29720494,-3.86,16073312,2.09,16620675,2.16,1692947739,0
sz002349,精华制药,9.02,-2.59,-32714826,-15.47,-14752573,-6.98,-17962253,-8.49,8672453,4.1,24042373,11.37,1692947730,0
sh688562,航天软件,24.9,-9.62,-32728667,-17.68,-28973210,-15.65,-3755457,-2.03,15506916,8.38,17221750,9.3,1692947762,1
sh601136,首创证券,25.27,1.0,-32882286,-1.6600000000000001,-55664974,-2.81,22782688,1.15,10937920,0.55,21944368,1.11,1692947753,1
sh688088,虹软科技,33.6,-5.3,-32922108,-16.84,-14626365,-7.48,-18295743,-9.36,-9418884,-4.82,42340993,21.66,1692947762,1
sz002487,大金重工,23.41,-2.42,-33092637,-11.17,-4071902,-1.37,-29020735,-9.79,-24528254,-8.28,57620892,19.44,1692947745,0
sh600737,中粮糖业,8.18,-0.24,-33329242,-13.56,-28115629,-11.44,-5213613,-2.12,1276730,0.52,32052511,13.04,1692947763,1
sz002179,中航光电,44.8,1.45,-33456196,-4.72,26404238,3.7199999999999998,-59860434,-8.44,-16672361,-2.35,50128556,7.07,1692947745,0
sh603119,浙江荣泰,22.11,-7.49,-33465225,-12.32,-8890059,-3.27,-24575166,-9.05,-8773925,-3.23,42239151,15.55,1692947734,1
sh600127,金健米业,8.11,-3.22,-33467302,-10.23,-28578968,-8.74,-4888334,-1.49,-117480,-0.04,33584782,10.27,1692947755,1
sz300353,东土科技,10.0,-5.57,-33516957,-21.97,-9161076,-6.0,-24355881,-15.96,-74593,-0.05,33591550,22.02,1692947760,0
sh688047,龙芯中科,88.7,-4.61,-33694529,-12.58,-20106021,-7.51,-13588508,-5.07,12926679,4.83,20767849,7.75,1692947762,1
sh600132,重庆啤酒,87.39,-3.12,-33722330,-5.85,-20269479,-3.52,-13452851,-2.33,13506355,2.34,20215975,3.51,1692947755,1
sz000572,海马汽车,4.24,-2.9699999999999998,-33747438,-17.89,-4576153,-2.43,-29171285,-15.46,4952916,2.62,28794522,15.26,1692947748,0
sh688629,华丰科技,17.46,-12.39,-33774956,-20.12,-22578300,-13.45,-11196656,-6.67,7799700,4.65,25975256,15.48,1692947762,1
sz002362,汉王科技,21.26,-6.67,-33841996,-13.08,-17989122,-6.95,-15852874,-6.13,-3130952,-1.21,36972948,14.29,1692947760,0
sz002605,姚记科技,29.47,-3.98,-33864356,-9.55,-8980292,-2.5300000000000002,-24884064,-7.02,-14090561,-3.9699999999999998,47954917,13.53,1692947751,0
sz002036,联创电子,9.43,-2.88,-34195880,-13.04,-50749131,-19.35,16553251,6.31,-3664503,-1.4,37860384,14.43,1692947709,0
sh688787,海天瑞声,72.7,-7.26,-34227541,-21.88,-5414121,-3.46,-28813420,-18.42,903423,0.58,33324117,21.3,1692947762,1
sz300659,中孚信息,21.3,-6.78,-34648550,-14.31,-6133954,-2.5300000000000002,-28514596,-11.78,-15841521,-6.54,50490071,20.86,1692947730,0
sz301313,凡拓数创,42.93,-6.67,-34756286,-11.42,-9206793,-3.02,-25549493,-8.39,7271869,2.39,27484417,9.03,1692947715,0
sh600977,中国电影,14.79,-4.02,-34784752,-8.94,-13860958,-3.56,-20923794,-5.38,15378704,3.95,19406049,4.99,1692947743,1
sh688122,西部超导,43.7,-3.64,-34899147,-15.17,-300156,-0.13,-34598991,-15.04,7255510,3.15,27643636,12.01,1692947761,1
sh600339,中油工程,3.7,-0.8,-35028783,-23.86,-9870532,-6.72,-25158251,-17.14,9609709,6.55,25419074,17.32,1692947750,1
sh601600,中国铝业,5.82,-2.02,-35149614,-7.49,194038,0.04,-35343652,-7.53,5190986,1.11,29958630,6.38,1692947756,1
sz301488,豪恩汽电,67.86,-6.14,-35338224,-18.43,-15050849,-7.85,-20287375,-10.58,-3107600,-1.62,38445825,20.05,1692947730,0
sh603296,华勤技术,68.45,-3.74,-35460175,-15.84,1205218,0.54,-36665393,-16.38,-3790432,-1.69,39250608,17.53,1692947740,1
sh688543,国科军工,45.8,-7.32,-35461773,-15.45,-26196229,-11.42,-9265544,-4.04,24157613,10.53,11304160,4.93,1692947761,1
sz300603,立昂技术,11.87,-8.97,-35482808,-12.23,-3356870,-1.16,-32125938,-11.08,-2673079,-0.92,38155887,13.16,1692947715,0
sz002354,天娱数科,5.61,-5.4,-35628709,-8.63,-43995810,-10.66,8367101,2.03,6050958,1.47,29577751,7.17,1692947739,0
sh600556,天下秀,6.16,-4.05,-35824887,-18.66,-16881114,-8.79,-18943773,-9.87,3201718,1.67,32623170,16.99,1692947742,1
sz300520,科大国创,18.45,-9.65,-35943507,-15.62,-9723231,-4.23,-26220276,-11.4,3483922,1.51,32459585,14.11,1692947760,0
sh688617,惠泰医疗,318.19,4.13,-35951854,-8.62,-3894734,-0.93,-32057120,-7.69,37654995,9.03,-1703147,-0.41000000000000003,1692947761,1
sz300287,飞利信,3.87,-5.84,-35998350,-13.17,-11593912,-4.24,-24404438,-8.93,-2347465,-0.86,38345816,14.03,1692947745,0
sh603662,柯力传感,25.28,-10.0,-36240880,-10.09,-8162580,-2.27,-28078300,-7.82,768724,0.21,35472156,9.88,1692947739,1
sh603005,晶方科技,18.08,-3.83,-36267021,-12.74,-6453073,-2.27,-29813948,-10.48,-13839191,-4.86,50106213,17.61,1692947742,1
sh600272,开开实业,14.83,4.07,-36322529,-5.55,-6376877,-0.97,-29945652,-4.58,12030907,1.8399999999999999,24291623,3.71,1692947749,1
sz300079,数码视讯,5.12,-6.74,-36372872,-20.12,-7088780,-3.92,-29284092,-16.2,7940088,4.39,28432785,15.73,1692947715,0
sz300333,兆日科技,7.5600000000000005,-6.55,-36466145,-9.5,-22424781,-5.84,-14041364,-3.66,33355655,8.69,3110492,0.81,1692947715,0
sz300182,捷成股份,5.04,-3.8200000000000003,-36931693,-10.64,-23566653,-6.79,-13365040,-3.85,8936467,2.5700000000000003,27995227,8.07,1692947745,0
sh600418,江淮汽车,11.81,-1.58,-37038196,-8.0,-7905932,-1.71,-29132264,-6.29,-3597867,-0.78,40636064,8.78,1692947750,1
sz300561,汇金科技,15.39,3.36,-37042346,-4.74,-6330383,-0.81,-30711963,-3.93,18901856,2.42,18140484,2.32,1692947730,0
sh600916,中国黄金,10.67,-3.61,-37255376,-17.98,-6797053,-3.2800000000000002,-30458323,-14.7,-649978,-0.31,37905354,18.29,1692947739,1
sz301378,通达海,60.9,-8.83,-37360881,-13.05,-2569639,-0.9,-34791242,-12.15,2326664,0.81,35034216,12.24,1692947730,0
sh688008,澜起科技,48.02,-3.38,-37555372,-6.67,-12798767,-2.27,-24756605,-4.4,44223922,7.85,-6668550,-1.18,1692947761,1
sz002156,通富微电,18.3,-4.44,-37677433,-6.19,-22538158,-3.7,-15139275,-2.49,10740866,1.76,26936568,4.43,1692947748,0
sz300663,科蓝软件,13.22,-4.82,-37946042,-13.96,-16765642,-6.17,-21180400,-7.79,-2234369,-0.8200000000000001,40180412,14.78,1692947730,0
sz300688,创业黑马,30.13,-7.15,-38045669,-9.63,-7260280,-1.8399999999999999,-30785389,-7.79,5018214,1.27,33027456,8.36,1692947745,0
sz002896,中大力德,31.26,-5.5600000000000005,-38054449,-9.16,2059813,0.5,-40114262,-9.66,-6556979,-1.58,44611428,10.74,1692947706,0
sz300494,盛天网络,14.1,-5.11,-38087711,-10.04,-24444968,-6.44,-13642743,-3.6,-8168576,-2.15,46256287,12.19,1692947730,0
sz002222,福晶科技,23.08,-1.4100000000000001,-38195749,-12.98,-14732769,-5.01,-23462980,-7.97,5439248,1.85,32756501,11.13,1692947739,0
sh603308,应流股份,13.54,-9.97,-38328762,-16.6,-37377315,-16.19,-951447,-0.41000000000000003,8563736,3.71,29765026,12.89,1692947757,1
sz002176,江特电机,8.89,-2.74,-38440558,-12.19,-13769579,-4.37,-24670979,-7.83,-6205506,-1.97,44646065,14.16,1692947754,0
sz002512,达华智能,4.07,-4.68,-38590654,-12.65,-11104731,-3.64,-27485923,-9.01,-9836407,-3.22,48427061,15.87,1692947724,0
sz300499,高澜股份,12.71,-4.0,-38777918,-20.97,-17432408,-9.42,-21345510,-11.54,-4792380,-2.59,43570298,23.56,1692947745,0
sz000719,中原传媒,12.4,-4.1,-38788849,-4.65,-10340050,-1.24,-28448799,-3.41,-19068320,-2.2800000000000002,57857168,6.93,1692947715,0
sh603817,海峡环保,6.69,0.0,-38802835,-14.65,-12340774,-4.66,-26462061,-9.99,10680529,4.03,28122306,10.62,1692947742,1
sh603767,中马传动,14.03,-5.97,-38806278,-8.58,-15187867,-3.36,-23618411,-5.22,-28929012,-6.39,67735291,14.97,1692947741,1
sz002315,焦点科技,31.21,-4.32,-38957931,-17.15,-24399209,-10.74,-14558722,-6.41,2026164,0.89,36931767,16.26,1692947739,0
sz301382,蜂助手,38.38,-11.28,-39038521,-8.05,1430751,0.29,-40469272,-8.34,-5354143,-1.1,44392665,9.15,1692947745,0
sz002698,博实股份,17.91,-3.03,-39354575,-23.62,-11691167,-7.02,-27663408,-16.6,12672077,7.61,26682497,16.02,1692947706,0
sz301511,德福科技,30.9,-8.63,-39384127,-6.6,-13049494,-2.19,-26334633,-4.41,-28749525,-4.82,68133644,11.42,1692947715,0
sz300168,万达信息,9.17,-4.28,-39776866,-18.35,-11730250,-5.41,-28046616,-12.94,-2923817,-1.35,42700684,19.7,1692947730,0
sh688126,沪硅产业,18.73,-2.45,-40013897,-15.8,-16544137,-6.53,-23469760,-9.27,6225098,2.46,33788799,13.34,1692947761,1
sz002739,万达电影,13.45,-3.03,-40130574,-10.03,-11975972,-2.99,-28154602,-7.04,20679762,5.17,19450812,4.86,1692947712,0
sz002351,漫步者,15.38,-4.23,-40492087,-15.61,-33865840,-13.05,-6626247,-2.55,14041250,5.41,26450839,10.2,1692947736,0
sh688361,中科飞测-U,68.99,-7.27,-40551315,-16.99,-38606616,-16.18,-1944699,-0.81,10805337,4.53,29745977,12.47,1692947761,1
sh688048,长光华芯,60.88,-3.91,-40674526,-29.05,-17824374,-12.73,-22850152,-16.32,9622043,6.87,31052483,22.18,1692947761,1
sz300047,天源迪科,7.22,-5.99,-40863068,-16.41,-15437027,-6.2,-25426041,-10.21,-5064724,-2.03,45927793,18.44,1692947745,0
sz000826,启迪环境,4.31,-7.91,-41148309,-3.42,49252290,4.09,-90400599,-7.51,-11611552,-0.96,52759856,4.38,1692947757,0
sz000821,京山轻机,16.0,-2.9699999999999998,-41214888,-17.37,-22595395,-9.52,-18619493,-7.85,-4715356,-1.99,45930246,19.36,1692947709,0
sh600436,片仔癀,270.6,-0.97,-41216284,-10.82,-25897335,-6.8,-15318949,-4.02,-14255188,-3.74,55471471,14.56,1692947753,1
sz002995,天地在线,23.3,-5.59,-41366234,-13.22,-4014627,-1.28,-37351607,-11.93,-26772321,-8.55,68138554,21.77,1692947742,0
sh688609,九联科技,7.94,-5.8100000000000005,-41454866,-31.52,-4673805,-3.55,-36781061,-27.97,7823836,5.95,33631030,25.57,1692947763,1
sz300035,中科电气,10.08,-5.08,-41638804,-20.76,-4660472,-2.32,-36978332,-18.43,9060537,4.52,32578269,16.24,1692947760,0
sz000975,银泰黄金,14.04,-2.36,-41727709,-8.75,10651700,2.23,-52379409,-10.98,-26648219,-5.59,68375927,14.34,1692947727,0
sh688592,司南导航,55.0,-10.71,-41737544,-19.65,-13556178,-6.38,-28181366,-13.27,7715240,3.63,34022303,16.02,1692947763,1
sz002553,南方精工,13.36,-6.18,-42096070,-8.51,-4105985,-0.8300000000000001,-37990085,-7.68,-26784347,-5.41,68880418,13.92,1692947724,0
sz002174,游族网络,12.17,-4.1,-42194143,-10.31,-2439798,-0.6000000000000001,-39754345,-9.71,-9434980,-2.31,51629123,12.61,1692947706,0
sz301428,世纪恒通,41.67,-10.25,-42241878,-10.81,-3501026,-0.9,-38740852,-9.91,-7507313,-1.92,49749192,12.73,1692947760,0
sz000701,厦门信达,7.01,-3.31,-42249434,-13.45,-23859987,-7.6,-18389447,-5.85,14049237,4.47,28200197,8.98,1692947763,0
sz301515,港通医疗,33.65,-9.66,-42348874,-16.2,-6645343,-2.54,-35703531,-13.66,-10708125,-4.1,53056999,20.3,1692947745,0
sz002472,双环传动,30.28,-4.66,-42557439,-8.65,-34218137,-6.96,-8339302,-1.7000000000000002,15775617,3.21,26781823,5.45,1692947715,0
sh688261,东微半导,106.72,-20.0,-42889545,-26.43,-28511733,-17.57,-14377812,-8.86,23214222,14.31,19675323,12.13,1692947763,1
sz300579,数字认证,30.06,-7.88,-42889699,-13.95,-19111235,-6.22,-23778464,-7.73,11721891,3.81,31167808,10.14,1692947700,0
sh603613,国联股份,30.99,-3.13,-42960360,-15.55,-30426041,-11.01,-12534319,-4.54,-6415095,-2.32,49375454,17.87,1692947742,1
sz301165,锐捷网络,41.34,-8.05,-43006028,-17.18,59518,0.02,-43065546,-17.2,-8984706,-3.59,51990734,20.77,1692947745,0
sh603290,斯达半导,193.28,-1.96,-43064998,-12.83,-21337877,-6.36,-21727121,-6.47,-25669303,-7.65,68734302,20.48,1692947745,1
sz301510,固高科技,41.41,-10.83,-43132847,-9.69,-8985091,-2.02,-34147756,-7.67,-24684827,-5.55,67817674,15.24,1692947745,0
sh688590,新致软件,18.53,-6.46,-43689646,-20.16,-18991766,-8.76,-24697880,-11.4,-21602914,-9.97,65292559,30.13,1692947763,1
sh600621,华鑫股份,13.64,3.1,-43719761,-3.34,-42173633,-3.22,-1546128,-0.12,53594128,4.1,-9874368,-0.75,1692947759,1
sz002352,顺丰控股,43.48,-1.11,-44101501,-9.66,-12011127,-2.63,-32090374,-7.03,-800403,-0.18,44901905,9.84,1692947703,0
sh600016,民生银行,4.0,1.01,-44128250,-12.09,1421335,0.39,-45549585,-12.48,33573734,9.2,10554516,2.89,1692947757,1
sz002405,四维图新,9.82,-3.54,-44326706,-10.5,-30483172,-7.22,-13843534,-3.2800000000000002,-31174431,-7.38,75501137,17.88,1692947703,0
sh601899,紫金矿业,12.3,-1.52,-44620015,-2.85,20498225,1.31,-65118240,-4.17,-12456272,-0.8,57076288,3.65,1692947756,1
sz300972,万辰生物,32.87,-7.28,-44669637,-21.35,-14983548,-7.16,-29686089,-14.19,8919280,4.26,35750357,17.08,1692947760,0
sz002008,大族激光,21.1,-3.26,-44727986,-11.63,823262,0.21,-45551248,-11.85,-25727351,-6.69,70455337,18.32,1692947730,0
sz301348,蓝箭电子,38.9,-8.06,-44830381,-10.02,-4003015,-0.89,-40827366,-9.13,-26148628,-5.85,70979010,15.87,1692947745,0
sz000099,中信海直,8.01,-5.76,-44844490,-22.52,-10742101,-5.39,-34102389,-17.12,14465863,7.26,30378627,15.25,1692947745,0
sh603881,数据港,21.53,-5.82,-45536115,-16.07,-29198334,-10.3,-16337781,-5.76,2782925,0.98,42753190,15.08,1692947737,1
sh603993,洛阳钼业,5.8,-0.85,-45969631,-9.14,23425689,4.66,-69395320,-13.8,-12639691,-2.51,58609320,11.66,1692947760,1
sz002428,云南锗业,12.67,-2.46,-46041754,-15.54,-11072292,-3.74,-34969462,-11.81,-8000146,-2.7,54041900,18.24,1692947757,0
sz300476,胜宏科技,19.76,-6.75,-46052013,-5.03,-12760908,-1.3900000000000001,-33291105,-3.64,22938160,2.51,23113856,2.52,1692947760,0
sz002708,光洋股份,6.85,-8.42,-46087296,-14.83,-5167099,-1.6600000000000001,-40920197,-13.17,1192553,0.38,44894743,14.45,1692947718,0
sh601133,柏诚股份,13.33,-9.99,-46394671,-20.32,-27597239,-12.09,-18797432,-8.23,5720122,2.51,40674550,17.82,1692947736,1
sz300773,拉卡拉,17.88,-4.59,-46692969,-9.55,-18317826,-3.75,-28375143,-5.8100000000000005,7143009,1.46,39549960,8.09,1692947715,0
sz002460,赣锋锂业,46.93,-2.05,-46959954,-7.9,-34241269,-5.76,-12718685,-2.14,-21155813,-3.56,68115767,11.46,1692947733,0
sz300383,光环新网,9.29,-5.97,-47177122,-15.39,-16863788,-5.5,-30313334,-9.89,-13584339,-4.43,60761463,19.82,1692947715,0
sz300588,熙菱信息,11.69,-8.96,-47262944,-15.0,-5126892,-1.63,-42136052,-13.38,-17949063,-5.7,65212007,20.7,1692947760,0
sh600641,万业企业,14.7,-4.3,-47293787,-15.24,-21177474,-6.83,-26116313,-8.42,-7103799,-2.29,54397586,17.53,1692947754,1
sh600258,首旅酒店,17.71,-3.49,-47760019,-17.21,-16747267,-6.04,-31012752,-11.18,3547983,1.28,44212036,15.94,1692947754,1
sh688693,锴威特,53.96,-11.58,-47855945,-15.84,-9159733,-3.03,-38696212,-12.81,18892742,6.25,28963203,9.59,1692947762,1
sz300347,泰格医药,64.45,-3.18,-48134692,-8.97,-26475138,-4.93,-21659554,-4.04,-11591130,-2.16,59725821,11.13,1692947730,0
sz300142,沃森生物,23.35,-1.1400000000000001,-48284177,-11.06,-8428610,-1.9300000000000002,-39855567,-9.13,5973670,1.37,42310506,9.69,1692947715,0
sz002436,兴森科技,10.98,-4.1,-48448151,-16.31,-46206760,-15.56,-2241391,-0.75,-658238,-0.22,49106390,16.54,1692947724,0
sz301202,朗威股份,34.29,-9.76,-48452790,-13.13,-25112963,-6.8100000000000005,-23339827,-6.33,-5335423,-1.45,53788214,14.58,1692947760,0
sz002095,生 意 宝,21.61,-5.09,-48688748,-13.08,-20027716,-5.38,-28661032,-7.7,2144422,0.58,46544326,12.5,1692947712,0
sz300199,翰宇药业,8.77,-4.78,-48737749,-18.97,-16984821,-6.61,-31752928,-12.36,12838814,5.0,35898936,13.97,1692947730,0
sz300302,同有科技,11.79,-7.53,-48811887,-15.0,-13672520,-4.2,-35139367,-10.8,-1721859,-0.53,50533746,15.53,1692947730,0
sz301337,亚华电子,34.94,-17.3,-48903261,-9.59,-18872128,-3.7,-30031133,-5.89,-21311075,-4.18,70214336,13.76,1692947745,0
sz000034,神州数码,28.6,-3.96,-48965540,-6.93,-10480873,-1.48,-38484667,-5.44,-50904320,-7.2,99869859,14.13,1692947724,0
