代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz001256,炜冈科技,18.39,0.93,360039,3.18,-133444,-1.18,493483,4.36,-874364,-7.73,514325,4.55,1688628864,0
sz000826,启迪环境,2.83,0.35000000000000003,359638,2.17,0,0.0,359638,2.17,1589452,9.57,-1949090,-11.74,1688628879,0
200429,粤高速Ｂ,6.1,0.0,353204,26.39,0,0.0,353204,26.39,8670,0.65,-361874,-27.03,1688628894,0
sz000958,电投产融,4.37,0.0,352965,1.48,-1063404,-4.46,1416369,5.95,2615144,10.98,-2968109,-12.46,1688628876,0
sh605318,法狮龙,13.95,-1.06,351566,1.79,0,0.0,351566,1.79,-581707,-2.96,230141,1.17,1688630213,1
sz301303,真兰仪表,22.55,-0.27,349953,1.4100000000000001,0,0.0,349953,1.4100000000000001,-743483,-2.99,393530,1.58,1688628888,0
sz300411,金盾股份,6.6,0.76,348528,3.31,0,0.0,348528,3.31,-646564,-6.14,298036,2.83,1688628870,0
sh603100,川仪股份,37.49,-0.64,347148,0.71,-2315975,-4.74,2663123,5.45,-6303399,-12.9,5956253,12.18,1688630216,1
sz002637,赞宇科技,10.75,2.77,346124,1.02,0,0.0,346124,1.02,2990834,8.82,-3336959,-9.84,1688628900,0
sz301349,信德新材,49.96,-0.8300000000000001,345396,1.43,1519968,6.28,-1174572,-4.85,-3051325,-12.61,2705930,11.18,1688628870,0
sz000791,甘肃能源,5.28,0.5700000000000001,344577,0.9,326438,0.85,18139,0.05,2176839,5.66,-2521415,-6.55,1688628858,0
sz000726,鲁  泰Ａ,6.83,0.15,343982,1.08,-2057400,-6.44,2401382,7.52,-1970457,-6.17,1626475,5.09,1688628867,0
sh603908,牧高笛,47.45,-0.15,339334,1.2,0,0.0,339334,1.2,-3073419,-10.85,2734085,9.65,1688630204,1
sz301190,善水科技,18.35,-0.6000000000000001,337307,1.82,0,0.0,337307,1.82,-719186,-3.87,381879,2.06,1688628900,0
sh605169,洪通燃气,10.32,-0.19,337017,4.54,0,0.0,337017,4.54,-300704,-4.05,-36312,-0.49,1688630201,1
sh600804,ST鹏博士,5.6,-1.06,334883,0.41000000000000003,167796,0.21,167087,0.21,1028470,1.27,-1363353,-1.6800000000000002,1688630213,1
sh603997,继峰股份,13.96,-1.69,334259,0.43,1340658,1.74,-1006399,-1.31,-1602492,-2.08,1268233,1.65,1688630212,1
sz002633,申科股份,10.43,0.87,332073,3.52,0,0.0,332073,3.52,-703057,-7.46,370985,3.94,1688628876,0
sz300981,中红医疗,14.9,-1.06,327924,2.59,0,0.0,327924,2.59,-2174905,-17.2,1846981,14.61,1688628885,0
sz000609,中迪投资,4.77,0.63,327629,0.51,0,0.0,327629,0.51,2295577,3.61,-2623205,-4.12,1688628891,0
sz002735,王子新材,13.99,-1.06,326897,1.02,2244906,7.03,-1918009,-6.0,-2616399,-8.19,2289502,7.17,1688628891,0
sh603530,神马电力,15.84,0.89,324504,0.86,575987,1.53,-251483,-0.67,-997779,-2.64,673275,1.78,1688630217,1
sz300946,恒而达,38.87,0.8300000000000001,322956,0.30000000000000004,-23280,-0.02,346236,0.32,-2222785,-2.05,1899829,1.76,1688628864,0
sh600694,大商股份,18.02,-0.55,322325,1.71,0,0.0,322325,1.71,214129,1.1400000000000001,-536454,-2.85,1688630203,1
sh603081,大丰实业,16.85,-0.9400000000000001,322297,0.76,-157004,-0.37,479301,1.13,-565751,-1.34,243454,0.58,1688630192,1
sz002109,兴化股份,4.54,0.89,320567,2.9699999999999998,0,0.0,320567,2.9699999999999998,-847579,-7.86,527012,4.89,1688628876,0
sh603317,天味食品,14.68,-0.2,318104,0.79,27116,0.07,290988,0.72,-466079,-1.16,147975,0.37,1688630213,1
sh603725,天安新材,8.29,1.5899999999999999,316090,1.26,143211,0.5700000000000001,172879,0.6900000000000001,583356,2.33,-899447,-3.59,1688630189,1
sh603868,飞科电器,62.92,-0.68,314609,1.1400000000000001,44058,0.16,270551,0.98,1108219,4.01,-1422828,-5.15,1688630196,1
sh601568,北元集团,5.22,-0.5700000000000001,313868,0.88,-5006570,-14.09,5320438,14.97,-7389161,-20.8,7075294,19.91,1688630205,1
sz300072,海新能科,3.49,0.0,311055,1.29,3366383,14.01,-3055328,-12.71,234652,0.98,-545708,-2.27,1688628888,0
sh600738,丽尚国潮,5.22,0.77,306710,0.9400000000000001,-1770885,-5.42,2077595,6.36,-438795,-1.34,132085,0.4,1688630215,1
sz300640,德艺文创,5.98,0.17,304905,2.08,0,0.0,304905,2.08,664702,4.53,-969607,-6.61,1688628900,0
sh688175,高凌信息,34.4,0.58,303177,1.24,197553,0.81,105624,0.43,842262,3.44,-1145440,-4.68,1688630199,1
sz301175,中科环保,6.38,-1.69,301683,0.26,8853306,7.67,-8551623,-7.41,-11228284,-9.73,10926602,9.46,1688628879,0
sz000996,*ST中期,4.12,5.1,300076,64.38,0,0.0,300076,64.38,0,0.0,-300076,-64.38,1688628882,0
sh688350,富淼科技,17.07,-0.23,299304,3.51,156257,1.83,143047,1.6800000000000002,-1610586,-18.9,1311282,15.39,1688630191,1
sz300329,海伦钢琴,7.02,-0.71,295855,2.23,0,0.0,295855,2.23,-2195644,-16.55,1899789,14.32,1688628849,0
sz300518,盛讯达,20.86,-0.43,295435,0.89,-1260096,-3.79,1555531,4.68,-373372,-1.12,77938,0.23,1688628867,0
sz002702,海欣食品,5.24,0.19,295410,1.42,0,0.0,295410,1.42,-313758,-1.5,18346,0.09,1688628900,0
sz301196,唯科科技,34.0,0.15,294217,3.83,0,0.0,294217,3.83,-573782,-7.48,279565,3.64,1688628891,0
sz300255,常山药业,4.9,-0.81,290984,1.58,0,0.0,290984,1.58,1490711,8.11,-1781695,-9.7,1688628852,0
sh601106,中国一重,3.29,-0.6000000000000001,290384,0.5,713378,1.22,-422994,-0.72,-1926728,-3.29,1636344,2.79,1688630217,1
sh600848,上海临港,12.07,-0.08,288129,0.99,-119720,-0.41000000000000003,407849,1.4,1776049,6.1,-2064179,-7.09,1688630194,1
sh600289,ST信通,2.44,0.41000000000000003,287853,7.29,0,0.0,287853,7.29,-241977,-6.13,-45875,-1.16,1688630204,1
sz002318,久立特材,17.34,-2.14,287538,0.43,-430272,-0.64,717810,1.07,-6357860,-9.48,6070324,9.05,1688628894,0
sh688216,气派科技,26.42,1.26,286598,2.23,1176022,9.13,-889424,-6.91,-4546,-0.04,-282053,-2.19,1688630192,1
sh600802,福建水泥,4.91,-0.41000000000000003,285103,3.86,-210576,-2.85,495679,6.71,328242,4.44,-613345,-8.3,1688630194,1
sz301042,安联锐视,33.72,1.02,284036,1.23,0,0.0,284036,1.23,-2066271,-8.95,1782236,7.72,1688628876,0
sz002884,凌霄泵业,15.28,0.66,283246,1.92,0,0.0,283246,1.92,-2441488,-16.55,2158241,14.63,1688628894,0
sh603176,汇通集团,6.44,0.16,280804,1.9,685914,4.64,-405110,-2.74,-997136,-6.75,716332,4.85,1688630217,1
sh600287,江苏舜天,5.04,-0.2,280017,2.4,151271,1.3,128746,1.11,611520,5.25,-891538,-7.66,1688630193,1
sz300083,创世纪,7.12,0.56,276108,0.14,-6561228,-3.41,6837336,3.56,1426274,0.74,-1702382,-0.89,1688628849,0
sz300854,中兰环保,16.1,0.56,273875,2.6,0,0.0,273875,2.6,-1073756,-10.21,799881,7.6,1688628855,0
sz300625,三雄极光,12.5,0.73,273752,2.0,0,0.0,273752,2.0,-1040204,-7.59,766452,5.59,1688628897,0
sz002945,华林证券,13.59,-0.44,273703,0.64,-1082296,-2.55,1355999,3.19,-495154,-1.17,221451,0.52,1688628855,0
sz300665,飞鹿股份,8.76,0.81,272816,1.19,0,0.0,272816,1.19,-4748301,-20.68,4475485,19.49,1688628885,0
sz301156,美农生物,16.56,0.30000000000000004,271418,2.67,0,0.0,271418,2.67,-1439546,-14.15,1168127,11.49,1688628852,0
sh688306,均普智能,5.53,-0.18,270925,0.61,-197093,-0.44,468018,1.05,2766401,6.23,-3037325,-6.84,1688630207,1
sz300594,朗进科技,24.4,-0.37,269325,0.59,-4018988,-8.88,4288313,9.47,-284682,-0.63,15357,0.03,1688628873,0
sz301022,海泰科,27.21,4.29,268981,0.30000000000000004,0,0.0,268981,0.30000000000000004,-3077498,-3.45,2808516,3.14,1688628900,0
sh688670,金迪克,44.96,0.04,266564,1.47,0,0.0,266564,1.47,338402,1.8599999999999999,-604967,-3.33,1688630215,1
sz002780,三夫户外,13.48,0.15,265236,1.05,425524,1.6800000000000002,-160288,-0.63,1804873,7.14,-2070109,-8.19,1688628861,0
sz300955,嘉亨家化,21.22,-0.42,263224,4.2,0,0.0,263224,4.2,251679,4.02,-514903,-8.22,1688628870,0
sh688337,普源精电,57.25,-2.12,252791,0.4,-309925,-0.49,562716,0.89,1890310,2.98,-2143101,-3.38,1688630187,1
sz002652,扬子新材,2.74,0.37,252341,1.8,0,0.0,252341,1.8,-1706535,-12.15,1454194,10.35,1688628858,0
sz002732,燕塘乳业,22.05,0.36,250778,1.9,0,0.0,250778,1.9,-2513246,-18.99,2262468,17.1,1688628888,0
sz300819,聚杰微纤,13.87,0.58,249951,2.64,0,0.0,249951,2.64,-374441,-3.95,124490,1.31,1688628888,0
sh601963,重庆银行,7.79,-0.51,249440,2.16,-19441,-0.17,268881,2.33,-235923,-2.04,-13516,-0.12,1688630204,1
sh600872,中炬高新,37.0,1.73,247864,0.06,8509810,1.9300000000000002,-8261946,-1.87,22400237,5.08,-22648101,-5.14,1688630217,1
sh603203,快克智能,30.46,-0.56,247173,1.35,1139184,6.2,-892011,-4.86,210303,1.15,-457475,-2.49,1688630207,1
200539,粤电力Ｂ,2.4,0.0,246008,36.93,0,0.0,246008,36.93,12105,1.82,-258113,-38.75,1688628846,0
sz300242,佳云科技,3.35,-0.30000000000000004,244675,0.91,0,0.0,244675,0.91,1867811,6.95,-2112486,-7.86,1688628900,0
sh600012,皖通高速,10.18,0.2,241103,0.46,498173,0.9500000000000001,-257070,-0.49,-3849281,-7.37,3608178,6.91,1688630203,1
sz000959,首钢股份,3.54,-0.84,240727,1.1,-1020936,-4.66,1261663,5.76,-361662,-1.65,120935,0.55,1688628852,0
sh603122,合富中国,8.25,-0.6000000000000001,239896,1.42,1659645,9.8,-1419749,-8.39,1390677,8.21,-1630572,-9.63,1688630195,1
sh600279,重庆港,4.14,0.0,239515,2.49,-111942,-1.17,351457,3.66,-268908,-2.8,29394,0.31,1688630215,1
sz300388,节能国祯,6.67,-0.15,238486,2.08,0,0.0,238486,2.08,665665,5.8,-904151,-7.88,1688628855,0
sz300942,易瑞生物,12.57,0.16,236398,1.83,0,0.0,236398,1.83,-1605848,-12.43,1369450,10.6,1688628858,0
sh603170,宝立食品,20.7,-0.81,233332,1.77,0,0.0,233332,1.77,-260086,-1.97,26754,0.2,1688630188,1
sh688127,蓝特光学,17.59,1.03,232580,0.53,-1381606,-3.12,1614186,3.65,-1217024,-2.75,984444,2.22,1688630198,1
200026,飞亚达Ｂ,7.57,-0.13,232399,44.07,0,0.0,232399,44.07,-243066,-46.09,10667,2.02,1688628879,0
sz301115,建科股份,22.95,-0.48,231681,2.45,0,0.0,231681,2.45,-1485995,-15.69,1254315,13.25,1688628846,0
sh600769,祥龙电业,9.5,-0.11,231584,0.59,-939,0.0,232523,0.59,-46559,-0.12,-185025,-0.47000000000000003,1688630194,1
sz000557,西部创业,5.26,-0.5700000000000001,231175,1.03,-982760,-4.39,1213935,5.42,-217478,-0.97,-13697,-0.06,1688628882,0
sh601858,中国科传,32.53,-0.03,231076,0.07,5661902,1.83,-5430826,-1.76,-30088390,-9.73,29857314,9.66,1688630198,1
sh688618,三旺通信,65.33,-2.49,229597,1.6800000000000002,244786,1.79,-15189,-0.11,1402292,10.27,-1631890,-11.96,1688630200,1
sh600128,弘业股份,8.37,0.24,228967,1.54,466459,3.13,-237492,-1.5899999999999999,-885646,-5.94,656679,4.41,1688630214,1
sz301081,严牌股份,10.12,0.30000000000000004,228003,2.51,0,0.0,228003,2.51,-1489800,-16.41,1261798,13.9,1688628894,0
sz300107,建新股份,4.93,0.41000000000000003,226812,2.63,0,0.0,226812,2.63,-306025,-3.54,79213,0.92,1688628852,0
sz002135,东南网架,6.48,-0.31,225342,0.79,-11,0.0,225353,0.79,-2351364,-8.29,2126023,7.5,1688628864,0
sh600539,狮头股份,6.72,0.15,223538,1.62,1296250,9.4,-1072712,-7.78,-1567288,-11.36,1343750,9.74,1688630207,1
sz000590,启迪药业,8.59,-1.49,223329,1.37,0,0.0,223329,1.37,135407,0.8300000000000001,-358736,-2.19,1688628885,0
sz301228,实朴检测,15.85,0.63,222909,2.48,0,0.0,222909,2.48,-1628232,-18.14,1405323,15.66,1688628885,0
sh603398,沐邦高科,24.45,-1.05,218904,0.76,1023919,3.55,-805015,-2.79,845161,2.93,-1064065,-3.69,1688630211,1
sh600831,广电网络,5.94,0.0,218895,0.4,-174074,-0.32,392969,0.72,301062,0.55,-519957,-0.96,1688630190,1
sh600265,ST景谷,16.55,0.24,215129,15.53,0,0.0,215129,15.53,-16603,-1.2,-198526,-14.33,1688630205,1
sz301209,联合化学,24.6,-0.36,213043,2.65,0,0.0,213043,2.65,-690542,-8.59,477499,5.94,1688628903,0
sh688106,金宏气体,26.63,-0.86,210936,0.48,-1070961,-2.43,1281897,2.91,-1152355,-2.62,941419,2.14,1688630190,1
sh603536,惠发食品,6.75,1.2,210241,1.08,869351,4.47,-659110,-3.39,-1214934,-6.25,1004693,5.17,1688630210,1
sz002926,华西证券,8.3,-0.36,209655,0.35000000000000003,1015092,1.67,-805437,-1.33,540838,0.89,-750493,-1.24,1688628870,0
sz002659,凯文教育,4.68,0.0,207057,0.49,0,0.0,207057,0.49,-472649,-1.13,265592,0.63,1688628864,0
sh605123,派克新材,108.53,-0.7000000000000001,197865,0.35000000000000003,1662823,2.98,-1464958,-2.62,-4385938,-7.85,4188073,7.5,1688630216,1
sh600241,时代万恒,8.31,-0.6000000000000001,195028,0.47000000000000003,-441014,-1.07,636042,1.54,-254122,-0.61,59093,0.14,1688630202,1
sh601136,首创证券,13.81,-0.65,190310,0.15,-3707408,-2.92,3897718,3.07,-2931084,-2.31,2740775,2.16,1688630211,1
sh603321,梅轮电梯,7.69,0.0,188893,1.8399999999999999,431271,4.21,-242378,-2.37,419951,4.1,-608844,-5.94,1688630198,1
sz002656,ST摩登,2.33,-3.7199999999999998,186071,0.84,0,0.0,186071,0.84,-1260555,-5.68,1074484,4.85,1688628888,0
sz300206,理邦仪器,14.35,-2.05,185655,0.39,0,0.0,185655,0.39,-7835013,-16.41,7649358,16.03,1688628876,0
sh603216,XD梦天家,13.28,0.15,185591,1.8900000000000001,86232,0.88,99359,1.01,-819139,-8.34,633548,6.45,1688630215,1
sz300091,金通灵,3.0,0.0,183977,0.73,0,0.0,183977,0.73,-2732561,-10.9,2548584,10.17,1688628855,0
sh603288,海天味业,46.7,-1.9500000000000002,183922,0.04,-6078050,-1.46,6261972,1.5,-1166017,-0.28,982096,0.24,1688630215,1
sh688733,壹石通,30.64,-0.07,182875,0.9500000000000001,215383,1.12,-32508,-0.17,-575094,-3.0,392218,2.04,1688630217,1
sh603188,亚邦股份,3.55,0.5700000000000001,182726,2.2800000000000002,-288696,-3.61,471422,5.89,-749403,-9.36,566677,7.08,1688630202,1
sz002479,富春环保,4.64,-0.43,182378,0.9500000000000001,0,0.0,182378,0.9500000000000001,-420421,-2.2,238043,1.25,1688628900,0
sz002116,中国海诚,12.32,-0.24,181308,0.2,382314,0.42,-201006,-0.22,5068230,5.54,-5249538,-5.74,1688628849,0
sz002029,七 匹 狼,6.26,0.16,179829,0.8200000000000001,0,0.0,179829,0.8200000000000001,-3993928,-18.19,3814099,17.37,1688628867,0
sz002742,ST三圣,3.87,0.26,175328,1.3900000000000001,0,0.0,175328,1.3900000000000001,880614,6.98,-1055942,-8.37,1688628858,0
sz300599,雄塑科技,8.25,-0.36,174085,1.6,0,0.0,174085,1.6,1077799,9.91,-1251884,-11.51,1688628891,0
sz002526,山东矿机,2.47,-0.4,173765,0.34,29848,0.06,143917,0.28,-6460667,-12.46,6286901,12.13,1688628867,0
sz301032,新柴股份,9.0,0.45,173609,1.16,0,0.0,173609,1.16,-1666423,-11.1,1492814,9.95,1688628867,0
sh600568,ST中珠,1.73,0.58,169108,4.0,938175,22.21,-769067,-18.21,-26365,-0.62,-142744,-3.38,1688630193,1
sh688055,龙腾光电,4.12,0.98,168701,1.8,354864,3.7800000000000002,-186163,-1.98,-215307,-2.29,46605,0.5,1688630192,1
sh688679,通源环境,14.31,0.92,167180,3.34,0,0.0,167180,3.34,-140627,-2.81,-26552,-0.53,1688630210,1
sz300259,新天科技,3.91,-0.26,166938,0.73,0,0.0,166938,0.73,252445,1.1,-419383,-1.8399999999999999,1688628885,0
sz000998,隆平高科,15.45,-0.45,166392,0.14,-7520000,-6.38,7686392,6.52,6294706,5.34,-6461097,-5.48,1688628897,0
sz300689,澄天伟业,22.93,0.88,166065,0.72,0,0.0,166065,0.72,36379,0.16,-202444,-0.88,1688628855,0
sh600820,隧道股份,6.0,-0.5,158096,0.22,1856536,2.61,-1698440,-2.39,236581,0.33,-394677,-0.55,1688630197,1
sz300589,江龙船艇,15.28,2.34,156593,0.06,-5584620,-2.23,5741213,2.29,9211312,3.67,-9367905,-3.73,1688628882,0
sh688082,盛美上海,109.36,0.33,154563,0.11,-1411594,-0.98,1566157,1.09,-14152823,-9.82,13998260,9.71,1688630217,1
sz300879,大叶股份,18.58,1.1400000000000001,153711,0.30000000000000004,0,0.0,153711,0.30000000000000004,2327291,4.6,-2481002,-4.9,1688628888,0
sz300410,正业科技,8.53,0.0,151006,0.62,0,0.0,151006,0.62,-3621204,-14.81,3470199,14.2,1688628888,0
sh688669,聚石化学,18.45,0.76,147616,1.1400000000000001,0,0.0,147616,1.1400000000000001,-691056,-5.31,543440,4.18,1688630202,1
sz301097,天益医疗,46.41,-0.96,144633,1.18,172934,1.4100000000000001,-28301,-0.23,642604,5.25,-787237,-6.43,1688628888,0
sz301106,骏成科技,36.31,0.14,143891,0.75,0,0.0,143891,0.75,19768,0.1,-163659,-0.85,1688628864,0
sz000619,海螺新材,6.27,0.0,143583,1.27,0,0.0,143583,1.27,-1802417,-15.9,1658834,14.64,1688628846,0
sz002800,ST天顺,16.0,-0.37,142497,0.79,0,0.0,142497,0.79,-1841352,-10.22,1698856,9.43,1688628894,0
sh688778,厦钨新能,47.83,-0.77,141756,0.31,-533963,-1.18,675719,1.49,-1101378,-2.43,959623,2.11,1688630199,1
sz300988,津荣天宇,21.58,0.33,141095,0.7000000000000001,0,0.0,141095,0.7000000000000001,-882487,-4.39,741391,3.69,1688628888,0
sh688633,星球石墨,44.82,-2.46,139068,1.28,54502,0.5,84566,0.78,-176694,-1.63,37626,0.35000000000000003,1688630193,1
sh605098,行动教育,38.18,-0.96,138286,0.89,15320,0.1,122966,0.79,832658,5.37,-970944,-6.27,1688630204,1
sz002306,中科云网,4.17,-0.24,137778,0.97,0,0.0,137778,0.97,-172423,-1.21,34645,0.24,1688628882,0
sh688020,方邦股份,50.85,1.9,135998,0.37,0,0.0,135998,0.37,-1569371,-4.29,1433373,3.92,1688630193,1
sh603359,东珠生态,10.34,-0.19,134537,0.62,80521,0.37,54016,0.25,580012,2.69,-714549,-3.31,1688630214,1
sz000544,中原环保,7.35,0.8200000000000001,132520,0.38,0,0.0,132520,0.38,-2086711,-5.98,1954191,5.6,1688628873,0
sz002900,哈三联,13.61,0.15,132416,0.62,0,0.0,132416,0.62,756814,3.5300000000000002,-889230,-4.15,1688628849,0
sz301098,金埔园林,12.12,0.25,129844,0.7000000000000001,0,0.0,129844,0.7000000000000001,-365849,-1.97,236005,1.27,1688628852,0
sz301066,万事利,16.6,-0.42,128798,0.44,-907452,-3.07,1036250,3.51,-3820383,-12.93,3691586,12.5,1688628852,0
sz002615,哈尔斯,6.86,-0.15,126167,0.45,0,0.0,126167,0.45,-3784704,-13.52,3658537,13.07,1688628870,0
sh603139,康惠制药,16.47,-0.48,125554,1.08,0,0.0,125554,1.08,-659909,-5.68,534355,4.6,1688630207,1
sh603766,隆鑫通用,5.36,1.9,120039,0.12,3323669,3.44,-3203630,-3.32,-7053491,-7.31,6933452,7.18,1688630211,1
sz301238,瑞泰新材,20.34,-1.21,111314,0.16,0,0.0,111314,0.16,4473987,6.49,-4585301,-6.65,1688628870,0
sh600560,金自天正,14.4,-0.07,110557,0.15,-1709041,-2.3,1819598,2.45,174877,0.24,-285434,-0.38,1688630213,1
sh600220,江苏阳光,2.26,-0.44,109345,0.9400000000000001,0,0.0,109345,0.9400000000000001,-725635,-6.23,616291,5.29,1688630202,1
200625,长  安Ｂ,3.81,0.26,105657,1.21,0,0.0,105657,1.21,882924,10.13,-988580,-11.34,1688628855,0
sh688226,威腾电气,20.79,-0.14,101598,0.23,-1266606,-2.8200000000000003,1368204,3.04,-2184966,-4.86,2083367,4.63,1688630189,1
sz300645,正元智慧,27.31,0.04,101552,0.47000000000000003,0,0.0,101552,0.47000000000000003,1069799,4.97,-1171351,-5.44,1688628882,0
sh688129,东来技术,14.44,0.07,101200,1.73,0,0.0,101200,1.73,-1017510,-17.43,916311,15.7,1688630197,1
sh603041,美思德,12.16,0.5,99878,0.62,395614,2.46,-295736,-1.8399999999999999,-2826542,-17.59,2726664,16.97,1688630205,1
sz301336,趣睡科技,46.19,0.24,96957,1.31,0,0.0,96957,1.31,-1077984,-14.58,981027,13.27,1688628855,0
sh605090,九丰能源,21.87,0.05,96435,0.29,-1361624,-4.07,1458059,4.36,290318,0.87,-386754,-1.16,1688630208,1
sh688488,艾迪药业,11.89,-1.82,91329,0.34,-824113,-3.05,915442,3.39,706299,2.62,-797628,-2.96,1688630202,1
sz300562,乐心医疗,9.69,-0.62,86865,0.48,0,0.0,86865,0.48,26935,0.15,-113800,-0.63,1688628861,0
sh600662,外服控股,5.72,-0.17,85530,0.42,-1130705,-5.49,1216235,5.91,-509192,-2.47,423663,2.06,1688630213,1
sh688045,必易微,59.21,0.41000000000000003,82938,0.23,-1339953,-3.65,1422891,3.87,4008999,10.91,-4091936,-11.13,1688630197,1
sh688130,晶华微,44.18,-0.2,82370,1.34,-55641,-0.91,138011,2.25,382116,6.23,-464485,-7.57,1688630207,1
sz301356,天振股份,21.45,-0.46,82069,0.65,0,0.0,82069,0.65,-505066,-4.01,422996,3.36,1688628861,0
sh688789,宏华数科,87.81,-3.08,80476,0.23,1979146,5.58,-1898670,-5.35,575065,1.62,-655541,-1.85,1688630192,1
sh603658,安图生物,51.57,-2.18,78095,0.13,234422,0.39,-156327,-0.26,2150237,3.6,-2228331,-3.73,1688630211,1
sh688585,上纬新材,8.25,-0.12,77861,1.72,0,0.0,77861,1.72,-768993,-16.95,691131,15.24,1688630211,1
sh600200,江苏吴中,7.19,-0.55,76962,0.26,374577,1.24,-297615,-0.99,-2259576,-7.51,2182614,7.25,1688630189,1
200012,南  玻Ｂ,2.63,0.38,75054,5.71,0,0.0,75054,5.71,118479,9.01,-193535,-14.72,1688628885,0
sh600067,冠城大通,2.7,0.75,72012,0.49,-32828,-0.22,104840,0.71,38499,0.26,-110511,-0.75,1688630214,1
sz300994,久祺股份,15.78,0.45,70352,0.31,-978252,-4.31,1048604,4.62,-439208,-1.94,368856,1.63,1688628858,0
sh600770,综艺股份,5.64,-0.18,67925,0.11,-198982,-0.32,266907,0.43,-4670260,-7.58,4602335,7.47,1688630201,1
sz300258,精锻科技,14.27,3.7800000000000002,65492,0.02,-5551724,-1.28,5617216,1.3,160828,0.04,-226320,-0.05,1688628870,0
sh688288,鸿泉物联,25.1,1.01,64888,0.25,127056,0.49,-62168,-0.24,-3051076,-11.86,2986188,11.61,1688630216,1
sz000890,法尔胜,4.02,-0.5,63799,0.43,0,0.0,63799,0.43,292525,1.96,-356324,-2.39,1688628849,0
sz000813,德展健康,2.94,-0.34,60021,0.4,0,0.0,60021,0.4,-107195,-0.72,47174,0.32,1688628861,0
sh603058,永吉股份,9.66,-1.13,56602,0.2,1316850,4.64,-1260248,-4.44,-523186,-1.8399999999999999,466584,1.6400000000000001,1688630211,1
sh605006,山东玻纤,7.63,-0.13,54758,0.8300000000000001,0,0.0,54758,0.8300000000000001,-113849,-1.73,59091,0.9,1688630192,1
sh600681,百川能源,4.65,0.22,54334,0.33,-17279,-0.1,71613,0.43,-1475306,-8.86,1420972,8.54,1688630198,1
sh605333,沪光股份,16.54,0.30000000000000004,53763,0.1,170774,0.32,-117011,-0.22,353996,0.67,-407758,-0.77,1688630214,1
sh603214,爱婴室,16.38,-0.18,51901,0.48,-4909,-0.05,56810,0.52,-2373621,-21.91,2321720,21.43,1688630191,1
sz002815,崇达技术,12.66,2.1,51168,0.04,3930277,2.79,-3879109,-2.75,-3707260,-2.63,3656092,2.59,1688628894,0
sh688069,德林海,20.64,0.0,50646,1.25,0,0.0,50646,1.25,-769079,-19.04,718434,17.78,1688630208,1
sh603706,东方环宇,15.06,-0.07,50468,0.45,0,0.0,50468,0.45,-1531364,-13.74,1480896,13.29,1688630192,1
sh600313,农发种业,8.67,0.35000000000000003,50371,0.04,-3312439,-2.65,3362810,2.69,-257475,-0.21,207105,0.17,1688630208,1
sz002775,文科园林,3.8,0.0,44073,0.56,0,0.0,44073,0.56,-182022,-2.31,137950,1.75,1688628858,0
sh603338,XD浙江鼎,56.23,0.12,42613,0.05,1167003,1.28,-1124390,-1.24,-3412239,-3.75,3369627,3.7,1688630192,1
sz002105,信隆健康,5.97,0.17,38063,0.4,0,0.0,38063,0.4,418884,4.38,-456947,-4.78,1688628855,0
200869,张  裕Ｂ,10.98,0.0,36168,1.6600000000000001,0,0.0,36168,1.6600000000000001,572307,26.33,-608475,-28.0,1688628891,0
sz300884,狄耐克,12.9,1.1,34974,0.09,0,0.0,34974,0.09,-1261512,-3.19,1226538,3.1,1688628876,0
900906,中毅达B,0.34800000000000003,1.75,34758,23.39,16507,11.11,18251,12.28,-32839,-22.1,-1918,-1.29,1688630202,1
sh688522,纳睿雷达,55.15,0.33,33599,0.07,544939,1.12,-511340,-1.06,1157480,2.39,-1191078,-2.46,1688630194,1
