代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300971,博亚精工,24.73,1.15,-3161816,-14.37,-2486246,-11.3,-675570,-3.07,1321282,6.01,1840533,8.37,1693985664,0
sh605589,圣泉集团,21.97,2.2800000000000002,-3163614,-1.1,-6337979,-2.2,3174365,1.1,25549268,8.87,-22385655,-7.77,1693987201,1
sh688192,迪哲医药-U,31.9,-1.12,-3169747,-10.52,283191,0.9400000000000001,-3452938,-11.46,765715,2.54,2404031,7.98,1693987176,1
sz002234,民和股份,15.04,-1.12,-3174691,-6.2,-3275019,-6.4,100328,0.2,581694,1.1400000000000001,2592998,5.07,1693985688,0
sz002686,亿利达,6.48,0.78,-3175362,-14.49,0,0.0,-3175362,-14.49,-2815631,-12.85,5990993,27.34,1693985670,0
sh603777,来伊份,14.21,-0.84,-3179294,-11.44,-1173322,-4.22,-2005972,-7.22,-14233,-0.05,3193528,11.49,1693987174,1
sh688779,长远锂科,9.54,-0.1,-3179761,-5.98,-29639,-0.06,-3150122,-5.93,4923580,9.26,-1743819,-3.2800000000000002,1693987196,1
sz300643,万通智控,13.55,1.12,-3179796,-6.5600000000000005,0,0.0,-3179796,-6.5600000000000005,956799,1.97,2222997,4.58,1693985682,0
sz301395,仁信新材,22.72,0.75,-3188236,-10.93,0,0.0,-3188236,-10.93,1098850,3.77,2089386,7.16,1693985670,0
sz001367,海森药业,45.12,0.22,-3202285,-8.01,0,0.0,-3202285,-8.01,-2166116,-5.42,5368400,13.43,1693985694,0
sz002561,徐家汇,9.41,-0.53,-3207542,-4.35,-4045407,-5.49,837865,1.1400000000000001,-1701214,-2.31,4908757,6.66,1693985700,0
sh600686,金龙汽车,7.18,0.7000000000000001,-3209012,-4.25,-4094134,-5.43,885122,1.17,-1526063,-2.02,4735075,6.28,1693987175,1
sh688038,中科通达,14.07,1.01,-3210380,-12.37,-352702,-1.3599999999999999,-2857678,-11.01,2846133,10.96,364248,1.4,1693987186,1
sz000889,ST中嘉,2.12,-1.4,-3224196,-4.78,-3164369,-4.69,-59827,-0.09,-1851562,-2.74,5075759,7.52,1693985652,0
sz300716,泉为科技,13.05,1.71,-3227711,-10.28,-2672880,-8.51,-554831,-1.77,3278632,10.44,-50921,-0.16,1693985664,0
sh603716,塞力医疗,11.17,0.63,-3227860,-2.41,6673010,4.98,-9900870,-7.39,-7667961,-5.72,10895822,8.13,1693987189,1
sz300790,宇瞳光学,14.16,1.72,-3230379,-7.71,-1664706,-3.9699999999999998,-1565673,-3.74,-1937961,-4.63,5168341,12.34,1693985649,0
sh600580,卧龙电驱,12.19,-0.41000000000000003,-3230676,-2.77,4698344,4.02,-7929020,-6.79,-2323519,-1.99,5554195,4.76,1693987197,1
sz000739,普洛药业,17.21,-1.6,-3232885,-3.11,-3246280,-3.12,13395,0.01,-14763221,-14.18,17996106,17.29,1693985670,0
sz301272,英华特,67.91,2.01,-3234236,-5.37,-61155,-0.1,-3173081,-5.27,-2663509,-4.42,5897745,9.79,1693985691,0
sh600993,马应龙,22.11,0.23,-3241713,-5.73,-1325491,-2.34,-1916222,-3.39,-62004,-0.11,3303716,5.84,1693987195,1
sh688275,万润新能,73.18,0.18,-3243005,-14.68,-123109,-0.56,-3119896,-14.13,1756592,7.95,1486414,6.73,1693987198,1
sh688303,大全能源,41.25,-1.5,-3243882,-3.17,-2359899,-2.31,-883983,-0.86,-4156683,-4.06,7400566,7.24,1693987193,1
sz001311,多利科技,51.08,0.61,-3245312,-4.3,0,0.0,-3245312,-4.3,4339268,5.75,-1093957,-1.45,1693985694,0
sz300631,久吾高科,30.42,0.46,-3248210,-11.74,-1529879,-5.53,-1718331,-6.21,3617729,13.07,-369519,-1.34,1693985649,0
sz301326,捷邦科技,39.11,3.49,-3250053,-6.45,0,0.0,-3250053,-6.45,884332,1.75,2365721,4.69,1693985664,0
sz300100,双林股份,8.68,-0.12,-3257618,-9.47,-4473138,-13.0,1215520,3.5300000000000002,223208,0.65,3034410,8.82,1693985706,0
sz000731,四川美丰,7.67,0.13,-3258860,-12.71,-455511,-1.78,-2803349,-10.94,1199380,4.68,2059480,8.04,1693985664,0
sz300076,GQY视讯,5.35,1.33,-3267751,-7.98,-1062000,-2.59,-2205751,-5.38,303071,0.74,2964680,7.24,1693985667,0
sh688566,吉贝尔,25.81,-0.92,-3268994,-6.94,-546136,-1.16,-2722858,-5.78,1217979,2.59,2051015,4.35,1693987196,1
sz301126,达嘉维康,12.83,-0.23,-3274211,-10.47,0,0.0,-3274211,-10.47,-2142942,-6.85,5417153,17.33,1693985667,0
sz301383,天键股份,41.21,-0.65,-3275879,-4.5600000000000005,0,0.0,-3275879,-4.5600000000000005,1856227,2.59,1419652,1.98,1693985649,0
sh603515,欧普照明,20.96,-2.15,-3276943,-6.77,-529704,-1.09,-2747239,-5.68,-7757111,-16.03,11034054,22.8,1693987180,1
sh601003,柳钢股份,4.08,-2.16,-3283430,-7.89,-2030583,-4.88,-1252847,-3.01,1621699,3.9,1661731,3.99,1693987190,1
sz000596,古井贡酒,287.28,-0.84,-3287604,-1.45,8552451,3.7800000000000002,-11840055,-5.23,-36120325,-15.96,39407929,17.41,1693985664,0
sz300922,天秦装备,17.71,3.03,-3289005,-4.72,339430,0.49,-3628435,-5.21,-2150759,-3.09,5439764,7.8100000000000005,1693985664,0
sh600579,克劳斯,7.27,-0.14,-3301433,-22.22,-373975,-2.52,-2927458,-19.7,-3654,-0.02,3305087,22.24,1693987195,1
sh603387,基蛋生物,11.17,0.0,-3309677,-16.07,-379263,-1.8399999999999999,-2930414,-14.23,-2194264,-10.66,5503940,26.73,1693987192,1
sh603129,春风动力,144.57,-0.47000000000000003,-3309857,-4.58,-3054810,-4.22,-255047,-0.35000000000000003,8798973,12.17,-5489116,-7.59,1693987194,1
sz300861,美畅股份,43.95,-0.61,-3313311,-7.77,0,0.0,-3313311,-7.77,-1076004,-2.52,4389316,10.29,1693985700,0
sh688330,宏力达,32.26,1.6400000000000001,-3313351,-11.89,-160809,-0.58,-3152542,-11.31,2832418,10.16,480933,1.73,1693987174,1
sz000612,焦作万方,5.32,-0.37,-3318103,-7.68,1297116,3.0,-4615219,-10.68,2049523,4.74,1268580,2.94,1693985670,0
sz300956,英力股份,17.05,-1.04,-3333045,-5.21,191862,0.30000000000000004,-3524907,-5.51,-1507514,-2.36,4840559,7.57,1693985703,0
sh688121,卓然股份,25.0,0.32,-3333590,-8.03,604206,1.45,-3937796,-9.48,-38071,-0.09,3371661,8.12,1693987190,1
sz000815,美利云,11.22,0.45,-3334634,-2.44,4266514,3.12,-7601148,-5.5600000000000005,-4334448,-3.17,7669082,5.61,1693985655,0
sh601878,浙商证券,10.34,0.0,-3337086,-1.4,5970064,2.5,-9307150,-3.89,4569319,1.9100000000000001,-1232232,-0.52,1693987185,1
sz002557,洽洽食品,34.85,-0.31,-3343423,-4.83,851168,1.23,-4194591,-6.07,-4151169,-6.0,7494593,10.84,1693985697,0
sz300331,苏大维格,25.2,9.19,-3345638,-0.43,49822280,6.41,-53167918,-6.84,-6484080,-0.8300000000000001,9829721,1.26,1693985688,0
sh603677,奇精机械,13.8,0.88,-3346466,-12.03,-724727,-2.6,-2621739,-9.42,1002683,3.6,2343783,8.42,1693987193,1
sz002933,新兴装备,29.51,0.58,-3351076,-8.13,111492,0.27,-3462568,-8.4,-4604247,-11.17,7955323,19.3,1693985688,0
sh688082,盛美上海,115.07,1.9500000000000002,-3351356,-1.78,-816976,-0.43,-2534380,-1.34,12715174,6.75,-9363817,-4.97,1693987172,1
sh603056,德邦股份,16.2,-0.31,-3352503,-8.15,-309303,-0.75,-3043200,-7.4,-5269000,-12.81,8621503,20.96,1693987175,1
sz002521,齐峰新材,7.03,1.15,-3352505,-6.13,1535159,2.81,-4887664,-8.94,6140553,11.23,-2788048,-5.1,1693985658,0
sh600737,中粮糖业,8.65,0.7000000000000001,-3356824,-1.11,-4155863,-1.38,799039,0.26,3369029,1.11,-12206,0.0,1693987173,1
sz002059,云南旅游,6.25,0.0,-3360710,-9.66,-2365940,-6.8,-994770,-2.86,913329,2.63,2447381,7.04,1693985688,0
sz000898,鞍钢股份,2.81,-2.77,-3364070,-3.26,-5249711,-5.09,1885641,1.83,-1614559,-1.56,4978630,4.82,1693985673,0
sh603180,金牌厨柜,30.92,-4.18,-3364249,-4.24,-1210337,-1.53,-2153912,-2.7199999999999998,-10698205,-13.5,14062455,17.74,1693987197,1
sz300204,舒泰神,9.41,-0.32,-3372138,-19.07,0,0.0,-3372138,-19.07,169948,0.96,3202191,18.11,1693985688,0
sh688519,南亚新材,25.48,4.43,-3372769,-5.6,371432,0.62,-3744201,-6.21,4161757,6.91,-788988,-1.31,1693987179,1
sh601838,成都银行,13.71,-0.72,-3376456,-1.9500000000000002,3497359,2.02,-6873815,-3.98,-16608877,-9.61,19985333,11.56,1693987191,1
sz002824,和胜股份,18.89,-0.63,-3377236,-8.1,1734898,4.16,-5112134,-12.26,-5942209,-14.25,9319446,22.35,1693985676,0
sz001266,宏英智能,27.2,1.3,-3382609,-6.86,0,0.0,-3382609,-6.86,877963,1.78,2504646,5.08,1693985652,0
sz300743,天地数码,15.81,0.7000000000000001,-3382978,-9.48,136477,0.38,-3519455,-9.86,-338996,-0.9500000000000001,3721974,10.43,1693985664,0
sh600833,第一医药,11.19,-0.18,-3385459,-9.69,-5084455,-14.55,1698996,4.86,-811053,-2.32,4196512,12.01,1693987201,1
sz300970,华绿生物,20.35,-1.17,-3388771,-9.25,0,0.0,-3388771,-9.25,122591,0.33,3266180,8.91,1693985661,0
sh603001,ST奥康,5.76,0.0,-3394720,-24.14,-2785727,-19.81,-608993,-4.33,1260060,8.96,2134660,15.18,1693987181,1
sz002421,达实智能,3.42,0.88,-3408616,-5.01,-705862,-1.04,-2702754,-3.9699999999999998,484886,0.71,2923730,4.3,1693985649,0
sz301170,锡南科技,37.47,0.56,-3414400,-3.5,1143750,1.17,-4558150,-4.67,6999448,7.17,-3585047,-3.67,1693985688,0
sz003011,海象新材,26.11,-0.23,-3422738,-7.04,-2592945,-5.33,-829793,-1.71,1608054,3.31,1814684,3.73,1693985676,0
sz002381,双箭股份,7.63,0.26,-3424607,-9.7,0,0.0,-3424607,-9.7,-1398669,-3.96,4823276,13.66,1693985685,0
sz300020,银江技术,8.7,1.05,-3424775,-3.55,-2821616,-2.92,-603159,-0.62,4079682,4.22,-654907,-0.68,1693985688,0
sz301026,浩通科技,31.91,-0.41000000000000003,-3427065,-14.5,0,0.0,-3427065,-14.5,-809533,-3.43,4236598,17.93,1693985679,0
sz002276,万马股份,10.66,0.38,-3434715,-4.24,-2585903,-3.19,-848812,-1.05,-1942717,-2.4,5377432,6.63,1693985706,0
sh601880,辽港股份,1.58,-0.63,-3435880,-5.15,-3753789,-5.63,317909,0.48,1536004,2.3,1899877,2.85,1693987183,1
sh600588,用友网络,17.84,-0.22,-3437407,-2.22,-3106084,-2.01,-331323,-0.21,-8034273,-5.19,11471680,7.42,1693987176,1
sz300550,和仁科技,14.94,0.9500000000000001,-3441412,-19.91,0,0.0,-3441412,-19.91,-325488,-1.88,3766901,21.79,1693985673,0
sz002863,今飞凯达,5.92,0.85,-3449611,-9.37,-3048800,-8.28,-400811,-1.09,1101591,2.99,2348020,6.38,1693985682,0
sz002752,昇兴股份,5.3,0.76,-3453626,-7.07,1876221,3.84,-5329847,-10.92,-8508438,-17.43,11962063,24.5,1693985694,0
sh600740,山西焦化,5.21,-0.38,-3458652,-4.95,-2973417,-4.26,-485235,-0.6900000000000001,-5982887,-8.57,9441540,13.52,1693987179,1
sh688115,思林杰,32.36,1.51,-3468483,-16.13,0,0.0,-3468483,-16.13,1637938,7.62,1830545,8.52,1693987201,1
sz301096,百诚医药,61.8,-0.85,-3469541,-4.86,623249,0.87,-4092790,-5.74,2323336,3.26,1146205,1.6099999999999999,1693985694,0
sz002485,*ST雪发,5.18,-1.33,-3470208,-15.38,-907114,-4.02,-2563094,-11.36,335125,1.49,3135083,13.89,1693985694,0
sz300773,拉卡拉,18.29,-0.38,-3471252,-1.23,-7820581,-2.77,4349329,1.54,-4266417,-1.51,7737669,2.74,1693985694,0
sh605050,福然德,11.27,0.45,-3473119,-17.78,-1305168,-6.68,-2167951,-11.1,-79843,-0.41000000000000003,3552961,18.19,1693987173,1
sh605056,咸亨国际,12.7,0.63,-3479033,-24.39,-154924,-1.09,-3324109,-23.3,-852951,-5.98,4331984,30.37,1693987191,1
sz002584,西陇科学,6.5,2.52,-3490154,-0.87,2097687,0.52,-5587841,-1.3900000000000001,-1703722,-0.43,5193876,1.3,1693985703,0
sz300616,尚品宅配,21.4,-0.8300000000000001,-3495835,-4.8,-2441701,-3.35,-1054134,-1.45,-2969556,-4.07,6465391,8.87,1693985691,0
sz000700,模塑科技,7.18,-1.51,-3499750,-2.9699999999999998,58602,0.05,-3558352,-3.02,-13358585,-11.32,16858336,14.29,1693985655,0
sz300232,洲明科技,7.98,1.01,-3499938,-3.41,-1745,0.0,-3498193,-3.41,3060608,2.98,439330,0.43,1693985685,0
sz300412,迦南科技,5.26,0.38,-3502020,-14.33,0,0.0,-3502020,-14.33,-1725495,-7.06,5227516,21.39,1693985700,0
sh603660,苏州科达,6.48,1.57,-3509271,-6.21,-2280618,-4.04,-1228653,-2.18,4629674,8.2,-1120403,-1.98,1693987189,1
sz000037,深南电A,9.58,-0.21,-3510142,-3.47,12324,0.01,-3522466,-3.48,-6914981,-6.83,10425123,10.3,1693985664,0
sz002623,亚玛顿,26.06,-0.61,-3511948,-11.24,0,0.0,-3511948,-11.24,-1965906,-6.29,5477854,17.54,1693985697,0
sh600726,华电能源,2.4,-0.8300000000000001,-3517987,-5.43,-830225,-1.28,-2687762,-4.15,2152368,3.32,1365620,2.11,1693987190,1
sz002093,国脉科技,7.41,1.9300000000000002,-3531242,-4.29,-2978864,-3.62,-552378,-0.67,1223994,1.49,2307248,2.8,1693985670,0
sh600288,大恒科技,10.44,1.56,-3536050,-8.39,237114,0.56,-3773164,-8.95,-3218828,-7.63,6754878,16.02,1693987175,1
sz000510,新金路,5.33,1.52,-3537869,-11.92,-1221444,-4.11,-2316425,-7.8,1579848,5.32,1958021,6.6,1693985679,0
sz000566,海南海药,4.51,-1.1,-3539515,-10.61,-2438013,-7.31,-1101502,-3.3,3934339,11.79,-394824,-1.18,1693985703,0
sh603917,合力科技,19.84,0.86,-3545760,-9.65,-4593759,-12.51,1047999,2.85,654509,1.78,2891251,7.87,1693987175,1
sz002554,惠博普,3.69,0.8200000000000001,-3551727,-6.18,-349632,-0.61,-3202095,-5.57,1641401,2.86,1910327,3.32,1693985697,0
sz002136,安 纳 达,11.67,0.6000000000000001,-3552139,-16.46,0,0.0,-3552139,-16.46,-2069376,-9.59,5621515,26.05,1693985694,0
sz002269,美邦服饰,1.8,-1.1,-3552827,-5.17,-424922,-0.62,-3127905,-4.55,1674768,2.44,1878059,2.73,1693985661,0
sh605377,华旺科技,21.48,-1.24,-3553208,-11.31,-5642607,-17.97,2089399,6.65,-478324,-1.52,4031533,12.84,1693987193,1
sh600516,方大炭素,5.89,-0.34,-3559190,-4.12,-239107,-0.28,-3320083,-3.84,-94923,-0.11,3654113,4.23,1693987172,1
sh688218,江苏北人,21.28,0.38,-3562477,-4.71,1953787,2.58,-5516264,-7.29,-1080127,-1.43,4642604,6.13,1693987173,1
sz002842,翔鹭钨业,8.94,0.34,-3562839,-10.2,0,0.0,-3562839,-10.2,-4823523,-13.8,8386362,24.0,1693985661,0
sh603396,金辰股份,53.21,-2.7199999999999998,-3568352,-3.01,-5751170,-4.85,2182818,1.8399999999999999,2617842,2.21,950509,0.8,1693987181,1
sz002106,莱宝高科,9.31,-0.43,-3571210,-3.52,-356384,-0.35000000000000003,-3214826,-3.16,-8383367,-8.25,11954575,11.77,1693985679,0
sz300996,普联软件,25.98,0.15,-3575376,-10.51,1478262,4.35,-5053638,-14.86,-1330941,-3.91,4906316,14.43,1693985655,0
sz002677,浙江美大,11.07,-1.07,-3579731,-10.97,0,0.0,-3579731,-10.97,-4422742,-13.55,8002473,24.52,1693985664,0
sh600651,飞乐音响,3.59,0.56,-3580107,-10.7,-804409,-2.4,-2775698,-8.3,-144910,-0.43,3725017,11.13,1693987186,1
sh688244,永信至诚,61.26,0.1,-3581712,-11.58,-141968,-0.46,-3439744,-11.12,1819152,5.88,1762560,5.7,1693987173,1
sh600526,菲达环保,4.96,-1.0,-3585267,-11.78,-2260366,-7.43,-1324901,-4.35,2782318,9.14,802949,2.64,1693987178,1
sz000935,四川双马,16.96,-0.64,-3587689,-10.05,-4283086,-12.0,695397,1.9500000000000002,5378680,15.07,-1790990,-5.02,1693985667,0
sz003032,传智教育,12.82,-0.62,-3589556,-7.76,-238936,-0.52,-3350620,-7.24,55733,0.12,3533822,7.64,1693985706,0
sz300765,新诺威,13.12,-1.65,-3591440,-1.72,-730306,-0.35000000000000003,-2861134,-1.37,8394824,4.02,-4803383,-2.3,1693985685,0
sz300998,宁波方正,29.94,1.7000000000000002,-3600089,-9.81,-4582140,-12.48,982051,2.68,2287683,6.23,1312406,3.58,1693985679,0
sz002758,浙农股份,11.41,-0.26,-3601343,-15.8,0,0.0,-3601343,-15.8,537313,2.36,3064030,13.45,1693985676,0
sz002788,鹭燕医药,9.49,-0.73,-3605511,-9.15,-1244150,-3.16,-2361361,-5.99,-1491103,-3.7800000000000002,5096614,12.93,1693985655,0
sz000967,盈峰环境,5.0,0.81,-3607387,-10.7,0,0.0,-3607387,-10.7,-2624911,-7.79,6232299,18.49,1693985685,0
sz300906,日月明,26.2,-0.87,-3611215,-12.0,345234,1.15,-3956449,-13.15,-1000211,-3.32,4611426,15.32,1693985667,0
sh603229,奥翔药业,13.2,-0.9,-3615217,-13.04,-817494,-2.95,-2797723,-10.09,-1643876,-5.93,5259094,18.97,1693987187,1
sz300742,*ST越博,5.86,1.03,-3618568,-15.82,0,0.0,-3618568,-15.82,4405410,19.26,-786842,-3.44,1693985661,0
sz300863,卡倍亿,51.35,0.61,-3622400,-9.87,0,0.0,-3622400,-9.87,-1248609,-3.4,4871009,13.27,1693985661,0
sz002223,鱼跃医疗,33.12,-0.42,-3626698,-3.35,1063416,0.98,-4690114,-4.33,-5494657,-5.07,9121357,8.42,1693985679,0
sh603238,诺邦股份,12.96,-1.37,-3628550,-15.76,-1332321,-5.79,-2296229,-9.97,-1376490,-5.98,5005040,21.74,1693987182,1
sz002134,天津普林,10.37,1.57,-3634270,-7.67,236328,0.5,-3870598,-8.16,-2075531,-4.38,5709801,12.04,1693985676,0
sz301038,深水规院,18.85,1.02,-3634819,-4.93,-1944715,-2.64,-1690104,-2.29,3413604,4.63,221216,0.30000000000000004,1693985646,0
sh603020,爱普股份,9.17,0.44,-3635950,-19.49,678062,3.63,-4314012,-23.12,301440,1.62,3334510,17.87,1693987173,1
sh603707,健友股份,11.6,-1.6099999999999999,-3636854,-4.99,-2508228,-3.44,-1128626,-1.55,-7114914,-9.75,10751768,14.74,1693987198,1
sz002599,盛通股份,6.71,0.15,-3638326,-6.29,-1312091,-2.27,-2326235,-4.02,3328553,5.76,309773,0.54,1693985700,0
sh688105,诺唯赞,26.64,0.04,-3639281,-14.06,-2398624,-9.26,-1240657,-4.79,2640176,10.2,999105,3.86,1693987181,1
sz300701,森霸传感,10.32,2.48,-3641190,-7.68,-1717836,-3.62,-1923354,-4.06,2592599,5.47,1048591,2.21,1693985706,0
sz002282,博深股份,7.4,1.23,-3643579,-15.91,0,0.0,-3643579,-15.91,-1497913,-6.54,5141492,22.45,1693985670,0
sz002616,长青集团,5.55,-3.81,-3645674,-3.87,1204000,1.28,-4849674,-5.15,974091,1.03,2671583,2.84,1693985649,0
sh601827,三峰环境,7.31,-1.35,-3646425,-14.59,51544,0.21,-3697969,-14.8,-1260913,-5.05,4907340,19.63,1693987197,1
sh688522,纳睿雷达,57.1,4.62,-3648170,-4.15,3323574,3.7800000000000002,-6971744,-7.93,1886288,2.15,1761882,2.01,1693987196,1
sh603579,荣泰健康,23.49,-0.76,-3653374,-10.13,-1951512,-5.41,-1701862,-4.72,-2489550,-6.9,6142924,17.03,1693987197,1
sz002304,洋河股份,139.86,0.24,-3653488,-0.85,305966,0.07,-3959454,-0.92,38227574,8.93,-34574086,-8.07,1693985679,0
sh603113,金能科技,8.61,-0.23,-3657125,-10.86,-167108,-0.5,-3490017,-10.36,-5030674,-14.94,8687799,25.79,1693987194,1
sh600480,凌云股份,9.06,-0.11,-3658173,-5.18,-312785,-0.44,-3345388,-4.73,-712364,-1.01,4370537,6.18,1693987180,1
sh603158,腾龙股份,7.4,0.14,-3659263,-11.08,-1133695,-3.43,-2525568,-7.64,777638,2.35,2881627,8.72,1693987173,1
sh688113,联测科技,47.1,0.43,-3661812,-20.34,-123515,-0.6900000000000001,-3538297,-19.65,339689,1.8900000000000001,3322123,18.45,1693987189,1
sh600176,中国巨石,14.41,-0.6900000000000001,-3665984,-3.36,1641506,1.5,-5307490,-4.86,5043120,4.62,-1377137,-1.26,1693987191,1
sz002577,雷柏科技,14.51,0.97,-3669897,-10.56,0,0.0,-3669897,-10.56,2187332,6.29,1482565,4.26,1693985649,0
sz300935,盈建科,31.09,1.67,-3675263,-6.79,130763,0.24,-3806026,-7.03,4541607,8.39,-866344,-1.6,1693985685,0
sz000530,冰山冷热,5.37,0.56,-3677223,-9.2,-4262741,-10.66,585518,1.46,4447609,11.13,-770386,-1.9300000000000002,1693985691,0
sz000543,皖能电力,6.13,-0.97,-3678620,-2.13,-7185631,-4.15,3507011,2.03,3039468,1.76,639152,0.37,1693985700,0
sz002054,德美化工,6.96,0.87,-3679500,-23.54,0,0.0,-3679500,-23.54,-1663685,-10.64,5343185,34.18,1693985682,0
sz002079,苏州固锝,12.67,1.3599999999999999,-3679514,-0.79,-16169375,-3.46,12489861,2.67,14747335,3.15,-11067820,-2.37,1693985703,0
sz001259,利仁科技,30.4,2.32,-3682941,-6.45,-1055238,-1.85,-2627703,-4.6,6424754,11.25,-2741813,-4.8,1693985685,0
sz300799,*ST左江,276.47,-0.55,-3682971,-16.46,-1925540,-8.6,-1757431,-7.85,3465550,15.48,217421,0.97,1693985670,0
sh603602,纵横通信,13.02,0.54,-3687757,-10.27,872237,2.43,-4559994,-12.7,3752366,10.45,-64609,-0.18,1693987194,1
sh600973,宝胜股份,4.79,0.63,-3688912,-8.26,-389123,-0.87,-3299789,-7.39,1281929,2.87,2406984,5.39,1693987174,1
sz002567,唐人神,6.49,-0.61,-3699570,-4.42,393642,0.47000000000000003,-4093212,-4.89,3041465,3.64,658105,0.79,1693985694,0
sz300239,东宝生物,6.22,-0.32,-3702602,-15.26,0,0.0,-3702602,-15.26,398623,1.6400000000000001,3303979,13.62,1693985700,0
sh603043,广州酒家,25.07,-0.9500000000000001,-3703083,-8.67,-1480060,-3.46,-2223023,-5.2,2801771,6.5600000000000005,901312,2.11,1693987201,1
sz002983,芯瑞达,25.64,2.03,-3704554,-4.47,-2849117,-3.44,-855437,-1.03,1345129,1.62,2359425,2.85,1693985652,0
sh600645,中源协和,17.45,-0.17,-3706920,-7.94,-67557,-0.14,-3639363,-7.79,-813367,-1.74,4520286,9.68,1693987176,1
sz301314,科瑞思,47.38,1.8900000000000001,-3717186,-10.37,0,0.0,-3717186,-10.37,-2564017,-7.15,6281204,17.53,1693985655,0
sz300605,恒锋信息,14.38,0.28,-3717544,-9.61,0,0.0,-3717544,-9.61,1591634,4.11,2125910,5.5,1693985694,0
sz002330,得利斯,5.84,-0.85,-3721976,-9.5,0,0.0,-3721976,-9.5,-1248162,-3.18,4970139,12.68,1693985649,0
sz300653,正海生物,30.35,-0.49,-3724828,-10.3,-1127986,-3.12,-2596842,-7.18,-1709162,-4.73,5433990,15.03,1693985664,0
sz301133,金钟股份,27.59,-1.0,-3728349,-8.75,0,0.0,-3728349,-8.75,-1885530,-4.43,5613879,13.18,1693985664,0
sz300826,测绘股份,15.23,0.33,-3731606,-9.24,-461641,-1.1400000000000001,-3269965,-8.09,-1235082,-3.06,4966688,12.29,1693985667,0
sh603025,大豪科技,13.93,0.72,-3734876,-1.45,-537859,-0.21,-3197017,-1.24,1373464,0.53,2361412,0.92,1693987180,1
sz002806,华锋股份,11.69,1.21,-3735645,-11.73,-122535,-0.38,-3613110,-11.34,1384973,4.35,2350672,7.38,1693985649,0
sz301386,未来电器,28.68,0.35000000000000003,-3736276,-5.36,0,0.0,-3736276,-5.36,6027146,8.64,-2290870,-3.2800000000000002,1693985700,0
sh603222,济民医疗,9.51,-0.63,-3737335,-8.52,-1025985,-2.34,-2711350,-6.18,-577289,-1.32,4314623,9.84,1693987178,1
sz002917,金奥博,10.2,0.79,-3740818,-10.47,-4559084,-12.77,818266,2.29,-170070,-0.48,3910888,10.95,1693985682,0
sh688050,爱博医疗,164.02,-0.53,-3742682,-7.67,234075,0.48,-3976757,-8.15,-1114153,-2.2800000000000002,4856834,9.96,1693987182,1
sh603280,南方路机,24.92,-0.84,-3758360,-9.65,-870592,-2.24,-2887768,-7.42,-3300007,-8.47,7058368,18.13,1693987174,1
sz002765,蓝黛科技,6.77,1.2,-3764569,-5.15,-1065280,-1.46,-2699289,-3.69,2189002,2.99,1575567,2.15,1693985664,0
sz300515,三德科技,13.5,0.30000000000000004,-3767034,-9.46,-945000,-2.37,-2822034,-7.09,-1039115,-2.61,4806149,12.07,1693985688,0
sz000893,亚钾国际,28.02,0.65,-3777784,-2.48,1396367,0.92,-5174151,-3.4,4452028,2.93,-674245,-0.44,1693985655,0
sz002215,诺 普 信,6.8,0.59,-3782162,-7.08,-188762,-0.35000000000000003,-3593400,-6.73,-3571503,-6.69,7353664,13.77,1693985655,0
sh600518,ST康美,1.88,0.0,-3783133,-6.95,-1127000,-2.07,-2656133,-4.88,1113315,2.05,2669818,4.91,1693987173,1
sh600152,维科技术,7.51,0.0,-3800535,-7.39,-755457,-1.47,-3045078,-5.92,-1963972,-3.8200000000000003,5764507,11.21,1693987180,1
sz300507,苏奥传感,5.98,0.84,-3803402,-6.11,-2750631,-4.42,-1052771,-1.69,-2769766,-4.45,6573169,10.56,1693985667,0
sh600076,康欣新材,2.65,0.0,-3807290,-20.65,-2720205,-14.75,-1087085,-5.89,1508766,8.18,2298524,12.46,1693987192,1
sz301000,肇民科技,17.98,0.78,-3815541,-20.58,-2688000,-14.5,-1127541,-6.08,-1068351,-5.76,4883893,26.34,1693985685,0
sz300685,艾德生物,23.79,-0.75,-3816713,-8.45,0,0.0,-3816713,-8.45,-3367130,-7.45,7183843,15.9,1693985697,0
sz002822,中装建设,4.95,1.02,-3827392,-0.79,11304731,2.32,-15132123,-3.11,-415030,-0.09,4242422,0.87,1693985682,0
sz301266,宇邦新材,54.48,-3.56,-3827785,-2.05,-8473506,-4.54,4645721,2.49,13066050,7.0,-9238265,-4.95,1693985685,0
sh688660,电气风电,5.13,0.2,-3828045,-16.33,-891753,-3.8,-2936292,-12.52,-163034,-0.7000000000000001,3991078,17.02,1693987182,1
sz002126,银轮股份,18.0,-0.33,-3830191,-2.39,758761,0.47000000000000003,-4588952,-2.87,2092634,1.31,1737558,1.09,1693985679,0
