代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603380,易德龙,23.58,3.1,-3715201,-6.19,-1434912,-2.39,-2280289,-3.8,-3972147,-6.62,7687348,12.82,1688457574,1
sz300522,世名科技,13.77,2.0,-3723198,-6.95,676929,1.26,-4400127,-8.21,3216873,6.01,506326,0.9500000000000001,1688456055,0
sh688139,海尔生物,51.24,-1.31,-3723330,-6.54,-1601862,-2.81,-2121468,-3.73,7928594,13.93,-4205264,-7.39,1688457600,1
sh601718,际华集团,2.9699999999999998,-0.34,-3724994,-6.92,-2284336,-4.25,-1440658,-2.68,-609312,-1.13,4334308,8.06,1688457600,1
sz002679,福建金森,12.98,0.0,-3727672,-7.23,-3095080,-6.0,-632592,-1.23,-2984947,-5.79,6712620,13.01,1688456085,0
sh688050,爱博医疗,207.6,1.76,-3728316,-2.86,-3544937,-2.7199999999999998,-183379,-0.14,4548007,3.48,-819690,-0.63,1688457575,1
sh601665,齐鲁银行,3.95,-0.25,-3735439,-6.94,-1817455,-3.38,-1917984,-3.56,2098382,3.9,1637058,3.04,1688457582,1
sz002795,永和智控,8.77,0.34,-3736139,-9.33,1528938,3.8200000000000003,-5265077,-13.15,-355472,-0.89,4091610,10.22,1688456058,0
sh603039,泛微网络,80.28,-4.43,-3743491,-2.63,-8954763,-6.28,5211272,3.66,-2190622,-1.54,5934112,4.16,1688457595,1
sh605500,森林包装,7.5,0.0,-3746455,-35.1,-582738,-5.46,-3163717,-29.64,-2103578,-19.71,5850033,54.81,1688457576,1
sh688296,和达科技,18.01,1.75,-3746756,-17.11,-1093746,-5.0,-2653010,-12.12,-2209921,-10.09,5956677,27.2,1688457583,1
sz300742,*ST越博,5.91,3.87,-3747370,-6.66,-1265993,-2.25,-2481377,-4.41,5491684,9.76,-1744315,-3.1,1688456097,0
sh688516,XD奥特维,192.35,1.55,-3748573,-2.18,4890874,2.85,-8639447,-5.03,2603478,1.51,1145094,0.67,1688457597,1
sh603860,中公高科,28.71,0.63,-3753113,-8.15,88998,0.19,-3842111,-8.34,-4147391,-9.01,7900504,17.16,1688457593,1
sh605305,中际联合,34.91,-1.02,-3762250,-8.71,-1623889,-3.76,-2138361,-4.95,2274740,5.27,1487510,3.44,1688457595,1
sz002845,同兴达,15.68,0.38,-3763532,-3.96,-3618359,-3.81,-145173,-0.15,-3063079,-3.23,6826611,7.19,1688456079,0
sz300644,南京聚隆,18.72,1.52,-3767489,-8.4,0,0.0,-3767489,-8.4,2442095,5.45,1325394,2.96,1688456088,0
sz002208,合肥城建,6.4,-0.62,-3769367,-17.33,-3657582,-16.82,-111785,-0.51,843152,3.88,2926215,13.45,1688456061,0
sh603698,航天工程,16.68,-0.06,-3772037,-4.72,-1450904,-1.82,-2321133,-2.91,-6360425,-7.97,10132462,12.69,1688457579,1
sh603390,通达电气,8.75,3.92,-3772623,-6.52,-1305774,-2.26,-2466849,-4.26,-22249,-0.04,3794873,6.55,1688457594,1
sh603327,福蓉科技,11.99,0.93,-3773134,-8.57,-1651549,-3.75,-2121585,-4.82,2990057,6.79,783077,1.78,1688457585,1
sh603289,泰瑞机器,11.2,1.3599999999999999,-3775820,-10.54,747257,2.09,-4523077,-12.62,999996,2.79,2775825,7.75,1688457601,1
sh688621,阳光诺和,58.48,0.81,-3778362,-16.63,-3894758,-17.14,116396,0.51,1076727,4.74,2701635,11.89,1688457590,1
sh688566,吉贝尔,39.89,0.15,-3780241,-7.95,528542,1.11,-4308783,-9.06,-509957,-1.07,4290198,9.02,1688457586,1
sh600155,华创云信,6.27,-0.48,-3784470,-3.98,1315011,1.38,-5099481,-5.36,9718280,10.22,-5933809,-6.24,1688457585,1
sh605123,派克新材,109.31,1.21,-3790245,-4.16,-3519434,-3.86,-270811,-0.30000000000000004,7034583,7.72,-3244338,-3.56,1688457587,1
sh603585,苏利股份,15.1,-0.33,-3795332,-27.27,-4527,-0.03,-3790805,-27.24,-706146,-5.07,4501478,32.34,1688457574,1
sz000816,智慧农业,3.33,0.30000000000000004,-3800302,-4.11,-575775,-0.62,-3224527,-3.49,-700982,-0.76,4501284,4.87,1688456067,0
sz300020,银江技术,9.25,1.09,-3803747,-3.19,2188536,1.83,-5992283,-5.02,1082181,0.91,2721568,2.2800000000000002,1688456073,0
sh688689,银河微电,26.41,3.04,-3811890,-11.57,-435193,-1.32,-3376697,-10.25,-1318598,-4.0,5130489,15.58,1688457578,1
sz300980,祥源新材,19.15,-1.6400000000000001,-3815544,-11.25,-60448,-0.18,-3755096,-11.08,3492481,10.3,323063,0.9500000000000001,1688456070,0
sz000922,佳电股份,13.2,2.01,-3816580,-4.82,-3237873,-4.09,-578707,-0.73,-8049821,-10.17,11866401,14.99,1688456052,0
sh605398,新炬网络,39.77,-0.7000000000000001,-3816719,-8.57,-23640,-0.05,-3793079,-8.51,2668833,5.99,1147886,2.58,1688457573,1
sh600980,北矿科技,15.92,0.76,-3826840,-11.11,-1226914,-3.56,-2599926,-7.55,-2004208,-5.82,5831048,16.93,1688457589,1
sz300233,金城医药,19.15,0.42,-3842955,-9.75,115999,0.29,-3958954,-10.05,2020334,5.13,1822621,4.63,1688456088,0
sz001207,联科科技,16.6,0.42,-3847339,-12.1,-116745,-0.37,-3730594,-11.73,-2140559,-6.73,5987898,18.84,1688456049,0
sh605338,巴比食品,25.81,0.43,-3849087,-12.28,53590,0.17,-3902677,-12.46,2256456,7.2,1592631,5.08,1688457580,1
sh603211,晋拓股份,18.48,2.95,-3853542,-0.88,4153623,0.9400000000000001,-8007165,-1.82,8137675,1.85,-4284134,-0.97,1688457574,1
sh600871,石化油服,2.02,0.5,-3854729,-6.51,-988588,-1.67,-2866141,-4.84,-5552355,-9.37,9407085,15.88,1688457588,1
sz301252,同星科技,47.5,1.15,-3854970,-3.75,882512,0.86,-4737482,-4.61,-682496,-0.66,4537466,4.42,1688456064,0
sz000823,超声电子,9.75,2.63,-3863629,-3.93,597830,0.61,-4461459,-4.54,-5180989,-5.27,9044618,9.2,1688456076,0
sh603890,春秋电子,8.58,-0.12,-3866714,-5.08,2249121,2.96,-6115835,-8.04,4086055,5.37,-219340,-0.29,1688457593,1
sz301320,豪江智能,23.83,1.92,-3866857,-2.6,-523410,-0.35000000000000003,-3343447,-2.25,909517,0.61,2957340,1.99,1688456052,0
sz300801,泰和科技,16.64,1.16,-3880209,-17.5,-2467500,-11.13,-1412709,-6.37,2541510,11.46,1338699,6.04,1688456076,0
sz300041,回天新材,12.01,0.5,-3880217,-4.05,-734591,-0.77,-3145626,-3.2800000000000002,-4846157,-5.06,8726373,9.1,1688456082,0
sh600987,航民股份,8.41,1.82,-3880360,-4.04,-684012,-0.71,-3196348,-3.33,-11616478,-12.09,15496839,16.13,1688457581,1
sz300618,寒锐钴业,32.98,0.61,-3881305,-4.12,-3239759,-3.44,-641546,-0.68,-2046930,-2.17,5928234,6.29,1688456070,0
sz002828,贝肯能源,8.38,1.09,-3882107,-10.79,-581715,-1.62,-3300392,-9.18,-3897183,-10.84,7779290,21.63,1688456067,0
sh600250,南纺股份,6.44,0.31,-3888971,-7.58,-2610383,-5.09,-1278588,-2.49,-4214306,-8.21,8103277,15.8,1688457587,1
sh601528,瑞丰银行,4.93,-0.2,-3890268,-9.99,880596,2.26,-4770864,-12.26,2075227,5.33,1815042,4.66,1688457583,1
sz300467,迅游科技,21.18,6.06,-3895621,-0.5,-2277687,-0.29,-1617934,-0.21,10439792,1.33,-6544159,-0.84,1688456091,0
sz002092,中泰化学,6.5,0.0,-3907974,-6.85,-213200,-0.37,-3694774,-6.48,-1920471,-3.37,5828446,10.22,1688456052,0
sz301000,肇民科技,18.16,0.72,-3917311,-7.42,-1121805,-2.12,-2795506,-5.29,31939,0.06,3885372,7.36,1688456097,0
sh600467,好当家,2.42,-0.8200000000000001,-3920655,-16.49,-3430657,-14.43,-489998,-2.06,1733788,7.29,2186867,9.2,1688457597,1
sh688169,石头科技,338.88,0.0,-3924610,-0.99,552922,0.14,-4477532,-1.13,6348176,1.6099999999999999,-2423565,-0.61,1688457593,1
sh603078,江化微,16.82,1.26,-3931115,-4.64,-1414091,-1.67,-2517024,-2.9699999999999998,1153072,1.3599999999999999,2778043,3.2800000000000002,1688457587,1
sh600666,ST瑞德,2.34,-2.5,-3932462,-18.51,1051380,4.95,-4983842,-23.45,975073,4.59,2957389,13.92,1688457574,1
sh600219,南山铝业,3.05,-0.65,-3933121,-3.91,-6765995,-6.72,2832874,2.8200000000000003,1672322,1.6600000000000001,2260800,2.25,1688457577,1
sh600615,丰华股份,8.84,1.03,-3942500,-29.47,-3131364,-23.41,-811136,-6.06,-54195,-0.41000000000000003,3996695,29.88,1688457577,1
sh603790,雅运股份,14.99,2.11,-3944129,-8.42,421181,0.9,-4365310,-9.32,-1904467,-4.07,5848596,12.49,1688457586,1
sh600939,重庆建工,3.42,-1.16,-3944970,-27.96,-1407672,-9.98,-2537298,-17.98,1613796,11.44,2331174,16.52,1688457594,1
sh600997,开滦股份,6.02,-0.5,-3948859,-10.84,-2153183,-5.91,-1795676,-4.93,1881480,5.16,2067378,5.67,1688457600,1
sh688597,煜邦电力,10.09,0.30000000000000004,-3950328,-15.02,-2596513,-9.87,-1353815,-5.15,1272117,4.84,2678211,10.18,1688457592,1
sz002973,侨银股份,12.38,4.92,-3950969,-4.7,-2689878,-3.2,-1261091,-1.5,1822090,2.17,2128879,2.5300000000000002,1688456085,0
sz002926,华西证券,8.35,-0.48,-3952582,-3.75,-2594616,-2.46,-1357966,-1.29,-9587114,-9.1,13539696,12.85,1688456046,0
sz002937,兴瑞科技,26.0,5.86,-3961572,-2.66,-931266,-0.62,-3030306,-2.03,-52195,-0.04,4013767,2.69,1688456079,0
sh688166,博瑞医药,22.17,0.68,-3963909,-8.95,0,0.0,-3963909,-8.95,7691947,17.36,-3728038,-8.41,1688457584,1
sz300314,戴维医疗,19.7,-5.88,-3965836,-5.25,61380,0.08,-4027216,-5.33,-2108925,-2.79,6074761,8.04,1688456094,0
sz002687,乔治白,4.8,0.84,-3968917,-17.24,0,0.0,-3968917,-17.24,-3061766,-13.3,7030683,30.53,1688456046,0
sh603829,洛凯股份,16.1,0.25,-3969610,-7.22,-852782,-1.55,-3116828,-5.67,-3968607,-7.21,7938217,14.43,1688457589,1
sz002435,长江健康,4.93,0.61,-3975949,-6.74,-1320820,-2.24,-2655129,-4.5,-1309982,-2.22,5285930,8.96,1688456103,0
sh603067,振华股份,12.2,-0.89,-3978905,-7.31,-3827366,-7.03,-151539,-0.28,476693,0.88,3502212,6.44,1688457573,1
sh603256,宏和科技,8.14,0.87,-3986287,-13.49,-5143934,-17.41,1157647,3.92,734120,2.49,3252167,11.01,1688457576,1
sh603968,醋化股份,17.71,-0.73,-3998825,-16.48,-547045,-2.25,-3451780,-14.23,-762537,-3.14,4761362,19.63,1688457586,1
sh605099,共创草坪,22.46,-0.93,-4005379,-21.53,-817273,-4.39,-3188106,-17.13,-1149964,-6.18,5155343,27.71,1688457571,1
sz300441,鲍斯股份,6.04,-0.17,-4029670,-12.95,0,0.0,-4029670,-12.95,-2860133,-9.19,6889803,22.15,1688456058,0
sh603530,神马电力,15.8,-0.44,-4029868,-7.14,658771,1.17,-4688639,-8.31,-2468810,-4.38,6498680,11.52,1688457593,1
sz000573,粤宏远Ａ,3.45,0.58,-4030095,-15.04,-729247,-2.7199999999999998,-3300848,-12.32,-2402218,-8.97,6432313,24.01,1688456061,0
sz300746,汉嘉设计,10.75,-0.74,-4033322,-15.18,0,0.0,-4033322,-15.18,-5247850,-19.75,9281172,34.94,1688456088,0
sz300610,晨化股份,11.7,0.34,-4044538,-16.22,-1719001,-6.89,-2325537,-9.32,2023566,8.11,2020972,8.1,1688456103,0
sz002124,天邦食品,4.54,-0.66,-4047199,-7.88,-3285112,-6.4,-762087,-1.48,3192632,6.22,854567,1.6600000000000001,1688456055,0
sz002875,安奈儿,13.81,0.8,-4047584,-4.02,-1212045,-1.2,-2835539,-2.81,-9420676,-9.35,13468260,13.37,1688456064,0
sh600203,福日电子,6.11,0.49,-4050120,-10.25,-4180650,-10.58,130530,0.33,1548063,3.92,2502058,6.33,1688457577,1
sh603215,比依股份,19.4,6.13,-4053144,-2.04,3458587,1.74,-7511731,-3.7800000000000002,5794054,2.92,-1740909,-0.88,1688457597,1
sz300142,沃森生物,26.44,-0.71,-4054156,-0.89,-5543042,-1.21,1488886,0.33,-21155323,-4.63,25209480,5.52,1688456052,0
sh603499,翔港科技,9.74,1.04,-4058792,-14.88,-137974,-0.51,-3920818,-14.37,-1860895,-6.82,5919687,21.7,1688457584,1
sz301379,天山电子,28.45,1.1400000000000001,-4065359,-9.71,0,0.0,-4065359,-9.71,-1364880,-3.26,5430239,12.98,1688456082,0
sz002676,顺威股份,4.04,-0.25,-4069243,-20.59,-1384708,-7.0,-2684535,-13.58,878278,4.44,3190965,16.14,1688456103,0
sz000638,万方发展,6.09,0.8300000000000001,-4074853,-15.61,428021,1.6400000000000001,-4502874,-17.25,1027052,3.93,3047801,11.68,1688456079,0
sz002707,众信旅游,7.89,1.28,-4079398,-2.91,1444332,1.03,-5523730,-3.95,-3467121,-2.48,7546520,5.39,1688456052,0
sz002852,道道全,13.29,-0.15,-4079549,-4.34,-477829,-0.51,-3601720,-3.83,8920039,9.49,-4840489,-5.15,1688456103,0
sh688021,奥福环保,27.53,4.44,-4080865,-12.8,-934083,-2.93,-3146782,-9.87,-97495,-0.31,4178360,13.11,1688457576,1
sz300338,ST开元,5.13,-1.35,-4087004,-12.77,-1059840,-3.31,-3027164,-9.46,2371189,7.41,1715815,5.36,1688456079,0
sh605183,XD确成股,18.1,0.39,-4087214,-10.69,-347349,-0.91,-3739865,-9.78,1379823,3.61,2707391,7.08,1688457575,1
sz301258,富士莱,39.37,0.72,-4089917,-11.08,-1014712,-2.75,-3075205,-8.33,432522,1.17,3657396,9.91,1688456070,0
sh600468,百利电气,5.14,-1.34,-4095108,-4.11,-1900343,-1.9100000000000001,-2194765,-2.2,-4749913,-4.77,8845022,8.88,1688457593,1
sz000652,泰达股份,4.17,-0.48,-4096413,-7.67,-1738462,-3.25,-2357951,-4.41,-2922112,-5.47,7018525,13.13,1688456103,0
sz002746,仙坛股份,7.98,0.0,-4098939,-11.11,148896,0.4,-4247835,-11.51,-290503,-0.79,4389442,11.9,1688456076,0
sz301216,万凯新材,16.67,0.06,-4105488,-5.96,-1278106,-1.85,-2827382,-4.1,1955473,2.84,2150015,3.12,1688456094,0
sz002956,西麦食品,15.09,-0.46,-4111487,-11.31,-2264800,-6.23,-1846687,-5.08,-1074816,-2.96,5186304,14.27,1688456103,0
sz000721,西安饮食,12.8,0.63,-4118033,-0.9,-5691994,-1.25,1573961,0.34,-665825,-0.15,4783859,1.05,1688456088,0
sz002512,达华智能,4.08,2.51,-4119966,-2.93,154761,0.11,-4274727,-3.04,17661133,12.55,-13541166,-9.62,1688456103,0
sz002368,太极股份,44.1,0.75,-4128860,-0.8,1026653,0.2,-5155513,-1.0,-2800085,-0.54,6928944,1.34,1688456100,0
sz301198,喜悦智行,15.41,1.45,-4129229,-9.13,862196,1.9100000000000001,-4991425,-11.04,2189341,4.84,1939887,4.29,1688456079,0
sh601236,红塔证券,7.58,-0.13,-4134906,-6.12,-2779615,-4.11,-1355291,-2.01,-770616,-1.1400000000000001,4905522,7.26,1688457578,1
sz002820,桂发祥,11.6,-1.3599999999999999,-4141775,-4.75,-1677307,-1.92,-2464468,-2.83,3211416,3.68,930358,1.07,1688456082,0
sh600662,外服控股,5.83,0.6900000000000001,-4144578,-9.11,-3741844,-8.23,-402734,-0.89,2311985,5.08,1832593,4.03,1688457583,1
sz002330,得利斯,5.79,-0.17,-4154541,-15.34,-96581,-0.36,-4057960,-14.99,-189321,-0.7000000000000001,4343862,16.04,1688456094,0
sz300769,德方纳米,118.79,1.33,-4154885,-0.36,6096635,0.53,-10251520,-0.88,-49600608,-4.28,53755472,4.64,1688456061,0
sz300702,天宇股份,23.94,0.0,-4158512,-6.37,-1415862,-2.17,-2742650,-4.2,-5764986,-8.83,9923498,15.2,1688456055,0
sh688030,山石网科,21.36,0.61,-4161448,-18.03,-4767,-0.02,-4156681,-18.01,1535999,6.65,2625450,11.37,1688457572,1
sz300311,任子行,6.0,0.67,-4162367,-7.2,-2117799,-3.66,-2044568,-3.54,2828729,4.89,1333639,2.31,1688456064,0
sh601588,北辰实业,2.02,-1.94,-4164605,-12.4,-2146181,-6.39,-2018424,-6.01,1952039,5.8100000000000005,2212568,6.59,1688457598,1
sz002145,中核钛白,5.91,-0.34,-4168600,-7.63,-5970738,-10.93,1802138,3.3,2211114,4.05,1957488,3.58,1688456103,0
sz002391,长青股份,7.0,0.29,-4169720,-13.92,-1303400,-4.35,-2866320,-9.57,-4908945,-16.39,9078665,30.32,1688456097,0
sh688028,沃尔德,22.64,2.44,-4171281,-12.86,-35470,-0.11,-4135811,-12.75,-1041918,-3.21,5213202,16.08,1688457571,1
sh603517,绝味食品,37.7,0.56,-4175401,-1.46,1253866,0.44,-5429267,-1.9,17466320,6.13,-13290918,-4.66,1688457600,1
sz300673,佩蒂股份,14.0,-1.27,-4177764,-18.22,0,0.0,-4177764,-18.22,1937135,8.45,2240629,9.77,1688456064,0
sz000921,海信家电,25.31,-2.77,-4186431,-1.15,-17601670,-4.84,13415239,3.69,-12518512,-3.44,16704942,4.59,1688456100,0
sz300169,天晟新材,4.3,0.47000000000000003,-4187996,-13.66,0,0.0,-4187996,-13.66,-4168029,-13.6,8356025,27.26,1688456046,0
sz002107,沃华医药,6.04,0.0,-4195890,-19.24,0,0.0,-4195890,-19.24,870877,3.99,3325013,15.25,1688456052,0
sz002302,西部建设,7.16,-0.8300000000000001,-4196453,-14.5,-1026025,-3.54,-3170428,-10.95,657698,2.27,3538755,12.22,1688456088,0
sh688576,西山科技,137.34,1.6,-4212634,-3.74,656623,0.58,-4869257,-4.32,6296587,5.59,-2083954,-1.85,1688457578,1
sz300629,新劲刚,21.08,2.43,-4214199,-2.43,12268303,7.09,-16482502,-9.52,2137800,1.24,2076398,1.2,1688456076,0
sh600448,华纺股份,2.98,-0.33,-4218575,-22.53,-1503581,-8.03,-2714994,-14.5,-110298,-0.59,4328873,23.12,1688457587,1
sz002314,南山控股,3.31,-0.9,-4220249,-11.03,0,0.0,-4220249,-11.03,2888543,7.55,1331707,3.48,1688456064,0
sz002361,神剑股份,4.08,0.0,-4221012,-14.23,0,0.0,-4221012,-14.23,-243652,-0.8200000000000001,4464664,15.05,1688456079,0
sh603123,翠微股份,9.74,-0.31,-4221505,-8.27,-244730,-0.48,-3976775,-7.79,-448697,-0.88,4670201,9.14,1688457573,1
sh600777,新潮能源,2.59,-0.38,-4224730,-1.8,-10675862,-4.54,6451132,2.75,-7426591,-3.16,11651323,4.96,1688457595,1
sz001255,博菲电气,38.32,-0.1,-4232244,-11.97,-4077978,-11.53,-154266,-0.44,-4734083,-13.39,8966327,25.36,1688456067,0
sh600279,重庆港,4.15,-1.43,-4232703,-25.62,-456211,-2.76,-3776492,-22.86,2330331,14.1,1902372,11.51,1688457589,1
sz300358,楚天科技,15.05,0.4,-4250447,-7.74,2419281,4.41,-6669728,-12.15,1324413,2.41,2926034,5.33,1688456046,0
sz300298,三诺生物,25.47,-0.66,-4252663,-3.27,-3635584,-2.8,-617079,-0.48,3152295,2.43,1100368,0.85,1688456064,0
sh600708,光明地产,2.14,-0.47000000000000003,-4255190,-14.21,-1081833,-3.61,-3173357,-10.6,2371469,7.92,1883721,6.29,1688457581,1
sh600305,恒顺醋业,10.96,0.0,-4255369,-10.27,-3455019,-8.34,-800350,-1.9300000000000002,-1002973,-2.42,5258342,12.69,1688457572,1
sz301201,诚达药业,41.99,0.12,-4255655,-14.97,-2954194,-10.39,-1301461,-4.58,3967276,13.96,288379,1.01,1688456082,0
sh600731,湖南海利,7.79,0.13,-4256096,-18.22,-1882932,-8.06,-2373164,-10.16,-898239,-3.85,5154336,22.06,1688457595,1
sz300692,中环环保,7.27,-0.41000000000000003,-4256920,-20.22,-1008386,-4.79,-3248534,-15.43,765541,3.64,3491379,16.58,1688456058,0
sz300003,乐普医疗,22.66,-0.18,-4265196,-2.01,-8073137,-3.8,3807941,1.79,-5956323,-2.8,10221519,4.8100000000000005,1688456100,0
sz300506,名家汇,6.21,-1.74,-4266286,-9.58,-1862084,-4.18,-2404202,-5.4,2986372,6.71,1279914,2.87,1688456094,0
sh600172,黄河旋风,4.28,0.47000000000000003,-4269828,-6.4,-2377823,-3.56,-1892005,-2.84,-630485,-0.9500000000000001,4900314,7.34,1688457591,1
sz000717,中南股份,2.8,-0.36,-4270682,-14.33,3495680,11.73,-7766362,-26.06,2352372,7.89,1918311,6.44,1688456097,0
sh600968,海油发展,3.12,0.0,-4273413,-6.87,1035013,1.6600000000000001,-5308426,-8.53,-4433426,-7.13,8706841,14.0,1688457586,1
sh688659,元琛科技,17.26,2.01,-4281042,-1.42,4853250,1.6099999999999999,-9134292,-3.03,-2678152,-0.89,6959193,2.31,1688457598,1
sz000593,德龙汇能,6.82,0.15,-4282154,-17.53,0,0.0,-4282154,-17.53,2219971,9.09,2062184,8.44,1688456058,0
sh600429,三元股份,4.84,0.0,-4282181,-25.4,-1628084,-9.66,-2654097,-15.74,-319841,-1.9,4602022,27.3,1688457590,1
sz301428,世纪恒通,35.84,0.06,-4285873,-6.27,0,0.0,-4285873,-6.27,-3393336,-4.96,7679209,11.23,1688456082,0
sh601808,中海油服,14.48,1.4,-4293023,-3.9699999999999998,-1405594,-1.3,-2887429,-2.67,-6573865,-6.07,10866889,10.04,1688457593,1
sz002189,中光学,17.65,1.44,-4293243,-6.58,-5906564,-9.06,1613321,2.47,-586133,-0.9,4879376,7.48,1688456085,0
sh603165,荣晟环保,16.12,-1.83,-4298487,-4.59,-2202763,-2.35,-2095724,-2.24,-3504569,-3.74,7803055,8.33,1688457586,1
sz002763,汇洁股份,8.82,-0.56,-4300804,-12.1,-789420,-2.22,-3511384,-9.88,-5336642,-15.01,9637446,27.11,1688456091,0
sz002058,威尔泰,11.32,2.7199999999999998,-4303418,-4.86,-1515287,-1.71,-2788131,-3.15,7156040,8.09,-2852622,-3.22,1688456070,0
sz300135,宝利国际,2.8,-0.36,-4314526,-11.16,0,0.0,-4314526,-11.16,3761864,9.73,552662,1.43,1688456058,0
sz000655,金岭矿业,6.45,0.16,-4315891,-22.03,0,0.0,-4315891,-22.03,210031,1.07,4105861,20.96,1688456100,0
sh603823,百合花,12.54,2.2,-4318412,-4.16,4014865,3.87,-8333277,-8.02,-2941486,-2.83,7259898,6.99,1688457596,1
sz301072,中捷精工,26.27,4.16,-4351104,-2.36,-2702646,-1.47,-1648458,-0.89,7887826,4.28,-3536723,-1.92,1688456097,0
sh600861,北京人力,23.78,0.38,-4355109,-9.72,-2476241,-5.53,-1878868,-4.2,-3677446,-8.21,8032555,17.94,1688457598,1
sz000416,*ST民控,2.1,2.94,-4361993,-7.33,-983000,-1.65,-3378993,-5.68,124031,0.21,4237963,7.12,1688456094,0
sh600189,泉阳泉,6.2,0.0,-4364182,-21.59,-355384,-1.76,-4008798,-19.84,1752268,8.67,2611914,12.92,1688457581,1
sh688289,圣湘生物,17.09,0.47000000000000003,-4365008,-11.44,-1835246,-4.8100000000000005,-2529762,-6.63,-365389,-0.96,4730398,12.4,1688457581,1
sz002601,龙佰集团,16.67,0.24,-4368237,-2.67,-4816938,-2.95,448701,0.27,14695137,9.0,-10326900,-6.32,1688456097,0
sh601866,中远海发,2.49,0.0,-4382507,-10.02,-3661437,-8.37,-721070,-1.65,2605786,5.96,1776721,4.06,1688457587,1
sz300977,深圳瑞捷,17.76,-0.06,-4389755,-14.23,0,0.0,-4389755,-14.23,-2061886,-6.68,6451642,20.92,1688456070,0
sz002522,浙江众成,5.13,-0.19,-4391463,-27.12,-2315372,-14.3,-2076091,-12.82,1535274,9.48,2856189,17.64,1688456058,0
sh605208,永茂泰,10.3,1.58,-4393427,-3.32,-461907,-0.35000000000000003,-3931520,-2.9699999999999998,2312243,1.75,2081184,1.57,1688457575,1
sz301012,扬电科技,25.96,0.23,-4394971,-11.82,-908380,-2.44,-3486591,-9.37,330911,0.89,4064061,10.93,1688456049,0
sz300800,力合科技,14.24,3.34,-4399175,-8.52,-314473,-0.61,-4084702,-7.91,1486750,2.88,2912425,5.64,1688456073,0
sh603111,康尼机电,4.95,0.0,-4408779,-13.91,-2050915,-6.47,-2357864,-7.44,2084911,6.58,2323868,7.33,1688457596,1
sz301219,腾远钴业,38.07,0.32,-4420810,-7.27,-296919,-0.49,-4123891,-6.78,430629,0.71,3990180,6.5600000000000005,1688456097,0
sz300617,安靠智电,40.41,-0.05,-4421672,-4.57,-818590,-0.85,-3603082,-3.73,14305731,14.8,-9884058,-10.22,1688456046,0
sh601139,深圳燃气,7.4,-0.54,-4423949,-5.64,-958482,-1.22,-3465467,-4.41,-3447117,-4.39,7871066,10.03,1688457585,1
sh601997,贵阳银行,5.19,-0.76,-4427455,-6.45,2281370,3.32,-6708825,-9.77,4090174,5.96,337280,0.49,1688457600,1
sz300582,英飞特,13.73,1.7000000000000002,-4459812,-6.5600000000000005,-2265852,-3.33,-2193960,-3.23,-2382351,-3.51,6842163,10.07,1688456091,0
sz002971,和远气体,25.59,0.24,-4463668,-14.09,0,0.0,-4463668,-14.09,-4009736,-12.65,8473404,26.74,1688456082,0
sz002765,蓝黛科技,8.37,2.32,-4464736,-0.96,-5037654,-1.08,572918,0.12,7484500,1.6,-3019763,-0.65,1688456085,0
sh603065,宿迁联盛,15.06,-0.59,-4474299,-16.09,-2113632,-7.6,-2360667,-8.49,-559806,-2.01,5034104,18.11,1688457583,1
sh600480,凌云股份,8.08,2.2800000000000002,-4481720,-4.76,-4709252,-5.0,227532,0.24,3665793,3.89,815926,0.87,1688457575,1
sh600513,联环药业,9.69,-0.31,-4482560,-22.8,-1230537,-6.26,-3252023,-16.54,515036,2.62,3967525,20.18,1688457597,1
sz300948,冠中生态,15.18,0.4,-4486215,-11.97,0,0.0,-4486215,-11.97,-2089522,-5.58,6575737,17.55,1688456058,0
sz300616,尚品宅配,20.11,-0.54,-4486583,-10.72,-1006000,-2.4,-3480583,-8.32,1949159,4.66,2537424,6.06,1688456064,0
sh600976,健民集团,74.57,-1.73,-4487179,-5.72,-917117,-1.17,-3570062,-4.55,4121745,5.25,365434,0.47000000000000003,1688457589,1
sz002191,劲嘉股份,6.08,0.0,-4492965,-7.6,-2289233,-3.87,-2203732,-3.73,1678581,2.84,2814384,4.76,1688456058,0
sh600901,江苏金租,4.12,-1.2,-4495655,-5.33,-3947614,-4.68,-548041,-0.65,2149977,2.55,2345678,2.7800000000000002,1688457572,1
sh688330,宏力达,35.79,1.5899999999999999,-4510125,-8.73,-1701611,-3.29,-2808514,-5.44,-5842429,-11.31,10352553,20.04,1688457576,1
sh603315,福鞍股份,12.03,-0.08,-4515979,-20.99,-2121518,-9.86,-2394461,-11.13,348991,1.62,4166988,19.37,1688457576,1
sz300012,华测检测,19.41,0.05,-4516292,-6.01,-773328,-1.03,-3742964,-4.98,-5093244,-6.78,9609538,12.78,1688456061,0
