代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600757,长江传媒,8.36,-2.68,-7699971,-4.43,-4535856,-2.61,-3164115,-1.82,-1813366,-1.04,9513338,5.48,1693467794,1
sz300184,力源信息,4.82,-0.62,-7725368,-7.74,0,0.0,-7725368,-7.74,-923141,-0.92,8648510,8.66,1693467270,0
sh600496,精工钢构,3.73,-1.58,-7730733,-13.98,-7776109,-14.06,45376,0.08,2932828,5.3,4797905,8.67,1693467796,1
sh600835,上海机电,14.99,-1.6400000000000001,-7731486,-12.69,-8815120,-14.47,1083634,1.78,2546289,4.18,5185197,8.51,1693467800,1
sz000922,佳电股份,11.9,-0.08,-7733100,-10.52,-1197600,-1.63,-6535500,-8.89,13890374,18.89,-6157274,-8.37,1693467297,0
sh600530,*ST交昂,2.23,5.19,-7738197,-7.42,3165575,3.03,-10903772,-10.45,7896991,7.57,-158793,-0.15,1693467778,1
sz300940,南极光,16.53,1.04,-7738397,-14.17,-2301256,-4.21,-5437141,-9.96,-3854751,-7.06,11593148,21.23,1693467264,0
sz300133,华策影视,6.32,-1.8599999999999999,-7747889,-3.8200000000000003,-5530532,-2.73,-2217357,-1.09,1521274,0.75,6226616,3.07,1693467294,0
sh600653,申华控股,1.83,-2.66,-7749730,-20.52,-8186571,-21.67,436841,1.16,1778123,4.71,5971609,15.81,1693467793,1
sh600980,北矿科技,15.63,-0.32,-7749794,-18.69,-3283574,-7.92,-4466220,-10.77,-4712817,-11.37,12462611,30.06,1693467798,1
sh600285,羚锐制药,16.06,1.13,-7754918,-7.2,-8378451,-7.78,623533,0.58,8217186,7.63,-462267,-0.43,1693467781,1
sz300700,岱勒新材,18.0,-3.64,-7769705,-8.17,-4701739,-4.94,-3067966,-3.23,6678695,7.02,1091009,1.15,1693467261,0
sz002462,嘉事堂,13.66,0.52,-7771705,-17.76,594000,1.3599999999999999,-8365705,-19.12,-627631,-1.43,8399336,19.19,1693467297,0
sz301298,东利机械,16.53,-1.43,-7777898,-20.15,727788,1.8900000000000001,-8505686,-22.04,1106387,2.87,6671511,17.28,1693467249,0
sz002008,大族激光,22.35,-0.04,-7816886,-3.25,-2412978,-1.0,-5403908,-2.25,-2689943,-1.12,10506828,4.37,1693467276,0
sz000862,银星能源,6.58,-1.35,-7824677,-14.52,-8767714,-16.27,943037,1.75,6681391,12.4,1143286,2.12,1693467255,0
sz300015,爱尔眼科,18.02,-1.26,-7830742,-1.27,-9238690,-1.5,1407948,0.23,-26647244,-4.33,34477986,5.6,1693467261,0
sh688009,中国通号,5.61,-1.06,-7832811,-6.8100000000000005,-1102746,-0.96,-6730065,-5.85,6806186,5.92,1026626,0.89,1693467800,1
sh600219,南山铝业,3.12,-0.32,-7834671,-5.86,-2094128,-1.57,-5740543,-4.3,-2551512,-1.9100000000000001,10386182,7.77,1693467786,1
sz301328,维峰电子,51.87,-0.46,-7844714,-16.22,-2035264,-4.21,-5809450,-12.01,3021688,6.25,4823027,9.97,1693467249,0
sz301203,国泰环保,55.29,2.11,-7849025,-2.09,-8108844,-2.16,259819,0.07,-4369588,-1.16,12218613,3.25,1693467300,0
sh688276,百克生物,53.9,1.6,-7849888,-10.8,-1539881,-2.12,-6310007,-8.69,-2045174,-2.81,9895062,13.62,1693467782,1
sh600658,电子城,5.0,-6.37,-7852955,-4.87,-4527289,-2.81,-3325666,-2.06,-249835,-0.15,8102789,5.03,1693467776,1
sh688109,品茗科技,27.55,-7.02,-7856945,-5.4,-927602,-0.64,-6929343,-4.76,-3430442,-2.36,11287387,7.76,1693467790,1
sz002418,康盛股份,3.0,-2.2800000000000002,-7868760,-11.07,970860,1.37,-8839620,-12.43,-11303870,-15.9,19172630,26.96,1693467273,0
sz002179,中航光电,44.72,0.07,-7872204,-2.63,4400427,1.47,-12272631,-4.1,18923748,6.32,-11051544,-3.69,1693467300,0
sz301488,豪恩汽电,75.15,-1.12,-7877203,-5.75,3967407,2.9,-11844610,-8.65,-1720885,-1.26,9598087,7.01,1693467267,0
sz001298,好上好,23.37,1.08,-7886034,-14.78,-7010922,-13.14,-875112,-1.6400000000000001,237622,0.45,7648413,14.34,1693467249,0
sz000969,安泰科技,9.42,0.11,-7902615,-3.22,13814726,5.63,-21717341,-8.85,-11036603,-4.5,18939217,7.72,1693467258,0
sh688176,亚虹医药-U,10.82,-1.9,-7927507,-20.6,-5202479,-13.52,-2725028,-7.08,1845554,4.79,6081953,15.8,1693467777,1
sz002065,东华软件,6.72,-0.74,-7928041,-5.46,-7507711,-5.17,-420330,-0.29,-5442028,-3.75,13370067,9.2,1693467273,0
sz300079,数码视讯,5.47,-0.73,-7929939,-8.83,-2841930,-3.16,-5088009,-5.67,3947333,4.4,3982606,4.44,1693467282,0
sh688322,奥比中光-UW,32.96,0.09,-7939751,-5.31,-7293131,-4.88,-646620,-0.43,-1763441,-1.18,9703192,6.49,1693467797,1
sz300668,杰恩设计,20.01,-4.58,-7959353,-12.97,-1826609,-2.98,-6132744,-9.99,321363,0.52,7637990,12.45,1693467300,0
sz002178,延华智能,4.19,1.21,-7962470,-2.92,-2432638,-0.89,-5529832,-2.03,-18108976,-6.64,26071446,9.56,1693467303,0
sh603983,丸美股份,26.71,-1.0,-7976362,-11.68,-7659908,-11.21,-316454,-0.46,5581939,8.17,2394423,3.51,1693467796,1
sz001313,粤海饲料,8.46,-3.86,-7989881,-10.03,-923412,-1.16,-7066469,-8.87,-42557,-0.05,8032439,10.08,1693467303,0
sz002161,远 望 谷,5.49,-0.36,-7997592,-10.58,-1090000,-1.44,-6907592,-9.14,-1673740,-2.21,9671332,12.8,1693467285,0
sh688522,纳睿雷达,57.19,-1.55,-8002745,-11.78,-2808499,-4.13,-5194246,-7.65,3658377,5.39,4344368,6.4,1693467800,1
sh600151,航天机电,8.13,-0.73,-8004504,-17.4,-1359505,-2.96,-6644999,-14.45,1879699,4.09,6124806,13.32,1693467798,1
sh600580,卧龙电驱,12.2,0.99,-8011434,-2.86,-9566338,-3.41,1554904,0.55,2656622,0.9500000000000001,5354812,1.9100000000000001,1693467772,1
sh603444,吉比特,417.7,-1.4100000000000001,-8033678,-2.66,-15048238,-4.99,7014560,2.33,8084717,2.68,-51038,-0.02,1693467801,1
sz002138,顺络电子,26.8,-0.59,-8039664,-5.03,-1295616,-0.81,-6744048,-4.22,4881350,3.05,3158314,1.98,1693467258,0
sz300359,全通教育,6.0,-0.99,-8042765,-12.46,-7113743,-11.02,-929022,-1.44,-3134951,-4.86,11177716,17.31,1693467279,0
sz000070,特发信息,7.75,-1.77,-8072624,-5.61,-2580809,-1.79,-5491815,-3.8200000000000003,6005194,4.18,2067430,1.44,1693467291,0
sz300580,贝斯特,23.8,-2.5,-8075621,-4.82,-1048847,-0.63,-7026774,-4.19,-9486331,-5.66,17561952,10.47,1693467288,0
sz300279,和晶科技,5.65,0.71,-8085720,-15.41,0,0.0,-8085720,-15.41,-3184864,-6.07,11270584,21.48,1693467258,0
sh603657,春光科技,15.66,-2.55,-8089179,-27.45,508872,1.73,-8598051,-29.18,1936427,6.57,6152752,20.88,1693467777,1
sz002905,金逸影视,11.79,-2.0,-8098938,-4.61,1251444,0.71,-9350382,-5.32,-801620,-0.46,8900558,5.06,1693467279,0
sz002141,贤丰控股,3.25,0.0,-8119254,-19.46,-10452730,-25.05,2333476,5.59,6151188,14.74,1968066,4.72,1693467291,0
sh600925,苏能股份,5.82,-0.34,-8119734,-16.56,-1491503,-3.04,-6628231,-13.52,617253,1.26,7502481,15.3,1693467796,1
sh603707,健友股份,11.83,-0.67,-8125202,-6.75,-3307145,-2.75,-4818057,-4.0,3620112,3.01,4505091,3.74,1693467797,1
sz301236,软通动力,20.64,-1.71,-8138131,-2.62,-3706057,-1.19,-4432074,-1.43,-34098005,-10.98,42236136,13.6,1693467267,0
sz300351,永贵电器,12.78,-1.69,-8153594,-20.54,0,0.0,-8153594,-20.54,1504119,3.79,6649475,16.75,1693467303,0
sh600335,国机汽车,7.26,-2.02,-8156332,-7.84,-4048424,-3.89,-4107908,-3.95,-1035078,-0.99,9191411,8.83,1693467775,1
sz300348,长亮科技,10.57,-2.58,-8159005,-6.17,-4833428,-3.66,-3325577,-2.52,1557387,1.18,6601617,4.99,1693467297,0
sh603999,读者传媒,6.76,1.5,-8166003,-3.65,-4308388,-1.9300000000000002,-3857615,-1.73,2754931,1.23,5411072,2.42,1693467787,1
sz300906,日月明,26.45,0.23,-8179438,-10.92,-1354159,-1.81,-6825279,-9.12,-6457278,-8.62,14636716,19.55,1693467300,0
sz301503,智迪科技,36.43,0.8,-8181468,-6.65,-1594725,-1.3,-6586743,-5.36,-7645597,-6.22,15827065,12.87,1693467273,0
sh600901,江苏金租,4.48,1.13,-8182886,-5.95,1032091,0.75,-9214977,-6.7,6842695,4.97,1340192,0.97,1693467783,1
sz000558,莱茵体育,3.0,-2.6,-8190752,-9.61,-4208516,-4.94,-3982236,-4.67,-7527215,-8.83,15717968,18.44,1693467303,0
sz002866,传艺科技,20.93,-0.33,-8192034,-11.39,-1930852,-2.68,-6261182,-8.7,-2127420,-2.96,10319454,14.34,1693467273,0
sz002103,广博股份,6.1,-1.45,-8197863,-13.56,-83214,-0.14,-8114649,-13.42,-2411198,-3.99,10609061,17.55,1693467303,0
sz300936,中英科技,35.4,-1.58,-8217583,-6.13,-1614140,-1.2,-6603443,-4.93,-5559632,-4.15,13777215,10.28,1693467261,0
sz300217,东方电热,5.38,-1.82,-8226893,-11.53,-3394010,-4.75,-4832883,-6.77,-3280945,-4.6,11507839,16.12,1693467297,0
sz300643,万通智控,12.81,-0.77,-8231156,-19.13,-3121471,-7.25,-5109685,-11.87,-89463,-0.21,8320619,19.33,1693467300,0
sz300880,迦南智能,21.31,-1.75,-8267570,-7.66,21310,0.02,-8288880,-7.68,-7202293,-6.68,15469864,14.34,1693467285,0
sz002653,海思科,21.33,-0.37,-8268184,-24.79,-6531901,-19.58,-1736283,-5.21,3234039,9.7,5034145,15.09,1693467303,0
sh688261,东微半导,97.93,-1.38,-8297317,-6.62,-6079517,-4.85,-2217800,-1.77,7588884,6.06,708433,0.5700000000000001,1693467798,1
sz300190,维尔利,4.2,-4.11,-8307942,-10.52,-4573365,-5.79,-3734577,-4.73,2839391,3.6,5468552,6.93,1693467246,0
sh688590,新致软件,20.78,-1.28,-8310428,-4.42,-1339119,-0.71,-6971309,-3.7,12659795,6.73,-4349368,-2.31,1693467781,1
sh603393,新天然气,26.12,-0.19,-8334824,-9.23,-6850083,-7.58,-1484741,-1.6400000000000001,-3399189,-3.76,11734013,12.99,1693467792,1
sh603357,设计总院,9.51,-1.96,-8337486,-14.9,-1574165,-2.81,-6763321,-12.09,1366907,2.44,6970581,12.46,1693467779,1
sz000027,深圳能源,6.48,-0.77,-8351880,-6.15,-14737675,-10.86,6385795,4.7,7794317,5.74,557563,0.41000000000000003,1693467273,0
sz000751,锌业股份,3.24,-2.99,-8368967,-11.29,-8293196,-11.19,-75771,-0.1,892981,1.2,7475987,10.09,1693467294,0
sh600501,航天晨光,13.17,-2.44,-8371383,-18.16,-2121244,-4.6,-6250139,-13.56,1455471,3.16,6915912,15.0,1693467802,1
sh688027,国盾量子,134.08,-0.28,-8384691,-10.56,-3779442,-4.76,-4605249,-5.8,6264817,7.89,2119873,2.67,1693467776,1
sh601918,新集能源,4.67,-0.64,-8396269,-4.11,-2248152,-1.1,-6148117,-3.01,-19124126,-9.36,27520396,13.47,1693467785,1
sh601921,浙版传媒,8.47,-0.7000000000000001,-8401203,-10.58,-5084224,-6.4,-3316979,-4.18,-3807629,-4.79,12208833,15.37,1693467789,1
sz000089,深圳机场,6.79,-1.45,-8406075,-10.29,-2492381,-3.05,-5913694,-7.24,10604613,12.98,-2198537,-2.69,1693467294,0
sz002326,永太科技,12.92,-1.37,-8433422,-8.64,-2410815,-2.47,-6022607,-6.17,2835128,2.91,5598294,5.74,1693467285,0
sz002112,三变科技,10.49,-2.15,-8439728,-12.06,-2778789,-3.9699999999999998,-5660939,-8.09,-1735149,-2.48,10174877,14.54,1693467264,0
sh600126,杭钢股份,4.18,-2.11,-8456248,-12.09,-10851955,-15.52,2395707,3.43,3434432,4.91,5021818,7.18,1693467792,1
sh688568,中科星图,48.81,2.18,-8480863,-6.32,-4143476,-3.09,-4337387,-3.23,-2229216,-1.6600000000000001,10710079,7.98,1693467784,1
sz300422,博世科,6.34,-4.66,-8499869,-7.13,-673013,-0.56,-7826856,-6.57,-3454137,-2.9,11954007,10.03,1693467270,0
sh600642,申能股份,6.52,0.15,-8505986,-6.38,-1191672,-0.89,-7314314,-5.49,-2958876,-2.22,11464862,8.6,1693467779,1
sh688306,均普智能,5.52,-0.18,-8517270,-17.39,-1433149,-2.93,-7084121,-14.47,-7215419,-14.73,15732688,32.13,1693467793,1
sh688596,正帆科技,37.31,-0.21,-8526750,-6.23,-4561945,-3.34,-3964805,-2.9,-3995007,-2.92,12521756,9.15,1693467776,1
sh601718,际华集团,2.91,-1.3599999999999999,-8537485,-10.13,-2326717,-2.76,-6210768,-7.37,4273850,5.07,4263636,5.06,1693467780,1
sz002606,大连电瓷,7.96,-1.24,-8581112,-21.52,-13745839,-34.48,5164727,12.95,3540517,8.88,5040595,12.64,1693467288,0
sz002595,豪迈科技,34.28,1.3900000000000001,-8598645,-3.29,-6480389,-2.48,-2118256,-0.81,-2641942,-1.01,11240588,4.3,1693467282,0
sz002483,润邦股份,5.77,3.41,-8631969,-3.4,-3542630,-1.4,-5089339,-2.01,53696,0.02,8578272,3.38,1693467249,0
sh603318,水发燃气,8.82,1.26,-8632100,-5.98,-2099104,-1.46,-6532996,-4.53,7810196,5.41,821905,0.5700000000000001,1693467785,1
sh688092,爱科科技,32.7,0.31,-8641692,-9.11,74576,0.08,-8716268,-9.19,-629024,-0.66,9270717,9.78,1693467779,1
sz000701,厦门信达,7.2,-0.8300000000000001,-8649785,-3.54,-8638039,-3.54,-11746,0.0,2024580,0.8300000000000001,6625206,2.71,1693467258,0
sh688122,西部超导,47.43,2.07,-8669877,-2.05,7135461,1.69,-15805338,-3.73,19573675,4.62,-10903798,-2.58,1693467788,1
sz300618,寒锐钴业,31.31,0.29,-8677669,-12.37,-7569102,-10.79,-1108567,-1.58,630739,0.9,8046931,11.47,1693467288,0
sz301081,严牌股份,10.78,-4.35,-8685735,-11.09,-665556,-0.85,-8020179,-10.24,-1330110,-1.7000000000000002,10015844,12.79,1693467300,0
sz000700,模塑科技,7.23,2.7,-8690834,-3.21,-5933345,-2.19,-2757489,-1.02,16786884,6.19,-8096050,-2.99,1693467300,0
sz000676,智度股份,6.1,-1.45,-8699312,-8.16,-6522953,-6.12,-2176359,-2.04,-2419199,-2.27,11118512,10.43,1693467279,0
sh600107,美尔雅,5.33,-1.8399999999999999,-8699323,-26.02,-3590516,-10.74,-5108807,-15.28,1705402,5.1,6993922,20.92,1693467792,1
sh688516,奥特维,168.31,-0.17,-8710264,-4.67,-3511075,-1.88,-5199189,-2.79,-5845035,-3.14,14555300,7.8100000000000005,1693467774,1
sz002816,*ST和科,10.57,-1.77,-8724594,-43.27,-3916980,-19.43,-4807614,-23.84,5523131,27.39,3201463,15.88,1693467294,0
sz300171,东富龙,19.69,-2.67,-8751450,-9.09,-8158359,-8.48,-593091,-0.62,1143184,1.19,7608267,7.9,1693467285,0
sh605117,德业股份,92.21,-2.06,-8769638,-1.43,2116840,0.35000000000000003,-10886478,-1.78,12411885,2.03,-3642246,-0.59,1693467794,1
sh601595,上海电影,22.43,-2.98,-8769783,-3.41,1056047,0.41000000000000003,-9825830,-3.8200000000000003,5439050,2.11,3330733,1.29,1693467791,1
sz301393,昊帆生物,69.86,1.1,-8770176,-4.61,-3724707,-1.96,-5045469,-2.65,13727052,7.22,-4956875,-2.61,1693467267,0
sz301219,腾远钴业,35.88,-1.27,-8772251,-14.38,-3006808,-4.93,-5765443,-9.45,5215299,8.55,3556953,5.83,1693467276,0
sz000950,重药控股,5.57,0.18,-8773625,-5.8,-4067659,-2.69,-4705966,-3.11,-5525085,-3.65,14298710,9.45,1693467255,0
sz301042,安联锐视,35.38,-1.75,-8777684,-7.64,531957,0.46,-9309641,-8.1,-200012,-0.17,8977696,7.8100000000000005,1693467270,0
sz300165,天瑞仪器,6.26,-2.64,-8782813,-7.69,-70653,-0.06,-8712160,-7.63,-3782510,-3.31,12565324,11.0,1693467288,0
sz000792,盐湖股份,17.9,-1.0,-8789987,-2.64,8142500,2.44,-16932487,-5.08,-34785415,-10.44,43575401,13.08,1693467270,0
sz000567,海德股份,11.75,-0.93,-8800624,-16.99,-5634633,-10.88,-3165991,-6.11,1088259,2.1,7712365,14.89,1693467294,0
sz002089,*ST新海,1.15,-3.36,-8806519,-15.71,-2692197,-4.8,-6114322,-10.91,4389271,7.83,4417249,7.88,1693467291,0
sz300894,火星人,20.46,-0.73,-8817701,-9.9,-5616405,-6.31,-3201296,-3.59,4606902,5.17,4210799,4.73,1693467303,0
sh688189,南新制药,10.42,6.98,-8830338,-5.32,-9748230,-5.87,917892,0.55,-905991,-0.55,9736329,5.87,1693467798,1
sh600207,安彩高科,4.93,-1.4,-8843101,-28.65,-3332793,-10.8,-5510308,-17.85,2436032,7.89,6407069,20.76,1693467776,1
sh688565,力源科技,8.97,-5.28,-8861344,-9.71,-968430,-1.06,-7892914,-8.65,8759740,9.6,101606,0.11,1693467791,1
sh603386,骏亚科技,11.67,3.92,-8898656,-8.85,-3112147,-3.1,-5786509,-5.76,6661296,6.63,2237360,2.23,1693467780,1
sh600038,中直股份,38.14,-0.81,-8918726,-10.23,-3032877,-3.48,-5885849,-6.75,4942170,5.67,3976556,4.5600000000000005,1693467783,1
sh605050,福然德,10.95,0.46,-8928809,-30.56,-3274260,-11.21,-5654549,-19.35,-2420397,-8.28,11349206,38.85,1693467773,1
sh603439,贵州三力,15.44,-0.32,-8933542,-10.75,-4806654,-5.78,-4126888,-4.96,8070608,9.71,862934,1.04,1693467784,1
sh603630,拉芳家化,15.53,-3.84,-8952068,-7.4,-2767546,-2.29,-6184522,-5.11,-5120108,-4.23,14072175,11.64,1693467792,1
sz300256,ST星星,2.95,-2.64,-8954080,-16.45,0,0.0,-8954080,-16.45,4460356,8.2,4493724,8.26,1693467285,0
sz300507,苏奥传感,5.85,-0.85,-8969795,-15.26,-4793349,-8.15,-4176446,-7.1,-1090023,-1.85,10059819,17.11,1693467282,0
sh601186,中国铁建,8.8,0.46,-8989794,-1.53,15060715,2.5700000000000003,-24050509,-4.1,-10729879,-1.83,19719672,3.36,1693467790,1
sh601872,招商轮船,5.89,-2.9699999999999998,-8993181,-3.18,-7629428,-2.7,-1363753,-0.48,2809780,0.99,6183401,2.19,1693467777,1
sz002142,宁波银行,26.17,-0.42,-9007842,-1.07,-32116044,-3.8,23108202,2.73,53895188,6.38,-44887330,-5.31,1693467282,0
sh601065,江盐集团,13.45,-1.9,-9013218,-1.75,-4874968,-0.9500000000000001,-4138250,-0.8,-11020088,-2.14,20033306,3.9,1693467803,1
sz002101,广东鸿图,17.31,-1.76,-9053390,-9.74,-4844434,-5.21,-4208956,-4.53,6351131,6.83,2702260,2.91,1693467252,0
sh688588,凌志软件,14.85,-2.37,-9084734,-6.55,-4771177,-3.44,-4313557,-3.11,13473967,9.72,-4389233,-3.17,1693467790,1
sz301326,捷邦科技,39.16,4.37,-9086857,-8.43,0,0.0,-9086857,-8.43,9024811,8.37,62045,0.06,1693467255,0
sz301006,迈拓股份,19.58,-1.46,-9111151,-30.42,203320,0.68,-9314471,-31.1,1054608,3.52,8056543,26.9,1693467303,0
sz301313,凡拓数创,41.41,-3.65,-9111841,-7.16,-2440275,-1.92,-6671566,-5.24,42851,0.03,9068989,7.13,1693467303,0
sh603682,锦和商管,6.32,-2.92,-9124547,-12.27,-3454357,-4.65,-5670190,-7.62,-1864727,-2.51,10989274,14.78,1693467778,1
sz003040,楚天龙,17.07,-1.22,-9140744,-13.07,-1029698,-1.47,-8111046,-11.59,-1773924,-2.54,10914668,15.6,1693467288,0
sz002256,兆新股份,2.36,-2.48,-9144534,-17.25,-4217028,-7.96,-4927506,-9.3,-59775,-0.11,9204309,17.37,1693467246,0
sz002123,梦网科技,15.86,-0.25,-9146228,-2.44,-7392860,-1.97,-1753368,-0.47000000000000003,6522620,1.74,2623608,0.7000000000000001,1693467258,0
sz001236,弘业期货,12.95,-1.37,-9161730,-13.19,-1059003,-1.52,-8102727,-11.67,-2308972,-3.32,11470701,16.52,1693467300,0
sz002015,协鑫能科,12.14,-1.38,-9167720,-5.86,-11938813,-7.64,2771093,1.77,714543,0.46,8453178,5.41,1693467297,0
sh600157,永泰能源,1.46,0.0,-9174805,-3.21,3078815,1.08,-12253620,-4.28,1027192,0.36,8147613,2.85,1693467779,1
sh601028,玉龙股份,9.82,-1.01,-9182573,-12.04,-699361,-0.92,-8483212,-11.13,9445400,12.39,-262828,-0.34,1693467779,1
sz300427,*ST红相,7.06,-2.62,-9188699,-17.41,0,0.0,-9188699,-17.41,2488233,4.71,6700466,12.69,1693467273,0
sz300746,汉嘉设计,11.39,-2.4,-9194466,-13.04,0,0.0,-9194466,-13.04,-4689871,-6.65,13884337,19.69,1693467297,0
sz002245,蔚蓝锂芯,9.65,-1.33,-9214946,-13.0,-6413818,-9.05,-2801128,-3.95,3516988,4.96,5697958,8.04,1693467297,0
sz002999,天禾股份,7.62,-1.3,-9217002,-10.77,-6663214,-7.79,-2553788,-2.98,-3330826,-3.89,12547828,14.66,1693467300,0
sh600657,信达地产,4.61,-5.53,-9249226,-5.68,-7928112,-4.87,-1321114,-0.81,1406950,0.86,7842276,4.82,1693467790,1
sh600859,王府井,20.68,-1.15,-9249685,-7.42,2512603,2.02,-11762288,-9.44,-1144081,-0.92,10393767,8.34,1693467778,1
sz002976,瑞玛精密,33.55,-1.9300000000000002,-9300666,-4.82,-9757200,-5.06,456534,0.24,2153697,1.12,7146969,3.71,1693467255,0
sh600008,首创环保,2.87,-1.37,-9312379,-4.07,-13617965,-5.95,4305586,1.88,-13175007,-5.75,22487387,9.82,1693467802,1
sz002044,美年健康,6.8,-0.15,-9325146,-8.16,-2247630,-1.97,-7077516,-6.19,-8701154,-7.61,18026299,15.77,1693467246,0
sh601636,旗滨集团,8.73,-2.89,-9335611,-2.42,-7522424,-1.9500000000000002,-1813187,-0.47000000000000003,-12213829,-3.17,21549441,5.58,1693467786,1
sz000584,ST工智,4.54,3.89,-9344496,-5.96,-2690410,-1.71,-6654086,-4.24,4423314,2.8200000000000003,4921182,3.14,1693467255,0
sz000547,航天发展,8.53,-1.3900000000000001,-9345641,-10.19,-6502937,-7.09,-2842704,-3.1,406887,0.44,8938754,9.75,1693467291,0
sh601229,上海银行,5.95,-0.67,-9350960,-8.09,-4638105,-4.01,-4712855,-4.08,3552002,3.07,5798957,5.02,1693467784,1
sh688486,龙迅股份,104.34,-0.55,-9353114,-15.12,-5194281,-8.4,-4158833,-6.72,2362811,3.8200000000000003,6990304,11.3,1693467784,1
sz300205,天喻信息,12.67,-1.78,-9378202,-20.78,-2445220,-5.42,-6932982,-15.36,-386252,-0.86,9764454,21.64,1693467285,0
sz300170,汉得信息,9.06,-1.09,-9378260,-3.32,-9804890,-3.47,426630,0.15,13057163,4.62,-3678902,-1.3,1693467261,0
sz300076,GQY视讯,5.22,0.77,-9385415,-15.47,0,0.0,-9385415,-15.47,-8663346,-14.28,18048761,29.76,1693467300,0
sz300386,飞天诚信,11.12,-1.5899999999999999,-9387055,-12.96,-1945637,-2.69,-7441418,-10.28,-7330229,-10.12,16717284,23.08,1693467264,0
sz300043,星辉娱乐,3.42,-1.16,-9414144,-9.95,1055034,1.12,-10469178,-11.07,230050,0.24,9184094,9.71,1693467252,0
sh600332,白云山,30.92,0.0,-9438303,-6.06,-2385455,-1.53,-7052848,-4.53,1736418,1.11,7701884,4.94,1693467799,1
sz002056,横店东磁,16.41,-0.36,-9440554,-7.58,-5227998,-4.2,-4212556,-3.38,-5146267,-4.13,14586822,11.71,1693467285,0
sz002328,新朋股份,6.12,-0.33,-9463318,-16.54,-2216659,-3.88,-7246659,-12.67,-6411289,-11.21,15874608,27.75,1693467288,0
sz000539,粤电力Ａ,6.29,-1.1,-9489502,-7.76,-1451395,-1.19,-8038107,-6.58,1701733,1.3900000000000001,7787770,6.37,1693467249,0
sz000811,冰轮环境,16.55,-2.8200000000000003,-9493312,-6.4,-1016083,-0.68,-8477229,-5.71,6043907,4.07,3449406,2.32,1693467279,0
sh600833,第一医药,11.43,-2.14,-9494496,-11.89,-5991947,-7.5,-3502549,-4.39,4328870,5.42,5165627,6.47,1693467800,1
sz002001,新 和 成,16.28,-0.18,-9500260,-7.14,-3084869,-2.32,-6415391,-4.82,10945737,8.23,-1445478,-1.09,1693467255,0
sh601001,晋控煤业,9.79,2.3,-9503188,-3.12,-14841907,-4.88,5338719,1.76,13811760,4.54,-4308572,-1.42,1693467773,1
sh600346,恒力石化,14.36,-0.49,-9526158,-7.55,-8978669,-7.11,-547489,-0.43,-3493155,-2.77,13019312,10.32,1693467795,1
sh600622,光大嘉宝,3.18,-6.47,-9548126,-6.62,409293,0.28,-9957419,-6.91,-9003904,-6.25,18552032,12.87,1693467778,1
sh600180,瑞茂通,5.99,-2.76,-9552891,-7.48,-6238656,-4.89,-3314235,-2.6,-399775,-0.31,9952667,7.8,1693467794,1
sh600738,丽尚国潮,5.71,-0.52,-9558194,-13.59,-5710607,-8.12,-3847587,-5.47,-4285290,-6.09,13843483,19.68,1693467802,1
sz300063,天龙集团,4.15,-2.35,-9567618,-13.23,-1336543,-1.85,-8231075,-11.38,3090396,4.27,6477222,8.96,1693467270,0
sz002180,纳思达,27.98,-1.1,-9573617,-3.4,-1431296,-0.51,-8142321,-2.89,-15001827,-5.32,24575445,8.72,1693467297,0
sh600446,金证股份,13.58,-0.9500000000000001,-9582040,-4.32,-8589123,-3.88,-992917,-0.45,-14295221,-6.45,23877262,10.77,1693467791,1
sz301156,美农生物,18.73,-1.63,-9584721,-10.36,399573,0.43,-9984294,-10.79,3268669,3.5300000000000002,6316053,6.82,1693467282,0
sz002151,北斗星通,30.92,-0.55,-9593932,-7.94,1503112,1.24,-11097044,-9.18,-7413902,-6.14,17007835,14.08,1693467297,0
sh600791,京能置业,5.03,-5.8100000000000005,-9599066,-8.76,-11463275,-10.46,1864209,1.7000000000000002,5595731,5.11,4003335,3.65,1693467787,1
sh688623,双元科技,88.36,-0.72,-9601514,-11.62,-86832,-0.11,-9514682,-11.51,-910818,-1.1,10512333,12.72,1693467788,1
sz000823,超声电子,9.02,0.22,-9606716,-21.68,0,0.0,-9606716,-21.68,-3256168,-7.35,12862883,29.02,1693467258,0
sz300188,美亚柏科,18.04,0.39,-9612042,-4.02,-3215614,-1.34,-6396428,-2.67,-2980505,-1.25,12592547,5.27,1693467276,0
sz002386,天原股份,5.69,-1.9,-9626952,-24.06,0,0.0,-9626952,-24.06,1186851,2.9699999999999998,8440100,21.09,1693467300,0
