代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002882,金龙羽,13.36,-1.98,-1072415,-3.1,0,0.0,-1072415,-3.1,-3160331,-9.13,4232746,12.23,1692171267,0
sh600731,湖南海利,7.28,-1.22,-1078359,-4.59,-1064950,-4.53,-13409,-0.06,232999,0.99,845359,3.6,1692171260,1
sh688114,华大智造,83.15,-0.76,-1080878,-6.29,-306703,-1.79,-774175,-4.51,-1754941,-10.22,2835820,16.51,1692171262,1
sz002636,金安国纪,9.02,-1.42,-1083415,-4.35,0,0.0,-1083415,-4.35,-2119170,-8.51,3202586,12.86,1692171273,0
sz002545,东方铁塔,7.24,-0.28,-1089348,-5.8100000000000005,0,0.0,-1089348,-5.8100000000000005,-1175540,-6.27,2264888,12.08,1692171279,0
sz300625,三雄极光,11.68,-1.43,-1091374,-10.28,4052,0.04,-1095426,-10.32,475256,4.48,616118,5.8,1692171228,0
sh603079,圣达生物,12.89,0.47000000000000003,-1091651,-6.09,-97312,-0.54,-994339,-5.55,-1716811,-9.58,2808462,15.67,1692171270,1
sh605003,众望布艺,18.95,-0.26,-1093200,-7.41,-338200,-2.29,-755000,-5.12,-682504,-4.63,1775704,12.04,1692171274,1
sz300727,润禾材料,22.93,-2.22,-1093385,-6.11,1169000,6.53,-2262385,-12.65,-536007,-3.0,1629392,9.11,1692171267,0
sh600981,汇鸿集团,3.1,-1.27,-1095760,-2.91,-476651,-1.27,-619109,-1.6400000000000001,3535623,9.39,-2439863,-6.48,1692171259,1
sh688080,映翰通,38.12,-3.98,-1095886,-3.48,-707405,-2.25,-388481,-1.23,2257601,7.16,-1161714,-3.69,1692171262,1
sz301131,聚赛龙,36.74,-2.31,-1095906,-8.46,0,0.0,-1095906,-8.46,-157919,-1.22,1253826,9.68,1692171243,0
sz301137,哈焊华通,15.05,-1.9500000000000002,-1100712,-7.27,0,0.0,-1100712,-7.27,464846,3.07,635868,4.2,1692171246,0
sz002956,西麦食品,15.0,2.46,-1102550,-2.04,53280,0.1,-1155830,-2.14,9146968,16.95,-8044417,-14.91,1692171264,0
sh600811,东方集团,2.35,-0.42,-1103895,-1.45,-4396616,-5.79,3292721,4.34,159130,0.21,944765,1.24,1692171256,1
sz300790,宇瞳光学,13.13,-2.01,-1104497,-3.2800000000000002,146064,0.43,-1250561,-3.7199999999999998,-670304,-1.99,1774801,5.28,1692171240,0
sh603815,交建股份,7.05,-0.14,-1105024,-4.44,46538,0.19,-1151562,-4.63,2147854,8.64,-1042830,-4.19,1692171275,1
sz002616,长青集团,5.82,-0.17,-1106140,-2.7800000000000002,653650,1.6400000000000001,-1759790,-4.43,-1075074,-2.7,2181214,5.49,1692171264,0
sz300670,大烨智能,7.34,-2.13,-1106321,-5.72,0,0.0,-1106321,-5.72,-366803,-1.9,1473124,7.61,1692171276,0
sz002289,ST宇顺,4.99,-2.73,-1107343,-8.58,0,0.0,-1107343,-8.58,69995,0.54,1037348,8.04,1692171279,0
sh605183,确成股份,15.88,-2.34,-1109793,-5.28,-255690,-1.22,-854103,-4.06,-2017276,-9.59,3127070,14.87,1692171272,1
sz300259,新天科技,3.67,-0.81,-1110052,-6.1,0,0.0,-1110052,-6.1,-1460068,-8.02,2570120,14.11,1692171252,0
sz300329,海伦钢琴,6.98,-0.5700000000000001,-1110134,-9.21,-1108046,-9.2,-2088,-0.02,140168,1.16,969966,8.05,1692171249,0
sz002168,惠程科技,4.43,-0.89,-1111496,-2.94,353125,0.93,-1464621,-3.88,-3837469,-10.16,4948966,13.1,1692171264,0
sh600300,维维股份,3.17,0.63,-1114259,-2.19,1686884,3.31,-2801143,-5.5,294972,0.58,819287,1.6099999999999999,1692171253,1
sh688722,同益中,15.34,-0.84,-1117386,-7.15,-300481,-1.92,-816905,-5.23,172301,1.1,945085,6.05,1692171275,1
sh600099,林海股份,8.86,-0.89,-1118593,-9.12,4503,0.04,-1123096,-9.16,-651004,-5.31,1769597,14.43,1692171276,1
sz300631,久吾高科,31.0,-1.9,-1119542,-3.75,-65289,-0.22,-1054253,-3.5300000000000002,86357,0.29,1033185,3.46,1692171249,0
sz002748,世龙实业,8.91,-0.67,-1119845,-9.51,0,0.0,-1119845,-9.51,788466,6.69,331379,2.81,1692171255,0
sz002342,巨力索具,4.12,-0.24,-1122583,-4.5600000000000005,221244,0.9,-1343827,-5.46,936545,3.81,186038,0.76,1692171279,0
sh603801,志邦家居,24.46,3.7800000000000002,-1122917,-0.77,1743034,1.2,-2865951,-1.97,-3784773,-2.6,4907689,3.37,1692171270,1
sz301122,采纳股份,36.1,-2.33,-1130613,-2.4,88425,0.19,-1219038,-2.58,-890681,-1.8900000000000001,2021294,4.29,1692171237,0
sh688089,嘉必优,18.79,-3.14,-1134361,-3.73,10104,0.03,-1144465,-3.76,343461,1.13,790899,2.6,1692171279,1
sz301046,能辉科技,28.34,-1.3599999999999999,-1135246,-4.41,-1990853,-7.74,855607,3.33,-2526354,-9.82,3661601,14.23,1692171267,0
sz002333,罗普斯金,6.1,0.16,-1135632,-5.75,0,0.0,-1135632,-5.75,-762719,-3.86,1898352,9.61,1692171264,0
sh600106,重庆路桥,4.76,-1.04,-1135699,-2.34,-6185082,-12.75,5049383,10.41,-819641,-1.69,1955339,4.03,1692171254,1
sh603360,百傲化学,10.41,-1.98,-1135732,-7.96,184130,1.29,-1319862,-9.25,965846,6.77,169886,1.19,1692171270,1
sz300685,艾德生物,23.85,0.04,-1141808,-1.42,2478948,3.09,-3620756,-4.52,-2876490,-3.59,4018298,5.01,1692171261,0
sz301219,腾远钴业,36.2,-0.25,-1142750,-2.1,-224008,-0.41000000000000003,-918742,-1.69,294147,0.54,848603,1.56,1692171246,0
sz300715,凯伦股份,14.11,-0.42,-1143173,-4.71,0,0.0,-1143173,-4.71,715110,2.95,428063,1.77,1692171243,0
sh603617,君禾股份,9.83,-1.31,-1143512,-3.6,-68309,-0.21,-1075203,-3.38,2399321,7.55,-1255809,-3.95,1692171273,1
sh600724,宁波富达,4.18,1.21,-1144345,-4.61,17186,0.07,-1161531,-4.68,63110,0.25,1081235,4.36,1692171280,1
sh603059,倍加洁,24.26,6.08,-1144780,-0.75,-8016642,-5.23,6871862,4.48,-3533109,-2.3,4677888,3.05,1692171264,1
sz002107,沃华医药,6.01,-0.66,-1145566,-4.01,0,0.0,-1145566,-4.01,-2266798,-7.93,3412363,11.94,1692171225,0
sz002988,豪美新材,18.34,2.46,-1145886,-2.09,-1985601,-3.62,839715,1.53,-277071,-0.5,1422957,2.59,1692171225,0
sh600070,ST富润,2.98,2.41,-1148472,-3.86,-1109268,-3.7199999999999998,-39204,-0.13,-1654264,-5.55,2802735,9.41,1692171280,1
sh603557,ST起步,2.56,2.81,-1150216,-5.35,-743905,-3.46,-406311,-1.8900000000000001,2217276,10.32,-1067060,-4.97,1692171271,1
sz300376,易事特,6.33,-0.47000000000000003,-1152072,-2.77,0,0.0,-1152072,-2.77,-4381167,-10.55,5533238,13.32,1692171276,0
sh688129,东来技术,14.03,-3.11,-1153157,-21.98,-1410429,-26.88,257272,4.9,1050780,20.03,102377,1.9500000000000002,1692171266,1
sz300184,力源信息,4.73,-1.05,-1155627,-3.18,0,0.0,-1155627,-3.18,-2180295,-6.0,3335923,9.18,1692171267,0
sz300863,卡倍亿,51.0,-3.7,-1156131,-2.26,-1539606,-3.01,383475,0.75,-132036,-0.26,1288167,2.52,1692171276,0
sh605155,西大门,14.73,-0.87,-1156942,-7.08,-282745,-1.73,-874197,-5.35,385216,2.36,771725,4.72,1692171273,1
sh688600,皖仪科技,19.99,-2.25,-1157123,-7.41,-429880,-2.75,-727243,-4.66,939909,6.02,217214,1.3900000000000001,1692171262,1
sh600851,海欣股份,7.22,-2.04,-1159475,-1.06,-1072081,-0.98,-87394,-0.08,-5834955,-5.34,6994431,6.41,1692171264,1
sz301072,中捷精工,23.36,-1.77,-1161375,-3.7800000000000002,0,0.0,-1161375,-3.7800000000000002,-3898125,-12.69,5059500,16.47,1692171252,0
sh601599,浙文影业,3.66,-0.54,-1161949,-3.07,-402020,-1.06,-759929,-2.0,-1547524,-4.08,2709473,7.15,1692171257,1
sh688227,品高股份,20.56,-4.06,-1162108,-3.05,-213391,-0.56,-948717,-2.49,2196978,5.77,-1034870,-2.7199999999999998,1692171261,1
sz002334,英威腾,10.17,-1.07,-1162640,-0.91,-7361922,-5.76,6199282,4.85,1507617,1.18,-344978,-0.27,1692171270,0
sz300720,海川智能,12.16,-2.41,-1165192,-10.02,0,0.0,-1165192,-10.02,-830594,-7.14,1995786,17.16,1692171249,0
sh688175,高凌信息,30.94,-2.03,-1166970,-15.97,0,0.0,-1166970,-15.97,89964,1.23,1077007,14.74,1692171268,1
sh688102,斯瑞新材,10.89,-1.63,-1166993,-7.15,-452412,-2.77,-714581,-4.38,-15784,-0.1,1182778,7.25,1692171272,1
sh688112,鼎阳科技,44.31,-0.96,-1167849,-4.25,-1105315,-4.02,-62534,-0.23,598449,2.18,569401,2.07,1692171257,1
sh600020,中原高速,3.68,-1.08,-1168274,-3.55,113989,0.35000000000000003,-1282263,-3.9,2571834,7.82,-1403561,-4.27,1692171261,1
sz002379,宏创控股,4.53,-1.09,-1168436,-3.64,-2220952,-6.91,1052516,3.2800000000000002,2166150,6.74,-997714,-3.11,1692171264,0
sz002571,德力股份,6.09,-0.33,-1171098,-10.91,1021125,9.51,-2192223,-20.41,-1075444,-10.01,2246542,20.92,1692171249,0
sz000156,华数传媒,8.54,-1.8399999999999999,-1175475,-2.8200000000000003,-519558,-1.25,-655917,-1.57,1111687,2.66,63789,0.15,1692171261,0
sh603066,音飞储存,10.34,-0.67,-1179751,-7.96,-52776,-0.36,-1126975,-7.61,-349009,-2.36,1528760,10.32,1692171278,1
sh600768,宁波富邦,10.47,-0.66,-1184908,-7.88,150520,1.0,-1335428,-8.88,-667636,-4.44,1852544,12.32,1692171272,1
sh688522,纳睿雷达,55.44,-3.88,-1186340,-1.98,-2281697,-3.8200000000000003,1095357,1.83,7589353,12.69,-6403013,-10.71,1692171253,1
sz002732,燕塘乳业,22.91,0.75,-1187515,-1.47,3062105,3.79,-4249620,-5.26,-8809413,-10.9,9996928,12.37,1692171237,0
sz300756,金马游乐,17.34,-1.7000000000000002,-1188276,-3.02,339951,0.86,-1528227,-3.88,-5515962,-14.0,6704238,17.02,1692171228,0
sz002330,得利斯,6.06,0.33,-1189122,-2.17,-1216000,-2.22,26878,0.05,885993,1.62,303129,0.55,1692171261,0
sh601098,中南传媒,11.17,-2.02,-1189461,-1.99,512679,0.86,-1702140,-2.84,2413285,4.03,-1223824,-2.04,1692171268,1
sh603367,辰欣药业,14.03,-0.85,-1191394,-2.7,-272385,-0.62,-919009,-2.08,-1044323,-2.36,2235717,5.06,1692171271,1
sh601808,中海油服,14.85,-2.81,-1194003,-2.08,-620035,-1.08,-573968,-1.0,319110,0.55,874894,1.52,1692171251,1
sh603819,神力股份,14.97,-2.48,-1196814,-9.08,-34722,-0.26,-1162092,-8.82,1127713,8.56,69101,0.52,1692171280,1
sh603903,中持股份,9.02,-0.44,-1197164,-10.19,-226800,-1.9300000000000002,-970364,-8.26,921394,7.85,275770,2.35,1692171259,1
sh600455,博通股份,22.63,0.0,-1197219,-6.73,0,0.0,-1197219,-6.73,-709682,-3.99,1906901,10.72,1692171269,1
sz002661,克明食品,10.61,-0.19,-1202148,-6.5,-51940,-0.28,-1150208,-6.22,517850,2.8,684298,3.7,1692171261,0
sh600543,*ST莫高,5.53,0.55,-1204665,-9.5,0,0.0,-1204665,-9.5,-10191,-0.08,1214856,9.58,1692171254,1
sz002258,利尔化学,13.61,-1.09,-1205620,-3.94,0,0.0,-1205620,-3.94,-764007,-2.5,1969629,6.43,1692171228,0
sz002357,富临运业,7.01,-1.54,-1205839,-4.01,0,0.0,-1205839,-4.01,908424,3.02,297415,0.99,1692171276,0
sz000593,德龙汇能,7.05,-0.7000000000000001,-1206021,-1.8399999999999999,450449,0.6900000000000001,-1656470,-2.52,635155,0.97,570866,0.87,1692171276,0
sz301080,百普赛斯,65.17,-1.6600000000000001,-1207698,-2.91,351000,0.85,-1558698,-3.76,-1886453,-4.54,3094150,7.45,1692171258,0
sh603289,泰瑞机器,9.67,-0.1,-1208868,-5.2,-151668,-0.65,-1057200,-4.55,2726273,11.73,-1517405,-6.53,1692171268,1
sh603052,可川科技,28.5,-1.8599999999999999,-1209768,-5.05,-326668,-1.3599999999999999,-883100,-3.68,681989,2.84,527779,2.2,1692171257,1
sh688475,萤石网络,43.96,-4.7,-1210282,-1.5899999999999999,2364012,3.11,-3574294,-4.7,11685107,15.36,-10474825,-13.77,1692171274,1
sz002989,中天精装,14.77,0.75,-1210479,-3.96,16104,0.05,-1226583,-4.01,-1866621,-6.1,3077100,10.06,1692171270,0
sz002969,嘉美包装,4.0,-0.74,-1218495,-5.54,0,0.0,-1218495,-5.54,-405666,-1.85,1624162,7.39,1692171252,0
sz301268,铭利达,31.68,-2.13,-1220269,-3.44,-1856957,-5.24,636688,1.8,583403,1.6400000000000001,636866,1.8,1692171255,0
sh600650,锦江在线,9.7,0.73,-1220427,-8.14,-417504,-2.79,-802923,-5.36,501525,3.35,718902,4.8,1692171251,1
sh605177,东亚药业,28.09,0.18,-1222626,-2.79,460110,1.05,-1682736,-3.84,-1660095,-3.79,2882721,6.58,1692171265,1
sz300381,溢多利,7.16,-0.14,-1224217,-6.75,0,0.0,-1224217,-6.75,-1961840,-10.82,3186057,17.58,1692171225,0
sh603711,香飘飘,17.5,-0.96,-1224656,-9.45,0,0.0,-1224656,-9.45,-1037712,-8.0,2262369,17.45,1692171252,1
sz002656,ST摩登,2.05,-1.9100000000000001,-1226486,-13.66,0,0.0,-1226486,-13.66,-9485,-0.11,1235972,13.77,1692171255,0
sz002996,顺博合金,11.31,-0.62,-1227554,-8.37,-1130221,-7.7,-97333,-0.66,2065366,14.08,-837812,-5.71,1692171243,0
sh603567,珍宝岛,13.78,-2.34,-1231230,-1.83,6079,0.01,-1237309,-1.8399999999999999,1762368,2.62,-531138,-0.79,1692171254,1
sz300649,杭州园林,20.12,1.05,-1232195,-1.62,3191695,4.21,-4423890,-5.83,-3956702,-5.21,5188897,6.84,1692171261,0
sh688091,上海谊众,61.55,-2.05,-1232730,-3.66,-87457,-0.26,-1145273,-3.4,1424980,4.23,-192249,-0.5700000000000001,1692171262,1
sh600180,瑞茂通,5.93,-0.34,-1235497,-4.58,3841,0.01,-1239338,-4.59,-1394355,-5.16,2629852,9.74,1692171280,1
sz002226,江南化工,5.09,-0.2,-1235717,-5.63,0,0.0,-1235717,-5.63,1003735,4.57,231981,1.06,1692171255,0
sz300970,华绿生物,21.83,0.18,-1241123,-2.95,0,0.0,-1241123,-2.95,2080866,4.95,-839743,-2.0,1692171225,0
sz001226,拓山重工,30.2,0.67,-1247130,-5.55,0,0.0,-1247130,-5.55,5302702,23.59,-4055572,-18.04,1692171249,0
sz002103,广博股份,5.92,-1.17,-1248231,-2.65,-1034748,-2.2,-213483,-0.45,-4020397,-8.55,5268628,11.2,1692171249,0
sh600819,耀皮玻璃,4.98,0.0,-1253699,-5.08,-1270094,-5.15,16395,0.07,3705425,15.01,-2451726,-9.93,1692171263,1
sz001296,长江材料,21.49,-0.09,-1253819,-5.66,0,0.0,-1253819,-5.66,-4685723,-21.14,5939542,26.8,1692171231,0
sz300040,九洲集团,5.73,-1.38,-1258820,-6.96,0,0.0,-1258820,-6.96,-383648,-2.12,1642469,9.08,1692171225,0
sh605090,九丰能源,22.52,-0.97,-1260440,-1.76,152201,0.21,-1412641,-1.97,-30196,-0.04,1290634,1.8,1692171279,1
sz002398,垒知集团,5.54,0.18,-1260689,-4.39,0,0.0,-1260689,-4.39,964012,3.36,296677,1.03,1692171255,0
sz300644,南京聚隆,16.64,-0.72,-1260727,-8.48,0,0.0,-1260727,-8.48,2509225,16.89,-1248498,-8.4,1692171246,0
sz003013,地铁设计,18.62,0.22,-1262590,-8.54,0,0.0,-1262590,-8.54,-321762,-2.18,1584352,10.72,1692171258,0
sh600439,瑞贝卡,2.61,-1.1400000000000001,-1265709,-9.78,-217533,-1.6800000000000002,-1048176,-8.1,1658674,12.82,-392965,-3.04,1692171276,1
sh600573,惠泉啤酒,10.65,-0.75,-1267648,-5.12,-199718,-0.81,-1067930,-4.31,-1598683,-6.46,2866331,11.58,1692171261,1
sh605366,宏柏新材,7.98,-0.25,-1267738,-10.76,-848053,-7.19,-419685,-3.56,29719,0.25,1238019,10.5,1692171261,1
sz300668,杰恩设计,18.5,-0.11,-1271138,-6.57,1000923,5.17,-2272061,-11.74,-561842,-2.9,1832980,9.47,1692171255,0
sz300956,英力股份,15.64,-4.34,-1271272,-2.64,-1500303,-3.12,229031,0.48,-2088902,-4.34,3360175,6.98,1692171279,0
sz300884,狄耐克,10.8,-1.82,-1272067,-4.87,0,0.0,-1272067,-4.87,-1585111,-6.06,2857178,10.93,1692171249,0
sh688625,呈和科技,38.8,-0.79,-1272689,-14.35,-1327430,-14.97,54741,0.62,1740936,19.63,-468245,-5.28,1692171258,1
sz300971,博亚精工,23.02,-1.46,-1273202,-5.29,0,0.0,-1273202,-5.29,983630,4.09,289572,1.2,1692171264,0
sh600067,冠城大通,2.93,1.03,-1273209,-2.4,-387602,-0.73,-885607,-1.67,2895433,5.45,-1622224,-3.05,1692171254,1
sz000889,ST中嘉,1.99,0.0,-1274493,-3.49,-990000,-2.71,-284493,-0.78,2159548,5.91,-885055,-2.42,1692171243,0
sz300692,中环环保,6.78,-0.59,-1280613,-9.25,0,0.0,-1280613,-9.25,-870574,-6.29,2151188,15.55,1692171225,0
sz300752,隆利科技,14.66,-2.59,-1282551,-6.4,0,0.0,-1282551,-6.4,-198572,-0.99,1481124,7.4,1692171228,0
sz300514,友讯达,11.96,-1.97,-1284111,-5.36,0,0.0,-1284111,-5.36,-3094921,-12.93,4379032,18.3,1692171270,0
sz002983,芯瑞达,22.86,-1.85,-1285100,-5.37,0,0.0,-1285100,-5.37,-1343845,-5.62,2628946,10.98,1692171279,0
sz300690,双一科技,14.57,-1.42,-1285799,-8.03,-4198587,-26.23,2912788,18.19,1762860,11.01,-477061,-2.98,1692171240,0
sz002094,青岛金王,3.8200000000000003,0.79,-1286519,-3.38,-1482593,-3.89,196074,0.52,3129687,8.22,-1843168,-4.84,1692171273,0
sz002178,延华智能,3.8200000000000003,-0.78,-1290388,-4.48,1278936,4.44,-2569324,-8.91,1416115,4.91,-125727,-0.44,1692171225,0
sh601113,华鼎股份,3.5700000000000003,-1.11,-1292570,-9.93,-220979,-1.7000000000000002,-1071591,-8.23,-188666,-1.45,1481238,11.38,1692171264,1
sh688084,晶品特装,66.23,-1.4100000000000001,-1299850,-9.55,683757,5.03,-1983607,-14.58,679884,5.0,619967,4.5600000000000005,1692171265,1
sh603090,宏盛股份,21.08,-3.26,-1299937,-5.83,-228622,-1.02,-1071315,-4.8,-689605,-3.09,1989542,8.92,1692171271,1
sh688391,钜泉科技,58.18,-2.32,-1300369,-7.97,-35502,-0.22,-1264867,-7.75,-841753,-5.16,2142122,13.13,1692171260,1
sz002575,群兴玩具,5.77,0.35000000000000003,-1301930,-3.33,-795643,-2.04,-506287,-1.3,5496676,14.07,-4194744,-10.74,1692171264,0
sz300406,九强生物,18.39,-0.59,-1302331,-1.8399999999999999,-999834,-1.4100000000000001,-302497,-0.43,-5495431,-7.76,6797762,9.6,1692171228,0
sz000045,深纺织Ａ,9.78,-2.0,-1308293,-5.48,-2216802,-9.29,908509,3.81,795021,3.33,513272,2.15,1692171276,0
sz300080,易成新能,5.04,-1.18,-1308318,-4.69,-1010000,-3.62,-298318,-1.07,918602,3.3,389716,1.4,1692171231,0
sz000659,珠海中富,3.11,0.0,-1310421,-2.4,-2703968,-4.95,1393547,2.55,5915756,10.82,-4605335,-8.42,1692171225,0
sz300531,优博讯,13.5,-2.24,-1312044,-3.29,0,0.0,-1312044,-3.29,-634904,-1.5899999999999999,1946948,4.89,1692171228,0
sh688213,思特威-W,44.32,-1.49,-1312053,-2.42,-1918382,-3.55,606329,1.12,-3257475,-6.02,4569527,8.45,1692171269,1
sh603309,维力医疗,12.51,-0.64,-1317554,-1.57,-679141,-0.81,-638413,-0.76,-6953601,-8.26,8271155,9.83,1692171281,1
sz300425,中建环能,4.91,-1.8,-1318493,-5.57,0,0.0,-1318493,-5.57,2399439,10.14,-1080946,-4.57,1692171222,0
sz002189,中光学,15.08,-2.01,-1326550,-5.05,-1663502,-6.33,336952,1.28,-349388,-1.33,1675938,6.38,1692171261,0
sz300313,*ST天山,5.68,-1.05,-1329843,-5.15,188639,0.73,-1518482,-5.88,-1624653,-6.3,2954496,11.45,1692171228,0
sh688275,万润新能,85.99,-0.5700000000000001,-1330250,-9.2,-2373547,-16.42,1043297,7.22,870591,6.02,459659,3.18,1692171257,1
sh605018,长华集团,10.24,-2.94,-1330302,-9.97,-1195253,-8.96,-135049,-1.01,-124449,-0.93,1454751,10.91,1692171269,1
sz002361,神剑股份,3.9,-1.27,-1333703,-6.31,0,0.0,-1333703,-6.31,1910773,9.04,-577070,-2.73,1692171234,0
sz300735,光弘科技,9.95,-1.09,-1335885,-3.86,-206000,-0.6000000000000001,-1129885,-3.27,2178404,6.3,-842520,-2.44,1692171234,0
sh603458,勘设股份,9.9,0.71,-1336389,-5.67,-13107,-0.06,-1323282,-5.62,482431,2.05,853959,3.63,1692171264,1
sz300048,合康新能,5.3,-1.12,-1337432,-5.04,-2192244,-8.26,854812,3.22,-2858573,-10.77,4196005,15.8,1692171231,0
sz002225,濮耐股份,3.85,0.52,-1339713,-6.38,-701085,-3.34,-638628,-3.04,654475,3.11,685238,3.26,1692171222,0
sz002613,北玻股份,4.47,0.22,-1339826,-6.67,0,0.0,-1339826,-6.67,578971,2.88,760855,3.79,1692171225,0
sz300589,江龙船艇,13.43,-3.31,-1340290,-2.2800000000000002,1857056,3.17,-3197346,-5.45,-1222242,-2.08,2562532,4.37,1692171237,0
sz002187,广百股份,7.04,-0.56,-1340559,-5.96,0,0.0,-1340559,-5.96,106118,0.47000000000000003,1234441,5.49,1692171231,0
sz002950,奥美医疗,10.39,0.68,-1341706,-3.03,0,0.0,-1341706,-3.03,-1049006,-2.37,2390712,5.41,1692171240,0
sz002539,云图控股,8.78,-1.01,-1341808,-2.83,0,0.0,-1341808,-2.83,-3480055,-7.34,4821863,10.17,1692171276,0
sh688150,莱特光电,16.71,-2.74,-1341855,-5.36,-2501960,-9.99,1160105,4.63,2306227,9.21,-964373,-3.85,1692171271,1
sz300310,宜通世纪,4.11,-1.67,-1346988,-3.75,0,0.0,-1346988,-3.75,1220041,3.4,126947,0.35000000000000003,1692171264,0
sh603181,皇马科技,10.75,-0.8300000000000001,-1347044,-11.19,-74744,-0.62,-1272300,-10.57,-858523,-7.13,2205567,18.32,1692171277,1
sz002672,东江环保,6.01,-0.8300000000000001,-1350659,-11.33,0,0.0,-1350659,-11.33,54277,0.46,1296382,10.88,1692171258,0
sz002090,金智科技,10.87,-1.45,-1364578,-4.1,-1093000,-3.2800000000000002,-271578,-0.8200000000000001,-4588576,-13.78,5953154,17.87,1692171234,0
sh600961,株冶集团,8.57,-0.92,-1366232,-5.02,-526786,-1.94,-839446,-3.09,-1789143,-6.58,3155376,11.6,1692171268,1
sz000976,ST华铁,2.15,0.47000000000000003,-1370063,-2.68,7419,0.01,-1377482,-2.69,-503462,-0.98,1873526,3.66,1692171273,0
sz301090,华润材料,10.39,-0.76,-1370145,-9.29,349366,2.37,-1719511,-11.66,433069,2.94,937076,6.35,1692171261,0
sz002443,金洲管道,6.63,-0.6000000000000001,-1370948,-4.99,-2048460,-7.45,677512,2.46,1810649,6.58,-439701,-1.6,1692171228,0
sz301149,隆华新材,10.63,-1.3,-1371012,-5.04,0,0.0,-1371012,-5.04,-162670,-0.6000000000000001,1533682,5.63,1692171234,0
sz000782,美达股份,5.07,-1.55,-1373411,-5.8100000000000005,-2215100,-9.38,841689,3.56,2538339,10.74,-1164928,-4.93,1692171267,0
sz000637,ST实华,3.47,-1.1400000000000001,-1374493,-10.87,0,0.0,-1374493,-10.87,1930748,15.27,-556255,-4.4,1692171228,0
sh688299,长阳科技,14.38,-1.51,-1376092,-5.8100000000000005,-1302004,-5.5,-74088,-0.31,3247195,13.72,-1871103,-7.91,1692171273,1
sh600579,克劳斯,6.93,-1.7000000000000002,-1376605,-15.58,-1370232,-15.51,-6373,-0.07,936977,10.61,439628,4.98,1692171252,1
sh603261,立航科技,31.37,-2.55,-1380476,-8.51,-261610,-1.6099999999999999,-1118866,-6.9,1731969,10.68,-351493,-2.17,1692171274,1
sh600382,广东明珠,4.7,-0.63,-1381298,-6.38,237981,1.1,-1619279,-7.47,-852801,-3.94,2234100,10.31,1692171275,1
sz002991,甘源食品,73.85,0.15,-1383963,-2.76,-1647251,-3.29,263288,0.53,-10975488,-21.9,12359452,24.66,1692171228,0
sz002873,新天药业,12.03,-1.07,-1384757,-5.2,0,0.0,-1384757,-5.2,-4200197,-15.76,5584954,20.96,1692171261,0
sh603713,密尔克卫,88.45,0.4,-1385338,-2.26,798805,1.3,-2184143,-3.56,-689771,-1.12,2075108,3.38,1692171269,1
sh603099,长白山,13.16,-1.35,-1386989,-5.76,-789246,-3.2800000000000002,-597743,-2.48,-1356377,-5.63,2743366,11.4,1692171269,1
sh600512,腾达建设,2.79,-0.36,-1393722,-3.03,-79706,-0.17,-1314016,-2.86,-1842884,-4.01,3236607,7.05,1692171257,1
sz300689,澄天伟业,20.47,-2.76,-1394934,-7.45,0,0.0,-1394934,-7.45,-926381,-4.95,2321315,12.4,1692171237,0
sz300767,震安科技,21.83,0.23,-1398943,-1.3900000000000001,2529827,2.52,-3928770,-3.91,-6964730,-6.93,8363672,8.33,1692171225,0
sz000995,*ST皇台,17.17,0.41000000000000003,-1399381,-5.94,70315,0.30000000000000004,-1469696,-6.24,1858399,7.89,-459018,-1.9500000000000002,1692171249,0
sh688631,莱斯信息,35.2,-2.55,-1400950,-5.95,-461017,-1.96,-939933,-3.99,2879471,12.23,-1478521,-6.28,1692171255,1
sh603201,常润股份,21.31,-1.52,-1401291,-10.45,-351907,-2.62,-1049384,-7.82,2016352,15.04,-615060,-4.59,1692171255,1
sz300522,世名科技,10.76,-2.54,-1401383,-6.31,145635,0.66,-1547018,-6.97,-1610784,-7.25,3012167,13.56,1692171249,0
sz300940,南极光,16.54,-1.49,-1408391,-4.59,0,0.0,-1408391,-4.59,3642019,11.86,-2233628,-7.28,1692171231,0
sz002140,东华科技,8.89,-1.0,-1409202,-9.76,-427200,-2.96,-982002,-6.8,-1072297,-7.43,2481499,17.19,1692171222,0
sz300787,海能实业,16.85,-1.81,-1409760,-8.88,-1041186,-6.55,-368574,-2.32,-884729,-5.57,2294490,14.45,1692171237,0
sz002780,三夫户外,13.19,0.0,-1410924,-3.75,-1018816,-2.71,-392108,-1.04,-207408,-0.55,1618333,4.3,1692171228,0
sz300929,华骐环保,11.61,-0.85,-1414776,-10.64,-1166146,-8.77,-248630,-1.87,855334,6.43,559442,4.21,1692171225,0
sz002002,鸿达兴业,2.29,-0.43,-1414810,-2.35,1829592,3.04,-3244402,-5.4,-1077017,-1.79,2491827,4.14,1692171246,0
sh600626,申达股份,3.63,0.55,-1417847,-4.42,-2145008,-6.69,727161,2.27,3897497,12.15,-2479650,-7.73,1692171265,1
