代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300977,深圳瑞捷,29.08,17.73,40215563,6.43,42725863,6.83,-2510300,-0.4,-18312291,-2.93,-21903272,-3.5,1693293195,0
sz300496,中科创达,78.24,5.05,39120247,6.16,21301702,3.36,17818545,2.81,-14354064,-2.26,-24766184,-3.9,1693293240,0
sz301368,丰立智能,53.65,15.23,38807675,4.48,21116019,2.44,17691656,2.04,-34828272,-4.02,-3979411,-0.46,1693293270,0
sz000830,鲁西化工,10.46,-2.24,38757653,7.11,34789505,6.39,3968148,0.73,-15569545,-2.86,-23188108,-4.26,1693293249,0
sz000957,中通客车,10.35,4.02,38742017,10.11,3870483,1.01,34871534,9.1,-4494461,-1.17,-34247557,-8.94,1693293234,0
sz000917,电广传媒,6.25,1.46,38253527,15.86,7145299,2.96,31108228,12.89,18461968,7.65,-56715495,-23.51,1693293270,0
sh601877,正泰电器,25.67,1.26,38245290,13.35,17022387,5.94,21222903,7.41,-22179785,-7.74,-16065505,-5.61,1693293271,1
sz002073,软控股份,7.12,10.05,38151129,9.91,40772599,10.59,-2621470,-0.68,-20633289,-5.36,-17517840,-4.55,1693293252,0
sz301236,软通动力,20.26,3.37,38070459,8.95,6927106,1.63,31143353,7.32,-17116771,-4.03,-20953688,-4.93,1693293240,0
sh600941,中国移动,98.35,-0.2,38062748,4.07,-22317,0.0,38085065,4.07,-45448736,-4.86,7385994,0.79,1693293266,1
sh601699,潞安环能,16.15,0.19,38051542,13.32,9364689,3.2800000000000002,28686853,10.04,-21277601,-7.45,-16773941,-5.87,1693293277,1
sh601628,中国人寿,35.59,-0.2,38028257,5.99,30879379,4.86,7148878,1.13,-50780210,-8.0,12751954,2.01,1693293276,1
sz300068,南都电源,15.73,5.01,37944087,13.68,6433268,2.32,31510819,11.36,-17344061,-6.25,-20600026,-7.43,1693293270,0
sz002334,英威腾,9.82,5.48,37885881,13.1,23242998,8.04,14642883,5.06,-21737276,-7.52,-16148605,-5.59,1693293234,0
sz300182,捷成股份,5.3,4.33,37712926,8.76,28713151,6.67,8999775,2.09,-20421929,-4.74,-17290998,-4.02,1693293255,0
sh688047,龙芯中科,93.1,3.44,37669434,11.91,7377523,2.33,30291911,9.58,-11781359,-3.73,-25888075,-8.19,1693293284,1
sh605336,帅丰电器,17.4,9.99,37624271,37.21,48033741,47.5,-10409470,-10.29,-24810788,-24.53,-12813483,-12.67,1693293258,1
sz000550,江铃汽车,18.0,4.65,37405777,15.33,10046843,4.12,27358934,11.22,-2421874,-0.99,-34983904,-14.34,1693293255,0
sz300299,富春股份,6.67,6.38,37150835,21.35,13842054,7.96,23308781,13.4,-16347187,-9.39,-20803649,-11.96,1693293225,0
sz300118,东方日升,20.4,3.19,36917421,6.64,23625721,4.25,13291700,2.39,4443303,0.8,-41360725,-7.44,1693293255,0
sh688292,浩瀚深度,32.55,17.98,36725375,8.43,18761761,4.31,17963614,4.12,-1956324,-0.45,-34769051,-7.98,1693293283,1
sh603345,安井食品,129.0,0.18,36364976,5.66,16175511,2.52,20189465,3.14,-80924111,-12.59,44559135,6.93,1693293281,1
sz002812,恩捷股份,68.14,0.61,36217109,3.39,11505637,1.08,24711472,2.32,-53776880,-5.04,17559760,1.65,1693293228,0
sz002624,完美世界,13.76,2.99,36066028,7.13,15182884,3.0,20883144,4.13,-24063769,-4.76,-12002260,-2.37,1693293252,0
sz002281,光迅科技,27.48,3.7800000000000002,36019669,6.48,17255273,3.1,18764396,3.38,-11382168,-2.05,-24637502,-4.43,1693293237,0
sh603290,斯达半导,200.18,2.55,35901163,8.67,17042631,4.12,18858532,4.5600000000000005,-41979102,-10.14,6077938,1.47,1693293270,1
sz300031,宝通科技,20.36,7.1,35876105,8.2,9475183,2.17,26400922,6.03,5409885,1.24,-41285990,-9.44,1693293240,0
sz000921,海信家电,24.58,7.15,35434699,10.55,5730966,1.71,29703733,8.85,-12060211,-3.59,-23374488,-6.96,1693293243,0
sh600909,华安证券,5.35,-0.37,35423392,5.22,33845226,4.99,1578166,0.23,-41206227,-6.07,5782835,0.85,1693293284,1
sz000810,创维数字,13.68,4.67,35394586,18.57,35837274,18.8,-442688,-0.23,-17688878,-9.28,-17705708,-9.29,1693293231,0
sz002756,永兴材料,50.27,4.9,35234102,6.78,13670440,2.63,21563662,4.15,19820919,3.81,-55055021,-10.59,1693293255,0
sz002493,荣盛石化,12.28,0.16,35204115,7.77,32286641,7.12,2917474,0.64,-14482943,-3.19,-20721173,-4.57,1693293225,0
sh600703,三安光电,15.5,1.6400000000000001,34967145,6.31,39148237,7.06,-4181092,-0.75,-30528314,-5.51,-4438831,-0.8,1693293258,1
sh603348,文灿股份,38.75,5.16,34812473,13.86,3673522,1.46,31138951,12.4,-3671082,-1.46,-31141391,-12.4,1693293258,1
sh600426,华鲁恒升,32.51,-1.0,34732554,11.34,13590402,4.44,21142152,6.9,-40299329,-13.16,5566775,1.82,1693293279,1
sz300291,百纳千成,7.26,5.68,34702994,12.07,33711258,11.72,991736,0.34,-2227132,-0.77,-32475862,-11.3,1693293270,0
sz002036,联创电子,9.79,5.5,34481353,8.0,32600651,7.5600000000000005,1880702,0.44,-12754353,-2.96,-21727000,-5.04,1693293267,0
sz300773,拉卡拉,18.94,4.18,34332469,5.36,-4981559,-0.78,39314028,6.14,-20046315,-3.13,-14286154,-2.23,1693293270,0
sz002992,宝明科技,63.29,6.23,34317357,13.75,9362621,3.75,24954736,10.0,-20892848,-8.37,-13424508,-5.38,1693293276,0
sz300085,银之杰,14.3,3.77,34169553,4.53,18910030,2.51,15259523,2.02,-376608,-0.05,-33792953,-4.48,1693293225,0
sh601168,西部矿业,12.85,0.78,33870749,7.09,-6022892,-1.26,39893641,8.34,-18402639,-3.85,-15468109,-3.24,1693293256,1
sz300450,先导智能,30.12,2.8,33760676,6.5600000000000005,24656630,4.79,9104046,1.77,26487808,5.15,-60248483,-11.71,1693293270,0
sz002512,达华智能,4.4,6.02,33516130,6.5,23243882,4.51,10272248,1.99,10013690,1.94,-43529820,-8.44,1693293276,0
sz002846,英联股份,11.88,10.0,33447842,22.01,23234976,15.29,10212866,6.72,-11719653,-7.71,-21728189,-14.3,1693293258,0
sz000733,振华科技,90.34,2.8200000000000003,33048640,7.12,-14983540,-3.23,48032180,10.35,-25547015,-5.51,-7501624,-1.62,1693293252,0
sz300680,隆盛科技,19.4,9.48,32998849,11.78,18679430,6.67,14319419,5.11,79510,0.03,-33078359,-11.81,1693293240,0
sh601865,福莱特,31.29,0.64,32783688,11.58,19695071,6.96,13088617,4.62,-17437879,-6.16,-15345810,-5.42,1693293271,1
sh603190,亚通精工,33.86,10.01,32624186,9.51,41009956,11.96,-8385770,-2.44,-13344659,-3.89,-19279527,-5.62,1693293267,1
sz002324,普利特,13.9,6.68,32455343,12.03,35727602,13.24,-3272259,-1.21,-13651074,-5.06,-18804269,-6.97,1693293249,0
sh601000,唐山港,3.87,0.26,32069289,14.35,12445229,5.57,19624060,8.78,-33176460,-14.85,1107172,0.5,1693293259,1
sz002590,万安科技,11.27,6.12,31525452,6.29,17682303,3.5300000000000002,13843149,2.76,-10296848,-2.05,-21228604,-4.24,1693293276,0
sz300779,惠城环保,55.46,9.63,31388411,10.73,27870688,9.53,3517723,1.2,-18633961,-6.37,-12754451,-4.36,1693293225,0
sz002833,弘亚数控,18.67,10.02,31025080,24.2,37612511,29.34,-6587431,-5.14,-12678308,-9.89,-18346773,-14.31,1693293240,0
sz300223,北京君正,72.34,2.76,30882931,5.91,21571136,4.13,9311795,1.78,-15574923,-2.98,-15308008,-2.93,1693293255,0
sh601601,中国太保,27.73,-1.32,30843088,2.88,17029574,1.5899999999999999,13813514,1.29,-15166160,-1.42,-15676912,-1.46,1693293266,1
sh600276,恒瑞医药,42.25,0.79,30522114,1.92,42341986,2.66,-11819872,-0.74,16128176,1.02,-46650272,-2.94,1693293280,1
sz300532,今天国际,19.92,8.97,30507732,7.49,34871401,8.56,-4363669,-1.07,-24706510,-6.07,-5801222,-1.42,1693293270,0
sh603786,科博达,80.01,7.47,30506812,13.0,20980884,8.94,9525928,4.06,-12773466,-5.44,-17733348,-7.5600000000000005,1693293271,1
sh688223,晶科能源,10.95,3.11,30209443,6.99,19459244,4.5,10750199,2.49,17247035,3.99,-47456478,-10.98,1693293283,1
sz001282,三联锻造,31.78,10.0,29938539,33.71,22520143,25.36,7418396,8.35,-11097173,-12.5,-18841366,-21.22,1693293264,0
sz300465,高伟达,11.89,6.92,29833083,4.06,16137646,2.2,13695437,1.8599999999999999,-7748992,-1.05,-22084099,-3.01,1693293255,0
sz002436,兴森科技,11.53,5.97,29790851,5.74,52299625,10.08,-22508774,-4.34,-17969477,-3.46,-11821373,-2.2800000000000002,1693293231,0
sz002531,天顺风能,13.53,4.48,29771117,9.62,5642984,1.82,24128133,7.8,-8347534,-2.7,-21423584,-6.92,1693293243,0
sz000546,ST金圆,6.97,4.97,29506963,25.77,14664867,12.81,14842096,12.96,-11908046,-10.4,-17598916,-15.37,1693293273,0
sz301321,翰博高新,14.06,15.06,29470593,9.95,30436661,10.27,-966068,-0.33,-21520835,-7.26,-7949758,-2.68,1693293255,0
sz000807,云铝股份,14.42,1.98,29404461,7.6,10242152,2.65,19162309,4.95,-4335641,-1.12,-25068820,-6.48,1693293273,0
sz300459,汤姆猫,5.49,3.0,29087204,3.98,18331006,2.51,10756198,1.47,3646880,0.5,-32734085,-4.48,1693293255,0
sh603323,苏农银行,4.48,-1.32,28996299,14.12,20849486,10.15,8146813,3.9699999999999998,-32450232,-15.8,3453933,1.6800000000000002,1693293275,1
sh603108,润达医疗,13.07,5.57,28980269,8.19,19467673,5.5,9512596,2.69,8661119,2.45,-37641387,-10.63,1693293276,1
sh688256,寒武纪-U,145.96,0.59,28900833,2.49,-2019729,-0.17,30920562,2.67,-18463488,-1.5899999999999999,-10437344,-0.9,1693293282,1
sz300494,盛天网络,15.31,6.54,28817144,5.1,16337697,2.89,12479447,2.21,28442519,5.03,-57259663,-10.13,1693293270,0
sz301042,安联锐视,36.02,19.99,28810174,15.26,42339474,22.42,-13529300,-7.16,-19655081,-10.41,-9155094,-4.85,1693293270,0
sh688279,峰岹科技,109.53,10.61,28628114,11.77,16874660,6.94,11753454,4.83,-9448390,-3.88,-19179723,-7.89,1693293282,1
sh601233,桐昆股份,14.64,0.76,28350043,8.78,2406572,0.74,25943471,8.03,-24907148,-7.71,-3442894,-1.07,1693293279,1
sh600929,雪天盐业,7.43,-0.13,28339350,9.57,30311437,10.24,-1972087,-0.67,-15340449,-5.18,-12998900,-4.39,1693293266,1
sh688017,绿的谐波,117.51,14.09,28182933,5.31,12864994,2.42,15317939,2.89,-8459081,-1.5899999999999999,-19723852,-3.7199999999999998,1693293282,1
sz300053,航宇微,11.18,6.17,28140559,10.61,12688887,4.78,15451672,5.83,-11691102,-4.41,-16449457,-6.2,1693293255,0
sh603816,顾家家居,41.75,-0.26,28089486,16.56,5715811,3.37,22373675,13.19,-18977099,-11.19,-9112388,-5.37,1693293279,1
sz002444,巨星科技,19.74,1.23,28075228,8.86,9239001,2.92,18836227,5.94,12615515,3.98,-40690743,-12.84,1693293282,0
sz300287,飞利信,3.88,3.47,28013491,12.86,9060711,4.16,18952780,8.7,-14056393,-6.45,-13957098,-6.41,1693293240,0
sh600753,庚星股份,10.73,10.05,27704902,22.79,29484890,24.25,-1779988,-1.46,-14203928,-11.68,-13500973,-11.1,1693293272,1
sz301137,哈焊华通,19.19,20.01,27614429,7.39,26547682,7.1,1066747,0.29,-14382151,-3.85,-13232278,-3.54,1693293240,0
sz300114,中航电测,43.7,6.04,27612096,2.9,9873316,1.04,17738780,1.8599999999999999,-36036592,-3.7800000000000002,8424494,0.88,1693293225,0
sh688509,正元地信,5.2,8.33,27594567,13.76,1670039,0.8300000000000001,25924528,12.92,-8573138,-4.27,-19021430,-9.48,1693293282,1
sz300307,慈星股份,7.51,12.43,27565103,5.83,32996502,6.98,-5431399,-1.15,3149298,0.67,-30714401,-6.5,1693293225,0
sh688582,芯动联科,41.05,19.99,27433640,10.52,28206954,10.82,-773314,-0.30000000000000004,-10091524,-3.87,-17342115,-6.65,1693293282,1
sz002079,苏州固锝,11.73,4.73,27382616,10.51,16156182,6.2,11226434,4.31,-3206706,-1.23,-24175911,-9.28,1693293255,0
sh605589,圣泉集团,21.05,1.35,27372238,11.89,5850109,2.54,21522129,9.35,-7092042,-3.08,-20280197,-8.81,1693293255,1
sz300047,天源迪科,7.71,5.91,27340276,10.92,11373924,4.54,15966352,6.38,-11027256,-4.4,-16313020,-6.52,1693293195,0
sh688627,精智达,81.6,7.38,27174498,12.44,9143966,4.18,18030532,8.25,-41276275,-18.89,14101777,6.45,1693293282,1
sz002056,横店东磁,16.45,2.05,27067113,10.76,15070773,5.99,11996340,4.77,-9329165,-3.71,-17737949,-7.05,1693293237,0
sz000158,常山北明,6.68,4.54,26989069,10.9,15496080,6.26,11492989,4.64,-17184993,-6.94,-9804077,-3.96,1693293279,0
sz002654,万润科技,9.05,6.47,26857820,5.03,22283409,4.17,4574411,0.86,-38337448,-7.18,11479628,2.15,1693293261,0
sz000032,深桑达Ａ,27.05,8.85,26818985,2.26,25142489,2.12,1676496,0.14,-43583136,-3.67,16764160,1.4100000000000001,1693293240,0
sh688548,广钢气体,11.71,13.69,26753189,3.83,36035596,5.16,-9282407,-1.33,-13874518,-1.99,-12878672,-1.85,1693293282,1
sz000721,西安饮食,13.17,5.78,26662681,4.42,20583961,3.41,6078720,1.01,7190912,1.19,-33853593,-5.61,1693293240,0
sz002484,江海股份,18.09,3.79,26471036,13.86,4030762,2.11,22440274,11.75,4770130,2.5,-31241167,-16.35,1693293282,0
sh603690,至纯科技,26.53,2.47,26404859,10.09,14449485,5.52,11955374,4.57,-651735,-0.25,-25753125,-9.84,1693293263,1
sz002195,岩山科技,3.0,2.04,26385608,10.69,26503580,10.74,-117972,-0.05,-17474821,-7.08,-8910788,-3.61,1693293276,0
sh600026,中远海能,13.64,2.1,26219109,7.59,43779008,12.67,-17559899,-5.08,599867,0.17,-26818978,-7.76,1693293280,1
sh600416,湘电股份,17.23,6.29,26104149,8.83,32867893,11.11,-6763744,-2.29,-26785813,-9.06,681662,0.23,1693293282,1
sh688563,航材股份,64.05,4.15,26020449,7.0,20563533,5.53,5456916,1.47,7843056,2.11,-33863506,-9.11,1693293282,1
sz300560,中富通,18.36,11.41,26009621,7.9,19060909,5.79,6948712,2.11,-14702561,-4.46,-11307060,-3.43,1693293255,0
sz002968,新大正,15.39,10.01,25923692,8.22,24620619,7.8,1303073,0.41000000000000003,-6458490,-2.05,-19465202,-6.17,1693293243,0
sh600105,永鼎股份,6.4,3.39,25906642,5.96,16757826,3.86,9148816,2.11,9944059,2.29,-35850702,-8.25,1693293278,1
sz002535,林州重机,4.62,5.24,25589888,9.63,5163121,1.94,20426767,7.68,-15960708,-6.0,-9629180,-3.62,1693293252,0
sz300913,兆龙互连,34.26,7.47,25579599,5.91,17604177,4.07,7975422,1.8399999999999999,-25002532,-5.77,-577067,-0.13,1693293270,0
sz300155,安居宝,6.12,6.62,25546543,6.02,40730042,9.6,-15183499,-3.58,-10404741,-2.45,-15141802,-3.5700000000000003,1693293225,0
sh600085,同仁堂,57.2,1.96,25333759,9.31,11594967,4.26,13738792,5.05,-23991497,-8.82,-1342262,-0.49,1693293258,1
sz300735,光弘科技,11.05,7.7,25112233,12.56,24094998,12.05,1017235,0.51,-5496371,-2.75,-19615861,-9.81,1693293270,0
sh601003,柳钢股份,4.0,-3.15,25090689,15.97,17445012,11.1,7645677,4.87,-5429169,-3.46,-19661518,-12.51,1693293274,1
sz002518,科士达,29.96,2.15,25050340,7.77,6718273,2.08,18332067,5.68,24311391,7.54,-49361732,-15.3,1693293234,0
sz300339,润和软件,19.7,4.07,25029083,5.66,13932337,3.15,11096746,2.51,-8808430,-1.99,-16220654,-3.67,1693293270,0
sz300319,麦捷科技,8.46,7.09,24934341,13.52,9532784,5.17,15401557,8.35,-14019136,-7.6,-10915205,-5.92,1693293210,0
sz300660,江苏雷利,31.28,12.11,24848828,3.71,11361924,1.7000000000000002,13486904,2.01,-15450301,-2.31,-9398527,-1.4,1693293225,0
sh603338,浙江鼎力,51.8,2.7,24801409,10.47,12959003,5.47,11842406,5.0,-13555131,-5.72,-11246277,-4.75,1693293260,1
sz301095,广立微,66.0,7.16,24752032,9.25,4641099,1.74,20110933,7.52,11647277,4.35,-36399309,-13.61,1693293270,0
sh688109,品茗科技,28.8,11.07,24698086,16.04,4479599,2.91,20218487,13.13,10516759,6.83,-35214845,-22.87,1693293283,1
sz002352,顺丰控股,44.55,1.25,24471969,3.43,21271935,2.98,3200034,0.45,-21946643,-3.07,-2525325,-0.35000000000000003,1693293276,0
sz002717,岭南股份,3.32,2.15,24407854,12.07,16430426,8.12,7977428,3.94,-9512667,-4.7,-14895187,-7.36,1693293231,0
sz002223,鱼跃医疗,34.01,1.46,24387194,6.99,8744122,2.51,15643072,4.48,-2663221,-0.76,-21723972,-6.23,1693293249,0
sh601088,中国神华,28.44,-0.21,24344630,3.5300000000000002,29302914,4.25,-4958284,-0.72,-106650515,-15.46,82305887,11.93,1693293284,1
sz002409,雅克科技,63.31,5.73,24141306,4.44,19774368,3.64,4366938,0.8,-15483096,-2.85,-8658211,-1.5899999999999999,1693293276,0
sh600233,圆通速递,14.66,2.09,24117206,14.44,10589434,6.34,13527772,8.1,-24911450,-14.92,794244,0.48,1693293264,1
sz002858,力盛体育,18.75,7.14,24014325,9.13,18206466,6.92,5807859,2.21,-9448664,-3.59,-14565661,-5.54,1693293258,0
sz002747,埃斯顿,23.16,9.14,23974556,4.47,13756865,2.56,10217691,1.9,-32318032,-6.02,8343475,1.55,1693293234,0
sh688518,联赢激光,25.57,7.39,23770390,9.09,20779066,7.94,2991324,1.1400000000000001,4468204,1.71,-28238594,-10.79,1693293283,1
sz300041,回天新材,10.47,4.08,23666998,14.5,-435773,-0.27,24102771,14.77,13953312,8.55,-37620310,-23.05,1693293255,0
sz000572,海马汽车,4.46,4.69,23571407,6.33,6592673,1.77,16978734,4.5600000000000005,-6067738,-1.63,-17503669,-4.7,1693293282,0
sz002456,欧菲光,5.5,4.76,23568676,11.47,4168328,2.03,19400348,9.45,-15238055,-7.42,-8330622,-4.06,1693293255,0
sz300601,康泰生物,28.35,3.13,23549723,7.32,-139851,-0.04,23689574,7.36,-4691052,-1.46,-18858671,-5.86,1693293255,0
sz300458,全志科技,23.2,3.9,23447901,8.39,12724201,4.55,10723700,3.84,-13128510,-4.7,-10319392,-3.69,1693293270,0
sh603369,今世缘,60.51,2.65,23446508,4.85,6840737,1.4100000000000001,16605771,3.43,-14329007,-2.96,-9117502,-1.8900000000000001,1693293279,1
sh600839,四川长虹,3.9699999999999998,1.79,23403713,5.58,11350989,2.71,12052724,2.88,-21760254,-5.19,-1643460,-0.39,1693293276,1
sh603032,德新科技,24.85,4.37,23270143,14.72,23046615,14.57,223528,0.14,-3667423,-2.32,-19602721,-12.4,1693293276,1
sz300778,新城市,18.7,6.37,23220095,6.8100000000000005,10998204,3.23,12221891,3.58,-18602633,-5.46,-4617462,-1.35,1693293270,0
sh600487,亨通光电,14.26,2.37,23088672,5.0,7646270,1.6600000000000001,15442402,3.34,-24358982,-5.28,1270309,0.28,1693293268,1
sz300007,汉威科技,17.13,2.7,23030727,4.38,2147039,0.41000000000000003,20883688,3.9699999999999998,27475140,5.22,-50505865,-9.6,1693293270,0
sz301528,C多浦乐,131.88,2.86,22942057,2.38,24150367,2.51,-1208310,-0.13,-8157360,-0.85,-14784696,-1.53,1693293270,0
sz300252,金信诺,8.49,4.17,22877173,14.73,9013010,5.8,13864163,8.92,-11149327,-7.18,-11727845,-7.55,1693293270,0
sz002354,天娱数科,5.87,4.45,22874000,5.04,22587063,4.98,286937,0.06,-5917333,-1.3,-16956668,-3.74,1693293234,0
sz301421,C波长,67.45,13.74,22829546,1.87,-12052518,-0.99,34882064,2.85,27592704,2.26,-50422240,-4.12,1693293180,0
sz002315,焦点科技,33.63,5.92,22752029,5.16,32714644,7.42,-9962615,-2.26,17444468,3.96,-40196496,-9.11,1693293261,0
sz002617,露笑科技,6.73,3.22,22617231,12.2,17791816,9.6,4825415,2.6,-11161694,-6.02,-11455538,-6.18,1693293279,0
sh600363,联创光电,34.19,6.84,22598232,6.51,12564611,3.62,10033621,2.89,-10173687,-2.93,-12424545,-3.58,1693293273,1
sh600546,山煤国际,17.08,1.55,22566358,4.17,-7947004,-1.47,30513362,5.64,-41231334,-7.62,18664976,3.45,1693293279,1
sh601333,广深铁路,3.19,1.5899999999999999,22533097,15.89,7686086,5.42,14847011,10.47,-2163521,-1.53,-20369576,-14.37,1693293275,1
sz300184,力源信息,4.75,6.26,22458257,21.67,7027242,6.78,15431015,14.89,-5347588,-5.16,-17110670,-16.51,1693293255,0
sh603069,海汽集团,18.29,9.26,22406037,10.13,19330304,8.74,3075733,1.3900000000000001,-3070285,-1.3900000000000001,-19335753,-8.74,1693293278,1
sh600055,万东医疗,19.07,8.85,22367943,10.78,10382023,5.0,11985920,5.77,-3456919,-1.67,-18911024,-9.11,1693293267,1
sh600196,复星医药,28.91,2.16,22322877,5.84,13282736,3.48,9040141,2.37,-31427321,-8.22,9104444,2.38,1693293260,1
sh603833,欧派家居,96.15,0.47000000000000003,22235182,5.86,23637456,6.23,-1402274,-0.37,3076731,0.81,-25311912,-6.67,1693293261,1
sh601336,新华保险,41.82,-1.13,22174950,3.16,6136219,0.87,16038731,2.2800000000000002,-25315785,-3.6,3140834,0.45,1693293260,1
sz002138,顺络电子,26.06,4.87,22007216,10.14,5575063,2.5700000000000003,16432153,7.57,-1015704,-0.47000000000000003,-20991512,-9.67,1693293276,0
sh600088,中视传媒,14.34,5.67,21936060,9.1,7032688,2.92,14903372,6.18,-11130878,-4.62,-10805182,-4.48,1693293259,1
sh603688,石英股份,95.94,5.43,21919259,2.1,18459036,1.76,3460223,0.33,10238416,0.98,-32157664,-3.07,1693293267,1
sh600641,万业企业,15.62,5.26,21738401,8.64,19791529,7.87,1946872,0.77,-5944597,-2.36,-15793805,-6.28,1693293278,1
sh603416,信捷电气,38.4,10.0,21699315,21.38,21189388,20.88,509927,0.5,-10376127,-10.22,-11323188,-11.16,1693293267,1
sz002421,达实智能,3.44,3.93,21676180,15.42,22155693,15.77,-479513,-0.34,-7823626,-5.57,-13852554,-9.86,1693293228,0
sz002150,通润装备,14.33,7.1,21643482,14.93,15845275,10.93,5798207,4.0,-12349808,-8.52,-9293673,-6.41,1693293273,0
sz300199,翰宇药业,9.12,3.87,21608093,9.75,-13235,-0.01,21621328,9.75,-916052,-0.41000000000000003,-20692040,-9.33,1693293255,0
sh600875,东方电气,17.6,0.98,21529153,11.22,6891014,3.59,14638139,7.63,-19178382,-10.0,-2350772,-1.23,1693293274,1
sh603005,晶方科技,18.98,3.26,21419754,6.9,7365926,2.37,14053828,4.52,15314983,4.93,-36734737,-11.83,1693293268,1
sz000595,宝塔实业,5.55,4.72,21417302,9.78,18906797,8.63,2510505,1.15,-6921689,-3.16,-14495613,-6.62,1693293231,0
sh688588,凌志软件,15.5,8.24,21249155,9.79,3431144,1.58,17818011,8.21,-11332523,-5.22,-9916632,-4.57,1693293283,1
sh603995,甬金股份,22.12,10.0,21176706,16.31,35358117,27.23,-14181411,-10.92,-9682868,-7.46,-11493838,-8.85,1693293281,1
sh688358,祥生医疗,42.33,7.57,21070466,13.03,14614369,9.04,6456097,3.99,8928334,5.52,-29998799,-18.56,1693293283,1
sh688516,奥特维,162.5,5.8,21069391,9.9,6780861,3.19,14288530,6.71,-2504159,-1.18,-18565231,-8.72,1693293283,1
sh688698,伟创电气,34.05,16.85,21045303,12.15,12113955,6.99,8931348,5.16,-19186171,-11.08,-1859133,-1.07,1693293283,1
sz002155,湖南黄金,11.6,1.31,21040307,6.99,2081940,0.6900000000000001,18958367,6.3,9361009,3.11,-30401316,-10.1,1693293237,0
sz002735,王子新材,12.6,10.04,20853254,21.28,24787369,25.29,-3934115,-4.01,-12292982,-12.54,-8560272,-8.73,1693293225,0
sz002043,兔 宝 宝,10.7,5.52,20814393,4.21,4064029,0.8200000000000001,16750364,3.39,-17597902,-3.56,-3216490,-0.65,1693293231,0
