代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603733,仙鹤股份,19.42,-3.67,-2496639,-3.5300000000000002,785617,1.11,-3282256,-4.65,-2263106,-3.2,4759747,6.74,1692343820,1
sh600449,宁夏建材,15.4,-1.4100000000000001,-2500385,-3.23,1098654,1.42,-3599039,-4.65,2172138,2.81,328247,0.42,1692343818,1
sh600987,航民股份,7.68,-0.78,-2500447,-7.32,-1133096,-3.32,-1367351,-4.01,2669505,7.82,-169058,-0.5,1692343819,1
sz300283,温州宏丰,6.1,-0.81,-2502208,-2.6,-1216935,-1.26,-1285273,-1.34,-9160883,-9.52,11663091,12.12,1692343740,0
sh601330,绿色动力,7.29,0.8300000000000001,-2508817,-6.8,256058,0.6900000000000001,-2764875,-7.49,-392470,-1.06,2901287,7.86,1692343838,1
sz301298,东利机械,15.67,0.32,-2511089,-6.33,-564260,-1.42,-1946829,-4.91,-3391043,-8.55,5902133,14.88,1692343833,0
sh600288,大恒科技,10.04,-1.67,-2511965,-8.69,-2917311,-10.09,405346,1.4,-231657,-0.8,2743622,9.49,1692343833,1
sh600511,国药股份,32.94,-3.17,-2512940,-1.7000000000000002,-5261581,-3.56,2748641,1.8599999999999999,-6205628,-4.2,8718568,5.9,1692343831,1
sh600455,博通股份,22.76,-0.13,-2518821,-7.11,71982,0.2,-2590803,-7.31,3948581,11.15,-1429760,-4.04,1692343840,1
sz300224,正海磁材,11.8,-1.42,-2521557,-4.66,-4311363,-7.97,1789806,3.31,3946438,7.29,-1424882,-2.63,1692343833,0
sz301260,格力博,22.07,0.64,-2523350,-2.11,2564027,2.14,-5087377,-4.25,268653,0.22,2254697,1.88,1692343785,0
sh603180,金牌厨柜,32.24,-1.23,-2530599,-5.6,-392117,-0.87,-2138482,-4.73,-8545402,-18.92,11076000,24.52,1692343825,1
sz002469,三维化学,5.86,-0.85,-2530870,-11.52,0,0.0,-2530870,-11.52,-1856283,-8.45,4387153,19.97,1692343833,0
sz002329,皇氏集团,6.05,-1.63,-2532539,-5.38,0,0.0,-2532539,-5.38,-3768940,-8.0,6301479,13.38,1692343836,0
sz300152,新动力,3.02,0.33,-2534672,-6.43,0,0.0,-2534672,-6.43,2187986,5.55,346686,0.88,1692343818,0
sh601003,柳钢股份,4.22,-0.71,-2544975,-5.12,1512393,3.04,-4057368,-8.16,2900774,5.83,-355800,-0.72,1692343815,1
sz001298,好上好,23.56,0.26,-2546424,-4.44,0,0.0,-2546424,-4.44,1604479,2.8,941945,1.6400000000000001,1692343794,0
sz300648,星云股份,26.68,-1.73,-2549288,-8.27,-937436,-3.04,-1611852,-5.23,822369,2.67,1726919,5.6,1692343785,0
sz300155,安居宝,5.32,-2.56,-2549561,-4.91,1211000,2.33,-3760561,-7.25,-4079203,-7.86,6628765,12.78,1692343824,0
sz300555,ST路通,6.5600000000000005,0.31,-2551290,-24.4,0,0.0,-2551290,-24.4,1988109,19.02,563181,5.39,1692343740,0
sz001201,东瑞股份,23.52,-2.9699999999999998,-2555146,-8.8,-1058622,-3.64,-1496524,-5.15,495191,1.7000000000000002,2059955,7.09,1692343818,0
sz002817,黄山胶囊,8.66,-4.84,-2556936,-2.49,-3201900,-3.12,644964,0.63,11999027,11.69,-9442090,-9.2,1692343782,0
sz300707,威唐工业,14.85,-1.2,-2557604,-4.15,275767,0.45,-2833371,-4.6,-1981998,-3.22,4539602,7.37,1692343755,0
sh688299,长阳科技,14.3,-1.24,-2557774,-11.83,-23680,-0.11,-2534094,-11.72,2357256,10.9,200519,0.93,1692343814,1
sh603208,江山欧派,38.7,-2.27,-2562058,-4.71,263298,0.48,-2825356,-5.19,2277855,4.19,284203,0.52,1692343827,1
sz002016,世荣兆业,6.89,-1.99,-2564807,-10.23,0,0.0,-2564807,-10.23,-660611,-2.64,3225418,12.87,1692343833,0
sz301314,科瑞思,51.43,0.65,-2565358,-3.26,564128,0.72,-3129486,-3.98,-1134553,-1.44,3699912,4.7,1692343770,0
sh600218,全柴动力,8.54,-0.47000000000000003,-2566482,-9.65,-1409520,-5.3,-1156962,-4.35,-251522,-0.9500000000000001,2818004,10.59,1692343839,1
sh605277,新亚电子,13.53,-2.94,-2572412,-4.61,-66300,-0.12,-2506112,-4.49,-1536199,-2.75,4108611,7.37,1692343839,1
sh600822,上海物贸,12.3,-3.0,-2574136,-2.55,-1815621,-1.8,-758515,-0.75,-6401389,-6.35,8975526,8.9,1692343837,1
sz003035,南网能源,5.99,-1.16,-2575192,-4.02,-1135291,-1.77,-1439901,-2.25,945013,1.48,1630179,2.55,1692343827,0
sz300746,汉嘉设计,11.08,-0.98,-2575554,-4.8100000000000005,-39452,-0.07,-2536102,-4.74,-109550,-0.2,2685105,5.01,1692343809,0
sz300571,平治信息,31.59,-2.32,-2580466,-7.35,-681590,-1.94,-1898876,-5.41,2988567,8.51,-408101,-1.16,1692343740,0
sz301198,喜悦智行,14.19,-0.91,-2584238,-7.5600000000000005,0,0.0,-2584238,-7.5600000000000005,-1134417,-3.32,3718656,10.88,1692343836,0
sz300037,新宙邦,49.04,-1.19,-2586413,-2.73,-9937355,-10.48,7350942,7.75,12966239,13.67,-10379824,-10.95,1692343833,0
sh601808,中海油服,15.04,-0.2,-2587344,-5.53,-963034,-2.06,-1624310,-3.47,3037832,6.49,-450488,-0.96,1692343821,1
sh601918,新集能源,4.22,0.24,-2587356,-3.6,-109155,-0.15,-2478201,-3.45,-3547180,-4.93,6134536,8.53,1692343839,1
sz000862,银星能源,6.92,-1.0,-2590395,-7.15,0,0.0,-2590395,-7.15,2324274,6.42,266122,0.73,1692343806,0
sh600223,福瑞达,9.58,-4.49,-2590603,-3.55,924016,1.27,-3514619,-4.82,9991797,13.69,-7401195,-10.14,1692343841,1
sz002388,新亚制程,6.24,-2.95,-2590837,-9.98,0,0.0,-2590837,-9.98,-1238329,-4.77,3829166,14.75,1692343782,0
sh688330,宏力达,31.17,-1.05,-2592924,-12.36,-829655,-3.95,-1763269,-8.41,984717,4.69,1608206,7.67,1692343832,1
sh603789,星光农机,9.17,-0.43,-2594416,-9.51,-1368990,-5.02,-1225426,-4.49,-3020884,-11.07,5615300,20.58,1692343813,1
sh605011,杭州热电,28.48,-1.8900000000000001,-2596285,-2.87,-1466118,-1.62,-1130167,-1.25,-5396649,-5.97,7992934,8.84,1692343837,1
sh603320,迪贝电气,13.88,0.07,-2598178,-13.19,-2476548,-12.57,-121630,-0.62,1200628,6.09,1397550,7.09,1692343840,1
sh603178,圣龙股份,11.17,-2.02,-2603132,-8.42,-23822,-0.08,-2579310,-8.34,698767,2.26,1904365,6.16,1692343828,1
sh600644,乐山电力,6.86,-1.29,-2603712,-21.25,-277802,-2.27,-2325910,-18.98,-726305,-5.93,3330018,27.17,1692343833,1
sz002645,华宏科技,9.84,-1.5,-2614207,-6.18,0,0.0,-2614207,-6.18,-2975342,-7.04,5589549,13.22,1692343782,0
sz002187,广百股份,6.88,-2.69,-2617510,-8.53,-591803,-1.9300000000000002,-2025707,-6.6,1627172,5.3,990338,3.23,1692343788,0
sh688410,山外山,41.04,-1.7000000000000002,-2617984,-11.2,-352991,-1.51,-2264993,-9.69,1950782,8.34,667202,2.85,1692343836,1
sz002767,先锋电子,14.07,2.33,-2618416,-2.7199999999999998,-2261696,-2.35,-356720,-0.37,-1134555,-1.18,3752971,3.9,1692343812,0
sz000088,盐 田 港,5.01,0.0,-2618471,-8.3,-1088912,-3.45,-1529559,-4.85,828113,2.62,1790358,5.68,1692343782,0
sz002214,大立科技,11.87,-0.84,-2619286,-9.36,76992,0.28,-2696278,-9.64,237901,0.85,2381386,8.51,1692343785,0
sz301319,唯特偶,52.04,0.08,-2620306,-9.44,1565700,5.64,-4186006,-15.08,551514,1.99,2068792,7.45,1692343785,0
sz000026,飞亚达,11.28,-1.9100000000000001,-2623097,-10.8,-1162587,-4.79,-1460510,-6.01,3662437,15.08,-1039340,-4.28,1692343809,0
sh688798,艾为电子,63.56,3.5700000000000003,-2626850,-3.73,0,0.0,-2626850,-3.73,4600848,6.54,-1973999,-2.81,1692343816,1
sz300084,海默科技,6.42,0.63,-2629661,-5.46,1232496,2.56,-3862157,-8.02,-8488512,-17.62,11118173,23.08,1692343800,0
sz300748,金力永磁,17.17,-0.17,-2630195,-2.18,1350436,1.12,-3980631,-3.3,4496179,3.73,-1865985,-1.55,1692343803,0
sz002166,莱茵生物,7.25,-2.95,-2630643,-4.69,0,0.0,-2630643,-4.69,2276066,4.06,354578,0.63,1692343797,0
sz002732,燕塘乳业,22.52,-2.93,-2635591,-6.99,0,0.0,-2635591,-6.99,3730788,9.9,-1095197,-2.91,1692343803,0
sh605298,必得科技,15.26,0.59,-2641256,-4.44,-1299215,-2.18,-1342041,-2.25,-3539116,-5.95,6180372,10.38,1692343837,1
sh603188,亚邦股份,3.75,-0.79,-2642015,-19.69,-1602720,-11.95,-1039295,-7.75,1205429,8.99,1436586,10.71,1692343812,1
sh603219,富佳股份,12.7,0.32,-2643907,-11.06,-3772923,-15.79,1129016,4.72,449941,1.88,2193966,9.18,1692343840,1
sh600285,羚锐制药,15.85,-1.8599999999999999,-2645596,-2.6,-8494672,-8.35,5849076,5.75,-3165700,-3.11,5811296,5.71,1692343833,1
sz002324,普利特,12.71,-0.86,-2651724,-4.9,82176,0.15,-2733900,-5.05,3650947,6.75,-999223,-1.85,1692343794,0
sh688455,科捷智能,13.78,2.07,-2653478,-10.74,4146458,16.79,-6799936,-27.53,1029474,4.17,1624004,6.58,1692343832,1
sz001373,翔腾新材,46.92,-2.37,-2655694,-0.91,2018723,0.6900000000000001,-4674417,-1.6099999999999999,-3371929,-1.16,6027624,2.07,1692343824,0
sz000759,中百集团,4.83,-3.4,-2656496,-4.37,0,0.0,-2656496,-4.37,1701837,2.8,954659,1.57,1692343797,0
sh603679,华体科技,14.04,-2.09,-2658461,-8.82,761923,2.5300000000000002,-3420384,-11.35,827164,2.74,1831298,6.08,1692343811,1
sh688416,恒烁股份,55.5,-2.03,-2662072,-3.69,529793,0.74,-3191865,-4.43,1444655,2.0,1217417,1.69,1692343832,1
sz002825,纳尔股份,8.19,-0.49,-2663287,-15.97,0,0.0,-2663287,-15.97,-669549,-4.02,3332836,19.99,1692343794,0
sh688192,迪哲医药-U,30.6,-1.8599999999999999,-2665036,-10.85,1070499,4.36,-3735535,-15.21,-2202304,-8.96,4867340,19.81,1692343834,1
sz300885,海昌新材,9.31,0.76,-2665260,-10.83,-48342,-0.2,-2616918,-10.63,-1535642,-6.24,4200903,17.06,1692343830,0
sh600812,华北制药,5.68,-2.91,-2674428,-5.92,675752,1.5,-3350180,-7.42,725661,1.6099999999999999,1948768,4.32,1692343822,1
sh600749,西藏旅游,12.68,-2.91,-2675129,-5.12,994020,1.9,-3669149,-7.02,-1204209,-2.3,3879338,7.42,1692343815,1
sh600643,爱建集团,5.62,-2.6,-2676684,-3.47,-6780130,-8.8,4103446,5.32,1908226,2.48,768460,1.0,1692343812,1
sz300327,中颖电子,25.88,-1.9,-2686620,-3.16,2090079,2.46,-4776699,-5.62,-4565138,-5.37,7251759,8.53,1692343740,0
sh600783,鲁信创投,13.05,-1.3599999999999999,-2689008,-7.51,-363422,-1.01,-2325586,-6.49,718713,2.01,1970295,5.5,1692343832,1
sz300219,鸿利智汇,6.78,-2.31,-2691733,-6.11,0,0.0,-2691733,-6.11,2772684,6.29,-80951,-0.18,1692343824,0
sz002818,富森美,14.41,-0.76,-2696219,-3.01,-2881775,-3.22,185556,0.21,3608880,4.03,-912660,-1.02,1692343785,0
sh603725,天安新材,8.57,-0.58,-2699466,-7.82,-1294222,-3.75,-1405244,-4.07,-458633,-1.33,3158100,9.14,1692343826,1
sz002899,英派斯,15.28,-1.29,-2700647,-7.06,0,0.0,-2700647,-7.06,2798821,7.32,-98174,-0.26,1692343815,0
sz300290,荣科科技,4.77,-3.64,-2704955,-3.02,-1437135,-1.6,-1267820,-1.4100000000000001,-2830935,-3.16,5535890,6.18,1692343827,0
sh605086,龙高股份,21.24,-0.61,-2706442,-6.89,567602,1.45,-3274044,-8.34,-1320688,-3.36,4027130,10.25,1692343814,1
sz003007,直真科技,25.02,-3.47,-2714267,-4.83,313137,0.56,-3027404,-5.38,-2380425,-4.23,5094693,9.06,1692343821,0
sh600198,大唐电信,6.17,-1.5899999999999999,-2722343,-10.32,-2064908,-7.83,-657435,-2.49,301337,1.1400000000000001,2421006,9.18,1692343823,1
sh603071,物产环能,16.5,0.0,-2723228,-10.32,-220516,-0.84,-2502712,-9.48,2077797,7.87,645432,2.45,1692343829,1
sz300420,五洋停车,3.04,-0.65,-2723235,-6.94,0,0.0,-2723235,-6.94,-1344079,-3.43,4067316,10.37,1692343800,0
sz301389,隆扬电子,17.33,0.46,-2740094,-4.6,-3196340,-5.36,456246,0.77,1988853,3.34,751242,1.26,1692343806,0
sh603885,吉祥航空,16.6,-0.9500000000000001,-2740490,-1.9500000000000002,5090908,3.62,-7831398,-5.57,7138206,5.08,-4397715,-3.13,1692343837,1
sz301119,正强股份,25.72,0.51,-2740964,-3.95,-419721,-0.6000000000000001,-2321243,-3.34,-2058667,-2.9699999999999998,4799632,6.92,1692343815,0
sz002112,三变科技,10.6,-0.38,-2749659,-3.31,1329003,1.6,-4078662,-4.91,1512607,1.82,1237053,1.49,1692343818,0
sh601368,绿城水务,5.44,0.55,-2751656,-8.28,-846571,-2.55,-1905085,-5.73,-1433849,-4.32,4185505,12.6,1692343813,1
sz300697,电工合金,11.02,0.55,-2756018,-6.86,-1960000,-4.88,-796018,-1.98,-84762,-0.21,2840781,7.07,1692343827,0
sz002575,群兴玩具,5.73,-1.88,-2756968,-13.59,0,0.0,-2756968,-13.59,633301,3.12,2123667,10.47,1692343797,0
sz002622,皓宸医疗,3.24,-1.82,-2757279,-9.94,0,0.0,-2757279,-9.94,813631,2.93,1943648,7.01,1692343818,0
sz300257,开山股份,13.47,0.30000000000000004,-2761194,-8.08,2713099,7.94,-5474293,-16.01,737249,2.16,2023946,5.92,1692343830,0
sz301011,华立科技,20.72,-3.45,-2764734,-8.98,1701939,5.53,-4466673,-14.51,93164,0.30000000000000004,2671569,8.68,1692343806,0
sz301067,显盈科技,22.75,-1.77,-2768819,-6.11,-1870719,-4.13,-898100,-1.98,-1102105,-2.43,3870923,8.54,1692343833,0
sh603161,科华控股,14.98,-1.06,-2773834,-5.75,118612,0.25,-2892446,-5.99,-7798827,-16.16,10572661,21.91,1692343836,1
sh688776,国光电气,78.78,-1.19,-2779245,-6.99,656392,1.65,-3435637,-8.64,3040239,7.65,-260994,-0.66,1692343814,1
sh603102,百合股份,44.22,-2.43,-2788975,-4.47,-1930260,-3.1,-858715,-1.38,613721,0.98,2175254,3.49,1692343823,1
sz301222,浙江恒威,28.32,1.18,-2789113,-5.89,0,0.0,-2789113,-5.89,2583665,5.45,205448,0.43,1692343803,0
sz000677,恒天海龙,2.85,-2.06,-2790980,-13.84,0,0.0,-2790980,-13.84,840614,4.17,1950366,9.67,1692343836,0
sh600136,*ST明诚,2.88,-2.04,-2791124,-11.83,-1119407,-4.74,-1671717,-7.08,-796152,-3.37,3587277,15.2,1692343832,1
sz002276,万马股份,10.64,-1.57,-2793272,-2.45,-6434503,-5.65,3641231,3.2,-1927791,-1.69,4721064,4.15,1692343803,0
sh688237,超卓航科,46.47,2.49,-2799766,-6.13,301219,0.66,-3100985,-6.79,-3130066,-6.86,5929833,12.99,1692343837,1
sh688352,颀中科技,12.55,0.32,-2799921,-4.63,-871808,-1.44,-1928113,-3.19,3788424,6.27,-988503,-1.6400000000000001,1692343823,1
sz002623,亚玛顿,26.06,-1.29,-2800905,-11.43,822744,3.36,-3623649,-14.78,1264677,5.16,1536228,6.27,1692343782,0
sz001323,慕思股份,35.06,-3.26,-2803139,-7.64,-2433727,-6.63,-369412,-1.01,-925618,-2.52,3728758,10.16,1692343821,0
sh601388,怡球资源,2.88,-1.71,-2804301,-8.84,-169641,-0.53,-2634660,-8.3,2629077,8.28,175224,0.55,1692343833,1
sh603118,共进股份,10.69,-2.37,-2804728,-1.6800000000000002,-2689059,-1.6099999999999999,-115669,-0.07,591938,0.36,2212790,1.33,1692343819,1
sh603708,家家悦,12.28,-2.38,-2813861,-6.38,-1125767,-2.55,-1688094,-3.83,2022775,4.59,791087,1.79,1692343840,1
sz300834,星辉环材,24.02,0.21,-2814568,-11.44,-2426,-0.01,-2812142,-11.43,576713,2.34,2237855,9.1,1692343740,0
sz001318,阳光乳业,13.84,-0.79,-2819638,-8.71,0,0.0,-2819638,-8.71,2445886,7.55,373752,1.15,1692343809,0
sz002572,索菲亚,18.4,-1.92,-2820480,-3.21,-1544399,-1.76,-1276081,-1.45,9937052,11.3,-7116573,-8.1,1692343839,0
sh688428,诺诚健华-U,10.23,-1.25,-2822158,-10.0,-1957759,-6.94,-864399,-3.06,1041982,3.69,1780176,6.31,1692343816,1
sh603638,艾迪精密,17.55,-1.74,-2838512,-10.52,-1760,-0.01,-2836752,-10.51,6188484,22.93,-3349972,-12.41,1692343815,1
sh603693,江苏新能,12.35,-1.12,-2842055,-15.33,-271605,-1.47,-2570450,-13.87,745880,4.02,2096175,11.31,1692343825,1
sz300213,佳讯飞鸿,5.84,-2.67,-2848510,-6.58,0,0.0,-2848510,-6.58,-435612,-1.01,3284122,7.59,1692343740,0
sh688135,利扬芯片,19.0,-1.5,-2853805,-14.52,-3746014,-19.06,892209,4.54,2818408,14.34,35397,0.18,1692343822,1
sh603136,天目湖,23.11,-1.99,-2855120,-9.14,-818284,-2.62,-2036836,-6.52,-2457785,-7.87,5312905,17.0,1692343826,1
sz300172,中电环保,4.96,2.48,-2855961,-2.03,-2225172,-1.58,-630789,-0.45,4602998,3.27,-1747038,-1.24,1692343740,0
sh605167,利柏特,9.9,-1.0,-2861577,-5.53,-1205490,-2.33,-1656087,-3.2,1845335,3.5700000000000003,1016244,1.96,1692343825,1
sz000410,沈阳机床,7.45,-0.27,-2861713,-9.08,-1731423,-5.49,-1130290,-3.58,-478359,-1.52,3340073,10.59,1692343791,0
sh600579,克劳斯,7.03,-0.85,-2862538,-15.7,-2611775,-14.33,-250763,-1.38,-606889,-3.33,3469427,19.03,1692343822,1
sz000899,赣能股份,8.14,-1.33,-2863788,-8.78,0,0.0,-2863788,-8.78,-526491,-1.6099999999999999,3390279,10.39,1692343824,0
sh600290,*ST华仪,1.47,-2.65,-2866670,-6.31,-933968,-2.06,-1932702,-4.25,1514710,3.33,1351960,2.98,1692343833,1
sz300043,星辉娱乐,3.41,-4.75,-2876705,-2.25,-10710,-0.01,-2865995,-2.24,-1619092,-1.27,4495797,3.52,1692343770,0
sz002148,北纬科技,5.71,-3.38,-2877800,-5.33,337550,0.63,-3215350,-5.96,-453827,-0.84,3331626,6.17,1692343821,0
sh688681,科汇股份,14.37,-0.96,-2879349,-8.87,-1054497,-3.25,-1824852,-5.62,2730603,8.41,148746,0.46,1692343816,1
sz002410,广联达,29.51,-0.14,-2880780,-0.46,-12831507,-2.03,9950727,1.58,-8749742,-1.38,11630528,1.8399999999999999,1692343836,0
sz002501,利源股份,1.62,-2.41,-2887369,-4.69,-2985641,-4.85,98272,0.16,2883194,4.68,4174,0.01,1692343788,0
sh605368,蓝天燃气,9.53,0.53,-2890102,-6.43,-279947,-0.62,-2610155,-5.8,-943419,-2.1,3833521,8.52,1692343824,1
sz301151,冠龙节能,17.57,1.27,-2890843,-8.16,0,0.0,-2890843,-8.16,3545465,10.01,-654622,-1.85,1692343785,0
sz300699,光威复材,28.58,-0.87,-2894468,-1.62,-157414,-0.09,-2737054,-1.53,8943711,5.02,-6049243,-3.39,1692343839,0
sz001267,汇绿生态,6.0,0.0,-2901852,-9.35,0,0.0,-2901852,-9.35,2083193,6.71,818659,2.64,1692343839,0
sz000529,广弘控股,6.5600000000000005,-1.94,-2902937,-10.41,0,0.0,-2902937,-10.41,2968692,10.64,-65755,-0.24,1692343827,0
sh603318,水发燃气,8.59,3.87,-2906861,-1.01,2466884,0.86,-5373745,-1.87,2852769,0.99,54092,0.02,1692343841,1
sz000816,智慧农业,3.16,-1.56,-2908205,-12.92,-1052440,-4.68,-1855765,-8.24,-1249823,-5.55,4158029,18.47,1692343830,0
sh603150,万朗磁塑,27.15,0.0,-2910536,-15.03,-896663,-4.63,-2013873,-10.4,-578171,-2.99,3488707,18.02,1692343824,1
sz300006,莱美药业,3.49,-2.79,-2910793,-5.6,1708320,3.29,-4619113,-8.89,-1956379,-3.76,4867173,9.36,1692343806,0
sh601717,郑煤机,11.41,0.09,-2914832,-2.94,4263658,4.3,-7178490,-7.24,6467155,6.52,-3552323,-3.58,1692343822,1
sh688480,赛恩斯,27.61,2.64,-2927593,-8.32,-1457682,-4.14,-1469911,-4.18,1856877,5.28,1070716,3.04,1692343826,1
sz300843,胜蓝股份,18.42,-0.05,-2931061,-9.71,-1950674,-6.46,-980387,-3.25,388740,1.29,2542321,8.42,1692343755,0
sz300575,中旗股份,10.2,-3.04,-2936366,-13.55,0,0.0,-2936366,-13.55,-78464,-0.36,3014831,13.91,1692343785,0
sh688338,赛科希德,32.5,-0.58,-2938078,-8.45,-547004,-1.57,-2391074,-6.88,3172873,9.12,-234795,-0.68,1692343825,1
sz000973,佛塑科技,4.5600000000000005,-0.22,-2938476,-10.29,-1014083,-3.55,-1924393,-6.74,1163990,4.07,1774486,6.21,1692343806,0
sz300016,北陆药业,6.45,-3.87,-2941363,-3.86,-890938,-1.17,-2050425,-2.69,846132,1.11,2095233,2.75,1692343821,0
sh688067,爱威科技,21.81,-0.05,-2942294,-14.79,0,0.0,-2942294,-14.79,-1380734,-6.94,4323027,21.72,1692343841,1
sh688486,龙迅股份,85.66,-2.45,-2944722,-11.21,-3051929,-11.62,107207,0.41000000000000003,1977154,7.53,967568,3.68,1692343814,1
sh603580,艾艾精工,13.96,0.9400000000000001,-2948621,-11.34,-2111599,-8.12,-837022,-3.22,-1330043,-5.12,4278664,16.46,1692343816,1
sz300799,*ST左江,264.1,-0.75,-2953603,-14.6,-2491599,-12.32,-462004,-2.2800000000000002,1340658,6.63,1612946,7.98,1692343755,0
sz300939,秋田微,33.42,-2.54,-2958153,-4.52,-2079887,-3.18,-878266,-1.34,-2104691,-3.22,5062845,7.74,1692343839,0
sz002082,万邦德,6.77,-3.56,-2961237,-7.21,0,0.0,-2961237,-7.21,1131120,2.75,1830117,4.46,1692343839,0
sh688506,百利天恒-U,83.99,-0.2,-2962244,-7.14,-299023,-0.72,-2663221,-6.42,2402610,5.79,559634,1.35,1692343835,1
sh600696,岩石股份,25.9,-1.8599999999999999,-2968339,-11.58,-1776742,-6.93,-1191597,-4.65,2689838,10.5,278501,1.09,1692343814,1
sz000607,华媒控股,4.78,-3.43,-2969668,-4.61,-591644,-0.92,-2378024,-3.69,-469305,-0.73,3438973,5.33,1692343800,0
sz301328,维峰电子,48.16,-0.91,-2972201,-11.02,0,0.0,-2972201,-11.02,-802279,-2.9699999999999998,3774480,14.0,1692343827,0
sz002849,威星智能,14.79,-2.25,-2975401,-8.68,1883344,5.49,-4858745,-14.17,2707203,7.89,268198,0.78,1692343812,0
sz300737,科顺股份,8.98,-1.75,-2977364,-2.73,587288,0.54,-3564652,-3.27,5636773,5.17,-2659409,-2.44,1692343740,0
sz003038,鑫铂股份,35.81,0.03,-2978693,-3.88,208590,0.27,-3187283,-4.15,-6263433,-8.16,9242126,12.04,1692343782,0
sz300265,通光线缆,8.92,-1.55,-2979114,-11.51,0,0.0,-2979114,-11.51,4240771,16.39,-1261657,-4.88,1692343836,0
sz301365,矩阵股份,17.8,-0.06,-2980777,-2.94,0,0.0,-2980777,-2.94,-1791153,-1.77,4771930,4.7,1692343821,0
sz000576,甘化科工,10.17,-2.31,-2984162,-7.62,-1154256,-2.95,-1829906,-4.67,-3223462,-8.23,6207624,15.85,1692343785,0
sz000900,现代投资,4.29,0.23,-2994865,-5.39,2060496,3.71,-5055361,-9.1,-311374,-0.56,3306240,5.95,1692343821,0
sz300591,万里马,6.02,-1.63,-2996479,-10.34,-537002,-1.85,-2459477,-8.49,1781201,6.15,1215278,4.19,1692343806,0
sh603979,金诚信,33.84,-0.18,-2997186,-3.29,-1416550,-1.56,-1580636,-1.74,422746,0.46,2574439,2.83,1692343832,1
sz301333,诺思格,50.73,-5.12,-3001332,-6.9,-1085149,-2.49,-1916183,-4.4,-1762086,-4.05,4763419,10.95,1692343815,0
sh600073,上海梅林,7.5,-2.98,-3001997,-4.53,-2664195,-4.02,-337802,-0.51,9408966,14.21,-6406969,-9.68,1692343838,1
sh603066,音飞储存,10.59,-0.75,-3002690,-7.76,-63870,-0.17,-2938820,-7.59,-1630690,-4.21,4633380,11.97,1692343819,1
sz001255,博菲电气,36.0,0.76,-3005373,-5.89,-4890623,-9.59,1885250,3.7,2492419,4.89,512954,1.01,1692343797,0
sz301022,海泰科,29.84,-1.3599999999999999,-3005788,-2.46,719566,0.59,-3725354,-3.05,2291706,1.88,714082,0.58,1692343833,0
sz000931,中 关 村,5.92,-1.82,-3014813,-12.39,0,0.0,-3014813,-12.39,837946,3.44,2176866,8.95,1692343788,0
sz002429,兆驰股份,5.06,-3.44,-3019712,-3.2,-3866759,-4.1,847047,0.9,3872161,4.11,-852448,-0.9,1692343803,0
sz002627,三峡旅游,5.46,-0.55,-3022004,-10.62,0,0.0,-3022004,-10.62,-2143144,-7.53,5165148,18.15,1692343827,0
sh605128,上海沿浦,40.64,-2.61,-3024392,-12.72,-2441570,-10.27,-582822,-2.45,-356834,-1.5,3381226,14.22,1692343837,1
sh600527,江南高纤,2.04,-0.97,-3026569,-10.91,-2025533,-7.3,-1001036,-3.61,-647175,-2.33,3673745,13.25,1692343833,1
sz301278,快可电子,50.85,-2.19,-3026747,-9.03,853637,2.55,-3880384,-11.58,-121420,-0.36,3148168,9.4,1692343755,0
sz300175,朗源股份,4.29,-3.38,-3028571,-6.26,-1077499,-2.23,-1951072,-4.03,1579916,3.26,1448656,2.99,1692343824,0
sz000972,中基健康,3.64,-1.09,-3030447,-15.22,-1144638,-5.75,-1885809,-9.47,-494249,-2.48,3524696,17.71,1692343827,0
sz301130,西点药业,28.66,-5.38,-3036332,-2.64,-2346498,-2.04,-689834,-0.6000000000000001,-9850995,-8.55,12887326,11.19,1692343824,0
sz301336,趣睡科技,44.81,-0.78,-3043646,-8.19,-802230,-2.16,-2241416,-6.03,-1367697,-3.68,4411344,11.86,1692343770,0
sh603721,中广天择,16.75,-3.51,-3052171,-6.93,-1226869,-2.79,-1825302,-4.15,-2821083,-6.41,5873254,13.34,1692343818,1
sz002190,成飞集成,21.05,-1.4100000000000001,-3055030,-5.52,1032430,1.87,-4087460,-7.39,-1099097,-1.99,4154128,7.51,1692343818,0
sh603053,成都燃气,9.95,1.8399999999999999,-3056228,-2.83,-2962646,-2.75,-93582,-0.09,-10699557,-9.92,13755785,12.76,1692343814,1
sz001696,宗申动力,6.8100000000000005,0.0,-3056765,-5.15,-3236734,-5.45,179969,0.30000000000000004,-2046010,-3.45,5102774,8.59,1692343833,0
sz300322,硕贝德,7.39,-1.6,-3063252,-10.75,-36750,-0.13,-3026502,-10.62,2970497,10.43,92755,0.33,1692343803,0
sz002265,建设工业,12.99,-1.52,-3066408,-8.54,-363656,-1.01,-2702752,-7.53,3208029,8.93,-141621,-0.39,1692343812,0
sz002111,威海广泰,9.22,-0.54,-3067144,-11.24,-218785,-0.8,-2848359,-10.44,-5586084,-20.47,8653228,31.71,1692343782,0
