代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz000551,创元科技,10.08,-1.6600000000000001,-1467945,-5.53,-1509055,-5.68,41110,0.15,1704480,6.42,-236535,-0.89,1691392089,0
sz300852,四会富仕,42.36,1.17,-1468618,-1.13,-1506663,-1.16,38045,0.03,409513,0.32,1059104,0.8200000000000001,1691392110,0
sh688722,同益中,16.95,0.24,-1472108,-5.73,85593,0.33,-1557701,-6.06,-1468212,-5.71,2940319,11.44,1691392142,1
sz301192,泰祥股份,24.3,0.21,-1472330,-2.48,-74927,-0.13,-1397403,-2.36,-2372969,-4.0,3845298,6.49,1691392110,0
sh605033,美邦股份,18.16,-1.94,-1475287,-8.53,73692,0.43,-1548979,-8.96,587337,3.4,887950,5.14,1691392130,1
sz300674,宇信科技,18.04,0.61,-1477657,-0.35000000000000003,4940229,1.16,-6417886,-1.51,-4589887,-1.08,6067545,1.42,1691392095,0
sz002862,实丰文化,18.41,-0.16,-1481395,-4.44,-1727092,-5.17,245697,0.74,-54772,-0.16,1536167,4.6,1691392110,0
sz002207,准油股份,6.93,-0.86,-1482368,-7.23,0,0.0,-1482368,-7.23,-1599458,-7.8,3081826,15.03,1691392092,0
sz301176,逸豪新材,16.58,-0.6000000000000001,-1482883,-10.83,0,0.0,-1482883,-10.83,-441474,-3.22,1924356,14.05,1691392125,0
sz300953,震裕科技,71.2,-1.06,-1484357,-8.4,-284604,-1.6099999999999999,-1199753,-6.79,1551171,8.78,-66814,-0.38,1691392095,0
sz301225,恒勃股份,34.96,0.52,-1490192,-2.3,114583,0.18,-1604775,-2.48,-339977,-0.53,1830169,2.83,1691392125,0
sh688089,嘉必优,21.09,-0.99,-1491003,-5.04,539109,1.82,-2030112,-6.87,-1249986,-4.23,2740988,9.27,1691392142,1
sz002730,电光科技,8.98,-0.77,-1497573,-6.31,0,0.0,-1497573,-6.31,45923,0.19,1451650,6.11,1691392137,0
sh605080,浙江自然,29.68,-1.92,-1498137,-11.2,0,0.0,-1498137,-11.2,571692,4.28,926447,6.93,1691392129,1
sh605108,同庆楼,34.87,0.49,-1507532,-5.07,-1473653,-4.95,-33879,-0.11,346164,1.16,1161368,3.9,1691392116,1
sh605286,同力日升,25.18,0.0,-1513040,-5.5600000000000005,-1080963,-3.9699999999999998,-432077,-1.5899999999999999,-410137,-1.51,1923177,7.06,1691392115,1
sh603929,亚翔集成,16.02,-2.02,-1514341,-3.99,-320190,-0.84,-1194151,-3.14,5753194,15.15,-4238853,-11.16,1691392126,1
sz002917,金奥博,10.21,0.49,-1518474,-3.5,-4062108,-9.37,2543634,5.87,522464,1.21,996010,2.3,1691392086,0
sz001210,金房能源,22.03,-0.9,-1519387,-3.81,0,0.0,-1519387,-3.81,-2144151,-5.37,3663538,9.18,1691392140,0
sh603507,振江股份,30.1,-0.5,-1519648,-2.75,33910,0.06,-1553558,-2.81,-5326330,-9.63,6845978,12.37,1691392114,1
sz002529,海源复材,13.71,-0.58,-1521539,-5.36,1024884,3.61,-2546423,-8.97,-1229898,-4.33,2751438,9.69,1691392131,0
sz300963,中洲特材,13.34,-0.07,-1525874,-5.96,0,0.0,-1525874,-5.96,-1615875,-6.32,3141749,12.28,1691392110,0
sh688330,宏力达,33.8,0.30000000000000004,-1526770,-5.96,-73515,-0.29,-1453255,-5.67,-254525,-0.99,1781295,6.95,1691392142,1
sh605167,利柏特,9.89,-1.1,-1529448,-3.98,-597263,-1.56,-932185,-2.43,-82635,-0.22,1612083,4.2,1691392132,1
sz002689,远大智能,4.39,-0.45,-1533497,-3.3,-193971,-0.42,-1339526,-2.88,-286665,-0.62,1820162,3.91,1691392116,0
sz301210,金杨股份,44.22,-0.23,-1533703,-8.79,0,0.0,-1533703,-8.79,951503,5.46,582199,3.34,1691392110,0
sz000096,广聚能源,8.6,0.47000000000000003,-1534048,-10.19,0,0.0,-1534048,-10.19,1350228,8.97,183820,1.22,1691392140,0
sz002360,同德化工,7.31,-1.35,-1534364,-7.03,0,0.0,-1534364,-7.03,2570411,11.78,-1036047,-4.75,1691392116,0
sz300828,锐新科技,14.65,-0.54,-1534561,-8.93,0,0.0,-1534561,-8.93,840662,4.89,693899,4.04,1691392110,0
sh600979,广安爱众,3.5300000000000002,0.28,-1536424,-3.6,-3604666,-8.44,2068242,4.85,479793,1.12,1056631,2.48,1691392143,1
sh688113,联测科技,44.59,-2.34,-1537628,-18.92,0,0.0,-1537628,-18.92,1119120,13.77,418508,5.15,1691392145,1
sh600792,云煤能源,3.5300000000000002,-0.84,-1544521,-9.94,-1506280,-9.69,-38241,-0.25,-667930,-4.3,2212451,14.24,1691392141,1
sz000735,罗 牛 山,6.8,0.15,-1546989,-2.39,1439170,2.23,-2986159,-4.62,-2412496,-3.73,3959485,6.13,1691392089,0
sz000953,河化股份,5.4,-1.46,-1547616,-11.21,0,0.0,-1547616,-11.21,885706,6.42,661910,4.8,1691392143,0
sh688501,青达环保,19.44,-1.42,-1557205,-9.18,-821493,-4.85,-735712,-4.34,-1311990,-7.74,2869195,16.92,1691392145,1
sz002875,安奈儿,13.25,-0.53,-1558768,-2.36,1408399,2.14,-2967167,-4.5,-2615472,-3.9699999999999998,4174240,6.33,1691392122,0
sz002109,兴化股份,4.5,-1.1,-1560642,-9.72,0,0.0,-1560642,-9.72,-890637,-5.55,2451279,15.27,1691392119,0
sz000698,沈阳化工,4.32,0.7000000000000001,-1573071,-4.49,-1241840,-3.54,-331231,-0.9500000000000001,-2971509,-8.48,4544580,12.97,1691392128,0
sh600166,福田汽车,3.66,0.55,-1575839,-0.86,1536773,0.84,-3112612,-1.7000000000000002,6513031,3.56,-4937192,-2.7,1691392131,1
sh600671,*ST目药,9.49,-0.42,-1582965,-10.15,-475879,-3.05,-1107086,-7.1,2986028,19.15,-1403063,-9.0,1691392143,1
sz003026,中晶科技,38.37,-0.42,-1583689,-6.51,0,0.0,-1583689,-6.51,-875033,-3.6,2458722,10.11,1691392092,0
sh600545,卓郎智能,2.51,-1.57,-1589731,-9.57,-418082,-2.52,-1171649,-7.05,-450319,-2.71,2040050,12.28,1691392123,1
sz002187,广百股份,7.22,-0.8200000000000001,-1591313,-5.17,1312504,4.27,-2903817,-9.44,-2467731,-8.02,4059044,13.19,1691392143,0
sz300086,康芝药业,5.98,-3.39,-1592241,-2.11,-324890,-0.43,-1267351,-1.6800000000000002,-2299128,-3.05,3891369,5.16,1691392140,0
sz300279,和晶科技,5.76,-0.52,-1598449,-2.31,-1718372,-2.48,119923,0.17,8609672,12.43,-7011223,-10.12,1691392140,0
sh603587,地素时尚,15.22,-0.98,-1599149,-5.47,-184762,-0.63,-1414387,-4.84,648965,2.22,950184,3.25,1691392127,1
sh603803,瑞斯康达,8.05,-0.37,-1605528,-4.21,-3459,-0.01,-1602069,-4.2,2662371,6.99,-1056844,-2.77,1691392121,1
sz301356,天振股份,22.21,-1.24,-1606245,-10.35,0,0.0,-1606245,-10.35,-686419,-4.42,2292664,14.78,1691392095,0
sz300190,维尔利,4.19,-0.48,-1610257,-11.69,-1260000,-9.15,-350257,-2.54,-70794,-0.51,1681051,12.21,1691392110,0
sh601992,金隅集团,2.4,-1.23,-1615016,-1.6,-3880431,-3.84,2265415,2.24,-5322320,-5.27,6937337,6.87,1691392121,1
sh600645,中源协和,17.3,-2.81,-1622052,-1.42,295641,0.26,-1917693,-1.6800000000000002,2045979,1.79,-423926,-0.37,1691392134,1
sh688484,南芯科技,39.57,0.28,-1624455,-9.3,-513893,-2.94,-1110562,-6.36,-442832,-2.5300000000000002,2067288,11.83,1691392145,1
sh603103,横店影视,19.25,5.31,-1625802,-0.72,-1765965,-0.79,140163,0.06,-4330915,-1.9300000000000002,5956716,2.65,1691392135,1
sz002790,瑞尔特,10.58,-1.4,-1630457,-7.43,-3232532,-14.73,1602075,7.3,-192790,-0.88,1823247,8.31,1691392122,0
sz300043,星辉娱乐,3.7800000000000002,2.7199999999999998,-1637182,-0.45,-16299675,-4.44,14662493,4.0,12040924,3.2800000000000002,-10403742,-2.84,1691392125,0
sh688307,中润光学,30.54,0.16,-1639760,-11.31,-72190,-0.5,-1567570,-10.81,-74187,-0.51,1713947,11.82,1691392145,1
sh688800,瑞可达,49.49,-0.76,-1639782,-3.88,-282562,-0.67,-1357220,-3.21,6168602,14.6,-4528820,-10.72,1691392145,1
sh600599,ST熊猫,10.49,-0.9400000000000001,-1641596,-16.58,-2161439,-21.83,519843,5.25,146136,1.48,1495460,15.11,1691392129,1
sh600234,科新发展,7.29,-2.67,-1643161,-7.65,-926845,-4.31,-716316,-3.33,-358416,-1.67,2001577,9.32,1691392132,1
sz300927,江天化学,16.5,0.67,-1643864,-6.96,0,0.0,-1643864,-6.96,-2864328,-12.12,4508191,19.08,1691392095,0
sh600336,澳柯玛,5.78,-0.6900000000000001,-1644341,-8.16,-814850,-4.04,-829491,-4.12,418657,2.08,1225684,6.08,1691392116,1
sz001228,永泰运,39.71,0.58,-1646548,-5.8100000000000005,0,0.0,-1646548,-5.8100000000000005,2468409,8.71,-821861,-2.9,1691392131,0
sh600527,江南高纤,2.06,0.0,-1653639,-7.7,-2060000,-9.59,406361,1.8900000000000001,-1361515,-6.34,3015156,14.03,1691392131,1
sh600410,华胜天成,7.54,0.53,-1655978,-0.5700000000000001,17623539,6.11,-19279517,-6.68,-2167986,-0.75,3823964,1.32,1691392116,1
sh688173,希荻微,20.23,-0.59,-1658488,-5.43,392905,1.29,-2051393,-6.71,-251206,-0.8200000000000001,1909693,6.25,1691392145,1
sz301395,仁信新材,22.85,-0.22,-1663010,-5.78,472167,1.6400000000000001,-2135177,-7.42,-1787263,-6.21,3450272,11.98,1691392140,0
sz000055,方大集团,5.05,-0.98,-1667005,-4.83,-1010000,-2.93,-657005,-1.9100000000000001,8158,0.02,1658847,4.8100000000000005,1691392125,0
sh603150,万朗磁塑,26.6,-1.3,-1668577,-12.55,-95760,-0.72,-1572817,-11.83,-464926,-3.5,2133502,16.05,1691392123,1
sz301118,恒光股份,26.43,-0.79,-1672018,-8.22,0,0.0,-1672018,-8.22,-735714,-3.62,2407733,11.84,1691392110,0
sh688568,中科星图,48.36,-0.84,-1672173,-2.7199999999999998,1051212,1.71,-2723385,-4.42,1540298,2.5,131876,0.21,1691392145,1
sh688316,青云科技-U,45.35,0.64,-1672300,-3.87,673565,1.56,-2345865,-5.43,-582015,-1.35,2254314,5.22,1691392145,1
sz000518,四环生物,2.7199999999999998,-2.16,-1674412,-6.94,0,0.0,-1674412,-6.94,-2790664,-11.57,4465076,18.51,1691392113,0
sz300516,久之洋,30.98,0.16,-1675774,-5.06,59089,0.18,-1734863,-5.24,1913664,5.78,-237890,-0.72,1691392140,0
sh603066,音飞储存,10.78,-1.01,-1676647,-7.66,-985045,-4.5,-691602,-3.16,1803959,8.25,-127312,-0.58,1691392120,1
sz002134,天津普林,9.86,0.0,-1679338,-3.5700000000000003,790955,1.6800000000000002,-2470293,-5.25,1487210,3.16,192128,0.41000000000000003,1691392143,0
sz000626,远大控股,7.85,-1.13,-1685490,-7.47,0,0.0,-1685490,-7.47,-617533,-2.74,2303023,10.21,1691392107,0
sz300263,隆华科技,7.96,-0.5,-1685874,-3.7,0,0.0,-1685874,-3.7,321711,0.71,1364163,3.0,1691392095,0
sh688557,兰剑智能,33.09,0.98,-1688919,-6.99,-1566923,-6.48,-121996,-0.5,1998161,8.26,-309241,-1.28,1691392145,1
sz300382,斯莱克,11.92,-0.58,-1698656,-3.37,-135006,-0.27,-1563650,-3.1,-2864985,-5.68,4563641,9.05,1691392140,0
sz300341,麦克奥迪,10.85,-1.99,-1702195,-5.21,0,0.0,-1702195,-5.21,217906,0.67,1484289,4.55,1691392140,0
sh603166,福达股份,6.74,0.15,-1702344,-9.05,-155556,-0.8300000000000001,-1546788,-8.22,-621508,-3.3,2323852,12.35,1691392133,1
sh600273,嘉化能源,9.52,-0.9400000000000001,-1706763,-2.2800000000000002,-3070676,-4.11,1363913,1.83,2301925,3.08,-595163,-0.8,1691392130,1
sz002911,佛燃能源,13.21,0.38,-1707600,-5.41,0,0.0,-1707600,-5.41,1812950,5.74,-105350,-0.33,1691392125,0
sh605008,长鸿高科,15.57,1.76,-1707677,-4.37,-830057,-2.12,-877620,-2.24,5906929,15.1,-4199252,-10.74,1691392124,1
sz002722,物产金轮,13.91,-1.07,-1712614,-8.54,0,0.0,-1712614,-8.54,381572,1.9,1331042,6.63,1691392140,0
sz002983,芯瑞达,23.54,0.04,-1716240,-6.8100000000000005,-1006656,-3.99,-709584,-2.81,531591,2.11,1184648,4.7,1691392122,0
sh603676,卫信康,10.68,-2.38,-1718612,-2.52,-201771,-0.30000000000000004,-1516841,-2.23,-1667900,-2.45,3386513,4.97,1691392133,1
sh603639,海利尔,18.0,-0.61,-1720668,-5.09,25154,0.07,-1745822,-5.17,1594233,4.72,126435,0.37,1691392116,1
sz002408,齐翔腾达,6.5600000000000005,-0.46,-1720785,-4.21,702131,1.72,-2422916,-5.93,-3677902,-9.0,5398687,13.22,1691392119,0
sh600539,狮头股份,6.8100000000000005,-1.45,-1723094,-9.09,-265506,-1.4,-1457588,-7.69,511761,2.7,1211333,6.39,1691392139,1
sh600818,中路股份,17.84,-0.06,-1725032,-5.75,-755961,-2.52,-969071,-3.23,-1471187,-4.9,3196218,10.65,1691392124,1
sz002289,ST宇顺,5.1,-1.92,-1729344,-20.18,-228830,-2.67,-1500514,-17.51,-451833,-5.27,2181177,25.45,1691392089,0
sh600128,苏豪弘业,8.85,-1.23,-1730423,-5.36,-1587382,-4.92,-143041,-0.44,-391375,-1.21,2121798,6.58,1691392127,1
sh600235,民丰特纸,5.63,-0.88,-1730625,-8.89,-413778,-2.13,-1316847,-6.77,-414228,-2.13,2144853,11.02,1691392133,1
sh600444,国机通用,13.34,-1.62,-1738217,-9.08,-591032,-3.09,-1147185,-5.99,3066448,16.02,-1328231,-6.94,1691392120,1
sh603679,华体科技,14.25,0.42,-1738494,-5.1,-1675916,-4.92,-62578,-0.18,-1753468,-5.14,3491962,10.24,1691392141,1
sz002483,润邦股份,5.52,-0.18,-1740996,-3.22,0,0.0,-1740996,-3.22,2773578,5.13,-1032582,-1.9100000000000001,1691392125,0
sz002578,闽发铝业,3.89,-0.77,-1742104,-7.93,0,0.0,-1742104,-7.93,-1595037,-7.26,3337141,15.19,1691392107,0
sz002058,威尔泰,10.61,-1.76,-1743545,-6.67,0,0.0,-1743545,-6.67,-985089,-3.77,2728634,10.44,1691392089,0
sz002096,易普力,11.74,-0.17,-1747158,-6.21,0,0.0,-1747158,-6.21,1147627,4.08,599531,2.13,1691392098,0
sz300067,安诺其,3.07,-0.97,-1747410,-10.71,0,0.0,-1747410,-10.71,-1536836,-9.42,3284246,20.13,1691392095,0
sz300637,扬帆新材,7.22,-1.1,-1747454,-12.44,141782,1.01,-1889236,-13.45,710780,5.06,1036674,7.38,1691392095,0
sh688508,芯朋微,64.4,-1.1400000000000001,-1749820,-3.33,1833129,3.49,-3582949,-6.82,1746376,3.32,3445,0.01,1691392145,1
sh603056,德邦股份,17.22,0.12,-1751160,-3.99,296312,0.67,-2047472,-4.66,-1814730,-4.13,3565890,8.12,1691392137,1
sh605100,华丰股份,15.52,-0.89,-1755671,-8.82,168480,0.85,-1924151,-9.67,1948841,9.79,-193168,-0.97,1691392140,1
sh600857,宁波中百,10.32,-1.99,-1757601,-7.63,-709289,-3.08,-1048312,-4.55,723050,3.14,1034551,4.49,1691392139,1
sh688156,路德环境,25.88,1.17,-1760429,-6.05,-262613,-0.9,-1497816,-5.15,2029231,6.98,-268801,-0.92,1691392145,1
sz000590,启迪药业,8.42,-3.11,-1760484,-7.31,0,0.0,-1760484,-7.31,-1291642,-5.37,3052127,12.68,1691392092,0
sh603565,中谷物流,11.12,-0.71,-1761245,-3.7,-2058681,-4.32,297436,0.62,8200862,17.22,-6439616,-13.52,1691392118,1
sz300305,裕兴股份,10.54,-2.14,-1763256,-9.52,0,0.0,-1763256,-9.52,-1174004,-6.34,2937260,15.85,1691392095,0
sh601018,宁波港,3.49,-1.4100000000000001,-1770892,-3.67,-2921576,-6.06,1150684,2.39,954979,1.98,815913,1.69,1691392136,1
sz301335,天元宠物,24.61,-1.56,-1771809,-10.74,0,0.0,-1771809,-10.74,-792502,-4.8,2564312,15.54,1691392140,0
sh601038,一拖股份,11.52,-0.52,-1772043,-6.54,-476398,-1.76,-1295645,-4.78,2046070,7.55,-274027,-1.01,1691392122,1
sz002869,金溢科技,18.07,-0.39,-1773312,-3.93,-1012756,-2.25,-760556,-1.69,405581,0.9,1367731,3.03,1691392110,0
sh603030,*ST全筑,2.8200000000000003,-1.05,-1780985,-17.76,-58602,-0.58,-1722383,-17.18,1259260,12.56,521725,5.2,1691392117,1
sz001215,千味央厨,68.78,-1.5899999999999999,-1780989,-4.03,-2955919,-6.69,1174930,2.66,5219438,11.81,-3438449,-7.78,1691392113,0
sh688143,长盈通,30.0,-1.6400000000000001,-1787339,-22.73,0,0.0,-1787339,-22.73,1322066,16.82,465273,5.92,1691392145,1
sz300154,瑞凌股份,7.13,-0.97,-1793638,-6.07,-505599,-1.71,-1288039,-4.36,2012970,6.8100000000000005,-219332,-0.74,1691392125,0
sh688329,艾隆科技,26.1,-4.78,-1797000,-3.46,-152948,-0.29,-1644052,-3.17,-5528454,-10.65,7325454,14.11,1691392145,1
sz301121,紫建电子,44.11,-1.54,-1797210,-7.05,0,0.0,-1797210,-7.05,-1460693,-5.73,3257905,12.78,1691392095,0
sz300824,北鼎股份,10.35,-0.1,-1799057,-6.65,0,0.0,-1799057,-6.65,-2164132,-8.0,3963189,14.65,1691392110,0
sz002584,西陇科学,5.4,-1.28,-1799687,-5.42,-1112034,-3.35,-687653,-2.07,-490962,-1.48,2290649,6.9,1691392113,0
sz300628,亿联网络,37.4,0.89,-1805450,-0.78,-2660092,-1.1400000000000001,854642,0.37,-17470587,-7.51,19276037,8.29,1691392140,0
sz002300,太阳电缆,8.12,-1.1,-1808915,-6.16,0,0.0,-1808915,-6.16,1380504,4.7,428412,1.46,1691392140,0
sz301151,冠龙节能,17.41,-1.8,-1814880,-8.42,0,0.0,-1814880,-8.42,-1899748,-8.82,3714629,17.24,1691392110,0
sz300200,高盟新材,8.2,-2.15,-1815116,-5.71,0,0.0,-1815116,-5.71,2224824,7.0,-409708,-1.29,1691392125,0
sz001296,长江材料,21.42,-0.97,-1823813,-7.17,0,0.0,-1823813,-7.17,-4566482,-17.96,6390295,25.14,1691392137,0
sz300172,中电环保,4.83,-0.8200000000000001,-1827204,-5.36,0,0.0,-1827204,-5.36,4776969,14.01,-2949765,-8.65,1691392110,0
sz002842,翔鹭钨业,8.85,-0.23,-1828160,-7.31,192210,0.77,-2020370,-8.08,2233360,8.93,-405200,-1.62,1691392131,0
sz002042,华孚时尚,3.21,-0.93,-1829118,-7.15,-1046696,-4.09,-782422,-3.06,-1434691,-5.61,3263809,12.75,1691392119,0
sh603097,江苏华辰,21.77,0.42,-1834395,-6.16,0,0.0,-1834395,-6.16,364395,1.22,1470000,4.93,1691392125,1
sz002003,伟星股份,9.78,-0.1,-1838188,-3.61,0,0.0,-1838188,-3.61,3005699,5.9,-1167510,-2.29,1691392086,0
sh605016,百龙创园,22.81,1.24,-1839528,-7.43,-326610,-1.32,-1512918,-6.11,2653109,10.72,-813581,-3.29,1691392137,1
sz002350,北京科锐,7.0,-0.28,-1839831,-8.13,-2659376,-11.75,819545,3.62,-776091,-3.43,2615922,11.56,1691392137,0
sz301273,瑞晨环保,30.26,0.93,-1840085,-12.97,0,0.0,-1840085,-12.97,2595659,18.3,-755575,-5.33,1691392095,0
sh603214,爱婴室,16.65,-1.71,-1840391,-7.55,-11725,-0.05,-1828666,-7.51,4013143,16.47,-2172752,-8.92,1691392127,1
sz300463,迈克生物,14.91,-2.29,-1846294,-2.08,1423427,1.6,-3269721,-3.68,2425465,2.73,-579171,-0.65,1691392125,0
sh600169,太原重工,2.55,-0.78,-1847445,-4.33,1223765,2.87,-3071210,-7.19,-1997246,-4.68,3844690,9.0,1691392127,1
sh603516,淳中科技,17.6,-0.28,-1848569,-4.36,-77209,-0.18,-1771360,-4.18,875641,2.07,972928,2.3,1691392124,1
sh688087,英科再生,23.46,0.04,-1848730,-13.39,-853367,-6.18,-995363,-7.21,-172417,-1.25,2021148,14.64,1691392144,1
sz300627,华测导航,32.26,1.22,-1859361,-2.16,756819,0.88,-2616180,-3.03,8865677,10.28,-7006316,-8.13,1691392125,0
sh601101,昊华能源,6.02,-0.66,-1861323,-5.14,127863,0.35000000000000003,-1989186,-5.49,1397256,3.86,464067,1.28,1691392117,1
sz300617,安靠智电,38.59,-1.08,-1861930,-5.58,-1489924,-4.47,-372006,-1.12,-960351,-2.88,2822280,8.46,1691392095,0
sz300722,新余国科,24.9,0.2,-1864564,-4.43,-2503219,-5.95,638655,1.52,1470043,3.5,394522,0.9400000000000001,1691392125,0
sz300856,科思股份,73.0,-1.0,-1865247,-3.56,-1988232,-3.79,122985,0.23,6959470,13.27,-5094224,-9.71,1691392110,0
sh603488,展鹏科技,7.49,-0.93,-1865727,-9.17,-154961,-0.76,-1710766,-8.41,2030228,9.98,-164501,-0.81,1691392138,1
sh688819,天能股份,37.14,0.16,-1869090,-4.58,-137006,-0.34,-1732084,-4.24,-1055350,-2.58,2924440,7.16,1691392144,1
sh603915,国茂股份,18.73,-1.37,-1869969,-4.17,953784,2.13,-2823753,-6.3,-130733,-0.29,2000703,4.47,1691392139,1
sz002836,新宏泽,8.1,-0.61,-1871459,-13.47,0,0.0,-1871459,-13.47,929448,6.69,942011,6.78,1691392140,0
sh600644,乐山电力,7.14,-0.7000000000000001,-1874199,-11.86,-81510,-0.52,-1792689,-11.34,353364,2.24,1520835,9.62,1691392134,1
sh600810,神马股份,7.23,-0.14,-1875514,-10.66,-366818,-2.09,-1508696,-8.58,-985808,-5.6,2861323,16.27,1691392127,1
sz003009,中天火箭,47.94,-1.28,-1879137,-3.8200000000000003,0,0.0,-1879137,-3.8200000000000003,3018671,6.13,-1139533,-2.32,1691392137,0
sz301178,天亿马,31.45,0.96,-1887599,-5.39,-1028135,-2.94,-859464,-2.46,-146273,-0.42,2033873,5.8100000000000005,1691392095,0
sh688767,博拓生物,27.85,-2.83,-1890644,-15.64,-597219,-4.94,-1293425,-10.7,99116,0.8200000000000001,1791528,14.82,1691392144,1
sz002166,莱茵生物,7.51,-1.7000000000000002,-1896575,-3.52,-1058250,-1.96,-838325,-1.55,1321255,2.45,575321,1.07,1691392104,0
sh688131,皓元医药,55.11,-3.23,-1896606,-1.9500000000000002,2225485,2.29,-4122091,-4.25,-4507135,-4.64,6403742,6.6,1691392144,1
sh603880,ST南卫,4.4,-1.12,-1897381,-22.94,49720,0.6000000000000001,-1947101,-23.54,1797845,21.73,99538,1.2,1691392116,1
sz301200,大族数控,39.52,-1.2,-1911982,-13.5,0,0.0,-1911982,-13.5,-1069647,-7.55,2981629,21.05,1691392095,0
sh601228,广州港,3.34,-1.47,-1913977,-2.93,4086980,6.27,-6000957,-9.2,1395671,2.14,518306,0.79,1691392143,1
sh603826,坤彩科技,51.98,0.19,-1915317,-8.38,1942863,8.5,-3858180,-16.87,-3885429,-16.99,5800746,25.37,1691392127,1
sz300992,泰福泵业,19.47,-1.27,-1919409,-8.15,0,0.0,-1919409,-8.15,1488083,6.32,431326,1.83,1691392110,0
sz002923,润都股份,13.03,-5.44,-1920725,-1.9500000000000002,-1190525,-1.21,-730200,-0.74,10787728,10.95,-8867002,-9.0,1691392089,0
sz301040,中环海陆,19.64,-1.55,-1922589,-8.08,0,0.0,-1922589,-8.08,554620,2.33,1367970,5.75,1691392140,0
sz300453,三鑫医疗,6.95,-1.28,-1923861,-8.42,-483650,-2.12,-1440211,-6.3,986217,4.32,937646,4.1,1691392095,0
sh600718,东软集团,10.68,1.33,-1926627,-0.96,2725548,1.35,-4652175,-2.31,-13663817,-6.79,15590444,7.75,1691392140,1
sh688045,必易微,49.86,-0.28,-1929587,-10.63,-254216,-1.4,-1675371,-9.23,-544406,-3.0,2473995,13.63,1691392144,1
sz301003,江苏博云,23.01,-1.79,-1932373,-9.27,0,0.0,-1932373,-9.27,2376249,11.4,-443877,-2.13,1691392095,0
sh688513,苑东生物,46.39,-3.7800000000000002,-1935841,-10.14,-2256955,-11.82,321114,1.6800000000000002,2407508,12.61,-471666,-2.47,1691392144,1
sh600084,中葡股份,8.22,0.61,-1936697,-5.84,-2041736,-6.15,105039,0.32,2731758,8.23,-795060,-2.4,1691392138,1
sz002577,雷柏科技,14.45,0.7000000000000001,-1938379,-6.13,0,0.0,-1938379,-6.13,-642325,-2.03,2580704,8.16,1691392086,0
sz300055,万邦达,7.63,-0.65,-1944276,-10.52,0,0.0,-1944276,-10.52,-1377002,-7.45,3321278,17.96,1691392125,0
sh603237,五芳斋,29.78,-1.1,-1944920,-7.8,-14825,-0.06,-1930095,-7.74,-2539604,-10.18,4484523,17.98,1691392120,1
sz300571,平治信息,33.58,0.18,-1950223,-2.96,-1177758,-1.79,-772465,-1.17,487024,0.74,1463199,2.22,1691392140,0
sz002634,棒杰股份,7.97,-1.97,-1951190,-6.04,2432236,7.53,-4383426,-13.58,5808176,17.99,-3856986,-11.95,1691392128,0
sz300176,派生科技,6.58,0.46,-1952147,-3.94,-1012050,-2.04,-940097,-1.9,2168643,4.38,-216496,-0.44,1691392080,0
sz002963,豪尔赛,15.02,-1.38,-1954370,-11.62,0,0.0,-1954370,-11.62,-1059474,-6.3,3013844,17.93,1691392119,0
sz300087,荃银高科,11.68,4.38,-1955357,-0.32,8479608,1.37,-10434965,-1.69,9121918,1.48,-7166560,-1.16,1691392095,0
sh600152,维科技术,8.02,-0.99,-1955649,-4.46,-2767769,-6.31,812120,1.85,-1306083,-2.98,3261732,7.43,1691392140,1
sz300686,智动力,10.6,0.47000000000000003,-1956006,-9.41,0,0.0,-1956006,-9.41,-152976,-0.74,2108982,10.14,1691392095,0
sh600583,海油工程,6.15,-0.32,-1962667,-1.9500000000000002,48007,0.05,-2010674,-1.99,2362307,2.34,-399640,-0.4,1691392130,1
sz000949,新乡化纤,3.35,-1.18,-1969828,-5.8100000000000005,-5014,-0.01,-1964814,-5.79,-2725170,-8.03,4694999,13.84,1691392110,0
sh688450,光格科技,45.25,-0.15,-1969913,-4.99,-196017,-0.5,-1773896,-4.49,2180235,5.52,-210322,-0.53,1691392146,1
sz300269,联建光电,3.56,-1.11,-1970685,-5.5600000000000005,6437,0.02,-1977122,-5.58,-4363849,-12.31,6334534,17.86,1691392125,0
sz301333,诺思格,52.65,-2.05,-1973141,-2.94,-2357684,-3.51,384543,0.5700000000000001,2061336,3.07,-88195,-0.13,1691392125,0
sh688357,建龙微纳,61.27,-0.76,-1973496,-7.09,324329,1.16,-2297825,-8.25,2265673,8.14,-292176,-1.05,1691392146,1
sz300404,博济医药,8.97,-1.8599999999999999,-1974502,-3.36,0,0.0,-1974502,-3.36,-4998731,-8.5,6973233,11.86,1691392095,0
sh603868,飞科电器,73.55,-0.01,-1976270,-4.23,-2407234,-5.15,430964,0.92,736747,1.58,1239523,2.65,1691392132,1
sz301321,翰博高新,13.14,-0.45,-1976279,-12.77,0,0.0,-1976279,-12.77,508472,3.29,1467807,9.49,1691392140,0
sh688636,智明达,45.1,-1.74,-1976941,-6.23,-175095,-0.55,-1801846,-5.67,2943068,9.27,-966128,-3.04,1691392146,1
