代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603219,富佳股份,12.45,-2.35,-8607564,-19.0,-9057188,-19.99,449624,0.99,4911459,10.84,3696106,8.16,1690873765,1
sz002166,莱茵生物,7.65,-1.54,-8611076,-16.98,60198,0.12,-8671274,-17.1,1891504,3.73,6719572,13.25,1690873764,0
sz002506,协鑫集成,3.07,0.0,-8611212,-7.1,-7847169,-6.47,-764043,-0.63,-5166743,-4.26,13777955,11.36,1690873764,0
sh603486,科沃斯,78.27,-0.97,-8633931,-5.16,-6706319,-4.01,-1927612,-1.15,-1164584,-0.7000000000000001,9798515,5.86,1690873752,1
sh603318,水发燃气,8.5,0.35000000000000003,-8635804,-12.85,-2347103,-3.49,-6288701,-9.36,1653247,2.46,6982557,10.39,1690873741,1
sh600686,金龙汽车,7.87,-1.5,-8637415,-3.13,1078011,0.39,-9715426,-3.52,4293014,1.56,4344401,1.58,1690873763,1
sz300389,艾比森,15.48,-2.27,-8647520,-7.4,-1146145,-0.98,-7501375,-6.42,3994976,3.42,4652544,3.98,1690873725,0
sz000099,中信海直,8.82,-1.12,-8659474,-10.15,509335,0.6000000000000001,-9168809,-10.74,4936108,5.78,3723366,4.36,1690873755,0
sz000089,深圳机场,7.35,0.0,-8673733,-13.26,2319872,3.55,-10993605,-16.8,-1568188,-2.4,10241921,15.65,1690873749,0
sz000531,穗恒运Ａ,7.37,2.65,-8683250,-10.01,-4524157,-5.22,-4159093,-4.79,-912223,-1.05,9595473,11.06,1690873746,0
sz002267,陕天然气,7.93,0.51,-8683632,-15.45,-9002519,-16.01,318887,0.5700000000000001,2331229,4.15,6352403,11.3,1690873752,0
sh600007,中国国贸,20.07,-1.04,-8697809,-14.8,-723748,-1.23,-7974061,-13.57,1936729,3.3,6761081,11.5,1690873755,1
sz002897,意华股份,37.86,-0.84,-8701117,-7.17,-10303334,-8.49,1602217,1.32,421096,0.35000000000000003,8280021,6.82,1690873764,0
sz000523,广州浪奇,3.59,-1.37,-8742410,-12.77,-3173709,-4.64,-5568701,-8.14,554859,0.81,8187551,11.96,1690873740,0
sz000404,长虹华意,6.65,0.0,-8752770,-8.06,2299952,2.12,-11052722,-10.18,2744787,2.5300000000000002,6007983,5.53,1690873713,0
sz300651,金陵体育,24.58,-6.33,-8754868,-8.22,-5069655,-4.76,-3685213,-3.46,-3794247,-3.56,12549115,11.79,1690873710,0
sz300875,捷强装备,36.49,-2.25,-8758396,-15.02,-2819803,-4.84,-5938593,-10.18,-3279262,-5.62,12037660,20.64,1690873740,0
sz000401,冀东水泥,8.14,-0.37,-8766917,-9.36,1813408,1.94,-10580325,-11.29,-3066079,-3.27,11832994,12.63,1690873713,0
sh603211,晋拓股份,15.49,-0.9,-8782624,-10.99,-2338302,-2.93,-6444322,-8.07,-902428,-1.13,9685052,12.12,1690873741,1
sh603516,淳中科技,17.0,-0.76,-8806757,-17.08,-7950275,-15.42,-856482,-1.6600000000000001,1689644,3.2800000000000002,7117113,13.8,1690873756,1
sz002363,隆基机械,7.69,-2.29,-8812732,-3.7199999999999998,-3683779,-1.55,-5128953,-2.16,4435913,1.87,4376819,1.85,1690873743,0
sz301339,通行宝,22.59,-3.63,-8815485,-15.23,-7342116,-12.68,-1473369,-2.55,7955777,13.75,859709,1.49,1690873740,0
sh600071,凤凰光学,19.95,-0.2,-8843180,-18.8,-6749420,-14.35,-2093760,-4.45,183177,0.39,8660002,18.41,1690873767,1
sh600226,瀚叶股份,2.65,1.15,-8846297,-14.5,819029,1.34,-9665326,-15.84,5913436,9.69,2932862,4.8100000000000005,1690873752,1
sz301260,格力博,22.92,-0.43,-8848023,-17.27,-1204082,-2.35,-7643941,-14.92,-3222995,-6.29,12071020,23.56,1690873710,0
sz301012,扬电科技,25.0,-5.2,-8866281,-11.02,-3433274,-4.27,-5433007,-6.75,-2538573,-3.16,11404856,14.17,1690873710,0
sh600056,中国医药,13.1,-0.46,-8868261,-6.41,-4888295,-3.5300000000000002,-3979966,-2.88,-950355,-0.6900000000000001,9818616,7.09,1690873753,1
sh600668,尖峰集团,12.05,-0.33,-8874096,-24.27,-3455869,-9.45,-5418227,-14.82,-4511335,-12.34,13385432,36.61,1690873749,1
sz301179,泽宇智能,27.79,-1.31,-8874313,-11.49,-2348772,-3.04,-6525541,-8.45,-3406381,-4.41,12280694,15.9,1690873710,0
sz300053,航宇微,12.0,-0.08,-8893481,-5.35,-5114693,-3.08,-3778788,-2.27,-6793699,-4.09,15687181,9.44,1690873755,0
sh688416,恒烁股份,63.0,-0.66,-8896413,-7.0,-378993,-0.30000000000000004,-8517420,-6.7,6592159,5.18,2304254,1.81,1690873768,1
sz002643,万润股份,18.09,-1.31,-8901722,-10.55,1815000,2.15,-10716722,-12.71,2565859,3.04,6335864,7.51,1690873722,0
sz002427,尤夫股份,7.3,0.0,-8903827,-23.03,-5567818,-14.4,-3336009,-8.63,2173609,5.62,6730218,17.41,1690873758,0
sz002100,天康生物,8.28,-1.6600000000000001,-8905493,-4.87,-10139925,-5.54,1234432,0.67,16216671,8.87,-7311178,-4.0,1690873716,0
sz002929,润建股份,34.87,-2.05,-8906268,-4.61,-18778724,-9.72,9872456,5.11,-502041,-0.26,9408311,4.87,1690873764,0
sh601858,中国科传,29.03,-0.92,-8913417,-4.89,-41851,-0.02,-8871566,-4.87,-6773635,-3.7199999999999998,15687052,8.61,1690873767,1
sh688793,倍轻松,40.3,-7.36,-8924844,-12.39,-9224097,-12.8,299253,0.42,6195375,8.6,2729468,3.79,1690873768,1
sz002061,浙江交科,4.45,-0.45,-8927886,-10.08,-603565,-0.68,-8324321,-9.4,-255552,-0.29,9183439,10.37,1690873749,0
sh600037,歌华有线,8.44,0.12,-8929409,-8.46,-3145018,-2.98,-5784391,-5.48,1466652,1.3900000000000001,7462757,7.07,1690873741,1
sh600773,西藏城投,13.9,-1.0,-8932057,-5.22,-7792954,-4.55,-1139103,-0.67,1620791,0.9500000000000001,7311267,4.27,1690873748,1
sh605369,拱东医疗,58.9,-0.05,-8933155,-18.11,-4617197,-9.36,-4315958,-8.75,5921519,12.01,3011635,6.11,1690873742,1
sh605069,正和生态,9.69,-2.81,-8940620,-15.76,-2630872,-4.64,-6309748,-11.12,-767210,-1.35,9707832,17.11,1690873767,1
sz002090,金智科技,11.71,-1.18,-8940856,-20.83,-2090545,-4.87,-6850311,-15.96,838604,1.9500000000000002,8102253,18.87,1690873716,0
sh603659,璞泰来,39.66,0.6900000000000001,-8944540,-2.95,-3677259,-1.21,-5267281,-1.74,-7367435,-2.43,16311976,5.38,1690873752,1
sz301060,兰卫医学,16.4,-2.38,-8946578,-13.3,1369052,2.04,-10315630,-15.34,-462500,-0.6900000000000001,9409078,13.99,1690873710,0
sz300497,富祥药业,13.29,-1.04,-8949768,-10.82,-5914096,-7.15,-3035672,-3.67,11401673,13.79,-2451904,-2.96,1690873755,0
sz300967,晓鸣股份,15.97,-1.78,-8954095,-20.31,-1210903,-2.75,-7743192,-17.57,-853320,-1.94,9807416,22.25,1690873710,0
sz300913,兆龙互连,34.18,-0.61,-8955198,-2.81,-8266337,-2.59,-688861,-0.22,8893430,2.79,61767,0.02,1690873755,0
sz000998,隆平高科,16.46,0.73,-8962234,-2.16,11646985,2.81,-20609219,-4.97,-809604,-0.2,9771839,2.36,1690873764,0
sh601339,百隆东方,5.82,-0.68,-8963048,-35.99,-2292871,-9.21,-6670177,-26.78,364854,1.47,8598196,34.53,1690873750,1
sh600116,三峡水利,9.01,0.45,-8973552,-13.83,-2996040,-4.62,-5977512,-9.21,-17409,-0.03,8990960,13.85,1690873749,1
sz002006,精工科技,18.64,-1.74,-8990260,-11.39,-12125759,-15.36,3135499,3.9699999999999998,6200945,7.85,2789315,3.5300000000000002,1690873761,0
sh600080,金花股份,7.31,-3.05,-8995269,-22.8,-1401924,-3.55,-7593345,-19.24,-774843,-1.96,9770113,24.76,1690873746,1
sz002712,思美传媒,6.32,-3.22,-9002494,-5.7,-7261501,-4.6,-1740993,-1.1,5429529,3.44,3572965,2.26,1690873764,0
sh600375,汉马科技,7.59,-1.3,-9016673,-12.13,-1492231,-2.01,-7524442,-10.12,5652745,7.6,3363930,4.52,1690873747,1
sh600490,鹏欣资源,3.75,3.59,-9016901,-4.23,-1751544,-0.8200000000000001,-7265357,-3.41,7119528,3.34,1897374,0.89,1690873769,1
sh603599,广信股份,18.59,-3.83,-9026746,-6.42,-21332548,-15.18,12305802,8.76,13919930,9.91,-4893184,-3.48,1690873756,1
sz002314,南山控股,3.8200000000000003,-0.26,-9031626,-4.59,-1844401,-0.9400000000000001,-7187225,-3.65,3938616,2.0,5093011,2.59,1690873752,0
sz002401,中远海科,22.06,-1.43,-9034628,-3.96,-3780978,-1.6600000000000001,-5253650,-2.3,-14945334,-6.54,23979962,10.5,1690873731,0
sh605111,新洁能,42.12,-0.05,-9044948,-5.63,681179,0.42,-9726127,-6.05,4348342,2.71,4696605,2.92,1690873753,1
sh603899,晨光股份,44.44,-0.6900000000000001,-9059782,-6.8,-2863004,-2.15,-6196778,-4.65,2353731,1.77,6706052,5.04,1690873770,1
sh600660,福耀玻璃,37.59,-0.77,-9062725,-2.7199999999999998,456289,0.14,-9519014,-2.86,-19920730,-5.98,28983456,8.7,1690873757,1
sh603283,赛腾股份,33.35,-0.6000000000000001,-9070865,-9.31,121224,0.12,-9192089,-9.44,1995613,2.05,7075252,7.26,1690873762,1
sz002515,金字火腿,4.79,0.21,-9076040,-18.66,1149016,2.36,-10225056,-21.02,-3981995,-8.19,13058037,26.85,1690873734,0
sz000929,兰州黄河,10.22,-1.26,-9080718,-16.45,-2036747,-3.69,-7043971,-12.76,-3564313,-6.46,12645031,22.91,1690873710,0
sz000042,中洲控股,8.46,-0.47000000000000003,-9090733,-17.4,0,0.0,-9090733,-17.4,-867821,-1.6600000000000001,9958554,19.06,1690873740,0
sz000902,新洋丰,11.49,-0.9500000000000001,-9118128,-15.29,0,0.0,-9118128,-15.29,7896015,13.24,1222113,2.05,1690873755,0
sz002864,盘龙药业,35.25,-0.7000000000000001,-9127877,-6.47,-2871095,-2.03,-6256782,-4.43,-4814616,-3.41,13942494,9.88,1690873767,0
sz301349,信德新材,57.7,-2.76,-9136486,-7.48,-3215940,-2.63,-5920546,-4.85,5836862,4.78,3299624,2.7,1690873710,0
sz002197,证通电子,10.27,0.2,-9183660,-8.02,-131957,-0.12,-9051703,-7.9,-11784,-0.01,9195444,8.03,1690873743,0
sh601388,怡球资源,3.14,1.29,-9186182,-10.26,-2895692,-3.23,-6290490,-7.03,4625808,5.17,4560375,5.09,1690873763,1
sz000566,海南海药,4.86,-1.02,-9189775,-17.11,-12225986,-22.77,3036211,5.65,4749080,8.84,4440696,8.27,1690873734,0
sz300010,*ST豆神,2.42,-0.8200000000000001,-9197659,-35.29,0,0.0,-9197659,-35.29,5196192,19.94,4001468,15.35,1690873755,0
sz002211,宏达新材,4.39,1.3900000000000001,-9202651,-6.52,-1636200,-1.16,-7566451,-5.36,5523553,3.91,3679097,2.61,1690873713,0
sz300564,筑博设计,14.02,-6.53,-9210742,-5.51,300827,0.18,-9511569,-5.69,-5428469,-3.25,14639210,8.75,1690873755,0
sz002526,山东矿机,2.8200000000000003,0.71,-9243513,-3.59,-3279416,-1.28,-5964097,-2.32,-807327,-0.31,10050841,3.91,1690873722,0
sh603728,鸣志电器,59.8,-1.19,-9277932,-2.55,1466826,0.4,-10744758,-2.95,1952038,0.54,7325894,2.01,1690873749,1
sz002556,辉隆股份,7.72,-0.9,-9309093,-19.07,-5216901,-10.69,-4092192,-8.38,2915147,5.97,6393946,13.1,1690873737,0
sz300864,南大环境,22.86,-3.01,-9312522,-11.59,-156914,-0.2,-9155608,-11.4,-6201294,-7.72,15513817,19.31,1690873710,0
sz300774,倍杰特,11.91,-2.54,-9321848,-16.26,-1428623,-2.49,-7893225,-13.77,-1348718,-2.35,10670566,18.61,1690873710,0
sz300212,易华录,30.88,0.36,-9325564,-2.7800000000000002,-922081,-0.27,-8403483,-2.51,-2186688,-0.65,11512254,3.43,1690873695,0
sh600179,安通控股,3.01,0.33,-9328337,-21.57,-4385127,-10.14,-4943210,-11.43,5212945,12.05,4115391,9.51,1690873769,1
sh600202,哈空调,5.92,-1.33,-9330955,-16.58,-9550609,-16.97,219654,0.39,3100057,5.51,6230898,11.07,1690873754,1
sz002312,川发龙蟒,8.56,-0.35000000000000003,-9334052,-8.9,-8444131,-8.06,-889921,-0.85,1604698,1.53,7729354,7.37,1690873755,0
sz300826,测绘股份,16.82,-9.18,-9336697,-3.94,3654860,1.54,-12991557,-5.49,-16502911,-6.97,25839609,10.92,1690873740,0
sh603218,日月股份,17.97,-1.05,-9339647,-6.86,-12807543,-9.4,3467896,2.55,4941493,3.63,4398154,3.23,1690873751,1
sh603069,海汽集团,19.13,-1.34,-9341321,-13.8,-3843441,-5.68,-5497880,-8.12,2123418,3.14,7217903,10.67,1690873746,1
sh605050,福然德,11.49,-0.61,-9347440,-25.1,-1239869,-3.33,-8107571,-21.77,1058193,2.84,8289248,22.26,1690873755,1
sz002341,新纶新材,3.39,0.59,-9360290,-23.84,-3012672,-7.67,-6347618,-16.17,-1254592,-3.2,10614882,27.03,1690873725,0
sz301018,申菱环境,29.13,-1.65,-9372830,-7.9,-2365421,-1.99,-7007409,-5.91,-13492093,-11.37,22864923,19.28,1690873725,0
sh603029,天鹅股份,23.05,-2.95,-9374939,-3.2,-3560406,-1.22,-5814533,-1.99,-21066358,-7.19,30441296,10.4,1690873751,1
sz000767,晋控电力,3.42,0.59,-9410266,-4.18,-17510013,-7.77,8099747,3.59,5754400,2.55,3655866,1.62,1690873752,0
sz002190,成飞集成,22.34,-0.93,-9412748,-6.65,-2846247,-2.01,-6566501,-4.64,6851351,4.84,2561398,1.81,1690873725,0
sz000151,中成股份,12.7,-0.16,-9417672,-10.34,-2942476,-3.23,-6475196,-7.11,888143,0.98,8529531,9.37,1690873758,0
sz002103,广博股份,6.17,-1.12,-9435183,-12.04,-1224000,-1.56,-8211183,-10.48,-2459755,-3.14,11894938,15.18,1690873755,0
sh603868,飞科电器,73.89,-4.36,-9442574,-8.25,-8474464,-7.41,-968110,-0.85,4961860,4.34,4480714,3.92,1690873762,1
sh603767,中马传动,11.92,-2.5300000000000002,-9445402,-4.63,-7475873,-3.66,-1969529,-0.96,105017,0.05,9340385,4.57,1690873769,1
sh603888,新华网,27.9,-0.18,-9456839,-3.77,-6363502,-2.54,-3093337,-1.23,2485979,0.99,6970861,2.7800000000000002,1690873763,1
sz301503,智迪科技,34.63,2.9699999999999998,-9479293,-4.82,-10414564,-5.29,935271,0.48,14561778,7.4,-5082485,-2.58,1690873740,0
sz301428,世纪恒通,36.09,-1.12,-9487746,-14.5,-37820,-0.06,-9449926,-14.44,-630466,-0.96,10118212,15.46,1690873710,0
sz301396,宏景科技,31.91,-4.0,-9509604,-9.61,-3316837,-3.35,-6192767,-6.26,-1093289,-1.1,10602893,10.71,1690873740,0
sz300160,秀强股份,6.18,-0.32,-9520616,-19.38,-3740642,-7.61,-5779974,-11.77,2268842,4.62,7251774,14.76,1690873770,0
sh600751,海航科技,2.73,0.37,-9534456,-15.36,-5447756,-8.78,-4086700,-6.58,-1051555,-1.69,10586012,17.05,1690873768,1
sz002719,麦趣尔,12.06,-4.51,-9553342,-2.54,-10785488,-2.86,1232146,0.33,-21969593,-5.84,31522935,8.37,1690873740,0
sz000925,众合科技,7.93,-0.75,-9569779,-13.48,-4721543,-6.65,-4848236,-6.83,4369261,6.15,5200519,7.32,1690873719,0
sh600231,凌钢股份,2.63,2.33,-9579388,-3.58,-2477738,-0.93,-7101650,-2.65,8170108,3.05,1409280,0.53,1690873753,1
sh600563,法拉电子,135.3,0.37,-9619235,-9.92,-7947104,-8.2,-1672131,-1.73,-816353,-0.84,10435589,10.77,1690873763,1
sz300246,宝莱特,11.69,-0.09,-9630121,-10.74,0,0.0,-9630121,-10.74,-3155790,-3.52,12785912,14.26,1690873740,0
sh688428,诺诚健华-U,11.65,-2.51,-9677857,-12.49,-1306065,-1.69,-8371792,-10.81,4643455,5.99,5034402,6.5,1690873770,1
sz000429,粤高速Ａ,7.61,-0.65,-9680014,-21.2,0,0.0,-9680014,-21.2,-2415791,-5.29,12095806,26.49,1690873725,0
sz002918,蒙娜丽莎,20.37,0.15,-9689289,-4.62,-70922,-0.03,-9618367,-4.58,-22794519,-10.86,32483809,15.48,1690873752,0
sz002456,欧菲光,5.76,-0.52,-9692348,-7.99,-10785566,-8.9,1093218,0.9,-2444088,-2.02,12136436,10.01,1690873731,0
sh688301,奕瑞科技,262.69,4.63,-9693797,-8.37,-807547,-0.7000000000000001,-8886250,-7.68,10395458,8.98,-701661,-0.61,1690873770,1
sz301038,深水规院,21.33,-6.24,-9694030,-3.09,-6188029,-1.97,-3506001,-1.12,-3824464,-1.22,13518494,4.31,1690873725,0
sz300455,航天智装,11.69,-0.76,-9694146,-7.17,-2742354,-2.03,-6951792,-5.14,4782743,3.54,4911403,3.63,1690873725,0
sz000062,深圳华强,11.94,-0.25,-9721203,-18.51,-1477098,-2.81,-8244105,-15.7,-1197003,-2.2800000000000002,10918207,20.79,1690873755,0
sh603703,盛洋科技,10.11,-0.2,-9737235,-23.29,-3144192,-7.52,-6593043,-15.77,6884820,16.47,2852414,6.82,1690873767,1
sh601008,连云港,4.53,-0.44,-9748097,-18.1,-11133440,-20.67,1385343,2.5700000000000003,1065950,1.98,8682147,16.12,1690873770,1
sz300395,菲利华,42.74,7.71,-9753819,-1.67,-3684342,-0.63,-6069477,-1.04,18851814,3.22,-9097996,-1.55,1690873740,0
sz002396,星网锐捷,21.18,0.33,-9767500,-5.09,-3464631,-1.8,-6302869,-3.2800000000000002,-3672974,-1.9100000000000001,13440475,7.0,1690873728,0
sh603291,联合水务,16.72,1.77,-9799730,-4.5,-3522013,-1.62,-6277717,-2.88,-1071750,-0.49,10871479,4.99,1690873766,1
sz300507,苏奥传感,6.24,-2.04,-9812550,-7.34,90800,0.07,-9903350,-7.41,-564922,-0.42,10377472,7.76,1690873725,0
sh688388,嘉元科技,24.5,-0.81,-9812784,-13.96,-3924586,-5.58,-5888198,-8.38,7452420,10.6,2360365,3.36,1690873770,1
sz002011,盾安环境,13.08,-1.58,-9813382,-8.04,-3182271,-2.61,-6631111,-5.43,-7213229,-5.91,17026611,13.95,1690873764,0
sh600190,锦州港,3.3,0.30000000000000004,-9820409,-7.4,-3163555,-2.38,-6656854,-5.02,500559,0.38,9319852,7.02,1690873760,1
sz002863,今飞凯达,6.42,-2.13,-9825805,-6.53,-4347409,-2.89,-5478396,-3.64,1689411,1.12,8136394,5.41,1690873746,0
sz300487,蓝晓科技,58.41,1.0,-9860615,-9.76,-2228558,-2.21,-7632057,-7.55,-11095126,-10.98,20955741,20.74,1690873725,0
sz301161,唯万密封,23.5,-1.67,-9861340,-9.38,-4170532,-3.9699999999999998,-5690808,-5.41,88358,0.08,9772982,9.3,1690873725,0
sh688321,微芯生物,22.42,-1.15,-9870475,-20.27,-2374836,-4.88,-7495639,-15.4,1175344,2.41,8695132,17.86,1690873770,1
sz002372,伟星新材,21.41,-1.29,-9870959,-4.61,-5072594,-2.37,-4798365,-2.24,-42776452,-19.97,52647412,24.57,1690873761,0
sz002124,天邦食品,4.92,-2.38,-9873939,-4.29,-3127168,-1.3599999999999999,-6746771,-2.93,5634817,2.45,4239123,1.8399999999999999,1690873728,0
sz002908,德生科技,13.07,-0.8300000000000001,-9876875,-15.35,-1550544,-2.41,-8326331,-12.94,3911031,6.08,5965845,9.27,1690873740,0
sh600278,东方创业,7.78,-1.02,-9936250,-19.52,-3761318,-7.39,-6174932,-12.13,-3465861,-6.8100000000000005,13402111,26.32,1690873764,1
sh600993,马应龙,25.14,-1.53,-9957984,-7.19,991568,0.72,-10949552,-7.91,-5032821,-3.63,14990807,10.83,1690873750,1
sh600207,安彩高科,5.34,-0.19,-9963963,-17.24,-11290767,-19.54,1326804,2.3,-2238454,-3.87,12202419,21.11,1690873760,1
sz300113,顺网科技,15.54,-1.58,-9977239,-7.15,2087306,1.5,-12064545,-8.64,-2645241,-1.9,12622480,9.04,1690873740,0
sh688602,康鹏科技,10.85,-0.46,-9982565,-12.97,-3519266,-4.57,-6463299,-8.4,2263023,2.94,7719541,10.03,1690873770,1
sz002219,新里程,3.87,-1.53,-10000841,-10.01,2260804,2.26,-12261645,-12.28,-8075267,-8.08,18076109,18.1,1690873767,0
sh601101,昊华能源,6.14,0.49,-10020509,-18.97,-8304516,-15.72,-1715993,-3.25,6912424,13.09,3108085,5.88,1690873750,1
sz002889,东方嘉盛,19.74,-2.95,-10034889,-15.49,-1483073,-2.29,-8551816,-13.2,-8629311,-13.32,18664200,28.8,1690873710,0
sz300374,中铁装配,17.0,-0.76,-10039662,-4.77,-1710055,-0.81,-8329607,-3.96,-11268899,-5.36,21308561,10.13,1690873740,0
sz003027,同兴环保,20.24,-3.44,-10043656,-12.84,1432402,1.83,-11476058,-14.67,-4501640,-5.75,14545296,18.59,1690873728,0
sz000753,漳州发展,4.67,-1.6800000000000002,-10045192,-16.61,-6675855,-11.04,-3369337,-5.57,4642910,7.68,5402282,8.93,1690873725,0
sh601065,江盐集团,12.31,-1.6800000000000002,-10052167,-10.29,-5402537,-5.53,-4649630,-4.76,178122,0.18,9874046,10.11,1690873763,1
sz300101,振芯科技,21.34,-0.65,-10081683,-4.3,-6425212,-2.74,-3656471,-1.56,-5525696,-2.36,15607382,6.66,1690873755,0
sz300443,金雷股份,34.15,-2.48,-10086229,-7.84,-10495803,-8.16,409574,0.32,7507221,5.84,2579009,2.0,1690873725,0
sh600590,泰豪科技,6.88,-0.15,-10095160,-25.22,-2067259,-5.16,-8027901,-20.05,4402483,11.0,5692677,14.22,1690873761,1
sz301024,霍普股份,30.61,-11.04,-10124856,-4.5600000000000005,3171003,1.43,-13295859,-5.99,-11547498,-5.21,21672354,9.77,1690873755,0
sz300206,理邦仪器,13.08,-1.06,-10133150,-12.85,743937,0.9400000000000001,-10877087,-13.8,-1149361,-1.46,11282511,14.31,1690873755,0
sz300467,迅游科技,15.57,-0.32,-10135530,-8.19,-3526149,-2.85,-6609381,-5.34,-926162,-0.75,11061693,8.94,1690873725,0
sh600667,太极实业,7.22,0.28,-10141194,-5.51,-6266578,-3.41,-3874616,-2.11,3992263,2.17,6148932,3.34,1690873761,1
sz000707,双环科技,8.76,-1.57,-10146303,-9.27,-10254548,-9.37,108245,0.1,4581985,4.19,5564318,5.09,1690873710,0
sh600336,澳柯玛,5.87,0.0,-10176592,-25.11,-3914801,-9.66,-6261791,-15.45,5300814,13.08,4875778,12.03,1690873742,1
sz001330,博纳影业,9.0,-1.32,-10192490,-12.86,-9976117,-12.58,-216373,-0.27,3933387,4.96,6259103,7.89,1690873731,0
sz301355,南王科技,17.8,-2.31,-10196657,-14.46,0,0.0,-10196657,-14.46,-4594480,-6.52,14791138,20.98,1690873740,0
sz000025,特  力Ａ,17.26,-0.46,-10206073,-15.37,-620979,-0.9400000000000001,-9585094,-14.43,1919568,2.89,8286505,12.48,1690873731,0
sh603660,苏州科达,6.43,-0.31,-10255240,-24.4,-1167676,-2.7800000000000002,-9087564,-21.62,3181210,7.57,7074031,16.83,1690873744,1
sh603727,博迈科,12.87,-1.0,-10268202,-15.13,-7155893,-10.55,-3112309,-4.59,-871813,-1.28,11140015,16.42,1690873757,1
sz300402,宝色股份,19.95,-5.14,-10298458,-7.48,-3286157,-2.39,-7012301,-5.09,13138111,9.54,-2839652,-2.06,1690873725,0
sh603889,新澳股份,8.39,-0.71,-10320279,-23.79,-6929263,-15.97,-3391016,-7.82,-853257,-1.97,11173536,25.75,1690873755,1
sz002820,桂发祥,11.83,-2.95,-10342794,-5.08,-1376230,-0.68,-8966564,-4.4,-5090053,-2.5,15432848,7.58,1690873722,0
sh603533,掌阅科技,23.45,-1.1400000000000001,-10349695,-6.61,-3323495,-2.12,-7026200,-4.49,-13162411,-8.4,23512106,15.01,1690873763,1
sh688359,三孚新科,64.4,-4.87,-10354739,-12.69,-8630000,-10.58,-1724739,-2.11,9011638,11.05,1343101,1.65,1690873770,1
sz300911,亿田智能,39.5,-1.08,-10359574,-7.32,-7160961,-5.06,-3198613,-2.26,1000594,0.71,9358980,6.62,1690873725,0
sh603393,新天然气,26.95,1.2,-10373147,-16.95,-808489,-1.32,-9564658,-15.63,-1069421,-1.75,11442567,18.7,1690873744,1
sh600750,江中药业,18.42,-1.71,-10391382,-5.71,-8170964,-4.49,-2220418,-1.22,-10135203,-5.5600000000000005,20526587,11.27,1690873765,1
sz002848,高斯贝尔,9.64,-3.6,-10402531,-15.31,0,0.0,-10402531,-15.31,-5369134,-7.9,15771665,23.2,1690873746,0
sz000503,国新健康,11.73,-2.09,-10410358,-7.68,-18669072,-13.78,8258714,6.1,6158885,4.55,4251473,3.14,1690873731,0
sh600333,长春燃气,5.09,0.59,-10431669,-30.37,-5034524,-14.66,-5397145,-15.71,580867,1.69,9850801,28.68,1690873760,1
sz000848,承德露露,9.09,-1.2,-10444500,-11.51,0,0.0,-10444500,-11.51,-925418,-1.02,11369918,12.53,1690873734,0
sh600880,博瑞传播,5.46,-0.73,-10459008,-15.48,-2124818,-3.14,-8334190,-12.33,-1410860,-2.09,11869868,17.57,1690873767,1
sh601618,中国中冶,4.2,0.24,-10468219,-3.43,10358757,3.4,-20826976,-6.83,14539059,4.77,-4070841,-1.34,1690873768,1
sz000423,东阿阿胶,49.27,0.76,-10472822,-5.49,1384877,0.73,-11857699,-6.22,-12327273,-6.47,22800094,11.96,1690873725,0
sh600516,方大炭素,6.27,1.13,-10509164,-3.87,-6216177,-2.29,-4292987,-1.58,-5153173,-1.9,15662337,5.77,1690873757,1
sz300047,天源迪科,7.45,-0.4,-10514349,-10.31,-5093221,-4.99,-5421128,-5.32,3156569,3.09,7357780,7.21,1690873725,0
sh600580,卧龙电驱,12.83,-0.85,-10517487,-7.29,4721947,3.27,-15239434,-10.57,11932239,8.28,-1414751,-0.98,1690873752,1
sz002891,中宠股份,25.29,0.92,-10519361,-9.91,2326771,2.19,-12846132,-12.11,-5854687,-5.52,16374048,15.43,1690873722,0
sh600936,广西广电,4.76,-3.05,-10529777,-2.8200000000000003,-8039645,-2.16,-2490132,-0.67,3143533,0.84,7386244,1.98,1690873769,1
sz003037,三和管桩,13.57,-3.07,-10544287,-7.84,-2434917,-1.81,-8109370,-6.03,-4304953,-3.2,14849240,11.04,1690873737,0
sz301308,江波龙,94.36,-1.28,-10565310,-3.95,-4300983,-1.6099999999999999,-6264327,-2.34,-6199958,-2.32,16765267,6.27,1690873725,0
