代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300818,耐普矿机,23.52,0.47000000000000003,-6275035,-13.07,-55738,-0.12,-6219297,-12.96,-7307114,-15.23,13582149,28.3,1688022525,0
sz000965,天保基建,3.92,-0.76,-6283239,-13.86,0,0.0,-6283239,-13.86,-1436248,-3.17,7719487,17.03,1688022516,0
sz002535,林州重机,3.8,4.68,-6287368,-2.11,31370,0.01,-6318738,-2.12,-5387553,-1.81,11674922,3.91,1688022537,0
sz300735,光弘科技,10.39,0.97,-6291383,-12.36,-4486873,-8.81,-1804510,-3.54,2496932,4.9,3794450,7.45,1688022555,0
sz002379,宏创控股,4.16,-0.24,-6292345,-34.76,0,0.0,-6292345,-34.76,2335963,12.91,3956382,21.86,1688022549,0
sh603070,万控智造,18.62,-0.37,-6299577,-8.03,-986250,-1.26,-5313327,-6.77,3048014,3.89,3251563,4.15,1688022556,1
sh601106,中国一重,3.38,1.5,-6305744,-5.03,-1792624,-1.43,-4513120,-3.6,-2791536,-2.22,9097279,7.25,1688022543,1
sh603858,步长制药,20.53,2.34,-6309970,-3.87,-3575573,-2.19,-2734397,-1.6800000000000002,12713132,7.8,-6403163,-3.93,1688022539,1
sh688655,迅捷兴,16.04,1.3900000000000001,-6319505,-11.65,-4133851,-7.62,-2185654,-4.03,2207301,4.07,4112205,7.58,1688022556,1
sz002882,金龙羽,14.51,0.9,-6323106,-9.51,-518584,-0.78,-5804522,-8.73,-20479,-0.03,6343585,9.55,1688022540,0
sz301355,南王科技,17.3,0.64,-6335009,-10.91,-1007955,-1.74,-5327054,-9.18,2329601,4.01,4005408,6.9,1688022525,0
sz002019,亿帆医药,14.5,0.9,-6340028,-14.78,-2454158,-5.72,-3885870,-9.06,8084230,18.85,-1744202,-4.07,1688022531,0
sz000155,川能动力,14.1,-1.33,-6402306,-5.08,-8649512,-6.87,2247206,1.78,-1074326,-0.85,7476633,5.94,1688022546,0
sz002419,天虹股份,5.79,-0.34,-6403454,-15.36,0,0.0,-6403454,-15.36,7911791,18.98,-1508337,-3.62,1688022531,0
sz000551,创元科技,10.93,1.67,-6408801,-3.27,5863187,2.99,-12271988,-6.27,5510293,2.81,898508,0.46,1688022552,0
sz301297,富乐德,22.5,0.04,-6408858,-5.22,-346601,-0.28,-6062257,-4.94,-1859882,-1.51,8268741,6.73,1688022495,0
sh688202,美迪西,83.0,-0.98,-6423774,-7.35,443298,0.51,-6867072,-7.86,4552720,5.21,1871055,2.14,1688022556,1
sh601236,红塔证券,7.37,-0.81,-6429194,-10.36,-4203339,-6.77,-2225855,-3.59,3396714,5.47,3032481,4.89,1688022530,1
sz000903,云内动力,2.34,0.43,-6431205,-21.94,0,0.0,-6431205,-21.94,251542,0.86,6179664,21.08,1688022537,0
sh600421,华嵘控股,10.34,0.39,-6432303,-17.72,-3191403,-8.79,-3240900,-8.93,118263,0.33,6314040,17.39,1688022552,1
sh688733,壹石通,30.12,0.53,-6461187,-16.06,490229,1.22,-6951416,-17.28,4837553,12.02,1623633,4.04,1688022556,1
sz301128,强瑞技术,38.86,6.76,-6471533,-6.19,-1070385,-1.02,-5401148,-5.17,-4021300,-3.85,10492833,10.04,1688022510,0
sz002879,长缆科技,16.47,0.73,-6474888,-20.61,-1361631,-4.33,-5113257,-16.28,-4215770,-13.42,10690657,34.03,1688022507,0
sz002188,中天服务,6.36,-0.16,-6475933,-9.96,-2510767,-3.86,-3965166,-6.1,-1140369,-1.75,7616302,11.72,1688022507,0
sh603077,和邦生物,2.36,-0.84,-6478632,-7.51,-2150751,-2.49,-4327881,-5.01,-344685,-0.4,6823319,7.91,1688022552,1
sz300809,华辰装备,21.99,1.57,-6492008,-7.79,1261492,1.51,-7753500,-9.31,-3677098,-4.41,10169105,12.21,1688022510,0
sz300280,紫天科技,47.76,7.25,-6493850,-1.05,-19252519,-3.12,12758669,2.07,22696117,3.68,-16202267,-2.63,1688022525,0
sz002836,新宏泽,8.0,1.3900000000000001,-6506500,-32.91,-1343832,-6.8,-5162668,-26.11,2520298,12.75,3986202,20.16,1688022519,0
sz301211,亨迪药业,24.61,-0.28,-6506928,-6.39,3027580,2.9699999999999998,-9534508,-9.37,-3522362,-3.46,10029289,9.85,1688022525,0
sz002945,华林证券,13.61,-0.87,-6523390,-6.55,-3392320,-3.41,-3131070,-3.14,361685,0.36,6161707,6.18,1688022543,0
sh603528,多伦科技,7.59,3.55,-6526154,-10.67,-1736585,-2.84,-4789569,-7.83,2572551,4.2,3953603,6.46,1688022548,1
sz300461,田中精机,25.21,2.52,-6542886,-5.32,-5763194,-4.69,-779692,-0.63,4023767,3.27,2519118,2.05,1688022525,0
sz002860,星帅尔,13.32,2.07,-6562227,-9.31,-5895510,-8.37,-666717,-0.9500000000000001,-148278,-0.21,6710507,9.52,1688022555,0
sh603931,格林达,29.35,1.98,-6575655,-11.77,-2841371,-5.08,-3734284,-6.68,-14647,-0.03,6590302,11.79,1688022536,1
sh600346,恒力石化,14.26,-1.52,-6582944,-3.73,-16439601,-9.33,9856657,5.59,-1974963,-1.12,8557907,4.85,1688022534,1
sz002056,横店东磁,17.89,1.76,-6614806,-1.65,-19924798,-4.97,13309992,3.32,21984719,5.48,-15369913,-3.83,1688022555,0
sh600841,动力新科,6.08,-0.65,-6615960,-33.38,-901887,-4.55,-5714073,-28.83,2217139,11.19,4398823,22.2,1688022551,1
sh688295,中复神鹰,35.25,0.92,-6624357,-14.9,-351598,-0.79,-6272759,-14.11,-1135230,-2.55,7759588,17.46,1688022556,1
sz300925,法本信息,14.05,0.36,-6638965,-6.02,-2434770,-2.21,-4204195,-3.81,-221659,-0.2,6860625,6.22,1688022510,0
sh688075,DR安旭生,44.16,-5.7,-6675221,-12.63,-1703313,-3.22,-4971908,-9.41,665956,1.26,6009265,11.37,1688022556,1
sz002426,胜利精密,2.01,0.0,-6681576,-18.13,-222643,-0.6000000000000001,-6458933,-17.53,3329837,9.04,3351739,9.09,1688022543,0
sh688455,科捷智能,14.73,0.96,-6689665,-30.98,-5114935,-23.69,-1574730,-7.29,4787104,22.17,1902562,8.81,1688022556,1
sz002723,小崧股份,10.1,-1.08,-6693551,-23.95,-3529544,-12.63,-3164007,-11.32,1001710,3.58,5691841,20.36,1688022504,0
sz002481,双塔食品,4.36,-2.02,-6694110,-19.37,-3499144,-10.12,-3194966,-9.24,910335,2.63,5783776,16.73,1688022540,0
sh600916,中国黄金,11.78,-0.67,-6695333,-6.08,-16952938,-15.4,10257605,9.32,6503950,5.91,191384,0.17,1688022553,1
sh601399,国机重装,3.18,-0.63,-6704954,-15.53,-5183424,-12.01,-1521530,-3.52,4521380,10.47,2183575,5.06,1688022546,1
sz002602,世纪华通,7.42,4.07,-6716032,-0.32,-90435936,-4.33,83719904,4.0,49011680,2.34,-42295648,-2.02,1688022522,0
sh600698,湖南天雁,4.66,0.22,-6718000,-22.49,-2014346,-6.74,-4703654,-15.75,1330187,4.45,5387814,18.04,1688022531,1
sz002095,生 意 宝,20.4,-0.29,-6721962,-5.77,-1227223,-1.05,-5494739,-4.72,639380,0.55,6082580,5.22,1688022510,0
sz000688,国城矿业,15.13,-1.05,-6723940,-17.41,-9048212,-23.43,2324272,6.02,3011238,7.8,3712703,9.61,1688022552,0
sh601636,旗滨集团,8.59,-2.16,-6729348,-3.08,-145294,-0.07,-6584054,-3.01,-8719107,-3.99,15448456,7.06,1688022531,1
sz301137,哈焊华通,17.5,3.24,-6729660,-7.65,160397,0.18,-6890057,-7.83,-445850,-0.51,7175509,8.15,1688022510,0
sz301268,铭利达,41.74,1.46,-6730374,-10.75,0,0.0,-6730374,-10.75,-3316261,-5.3,10046635,16.05,1688022540,0
sz002649,博彦科技,14.16,0.14,-6734934,-2.88,-2327616,-1.0,-4407318,-1.88,11012759,4.71,-4277825,-1.83,1688022540,0
sz301221,光庭信息,55.15,2.19,-6735993,-3.73,-2037628,-1.13,-4698365,-2.6,10103235,5.6,-3367241,-1.87,1688022540,0
sz300863,卡倍亿,62.86,0.58,-6743924,-9.34,-2469504,-3.42,-4274420,-5.92,5506139,7.62,1237784,1.71,1688022540,0
sh600355,精伦电子,3.48,5.14,-6770990,-5.3,-910838,-0.71,-5860152,-4.59,8135592,6.37,-1364602,-1.07,1688022544,1
sz300792,壹网壹创,26.96,0.37,-6780870,-8.07,-3938611,-4.69,-2842259,-3.38,3518382,4.19,3262488,3.88,1688022510,0
sz300247,融捷健康,3.35,-1.18,-6788077,-18.56,-2133345,-5.83,-4654732,-12.72,-3019841,-8.26,9807918,26.81,1688022510,0
sz002483,润邦股份,5.82,3.01,-6788224,-5.4,11077393,8.81,-17865617,-14.2,669452,0.53,6118772,4.86,1688022510,0
sh600125,铁龙物流,6.02,-0.17,-6797278,-9.87,-2838509,-4.12,-3958769,-5.75,319807,0.46,6477472,9.4,1688022529,1
sz301001,凯淳股份,27.11,0.59,-6809324,-17.22,-1723214,-4.36,-5086110,-12.86,501411,1.27,6307913,15.95,1688022510,0
sh600888,新疆众和,7.83,-0.38,-6818946,-13.53,-4141878,-8.22,-2677068,-5.31,902331,1.79,5916616,11.74,1688022533,1
sz300267,尔康制药,3.19,0.0,-6824510,-20.6,0,0.0,-6824510,-20.6,3372204,10.18,3452306,10.42,1688022510,0
sh603377,东方时尚,7.95,4.47,-6834124,-7.52,-861447,-0.9500000000000001,-5972677,-6.57,790067,0.87,6044057,6.65,1688022531,1
sz002274,华昌化工,7.41,-0.67,-6838116,-12.46,-231926,-0.42,-6606190,-12.03,1602192,2.92,5235924,9.54,1688022522,0
sz300462,华铭智能,11.74,6.73,-6847365,-10.31,0,0.0,-6847365,-10.31,4094939,6.17,2752426,4.15,1688022540,0
sh600177,雅戈尔,6.26,-1.26,-6850620,-15.39,-5769987,-12.96,-1080633,-2.43,3530976,7.93,3319645,7.46,1688022546,1
sz000728,国元证券,6.43,-0.46,-6864792,-6.18,-13260210,-11.94,6395418,5.76,6735505,6.07,129287,0.12,1688022513,0
sz300120,经纬辉开,7.64,4.09,-6870087,-7.72,-2245038,-2.52,-4625049,-5.2,1973154,2.22,4896933,5.5,1688022540,0
sh600790,轻纺城,4.25,-0.23,-6885681,-35.3,-4783448,-24.52,-2102233,-10.78,1862731,9.55,5022951,25.75,1688022538,1
sh601607,上海医药,21.54,0.89,-6890616,-4.15,1288186,0.78,-8178802,-4.93,-3114590,-1.88,10005205,6.03,1688022529,1
sz002184,海得控制,16.65,1.9,-6897687,-1.1,2374618,0.38,-9272305,-1.47,14525957,2.31,-7628270,-1.21,1688022498,0
sz002215,诺 普 信,7.38,0.8200000000000001,-6901106,-9.87,-2779692,-3.98,-4121414,-5.9,-6323075,-9.05,13224182,18.92,1688022510,0
sh688019,安集科技,161.07,-0.55,-6903157,-3.41,2264590,1.12,-9167747,-4.52,2088137,1.03,4815020,2.38,1688022558,1
sh600035,楚天高速,4.02,-0.74,-6906609,-17.85,-3107023,-8.03,-3799586,-9.82,-1470455,-3.8,8377064,21.65,1688022555,1
sz002375,亚厦股份,4.57,-0.44,-6911681,-18.09,-2389204,-6.25,-4522477,-11.84,3274508,8.57,3637174,9.52,1688022510,0
sz300991,创益通,16.95,0.89,-6913025,-5.84,1792308,1.51,-8705333,-7.35,7881619,6.66,-968594,-0.8200000000000001,1688022510,0
sz002640,跨境通,3.44,-1.15,-6938219,-10.31,-3000115,-4.46,-3938104,-5.85,-573169,-0.85,7511388,11.16,1688022552,0
sh605151,西上海,17.97,-0.5,-6940196,-19.06,-2273046,-6.24,-4667150,-12.82,-326514,-0.9,7266710,19.96,1688022548,1
sz000898,鞍钢股份,2.76,0.0,-6948203,-11.87,-2093781,-3.58,-4854422,-8.29,5175924,8.84,1772279,3.03,1688022531,0
sz000426,兴业银锡,8.73,-1.58,-6968024,-7.62,-7112140,-7.78,144116,0.16,7290925,7.98,-322901,-0.35000000000000003,1688022555,0
sh603233,大参林,28.0,-2.64,-6997728,-5.47,-3532044,-2.76,-3465684,-2.71,9252747,7.24,-2255018,-1.76,1688022546,1
sz300962,中金辐照,18.63,1.25,-7004080,-11.01,-2306299,-3.63,-4697781,-7.38,-12814038,-20.14,19818118,31.15,1688022540,0
sh688162,巨一科技,41.68,-0.07,-7018861,-9.43,5513563,7.41,-12532424,-16.84,1249470,1.6800000000000002,5769390,7.75,1688022558,1
sh600821,金开新能,6.85,-0.44,-7020641,-6.9,-8589185,-8.44,1568544,1.54,1068326,1.05,5952316,5.85,1688022535,1
sh688352,颀中科技,13.26,0.30000000000000004,-7033197,-11.83,-929064,-1.56,-6104133,-10.27,6772128,11.39,261069,0.44,1688022558,1
sh600717,天津港,4.42,-0.9,-7047952,-13.22,-3320218,-6.23,-3727734,-6.99,298351,0.56,6749600,12.67,1688022541,1
sz300077,国民技术,13.17,0.08,-7081913,-8.15,-8000,-0.01,-7073913,-8.14,1115208,1.28,5966706,6.86,1688022525,0
sz300268,*ST佳沃,17.33,-1.53,-7113734,-32.67,-1309698,-6.01,-5804036,-26.65,4547209,20.88,2566525,11.79,1688022525,0
sh688659,元琛科技,15.47,-1.09,-7114353,-6.29,-5494584,-4.86,-1619769,-1.43,279535,0.25,6834819,6.04,1688022558,1
sh600389,江山股份,23.37,-0.72,-7145339,-6.37,-2396530,-2.14,-4748809,-4.23,-5375709,-4.79,12521049,11.16,1688022533,1
sz300603,立昂技术,12.06,0.84,-7164069,-5.71,-1902076,-1.52,-5261993,-4.19,2358008,1.88,4806061,3.83,1688022510,0
sh688133,泰坦科技,87.01,-5.94,-7177002,-3.34,-6183230,-2.88,-993772,-0.46,-3316428,-1.54,10493429,4.88,1688022558,1
sz002107,沃华医药,5.92,1.2,-7185915,-19.21,-1033632,-2.76,-6152283,-16.45,1645256,4.4,5540659,14.81,1688022525,0
sz002253,川大智胜,15.11,1.55,-7200678,-8.4,118156,0.14,-7318834,-8.54,-330609,-0.39,7531287,8.79,1688022513,0
sh600186,莲花健康,2.85,-1.38,-7209978,-9.56,6682339,8.86,-13892317,-18.43,4325888,5.74,2884090,3.83,1688022536,1
sz000709,河钢股份,2.24,0.0,-7240224,-13.05,-1936595,-3.49,-5303629,-9.56,4525698,8.16,2714527,4.89,1688022525,0
sz003039,顺控发展,17.0,-1.56,-7274205,-14.07,0,0.0,-7274205,-14.07,1371038,2.65,5903168,11.42,1688022552,0
sz002826,易明医药,10.64,2.5,-7274641,-18.2,-2049291,-5.13,-5225350,-13.07,3101245,7.76,4173396,10.44,1688022537,0
sh688312,燕麦科技,18.74,6.96,-7280071,-13.06,-1838185,-3.3,-5441886,-9.77,4536855,8.14,2743216,4.92,1688022558,1
sh688278,特宝生物,44.69,0.0,-7285658,-12.21,-2668002,-4.47,-4617656,-7.74,1544694,2.59,5740964,9.62,1688022558,1
sh603005,晶方科技,20.02,0.81,-7297304,-3.64,-5681926,-2.84,-1615378,-0.81,-4527669,-2.26,11824973,5.91,1688022530,1
sz300720,海川智能,12.55,3.21,-7299834,-18.01,274218,0.68,-7574052,-18.69,4496338,11.09,2803496,6.92,1688022540,0
sz000589,贵州轮胎,5.53,0.18,-7300325,-6.83,-3033440,-2.84,-4266885,-3.99,-10740627,-10.04,18040953,16.87,1688022513,0
sh603399,吉翔股份,11.16,0.09,-7301207,-10.4,-3239579,-4.61,-4061628,-5.78,4056207,5.78,3244999,4.62,1688022554,1
sz002988,豪美新材,17.1,0.0,-7332184,-24.82,-1306302,-4.42,-6025882,-20.4,3986355,13.49,3345829,11.32,1688022543,0
sh600487,亨通光电,14.43,0.14,-7343175,-1.1,-9902169,-1.49,2558994,0.38,-612182,-0.09,7955357,1.19,1688022553,1
sh601778,晶科科技,4.92,-1.01,-7349410,-6.75,1962357,1.8,-9311767,-8.55,-873184,-0.8,8222595,7.55,1688022535,1
sz001311,多利科技,56.46,-2.1,-7355984,-5.19,3246579,2.29,-10602563,-7.48,-7876672,-5.55,15232655,10.74,1688022516,0
sz301328,维峰电子,57.71,7.95,-7377730,-2.88,2493139,0.97,-9870869,-3.86,10876744,4.25,-3499015,-1.37,1688022510,0
sh688175,高凌信息,31.26,3.75,-7378186,-14.36,-2819216,-5.49,-4558970,-8.87,824953,1.6099999999999999,6553234,12.75,1688022556,1
sz000678,襄阳轴承,7.34,10.04,-7379768,-7.82,-24983025,-26.49,17603257,18.66,9576630,10.15,-2196862,-2.33,1688022537,0
sz301380,挖金客,45.42,1.98,-7391923,-10.81,-3938474,-5.76,-3453449,-5.05,2934825,4.29,4457098,6.52,1688022495,0
sh601020,华钰矿业,8.43,0.36,-7411383,-12.85,-5899783,-10.23,-1511600,-2.62,-614896,-1.07,8026279,13.92,1688022546,1
sh603679,华体科技,14.66,0.55,-7413264,-18.52,-1847493,-4.62,-5565771,-13.91,-1968254,-4.92,9381518,23.44,1688022532,1
sh600094,大名城,3.07,-1.92,-7422746,-13.9,-5823906,-10.91,-1598840,-2.99,-2396379,-4.49,9819125,18.39,1688022549,1
sz300161,华中数控,55.28,4.09,-7425875,-1.45,1115723,0.22,-8541598,-1.6600000000000001,11758153,2.29,-4332277,-0.84,1688022540,0
sz000701,厦门信达,6.64,0.91,-7437964,-7.91,-6655179,-7.07,-782785,-0.8300000000000001,1338073,1.42,6099891,6.48,1688022546,0
sh688090,瑞松科技,37.85,7.9,-7441172,-5.2,-7954254,-5.5600000000000005,513082,0.36,-1742611,-1.22,9183783,6.42,1688022556,1
sz300812,易天股份,24.22,1.17,-7445694,-4.25,924303,0.53,-8369997,-4.78,-6055243,-3.46,13500937,7.71,1688022495,0
sh600681,百川能源,4.72,1.72,-7489447,-10.23,-283085,-0.39,-7206362,-9.84,1837193,2.51,5652254,7.72,1688022553,1
sz300783,三只松鼠,19.45,-1.07,-7500440,-13.66,-1055121,-1.92,-6445319,-11.74,-1689789,-3.08,9190229,16.74,1688022510,0
sz301120,新特电气,15.5,2.85,-7505998,-2.54,4259728,1.44,-11765726,-3.98,6471945,2.19,1034053,0.35000000000000003,1688022525,0
sh600741,华域汽车,18.46,0.54,-7515212,-5.58,-192662,-0.14,-7322550,-5.44,-16083929,-11.94,23599141,17.52,1688022534,1
sh600818,中路股份,21.23,0.71,-7517559,-24.72,-71813,-0.24,-7445746,-24.49,2187623,7.19,5329936,17.53,1688022538,1
sz002303,美盈森,3.21,0.9400000000000001,-7520507,-28.07,-2322519,-8.67,-5197988,-19.4,-668261,-2.49,8188768,30.57,1688022501,0
sz002386,天原股份,6.23,-0.64,-7538943,-22.08,-5326764,-15.6,-2212179,-6.48,1962605,5.75,5576339,16.33,1688022516,0
sh688308,欧科亿,39.6,4.54,-7540143,-6.54,1687943,1.46,-9228086,-8.0,7812337,6.77,-272195,-0.24,1688022556,1
sz000554,泰山石油,5.64,0.53,-7557479,-20.76,-4512887,-12.4,-3044592,-8.36,328455,0.9,7229025,19.86,1688022552,0
sh605128,上海沿浦,40.66,-0.85,-7560441,-12.49,-2116925,-3.5,-5443516,-8.99,-4061600,-6.71,11622041,19.2,1688022552,1
sh688586,江航装备,13.91,-0.78,-7579475,-6.95,-7575680,-6.95,-3795,0.0,3191126,2.93,4388348,4.02,1688022556,1
sz300503,昊志机电,16.56,5.41,-7591286,-0.59,8502714,0.66,-16094000,-1.25,22509488,1.75,-14918208,-1.16,1688022555,0
sh688568,中科星图,79.0,0.01,-7602762,-4.78,3999121,2.52,-11601883,-7.3,-13209894,-8.31,20812656,13.1,1688022556,1
sz000622,恒立实业,3.7800000000000002,1.07,-7625366,-27.25,-2749820,-9.83,-4875546,-17.42,4784342,17.1,2841024,10.15,1688022540,0
sh603800,道森股份,25.62,-0.27,-7626405,-11.83,344952,0.54,-7971357,-12.36,-4204075,-6.52,11830480,18.35,1688022538,1
sh600288,大恒科技,12.0,2.92,-7631090,-8.8,-1757358,-2.03,-5873732,-6.77,2953807,3.41,4677283,5.39,1688022548,1
sz002479,富春环保,4.66,-0.64,-7634591,-19.73,688748,1.78,-8323339,-21.51,-1493,0.0,7636084,19.73,1688022504,0
sh600018,上港集团,5.2,0.0,-7637746,-13.5,-5382975,-9.51,-2254771,-3.98,3530559,6.24,4107187,7.26,1688022527,1
sz002038,双鹭药业,10.0,2.04,-7640099,-4.55,-5457190,-3.25,-2182909,-1.3,230519,0.14,7409581,4.41,1688022549,0
sh603315,福鞍股份,11.49,1.77,-7665045,-15.22,-2657501,-5.28,-5007544,-9.95,-1366702,-2.71,9031747,17.94,1688022528,1
sz301266,宇邦新材,72.66,3.95,-7682310,-3.92,7575954,3.87,-15258264,-7.79,-1051408,-0.54,8733718,4.46,1688022510,0
sz002796,世嘉科技,12.28,4.16,-7687323,-1.21,-5741590,-0.9,-1945733,-0.31,-2430898,-0.38,10118221,1.5899999999999999,1688022516,0
sh600192,长城电工,5.71,1.42,-7692683,-17.08,-5460911,-12.13,-2231772,-4.96,841408,1.87,6851276,15.22,1688022527,1
sh600791,京能置业,4.46,-0.89,-7693319,-19.05,-3341082,-8.27,-4352237,-10.77,2833440,7.01,4859879,12.03,1688022527,1
sz300841,康华生物,64.64,-0.68,-7698600,-17.21,-1300054,-2.91,-6398546,-14.31,4163278,9.31,3535322,7.9,1688022510,0
sh603456,九洲药业,27.17,-1.02,-7720857,-5.31,-5225078,-3.59,-2495779,-1.72,11340448,7.8,-3619591,-2.49,1688022532,1
sz300478,杭州高新,9.98,2.36,-7729791,-20.11,-4627696,-12.04,-3102095,-8.07,520609,1.35,7209183,18.75,1688022540,0
sh603197,保隆科技,54.17,-0.61,-7736570,-3.5,5978325,2.71,-13714895,-6.21,10560578,4.78,-2824008,-1.28,1688022527,1
sh600468,百利电气,5.11,-0.58,-7739809,-6.77,-4268628,-3.73,-3471181,-3.04,-532143,-0.47000000000000003,8271951,7.24,1688022546,1
sz000776,广发证券,14.55,-0.14,-7749862,-3.56,1791278,0.8200000000000001,-9541140,-4.38,-6471625,-2.9699999999999998,14221486,6.53,1688022555,0
sz301282,金禄电子,29.76,3.23,-7752394,-6.87,-328252,-0.29,-7424142,-6.58,-5306631,-4.7,13059025,11.57,1688022510,0
sz002949,华阳国际,14.06,0.79,-7752417,-22.73,-9156029,-26.84,1403612,4.12,2070141,6.07,5682276,16.66,1688022546,0
sz301314,科瑞思,54.6,7.16,-7776262,-6.25,-8957881,-7.2,1181619,0.9500000000000001,-3672214,-2.95,11448475,9.2,1688022465,0
sz300012,华测检测,19.68,-0.2,-7777168,-9.0,-1043328,-1.21,-6733840,-7.79,-2276127,-2.63,10053295,11.63,1688022525,0
sz001373,翔腾新材,40.7,3.3,-7781914,-8.43,1966315,2.13,-9748229,-10.56,-4346503,-4.71,12128419,13.14,1688022549,0
sh600169,太原重工,2.47,1.65,-7784632,-14.41,-2090115,-3.87,-5694517,-10.54,776065,1.44,7008567,12.98,1688022542,1
sh600208,新湖中宝,2.45,-0.81,-7790499,-9.69,-3646411,-4.53,-4144088,-5.15,535174,0.67,7255325,9.02,1688022530,1
sz301165,锐捷网络,58.29,2.16,-7816099,-1.8900000000000001,5425157,1.31,-13241256,-3.2,-14457266,-3.49,22273366,5.38,1688022525,0
sh600495,晋西车轴,4.41,0.68,-7823051,-4.93,1303729,0.8200000000000001,-9126780,-5.75,10888809,6.87,-3065757,-1.9300000000000002,1688022545,1
sz002181,粤 传 媒,4.92,0.0,-7838813,-11.98,-6148635,-9.39,-1690178,-2.58,5783363,8.84,2055450,3.14,1688022537,0
sh600758,辽宁能源,4.65,-1.06,-7847595,-8.14,-5509479,-5.71,-2338116,-2.42,-1285893,-1.33,9133487,9.47,1688022557,1
sz300816,艾可蓝,29.36,-1.6099999999999999,-7850147,-7.68,-3344782,-3.27,-4505365,-4.41,-1113246,-1.09,8963393,8.77,1688022555,0
sz002073,软控股份,6.5600000000000005,2.8200000000000003,-7850615,-2.64,-9206446,-3.09,1355831,0.46,14055724,4.72,-6205110,-2.08,1688022546,0
sz300438,鹏辉能源,45.96,-0.5,-7853120,-1.82,-8329766,-1.9300000000000002,476646,0.11,5040550,1.17,2812571,0.65,1688022540,0
sz300890,翔丰华,39.65,-0.28,-7876730,-10.58,0,0.0,-7876730,-10.58,1926127,2.59,5950603,8.0,1688022510,0
sz300479,神思电子,20.1,0.65,-7877717,-7.47,-1290774,-1.22,-6586943,-6.24,2767420,2.62,5110297,4.84,1688022555,0
sz002655,共达电声,12.97,3.76,-7884395,-8.08,5069348,5.2,-12953743,-13.28,4361729,4.47,3522666,3.61,1688022513,0
sz300379,东方通,20.58,-0.72,-7904458,-4.8,-1167555,-0.71,-6736903,-4.09,6435289,3.9,1469169,0.89,1688022510,0
sh603016,新宏泰,23.19,1.22,-7909426,-30.89,-1606331,-6.27,-6303095,-24.62,564157,2.2,7345269,28.69,1688022533,1
sz301339,通行宝,25.16,5.63,-7916209,-4.95,3950953,2.47,-11867162,-7.41,13350980,8.34,-5434771,-3.4,1688022525,0
sz300581,晨曦航空,10.86,1.21,-7919128,-6.87,-594953,-0.52,-7324175,-6.35,2473623,2.15,5445504,4.72,1688022540,0
sz000926,福星股份,4.13,-2.36,-7927985,-9.71,-7228265,-8.86,-699720,-0.86,-2040333,-2.5,9968318,12.21,1688022537,0
sz002906,华阳集团,33.1,0.12,-7935119,-3.8200000000000003,-2957736,-1.42,-4977383,-2.39,-8353879,-4.02,16288998,7.83,1688022555,0
sz300246,宝莱特,12.4,8.58,-7956522,-4.8100000000000005,-1749904,-1.06,-6206618,-3.75,14533846,8.79,-6577325,-3.98,1688022555,0
sh688361,中科飞测-U,81.0,0.5,-7963561,-4.29,1162041,0.63,-9125602,-4.91,-4360805,-2.35,12324366,6.64,1688022557,1
sz300351,永贵电器,16.03,2.23,-7972429,-4.67,-9137071,-5.35,1164642,0.68,-8718945,-5.11,16691374,9.78,1688022510,0
sz002451,摩恩电气,6.9,0.58,-7974777,-14.23,0,0.0,-7974777,-14.23,1573486,2.81,6401292,11.43,1688022543,0
sz002601,龙佰集团,16.27,-0.67,-7990291,-6.05,-5527116,-4.19,-2463175,-1.87,-279766,-0.21,8270058,6.26,1688022522,0
sz002561,徐家汇,8.68,-0.91,-8006655,-16.83,-1261204,-2.65,-6745451,-14.18,-2243328,-4.72,10249984,21.54,1688022504,0
sz300244,迪安诊断,24.96,-1.03,-8009839,-11.4,1265428,1.8,-9275267,-13.2,470631,0.67,7539208,10.73,1688022525,0
sh600665,天地源,4.09,-0.73,-8022350,-6.9,-1555923,-1.34,-6466427,-5.5600000000000005,1918809,1.65,6103542,5.25,1688022553,1
sh688121,卓然股份,37.9,-0.26,-8046754,-13.17,-3451697,-5.65,-4595057,-7.52,-1356827,-2.22,9403581,15.39,1688022557,1
sz300928,华安鑫创,41.24,-0.39,-8054400,-8.97,-1865617,-2.08,-6188783,-6.89,5668094,6.31,2386308,2.66,1688022555,0
sz300504,天邑股份,19.83,0.92,-8055373,-4.45,-7961498,-4.4,-93875,-0.05,10137735,5.6,-2082362,-1.15,1688022510,0
sh688418,震有科技,20.65,5.52,-8062029,-4.3,1190415,0.64,-9252444,-4.94,-15515768,-8.28,23577796,12.58,1688022557,1
sz301357,北方长龙,50.39,-0.65,-8068331,-7.94,-65608,-0.06,-8002723,-7.88,-1561820,-1.54,9630151,9.48,1688022555,0
