代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600756,浪潮软件,14.86,-1.52,-12120360,-13.03,-8224655,-8.85,-3895705,-4.19,-2568102,-2.76,14688462,15.8,1692775434,1
sh600482,中国动力,18.89,-3.43,-12133162,-7.17,-11248615,-6.65,-884547,-0.52,10460972,6.18,1672191,0.99,1692775435,1
sh601229,上海银行,6.02,0.17,-12135926,-10.33,-12526562,-10.66,390636,0.33,-14899,-0.01,12150825,10.34,1692775435,1
sh603859,能科科技,40.26,-4.28,-12136248,-11.55,-1319168,-1.26,-10817080,-10.29,11942961,11.37,193287,0.18,1692775435,1
sz002358,森源电气,4.12,-3.96,-12171369,-22.14,-5027871,-9.14,-7143498,-12.99,7141030,12.99,5030340,9.15,1692775428,0
sz300393,中来股份,10.89,-3.2,-12183747,-10.59,2992003,2.6,-15175750,-13.19,-2666231,-2.32,14849979,12.91,1692775410,0
sz300541,先进数通,15.74,5.07,-12187456,-1.21,18107207,1.8,-30294663,-3.02,-15600816,-1.55,27788258,2.77,1692775425,0
sz300252,金信诺,8.28,-3.38,-12190321,-8.84,-7016025,-5.09,-5174296,-3.75,14326103,10.39,-2135781,-1.55,1692775410,0
sh600361,创新新材,5.85,-5.03,-12202202,-6.8100000000000005,-2959942,-1.65,-9242260,-5.16,-2335021,-1.3,14537223,8.11,1692775435,1
sz000999,华润三九,46.38,-2.36,-12205827,-6.01,-11048282,-5.44,-1157545,-0.5700000000000001,-29693096,-14.61,41898925,20.62,1692775386,0
sz300862,蓝盾光电,25.79,-4.48,-12206446,-35.64,-14724333,-42.99,2517887,7.35,4396941,12.84,7809505,22.8,1692775440,0
sz002158,汉钟精机,23.83,-1.81,-12227235,-9.51,-6581386,-5.12,-5645849,-4.39,26258502,20.42,-14031268,-10.91,1692775440,0
sh688076,诺泰生物,28.44,-3.07,-12279256,-15.74,-12484558,-16.0,205302,0.26,7387206,9.47,4892050,6.27,1692775444,1
sh603105,芯能科技,13.85,-3.01,-12279335,-25.29,314173,0.65,-12593508,-25.93,910458,1.87,11368877,23.41,1692775424,1
sh601998,中信银行,5.57,0.54,-12282033,-6.6,7248667,3.9,-19530700,-10.5,17225982,9.26,-4943948,-2.66,1692775439,1
sh600481,双良节能,10.06,-3.36,-12297070,-7.65,-7517326,-4.67,-4779744,-2.9699999999999998,-4991271,-3.1,17288341,10.75,1692775430,1
sz002182,云海金属,19.71,-3.1,-12301146,-13.05,-7263900,-7.71,-5037246,-5.35,1659570,1.76,10641575,11.29,1692775404,0
sh688052,纳芯微,128.58,-2.86,-12330544,-10.36,-3786247,-3.18,-8544297,-7.18,-1294890,-1.09,13625434,11.45,1692775444,1
sh601088,中国神华,28.04,1.8900000000000001,-12380991,-1.45,-47281835,-5.53,34900844,4.08,50634984,5.92,-38253989,-4.48,1692775420,1
sh689009,九号公司-WD,30.82,-1.88,-12392756,-15.09,187829,0.23,-12580585,-15.31,10952366,13.33,1440390,1.75,1692775444,1
sh688525,佰维存储,62.2,-3.5700000000000003,-12418824,-6.21,-2954701,-1.48,-9464123,-4.73,5980514,2.99,6438309,3.22,1692775444,1
sz000895,双汇发展,25.09,0.0,-12425286,-7.11,-1057823,-0.61,-11367463,-6.51,-8905133,-5.1,21330418,12.21,1692775410,0
sz000987,越秀资本,6.92,-2.54,-12442501,-9.8,-5064420,-3.99,-7378081,-5.8100000000000005,2546613,2.01,9895889,7.8,1692775398,0
sz000627,天茂集团,3.36,-2.33,-12463153,-12.25,-8761424,-8.61,-3701729,-3.64,150540,0.15,12312614,12.1,1692775404,0
sh688361,中科飞测-U,71.65,-3.45,-12518987,-12.08,-3262520,-3.15,-9256467,-8.93,4540422,4.38,7978566,7.7,1692775444,1
sh600688,上海石化,3.09,-0.64,-12536861,-16.78,-5682688,-7.6,-6854173,-9.17,1556313,2.08,10980548,14.69,1692775423,1
sh600026,中远海能,13.16,-3.02,-12588671,-7.76,-3353061,-2.07,-9235610,-5.7,14249771,8.79,-1661099,-1.02,1692775416,1
sz000683,远兴能源,6.9,0.15,-12636438,-4.49,509585,0.18,-13146023,-4.68,8797398,3.13,3839041,1.37,1692775413,0
sz002030,达安基因,9.38,-3.89,-12681221,-9.49,-5727479,-4.29,-6953742,-5.21,-15664982,-11.73,28346203,21.22,1692775425,0
sh600562,国睿科技,14.84,-3.39,-12695679,-17.78,-4952435,-6.93,-7743244,-10.84,2560506,3.59,10135174,14.19,1692775426,1
sh601008,连云港,4.2,-5.41,-12702500,-8.8,-2026242,-1.4,-10676258,-7.39,6158423,4.27,6544076,4.53,1692775439,1
sh600867,通化东宝,9.48,-3.36,-12714975,-8.73,-5372336,-3.69,-7342639,-5.04,7720355,5.3,4994620,3.43,1692775419,1
sh688110,东芯股份,29.29,-3.08,-12725843,-12.0,-9905020,-9.34,-2820823,-2.66,6992824,6.6,5733020,5.41,1692775444,1
sz002762,金发拉比,9.21,-3.26,-12730212,-13.1,-1771492,-1.82,-10958720,-11.28,-11908899,-12.26,24639111,25.36,1692775401,0
sz301305,朗坤环境,23.06,-1.58,-12730456,-3.43,-9229323,-2.49,-3501133,-0.9400000000000001,4541264,1.22,8189191,2.21,1692775395,0
sz002444,巨星科技,20.5,-3.71,-12754697,-8.69,-10971521,-7.47,-1783176,-1.21,8208227,5.59,4546470,3.1,1692775428,0
sh688348,昱能科技,140.15,-4.03,-12796277,-10.08,-6460082,-5.09,-6336195,-4.99,1663673,1.31,11132604,8.77,1692775444,1
sz002537,海联金汇,6.65,-2.35,-12818955,-15.0,-3290388,-3.85,-9528567,-11.15,3587366,4.2,9231590,10.8,1692775413,0
sh603383,顶点软件,62.55,-4.36,-12828119,-7.57,-10042757,-5.93,-2785362,-1.6400000000000001,958072,0.5700000000000001,11870047,7.0,1692775437,1
sh600332,白云山,30.32,-0.49,-12834957,-10.08,-2929188,-2.3,-9905769,-7.78,2141616,1.6800000000000002,10693341,8.39,1692775418,1
sz002822,中装建设,4.44,-2.42,-12868669,-7.78,-795699,-0.48,-12072970,-7.3,151142,0.09,12717527,7.69,1692775440,0
sz002905,金逸影视,10.9,-3.8,-12922916,-10.9,-1155353,-0.97,-11767563,-9.92,-371501,-0.31,13294417,11.21,1692775410,0
sh600658,电子城,5.44,-3.2,-12926470,-20.11,-1862102,-2.9,-11064368,-17.21,-591351,-0.92,13517821,21.03,1692775426,1
sh605001,威奥股份,6.6,-6.65,-12952757,-10.13,-1784150,-1.4,-11168607,-8.73,-5784516,-4.52,18737272,14.65,1692775420,1
sz002006,精工科技,17.13,-4.89,-12976933,-12.71,114439,0.11,-13091372,-12.82,-125400,-0.12,13102333,12.83,1692775404,0
sz300413,芒果超媒,28.75,-1.94,-12991366,-5.59,2698873,1.16,-15690239,-6.75,-3598003,-1.55,16589370,7.14,1692775410,0
sh601016,节能风电,3.33,-1.48,-13021796,-15.31,-4670704,-5.49,-8351092,-9.82,-2317715,-2.73,15339512,18.04,1692775438,1
sh600845,宝信软件,48.0,-2.5,-13024916,-7.16,-4014006,-2.21,-9010910,-4.95,-18054777,-9.92,31079693,17.08,1692775427,1
sz300603,立昂技术,12.93,-3.29,-13045583,-4.65,-5492967,-1.96,-7552616,-2.69,-9173400,-3.27,22218982,7.92,1692775425,0
sz000927,中国铁物,2.76,-1.78,-13056400,-18.48,-11972595,-16.94,-1083805,-1.53,5698138,8.06,7358263,10.41,1692775419,0
sh688285,高铁电气,9.23,-3.65,-13075383,-15.35,-2797181,-3.2800000000000002,-10278202,-12.07,6901777,8.1,6173605,7.25,1692775444,1
sh601595,上海电影,22.08,-2.77,-13110369,-6.77,-5079563,-2.62,-8030806,-4.15,-2437207,-1.26,15547575,8.03,1692775442,1
sh603396,金辰股份,49.81,-3.73,-13147290,-15.45,-4141147,-4.87,-9006143,-10.58,-6599494,-7.76,19746784,23.21,1692775434,1
sh601991,大唐发电,2.84,-1.73,-13177522,-13.46,-7173093,-7.33,-6004429,-6.13,-2449995,-2.5,15627517,15.96,1692775442,1
sz300456,赛微电子,19.77,-3.14,-13186685,-4.91,-12291159,-4.58,-895526,-0.33,1623677,0.6000000000000001,11563008,4.3,1692775440,0
sz002311,海大集团,45.0,0.76,-13223570,-7.3,-11186077,-6.18,-2037493,-1.12,2859713,1.58,10363857,5.72,1692775440,0
sh601677,明泰铝业,13.7,-3.79,-13259355,-5.43,-10075997,-4.13,-3183358,-1.3,-7477218,-3.06,20736573,8.49,1692775420,1
sz000729,燕京啤酒,10.26,-1.9100000000000001,-13266458,-11.52,-5610798,-4.87,-7655660,-6.65,-9809978,-8.52,23076436,20.04,1692775404,0
sh600733,北汽蓝谷,5.09,-2.86,-13267701,-8.95,-12029232,-8.11,-1238469,-0.84,745112,0.5,12522588,8.44,1692775431,1
sh688343,云天励飞-U,50.01,-5.43,-13272271,-8.25,-905334,-0.56,-12366937,-7.69,-5154334,-3.2,18426606,11.45,1692775444,1
sz000157,中联重科,6.23,-1.27,-13317174,-9.62,-8370095,-6.05,-4947079,-3.5700000000000003,-11500175,-8.31,24817349,17.93,1692775410,0
sh688303,大全能源,40.12,-0.5,-13318016,-8.77,2972757,1.96,-16290773,-10.73,29375795,19.34,-16057779,-10.57,1692775444,1
sz300604,长川科技,33.45,-3.88,-13332434,-6.37,-925470,-0.44,-12406964,-5.93,-8820688,-4.22,22153122,10.59,1692775440,0
sz000905,厦门港务,7.44,-2.49,-13340426,-20.19,-1044894,-1.58,-12295532,-18.61,4402521,6.66,8937905,13.53,1692775386,0
sz001314,亿道信息,36.66,-5.22,-13353081,-12.96,-1365670,-1.33,-11987411,-11.64,-4134711,-4.01,17487792,16.98,1692775440,0
sz301287,康力源,39.43,-4.5,-13362498,-11.4,-1385688,-1.18,-11976810,-10.22,-6226667,-5.31,19589166,16.71,1692775395,0
sh600166,福田汽车,3.38,-1.46,-13369141,-11.34,-5070183,-4.3,-8298958,-7.04,-689700,-0.59,14058841,11.93,1692775428,1
sh603130,云中马,23.82,-4.95,-13399506,-11.6,-305574,-0.26,-13093932,-11.33,-4186432,-3.62,17585938,15.22,1692775440,1
sh688082,盛美上海,99.05,-2.11,-13402063,-16.39,-229899,-0.28,-13172164,-16.11,10389455,12.71,3012607,3.68,1692775444,1
sz002402,和而泰,14.02,-4.69,-13405426,-8.09,-9118074,-5.5,-4287352,-2.59,5845048,3.5300000000000002,7560377,4.5600000000000005,1692775395,0
sh600641,万业企业,15.15,-2.8200000000000003,-13447739,-13.44,-4219794,-4.22,-9227945,-9.22,-5008331,-5.0,18456070,18.44,1692775416,1
sz000797,中国武夷,3.21,-4.18,-13479977,-14.0,-13083608,-13.59,-396369,-0.41000000000000003,-2829599,-2.94,16309577,16.93,1692775407,0
sh600711,盛屯矿业,4.54,-2.58,-13490389,-10.98,-4840802,-3.94,-8649587,-7.04,-5358133,-4.36,18848523,15.34,1692775442,1
sh603990,麦迪科技,14.03,-2.7,-13503617,-15.7,-12221293,-14.21,-1282324,-1.49,-1542646,-1.79,15046261,17.49,1692775427,1
sz002612,朗姿股份,20.73,-2.99,-13503941,-14.28,-6863745,-7.26,-6640196,-7.02,1162821,1.23,12341120,13.05,1692775386,0
sh603712,七一二,25.89,-3.03,-13518726,-10.66,24712,0.02,-13543438,-10.68,-8194109,-6.46,21712835,17.12,1692775425,1
sh603517,绝味食品,34.23,-2.37,-13524239,-15.21,-2762973,-3.11,-10761266,-12.11,1857935,2.09,11666305,13.12,1692775431,1
sh688518,联赢激光,22.62,-2.84,-13525192,-14.49,-4787938,-5.13,-8737254,-9.36,10084546,10.81,3440645,3.69,1692775444,1
sh603032,德新科技,23.8,-3.6,-13654839,-18.54,-542630,-0.74,-13112209,-17.8,3403713,4.62,10251126,13.92,1692775443,1
sz300131,英唐智控,4.93,-3.14,-13657641,-23.13,-14230,-0.02,-13643411,-23.1,3442132,5.83,10215510,17.3,1692775410,0
sh688311,盟升电子,53.56,-3.5,-13661880,-16.32,-8774931,-10.48,-4886949,-5.84,5284841,6.31,8377040,10.01,1692775444,1
sz300844,山水比德,43.4,-12.62,-13664667,-4.83,-10039659,-3.55,-3625008,-1.28,-6873466,-2.43,20538134,7.27,1692775410,0
sz300672,国科微,67.08,-2.56,-13671552,-8.98,-1653750,-1.09,-12017802,-7.89,5657810,3.7199999999999998,8013743,5.26,1692775425,0
sh688435,英方软件,65.89,-8.1,-13673636,-10.99,-12351769,-9.93,-1321867,-1.06,-6102367,-4.91,19776003,15.9,1692775444,1
sz300032,金龙机电,6.12,-3.62,-13683316,-19.28,-2482000,-3.5,-11201316,-15.78,5538588,7.8,8144728,11.47,1692775395,0
sh688590,新致软件,20.3,-3.29,-13693748,-15.25,-2963042,-3.3,-10730706,-11.95,2558727,2.85,11135020,12.4,1692775444,1
sh600863,内蒙华电,3.44,-0.58,-13728179,-11.38,-1129412,-0.9400000000000001,-12598767,-10.44,6893045,5.71,6835134,5.66,1692775437,1
sz301071,力量钻石,33.31,-2.94,-13765442,-13.61,-7238121,-7.16,-6527321,-6.45,-2096273,-2.07,15861716,15.68,1692775395,0
sz002597,金禾实业,20.54,-2.88,-13778128,-17.88,-2387324,-3.1,-11390804,-14.78,4200330,5.45,9577798,12.43,1692775413,0
sz300647,超频三,6.5,-3.42,-13820756,-22.58,-2675552,-4.37,-11145204,-18.21,3672216,6.0,10148540,16.58,1692775410,0
sz300496,中科创达,77.11,-4.54,-13827975,-2.94,-14216305,-3.02,388330,0.08,-17267243,-3.67,31095218,6.61,1692775440,0
sh600572,康恩贝,5.06,-1.3599999999999999,-13829409,-11.22,-4983712,-4.04,-8845697,-7.18,9749440,7.91,4079969,3.31,1692775423,1
sz000676,智度股份,6.0,-1.8,-13855864,-12.89,-9490579,-8.83,-4365285,-4.06,127256,0.12,13728608,12.77,1692775401,0
sz300775,三角防务,29.83,-3.46,-13875930,-10.66,-3931784,-3.02,-9944146,-7.64,1675822,1.29,12200108,9.37,1692775425,0
sh601333,广深铁路,3.15,-2.17,-13880450,-11.92,-929363,-0.8,-12951087,-11.13,4261315,3.66,9619136,8.26,1692775442,1
sz301512,智信精密,59.6,-5.1,-13907739,-8.35,334533,0.2,-14242272,-8.55,-7603244,-4.57,21510982,12.92,1692775410,0
sz300499,高澜股份,13.33,-3.96,-13969505,-9.03,-5085418,-3.29,-8884087,-5.75,5871923,3.8,8097583,5.24,1692775425,0
sz300730,科创信息,13.76,-2.06,-13969686,-9.54,-4855356,-3.32,-9114330,-6.22,-4096529,-2.8,18066215,12.34,1692775410,0
sz002245,蔚蓝锂芯,9.78,-2.98,-13977069,-15.66,-1045373,-1.17,-12931696,-14.49,4106401,4.6,9870669,11.06,1692775431,0
sz002120,韵达股份,9.71,-1.62,-13979508,-9.76,-5002809,-3.49,-8976699,-6.27,-459875,-0.32,14439384,10.08,1692775425,0
sh600859,王府井,21.03,-1.87,-14003765,-10.16,-2365302,-1.72,-11638463,-8.44,-13753307,-9.98,27757073,20.14,1692775431,1
sh601606,长城军工,14.66,-0.2,-14013435,-2.02,-7266313,-1.05,-6747122,-0.97,-8521939,-1.23,22535374,3.25,1692775419,1
sh688173,希荻微,17.38,-4.61,-14026135,-32.48,-7404211,-17.14,-6621924,-15.33,5971672,13.83,8054464,18.65,1692775442,1
sz300114,中航电测,43.96,-7.65,-14030603,-1.1400000000000001,-46441019,-3.76,32410416,2.62,-15774368,-1.28,29804978,2.41,1692775395,0
sz000812,陕西金叶,5.55,-2.12,-14041660,-7.03,-5087505,-2.55,-8954155,-4.48,3734231,1.87,10307429,5.16,1692775428,0
sh688582,芯动联科,36.09,-7.08,-14060431,-9.82,-5591566,-3.91,-8468865,-5.92,2030802,1.42,12029628,8.4,1692775442,1
sh688779,长远锂科,9.39,-1.6800000000000002,-14069391,-20.88,-2511544,-3.73,-11557847,-17.15,3971769,5.89,10097623,14.99,1692775442,1
sh600055,万东医疗,17.15,-2.89,-14074302,-23.85,-5525735,-9.36,-8548567,-14.48,-947413,-1.6099999999999999,15021715,25.45,1692775435,1
sh601212,白银有色,2.8,-1.75,-14076327,-20.35,-9561084,-13.82,-4515243,-6.53,7731360,11.17,6344967,9.17,1692775415,1
sz000913,钱江摩托,14.64,-4.0,-14085048,-12.26,-798984,-0.7000000000000001,-13286064,-11.56,-4597756,-4.0,18682806,16.26,1692775416,0
sz300864,南大环境,25.01,0.89,-14109068,-7.92,-1275444,-0.72,-12833624,-7.2,8406056,4.72,5703012,3.2,1692775410,0
sz300042,朗科科技,28.2,-4.11,-14137808,-9.8,-5624529,-3.9,-8513279,-5.9,-2928013,-2.03,17065821,11.83,1692775410,0
sz301310,鑫宏业,57.71,-5.5,-14153219,-14.62,-6087250,-6.29,-8065969,-8.33,9095239,9.39,5057982,5.22,1692775410,0
sz000009,中国宝安,10.27,-3.11,-14198531,-11.66,-2947319,-2.42,-11251212,-9.24,5169655,4.24,9028877,7.41,1692775434,0
sz000697,*ST炼石,5.51,-5.0,-14215179,-27.14,-3306499,-6.31,-10908680,-20.82,1941340,3.71,12273839,23.43,1692775437,0
sz000503,国新健康,11.43,-2.56,-14246809,-9.69,-756350,-0.51,-13490459,-9.17,4790670,3.26,9456138,6.43,1692775419,0
sz301367,怡和嘉业,123.62,-4.14,-14265782,-14.73,-2628189,-2.71,-11637593,-12.02,-471038,-0.49,14736821,15.21,1692775395,0
sh600310,广西能源,3.98,-1.73,-14271265,-16.88,-6826142,-8.07,-7445123,-8.81,-4882628,-5.78,19153892,22.66,1692775414,1
sz300374,中铁装配,14.59,-3.5700000000000003,-14271824,-13.85,-2003884,-1.94,-12267940,-11.9,-6386268,-6.2,20658092,20.04,1692775440,0
sz001965,招商公路,9.63,-0.21,-14291074,-14.14,-4245429,-4.2,-10045645,-9.94,57906,0.06,14233169,14.08,1692775398,0
sh603699,纽威股份,14.83,2.99,-14339042,-9.85,-5878075,-4.04,-8460967,-5.8100000000000005,13629052,9.36,709991,0.49,1692775433,1
sz300018,中元股份,6.09,-2.87,-14341134,-26.3,-3413546,-6.26,-10927588,-20.04,5043016,9.25,9298118,17.05,1692775395,0
sz002564,*ST天沃,3.18,-5.07,-14356784,-14.58,-9373605,-9.52,-4983179,-5.06,4120390,4.19,10236396,10.4,1692775437,0
sz300497,富祥药业,10.91,-3.45,-14431995,-8.57,-19261360,-11.44,4829365,2.87,2897733,1.72,11534264,6.85,1692775395,0
sh601211,国泰君安,14.89,-0.93,-14443488,-4.0,-2111112,-0.59,-12332376,-3.42,17618056,4.88,-3174566,-0.88,1692775423,1
sh600903,贵州燃气,8.65,-4.21,-14464873,-7.83,-8754113,-4.74,-5710760,-3.09,8409281,4.55,6055591,3.2800000000000002,1692775419,1
sh601633,长城汽车,25.0,-2.8,-14494231,-5.83,-11635932,-4.68,-2858299,-1.15,23844635,9.59,-9350404,-3.76,1692775426,1
sz300551,古鳌科技,23.38,-1.8900000000000001,-14522424,-8.9,-7908909,-4.85,-6613515,-4.05,2319073,1.42,12203351,7.48,1692775440,0
sz001311,多利科技,48.67,-4.9,-14526018,-13.11,-5373558,-4.85,-9152460,-8.26,-2977825,-2.69,17503844,15.8,1692775413,0
sz301238,瑞泰新材,17.85,-3.5700000000000003,-14526789,-20.95,-4625018,-6.67,-9901771,-14.28,3719236,5.36,10807554,15.59,1692775395,0
sh688202,美迪西,78.4,-3.44,-14529306,-12.59,-1205602,-1.04,-13323704,-11.54,3804579,3.3,10724726,9.29,1692775442,1
sz300847,中船汉光,17.97,-3.18,-14561286,-7.04,3199764,1.55,-17761050,-8.59,-4073928,-1.97,18635214,9.01,1692775395,0
sz002423,中粮资本,7.94,-2.22,-14578584,-14.0,-1161934,-1.12,-13416650,-12.88,-1487410,-1.43,16065993,15.43,1692775413,0
sh603212,赛伍技术,16.16,-3.29,-14591560,-17.32,-4623821,-5.49,-9967739,-11.83,3512058,4.17,11079503,13.15,1692775441,1
sh688200,华峰测控,135.65,-5.6,-14626059,-11.45,-4643566,-3.64,-9982493,-7.82,12044408,9.43,2581652,2.02,1692775442,1
sz300649,杭州园林,20.82,-3.5700000000000003,-14654303,-15.31,-7293347,-7.62,-7360956,-7.69,-244039,-0.25,14898342,15.57,1692775440,0
sz001373,翔腾新材,43.5,-3.89,-14675065,-9.71,-7434807,-4.92,-7240258,-4.79,-8071214,-5.34,22746279,15.05,1692775401,0
sz000060,中金岭南,5.22,-2.61,-14682526,-9.62,-4972373,-3.26,-9710153,-6.36,5209368,3.41,9473159,6.2,1692775398,0
sh600884,杉杉股份,13.18,-2.08,-14695894,-11.77,-7464455,-5.98,-7231439,-5.79,-5141234,-4.12,19837129,15.89,1692775436,1
sz300180,华峰超纤,3.56,-4.04,-14708740,-24.94,-3807563,-6.46,-10901177,-18.48,5137282,8.71,9571458,16.23,1692775395,0
sz002125,湘潭电化,10.6,-3.81,-14765960,-17.43,-9936379,-11.73,-4829581,-5.7,4841430,5.72,9924531,11.72,1692775389,0
sh688297,中无人机,46.76,-2.91,-14768619,-16.87,-1400446,-1.6,-13368173,-15.27,-634452,-0.72,15403070,17.6,1692775443,1
sh600353,旭光电子,6.8100000000000005,-3.54,-14783521,-26.35,-3880363,-6.92,-10903158,-19.43,2814310,5.02,11969212,21.33,1692775416,1
sz000538,云南白药,52.37,0.38,-14810229,-4.45,-172198,-0.05,-14638031,-4.4,15433072,4.63,-622844,-0.19,1692775395,0
sz000838,财信发展,3.8200000000000003,-4.5,-14825114,-9.98,2193021,1.48,-17018135,-11.45,-8928541,-6.01,23753654,15.99,1692775404,0
sz300655,晶瑞电材,9.6,-3.42,-14846551,-13.8,-3497773,-3.25,-11348778,-10.55,6249153,5.8100000000000005,8597399,7.99,1692775410,0
sz300989,蕾奥规划,22.76,-5.68,-14868752,-8.64,-2994587,-1.74,-11874165,-6.9,-10217070,-5.94,25085822,14.57,1692775440,0
sz002177,御银股份,4.55,-3.81,-14950616,-6.99,-2597868,-1.22,-12352748,-5.78,1556303,0.73,13394313,6.27,1692775386,0
sz002665,首航高科,2.87,-3.04,-14978491,-16.15,-4738706,-5.11,-10239785,-11.04,-4299940,-4.64,19278431,20.79,1692775410,0
sz002190,成飞集成,20.12,-2.94,-15018938,-21.26,-7923056,-11.21,-7095882,-10.04,2630529,3.7199999999999998,12388410,17.53,1692775416,0
sz300890,翔丰华,34.31,-4.96,-15033467,-18.67,-3143872,-3.91,-11889595,-14.77,5050744,6.27,9982724,12.4,1692775425,0
sh603766,隆鑫通用,5.09,-2.49,-15043036,-21.51,-5715957,-8.17,-9327079,-13.34,6966099,9.96,8076938,11.55,1692775440,1
sh601568,北元集团,5.02,-2.52,-15065873,-20.62,-5222151,-7.15,-9843722,-13.47,4459089,6.1,10606785,14.51,1692775427,1
sz002866,传艺科技,20.61,-3.24,-15099062,-16.96,-713007,-0.8,-14386055,-16.15,-4376228,-4.91,19475290,21.87,1692775401,0
sz000506,中润资源,4.43,-3.2800000000000002,-15129109,-6.94,-5094592,-2.34,-10034517,-4.6,-1330760,-0.61,16459868,7.55,1692775428,0
sh688322,奥比中光-UW,29.99,-3.8200000000000003,-15154251,-14.5,-4458510,-4.27,-10695741,-10.23,4853866,4.64,10300385,9.85,1692775443,1
sz300017,网宿科技,6.46,-1.37,-15200016,-7.31,-7115401,-3.42,-8084615,-3.89,6074682,2.92,9125334,4.39,1692775395,0
sz300921,南凌科技,30.04,-2.12,-15225157,-3.51,-330499,-0.08,-14894658,-3.43,-13102718,-3.02,28327874,6.53,1692775395,0
sh600537,亿晶光电,6.01,-2.44,-15268372,-13.37,-16350209,-14.32,1081837,0.9500000000000001,1101684,0.96,14166689,12.4,1692775416,1
sh600958,东方证券,10.25,-1.54,-15332959,-3.08,4397516,0.88,-19730475,-3.96,15092500,3.03,240459,0.05,1692775438,1
sz002938,鹏鼎控股,20.54,-2.93,-15343539,-9.49,-8467382,-5.24,-6876157,-4.25,12283799,7.6,3059740,1.8900000000000001,1692775383,0
sz300601,康泰生物,26.94,-2.32,-15352331,-6.93,-3791577,-1.71,-11560754,-5.22,-17793548,-8.03,33145881,14.96,1692775395,0
sz003009,中天火箭,48.73,-3.89,-15352761,-7.34,-2243854,-1.07,-13108907,-6.27,-22187764,-10.61,37540525,17.96,1692775425,0
sz300722,新余国科,26.34,-2.15,-15451263,-8.72,-905049,-0.51,-14546214,-8.21,-2979038,-1.6800000000000002,18430301,10.4,1692775425,0
sh688658,悦康药业,15.73,-2.84,-15468098,-26.9,-8026552,-13.96,-7441546,-12.94,9737468,16.93,5730631,9.96,1692775443,1
sz300287,飞利信,4.13,-1.9,-15486305,-8.24,111524,0.06,-15597829,-8.3,-2825311,-1.5,18311616,9.75,1692775440,0
sh688180,君实生物-U,37.33,-2.5300000000000002,-15488122,-15.74,-1431790,-1.46,-14056332,-14.29,10052516,10.22,5435605,5.53,1692775443,1
sh601226,华电重工,6.38,-4.92,-15495114,-21.06,-5195377,-7.06,-10299737,-14.0,-4664600,-6.34,20159715,27.4,1692775443,1
sh603737,三棵树,75.06,-2.77,-15515399,-10.63,-11832651,-8.1,-3682748,-2.52,158678,0.11,15356722,10.52,1692775423,1
sz002051,中工国际,11.03,-3.33,-15637009,-8.21,-4991760,-2.62,-10645249,-5.59,861291,0.45,14775718,7.75,1692775413,0
sz300003,乐普医疗,18.31,-2.4,-15642298,-9.35,-3727616,-2.23,-11914682,-7.12,3753567,2.24,11888731,7.1,1692775410,0
sz002269,美邦服饰,1.79,-2.7199999999999998,-15668451,-14.22,-4742927,-4.31,-10925524,-9.92,-3211357,-2.92,18879808,17.14,1692775389,0
sh600605,汇通能源,17.39,-5.02,-15670168,-17.05,-2089167,-2.27,-13581001,-14.78,4431447,4.82,11238720,12.23,1692775417,1
sh603160,汇顶科技,51.43,-3.22,-15769054,-14.51,-2979797,-2.74,-12789257,-11.77,3485787,3.21,12283266,11.3,1692775423,1
sh600565,迪马股份,1.79,-2.19,-15841100,-22.61,-2266997,-3.24,-13574103,-19.37,10937306,15.61,4903794,7.0,1692775419,1
sh605007,五洲特纸,13.19,-4.49,-15858218,-30.93,-2883161,-5.62,-12975057,-25.31,6494681,12.67,9363537,18.26,1692775434,1
sz300065,海兰信,10.06,-3.55,-15890776,-10.28,-12270309,-7.94,-3620467,-2.34,2204227,1.43,13686550,8.86,1692775395,0
sh600125,铁龙物流,5.8,-1.8599999999999999,-15900436,-19.76,-14270025,-17.73,-1630411,-2.03,7934444,9.86,7965992,9.9,1692775441,1
sz300083,创世纪,5.98,-2.45,-15908141,-14.66,-11399785,-10.51,-4508356,-4.16,1062999,0.98,14845141,13.68,1692775395,0
