代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz300399,天利科技,12.68,-1.25,-1459217,-6.12,0,0.0,-1459217,-6.12,-594532,-2.49,2053750,8.61,1689836403,0
sz301087,可孚医疗,44.79,-0.67,-1460187,-5.21,0,0.0,-1460187,-5.21,-212034,-0.76,1672220,5.97,1689836472,0
sz002931,锋龙股份,11.55,-1.03,-1462203,-4.79,-468744,-1.54,-993459,-3.26,-5386103,-17.66,6848306,22.46,1689836400,0
sz002763,汇洁股份,8.75,-0.68,-1463060,-8.26,0,0.0,-1463060,-8.26,2087135,11.79,-624075,-3.52,1689836400,0
sz300753,爱朋医疗,17.38,-0.5700000000000001,-1465119,-2.91,-1308965,-2.6,-156154,-0.31,-247372,-0.49,1712491,3.4,1689836463,0
sz000016,深康佳Ａ,4.55,-0.87,-1465174,-3.63,-1006128,-2.49,-459046,-1.1400000000000001,-2723719,-6.75,4188893,10.38,1689836400,0
sz300061,旗天科技,6.32,-1.25,-1465440,-4.1,0,0.0,-1465440,-4.1,-1173794,-3.2800000000000002,2639234,7.38,1689836400,0
sz002978,安宁股份,33.18,-0.45,-1465865,-5.53,0,0.0,-1465865,-5.53,136138,0.51,1329727,5.01,1689836400,0
sh605365,立达信,14.92,-1.71,-1465942,-7.68,-127160,-0.67,-1338782,-7.01,-817008,-4.28,2282949,11.95,1689836458,1
sh605055,迎丰股份,6.14,0.16,-1469439,-7.16,157525,0.77,-1626964,-7.93,-4007940,-19.54,5477379,26.7,1689836465,1
sh688376,美埃科技,34.64,-2.34,-1471783,-4.63,-2543606,-7.99,1071823,3.37,2078271,6.53,-606487,-1.9100000000000001,1689836462,1
sz300562,乐心医疗,9.65,-1.33,-1473246,-7.84,0,0.0,-1473246,-7.84,398511,2.12,1074735,5.72,1689836403,0
sh688621,阳光诺和,53.83,0.5,-1473563,-5.02,1780653,6.07,-3254216,-11.09,-1045552,-3.56,2519116,8.59,1689836461,1
sh600321,正源股份,1.75,1.16,-1478124,-8.35,-1078973,-6.1,-399151,-2.26,-933868,-5.28,2411993,13.63,1689836471,1
sz002219,新里程,4.15,1.47,-1480077,-2.4,2024585,3.2800000000000002,-3504662,-5.68,-5013816,-8.13,6493893,10.53,1689836400,0
sz002950,奥美医疗,10.32,-0.29,-1481277,-7.98,0,0.0,-1481277,-7.98,180089,0.97,1301188,7.01,1689836400,0
sh605033,美邦股份,19.09,-1.09,-1481987,-12.7,0,0.0,-1481987,-12.7,-1903442,-16.31,3385429,29.0,1689836469,1
sh600722,金牛化工,4.92,-0.61,-1481989,-10.48,-1179431,-8.34,-302558,-2.14,62458,0.44,1419531,10.04,1689836464,1
sh601107,四川成渝,4.18,-1.42,-1482010,-6.0,1209726,4.89,-2691736,-10.89,-713515,-2.89,2195526,8.88,1689836474,1
sz300968,格林精密,8.6,-2.49,-1483346,-5.11,0,0.0,-1483346,-5.11,-604387,-2.08,2087734,7.19,1689836403,0
sh600698,湖南天雁,4.62,-2.12,-1488032,-5.78,126065,0.49,-1614097,-6.27,-1523354,-5.92,3011386,11.7,1689836479,1
sh688101,三达膜,13.51,-1.24,-1490145,-8.88,-587896,-3.5,-902249,-5.38,499059,2.9699999999999998,991085,5.91,1689836471,1
sz002016,世荣兆业,6.65,-0.45,-1496815,-13.56,0,0.0,-1496815,-13.56,646020,5.85,850795,7.71,1689836460,0
sh603035,常熟汽饰,19.02,-2.56,-1498416,-1.8399999999999999,-613363,-0.75,-885053,-1.09,352876,0.43,1145539,1.4100000000000001,1689836464,1
sz000950,重药控股,6.09,0.0,-1499256,-1.4100000000000001,793944,0.75,-2293200,-2.16,-198631,-0.19,1697887,1.6,1689836463,0
sz002190,成飞集成,21.83,-1.4,-1501370,-2.69,-890970,-1.6,-610400,-1.09,-1074098,-1.9300000000000002,2575468,4.62,1689836463,0
sz300163,先锋新材,3.32,-1.78,-1501831,-6.67,0,0.0,-1501831,-6.67,-14591,-0.06,1516422,6.73,1689836403,0
sz300211,亿通科技,9.12,-2.36,-1505180,-5.96,0,0.0,-1505180,-5.96,-255361,-1.01,1760541,6.97,1689836400,0
sz002360,同德化工,7.68,-0.52,-1505449,-6.46,0,0.0,-1505449,-6.46,-2169791,-9.3,3675240,15.76,1689836466,0
sh603214,爱婴室,16.63,0.18,-1505625,-6.27,14976,0.06,-1520601,-6.34,-5261801,-21.92,6767426,28.19,1689836464,1
sh688511,天微电子,31.51,-4.34,-1507282,-3.55,-576603,-1.3599999999999999,-930679,-2.19,604080,1.42,903202,2.13,1689836468,1
sh600647,*ST同达,14.37,-1.37,-1509090,-14.42,0,0.0,-1509090,-14.42,274012,2.62,1235078,11.8,1689836451,1
sz300686,智动力,10.66,-1.75,-1509191,-3.6,0,0.0,-1509191,-3.6,-4838740,-11.56,6347931,15.16,1689836403,0
sz002817,黄山胶囊,8.75,-0.91,-1509485,-8.11,-1294628,-6.96,-214857,-1.15,695136,3.74,814349,4.38,1689836478,0
sz300980,祥源新材,19.65,-1.31,-1514570,-9.41,0,0.0,-1514570,-9.41,2564779,15.94,-1050209,-6.53,1689836403,0
sz300677,英科医疗,21.67,-0.37,-1515321,-2.31,-454385,-0.6900000000000001,-1060936,-1.62,-3820504,-5.83,5335825,8.15,1689836463,0
sz002066,瑞泰科技,11.78,-0.84,-1519592,-5.4,238233,0.85,-1757825,-6.24,-2405134,-8.54,3924727,13.94,1689836400,0
sz301273,瑞晨环保,31.47,-2.18,-1519934,-10.03,-70708,-0.47000000000000003,-1449226,-9.56,-1059444,-6.99,2579378,17.02,1689836403,0
sz002348,高乐股份,3.9,-0.51,-1520236,-5.23,-1809939,-6.23,289703,1.0,2145554,7.38,-625318,-2.15,1689836400,0
sz000703,恒逸石化,6.95,-1.28,-1520345,-3.0,-4137702,-8.16,2617357,5.16,-1675165,-3.3,3195510,6.3,1689836478,0
sh603689,皖天然气,8.88,-1.22,-1522071,-6.09,-352637,-1.4100000000000001,-1169434,-4.68,-665168,-2.66,2187239,8.76,1689836467,1
sh688696,极米科技,128.54,-2.15,-1523318,-3.07,-1396481,-2.8200000000000003,-126837,-0.26,-1302689,-2.63,2826009,5.7,1689836454,1
sh603071,物产环能,16.7,-0.89,-1523631,-6.53,-98589,-0.42,-1425042,-6.11,-1239906,-5.32,2763537,11.85,1689836471,1
sz002541,鸿路钢构,30.25,0.8300000000000001,-1526199,-1.8599999999999999,-1266274,-1.54,-259925,-0.32,3700634,4.5,-2174434,-2.65,1689836400,0
sh603235,天新药业,30.58,-1.45,-1527235,-10.23,-406604,-2.7199999999999998,-1120631,-7.5,-180181,-1.21,1707417,11.43,1689836473,1
sh603803,瑞斯康达,7.89,-2.95,-1529370,-3.49,-1215671,-2.77,-313699,-0.72,-4341386,-9.9,5870756,13.38,1689836469,1
sz002589,瑞康医药,3.4,0.0,-1529485,-3.0,2051065,4.02,-3580550,-7.02,-740951,-1.45,2270436,4.45,1689836400,0
sz300806,斯迪克,19.0,-2.21,-1538883,-3.02,-2084502,-4.09,545619,1.07,2369689,4.65,-830805,-1.63,1689836403,0
sh688359,三孚新科,65.17,-0.46,-1542455,-9.35,0,0.0,-1542455,-9.35,2987243,18.11,-1444786,-8.76,1689836478,1
sh600848,上海临港,12.18,-0.33,-1544135,-5.05,-290737,-0.9500000000000001,-1253398,-4.1,-36765,-0.12,1580901,5.17,1689836467,1
sz300929,华骐环保,11.64,-1.69,-1548092,-7.29,-4266191,-20.09,2718099,12.8,-1101114,-5.18,2649206,12.47,1689836466,0
sh603706,东方环宇,15.44,-1.47,-1557245,-6.8,-690030,-3.01,-867215,-3.7800000000000002,907423,3.96,649822,2.84,1689836468,1
sz000035,中国天楹,4.68,-0.43,-1564475,-2.67,1713878,2.92,-3278353,-5.59,1059479,1.81,504996,0.86,1689836400,0
sz300992,泰福泵业,20.09,-1.81,-1568399,-7.04,0,0.0,-1568399,-7.04,1810496,8.13,-242096,-1.09,1689836403,0
sh603949,雪龙集团,16.23,-1.6400000000000001,-1570227,-8.06,-13108,-0.07,-1557119,-7.99,-1195479,-6.13,2765706,14.19,1689836477,1
sh688004,博汇科技,32.37,-2.62,-1570319,-3.8,-151067,-0.37,-1419252,-3.44,3568682,8.64,-1998364,-4.84,1689836470,1
sz300774,倍杰特,12.05,-0.66,-1570446,-3.91,34474,0.09,-1604920,-4.0,-807740,-2.01,2378186,5.92,1689836403,0
sz002322,理工能科,9.9,-2.37,-1570929,-3.51,0,0.0,-1570929,-3.51,-1744138,-3.9,3315067,7.41,1689836463,0
sh688260,昀冢科技,16.88,-3.04,-1571064,-11.87,112825,0.85,-1683889,-12.72,815497,6.16,755567,5.71,1689836472,1
sh603053,成都燃气,9.98,-1.96,-1572213,-4.95,-1726176,-5.43,153963,0.48,799477,2.52,772736,2.43,1689836456,1
sz000881,中广核技,7.99,-0.25,-1583423,-4.51,0,0.0,-1583423,-4.51,-769744,-2.19,2353168,6.71,1689836400,0
sh600925,苏能股份,5.89,-0.34,-1583911,-3.19,1832084,3.69,-3415995,-6.88,-1482605,-2.99,3066517,6.18,1689836472,1
sh603878,武进不锈,8.08,-1.22,-1593112,-3.63,-1584099,-3.61,-9013,-0.02,-4817598,-10.97,6410712,14.59,1689836471,1
sz000838,财信发展,3.79,-1.3,-1596049,-1.22,3769181,2.89,-5365230,-4.11,-2220598,-1.7000000000000002,3816648,2.92,1689836400,0
sh603500,祥和实业,13.09,-1.28,-1597607,-7.23,-1590832,-7.2,-6775,-0.03,-833947,-3.7800000000000002,2431555,11.01,1689836472,1
sz002288,超华科技,4.24,-1.85,-1600412,-4.97,0,0.0,-1600412,-4.97,-2122323,-6.58,3722735,11.55,1689836400,0
sh603255,鼎际得,46.3,-2.05,-1603018,-4.82,-571844,-1.72,-1031174,-3.1,3954316,11.9,-2351298,-7.08,1689836476,1
sh688669,聚石化学,18.43,-0.38,-1604132,-11.82,-58953,-0.43,-1545179,-11.39,2186353,16.11,-582220,-4.29,1689836479,1
sz301080,百普赛斯,57.16,-1.96,-1605721,-4.37,0,0.0,-1605721,-4.37,-9950380,-27.06,11556101,31.42,1689836403,0
sz000958,电投产融,4.38,-0.23,-1605902,-2.89,-2499398,-4.5,893496,1.6099999999999999,-326219,-0.59,1932121,3.48,1689836400,0
sz000505,京粮控股,7.91,-0.38,-1606011,-3.19,-1171320,-2.33,-434691,-0.86,-217128,-0.43,1823139,3.62,1689836400,0
sh605199,葫芦娃,14.89,-0.6000000000000001,-1606191,-7.97,-1033248,-5.13,-572943,-2.84,-2236996,-11.1,3843187,19.07,1689836464,1
sh603155,新亚强,25.05,-0.6000000000000001,-1606308,-15.23,-741125,-7.03,-865183,-8.2,705307,6.69,901001,8.54,1689836475,1
sz002721,*ST金一,3.8,-0.26,-1607390,-12.66,0,0.0,-1607390,-12.66,-755875,-5.96,2363265,18.62,1689836400,0
sz002208,合肥城建,6.53,-0.15,-1609427,-5.0,1316000,4.09,-2925427,-9.08,-1226104,-3.81,2835531,8.81,1689836475,0
sh688280,精进电动-UW,8.8,-2.22,-1609677,-4.49,-40791,-0.11,-1568886,-4.38,656165,1.83,953514,2.66,1689836474,1
sz002266,浙富控股,4.27,-0.7000000000000001,-1609978,-2.84,1470194,2.59,-3080172,-5.43,1719951,3.03,-109973,-0.19,1689836466,0
sh600577,精达股份,4.21,-0.9400000000000001,-1612660,-2.79,310488,0.54,-1923148,-3.33,-3510448,-6.07,5123108,8.86,1689836477,1
sz002577,雷柏科技,16.18,0.5,-1614986,-1.82,-881978,-0.99,-733008,-0.8300000000000001,2843092,3.2,-1228107,-1.38,1689836460,0
sh603535,嘉诚国际,16.95,-1.45,-1615826,-10.93,-55027,-0.37,-1560799,-10.56,-1331087,-9.01,2946913,19.94,1689836469,1
sh688398,赛特新材,36.2,-2.32,-1618609,-7.33,-1961212,-8.88,342603,1.55,-491427,-2.23,2110036,9.56,1689836457,1
sh688586,江航装备,12.64,-1.63,-1618910,-3.19,-1655596,-3.27,36686,0.07,-4746479,-9.36,6365390,12.56,1689836480,1
sz002787,华源控股,7.23,-0.96,-1619734,-8.9,0,0.0,-1619734,-8.9,-84514,-0.46,1704248,9.36,1689836400,0
sh600423,柳化股份,3.36,-0.59,-1619890,-14.38,-165616,-1.47,-1454274,-12.91,-1371522,-12.18,2991412,26.56,1689836470,1
sh688109,品茗科技,25.25,-1.98,-1620028,-12.0,-97316,-0.72,-1522712,-11.28,893422,6.62,726607,5.38,1689836461,1
sz301139,元道通信,26.86,-1.29,-1623316,-7.22,0,0.0,-1623316,-7.22,121922,0.54,1501394,6.68,1689836403,0
sh600117,*ST西钢,2.89,0.0,-1623969,-6.48,-2335259,-9.31,711290,2.84,-47825,-0.19,1671794,6.67,1689836467,1
sz001217,华尔泰,11.92,-1.24,-1627575,-5.42,0,0.0,-1627575,-5.42,-2424021,-8.07,4051596,13.5,1689836400,0
sh600377,宁沪高速,9.85,-1.1,-1628594,-3.48,653526,1.4,-2282120,-4.87,8494916,18.13,-6866323,-14.66,1689836476,1
sh688381,帝奥微,32.56,-2.7800000000000002,-1635079,-3.92,447892,1.07,-2082971,-4.99,16965,0.04,1618114,3.88,1689836464,1
sh600320,振华重工,3.7,-1.07,-1636846,-2.91,-138078,-0.25,-1498768,-2.67,-3689259,-6.57,5326106,9.48,1689836474,1
sz002034,旺能环境,15.67,-0.25,-1639151,-3.76,0,0.0,-1639151,-3.76,-5000021,-11.48,6639172,15.24,1689836400,0
sz003020,立方制药,32.75,-1.3,-1639472,-6.77,0,0.0,-1639472,-6.77,-3104365,-12.81,4743837,19.58,1689836478,0
sz002889,东方嘉盛,19.54,-0.31,-1639497,-2.54,0,0.0,-1639497,-2.54,4607282,7.15,-2967785,-4.61,1689836400,0
sz002278,神开股份,5.59,-0.36,-1640399,-6.88,0,0.0,-1640399,-6.88,-2002893,-8.4,3643292,15.28,1689836400,0
sh605366,宏柏新材,8.73,-0.8,-1641026,-8.95,-41300,-0.23,-1599726,-8.72,1006675,5.49,634350,3.46,1689836469,1
200625,长  安Ｂ,3.67,-1.34,-1641668,-9.94,-1107000,-6.7,-534668,-3.24,-1428342,-8.65,3070011,18.59,1689836472,0
sh688575,亚辉龙,17.46,0.06,-1642753,-4.11,-595441,-1.49,-1047312,-2.62,-4541979,-11.38,6184732,15.49,1689836469,1
sh603021,山东华鹏,5.28,-0.38,-1650168,-14.7,-1439027,-12.82,-211141,-1.88,272823,2.43,1377345,12.27,1689836466,1
sz300542,新晨科技,11.48,-1.88,-1650227,-5.16,0,0.0,-1650227,-5.16,622550,1.9500000000000002,1027678,3.22,1689836403,0
sz000719,中原传媒,10.32,-1.81,-1651673,-1.4100000000000001,-6821805,-5.82,5170132,4.41,-5563825,-4.75,7215498,6.15,1689836460,0
sh600716,凤凰股份,3.81,-0.78,-1653499,-9.57,-559362,-3.24,-1094137,-6.33,-1553097,-8.99,3206596,18.56,1689836468,1
sz002990,盛视科技,33.71,-2.01,-1655892,-4.14,0,0.0,-1655892,-4.14,-788071,-1.97,2443963,6.11,1689836472,0
sz002097,山河智能,6.61,-0.9,-1663834,-3.2800000000000002,1023946,2.02,-2687780,-5.29,-4557076,-8.98,6220911,12.25,1689836400,0
sh600097,开创国际,9.6,-0.41000000000000003,-1663855,-11.76,-472385,-3.34,-1191470,-8.42,-323578,-2.29,1987433,14.05,1689836476,1
sz300535,达威股份,15.01,-0.13,-1668350,-7.66,0,0.0,-1668350,-7.66,-557466,-2.56,2225817,10.22,1689836403,0
sh603660,苏州科达,6.43,-1.98,-1668966,-3.92,-88173,-0.21,-1580793,-3.71,1422706,3.34,246260,0.58,1689836480,1
sz301067,显盈科技,22.46,-1.75,-1669100,-8.9,0,0.0,-1669100,-8.9,475437,2.5300000000000002,1193663,6.36,1689836403,0
sh600853,龙建股份,4.28,-0.23,-1670439,-1.82,201870,0.22,-1872309,-2.04,4061702,4.43,-2391263,-2.61,1689836478,1
sz000558,莱茵体育,3.16,-0.9400000000000001,-1675872,-2.52,0,0.0,-1675872,-2.52,7210192,10.86,-5534320,-8.34,1689836466,0
sz001965,招商公路,9.06,-1.2,-1677511,-3.45,2307218,4.74,-3984729,-8.18,1650822,3.39,26690,0.05,1689836400,0
sh600126,杭钢股份,4.36,-1.13,-1678764,-5.26,23254,0.07,-1702018,-5.34,4427980,13.88,-2749215,-8.62,1689836460,1
sz002713,东易日盛,8.71,-0.91,-1678892,-4.12,0,0.0,-1678892,-4.12,-5253498,-12.89,6932390,17.01,1689836400,0
sh688137,近岸蛋白,51.35,-2.12,-1681749,-14.26,-207562,-1.76,-1474187,-12.5,87967,0.75,1593783,13.51,1689836478,1
sz300534,陇神戎发,9.39,0.43,-1682991,-2.27,1084450,1.46,-2767441,-3.73,-4252624,-5.73,5935615,7.99,1689836403,0
sh688448,磁谷科技,30.54,-4.11,-1685386,-9.2,0,0.0,-1685386,-9.2,2007742,10.97,-322355,-1.76,1689836475,1
sz300918,南山智尚,13.68,1.03,-1687907,-5.02,504043,1.5,-2191950,-6.52,3237825,9.63,-1549919,-4.61,1689836463,0
sh603967,中创物流,9.34,-0.43,-1689597,-10.9,-1634505,-10.54,-55092,-0.36,-1020238,-6.58,2709837,17.48,1689836470,1
sh600232,金鹰股份,5.65,0.18,-1689662,-10.66,-539725,-3.4,-1149937,-7.25,-939887,-5.93,2629550,16.58,1689836471,1
sh688089,嘉必优,19.99,0.2,-1701401,-6.62,1086652,4.23,-2788053,-10.85,-994624,-3.87,2696025,10.49,1689836461,1
sh603041,美思德,12.22,-1.05,-1702407,-8.1,-305750,-1.46,-1396657,-6.65,794137,3.7800000000000002,908270,4.32,1689836451,1
sz000631,顺发恒业,2.93,0.34,-1703230,-8.45,0,0.0,-1703230,-8.45,745728,3.7,957502,4.75,1689836400,0
sh601686,友发集团,6.92,0.14,-1707255,-7.3,-495293,-2.12,-1211962,-5.18,-770591,-3.3,2477845,10.6,1689836476,1
sh603329,上海雅仕,12.6,-1.02,-1707855,-10.57,-745608,-4.62,-962247,-5.96,959210,5.94,748645,4.63,1689836470,1
sh600810,神马股份,7.09,0.28,-1712159,-6.58,707722,2.7199999999999998,-2419881,-9.3,-979603,-3.76,2691764,10.35,1689836463,1
sh603739,蔚蓝生物,13.6,-0.87,-1723440,-16.98,-74800,-0.74,-1648640,-16.25,63747,0.63,1659693,16.36,1689836471,1
sz301228,实朴检测,16.16,-2.0,-1723923,-4.26,0,0.0,-1723923,-4.26,4379227,10.83,-2655304,-6.57,1689836469,0
sh688234,天岳先进,70.0,0.03,-1724819,-4.16,119587,0.29,-1844406,-4.45,-7242892,-17.47,8967710,21.63,1689836476,1
sh600936,广西广电,3.84,-0.78,-1726167,-9.04,-785647,-4.11,-940520,-4.92,1410397,7.38,315770,1.65,1689836452,1
sh601718,际华集团,2.92,-0.34,-1726696,-2.44,-3227856,-4.5600000000000005,1501160,2.12,-1003774,-1.42,2730470,3.86,1689836471,1
sh600337,美克家居,3.1,-0.32,-1732677,-7.9,-354771,-1.62,-1377906,-6.28,-1355195,-6.18,3087872,14.08,1689836454,1
sh601002,晋亿实业,4.9,-1.01,-1736485,-6.99,-888991,-3.58,-847494,-3.41,99074,0.4,1637411,6.59,1689836475,1
sz002593,日上集团,3.86,-1.78,-1737414,-7.99,0,0.0,-1737414,-7.99,622244,2.86,1115170,5.13,1689836400,0
sh603616,韩建河山,5.24,-0.76,-1740030,-10.82,-58152,-0.36,-1681878,-10.46,388918,2.42,1351113,8.4,1689836471,1
sh605180,华生科技,12.91,-0.92,-1742246,-17.08,0,0.0,-1742246,-17.08,693490,6.8,1048757,10.28,1689836463,1
sh603995,甬金股份,23.54,-0.21,-1746171,-6.39,-2353,-0.01,-1743818,-6.38,-79703,-0.29,1825874,6.68,1689836464,1
sz300247,融捷健康,3.32,-0.9,-1747709,-8.55,0,0.0,-1747709,-8.55,-2307092,-11.28,4054801,19.83,1689836472,0
sz300908,仲景食品,40.85,0.22,-1748837,-7.44,0,0.0,-1748837,-7.44,852793,3.63,896044,3.81,1689836469,0
sz002930,宏川智慧,23.19,-1.53,-1749064,-5.43,-1133249,-3.52,-615815,-1.9100000000000001,-2193728,-6.8,3942793,12.23,1689836400,0
sh688466,金科环境,17.39,-3.66,-1752137,-12.84,-31680,-0.23,-1720457,-12.6,1577399,11.56,174738,1.28,1689836458,1
sz300281,金明精机,5.51,-1.08,-1769060,-8.98,0,0.0,-1769060,-8.98,-12165,-0.06,1781225,9.04,1689836403,0
sh600984,建设机械,4.67,-0.64,-1771883,-2.29,-2014150,-2.6,242267,0.31,536100,0.6900000000000001,1235784,1.6,1689836458,1
sh600439,瑞贝卡,2.55,0.39,-1772577,-7.5,-4285707,-18.13,2513130,10.63,107418,0.45,1665160,7.04,1689836456,1
sz301380,挖金客,44.02,-2.44,-1779166,-5.43,0,0.0,-1779166,-5.43,-2214866,-6.76,3994032,12.19,1689836403,0
sh688133,泰坦科技,67.08,-0.19,-1779663,-4.88,1249160,3.43,-3028823,-8.31,-3386723,-9.29,5166386,14.17,1689836451,1
sz000551,创元科技,10.64,-0.93,-1780473,-4.29,249805,0.6000000000000001,-2030278,-4.89,-2114336,-5.09,3894809,9.38,1689836469,0
sh688046,药康生物,18.09,-1.31,-1781825,-22.0,-72262,-0.89,-1709563,-21.11,134759,1.6600000000000001,1647068,20.34,1689836472,1
sh600769,祥龙电业,9.99,-1.38,-1781971,-1.48,-1345095,-1.12,-436876,-0.36,216891,0.18,1565080,1.3,1689836468,1
sh600838,上海九百,6.96,0.0,-1784182,-2.55,-268581,-0.38,-1515601,-2.17,-1784844,-2.55,3569026,5.11,1689836467,1
sh601339,百隆东方,5.61,0.18,-1787315,-15.36,-52642,-0.45,-1734673,-14.9,179210,1.54,1608105,13.82,1689836462,1
sh603809,豪能股份,10.68,-1.75,-1787634,-6.67,-380343,-1.42,-1407291,-5.25,-1553394,-5.79,3341029,12.46,1689836461,1
sz300191,潜能恒信,18.99,-0.78,-1794155,-5.61,1348761,4.22,-3142916,-9.83,428042,1.34,1366113,4.27,1689836475,0
sh600741,华域汽车,18.18,-0.38,-1795194,-1.37,2244513,1.71,-4039707,-3.08,-10408447,-7.94,12203642,9.31,1689836457,1
sh603682,锦和商管,5.52,0.18,-1796522,-10.68,137184,0.8200000000000001,-1933706,-11.5,-1237884,-7.36,3034406,18.04,1689836469,1
sh600272,开开实业,8.97,-0.55,-1799051,-12.02,-1107249,-7.4,-691802,-4.62,284535,1.9,1514516,10.12,1689836475,1
sz300238,冠昊生物,14.12,-0.42,-1801516,-3.11,-1154788,-2.0,-646728,-1.12,1038425,1.8,763091,1.32,1689836403,0
sz300688,创业黑马,31.54,-1.62,-1801925,-0.51,-10026513,-2.85,8224588,2.34,18585493,5.29,-16783568,-4.78,1689836472,0
sz002544,普天科技,21.3,-2.07,-1802341,-2.64,-1928483,-2.8200000000000003,126142,0.18,-3425493,-5.01,5227834,7.64,1689836475,0
sh600543,*ST莫高,5.4,-1.46,-1802656,-17.48,-732401,-7.1,-1070255,-10.38,198149,1.92,1604508,15.56,1689836461,1
sz300137,先河环保,5.58,-1.4100000000000001,-1811094,-6.74,0,0.0,-1811094,-6.74,-6381401,-23.74,8192495,30.48,1689836400,0
sz300500,启迪设计,17.77,-1.17,-1813026,-1.78,-3533603,-3.46,1720577,1.6800000000000002,2069504,2.03,-256477,-0.25,1689836403,0
sz002181,粤 传 媒,4.85,-1.02,-1813883,-3.64,0,0.0,-1813883,-3.64,1629086,3.27,184797,0.37,1689836460,0
sh605399,晨光新材,16.79,-1.06,-1816696,-3.67,-232550,-0.47000000000000003,-1584146,-3.2,2201380,4.45,-384683,-0.78,1689836457,1
sz000048,京基智农,20.5,-1.01,-1819264,-1.57,-132994,-0.11,-1686270,-1.45,-943990,-0.81,2763254,2.38,1689836400,0
sz000153,丰原药业,9.46,-0.42,-1821106,-6.0,0,0.0,-1821106,-6.0,276699,0.91,1544407,5.09,1689836463,0
sh600560,金自天正,13.36,-1.9100000000000001,-1821551,-3.47,-209816,-0.4,-1611735,-3.07,-4720576,-9.0,6542127,12.48,1689836472,1
sz002722,物产金轮,14.03,-0.5700000000000001,-1822274,-10.12,0,0.0,-1822274,-10.12,-434866,-2.42,2257140,12.54,1689836400,0
sh600973,宝胜股份,4.82,-1.63,-1822828,-3.96,-3274486,-7.11,1451658,3.15,3339671,7.25,-1516842,-3.29,1689836465,1
sh600233,圆通速递,15.6,-0.89,-1826848,-1.83,415517,0.42,-2242365,-2.25,-5199282,-5.21,7026130,7.04,1689836473,1
sz000788,北大医药,6.71,-0.30000000000000004,-1830860,-9.81,-1075200,-5.76,-755660,-4.05,-210283,-1.13,2041142,10.93,1689836400,0
sh688479,友车科技,29.38,-2.29,-1831138,-7.31,-61365,-0.25,-1769773,-7.07,-317214,-1.27,2148352,8.58,1689836477,1
sh603758,秦安股份,10.65,-2.38,-1833822,-5.29,-1302902,-3.76,-530920,-1.53,-2021984,-5.83,3855806,11.12,1689836478,1
sh600155,华创云信,6.52,-0.31,-1834144,-0.77,-6514688,-2.7199999999999998,4680544,1.9500000000000002,6730437,2.81,-4896291,-2.04,1689836473,1
sh603658,安图生物,53.06,-0.9500000000000001,-1838259,-3.68,-2221425,-4.45,383166,0.77,-8075941,-16.18,9914200,19.86,1689836457,1
sz300121,阳谷华泰,9.72,-0.61,-1839648,-6.95,0,0.0,-1839648,-6.95,4020049,15.18,-2180400,-8.23,1689836400,0
sh603215,比依股份,19.97,-0.79,-1842158,-2.25,394805,0.48,-2236963,-2.73,281292,0.34,1560866,1.9100000000000001,1689836467,1
sh688114,华大智造,93.13,1.74,-1850744,-4.76,-1098233,-2.83,-752511,-1.94,-3575607,-9.2,5426352,13.96,1689836477,1
sh603979,金诚信,32.24,-0.52,-1864547,-1.96,-2503294,-2.63,638747,0.67,7680430,8.07,-5815884,-6.11,1689836467,1
sh688244,永信至诚,87.0,-3.33,-1865488,-3.21,327250,0.56,-2192738,-3.7800000000000002,-984732,-1.7000000000000002,2850220,4.91,1689836469,1
sh600545,卓郎智能,2.46,-0.81,-1869187,-14.55,0,0.0,-1869187,-14.55,852249,6.63,1016938,7.92,1689836459,1
sz000920,沃顿科技,9.79,-1.81,-1869409,-3.84,-1090086,-2.24,-779323,-1.6,-5801587,-11.93,7670996,15.78,1689836400,0
sz002132,恒星科技,3.5,-1.13,-1870871,-7.0,0,0.0,-1870871,-7.0,-1350962,-5.06,3221834,12.06,1689836475,0
sz001313,粤海饲料,8.49,-1.05,-1871216,-12.51,0,0.0,-1871216,-12.51,-1957560,-13.09,3828776,25.6,1689836400,0
sz002084,海鸥住工,4.04,0.25,-1872527,-7.58,0,0.0,-1872527,-7.58,-1148230,-4.65,3020757,12.23,1689836466,0
sz002948,青岛银行,3.18,-0.31,-1876843,-5.04,0,0.0,-1876843,-5.04,695505,1.87,1181337,3.17,1689836400,0
sz300742,*ST越博,5.33,-2.2,-1878632,-13.74,-1063824,-7.78,-814808,-5.96,1015633,7.43,863000,6.31,1689836463,0
sh688455,科捷智能,13.96,-2.24,-1879557,-14.62,1821,0.01,-1881378,-14.64,1172950,9.13,706606,5.5,1689836467,1
sz002824,和胜股份,19.31,-1.08,-1879874,-4.24,-1722355,-3.89,-157519,-0.36,-924945,-2.09,2804819,6.33,1689836400,0
sz300789,唐源电气,21.45,-1.88,-1887527,-8.61,0,0.0,-1887527,-8.61,-53499,-0.24,1941026,8.85,1689836403,0
sz001696,宗申动力,7.01,-0.85,-1889667,-3.64,0,0.0,-1889667,-3.64,-1931394,-3.7199999999999998,3821061,7.36,1689836400,0
