代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh603903,中持股份,9.16,0.66,-1458680,-11.13,-1987950,-15.17,529270,4.04,685733,5.23,772947,5.9,1690185136,1
sz002274,华昌化工,7.66,-1.16,-1458780,-4.7,-735770,-2.37,-723010,-2.33,-4785322,-15.4,6244102,20.1,1690184076,0
sz002194,武汉凡谷,9.66,0.31,-1459802,-2.56,-1170000,-2.05,-289802,-0.51,1863007,3.26,-403204,-0.71,1690184082,0
sz300517,海波重科,15.41,-0.58,-1461562,-2.2,569282,0.86,-2030844,-3.05,6657613,10.01,-5196052,-7.82,1690184097,0
sh688137,近岸蛋白,52.66,0.23,-1463049,-10.49,10636,0.08,-1473685,-10.56,1316198,9.43,146852,1.05,1690185150,1
sz301138,华研精机,34.05,0.8,-1468240,-3.34,-50565,-0.12,-1417675,-3.22,1421183,3.23,47056,0.11,1690184094,0
sz301212,联盛化学,33.12,-0.39,-1470470,-11.8,-1235697,-9.92,-234773,-1.88,-1468231,-11.78,2938701,23.59,1690184097,0
sh601990,南京证券,8.17,0.0,-1471953,-3.46,-1858326,-4.37,386373,0.91,-3080878,-7.24,4552831,10.7,1690185136,1
sz000880,潍柴重机,10.85,0.28,-1475007,-9.67,-1114511,-7.31,-360496,-2.36,-1246775,-8.17,2721783,17.84,1690184064,0
sz000417,合肥百货,5.53,-0.36,-1476042,-0.89,-974617,-0.59,-501425,-0.30000000000000004,-4283135,-2.58,5759178,3.47,1690184097,0
sh600818,中路股份,17.8,0.45,-1479762,-3.62,-1355009,-3.31,-124753,-0.31,124742,0.31,1355020,3.31,1690185132,1
sz002808,ST恒久,6.29,0.96,-1481070,-4.49,0,0.0,-1481070,-4.49,-591283,-1.79,2072353,6.29,1690184094,0
sz002725,跃岭股份,9.93,-0.2,-1483275,-3.76,-595800,-1.51,-887475,-2.25,-3060706,-7.75,4543981,11.51,1690184055,0
sh603980,吉华集团,4.36,-0.23,-1488250,-10.07,-1288410,-8.72,-199840,-1.35,-76246,-0.52,1564497,10.59,1690185146,1
sh688189,南新制药,9.65,1.05,-1493544,-10.28,159709,1.1,-1653253,-11.38,824304,5.67,669240,4.61,1690185137,1
sz300560,中富通,17.48,5.17,-1497223,-1.44,766299,0.73,-2263522,-2.17,12299553,11.79,-10802330,-10.36,1690184043,0
sz000402,金 融 街,4.67,0.43,-1498451,-2.83,-2617168,-4.94,1118717,2.11,-3388224,-6.4,4886676,9.22,1690184097,0
sh600696,岩石股份,24.98,-0.04,-1504485,-12.52,-54560,-0.45,-1449925,-12.07,51879,0.43,1452606,12.09,1690185152,1
sz300669,沪宁股份,15.06,-0.92,-1507052,-6.98,810081,3.75,-2317133,-10.73,1690514,7.83,-183462,-0.85,1690184067,0
sz300909,汇创达,25.11,-0.71,-1507382,-4.93,9096,0.03,-1516478,-4.96,-384407,-1.26,1891789,6.19,1690184055,0
sh600783,鲁信创投,13.12,-0.15,-1509457,-5.71,-175165,-0.66,-1334292,-5.05,-101132,-0.38,1610590,6.09,1690185140,1
sh605208,永茂泰,9.7,-0.31,-1515378,-6.51,-402284,-1.73,-1113094,-4.78,-121745,-0.52,1637124,7.03,1690185151,1
sh603697,有友食品,9.54,-1.24,-1518925,-4.35,1236493,3.54,-2755418,-7.89,1436441,4.12,82484,0.24,1690185153,1
sh603958,哈森股份,7.8100000000000005,0.26,-1521959,-15.27,-445858,-4.47,-1076101,-10.8,863069,8.66,658890,6.61,1690185135,1
sh600568,ST中珠,1.72,-0.58,-1523511,-36.11,0,0.0,-1523511,-36.11,886783,21.02,636728,15.09,1690185137,1
sh688101,三达膜,13.55,0.37,-1525515,-11.86,0,0.0,-1525515,-11.86,1288207,10.02,237308,1.85,1690185143,1
sz000788,北大医药,6.79,0.15,-1525922,-6.32,198865,0.8200000000000001,-1724787,-7.14,-1667506,-6.91,3193428,13.23,1690184085,0
sh688165,埃夫特-U,10.35,-0.67,-1530612,-4.07,-232624,-0.62,-1297988,-3.45,912010,2.43,618601,1.65,1690185133,1
sz300369,绿盟科技,12.68,0.08,-1532681,-0.89,-4292628,-2.5,2759947,1.6099999999999999,657928,0.38,874754,0.51,1690184046,0
sh688629,华丰科技,20.55,-0.24,-1533041,-1.15,-4984889,-3.73,3451848,2.58,5496965,4.11,-3963925,-2.9699999999999998,1690185160,1
sh600898,ST美讯,3.29,-2.66,-1533374,-12.19,-700512,-5.57,-832862,-6.62,-1493065,-11.87,3026440,24.06,1690185160,1
sz000537,广宇发展,12.27,-0.41000000000000003,-1535725,-1.73,-1304867,-1.47,-230858,-0.26,490876,0.55,1044850,1.18,1690184073,0
sh600246,万通发展,5.5600000000000005,-2.46,-1539392,-1.43,-905637,-0.84,-633755,-0.59,999780,0.93,539611,0.5,1690185144,1
sz002476,宝莫股份,4.49,-1.1,-1540551,-9.06,-198907,-1.17,-1341644,-7.89,336926,1.98,1203625,7.08,1690184103,0
sz002301,齐心集团,7.07,0.28,-1542145,-6.9,0,0.0,-1542145,-6.9,1663887,7.44,-121742,-0.54,1690184100,0
sz301068,大地海洋,37.43,1.03,-1542323,-12.45,0,0.0,-1542323,-12.45,1313107,10.6,229216,1.85,1690184091,0
sz301095,广立微,71.63,-1.2,-1542595,-2.32,998140,1.5,-2540735,-3.8200000000000003,49162,0.07,1493433,2.25,1690184055,0
sh605069,正和生态,9.18,0.0,-1551600,-4.61,52644,0.16,-1604244,-4.76,-278431,-0.8300000000000001,1830031,5.43,1690185150,1
sz301061,匠心家居,40.58,0.45,-1554154,-5.5600000000000005,-2222761,-7.95,668607,2.39,3831413,13.71,-2277260,-8.15,1690184091,0
sh600622,光大嘉宝,2.96,0.34,-1554485,-3.23,799291,1.6600000000000001,-2353776,-4.89,-2232823,-4.64,3787308,7.87,1690185139,1
sh603214,爱婴室,16.8,0.6000000000000001,-1557478,-5.64,-85374,-0.31,-1472104,-5.33,-2566106,-9.3,4123584,14.94,1690185135,1
sh688296,和达科技,17.12,1.3,-1559665,-9.3,0,0.0,-1559665,-9.3,132992,0.79,1426673,8.51,1690185157,1
sh600618,氯碱化工,8.9,-0.45,-1560786,-10.09,-419619,-2.71,-1141167,-7.38,-1671709,-10.8,3232495,20.89,1690185147,1
sh603706,东方环宇,15.46,0.06,-1561601,-12.26,-1549000,-12.16,-12601,-0.1,-353027,-2.77,1914628,15.03,1690185139,1
sh600866,星湖科技,5.49,-1.26,-1561785,-5.32,-2368938,-8.07,807153,2.75,2518234,8.57,-956449,-3.26,1690185140,1
sz000049,德赛电池,33.25,-1.51,-1562922,-2.2,-50621,-0.07,-1512301,-2.13,-2520437,-3.56,4083360,5.76,1690184064,0
sz002454,松芝股份,8.04,0.12,-1566391,-2.74,-1165306,-2.04,-401085,-0.7000000000000001,2273245,3.98,-706854,-1.24,1690184100,0
sh603601,再升科技,4.41,-0.9,-1569401,-7.12,-87148,-0.4,-1482253,-6.72,1813789,8.23,-244388,-1.11,1690185140,1
sz002735,王子新材,13.26,-0.23,-1573497,-9.39,0,0.0,-1573497,-9.39,105879,0.63,1467618,8.75,1690184061,0
sz000958,电投产融,4.36,-0.46,-1578211,-3.71,-3234236,-7.6,1656025,3.89,225898,0.53,1352314,3.18,1690184073,0
sz300195,长荣股份,6.23,0.97,-1581563,-6.01,-1222000,-4.64,-359563,-1.37,612296,2.33,969267,3.68,1690184046,0
sh600599,ST熊猫,10.41,-2.98,-1585660,-11.76,-558958,-4.15,-1026702,-7.61,-601207,-4.46,2186868,16.22,1690185137,1
sz002557,洽洽食品,40.03,-0.35000000000000003,-1589214,-6.09,0,0.0,-1589214,-6.09,1966849,7.53,-377635,-1.45,1690184088,0
sh600676,交运股份,4.3,0.47000000000000003,-1589741,-9.41,-150238,-0.89,-1439503,-8.52,1345268,7.97,244473,1.45,1690185149,1
sh601188,龙江交通,3.41,0.59,-1591641,-7.53,-1078009,-5.1,-513632,-2.43,-1225106,-5.79,2816746,13.32,1690185141,1
sz300943,春晖智控,15.09,0.07,-1593506,-5.47,1063754,3.65,-2657260,-9.13,-1146288,-3.94,2739793,9.41,1690184082,0
sh688360,德马科技,20.62,-0.29,-1600670,-13.14,0,0.0,-1600670,-13.14,1191373,9.78,409297,3.36,1690185155,1
sz000927,中国铁物,2.79,-0.71,-1600823,-3.11,-433583,-0.84,-1167240,-2.26,430176,0.8300000000000001,1170647,2.27,1690184091,0
sh600807,济南高新,3.16,-0.63,-1603249,-9.19,74495,0.43,-1677744,-9.62,205313,1.18,1397936,8.01,1690185138,1
sh603053,成都燃气,10.0,0.0,-1603678,-8.85,-59202,-0.33,-1544476,-8.52,1693308,9.34,-89630,-0.49,1690185151,1
sz002492,恒基达鑫,6.02,0.67,-1604417,-8.2,0,0.0,-1604417,-8.2,1080238,5.52,524179,2.68,1690184094,0
sz002039,黔源电力,13.66,0.0,-1605721,-12.16,0,0.0,-1605721,-12.16,1457727,11.04,147994,1.12,1690184073,0
sz002783,凯龙股份,8.46,0.0,-1606624,-8.47,-1641344,-8.65,34720,0.18,-257609,-1.3599999999999999,1864233,9.82,1690184085,0
sh600817,宇通重工,10.91,-1.0,-1610300,-10.36,-887736,-5.71,-722564,-4.65,434260,2.79,1176040,7.57,1690185146,1
sh688209,英集芯,16.58,-1.49,-1611276,-7.1,-526250,-2.32,-1085026,-4.78,-918313,-4.05,2529590,11.15,1690185143,1
sh603001,ST奥康,5.57,-0.89,-1611565,-8.07,-418852,-2.1,-1192713,-5.97,51509,0.26,1560056,7.8100000000000005,1690185158,1
sz300706,阿石创,24.87,-0.04,-1615430,-3.49,-3644429,-7.87,2028999,4.38,-473114,-1.02,2088544,4.51,1690184046,0
sz301160,翔楼新材,34.62,0.79,-1620747,-4.66,1097489,3.16,-2718236,-7.82,589481,1.7000000000000002,1031267,2.9699999999999998,1690184058,0
sz002246,北化股份,9.26,0.43,-1623329,-6.92,-1658613,-7.07,35284,0.15,1520963,6.48,102366,0.44,1690184088,0
sh600455,博通股份,23.23,1.4,-1624414,-7.58,-601631,-2.81,-1022783,-4.77,-2443757,-11.4,4068171,18.98,1690185151,1
sh603968,醋化股份,17.31,-1.09,-1629304,-11.5,-129144,-0.91,-1500160,-10.59,1507628,10.65,121676,0.86,1690185161,1
sh603898,好莱客,10.3,0.78,-1632024,-12.65,-2452540,-19.01,820516,6.36,897980,6.96,734044,5.69,1690185159,1
sz002522,浙江众成,4.92,0.0,-1634693,-11.59,-1123236,-7.96,-511457,-3.63,610582,4.33,1024111,7.26,1690184097,0
sz300358,楚天科技,14.01,-0.64,-1635091,-3.14,-57400,-0.11,-1577691,-3.03,-2310114,-4.43,3945204,7.57,1690184049,0
sz000062,深圳华强,11.54,0.96,-1637013,-3.96,427327,1.03,-2064340,-4.99,-2506049,-6.06,4143063,10.02,1690184088,0
sz000972,中基健康,3.69,-3.15,-1637630,-3.6,0,0.0,-1637630,-3.6,242048,0.53,1395582,3.07,1690184055,0
sz001258,立新能源,9.34,-0.43,-1639931,-7.36,2109964,9.47,-3749895,-16.83,-1598091,-7.17,3238023,14.54,1690184061,0
sz002821,凯莱英,118.38,0.42,-1640211,-0.64,-3162638,-1.24,1522427,0.6000000000000001,8562608,3.37,-6922397,-2.7199999999999998,1690184049,0
sh600476,湘邮科技,15.39,-0.26,-1640324,-5.77,-1041484,-3.66,-598840,-2.11,-1302437,-4.58,2942761,10.35,1690185132,1
sz300883,龙利得,6.5600000000000005,0.92,-1640530,-4.94,0,0.0,-1640530,-4.94,-1310978,-3.95,2951508,8.89,1690184100,0
sz301211,亨迪药业,25.32,1.28,-1642838,-1.6600000000000001,2221375,2.24,-3864213,-3.9,1356462,1.37,286378,0.29,1690184058,0
sz000639,西王食品,4.53,-2.79,-1645431,-3.43,-3319199,-6.93,1673768,3.49,6054243,12.64,-4408811,-9.2,1690184073,0
sh603596,伯特利,82.28,0.45,-1645926,-0.5700000000000001,-8177007,-2.86,6531081,2.2800000000000002,22565228,7.88,-20919303,-7.31,1690185156,1
sh603663,三祥新材,10.66,-0.47000000000000003,-1647029,-5.49,-1685414,-5.62,38385,0.13,-320507,-1.07,1967535,6.5600000000000005,1690185132,1
sz300275,梅安森,14.42,-0.48,-1648857,-2.32,-1138478,-1.6,-510379,-0.72,6876478,9.67,-5227623,-7.35,1690184067,0
sh603182,嘉华股份,15.34,-1.29,-1654607,-7.97,-136290,-0.66,-1518317,-7.31,-2284189,-11.0,3938796,18.97,1690185140,1
sh603729,龙韵股份,15.75,-0.25,-1657790,-9.71,-82784,-0.48,-1575006,-9.22,-1481642,-8.68,3139433,18.39,1690185135,1
sz301317,鑫磊股份,25.46,2.25,-1661812,-5.08,2124121,6.49,-3785933,-11.57,-185259,-0.5700000000000001,1847070,5.65,1690184067,0
sz301060,兰卫医学,16.54,-0.84,-1662088,-3.68,1078350,2.39,-2740438,-6.07,-1146462,-2.54,2808550,6.22,1690184097,0
sz002090,金智科技,11.69,-0.26,-1662485,-5.58,-62063,-0.21,-1600422,-5.37,-1885310,-6.33,3547795,11.91,1690184082,0
sh600613,神奇制药,6.86,0.73,-1664164,-5.11,-89655,-0.28,-1574509,-4.83,2124081,6.52,-459917,-1.4100000000000001,1690185152,1
sh600850,电科数字,22.25,1.6,-1666168,-2.77,1659787,2.75,-3325955,-5.52,-5221775,-8.67,6887943,11.43,1690185140,1
sz300809,华辰装备,20.0,-0.99,-1667497,-6.44,-1357056,-5.24,-310441,-1.2,183787,0.71,1483711,5.73,1690184091,0
sz002480,新筑股份,4.68,-0.43,-1669218,-12.55,0,0.0,-1669218,-12.55,-1215603,-9.14,2884821,21.7,1690184046,0
sz301248,杰创智能,21.51,2.5300000000000002,-1671949,-2.94,0,0.0,-1671949,-2.94,-2503541,-4.4,4175490,7.34,1690184082,0
sz003002,壶化股份,16.66,-0.72,-1672401,-6.31,0,0.0,-1672401,-6.31,-2723949,-10.28,4396350,16.58,1690184061,0
sz000731,四川美丰,8.23,-0.96,-1674534,-2.92,-765394,-1.33,-909140,-1.58,-10183731,-17.73,11858265,20.64,1690184097,0
sz002677,浙江美大,10.57,-1.03,-1675768,-10.64,0,0.0,-1675768,-10.64,643365,4.08,1032404,6.55,1690184100,0
sh600768,宁波富邦,10.96,0.74,-1676724,-9.61,-274769,-1.57,-1401955,-8.04,1320564,7.57,356160,2.04,1690185149,1
sz300966,共同药业,22.53,1.3,-1680010,-7.13,0,0.0,-1680010,-7.13,1948989,8.27,-268979,-1.1400000000000001,1690184100,0
sz001225,和泰机电,44.22,-0.02,-1683111,-18.62,-150625,-1.67,-1532486,-16.95,853271,9.44,829841,9.18,1690184052,0
sh601366,利群股份,5.7,0.71,-1683976,-9.53,-119731,-0.68,-1564245,-8.85,-3290075,-18.61,4974051,28.14,1690185137,1
sh600403,大有能源,4.16,-0.24,-1684904,-10.02,-1632835,-9.71,-52069,-0.31,634812,3.77,1050092,6.24,1690185144,1
sz002481,双塔食品,4.58,-1.29,-1688389,-4.8,-1735275,-4.93,46886,0.13,-538627,-1.53,2227016,6.33,1690184082,0
sh600017,日照港,2.98,0.34,-1694724,-2.7800000000000002,-1142588,-1.88,-552136,-0.91,2471008,4.06,-776283,-1.27,1690185142,1
sz002516,旷达科技,4.75,-0.21,-1697227,-6.38,0,0.0,-1697227,-6.38,1368375,5.14,328852,1.24,1690184094,0
sz300889,爱克股份,15.21,-0.85,-1697376,-6.8,0,0.0,-1697376,-6.8,698146,2.8,999230,4.01,1690184067,0
sz300854,中兰环保,17.06,0.59,-1698942,-6.75,294557,1.17,-1993499,-7.92,-2483431,-9.87,4182373,16.63,1690184079,0
sh601700,风范股份,5.23,-0.5700000000000001,-1700505,-8.41,-1251147,-6.19,-449358,-2.22,136686,0.68,1563819,7.74,1690185155,1
sh600330,天通股份,10.36,-0.58,-1702067,-1.22,-4182611,-3.0,2480544,1.78,996076,0.72,705990,0.51,1690185133,1
sz301096,百诚医药,59.74,0.39,-1705480,-5.28,-40887,-0.13,-1664593,-5.16,2128795,6.6,-423315,-1.31,1690184058,0
sz002111,威海广泰,9.2,0.88,-1708905,-8.16,0,0.0,-1708905,-8.16,-100501,-0.48,1809406,8.64,1690184088,0
sz300375,鹏翎股份,3.8,-0.26,-1712636,-10.11,56850,0.34,-1769486,-10.45,486961,2.88,1225675,7.24,1690184055,0
sz000691,亚太实业,4.89,0.41000000000000003,-1719960,-3.8200000000000003,1013450,2.25,-2733410,-6.07,-1281263,-2.85,3001223,6.67,1690184097,0
sz300768,迪普科技,16.08,1.2,-1720111,-4.09,0,0.0,-1720111,-4.09,-4138358,-9.83,5858469,13.91,1690184082,0
sh600590,泰豪科技,6.72,0.9,-1722139,-4.21,-3813182,-9.32,2091043,5.11,-123992,-0.30000000000000004,1846131,4.51,1690185143,1
sh603617,君禾股份,9.85,0.51,-1722397,-8.1,-156772,-0.74,-1565625,-7.37,-447487,-2.11,2169884,10.21,1690185150,1
sz300563,神宇股份,14.35,0.28,-1725272,-3.98,-2725350,-6.29,1000078,2.31,-1349104,-3.11,3074376,7.09,1690184046,0
sh603877,太平鸟,21.02,-0.85,-1726160,-3.76,-966360,-2.11,-759800,-1.6600000000000001,-4841264,-10.56,6567424,14.32,1690185152,1
sz300899,上海凯鑫,25.07,1.37,-1727242,-6.35,0,0.0,-1727242,-6.35,-179105,-0.66,1906347,7.01,1690184064,0
sz300577,开润股份,16.49,-0.9,-1728567,-6.42,0,0.0,-1728567,-6.42,3217152,11.95,-1488585,-5.53,1690184082,0
sz300689,澄天伟业,21.68,2.8,-1729936,-4.59,0,0.0,-1729936,-4.59,-2655557,-7.04,4385493,11.63,1690184097,0
sz001229,魅视科技,31.15,0.74,-1730234,-10.59,0,0.0,-1730234,-10.59,-1005929,-6.16,2736164,16.74,1690184055,0
sh605099,共创草坪,24.47,-0.04,-1732674,-9.64,-264543,-1.47,-1468131,-8.17,330221,1.8399999999999999,1402453,7.8,1690185143,1
sz300686,智动力,10.56,-0.09,-1732746,-9.16,-811230,-4.29,-921516,-4.87,670825,3.55,1061921,5.62,1690184073,0
sz002129,TCL中环,28.72,-0.42,-1733510,-0.14,246777616,19.47,-248511126,-19.61,-45658352,-3.6,47391878,3.74,1690184046,0
sz301359,东南电子,25.46,-1.3599999999999999,-1733590,-4.58,0,0.0,-1733590,-4.58,1732298,4.57,1293,0.0,1690184049,0
sz300884,狄耐克,12.29,2.25,-1734203,-3.51,1218000,2.47,-2952203,-5.98,-1854849,-3.76,3589053,7.27,1690184049,0
sz002429,兆驰股份,5.35,0.0,-1735398,-2.17,-1660820,-2.07,-74578,-0.09,-5489463,-6.86,7224862,9.02,1690184055,0
sz002573,清新环境,5.55,0.18,-1742778,-8.88,-1106000,-5.64,-636778,-3.24,-197749,-1.01,1940527,9.89,1690184094,0
sz003016,欣贺股份,10.08,-0.88,-1745015,-6.41,-5262103,-19.34,3517088,12.93,1518903,5.58,226112,0.8300000000000001,1690184073,0
sz002979,雷赛智能,20.18,0.15,-1750658,-4.4,-2195007,-5.51,444349,1.12,-875024,-2.2,2625683,6.59,1690184058,0
sz002001,新 和 成,16.29,0.49,-1752830,-1.28,-1391617,-1.02,-361213,-0.26,2628392,1.92,-875562,-0.64,1690184067,0
sh603888,新华网,30.15,3.4,-1753096,-0.4,10597363,2.43,-12350459,-2.83,5691453,1.31,-3938358,-0.9,1690185145,1
sh603188,亚邦股份,3.56,0.56,-1753755,-11.32,-1471704,-9.5,-282051,-1.82,506916,3.27,1246840,8.04,1690185150,1
sh600353,旭光电子,7.91,0.38,-1759570,-2.62,956823,1.43,-2716393,-4.05,3611796,5.38,-1852226,-2.76,1690185158,1
sh601107,四川成渝,4.22,1.2,-1760297,-4.78,-565228,-1.54,-1195069,-3.25,-517291,-1.4100000000000001,2277589,6.19,1690185146,1
sh688766,普冉股份,115.25,-2.73,-1760435,-2.25,-4431869,-5.65,2671434,3.41,1248304,1.5899999999999999,512132,0.65,1690185143,1
sh603900,莱绅通灵,6.68,0.30000000000000004,-1764285,-10.38,-1002030,-5.89,-762255,-4.48,-2611414,-15.36,4375699,25.74,1690185156,1
sz002933,新兴装备,28.03,2.15,-1767887,-4.47,-127779,-0.32,-1640108,-4.15,-121018,-0.31,1888905,4.78,1690184088,0
sh600990,四创电子,22.82,-0.7000000000000001,-1770620,-4.72,-675544,-1.8,-1095076,-2.92,3079075,8.21,-1308455,-3.49,1690185139,1
sz300465,高伟达,9.39,0.75,-1775523,-2.76,-377030,-0.59,-1398493,-2.17,152905,0.24,1622619,2.52,1690184058,0
sh601677,明泰铝业,12.87,-1.9100000000000001,-1785049,-1.31,-1344033,-0.99,-441016,-0.32,4610596,3.38,-2825548,-2.07,1690185161,1
sh600137,浪莎股份,16.95,0.06,-1785403,-10.57,-803995,-4.76,-981408,-5.8100000000000005,-994532,-5.89,2779935,16.46,1690185153,1
sh603408,建霖家居,10.45,-1.97,-1789633,-5.82,-225267,-0.73,-1564366,-5.08,-4030727,-13.1,5820361,18.91,1690185157,1
sh600968,海油发展,3.01,0.33,-1789709,-2.92,-671681,-1.1,-1118028,-1.83,956877,1.56,832832,1.3599999999999999,1690185132,1
sz002796,世嘉科技,11.0,0.92,-1791623,-2.7,0,0.0,-1791623,-2.7,-488117,-0.74,2279739,3.44,1690184058,0
sz301025,读客文化,12.02,1.43,-1792572,-4.02,0,0.0,-1792572,-4.02,162257,0.36,1630315,3.65,1690184079,0
sz301202,朗威股份,35.14,1.01,-1792672,-0.91,-2484066,-1.26,691394,0.35000000000000003,-1512281,-0.77,3304953,1.6800000000000002,1690184052,0
sz300435,中泰股份,14.19,-0.49,-1794749,-4.98,0,0.0,-1794749,-4.98,675545,1.88,1119204,3.11,1690184043,0
sh603106,恒银科技,5.51,0.36,-1794875,-9.18,-376471,-1.9300000000000002,-1418404,-7.25,-782613,-4.0,2577489,13.18,1690185155,1
sz300636,同和药业,11.83,-0.17,-1796518,-7.87,610428,2.67,-2406946,-10.55,-2973529,-13.03,4770049,20.9,1690184100,0
sz002957,科瑞技术,16.75,-0.06,-1796807,-3.21,0,0.0,-1796807,-3.21,173856,0.31,1622951,2.89,1690184094,0
sh603200,上海洗霸,19.25,-0.1,-1803234,-4.35,1148487,2.77,-2951721,-7.12,-3352814,-8.09,5156050,12.44,1690185143,1
sz002991,甘源食品,76.3,-3.7800000000000002,-1804447,-4.55,0,0.0,-1804447,-4.55,370931,0.9400000000000001,1433517,3.62,1690184097,0
sz002306,中科云网,4.03,-1.23,-1804461,-14.54,0,0.0,-1804461,-14.54,265781,2.14,1538680,12.4,1690184082,0
sh688159,有方科技,36.0,-2.7,-1804830,-3.12,-1952359,-3.37,147529,0.25,4473649,7.73,-2668820,-4.61,1690185151,1
sz002014,永新股份,9.0,0.67,-1805953,-6.62,-1656686,-6.08,-149267,-0.55,-534793,-1.96,2340746,8.58,1690184094,0
sz002909,集泰股份,8.05,-0.12,-1809006,-6.74,-1205820,-4.49,-603186,-2.25,-2313937,-8.62,4122943,15.37,1690184046,0
sh603590,康辰药业,35.01,3.4,-1812421,-3.87,-1453528,-3.11,-358893,-0.77,406316,0.87,1406105,3.0,1690185132,1
sz002082,万邦德,7.06,-0.28,-1813553,-11.99,-1404557,-9.28,-408996,-2.7,1091971,7.22,721582,4.77,1690184076,0
sz002322,理工能科,9.78,0.0,-1816663,-7.34,-915327,-3.7,-901336,-3.64,2887792,11.67,-1071129,-4.33,1690184100,0
sh688733,壹石通,35.21,-0.31,-1818736,-1.52,-1501627,-1.26,-317109,-0.27,4965998,4.16,-3147263,-2.64,1690185161,1
sh600833,第一医药,12.22,0.49,-1819716,-4.07,180114,0.4,-1999830,-4.47,1995628,4.46,-175912,-0.39,1690185133,1
sz301004,嘉益股份,38.76,1.55,-1823339,-3.92,-842459,-1.81,-980880,-2.11,154207,0.33,1669132,3.59,1690184097,0
sh603610,麒盛科技,11.64,1.22,-1826739,-8.86,93879,0.46,-1920618,-9.32,-974936,-4.73,2801675,13.6,1690185148,1
sz002022,科华生物,9.8,0.51,-1831010,-4.83,0,0.0,-1831010,-4.83,-3465174,-9.15,5296185,13.98,1690184058,0
sz000601,韶能股份,4.44,0.45,-1831091,-10.47,0,0.0,-1831091,-10.47,1751480,10.02,79611,0.46,1690184049,0
sh688080,映翰通,42.4,1.53,-1831968,-5.84,63975,0.2,-1895943,-6.04,2964510,9.44,-1132542,-3.61,1690185147,1
sz301067,显盈科技,22.02,-0.63,-1832159,-11.37,0,0.0,-1832159,-11.37,1635904,10.15,196255,1.22,1690184088,0
sz300941,创识科技,20.75,0.92,-1840321,-5.53,-1224000,-3.68,-616321,-1.85,302470,0.91,1537851,4.62,1690184091,0
sh600579,克劳斯,7.23,0.42,-1842862,-8.28,-338768,-1.52,-1504094,-6.75,-3245238,-14.57,5088100,22.85,1690185161,1
sh605056,咸亨国际,12.93,0.23,-1843161,-10.1,-1819564,-9.97,-23597,-0.13,586878,3.22,1256284,6.88,1690185160,1
sh688698,伟创电气,33.73,1.26,-1844588,-4.35,-131507,-0.31,-1713081,-4.04,4940602,11.65,-3096013,-7.3,1690185155,1
sz002494,华斯股份,4.83,-0.8200000000000001,-1848645,-11.99,0,0.0,-1848645,-11.99,1294241,8.4,554404,3.6,1690184097,0
sh605198,安德利,19.07,-1.04,-1854180,-7.73,872830,3.64,-2727010,-11.38,126316,0.53,1727864,7.21,1690185151,1
sz002826,易明医药,10.8,1.4100000000000001,-1855705,-6.55,401944,1.42,-2257649,-7.97,413787,1.46,1441918,5.09,1690184079,0
sh603959,百利科技,11.36,-0.35000000000000003,-1856384,-1.65,-6340069,-5.65,4483685,4.0,8191791,7.3,-6335408,-5.65,1690185145,1
sz002946,新乳业,14.55,-3.13,-1858573,-3.73,-1591900,-3.2,-266673,-0.54,2831613,5.69,-973040,-1.9500000000000002,1690184067,0
sz300718,长盛轴承,19.83,-0.7000000000000001,-1860628,-6.48,-1536746,-5.35,-323882,-1.13,-1849666,-6.44,3710294,12.92,1690184043,0
sz002807,江阴银行,3.73,-0.53,-1868399,-6.97,-1639646,-6.12,-228753,-0.85,-999214,-3.73,2867612,10.7,1690184082,0
sz300531,优博讯,13.79,1.32,-1869040,-5.16,15516,0.04,-1884556,-5.2,396629,1.09,1472411,4.06,1690184049,0
sh600661,昂立教育,9.1,-0.76,-1872295,-7.45,-1709061,-6.8,-163234,-0.65,286555,1.1400000000000001,1585741,6.31,1690185136,1
sh688553,汇宇制药-W,13.9,0.07,-1873260,-17.04,126428,1.15,-1999688,-18.19,561448,5.11,1311813,11.93,1690185152,1
sz301318,维海德,32.4,1.79,-1884207,-5.27,-1289570,-3.61,-594637,-1.6600000000000001,233631,0.65,1650576,4.61,1690184064,0
sh600571,信雅达,9.02,0.45,-1887967,-4.6,674194,1.6400000000000001,-2562161,-6.24,-1874602,-4.5600000000000005,3762569,9.16,1690185150,1
sz300839,博汇股份,11.84,-0.17,-1889032,-6.04,0,0.0,-1889032,-6.04,212475,0.68,1676557,5.36,1690184058,0
sz003004,声迅股份,28.14,1.5899999999999999,-1890567,-2.15,-1408725,-1.6,-481842,-0.55,4691055,5.33,-2800488,-3.18,1690184100,0
sh603636,南威软件,13.38,0.6000000000000001,-1896047,-2.7199999999999998,-1082391,-1.55,-813656,-1.17,-3987009,-5.72,5883056,8.44,1690185145,1
