代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sz002398,垒知集团,5.93,1.19,-3214201,-4.64,1682576,2.43,-4896777,-7.06,-5398480,-7.79,8612683,12.43,1690788219,0
sh600030,中信证券,24.1,1.82,-3219440,-0.03,174792944,1.6099999999999999,-178012384,-1.6400000000000001,30279872,0.28,-27060432,-0.25,1690788255,1
sh688173,希荻微,20.47,-0.8200000000000001,-3242425,-9.64,226419,0.67,-3468844,-10.32,884482,2.63,2357942,7.01,1690788257,1
sh603819,神力股份,15.81,-1.37,-3251609,-22.82,-123630,-0.87,-3127979,-21.95,3879285,27.23,-627676,-4.41,1690788239,1
sz300422,博世科,6.84,1.03,-3251671,-7.24,0,0.0,-3251671,-7.24,-402799,-0.9,3654470,8.13,1690788180,0
sh600035,楚天高速,4.21,0.72,-3253247,-4.22,-5309208,-6.89,2055961,2.67,4769472,6.19,-1516224,-1.97,1690788258,1
sh688238,和元生物,11.2,-0.09,-3270278,-6.75,67434,0.14,-3337712,-6.89,1621960,3.35,1648319,3.4,1690788257,1
sz300054,鼎龙股份,22.55,0.71,-3270334,-3.05,-2489240,-2.32,-781094,-0.73,8852274,8.26,-5581940,-5.21,1690788210,0
sz002632,道明光学,7.07,0.86,-3271409,-7.47,-1188904,-2.71,-2082505,-4.76,4461325,10.19,-1189916,-2.7199999999999998,1690788231,0
sz300659,中孚信息,21.53,1.37,-3275224,-2.0,-909501,-0.55,-2365723,-1.44,-2384580,-1.45,5659804,3.45,1690788210,0
sz000555,神州信息,11.48,0.79,-3279097,-4.2,369377,0.47000000000000003,-3648474,-4.67,-2469631,-3.16,5748728,7.35,1690788252,0
sh600698,湖南天雁,4.8100000000000005,0.42,-3282232,-10.38,-1088166,-3.44,-2194066,-6.94,-2165833,-6.85,5448065,17.23,1690788258,1
sz300810,中科海讯,20.33,1.09,-3285613,-12.95,0,0.0,-3285613,-12.95,874721,3.45,2410892,9.5,1690788240,0
sh605298,必得科技,15.41,1.25,-3288164,-16.09,-1633059,-7.99,-1655105,-8.1,-194036,-0.9500000000000001,3482200,17.04,1690788254,1
sz002086,*ST东洋,2.64,0.38,-3292061,-40.03,0,0.0,-3292061,-40.03,1715742,20.86,1576319,19.17,1690788231,0
sz301373,凌玮科技,32.71,-1.33,-3292179,-12.52,-740458,-2.81,-2551721,-9.7,-1856856,-7.06,5149034,19.57,1690788210,0
sh600098,广州发展,6.36,0.9500000000000001,-3292418,-2.71,-11271876,-9.28,7979458,6.57,-6114220,-5.03,9406638,7.74,1690788237,1
sh600428,中远海特,6.53,0.93,-3292567,-2.01,-5807648,-3.54,2515081,1.53,-4701621,-2.87,7994189,4.88,1690788232,1
sz301125,腾亚精工,19.25,-1.38,-3292900,-11.08,-650767,-2.19,-2642133,-8.89,748850,2.52,2544049,8.56,1690788240,0
sz301022,海泰科,28.62,2.58,-3297602,-2.62,-2079048,-1.65,-1218554,-0.97,1731535,1.38,1566067,1.25,1690788225,0
sz300546,雄帝科技,17.75,0.8,-3299070,-6.61,0,0.0,-3299070,-6.61,-5346468,-10.72,8645537,17.33,1690788225,0
sz002190,成飞集成,22.55,1.17,-3306218,-2.12,-472286,-0.30000000000000004,-2833932,-1.82,1994186,1.28,1312033,0.84,1690788255,0
sh600498,烽火通信,17.71,-0.51,-3314293,-1.4100000000000001,-13703674,-5.82,10389381,4.41,18753583,7.96,-15439291,-6.5600000000000005,1690788229,1
sz002849,威星智能,15.55,0.06,-3317494,-7.64,-40586,-0.09,-3276908,-7.55,3429822,7.9,-112327,-0.26,1690788231,0
sh603020,爱普股份,9.5,0.74,-3320495,-11.45,-2089604,-7.2,-1230891,-4.24,656555,2.26,2663941,9.18,1690788250,1
sh600965,福成股份,6.73,2.2800000000000002,-3321965,-9.24,-1450012,-4.03,-1871953,-5.21,808237,2.25,2513728,6.99,1690788250,1
sz000153,丰原药业,9.64,-0.92,-3322496,-3.86,-2019096,-2.35,-1303400,-1.52,5475260,6.37,-2152763,-2.5,1690788213,0
sh601996,丰林集团,2.71,2.26,-3327537,-5.29,-4266371,-6.78,938834,1.49,-215154,-0.34,3542691,5.63,1690788252,1
sz002309,ST中利,4.0,-0.99,-3336155,-9.5,-5109552,-14.55,1773397,5.05,1068777,3.04,2267378,6.46,1690788228,0
sz301368,丰立智能,44.25,-1.56,-3342232,-3.16,-1593134,-1.51,-1749098,-1.6600000000000001,7563293,7.16,-4221059,-3.99,1690788225,0
sz300335,迪森股份,5.46,1.11,-3347531,-5.07,-1083934,-1.6400000000000001,-2263597,-3.43,9442460,14.31,-6094928,-9.24,1690788225,0
sh600389,江山股份,24.85,0.12,-3350220,-1.6800000000000002,-6849684,-3.43,3499464,1.75,-2987685,-1.5,6337904,3.17,1690788230,1
sh600350,山东高速,6.63,0.45,-3351779,-3.42,-8081345,-8.24,4729566,4.82,-3565177,-3.64,6916956,7.06,1690788233,1
sz002669,康达新材,14.08,1.96,-3363365,-3.07,-1340662,-1.22,-2022703,-1.8399999999999999,5007595,4.57,-1644230,-1.5,1690788210,0
sh600854,春兰股份,5.08,1.8,-3365183,-5.54,-578892,-0.9500000000000001,-2786291,-4.59,1676586,2.76,1688596,2.7800000000000002,1690788241,1
sz002386,天原股份,6.47,0.47000000000000003,-3365262,-7.95,-3059586,-7.23,-305676,-0.72,-1426512,-3.37,4791774,11.33,1690788240,0
sz002725,跃岭股份,9.69,0.31,-3367502,-6.37,-2438090,-4.61,-929412,-1.76,1715779,3.24,1651723,3.12,1690788201,0
sz000548,湖南投资,5.34,1.1400000000000001,-3372089,-4.05,-476595,-0.5700000000000001,-2895494,-3.47,-482996,-0.58,3855085,4.63,1690788204,0
sh688819,天能股份,37.17,0.65,-3373240,-6.16,-4183874,-7.65,810634,1.48,1975893,3.61,1397348,2.55,1690788259,1
sz300435,中泰股份,14.52,0.21,-3393880,-7.39,0,0.0,-3393880,-7.39,2862624,6.24,531256,1.16,1690788225,0
sh600037,歌华有线,8.43,1.69,-3394505,-2.31,-5561295,-3.7800000000000002,2166790,1.47,-3111085,-2.12,6505591,4.42,1690788249,1
sh688246,嘉和美康,32.81,-4.06,-3398467,-5.85,-5508951,-9.48,2110484,3.63,538269,0.93,2860198,4.92,1690788259,1
sz003009,中天火箭,49.88,0.67,-3398979,-6.1,-848142,-1.52,-2550837,-4.58,1470496,2.64,1928483,3.46,1690788252,0
sz002093,国脉科技,7.78,0.78,-3401454,-4.77,-2326920,-3.26,-1074534,-1.51,-923725,-1.29,4325180,6.06,1690788246,0
sh601005,重庆钢铁,1.74,1.16,-3406782,-0.37,-83639216,-9.19,80232434,8.82,12582880,1.38,-9176105,-1.01,1690788236,1
sh601008,连云港,4.55,1.79,-3407727,-4.53,456434,0.61,-3864161,-5.14,-1560411,-2.07,4968138,6.6,1690788233,1
sz301248,杰创智能,20.3,0.54,-3408152,-8.8,915812,2.36,-4323964,-11.17,-56490,-0.15,3464643,8.95,1690788225,0
sh688257,新锐股份,27.42,-0.47000000000000003,-3412762,-15.47,-451196,-2.04,-2961566,-13.42,1052021,4.77,2360741,10.7,1690788259,1
sh605336,帅丰电器,17.85,-0.72,-3417750,-8.35,403415,0.99,-3821165,-9.34,1986800,4.86,1430949,3.5,1690788244,1
sz300655,晶瑞电材,10.83,0.74,-3421099,-2.61,-2860809,-2.18,-560290,-0.43,-804078,-0.61,4225177,3.22,1690788210,0
sh600724,宁波富达,4.24,2.42,-3426742,-7.91,1082093,2.5,-4508835,-10.4,-1154351,-2.66,4581093,10.57,1690788235,1
sh603991,至正股份,36.38,-1.28,-3429565,-19.92,-1321935,-7.68,-2107630,-12.24,2956461,17.18,473104,2.75,1690788241,1
sh603956,威派格,7.84,0.51,-3435378,-15.14,-3073727,-13.55,-361651,-1.5899999999999999,1270651,5.6,2164727,9.54,1690788245,1
sz002064,华峰化学,7.44,0.9500000000000001,-3435685,-2.2800000000000002,-6501483,-4.32,3065798,2.03,-4499563,-2.99,7935247,5.27,1690788213,0
sh600168,武汉控股,6.4,0.47000000000000003,-3437220,-12.37,575450,2.07,-4012670,-14.44,-1249367,-4.5,4686587,16.87,1690788241,1
sh601330,绿色动力,7.58,1.07,-3441285,-9.25,-2992067,-8.04,-449218,-1.21,1875688,5.04,1565597,4.21,1690788252,1
sz300867,圣元环保,17.66,0.91,-3455009,-8.63,-2101658,-5.25,-1353351,-3.38,2223455,5.55,1231554,3.08,1690788255,0
sh600619,海立股份,6.37,2.08,-3459869,-11.94,-405355,-1.4,-3054514,-10.54,-385680,-1.33,3845550,13.27,1690788243,1
sz300927,江天化学,17.14,-0.06,-3460489,-10.01,-1064104,-3.08,-2396385,-6.93,175084,0.51,3285406,9.51,1690788255,0
sh603168,莎普爱思,8.82,-0.56,-3460940,-6.24,-1159969,-2.09,-2300971,-4.15,-3579602,-6.45,7040542,12.69,1690788237,1
sh688334,西高院,17.15,0.18,-3461729,-8.05,450399,1.05,-3912128,-9.1,110374,0.26,3351355,7.79,1690788259,1
sz000532,华金资本,11.8,0.77,-3461754,-2.32,1759372,1.18,-5221126,-3.5,-2287725,-1.53,5749478,3.86,1690788252,0
sh603863,松炀资源,20.97,3.3,-3463985,-3.79,-4501916,-4.93,1037931,1.1400000000000001,4792496,5.25,-1328511,-1.45,1690788254,1
sh600054,黄山旅游,13.8,1.85,-3467425,-2.06,1563465,0.93,-5030890,-2.99,13104819,7.78,-9637393,-5.72,1690788234,1
sh605099,共创草坪,25.31,1.48,-3468375,-7.16,-1054010,-2.18,-2414365,-4.99,6315345,13.04,-2846970,-5.88,1690788249,1
sz000058,深 赛 格,6.89,1.32,-3473266,-4.14,-1255400,-1.49,-2217866,-2.64,2979087,3.55,494179,0.59,1690788258,0
sz000046,*ST泛海,1.42,5.19,-3474327,-4.12,-11067963,-13.12,7593636,9.0,3743419,4.44,-269091,-0.32,1690788252,0
sz002679,福建金森,13.38,0.8300000000000001,-3475073,-8.39,0,0.0,-3475073,-8.39,1712079,4.14,1762994,4.26,1690788225,0
sz002296,辉煌科技,8.13,0.62,-3488909,-10.08,0,0.0,-3488909,-10.08,-574876,-1.6600000000000001,4063785,11.75,1690788240,0
sz300582,英飞特,12.94,0.23,-3489542,-8.66,-4561,-0.01,-3484981,-8.65,685953,1.7000000000000002,2803588,6.96,1690788210,0
sh603233,大参林,27.79,-0.96,-3491341,-3.5,215791,0.22,-3707132,-3.7199999999999998,-3596808,-3.61,7088149,7.11,1690788248,1
sh601789,宁波建工,5.04,2.86,-3491567,-1.33,6950710,2.64,-10442277,-3.96,-865531,-0.33,4357098,1.65,1690788251,1
sz300615,欣天科技,15.88,0.5700000000000001,-3503079,-9.96,-2111281,-6.01,-1391798,-3.96,31767,0.09,3471312,9.87,1690788225,0
sz002025,航天电器,56.68,-0.61,-3511426,-1.62,-8027422,-3.71,4515996,2.09,-14973226,-6.92,18484652,8.54,1690788204,0
sz002674,兴业科技,12.54,-0.87,-3512158,-8.87,0,0.0,-3512158,-8.87,-2023196,-5.11,5535354,13.99,1690788219,0
sz002566,益盛药业,8.52,-0.47000000000000003,-3514512,-9.75,0,0.0,-3514512,-9.75,4462972,12.39,-948460,-2.63,1690788234,0
sz002390,信邦制药,4.68,0.65,-3514827,-7.11,-1129301,-2.2800000000000002,-2385526,-4.82,-3189406,-6.45,6704233,13.55,1690788258,0
sh603235,天新药业,29.94,-2.44,-3525635,-8.06,-748647,-1.71,-2776988,-6.35,192533,0.44,3333101,7.62,1690788252,1
sz002593,日上集团,4.03,0.75,-3529378,-6.74,-2076812,-3.9699999999999998,-1452566,-2.77,576462,1.1,2952917,5.64,1690788210,0
sh688378,奥来德,44.28,0.2,-3541089,-7.65,-4495857,-9.71,954768,2.06,5320057,11.49,-1778968,-3.84,1690788258,1
sz300817,双飞股份,15.45,1.25,-3544456,-5.87,-4067730,-6.73,523274,0.87,3656382,6.05,-111926,-0.19,1690788225,0
sz000413,东旭光电,1.8599999999999999,2.76,-3565232,-2.08,-2019838,-1.18,-1545394,-0.9,8332580,4.85,-4767346,-2.7800000000000002,1690788204,0
sz300707,威唐工业,16.49,-4.74,-3566146,-2.63,-2121386,-1.56,-1444760,-1.07,11349782,8.37,-7783635,-5.74,1690788255,0
sh603308,应流股份,16.64,0.30000000000000004,-3571062,-5.82,1350025,2.2,-4921087,-8.03,2213776,3.61,1357286,2.21,1690788242,1
sz300630,普利制药,20.25,0.6000000000000001,-3575693,-3.0,-725141,-0.61,-2850552,-2.39,61831,0.05,3513863,2.95,1690788210,0
sz002219,新里程,3.93,0.0,-3576256,-3.49,2650481,2.58,-6226737,-6.07,4553733,4.44,-977476,-0.9500000000000001,1690788234,0
sz002392,北京利尔,3.9,1.04,-3580040,-9.75,0,0.0,-3580040,-9.75,-2075466,-5.65,5655506,15.4,1690788234,0
sh600226,瀚叶股份,2.62,0.38,-3588004,-13.3,-1347893,-5.0,-2240111,-8.3,-774992,-2.87,4362995,16.17,1690788245,1
sh688380,中微半导,29.09,1.04,-3589203,-8.98,437693,1.1,-4026896,-10.08,2942071,7.36,647132,1.62,1690788258,1
sz002192,融捷股份,61.41,1.6600000000000001,-3591254,-0.89,-13162330,-3.26,9571076,2.37,-3175424,-0.79,6766678,1.6800000000000002,1690788252,0
sh688092,爱科科技,30.04,-0.46,-3592540,-8.97,-758567,-1.8900000000000001,-2833973,-7.08,2227068,5.5600000000000005,1365472,3.41,1690788258,1
sz000421,南京公用,5.49,1.29,-3602091,-6.27,252322,0.44,-3854413,-6.71,-2272406,-3.96,5874497,10.22,1690788240,0
sh603757,大元泵业,27.06,0.22,-3602479,-7.13,-386125,-0.76,-3216354,-6.37,8319028,16.46,-4716548,-9.33,1690788244,1
sh688167,炬光科技,100.26,3.33,-3603142,-3.22,-961720,-0.86,-2641422,-2.36,-8882740,-7.95,12485883,11.17,1690788258,1
sz300683,海特生物,37.95,-2.89,-3603803,-9.01,-362444,-0.91,-3241359,-8.11,-3594311,-8.99,7198115,18.0,1690788210,0
sh601969,海南矿业,7.03,0.5700000000000001,-3607079,-6.33,-1702015,-2.99,-1905064,-3.34,-3372518,-5.92,6979597,12.25,1690788238,1
sh600323,瀚蓝环境,18.82,0.27,-3612662,-6.59,2758248,5.03,-6370910,-11.62,-3449998,-6.29,7062660,12.89,1690788255,1
sz301020,密封科技,20.87,0.1,-3612833,-11.6,-1320814,-4.24,-2292019,-7.36,904590,2.9,2708243,8.69,1690788255,0
sh600279,重庆港,4.36,0.23,-3617595,-14.2,-937892,-3.68,-2679703,-10.52,-2491043,-9.78,6108639,23.97,1690788241,1
sz000541,佛山照明,5.59,1.27,-3621064,-8.86,42408,0.1,-3663472,-8.96,-2813399,-6.88,6434463,15.74,1690788255,0
sh688798,艾为电子,65.95,-0.98,-3635419,-3.83,-6429254,-6.77,2793835,2.94,-36893,-0.04,3672312,3.87,1690788258,1
sz002755,奥赛康,8.26,-1.43,-3643040,-11.45,0,0.0,-3643040,-11.45,-1973523,-6.2,5616564,17.66,1690788237,0
sh603396,金辰股份,59.18,0.8200000000000001,-3648764,-3.77,-3215403,-3.32,-433361,-0.45,-2670628,-2.76,6319393,6.52,1690788254,1
sz002139,拓邦股份,11.48,0.79,-3652076,-2.0,-4528679,-2.48,876603,0.48,8245561,4.52,-4593484,-2.52,1690788216,0
sh605167,利柏特,10.06,0.8,-3660898,-8.22,-1018805,-2.29,-2642093,-5.93,703829,1.58,2957069,6.64,1690788249,1
sh601991,大唐发电,3.13,1.29,-3664951,-1.79,-14606832,-7.12,10941881,5.34,-9341773,-4.5600000000000005,13006725,6.34,1690788241,1
sz300412,迦南科技,5.5,0.55,-3676471,-9.29,0,0.0,-3676471,-9.29,373145,0.9400000000000001,3303326,8.35,1690788255,0
sh603703,盛洋科技,10.13,-0.30000000000000004,-3679574,-10.14,-2141576,-5.9,-1537998,-4.24,2901835,8.0,777740,2.14,1690788229,1
sz300222,科大智能,7.72,1.71,-3684793,-5.57,-1461067,-2.21,-2223726,-3.36,1395430,2.11,2289364,3.46,1690788240,0
sz300329,海伦钢琴,7.3,-0.68,-3685862,-11.53,0,0.0,-3685862,-11.53,1013630,3.17,2672233,8.36,1690788210,0
sh603291,联合水务,16.43,0.49,-3686993,-2.66,-2581490,-1.8599999999999999,-1105503,-0.8,-1908739,-1.38,5595733,4.04,1690788254,1
sz300865,大宏立,24.03,1.18,-3688958,-2.69,68948,0.05,-3757906,-2.74,5865995,4.27,-2177036,-1.5899999999999999,1690788225,0
sz000505,京粮控股,8.28,4.68,-3689691,-1.92,2460114,1.28,-6149805,-3.21,7722993,4.03,-4033303,-2.1,1690788219,0
sh600759,ST洲际,2.68,-0.74,-3689888,-7.84,511022,1.09,-4200910,-8.93,-450132,-0.96,4140020,8.8,1690788230,1
sh601111,中国国航,9.35,2.3,-3703433,-0.51,29625455,4.11,-33328888,-4.62,-23510973,-3.26,27214407,3.77,1690788230,1
sz002161,远 望 谷,5.4,1.69,-3711511,-9.3,1642748,4.11,-5354259,-13.41,-682358,-1.71,4393869,11.01,1690788240,0
sz002226,江南化工,5.29,0.5700000000000001,-3711662,-8.13,-2114000,-4.63,-1597662,-3.5,-356991,-0.78,4068652,8.92,1690788243,0
sz301162,国能日新,69.62,-2.6,-3723519,-3.87,-4428526,-4.6,705007,0.73,2194355,2.2800000000000002,1529164,1.5899999999999999,1690788240,0
sz300477,合纵科技,4.76,1.71,-3725082,-5.2,-2936868,-4.1,-788214,-1.1,691382,0.97,3033700,4.24,1690788255,0
sz002302,西部建设,7.73,1.98,-3739258,-3.22,1335378,1.15,-5074636,-4.37,-7117964,-6.13,10857222,9.34,1690788249,0
sh600108,亚盛集团,3.27,3.15,-3755025,-2.45,7858587,5.12,-11613612,-7.5600000000000005,886332,0.58,2868694,1.87,1690788247,1
sz000027,深圳能源,6.87,2.08,-3755848,-1.76,-1697934,-0.79,-2057914,-0.96,-5485549,-2.5700000000000003,9241398,4.32,1690788240,0
sz003012,东鹏控股,12.05,-3.68,-3756582,-0.88,-24699351,-5.8,20942769,4.92,4551841,1.07,-795260,-0.19,1690788201,0
sz300982,苏文电能,45.9,-0.86,-3759753,-1.5,-13676301,-5.45,9916548,3.95,12486722,4.98,-8726968,-3.48,1690788240,0
sh600835,上海机电,16.1,3.8,-3768640,-1.51,7951982,3.19,-11720622,-4.7,15651258,6.27,-11882618,-4.76,1690788241,1
sh603538,美诺华,17.64,0.23,-3770517,-11.39,-599038,-1.81,-3171479,-9.58,-2387982,-7.22,6158500,18.61,1690788235,1
sz002825,纳尔股份,8.84,0.68,-3772454,-15.4,-505312,-2.06,-3267142,-13.34,777908,3.18,2994547,12.23,1690788213,0
sz300949,奥雅股份,42.03,5.68,-3779225,-1.8399999999999999,936345,0.46,-4715570,-2.29,-8778150,-4.27,12557375,6.11,1690788255,0
sh603618,杭电股份,6.09,0.8300000000000001,-3783547,-9.33,-1086911,-2.68,-2696636,-6.65,4503623,11.11,-720079,-1.78,1690788254,1
sh600008,首创环保,3.0,1.01,-3797139,-1.74,-8315756,-3.8,4518617,2.07,-2945920,-1.35,6743058,3.08,1690788245,1
sz000880,潍柴重机,10.62,0.19,-3810139,-16.69,-367846,-1.6099999999999999,-3442293,-15.08,1711016,7.5,2099124,9.2,1690788243,0
sz000838,财信发展,4.24,2.91,-3810308,-1.21,954232,0.30000000000000004,-4764540,-1.52,14686938,4.67,-10876628,-3.46,1690788228,0
sh600986,浙文互联,6.08,1.8399999999999999,-3811046,-1.8900000000000001,-273739,-0.14,-3537307,-1.76,-9327168,-4.63,13138214,6.52,1690788251,1
sh688259,创耀科技,62.04,-0.7000000000000001,-3817637,-9.29,-3690918,-8.98,-126719,-0.31,3017662,7.34,799975,1.9500000000000002,1690788259,1
sz002158,汉钟精机,25.82,1.9300000000000002,-3823363,-3.03,-5406456,-4.28,1583093,1.25,-1333282,-1.06,5156644,4.08,1690788237,0
sz300480,光力科技,21.41,-2.9,-3825889,-5.45,-4949924,-7.05,1124035,1.6,3502019,4.99,323871,0.46,1690788240,0
sh600608,ST沪科,4.25,-0.7000000000000001,-3838438,-32.29,-1098068,-9.24,-2740370,-23.05,2786511,23.44,1051928,8.85,1690788237,1
sz301090,华润材料,10.96,-0.45,-3842241,-7.91,2906123,5.98,-6748364,-13.89,2041971,4.2,1800270,3.71,1690788255,0
sh603111,康尼机电,4.92,0.8200000000000001,-3842290,-19.77,-4226606,-21.75,384316,1.98,634795,3.27,3207495,16.51,1690788247,1
sh688179,阿拉丁,21.39,0.56,-3843506,-7.83,-1626273,-3.31,-2217233,-4.52,754579,1.54,3088928,6.3,1690788259,1
sh688035,德邦科技,57.08,5.74,-3843847,-1.8599999999999999,-85997,-0.04,-3757850,-1.82,-7669259,-3.71,11513106,5.57,1690788259,1
sz001872,招商港口,17.86,-0.28,-3846559,-6.14,842848,1.34,-4689407,-7.48,-4867235,-7.76,8713795,13.9,1690788237,0
sh688776,国光电气,79.34,0.74,-3846758,-12.99,-1525993,-5.15,-2320765,-7.83,-53557,-0.18,3900314,13.17,1690788259,1
sz002037,保利联合,9.66,1.3599999999999999,-3849083,-4.62,69577,0.08,-3918660,-4.71,-2959642,-3.55,6808725,8.18,1690788210,0
sz002360,同德化工,7.54,-0.79,-3853881,-14.91,0,0.0,-3853881,-14.91,1977836,7.65,1876045,7.26,1690788237,0
sh688186,广大特材,26.53,-0.45,-3858606,-4.58,-8527514,-10.12,4668908,5.54,5483600,6.51,-1624993,-1.9300000000000002,1690788259,1
sz002452,长高电新,7.23,1.12,-3865475,-8.48,-2707369,-5.94,-1158106,-2.54,2751882,6.04,1113594,2.44,1690788237,0
sz002198,嘉应制药,7.54,-0.4,-3869179,-9.55,-518479,-1.28,-3350700,-8.27,7280170,17.97,-3410991,-8.42,1690788213,0
sh688480,赛恩斯,28.75,-3.2,-3870382,-15.07,-985851,-3.84,-2884531,-11.23,4748222,18.48,-877839,-3.42,1690788259,1
sh603138,海量数据,19.96,0.96,-3877700,-1.9300000000000002,-2613565,-1.3,-1264135,-0.63,11098925,5.51,-7221225,-3.59,1690788255,1
sh600873,梅花生物,9.28,-0.11,-3884991,-3.86,-2488930,-2.47,-1396061,-1.3900000000000001,-4564434,-4.54,8449424,8.4,1690788235,1
sh688136,科兴制药,18.81,-0.6900000000000001,-3886495,-22.59,-819793,-4.77,-3066702,-17.83,991740,5.76,2894755,16.83,1690788259,1
sh600881,亚泰集团,2.36,1.29,-3886669,-1.88,-5088159,-2.46,1201490,0.58,5937731,2.87,-2051063,-0.99,1690788249,1
sz301017,漱玉平民,19.14,-2.74,-3890080,-12.74,0,0.0,-3890080,-12.74,152693,0.5,3737387,12.24,1690788210,0
sz301107,瑜欣电子,30.24,-0.56,-3896026,-11.89,-566460,-1.73,-3329566,-10.16,-151176,-0.46,4047202,12.35,1690788240,0
sz301041,金百泽,28.25,0.46,-3899187,-5.28,0,0.0,-3899187,-5.28,128307,0.17,3770880,5.11,1690788255,0
sh601139,深圳燃气,7.29,-0.68,-3900868,-3.64,-1464587,-1.37,-2436281,-2.27,-5646166,-5.27,9547035,8.91,1690788232,1
sh688009,中国通号,6.0,1.01,-3903836,-2.55,584641,0.38,-4488477,-2.93,11051496,7.21,-7147659,-4.66,1690788259,1
sz002089,*ST新海,1.19,4.39,-3904415,-7.64,-3282358,-6.43,-622057,-1.22,2516119,4.93,1388295,2.7199999999999998,1690788252,0
sh600500,中化国际,5.75,0.52,-3911988,-6.13,1441192,2.26,-5353180,-8.38,-1447236,-2.27,5359224,8.39,1690788231,1
sz002891,中宠股份,25.06,1.62,-3914056,-5.1,-5360038,-6.99,1445982,1.8900000000000001,-3424590,-4.47,7338646,9.57,1690788222,0
sz000910,大亚圣象,8.38,0.72,-3924490,-9.96,1022360,2.59,-4946850,-12.55,638587,1.62,3285903,8.34,1690788222,0
sz300238,冠昊生物,14.2,0.14,-3929398,-6.4,0,0.0,-3929398,-6.4,1861781,3.03,2067617,3.37,1690788240,0
sh600784,鲁银投资,7.24,-1.3599999999999999,-3938356,-8.64,-302572,-0.66,-3635784,-7.97,2000358,4.39,1937997,4.25,1690788250,1
sz002081,金 螳 螂,4.94,1.8599999999999999,-3938515,-4.76,-1975742,-2.39,-1962773,-2.37,-751671,-0.91,4690186,5.66,1690788231,0
sz001218,丽臣实业,22.89,-1.34,-3943340,-12.17,0,0.0,-3943340,-12.17,-1511572,-4.66,5454913,16.83,1690788246,0
sz300992,泰福泵业,20.97,1.99,-3945945,-5.63,-1044080,-1.49,-2901865,-4.14,9440779,13.47,-5494834,-7.84,1690788210,0
sz300465,高伟达,9.58,0.42,-3956634,-3.19,-2189162,-1.76,-1767472,-1.42,-913725,-0.74,4870359,3.92,1690788255,0
sz300793,佳禾智能,18.71,-0.48,-3957127,-3.65,-148097,-0.14,-3809030,-3.51,3399390,3.13,557737,0.51,1690788240,0
sz300442,润泽科技,28.4,-1.87,-3962508,-3.54,3069394,2.74,-7031902,-6.29,6281228,5.62,-2318719,-2.07,1690788210,0
sh600163,中闽能源,5.41,0.56,-3965739,-6.25,380262,0.6000000000000001,-4346001,-6.85,-191437,-0.30000000000000004,4157177,6.5600000000000005,1690788243,1
sz002053,云南能投,11.52,0.09,-3969154,-6.84,-760427,-1.31,-3208727,-5.53,-3120649,-5.38,7089803,12.22,1690788207,0
sz301023,江南奕帆,41.84,-0.14,-3970795,-18.73,0,0.0,-3970795,-18.73,1261619,5.95,2709176,12.78,1690788240,0
sh605006,山东玻纤,7.89,0.9,-3971127,-22.76,-2198877,-12.6,-1772250,-10.16,1917252,10.99,2053876,11.77,1690788251,1
sh600851,海欣股份,6.38,-1.09,-3983546,-15.73,-3358082,-13.26,-625464,-2.47,-1000380,-3.95,4983926,19.68,1690788253,1
sz003027,同兴环保,20.96,0.29,-3983619,-6.53,0,0.0,-3983619,-6.53,-1283807,-2.1,5267426,8.64,1690788246,0
sh600295,鄂尔多斯,9.77,-0.1,-3984248,-5.16,-3034940,-3.93,-949308,-1.23,-5173524,-6.7,9157774,11.87,1690788243,1
sz002348,高乐股份,4.01,3.08,-3992989,-6.73,2228302,3.76,-6221291,-10.49,-1651331,-2.7800000000000002,5644320,9.51,1690788222,0
sh603223,恒通股份,13.66,0.15,-3996456,-17.07,-4219120,-18.02,222664,0.9500000000000001,-2016507,-8.61,6012965,25.69,1690788254,1
sh603737,三棵树,81.82,3.73,-3996645,-0.91,2660788,0.61,-6657433,-1.52,-1329936,-0.30000000000000004,5326580,1.21,1690788244,1
sh603228,景旺电子,23.47,-0.04,-3999096,-2.96,-434137,-0.32,-3564959,-2.64,174826,0.13,3824271,2.83,1690788249,1
sz301216,万凯新材,16.07,1.13,-3999759,-5.54,1376986,1.9100000000000001,-5376745,-7.44,-2579369,-3.5700000000000003,6579129,9.11,1690788225,0
sz300443,金雷股份,35.02,0.52,-4010831,-3.16,-6169927,-4.86,2159096,1.7000000000000002,3512811,2.77,498020,0.39,1690788225,0
