代码,名称,最新价,今日涨跌幅,今日主力净流入(净额),今日主力净流入(净占比),今日超大单净流入(净额),今日超大单净流入(净占比),今日大单净流入(净额),今日大单净流入(净占比),今日中单净流入(净额),今日中单净流入(净占比),今日小单净流入(净额),今日小单净流入(净占比),UNKOWN2,UNKNOWN
sh600693,东百集团,4.11,-1.2,-2602185,-10.18,-444238,-1.74,-2157947,-8.44,-294797,-1.15,2896982,11.33,1691737788,1
sz002748,世龙实业,9.03,-2.38,-2602624,-16.71,-1765132,-11.33,-837492,-5.38,1274979,8.19,1327645,8.52,1691737788,0
sz300208,青岛中程,8.19,-1.8,-2603282,-2.56,-4537970,-4.46,1934688,1.9,6061943,5.96,-3458661,-3.4,1691737785,0
sz301353,普莱得,38.79,0.7000000000000001,-2613119,-1.32,1156284,0.58,-3769403,-1.9,2116297,1.07,496822,0.25,1691737755,0
sz300501,海顺新材,15.35,-1.1,-2613421,-9.21,0,0.0,-2613421,-9.21,3741334,13.18,-1127913,-3.9699999999999998,1691737755,0
sh688353,华盛锂电,34.96,-2.13,-2615840,-16.95,-14092,-0.09,-2601748,-16.86,-1184046,-7.67,3799887,24.63,1691737790,1
sh600876,凯盛新能,15.74,-2.66,-2619551,-7.0,-27451,-0.07,-2592100,-6.93,-67876,-0.18,2687427,7.18,1691737764,1
sz002852,道道全,11.81,-1.83,-2620698,-3.6,-207728,-0.29,-2412970,-3.31,-4764000,-6.54,7384698,10.14,1691737779,0
sh600527,江南高纤,2.01,-1.47,-2623245,-14.9,-774648,-4.4,-1848597,-10.5,1355231,7.7,1268013,7.2,1691737789,1
sz002900,哈三联,13.49,4.09,-2623394,-1.9100000000000001,1418039,1.03,-4041433,-2.94,3544517,2.58,-921123,-0.67,1691737731,0
sz002529,海源复材,13.25,-1.27,-2626818,-11.12,0,0.0,-2626818,-11.12,498554,2.11,2128265,9.01,1691737782,0
sz300025,华星创业,13.35,-1.33,-2631425,-3.67,-2244944,-3.13,-386481,-0.54,3859422,5.38,-1227997,-1.71,1691737785,0
sh600743,华远地产,2.13,1.43,-2632388,-1.12,1953740,0.8300000000000001,-4586128,-1.9500000000000002,906459,0.38,1725930,0.73,1691737761,1
sh600382,广东明珠,4.76,-1.24,-2635308,-11.56,-1700459,-7.46,-934849,-4.1,928407,4.07,1706900,7.49,1691737771,1
sh603066,音飞储存,10.36,-2.81,-2642388,-14.16,-497458,-2.67,-2144930,-11.49,-392668,-2.1,3035056,16.26,1691737774,1
sz300246,宝莱特,12.24,1.4100000000000001,-2652083,-1.74,-4659512,-3.06,2007429,1.32,2564052,1.69,88031,0.06,1691737740,0
sh603987,康德莱,11.01,1.19,-2660064,-2.21,2612964,2.17,-5273028,-4.37,-2443177,-2.03,5103241,4.23,1691737782,1
sh600551,时代出版,10.91,-2.24,-2661536,-9.74,-1378206,-5.05,-1283330,-4.7,2179642,7.98,481896,1.76,1691737765,1
sz300281,金明精机,5.25,-1.32,-2662242,-15.21,0,0.0,-2662242,-15.21,1130421,6.46,1531821,8.75,1691737770,0
sz300866,安克创新,77.6,-1.02,-2662380,-2.09,-3412285,-2.68,749905,0.59,-14413438,-11.3,17075819,13.39,1691737740,0
sz001289,龙源电力,19.5,-1.32,-2664330,-8.66,0,0.0,-2664330,-8.66,-2723960,-8.86,5388289,17.52,1691737773,0
sz300735,光弘科技,10.06,-1.85,-2669432,-6.39,1281084,3.06,-3950516,-9.45,-2171297,-5.19,4840728,11.58,1691737770,0
sh600764,中国海防,24.23,-1.02,-2671268,-5.72,-477769,-1.02,-2193499,-4.7,-1352257,-2.9,4023527,8.62,1691737764,1
sh603722,阿科力,41.52,-1.6600000000000001,-2675504,-18.31,-468950,-3.21,-2206554,-15.1,2206229,15.1,469275,3.21,1691737765,1
sz002897,意华股份,36.5,-1.8599999999999999,-2680082,-3.48,-182595,-0.24,-2497487,-3.24,-9071592,-11.76,11751674,15.24,1691737764,0
sz003026,中晶科技,37.73,-2.2,-2681222,-7.25,0,0.0,-2681222,-7.25,-1657037,-4.48,4338260,11.74,1691737770,0
sz002457,青龙管业,8.93,-2.19,-2681257,-2.68,2155966,2.16,-4837223,-4.84,-4887414,-4.89,7568671,7.57,1691737788,0
sz301187,欧圣电气,16.68,-1.13,-2682189,-19.26,-1273898,-9.15,-1408291,-10.11,1059431,7.61,1622758,11.65,1691737770,0
sh688531,日联科技,124.23,-2.1,-2682444,-6.8,-5606030,-14.2,2923586,7.41,1456583,3.69,1225860,3.11,1691737790,1
sz300213,佳讯飞鸿,6.03,-2.43,-2685311,-5.46,1159000,2.36,-3844311,-7.8100000000000005,-1883284,-3.83,4568595,9.29,1691737740,0
sz002977,天箭科技,31.63,-2.2,-2689899,-13.85,0,0.0,-2689899,-13.85,-1121645,-5.78,3811545,19.63,1691737785,0
sz300998,宁波方正,30.3,-3.56,-2690031,-5.76,91519,0.2,-2781550,-5.95,-367980,-0.79,3058011,6.55,1691737755,0
sz300040,九洲集团,5.83,-2.02,-2691189,-9.3,0,0.0,-2691189,-9.3,2039540,7.05,651649,2.25,1691737740,0
sh688089,嘉必优,20.53,-1.82,-2695453,-8.73,-1673292,-5.42,-1022161,-3.31,-891358,-2.89,3586811,11.62,1691737790,1
sz300119,瑞普生物,18.11,-1.79,-2703020,-11.74,-221686,-0.96,-2481334,-10.78,1784035,7.75,918985,3.99,1691737770,0
sz001316,润贝航科,36.81,-2.02,-2706154,-6.45,0,0.0,-2706154,-6.45,4244310,10.12,-1538156,-3.67,1691737761,0
sh603115,海星股份,13.8,-2.27,-2707416,-15.51,-1001287,-5.74,-1706129,-9.78,-301490,-1.73,3008905,17.24,1691737760,1
sz301486,致尚科技,52.88,-0.79,-2707907,-0.78,-7151364,-2.07,4443457,1.29,5962189,1.73,-3254281,-0.9400000000000001,1691737755,0
sz001380,华纬科技,30.47,-1.26,-2712509,-10.91,0,0.0,-2712509,-10.91,-944525,-3.8,3657034,14.71,1691737734,0
sz002746,仙坛股份,8.33,-2.12,-2713705,-6.45,0,0.0,-2713705,-6.45,405270,0.96,2308435,5.48,1691737737,0
sz002880,卫光生物,34.6,-0.29,-2732017,-7.42,0,0.0,-2732017,-7.42,-505511,-1.37,3237528,8.8,1691737731,0
sh603056,德邦股份,17.0,-1.45,-2732696,-8.2,-2437040,-7.31,-295656,-0.89,150529,0.45,2582168,7.75,1691737788,1
sz301167,建研设计,18.19,-0.71,-2736140,-3.5700000000000003,-3811319,-4.97,1075179,1.4,74995,0.1,2661144,3.47,1691737755,0
sz002128,电投能源,13.36,-2.2,-2749225,-2.7,-1082351,-1.06,-1666874,-1.63,6494904,6.37,-3745679,-3.67,1691737785,0
sz300721,怡达股份,15.59,-2.07,-2752786,-11.78,0,0.0,-2752786,-11.78,-1044038,-4.47,3796825,16.25,1691737770,0
sh600967,内蒙一机,9.31,-1.06,-2758661,-4.19,-2109976,-3.2,-648685,-0.99,-1354803,-2.06,4113463,6.25,1691737776,1
sh688138,清溢光电,18.77,-2.54,-2763334,-9.48,-250582,-0.86,-2512752,-8.62,1184190,4.06,1579145,5.42,1691737790,1
sh688376,美埃科技,31.01,-1.9300000000000002,-2765570,-10.29,94202,0.35000000000000003,-2859772,-10.64,-550041,-2.05,3315610,12.34,1691737790,1
sh603113,金能科技,8.33,-2.0,-2766447,-10.95,109260,0.43,-2875707,-11.39,-2066938,-8.18,4833385,19.14,1691737777,1
sh603713,密尔克卫,87.69,-3.9,-2767936,-3.7,-2081800,-2.7800000000000002,-686136,-0.92,-3593822,-4.8,6361757,8.49,1691737771,1
sh600995,南网储能,10.66,-2.91,-2768051,-2.23,1962788,1.58,-4730839,-3.8,-10780506,-8.67,13548556,10.89,1691737770,1
sh603156,养元饮品,25.54,-1.05,-2769511,-9.72,-2048694,-7.19,-720817,-2.5300000000000002,5079336,17.83,-2309824,-8.11,1691737764,1
sz002829,星网宇达,30.75,-0.77,-2769755,-3.8200000000000003,-1809681,-2.49,-960074,-1.32,5448962,7.51,-2679206,-3.69,1691737767,0
sz000718,苏宁环球,3.1,0.0,-2776702,-3.67,-2073032,-2.74,-703670,-0.93,4414026,5.83,-1637324,-2.16,1691737782,0
sz301336,趣睡科技,46.77,-2.09,-2785225,-7.19,0,0.0,-2785225,-7.19,-1816415,-4.69,4601640,11.88,1691737770,0
sz000605,渤海股份,6.4,-2.59,-2787174,-10.04,-1280000,-4.61,-1507174,-5.43,530571,1.9100000000000001,2256604,8.13,1691737752,0
sz002046,国机精工,11.19,-1.76,-2787796,-7.75,1130000,3.14,-3917796,-10.89,-1945523,-5.41,4733319,13.15,1691737731,0
sz300529,健帆生物,23.0,-1.71,-2787917,-3.75,-264080,-0.36,-2523837,-3.39,4262483,5.73,-1474565,-1.98,1691737785,0
sh600479,千金药业,10.39,0.19,-2792503,-2.93,3797710,3.98,-6590213,-6.9,-677989,-0.71,3470492,3.64,1691737772,1
sh605089,味知香,42.3,-1.79,-2796701,-7.45,-1017932,-2.71,-1778769,-4.74,-2368019,-6.31,5164722,13.76,1691737764,1
sh603365,水星家纺,14.52,-2.02,-2802775,-16.96,-1956818,-11.84,-845957,-5.12,818500,4.95,1984276,12.01,1691737769,1
sz000402,金 融 街,4.97,-0.8,-2805041,-4.48,888275,1.42,-3693316,-5.89,4907684,7.83,-2102643,-3.36,1691737782,0
sz000632,三木集团,4.46,-1.33,-2805802,-5.95,-1014572,-2.15,-1791230,-3.8,4144246,8.78,-1338444,-2.84,1691737773,0
sz002971,和远气体,24.98,-0.72,-2806391,-13.21,0,0.0,-2806391,-13.21,1273164,5.99,1533227,7.22,1691737788,0
sh688658,悦康药业,16.59,-1.54,-2806598,-5.28,-281597,-0.53,-2525001,-4.75,-728062,-1.37,3534660,6.66,1691737791,1
sz300211,亿通科技,8.97,-2.39,-2810142,-16.52,0,0.0,-2810142,-16.52,97781,0.5700000000000001,2712361,15.94,1691737770,0
sh603997,继峰股份,14.75,-0.74,-2814043,-3.7199999999999998,-554736,-0.73,-2259307,-2.99,3474363,4.59,-660319,-0.87,1691737779,1
sz301203,国泰环保,40.84,-0.8300000000000001,-2815605,-2.88,-6890299,-7.04,4074694,4.17,-2068263,-2.11,4883869,4.99,1691737755,0
sz002052,ST同洲,1.9,-1.04,-2816115,-29.67,0,0.0,-2816115,-29.67,1380252,14.54,1435863,15.13,1691737779,0
sh600192,长城电工,5.45,-1.98,-2816324,-13.28,-1633243,-7.7,-1183081,-5.58,603173,2.85,2213151,10.44,1691737768,1
sz002612,朗姿股份,22.29,-0.98,-2816734,-2.8200000000000003,-2910925,-2.91,94191,0.09,-3857550,-3.86,6674285,6.68,1691737770,0
sz300421,力星股份,9.58,-1.6400000000000001,-2821118,-7.7,1455000,3.9699999999999998,-4276118,-11.67,-157184,-0.43,2978302,8.13,1691737770,0
sz301389,隆扬电子,17.12,-2.12,-2828287,-10.68,-847362,-3.2,-1980925,-7.48,108741,0.41000000000000003,2719547,10.27,1691737785,0
sh600985,淮北矿业,11.93,-2.13,-2828662,-2.38,-1368366,-1.15,-1460296,-1.23,-41506,-0.03,2870169,2.41,1691737768,1
sz001203,大中矿业,11.12,-2.03,-2828885,-6.51,-2319267,-5.34,-509618,-1.17,4665923,10.74,-1837038,-4.23,1691737779,0
sz002580,圣阳股份,8.92,-1.76,-2831049,-8.86,-189474,-0.59,-2641575,-8.26,-456911,-1.43,3287960,10.28,1691737755,0
sz002666,德联集团,4.85,-1.22,-2833805,-8.14,262150,0.75,-3095955,-8.9,-1883785,-5.41,4717590,13.56,1691737743,0
sz300901,中胤时尚,10.3,-2.0,-2834244,-11.17,1046000,4.12,-3880244,-15.29,-4349710,-17.14,7183954,28.31,1691737770,0
sz300276,三丰智能,3.66,-2.66,-2834725,-5.63,62131,0.12,-2896856,-5.75,1445250,2.87,1389475,2.76,1691737755,0
sh603126,中材节能,7.43,-2.11,-2836661,-8.48,1346216,4.02,-4182877,-12.5,430404,1.29,2406258,7.19,1691737778,1
sz301339,通行宝,22.81,-2.02,-2839737,-7.85,-160616,-0.44,-2679121,-7.41,-34837,-0.1,2874575,7.95,1691737755,0
sz000530,冰山冷热,5.26,-2.59,-2840459,-5.13,-18956,-0.03,-2821503,-5.09,-2199785,-3.9699999999999998,5040245,9.1,1691737785,0
sz002722,物产金轮,13.34,-1.33,-2841328,-14.39,-1104147,-5.59,-1737181,-8.8,1857135,9.4,984193,4.98,1691737770,0
sz002398,垒知集团,5.58,-2.2800000000000002,-2845901,-7.13,-1026212,-2.5700000000000003,-1819689,-4.5600000000000005,3130535,7.85,-284634,-0.71,1691737743,0
sz002656,ST摩登,2.09,-2.79,-2846269,-24.92,-1672000,-14.64,-1174269,-10.28,963653,8.44,1882616,16.48,1691737764,0
sz002246,北化股份,9.08,-0.22,-2847114,-10.4,0,0.0,-2847114,-10.4,3148332,11.49,-301217,-1.1,1691737749,0
sz002870,香山股份,30.82,-1.88,-2848488,-11.14,0,0.0,-2848488,-11.14,-3226220,-12.62,6074708,23.76,1691737770,0
sz000035,中国天楹,5.22,-2.25,-2851955,-4.45,-5752092,-8.98,2900137,4.53,1580375,2.47,1271581,1.98,1691737731,0
sh600644,乐山电力,6.98,-1.69,-2853654,-14.87,-256848,-1.34,-2596806,-13.53,708388,3.69,2145266,11.18,1691737789,1
sh688107,安路科技,49.64,-1.33,-2856056,-9.53,-929336,-3.1,-1926720,-6.43,-2497294,-8.34,5353349,17.87,1691737791,1
sz301363,美好医疗,44.43,0.16,-2860909,-3.9699999999999998,-2361390,-3.2800000000000002,-499519,-0.6900000000000001,-736942,-1.02,3597851,4.99,1691737770,0
sh603916,苏博特,13.37,-2.12,-2863192,-7.65,-477778,-1.28,-2385414,-6.37,-2188864,-5.84,5052056,13.49,1691737780,1
sz002731,萃华珠宝,13.07,-2.24,-2864585,-13.23,-1385484,-6.4,-1479101,-6.83,-210265,-0.97,3074851,14.21,1691737770,0
sh603227,雪峰科技,8.5,-1.73,-2865151,-5.76,104591,0.21,-2969742,-5.97,702685,1.4100000000000001,2162466,4.34,1691737765,1
sz301139,元道通信,26.35,-1.83,-2866218,-9.79,0,0.0,-2866218,-9.79,63361,0.22,2802857,9.57,1691737770,0
sz301369,联动科技,71.85,-2.02,-2868368,-4.59,-723622,-1.16,-2144746,-3.43,-6605905,-10.56,9474274,15.14,1691737785,0
sz300057,万顺新材,7.15,-1.79,-2869099,-4.95,-173993,-0.30000000000000004,-2695106,-4.65,-1478061,-2.55,4347160,7.5,1691737755,0
sz002363,隆基机械,6.8,-1.45,-2874499,-5.85,-1089506,-2.22,-1784993,-3.63,-2704222,-5.5,5578722,11.36,1691737776,0
sz002272,川润股份,6.15,-1.9100000000000001,-2875163,-8.1,-1654082,-4.66,-1221081,-3.44,-947250,-2.67,3822414,10.76,1691737752,0
sz002024,ST易购,2.03,-1.46,-2877073,-8.98,2006353,6.26,-4883426,-15.25,-3596025,-11.23,6473098,20.21,1691737770,0
sz002448,中原内配,6.97,-2.52,-2879851,-5.97,-1567478,-3.25,-1312373,-2.7199999999999998,-2493017,-5.17,5372868,11.14,1691737764,0
sh600990,四创电子,22.68,-1.52,-2881302,-8.19,4992,0.01,-2886294,-8.21,212123,0.6000000000000001,2669179,7.59,1691737782,1
sh688092,爱科科技,28.51,-2.23,-2882854,-11.23,-5261128,-20.49,2378274,9.26,1464013,5.7,1418842,5.53,1691737791,1
sh600982,宁波能源,4.44,-2.42,-2891418,-5.57,-2419820,-4.66,-471598,-0.91,-2002955,-3.86,4894373,9.43,1691737765,1
sz300806,斯迪克,18.72,-1.21,-2892314,-10.59,0,0.0,-2892314,-10.59,897076,3.29,1995238,7.31,1691737740,0
sz300977,深圳瑞捷,19.87,2.58,-2895452,-2.31,2079004,1.6600000000000001,-4974456,-3.96,-2020132,-1.6099999999999999,4915584,3.91,1691737740,0
sh600866,星湖科技,5.45,-2.15,-2897021,-13.2,59914,0.27,-2956935,-13.47,-413816,-1.8900000000000001,3310837,15.09,1691737786,1
sz301176,逸豪新材,16.6,-2.06,-2901424,-14.59,0,0.0,-2901424,-14.59,528072,2.65,2373354,11.93,1691737740,0
sh688105,诺唯赞,29.52,-1.44,-2906477,-8.29,-2924177,-8.34,17700,0.05,1201355,3.43,1705122,4.86,1691737789,1
sz002923,润都股份,13.33,-0.22,-2906587,-9.86,144690,0.49,-3051277,-10.35,2152599,7.3,753988,2.56,1691737749,0
sz300326,凯利泰,6.64,-0.30000000000000004,-2906598,-5.78,-1158146,-2.3,-1748452,-3.48,2217704,4.41,688894,1.37,1691737785,0
sz002725,跃岭股份,9.21,-1.07,-2909783,-8.84,0,0.0,-2909783,-8.84,-1980924,-6.02,4890707,14.85,1691737761,0
sz003027,同兴环保,19.31,-1.38,-2910971,-14.81,-81449,-0.41000000000000003,-2829522,-14.4,-621345,-3.16,3532316,17.98,1691737773,0
sz300889,爱克股份,14.7,-1.67,-2913505,-15.62,0,0.0,-2913505,-15.62,797488,4.28,2116017,11.35,1691737770,0
sz002672,东江环保,6.03,-1.31,-2914673,-18.69,0,0.0,-2914673,-18.69,1320839,8.47,1593834,10.22,1691737746,0
sh601886,江河集团,8.86,-1.56,-2915378,-12.49,-209400,-0.9,-2705978,-11.6,-292782,-1.25,3208161,13.75,1691737784,1
sz002501,利源股份,1.6099999999999999,-3.01,-2916826,-11.24,-852930,-3.29,-2063896,-7.95,586505,2.26,2330321,8.98,1691737758,0
sz000581,威孚高科,16.95,-1.05,-2920474,-2.75,-227908,-0.21,-2692566,-2.5300000000000002,-732005,-0.6900000000000001,3652481,3.43,1691737773,0
sz301377,鼎泰高科,21.08,1.98,-2925168,-2.91,-1367280,-1.3599999999999999,-1557888,-1.55,7771130,7.74,-4845962,-4.83,1691737770,0
sz300922,天秦装备,17.17,-1.94,-2927126,-10.7,0,0.0,-2927126,-10.7,-2131067,-7.79,5058193,18.48,1691737770,0
sz002298,中电兴发,6.05,-1.31,-2929369,-7.53,-1335296,-3.43,-1594073,-4.1,-2107077,-5.42,5036446,12.95,1691737770,0
sz002274,华昌化工,7.49,-2.47,-2929729,-7.71,-3006211,-7.91,76482,0.2,1602001,4.22,1327728,3.49,1691737767,0
sh600935,华塑股份,3.73,-2.1,-2930405,-13.34,-518880,-2.36,-2411525,-10.98,2764410,12.59,165995,0.76,1691737780,1
sz300173,福能东方,4.22,-2.09,-2938038,-10.37,0,0.0,-2938038,-10.37,3447687,12.16,-509649,-1.8,1691737785,0
sh601003,柳钢股份,4.3,-2.05,-2943283,-6.65,-1630279,-3.68,-1313004,-2.96,-2977209,-6.72,5920493,13.37,1691737771,1
sz003012,东鹏控股,10.8,-2.7,-2943701,-3.13,-2172574,-2.31,-771127,-0.8200000000000001,-1524772,-1.62,4468473,4.74,1691737758,0
sz000062,深圳华强,11.5,-2.38,-2954199,-7.94,-1347141,-3.62,-1607058,-4.32,4384474,11.79,-1430275,-3.85,1691737743,0
sz300195,长荣股份,5.96,-1.65,-2972411,-12.4,-1528343,-6.38,-1444068,-6.03,-902229,-3.76,3874640,16.17,1691737785,0
sh688059,华锐精密,94.28,2.3,-2978486,-3.44,4492714,5.19,-7471200,-8.63,-577723,-0.67,3556208,4.11,1691737789,1
sz000590,启迪药业,8.91,0.79,-2984736,-4.65,0,0.0,-2984736,-4.65,-987625,-1.54,3972362,6.18,1691737779,0
sh600075,新疆天业,4.8,-1.23,-2985923,-12.0,-2089161,-8.4,-896762,-3.6,745033,2.99,2240890,9.01,1691737764,1
sz002915,中欣氟材,15.23,-1.3,-2985995,-7.45,-1146409,-2.86,-1839586,-4.59,-415406,-1.04,3401401,8.49,1691737737,0
sh605098,行动教育,39.13,-1.98,-2989070,-13.49,-4680819,-21.12,1691749,7.63,2856515,12.89,132555,0.6000000000000001,1691737762,1
sh605228,神通科技,9.91,-1.0,-2991308,-8.77,3535729,10.37,-6527037,-19.14,2585414,7.58,405894,1.19,1691737768,1
sh688277,天智航-U,14.83,-1.33,-2996538,-9.16,-1444391,-4.41,-1552147,-4.74,258038,0.79,2738501,8.37,1691737789,1
sz301020,密封科技,20.22,-2.22,-2998869,-11.41,0,0.0,-2998869,-11.41,-2571088,-9.78,5569957,21.19,1691737770,0
sz002117,东港股份,9.55,-2.15,-2998954,-5.32,-2546,0.0,-2996408,-5.31,-2039867,-3.62,5038822,8.93,1691737758,0
sz300436,广生堂,27.17,0.44,-3001044,-3.66,1134604,1.38,-4135648,-5.05,-1342254,-1.6400000000000001,4343298,5.3,1691737740,0
sz002848,高斯贝尔,9.5,-1.55,-3004111,-13.9,-570688,-2.64,-2433423,-11.26,-1378241,-6.38,4382352,20.28,1691737779,0
sh600838,上海九百,6.76,-2.17,-3004936,-7.03,-2198356,-5.14,-806580,-1.8900000000000001,1715767,4.02,1289168,3.02,1691737784,1
sz301169,零点有数,41.71,-2.16,-3011241,-5.84,16700,0.03,-3027941,-5.87,-7941967,-15.4,10953209,21.23,1691737785,0
sh600678,四川金顶,5.53,-2.3,-3012723,-10.61,-1316663,-4.64,-1696060,-5.97,4831536,17.02,-1818813,-6.41,1691737760,1
sh600035,楚天高速,3.95,-1.5,-3019408,-6.21,-516425,-1.06,-2502983,-5.15,2874668,5.91,144739,0.30000000000000004,1691737766,1
sz002883,中设股份,11.51,-2.54,-3023214,-6.23,-1808856,-3.73,-1214358,-2.5,1777035,3.66,1246179,2.5700000000000003,1691737755,0
sh600691,阳煤化工,3.19,-2.74,-3023685,-12.83,-2077633,-8.82,-946052,-4.01,288073,1.22,2735613,11.61,1691737789,1
sz300132,青松股份,5.26,-1.6800000000000002,-3027398,-11.55,-1081872,-4.13,-1945526,-7.42,518857,1.98,2508541,9.57,1691737785,0
sh688077,大地熊,25.25,-1.6400000000000001,-3027648,-15.54,-544416,-2.79,-2483232,-12.75,509532,2.62,2518117,12.93,1691737789,1
sh603111,康尼机电,4.63,-1.49,-3032156,-15.91,362273,1.9,-3394429,-17.81,1446798,7.59,1585358,8.32,1691737788,1
sh603209,兴通股份,21.56,-1.33,-3041689,-6.92,-45150,-0.1,-2996539,-6.82,-2050715,-4.67,5092404,11.59,1691737785,1
sh600491,龙元建设,4.65,-2.92,-3043211,-4.68,-1720707,-2.65,-1322504,-2.04,-552768,-0.85,3595980,5.53,1691737780,1
sz301313,凡拓数创,39.79,-4.51,-3043422,-2.35,-2631484,-2.03,-411938,-0.32,-6371616,-4.92,9415039,7.27,1691737755,0
sh603660,苏州科达,6.37,-2.6,-3046228,-7.75,-1285021,-3.27,-1761207,-4.48,-1827691,-4.65,4873919,12.4,1691737770,1
sz001322,箭牌家居,17.23,-2.55,-3050722,-5.65,-1744000,-3.23,-1306722,-2.42,-3244345,-6.01,6295067,11.67,1691737734,0
sz001219,青岛食品,18.44,-1.44,-3056590,-8.42,-3366778,-9.28,310188,0.85,1572616,4.33,1483974,4.09,1691737758,0
sh600389,江山股份,24.03,-1.88,-3067123,-5.25,585993,1.0,-3653116,-6.25,1493269,2.56,1573855,2.69,1691737768,1
sh603825,华扬联众,12.71,-1.55,-3068935,-8.45,643320,1.77,-3712255,-10.22,-1517543,-4.18,4586479,12.63,1691737784,1
sz001317,三羊马,36.18,-2.22,-3069640,-7.49,-1730255,-4.22,-1339385,-3.27,-3612912,-8.82,6682552,16.31,1691737758,0
sh600597,光明乳业,10.82,-1.37,-3070004,-4.55,-5713817,-8.48,2643813,3.92,-292418,-0.43,3362423,4.99,1691737761,1
sh688125,安达智能,39.91,-1.38,-3074336,-11.73,-152540,-0.58,-2921796,-11.15,42774,0.16,3031563,11.57,1691737790,1
sh600814,杭州解百,8.61,-2.38,-3074747,-7.27,-378807,-0.9,-2695940,-6.37,-172157,-0.41000000000000003,3246903,7.68,1691737788,1
sz002410,广联达,29.94,-2.98,-3076102,-0.87,-47965,-0.01,-3028137,-0.85,-63464787,-17.91,66540890,18.78,1691737755,0
sz000609,中迪投资,5.42,-0.18,-3082385,-1.81,-282500,-0.17,-2799885,-1.6400000000000001,-1380958,-0.81,4463343,2.62,1691737740,0
sh600502,安徽建工,5.39,-2.0,-3083902,-2.7800000000000002,-143982,-0.13,-2939920,-2.65,-4753449,-4.28,7837352,7.05,1691737785,1
sz000915,华特达因,34.36,0.32,-3093448,-5.26,-2209687,-3.76,-883761,-1.5,1129468,1.92,1963980,3.34,1691737734,0
sz300163,先锋新材,3.32,-1.48,-3099605,-12.77,0,0.0,-3099605,-12.77,233597,0.96,2866008,11.81,1691737755,0
sz002081,金 螳 螂,4.7,-2.08,-3105737,-5.34,-5490401,-9.44,2384664,4.1,3596067,6.18,-490330,-0.84,1691737752,0
sz002636,金安国纪,9.32,-1.38,-3106785,-12.57,0,0.0,-3106785,-12.57,733934,2.9699999999999998,2372851,9.6,1691737779,0
sz002522,浙江众成,4.97,-1.78,-3110574,-12.89,-631464,-2.62,-2479110,-10.28,1134832,4.7,1975742,8.19,1691737779,0
sh688307,中润光学,30.54,-1.48,-3113801,-15.84,326638,1.6600000000000001,-3440439,-17.5,1234114,6.28,1879686,9.56,1691737790,1
sh688798,艾为电子,71.36,-2.27,-3122901,-9.21,-1457882,-4.3,-1665019,-4.91,2391832,7.05,731069,2.16,1691737790,1
sz300265,通光线缆,8.98,-1.75,-3123568,-11.66,0,0.0,-3123568,-11.66,155085,0.58,2968483,11.08,1691737785,0
sh603299,苏盐井神,9.56,-1.44,-3124278,-8.22,-1801315,-4.74,-1322963,-3.48,3080578,8.11,43700,0.11,1691737777,1
sh601827,三峰环境,7.35,-1.34,-3126857,-9.93,-1687025,-5.36,-1439832,-4.57,-1864710,-5.92,4991568,15.85,1691737781,1
sz002404,嘉欣丝绸,6.3,-1.56,-3130691,-9.8,1301401,4.07,-4432092,-13.87,-335493,-1.05,3466185,10.85,1691737749,0
sz002022,科华生物,9.35,-0.21,-3133810,-9.5,0,0.0,-3133810,-9.5,-1209814,-3.67,4343624,13.17,1691737767,0
sz001872,招商港口,16.11,-2.3,-3135241,-7.62,0,0.0,-3135241,-7.62,2904732,7.06,230509,0.56,1691737770,0
sz300609,汇纳科技,23.55,-1.75,-3141812,-11.19,0,0.0,-3141812,-11.19,3434228,12.23,-292416,-1.04,1691737755,0
sz301317,鑫磊股份,23.35,-4.22,-3142942,-6.26,0,0.0,-3142942,-6.26,-287568,-0.5700000000000001,3430510,6.83,1691737755,0
sz001266,宏英智能,26.07,-2.25,-3147837,-11.28,0,0.0,-3147837,-11.28,-3201653,-11.47,6349490,22.75,1691737770,0
sz300341,麦克奥迪,10.08,-1.47,-3151309,-12.51,1015664,4.03,-4166973,-16.54,635356,2.52,2515953,9.98,1691737740,0
sz300500,启迪设计,18.38,-4.47,-3152830,-2.02,-1830240,-1.17,-1322590,-0.85,5274759,3.38,-2121928,-1.3599999999999999,1691737740,0
sh600163,中闽能源,5.15,-1.9,-3153135,-7.22,-2618,-0.01,-3150517,-7.22,2137006,4.9,1016129,2.33,1691737781,1
sh688050,爱博医疗,173.0,-2.47,-3154849,-3.2,-3629009,-3.68,474160,0.48,5870548,5.95,-2715699,-2.75,1691737790,1
sz001313,粤海饲料,8.5,-2.3,-3157177,-12.14,3444,0.01,-3160621,-12.15,-3991468,-15.35,7148645,27.49,1691737755,0
sh603909,建发合诚,13.5,-2.5300000000000002,-3161038,-14.61,-1363,-0.01,-3159675,-14.6,-3603698,-16.65,6764737,31.26,1691737767,1
sz002412,汉森制药,6.62,-0.15,-3162129,-5.75,-1127916,-2.05,-2034213,-3.7,1205839,2.19,1956290,3.55,1691737740,0
sh688139,海尔生物,44.22,-1.32,-3163519,-5.59,-383340,-0.68,-2780179,-4.92,2850079,5.04,313441,0.55,1691737790,1
sh605338,巴比食品,24.42,-1.01,-3167967,-6.68,953028,2.01,-4120995,-8.69,-1373891,-2.9,4541858,9.58,1691737771,1
