代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688479,友车科技,33481300.0,1932400.0,1680700.0,251700.00000000003,37348900.0
836077,吉林碳谷,6067200.0,327600.0,79300.0,248299.99999999997,6067200.0
sz301314,科瑞思,22527399.999999996,1999100.0,1750900.0,248200.0,22527399.999999996
sz300224,正海磁材,198000000.0,7320400.0,7072500.0,247900.0,202999999.99999997
sh601226,华电重工,103000000.0,4822900.0,4575500.0,247399.99999999997,108000000.0
sz002589,瑞康医药,229999999.99999997,3228100.0,2982300.0,245799.99999999997,231000000.0
sz300976,达瑞电子,70620200.0,685300.0,445000.0,240300.0,70620200.0
sz002612,朗姿股份,109000000.00000001,10856500.0,10617100.0,239400.0,112000000.00000001
sz002378,章源钨业,238000000.0,3868700.0,3633700.0,235000.0,241000000.0
561300,300增ETF,2213200.0,489900.0,255000.0,234899.99999999997,2213200.0
sh603668,天马科技,354000000.0,6765599.999999999,6531500.0,234100.0,362000000.0
sz002088,鲁阳节能,43146200.0,585000.0,352200.0,232800.0,43430200.00000001
sh600320,振华重工,239000000.0,6376300.0,6145200.0,231100.0,242000000.0
sz000722,湖南发展,103000000.0,9445100.0,9216500.0,228700.0,105000000.0
sh603227,雪峰科技,252000000.0,4261300.0,4034200.0,227000.0,319000000.0
sh601002,晋亿实业,240000000.0,3647000.0,3420100.0,226900.0,240000000.0
sh603877,太平鸟,155000000.0,2160300.0,1936100.0000000002,224100.0,155000000.0
sz301061,匠心家居,26047199.999999996,3340700.0,3117100.0,223600.0,26047199.999999996
sz301088,戎美股份,37680300.0,3460500.0,3237000.0,223500.0,37680300.0
515600,央企创新,397200.0,245200.0,21900.0,223400.0,397200.0
sz300952,恒辉安防,58123200.0,2480300.0,2257000.0,223299.99999999997,58123200.0
sz300943,春晖智控,75137900.0,2084000.0,1861900.0,222100.0,75137900.0
sz301086,鸿富瀚,50314399.99999999,3157400.0,2935600.0,221800.0,50314399.99999999
sz300875,捷强装备,85771299.99999999,3458200.0,3237200.0000000005,221000.0,86159900.0
sz301293,三博脑科,112999999.99999999,8437900.0,8219700.0,218200.0,126000000.0
sz300885,海昌新材,34571900.0,2347700.0,2129700.0,218000.0,34571900.0
sh688793,倍轻松,41197500.0,2070800.0000000002,1853600.0000000002,217200.0,41205200.00000001
sh688393,安必平,74681700.0,2083500.0,1867300.0,216300.0,74910800.0
sz000545,金浦钛业,37607800.0,1329000.0,1112700.0,216300.0,37607800.0
sh688337,普源精电,86114599.99999999,1341000.0,1125100.0,215900.0,154000000.0
sh688552,航天南湖,117000000.0,2929000.0,2715700.0,213299.99999999997,118000000.0
830946,森萱医药,2613600.0,211900.0,200.0,211700.00000000003,2613600.0
sh688084,晶品特装,19372700.0,759900.0,549300.0,210600.0,20850800.0
sh600619,海立股份,313000000.0,2746200.0,2537600.0,208600.0,315000000.0
sh600386,北巴传媒,129000000.0,6443400.0,6235100.0,208299.99999999997,129000000.0
sz301373,凌玮科技,40632400.0,1526600.0,1328600.0000000002,198000.0,41077000.0
561550,500指增,3898600.0,297400.0,103699.99999999999,193700.0,3898600.0
sz000099,中信海直,394000000.0,18911100.0,18719400.0,191700.00000000003,394000000.0
836263,中航泰达,242100.0,189200.00000000003,0.0,189200.00000000003,242100.0
512680,军工基金,12951300.000000002,1226300.0,1037600.0,188700.0,12951300.000000002
sh600192,长城电工,98545600.0,1050700.0,862900.0000000001,187900.0,98545600.0
515030,新汽车,252000000.0,34245300.0,34058000.0,187200.0,303000000.0
sz301018,申菱环境,112999999.99999999,6658600.0,6473400.0,185200.0,112999999.99999999
sh601218,吉鑫科技,175000000.0,988900.0,807099.9999999999,181800.0,175000000.0
sh688489,三未信安,87914500.0,6193300.0,6012500.0,180799.99999999997,104000000.0
sh688455,科捷智能,22760900.0,1880800.0000000002,1700700.0,180100.00000000003,30329000.0
sz002292,奥飞娱乐,395000000.0,62574300.0,62395900.0,178299.99999999997,442000000.0
sh688687,凯因科技,38812300.0,1712300.0,1537500.0,174800.0,39113000.0
sz300877,金春股份,48414200.0,2311900.0,2138100.0,173800.0,48414200.0
sz002435,长江健康,127000000.0,2475700.0,2302300.0,173299.99999999997,128000000.0
sz301032,新柴股份,19253100.0,390900.00000000006,219800.0,171200.0,19253100.0
510810,上海国企,1735600.0,343700.0,174600.0,169200.00000000003,1735600.0
sh688380,中微半导,126000000.0,4181200.0,4013399.9999999995,167900.0,162000000.0
sh688607,康众医疗,50079900.0,345400.0,178600.0,166800.0,57479900.0
sz301055,张小泉,35894300.0,694300.0000000001,527600.0,166700.00000000003,35894300.0
sz300997,欢乐家,67042400.0,9383500.0,9219500.0,164000.0,67203400.0
sh688067,爱威科技,47664900.0,635800.0,480800.0,155000.0,47664900.0
sz301076,新瀚新材,56345700.0,4219000.0,4064300.0,154700.0,56345700.0
sz300971,博亚精工,33111300.0,1304300.0,1150300.0,154000.0,33111300.0
838670,恒进感应,945900.0,151100.0,0.0,151100.0,945900.0
sh688432,有研硅,154000000.0,3515000.0,3365500.0,149500.0,200000000.0
sz002545,东方铁塔,95472800.0,2338600.0,2190200.0,148400.0,97009500.0
sh688191,智洋创新,37484800.0,1042900.0000000001,895500.0,147400.0,39846800.0
sz300894,火星人,74412000.0,6159200.0,6014700.0,144500.0,76500300.0
sz000848,承德露露,223000000.0,7352800.0,7208700.0,144100.0,224000000.00000003
sz301043,绿岛风,25919800.0,741600.0,598800.0,142700.0,25919800.0
sh603055,台华新材,121000000.0,1599000.0,1457700.0,141300.0,122000000.0
515950,医药龙头,9232000.0,516200.0,374900.0,141300.0,9232000.0
sh600166,福田汽车,493000000.0,6808600.0,6668300.0,140300.0,508000000.0
sh600405,动力源,100000000.0,1865100.0,1728000.0,137100.0,100000000.0
sz002478,常宝股份,68290800.0,5366900.000000001,5231300.0,135600.0,156000000.0
sz301329,信音电子,33905500.0,11645100.0,11511000.0,134000.0,33905500.0
sz301363,美好医疗,14798500.0,539800.0,407800.0,132000.0,17380200.0
sh600011,华能国际,270000000.0,14341300.000000002,14210000.0,131300.0,309000000.0
sh688798,艾为电子,103000000.0,1326000.0,1197100.0,128900.0,114999999.99999999
sz002263,大东南,81917800.0,4966400.0,4839100.0,127200.0,82166100.0
430418,苏轴股份,540800.0,170900.0,43900.0,127000.0,540800.0
sh600517,国网英大,429000000.0,48055300.0,47929100.0,126199.99999999999,434999999.99999994
sz300884,狄耐克,76387300.0,5286400.0,5160300.0,126100.0,76387300.0
sh600744,华银电力,162000000.0,5233000.0,5107300.0,125600.0,163000000.0
sh688528,秦川物联,36349400.0,633200.0,508100.0,125000.0,36349400.0
sz000823,超声电子,424000000.0,11969100.0,11847000.0,122000.0,424000000.0
839680,广道数字,1373200.0,137000.0,15900.0,121100.0,1373200.0
sz300946,恒而达,87308100.0,2027400.0,1908600.0000000002,118800.00000000001,87401200.00000001
sh688317,之江生物,225999999.99999997,4268300.0,4149600.0,118699.99999999999,227000000.0
562510,旅游ETF,6919700.0,718000.0,600400.0,117700.0,6919700.0
sh600545,卓郎智能,163000000.0,1162000.0,1046600.0,115300.0,163000000.0
sh688536,思瑞浦,438999999.99999994,4720100.0,4607300.0,112800.0,560000000.0
sz002382,蓝帆医疗,461000000.00000006,3259000.0,3147200.0000000005,111800.0,461000000.00000006
sz301366,一博科技,81615800.0,8383099.999999999,8272200.0,110900.0,125000000.0
sz002037,保利联合,118000000.0,2027300.0,1918500.0,108800.00000000001,118000000.0
sh688101,三达膜,96500300.0,941700.0,833199.9999999999,108600.0,96500300.0
sh600168,武汉控股,91293500.0,796000.0,687500.0,108500.0,91293500.0
sz300745,欣锐科技,141000000.0,10936500.0,10829200.0,107200.0,193000000.0
sh600612,老凤祥,41264799.99999999,1308899.9999999998,1202400.0,106600.0,44530100.0
sh688576,西山科技,64293000.0,3308100.0,3201600.0000000005,106500.0,68499800.0
sh688679,通源环境,21266100.0,222700.0,116700.0,105900.0,21266100.0
sz002859,洁美科技,38593400.0,1744900.0,1639400.0,105500.0,40294200.0
sz002930,宏川智慧,21315400.0,2124300.0,2020700.0,103600.0,21317500.0
sh688175,高凌信息,22516400.0,2004199.9999999998,1905500.0,98699.99999999999,22516400.0
sz002547,春兴精工,174000000.0,3647900.0,3551600.0000000005,96199.99999999999,174000000.0
sz300006,莱美药业,127000000.0,4946500.0,4852400.0,94000.0,127000000.0
sz301246,宏源药业,42565100.0,2675700.0,2584200.0,91500.0,42565100.0
sz300774,倍杰特,61826300.0,1031200.0,942200.0,89000.0,61826300.0
sh600812,华北制药,222000000.00000003,1393200.0,1304400.0,88800.00000000001,225000000.0
sz300382,斯莱克,206999999.99999997,4564000.0,4475400.0,88600.0,208000000.0
sz001282,三联锻造,39812000.0,3095400.0,3008399.9999999995,87000.0,39812000.0
sh601577,长沙银行,320000000.0,6317300.0,6230500.0,86800.0,366000000.0
sh688772,珠海冠宇,209000000.0,14470100.0,14384100.0,86000.0,384000000.0
sz301037,保立佳,20001700.0,5369100.0,5284200.0,84900.0,20001700.0
sz301320,豪江智能,32748400.0,5044200.0,4959500.0,84700.0,32748400.0
sz300316,晶盛机电,836000000.0,12441099.999999998,12357400.0,83699.99999999999,877999999.9999999
sz301159,三维天地,31322500.0,5946500.0,5863099.999999999,83500.0,31322500.0
511010,国债ETF,167000000.0,765200.0,682200.0,82899.99999999999,167000000.0
sh600929,雪天盐业,231999999.99999997,4996600.0,4918200.0,78400.0,342000000.0
sh688379,华光新材,26973900.0,965600.0,888600.0,77000.0,26973900.0
512800,银行ETF,1011999999.9999999,28932600.000000004,28855600.0,76900.0,1044999999.9999999
sz000893,亚钾国际,787000000.0,20129800.0,20054100.0,75700.0,810000000.0
560880,家电基金,104400.0,2364600.0,2289000.0,75500.0,104400.0
sz002624,完美世界,1183000000.0,68720000.0,68644500.0,75400.0,1225000000.0
sh688571,杭华股份,29339699.999999996,1102800.0,1029500.0,73300.0,29339699.999999996
sz301206,三元生物,278000000.0,1811900.0,1739700.0,72100.0,280000000.0
sz301122,采纳股份,29494600.0,705300.0,635200.0,70100.0,29621700.0
sz301331,恩威医药,33358800.0,1870100.0,1801200.0,68900.0,33358800.0
sz301360,荣旗科技,25744600.0,3076000.0,3008500.0,67600.0,25744600.0
sz301013,利和兴,115999999.99999999,10151200.0,10084100.0,67100.0,115999999.99999999
sh603681,永冠新材,148000000.0,3645100.0,3580100.0,65000.0,148000000.0
sh600101,明星电力,131000000.0,5679500.0,5617600.0,61900.00000000001,131000000.0
sh600060,海信视像,249000000.00000003,3799500.0,3737900.0,61600.0,264000000.0
sz301137,哈焊华通,43098000.0,2284000.0,2222800.0,61100.0,43098000.0
516020,化工ETF,5525000.0,679000.0,619500.0,59400.00000000001,5525000.0
sz300267,尔康制药,206000000.0,3193000.0,3134300.0,58700.0,208000000.0
sh688395,正弦电气,29401000.0,313400.0,254800.0,58600.0,29401000.0
sz002266,浙富控股,623000000.0,3680700.0,3622400.0,58200.0,631000000.0
sz002925,盈趣科技,177000000.0,3390299.9999999995,3333500.0,56800.0,182000000.0
516640,芯片龙头,17045400.0,2322200.0,2268300.0,53900.0,17606300.0
sh688403,汇成股份,76968700.0,2114700.0,2061200.0,53400.0,82912099.99999999
560550,碳中和指,1023000.0,194600.0,141900.0,52800.0,1023000.0
561990,300增强,2100500.0,165000.0,115200.0,49800.00000000001,2100500.0
sh688718,唯赛勃,68046900.0,574900.0,527400.0,47500.0,68046900.0
sh688148,芳源股份,296000000.0,1617000.0,1570300.0,46700.0,303000000.0
sh688682,霍莱沃,58000200.00000001,708600.0,662700.0,45900.0,58000200.00000001
sz301222,浙江恒威,27246900.0,978100.0,934400.0,43800.0,27246900.0
sh600217,中再资环,328000000.0,5170900.0,5129299.999999999,41600.0,330000000.0
sz301163,宏德股份,40069600.0,1181500.0,1141700.0,39800.0,40069600.0
sh601339,百隆东方,53798900.0,2178500.0,2140500.0,38000.0,53892299.99999999
sz301097,天益医疗,21249100.0,413100.0,375300.0,37700.0,21249100.0
sh688069,德林海,35951500.0,116300.00000000001,79800.0,36500.0,36361600.0
430476,海能技术,1412900.0,36200.0,0.0,36200.0,1412900.0
sz000813,德展健康,182000000.0,2316300.0,2280100.0,36200.0,183000000.0
sh601139,深圳燃气,134000000.00000001,3747600.0,3711600.0000000005,35900.0,137000000.0
831305,海希通讯,318800.0,34900.0,0.0,34900.0,318800.0
sz301233,盛帮股份,56130300.0,1803200.0,1768700.0,34600.0,56130300.0
sh688550,瑞联新材,181000000.0,1356699.9999999998,1322200.0,34500.0,181000000.0
sh688336,三生国健,37687800.0,1660600.0,1626500.0,34100.0,37953900.0
sz301108,洁雅股份,50839399.99999999,1747500.0,1714100.0,33400.0,50839399.99999999
sh688215,瑞晟智能,39768000.0,804599.9999999999,771300.0,33300.0,39768000.0
sh688502,茂莱光学,79135400.0,9676900.0,9646700.0,30099.999999999996,107000000.0
515330,天弘300,5131600.0,67100.0,38600.0,28500.0,5180000.0
sh688035,德邦科技,122000000.0,3868300.0,3840600.0,27799.999999999996,153000000.0
834033,康普化学,308400.0,27500.0,0.0,27500.0,308400.0
sz301033,迈普医学,27794600.0,530600.0,504200.0,26400.0,27794600.0
sz301195,北路智控,80865200.0,1555800.0000000002,1530000.0,25800.0,80865200.0
sh688577,浙海德曼,45055900.0,554400.0,529100.0,25299.999999999996,45055900.0
sh688113,联测科技,85117300.0,152500.0,128900.0,23600.0,85117300.0
sh688189,南新制药,103000000.0,1413300.0000000002,1389800.0,23500.0,103000000.0
sh688131,皓元医药,134000000.00000001,8437800.0,8414400.0,23400.0,145000000.0
sh600567,山鹰国际,318000000.0,1834800.0,1811500.0,23300.0,318000000.0
561580,央企红利,721400.0,45800.0,23100.0,22700.0,721400.0
sz301019,宁波色母,22513800.0,118600.0,96100.0,22500.0,22513800.0
sz301010,晶雪节能,36960200.0,1225100.0,1203300.0,21800.0,36960200.0
518800,黄金基金,570000000.0,60880800.0,60859000.0,21700.0,570000000.0
sh688078,龙软科技,112000000.00000001,1355300.0,1333700.0,21600.0,112000000.00000001
510180,180ETF,97952000.0,587300.0,566100.0,21200.0,100000000.0
sz301129,瑞纳智能,32256800.0,2568800.0,2547900.0,20900.0,32256800.0
517080,HGS500,8330900.0,49000.0,28700.0,20299.999999999996,8330900.0
sh688535,华海诚科,86515500.0,21151300.0,21131500.0,19800.0,119000000.0
sh688589,力合微,143000000.0,5733000.0,5713200.000000001,19700.0,143000000.0
sh688595,芯海科技,107000000.0,3433900.0,3415299.9999999995,18600.0,111000000.00000001
sh603076,乐惠国际,148000000.0,5820800.0,5802600.0,18200.0,148000000.0
sh688282,理工导航,64830200.00000001,1427400.0,1411399.9999999998,16100.000000000002,67747000.0
sh688129,东来技术,27711000.0,394300.0,378800.0,15500.0,27711000.0
sh688701,卓锦股份,27795200.0,557700.0,544600.0,13200.0,27795200.0
834599,同力股份,4983300.0,10700.0,0.0,10700.0,4983300.0
sh688265,南模生物,36720800.0,240700.0,230600.0,10100.0,40907800.0
831087,秋乐种业,539300.0,318900.0,309200.0,9600.0,539300.0
831961,创远信科,787500.0,9500.0,0.0,9500.0,787500.0
sh600285,羚锐制药,176000000.0,3527300.0,3519700.0000000005,7500.0,177000000.0
sh688371,菲沃泰,96210900.0,1618400.0,1612400.0,6100.0,102000000.0
sz301156,美农生物,17921200.0,1082300.0,1076300.0,6000.0,17921200.0
516150,稀土基金,9129300.0,609000.0,603300.0,5699.999999999999,9682300.0
835985,海泰新能,1723899.9999999998,5100.0,0.0,5100.0,1723899.9999999998
833523,德瑞锂电,508500.0,4500.0,0.0,4500.0,508500.0
835857,百甲科技,49000.0,2900.0,0.0,2900.0,49000.0
430047,诺思兰德,1522000.0,2300.0,0.0,2300.0,1522000.0
sh688312,燕麦科技,50321800.0,522700.00000000006,520900.00000000006,1800.0,50321800.0
sh603039,泛微网络,79512100.0,1808300.0000000002,1806800.0,1500.0,79512100.0
510710,上50ETF,1291300.0,69700.0,68800.0,800.0,1291300.0
517300,AH300ETF,1021800.0000000001,135500.0,134600.0,800.0,1021800.0000000001
511030,公司债,14727800.0,552900.0,552900.0,0.0,14727800.0
871642,通易航天,8200.0,0.0,0.0,0.0,8200.0
832149,利尔达,402400.0,0.0,0.0,0.0,402400.0
839167,同享科技,65900.0,0.0,0.0,0.0,65900.0
831832,科达自控,2762000.0,0.0,0.0,0.0,2762000.0
430017,星昊医药,1271400.0,0.0,0.0,0.0,1271400.0
832023,田野股份,179600.0,0.0,0.0,0.0,179600.0
838171,邦德股份,202900.0,0.0,0.0,0.0,202900.0
871981,晶赛科技,155000.0,0.0,0.0,0.0,155000.0
833914,远航精密,15500.0,0.0,0.0,0.0,15500.0
835174,五新隧装,1005600.0,0.0,0.0,0.0,1005600.0
831010,凯添燃气,141900.0,0.0,0.0,0.0,141900.0
430489,佳先股份,864000.0,0.0,0.0,0.0,864000.0
837212,智新电子,277800.0,0.0,0.0,0.0,277800.0
830974,凯大催化,446300.0,0.0,0.0,0.0,446300.0
836720,吉冈精密,449700.0,0.0,0.0,0.0,449700.0
834062,科润智控,181300.0,0.0,0.0,0.0,181300.0
834682,球冠电缆,390300.0,0.0,0.0,0.0,390300.0
839729,永顺生物,120900.0,0.0,0.0,0.0,120900.0
837344,三元基因,783800.0,0.0,0.0,0.0,783800.0
833454,同心传动,332700.00000000006,0.0,0.0,0.0,332700.00000000006
430556,雅达股份,705900.0,0.0,0.0,0.0,705900.0
835640,富士达,404700.0,0.0,0.0,0.0,404700.0
832278,鹿得医疗,84700.0,0.0,0.0,0.0,84700.0
835179,凯德石英,1451800.0,0.0,0.0,0.0,1451800.0
430510,丰光精密,200900.0,0.0,200.0,200.0,200900.0
833819,颖泰生物,2813800.0,0.0,1100.0,1100.0,2813800.0
sh688079,美迪凯,70196400.0,1261500.0,1266500.0,5000.0,76637800.0
836675,秉扬科技,23600.0,0.0,5000.0,5000.0,23600.0
830809,安达科技,6243000.0,0.0,5200.0,5200.0,6243000.0
515380,泰康300,52730300.0,81000.0,86300.00000000001,5400.0,56992299.99999999
836239,长虹能源,3072799.9999999995,106000.0,111500.0,5500.0,3072799.9999999995
sz002002,鸿达兴业,440000000.00000006,9850900.0,9857200.0,6300.0,449000000.0
sz301230,泓博医药,47118500.0,5095700.0,5103900.0,8100.000000000001,47118500.0
511260,十年国债,150000000.0,1484800.0,1493200.0,8400.0,150000000.0
sh600123,兰花科创,522000000.0,6504500.0,6513200.000000001,8700.0,526999999.99999994
sz301232,飞沃科技,21445600.0,1905300.0,1914100.0,8800.0,21445600.0
sh603368,柳药集团,150000000.0,4993800.0,5002900.0,9000.0,151000000.0
839725,惠丰钻石,1265300.0,0.0,10400.0,10400.0,1265300.0
sh688345,博力威,54540300.0,942300.0,955600.0,13300.0,54619100.0
sz301036,双乐股份,22733600.0,869599.9999999999,883100.0,13500.0,22733600.0
561350,国泰500,1559199.9999999998,100.0,14200.0,14200.0,34719400.0
sh688030,山石网科,57264399.99999999,1625600.0,1640800.0000000002,15200.0,57264399.99999999
831768,拾比佰,44100.0,0.0,16800.0,16800.0,44100.0
832885,星辰科技,503100.0,5600.000000000001,22599.999999999996,17100.0,503100.0
588100,科创信息,13179800.0,681700.0,699000.0,17200.0,16575800.0
834770,艾能聚,223000.0,0.0,17700.0,17700.0,223000.0
sh688081,兴图新科,33716300.0,935500.0,955400.0000000001,19900.0,33716300.0
sz301131,聚赛龙,33526700.0,630300.0,650500.0,20200.0,33526700.0
832566,梓橦宫,496900.0,0.0,20700.0,20700.0,496900.0
832089,禾昌聚合,571900.0,0.0,21200.0,21200.0,571900.0
sz002371,北方华创,2094000000.0000002,87427800.0,87449200.0,21500.0,2215000000.0
sz301300,远翔新材,19732300.0,1800200.0,1822700.0,22500.0,19732300.0
sz300266,兴源环境,215000000.0,1670700.0,1693899.9999999998,23200.0,215000000.0
sh688293,奥浦迈,40249600.0,3730200.0,3753399.9999999995,23200.0,47620900.0
sz301068,大地海洋,27330400.0,572300.0,597000.0,24700.000000000004,27330400.0
sh601799,星宇股份,82608200.0,4728300.0,4753600.0,25299.999999999996,121000000.0
sz300984,金沃股份,26765800.0,1517800.0,1543200.0,25400.0,26765800.0
sh688633,星球石墨,44449700.0,388500.0,415800.0,27200.000000000004,44449700.0
sz002218,拓日新能,74028000.0,3116200.0,3144000.0,27799.999999999996,77934600.0
515290,银行,6386500.0,1808500.0,1836500.0,28000.0,11919600.0
sh688626,翔宇医疗,61681000.0,1943300.0000000002,1971399.9999999998,28000.0,62613900.0
510350,工银300,80000.0,21600.0,50000.0,28300.0,80000.0
sh688590,新致软件,108000000.0,15281600.0,15310600.0,28900.0,108000000.0
sh688466,金科环境,24282900.0,679500.0,710300.0,30700.0,24282900.0
sh603978,深圳新星,62733700.0,952300.0,983900.0,31700.0,62733700.0
sz300906,日月明,25078900.0,551600.0,587500.0,35800.0,25078900.0
sh603223,恒通股份,97764000.0,2481600.0,2518800.0,37100.0,97764000.0
sh688622,禾信仪器,40950300.0,1295300.0,1332700.0,37400.0,42896200.0
sh688367,工大高科,31948900.0,1372700.0,1410100.0,37400.0,32027199.999999996
835670,数字人,1278200.0,1900.0,39400.0,37500.0,1278200.0
561960,央企回报,9400.0,0.0,42100.0,42100.0,9400.0
sz301059,金三江,39334400.0,523100.0,565300.0,42200.0,39334400.0
sh603229,奥翔药业,333000000.0,3013000.0,3055500.0,42400.0,334000000.0
sz301042,安联锐视,18793000.0,560700.0,604600.0,43900.0,18793000.0
430139,华岭股份,511200.0,0.0,44200.0,44200.0,511200.0
515260,电子ETF,4807200.0,509099.99999999994,553800.0,44700.0,4807200.0
sh688193,仁度生物,22090500.0,99000.0,145700.0,46700.0,24210000.0
sz002370,亚太药业,57387299.99999999,1035000.0,1084300.0,49300.0,57387299.99999999
sz002318,久立特材,142000000.0,2069800.0,2119300.0,49500.0,146000000.0
sh603088,宁波精达,88094100.0,4510300.0,4560300.0,50100.0,88596299.99999999
516670,畜牧养殖,5092600.0,266400.0,320900.00000000006,54500.0,5092600.0
512220,TMTETF,1647000.0,299800.0,356400.0,56600.0,1647000.0
835305,云创数据,5850100.0,11600.0,68200.0,56600.0,5850100.0
sh603225,新凤鸣,74420100.0,2438400.0,2497500.0,59100.0,85892900.00000001
sh688288,鸿泉物联,37472000.0,800900.0,861700.0,60800.0,37472000.0
sh688370,丛麟科技,43930000.0,830500.0,891900.0,61400.0,45343200.0
sz000790,华神科技,319000000.0,9827400.0,9888900.0,61600.0,319000000.0
sz300179,四方达,128000000.0,3769300.0,3834100.0000000005,64800.00000000001,128000000.0
sh600053,九鼎投资,154000000.0,5195100.0,5260100.0,65000.0,154000000.0
sz301011,华立科技,45924900.0,529400.0,595400.0,66100.0,47395500.0
sh688309,恒誉环保,19897300.0,508700.0,575700.0,67100.0,19897300.0
510580,ZZ500ETF,2378200.0,58900.0,126199.99999999999,67300.0,2378200.0
sz301176,逸豪新材,15165300.0,678300.0,746500.0,68200.0,15787500.0
516970,基建50,33500000.0,5508000.0,5576300.0,68300.0,54863700.0
sh600644,乐山电力,68961100.0,1546399.9999999998,1614900.0,68500.0,69115700.0
sz002194,武汉凡谷,211000000.0,7638099.999999999,7706900.000000001,68800.0,212000000.0
831370,新安洁,217900.0,0.0,68900.0,68900.0,217900.0
510880,红利ETF,47776400.0,5793300.0,5863600.0,70300.0,51371600.0
sh603489,八方股份,50086300.0,1199600.0,1270400.0,70900.0,52016100.0
sz000401,冀东水泥,488000000.0,6741000.0,6811900.000000001,70900.0,503000000.0
sz000755,山西路桥,48256400.0,1986800.0,2061100.0000000002,74200.0,48271700.0
512810,国防军工,1535600.0,710100.0,784900.0,74800.0,2744600.0
sz301135,瑞德智能,44230000.0,1731500.0,1809900.0,78400.0,44230000.0
sh688089,嘉必优,92886400.0,4152000.0,4232900.0,80800.0,93521200.00000001
sz300866,安克创新,178000000.0,4308500.0,4389600.0,81100.0,202000000.0
sz301209,联合化学,27846600.0,1008100.0,1090500.0,82400.0,27846600.0
sh688625,呈和科技,82223600.0,1416800.0,1500900.0,84100.0,82223600.0
sh688287,观典防务,76293100.0,1746399.9999999998,1831699.9999999998,85300.0,76293100.0
sh688132,邦彦技术,49200400.0,1391699.9999999998,1477700.0,86000.0,51482400.0
sh600031,三一重工,2450000000.0,41182100.0,41269900.0,87800.0,2461000000.0
832175,东方碳素,878199.9999999999,0.0,89300.0,89300.0,878199.9999999999
sz300973,立高食品,87750400.00000001,6647500.0,6739400.000000001,92000.0,93999400.0
sh600751,海航科技,178000000.0,1268600.0,1361100.0000000002,92400.0,179000000.0
sh600098,广州发展,471000000.0,8892700.0,8987100.0,94400.0,480000000.0
sh688315,诺禾致源,25225100.000000004,2129300.0,2227400.0,98100.0,26422300.0
sh688221,前沿生物,71192600.0,1120400.0,1222300.0,101900.0,71192600.0
sz301312,智立方,51173800.0,5333700.0,5436400.0,102700.0,51173800.0
sz300477,合纵科技,123000000.0,4157200.0000000005,4260200.0,103000.0,126000000.0
sh600869,远东股份,430999999.99999994,3339200.0,3442799.9999999995,103600.0,434999999.99999994
560070,央企分红,188200.0,0.0,104000.0,104000.0,188200.0
560110,ZZ1000,196000.0,1900.0,105900.0,104100.0,196000.0
sz301353,普莱得,28571400.0,2885000.0,2989200.0,104100.0,28571400.0
515800,800ETF,5894800.0,154800.0,259899.99999999997,105100.0,5894800.0
sh688353,华盛锂电,97966500.0,2335500.0,2444500.0,109000.0,113999999.99999999
sz002399,海普瑞,247000000.00000003,1196900.0,1306600.0,109700.0,252000000.0
sz300942,易瑞生物,50437299.99999999,1020800.0,1132000.0,111199.99999999999,50797100.0
sh688096,京源环保,38792400.0,2991000.0,3104800.0,113800.00000000001,38792400.0
sz301395,仁信新材,16472600.0,1627900.0,1743600.0000000002,115700.0,16472600.0
sz000819,岳阳兴长,235000000.0,1633800.0,1753899.9999999998,120100.0,235000000.0
561560,电力ETF,1918899.9999999998,914000.0,1034200.0,120200.0,1918899.9999999998
sz301041,金百泽,86257600.0,7009400.000000001,7131400.0,121900.0,86257600.0
sh688681,科汇股份,46389300.0,1299100.0,1425500.0,126500.0,61660600.00000001
sh688334,西高院,67381200.0,4569600.0,4696900.0,127300.0,68080200.0
sz300507,苏奥传感,152000000.0,8454100.0,8582200.0,128100.0,152000000.0
sz301170,锡南科技,40671300.0,4388400.0,4517100.0,128600.0,40671300.0
sh688480,赛恩斯,11987800.0,769200.0,902000.0,132900.0,13185100.0
sz002965,祥鑫科技,189000000.0,17452500.0,17588900.0,136400.0,189000000.0
sz301150,中一科技,72364900.0,2410000.0,2547300.0,137200.0,73841900.0
sz002179,中航光电,473000000.00000006,8170200.0,8311500.0,141400.0,492000000.0
sz301419,阿莱德,43002400.0,3513000.0,3654500.0,141500.0,43017700.00000001
sh600548,深高速,34952200.0,802400.0,944200.0,141800.0,35248000.0
sz300078,思创医惠,200999999.99999997,1949900.0,2091800.0,141900.0,200999999.99999997
sz000539,粤电力Ａ,130000000.0,14981900.0,15123900.000000002,142000.0,138000000.0
sh688513,苑东生物,43406000.0,585300.0,728600.0,143300.0,43406000.0
sz002706,良信股份,68815200.0,2630000.0,2773500.0,143500.0,69729600.0
sh603137,恒尚节能,23932000.0,2458800.0,2604000.0,145200.0,23932000.0
sz301001,凯淳股份,42816100.0,1745400.0,1891300.0,145900.0,42816100.0
sz300868,杰美特,73532500.0,10890500.0,11038699.999999998,148200.0,74581400.0
sh688501,青达环保,43029100.0,962000.0,1110500.0,148500.0,78062500.0
sh688229,博睿数据,42121600.0,707300.0,857200.0,149900.0,42121600.0
sh600359,新农开发,72570000.0,4443800.0,4594900.0,151000.0,72598000.0
sh601969,海南矿业,231000000.0,4748200.0,4899800.0,151600.0,234000000.0
sz002127,南极电商,639000000.0,7404900.0,7559500.0,154500.0,639000000.0
