代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh688355,明志科技,36265100.0,953900.0,1009599.9999999999,55700.0,41448800.0
560500,500质量,20099.999999999996,0.0,56300.0,56300.0,20099.999999999996
sh603885,吉祥航空,91400200.0,3942100.0,3999600.0,57600.0,102000000.0
515230,软件ETF,27028000.0,7015500.0,7074800.0,59300.0,46345700.0
sh688378,奥来德,63867800.0,1775600.0,1836000.0,60400.0,63867800.0
sh603137,恒尚节能,28065200.0,2706600.0000000005,2767400.0,60800.0,28065200.0
832089,禾昌聚合,2618700.0,0.0,61500.0,61500.0,2618700.0
sz300920,润阳科技,24856500.0,480700.0,542500.0,61700.0,24856500.0
sz000838,财信发展,84398600.0,5925500.0,5988500.0,63000.0,84425300.0
sz301335,天元宠物,29161600.0,474400.0,543900.0,69500.0,29161600.0
sz300966,共同药业,64756300.0,1459500.0,1530400.0,70900.0,64756300.0
sh600266,城建发展,559000000.0,9395800.0,9468000.0,72200.0,561000000.0
sh688061,灿瑞科技,101000000.0,9465300.0,9539600.0,74300.0,112000000.00000001
sh600373,中文传媒,302000000.0,15199500.0,15275000.0,75600.0,315000000.0
sz000922,佳电股份,127000000.0,3172600.0,3249700.0000000005,77000.0,131000000.0
sh688439,振华风光,93922700.0,9601200.0,9679000.0,77700.0,136000000.0
sz300876,蒙泰高新,33218300.0,854100.0,932000.0,78000.0,33218300.0
sz002130,沃尔核材,516000000.0,26243800.0,26322199.999999996,78300.0,520000000.0
sh688362,甬矽电子,139000000.0,5847100.0,5926600.0,79500.0,151000000.0
sh688718,唯赛勃,69811500.0,678900.0,758600.0,79800.0,69908600.0
588180,科创50基,35899700.0,1419900.0,1500900.0,81000.0,36374300.0
831832,科达自控,2655600.0,37700.0,119400.0,81700.0,2655600.0
sh603708,家家悦,90437099.99999999,2053100.0,2135100.0,82000.0,90560000.0
sh603730,岱美股份,25934899.999999996,2725200.0,2808399.9999999995,83200.0,27335400.0
sh688098,申联生物,73300000.0,771000.0,860800.0,89800.0,74388600.0
sh601200,上海环境,105000000.0,5010200.0,5100100.0,89900.0,107000000.0
sh688218,江苏北人,119000000.0,11379700.0,11470100.0,90399.99999999999,119000000.0
sz300883,龙利得,54892100.0,1103700.0,1194100.0,90399.99999999999,55651600.0
515650,消费50,36921600.0,554900.0,646500.0,91600.0,41175700.0
832735,德源药业,480700.0,0.0,92600.0,92600.0,480700.0
sz301108,洁雅股份,46295800.0,873600.0,968000.0,94300.0,46295800.0
sh601118,海南橡胶,744000000.0,8086100.0,8180599.999999999,94500.0,748000000.0
sh600973,宝胜股份,168000000.0,1923300.0000000002,2020100.0,96800.0,168000000.0
sh601198,东兴证券,849000000.0,11050900.0,11150100.0,99200.0,861999999.9999999
835305,云创数据,8001000.0,297700.0,399200.0,101500.0,8001000.0
sh688798,艾为电子,105000000.0,2081900.0,2183400.0,101600.0,110000000.00000001
830809,安达科技,5578900.0,137200.0,240000.0,102800.0,5578900.0
sz301378,通达海,25792600.000000004,2282400.0,2385700.0,103300.0,25792600.000000004
sz301049,超越科技,30647199.999999996,3787100.0,3890600.0,103600.0,30647199.999999996
516670,畜牧养殖,6416000.0,867800.0,971600.0,103699.99999999999,6416000.0
sz301182,凯旺科技,15299400.0,674200.0,779200.0,104900.0,15299400.0
sh688523,航天环宇,34307400.0,3877200.0000000005,3994800.0,117600.0,34307400.0
sh688136,科兴制药,70108600.0,2512400.0,2630899.9999999995,118400.0,70154100.0
sh688521,芯原股份,265000000.0,12404100.0,12524000.0,119900.0,304000000.0
sh600722,金牛化工,123000000.0,1843200.0,1963400.0,120200.0,123000000.0
sh600582,天地科技,241000000.0,7638099.999999999,7760400.0,122300.0,250999999.99999997
sz300933,中辰股份,64646700.0,4073900.0,4200100.0,126199.99999999999,64646700.0
588360,创创ETF,4610800.0,117700.0,244700.0,127000.0,4610800.0
sz301103,何氏眼科,49992800.0,2972700.0,3100600.0,127800.0,74285000.0
sh600375,汉马科技,258000000.0,2136000.0,2266400.0,130399.99999999999,258000000.0
sz300965,恒宇信通,23032700.0,227000.0,357900.0,130900.0,23032700.0
sh688016,心脉医疗,206999999.99999997,6698400.0,6830100.0,131700.0,218000000.00000003
516970,基建50,36961800.0,4940400.0,5074700.0,134200.0,62446000.0
sh688067,爱威科技,49447400.0,357900.0,492600.0,134700.0,49704799.99999999
832225,利通科技,6604100.0,0.0,135400.0,135400.0,6604100.0
sh688667,菱电电控,57908300.0,1162400.0,1298899.9999999998,136500.0,58035200.00000001
sh603227,XD雪峰科,256000000.0,3515500.0,3653800.0,138200.0,319000000.0
sz301055,张小泉,33990800.0,364500.0,502800.0,138300.0,33990800.0
516020,化工ETF,5286799.999999999,177000.0,318600.0,141600.0,5286799.999999999
sh688310,迈得医疗,45813200.0,3171900.0,3313900.0,142000.0,45813200.0
sh600805,悦达投资,190000000.0,6183600.0,6329500.0,145900.0,190000000.0
sz003039,顺控发展,81688700.0,3455100.0,3605800.0,150700.0,83606200.00000001
sh688109,品茗科技,44392400.0,1149100.0,1302100.0,153000.0,44576800.0
sh688365,光云科技,87083200.0,4037900.0,4191000.0,153200.0,208000000.0
sh603233,大参林,202000000.0,4351300.0,4507200.0,155900.0,211000000.0
sz300741,华宝股份,64191200.0,827400.0,983700.0,156300.0,72739900.0
sh600029,南方航空,1174000000.0,8831200.0,8987700.0,156500.0,1222000000.0
sz301016,雷尔伟,44785000.0,2052300.0,2209000.0,156600.0,44785000.0
sh600548,深高速,43532800.0,142400.0,305200.0,162800.0,46154100.0
sz300936,中英科技,31263400.0,5685800.0,5849299.999999999,163400.0,31263400.0
sh601038,一拖股份,132000000.0,1134500.0,1297900.0,163500.0,132000000.0
sh600681,百川能源,18510800.0,881900.0,1046300.0,164400.0,83224400.0
560050,MSCIA50,30322100.0,1123000.0,1290300.0,167300.0,30322100.0
sz002303,美盈森,132000000.0,1930600.0,2099800.0,169100.0,133000000.0
sh688689,银河微电,60706500.0,1881399.9999999998,2051100.0000000002,169700.0,60706500.0
sz002469,三维化学,104000000.0,2381500.0,2551200.0,169700.0,104000000.0
sz301130,西点药业,47074100.0,1041100.0,1211900.0,170799.99999999997,47074100.0
sz301040,中环海陆,72501200.0,975300.0,1149700.0,174400.0,72501200.0
sh688485,九州一轨,25548500.0,589200.0,765200.0,176000.0,26226300.0
sz300932,三友联众,49743800.0,953800.0,1129900.0,176100.0,49743800.0
sh688291,金橙子,20102800.0,2276900.0,2453600.0,176700.00000000003,25751300.0
sh688711,宏微科技,395000000.0,6138400.0,6317900.0,179500.0,400000000.0
835640,富士达,543700.0,43200.0,222900.0,179700.0,543700.0
sz002672,东江环保,107000000.0,134500.0,318600.0,184100.0,108000000.0
sh688028,沃尔德,88149100.0,1974000.0,2158700.0,184700.0,88254400.0
515380,泰康300,53352800.0,45700.0,231100.0,185400.0,55222200.0
sh688010,福光股份,104000000.0,1164100.0,1350600.0,186500.0,104000000.0
sz301009,可靠股份,38921100.0,524800.0,714800.0,190000.0,38921100.0
sh601515,东风股份,276000000.0,4186600.0000000005,4378800.0,192200.0,277000000.0
sz300285,国瓷材料,184000000.0,5218000.0,5410200.0,192200.0,198000000.0
sh688078,龙软科技,103000000.0,937300.0,1131000.0,193600.0,103000000.0
sh688553,汇宇制药,176000000.0,798900.0,993100.0,194200.00000000003,196000000.0
sh688257,新锐股份,18127300.0,700300.0,894700.0,194300.0,18506600.0
515900,央创ETF,3053500.0,44400.00000000001,239700.0,195300.0,3053500.0
sz000800,一汽解放,576000000.0,919300.0000000001,1116600.0,197200.0,578000000.0
515950,医药龙头,10030200.0,152900.0,350900.00000000006,198100.0,10413000.0
sz002501,利源股份,36604400.0,8700.0,207200.0,198500.0,36604400.0
sh601010,文峰股份,148000000.0,642099.9999999999,841700.0,199600.0,148000000.0
sh688239,航宇科技,45690700.0,3340500.0,3540600.0,200100.00000000003,54372299.99999999
sz300895,铜牛信息,193000000.0,8595000.0,8798500.0,203500.0,193000000.0
sz000030,富奥股份,163000000.0,1176100.0,1380800.0000000002,204700.0,163000000.0
sh603010,万盛股份,69711200.0,993100.0,1197800.0,204700.0,70021100.0
515000,科技ETF,39711900.0,931000.0,1138800.0,207900.0,43183600.0
562000,100ETF基,314500.0,66600.0,279600.0,213000.0,314500.0
513550,港股通50,9172400.0,1521000.0,1736000.0,214899.99999999997,9172400.0
512400,有色ETF,55848900.0,4709600.0,4925200.0,215600.0,66467700.00000001
sz002258,利尔化学,469000000.00000006,3467100.0,3683500.0,216400.0,473000000.00000006
sz301043,绿岛风,20891200.0,1601000.0,1820700.0,219700.0,20891200.0
sz301008,宏昌科技,25147900.0,707300.0,927700.0,220400.0,25147900.0
sh688269,凯立新材,42341800.0,811300.0,1034100.0,222800.0,42450200.00000001
sh600640,国脉文化,240000000.0,2752400.0,2975299.9999999995,222900.0,241000000.0
sz301099,雅创电子,71428500.0,10777100.0,11001700.0,224600.0,80181200.0
sh603883,老百姓,111000000.00000001,3988300.0,4214000.0,225700.0,119000000.0
sh688055,龙腾光电,91844200.0,674000.0,900300.0,226300.0,91844200.0
sz301181,标榜股份,47031200.0,6178099.999999999,6405500.0,227500.0,47031200.0
sz002533,金杯电工,183000000.0,9714600.0,9942200.0,227600.00000000003,184000000.0
sz301223,中荣股份,29269400.0,812700.0,1042700.0,229899.99999999997,29269400.0
sz000627,天茂集团,345000000.0,5111100.0,5344800.0,233700.0,347000000.0
sh600390,五矿资本,799000000.0,14288300.0,14523200.0,235000.0,807000000.0
sz002545,东方铁塔,99146100.0,1411600.0,1646800.0,235200.0,101000000.0
561300,300增ETF,3857100.0,176500.0,412500.0,236000.0,3857100.0
sh688330,宏力达,175000000.0,2865000.0,3101600.0000000005,236700.00000000003,175000000.0
sz002256,兆新股份,36540000.0,364900.0,601600.0,236700.00000000003,39977400.0
sh688161,威高骨科,125000000.0,1425500.0,1666000.0,240600.0,126000000.0
sh600802,福建水泥,124000000.0,147400.0,388700.0,241300.0,124000000.0
sh688046,药康生物,46727100.0,1335500.0,1577900.0,242399.99999999997,109000000.00000001
sh688600,皖仪科技,20896400.0,851300.0,1094600.0,243299.99999999997,20896400.0
sz002733,雄韬股份,322000000.0,12537400.0,12780700.0,243299.99999999997,324000000.0
513700,香港医药,10394400.0,1580800.0000000002,1827200.0,246400.0,10394400.0
sh688045,必易微,39807900.0,405700.0,653800.0,248100.0,39807900.0
510150,消费ETF,20054900.0,476100.0,724599.9999999999,248600.0,20054900.0
sz300168,万达信息,1107000000.0,35753100.0,36003700.0,250600.0,1655000000.0
sz002141,贤丰控股,48701400.0,732700.0,984599.9999999999,251900.0,48701400.0
sz002895,川恒股份,164000000.0,7874500.0,8128500.0,254000.0,165000000.0
sz000712,锦龙股份,748000000.0,4230400.0,4484900.0,254500.0,751000000.0
sz300337,银邦股份,136000000.0,5771500.0,6027700.0,256200.0,136000000.0
sh603530,神马电力,31713800.0,1378300.0000000002,1635900.0,257500.0,31825800.0
sh688180,君实生物,875000000.0,8413700.0,8672200.0,258500.0,942000000.0
sz301391,卡莱特,21659100.0,2165400.0,2425900.0,260500.0,23709800.0
sz000707,双环科技,117000000.0,4060400.0,4321100.0,260700.0,117000000.0
sh688092,爱科科技,35838100.0,1764700.0,2026900.0,262200.0,41575200.00000001
sh688005,容百科技,1259000000.0,38236900.0,38501200.0,264300.0,1381000000.0
sz002131,利欧股份,721000000.0,16297900.0,16562400.0,264600.0,733000000.0
sz001872,招商港口,94805200.0,1837600.0,2103200.0,265600.0,98014200.0
sh688585,上纬新材,26649800.0,396900.0,663600.0,266700.0,26649800.0
sh603826,坤彩科技,443000000.0,2537800.0,2806000.0,268100.0,447000000.0
sh688819,天能股份,183000000.0,4544400.0,4812600.0,268200.0,193000000.0
sz000987,越秀资本,543000000.0,6022700.0,6292000.0,269200.0,547000000.0
sz300935,盈建科,40421300.0,1238200.0,1508600.0000000002,270300.0,40421300.0
sh688468,科美诊断,76112600.0,1607300.0,1877700.0,270400.0,76112600.0
sh603172,万丰股份,13285400.0,1176000.0,1451100.0000000002,275100.0,13285400.0
sh688057,金达莱,73492500.0,1758000.0,2037800.0,279900.0,73509600.0
sh688189,南新制药,112999999.99999999,1051900.0,1333200.0,281300.0,112999999.99999999
sz300959,线上线下,52961400.0,2097700.0,2379800.0,282100.0,52961400.0
sh688607,康众医疗,58520600.00000001,672700.0,955200.0,282500.0,66168600.0
sz000006,深振业Ａ,463000000.0,4026700.0,4309600.0,282900.0,463999999.99999994
sh603043,广州酒家,112000000.00000001,2605400.0,2888600.0,283200.0,112999999.99999999
sz000554,泰山石油,200000000.0,4372900.0,4656300.0,283400.0,200000000.0
sz301122,采纳股份,42102200.0,1548800.0,1833200.0,284400.0,42570200.00000001
sh600569,安阳钢铁,103000000.0,491300.0,777700.0,286400.0,104000000.0
sh688793,倍轻松,37324100.0,951300.0,1240100.0,288700.0,37902900.0
sz300147,香雪制药,202999999.99999997,1752600.0,2042800.0,290200.0,204000000.0
sz301002,崧盛股份,45550500.0,1327500.0,1619300.0,291800.0,45550500.0
sz301314,科瑞思,13886800.0,2848800.0,3140899.9999999995,292000.0,13886800.0
sh600803,新奥股份,174000000.0,2639100.0000000005,2932400.0,293300.0,179000000.0
sz000042,中洲控股,78884700.0,1831100.0000000002,2128300.0,297200.0,79041700.0
sz301387,光大同创,24567000.0,4895300.0,5194400.000000001,299100.0,44018700.0
sz002685,华东重机,78544200.0,4337300.0,4637400.0,300100.0,78547700.0
sz000718,苏宁环球,418000000.0,1868899.9999999998,2172600.0,303600.0,419000000.00000006
sh600318,新力金融,224000000.00000003,3234300.0,3540100.0,305800.0,225000000.0
sh688049,炬芯科技,146000000.0,2356600.0,2666700.0,310000.0,146000000.0
sz301073,君亭酒店,38796900.0,2246300.0,2556500.0,310200.0,39732900.0
sz002410,广联达,260000000.0,15457100.0,15768400.0,311300.0,272000000.0
sz300300,海峡创新,99380800.0,2011699.9999999998,2324700.0,312900.0,99436100.0
sz002978,安宁股份,57350500.0,505800.0,822200.0,316400.0,58592100.0
sh688617,惠泰医疗,59114799.99999999,3802200.0000000005,4119500.0,317300.0,77207000.0
sh688316,青云科技,88927300.0,3543700.0,3864100.0000000005,320400.0,88927300.0
sz002563,森马服饰,87229100.0,847900.0000000001,1168300.0,320500.0,91425800.0
sh600381,青海春天,64650200.00000001,1182000.0,1504199.9999999998,322200.0,64650200.00000001
sz300860,锋尚文化,136000000.0,4415000.0,4737200.0,322200.0,137000000.0
sh600894,XD广日股,180000000.0,3552400.0,3874800.0,322400.0,181000000.0
sz002219,新里程,290000000.0,1399199.9999999998,1721699.9999999998,322500.0,293000000.0
sh603667,五洲新春,108000000.0,17531600.0,17855600.0,324000.0,108000000.0
sh688498,源杰科技,199000000.0,92181800.0,92511800.0,330000.0,558000000.0
sh688031,星环科技,26075400.0,4820500.0,5152000.0,331400.0,59811700.0
sh600510,黑牡丹,157000000.0,1427400.0,1761300.0,334000.0,157000000.0
sz002288,超华科技,156000000.0,1140400.0,1476200.0,335800.0,156000000.0
510510,广发500,8097900.0,67900.0,406000.0,338100.0,151000000.0
sh600231,凌钢股份,127000000.0,181200.0,519700.0,338500.0,127000000.0
sz002161,远望谷,175000000.0,1765100.0,2110100.0,345100.0,175000000.0
sz301235,华康医疗,44269200.0,469900.0,819700.0,349700.0,44387000.0
588300,双创ETF,14888200.0,138000.0,488300.0,350300.0,14888200.0
sz002915,中欣氟材,181000000.0,2935400.0,3286200.0,350800.0,181000000.0
sh601789,XD宁波建,272000000.0,7098200.000000001,7449500.0,351300.0,272000000.0
sh688321,微芯生物,296000000.0,3173600.0,3525800.0,352200.0,303000000.0
sz300099,精准信息,240000000.0,3202900.0,3556500.0,353600.0,240000000.0
sz000498,山东路桥,139000000.0,1953000.0,2306800.0,353700.0,141000000.0
sh600409,三友化工,383000000.0,2979900.0,3334500.0,354600.0,397000000.0
sz300761,立华股份,89481900.0,2267200.0,2623600.0,356400.0,90248300.0
sz301115,建科股份,29607900.0,3941600.0000000005,4300900.0,359300.0,29607900.0
sz300331,苏大维格,96627000.0,7873300.0,8234600.0,361400.0,96627000.0
sz300892,品渥食品,40820400.0,297400.0,659800.0,362400.0,40820400.0
sh600403,大有能源,49835100.0,1428100.0,1791699.9999999998,363700.0,50764100.0
sz002471,中超控股,87783400.0,780600.0,1145200.0,364600.0,87783400.0
sz301077,星华新材,36301300.0,38400.0,404500.0,366000.0,36301300.0
sh600710,苏美达,200999999.99999997,22681000.0,23049800.0,368800.0,208000000.0
sh688389,普门科技,29124400.0,968300.0,1337700.0,369500.0,30902900.0
sz002338,奥普光电,215000000.0,51197500.0,51573300.0,375800.0,225000000.0
sh605366,宏柏新材,50304300.0,1417500.0,1793500.0,376100.0,50304300.0
sh688309,恒誉环保,18487900.0,215900.0,592100.0,376100.0,18487900.0
sh600398,海澜之家,92005600.0,3762600.0,4139000.0,376300.0,107000000.0
516880,光伏50,19182000.0,3239200.0,3616500.0,377299.99999999994,22057600.000000004
sh688215,瑞晟智能,35501300.0,1204600.0,1584400.0,379799.99999999994,35501300.0
sh688030,山石网科,62913500.0,1064600.0,1444900.0,380400.0,62913500.0
sz300171,东富龙,241000000.0,5623300.0,6005100.0,381700.0,256999999.99999997
831152,昆工科技,20273300.0,1652000.0,2036200.0,384099.99999999994,20273300.0
sh603328,依顿电子,163000000.0,7118200.000000001,7503500.0,385400.0,164000000.0
sz300951,博硕科技,50645300.0,505300.0,891000.0,385600.0,50645300.0
sh688332,中科蓝讯,21022100.0,2742500.0,3131200.0,388700.0,43548500.0
sh688087,英科再生,72098500.0,3282799.9999999995,3673399.9999999995,390700.0,72662200.0
sh603515,欧普照明,55619700.0,1814400.0,2205500.0,391200.0,56023700.0
sh688173,希荻微,66539300.0,614500.0,1005800.0,391200.0,74751700.0
sz300988,津荣天宇,48386899.99999999,1846399.9999999998,2238100.0,391599.99999999994,48386899.99999999
sz300889,爱克股份,29473300.0,550300.0,943300.0,393000.0,29473300.0
513300,纳斯达克,66695800.0,3133700.0,3528100.0,394400.0,66695800.0
sh600623,华谊集团,303000000.0,2841400.0,3235899.9999999995,394500.0,307000000.0
sz300266,兴源环境,235000000.0,7634200.0,8032300.0,398100.0,235000000.0
sh600192,长城电工,82545300.0,1700100.0,2101200.0,401100.0,82545300.0
sz301037,保立佳,25773600.0,1272000.0,1674000.0,402000.0,25773600.0
sh688261,东微半导,214000000.0,24494300.0,24903800.0,409500.0,234000000.0
sh600307,酒钢宏兴,288000000.0,5008500.0,5422700.0,414200.0,290000000.0
sh688225,亚信安全,29131500.0,1211200.0,1627200.0,416100.0,33978400.0
sz002068,黑猫股份,159000000.0,44986700.0,45404200.0,417500.0,162000000.0
sz001373,翔腾新材,23847800.000000004,2520200.0,2939700.0000000005,419500.0,23847800.000000004
sh688247,宣泰医药,31879899.999999996,615400.0,1038300.0,422900.0,35951500.0
512720,计算机,21483100.0,1320400.0,1744800.0,424400.0,58474000.0
sh688633,星球石墨,41785100.0,785800.0,1217600.0,431800.0,41785100.0
sz000655,金岭矿业,167000000.0,1983400.0,2415200.0,431800.0,170000000.0
sz002067,景兴纸业,413999999.99999994,4713100.0,5145300.0,432100.0,413999999.99999994
sz000566,海南海药,244000000.0,3830100.0,4263000.0,432800.0,245000000.00000003
sh600848,上海临港,245000000.00000003,1218600.0,1652200.0,433600.0,254000000.0
sh601016,节能风电,679000000.0,9517200.0,9954100.0,436800.0,716000000.0
sz301356,天振股份,40107300.0,912400.0,1362300.0,449900.0,40107300.0
sh688622,禾信仪器,42370400.0,743800.0,1194100.0,450200.00000000006,42798300.0
sz300992,泰福泵业,38532800.0,2503100.0,2954800.0,451800.0,38532800.0
sh688096,京源环保,39419000.0,856600.0,1309900.0,453300.0,39419000.0
sh601933,永辉超市,1573000000.0,3061100.0,3517600.0,456500.0,1574000000.0
sh688266,泽璟制药,239000000.0,2734300.0,3191000.0,456599.99999999994,539000000.0
sz300116,保力新,25378400.0,645200.0,1103300.0,458100.0,25378400.0
sz301129,瑞纳智能,46790900.0,1074900.0,1534800.0,459900.0,46790900.0
sz000039,中集集团,709000000.0,3953100.0,4413300.0,460200.00000000006,719000000.0
sz000488,晨鸣纸业,990000000.0,1309500.0,1769700.0,460200.00000000006,991000000.0
sh688176,亚虹医药,18692500.0,319000.0,781500.0,462500.0,48189100.0
sz301110,青木股份,69066100.0,4622000.0,5085000.0,463000.0,71416200.0
sh600575,淮河能源,369000000.0,4645500.0,5108600.0,463000.0,370000000.0
sz002140,东华科技,200999999.99999997,1765400.0,2228600.0,463300.0,200999999.99999997
sh688459,哈铁科技,30628800.0,358800.0,824000.0,465200.00000000006,32757700.0
sh688312,燕麦科技,50240600.00000001,1875100.0,2340400.0,465300.0,50240600.00000001
sh600395,盘江股份,430000000.0,6206700.0,6675400.0,468700.0,441000000.0
sz301197,工大科雅,24103300.0,963300.0,1435600.0,472299.99999999994,24103300.0
sh688528,秦川物联,34879600.0,179500.0,655400.0000000001,475900.00000000006,34879600.0
sh688526,科前生物,95384500.0,1186100.0,1664400.0,478300.0,98539800.0
sz300909,汇创达,60804700.0,1252700.0,1735700.0,483000.0,60804700.0
sz301081,严牌股份,35737700.0,325900.00000000006,810500.0,484600.0,35737700.0
sh601628,中国人寿,601000000.0,20548800.0,21034899.999999996,486100.0,613000000.0
sh601600,中国铝业,1541000000.0,18612700.0,19099600.0,486900.0,1557000000.0
sz300332,天壕环境,126000000.0,2226400.0,2714900.0,488500.0,132000000.0
sh688484,南芯科技,107000000.0,4624800.0,5114600.0,489900.0,114999999.99999999
510230,金融ETF,30205600.0,845600.0,1338500.0,492900.0,30205600.0
sh688275,万润新能,181000000.0,14826800.0,15319800.0,493000.0,183000000.0
sh688127,蓝特光学,148000000.0,1606600.0,2103000.0,496400.0,149000000.0
sz301137,哈焊华通,38360000.0,4039100.0000000005,4535800.0,496800.0,38360000.0
sh600376,首开股份,325000000.0,2558200.0,3057500.0,499300.0,326000000.0
sh688606,奥泰生物,92070500.0,1498000.0,1999300.0,501300.0,92555300.0
sh603032,德新科技,57655600.00000001,8100200.0,8603300.0,503100.0,59165000.0
sz002832,比音勒芬,48496200.0,4595900.0,5101000.0,505100.0,55809500.0
sh603330,天洋新材,56069600.0,2282400.0,2789100.0000000005,506700.0,56069600.0
sh600692,亚通股份,174000000.0,915100.0,1424800.0,509700.0,175000000.0
sh688108,赛诺医疗,206000000.0,7154100.0,7665200.0,511100.0,206000000.0
sz300941,创识科技,106000000.0,1616100.0000000002,2127600.0,511500.0,106000000.0
sz002928,华夏航空,82828300.0,2401300.0,2913000.0,511800.0,113999999.99999999
510800,上证50,5890200.0,774700.0,1288700.0,514000.0,5890200.0
sz002750,龙津药业,50436899.99999999,2249000.0,2764200.0,515200.00000000006,51458200.0
sz000078,海王生物,269000000.0,448000.0,964700.0,516700.0,269000000.0
sh601098,XD中南传,104000000.0,5642400.0,6159100.0,516700.0,113999999.99999999
sh688129,东来技术,28298900.0,288500.0,807300.0,518900.0,28298900.0
sh688210,统联精密,87946400.0,587400.0,1107400.0,520000.0,91957400.0
sh600323,瀚蓝环境,258000000.0,1575200.0,2095500.0,520400.0,262000000.0
sz000917,电广传媒,532000000.0,16405100.0,16926000.0,520900.00000000006,538000000.0
sh603939,益丰药房,122000000.0,2213200.0,2734200.0,521000.0,136000000.0
sz301010,晶雪节能,42513600.0,2330500.0,2853300.0,522800.0,43222299.99999999
sz000826,启迪环境,229000000.0,816000.0,1340700.0,524700.0,229000000.0
sh688620,C安凯微,45985600.00000001,10957400.0,11483500.0,526100.0,50359200.0
sz300844,山水比德,23150900.0,397600.0,928900.0,531400.0,23150900.0
sz301365,矩阵股份,29693400.0,1035100.0,1567100.0,531900.0,29693400.0
sz000601,韶能股份,40999799.99999999,1989400.0,2521300.0,531900.0,41338100.00000001
sh600225,卓朗科技,433000000.0,11130500.0,11663000.0,532400.0,438000000.0
sz002374,中锐股份,130000000.0,698199.9999999999,1233900.0,535700.0,130000000.0
sz300725,药石科技,438999999.99999994,6442300.0,6978000.0,535800.0,453000000.0
sh600400,红豆股份,320000000.0,1303800.0,1839900.0,536200.0,321000000.0
sz002935,天奥电子,193000000.0,23172800.000000004,23710500.0,537800.0,199000000.0
sz301004,嘉益股份,15269900.0,3342100.0,3885400.0,543400.0,16550300.0
sh603737,三棵树,61180200.00000001,1643000.0,2188600.0,545600.0,72783400.0
sz301127,天源环保,54621600.0,1316200.0,1862500.0,546200.0,54621600.0
sz301024,霍普股份,18530400.0,276100.0,829300.0000000001,553200.0,18530400.0
sh688163,赛伦生物,28708400.0,43300.0,597000.0,553700.0,30433700.0
sh688382,益方生物,24273000.0,371400.0,927600.0,556200.0,55333000.0
sz301042,安联锐视,23877000.0,1053500.0,1610400.0,556900.0,23978900.0
sz002595,豪迈科技,182000000.0,595400.0,1152600.0,557300.0,195000000.0
sh603135,中重科技,72499400.0,20085800.0,20649200.0,563400.0,72499400.0
sh601568,北元集团,126000000.0,780900.0,1345800.0000000002,564800.0,137000000.0
sz300078,思创医惠,213000000.0,1997500.0,2570000.0,572500.0,213000000.0
sz002158,汉钟精机,206999999.99999997,3207300.0,3782799.9999999995,575500.0,210000000.0
sh688393,安必平,77563100.0,12048300.0,12624000.0,575700.0,78828400.0
sh601238,广汽集团,957000000.0,12733800.000000002,13310000.0,576200.0,966000000.0
sh600643,爱建集团,304000000.0,1709500.0,2289200.0,579800.0,305000000.0
sh688203,海正生材,23238500.0,847900.0000000001,1428100.0,580200.0,23554500.0
sh688565,力源科技,44701500.0,399300.0,980300.0,581100.0,44701500.0
sz300865,大宏立,14948100.0,488800.0,1070100.0,581200.0,14948100.0
sh688511,天微电子,53110400.0,1106200.0,1689000.0,582800.0,53615500.0
sh600987,航民股份,377000000.0,15032800.0,15617000.0,584300.0,378000000.0
sz301180,万祥科技,36545200.0,4815400.0,5403400.0,588000.0,37129800.0
sz000012,南玻Ａ,504000000.0,4112100.0,4701600.0,589400.0,513000000.0
sh601162,天风证券,1383000000.0,21771500.0,22364100.0,592600.0,1417000000.0
sh688357,建龙微纳,132000000.0,2323400.0,2917000.0,593600.0,133000000.0
sh688621,阳光诺和,34122200.0,939200.0,1534199.9999999998,595000.0,37439100.0
sh600938,中国海油,709000000.0,18932300.0,19529400.0,597100.0,713000000.0
sh603179,新泉股份,78275900.0,1624400.0,2226700.0,602300.0,82697700.0
sz300696,爱乐达,134000000.00000001,7902700.0,8505200.0,602600.0,137000000.0
sh688338,赛科希德,16913700.0,882400.0,1493200.0,610800.0,16913700.0
sz000088,盐田港,142000000.0,707900.0000000001,1319800.0,611900.0,143000000.0
sh605499,东鹏饮料,121000000.0,1313700.0,1925900.0,612100.0,131000000.0
sz301383,天键股份,35832300.0,5005100.0,5622500.0,617400.0,35832300.0
sh688616,西力科技,27874899.999999996,1607700.0,2226000.0,618300.0,27874899.999999996
sz300414,中光防雷,123000000.0,4355000.0,4973600.0,618600.0,123000000.0
sz000685,中山公用,309000000.0,3973600.0,4593700.0,620100.0,311000000.0
sz002201,正威新材,170000000.0,3585899.9999999995,4207700.0,621800.0,171000000.0
sh688221,前沿生物,69736500.0,861100.0,1483700.0,622600.0,69736500.0
sz300479,神思电子,122000000.0,4161400.0,4787800.0,626400.0,122000000.0
sh688004,博汇科技,61939200.0,1865200.0,2491700.0,626600.0,61939200.0
sh688619,罗普特,64514900.0,223800.0,854000.0,630200.0,64514900.0
515120,创新药,87555100.0,4692300.0,5322600.0,630200.0,98005100.0
sh688123,聚辰股份,286000000.0,8494800.0,9128500.0,633700.0,293000000.0
512700,银行基金,68435800.0,61500.0,698500.0,637000.0,70069600.0
sz301326,捷邦科技,35607400.0,1010200.0,1649300.0,639100.0,35607400.0
