代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
516670,畜牧养殖,6822300.0,139200.0,179200.00000000003,40000.0,6822300.0
sh688096,京源环保,39382500.0,595900.0,636800.0,41000.0,39382500.0
sz000631,顺发恒业,234000000.0,3456800.0,3498600.0,41800.0,234000000.0
sz000031,大悦城,254000000.0,2307000.0,2348900.0,42000.0,259000000.0
sz002161,远望谷,178000000.0,772900.0000000001,815300.0,42300.00000000001,178000000.0
sz002957,科瑞技术,118000000.0,11275100.0,11318500.0,43400.0,119000000.0
sh600621,XD华鑫股,491000000.0,5669400.000000001,5713300.0,43900.0,493000000.0
sh603233,大参林,202999999.99999997,1619199.9999999998,1664900.0,45700.0,211000000.0
510810,上海国企,1521800.0,19100.0,65900.0,46800.0,1521800.0
510360,广发300,2113600.0,4200.0,51900.00000000001,47699.99999999999,2113600.0
sh688329,艾隆科技,31244500.0,649000.0,698300.0,49300.0,31244500.0
sz301019,宁波色母,23670800.0,228299.99999999997,277900.0,49600.0,23670800.0
510330,华夏300,669000000.0,2400200.0,2450900.0,50700.0,677000000.0
sh688538,和辉光电,196000000.0,2785700.0,2837799.9999999995,52100.0,287000000.0
sz301113,雅艺科技,23361500.0,344200.0,398100.0,53900.0,23361500.0
563030,增强500,13300.0,1400.0000000000002,56300.0,54900.0,13300.0
sz301277,新天地,48989300.0,1747500.0,1803500.0,56000.0,48989300.0
sh600860,京城股份,45062700.00000001,5725300.0,5781300.0,56000.0,45062700.00000001
sz300174,元力股份,500000000.0,2544300.0,2600899.9999999995,56600.0,500000000.0
836263,中航泰达,90200.0,0.0,56900.00000000001,56900.00000000001,90200.0
sz300953,震裕科技,227999999.99999997,2518900.0,2579100.0000000005,60199.99999999999,238000000.0
sh600426,华鲁恒升,404000000.0,7890400.0,7951100.0,60599.99999999999,412000000.0
513550,港股通50,7909100.0,40063100.0,40125000.0,61900.00000000001,7909100.0
sh688129,东来技术,29454400.0,372400.0,434500.0,62000.0,29454400.0
sh688030,山石网科,63598400.0,646700.0,709500.0,62800.0,63598400.0
sz000533,顺钠股份,43461800.0,1452300.0,1517000.0,64700.0,43461800.0
588300,双创ETF,14997300.0,807200.0,872099.9999999999,64900.0,14997300.0
sh688246,嘉和美康,110000000.00000001,2853399.9999999995,2921400.0,68000.0,183000000.0
sz301131,聚赛龙,41992200.0,1258700.0,1329300.0,70600.0,41992200.0
sz300909,汇创达,61744700.0,2499000.0,2569800.0,70800.0,61744700.0
sh688258,卓易信息,94174500.0,9620200.0,9691000.0,70800.0,94174500.0
sh688625,呈和科技,58047000.0,619200.0,691900.0,72700.0,58047000.0
sh688060,云涌科技,35338300.0,1292100.0,1365500.0,73400.0,35338300.0
sz300911,亿田智能,90877099.99999999,4949700.0,5026600.0,76900.0,91623000.0
sh601567,三星医疗,107000000.0,1533300.0000000002,1610700.0,77400.0,107000000.0
sh688270,臻镭科技,108000000.0,7366400.0,7444299.999999999,77900.0,173000000.0
sh688309,恒誉环保,19088300.0,214100.0,292800.0,78700.0,19088300.0
sh688020,方邦股份,81947600.0,2934900.0,3019000.0,84100.0,91877600.0
835305,云创数据,6291500.0,735300.0,820200.0,85000.0,6291500.0
sh688508,芯朋微,135000000.0,3676800.0,3762200.0000000005,85500.0,137000000.0
sz002805,丰元股份,236000000.0,5956400.0,6042500.0,86100.0,241000000.0
sz002047,宝鹰股份,307000000.0,2010900.0,2099200.0,88300.0,307000000.0
sz002025,航天电器,190000000.0,10405400.0,10497500.0,92200.0,206000000.0
sh688518,XD联赢激,139000000.0,4316000.0,4409000.0,92899.99999999999,217000000.0
515170,食品饮料,44235000.0,1895700.0,1993200.0,97500.0,47971800.0
839680,广道数字,3254000.0,98900.0,197100.0,98100.0,3254000.0
sz301256,华融化学,43692299.99999999,1308600.0000000002,1408700.0,100100.0,43692299.99999999
sz300376,易事特,242000000.0,12177600.0,12278200.0,100700.0,279000000.0
sz301319,唯特偶,24245900.0,1277700.0,1379100.0,101400.0,24245900.0
513380,科技恒生,4432000.0,466500.0,568700.0,102200.0,4432000.0
sz301266,宇邦新材,27621500.0,6840800.0,6943700.0,102899.99999999999,27621500.0
sh688513,苑东生物,44145700.0,547900.0,651900.0,104000.0,45382400.0
562990,碳中和E,8065000.0,114800.0,221800.0,107000.0,8065000.0
430139,华岭股份,417200.0,0.0,107500.0,107500.0,417200.0
sz301321,翰博高新,36994400.0,4333800.0,4441300.0,107500.0,36994400.0
sh688098,申联生物,74222400.0,719599.9999999999,827200.0,107600.0,74417900.0
sz301429,森泰股份,23378700.0,1532600.0,1641100.0000000002,108500.0,23378700.0
sz000539,粤电力Ａ,131000000.0,28767600.000000004,28880800.0,113300.0,136000000.0
sz002287,奇正藏药,107000000.0,2947100.0,3061900.0,114900.0,107000000.0
sh600617,国新能源,206000000.0,9676500.0,9793700.0,117200.0,206999999.99999997
sz300864,南大环境,43763100.00000001,1407800.0,1525900.0,118200.0,43763100.00000001
sz301228,实朴检测,26782900.0,191900.0,310200.0,118300.0,26782900.0
sz000852,石化机械,177000000.0,6855800.0,6974600.0,118900.0,177000000.0
510100,SZ50ETF,7962900.0,786300.0,905500.0,119300.0,7962900.0
sh600448,华纺股份,94487600.0,884300.0000000001,1004700.0,120399.99999999999,94487600.0
sh603530,神马电力,30161000.0,980300.0,1102800.0,122500.0,91301700.0
sh688336,三生国健,42051000.0,2055000.0,2177900.0,123000.0,42094700.0
sz000860,顺鑫农业,313000000.0,10515100.0,10638200.0,123200.0,324000000.0
561170,绿电50,1477700.0,355600.0,480000.0,124400.0,1477700.0
sh600166,福田汽车,515000000.00000006,6563700.0,6688900.0,125200.0,528000000.0
sz002859,洁美科技,34037800.0,1733899.9999999998,1860000.0,126199.99999999999,34908600.0
sh688511,天微电子,54730600.00000001,781100.0,908100.0,127000.0,55157299.99999999
sh600503,华丽家族,401999999.99999994,8958800.0,9086800.0,128000.0,403000000.0
sz300244,迪安诊断,457000000.0,3235400.0,3366000.0,130700.0,466000000.0
sh600115,中国东航,286000000.0,4178600.0,4310000.0,131400.0,363000000.0
sz300923,研奥股份,23383500.0,1360500.0,1492300.0,131800.0,23383500.0
sz300298,三诺生物,60929700.0,1491399.9999999998,1623500.0,132100.0,64003100.00000001
sz002110,三钢闽光,250000000.0,1198900.0,1331399.9999999998,132500.0,254000000.0
515950,医药龙头,9935300.0,274900.0,411200.0,136300.0,10316700.0
sz301009,可靠股份,40259800.0,342000.0,479099.99999999994,137100.0,40259800.0
sz002946,新乳业,14805600.0,549700.0,688700.0,139000.0,15610000.0
sz000708,中信特钢,106000000.0,1827500.0,1967500.0,140000.0,109000000.00000001
sz300850,新强联,329000000.0,11995700.0,12142300.0,146600.0,348000000.0
sh600997,开滦股份,266000000.0,1969000.0,2116800.0,147800.0,269000000.0
sz002597,金禾实业,603000000.0,5464500.0,5613099.999999999,148600.0,607000000.0
sh688231,隆达股份,84926800.0,725699.9999999999,875600.0,149900.0,86709900.0
515750,科技50,4507900.0,129300.0,282000.0,152700.0,5011500.0
sz301331,恩威医药,38316600.0,1027000.0,1185800.0,158900.0,38316600.0
sh601028,玉龙股份,252999999.99999997,2623700.0,2783800.0,160100.00000000003,254999999.99999997
sz301061,匠心家居,23495600.0,563900.0,725800.0,161900.0,23495600.0
sh688578,艾力斯,165000000.0,1763800.0,1927800.0,163900.0,168000000.0
sh688626,翔宇医疗,73237300.0,1518300.0000000002,1683600.0000000002,165300.0,73237300.0
sh603737,三棵树,63792800.0,2702100.0,2870200.0,168100.0,77782700.0
sh600192,长城电工,83475600.0,585100.0,755800.0,170700.0,83475600.0
sz000581,威孚高科,517000000.0,9334000.0,9505200.0,171200.0,522000000.0
510310,HS300ETF,173000000.0,4149500.0,4321500.0,172000.0,174000000.0
sh688151,华强科技,62911200.0,1920000.0,2094600.0,174600.0,63078700.0
513660,恒生通,340000000.0,495200.00000000006,671500.0,176300.0,340000000.0
838171,邦德股份,24800.0,23400.0,201400.0,178000.0,24800.0
sz002832,比音勒芬,50980700.0,2681000.0,2860500.0,179600.0,56429900.0
510350,工银300,22000.0,1600.0,181500.0,179899.99999999997,22000.0
sh688370,丛麟科技,40202800.0,290100.0,470300.0,180200.0,41228000.0
sh688458,美芯晟,28479800.0,2502700.0,2686200.0,183500.0,32996300.0
sh600012,皖通高速,35564800.0,3053500.0,3237200.0000000005,183700.0,36827200.0
sh601588,北辰实业,212000000.0,1791500.0,1976600.0,185100.00000000003,212000000.0
sz300930,屹通新材,36827800.0,334700.0,521100.0,186300.0,36827800.0
sz300109,新开源,407000000.0,6264299.999999999,6451300.0,187000.0,409000000.0
sh605358,立昂微,926000000.0,36043400.0,36231700.0,188299.99999999997,1036999999.9999999
sz301301,川宁生物,68672100.0,5556799.999999999,5745200.0,188400.0,72582300.0
sz002160,常铝股份,57978100.00000001,1014400.0,1204800.0,190400.0,57978100.00000001
sz002035,华帝股份,182000000.0,4946300.0,5139100.0,192800.0,182000000.0
sz300128,锦富技术,333000000.0,1558100.0,1751300.0,193200.0,333000000.0
sz300869,康泰医学,200000000.0,3138300.0,3332100.0,193800.0,200999999.99999997
sz300935,盈建科,42888900.0,7270700.000000001,7466400.0,195700.0,42888900.0
sz301258,富士莱,94316600.0,3053600.0,3249700.0000000005,196100.0,94316600.0
sh600141,兴发集团,1396000000.0,24779500.0,24976100.0,196600.0,1426000000.0
512560,中证军工,17670400.0,786700.0,984300.0000000001,197600.00000000003,18397700.0
sz301208,中亦科技,30756000.0,3681100.0,3879000.0,197900.0,30756000.0
sz002370,亚太药业,35572600.0,90200.0,290500.0,200300.0,35572600.0
sh688230,芯导科技,82936500.0,1450100.0,1652400.0,202300.0,85888400.0
sh688312,燕麦科技,53327400.0,634700.0,837700.0,203000.0,53327400.0
sh688357,建龙微纳,142000000.0,2992400.0,3197600.0,205200.0,143000000.0
sh600966,博汇纸业,250999999.99999997,1080300.0,1286100.0000000002,205799.99999999997,250999999.99999997
sh688069,德林海,42127299.99999999,476599.99999999994,682400.0,205900.0,42127299.99999999
sz300087,荃银高科,147000000.0,6464100.0,6671500.0,207399.99999999997,148000000.0
sz300349,金卡智能,153000000.0,4067900.0,4275500.0,207500.0,154000000.0
sz301151,冠龙节能,25578800.0,1453700.0,1663200.0,209500.0,25578800.0
sh688639,华恒生物,17869400.0,2076800.0,2287100.0,210400.0,35629500.0
sz300899,上海凯鑫,31350600.0,767600.0,978600.0,211000.0,31350600.0
sh688161,威高骨科,126000000.0,855000.0,1070300.0,215300.0,135000000.0
sh688192,迪哲医药,15510500.0,654200.0,869700.0,215500.0,56674900.0
sz002646,天佑德酒,327000000.0,2001000.0,2216800.0,215900.0,328000000.0
sh688367,工大高科,34241600.0,2176400.0,2393200.0,216800.0,34317700.0
sz301359,东南电子,46262299.99999999,9447600.0,9665500.0,217900.0,46262299.99999999
sz000545,金浦钛业,41187700.00000001,275400.0,494200.0,218800.0,41187700.00000001
838402,硅烷科技,9796300.0,511100.0,731400.0,220300.0,9796300.0
sh600495,晋西车轴,268000000.00000003,16164800.0,16386600.0,221800.0,268000000.00000003
sh600968,海油发展,258000000.0,3025200.0,3247700.0,222500.0,261000000.0
562000,100ETF基,745900.0,67200.0,292600.0,225400.0,745900.0
830809,安达科技,5479400.000000001,46100.0,273600.0,227500.0,5479400.000000001
831832,科达自控,2548100.0,0.0,232100.0,232100.0,2548100.0
sz002017,东信和平,269000000.0,12817800.0,13050900.0,233100.0,270000000.0
sh600619,海立股份,303000000.0,1926399.9999999998,2161900.0,235500.0,303000000.0
sz301037,保立佳,28485500.0,1024400.0,1262800.0,238400.0,28485500.0
sz000517,荣安地产,94712200.0,2391600.0,2630299.9999999995,238700.0,95110300.0
sh688613,奥精医疗,148000000.0,3103300.0,3346400.0,243100.0,148000000.0
sh688567,孚能科技,543000000.0,4821200.0,5070400.0,249200.00000000003,651000000.0
516150,稀土基金,7860100.0,448900.0,699200.0,250300.0,7860100.0
sz300224,正海磁材,144000000.0,3205000.0,3455400.0,250400.0,148000000.0
sz301075,多瑞医药,32217300.0,165700.0,416400.0,250700.0,32217300.0
518800,黄金基金,621000000.0,51200.0,303700.0,252500.0,621000000.0
832491,奥迪威,970900.0,579100.0,832000.0,252900.0,970900.0
sz000088,盐田港,144000000.0,947300.0,1205500.0,258200.0,144000000.0
sh688510,航亚科技,76505600.0,3574300.0,3834100.0000000005,259899.99999999997,76662400.0
sh601298,青岛港,112000000.00000001,4367700.0,4629600.0,261900.0,114999999.99999999
sh600681,百川能源,21873300.0,622400.0,884500.0,262100.0,76516800.0
sz301055,张小泉,32663100.0,83900.0,348600.0,264700.0,32663100.0
sh600248,陕建股份,308000000.0,13850600.0,14116099.999999998,265400.0,311000000.0
sz002100,天康生物,515000000.00000006,10562900.0,10837300.0,274400.0,526000000.0
sz300941,创识科技,106000000.0,4259900.0,4536400.0,276500.0,106000000.0
sh688198,佰仁医疗,124000000.0,457200.0,733900.0,276600.0,147000000.0
sh600320,振华重工,247000000.00000003,3255899.9999999995,3534400.0,278500.0,247000000.00000003
510150,消费ETF,19399400.0,1153000.0,1433800.0,280800.0,19399400.0
sz002643,万润股份,150000000.0,1996399.9999999998,2278100.0,281700.0,153000000.0
sz300883,龙利得,57926800.0,500900.00000000006,784700.0,283700.0,57926800.0
sz301017,漱玉平民,19570200.0,874400.0,1158700.0,284400.0,19598800.0
sz000516,国际医学,518000000.0,5469100.0,5755400.0,286200.0,518000000.0
sh600252,中恒集团,413999999.99999994,3469300.0,3756100.0,286800.0,417000000.0
sz301097,天益医疗,23244400.0,317200.0,604900.0,287800.0,23253800.0
513600,恒指ETF,74755900.0,592600.0,882099.9999999999,289400.0,74755900.0
sh603681,永冠新材,140000000.0,1573600.0000000002,1866300.0,292700.0,140000000.0
sz301065,本立科技,28428800.0,563800.0,857800.0,294000.0,28428800.0
512580,碳中和,13578500.0,238100.0,533300.0,295300.0,20139500.0
sz002626,金达威,537000000.0,5344299.999999999,5640200.0,295900.0,539000000.0
sh688499,利元亨,189000000.0,3028600.0,3326200.0,297700.0,194000000.0
sh688557,兰剑智能,60627299.99999999,2075500.0,2373900.0,298300.0,63699500.0
sh600642,XD申能股,240000000.0,6186200.0,6486700.0,300500.0,254000000.0
sh603639,海利尔,68650100.0,695500.0,997500.0,301900.0,70046100.0
sh688156,路德环境,125000000.0,2723399.9999999995,3027000.0,303700.0,125000000.0
sh688257,新锐股份,20871000.0,291400.0,596100.0,304600.0,21198500.0
sz300912,凯龙高科,75065700.0,20710300.000000004,21015200.0,305000.0,75065700.0
sz301333,诺思格,9777600.0,485800.0,791800.0000000001,306000.0,9777600.0
sh688387,信科移动,150000000.0,15782500.0,16089000.0,306400.0,167000000.0
sz002575,群兴玩具,52744900.0,277900.0,586300.0,308400.0,52744900.0
sz002501,利源股份,38359700.0,63099.99999999999,372700.00000000006,309600.0,38359700.0
832225,利通科技,6503800.0,94000.0,404000.0,310000.0,6503800.0
sz300927,江天化学,46854200.0,593400.0,905200.0,311800.0,46854200.0
sz300988,津荣天宇,43467200.0,1706399.9999999998,2018400.0,312100.0,43467200.0
sh600590,泰豪科技,198000000.0,3572700.0,3885700.0,312900.0,198000000.0
sz002621,美吉姆,73237500.0,3193200.0,3506200.0,313000.0,73371000.0
sh688528,秦川物联,36737000.0,393000.0,708000.0,315000.0,36737000.0
sz000990,诚志股份,434999999.99999994,4361300.0,4677700.0,316400.0,436000000.00000006
sh688571,杭华股份,29605000.0,1808899.9999999998,2126000.0,317000.0,29605000.0
516050,科技龙头,2004300.0,492700.00000000006,810400.0000000001,317700.0,2004300.0
sz002997,瑞鹄模具,47637500.0,3143800.0,3464400.0,320600.0,52713800.0
sh603978,深圳新星,70320100.0,347000.0,668199.9999999999,321200.0,70320100.0
sz301002,崧盛股份,43199100.0,1658800.0,1986100.0000000002,327299.99999999994,43199100.0
sz000717,中南股份,200999999.99999997,729100.0,1058700.0,329600.0,204000000.0
sz301365,矩阵股份,32023400.0,1390100.0,1720100.0,330100.0,32023400.0
sz300078,思创医惠,216000000.0,1908400.0,2239000.0,330600.0,216000000.0
sh688507,索辰科技,97856299.99999999,9179800.0,9515800.0,336000.0,108000000.0
sh688026,洁特生物,71317200.0,1690800.0000000002,2027700.0,336900.0,75097200.0
sh600168,武汉控股,110000000.00000001,195200.0,532900.0,337700.00000000006,110000000.00000001
sz300936,中英科技,32507399.999999996,1285300.0,1623200.0,338000.0,32507399.999999996
sh688070,纵横股份,52051700.0,354900.0,693600.0,338700.0,52051700.0
sh688238,和元生物,173000000.0,1886000.0,2227200.0,341200.0,208000000.0
sz300942,易瑞生物,51195100.0,1031500.0,1375700.0,344099.99999999994,51443800.0
sz002453,华软科技,304000000.0,4640400.0,4986200.0,345800.0,307000000.0
sh688163,赛伦生物,29286600.0,579000.0,925600.0,346599.99999999994,31346200.0
sh688566,吉贝尔,28358000.0,1956399.9999999998,2304100.0,347700.00000000006,28358000.0
sh688616,西力科技,31830400.0,1213900.0,1562700.0,348800.0,31830400.0
sh688565,力源科技,43283800.0,235100.00000000003,587700.0,352700.00000000006,43283800.0
sz301289,国缆检测,66707000.0,1590000.0,1945100.0,355100.0,66707000.0
sh600707,彩虹股份,399000000.0,5853500.0,6209800.0,356300.0,403000000.0
sz002768,国恩股份,92072099.99999999,1879100.0,2236800.0,357700.00000000006,92357500.0
sz300320,海达股份,140000000.0,1374800.0,1736200.0,361500.0,140000000.0
sz301314,科瑞思,22273700.0,8546300.0,8912000.0,365700.0,22273700.0
sz300145,中金环境,216000000.0,3703700.0,4071000.0,367299.99999999994,216000000.0
sz301115,建科股份,29900100.000000004,990100.0,1357900.0,367900.0,29900100.000000004
sz300722,新余国科,95787600.0,19144400.0,19512400.0,368000.0,96226900.0
sh601155,新城控股,700000000.0,26406200.0,26776300.0,370100.0,703000000.0
sh603733,仙鹤股份,110000000.00000001,2742200.0000000005,3114500.0,372299.99999999994,110000000.00000001
sz301149,隆华新材,65767800.0,891400.0,1265200.0,373700.0,65773900.0
sz002547,春兴精工,162000000.0,3164600.0,3542300.0,377700.00000000006,162000000.0
sz300854,中兰环保,26656900.0,689300.0000000001,1067200.0,377900.0,26656900.0
sh600395,盘江股份,426999999.99999994,3630299.9999999995,4008399.9999999995,378100.0,436000000.00000006
sh688216,气派科技,60186200.0,1669199.9999999998,2048700.0,379500.0,60186200.0
sz301127,天源环保,53711300.0,984300.0000000001,1365200.0,380900.00000000006,53711300.0
sz301233,盛帮股份,20516400.0,2853700.0,3235400.0,381599.99999999994,20516400.0
sh603696,安记食品,53953400.0,817600.0,1202600.0,385000.0,53953400.0
sz000816,智慧农业,119000000.0,1007900.0000000001,1393300.0000000002,385300.0,119000000.0
sz300147,香雪制药,206999999.99999997,496300.0,883300.0,387000.0,209000000.0
sz300878,维康药业,69052500.0,868400.0,1257100.0,388700.0,69092200.0
sh600376,首开股份,325000000.0,4240000.0,4632500.0,392600.0,326000000.0
sz300985,致远新能,50708400.0,6026799.999999999,6419400.000000001,392600.0,50708400.0
sh600143,金发科技,1073000000.0,5230900.0,5628200.000000001,397299.99999999994,1082000000.0
sz301391,卡莱特,20119500.0,1830500.0,2229800.0,399200.0,22635000.0
sh600030,中信证券,10309000000.0,115999999.99999999,117000000.0,401000.0,10343000000.0
sh600337,美克家居,84742600.0,1533800.0,1935100.0,401300.0,85307400.0
sz000863,三湘印象,101000000.0,2100200.0,2504600.0,404400.0,101000000.0
sh688356,键凯科技,204999999.99999997,1898000.0,2303000.0,405000.0,206000000.0
sz301276,嘉曼服饰,31580200.0,1323100.0,1730500.0,407400.0,31580200.0
sz300956,英力股份,31236700.0,462000.0,871000.0,409099.99999999994,31269800.0
sh600507,方大特钢,156000000.0,1330400.0,1740500.0,410100.0,162000000.0
sh688196,卓越新能,79383600.0,678700.0,1089900.0,411200.0,79383600.0
sz000422,湖北宜化,266000000.0,4226500.0,4643400.0,416800.0,269000000.0
sh600826,兰生股份,120000000.0,1520000.0,1938899.9999999998,419000.0,121000000.0
516970,基建50,38539400.0,12399700.0,12820000.0,420300.0,62289100.0
sh600101,明星电力,111000000.00000001,19555300.0,19977200.0,421800.0,111000000.00000001
sz002044,美年健康,1013000000.0000001,3366900.0,3791600.0000000005,424700.0,1016000000.0
sz301004,嘉益股份,11792800.0,1771200.0,2196600.0,425400.0,13471900.0
sz000521,长虹美菱,55626800.0,6088900.0,6514800.0,425900.00000000006,56471500.0
sh688319,欧林生物,139000000.0,1491600.0,1919500.0,427900.0,141000000.0
sh688037,芯源微,237000000.0,19405000.0,19837300.0,432299.99999999994,901000000.0
sz301209,联合化学,26383800.0,959400.0,1391900.0,432500.0,26383800.0
516950,基建ETF,13848800.000000002,3341100.0,3777700.0,436599.99999999994,17352300.0
sz002543,万和电气,47818700.0,699300.0000000001,1137300.0,438000.0,48770600.00000001
sh603137,恒尚节能,28381100.0,2825000.0,3263100.0,438100.0,28381100.0
sh600271,航天信息,723000000.0,24562800.000000004,25001300.0,438400.00000000006,738000000.0
sz002670,国盛金控,371000000.0,18940300.0,19380100.0,439799.99999999994,398000000.0
sz002250,联化科技,225999999.99999997,4069700.0000000005,4510200.0,440500.0,231999999.99999997
sh603229,奥翔药业,391000000.0,1654800.0,2095300.0,440500.0,393000000.0
sh688389,普门科技,28684600.0,362500.0,803199.9999999999,440700.0,29947500.0
sz301092,争光股份,39660600.0,738600.0,1181300.0,442700.00000000006,39660600.0
sz301313,凡拓数创,57588400.0,13251099.999999998,13695200.0,444099.99999999994,57588400.0
sh688092,XD爱科科,38027500.0,2696000.0,3140100.0,444099.99999999994,42029500.0
sz300965,恒宇信通,23645800.0,331100.0,776800.0000000001,445600.0,23645800.0
sh603056,德邦股份,82084100.0,4578800.0,5024600.0,445800.0,87373700.00000001
sz000755,山西路桥,59300700.0,934800.0,1385500.0,450700.0,59533400.0
sz300098,高新兴,332000000.0,6429299.999999999,6880000.0,450700.0,368000000.0
sh688031,星环科技,31150100.000000004,12621800.0,13075700.0,454000.0,70139700.0
sz002350,北京科锐,80876500.0,3108300.0,3567400.0,459099.99999999994,80876500.0
sh601339,百隆东方,52262000.0,714300.0000000001,1175800.0,461500.0,52957800.0
sh688523,航天环宇,38342400.0,5888900.0,6351700.0,462800.0,38342400.0
sh600956,新天绿能,35350400.0,806400.0,1269600.0,463200.0,40490500.0
sh600578,京能电力,150000000.0,11005600.0,11471300.000000002,465700.0,151000000.0
sh600180,瑞茂通,254000000.0,2490800.0,2958600.0,467900.0,254000000.0
sz301020,密封科技,41391899.99999999,1297400.0,1765800.0000000002,468500.0,41391899.99999999
sz002534,西子洁能,145000000.0,10207500.0,10676600.0,469099.99999999994,146000000.0
sh603032,德新科技,62888900.0,1480700.0,1951900.0,471200.0,64337400.0
sh688132,邦彦技术,32752399.999999996,3112100.0,3584900.0,472800.0,32786400.0
sz300099,精准信息,247000000.00000003,3667700.0,4141100.0,473400.00000000006,247000000.00000003
sh601000,唐山港,158000000.0,4717500.0,5192700.0,475200.00000000006,166000000.0
sz300876,蒙泰高新,34093500.0,390500.0,870699.9999999999,480200.00000000006,34093500.0
sz301105,鸿铭股份,15260900.0,425400.0,909400.0,484000.0,15260900.0
sz000536,华映科技,87109000.0,584100.0,1074400.0,490300.0,87109000.0
sh600790,轻纺城,412000000.0,5234600.0,5725700.000000001,491000.0,412000000.0
sh600403,大有能源,50079000.0,959100.0,1450200.0,491100.0,50886600.0
sh603429,集友股份,95775700.0,840600.0,1333899.9999999998,493300.0,96179000.0
sz301305,朗坤环境,26376100.0,3563500.0,4058399.9999999995,494900.0,27159100.0
sz301235,华康医疗,45069700.0,951600.0,1447600.0,496000.0,45319300.0
sz301100,风光股份,43519300.0,390300.0,888700.0,498400.00000000006,43519300.0
sz300267,尔康制药,217000000.0,2183400.0,2684800.0,501500.0,218000000.00000003
sz300884,狄耐克,83261800.0,3625899.9999999995,4130200.0,504400.0,83261800.0
sz301028,东亚机械,41228700.0,620800.0,1125900.0,505100.0,41228700.0
sz301357,北方长龙,33716000.0,2996500.0,3503600.0,507100.0,33716000.0
sh601163,三角轮胎,150000000.0,2738200.0,3245899.9999999995,507700.00000000006,150000000.0
sz002140,东华科技,202000000.0,1199200.0,1717600.0,518300.0,202000000.0
sz301166,优宁维,42713900.0,961700.0,1487800.0,526100.0,42786899.99999999
sz002596,海南瑞泽,182000000.0,2637100.0,3165899.9999999995,528800.0,182000000.0
sz301383,天键股份,37244500.0,6959600.0,7490400.0,530800.0,37244500.0
832735,德源药业,494300.0,12600.0,543600.0,531000.0,494300.0
562310,300成长,3808300.0,133500.0,664800.0,531300.0,3808300.0
sh688701,卓锦股份,34316900.0,34200.0,567800.0,533700.0,34316900.0
515220,煤炭ETF,36949800.0,3227600.0,3762100.0,534600.0,68871100.0
sz000789,万年青,262000000.0,712800.0,1250800.0,538000.0,265000000.0
sh688728,格科微,303000000.0,6639200.0,7178800.0,539700.0,337000000.0
sz300082,奥克股份,81205500.0,520800.0,1061600.0,540800.0,81312000.0
sz301101,明月镜片,31351200.0,758199.9999999999,1300300.0,542100.0,31351200.0
sz002141,贤丰控股,53716100.0,1265500.0,1807800.0,542300.0,53798300.0
sz301222,浙江恒威,38096900.0,4126700.0,4673400.0,546700.0,38096900.0
sz002481,双塔食品,329000000.0,498400.00000000006,1047500.0,549100.0,330000000.0
sh688665,四方光电,34937600.0,2982000.0,3536300.0,554300.0,34937600.0
sh603113,金能科技,366000000.0,2368000.0,2923500.0,555500.0,367000000.0
sz301318,维海德,49668900.0,6180200.0,6740100.0,559900.0,49668900.0
sh600630,龙头股份,48041700.0,1726200.0,2286200.0,560000.0,48044900.0
sh688173,希荻微,66828100.00000001,812600.0,1376200.0,563600.0,74110600.0
516780,稀土ETF,13325000.0,869400.0,1435400.0,566000.0,21730000.0
sz300879,大叶股份,39474700.0,3160200.0,3726900.0,566700.0,39474700.0
sz300932,三友联众,50785600.00000001,801600.0,1370000.0,568400.0,50785600.00000001
sh601003,柳钢股份,69951400.0,199300.0,768100.0,568700.0,70248100.0
sh600231,凌钢股份,128000000.0,695300.0,1266000.0,570700.0,128000000.0
sh688630,芯碁微装,72684400.0,5524200.0,6096900.000000001,572800.0,74118700.0
sh688468,科美诊断,77436300.0,2405700.0,2980700.0,575000.0,77436300.0
sz002382,蓝帆医疗,476000000.0,2020700.0,2596600.0000000005,575900.0,476999999.99999994
sz300194,福安药业,304000000.0,6986200.0,7566799.999999999,580600.0,304000000.0
sz301349,信德新材,85470700.0,2801200.0,3382400.0,581200.0,86263400.0
515650,消费50,34893100.0,979200.0,1561699.9999999998,582500.0,39194600.0
512500,中证500,47007400.0,864100.0,1453400.0,589300.0,227000000.0
sh600866,星湖科技,114999999.99999999,1472600.0,2065300.0,592700.0,115999999.99999999
sh601996,丰林集团,216000000.0,558600.0,1151400.0,592800.0,216000000.0
sz002201,正威新材,175000000.0,2355300.0,2949300.0,593900.0,175000000.0
sz002564,天沃科技,69967300.0,0.0,594300.0,594300.0,69967300.0
sz301067,显盈科技,22860800.0,482200.0,1077300.0,595100.0,22860800.0
sz300101,振芯科技,668000000.0,20654400.0,21249500.0,595100.0,669000000.0
sz300832,新产业,166000000.0,3554500.0,4151800.0,597300.0,194000000.0
sz300205,天喻信息,331000000.0,17616400.0,18213900.0,597500.0,333000000.0
sh603727,博迈科,114999999.99999999,3659300.0,4256800.0,597500.0,114999999.99999999
sz002383,合众思壮,170000000.0,1650300.0,2249800.0,599500.0,170000000.0
sh600378,昊华科技,90816000.0,1962600.0,2567300.0,604700.0,98375600.0
sz300158,振东制药,180000000.0,5710500.0,6315400.0,604900.0,180000000.0
835185,贝特瑞,37682400.0,239899.99999999997,849000.0,609100.0,37682400.0
sz300994,久祺股份,69193200.0,1130700.0,1743200.0,612500.0,69294500.0
