代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz000031,大悦城,229000000.0,2342900.0,1993400.0,349500.0,235000000.0
sh688485,九州一轨,43609300.0,851300.0,502100.0,349200.0,43983000.0
sz300834,星辉环材,37178300.0,620900.0,274800.0,346100.0,37178300.0
sz301011,华立科技,46447600.0,993300.0,648199.9999999999,345100.0,47885700.0
sz300152,新动力,65722800.0,939700.0,598500.0,341200.0,65722800.0
sh600323,瀚蓝环境,254999999.99999997,904900.0,564800.0,340100.0,259000000.0
sh603936,博敏电子,440000000.00000006,6435900.0,6099000.0,336900.0,447000000.0
sh601689,拓普集团,811000000.0,15246600.0,14910500.0,336000.0,847000000.0000001
sh688192,迪哲医药,17500500.0,1092400.0,756500.0,335900.00000000006,81127800.0
sz002646,天佑德酒,301000000.0,1273300.0,938400.0,334900.0,302000000.0
sh688551,科威尔,22748400.0,1579000.0,1244900.0,334200.0,22748400.0
sz000639,西王食品,117000000.0,1279100.0,948700.0,330500.0,119000000.0
sz002342,巨力索具,98560800.0,2064400.0,1734600.0,329799.99999999994,98560800.0
sz000159,国际实业,322000000.0,1637300.0,1309300.0,328100.0,322000000.0
sh688418,震有科技,81419600.0,982200.0,656300.0,325900.00000000006,81419600.0
sz000922,佳电股份,145000000.0,2725200.0,2400000.0,325200.00000000006,148000000.0
sh688778,厦钨新能,303000000.0,2139500.0,1814400.0,325000.0,317000000.0
sh605305,中际联合,62525800.0,727700.0,403500.0,324300.0,62525800.0
sh688308,欧科亿,68751800.0,4594000.0,4270300.0,323700.0,71251100.0
sz300871,回盛生物,51540600.00000001,1089800.0,766300.0,323500.0,51540600.00000001
sh600776,东方通信,416000000.0,11032000.0,10710800.0,321100.0,421000000.0
sh600612,老凤祥,41165700.0,1240600.0,921600.0,319000.0,44450800.0
sh600821,金开新能,455000000.0,4273300.0,3954700.0000000005,318500.0,463999999.99999994
sz301042,安联锐视,19286700.0,620200.0,301900.0,318200.0,19286700.0
sz300569,天能重工,137000000.0,2611500.0,2294600.0,316900.0,249000000.00000003
sz301108,洁雅股份,52114600.0,776800.0000000001,460500.0,316300.0,52114600.0
sz300093,金刚光伏,135000000.0,697400.0,383000.0,314400.0,135000000.0
sh600295,鄂尔多斯,240000000.0,1089600.0,777500.0,312100.0,241000000.0
sh688429,时创能源,24403600.0,2537200.0,2225400.0,311700.0,27123900.0
sz002263,大东南,84278400.0,2381700.0,2073000.0,308700.0,84655100.0
sh603035,常熟汽饰,71996200.0,4841100.0,4532800.0,308300.0,72059600.0
sh600688,上海石化,526000000.0,1066900.0,759800.0,307100.0,528000000.0
sh688499,利元亨,227999999.99999997,2961500.0,2657500.0,304000.0,233000000.0
sz002203,海亮股份,1232000000.0,2405300.0,2101600.0,303800.0,1247000000.0
sz002641,公元股份,61301300.0,4027500.0,3723800.0,303700.0,61693700.0
sh600989,宝丰能源,777000000.0,6266600.0,5964400.000000001,302300.0,778000000.0
sz300906,日月明,27508000.0,691300.0,391100.0,300200.0,27508000.0
sh600168,武汉控股,91122800.0,535500.0,235400.0,300100.0,91122800.0
sh688099,晶晨股份,62932200.0,3634400.0,3334900.0,299500.0,604000000.0
sh600996,贵广网络,428000000.0,25505200.0,25209000.0,296200.0,434999999.99999994
sh600345,长江通信,179000000.0,10269700.0,9974100.0,295700.0,186000000.0
sz301113,雅艺科技,29595700.0,874000.0,579000.0,295000.0,29595700.0
sh688227,品高股份,31346000.0,1550100.0,1256100.0,294000.0,37224700.0
sz300946,恒而达,87028100.0,1360500.0,1069800.0,290700.0,87119700.0
sz002328,新朋股份,174000000.0,4720100.0,4430600.0,289600.0,174000000.0
sz002885,京泉华,89444800.0,3045700.0,2756600.0000000005,289100.0,118000000.0
sz002300,太阳电缆,252000000.0,1218800.0,930400.0000000001,288300.0,252000000.0
sh600848,上海临港,223000000.0,994000.0,707300.0,286800.0,233000000.0
sh688677,海泰新光,200000000.0,5936500.0,5651900.000000001,284600.0,202000000.0
sz301069,凯盛新材,173000000.0,1832200.0,1548700.0,283500.0,175000000.0
sh603916,苏博特,55750700.0,784599.9999999999,504000.0,280600.0,57440500.0
sz002003,伟星股份,13075200.0,971300.0,690900.0,280400.0,17392300.0
sh688288,鸿泉物联,37691800.0,506100.0,227000.0,279200.0,37691800.0
sz301166,优宁维,49667200.0,5804700.0,5525700.000000001,279000.0,49818600.0
sz301036,双乐股份,22759200.0,388900.0,111400.0,277500.0,22759200.0
sz300862,蓝盾光电,84895600.0,659800.0,382700.00000000006,277200.0,84895600.0
sh600917,重庆燃气,54998000.0,399099.99999999994,124800.0,274200.0,55099200.0
sh603377,东方时尚,63738200.0,1665300.0,1391800.0,273500.0,63874700.0
sz300639,凯普生物,197000000.0,4598400.0,4325000.0,273400.0,199000000.0
sz002237,恒邦股份,759000000.0,7336400.0,7064100.0,272300.0,760000000.0
sh688244,永信至诚,134000000.00000001,1371699.9999999998,1100200.0,271600.0,146000000.0
sz002153,石基信息,195000000.0,2595800.0,2326400.0,269300.0,206999999.99999997
sh688667,菱电电控,86535400.00000001,2225000.0,1957300.0,267700.0,86583200.0
sz301125,腾亚精工,45551200.0,1182400.0,916800.0000000001,265600.0,45551200.0
sz300373,扬杰科技,773000000.0,9775000.0,9509900.0,265100.0,1149000000.0
sh605123,派克新材,138000000.0,2640200.0,2375800.0,264400.0,140000000.0
sz301090,华润材料,63318000.0,1104700.0,841100.0,263600.0,64190200.00000001
sz002648,卫星化学,607000000.0,6145100.0,5883000.0,262100.0,611000000.0
sh600176,中国巨石,877000000.0,3400000.0,3138900.0,261100.0,886000000.0
sz300994,久祺股份,69557200.0,738199.9999999999,478600.0,259600.0,69781500.0
sz301272,英华特,38447200.0,3700400.0,3440899.9999999995,259400.0,38447200.0
sh688370,丛麟科技,44092900.0,1292000.0,1033800.0,258200.0,44236200.0
sz002298,中电兴发,184000000.0,3425100.0,3167400.0,257700.0,184000000.0
sz002455,百川股份,63728800.0,851100.0,593700.0,257399.99999999997,63830500.0
sz300899,上海凯鑫,36408000.0,2751500.0,2494300.0,257200.0,36408000.0
sz301088,戎美股份,39499900.0,2101000.0,1844100.0,256900.0,39499900.0
sz301314,科瑞思,23340100.000000004,1803700.0,1549900.0,253800.0,23340100.000000004
sz000656,金科股份,304000000.0,43923300.0,43670600.00000001,252700.0,307000000.0
sh600805,悦达投资,175000000.0,1526399.9999999998,1275700.0,250700.0,175000000.0
sh600691,阳煤化工,363000000.0,1242000.0,991500.0,250500.0,364000000.0
sh688377,迪威尔,21841700.0,2023300.0000000002,1775300.0,248000.0,21841700.0
sh688151,华强科技,61676700.0,625100.0,377600.0,247500.0,62963900.0
sz300735,光弘科技,294000000.0,3243300.0,2997500.0,245799.99999999997,301000000.0
sz002198,嘉应制药,269000000.0,3292200.0000000005,3051700.0,240500.0,269000000.0
sh688455,科捷智能,20488200.0,436000.0,195900.0,240100.00000000003,27835600.0
sh600354,敦煌种业,138000000.0,17515600.0,17276900.0,238700.0,138000000.0
sz300320,海达股份,129000000.0,885500.0,647300.0,238200.0,129000000.0
sh601808,中海油服,150000000.0,1779900.0,1542000.0,237900.0,151000000.0
sz300885,海昌新材,35685300.0,582200.0,344700.0,237500.0,35685300.0
sz301199,迈赫股份,41285500.0,1463899.9999999998,1226700.0,237200.0,41285500.0
sh688168,安博通,98410100.0,2447300.0,2211600.0,235700.0,98410100.0
sh688607,康众医疗,50907299.99999999,720699.9999999999,485100.0,235600.0,50907299.99999999
sh603628,清源股份,66124300.0,907000.0,675300.0,231700.00000000003,66127200.0
sh688766,普冉股份,142000000.0,2810600.0,2586200.0,224400.0,153000000.0
sh688067,爱威科技,47864100.0,518400.00000000006,294600.0,223800.0,47864100.0
sz002782,可立克,57245200.00000001,947000.0,723500.0,223400.0,66156500.0
sz002346,柘中股份,46682000.0,446300.0,223400.0,222900.0,46682000.0
sz300955,嘉亨家化,63284600.0,1555500.0,1332900.0,222600.00000000003,63284600.0
sh688558,国盛智科,60627600.0,801500.0,583500.0,218000.0,61194500.0
sz300938,信测标准,33970100.0,609900.0,393300.0,216700.00000000003,33970100.0
sz300968,格林精密,48759100.0,643800.0,427200.0,216500.0,48761600.0
sz002130,沃尔核材,580000000.0,5581400.0,5366100.0,215300.0,585000000.0
sh600210,紫江企业,378000000.0,1597000.0,1382300.0,214700.0,380000000.0
sz002523,天桥起重,81685800.0,1682500.0,1468500.0,214100.0,81685800.0
sh600722,金牛化工,108000000.0,385900.00000000006,174899.99999999997,211000.0,108000000.0
sh688585,上纬新材,25259800.0,301000.0,94100.0,206900.0,25259800.0
sz300310,宜通世纪,225000000.0,6797200.0,6590900.0,206400.0,225000000.0
sh688379,华光新材,27595800.0,429099.99999999994,223200.0,206000.0,27595800.0
835185,贝特瑞,44750200.00000001,267100.0,61900.00000000001,205200.0,44750200.00000001
sz002283,天润工业,66196200.0,2587900.0,2387700.0,200200.0,69433700.0
sz002606,大连电瓷,131000000.0,2262200.0,2065600.0,196600.0,131000000.0
sh603156,养元饮品,59461400.0,884700.0,688300.0,196400.0,68647500.0
sz002645,华宏科技,172000000.0,2955400.0,2764900.0,190500.0,174000000.0
sz301031,中熔电气,48364799.99999999,1420100.0,1230100.0,190000.0,52123300.0
sz301210,金杨股份,22811600.0,4514200.0,4325200.0,189000.0,22811600.0
sz300912,凯龙高科,73370800.0,4129900.0,3941500.0,188400.0,73370800.0
sh600548,深高速,34740200.0,393400.00000000006,206200.0,187200.0,35009500.0
sz300867,圣元环保,223000000.0,2593800.0,2406700.0,187200.0,223000000.0
sh688171,纬德信息,35429600.0,737099.9999999999,550600.0,186500.0,35899800.0
sz301273,瑞晨环保,14324100.0,467200.0,280900.0,186300.0,14324100.0
sz002545,东方铁塔,97232800.0,1657100.0,1473600.0000000002,183500.0,98818100.0
sz000739,普洛药业,336000000.0,4711300.0,4529800.0,181500.0,343000000.0
sh688697,纽威数控,74008400.0,2000700.0,1819700.0,180900.0,78926200.0
sz301176,逸豪新材,15847200.0,631100.0,450900.00000000006,180200.0,16434800.0
834021,流金科技,1284100.0,180000.0,0.0,180000.0,1284100.0
sz300682,朗新科技,287000000.0,4440700.0,4260800.0,179899.99999999997,297000000.0
sh688385,复旦微电,370000000.0,4427200.0,4249000.0,178299.99999999997,638000000.0
sz301061,匠心家居,26348200.0,846600.0,670600.0,176000.0,26348200.0
sh688280,精进电动,64689799.99999999,1143100.0,968900.0,174200.00000000003,74802100.0
sz002548,金新农,310000000.0,3154000.0,2980100.0,173900.0,313000000.0
sz002831,裕同科技,44830900.0,1065400.0,891700.0,173600.0,50740100.0
sh688015,交控科技,59728300.0,507200.0,333900.0,173200.0,59728300.0
sz300997,欢乐家,61851400.0,4491600.0,4318800.0,172800.0,61973200.0
sh603719,良品铺子,212000000.0,6645100.0,6475900.0,169200.00000000003,304000000.0
sh688007,光峰科技,361000000.0,1940400.0,1771200.0,169200.00000000003,362000000.0
sh600696,岩石股份,74220600.0,360000.0,190900.0,169000.0,74704200.0
sh600071,凤凰光学,160000000.0,2344300.0,2175600.0,168700.0,160000000.0
sh600812,华北制药,221000000.0,1671800.0,1503500.0,168200.0,224000000.00000003
sz301200,大族数控,60237400.0,757300.0,589900.0,167399.99999999997,61332700.00000001
sh688234,天岳先进,123000000.0,1789400.0,1624700.0,164700.0,380000000.0
sh603308,应流股份,278000000.0,1808500.0,1645300.0,163200.0,279000000.0
sh600525,长园集团,391000000.0,3427600.0,3264500.0,163100.0,415000000.00000006
sh600238,海南椰岛,94741900.0,2291400.0,2130400.0,161000.0,102000000.0
sz300472,新元科技,92424900.0,893900.0,733000.0,160900.0,92464900.0
sz301059,金三江,38921200.0,749700.0,589000.0,160700.0,38921200.0
sh601799,星宇股份,77709900.0,998600.0,838000.0,160600.0,114999999.99999999
sz301016,雷尔伟,37073000.0,7077700.0,6917200.0,160500.0,37073000.0
sh603618,杭电股份,150000000.0,3212700.0,3052400.0,160300.0,150000000.0
sz301122,采纳股份,29573800.0,655200.0,495900.00000000006,159300.0,29710000.0
sz301106,骏成科技,75379600.0,1146500.0,987300.0,159200.0,75379600.0
sz301368,丰立智能,95728600.0,7305100.0,7146100.0,159000.0,109000000.00000001
sh600075,新疆天业,275000000.0,968300.0,810400.0000000001,157800.0,276000000.0
sz301085,亚康股份,132000000.0,11512800.0,11355200.0,157600.0,132000000.0
sh600826,兰生股份,152000000.0,2858100.0,2702900.0,155200.0,152000000.0
sz002370,亚太药业,55533300.0,1305000.0,1149900.0,155100.0,55533300.0
sh688376,美埃科技,44414000.0,1089500.0,936200.0,153300.0,46132299.99999999
sh688600,皖仪科技,23061300.0,478400.00000000006,325300.0,153100.0,23259800.0
sz000822,山东海化,128000000.0,1261700.0,1109100.0,152600.0,129000000.0
sz301129,瑞纳智能,32512199.999999996,1300300.0,1149400.0,150900.0,32512199.999999996
sh600802,福建水泥,104000000.0,328900.0,178700.0,150200.0,104000000.0
sh688681,科汇股份,47248300.0,524700.0,376100.0,148600.0,62101000.0
sz300956,英力股份,53731800.0,1012200.0,863800.0,148400.0,53820900.0
sh600282,南钢股份,198000000.0,883300.0,735900.0,147300.0,204999999.99999997
sz002109,兴化股份,132000000.0,246800.0,101600.0,145200.0,132000000.0
sz002672,东江环保,113999999.99999999,885900.0,741700.0,144200.0,113999999.99999999
sz301363,美好医疗,13827500.0,3397400.0,3255500.0,141900.0,19963700.0
sh603609,禾丰股份,129000000.0,2824000.0,2683800.0,140200.0,129000000.0
sh688786,悦安新材,155000000.0,391900.0,252300.0,139600.0,186000000.0
sz301387,光大同创,26996700.0,1725900.0,1587900.0,138000.0,30680400.0
sh600660,福耀玻璃,720000000.0,4455800.0,4318300.0,137500.0,733000000.0
sz002191,劲嘉股份,532000000.0,4335200.0,4198900.0,136300.0,536000000.00000006
839680,广道数字,1376000.0,137900.0,2500.0,135500.0,1376000.0
sz000716,黑芝麻,121000000.0,22121600.0,21986200.0,135400.0,121000000.0
sh603919,金徽酒,225000000.0,1981100.0000000002,1846900.0,134200.0,229000000.0
sh688299,长阳科技,180000000.0,1190400.0,1057400.0,133000.0,180000000.0
sh600635,大众公用,368000000.0,1093600.0,962600.0,131100.0,369000000.0
sh600422,昆药集团,443000000.0,11062300.0,10932600.0,129600.00000000001,449000000.0
sz300768,迪普科技,124000000.0,1149400.0,1019800.0,129600.00000000001,126000000.0
sz300940,南极光,111000000.00000001,954900.0,826000.0,128900.0,111000000.00000001
sz301389,隆扬电子,47369000.0,1700700.0,1572100.0,128500.0,47437700.00000001
sz300048,合康新能,212000000.0,2103700.0,1975400.0,128400.0,212000000.0
sz301043,绿岛风,26538200.0,1181200.0,1055300.0,125900.0,26538200.0
sh688349,三一重能,93254200.0,5305300.0,5184800.0,120500.0,156000000.0
sh600846,同济科技,329000000.0,2997799.9999999995,2878399.9999999995,119400.0,329000000.0
sz301369,联动科技,82898600.0,5823099.999999999,5705300.0,117800.0,87375400.00000001
sh600741,华域汽车,373000000.0,3567799.9999999995,3451000.0,116800.0,389000000.0
sh688102,斯瑞新材,51007700.00000001,1235600.0,1120000.0,115600.0,53880700.0
sz301197,工大科雅,30810400.0,1861200.0,1746600.0,114600.00000000001,30810400.0
sh600022,山东钢铁,415000000.00000006,6551799.999999999,6440800.0,111000.0,426999999.99999994
sz002037,保利联合,115999999.99999999,1669800.0,1559300.0,110500.0,115999999.99999999
sh600876,凯盛新能,95285500.0,1069000.0,959000.0,110100.0,96211400.0
831087,秋乐种业,250000.0,142700.0,33200.0,109600.00000000001,250000.0
872808,曙光数创,40755700.0,2540700.0,2431600.0,109000.0,40755700.0
sh600428,中远海特,405000000.0,7389400.000000001,7282800.0,106600.0,408000000.0
sh603659,璞泰来,595000000.0,3918200.0,3812700.0,105399.99999999999,707000000.0
sh601908,京运通,601000000.0,3670500.0,3566200.0,104300.0,610000000.0
sh688593,新相微,76210900.0,2529900.0,2427100.0,102800.0,80079700.0
sz300981,中红医疗,84674900.0,2140400.0,2038300.0000000002,102100.00000000001,85019400.0
sz301127,天源环保,61785500.0,1296699.9999999998,1194900.0,101800.0,61785500.0
sh603789,星光农机,70614500.0,1245200.0,1143600.0,101600.0,70614500.0
sh601998,中信银行,430999999.99999994,9050000.0,8949600.0,100399.99999999999,454000000.0
sz000601,韶能股份,38423900.0,262900.0,163700.0,99200.0,38636800.0
sz301100,风光股份,46170300.0,767500.0,669400.0,98200.0,46170300.0
sh601619,嘉泽新能,95226000.0,4018800.0,3921200.0,97600.0,99732700.0
sz002044,美年健康,1055000000.0000001,2944900.0,2847900.0,97000.0,1061000000.0
sz000913,钱江摩托,78710400.0,3488200.0,3393200.0,95100.0,79849800.0
sh688206,概伦电子,117000000.0,1003500.0,910600.0,92899.99999999999,154000000.0
sz301359,东南电子,26033100.0,1722100.0,1630900.0,91199.99999999999,26033100.0
sh688269,凯立新材,42652299.99999999,215200.0,127800.0,87500.0,42664600.0
sh688345,博力威,55349100.0,339500.0,252399.99999999997,87200.0,55424799.99999999
sh688382,益方生物,32210500.0,986200.0,901400.0,84800.0,60691400.0
sz000655,金岭矿业,154000000.0,2653000.0,2569800.0,83200.0,154000000.0
sh688215,瑞晟智能,40250600.0,657000.0,574200.0,82800.0,40250600.0
sz000070,特发信息,204000000.0,4475900.0,4393200.0,82700.0,204000000.0
sh688069,德林海,35430300.0,140700.0,59500.0,81199.99999999999,35946800.0
sh600545,卓郎智能,162000000.0,539200.0,458100.0,81100.0,162000000.0
sh688282,理工导航,63738700.0,1138400.0,1058400.0,80000.0,66512100.0
sh688143,长盈通,21968400.0,621700.0,544000.0,77700.0,25039899.999999996
sz300861,美畅股份,303000000.0,2144600.0,2067100.0,77500.0,325000000.0
430418,苏轴股份,855600.0,139000.0,61700.0,77300.0,855600.0
835368,连城数控,12241199.999999998,75200.0,0.0,75200.0,12241199.999999998
sh688162,巨一科技,104000000.0,1180300.0,1106800.0,73500.0,135000000.0
sz002274,华昌化工,306000000.0,1760400.0,1688000.0,72400.0,307000000.0
sh688260,昀冢科技,61836400.0,437900.0,370400.0,67500.0,61836400.0
sz002643,万润股份,142000000.0,1276400.0,1209400.0,66900.0,145000000.0
sh688109,品茗科技,44051000.0,434700.0,367900.0,66800.0,44051000.0
sh603223,恒通股份,97423300.0,224500.0,157700.0,66700.0,97423300.0
sh688093,世华科技,92604599.99999999,817900.0000000001,753000.0,64900.0,92604599.99999999
sz000903,云内动力,204999999.99999997,1066300.0,1001500.0,64800.00000000001,204999999.99999997
sh688679,通源环境,20981900.0,184500.0,120500.0,64000.0,20981900.0
sh603227,雪峰科技,256999999.99999997,3231500.0,3167799.9999999995,63700.0,322000000.0
sz002210,飞马国际,63097900.0,1140800.0,1078300.0,62400.0,63097900.0
sh688178,万德斯,23778700.0,227100.0,165400.0,61700.0,23778700.0
sz300865,大宏立,31496500.0,526200.0,464700.0,61600.0,31496500.0
sz300082,奥克股份,74229000.0,644900.0,583500.0,61300.0,74460000.0
sz301077,星华新材,28033100.0,788199.9999999999,727900.0000000001,60300.0,28033100.0
sh688628,优利德,71602600.0,2402100.0,2342200.0,59900.0,71602600.0
sh603776,永安行,202999999.99999997,1375500.0,1316600.0,58900.0,202999999.99999997
sz300337,银邦股份,137000000.0,3192600.0,3134200.0,58300.0,137000000.0
sh688618,三旺通信,57062600.0,1215300.0,1157300.0,58000.0,57302299.99999999
sz301109,军信股份,69174400.0,863900.0,806700.0,57200.0,69212200.0
sh688559,海目星,445000000.0,4308300.0,4251600.0,56700.0,454000000.0
sh688501,青达环保,42522299.99999999,844800.0,788300.0,56500.0,76294400.0
sz301023,江南奕帆,35737900.0,906500.0,850800.0,55700.0,35737900.0
430017,星昊医药,1313800.0,65500.0,10200.0,55300.0,1313800.0
sz002891,中宠股份,51748300.0,2240600.0,2187500.0,53000.0,53606000.0
836077,吉林碳谷,6032900.0,74700.0,22700.0,52000.0,6032900.0
sh600482,中国动力,572000000.0,13517400.0,13465700.0,51700.0,593000000.0
sh688326,经纬恒润,108000000.0,7033099.999999999,6982400.0,50599.99999999999,195000000.0
sz002214,大立科技,773000000.0,1006500.0,956300.0,50199.99999999999,776000000.0
sz002042,华孚时尚,183000000.0,297100.0,247200.0,49900.0,183000000.0
sh601216,君正集团,665000000.0,3917700.0,3868600.0,49200.0,673000000.0
832491,奥迪威,1267000.0,44800.00000000001,0.0,44800.00000000001,1267000.0
sz301193,家联科技,24517300.0,175600.0,131000.0,44700.0,24517300.0
sh688290,景业智能,20409700.0,773800.0,729400.0,44400.00000000001,59384100.0
sh688156,路德环境,118000000.0,757400.0,714300.0000000001,43099.99999999999,118000000.0
sz301033,迈普医学,27870300.000000004,1090000.0,1047000.0,43000.0,27870300.000000004
sz000921,海信家电,69677200.0,2305300.0,2262500.0,42800.0,75467700.0
sh688403,汇成股份,78621100.0,1909400.0,1868800.0,40599.99999999999,84077099.99999999
sz300278,华昌达,250999999.99999997,3554200.0,3517200.0000000005,37100.0,252000000.0
sh600256,广汇能源,1895000000.0,20818200.0,20783400.0,34800.0,1898000000.0
sh688505,复旦张江,79275900.0,1714300.0,1680100.0,34200.0,80016600.0
sz301019,宁波色母,23021400.0,179300.0,145700.0,33600.0,23021400.0
sz301128,强瑞技术,68182800.0,743800.0,710500.0,33300.0,68182800.0
sh688157,松井股份,81966100.0,501800.0,468800.0,33100.0,81966100.0
832885,星辰科技,536000.0,32900.0,0.0,32900.0,536000.0
sz301209,联合化学,27641900.0,1191700.0,1159100.0,32599.999999999996,27641900.0
sh688190,云路股份,72627900.0,675800.0,645000.0,30700.0,77002800.0
sz300905,宝丽迪,37965800.0,268800.0,238400.0,30500.0,37965800.0
sh600798,宁波海运,112999999.99999999,1217400.0,1188500.0,29000.0,112999999.99999999
833819,颖泰生物,2816400.0,27200.000000000004,0.0,27200.000000000004,2816400.0
sh603027,千禾味业,451000000.0,10061100.0,10034300.0,26800.0,455000000.0
sh688565,力源科技,42178400.0,158900.0,133400.0,25500.0,42178400.0
sh603085,天成自控,107000000.0,391200.0,366500.0,24700.000000000004,107000000.0
sz301136,招标股份,69283900.0,7005200.0,6981900.000000001,23300.0,75035300.0
sh600261,阳光照明,133000000.0,1029700.0,1006800.0000000001,23000.0,133000000.0
834682,球冠电缆,413000.0,22700.0,0.0,22700.0,413000.0
sh600284,浦东建设,143000000.0,2073700.0,2052700.0,21000.0,157000000.0
871981,晶赛科技,166800.0,16200.000000000002,0.0,16200.000000000002,166800.0
838670,恒进感应,1078500.0,14900.0,0.0,14900.0,1078500.0
430139,华岭股份,628600.0,14400.0,0.0,14400.0,628600.0
sz300941,创识科技,99167500.0,11268000.0,11253800.000000002,14100.0,99167500.0
sz300403,汉宇集团,174000000.0,8703000.0,8689100.0,13799.999999999998,176000000.0
sh688098,申联生物,87694000.0,201800.0,188900.0,12900.0,87694000.0
sh600903,贵州燃气,88434500.0,1517200.0,1504900.0,12300.0,89699200.0
sh688486,龙迅股份,17809200.0,472000.0,462000.0,10000.0,24694300.0
832175,东方碳素,744500.0,9000.0,0.0,9000.0,744500.0
832149,利尔达,656500.0,7700.0,0.0,7700.0,656500.0
sz002647,仁东控股,1323000000.0,358000.0,351700.0,6400.0,1323000000.0
sz002841,视源股份,236000000.0,5391400.0,5386400.0,5000.0,250000000.0
sz301312,智立方,48247299.99999999,2532200.0,2528900.0,3300.0,48247299.99999999
sh688479,友车科技,32848200.0,1869500.0,1866600.0,2900.0,35862000.0
sh688655,迅捷兴,40391300.0,470200.00000000006,468200.0,2000.0,40391300.0
sh603696,安记食品,68163800.0,2519300.0,2517800.0,1500.0,68163800.0
sz300948,冠中生态,41338000.0,1994600.0,1993600.0000000002,1000.0,41338000.0
sz301000,肇民科技,73683500.0,1052000.0,1051800.0,200.0,73683500.0
831445,龙竹科技,327200.0,0.0,0.0,0.0,327200.0
831768,拾比佰,44100.0,0.0,0.0,0.0,44100.0
832023,田野股份,179600.0,0.0,0.0,0.0,179600.0
832089,禾昌聚合,554600.0,0.0,0.0,0.0,554600.0
832225,利通科技,7733600.0,0.0,0.0,0.0,7733600.0
832278,鹿得医疗,84700.0,0.0,0.0,0.0,84700.0
832566,梓橦宫,485400.0,0.0,0.0,0.0,485400.0
833454,同心传动,332700.00000000006,0.0,0.0,0.0,332700.00000000006
833523,德瑞锂电,508500.0,0.0,0.0,0.0,508500.0
833914,远航精密,15500.0,0.0,0.0,0.0,15500.0
834062,科润智控,181300.0,0.0,0.0,0.0,181300.0
834261,一诺威,547600.0,0.0,0.0,0.0,547600.0
834599,同力股份,4953700.0,0.0,0.0,0.0,4953700.0
834770,艾能聚,223000.0,0.0,0.0,0.0,223000.0
835174,五新隧装,1005600.0,0.0,0.0,0.0,1005600.0
835179,凯德石英,1451399.9999999998,0.0,0.0,0.0,1451399.9999999998
835640,富士达,404700.0,0.0,0.0,0.0,404700.0
835857,百甲科技,49000.0,0.0,0.0,0.0,49000.0
836263,中航泰达,52900.0,0.0,0.0,0.0,52900.0
836675,秉扬科技,23600.0,0.0,0.0,0.0,23600.0
836720,吉冈精密,449700.0,0.0,0.0,0.0,449700.0
836826,盖世食品,263000.0,0.0,0.0,0.0,263000.0
837092,汉鑫科技,208900.0,0.0,0.0,0.0,208900.0
837212,智新电子,277800.0,0.0,0.0,0.0,277800.0
837344,三元基因,783800.0,0.0,0.0,0.0,783800.0
839167,同享科技,53900.0,0.0,0.0,0.0,53900.0
839725,惠丰钻石,1276700.0,0.0,0.0,0.0,1276700.0
839729,永顺生物,120200.0,0.0,0.0,0.0,120200.0
871642,通易航天,8200.0,0.0,0.0,0.0,8200.0
872541,铁大科技,664800.0,0.0,0.0,0.0,664800.0
sh603300,华铁应急,219000000.0,5708800.0,5708800.0,0.0,221000000.0
835985,海泰新能,1842900.0,0.0,0.0,0.0,1842900.0
sz300907,康平科技,35441200.0,612000.0,614600.0,2500.0,35441200.0
sz300996,普联软件,46259900.0,3900200.0,3902900.0,2800.0000000000005,46259900.0
sh688129,东来技术,27455400.0,284600.0,289300.0,4700.0,27455400.0
sh688302,海创药业,14053500.0,1732200.0,1737500.0,5300.0,23905300.000000004
sz300966,共同药业,60409000.0,2621600.0000000005,2627100.0,5400.0,60409000.0
sz300566,激智科技,128000000.0,1359500.0,1366000.0,6500.0,128000000.0
sz002489,浙江永强,202000000.0,4946600.0,4955500.0,8800.0,277000000.0
838171,邦德股份,193900.0,0.0,9000.0,9000.0,193900.0
sz000958,电投产融,171000000.0,3167200.0000000005,3177000.0,9800.0,178000000.0
830809,安达科技,6449600.0,155200.0,166800.0,11600.0,6449600.0
sh688665,四方光电,43032500.0,1500000.0,1511699.9999999998,11700.0,43032500.0
sh688656,浩欧博,21845200.0,26500.0,39100.0,12700.0,21845200.0
835670,数字人,1302100.0,10200.0,25700.0,15600.0,1302100.0
sz300019,硅宝科技,124000000.0,2678100.0,2695700.0,17600.0,124000000.0
sh688173,希荻微,61196899.99999999,656700.0,676300.0,19500.0,118000000.0
sh688211,中科微至,56602800.0,671900.0,691500.0,19500.0,58580800.0
sz300257,开山股份,354000000.0,1333600.0000000002,1353400.0,19900.0,358000000.0
830974,凯大催化,425900.00000000006,0.0,20400.0,20400.0,425900.00000000006
sh603993,洛阳钼业,1398000000.0,16485300.0,16507900.0,22500.0,1406000000.0
sh688768,容知日新,83776299.99999999,986600.0,1012800.0,26200.0,83902800.0
sz301391,卡莱特,28896200.0,880699.9999999999,907200.0,26500.0,30619500.0
sh603010,万盛股份,69171300.0,907700.0,934500.0,26800.0,70343800.0
sh688701,卓锦股份,27741300.0,138300.0,165700.0,27500.0,27741300.0
sh688087,英科再生,68247100.0,444400.0,471900.0,27500.0,68247100.0
sh688013,天臣医疗,25964500.0,829700.0,857400.0,27799.999999999996,25964500.0
sh688779,长远锂科,416000000.0,3701400.0,3730100.0,28800.0,438999999.99999994
