代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
159867,畜牧ETF,32680600.0,2331000.0,2372500.0,41500.0,33294800.0
sz002959,小熊电器,29379899.999999996,1716699.9999999998,1758700.0,42000.0,31887900.0
sh688701,卓锦股份,24899000.0,1215400.0,1258700.0,43200.0,25203500.0
sh603583,捷昌驱动,107000000.0,3134300.0,3178000.0,43700.0,109000000.00000001
sz001696,宗申动力,227999999.99999997,1791900.0,1836000.0,44100.0,229000000.0
sz300278,华昌达,254999999.99999997,6062300.0,6108200.000000001,45900.0,254999999.99999997
sh688175,高凌信息,25832700.0,423800.0,469900.0,46100.0,25832700.0
sh688312,燕麦科技,50726899.99999999,376700.0,423100.0,46500.0,51960200.00000001
159736,饮食ETF,2134500.0,1608000.0,1655000.0,46900.00000000001,6390400.0
sz002438,江苏神通,141000000.0,1766200.0,1815900.0,49700.0,141000000.0
sz300868,杰美特,66396400.0,5303200.000000001,5355599.999999999,52400.0,66396400.0
515060,华夏地产,1869700.0,278400.0,331100.0,52699.99999999999,1869700.0
sh603167,渤海轮渡,162000000.0,3203200.0,3256000.0,52800.0,162000000.0
sz301150,中一科技,71421000.0,1831000.0,1884400.0,53400.0,72078800.0
sh600626,申达股份,183000000.0,675900.0,729400.0,53500.0,186000000.0
sz301336,趣睡科技,29053000.0,1964300.0,2019400.0,55100.0,29053000.0
sh603296,华勤技术,68034400.0,13509700.0,13565100.0,55400.0,108000000.0
sz301003,江苏博云,20546300.0,363800.0,422200.0,58400.0,20546300.0
sh688383,新益昌,93675600.0,2124300.0,2184000.0,59700.0,95319400.0
sh603877,太平鸟,156000000.0,1304400.0,1365900.0,61500.0,156000000.0
159782,双创50ETF基金,7009299.999999999,375900.00000000006,437500.0,61700.0,7009299.999999999
sz300320,海达股份,133000000.0,1205000.0,1267000.0,62000.0,133000000.0
sz300679,电连技术,330000000.0,7358000.0,7421200.0,63099.99999999999,353000000.0
sh688196,卓越新能,66297700.00000001,626700.0,690900.0,64200.0,66354200.0
sz000021,深科技,853999999.9999999,33027900.0,33093500.0,65600.0,885000000.0
sz002529,海源复材,75552200.0,640500.0,706600.0,66000.0,75552200.0
510230,金融ETF,17640400.0,848000.0,914599.9999999999,66600.0,17640400.0
sh601882,海天精工,46883200.0,1011100.0,1079400.0,68400.0,49810400.0
sz002913,奥士康,32498600.0,1603300.0000000002,1673100.0,69800.0,32681000.0
sz301168,通灵股份,50082600.0,4814800.0,4885400.0,70700.0,50082600.0
sh688220,翱捷科技,70031800.0,774000.0,845600.0,71600.0,98874500.0
159625,绿色电力ETF,1222100.0,9700.0,82000.0,72300.0,1222100.0
sz000042,中洲控股,80450600.0,447900.0,523000.0,75100.0,80450600.0
sz300980,祥源新材,42787200.0,1573600.0000000002,1648800.0,75300.0,42787200.0
sh688079,美迪凯,62706300.0,1086400.0,1166500.0,80100.0,64691100.0
sh601678,滨化股份,661000000.0,6028500.0,6112700.0,84300.0,664000000.0
sz300915,海融科技,59909300.0,2429200.0,2513800.0,84600.00000000001,59909300.0
sz002037,保利联合,104000000.0,1953000.0,2039400.0,86400.0,104000000.0
sz002608,江苏国信,65978800.0,3268800.0,3356100.0,87300.0,68996900.0
sh688162,巨一科技,92370800.0,2490400.0,2577900.0,87500.0,122000000.0
sh600398,海澜之家,78337200.0,1655500.0,1743500.0,88000.0,90788200.0
sz002145,中核钛白,866000000.0,6793600.0,6883500.0,89800.0,1342000000.0
sh600403,大有能源,48621400.0,530000.0,621100.0,91100.0,49180500.0
sh600486,扬农化工,198000000.0,1708300.0000000002,1801200.0,93000.0,208000000.0
sz301221,光庭信息,146000000.0,23898400.0,23991500.0,93100.0,147000000.0
sh603355,莱克电气,206000000.0,1002500.0,1095600.0,93100.0,212000000.0
sz300885,海昌新材,35081300.0,848800.0,943800.0,95000.0,35081300.0
sh688182,灿勤科技,90820100.0,934900.0,1030000.0,95100.0,101000000.0
sh600022,山东钢铁,421000000.0,5168700.0,5264400.000000001,95700.0,428000000.0
sz300950,德固特,79155500.0,4786200.0,4882800.0,96600.0,79155500.0
sh600803,新奥股份,176000000.0,8403700.0,8500500.0,96800.0,200999999.99999997
515700,新能车,133000000.0,5554500.0,5652200.0,97700.0,152000000.0
561560,电力ETF,906300.0,6300.0,104100.0,97800.0,906300.0
sh603025,大豪科技,175000000.0,2115300.0,2214000.0,98699.99999999999,178000000.0
sh688510,航亚科技,79547500.0,375700.0,475800.0,100100.0,79547500.0
sh688767,博拓生物,58447800.0,1640800.0000000002,1742200.0,101300.00000000001,62449900.0
sh688577,浙海德曼,44226400.0,977099.9999999999,1079700.0,102700.0,44226400.0
sh603959,百利科技,403000000.0,2913200.0,3017000.0,103800.00000000001,405000000.0
159807,科技ETF,9940900.0,204300.0,309000.0,104700.0,9940900.0
159796,电池50ETF,11504600.0,942300.0,1047300.0,104900.0,17021400.0
sz300745,欣锐科技,139000000.0,3497600.0,3603200.0,105500.0,186000000.0
sz002468,申通快递,216000000.0,2448300.0,2556400.0,108100.0,222000000.00000003
sz300952,恒辉安防,59750600.00000001,702300.0,811000.0,108699.99999999999,59750600.00000001
sh688670,金迪克,46381000.0,1230600.0,1339400.0,108800.00000000001,48819500.0
sh688513,苑东生物,44758900.0,515200.00000000006,624400.0,109200.0,45274200.0
sz300938,信测标准,32788300.0,451100.0,560400.0,109200.0,32788300.0
sh688788,科思科技,104000000.0,574300.0,683600.0,109300.0,104000000.0
sh603530,神马电力,23443900.0,890200.0,999800.0,109600.00000000001,23517300.0
sh688213,思特威,37543400.0,2243500.0,2353800.0,110300.0,44136200.0
834021,流金科技,1022400.0,0.0,110600.0,110600.0,1022400.0
sh688255,凯尔达,55247200.0,1184600.0,1295700.0,111199.99999999999,58430900.0
515220,煤炭ETF,24232500.0,2113400.0,2225300.0,111800.0,48791000.0
sh600645,中源协和,692000000.0,7383900.0,7497000.0,113000.0,694000000.0
515710,食品ETF,5268200.000000001,492600.0,608400.0,115800.0,5268200.000000001
sz301077,星华新材,28400000.0,496900.0,615500.0,118600.0,28400000.0
sz000877,天山股份,357000000.0,3026100.0,3145400.0,119300.0,371000000.0
sh688618,三旺通信,39216200.0,201100.0,320800.0,119700.0,39216200.0
sh600545,卓郎智能,160000000.0,204700.0,325300.0,120600.0,160000000.0
sh600386,XD北巴传,130000000.0,4501900.0,4624300.0,122400.0,130000000.0
sh688325,赛微微电,55627100.0,1410800.0000000002,1533500.0,122700.0,59213400.0
sz300741,华宝股份,54437200.0,280900.0,405000.0,124100.0,56832600.0
sh601212,白银有色,306000000.0,4940800.0,5067100.0,126199.99999999999,307000000.0
159864,光伏50ETF,8982500.0,2862300.0,2988700.0,126400.0,8982500.0
sh688798,艾为电子,95892000.0,910400.0000000001,1036800.0000000001,126400.0,107000000.0
sz002216,三全食品,176000000.0,3498100.0,3631500.0,133400.0,184000000.0
512710,军工龙头,188000000.0,6262600.0,6397000.0,134300.0,194000000.0
sz301105,鸿铭股份,20740400.0,362500.0,498500.0,136000.0,20740400.0
159757,电池30ETF,10162700.0,310400.0,446500.0,136100.0,14086700.0
517090,共赢ETF,1995300.0,757099.9999999999,895300.0,138100.0,1995300.0
sh600997,开滦股份,227000000.0,1718100.0,1856399.9999999998,138300.0,227999999.99999997
sz000868,安凯客车,111000000.00000001,1958000.0,2102700.0,144600.0,111000000.00000001
sh688667,菱电电控,86773200.0,339900.0,489300.0,149400.0,86816000.0
sz002250,联化科技,245000000.00000003,3521400.0,3670899.9999999995,149500.0,250999999.99999997
sz301032,新柴股份,16182000.0,228900.0,378500.0,149600.0,16182000.0
sh603300,华铁应急,200999999.99999997,1048400.0,1199300.0,150900.0,202999999.99999997
sz000538,云南白药,1125000000.0,10210500.0,10363599.999999998,153100.0,1514000000.0
sz000531,穗恒运Ａ,130000000.0,1358899.9999999998,1514400.0,155500.0,130000000.0
sh688132,邦彦技术,49202800.0,1143300.0,1299100.0,155800.0,51387800.0
sh688377,迪威尔,19545800.0,128800.00000000001,285800.0,156900.0,19545800.0
sh688733,壹石通,129000000.0,1613700.0,1772100.0,158400.0,135000000.0
sz002911,佛燃能源,63195600.00000001,774500.0,933800.0,159300.0,64299300.0
sz002275,桂林三金,100000000.0,2103700.0,2264400.0,160700.0,100000000.0
159676,创业板ETF增强,1443700.0,0.0,160900.0,160900.0,1443700.0
835985,海泰新能,1745400.0,2700.0,164000.0,161300.0,1745400.0
sh688102,斯瑞新材,49350800.0,740900.0,903199.9999999999,162300.0,52896300.0
sh688244,永信至诚,50249799.99999999,407600.0,570900.0,163299.99999999997,55787700.00000001
sz300891,惠云钛业,87326400.0,441200.0,605500.0,164300.0,87554300.0
sz301100,风光股份,45183700.0,408300.0,573800.0,165400.0,45183700.0
sz301020,密封科技,56440900.0,1525300.0,1691200.0,165900.0,56440900.0
sh603527,众源新材,26983300.0,835900.0,1002300.0,166400.0,26983300.0
sh600123,兰花科创,524000000.0,6161200.0,6328300.0,167100.0,534999999.99999994
sh688585,上纬新材,21739400.0,161600.0,329799.99999999994,168200.0,21739400.0
sz300194,福安药业,293000000.0,5913200.000000001,6084700.0,171600.0,293000000.0
sz301161,唯万密封,39675500.0,3606000.0,3777600.0,171600.0,53195300.0
sh603297,永新光学,45032100.0,1113600.0,1285300.0,171700.00000000003,47829500.0
sh600894,广日股份,187000000.0,3281900.0,3455200.0,173299.99999999997,187000000.0
sh688236,春立医疗,35355700.0,873199.9999999999,1046700.0,173500.0,40064400.0
sh603098,XD森特股,44325200.00000001,696300.0,869900.0,173600.0,48885800.0
159755,电池ETF,107000000.0,7826000.0,8001000.0,174899.99999999997,120000000.0
sh688114,华大智造,58726200.0,822900.0000000001,998300.0,175400.0,150000000.0
sz300986,志特新材,31448400.0,1265600.0,1441300.0,175700.0,31448400.0
sz002958,青农商行,426000000.0,9424600.0,9600300.0,175700.0,434000000.0
sh688459,哈铁科技,27934400.0,932500.0,1113900.0,181400.0,37228900.0
159883,医疗器械ETF,78683500.0,2669300.0,2851400.0,182000.0,78683500.0
sh688278,特宝生物,145000000.0,1092000.0,1276300.0,184300.0,152000000.0
sh600510,黑牡丹,146000000.0,1711500.0,1896900.0,185400.0,147000000.0
sz000922,佳电股份,153000000.0,2657300.0,2844100.0000000005,186900.0,154000000.0
sz002093,国脉科技,284000000.0,7277900.0,7466600.0,188700.0,285000000.0
sh688225,亚信安全,33880800.0,979300.0000000001,1169700.0,190400.0,39125000.0
159901,深证100ETF,135000000.0,3183900.0,3375200.0,191300.0,139000000.0
159781,双创50ETF,102000000.0,5606100.0,5798600.0,192500.0,111000000.00000001
sh603011,合锻智能,108000000.0,1212600.0,1407000.0,194400.0,108000000.0
sz301199,迈赫股份,39032500.0,1399400.0,1594600.0,195200.0,41412700.00000001
510800,上证50,7168500.0,213100.0,411200.0,198100.0,7168500.0
sz000528,柳工,325000000.0,992300.0,1192700.0,200400.0,328000000.0
512220,TMTETF,2753300.0,123000.0,323600.0,200600.0,2753300.0
sz002512,达华智能,171000000.0,14942000.0,15143900.000000002,201900.0,171000000.0
sh601588,北辰实业,227999999.99999997,2648300.0,2850600.0,202300.0,227999999.99999997
sz300918,南山智尚,152000000.0,3873600.0,4076100.0,202500.0,152000000.0
sz300343,联创股份,662000000.0,12827900.0,13030500.0,202700.0,671000000.0
560090,证券指数,1440000.0,386200.0,589700.0,203400.0,1440000.0
512580,环保ETF,16771300.000000002,497200.0,701200.0,204000.0,17672500.0
sh688141,杰华特,82481200.00000001,1268000.0,1472900.0,204899.99999999997,96689400.0
sz300989,蕾奥规划,62296400.0,17144700.0,17349700.0,205000.0,62404900.0
sz301028,东亚机械,41053100.00000001,455800.0,661700.0,205900.0,41053100.00000001
sh688625,呈和科技,80379900.0,1179800.0,1386600.0,206800.0,80379900.0
sz300772,运达股份,219000000.0,3319600.0,3527000.0,207300.0,225000000.0
sh600565,迪马股份,123000000.0,687500.0,898900.0,211400.0,123000000.0
159602,中国A50ETF,27935200.0,27400.000000000004,239200.00000000003,211700.00000000003,28007600.000000004
sh688127,蓝特光学,144000000.0,910500.0,1122500.0,211900.0,145000000.0
sz301118,恒光股份,61166300.0,5604600.0,5817300.0,212800.0,70260000.0
sh688619,罗普特,61397900.0,898700.0,1116300.0,217500.0,61397900.0
sz300876,蒙泰高新,29756100.0,1273700.0,1493100.0,219300.0,29756100.0
sh600956,新天绿能,32250600.0,448300.0,669100.0,220799.99999999997,38924300.0
sz002647,仁东控股,1322000000.0,166700.00000000003,388500.0,221700.00000000003,1322000000.0
sh688269,凯立新材,44163500.0,761800.0000000001,985400.0000000001,223600.0,44311100.0
832735,德源药业,441900.0,67200.0,291100.0,223800.0,441900.0
sh601008,连云港,137000000.0,3490500.0,3715000.0,224500.0,137000000.0
430418,苏轴股份,1167700.0,87500.0,314800.0,227300.0,1167700.0
sz000413,东旭光电,260000000.0,307300.0,539800.0,232500.0,260000000.0
sh601788,光大证券,2823000000.0,119000000.0,120000000.0,232600.00000000003,2966000000.0
sh688656,浩欧博,24006600.0,406100.0,638900.0,232800.0,24006600.0
513690,恒生股息,31669100.0,967400.0,1200400.0,233000.0,31669100.0
sh600965,福成股份,112999999.99999999,4047400.0,4280700.0,233299.99999999997,112999999.99999999
sz301468,博盈特焊,30105400.0,3296900.0,3530600.0,233700.0,30123200.0
sh603718,海利生物,239000000.0,932400.0,1169000.0,236600.0,241000000.0
513660,恒生通,298000000.0,6095900.0,6332600.0,236600.0,298000000.0
sh688339,亿华通,275000000.0,2965800.0,3203700.0,237800.0,288000000.0
sh600590,泰豪科技,227000000.0,3748600.0,3986900.0,238299.99999999997,227000000.0
sh688315,诺禾致源,24173300.0,808500.0,1048199.9999999999,239800.0,25332000.0
sz301106,骏成科技,87256800.0,1773100.0,2014100.0,240900.0,87256800.0
159870,化工ETF,49713700.0,1061700.0,1303700.0,242000.0,54581200.0
sz301008,宏昌科技,25357700.0,1696800.0,1941300.0,244400.0,25357700.0
sz000816,智慧农业,119000000.0,828700.0,1075100.0,246400.0,119000000.0
515900,央创ETF,5242800.0,2233500.0,2480300.0,246800.0,5242800.0
562800,稀有金属,50626700.0,3804000.0,4051300.0,247300.0,52203000.0
sz002624,完美世界,1145000000.0,33092300.0,33339699.999999996,247399.99999999997,1177000000.0
sz301356,天振股份,38066500.0,915200.0,1164100.0,248800.0,38066500.0
sh688216,气派科技,64206400.0,223000.0,472900.0,249899.99999999997,64206400.0
sz000825,太钢不锈,617000000.0,4932400.0,5182700.0,250200.0,623000000.0
sh688302,海创药业,13900000.0,531100.0,781600.0,250400.0,18871000.0
sz301012,扬电科技,74413100.0,2365800.0,2616900.0,251100.0,74413100.0
sz002707,众信旅游,186000000.0,6380500.0,6632200.0,251700.00000000003,195000000.0
sh688059,华锐精密,66359200.0,1388400.0,1641300.0,252900.0,69846300.0
sh601231,环旭电子,248000000.0,3627400.0,3881900.0,254500.0,256000000.0
sh688320,禾川科技,109000000.00000001,3466300.0,3722600.0,256300.0,159000000.0
sh688314,康拓医疗,61180500.0,360400.0,617000.0,256500.0,61180500.0
sh688280,精进电动,60721600.0,512200.0,769100.0,256900.0,70395300.0
159742,恒生科技指数ETF,125000000.0,6358000.0,6619200.0,261200.0,125000000.0
sz301149,隆华新材,55438000.0,727500.0,990600.0,263100.0,55440100.0
sz300416,苏试试验,86109599.99999999,5061600.0,5325500.0,263900.0,86912800.0
sh688041,海光信息,789000000.0,55095300.0,55362200.0,266900.0,1014000000.0
sh600548,深高速,33938000.0,517000.0,786600.0,269600.0,34708100.0
sz300991,创益通,44075700.0,1637400.0,1912000.0,274700.0,44075700.0
sh600805,悦达投资,174000000.0,930400.0000000001,1206700.0,276200.0,174000000.0
sh601965,中国汽研,152000000.0,1872500.0,2149000.0,276500.0,157000000.0
sz301111,粤万年青,43198800.0,1823600.0000000002,2102000.0,278400.0,44695900.0
sz300078,思创医惠,192000000.0,780699.9999999999,1060000.0,279400.0,192000000.0
sz002783,凯龙股份,178000000.0,793700.0,1073200.0,279500.0,178000000.0
sz300136,信维通信,1114000000.0,7257700.0,7537300.0,279600.0,1143000000.0
sh601158,重庆水务,71333300.0,2918200.0,3200299.9999999995,282100.0,75557300.0
sz301176,逸豪新材,15981600.0,615000.0,898199.9999999999,283200.0,16859000.0
sz300685,艾德生物,111000000.00000001,3141200.0,3434700.0000000005,293500.0,113999999.99999999
sz000937,冀中能源,336000000.0,6687300.0,6982200.0,294900.0,360000000.0
515210,钢铁ETF,13644400.0,2851300.0,3146600.0000000005,295300.0,18799400.0
sz002575,群兴玩具,50593700.0,611400.0,909000.0,297600.0,50593700.0
159837,生物科技ETF,53677299.99999999,756400.0,1057600.0,301100.0,54113800.0
561960,央企回报,26300.0,0.0,301300.0,301300.0,26300.0
sh688099,晶晨股份,54225700.0,6676700.0,6979700.0,302900.0,580000000.0
sz300596,利安隆,221000000.0,2633500.0,2936800.0,303300.0,223000000.0
sz000028,国药一致,105000000.0,1699400.0,2003400.0,303900.0,108000000.0
830799,艾融软件,1876000.0,16400.0,320500.0,304100.0,1876000.0
sh688189,南新制药,108000000.0,1102300.0,1407200.0,304900.0,108000000.0
sh688334,西高院,79283000.0,9899700.0,10205300.0,305600.0,85669200.0
sz300093,金刚光伏,108000000.0,1225700.0,1531900.0,306200.0,108000000.0
sh688203,海正生材,26053500.0,799200.0,1107300.0,308100.0,26832800.000000004
sh688551,科威尔,20711200.0,607100.0,916700.0,309600.0,20711200.0
sh688355,明志科技,40755400.0,352100.0,662200.0,310000.0,42144900.0
159996,家电ETF,23296100.0,2257400.0,2567799.9999999995,310400.0,29343300.0
835305,云创数据,4204500.0,5500.0,316700.0,311200.0,4204500.0
sh603758,秦安股份,24634699.999999996,853900.0,1166600.0,312700.0,24634699.999999996
sh688197,首药控股,331000000.0,629100.0,950100.0,321000.0,334000000.0
sh600165,宁科生物,61664000.0,171200.0,493400.00000000006,322200.0,61664000.0
sz300197,节能铁汉,160000000.0,6386200.0,6710500.0,324300.0,160000000.0
sh688737,中自科技,29297000.0,760500.0,1085200.0,324799.99999999994,30622700.0
sz000801,四川九洲,282000000.0,3537300.0,3862600.0,325300.0,282000000.0
sz300866,安克创新,172000000.0,2075300.0,2402600.0,327200.0,193000000.0
sz002598,山东章鼓,74686600.0,1022200.0,1351000.0,328800.0,74686600.0
sh601218,吉鑫科技,173000000.0,587100.0,919000.0,331800.0,173000000.0
sz300834,星辉环材,37403600.0,546700.0,878600.0,331900.0,37403600.0
sh600876,凯盛新能,95332099.99999999,1398500.0,1731500.0,333000.0,95958500.0
sh603328,依顿电子,189000000.0,4614800.0,4948000.0,333200.0,194000000.0
sz000726,鲁泰Ａ,193000000.0,2115600.0,2451000.0,335400.0,193000000.0
sz000417,合肥百货,221000000.0,2394000.0,2729400.0,335400.0,221000000.0
sz002263,大东南,88312000.0,1368700.0,1706300.0,337600.0,88840600.0
sz002379,宏创控股,110000000.00000001,1132700.0,1471900.0,339300.0,194000000.0
sz300401,花园生物,329000000.0,1971500.0,2312300.0,340800.0,330000000.0
515600,央企创新,272900.0,141400.0,483000.0,341599.99999999994,272900.0
sh688295,中复神鹰,124000000.0,2221300.0,2563800.0,342500.0,161000000.0
sz300463,迈克生物,377000000.0,2518800.0,2863399.9999999995,344500.0,384000000.0
sh688085,三友医疗,56093500.0,1982000.0,2328200.0,346200.0,81281000.0
sh603317,天味食品,81788900.0,891900.0,1239200.0,347299.99999999994,87621600.0
515230,软件ETF,32325300.000000004,1692700.0,2041500.0,348700.0,55986700.0
sh603100,川仪股份,33943500.0,664300.0000000001,1016400.0,352100.0,36652700.0
sh688179,阿拉丁,122000000.0,1267200.0,1620700.0,353600.0,122000000.0
sz301107,瑜欣电子,29791600.0,2592000.0,2945800.0,353800.0,29791600.0
sz000935,四川双马,354000000.0,1866200.0,2221200.0,355000.0,355000000.0
sz301319,唯特偶,20948700.0,772800.0,1128700.0,355900.00000000006,20948700.0
sz002643,万润股份,140000000.0,1516600.0,1877800.0,361200.0,143000000.0
sh600367,红星发展,112999999.99999999,11903000.0,12265700.0,362700.00000000006,113999999.99999999
sz301062,上海艾录,139000000.0,381000.0,744200.0,363200.0,139000000.0
sh603197,保隆科技,77603700.0,4782600.0,5146200.0,363600.0,101000000.0
sh600071,凤凰光学,169000000.0,2573800.0,2937900.0,364099.99999999994,169000000.0
sz002361,神剑股份,79569800.0,2448900.0,2816500.0,367600.0,79569800.0
sz300963,中洲特材,36387900.0,586300.0,956800.0000000001,370500.0,36387900.0
sh600682,南京新百,146000000.0,3963300.0,4334800.0,371500.0,147000000.0
sz002469,三维化学,114999999.99999999,1876500.0,2248300.0,371700.0,114999999.99999999
sh605208,永茂泰,61828500.0,824800.0,1199200.0,374400.0,61874100.0
sh600676,交运股份,156000000.0,1229900.0,1604800.0,374900.0,156000000.0
sh688199,久日新材,187000000.0,1355700.0,1733600.0000000002,377900.0,187000000.0
sz300661,圣邦股份,227000000.0,3642700.0,4021800.0,379099.99999999994,413999999.99999994
sh600987,航民股份,383000000.0,1793800.0,2173200.0,379400.0,384000000.0
sh688338,赛科希德,23815200.0,1286600.0,1666600.0,380000.0,23953900.0
sh688093,世华科技,94463300.0,102000.0,484300.0,382299.99999999994,94463300.0
sh600213,亚星客车,51353500.0,2055600.0,2438900.0,383300.0,51467600.0
sh601388,怡球资源,199000000.0,686900.0,1070900.0,384099.99999999994,202000000.0
sz002035,华帝股份,202000000.0,4238500.0,4624000.0,385500.0,202000000.0
sh688231,隆达股份,84847200.0,502800.0,888700.0,385900.00000000006,85143000.0
560110,ZZ1000,707099.9999999999,169500.0,559300.0,389799.99999999994,707099.9999999999
sz002219,新里程,343000000.0,507500.0,901100.0,393700.0,345000000.0
sz002329,皇氏集团,138000000.0,3261800.0,3657799.9999999995,396000.0,138000000.0
sz000777,中核科技,256000000.0,5457600.0,5855200.0,397600.0,256000000.0
sh688037,芯源微,197000000.0,6132500.0,6531200.0,398600.0,214000000.0
sz300117,嘉寓股份,15231900.0,255400.0,656500.0,401100.0,15231900.0
sh600729,重庆百货,105000000.0,790800.0,1192000.0,401300.0,108000000.0
sh688163,赛伦生物,34518300.0,387299.99999999994,788900.0,401599.99999999994,34664200.0
sz000078,海王生物,250999999.99999997,1094200.0,1496300.0,402100.0,252000000.0
sh600482,中国动力,529000000.0,13263500.0,13666600.0,403100.0,543000000.0
sz300648,星云股份,136000000.0,664400.0,1069100.0,404700.0,138000000.0
sz301102,兆讯传媒,23559899.999999996,961600.0,1366300.0,404700.0,23559899.999999996
sz000766,通化金马,229999999.99999997,10093300.0,10499000.0,405700.0,229999999.99999997
sh600918,中泰证券,942000000.0,22315200.0,22721300.0,406100.0,953999999.9999999
sh600448,华纺股份,84344800.0,2368100.0,2774400.0,406300.0,84344800.0
sz301212,联盛化学,41906000.0,1987700.0,2394200.0,406400.0,41906000.0
sz300932,三友联众,54522400.0,1040600.0,1447300.0,406599.99999999994,54522400.0
sh603319,湘油泵,91093000.0,4522100.0,4930000.0,408000.0,99130900.0
sh601226,华电重工,101000000.0,765900.0,1175100.0,409099.99999999994,105000000.0
sz300298,三诺生物,85843000.0,581300.0,993500.0,412200.0,88281600.0
sh600592,龙溪股份,195000000.0,1628300.0000000002,2041300.0,413000.0,195000000.0
sz301167,建研设计,35669800.0,1985000.0,2399000.0,414099.99999999994,35669800.0
sz002300,太阳电缆,291000000.0,2234900.0,2649600.0,414600.0,291000000.0
sz301009,可靠股份,35960900.0,531700.0,950900.0,419200.0,35960900.0
sh600222,太龙药业,176000000.0,532600.0,951900.0,419400.0,178000000.0
sz002667,威领股份,145000000.0,2855600.0,3276600.0000000005,421000.0,145000000.0
sz000958,电投产融,172000000.0,3308500.0,3731000.0,422500.0,180000000.0
sh600696,岩石股份,78289000.0,342800.0,766600.0,423700.0,78680800.0
sh600353,旭光电子,198000000.0,1927800.0,2351900.0,424099.99999999994,198000000.0
sz300860,锋尚文化,95820900.0,1548000.0,1974600.0,426500.0,98169500.0
sz300773,拉卡拉,674000000.0,45248400.0,45675200.00000001,426800.0,682000000.0
sz301046,能辉科技,101000000.0,1844800.0,2271900.0,427100.0,101000000.0
sz301182,凯旺科技,27454400.0,1948400.0,2376600.0,428200.0,27454400.0
sz002596,海南瑞泽,158000000.0,1451399.9999999998,1881900.0,430400.0,159000000.0
sh600688,上海石化,522000000.0,500000.0,930600.0,430600.0,528000000.0
sz002901,大博医疗,59034799.99999999,1866600.0,2297500.0,430800.0,60044500.0
sz300919,中伟股份,472000000.0,8002900.0,8435900.0,432900.0,484999999.99999994
sz003022,联泓新科,200999999.99999997,5367500.0,5801000.0,433500.0,204000000.0
sz301153,中科江南,106000000.0,4857700.0,5292300.0,434700.0,106000000.0
159647,中药ETF,35382400.0,919500.0,1355400.0,435900.00000000006,45412900.0
sz000791,甘肃能源,91630800.0,2219300.0,2656200.0,436900.0,94795900.0
sz300768,迪普科技,120000000.0,2136900.0,2574300.0,437400.0,121000000.0
159601,A50ETF,20390600.0,545500.0,984700.0,439200.0,20390600.0
sh603565,中谷物流,28111300.0,513800.0,953000.0,439200.0,37353700.0
sh600320,振华重工,252000000.0,2761300.0,3202600.0,441200.0,252999999.99999997
sh688118,普元信息,76765900.0,2993800.0,3435100.0,441400.0,79441100.0
sh600611,大众交通,187000000.0,2147500.0,2591700.0,444200.0,187000000.0
sz002628,成都路桥,66067900.0,619900.0,1064200.0,444300.0,66185800.0
sz301227,森鹰窗业,22156000.0,1514199.9999999998,1959400.0,445200.00000000006,33604200.0
sz000813,德展健康,190000000.0,2245700.0,2693600.0,448000.0,191000000.0
sz301016,雷尔伟,34769700.0,5910900.0,6359100.0,448200.0,34769700.0
sz002531,天顺风能,221000000.0,2893600.0,3344300.0,450700.0,242000000.0
sh601969,海南矿业,237000000.0,2277600.0,2731200.0,453600.0,239000000.0
sh603113,金能科技,335000000.0,463600.0,918500.0,454900.0,336000000.0
sh600151,航天机电,1043000000.0,1558600.0000000002,2015100.0,456500.0,1044999999.9999999
sh688628,优利德,63244200.0,9117900.0,9576900.0,459000.0,63244200.0
sh603733,仙鹤股份,112000000.00000001,378500.0,837700.0,459200.0,112999999.99999999
sz000040,东旭蓝天,76440600.0,1189100.0,1650500.0,461400.0,78242400.0
sh688533,上声电子,69072500.0,840200.0,1302800.0,462600.0,69898900.0
sz301297,富乐德,57408500.0,2866200.0,3329300.0,463100.0,64048300.0
sh688665,四方光电,43703200.0,275600.0,740800.0,465300.0,43703200.0
sh601098,中南传媒,94859400.0,4347600.0,4814700.0,467100.0,107000000.0
sh688428,诺诚健华,48573500.0,1083300.0,1550800.0000000002,467500.0,76349400.0
sh688035,德邦科技,102000000.0,4929500.0,5399200.0,469700.0,114999999.99999999
sh600511,国药股份,236000000.0,4170800.0,4641500.0,470700.0,245000000.00000003
sh688330,宏力达,153000000.0,1257300.0,1729100.0,471800.0,154000000.0
sh688270,臻镭科技,113999999.99999999,3248500.0,3722300.0,473700.0,141000000.0
sh688060,云涌科技,38180800.0,725600.0,1202100.0,476500.0,38180800.0
sz300912,凯龙高科,72224700.0,2894300.0,3373399.9999999995,479099.99999999994,72224700.0
sh601019,山东出版,84192800.0,894900.0,1374199.9999999998,479400.0,85781000.0
sz300019,硅宝科技,125000000.0,965200.0,1444800.0,479600.0,125000000.0
sz000713,丰乐种业,185000000.0,2955400.0,3435100.0,479700.0,185000000.0
sh603568,伟明环保,342000000.0,5420100.0,5900300.0,480100.0,357000000.0
sz002648,卫星化学,636000000.0,5087900.0,5568200.000000001,480300.0,638000000.0
sz002284,亚太股份,223000000.0,6793900.0,7274200.0,480300.0,223000000.0
sh600026,中远海能,322000000.0,3401200.0,3882300.0,481100.0,326000000.0
