代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002047,宝鹰股份,308000000.0,3648100.0,3491100.0,157000.0,308000000.0
sh601038,一拖股份,109000000.00000001,2332500.0,2177100.0,155400.0,109000000.00000001
sh688332,中科蓝讯,38336000.0,1283300.0000000002,1128000.0,155300.0,52218700.0
sz002067,景兴纸业,394000000.0,1702600.0,1548200.0,154500.0,394000000.0
sh688767,博拓生物,53291100.0,823700.0,669500.0,154200.0,57297299.99999999
sz301378,通达海,31587800.000000004,2140200.0,1989900.0,150300.0,31587800.000000004
sz300052,中青宝,182000000.0,8372900.0,8226500.0,146300.0,195000000.0
sz300903,科翔股份,200999999.99999997,3488399.9999999995,3342500.0,145900.0,200999999.99999997
sh688173,希荻微,61659200.0,1249100.0,1103200.0,145900.0,119000000.0
sz301032,新柴股份,19396300.0,430000.0,286700.0,143300.0,19396300.0
sh688386,泛亚微透,72170200.0,402400.0,259899.99999999997,142500.0,72170200.0
sh688718,唯赛勃,68185000.0,521700.0,383600.0,138100.0,68185000.0
839680,广道数字,1510800.0000000002,137700.0,0.0,137700.0,1510800.0000000002
sh605366,宏柏新材,47806000.0,1177400.0,1039900.0,137400.0,47806000.0
sz301055,张小泉,36029700.0,1482500.0,1347100.0,135400.0,36029700.0
sh601898,中煤能源,466000000.0,12812900.0,12679000.0,133800.0,476000000.0
sz002538,司尔特,639000000.0,3283900.0,3151300.0,132600.0,639000000.0
sh688616,西力科技,37226200.0,1437100.0,1305900.0,131200.0,37226200.0
sh600688,上海石化,525000000.0,1252300.0,1122000.0,130300.0,526999999.99999994
sz300429,强力新材,304000000.0,1414900.0,1284700.0,130200.0,304000000.0
sh688232,新点软件,90356900.0,1645900.0,1516900.0,129000.0,98441800.0
sh688266,泽璟制药,249000000.00000003,5472600.0,5345100.0,127600.0,543000000.0
sh600470,六国化工,94532400.0,8450500.0,8323099.999999999,127400.0,96677200.0
sz300931,通用电梯,46787000.0,1623000.0,1498800.0,124200.0,46787000.0
sh688166,博瑞医药,371000000.0,3490400.0,3367300.0,123100.0,372000000.0
sh603713,密尔克卫,86203000.0,1849500.0,1729300.0,120200.0,105000000.0
sh688277,天智航,185000000.0,6899100.0,6781500.0,117600.0,187000000.0
sz000155,川能动力,901000000.0,7859299.999999999,7742200.0,117200.0,917000000.0
sz000056,皇庭国际,88648799.99999999,1944100.0,1827300.0,116700.0,88648799.99999999
sz300596,利安隆,234000000.0,944000.0,832000.0,112000.0,236000000.0
sz301000,肇民科技,73844500.0,635200.0,525100.0,110000.0,73844500.0
sz002272,川润股份,98341000.0,2028600.0000000002,1918600.0000000002,110000.0,98341000.0
sh688625,呈和科技,82331500.0,993100.0,885100.0,107899.99999999999,82331500.0
838171,邦德股份,310400.0,107500.0,0.0,107500.0,310400.0
sh688130,晶华微,55267299.99999999,250500.0,143700.0,106800.0,58485500.0
sz002132,恒星科技,293000000.0,1241100.0,1134800.0,106400.0,293000000.0
sh600008,首创环保,659000000.0,21517700.0,21411600.0,106100.0,666000000.0
sh600623,华谊集团,280000000.0,2690400.0,2584800.0,105600.0,283000000.0
sz002930,宏川智慧,21418600.0,1933400.0,1830200.0,103100.0,21420600.0
sz300905,宝丽迪,38320000.0,597200.0,500900.00000000006,96300.00000000001,38320000.0
sz301093,华兰股份,33813500.0,2776200.0,2680800.0,95399.99999999999,33929800.0
sz301121,紫建电子,54024399.99999999,1926500.0,1833200.0,93300.0,54024399.99999999
