代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
871642,通易航天,8200.0,0.0,0.0,0.0,8200.0
834770,艾能聚,252000.0,0.0,0.0,0.0,252000.0
836675,秉扬科技,23600.0,0.0,0.0,0.0,23600.0
830964,润农节水,189899.99999999997,0.0,0.0,0.0,189899.99999999997
831010,凯添燃气,193299.99999999997,0.0,0.0,0.0,193299.99999999997
838670,恒进感应,1089900.0,0.0,0.0,0.0,1089900.0
835670,数字人,1387500.0,0.0,0.0,0.0,1387500.0
834682,球冠电缆,390300.0,0.0,0.0,0.0,390300.0
836263,中航泰达,52900.0,0.0,0.0,0.0,52900.0
837344,三元基因,1197900.0,0.0,0.0,0.0,1197900.0
831305,海希通讯,346100.0,0.0,0.0,0.0,346100.0
430556,雅达股份,705900.0,0.0,0.0,0.0,705900.0
833454,同心传动,332700.00000000006,0.0,0.0,0.0,332700.00000000006
430489,佳先股份,864000.0,0.0,0.0,0.0,864000.0
832735,德源药业,574800.0,0.0,0.0,0.0,574800.0
872541,铁大科技,510000.0,0.0,0.0,0.0,510000.0
832089,禾昌聚合,1127000.0,0.0,0.0,0.0,1127000.0
839167,同享科技,53900.0,0.0,0.0,0.0,53900.0
430476,海能技术,1376699.9999999998,0.0,0.0,0.0,1376699.9999999998
834261,一诺威,547600.0,0.0,0.0,0.0,547600.0
830974,凯大催化,445900.00000000006,0.0,0.0,0.0,445900.00000000006
839725,惠丰钻石,1265300.0,0.0,0.0,0.0,1265300.0
836826,盖世食品,263000.0,0.0,0.0,0.0,263000.0
837212,智新电子,277800.0,0.0,0.0,0.0,277800.0
836720,吉冈精密,449700.0,0.0,0.0,0.0,449700.0
834021,流金科技,1012800.0,10100.0,10300.0,200.0,1012800.0
sz301139,元道通信,38236800.0,1517900.0,1518400.0,500.0,38236800.0
sz002003,伟星股份,17974700.0,608200.0,608800.0,600.0,26565600.0
831087,秋乐种业,189600.0,36300.0,37100.0,800.0,189600.0
830946,森萱医药,2604200.0,13100.0,14700.0,1600.0,2604200.0
sz002534,西子洁能,92390900.0,1564500.0,1566900.0,2400.0,93458600.0
sh688420,美腾科技,37200800.0,2239100.0,2241900.0,2800.0000000000005,41834900.0
sz301112,信邦智能,44959000.0,1902000.0,1905200.0,3200.0,45052500.0
sh600508,上海能源,297000000.0,2041100.0000000002,2048600.0000000002,7500.0,301000000.0
sh600011,华能国际,244000000.0,7243099.999999999,7251000.0,8000.0,291000000.0
sz000935,四川双马,356000000.0,2791600.0000000005,2799700.0000000005,8100.000000000001,358000000.0
sh603135,中重科技,86913100.0,16616099.999999998,16625900.0,9800.0,86913100.0
834033,康普化学,245900.0,16900.0,27400.000000000004,10500.0,245900.0
430017,星昊医药,1367900.0,0.0,10500.0,10500.0,1367900.0
588380,创50ETF,11916000.0,495900.00000000006,506599.99999999994,10700.0,11916000.0
832566,梓橦宫,494799.99999999994,2500.0,13700.000000000002,11200.000000000002,494799.99999999994
831152,昆工科技,19271000.0,86400.0,99400.0,13000.0,19271000.0
511010,国债ETF,159000000.0,211900.0,225200.0,13200.0,159000000.0
sz000636,风华高科,1002000000.0,5991700.0,6005200.0,13500.0,1018000000.0
sz301209,联合化学,28814899.999999996,10458000.0,10471600.0,13600.000000000002,28814899.999999996
sh603501,韦尔股份,1893000000.0,38530700.0,38546000.0,15400.0,1971000000.0
sh688501,青达环保,40675200.0,733000.0,749800.0,16800.0,73736600.0
sh600596,新安股份,985000000.0,7117400.0,7134400.000000001,17000.0,992000000.0
sz300398,飞凯材料,774000000.0,4390900.0,4409100.0,18200.0,797000000.0
sh688010,福光股份,117000000.0,1604400.0,1624700.0,20400.0,117000000.0
838402,硅烷科技,10676600.0,74100.0,95300.0,21200.0,10676600.0
sz002369,卓翼科技,167000000.0,858000.0,879800.0,21800.0,167000000.0
sh688345,博力威,56143300.0,483800.0,506200.0,22400.000000000004,56215600.00000001
832491,奥迪威,1313700.0,19400.0,42800.0,23400.0,1313700.0
sz002947,恒铭达,247000000.00000003,620200.0,644500.0,24400.0,247000000.00000003
sz002444,巨星科技,204000000.0,1936800.0,1961399.9999999998,24500.0,217000000.0
sh688426,康为世纪,38455600.0,1064900.0,1089700.0,24800.0,44262400.0
sh600261,阳光照明,133000000.0,1047900.0000000001,1073000.0,25099.999999999996,134000000.00000001
560550,碳中和,1282000.0,76700.0,104100.0,27400.000000000004,1282000.0
sh688711,宏微科技,488000000.0,9284500.0,9311900.0,27500.0,501000000.0
sz000791,甘肃能源,92426400.0,1576200.0,1603899.9999999998,27799.999999999996,95497300.0
515260,电子ETF,5458600.0,129400.0,157600.0,28200.0,5458600.0
sh688670,金迪克,61856000.0,1420300.0,1449400.0,29100.0,64430400.0
sh688456,有研粉材,111000000.00000001,845800.0,874900.0,29100.0,112000000.00000001
513580,HS科技,52796600.0,10589500.0,10620000.0,30400.0,52796600.0
sh600032,浙江新能,85970900.0,972300.0,1003500.0,31200.0,111000000.00000001
sh601208,东材科技,231999999.99999997,4540800.0,4575500.0,34600.0,245000000.00000003
sz301080,百普赛斯,102000000.0,827300.0,862500.0,35200.0,107000000.0
sz301195,北路智控,80506400.0,1069700.0,1104900.0,35200.0,80506400.0
sz301299,卓创资讯,71394700.0,27771600.0,27807600.000000004,36000.0,71539300.0
sh688155,先惠技术,183000000.0,546500.0,583600.0,37200.0,184000000.0
sz301286,侨源股份,54372299.99999999,890800.0,928900.0,38100.0,54425900.0
sz300945,曼卡龙,71992100.0,2654600.0,2692900.0,38200.0,71992100.0
sh688021,奥福环保,20288100.0,803199.9999999999,841900.0,38700.0,20288100.0
sz301068,大地海洋,26878000.0,145400.0,185900.0,40500.0,26878000.0
sh601598,中国外运,196000000.0,15667400.0,15712200.0,44800.00000000001,202999999.99999997
sz002606,大连电瓷,123000000.0,1045800.0,1091500.0,45700.0,123000000.0
sz000498,山东路桥,111000000.00000001,2397200.0,2444600.0,47300.00000000001,112000000.00000001
sh688398,赛特新材,67281500.0,1451100.0000000002,1498500.0,47500.0,67281500.0
sh600491,龙元建设,593000000.0,12300000.0,12348200.0,48200.0,595000000.0
sz300496,中科创达,1107000000.0,32843800.0,32893100.0,49300.0,1177000000.0
sz002413,雷科防务,362000000.0,7879900.0,7929800.0,49900.0,369000000.0
sh688309,恒誉环保,19746000.0,437900.0,488100.0,50199.99999999999,19746000.0
561550,500指增,4270200.0,12800.0,64000.0,51200.0,4270200.0
sh688209,英集芯,61972500.0,888800.0,940100.0,51300.0,63135700.0
sh688419,耐科装备,46410600.00000001,3732900.0,3784300.0,51400.0,57399600.0
sh688078,龙软科技,102000000.0,1508600.0000000002,1560400.0,51800.0,102000000.0
sh603727,博迈科,85910900.0,1696699.9999999998,1749000.0,52400.0,85910900.0
517180,中国国企,4675600.0,779000.0,835300.0,56300.0,4675600.0
sh600188,兖矿能源,894000000.0,21183300.0,21239800.0,56600.0,1003999999.9999999
sz301076,新瀚新材,57706300.0,5433700.0,5491000.0,57400.0,57706300.0
sh688619,罗普特,62026600.0,1311100.0000000002,1370200.0,59000.0,62026600.0
sh605366,宏柏新材,45884300.0,990900.0,1050300.0,59400.00000000001,45884300.0
511260,十年国债,147000000.0,0.0,59900.0,59900.0,147000000.0
834599,同力股份,4469300.0,189300.0,250100.00000000003,60800.0,4469300.0
sz300443,金雷股份,161000000.0,4497300.0,4559400.0,62200.0,185000000.0
sz301011,华立科技,46561100.0,1354100.0,1417200.0,63200.0,47957400.0
sh600066,宇通客车,204000000.0,3100000.0,3163300.0,63200.0,219000000.0
sh600458,时代新材,256000000.0,3769300.0,3835200.0,65900.0,256999999.99999997
sz300251,光线传媒,364000000.0,12728000.0,12795100.0,67100.0,493000000.0
836077,吉林碳谷,5815800.0,31400.0,98600.0,67200.0,5815800.0
sz300902,国安达,125000000.0,2193100.0,2261400.0,68300.0,125000000.0
430418,苏轴股份,776100.0,102800.0,171200.0,68400.0,776100.0
sz002181,粤传媒,171000000.0,3988000.0,4056700.0,68700.0,171000000.0
sz000056,皇庭国际,88770800.0,1391399.9999999998,1460700.0,69400.0,88770800.0
sh688689,银河微电,57361800.0,564600.0,635000.0,70400.0,57361800.0
sh603317,天味食品,85282500.0,1642700.0,1714199.9999999998,71500.0,87443400.0
sh688323,瑞华泰,141000000.0,789599.9999999999,861200.0,71600.0,141000000.0
sz002685,华东重机,81829300.0,2062800.0,2134800.0,72000.0,81832200.0
839729,永顺生物,46000.0,0.0,74200.0,74200.0,46000.0
515900,央创ETF,5630400.0,66400.0,143800.0,77400.0,5630400.0
sz002946,新乳业,18609200.0,595200.0,674700.0,79500.0,22821700.0
sz002915,中欣氟材,181000000.0,1515900.0,1597000.0,81100.0,181000000.0
sh600076,康欣新材,144000000.0,825500.0,907300.0,81800.0,144000000.0
560880,家电基金,41900.00000000001,0.0,83800.00000000001,83800.00000000001,41900.00000000001
sz300963,中洲特材,37780800.0,1130500.0,1214500.0,84000.0,37780800.0
516110,汽车ETF,31338800.0,1280000.0,1364100.0,84000.0,52577400.0
sz000058,深赛格,57411300.0,1030500.0,1115600.0,85100.0,57569200.0
sz301268,铭利达,105000000.0,2643500.0,2729700.0000000005,86300.00000000001,106000000.0
510230,金融ETF,17785100.0,936300.0,1023400.0,87100.00000000001,17785100.0
510510,广发500,7605200.0,162300.0,249500.0,87200.0,58354300.0
sz002469,三维化学,114999999.99999999,579600.0,667200.0,87600.0,114999999.99999999
sz000761,本钢板材,217000000.0,541100.0,629300.0,88200.0,220000000.00000003
sz000533,顺钠股份,59716500.0,1351399.9999999998,1439800.0,88300.0,59716500.0
sz002349,精华制药,179000000.0,19197900.0,19286600.0,88600.0,187000000.0
sz000557,西部创业,147000000.0,706300.0,797900.0000000001,91600.0,147000000.0
sh600352,浙江龙盛,1588000000.0,7195200.0,7288200.000000001,93000.0,1605000000.0
sh688630,芯碁微装,90652500.0,3683900.0,3779100.0000000005,95200.0,101000000.0
sh688148,芳源股份,296000000.0,1695800.0000000002,1793100.0,97300.0,303000000.0
sz002747,埃斯顿,473000000.00000006,40918200.0,41017299.99999999,99100.0,482000000.0
560050,MSCIA50,36103100.0,677700.0,778199.9999999999,100500.0,36103100.0
sz002287,奇正藏药,104000000.0,2034800.0,2135700.0,100900.0,105000000.0
sh688707,振华新材,331000000.0,7553600.0,7656000.0,102400.0,390000000.0
sh600676,交运股份,155000000.0,1109600.0,1212200.0,102600.0,155000000.0
sz002041,登海种业,156000000.0,1957100.0,2059800.0,102700.0,161000000.0
sz002232,启明信息,70023200.0,3614900.0,3721400.0,106500.0,70023200.0
sh688372,伟测科技,39718600.0,4888900.0,4995800.0,106900.0,59641500.0
sz300189,神农科技,92827099.99999999,6863200.000000001,6970800.0,107600.0,92936100.0
sz000545,金浦钛业,36862400.0,459600.0,567200.0,107600.0,36862400.0
sh688231,隆达股份,85950400.00000001,2653500.0,2762900.0,109400.0,87795500.0
sz301063,海锅股份,25074300.0,722400.0,831800.0000000001,109500.0,25074300.0
sz002402,和而泰,557000000.0,5206300.0,5317900.0,111600.0,571000000.0
sh688181,八亿时空,83320700.0,1096000.0,1207800.0,111800.0,85730000.0
sz300249,依米康,191000000.0,6573900.0,6685800.0,111900.0,191000000.0
sz301296,新巨丰,17940600.0,186100.0,299000.0,112800.0,17940600.0
sh688163,赛伦生物,38688900.0,844700.0,959700.0,115100.0,39082200.0
sz301077,星华新材,27615700.0,296900.0,413300.0,116500.0,27615700.0
sh603800,道森股份,165000000.0,5240200.0,5358500.0,118300.0,165000000.0
sh688386,泛亚微透,76703900.0,2463600.0,2582300.0,118699.99999999999,76703900.0
sh600958,东方证券,2118000000.0,81861600.0,81980800.0,119200.0,2136000000.0
sh688093,世华科技,93297000.0,755699.9999999999,875699.9999999999,120100.0,93297000.0
sh600135,乐凯胶片,250000000.0,1934600.0,2056399.9999999998,121800.0,250000000.0
sh600470,六国化工,91256000.0,1804800.0,1928300.0000000002,123600.0,91256000.0
sz300979,华利集团,67396800.0,2832400.0,2956000.0,123600.0,88229300.0
sz300613,富瀚微,240000000.0,4548100.0,4674300.0,126100.0,244000000.0
sh688273,麦澜德,42425700.0,1697100.0,1824100.0,127000.0,44042000.0
sh688108,赛诺医疗,208000000.0,2347900.0,2475500.0,127600.0,208000000.0
sh688075,安旭生物,96469100.0,3264400.0,3392100.0,127700.0,99855700.0
515210,钢铁ETF,14060300.0,2561200.0,2689100.0000000005,127899.99999999999,19388700.0
sz300737,科顺股份,78309000.0,1858200.0,1987100.0,128900.0,81270500.0
sz002636,金安国纪,37171900.0,620400.0,751000.0,130700.0,38647800.0
561560,电力ETF,1290300.0,14300.0,147200.0,132900.0,1290300.0
sh600398,海澜之家,83584200.0,2045400.0,2179100.0,133800.0,96737700.0
sh688197,首药控股,331000000.0,348400.00000000006,484400.0,136000.0,334000000.0
sz002554,惠博普,127000000.0,3167400.0,3306000.0,138600.0,127000000.0
sh688626,翔宇医疗,72088300.0,907300.0,1050500.0,143200.0,73597200.0
sz002437,誉衡药业,254000000.0,2434400.0,2578100.0,143700.0,254000000.0
sz002127,南极电商,640000000.0,4387300.0,4531100.0,143700.0,641000000.0
sh600810,神马股份,231999999.99999997,836400.0,980500.0,144100.0,234000000.0
sz301291,明阳电气,54328900.0,19016600.0,19163000.0,146300.0,61556400.0
sh600802,福建水泥,105000000.0,865800.0,1015800.0,150000.0,105000000.0
sh688382,益方生物,32732600.000000004,581700.0,731700.0,150000.0,60750700.0
sz001696,宗申动力,227999999.99999997,5212300.0,5364100.0,151700.0,229000000.0
sz300055,万邦达,332000000.0,1528400.0,1685500.0,157100.0,334000000.0
sh601778,晶科科技,434000000.0,3079300.0,3238900.0,159500.0,547000000.0
sz300712,永福股份,168000000.0,728700.0,892200.0,163500.0,171000000.0
sh688378,奥来德,62631000.0,2688100.0,2853200.0,165100.00000000003,62631000.0
sz002216,三全食品,165000000.0,3015299.9999999995,3183200.0,167900.0,172000000.0
sh600751,海航科技,180000000.0,1624300.0,1792200.0,167900.0,181000000.0
sz002202,金风科技,1146000000.0,6889000.0,7056900.000000001,167900.0,1163000000.0
sz300929,华骐环保,55244600.0,7092400.0,7262400.0,170000.0,55244600.0
sh688087,英科再生,66463500.0,1801500.0,1971600.0,170100.00000000003,66463500.0
sz300497,富祥药业,250999999.99999997,2726700.0,2896900.0,170200.0,254000000.0
sh688661,和林微纳,87724000.0,2493100.0,2664500.0,171400.0,87978200.0
sh688137,近岸蛋白,74034700.0,4234100.0,4405800.0,171700.00000000003,88729900.0
sz002455,百川股份,66119300.0,436100.0,609200.0,173000.0,66214600.0
sz300969,恒帅股份,46504799.99999999,3190100.0,3363200.0,173100.0,46504799.99999999
sh600255,鑫科材料,77173400.0,2810200.0,2983399.9999999995,173299.99999999997,77173400.0
sh688146,中船特气,193000000.0,8113099.999999999,8288200.000000001,175100.00000000003,200999999.99999997
sh688428,诺诚健华,51858300.0,1759300.0,1934500.0,175200.0,80520100.0
sh688519,南亚新材,53725700.0,1224400.0,1401399.9999999998,176900.0,53725700.0
sh688266,泽璟制药,242000000.0,1502600.0,1679600.0,177000.0,575000000.0
sz301285,鸿日达,29261500.0,1466800.0,1646000.0,179200.00000000003,29261500.0
561990,300增强,4154000.0,67900.0,247800.0,179899.99999999997,4154000.0
518800,黄金基金,554000000.0,626900.0,810600.0,183600.0,554000000.0
sh600675,中华企业,317000000.0,3112500.0,3296100.0,183700.0,339000000.0
sz002600,领益智造,580000000.0,8209700.0,8396000.0,186300.0,596000000.0
561910,电池ETF,1271900.0,297800.0,484600.0,186700.00000000003,1271900.0
sz300648,星云股份,140000000.0,1194900.0,1385200.0,190300.0,143000000.0
sz301041,金百泽,88395200.0,2669800.0,2860500.0,190799.99999999997,88395200.0
sh600776,东方通信,392000000.0,5481700.0,5672800.0,191100.0,395000000.0
sz002903,宇环数控,120000000.0,1094900.0,1287800.0,192900.0,120000000.0
sh688312,燕麦科技,50331200.0,144900.0,337800.0,192900.0,51627500.0
sh603916,苏博特,55112800.0,1182800.0,1377000.0,194300.0,56470300.0
sz000566,海南海药,249000000.00000003,7940100.0,8136100.0,196000.0,250999999.99999997
sh600367,红星发展,117000000.0,30705700.0,30903100.0,197300.0,117000000.0
sh603043,广州酒家,135000000.0,3896500.0,4095299.9999999995,198800.0,136000000.0
sz002840,华统股份,134000000.00000001,1224900.0,1424600.0,199800.0,137000000.0
sz300653,正海生物,124000000.0,2690000.0,2893700.0,203800.0,126000000.0
sh688239,航宇科技,59934900.0,3409200.0,3614500.0,205300.0,69180600.0
sz000601,韶能股份,36521700.0,228000.0,433400.00000000006,205400.0,36697700.0
sz301058,中粮科工,72675500.0,2122000.0,2327500.0,205500.0,74623800.0
sz002805,丰元股份,224000000.00000003,3774200.0,3982300.0,208000.0,229000000.0
sz002323,雅博股份,469000000.00000006,2723300.0,2931900.0,208700.0,475000000.0
sh688502,茂莱光学,61172600.0,7469900.0,7680400.0,210500.0,83489599.99999999
sh600180,瑞茂通,246000000.0,2741500.0,2955100.0,213600.0,248000000.0
sh600594,益佰制药,311000000.0,4374800.0,4589200.0,214300.0,311000000.0
sz002201,正威新材,152000000.0,1073800.0,1292900.0,219100.0,153000000.0
515700,新能车,134000000.00000001,4000800.0,4221300.0,220500.0,154000000.0
sh688084,晶品特装,19388700.0,2980200.0,3200899.9999999995,220700.0,20576600.0
sh688778,厦钨新能,306000000.0,1892100.0,2113000.0,220900.0,320000000.0
sz000958,电投产融,170000000.0,2482700.0,2708200.0,225400.0,178000000.0
sh603908,牧高笛,51083800.0,2638900.0,2864400.0,225500.0,51194799.99999999
sh688252,天德钰,28901800.0,2441900.0,2670100.0,228200.0,28926200.0
sh688081,兴图新科,33925200.0,2817300.0,3047400.0,230100.00000000003,33925200.0
sz000993,闽东电力,174000000.0,2155000.0,2385800.0,230700.0,174000000.0
sh688558,国盛智科,57227000.0,521000.0,756100.0,235100.00000000003,57248500.0
sz000567,海德股份,304000000.0,15387100.0,15622900.0,235799.99999999997,306000000.0
sz300983,尤安设计,39237500.0,2248900.0,2485700.0,236800.0,39237500.0
sz002263,大东南,85692700.0,1389800.0,1626699.9999999998,236800.0,86062400.0
sz000070,特发信息,197000000.0,1456000.0,1695300.0,239300.0,197000000.0
sz301048,金鹰重工,111000000.00000001,15771500.0,16011800.0,240300.0,111000000.00000001
sz300408,三环集团,333000000.0,1044100.0,1284500.0,240400.0,344000000.0
sz300520,科大国创,258000000.0,6674100.0,6921400.0,247399.99999999997,258000000.0
sh688611,杭州柯林,21438500.0,605400.0,853400.0,248000.0,21438500.0
sh688575,亚辉龙,210000000.0,2627100.0,2876300.0,249300.0,213000000.0
sh688577,浙海德曼,43963200.0,401400.0,650800.0,249400.0,43963200.0
sh601568,北元集团,118000000.0,1019000.0,1269100.0,250100.00000000003,131000000.0
sh601702,华峰铝业,51538500.0,1600700.0,1851100.0000000002,250500.0,61074600.0
sh603568,伟明环保,336000000.0,3710299.9999999995,3961500.0,251200.0,343000000.0
515290,银行,10126000.0,340900.00000000006,592500.0,251500.0,14224500.0
sh603995,甬金股份,73221300.0,1631399.9999999998,1884300.0,253000.0,73718600.0
sh688381,帝奥微,160000000.0,3103399.9999999995,3358300.0,254899.99999999997,169000000.0
sz301036,双乐股份,22746700.0,1056600.0,1311500.0,254899.99999999997,22746700.0
sz001270,铖昌科技,264000000.0,3993000.0,4248600.0,255600.0,269000000.0
sz000717,中南股份,195000000.0,1219500.0,1475900.0,256400.0,199000000.0
sh600661,昂立教育,168000000.0,819000.0,1077100.0,258100.0,168000000.0
sz000678,襄阳轴承,51013700.0,8486200.0,8745700.0,259500.0,51013700.0
sz300661,圣邦股份,236000000.0,7360700.000000001,7621100.0,260300.0,483000000.0
sh600968,海油发展,282000000.0,68377100.0,68637800.0,260700.0,285000000.0
sh688622,禾信仪器,43452600.0,1030400.0000000001,1292000.0,261600.0,44601700.0
sz000936,华西股份,597000000.0,65682800.0,65945600.00000001,262800.0,597000000.0
sz301061,匠心家居,27033200.0,610800.0,873900.0,263200.0,27033200.0
sz300117,嘉寓股份,16186700.0,979100.0,1242400.0,263300.0,16186700.0
sz002367,康力电梯,189000000.0,2890700.0,3156100.0,265400.0,190000000.0
830799,艾融软件,2265800.0,35000.0,301100.0,266100.0,2265800.0
sh688265,南模生物,35312000.0,472100.0,739200.0,267100.0,40687700.0
sh688175,高凌信息,24981000.0,431000.0,698900.0,267900.0,24981000.0
sh600928,西安银行,180000000.0,7888300.0,8158099.999999999,269800.0,184000000.0
sz301193,家联科技,25010300.000000004,304100.0,575700.0,271600.0,25010300.000000004
sz003021,兆威机电,121000000.0,3857100.0,4128900.0,271800.0,125000000.0
sh600523,贵航股份,338000000.0,1652200.0,1924300.0,272100.0,338000000.0
sh688222,成都先导,154000000.0,2298200.0,2571600.0000000005,273400.0,154000000.0
sh688314,康拓医疗,63920300.0,451800.0,725699.9999999999,273900.0,63920300.0
sh600285,羚锐制药,177000000.0,3493600.0,3767799.9999999995,274200.0,180000000.0
sz002965,祥鑫科技,185000000.0,8070700.000000001,8345300.0,274600.0,185000000.0
sz002626,金达威,483000000.0,7858800.0,8133800.0,274900.0,492000000.0
sh600997,开滦股份,225999999.99999997,1351600.0,1627100.0,275500.0,227000000.0
sz002832,比音勒芬,52677700.00000001,824700.0,1100800.0,276200.0,66187200.0
sh688418,震有科技,59809500.0,2648200.0,2926900.0,278600.0,59809500.0
sz002985,北摩高科,270000000.0,6742300.0,7021100.0,278800.0,293000000.0
sz002759,天际股份,114999999.99999999,1211900.0,1491000.0,279200.0,124000000.0
516090,新能源E,14240200.0,2811900.0,3092600.0,280800.0,14734200.0
sz301366,一博科技,79834800.0,4635400.0,4916200.0,280800.0,114999999.99999999
sz301197,工大科雅,30048500.0,1797000.0,2080000.0,283000.0,30048500.0
sh688046,药康生物,47558300.0,531700.0,814800.0,283100.0,156000000.0
516880,光伏50,27550300.000000004,2001100.0000000002,2284400.0,283300.0,32584899.999999996
sh603191,望变电气,246000000.0,10055200.0,10342500.0,287300.0,247000000.00000003
sz000560,我爱我家,192000000.0,9188900.0,9476400.0,287400.0,194000000.0
sz301100,风光股份,43504200.0,964000.0,1251900.0,287900.0,43504200.0
sh600850,电科数字,601000000.0,3279000.0,3570800.0,291800.0,616000000.0
515080,中证红利,28442399.999999996,5961700.0,6253600.0,291800.0,28442399.999999996
sh603601,再升科技,167000000.0,1507100.0,1800600.0,293500.0,168000000.0
sz002243,力合科创,231000000.0,3101700.0,3396400.0,294600.0,233000000.0
sh688433,华曙高科,40398300.0,3428399.9999999995,3725000.0,296600.0,48787800.0
sz300397,天和防务,274000000.0,6686500.0,6983200.000000001,296700.0,274000000.0
sh603318,水发燃气,149000000.0,18855800.0,19153200.0,297400.0,149000000.0
sz000338,潍柴动力,2680000000.0,17753300.0,18051100.0,297800.0,2691000000.0
sz002706,良信股份,68562200.0,2784500.0,3087400.0,302900.0,71227300.0
sh600639,浦东金桥,175000000.0,5224600.0,5527600.0,303000.0,176000000.0
sz300862,蓝盾光电,89584700.0,676500.0,983400.0,306800.0,89584700.0
517090,共赢ETF,2006200.0,13700.000000000002,321100.0,307400.0,2006200.0
sh600098,广州发展,480000000.0,1820100.0,2127800.0,307700.0,488000000.0
sz000672,上峰水泥,222000000.00000003,1472300.0,1780900.0,308600.0,229999999.99999997
sh688067,爱威科技,46229399.99999999,977600.0,1286699.9999999998,309000.0,46229399.99999999
515220,煤炭ETF,23785200.0,2503000.0,2813000.0,310000.0,48015700.0
sh688062,迈威生物,19590800.0,652099.9999999999,965200.0,313000.0,24734800.0
sh688793,倍轻松,45537100.0,981700.0,1298899.9999999998,317200.0,45635500.0
sz300351,永贵电器,128000000.0,3722700.0,4041700.0,319100.0,181000000.0
sz002223,鱼跃医疗,596000000.0,7856200.0,8176900.000000001,320700.0,613000000.0
sh688107,安路科技,109000000.00000001,1640000.0,1962100.0,322100.0,115999999.99999999
833914,远航精密,15500.0,0.0,323800.0,323800.0,15500.0
sh688120,华海清科,190000000.0,8532800.0,8864600.0,331800.0,830000000.0000001
sh600293,三峡新材,138000000.0,372000.0,703900.0,331900.0,140000000.0
sz300416,苏试试验,82455800.0,3924200.0,4256900.0,332700.00000000006,83465100.0
sh688077,大地熊,136000000.0,1254800.0,1590900.0,336200.0,137000000.0
sz300502,新易盛,1388000000.0,176000000.0,177000000.0,337200.0,1540000000.0
sh601615,明阳智能,1535000000.0,8154900.0,8494400.0,339500.0,1550000000.0
sh601226,华电重工,106000000.0,1012300.0,1352300.0,340000.0,111000000.00000001
sz301335,天元宠物,35480400.0,4558600.0,4899400.0,340900.00000000006,35480400.0
sz300349,金卡智能,151000000.0,4715200.0,5056900.0,341700.0,151000000.0
sz301360,荣旗科技,24991300.0,1586500.0,1928400.0,341900.0,24991300.0
562860,疫苗ETF,4150299.9999999995,318800.0,661900.0,343100.0,4150299.9999999995
sz002425,凯撒文化,400000000.0,1759900.0,2104300.0,344400.0,404000000.0
sz300415,伊之密,98093700.00000001,3946600.0000000005,4291300.0,344600.0,108000000.0
sz300972,万辰生物,192000000.0,4920200.0,5269600.0,349400.0,192000000.0
sh603225,新凤鸣,72510600.0,481000.0,831100.0,350200.00000000006,81634800.0
sh688100,威胜信息,60081400.0,937500.0,1288700.0,351200.0,61755200.00000001
sz301120,新特电气,74656100.0,1747300.0,2099900.0,352600.0,83923900.0
sz002909,集泰股份,74052400.0,1613700.0,1966600.0,352900.0,74052400.0
sz300157,恒泰艾普,132000000.0,1216500.0,1570000.0,353500.0,132000000.0
sz000910,大亚圣象,151000000.0,1168400.0,1522800.0,354400.0,151000000.0
sz301010,晶雪节能,38361600.0,1539400.0,1894400.0,355000.0,38361600.0
sz300990,同飞股份,42002600.0,1061800.0,1417700.0,355900.00000000006,42002600.0
sh688101,三达膜,92726400.0,3524900.0,3882500.0,357600.0,92726400.0
sz301000,肇民科技,69778800.0,812400.0,1170800.0,358400.00000000006,69778800.0
sh600696,岩石股份,75018700.0,996600.0,1356000.0,359400.0,75370400.0
sz002132,恒星科技,297000000.0,980200.0,1340000.0,359700.0,297000000.0
sh601388,怡球资源,200000000.0,946600.0,1306500.0,359900.0,202000000.0
sz300077,国民技术,227999999.99999997,2299400.0,2660000.0,360600.0,233000000.0
sh688178,万德斯,23883500.0,561100.0,922500.0,361400.0,23883500.0
sz000403,派林生物,442000000.0,4759500.0,5121100.0,361599.99999999994,446000000.0
sz002346,柘中股份,45998200.0,210100.00000000003,571900.0,361900.0,45998200.0
sh603920,世运电路,258000000.0,3673100.0,4035000.0,362000.0,259000000.0
sh600756,浪潮软件,413000000.0,7556500.0,7921600.0,365100.0,421000000.0
sh688210,统联精密,91132500.0,454000.0,820600.0,366599.99999999994,102000000.0
sz301106,骏成科技,75982600.0,661000.0,1029000.0,368000.0,75982600.0
sz000410,沈阳机床,64734700.0,815600.0,1183800.0,368100.0,68530400.0
sh688360,德马科技,68621800.0,1561699.9999999998,1930800.0000000002,369099.99999999994,68621800.0
sz300953,震裕科技,225999999.99999997,1246700.0,1616399.9999999998,369700.0,239000000.0
sh603638,艾迪精密,573000000.0,876000.0,1246500.0,370500.0,577000000.0
sz300409,道氏技术,327000000.0,4388300.0,4759200.0,370800.0,334000000.0
sz300091,金通灵,250000000.0,1367200.0,1747600.0,380400.0,252000000.0
sh688225,亚信安全,35076400.0,1108300.0,1489700.0,381400.0,42829100.0
sz301301,川宁生物,85400300.0,10846500.0,11229800.0,383300.0,88366200.00000001
516640,芯片龙头,21475600.0,3056900.0,3443399.9999999995,386400.0,22054400.0
sh688182,灿勤科技,91738700.00000001,941500.0,1328500.0,387000.0,101000000.0
sz301040,中环海陆,75516400.0,956900.0,1344500.0,387600.0,75516400.0
sh688028,沃尔德,91048100.0,2198600.0,2586300.0,387700.00000000006,91140900.0
