代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
834062,科润智控,268900.0,0.0,0.0,0.0,268900.0
834261,XD一诺威,593000.0,0.0,0.0,0.0,593000.0
830799,艾融软件,681700.0,0.0,0.0,0.0,681700.0
834599,同力股份,4102100.0,0.0,200.0,200.0,4102100.0
515330,天弘300,5069900.0,5500.0,5699.999999999999,300.0,5115700.0
835670,数字人,2432200.0,0.0,500.0,500.0,2432200.0
sz301010,晶雪节能,39814800.0,1244000.0,1246100.0,2000.0,40319600.0
sz301101,明月镜片,34783000.0,243500.0,245799.99999999997,2300.0,34783000.0
510510,广发500,7433900.0,102800.0,105200.0,2400.0,147000000.0
sz300428,立中集团,176000000.0,8366700.0,8369100.0,2400.0,179000000.0
430556,雅达股份,722600.0,0.0,3100.0,3100.0,722600.0
sz300596,利安隆,252000000.0,2536200.0,2539700.0,3500.0,254000000.0
562860,疫苗ETF,1987600.0,5400.0,9800.0,4500.0,1987600.0
833523,德瑞锂电,470600.0,0.0,4700.0,4700.0,470600.0
430489,佳先股份,1091200.0,0.0,5300.0,5300.0,1091200.0
sz301130,西点药业,48870600.00000001,1445100.0,1450600.0,5500.0,48870600.00000001
835640,富士达,608600.0,0.0,6100.0,6100.0,608600.0
sz301048,金鹰重工,112999999.99999999,8685700.0,8691800.0,6200.0,112999999.99999999
515950,医药龙头,10168000.0,110000.0,116900.0,6899.999999999999,10168000.0
sz000739,普洛药业,328000000.0,2574700.0000000005,2583300.0,8600.0,335000000.0
sh688244,永信至诚,133000000.0,5908099.999999999,5917000.0,8900.0,160000000.0
sz301276,嘉曼服饰,28923000.0,751200.0,760600.0,9400.0,28923000.0
562000,100ETF基,256300.0,40900.0,50300.0,9400.0,256300.0
sz300956,英力股份,27328900.0,540000.0,549700.0,9700.0,27378300.0
sh688788,科思科技,111000000.00000001,1031100.0,1041100.0,10000.0,111000000.00000001
sh605358,立昂微,909000000.0,14939600.0,14949900.0,10300.0,1013000000.0000001
513700,香港医药,10606900.0,211500.0,222399.99999999997,10900.0,10606900.0
sz301310,鑫宏业,33575700.0,3806500.0,3817500.0,11100.000000000002,33575700.0
833819,颖泰生物,2787600.0,0.0,11900.0,11900.0,2787600.0
512560,中证军工,16927400.0,508700.0,521200.0,12500.0,16927400.0
838171,邦德股份,7800.0,1700.0000000000002,14600.0,13000.0,7800.0
831961,XD创远信,950000.0,1000.0,14600.0,13600.000000000002,950000.0
560500,500质量,21300.0,0.0,13799.999999999998,13799.999999999998,21300.0
832885,星辰科技,542400.0,3500.0,17600.0,14100.0,542400.0
sh688296,和达科技,24597500.0,383900.0,398500.0,14600.0,24676700.0
sh601636,XD旗滨集,526999999.99999994,8949600.0,8964200.0,14600.0,538000000.0
sh688619,罗普特,65191300.0,370700.0,385300.0,14600.0,65191300.0
sh688253,英诺特,28720000.0,372800.0,387600.0,14800.0,30123500.0
sz300961,深水海纳,48126600.0,447900.0,463300.0,15400.0,48126600.0
sh601010,文峰股份,144000000.0,1109000.0,1127600.0,18600.0,144000000.0
512510,ETF500,2617100.0,3200.0,23500.0,20299.999999999996,2649400.0
sh688377,迪威尔,21646600.0,514300.0,535200.0,21000.0,21736400.0
sz301189,奥尼电子,50869300.0,1190800.0,1212300.0,21500.0,50869300.0
sh603317,天味食品,90964599.99999999,1642600.0,1665300.0,22599.999999999996,93609200.0
560110,ZZ1000,260300.0,39800.0,62800.0,23000.0,260300.0
516670,畜牧养殖,7567500.0,547100.0,570800.0,23600.0,7567500.0
834033,康普化学,35300.0,0.0,24500.0,24500.0,35300.0
sh603393,新天然气,537000000.0,8649300.0,8674100.0,24700.000000000004,540000000.0
sz300952,恒辉安防,34376900.0,601200.0,627300.0,26100.0,34376900.0
830809,安达科技,5499400.000000001,3400.0000000000005,30200.0,26800.0,5499400.000000001
sh688355,XD明志科,37540600.0,247000.0,275000.0,27900.0,41820500.0
561990,300增强,4029000.0,35500.0,65199.99999999999,29700.000000000004,4029000.0
515800,800ETF,7266500.0,2600.0,34800.0,32200.000000000004,7266500.0
837212,智新电子,265100.0,0.0,34300.0,34300.0,265100.0
sz301037,保立佳,24727700.0,114400.0,148800.0,34300.0,24727700.0
sz300129,泰胜风能,177000000.0,15103100.0,15138100.0,35100.0,177000000.0
sh688221,前沿生物,68013000.0,191000.0,226600.0,35600.0,68013000.0
sz300940,南极光,108000000.0,863100.0,901000.0,37900.0,108000000.0
sz002221,东华能源,716000000.0,1803100.0,1842400.0,39400.0,724000000.0
sz301239,普瑞眼科,37465500.0,2725400.0,2764800.0,39400.0,38985200.0
832735,德源药业,535100.0,49200.0,91700.0,42400.0,535100.0
sh600353,旭光电子,229999999.99999997,19866900.0,19911000.0,44200.0,229999999.99999997
sh688679,通源环境,17639000.0,383200.0,428000.0,44800.00000000001,17639000.0
sh688060,云涌科技,36590800.0,821900.0,868300.0,46400.0,36590800.0
sh603963,大理药业,10736600.0,408400.00000000006,455700.0,47300.00000000001,10736600.0
sh688266,泽璟制药,246000000.0,2679800.0,2729200.0,49300.0,550000000.0
sh603078,江化微,149000000.0,2100000.0,2150500.0,50500.0,150000000.0
sh688135,利扬芯片,102000000.0,2818399.9999999995,2869500.0,51000.0,102000000.0
sh688578,艾力斯,169000000.0,2951300.0,3005100.0,53700.0,174000000.0
833454,同心传动,386500.0,55100.0,109000.0,53900.0,386500.0
sz002217,合力泰,750000000.0,17156500.0,17210800.0,54400.00000000001,754000000.0
561190,双碳ETF,1706200.0,14100.0,69000.0,54900.0,1706200.0
561550,500指增,3840200.0,97800.0,153100.0,55300.0,3840200.0
sh688389,普门科技,31781900.0,1002700.0,1059600.0,56900.00000000001,33948100.0
sh600220,江苏阳光,148000000.0,520200.00000000006,577500.0,57300.00000000001,148000000.0
832175,东方碳素,1711200.0,38700.0,96199.99999999999,57400.0,1711200.0
sh603033,三维股份,161000000.0,2002500.0,2066600.0,64100.0,163000000.0
sz301113,雅艺科技,22488300.0,121500.0,186000.0,64500.0,22488300.0
sz301017,漱玉平民,16559200.0,482400.0,547600.0,65199.99999999999,16559200.0
sh688257,新锐股份,18208400.0,1263400.0,1329000.0,65600.0,18537000.0
sh688269,凯立新材,43889000.0,737600.0,804300.0000000001,66700.0,43972500.0
510580,ZZ500ETF,2767600.0,100.0,66900.0,66900.0,2767600.0
sz000708,中信特钢,99841400.0,2001399.9999999998,2068700.0,67400.0,104000000.0
sh603997,继峰股份,34547000.0,1420800.0000000002,1488800.0,68000.0,37092600.0
sh688129,东来技术,26686500.0,291300.0,359400.0,68100.0,26686500.0
sz002481,双塔食品,316000000.0,2364300.0,2434800.0,70500.0,317000000.0
sz300326,凯利泰,354000000.0,1304600.0,1376500.0,71800.0,359000000.0
sh600197,伊力特,283000000.0,3063399.9999999995,3135500.0,72200.0,288000000.0
512950,央企改革,7883500.0,191900.0,264100.0,72200.0,7883500.0
sz002733,雄韬股份,319000000.0,9293800.0,9367300.0,73500.0,320000000.0
sz000090,天健集团,413000000.0,1830200.0,1904000.0,73900.0,422000000.0
sz301248,杰创智能,70269300.0,1660500.0,1735200.0,74800.0,70269300.0
sz301237,和顺科技,34014600.0,109300.0,187700.0,78500.0,34014600.0
sh688350,富淼科技,57030600.00000001,585800.0,664500.0,78700.0,57030600.00000001
sz000901,航天科技,559000000.0,10816600.0,10895500.0,79000.0,563000000.0
sz000029,深深房Ａ,260000000.0,2290900.0,2370600.0,79700.0,263000000.0
515900,央创ETF,4063200.0,276300.0,356599.99999999994,80300.0,4063200.0
sz300927,江天化学,39513700.0,648100.0,728900.0,80700.0,39513700.0
sz301080,百普赛斯,126000000.0,2590400.0,2671300.0,80900.0,128000000.0
516020,化工ETF,5383200.000000001,141400.0,222700.0,81300.00000000001,5383200.000000001
sh600496,精工钢构,90089100.0,763199.9999999999,847700.0,84400.0,93532900.00000001
sz300333,兆日科技,149000000.0,1041000.0,1126500.0,85500.0,149000000.0
sh688370,丛麟科技,44285000.0,562200.0,649000.0,86700.0,46176100.0
sh688151,XD华强科,59441700.0,890500.0,977600.0,87000.0,59674000.0
sh603156,养元饮品,71091200.0,1064300.0,1155100.0,90800.0,80545100.0
sh603733,仙鹤股份,97857200.0,1619700.0,1710500.0,90800.0,98310600.0
sz002374,中锐股份,130000000.0,710200.0,801100.0,90900.0,130000000.0
sh688159,有方科技,63343100.00000001,4910400.0,5001800.0,91400.0,63343100.00000001
sh688187,时代电气,311000000.0,7149900.0,7241799.999999999,92000.0,359000000.0
sz300985,致远新能,64275300.0,2762300.0,2854900.0,92600.0,64275300.0
838670,恒进感应,793800.0,78500.0,172100.0,93500.0,793800.0
sz300883,龙利得,51580400.0,633300.0,726800.0000000001,93500.0,51580400.0
sh603396,金辰股份,158000000.0,3430500.0,3524200.0,93699.99999999999,160000000.0
sh600624,复旦复华,195000000.0,2159600.0,2255000.0,95300.0,195000000.0
515750,科技50,3768000.0,43400.0,139600.0,96199.99999999999,3768000.0
sz002386,天原股份,222000000.00000003,1974600.0,2071100.0000000002,96400.0,222000000.00000003
sh603588,高能环境,447000000.0,1842800.0,1940300.0,97500.0,451000000.0
sz301065,本立科技,27461600.0,414700.0,514200.0,99500.0,27461600.0
sh688585,上纬新材,25773900.0,507900.0,608100.0,100200.0,25773900.0
sh603530,神马电力,38742500.0,1056200.0,1158200.0,101900.0,38987700.0
sz002009,天奇股份,147000000.0,6623800.0,6726300.0,102500.0,147000000.0
sz301097,天益医疗,22733400.0,282500.0,385200.00000000006,102700.0,22738000.0
sh688238,和元生物,181000000.0,2544900.0,2648800.0,103900.0,233000000.0
832491,奥迪威,1124500.0,11200.000000000002,118300.0,107100.00000000001,1124500.0
sh688260,昀冢科技,49385100.0,140800.0,248000.0,107200.0,49385100.0
sh600309,万华化学,1812000000.0,11061800.0,11171300.000000002,109500.0,1834000000.0
sh688718,唯赛勃,70029700.0,1010000.0,1121900.0,111900.0,70172000.0
sz002452,长高电新,181000000.0,6658000.0,6770400.0,112400.0,181000000.0
515210,钢铁ETF,10287600.0,663600.0,776100.0,112400.0,15002000.0
512330,信息ETF,890200.0,17500.0,129900.0,112500.0,890200.0
sz300991,创益通,53413600.0,4781000.0,4894600.0,113600.0,53413600.0
sh600187,国中水务,220000000.00000003,5836200.0,5953099.999999999,116900.0,220000000.00000003
sz301196,唯科科技,42732000.0,408500.0,526800.0,118300.0,42732000.0
sh600293,三峡新材,145000000.0,480200.00000000006,599500.0,119300.0,146000000.0
560050,MSCIA50,33339699.999999996,787800.0,909599.9999999999,121800.0,33339699.999999996
sh688309,恒誉环保,19136000.0,79300.0,202000.0,122700.0,19136000.0
sz300091,金通灵,298000000.0,1770200.0,1893200.0,123000.0,300000000.0
sh688466,金科环境,20396500.0,541200.0,665100.0,123900.0,20396500.0
sz301042,安联锐视,22659699.999999996,652000.0,776200.0,124100.0,22955500.0
sz002269,美邦服饰,60482400.0,1184100.0,1309000.0,124900.0,60482400.0
sz300892,品渥食品,37753800.0,327700.00000000006,452800.0,125100.0,37753800.0
sz300968,格林精密,50460900.0,1952200.0,2077600.0,125399.99999999999,51088800.0
sh688687,凯因科技,50510600.00000001,1354500.0,1480000.0,125600.0,50809600.0
sz300915,海融科技,47260200.00000001,424400.0,550000.0,125600.0,47260200.00000001
sz002541,鸿路钢构,27308300.0,2269300.0,2395600.0,126300.00000000001,31685700.0
sh600590,泰豪科技,218000000.00000003,4075299.9999999995,4201600.0,126300.00000000001,219000000.0
sh600692,亚通股份,167000000.0,227500.0,355800.0,128300.0,167000000.0
sh603025,大豪科技,172000000.0,1169400.0,1298400.0,129100.0,173000000.0
sz301290,东星医疗,27900700.0,168200.0,298400.0,130300.0,27999200.0
sh600269,赣粤高速,249000000.00000003,3179600.0,3312000.0,132300.0,249000000.00000003
sz002667,威领股份,152000000.0,1768200.0,1903100.0,134900.0,152000000.0
sz002287,奇正藏药,108000000.0,923100.0,1059000.0,135900.0,109000000.00000001
512580,碳中和,13480700.0,190300.0,327100.0,136800.0,21031800.0
sh600998,九州通,755000000.0,2755400.0,2892200.0000000005,136800.0,776000000.0
sh688586,江航装备,160000000.0,3450299.9999999995,3588700.0,138400.0,233000000.0
510710,上50ETF,1620900.0,34500.0,174400.0,139900.0,1620900.0
sz002318,久立特材,159000000.0,2987200.0000000005,3127400.0,140200.0,164000000.0
sz301033,迈普医学,30930500.0,505800.0,646800.0000000001,141000.0,30930500.0
sz002563,森马服饰,83868799.99999999,936700.0,1079000.0,142300.0,87427700.0
838402,硅烷科技,10621600.0,194600.0,336900.0,142400.0,10621600.0
sh688278,特宝生物,88378400.0,949900.0,1092800.0,142900.0,92057500.0
sh688680,海优新材,392000000.0,8587700.0,8731300.0,143600.0,409000000.0
sz000536,华映科技,85222300.0,1769800.0,1913800.0,144000.0,85222300.0
sh603330,天洋新材,53754200.0,413200.0,557800.0,144600.0,53754200.0
sh688513,苑东生物,44092700.00000001,777900.0000000001,923300.0,145400.0,45345100.0
sz300935,盈建科,40985700.0,918600.0,1065000.0,146400.0,40985700.0
sz301075,多瑞医药,31276900.0,520500.0,667600.0,147100.0,31276900.0
sz000639,西王食品,114999999.99999999,1222700.0,1370300.0,147600.0,222000000.00000003
sh688485,九州一轨,26504300.0,337000.0,485900.00000000006,149000.0,26917600.000000004
sz301081,严牌股份,35232100.0,388500.0,537900.0,149400.0,35232100.0
sh603727,博迈科,112999999.99999999,3927000.0,4077000.0,150000.0,112999999.99999999
sz002932,明德生物,168000000.0,1202100.0,1353200.0,151100.0,170000000.0
sh601388,怡球资源,214000000.0,1934199.9999999998,2086800.0,152600.0,214000000.0
sh600649,城投控股,526999999.99999994,1959100.0,2112300.0,153200.0,528000000.0
sh603565,中谷物流,43422800.0,1892200.0,2046200.0,154000.0,50224300.0
sz300118,东方日升,1395000000.0,49619799.99999999,49773900.0,154000.0,1611000000.0
sh600874,创业环保,184000000.0,1251900.0,1406100.0000000002,154200.0,184000000.0
sz300454,深信服,302000000.0,9617800.0,9775200.0,157300.0,320000000.0
sh601566,九牧王,107000000.0,707500.0,864900.0,157400.0,108000000.0
sz002372,伟星新材,112000000.00000001,486800.0,644500.0,157700.0,131000000.0
sz000545,金浦钛业,36650500.0,140300.0,298600.0,158300.0,36650500.0
sz301367,怡和嘉业,92952400.0,4616600.0,4775700.0,159100.0,94932099.99999999
sh688247,XD宣泰医,33452800.000000004,694400.0,853700.0,159400.0,37690800.0
sh601228,广州港,208000000.0,2590700.0,2750800.0,160100.00000000003,210000000.0
sz300082,奥克股份,76448300.0,805400.0000000001,965600.0,160200.0,76946000.0
513380,科技恒生,14925600.0,972700.0,1132900.0,160300.0,14925600.0
sh600681,百川能源,18712700.0,365400.0,525900.0,160500.0,83149200.0
sh688251,井松智能,26565600.0,1283500.0,1446100.0000000002,162600.00000000003,27159699.999999996
sh605399,晨光新材,89366000.0,464300.0,628700.0,164400.0,89366000.0
sz300348,长亮科技,526999999.99999994,10925400.0,11090500.0,165100.00000000003,529000000.0
sz301397,溯联股份,25703200.0,5287300.0,5457100.0,169899.99999999997,25703200.0
sz301331,恩威医药,31467800.000000004,1618300.0000000002,1788600.0000000002,170200.0,31467800.000000004
sh688226,威腾电气,42177100.0,3885299.9999999995,4058100.0,172800.0,42177100.0
sh688220,翱捷科技,94558300.0,4613500.0,4787400.0,173900.0,126000000.0
sz301391,卡莱特,29208100.0,324900.0,499000.0,174100.0,32948400.0
sh600881,亚泰集团,438000000.0,1004100.0,1178900.0,174800.0,438999999.99999994
sz300398,飞凯材料,772000000.0,4484900.0,4667600.0,182800.0,780000000.0
sz301212,联盛化学,46376000.0,1631000.0,1817700.0,186700.00000000003,46376000.0
sz300981,中红医疗,90476500.0,650300.0,837300.0,187000.0,90738000.0
sz300072,海新能科,766000000.0,4314000.0,4501900.0,187800.0,766000000.0
sz000415,渤海租赁,278000000.0,1719900.0,1908899.9999999998,188900.0,284000000.0
sh603699,纽威股份,46538900.0,289600.0,478700.0,189100.0,46538900.0
517050,互联网50,6370400.0,99200.0,291000.0,191700.00000000003,6370400.0
sz002549,凯美特气,174000000.0,1634700.0,1828000.0,193299.99999999997,202999999.99999997
sh600635,大众公用,371000000.0,2011300.0,2204800.0,193500.0,373000000.0
sz300260,新莱应材,121000000.0,8640000.0,8834300.0,194300.0,128000000.0
sh600400,XD红豆股,315000000.0,1720700.0,1915900.0,195200.0,316000000.0
sz301283,聚胶股份,21424100.0,1212600.0,1408899.9999999998,196400.0,21424100.0
sz301166,优宁维,41441300.0,743800.0,940400.0000000001,196700.00000000003,41479500.0
sh600798,宁波海运,107000000.0,90900.0,288700.0,197800.0,108000000.0
sh688621,阳光诺和,32387800.000000004,778400.0,977099.9999999999,198700.0,35153400.0
sh600287,江苏舜天,76464400.0,751600.0,951700.0,200200.0,76464900.0
sz002455,百川股份,71706900.0,1705000.0,1905300.0,200300.0,71811500.0
sh600779,水井坊,499000000.0,8515400.0,8715800.0,200400.0,519000000.00000006
sz301336,趣睡科技,20269400.0,230200.0,433300.0,203100.0,20269400.0
sh600639,浦东金桥,197000000.0,2774300.0,2980299.9999999995,206000.0,200000000.0
sh600810,神马股份,249000000.00000003,1726699.9999999998,1933200.0,206500.0,252000000.0
sz000726,鲁泰Ａ,198000000.0,2310800.0,2517900.0,207100.0,198000000.0
sz301377,鼎泰高科,54900400.0,16551700.0,16759700.0,208000.0,54900400.0
sz300885,海昌新材,31497700.0,1241500.0,1452200.0,210700.0,31497700.0
sz301151,冠龙节能,24397300.0,1894199.9999999998,2105200.0,211100.0,24397300.0
sz000989,九芝堂,346000000.0,6942800.0,7154900.0,212000.0,353000000.0
sh688073,毕得医药,30512500.0,1057100.0,1270100.0,213000.0,42163000.0
sz300109,新开源,393000000.0,4245400.0,4458500.0,213000.0,395000000.0
sh688526,科前生物,97511200.00000001,2033600.0000000002,2247000.0,213299.99999999997,98828400.0
sz300328,宜安科技,250999999.99999997,8142100.0,8355800.0,213800.0,252000000.0
sh603515,欧普照明,51930400.0,63300.0,279400.0,216000.0,52212100.0
sh600255,鑫科材料,66930200.00000001,978400.0,1196700.0,218299.99999999997,66930200.00000001
sh688302,海创药业,16018200.0,861400.0,1082500.0,221100.0,23986800.0
sz301190,善水科技,34289200.0,1218400.0,1440200.0,221800.0,34289200.0
sz301316,慧博云通,39792300.0,2593000.0,2815000.0,222000.0,93946700.0
sz300363,博腾股份,609000000.0,9512200.0,9735900.0,223700.0,636000000.0
839680,广道数字,1591100.0000000002,0.0,230500.0,230500.0,1591100.0000000002
sh600165,宁科生物,61640200.00000001,5464500.0,5695400.0,230900.0,61640200.00000001
sh688371,菲沃泰,69507500.0,1200400.0,1431500.0,231200.0,76399900.0
sz301067,显盈科技,17411900.0,288300.0,519700.0,231400.0,17411900.0
sh688147,微导纳米,58499200.0,5643200.000000001,5874700.0,231400.0,74701500.0
sh688081,兴图新科,34727700.0,600900.0,832400.0,231500.0,34727700.0
sz002922,伊戈尔,95850400.00000001,853199.9999999999,1085800.0,232500.0,95850400.00000001
sh603556,海兴电力,84694599.99999999,1819600.0,2052300.0,232800.0,85033799.99999999
sz002153,石基信息,212000000.0,8185100.0,8419200.0,234100.0,225000000.0
sh600597,光明乳业,292000000.0,2769000.0,3003900.0,234899.99999999997,296000000.0
510800,上证50,5618099.999999999,541900.0,778500.0,236600.0,5618099.999999999
sz301355,南王科技,31419300.0,2461100.0,2698300.0,237200.0,31419300.0
sh600292,远达环保,176000000.0,460500.0,698600.0,238100.0,176000000.0
sh601996,丰林集团,204999999.99999997,697500.0,937200.0,239700.0,204999999.99999997
sz002258,利尔化学,474000000.0,3922400.0,4163200.0,240700.0,478000000.0
sh688298,东方生物,382000000.0,1793000.0,2034900.0,242000.0,389000000.0
sh600917,重庆燃气,58199300.0,332900.0,576100.0,243200.0,58335700.0
sz002646,天佑德酒,322000000.0,2889000.0,3134700.0000000005,245700.0,323000000.0
sh600467,好当家,166000000.0,6793099.999999999,7039700.0,246600.0,166000000.0
sz300477,合纵科技,125000000.0,1357400.0,1606800.0,249500.0,127000000.0
sz300958,建工修复,39566900.0,453800.0,703600.0,249800.0,39566900.0
sh688351,微电生理,13333200.0,576900.0,828000.0,251100.0,27477000.0
sz000716,黑芝麻,79383900.0,6336100.0,6590599.999999999,254600.0,79383900.0
sz300696,爱乐达,127000000.0,2841800.0,3099600.0,257800.0,130000000.0
sh600107,美尔雅,186000000.0,325000.0,583000.0,258000.0,186000000.0
sz301228,实朴检测,26050700.0,327299.99999999994,586000.0,258700.0,27202100.0
sz300983,尤安设计,29441700.0,325200.00000000006,584000.0,258800.0,29441700.0
sz301193,家联科技,32252500.0,127800.0,388100.0,260300.0,32252500.0
sz300850,新强联,338000000.0,11689000.0,11952400.0,263400.0,356000000.0
sh600740,山西焦化,442000000.0,3653200.0,3921800.0,268600.0,448000000.00000006
sh603181,皇马科技,60866400.0,952000.0,1221400.0,269400.0,60866400.0
sh603338,浙江鼎力,208000000.0,14140400.0,14412400.0,272000.0,220000000.00000003
sh688076,诺泰生物,256999999.99999997,8406400.0,8679800.0,273400.0,258000000.0
sh600565,迪马股份,135000000.0,2118500.0,2394100.0,275600.0,135000000.0
sh603298,杭叉集团,32875600.0,2560600.0,2840100.0,279500.0,36625800.0
sh603612,索通发展,212000000.0,4181700.0,4466600.0,284900.0,215000000.0
sh600325,华发股份,415000000.00000006,7579700.0,7867900.0,288200.0,428000000.0
sz002645,华宏科技,173000000.0,2609400.0,2898500.0,289100.0,176000000.0
sh688038,中科通达,31411000.0,1273000.0,1562200.0,289200.0,31489400.0
sh688113,联测科技,83689300.0,100100.0,389400.0,289400.0,83689300.0
sz300966,共同药业,61874399.99999999,357000.0,649000.0,292000.0,61874399.99999999
sz300628,亿联网络,247000000.00000003,7070300.0,7363000.0,292700.0,281000000.0
sh600588,用友网络,1978000000.0,25103200.0,25397300.0,294100.0,1996000000.0
sz002140,东华科技,197000000.0,762099.9999999999,1059300.0,297200.0,197000000.0
sz301149,隆华新材,62173200.0,391800.0,689400.0,297600.0,62173200.0
sh600802,福建水泥,124000000.0,242700.0,540700.0,298000.0,124000000.0
sz002631,德尔未来,80732900.0,255799.99999999997,555600.0,299800.0,80803400.0
sz300049,福瑞股份,239000000.0,3084000.0,3383900.0,299800.0,239000000.0
sh688287,观典防务,71127600.0,2851100.0,3152200.0000000005,301100.0,71127600.0
sh603358,华达科技,262000000.0,2549900.0,2853399.9999999995,303500.0,262000000.0
sz002303,美盈森,133000000.0,1215500.0,1520400.0,304900.0,134000000.00000001
sz002960,青鸟消防,153000000.0,1330100.0,1636100.0000000002,306000.0,156000000.0
sz301021,英诺激光,98800700.0,1614600.0,1920700.0,306100.0,98800700.0
sz000967,盈峰环境,285000000.0,793100.0,1099300.0,306200.0,289000000.0
sz002062,宏润建设,93700800.0,1218100.0,1525500.0,307400.0,93757099.99999999
sh601238,广汽集团,916000000.0,19281900.0,19589800.0,307900.0,925000000.0
sh688267,中触媒,84033300.0,478100.0,786600.0,308600.0,86098799.99999999
sz300948,冠中生态,37647200.0,1690900.0,2000900.0,310100.0,37647200.0
515080,中证红利,25651600.0,3731900.0,4042000.0,310100.0,25651600.0
sz002097,山河智能,101000000.0,978700.0,1290000.0,311300.0,102000000.0
sh688026,洁特生物,72599400.0,831800.0000000001,1149100.0,317300.0,76761900.0
sh600168,武汉控股,118000000.0,2633300.0,2951700.0,318400.0,118000000.0
sh688335,复洁环保,24812500.0,396100.0,714500.0,318400.0,24812500.0
sh603197,保隆科技,76194900.0,9928400.0,10249600.0,321200.0,91346000.0
sz301105,鸿铭股份,15414300.0,890900.0,1212600.0,321700.0,15414300.0
sz002647,仁东控股,1322000000.0,64500.0,387100.0,322600.0,1322000000.0
sh600722,金牛化工,120000000.0,550900.0,875600.0,324700.0,120000000.0
sh688683,莱尔科技,53043500.0,156900.0,482900.0,326000.0,53043500.0
sh688163,赛伦生物,26136400.0,125600.0,452800.0,327200.0,27896900.0
sz000563,陕国投Ａ,339000000.0,7379700.0,7708000.0,328300.0,344000000.0
sz300941,创识科技,106000000.0,1480800.0000000002,1810700.0,329900.0,106000000.0
sh688282,理工导航,66210200.00000001,4960200.0,5291200.0,331000.0,73971200.0
sz301002,崧盛股份,43899799.99999999,432500.0,766200.0,333700.0,43899799.99999999
sz002214,大立科技,787000000.0,1762900.0,2096699.9999999998,333800.0,790000000.0
sh688046,XD药康生,46832900.0,556000.0,893100.0,337100.0,109000000.00000001
sz002335,科华数据,426000000.0,19555100.0,19892200.0,337100.0,445000000.0
sh600305,恒顺醋业,288000000.0,2668200.0,3007799.9999999995,339600.0,291000000.0
sz301129,瑞纳智能,34832700.0,1021100.0,1362900.0,341800.0,34832700.0
sh688611,杭州柯林,20574699.999999996,642800.0,984700.0,341900.0,20574699.999999996
sh600997,开滦股份,259000000.0,2593800.0,2936000.0,342200.0,261000000.0
sh688379,华光新材,28877600.000000004,587600.0,930000.0,342400.0,28877600.000000004
sz002065,东华软件,1058000000.0,27172600.000000004,27516700.0,344099.99999999994,1088000000.0
sz300463,迈克生物,422000000.0,3096400.0,3441400.0,345000.0,426999999.99999994
sh688617,惠泰医疗,59654300.0,2864000.0,3209400.0,345400.0,78512800.0
sh603229,奥翔药业,385000000.0,977300.0,1322900.0,345600.0,387000000.0
sh601015,陕西黑猫,159000000.0,2266500.0,2617799.9999999995,351300.0,163000000.0
sh600875,东方电气,823000000.0,20751500.0,21103300.0,351800.0,826000000.0
sz000401,冀东水泥,516000000.0,2253500.0,2606200.0,352700.00000000006,525000000.0
sh688217,睿昂基因,53322800.0,918600.0,1271700.0,353200.0,57966800.0
sh600345,长江通信,188000000.0,6308300.0,6662700.0,354400.0,200999999.99999997
515010,华夏证券,14484200.0,26000.0,380800.0,354799.99999999994,14484200.0
sz000301,东方盛虹,2229000000.0,6328099.999999999,6685400.0,357299.99999999994,2236000000.0
sh603568,伟明环保,352000000.0,643199.9999999999,1001500.0,358300.0,360000000.0
sh688622,禾信仪器,41443300.0,321500.0,679900.0,358400.00000000006,41892500.0
515230,软件ETF,28352600.000000004,5184299.999999999,5543900.0,359700.0,53695800.0
sh688010,福光股份,103000000.0,1322500.0,1684700.0,362200.0,103000000.0
sh600405,动力源,95154200.0,1604500.0,1968300.0000000002,363900.0,95154200.0
sz300933,中辰股份,61770300.0,728400.0,1097300.0,368900.0,61770300.0
sh688376,美埃科技,42078700.0,2158500.0,2529300.0,370800.0,45248400.0
sh603355,莱克电气,173000000.0,4729600.0,5101600.0,372000.0,178000000.0
sh688130,晶华微,51077500.0,134200.0,506300.0,372100.0,53143300.0
sh688512,慧智微,39257500.0,3628200.0,4002600.0,374400.0,48055800.0
sz301127,天源环保,52777600.0,133300.0,508500.0,375200.00000000006,52777600.0
sz301386,未来电器,19462700.0,3694100.0000000005,4070100.0,376000.0,19462700.0
sz300877,金春股份,35818200.0,643900.0,1021200.0,377299.99999999994,35818200.0
sh688325,赛微微电,59538300.0,531700.0,910100.0,378400.00000000006,59783400.0
sh603098,森特股份,47818600.0,471000.0,851400.0,380300.0,50204000.0
sh605090,九丰能源,115999999.99999999,515700.0,896200.0,380500.0,118000000.0
sh688101,三达膜,92614900.0,3124400.0,3505600.0,381200.0,92614900.0
sz000039,中集集团,697000000.0,3428800.0,3811300.0,382500.0,708000000.0
sh688429,时创能源,30427300.0,8743800.0,9126400.0,382600.0,38796800.0
sz000762,西藏矿业,927000000.0,14463599.999999998,14848000.0,384400.0,966000000.0
sz000531,穗恒运Ａ,138000000.0,4260500.0,4645200.0,384700.0,138000000.0
sh688511,天微电子,53192700.00000001,2148900.0,2533800.0,384900.0,53611300.0
sh603899,晨光股份,75916800.0,2107200.0,2492400.0,385300.0,78229700.0
sz002966,苏州银行,287000000.0,2922400.0,3310800.0,388400.00000000006,302000000.0
