代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sz002645,华宏科技,174000000.0,6718700.0,6090700.000000001,628000.0,175000000.0
sh600660,福耀玻璃,697000000.0,13164300.0,12537600.0,626600.0,709000000.0
sz300951,博硕科技,60106400.0,2076000.0,1451600.0,624400.0,60106400.0
sh601158,重庆水务,75541500.0,3600700.0,2979300.0,621300.0,79438800.0
sz300418,昆仑万维,2938000000.0,186000000.0,185000000.0,616900.0,3279999999.9999995
sh688011,新光光电,39967900.0,1043199.9999999999,427800.0,615400.0,39967900.0
sz301000,肇民科技,74911600.0,2723100.0,2120300.0,602700.0,74911600.0
sh603699,纽威股份,50185200.00000001,2476300.0,1876300.0,600000.0,50185200.00000001
sz000823,超声电子,421000000.0,5023100.0,4427200.0,595900.0,422000000.0
sh600550,保变电气,137000000.0,4582100.0,3998900.0,583200.0,140000000.0
sh688516,奥特维,356000000.0,8250900.0,7669400.000000001,581500.0,388000000.0
sz002850,科达利,87688799.99999999,3250200.0,2670800.0,579400.0,368000000.0
sh603181,皇马科技,65587800.0,1746900.0,1168600.0,578300.0,65587800.0
sh600350,山东高速,69706100.0,3893100.0,3316800.0,576300.0,74416800.0
sz001360,南矿集团,43425500.0,3476400.0,2900299.9999999995,576000.0,43425500.0
sz300906,日月明,24827700.0,1770600.0,1195200.0,575400.0,24827700.0
sz301079,邵阳液压,35736000.0,1642000.0,1067600.0,574400.0,35736000.0
sh601101,昊华能源,209000000.0,3289800.0,2716400.0,573400.0,214000000.0
sz300986,志特新材,36838700.0,2591400.0,2018700.0,572700.0,36838700.0
sz002101,广东鸿图,239000000.0,33581000.0,33013800.0,567100.0,254000000.0
sz301183,东田微,77210400.0,24558400.0,23996200.0,562200.0,99879000.0
sz300886,华业香料,44783500.0,4377400.0,3815899.9999999995,561500.0,44783500.0
sh600345,长江通信,179000000.0,3133300.0,2572300.0,561000.0,186000000.0
sh600481,双良节能,1098000000.0,12789100.0,12232600.0,556500.0,1110000000.0
sz300130,新国都,466000000.0,21226500.0,20671600.0,554900.0,474000000.0
sz300950,德固特,81930600.0,8097300.0,7544100.0,553200.0,81930600.0
sh688698,伟创电气,24322100.0,1726600.0,1173900.0,552700.0,24451200.0
sz002581,未名医药,146000000.0,2653700.0,2101100.0,552600.0,152000000.0
sh603035,常熟汽饰,78424000.0,22787300.0,22237300.0,550000.0,78462200.0
sh688569,铁科轨道,107000000.0,22069100.0,21520800.0,548300.0,108000000.0
sh600138,中青旅,496000000.0,30655200.0,30108500.0,546600.0,522000000.0
sz300909,汇创达,62947299.99999999,1496900.0,950400.0000000001,546500.0,62947299.99999999
sh688161,威高骨科,140000000.0,5342300.0,4796000.0,546300.0,148000000.0
sz002452,长高电新,172000000.0,3458500.0,2914100.0000000005,544400.0,172000000.0
sz301309,万得凯,83370900.0,1123500.0,582500.0,541000.0,83370900.0
sz300887,谱尼测试,52163200.0,3637799.9999999995,3098100.0,539700.0,54096899.99999999
sz301131,聚赛龙,33973100.0,1135600.0,602400.0,533200.0,33973100.0
sz300929,华骐环保,53253600.0,1850300.0,1317300.0,533000.0,53253600.0
sh688322,奥比中光,87424500.0,2409000.0,1877000.0,532000.0,89117000.0
sh688701,卓锦股份,27846000.0,981600.0,453000.0,528500.0,27846000.0
512810,国防军工,1567500.0,1132100.0,606400.0,525700.0,3989500.0
sz002925,盈趣科技,179000000.0,3873200.0,3351300.0,521900.0,185000000.0
sh600391,航发科技,389000000.0,16416400.000000002,15897600.0,518800.0,396000000.0
sz300573,兴齐眼药,488999999.99999994,14641900.0,14123400.0,518500.0,497000000.0
sh603777,来伊份,159000000.0,9310300.0,8792100.0,518300.0,160000000.0
512720,计算机,30814500.0,2756400.0,2238200.0,518200.0,57022600.0
sz301160,翔楼新材,47587000.0,2410500.0,1892800.0,517700.00000000006,47587000.0
sz300581,晨曦航空,72165500.0,7135000.0,6620800.0,514200.0,74579300.0
sh600874,创业环保,173000000.0,4241600.0,3733300.0,508300.0,175000000.0
sh688005,容百科技,1313000000.0,17391800.0,16887100.0,504700.0,1362000000.0
sh688697,纽威数控,71015600.0,4040899.9999999995,3536300.0,504600.0,77855200.0
sh688191,智洋创新,38557800.0,1750000.0,1245500.0,504500.0,41129900.0
sz301349,信德新材,80765000.0,9870100.0,9365700.0,504400.0,82316000.0
sz002128,电投能源,1294000000.0,7490400.0,6987200.0,503100.0,1314000000.0
sz300959,线上线下,51317100.0,2134600.0,1632000.0,502700.00000000006,51317100.0
sz301353,普莱得,28230700.0,4850100.0,4350900.0,499200.0,28230700.0
sz300397,天和防务,279000000.0,5672100.0,5177100.0,495000.0,279000000.0
sz301003,江苏博云,23898900.0,1031000.0,537000.0,494000.0,23898900.0
sz300956,英力股份,53355000.0,1338200.0,845300.0,492900.0,54130100.0
sz002544,普天科技,911000000.0,8352200.0,7862500.0,489600.0,914000000.0
sh688132,邦彦技术,48713900.0,2248200.0,1759000.0,489200.0,51635500.0
sh688175,高凌信息,20382200.0,2084700.0,1599100.0,485600.0,20382200.0
sh688386,泛亚微透,70677500.0,1810900.0,1327600.0,483300.0,70677500.0
sz300219,鸿利智汇,83166600.0,4807200.0,4324100.0,483200.0,83181800.0
sh688051,佳华科技,44434100.0,708300.0,227900.0,480400.0,44434100.0
sz002630,华西能源,31332700.0,2630600.0,2150500.0,480000.0,31332700.0
sz300258,精锻科技,103000000.0,10471600.0,9991700.0,479900.0,105000000.0
sh688638,誉辰智能,24782399.999999996,2224300.0,1745100.0,479200.0,35760700.0
sh688798,艾为电子,101000000.0,2539100.0,2063200.0,475900.00000000006,112999999.99999999
sz301032,新柴股份,18530200.0,1654100.0,1180400.0,473700.0,18530200.0
sh603033,三维股份,148000000.0,1261300.0,791500.0,469799.99999999994,150000000.0
sh688373,盟科药业,23586200.0,2213000.0,1746600.0,466400.0,25365100.000000004
sh688019,安集科技,174000000.0,6434100.0,5969500.0,464600.0,288000000.0
588100,科创信息,12053900.000000002,1241700.0,786600.0,455200.00000000006,15359900.0
sh688681,科汇股份,44352000.0,1575800.0000000002,1123700.0,452000.0,60251300.0
sz301186,超达装备,34311300.0,4301600.0,3851500.0,450100.0,34311300.0
sz000593,德龙汇能,47236100.0,1847500.0,1397900.0,449600.0,47236100.0
512950,央企改革,8093099.999999999,1939600.0,1492200.0,447400.0,9816900.0
sz301156,美农生物,17311000.0,1466200.0,1021300.0,444900.0,17311000.0
sz301100,风光股份,44783500.0,2715600.0,2275300.0,440400.0,44783500.0
sh688379,华光新材,27971200.0,1196100.0,756000.0,440100.0,27971200.0
sz301036,双乐股份,20751100.0,1357000.0,917200.0,439799.99999999994,20751100.0
sh688106,金宏气体,210000000.0,4125000.0,3685899.9999999995,439200.0,217000000.0
510800,上证50,4368500.0,685500.0,249000.0,436400.0,4368500.0
sz001914,招商积余,128000000.0,5884500.0,5449100.0,435400.0,133000000.0
sh603527,众源新材,30695200.0,2633900.0,2199200.0,434700.0,30695200.0
sz301383,天键股份,38808100.0,4957600.0,4528400.0,429300.0,38808100.0
sh688206,概伦电子,113999999.99999999,1911600.0,1482400.0,429200.0,152000000.0
sz300863,卡倍亿,71612600.0,7435000.0,7008400.0,426599.99999999994,71612600.0
sz002166,莱茵生物,488000000.0,4770600.0,4349100.0,421500.0,488000000.0
sh600976,健民集团,88196900.0,7672800.0,7251799.999999999,420900.00000000006,90341400.0
sz301314,科瑞思,21318500.0,1983700.0,1569199.9999999998,414500.0,21318500.0
sh600877,电科芯片,325000000.0,9573900.0,9164300.0,409600.0,328000000.0
sz301042,安联锐视,19168500.0,991700.0,582300.0,409400.0,19168500.0
sh600664,哈药股份,334000000.0,8284100.0,7877800.0,406300.0,335000000.0
sz301065,本立科技,28305200.0,1414000.0,1014400.0,399600.0,28305200.0
sz002796,世嘉科技,86246400.0,2986700.0,2587700.0,399000.0,86264300.0
510330,华夏300,659000000.0,4193000.0,3794800.0,398200.0,689000000.0
sh688181,八亿时空,89149100.0,2366500.0,1969700.0,396800.0,90976800.0
sz300627,华测导航,52478300.0,1644800.0,1249200.0,395500.0,55738000.0
sh688125,安达智能,24798800.0,716700.0,323700.0,393000.0,26212199.999999996
sh600648,外高桥,860000000.0,6652300.0,6260400.0,391900.0,861000000.0
sz300185,通裕重工,85526400.0,4050200.0,3659700.0000000005,390400.0,89275700.0
sh688613,奥精医疗,143000000.0,3259800.0,2871400.0,388400.00000000006,144000000.0
sh688478,晶升股份,62221899.99999999,4502700.0,4114400.0,388300.0,76633800.0
sh688296,和达科技,27347300.0,971700.0,586300.0,385300.0,27347300.0
sz000903,云内动力,190000000.0,2889700.0000000005,2509700.0,379900.0,190000000.0
sz002017,东信和平,268000000.00000003,3987500.0,3607600.0,379900.0,269000000.0
sz301237,和顺科技,30636300.0,599300.0,220400.0,378900.0,30636300.0
sh600722,金牛化工,109000000.00000001,1415800.0000000002,1041300.0,374500.0,109000000.00000001
sz301067,显盈科技,20200200.0,878900.0,505400.0,373500.0,20200200.0
513500,标普500,450000000.0,7517000.0,7145300.0,371800.0,450000000.0
sz301378,通达海,32050500.0,1840100.0,1469000.0,371100.0,32050500.0
sh600894,广日股份,190000000.0,6310300.0,5939900.0,370500.0,191000000.0
sh601038,一拖股份,104000000.0,1381699.9999999998,1015800.0,365900.00000000006,105000000.0
sh688356,键凯科技,189000000.0,2726400.0,2360700.0,365700.0,191000000.0
sh600475,华光环能,115999999.99999999,4364600.0,4001500.0,363100.0,115999999.99999999
sh600956,新天绿能,33415000.0,1316399.9999999998,953900.0,362600.0,39652000.0
sz301187,欧圣电气,54422100.0,2678000.0,2316400.0,361599.99999999994,54422100.0
sz002597,金禾实业,559000000.0,9700400.0,9338800.0,361599.99999999994,565000000.0
sh688519,南亚新材,52600400.0,1188400.0,827200.0,361200.0,52600400.0
sh603301,振德医疗,42542000.0,1878899.9999999998,1518100.0,360800.0,43396800.0
sz002520,日发精机,110000000.00000001,2595800.0,2241300.0,354500.0,111000000.00000001
sz002376,新北洋,310000000.0,3629400.0,3275000.0,354400.0,310000000.0
sz000559,万向钱潮,637000000.0,10680600.0,10327700.0,352900.0,652000000.0
sh688196,卓越新能,71620000.0,1946699.9999999998,1595200.0,351500.0,71722500.0
sh688115,思林杰,39055800.0,965800.0,616900.0,348900.0,39710900.0
sz300876,蒙泰高新,32027700.0,2307400.0,1962500.0,344900.0,32027700.0
sh688127,蓝特光学,149000000.0,2345500.0,2005300.0,340200.00000000006,149000000.0
sz002232,启明信息,74289500.0,9695100.0,9355100.0,340000.0,74289500.0
sh688466,金科环境,23518300.0,1659600.0,1322800.0,336700.0,23518300.0
sz000848,承德露露,225000000.0,12735900.0,12400500.0,335400.0,227999999.99999997
sz300984,金沃股份,24361400.0,2022000.0,1691300.0,330700.0,24361400.0
sz301031,中熔电气,46858400.0,1889900.0,1560400.0,329600.0,49278600.0
sz301456,盘古智能,29111300.0,7125000.0,6795599.999999999,329400.0,39764200.0
510810,上海国企,1458700.0,366700.0,39100.0,327600.0,1458700.0
sz301040,中环海陆,72981300.0,1330200.0,1011000.0,319200.0,72981300.0
sh688448,磁谷科技,26648900.0,996400.0,677300.0,319100.0,28903800.0
sz301026,浩通科技,72110800.0,1421100.0000000002,1102700.0,318300.0,73945900.0
sh600855,航天长峰,261000000.0,6473700.0,6159200.0,314500.0,262000000.0
sh600503,华丽家族,388000000.0,23265500.0,22951400.0,314100.0,390000000.0
sz301290,东星医疗,35444500.0,1254400.0,941400.0,313000.0,35888100.0
sh600548,深高速,36401800.0,607900.0,295700.0,312200.0,36936900.0
sz000533,顺钠股份,46017200.0,2185100.0,1873400.0,311700.0,46017200.0
sz300482,万孚生物,445000000.0,8445200.0,8133600.0,311600.0,462000000.0
sz300952,恒辉安防,36122900.0,2326200.0,2018000.0,308200.0,36122900.0
515010,华夏证券,13377400.0,2815700.0,2508000.0,307700.0,13377400.0
sz300149,睿智医药,45582000.0,2414700.0,2107100.0,307700.0,45724900.0
sh688273,麦澜德,36417700.0,1775900.0,1470700.0,305200.0,41416700.0
sz000524,岭南控股,93650800.0,2435700.0,2131400.0,304300.0,94241000.0
sz002043,兔宝宝,194000000.0,96176200.00000001,95872600.0,303700.0,200000000.0
sz301317,鑫磊股份,77336900.0,609100.0,307800.0,301300.0,77336900.0
sz000807,云铝股份,719000000.0,28772300.0,28472199.999999996,300200.0,755000000.0
sh688028,沃尔德,87484800.0,1320200.0,1021300.0,298900.0,87657400.0
sz000717,中南股份,200000000.0,4027000.0,3729900.0,297100.0,204999999.99999997
sh688270,臻镭科技,124000000.0,5145200.0,4849600.0,295600.0,193000000.0
516950,基建ETF,13477800.0,2841900.0,2551000.0,290900.0,18025800.0
sh688020,方邦股份,85053799.99999999,896100.0,605700.0,290300.0,93970700.0
sz002791,坚朗五金,111000000.00000001,8741800.0,8451900.0,289800.0,125000000.0
sh600220,江苏阳光,147000000.0,2653300.0,2365100.0,288200.0,147000000.0
sz300328,宜安科技,248000000.0,5105200.0,4817200.0,288000.0,248000000.0
sz300360,炬华科技,237000000.0,25715900.0,25429200.0,286700.0,237000000.0
sh688528,秦川物联,35881900.0,780300.0,495100.0,285100.0,35881900.0
sz000159,国际实业,316000000.0,4252300.0,3974300.0,278000.0,316000000.0
sh688368,晶丰明源,88957800.0,4089200.0,3812700.0,276500.0,95230400.00000001
sh688656,浩欧博,20695800.0,435100.0,159400.0,275700.0,20695800.0
sz301232,飞沃科技,20957600.000000004,1877100.0,1603300.0000000002,273900.0,20957600.000000004
sh688298,东方生物,368000000.0,3180000.0,2908399.9999999995,271600.0,375000000.0
sz301002,崧盛股份,48632800.0,914500.0,645500.0,269000.0,48632800.0
sh603125,常青科技,83410200.0,4372000.0,4104100.0000000005,268000.0,83410200.0
sh688227,品高股份,31963900.0,1572600.0,1305900.0,266700.0,37339300.0
sz300905,宝丽迪,37951000.0,1008100.0,743800.0,264300.0,37951000.0
sh688325,赛微微电,55329900.0,1200900.0,936700.0,264200.0,55771899.99999999
sh688565,力源科技,42398700.0,1257800.0,995300.0,262500.0,42398700.0
sz002716,金贵银业,74454800.0,2424300.0,2166300.0,258100.0,74454800.0
sz300116,保力新,36342900.0,7404299.999999999,7147300.0,257000.0,36342900.0
sh603429,集友股份,143000000.0,1434100.0,1178600.0,255500.0,145000000.0
561190,双碳ETF,2214400.0,455800.0,201800.0,254000.0,2214400.0
sh603566,普莱柯,177000000.0,4204000.0,3951300.0,252700.0,178000000.0
sh603530,神马电力,23861500.0,1953800.0,1704100.0,249700.0,23987199.999999996
sz301125,腾亚精工,46332500.0,3162600.0,2913000.0,249600.0,46332500.0
515800,800ETF,7445500.0,320500.0,73100.0,247399.99999999997,7445500.0
sh688247,宣泰医药,30782100.0,802000.0,555500.0,246500.0,36478400.0
sz002667,威领股份,158000000.0,1289400.0,1043100.0,246300.0,158000000.0
838402,硅烷科技,11299500.0,722300.0,476599.99999999994,245799.99999999997,11299500.0
sh688220,翱捷科技,82094400.0,1462400.0,1219400.0,243100.0,117000000.0
sh688070,纵横股份,53856800.0,376500.0,134400.0,242100.0,53856800.0
515070,AI智能,35078200.0,4577500.0,4337400.0,240100.00000000003,36184200.0
sz000777,中核科技,283000000.0,17539400.0,17305000.0,234400.0,283000000.0
sz002046,国机精工,71964700.0,2296300.0,2064000.0,232300.0,72745700.0
sz300300,海峡创新,104000000.0,6850500.0,6623200.000000001,227300.0,104000000.0
sz301006,迈拓股份,50290100.0,406100.0,179000.0,227100.0,50290100.0
sh688585,上纬新材,27458900.0,447200.0,220600.0,226600.0,27458900.0
sh688287,观典防务,74829700.0,2419000.0,2193900.0,225100.00000000003,74829700.0
sh688080,映翰通,83572800.0,1543000.0,1319100.0,223900.0,83572800.0
sh601808,中海油服,154000000.0,2325200.0,2101600.0,223600.0,155000000.0
sz301157,华塑科技,36875800.0,2777600.0,2554300.0,223299.99999999997,36875800.0
sh600115,中国东航,320000000.0,13167500.0,12944200.0,223299.99999999997,321000000.0
sz301273,瑞晨环保,14339600.0,652900.0000000001,430200.00000000006,222700.0,14339600.0
sz300889,爱克股份,28178500.0,2487000.0,2268100.0,218900.0,28194800.0
sz002088,鲁阳节能,43222900.0,1746600.0,1528800.0,217800.0,43654600.0
sh688512,慧智微,31536000.0,1863600.0000000002,1650300.0,213299.99999999997,35624500.0
sh688355,明志科技,44169000.0,990100.0,777000.0,213100.0,47388700.0
sh688060,云涌科技,37861000.0,1091000.0,878900.0,212100.0,37861000.0
sh600551,时代出版,240000000.0,4669700.0,4459600.0,210100.00000000003,244000000.0
sh688285,高铁电气,69663100.0,1428100.0,1223600.0,204500.0,70207700.0
sz300188,美亚柏科,574000000.0,20095800.0,19892300.0,203500.0,585000000.0
sz300946,恒而达,82556400.0,1894900.0,1691699.9999999998,203200.0,82650300.0
sz002454,松芝股份,126000000.0,6683099.999999999,6480400.0,202700.0,126000000.0
sz000828,东莞控股,233000000.0,10123800.0,9923400.0,200500.0,234000000.0
sh688633,星球石墨,41938500.0,2949000.0,2749800.0,199200.00000000003,41938500.0
sh688215,瑞晟智能,35891000.0,1068900.0,872200.0,196600.0,35891000.0
sh688312,燕麦科技,51146899.99999999,685400.0000000001,488800.0,196600.0,51146899.99999999
sh688004,博汇科技,76673000.0,1036400.0,840000.0,196400.0,76673000.0
sz300878,维康药业,64386000.0,816500.0,620700.0,195799.99999999997,65252900.0
560700,央红利50,347700.00000000006,195200.0,0.0,195200.0,347700.00000000006
515950,医药龙头,7337500.0,399400.0,205000.0,194400.0,7337500.0
sz002649,博彦科技,90106500.0,11151600.0,10959600.0,192000.0,92348799.99999999
832566,梓橦宫,694000.0,188900.0,0.0,188900.0,694000.0
sh688622,禾信仪器,39599000.0,575100.0,387100.0,188000.0,39692000.0
sh688351,微电生理,14379000.0,1465400.0,1277500.0,187900.0,41078900.0
sh688212,澳华内镜,43496400.0,1548800.0,1361300.0,187500.0,46455500.0
sz301001,凯淳股份,39308600.0,3643200.0,3458399.9999999995,184800.0,39308600.0
sz300438,鹏辉能源,968000000.0,30198600.0,30015100.000000004,183400.0,1013000000.0000001
sh600064,南京高科,310000000.0,23376200.0,23193200.0,182900.0,312000000.0
560010,1000基金,11809300.0,1401100.0000000002,1218600.0,182500.0,736000000.0
sz301017,漱玉平民,22461700.0,1610000.0,1429700.0,180300.0,22461700.0
515210,钢铁ETF,10446700.0,3091900.0,2916700.0,175100.00000000003,16133100.0
sh600800,渤海化学,190000000.0,1152400.0,978400.0,173900.0,190000000.0
sz000836,富通信息,326000000.0,5670800.0,5497200.0,173600.0,326000000.0
838171,邦德股份,188800.0,173100.0,0.0,173100.0,188800.0
sz301149,隆华新材,56867000.0,1042300.0,869300.0000000001,173000.0,56867000.0
sh600267,海正药业,694000000.0,7544100.0,7372800.0,171200.0,695000000.0
sh603927,中科软,317000000.0,5319800.0,5149200.0,170500.0,327000000.0
sh600123,兰花科创,526999999.99999994,13216000.0,13047500.0,168600.0,536000000.00000006
sz000517,荣安地产,152000000.0,22041000.0,21874800.0,166200.0,154000000.0
515060,华夏地产,4152600.0,1252900.0,1087900.0,165000.0,4152600.0
sh605305,中际联合,58645100.0,2056000.0,1891100.0000000002,164899.99999999997,58670100.0
sh600448,华纺股份,86104900.0,1797500.0,1634600.0,162900.0,86158600.0
sh688680,海优新材,396000000.0,10498800.000000002,10338000.0,160799.99999999997,419000000.00000006
sz300973,立高食品,55444200.0,5445100.0,5284500.0,160600.0,58934500.0
516880,光伏50,22450800.0,1380000.0,1219800.0,160300.0,27363600.0
sz000088,盐田港,139000000.0,2366300.0,2206000.0,160300.0,140000000.0
sz301382,蜂助手,76191300.0,6280900.0,6125000.0,156000.0,84852400.0
sz300072,海新能科,772000000.0,4850500.0,4698300.0,152100.0,772000000.0
sz301265,华新环保,25542100.0,5206300.0,5057500.0,148800.0,25542100.0
sz301105,鸿铭股份,17357900.0,734200.0,585800.0,148400.0,17357900.0
sh688066,航天宏图,245000000.00000003,16254000.0,16106099.999999998,147900.0,275000000.0
sz002206,海利得,102000000.0,3016600.0000000005,2870000.0,146700.0,108000000.0
sz300967,晓鸣股份,47739700.0,1262300.0,1116200.0,146100.0,48248500.0
sz300053,航宇微,638000000.0,18782200.0,18636500.0,145800.0,638000000.0
sh688768,容知日新,78218000.0,722500.0,576800.0,145600.0,78941900.0
sh688228,开普云,111000000.00000001,2662799.9999999995,2517200.0,145500.0,111000000.00000001
515600,央企创新,698800.0,426700.0,281500.0,145200.0,698800.0
sh600716,凤凰股份,185000000.0,6247600.0,6103700.0,144000.0,185000000.0
sz301033,迈普医学,29359800.0,705000.0,561200.0,143800.0,29359800.0
563000,中国A50,10001200.0,1707000.0,1565400.0,141600.0,10001200.0
sz300981,中红医疗,88939900.0,1946300.0,1805900.0,140400.0,89181299.99999999
sz300971,博亚精工,27255700.0,1507300.0,1368899.9999999998,138400.0,27255700.0
sh601718,际华集团,473000000.00000006,21331700.0,21195500.0,136200.0,478000000.0
sz300990,同飞股份,45793300.0,2343800.0,2208800.0,134900.0,45793300.0
sz000688,国城矿业,215000000.0,1033700.0,898900.0,134800.0,219000000.0
sz300768,迪普科技,127000000.0,2135000.0,2001699.9999999998,133300.0,128000000.0
sh688236,XD春立医,32984699.999999996,1308200.0,1175800.0,132400.0,36888500.0
sz002635,安洁科技,262000000.0,4714200.0,4582500.0,131700.0,265000000.0
sh600805,悦达投资,188000000.0,3749900.0,3619500.0,130399.99999999999,188000000.0
516670,畜牧养殖,6625500.0,571300.0,441800.0,129500.0,6625500.0
sh688600,皖仪科技,21988100.0,756200.0,627900.0,128300.0,22018200.0
sz002002,鸿达兴业,438999999.99999994,6021200.0,5899100.0,122100.00000000001,446000000.0
sz301108,洁雅股份,48734799.99999999,6406600.0,6284700.0,121900.0,48734799.99999999
sh600206,有研新材,682000000.0,9179900.0,9059200.0,120700.0,694000000.0
sh688409,富创精密,157000000.0,13289000.0,13172800.0,116300.00000000001,176000000.0
sh688067,爱威科技,46182400.0,803800.0,689100.0,114700.0,46182400.0
sz000601,韶能股份,39816700.0,1102600.0,988700.0,113900.0,40027700.0
560550,碳中和指,939599.9999999999,207900.0,94600.00000000001,113300.0,939599.9999999999
sz301395,仁信新材,19935700.0,2316200.0,2203500.0,112700.0,19935700.0
510360,广发300,2405900.0,173900.0,61400.0,112500.0,2405900.0
sz001373,翔腾新材,34631600.0,8302700.0,8191000.0,111600.0,34631600.0
sz002903,宇环数控,164000000.0,1107700.0,996600.0,111100.0,164000000.0
sz301103,何氏眼科,58083600.0,2310800.0,2199800.0,111000.0,81147000.0
sh688550,瑞联新材,181000000.0,1983800.0,1873000.0,110800.0,181000000.0
sh688073,毕得医药,48946600.0,4376300.0,4265700.0,110600.0,77026200.0
sz301408,华人健康,46126300.0,2705100.0,2600500.0,104600.00000000001,46126300.0
sh600873,梅花生物,984000000.0,4349800.0,4249200.0,100600.0,1011000000.0
sh600682,南京新百,128000000.0,4942000.0,4842800.0,99200.0,131000000.0
515750,科技50,4396000.0,538900.0,441800.0,97100.00000000001,4396000.0
sz000607,华媒控股,288000000.0,5063200.0,4966800.0,96400.0,288000000.0
sh600023,浙能电力,234000000.0,13150000.0,13055600.0,94500.0,254000000.0
sz002641,公元股份,59140100.0,2368200.0,2274100.0,94100.0,59851500.0
sz301310,鑫宏业,25057900.0,3943800.0,3852799.9999999995,91000.0,25057900.0
sh688435,英方软件,33062900.0,1871300.0,1780900.0,90399.99999999999,39595100.0
836720,吉冈精密,451500.0,89900.0,0.0,89900.0,451500.0
sz301095,广立微,121000000.0,4752500.0,4663300.0,89200.0,126000000.0
560500,500质量,92500.0,87500.0,1300.0,86199.99999999999,92500.0
sh600207,安彩高科,181000000.0,5211400.0,5125300.0,86100.0,181000000.0
sh601098,中南传媒,98985300.0,4075000.0,3991500.0,83500.0,108000000.0
sz000042,中洲控股,79504900.0,6150000.0,6067200.0,82800.0,79711400.0
sz300923,研奥股份,35650200.0,1608500.0,1526200.0,82400.0,35650200.0
sz300975,商络电子,138000000.0,16634900.0,16558100.0,76800.0,138000000.0
sh600094,大名城,638000000.0,17381900.0,17306600.0,75300.0,639000000.0
sh600405,动力源,101000000.0,1130400.0,1057900.0,72500.0,101000000.0
sh603156,养元饮品,60096800.0,1140700.0,1075200.0,65600.0,69879500.0
sh603129,春风动力,90589300.0,1969900.0,1904400.0,65500.0,96610800.0
sh603626,科森科技,91402600.0,2571900.0,2507300.0,64600.0,91402600.0
sh688586,江航装备,158000000.0,3393800.0,3330200.0,63500.0,210000000.0
sh688370,丛麟科技,44940700.0,2383500.0,2320500.0,63099.99999999999,46721500.0
sz002987,京北方,142000000.0,4237200.0,4174400.0,62800.0,142000000.0
sh688655,迅捷兴,36262500.0,1261000.0,1201100.0,59900.0,36262500.0
sz002369,卓翼科技,175000000.0,1056700.0,997000.0,59600.0,175000000.0
512980,传媒ETF,41151200.0,8765500.0,8706300.0,59200.0,49818300.0
sz002860,星帅尔,108000000.0,5704100.0,5645200.0,59000.0,109000000.00000001
sh688101,三达膜,95889000.0,1304700.0,1246200.0,58400.0,96027400.0
sz002288,超华科技,160000000.0,2191300.0,2134500.0,56800.0,160000000.0
sh688109,品茗科技,42839500.0,381400.0,325500.0,55900.0,42839500.0
sz301329,信音电子,25893700.0,6393300.0,6338000.0,55400.0,25893700.0
512220,TMTETF,950699.9999999999,132500.0,78100.0,54400.00000000001,950699.9999999999
835305,云创数据,7203800.0,124700.0,70900.0,53800.0,7203800.0
sh688082,盛美上海,125000000.0,5509400.000000001,5459299.999999999,50199.99999999999,219000000.0
sh688107,安路科技,115999999.99999999,3242900.0,3193700.0,49100.0,129000000.0
sh600433,冠豪高新,400000000.0,2583700.0,2534800.0,48900.0,400000000.0
sh688290,景业智能,20296300.0,476400.0,428400.00000000006,48000.0,60096300.0
sz301285,鸿日达,29978300.0,4506800.0,4459300.0,47500.0,29978300.0
560110,ZZ1000,250500.0,46500.0,0.0,46500.0,250500.0
sh688159,有方科技,62955300.0,1590300.0,1544100.0,46200.0,62955300.0
sh688069,德林海,36894000.0,1366900.0,1321200.0,45700.0,36894000.0
513770,港股互联,17959200.0,1514400.0,1471100.0000000002,43200.0,17959200.0
sz301047,义翘神州,185000000.0,3128900.0,3089600.0,39300.0,191000000.0
sh600838,上海九百,122000000.0,3444300.0,3407300.0,37000.0,122000000.0
837344,三元基因,818100.0,34400.0,0.0,34400.0,818100.0
sz301004,嘉益股份,13729000.0,963100.0,929300.0000000001,33800.0,14485400.0
sz301070,开勒股份,49280000.0,1454600.0,1422600.0,32000.0,49280000.0
sz002312,川发龙蟒,405000000.0,12196900.0,12165100.0,31700.0,419000000.00000006
sh600830,香溢融通,200000000.0,5435800.0,5404100.0,31700.0,200000000.0
sz002139,拓邦股份,409999999.99999994,11822900.0,11791900.0,31000.0,419000000.00000006
sz300687,赛意信息,37696900.0,4820600.0,4790300.0,30400.0,39363600.0
sz301019,宁波色母,22997199.999999996,409600.0,380300.0,29400.0,22997199.999999996
830809,安达科技,5593000.0,30299.999999999996,1300.0,28900.0,5593000.0
sz301076,新瀚新材,48159500.0,5066700.0,5043500.0,23200.0,48159500.0
835368,连城数控,12672900.0,76800.0,54600.0,22200.000000000004,12672900.0
sh600575,淮河能源,371000000.0,16564800.0,16545600.0,19200.0,373000000.0
833819,颖泰生物,2831700.0,18400.0,0.0,18400.0,2831700.0
sz300518,盛讯达,154000000.0,3262799.9999999995,3250299.9999999995,12500.0,155000000.0
sz300398,飞凯材料,787000000.0,11204900.0,11193599.999999998,11200.000000000002,796000000.0
sh688433,华曙高科,43984100.0,6085700.000000001,6074700.0,10900.0,55125500.0
sz301391,卡莱特,24002800.000000004,1630100.0,1619500.0,10600.0,26423200.0
sh603128,华贸物流,162000000.0,2031300.0,2020900.0,10500.0,165000000.0
