代码,股票名称,融资余额,融资买入额,融资偿还额,融资净买入,融资融券余额(元)
sh603517,绝味食品,343000000.0,6190400.0,6017900.0,172500.0,352000000.0
sz300348,长亮科技,484999999.99999994,8365100.0,8192600.0,172399.99999999997,488999999.99999994
sh600353,旭光电子,206000000.0,2056699.9999999998,1886100.0000000002,170600.0,206000000.0
sz002243,力合科创,233000000.0,3519800.0,3350899.9999999995,168800.0,234000000.0
sh600548,深高速,34488400.0,350500.0,182399.99999999997,168100.0,34758500.0
sz300143,盈康生命,93303900.0,1392600.0,1226600.0,166000.0,93567000.0
sz301503,智迪科技,21624300.0,22906700.0,22741300.0,165500.0,21624300.0
sz002308,威创股份,235000000.0,5409600.0,5244299.999999999,165300.0,235000000.0
sz300965,恒宇信通,27363000.0,1009200.0,844200.0,165000.0,27363000.0
sz300408,三环集团,349000000.0,1720500.0,1556300.0,164100.0,360000000.0
sz002645,华宏科技,171000000.0,3739800.0,3575899.9999999995,163900.0,174000000.0
sz002125,湘潭电化,238000000.0,3853600.0,3691100.0,162500.0,240000000.0
sh603667,五洲新春,145000000.0,4027400.0,3865200.0,162200.0,145000000.0
sz002046,国机精工,75118200.0,2339000.0,2177400.0,161600.0,75863900.0
sh688291,金橙子,39259700.0,2248500.0,2088200.0,160400.0,44994500.0
sz300984,金沃股份,26784899.999999996,786100.0,625900.0,160200.0,26784899.999999996
sz301059,金三江,38871100.0,737099.9999999999,577100.0,160000.0,38871100.0
sh688055,龙腾光电,87064800.0,1000200.0,841600.0,158600.0,88333400.0
832735,德源药业,503100.0,287900.0,130600.0,157400.0,503100.0
sz301010,晶雪节能,39105600.0,950100.0,798199.9999999999,151900.0,39105600.0
sz002372,伟星新材,98482500.0,941700.0,790100.0,151600.0,127000000.0
sz002155,湖南黄金,786000000.0,12702400.0,12551500.0,151000.0,794000000.0
sh688466,金科环境,24664300.0,254899.99999999997,104000.0,150800.0,24664300.0
834021,流金科技,1453600.0000000002,150100.0,0.0,150100.0,1453600.0000000002
sz300957,贝泰妮,302000000.0,7266500.0,7117400.0,149100.0,338000000.0
sz002272,川润股份,93832600.0,2058000.0,1913200.0,144800.0,93832600.0
sz002647,仁东控股,1324000000.0,312700.0,169899.99999999997,142800.0,1324000000.0
sz301077,星华新材,27742800.000000004,459600.0,319500.0,140000.0,27742800.000000004
sh600126,杭钢股份,488999999.99999994,2011100.0000000002,1871300.0,139800.0,492000000.0
sh603693,江苏新能,51261200.0,579800.0,440400.0,139400.0,54013500.0
sh688560,明冠新材,195000000.0,4677300.0,4539600.0,137800.0,196000000.0
sh688125,安达智能,27943700.0,1083300.0,946100.0,137200.0,28399699.999999996
sz300157,恒泰艾普,132000000.0,1477000.0,1339900.0,137100.0,132000000.0
sh688151,华强科技,61127500.0,840200.0,703700.0,136500.0,66860300.0
sh688265,南模生物,36038200.0,379200.0,243200.0,136000.0,41271100.0
sz301110,青木股份,66476800.0,2399500.0,2264200.0,135300.0,71692300.0
sh600210,紫江企业,378000000.0,3054300.0,2919100.0000000005,135200.0,380000000.0
sz300881,盛德鑫泰,44970200.00000001,6334700.0,6199700.0,135000.0,47018600.0
sz000665,湖北广电,176000000.0,3697100.0,3562600.0,134400.0,184000000.0
sz301120,新特电气,77178800.0,3411500.0,3278600.0,132900.0,89073700.00000001
sz002570,贝因美,242000000.0,5838500.0,5707600.0,130900.0,242000000.0
sh688382,益方生物,32291200.0,1050900.0,923000.0,127899.99999999999,60227600.0
sh601969,海南矿业,234000000.0,2054000.0,1926900.0,127200.0,237000000.0
sh603877,太平鸟,156000000.0,842000.0,716400.0,125600.0,156000000.0
sz301273,瑞晨环保,14488300.0,652900.0000000001,529200.0,123699.99999999999,14488300.0
sh603156,养元饮品,60082400.0,1185600.0,1062700.0,122899.99999999999,69467200.0
sz002370,亚太药业,57451000.0,1596600.0,1474000.0,122700.0,57451000.0
sz000657,中钨高新,110000000.00000001,2132900.0,2013400.0,119500.0,112000000.00000001
sh688737,中自科技,27140900.0,372800.0,254800.0,118000.0,28346200.0
sh688328,深科达,44679700.0,1337700.0,1222200.0,115500.0,44679700.0
sh688669,聚石化学,69897000.0,1399100.0,1287100.0,112000.0,69897000.0
sh688697,纽威数控,71908300.0,3390100.0,3278800.0,111300.00000000001,77236500.0
sh688526,科前生物,76229700.0,1065800.0,955000.0,110800.0,77066700.0
sh603816,顾家家居,70981000.0,3854600.0,3744400.0,110200.0,96467099.99999999
sz000551,创元科技,308000000.0,1327200.0,1217600.0,109600.00000000001,308000000.0
sz002044,美年健康,1052000000.0,2521600.0,2413900.0,107700.0,1057000000.0
sh600458,时代新材,258000000.0,2534600.0,2427100.0,107500.0,259000000.0
sz301113,雅艺科技,28614400.0,839000.0,733300.0,105800.0,28614400.0
sh688213,思特威,41422100.0,1607700.0,1501900.0,105800.0,44229300.0
sh600801,华新水泥,495000000.0,2304000.0,2200400.0,103600.0,509000000.0
sh600367,红星发展,101000000.0,1538100.0,1435300.0,102899.99999999999,101000000.0
sh688209,英集芯,62310400.0,1863100.0,1760700.0,102500.0,63326300.0
sz300927,江天化学,36106800.0,727200.0,629700.0,97600.0,36106800.0
sh688670,金迪克,61809100.0,1711300.0,1614700.0,96600.0,64642600.0
sh688789,宏华数科,115999999.99999999,2915700.0,2819600.0,96100.0,125000000.0
sz002077,大港股份,111000000.00000001,5275000.0,5179100.0,96000.0,118000000.0
sz300458,全志科技,755000000.0,12377300.0,12281700.0,95600.0,783000000.0
sz000683,远兴能源,734000000.0,6277300.0,6183500.0,93800.00000000001,757000000.0
sh600199,金种子酒,758000000.0,17698900.0,17606500.0,92400.0,816000000.0
sz002792,通宇通讯,298000000.0,3700600.0,3608600.0,92000.0,300000000.0
sh600170,上海建工,358000000.0,7543500.0,7451700.0,91700.0,371000000.0
sz301291,明阳电气,51450300.0,7584000.0,7495400.0,88600.0,56639000.0
830946,森萱医药,2680400.0,152500.0,66900.0,85600.0,2680400.0
sh688058,宝兰德,37650800.0,939900.0,854599.9999999999,85300.0,37650800.0
sh601126,四方股份,235000000.0,4422100.0,4338000.0,84100.0,239000000.0
836239,长虹能源,3270600.0,85100.0,1800.0,83300.0,3270600.0
sz301169,零点有数,58297100.0,3071700.0,2989400.0,82300.0,76293400.0
sh603335,迪生力,60177400.0,532900.0,451000.0,81900.0,60177400.0
sh688578,艾力斯,200000000.0,2756600.0000000005,2674800.0,81700.0,202000000.0
sz002810,山东赫达,106000000.0,2635899.9999999995,2554900.0,81000.0,107000000.0
838402,硅烷科技,10917800.0,93900.0,14500.0,79400.0,10917800.0
sz002595,豪迈科技,188000000.0,966700.0,888199.9999999999,78500.0,198000000.0
sh688580,伟思医疗,81917800.0,618300.0,541500.0,76800.0,82881299.99999999
sh688655,迅捷兴,40806600.0,885300.0,808800.0,76500.0,40806600.0
sh600616,金枫酒业,135000000.0,2587000.0,2511100.0,75800.0,136000000.0
sz300036,超图软件,418000000.0,13735900.0,13661800.0,74100.0,424000000.0
sz300177,中海达,332000000.0,2247700.0,2176300.0,71300.0,332000000.0
sz002737,葵花药业,198000000.0,15016900.0,14946199.999999998,70700.0,202999999.99999997
sz002288,超华科技,143000000.0,1069600.0,999200.0,70400.0,143000000.0
sh603776,永安行,202999999.99999997,1827200.0,1762600.0,64600.0,204000000.0
sh688046,药康生物,46040800.0,882099.9999999999,819500.0,62699.99999999999,155000000.0
sz000058,深赛格,59514399.99999999,1123500.0,1060900.0,62600.0,59649399.99999999
sh601999,出版传媒,124000000.0,22230900.0,22169699.999999996,61200.0,124000000.0
sz002538,司尔特,639000000.0,1810900.0,1750800.0000000002,60100.0,639000000.0
sz002685,华东重机,83578300.0,943900.0,884500.0,59400.00000000001,83592500.0
sh688356,键凯科技,194000000.0,5686600.0,5628000.0,58600.0,195000000.0
sz301051,信濠光电,118000000.0,744599.9999999999,687600.0,57000.0,118000000.0
sz002727,一心堂,186000000.0,3357900.0,3301200.0,56700.0,188000000.0
sz300920,润阳科技,24482000.0,188200.0,131800.0,56400.0,24482000.0
sh688629,华丰科技,59242200.0,8323000.0,8268000.0,55000.0,70710200.0
sz002512,达华智能,172000000.0,7054200.0,7000100.0,54100.0,172000000.0
sz301043,绿岛风,26152800.000000004,662800.0,611000.0,51800.0,26152800.000000004
sz002109,兴化股份,131000000.0,163600.0,111900.0,51600.0,131000000.0
sh688626,翔宇医疗,74540600.0,2128800.0,2081800.0,47100.0,76090500.0
sz300894,火星人,80646500.0,5595700.000000001,5548700.0,47000.0,82420500.0
sh600681,百川能源,38881000.0,10155500.0,10108600.0,46900.00000000001,101000000.0
sh688468,科美诊断,72062700.0,333600.0,286800.0,46800.0,72062700.0
sz301105,鸿铭股份,19740400.0,481800.0,435900.00000000006,45900.0,19740400.0
sz000680,山推股份,224000000.00000003,2355700.0,2311100.0,44500.0,224000000.00000003
sz000088,盐田港,141000000.0,563100.0,519400.0,43700.0,141000000.0
sz001380,华纬科技,20017000.0,1039400.0,996400.0,43000.0,20017000.0
sh688679,通源环境,21354200.0,217200.0,174300.0,42900.0,21354200.0
sh688302,海创药业,13061900.0,1318300.0000000002,1275400.0,42900.0,18488600.0
sh688118,普元信息,76245600.0,2085100.0,2042600.0,42400.0,82452200.0
sz301066,万事利,71454700.0,2456800.0,2414600.0,42200.0,71454700.0
430017,星昊医药,1375500.0,51600.0,10000.0,41500.0,1375500.0
sz301086,鸿富瀚,48315700.0,1279300.0,1237900.0,41400.0,48315700.0
sz300909,汇创达,65267600.0,1436200.0,1395700.0,40500.0,65267600.0
sh603758,秦安股份,26700100.000000004,604600.0,564600.0,40000.0,26700100.000000004
sh688619,罗普特,62327400.0,556000.0,518200.0,37800.0,62327400.0
sh688193,仁度生物,21668200.0,220900.0,183900.0,37000.0,23453000.0
sh688314,康拓医疗,68297400.0,620300.0,584600.0,35700.0,68297400.0
sh688113,联测科技,83608400.0,380700.0,345300.0,35400.0,83608400.0
sh600158,中体产业,736000000.0,6234700.0,6202100.0,32599.999999999996,742000000.0
sh688512,慧智微,31815300.000000004,1287700.0,1255300.0,32500.0,34222000.0
sh688623,双元科技,51194399.99999999,2521400.0,2489300.0,32000.0,53857200.0
sz300614,百川畅银,146000000.0,1092000.0,1060100.0,32000.0,147000000.0
sz002121,科陆电子,316000000.0,2323400.0,2292600.0,30800.0,316000000.0
sz301446,福事特,23380500.0,10647300.0,10619800.0,27599.999999999996,23380500.0
sz301003,江苏博云,21239100.0,506599.99999999994,479099.99999999994,27400.000000000004,21239100.0
sz002739,万达电影,986999999.9999999,40865300.0,40838900.0,26400.0,1061000000.0
sz002034,旺能环境,72547500.0,1856000.0,1829900.0,26100.0,73542000.0
832089,禾昌聚合,774700.0,107899.99999999999,82600.0,25299.999999999996,774700.0
sz301156,美农生物,15473900.000000002,582100.0,558100.0,23900.0,15473900.000000002
sh601101,昊华能源,202000000.0,1022600.0,1000200.0,22500.0,206999999.99999997
sh601212,白银有色,307000000.0,2650400.0,2628100.0,22300.0,308000000.0
sh688215,瑞晟智能,39993100.0,332700.00000000006,311100.0,21600.0,39993100.0
834033,康普化学,256400.0,20400.0,0.0,20400.0,256400.0
sh603338,浙江鼎力,175000000.0,4129200.0,4110000.0,19100.0,188000000.0
sh601001,晋控煤业,320000000.0,2705000.0,2687600.0,17400.0,325000000.0
sz300963,中洲特材,38449700.0,1916000.0,1899199.9999999998,16800.0,38449700.0
sz000008,神州高铁,244000000.0,3147700.0,3131600.0000000005,16100.000000000002,244000000.0
sz002218,拓日新能,69467700.0,529600.0,513600.0,16100.000000000002,73265900.0
sz301081,严牌股份,41989300.0,375900.00000000006,359799.99999999994,16100.000000000002,41989300.0
sz300868,杰美特,67293500.0,1615600.0,1599700.0,15900.0,68284700.0
sz000567,海德股份,296000000.0,12854000.0,12838800.000000002,15100.0,299000000.0
sz300768,迪普科技,124000000.0,1707900.0,1695100.0,12800.0,125000000.0
sz000547,航天发展,863000000.0000001,4666000.0,4653800.0,12200.0,894000000.0
sh688370,丛麟科技,44296000.0,805500.0,794000.0,11500.0,44354600.0
830809,安达科技,7421900.000000001,229000.0,217900.0,11100.000000000002,7421900.000000001
831832,科达自控,2640200.0,10800.0,100.0,10700.0,2640200.0
sz002219,新里程,339000000.0,4104700.0000000005,4094100.0000000005,10700.0,342000000.0
832491,奥迪威,1235900.0,9900.0,0.0,9900.0,1235900.0
832566,梓橦宫,496300.0,9700.0,0.0,9700.0,496300.0
871981,晶赛科技,174700.0,7900.0,0.0,7900.0,174700.0
832149,利尔达,735300.0,6700.0,0.0,6700.0,735300.0
sz300124,汇川技术,552000000.0,7372700.0,7366100.0,6600.0,835000000.0
sh688028,沃尔德,90403200.0,609400.0,602900.0,6400.0,90637900.00000001
sz000012,南玻Ａ,461000000.00000006,3497100.0,3490800.0,6200.0,467000000.0
sh600386,北巴传媒,133000000.0,2845000.0,2840500.0,4400.0,133000000.0
sz300147,香雪制药,193000000.0,2813200.0,2809500.0,3700.0,193000000.0
sz300244,迪安诊断,472000000.0,4694200.0,4690800.0,3400.0000000000005,483000000.0
430047,诺思兰德,1292500.0,5300.0,2100.0,3300.0,1292500.0
sz301053,远信工业,32787600.000000004,1958300.0000000002,1956000.0,2200.0,32787600.000000004
sh600569,安阳钢铁,104000000.0,843600.0,842800.0,800.0,106000000.0
sh600754,锦江酒店,227999999.99999997,11075800.0,11075000.0,800.0,241000000.0
sz002201,正威新材,157000000.0,2380700.0,2380300.0,400.0,158000000.0
835985,海泰新能,1841600.0,0.0,0.0,0.0,1841600.0
836675,秉扬科技,23600.0,0.0,0.0,0.0,23600.0
835174,五新隧装,974900.0,0.0,0.0,0.0,974900.0
831370,新安洁,255500.0,0.0,0.0,0.0,255500.0
832225,利通科技,7733600.0,0.0,0.0,0.0,7733600.0
834770,艾能聚,240200.0,0.0,0.0,0.0,240200.0
830974,凯大催化,445900.00000000006,0.0,0.0,0.0,445900.00000000006
837092,汉鑫科技,208900.0,0.0,0.0,0.0,208900.0
830964,润农节水,189899.99999999997,0.0,0.0,0.0,189899.99999999997
838171,邦德股份,206700.00000000003,0.0,0.0,0.0,206700.00000000003
839729,永顺生物,120200.0,0.0,0.0,0.0,120200.0
835179,凯德石英,1451300.0,0.0,0.0,0.0,1451300.0
834062,科润智控,181300.0,0.0,0.0,0.0,181300.0
430476,海能技术,1412900.0,0.0,0.0,0.0,1412900.0
430418,苏轴股份,901300.0,0.0,0.0,0.0,901300.0
834682,球冠电缆,390300.0,0.0,0.0,0.0,390300.0
831305,海希通讯,326599.99999999994,0.0,0.0,0.0,326599.99999999994
832023,田野股份,179600.0,0.0,0.0,0.0,179600.0
839725,惠丰钻石,1276600.0,0.0,0.0,0.0,1276600.0
872541,铁大科技,510000.0,0.0,0.0,0.0,510000.0
833523,德瑞锂电,469799.99999999994,0.0,0.0,0.0,469799.99999999994
430556,雅达股份,705900.0,0.0,0.0,0.0,705900.0
833454,同心传动,332700.00000000006,0.0,0.0,0.0,332700.00000000006
836720,吉冈精密,449700.0,0.0,0.0,0.0,449700.0
832278,鹿得医疗,89700.0,0.0,0.0,0.0,89700.0
831961,创远信科,576100.0,0.0,0.0,0.0,576100.0
831445,龙竹科技,327200.0,0.0,0.0,0.0,327200.0
430489,佳先股份,864000.0,0.0,0.0,0.0,864000.0
837344,三元基因,783800.0,0.0,0.0,0.0,783800.0
835670,数字人,1274800.0,0.0,0.0,0.0,1274800.0
837212,智新电子,277800.0,0.0,0.0,0.0,277800.0
838670,恒进感应,1088400.0,0.0,0.0,0.0,1088400.0
832885,星辰科技,483300.0,0.0,0.0,0.0,483300.0
835857,百甲科技,49000.0,0.0,0.0,0.0,49000.0
839680,广道数字,1197500.0,0.0,0.0,0.0,1197500.0
sh600293,三峡新材,139000000.0,393600.0,395900.00000000006,2300.0,140000000.0
833819,颖泰生物,2565500.0,0.0,4000.0,4000.0,2565500.0
sz000722,湖南发展,104000000.0,2088300.0000000002,2092500.0,4200.0,104000000.0
sz300834,星辉环材,36612500.0,518700.0,524600.0,5900.0,36612500.0
sh688210,统联精密,94680100.0,258800.0,265900.0,7100.0,96834900.0
sh688479,友车科技,33704700.0,1706100.0000000002,1714000.0,7900.0,36525100.0
sh688267,中触媒,86619400.0,628600.0,636600.0,8000.0,89897200.0
sz002434,万里扬,492000000.0,4602000.0,4610300.0,8300.0,495000000.0
sz301036,双乐股份,22799500.0,148600.0,157200.0,8600.0,22799500.0
sz301163,宏德股份,41970500.0,1333700.0,1342500.0,8800.0,41970500.0
sz002653,海思科,77000100.0,2723800.0,2733100.0,9200.0,91778200.0
sz002768,国恩股份,91216600.0,2149500.0,2158900.0,9400.0,93122099.99999999
sz301233,盛帮股份,56707299.99999999,1210500.0,1220800.0,10300.0,56707299.99999999
sh600990,四创电子,319000000.0,2057200.0,2067700.0,10500.0,333000000.0
sz002903,宇环数控,135000000.0,692000.0,702600.0,10700.0,135000000.0
835305,云创数据,4440500.0,59700.0,72300.0,12600.0,4440500.0
sh688701,卓锦股份,28272100.0,8100.000000000001,21100.0,12900.0,28408500.0
sh600486,扬农化工,200999999.99999997,3538100.0,3551400.0,13400.0,218000000.00000003
832175,东方碳素,739800.0,0.0,13700.000000000002,13700.000000000002,739800.0
sh688188,柏楚电子,29571400.0,1553300.0000000002,1568400.0,15100.0,243000000.00000003
sh688109,品茗科技,43775800.0,460100.0,475300.0,15200.0,43775800.0
sz002626,金达威,483000000.0,8156600.0,8172200.0,15500.0,492000000.0
sh688565,力源科技,41628200.0,342600.0,359700.0,17000.0,41628200.0
sh688698,伟创电气,38925000.0,871100.0,888700.0,17500.0,39054900.0
sh688551,科威尔,22028700.0,243800.0,264400.0,20600.0,22028700.0
sz301519,舜禹股份,49185600.00000001,15017500.0,15038100.0,20600.0,49185600.00000001
sz002263,大东南,85518900.0,2130600.0,2152100.0,21500.0,85892800.0
sz002985,北摩高科,275000000.0,4485600.0,4508100.0,22500.0,299000000.0
sz300887,谱尼测试,53053000.0,2406300.0,2430500.0,24200.0,56587400.0
sz301138,华研精机,62317800.0,3524900.0,3550299.9999999995,25400.0,62317800.0
sz000899,赣能股份,112000000.00000001,2445600.0,2471400.0,25800.0,112999999.99999999
430139,华岭股份,544800.0,0.0,26800.0,26800.0,544800.0
sz002831,裕同科技,46526700.0,545100.0,571900.0,26800.0,52881700.0
sh688290,景业智能,20387200.0,1290600.0,1317700.0,27100.0,60845000.0
sh603866,桃李面包,114999999.99999999,655000.0,682800.0,27799.999999999996,122000000.0
sh600581,八一钢铁,152000000.0,6155500.0,6183600.0,28100.0,156000000.0
sz300044,赛为智能,88925900.0,1221700.0,1249900.0,28100.0,88925900.0
sz000559,万向钱潮,636000000.0,4020800.0,4050800.0,30000.0,651000000.0
sh600516,方大炭素,1006000000.0,7339200.0,7369900.0,30700.0,1078000000.0
834599,同力股份,4885900.0,98300.0,129000.0,30800.0,4885900.0
sh600110,诺德股份,806000000.0,7300400.0,7333800.0,33400.0,825000000.0
430510,丰光精密,164700.0,0.0,36100.0,36100.0,164700.0
sh688456,有研粉材,114999999.99999999,1831600.0,1868400.0,36800.0,117000000.0
sz301031,中熔电气,46261800.0,857400.0,894400.0,37000.0,50347200.0
831010,凯添燃气,193299.99999999997,0.0,37100.0,37100.0,193299.99999999997
sh600545,卓郎智能,162000000.0,233000.0,270200.0,37100.0,162000000.0
sh688175,高凌信息,25888700.0,960699.9999999999,997800.0,37100.0,25888700.0
sh688252,天德钰,26975800.0,636400.0,674200.0,37800.0,27074200.0
sz300948,冠中生态,39199200.0,713199.9999999999,752099.9999999999,38900.0,39199200.0
sz301035,润丰股份,159000000.0,558700.0,597600.0,38900.0,186000000.0
sz301087,可孚医疗,63812800.0,1509500.0,1548700.0,39200.0,65606200.0
sh688234,天岳先进,119000000.0,3429200.0,3468800.0,39500.0,360000000.0
sz000685,中山公用,293000000.0,4500900.0,4540900.0,40000.0,296000000.0
sh688129,东来技术,27102900.0,56100.0,96500.0,40400.0,27102900.0
sh688521,芯原股份,250000000.0,4114200.0,4154900.0,40800.0,422000000.0
sh688309,恒誉环保,20022100.0,81600.0,122600.0,41000.0,20022100.0
sh688159,有方科技,73556400.0,884100.0,926100.0,42000.0,73556400.0
sz300581,晨曦航空,64018700.0,567100.0,609400.0,42300.00000000001,65530600.00000001
sh688150,莱特光电,52361700.0,1017099.9999999999,1060100.0,43000.0,55096600.0
sz001965,招商公路,18800100.0,334900.0,378000.0,43099.99999999999,21667500.0
sz002461,珠江啤酒,224000000.00000003,1452300.0,1495900.0,43600.0,225000000.0
sz300932,三友联众,55566000.0,742800.0,786900.0,44100.0,55566000.0
sh688211,中科微至,56344300.0,625200.0,670699.9999999999,45500.0,57397600.0
sz301161,唯万密封,35300800.0,4246000.0,4292200.0,46200.0,61693200.0
sz002047,宝鹰股份,307000000.0,1042800.0,1089100.0,46400.0,307000000.0
sz301157,华塑科技,28572300.0,2374500.0,2421100.0,46600.0,28572300.0
sh600717,天津港,274000000.0,2742200.0000000005,2789400.0,47200.0,275000000.0
sz002468,申通快递,213000000.0,2115400.0,2163300.0,47800.0,217000000.0
sh688486,龙迅股份,16833400.0,1020300.0,1068800.0,48500.0,21838100.0
sz301268,铭利达,104000000.0,1713300.0000000002,1762100.0,48800.0,106000000.0
sz301228,实朴检测,31494300.0,204500.0,254800.0,50300.0,32848200.0
sz301028,东亚机械,43281000.0,409799.99999999994,461100.0,51300.0,43281000.0
sz002127,南极电商,641000000.0,1922900.0,1974400.0,51500.0,641000000.0
sh603696,安记食品,68828400.0,1098300.0,1151400.0,53099.99999999999,68828400.0
sh603225,新凤鸣,74803700.0,1432500.0,1490000.0,57500.0,85146600.0
sh688448,磁谷科技,31998900.0,2543200.0,2600899.9999999995,57699.99999999999,36289200.0
sz301196,唯科科技,44959799.99999999,844500.0,903300.0,58800.0,44959799.99999999
sh600822,上海物贸,110000000.00000001,7910500.0,7971200.0,60599.99999999999,111000000.00000001
sz301220,亚香股份,34285600.0,339700.0,400800.0,61100.0,44905600.00000001
sh688227,品高股份,31027600.000000004,1302400.0,1363700.0,61300.0,36706400.0
sh688178,万德斯,23819200.0,271800.0,333900.0,62100.0,23819200.0
sh600067,冠城大通,242000000.0,1504199.9999999998,1567400.0,63200.0,242000000.0
sz301195,北路智控,83509900.0,1537800.0,1601800.0,64000.0,83514200.0
sh688663,新风光,151000000.0,1204400.0,1269900.0,65500.0,151000000.0
sz300936,中英科技,45188600.0,1673200.0,1742700.0,69500.0,45188600.0
sh688433,华曙高科,40825800.0,944599.9999999999,1014200.0,69600.0,48820500.0
sh603039,泛微网络,82450700.0,1321100.0000000002,1391500.0,70400.0,82450700.0
sz002913,奥士康,33011600.0,1384700.0,1456900.0,72100.0,33524600.0
sh600470,六国化工,92162300.0,1365200.0,1437500.0,72200.0,92491299.99999999
sh600035,楚天高速,97393799.99999999,2470300.0,2543500.0,73200.0,97393799.99999999
sh601006,大秦铁路,961000000.0,11562800.0,11637000.0,74200.0,1046000000.0000001
sh600055,万东医疗,873000000.0,5885500.0,5962600.0,77000.0,877999999.9999999
sz301131,聚赛龙,32158800.0,611100.0,688800.0,77700.0,32158800.0
sz002695,煌上煌,85091800.0,1063000.0,1141700.0,78700.0,85345900.0
sz002441,众业达,191000000.0,4432700.0,4511600.0,78900.0,191000000.0
sh688627,精智达,50500400.0,9968800.0,10049800.0,81000.0,72899600.0
sh688621,阳光诺和,168000000.0,8030800.0,8115400.0,84600.00000000001,172000000.0
sh600803,新奥股份,181000000.0,1693700.0,1778500.0,84800.0,185000000.0
sh600064,南京高科,305000000.0,4831500.0,4916800.0,85300.0,311000000.0
sh688585,上纬新材,25142600.000000004,229800.0,317000.0,87300.0,25142600.000000004
sh688523,航天环宇,32363800.0,1145100.0,1232600.0,87600.0,32363800.0
sz300397,天和防务,277000000.0,9743000.0,9831600.0,88500.0,277000000.0
sh600271,航天信息,678000000.0,7528200.000000001,7616900.000000001,88699.99999999999,693000000.0
sz300985,致远新能,67176400.0,13036700.0,13127100.0,90300.0,67176400.0
sz301328,维峰电子,36776700.0,1052600.0,1145100.0,92500.0,36901400.0
sh601008,连云港,135000000.0,3180600.0,3274300.0,93600.0,135000000.0
sh688596,正帆科技,264000000.0,3023800.0,3119600.0,95800.0,293000000.0
sz002110,三钢闽光,213000000.0,347700.00000000006,443700.0,95900.0,217000000.0
sh688788,科思科技,109000000.00000001,741900.0,837900.0000000001,96000.0,109000000.00000001
sz300897,山科智能,26584100.0,666300.0,763700.0,97400.0,26584100.0
sh688600,皖仪科技,22726100.0,382900.0,481900.0,99000.0,22845600.0
sz300373,扬杰科技,767000000.0,10324400.0,10423900.000000002,99500.0,1149000000.0
sh688355,明志科技,45670600.00000001,710000.0,810600.0,100600.0,49100200.00000001
sz300981,中红医疗,81931800.0,2705600.0,2806700.0,101100.0,82096600.0
sz300117,嘉寓股份,15696099.999999998,526900.0,628800.0,101900.0,15696099.999999998
835368,连城数控,11784200.0,0.0,104100.0,104100.0,11784200.0
sz300889,爱克股份,27107500.0,556600.0,661200.0,104600.00000000001,27107500.0
sz002367,康力电梯,196000000.0,3097200.0000000005,3203399.9999999995,106300.00000000001,197000000.0
sh688169,石头科技,128000000.0,3772200.0000000005,3880700.0,108500.0,409000000.0
sz300929,华骐环保,55859700.0,763800.0,872800.0,109100.0,55893600.0
sz301011,华立科技,45949799.99999999,1705200.0,1814800.0,109600.00000000001,47523400.0
sh600267,海正药业,742000000.0,8480000.0,8589900.0,109900.0,743000000.0
sz002839,张家港行,494000000.00000006,3270600.0,3382700.0,112100.00000000001,496000000.0
sz300505,川金诺,146000000.0,4128600.0,4244000.0,115399.99999999999,159000000.0
sz301083,百胜智能,38184000.0,1129100.0,1246100.0,117000.0,51215000.0
sz300342,天银机电,287000000.0,11178000.0,11295100.0,117100.00000000001,288000000.0
sh688232,新点软件,97938200.0,1727300.0,1844700.0,117400.0,105000000.0
sz000415,渤海租赁,267000000.0,2550700.0,2669200.0,118400.0,279000000.0
sz301107,瑜欣电子,33808400.0,1167900.0,1286900.0,119000.0,33808400.0
sh688121,卓然股份,63822299.99999999,1117000.0,1236200.0,119200.0,72188900.0
sh600151,航天机电,1050000000.0,2494500.0,2614400.0,119900.0,1051000000.0
sh688270,臻镭科技,124000000.0,3330500.0,3451500.0,121000.0,184000000.0
sz301068,大地海洋,26862500.0,183900.0,306000.0,122100.00000000001,26862500.0
sh688535,华海诚科,65516400.0,5360000.0,5482700.0,122700.0,90731299.99999999
835640,富士达,255600.0,0.0,124700.0,124700.0,255600.0
sh688051,佳华科技,44485100.0,703500.0,829200.0,125700.0,44485100.0
sh688007,光峰科技,358000000.0,1685700.0,1811699.9999999998,126000.0,358000000.0
sh688085,三友医疗,56277200.0,1044300.0000000001,1172000.0,127700.0,80478600.0
sh688656,浩欧博,22934100.0,124500.0,255200.0,130600.0,22934100.0
sz300987,川网传媒,80573600.0,4283500.0,4414800.0,131300.0,96882600.0
sh688681,科汇股份,47137900.0,296300.0,429300.0,133000.0,62084799.99999999
sz000089,深圳机场,268000000.00000003,2259200.0,2393300.0,134100.0,276000000.0
sz002901,大博医疗,62603200.0,1735900.0,1870900.0,135100.0,63732100.0
sh601997,贵阳银行,1008000000.0,9443800.0,9578900.0,135100.0,1193000000.0
sh688469,中芯集成,328000000.0,6605700.000000001,6742000.0,136300.0,330000000.0
sz002488,金固股份,420000000.0,7776400.0,7913500.0,137200.0,428000000.0
sz002444,巨星科技,204000000.0,1828700.0,1968700.0,140000.0,219000000.0
836077,吉林碳谷,5845100.0,15000.0,155300.0,140200.0,5845100.0
sz002346,柘中股份,46596000.0,603400.0,744200.0,140800.0,46596000.0
sz000565,渝三峡Ａ,187000000.0,823300.0,965800.0,142400.0,187000000.0
sh688237,超卓航科,44191800.0,986600.0,1130100.0,143500.0,47101100.0
